,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
165,0.9389047622680664,0.5971851348876953,0.9677348136901855,0.987420380115509,0.6141236818456559,0.7547533850990216,0.7404369076229328,0.5851103954523371,0.9794458746910095,0.7961239261858236,0.9795107245445251,0.9840869307518005,0.8728179166654578,0.9139870397347235,0.8429992292063943
176,0.98651123046875,0.984767496585846,0.978870153427124,0.9916170239448547,0.882907488711988,0.8561307180409937,0.8616756646878811,0.7959939374367153,0.9971526861190796,0.9261807110470259,0.9795107245445251,0.9973264932632446,0.9679035799371394,0.9775723550286527,0.9407926477230751
179,0.19472473859786987,0.3457978367805481,0.2822505235671997,0.05877810716629028,0.3175725041975833,0.4188899553444616,0.26264265651215946,0.329202631600492,0.11127704381942749,0.25790399973178135,0.020489275455474854,0.05877810716629028,0.03831740282236218,0.15562934246862126,0.2070245982968265
180,0.45005273818969727,0.08553218841552734,0.6568396091461182,0.5625384449958801,0.4666233468530461,0.35386820443527256,0.5026648966646301,0.4595172444367287,0.30172425508499146,0.42659565869132127,0.18041694164276123,0.6003927290439606,0.4903658070355834,0.40188214849346915,0.42158966146443055
181,0.780795156955719,0.5264398157596588,0.621503621339798,0.07541030645370483,0.5447592347585205,0.3891343890731449,0.2674802290027918,0.47988513310154934,0.019249260425567627,0.411628571874495,0.020489275455474854,0.016213715076446533,0.03638485584225459,0.19268398991289937,0.21785992499115459
191,0.050557564944028854,0.22341762483119965,0.7960401773452759,0.0035885232500731945,0.143837288649307,0.21070484678053666,0.22204693028945008,0.1404610950904271,0.06771030277013779,0.20648492821671513,0.02611587569117546,0.0028031773399561644,0.059775265900102945,0.041707211176197856,0.1868976398574792
192,0.024492919445037842,0.023852229118347168,0.005228817462921143,0.014685750007629395,0.22821445430067866,0.1274950885222127,0.14882221429987919,0.2968565083683181,0.006748020648956299,0.09737733357488672,0.020489275455474854,0.015761911869049072,0.007641266711455819,0.03854608993491515,0.08523002004384117
202,0.08954495191574097,0.7617752552032471,0.11255013942718506,0.011065542697906494,0.39235056280388736,0.5938906799999484,0.434690516203346,0.3324001901208953,0.08945953845977783,0.3130808196479927,0.020489275455474854,0.08945953845977783,0.06231178232627055,0.11831761641437555,0.18773396601678083
205,0.9003360867500305,0.9467627219855785,0.509636402130127,0.9046247228980064,0.662700686307164,0.7900193483252655,0.6032595463386707,0.5603079273997431,0.8150896281003952,0.7436374522483313,0.8473526984453201,0.8150896281003952,0.9070159989953608,0.8469423105205149,0.7691999342523362
207,0.6990945935249329,0.775204062461853,0.012050350196659565,0.7920494675636292,0.5589270341258237,0.44282833652145115,0.24114690297723737,0.38320266700025457,0.6613195538520813,0.5073136631359915,0.2328472137451172,0.07428696751594543,0.43918080543088667,0.4168461538133008,0.5013038613169588
213,0.04034548997879028,0.3358205556869507,0.12255358695983887,0.016475677490234375,0.3265488088644214,0.4485982286298139,0.48548253739293,0.2534990925369581,0.05890059471130371,0.23202495247236016,0.020489275455474854,0.04466003179550171,0.05532289514368416,0.09043191235786885,0.1389898840629985
215,0.9157367944717407,0.5301523208618164,0.8860217928886414,0.580405056476593,0.7251751292740017,0.582512509696636,0.5831112687497105,0.6137881659849844,0.9365965127944946,0.7059443945776243,0.9795107245445251,0.95440673828125,0.8433564488595997,0.792670846138096,0.7610870676226446
219,0.01785677671432495,0.4637419581413269,0.04449540376663208,0.012531161308288574,0.2300670423539053,0.22169558604454698,0.3594835623604209,0.3785093092792131,0.03190690279006958,0.19558752252874761,0.020489275455474854,0.0238569974899292,0.06652980616824555,0.10232339088433018,0.14549851878919828
223,0.8616147637367249,0.47574105858802795,0.62981778383255,0.6562754511833191,0.5344921354809338,0.394625371121186,0.32704182879972876,0.4169903296098216,0.9381566047668457,0.5816394807910154,0.7951598763465881,0.7479835748672485,0.7792563218529291,0.6647344756458025,0.6185181529663484
225,0.050057291984558105,0.190413236618042,0.06843292713165283,0.022757112979888916,0.23549313066001698,0.35020846813151163,0.49790336789936407,0.45092269223357284,0.14057117700576782,0.22297326718270835,0.49735450744628906,0.14057117700576782,0.07134928824200015,0.1777626651030545,0.2196498825785701
227,0.9504175782203674,0.9928203225135803,0.9969390630722046,0.846420407295227,0.7805088321553914,0.8677400545749621,0.827690751977875,0.6361344795369668,0.8807318210601807,0.8643781456007505,0.9795107245445251,0.989085853099823,0.9463650256628006,0.9242360417729536,0.8665053461181297
229,0.5103561282157898,0.6050127148628235,0.46642768383026123,0.01236051321029663,0.480035640368379,0.46641123262159956,0.4702364505326022,0.3493913075909937,0.014672994613647461,0.3749894073162659,0.020489275455474854,0.4777950890158147,0.1688466924464156,0.17252821027873588,0.16693084225494148
233,0.45042622089385986,0.016403140500187874,0.33788755536079407,0.984070897102356,0.5003793621876521,0.2572694787709953,0.33263467438080097,0.6309236120442605,0.8912304043769836,0.4890250384019878,0.7263198494911194,0.984070897102356,0.6753238983457547,0.6430780661354474,0.6125463528876963
237,0.054509520530700684,0.11756831407546997,0.003712296485900879,0.1409066915512085,0.24705596097710558,0.21792915450886752,0.13817659339254262,0.21965412441864562,0.07983154058456421,0.1354826885027784,0.0961427092552185,0.6853132247924805,0.26493489743474585,0.27133536467077324,0.23219503852510814
240,0.08538520336151123,0.2341076135635376,0.006111264228820801,0.006831049919128418,0.3662747447393484,0.35968240448844935,0.2920083980623933,0.2562628293172403,0.4852680563926697,0.23243684045256657,0.05623745918273926,0.013270020484924316,0.1980795194651802,0.16853032186264505,0.17671453177968421
245,0.9683406017720699,0.41572141647338867,0.9957395610399544,0.8429799377918243,0.6906597113325879,0.31015866261277036,0.7091280744605225,0.6403157869180477,0.9453258030116558,0.7242632839347579,0.5746951103210449,0.12530779838562012,0.5221254983038535,0.6183392245025316,0.5670228525202949
247,0.9562639482319355,0.2788599133491516,0.7850992381572723,0.9912476185709238,0.7367373828266692,0.4285783606650745,0.3682349613688808,0.7947114960858115,0.6956002414226532,0.6705925734087079,0.7902125269174576,0.7094981372356415,0.5112161332304603,0.5859021518057672,0.580887327347469
253,0.5599002838134766,0.05917545408010483,0.06540745496749878,0.3785722255706787,0.4371986355745863,0.22448921788885048,0.1817874706705293,0.43311971195766846,0.5304297208786011,0.31889779726688827,0.073020800948143,0.12680108845233917,0.3407324337045234,0.39339062333530084,0.3713259732698891
261,0.10117340832948685,0.13147859275341034,0.7401725649833679,0.8779075145721436,0.3976655345415487,0.3869986520950959,0.3902561814113347,0.5065118488733195,0.9299101829528809,0.4957860533902876,0.9795107245445251,0.875262439250946,0.8559340422782322,0.7428372340257018,0.6843148037313704
288,0.22249913215637207,0.34050607681274414,0.11251974105834961,0.024324774742126465,0.2647775161779573,0.2623557125245619,0.31524236978744613,0.3267253833902005,0.031216323375701904,0.2111296700028289,0.020489275455474854,0.014874577522277832,0.13894981441174448,0.15196049186186966,0.17725717872323143
291,0.0835302472114563,0.12857019901275635,0.0029069185256958008,0.3439784049987793,0.34148287847588843,0.37362214366024926,0.36121065015203124,0.39163907362402905,0.36714357137680054,0.2660093430041874,0.05623745918273926,0.36714357137680054,0.18830776712756747,0.25306549869366657,0.3451587775499163
5,0.10303125530481339,0.9473106265068054,0.5551957488059998,0.7692645788192749,0.33939801792087676,0.6085877896140236,0.6912877855874552,0.5701936735913966,0.5660998225212097,0.572263255407984,0.8732244372367859,0.27299556136131287,0.42373322174991057,0.47053676643374287,0.5967857205459461
16,0.6469857096672058,0.41416728496551514,0.6297047734260559,0.3937869071960449,0.4885457123874749,0.5453066238851065,0.42885000681424434,0.44673135301246414,0.6026371121406555,0.5107461648327519,0.20111504197120667,0.4890916347503662,0.5310993132617481,0.5073004431542644,0.44274084940454417
19,0.08090367168188095,0.07984805852174759,0.05287979170680046,0.24692627787590027,0.18416919836874895,0.1818696018983895,0.2469458933363874,0.38881346692650154,0.0212137121707201,0.16484107472078632,0.05737346410751343,0.00776332663372159,0.09075334216511788,0.17799232598526643,0.21280975826573623
26,0.034970223903656006,0.061277925968170166,0.06106466054916382,0.01421666145324707,0.29683778132108285,0.24166609731760602,0.1748338726396913,0.12089824007375871,0.04160219430923462,0.1163741841706234,0.7043211162090302,0.02863997220993042,0.028720487211086665,0.04552241168100468,0.07126513653187039
29,0.11025093495845795,0.006870568264275789,0.05066085606813431,0.07217519730329514,0.4847983698781032,0.42084815892718624,0.41857175047818207,0.4078665125720273,0.04855157062411308,0.22451043545264168,0.008474034257233143,0.3877249953891836,0.38831994507694123,0.29983920175942874,0.24410474787332648
34,0.09703052043914795,0.8446231186389923,0.986935518682003,0.9671771004796028,0.5679245469319026,0.642117513910833,0.8091825110121217,0.812380479493416,0.9893912468105555,0.7463069507109528,0.9471790827810764,0.9893912468105555,0.9074967631890113,0.8747331986807515,0.8320105319943183
46,0.7785489559173584,0.10774543881416321,0.749137282371521,0.355219304561615,0.7050360902567031,0.2758728886863141,0.406172101712408,0.45107003894927916,0.6912842988967896,0.5022318222406835,0.20111504197120667,0.45107003894927916,0.5245304437191074,0.5035718308447412,0.4973146480695893
54,0.032613590359687805,0.3210805058479309,0.044454243034124374,0.009460232220590115,0.27781306461997507,0.5130720121940092,0.38032553032099314,0.21107534242212964,0.037541668862104416,0.20304846554239386,0.12101563066244125,0.1506655514240265,0.20883207013165858,0.2674723209511404,0.275788653639471
55,0.013605878688395023,0.1338047832250595,0.006890290416777134,0.007399255875498056,0.09628660569165831,0.17717474093353597,0.11040244061938748,0.23451955446337125,0.004196714144200087,0.08714225156198699,0.06977003812789917,0.027480846270918846,0.029626777249743705,0.04670669488194423,0.07575050598889152
58,0.07528136670589447,0.07216818630695343,0.0005618545692414045,0.0034448530059307814,0.1286185818834162,0.28138862672495324,0.10705205698767392,0.08856778994117992,0.014912988059222698,0.08577736713160736,0.07597566395998001,0.3914332091808319,0.3214372772108429,0.2778065424591848,0.18680705413129717
62,0.0031926939263939857,0.014498046599328518,0.004387884400784969,0.041662391275167465,0.12865581149097827,0.23529695496207498,0.24949526887757018,0.23317144954638894,0.0070843868888914585,0.10193832088528652,0.03765119984745979,0.001427571871317923,0.11318316139230483,0.09457932727950696,0.09904073253130277
65,0.9728041887283325,0.8416252732276917,0.4363881051540375,0.707301914691925,0.6031601785164746,0.6971953350797919,0.32821604268141613,0.7806313617399891,0.9517852663993835,0.7021230740243379,0.9294228553771973,0.9777442812919617,0.6343550321109803,0.6183627722593712,0.7041429592012717
68,0.07455248385667801,0.1573663204908371,0.14397750794887543,0.12062376737594604,0.11445759979658042,0.2717874722063789,0.44076897732833437,0.21069175293945935,0.2295694649219513,0.19597726076278232,0.005885697901248932,0.03368944674730301,0.0906784167731565,0.13031919973792913,0.16861440181310194
69,0.025065982714295387,0.013493908569216728,0.02416592463850975,0.004486139863729477,0.3272694165079275,0.12390223885045314,0.21466284285254034,0.08613353113782908,0.21412241458892822,0.11481137774704774,0.12218373268842697,0.2312229871749878,0.16854440531531678,0.16042926551865802,0.128307403166057
72,0.031544629484415054,0.8561961054801941,0.3567095100879669,0.12301619350910187,0.3072322297132236,0.4267766807193465,0.37625033717465123,0.39182828622169985,0.08703424781560898,0.3285098022451342,0.032586611807346344,0.09597847610712051,0.31931944639237175,0.37074019078205234,0.32344995951244176
75,0.8107529133558273,0.7466935813426971,0.9395960979163647,0.0795668363571167,0.5219203484926545,0.5277201956471256,0.3577098418586345,0.336236008360028,0.24769914150238037,0.5075438849814254,0.01888096332550049,0.020304560661315918,0.1429187580646354,0.1371199436866728,0.1955173246372559
85,0.25032442808151245,0.004614192992448807,0.20695467293262482,0.04715633764863014,0.4339565368289384,0.133262372220079,0.2617318963974133,0.2764056697480884,0.07580746710300446,0.18780150821697109,0.12369545549154282,0.18218445777893066,0.10605270210842489,0.14543504684296016,0.2684163739654591
87,0.9398063644766808,0.9872584594413638,0.5711621046066284,0.978792242705822,0.6173311052474826,0.7830566804606731,0.7410247864921489,0.7406621656726209,0.9587624333798885,0.8130951491648122,0.9662474319338799,0.9587624333798885,0.9329025721537528,0.900584313040276,0.8318281467918726
89,0.7965566515922546,0.037186287343502045,0.23802496492862701,0.0377359539270401,0.5302212800811388,0.3314603798161208,0.49155301792879,0.2304551748535742,0.10190151631832123,0.3105661363099299,0.14679697155952454,0.0377359539270401,0.08353364899848092,0.30649308835538375,0.3569607686243008
93,0.15425622463226318,0.39319175481796265,0.50162073969841,0.9641060382127762,0.39377938841388116,0.541574546795184,0.7271813318617127,0.6973930188421587,0.2494092583656311,0.5136124779599976,0.05474424362182617,0.265233741242325,0.12341002694033354,0.22077396373434766,0.42346791198384803
97,0.24052108824253082,0.31013187766075134,0.6614174842834473,0.03793603181838989,0.4825827562057546,0.5536229660601033,0.3747040304405113,0.4346416155008972,0.4926663339138031,0.39869157601402094,0.5494754910469055,0.11964884400367737,0.3378873638625689,0.34164510210240384,0.2920471146469209
100,0.27417147159576416,0.11022293567657471,0.6244144141674042,0.08383792638778687,0.5133194733840118,0.52928956048728,0.6283484976295426,0.3296437159917319,0.03252142667770386,0.3473077135553112,0.1287558674812317,0.5056180953979492,0.3366722688061974,0.3911154615166158,0.3786735808236208
101,0.1694665551185608,0.2114359438419342,0.01087913103401661,0.012828204780817032,0.3774185418450083,0.3519415229267214,0.2032559448252279,0.1965610312666228,0.10370015352964401,0.1819430032409503,0.05282091721892357,0.10370015352964401,0.11660734909769291,0.17062412950910208,0.20989004576496748
110,0.01598149724304676,0.0017809845739975572,0.0010825817007571459,0.016308000311255455,0.440879708379109,0.2387091923964256,0.11680206534843453,0.25369492421786405,0.049579326063394547,0.12609092002603162,0.050316501408815384,0.049579326063394547,0.15756318307870784,0.11351419918355513,0.14522313875708967
112,0.03792208433151245,0.08536110818386078,0.23679909110069275,0.027295708656311035,0.17253075571060342,0.3708513929052089,0.20366000062779144,0.18333515443744447,0.009467723779380322,0.14746922441475616,0.03375256806612015,0.08514310419559479,0.14648941822705203,0.13983256295236376,0.15355571647293143
119,0.06384635716676712,0.41718393564224243,0.3498959541320801,0.039735011756420135,0.3545935378454727,0.32691234834813804,0.4672192988553604,0.28599950777657346,0.0224995706230402,0.2586539469051216,0.5755798816680908,0.04721558466553688,0.44651763361103936,0.4483150091224992,0.3601617403122874
139,0.030081307515501976,0.2960662841796875,0.7559038996696472,0.3594905138015747,0.12559490129909873,0.478361972054835,0.3842137089842093,0.3666402148434602,0.25415170192718506,0.33894494491946664,0.0047355168499052525,0.04382626712322235,0.17826219870576954,0.22695804771771505,0.24062803404624736
140,0.045306481420993805,0.04582872614264488,0.04282744973897934,0.07183249294757843,0.1903740416079232,0.29532603792940626,0.0896272312455749,0.24134448630236655,0.030658606439828873,0.11701395041947735,0.017315683886408806,0.4581413269042969,0.1739729132131609,0.18793785190021142,0.1782661359207202
145,0.006993528455495834,0.04783695936203003,0.04915910214185715,0.006240191403776407,0.12784615910500466,0.13623072194275754,0.15798573395768897,0.13742632120020265,0.050781942903995514,0.08005562894142321,0.3481740653514862,0.004473318345844746,0.03301587397765748,0.04744422246282991,0.050659483406308416
148,0.1172228530049324,0.08409388363361359,0.4143768548965454,0.1343277543783188,0.31641989748308025,0.2834447969438324,0.2824975694450797,0.3875167578295599,0.07669483870267868,0.23295502292418233,0.010686592198908329,0.028044359758496284,0.14265108731904755,0.11446182548275384,0.14630863961879162
149,0.006075759883970022,0.09140718728303909,0.10800434648990631,0.007149795535951853,0.08804863976591172,0.26098401084038153,0.12429716119475198,0.13949382742243924,0.09148170053958893,0.10188249210621564,0.23921382427215576,0.005146808922290802,0.009285648391969003,0.0631413280836611,0.07831447544009783
152,0.004899162333458662,0.004973486065864563,0.03068426251411438,0.008743226528167725,0.09216869784516044,0.22734257129623944,0.21730812149313536,0.09221976640428331,0.04252703860402107,0.08009625923160499,0.09050510078668594,0.0029046020936220884,0.015981341020669483,0.05033581864032757,0.05126146735519994
157,0.11089366674423218,0.5158750116825104,0.26820939779281616,0.3444674015045166,0.2993729282709867,0.5492008840495064,0.3488104134872355,0.49865730676761333,0.10560059547424316,0.33789862286374,0.17351281642913818,0.10560059547424316,0.33166175505074313,0.36138401507358864,0.41400044392335933
158,0.8867400512099266,0.7579722255468369,0.3546949028968811,0.7885212302207947,0.4607918306780183,0.5211077546454358,0.36649479335813295,0.695835719552029,0.7908158004283905,0.6247749231707163,0.9090831652283669,0.7488238215446472,0.43488526573702013,0.4533279472956627,0.5251699007443105
159,0.14576464891433716,0.07827532291412354,0.08161705732345581,0.51964271068573,0.23849513179052773,0.44037796637361015,0.14360217736403047,0.37518899446559506,0.21190482378005981,0.24831875929016334,0.023892760276794434,0.01714181900024414,0.23820709104014393,0.2084619503768148,0.22755649517641052
170,0.48990678787231445,0.7631474435329437,0.7040323615074158,0.5652218461036682,0.41906730525627,0.5983635649388281,0.5616005884818753,0.5163534706204802,0.10211759805679321,0.5244234407078432,0.6134835481643677,0.6825791895389557,0.302247969814625,0.3388305286068467,0.40417861341081984
177,0.9216787815093994,0.9278148412704468,0.6006287932395935,0.6799466609954834,0.7295928113830388,0.6559303846651752,0.8904619648275856,0.48405949999073544,0.7402488589286804,0.7367069552011265,0.8928889632225037,0.9757176041603088,0.8743261082727278,0.8045933078254428,0.7520529844361209
185,0.032253146171569824,0.23881661891937256,0.539696604013443,0.5462614297866821,0.47538302414651545,0.38845397053447384,0.3803699141390616,0.6055620146834271,0.3957940936088562,0.40028786844482245,0.08921694755554199,0.10497874021530151,0.15394615840366743,0.2556587120021334,0.301428287501723
186,0.04063194990158081,0.7984768599271774,0.9624750055372715,0.09908157587051392,0.3623204890972036,0.5254100357587035,0.38808536104693914,0.41459000715224636,0.03742802143096924,0.40316658952473394,0.3161059617996216,0.5403412878513336,0.22752740830585905,0.2806481090918911,0.29880188169965227
187,0.05859792232513428,0.02498680353164673,0.011387288570404053,0.021757304668426514,0.2849434889030278,0.28820304658816687,0.16188325243930546,0.2694729746746246,0.16198909282684326,0.1425801305030644,0.2118905782699585,0.021757304668426514,0.06835721731086242,0.09725037219792898,0.13434155361474565
190,0.9078964069485664,0.7575078904628754,0.7251117825508118,0.2376897931098938,0.7226941191453768,0.38554744290467236,0.5070204436329553,0.42333751204433956,0.03314542770385742,0.5222167576114832,0.1283740997314453,0.24476635456085205,0.10336541305783598,0.16861322869327244,0.2079646192365281
193,0.003968775272369385,0.04383879899978638,0.01117020845413208,0.026284456253051758,0.10755633174374035,0.15410848662026444,0.16748809444914403,0.18333468054683677,0.009542763233184814,0.07858806617472333,0.7043211162090302,0.009542763233184814,0.02845894827831319,0.023417772865537034,0.07969526052983611
194,0.2200884222984314,0.07677805423736572,0.04839599132537842,0.18917596340179443,0.26209194372562694,0.2300838684174462,0.2882367577090832,0.41170128264307637,0.01212763786315918,0.1931866579579291,0.33419370651245117,0.02286231517791748,0.13296470218031486,0.15151831232401602,0.16677798960239776
200,0.0019180774688720703,0.056889116764068604,0.008099555969238281,0.07406574487686157,0.1533036314572519,0.2384497002893593,0.058186962254123675,0.23772073071649902,0.0026369690895080566,0.09236338765397584,0.5083997249603271,0.004615604877471924,0.03482172899439706,0.05787077355720416,0.08305031838055199
206,0.003947257995605469,0.011283397674560547,0.012407362461090088,0.006994664669036865,0.10160177326153341,0.20987298767967322,0.22735303319332856,0.09173722325381506,0.005124390125274658,0.07448023225710199,0.7043211162090302,0.0011181235313415527,0.03133231054598107,0.03577339174419736,0.056274564790081194
224,0.130748450756073,0.002602696418762207,0.010637938976287842,0.6635251641273499,0.3077940553842674,0.18073072481966834,0.24515417417869056,0.3562910277756294,0.36381232738494873,0.2512551733135197,0.016465365886688232,0.36381232738494873,0.3090806495061682,0.30698456460643775,0.2741554664749327
231,0.8770941495895386,0.916671633720398,0.8964983820915222,0.9762639999389648,0.7085359328665447,0.8317209593691176,0.6931169565938566,0.7652375228404499,0.5868788361549377,0.8057798192405922,0.7881094217300415,0.9851753115653992,0.9262546563665299,0.888893490200217,0.873975030974175
235,0.028724193572998047,0.04763609170913696,0.031074941158294678,0.051258981227874756,0.15334330249235206,0.18742005479872714,0.07080507036956307,0.22740725337275225,0.03501695394515991,0.09252076029409544,0.5083997249603271,0.021512091159820557,0.09689807754487134,0.11592602800394591,0.1158083411890366
241,0.034266650676727295,0.04628944396972656,0.37001973390579224,0.017743170261383057,0.28612635387801444,0.19393848534021718,0.17757889223187806,0.24374542315950376,0.030874252319335938,0.15562026730473094,0.5083997249603271,0.05219465494155884,0.19118680059123683,0.12744380299952707,0.10895153967322435
242,0.09437870979309082,0.630810022354126,0.008307695388793945,0.9056777060031891,0.4238397572811615,0.3091071932977717,0.38945546459998925,0.5426348149082456,0.5728962421417236,0.43078973397423237,0.035578250885009766,0.04317641258239746,0.19504544222184217,0.26164995121042467,0.40726219458659685
255,0.06273466348648071,0.07233983278274536,0.020605742931365967,0.004482567310333252,0.401517674623724,0.29300536217756,0.07370830705445841,0.17934228628992255,0.12212330102920532,0.1366510819650884,0.21636289358139038,0.006263256072998047,0.044276117694880934,0.04721316991747804,0.10148686960756315
257,0.4573488235473633,0.38906848430633545,0.09233587980270386,0.08899152278900146,0.5942604316950937,0.5603386198753584,0.36541542125276927,0.4131508883549475,0.6084298491477966,0.39659332453015217,0.05496126413345337,0.2723855972290039,0.36796506062597634,0.4421425325815961,0.3883780200594784
262,0.8548834919929504,0.31268811225891113,0.9538598135113716,0.9548238255083561,0.7744727000308411,0.4569950827399397,0.1587033994060738,0.595013189768022,0.9545198492705822,0.6684399404985609,0.7276530265808105,0.9548238255083561,0.6630664403021512,0.5979073310317989,0.5383903092411245
272,0.4430246651172638,0.4937862157821655,0.664971113204956,0.8909770846366882,0.40692327882370916,0.756775735239147,0.7541778130700765,0.7025840036348922,0.31723764538764954,0.6033841727662831,0.9165157079696655,0.9620274305343628,0.9461345832628949,0.8904864404570545,0.8223991179613488
273,0.11408776044845581,0.09454381465911865,0.004986941814422607,0.002413630485534668,0.20589560179797128,0.4304816827283594,0.2739685719254248,0.15989203425730936,0.00705873966217041,0.1437031975309741,0.058215439319610596,0.02708810567855835,0.022985105085757906,0.16585856367974527,0.16153935733386093
275,0.8021066784858704,0.974958598613739,0.3917103111743927,0.8862084150314331,0.4415393436733875,0.6589502194861789,0.7296794650335277,0.5804638879236579,0.050955597311258316,0.6129525018592717,0.197893887758255,0.5676183700561523,0.8091588197211573,0.5807652508900112,0.6291888761963068
283,0.5277890264987946,0.11017715930938721,0.0415339469909668,0.08780038356781006,0.3623479140158853,0.29873515785473204,0.28068402030824857,0.2920649498837383,0.24325960874557495,0.24937690746390423,0.09194159507751465,0.27379595052267747,0.13140517168721022,0.19706203488330165,0.19986901231615284
285,0.07189721614122391,0.4337579011917114,0.27288275957107544,0.6028808355331421,0.2485764277489022,0.4472823028725708,0.5523439053821041,0.6390351268419324,0.35281872749328613,0.402386133641772,0.8935784697532654,0.17456340789794922,0.41290523580405014,0.5426952622362828,0.5466239196877282
289,0.0030266044195741415,0.12920968234539032,0.026653384789824486,0.020482517778873444,0.081706830733174,0.21093042670676382,0.12578828154480498,0.217049291391437,0.01521114818751812,0.09222868532192892,0.29706940054893494,0.001829533139243722,0.007726949811778146,0.010900270725427019,0.08643367262161122
0,0.9599313735961914,0.47301340103149414,0.6178250312805176,0.9829157590866089,0.6211533556258629,0.3548074724659125,0.48972241119126797,0.5456158194577584,0.8614251613616943,0.6562677538997009,0.9344414472579956,0.8056633472442627,0.7134986319293188,0.6715865396828213,0.7476880703636211
1,0.04380599409341812,0.39024126529693604,0.09577535837888718,0.1059960424900055,0.20571863017976327,0.549259277850546,0.31656594930352727,0.27829427868402756,0.2677866220474243,0.2503826020360595,0.8825940489768982,0.2677866220474243,0.24755796059940458,0.3311504900655328,0.3022163961289707
8,0.11451899260282516,0.01741340011358261,0.010220692493021488,0.11269974708557129,0.2387099948977033,0.13061342692202005,0.4824972882130917,0.3823688788418471,0.03409853205084801,0.16923788369116785,0.13379815220832825,0.006833462510257959,0.02132836336875418,0.13683857392871746,0.14752482801159866
13,0.021161794662475586,0.00298770098015666,0.3945504128932953,0.25112977623939514,0.3668515674417365,0.2902516656563254,0.4946161865495102,0.32962379510093615,0.2223060429096222,0.2637198824926059,0.2716096341609955,0.2223060429096222,0.32590863731423514,0.3477102137741497,0.3808157753451953
21,0.15386462211608887,0.36796075105667114,0.5930482745170593,0.03602367639541626,0.3070445878811321,0.4043655513782991,0.26823559321383883,0.21088406720869357,0.2315685749053955,0.28588841096362166,0.37906748056411743,0.15794825553894043,0.39913997186565364,0.29426024634269765,0.2611929170606242
25,0.6808686852455139,0.063849076628685,0.13247963786125183,0.24549435079097748,0.7074060735802479,0.4444816981115028,0.5190927771379704,0.3468624586085584,0.1757725477218628,0.3684785895207301,0.3494528830051422,0.9330525398254395,0.7887272797822986,0.62619762338061,0.5094480264655489
40,0.03204723447561264,0.3998372554779053,0.025756333023309708,0.06260333955287933,0.28755756192877785,0.5505647692218831,0.451984993482139,0.2920404386914347,0.1513688564300537,0.2504178646982217,0.07399426400661469,0.13084794580936432,0.5339172044844659,0.37014714067464066,0.4184413318202476
43,0.08280492573976517,0.020932555198669434,0.13533052802085876,0.02332877553999424,0.18301759153392502,0.20814746932903463,0.1539674759168059,0.14643382688486312,0.1222556009888649,0.1195798610169757,0.07583624124526978,0.031759802252054214,0.0710644686788435,0.10415667086190876,0.11644317808953493
48,0.030163824558258057,0.050548005849123,0.007039755582809448,0.014928885735571384,0.248894192191298,0.1971943218972219,0.15760827835227129,0.19194550591048537,0.0007202330743893981,0.09989366701682531,0.08645704388618469,0.014853117056190968,0.0682762641947948,0.09493690012692306,0.07980799126205045
50,0.0027330440934747458,0.012981044128537178,0.006763869896531105,0.018928557634353638,0.2003655083184146,0.1892678225574541,0.08404107524924051,0.19016316682613327,0.018791111186146736,0.0804483555433651,0.2075158655643463,0.01690850779414177,0.12257584827703474,0.08210343221272942,0.11009817425003111
59,0.006923333741724491,0.11542616039514542,0.04433206468820572,0.029282229021191597,0.21103385799651928,0.4095897950182451,0.09712540646209708,0.24611665054647827,0.025225581601262093,0.13167278660787435,0.627384603023529,0.8819125890731812,0.3145026248772441,0.20199638041112,0.2453244000867727
66,0.01927751861512661,0.0019025002839043736,0.008608834818005562,0.008816716261208057,0.15950276668888827,0.1300938996801421,0.09221167294179905,0.19285566490402292,0.005556534510105848,0.06875845652257809,0.09216645359992981,0.0243453960865736,0.024378651264597186,0.05849846047972164,0.11334206145707625
77,0.6307122707366943,0.276338666677475,0.5160292387008667,0.9065102338790894,0.5992997150803636,0.44785678451845234,0.4739379348872707,0.718852720547011,0.25372442603111267,0.5359179990064817,0.2638835310935974,0.8395853638648987,0.6889847783823302,0.6996230589557384,0.7055741809282208
