,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
165,0.7613742351531982,0.28174763917922974,0.6097062230110168,0.8101792335510254,0.4782982152592126,0.4820001100976522,0.5224063952312411,0.5078509620306481,0.37245550751686096,0.5362242801144539,0.17658263444900513,0.7808826565742493,0.8672732762080797,0.7098132271285058,0.6580173390232608
176,0.9850156307220459,0.9241688847541809,0.9376237988471985,0.8960115313529968,0.8245000268541028,0.6678265591074906,0.8574484622369256,0.8070335122113906,0.555796205997467,0.8283805124537554,0.9750347137451172,0.555796205997467,0.8286194902685473,0.85821547564752,0.8545902529982727
179,0.012666106224060059,0.022478818893432617,0.06642907857894897,0.0093955397605896,0.13978462524902768,0.18171847289324505,0.18044848998090668,0.14947075388227105,0.009031593799591064,0.08571371991800808,0.024965286254882812,0.008491754531860352,0.005048448320356891,0.006702806584259369,0.054317365593206324
180,0.9135549068450928,0.7784945517778397,0.5561272203922272,0.1746753454208374,0.5895635643697013,0.5915822105146173,0.503243930509155,0.39196273538856574,0.2804393768310547,0.5310715380054545,0.7459424734115601,0.3598148822784424,0.3423594800608154,0.34305175685906597,0.3805807429616388
181,0.024828553199768066,0.025916874408721924,0.06574183702468872,0.14905619621276855,0.40464316184904414,0.353415527470454,0.30490365713464895,0.5325992155353383,0.382213294506073,0.24925759081572282,0.2482548952102661,0.32126573140316095,0.38220468794495643,0.32960259503102307,0.2517424207945156
191,0.04221556335687637,0.18762660026550293,0.42705237865448,0.25488319993019104,0.35780303003109565,0.47304552947810563,0.4742005402582761,0.4021844090608026,0.38994067907333374,0.334327992234296,0.2103566974401474,0.26281294226646423,0.23700563170422995,0.3450423560699634,0.3875382950354977
192,0.000749051570892334,0.0035446882247924805,0.006738007068634033,0.028039872646331787,0.11811545828431602,0.08396431083532818,0.09038847465935984,0.18026713287150786,0.033865272998809814,0.060630252128885814,0.024965286254882812,0.013727784156799316,0.020440488440552906,0.018628339665483495,0.05112233166273039
202,0.009825348854064941,0.006237447261810303,0.010351479053497314,0.004565894603729248,0.2749036501099381,0.18784808230361094,0.2555712435687988,0.3230593979833042,0.013913273811340332,0.12069731306112158,0.024965286254882812,0.005006134510040283,0.00917170157877023,0.009207952970020639,0.13793228034800464
205,0.12769103050231934,0.0787348747253418,0.10052222013473511,0.4136542081832886,0.540200637275708,0.5689110870459242,0.49723783626265616,0.5750639065793401,0.33865565061569214,0.3600746057027784,0.6860337257385254,0.5927870325761504,0.4596475885990262,0.4769206620460066,0.39291764940632423
207,0.010031734593212605,0.4580986797809601,0.01634448952972889,0.16961196064949036,0.3391614566097491,0.4970188039135002,0.33644406513165415,0.4115817298140933,0.6716752052307129,0.32332979169478904,0.9051163792610168,0.2861488163471222,0.374434960592592,0.4073825805197654,0.43769436820252217
213,0.00234067440032959,0.005989372730255127,0.012213349342346191,0.009524106979370117,0.24196994241841452,0.07534664529198576,0.1911880564698184,0.09659884487802917,0.03245818614959717,0.07418101985112734,0.024965286254882812,0.03245818614959717,0.026651743856259236,0.019116915439430504,0.05515506714596041
215,0.06803594529628754,0.3567975163459778,0.05820532888174057,0.029573339968919754,0.3090669299712319,0.395558581182957,0.2932722674909283,0.2918323505736335,0.02090192586183548,0.20258268728594575,0.1645537167787552,0.44318374715469,0.4156686895414683,0.33011257675422007,0.2863893654937647
219,0.023106038570404053,0.14290666580200195,0.017323970794677734,0.006053626537322998,0.31387695102552915,0.281210059940289,0.09914649203945713,0.12838970405435224,0.1271635890007019,0.12657523308497068,0.024965286254882812,0.1271635890007019,0.05155078557937598,0.035120203387238313,0.07381345234492453
223,0.8087249398231506,0.5436453223228455,0.9525659084320068,0.6242290139198303,0.6621872405395891,0.5043712108215005,0.6026286935166812,0.609841595322226,0.7271527051925659,0.6705940699878218,0.7739614844322205,0.8037867546081543,0.7238190488554733,0.7006314549167333,0.6701759343614532
225,0.003266453742980957,0.06943941116333008,0.008412957191467285,0.004286527633666992,0.12455052516617504,0.26194823665648415,0.23753871655959347,0.12159990406721632,0.0026642680168151855,0.09263411113308105,0.024965286254882812,0.024259507656097412,0.009447371089200463,0.007077611350625124,0.055246717441433835
227,0.9803506731987,0.9902458190917969,0.9424446821212769,0.9682635068893433,0.8536729010834502,0.7100810986157745,0.745153739216088,0.8277919591697379,0.6545107960700989,0.8525016861618073,0.9750347137451172,0.9884588122367859,0.8698918320362212,0.8854298921293271,0.8739468204677989
229,0.9440132714807987,0.5615785419940948,0.6718973815441132,0.8219998627901077,0.4882566228698014,0.5262165383736601,0.49537746328679055,0.5172485254756221,0.9250580742955208,0.6612940313456122,0.6748960912227631,0.6472300589084625,0.500281360905912,0.6471624961597261,0.561985742184659
233,0.9548696279525757,0.9648603796958923,0.977830708026886,0.9509299993515015,0.6406421358708794,0.583285492336489,0.5747383794097073,0.6291461437569583,0.9532122611999512,0.8032794586223156,0.39503568410873413,0.903839647769928,0.7768190431853162,0.7554564825873737,0.767037121137664
237,0.016949832439422607,0.009835302829742432,0.0011370182037353516,0.017964601516723633,0.08650439885831473,0.1400869814248853,0.09465621963960369,0.10541796574772266,0.0055983662605285645,0.053127854102297666,0.024965286254882812,0.015587866306304932,0.01558786630630482,0.026098781707086904,0.04481972371138587
240,0.002593696117401123,0.02156972885131836,0.05438089370727539,0.02637338638305664,0.07725594342286823,0.07721304343988433,0.0863594991417449,0.12519705907013912,0.00720822811126709,0.05312794202721724,0.024965286254882812,0.0070729851722717285,0.006571494221644492,0.01055496785874488,0.040770943106339774
245,0.004144608974456787,0.008448243141174316,0.025425493717193604,0.004587113857269287,0.07278054733045725,0.09311668741744128,0.16170364924817993,0.10033032635951056,0.0034058690071105957,0.05266028211697707,0.024965286254882812,0.008183300495147705,0.009662007375161208,0.007420712742767677,0.04453747156771881
247,0.349666953086853,0.1136772632598877,0.2296367883682251,0.35769951343536377,0.17143414714391003,0.1807594686228734,0.2540011755135051,0.22743718940633872,0.1669657826423645,0.22791980905325795,0.024965286254882812,0.16719532016446936,0.1995122810562765,0.23282915495837353,0.22427919088924286
253,0.0006413222872652113,0.005507952068001032,0.0016569234430789948,0.009033186361193657,0.12227975064073211,0.129289186819053,0.09928410082297638,0.13647098035571234,0.00500335730612278,0.056574084456015056,0.029970573261380196,0.001060857088305056,0.0023574195414644843,0.003914561511016729,0.06279686453458329
261,0.7724428176879883,0.9645639061927795,0.9277105331420898,0.221894308924675,0.45615993083228046,0.37465632401929655,0.5273224683881854,0.31395878263415705,0.8847498297691345,0.6048287668433985,0.3139662742614746,0.6780606508255005,0.6100126779537306,0.6332253876226357,0.5505181329298735
288,0.051456451416015625,0.030337870121002197,0.03450530767440796,0.16502630710601807,0.16182911641031428,0.5316831850839779,0.31661322927971425,0.4667131933472791,0.4415976405143738,0.24441803343923368,0.20707941055297852,0.16971075534820557,0.2742807016065525,0.24124196505400208,0.2978930179143011
291,0.01496976613998413,0.015666067600250244,0.036135196685791016,0.022021710872650146,0.16694798716663994,0.1389310704296186,0.173756894766405,0.21496594274076164,0.024887263774871826,0.08980910001966362,0.024965286254882812,0.019613325595855713,0.017133710016304593,0.05892511102325204,0.10610680349313795
5,0.8948239088058472,0.5114205479621887,0.7530214190483093,0.4767976999282837,0.5769649497076225,0.47207720448847745,0.46528792562309024,0.502001617929004,0.3192000985145569,0.5523994857785978,0.795208215713501,0.48530302308122875,0.49141922917537995,0.48465702896423074,0.4484168837354907
16,0.3046293258666992,0.8725383281707764,0.765262246131897,0.9269089698791504,0.6472202160939123,0.6710811691794707,0.4526028018613744,0.5096369620836911,0.639746367931366,0.6432918207998153,0.051987215876579285,0.5021121804040182,0.6921688368721262,0.6101676118915961,0.6437275294467597
19,0.6428236365318298,0.10704292356967926,0.14961953461170197,0.569568395614624,0.3215990331187214,0.19282590720958598,0.38515820478454615,0.23147679124395829,0.6127066016197205,0.3569801142560408,0.015270590782165527,0.23591911878226102,0.33338513287343696,0.3649276598881329,0.4016179641512978
26,0.223840594291687,0.4704168438911438,0.655379980802536,0.1593666672706604,0.3253360523539196,0.3455442265806693,0.3999852194726823,0.35842988400364273,0.041650354862213135,0.33110553594768377,0.0256769061088562,0.05604308843612671,0.16741184413319266,0.2007869836925491,0.1567462141296594
29,0.01707920990884304,0.0885748341679573,0.030173320323228836,0.011109579354524612,0.27297948133028915,0.19840882112662966,0.26396345352597383,0.13959894346563473,0.06591597944498062,0.12086706918311796,0.06253427267074585,0.016050927340984344,0.11831644333248856,0.09704095779744001,0.09428112419085231
34,0.9863252583891153,0.9910359000787139,0.9972506673075259,0.9200411960482597,0.6079274158045329,0.7213579099480991,0.7292063369246004,0.5451844083917565,0.8617451936006546,0.8177860318325844,0.007777035236358643,0.8686428666114807,0.6770997361250304,0.7079213239345824,0.756967474488167
46,0.002907287795096636,0.021382562816143036,0.003743579378351569,0.01251641009002924,0.12361208821827221,0.2683871331386451,0.12261405548908925,0.32430216351571484,0.014300976879894733,0.09930736192458184,0.005463223904371262,0.010818550363183022,0.17121710378629698,0.1699388383706883,0.13938940214899004
54,0.21829207241535187,0.6930975914001465,0.05684896558523178,0.19036440551280975,0.37616433407370314,0.48957255522255516,0.45501686988075674,0.2642772570967768,0.2895297408103943,0.3370181991108584,0.4545803666114807,0.3206189731051163,0.33079501870372363,0.32074077120438615,0.2991000856625518
55,0.046849675476551056,0.009413132444024086,0.0668213963508606,0.025250907987356186,0.06150748163501072,0.12057321343822787,0.1906066018226147,0.09766663867485013,0.01911689154803753,0.07086732659750367,0.18393254280090332,0.11231503734298648,0.10594499577028395,0.09112460991144568,0.06545539835081514
58,0.00881000142544508,0.024033498018980026,0.051662612706422806,0.4876821041107178,0.1666253662062967,0.15050555168983412,0.13553071967535726,0.3914727054858179,0.07890444993972778,0.16613633436206662,0.5534264445304871,0.4876821041107178,0.20397063283130926,0.17484659200313282,0.19047560592673837
62,0.026624390855431557,0.06350506097078323,0.013566513545811176,0.08303387463092804,0.11898727957656023,0.1647990616860607,0.09708993053642619,0.12409909465082242,0.09110764414072037,0.08697920562150488,0.7921539545059204,0.06728940457105637,0.06366471365640901,0.07959053488647291,0.10093126760553545
65,0.007541061379015446,0.006105765700340271,0.016679704189300537,0.019540665671229362,0.17638142250214936,0.22232868684759463,0.21156699249191516,0.11328078163346236,0.008840801194310188,0.08691843128992414,0.1460026055574417,0.0404549241065979,0.11099017726481027,0.11237763264470241,0.0752111853192956
68,0.028558896854519844,0.048359449952840805,0.09868993610143661,0.0633167028427124,0.22770838025793821,0.16508418005786943,0.15362910943900893,0.15135596263783926,0.05742734670639038,0.1104588849833951,0.7921539545059204,0.18482967154984098,0.13438931406351168,0.1294431252314358,0.12491084551913992
69,0.08742473274469376,0.0026395744644105434,0.01414805743843317,0.016529874876141548,0.07173103382652629,0.0639125764596138,0.1368095034586307,0.13381670231634554,0.017613405361771584,0.06051394010517411,0.1460026055574417,0.04211846739053726,0.11593220485499528,0.1203969126148017,0.08162405870902363
72,0.6576491594314575,0.5321609973907471,0.8606865406036377,0.6722282767295837,0.4143636330362166,0.3282105232818732,0.49410266883701653,0.4735959741115751,0.6212494969367981,0.5615830300398784,0.3600752353668213,0.6270280480384827,0.5679843381587468,0.5254674950066237,0.5229123166572622
75,0.024191617965698242,0.1119006872177124,0.20051783323287964,0.020829319953918457,0.2894805967446089,0.26095826230980623,0.22584046428100335,0.32153025776916566,0.008816719055175781,0.16267397316999654,0.19438087940216064,0.020829319953918457,0.02408354417644043,0.11692518688129805,0.1329363486996299
85,0.06554485112428665,0.3101160526275635,0.24411924183368683,0.3080928325653076,0.22385879027845978,0.3784359020463179,0.36996680030950757,0.3243964031909055,0.24363185465335846,0.2742403031810438,0.5883755087852478,0.3080928325653076,0.3131465847975436,0.3124978037681835,0.3038786793630882
87,0.5561970174312592,0.8622880578041077,0.8335829228162766,0.20462536811828613,0.7270974348584425,0.5739634850932587,0.6631186878797919,0.5249544388948844,0.4040767550468445,0.5944337964381279,0.050394415855407715,0.45557087659835815,0.4887447206837182,0.4430534529768503,0.5014448218290565
89,0.11947119981050491,0.5547672510147095,0.5598832964897156,0.03193836659193039,0.11697230210790838,0.310096653350437,0.19336172841024615,0.2870561052898648,0.3456754982471466,0.2799136001458293,0.02710731141269207,0.5767091512680054,0.45010982374838915,0.39649551231148816,0.3456714138143754
93,0.2156394124031067,0.03862196207046509,0.6127145886421204,0.2932702302932739,0.42535523967763,0.32940970658115176,0.28980822545000284,0.3558644499936686,0.4808570146560669,0.33794898108527627,0.007193207740783691,0.2932702302932739,0.2855366833334664,0.2453690139451392,0.23436975937814652
97,0.010212051682174206,0.0028309058398008347,0.00399064039811492,0.008324150927364826,0.21379160221730523,0.16623766813568794,0.18020851021786283,0.2358988674142695,0.030637111514806747,0.09468127870526523,0.09112817794084549,0.2083177096992238,0.12732339488797126,0.1620244477084762,0.10632901334902016
100,0.15564823150634766,0.8263474255800247,0.5396940112113953,0.1522844433784485,0.732730356185888,0.7095485503494908,0.7559445354796679,0.6008052625912241,0.2155269980430603,0.5209477571472829,0.8022472411394119,0.1522844433784485,0.21573902068274375,0.2403359874094103,0.4115549267235279
101,0.0024749599397182465,0.004348373040556908,0.06540512293577194,0.008558103814721107,0.0364971611676587,0.0658727877858893,0.04538594545528696,0.13191697837220298,0.013430244289338589,0.04154329742234941,0.06253427267074585,0.13619082155950987,0.08504286060524159,0.09813273783237374,0.06437486087837832
110,0.003022358752787113,0.004617540631443262,0.0012592185521498322,0.006055457983165979,0.09386118069434886,0.16584284717652747,0.11309834609038776,0.147928145766159,0.005582486744970083,0.060140842487993264,0.06253427267074585,0.006055457983165979,0.05148497135324544,0.06787657157512095,0.07327788789757038
112,0.009727029129862785,0.016503097489476204,0.0074834986589848995,0.0015708549180999398,0.048697948419351905,0.24282898499929995,0.12840924877318358,0.11879854721019219,0.02858823537826538,0.06695638277519077,0.09834025055170059,0.017795585095882416,0.05388731018186087,0.06097342934905729,0.08506015787035107
119,0.7223944067955017,0.9005380868911743,0.9995280504226685,0.9929488897323608,0.7770866768257677,0.7430873671705541,0.9575522406783372,0.8796835056415558,0.877236545085907,0.8722284188048698,0.9263736605644226,0.9736096262931824,0.9340209227805619,0.9252939909691038,0.9273337779007579
139,0.0021754796616733074,0.0019760553259402514,0.0018990094540640712,0.005920723546296358,0.10546343150560199,0.13179449014810826,0.09416572859097806,0.16887308367133005,0.010223731398582458,0.058054637033619426,0.06253427267074585,0.15735332683242428,0.15652334836013965,0.09838085597647953,0.07848604566795725
140,0.0075728571973741055,0.0033576360438019037,0.008543337695300579,0.03392687067389488,0.04980437801989915,0.08609085752813878,0.07245368715018277,0.08122895545552183,0.023639464750885963,0.04073533827944444,0.12712697684764862,0.019636332988739014,0.04611877145614541,0.06151730477356682,0.05206176650747279
145,0.1288551688194275,0.006541096139699221,0.10494555532932281,0.05161113664507866,0.22251806175567335,0.12140852721515091,0.09346697638998959,0.17238868616317457,0.010984959080815315,0.10141335194870355,0.3276876211166382,0.21124750987608368,0.13826848346995751,0.11089735217100288,0.09701521925815397
148,0.032579224556684494,0.04749884828925133,0.027332153171300888,0.8118340969085693,0.09802733517250344,0.1374854481287261,0.21465424681238496,0.4519446105451837,0.09025430679321289,0.21240114115309078,0.19126085937023163,0.014975842088460922,0.0802977284954637,0.14591122196733936,0.2019040012968234
149,0.004839531611651182,0.02125857025384903,0.02471221797168255,0.18572156131267548,0.11659288494586909,0.1742192996281095,0.15885565033435153,0.15422341387749305,0.024475958198308945,0.0960998986815545,0.7921539545059204,0.06878259778022766,0.13132979733103078,0.1388336940803092,0.11999410467529938
152,0.006847281940281391,0.0004947626148350537,0.004467853810638189,0.02451913058757782,0.04910491545975547,0.03838657774085572,0.04005017415355495,0.12044618006212592,0.003952937666326761,0.032029979337327916,0.18393254280090332,0.04898667335510254,0.0716042924187399,0.05887611853047188,0.050642957862975665
157,0.0702594518661499,0.12238585948944092,0.09464758634567261,0.31999051570892334,0.23317531146451598,0.30146696348097546,0.31353015294216835,0.21994811498340927,0.13977444171905518,0.20168648866670125,0.009930789470672607,0.31999051570892334,0.22757980367312158,0.2036816661268651,0.18297129710562388
158,0.3826751112937927,0.6744777262210846,0.3613278865814209,0.9128912910819054,0.429324373856907,0.46109882103951816,0.46299845822999264,0.6947840923778102,0.8613439351320267,0.5823246328682732,0.018774449825286865,0.4282376170158386,0.3945846255304952,0.5453191750760318,0.5387753469066558
159,0.07490438222885132,0.09535837173461914,0.5174194872379303,0.0609855055809021,0.2988204431438922,0.28290069653813676,0.31973874663506807,0.281624905627047,0.1007956862449646,0.22583869166349016,0.08875918388366699,0.19648092430891861,0.1402708215286167,0.1281718400116887,0.1231617086035961
170,0.004805266857147217,0.019078493118286133,0.037554919719696045,0.008524775505065918,0.24898349742420267,0.1345751664091961,0.126756424243469,0.1526815866221447,0.012161016464233398,0.08279123848482679,0.10906332731246948,0.00700300931930542,0.09380140085077782,0.11218607465111696,0.07040348984070532
177,0.9579696655273438,0.9740952253341675,0.9910069108009338,0.953554093837738,0.8990829086192,0.7775426274548799,0.7809145750714027,0.8943236027133429,0.7694069743156433,0.8886551759638502,0.9701520800590515,0.953554093837738,0.9625963594281404,0.9360569589918433,0.9116271550226858
185,0.21146047115325928,0.28212326765060425,0.024334609508514404,0.5838998258113861,0.5169923934612854,0.39797946185985655,0.4091515835273928,0.5328542699649514,0.2807413935661316,0.3599485862781535,0.05762505531311035,0.42569386701634326,0.4274718530842794,0.38594001704757785,0.42791276562147773
186,0.021792590618133545,0.2276272177696228,0.1039854884147644,0.006087899208068848,0.25646946504370904,0.28415344863678427,0.1880101443391342,0.16997885690244785,0.022070348262786865,0.14224171768838356,0.2644801735877991,0.1827851810131197,0.14298464361984997,0.15332796545604466,0.10141113253950507
187,0.02550363540649414,0.08066946268081665,0.26661813259124756,0.08774816989898682,0.08150292675509963,0.1890163854276623,0.1550251009225052,0.1981433675257206,0.11429637670516968,0.13316928421263363,0.03811913728713989,0.05689446810472798,0.08333421172187727,0.05716279597291507,0.07746090626686508
190,0.6366318464279175,0.7024567127227783,0.575812578201294,0.8052319586277008,0.4690684355725435,0.5482883417438973,0.59324462075238,0.3931331988413622,0.4360155463218689,0.5733203599124158,0.29232269525527954,0.6324172914028168,0.4794290081702446,0.4559650201308575,0.5485844873133784
193,0.00196915864944458,0.0026794075965881348,0.0048866868019104,0.004476666450500488,0.07901193582541755,0.17306481612423275,0.14496096881813347,0.12386699412720414,0.029964923858642578,0.06276461758356379,0.13370412588119507,0.004476666450500488,0.003015799547935849,0.041226518232366005,0.05470486345657488
194,0.011631131172180176,0.01360708475112915,0.020887017250061035,0.1369304656982422,0.15799814607455365,0.25119925908588636,0.17750727556975765,0.27229832504097207,0.0927315354347229,0.12608780445305612,0.00836879014968872,0.0927315354347229,0.17887395559413477,0.14758471460810507,0.12664549696200178
200,0.0011761784553527832,0.0007281899452209473,0.0009345412254333496,0.07803350687026978,0.031178707974224285,0.01958399929744059,0.03497301184691526,0.4212800185261606,0.04118907451629639,0.06989746985081266,0.13370412588119507,0.0007017850875854492,0.019572464430645642,0.10363518096043445,0.07107416100728259
206,0.03018486499786377,0.04917842149734497,0.013870537281036377,0.022853195667266846,0.2807118461363727,0.35154548378891315,0.2642552914103764,0.2491394422286567,0.018382549285888672,0.14223573692152439,0.20377081632614136,0.011007130146026611,0.1867082281465634,0.21995286626506583,0.1417291381002439
224,0.00468289852142334,0.004081666469573975,0.002318739891052246,0.06808286905288696,0.1105372926078515,0.10660353765905073,0.021801332648920257,0.3274158631673183,0.18485945463180542,0.09226485051665363,0.06166130304336548,0.03212851362909608,0.026885330228460402,0.08613542819702447,0.0782675447953467
231,0.00118944700807333,0.0009107223013415933,0.000497895001899451,0.0014932658523321152,0.08937805908060946,0.09968966417566964,0.1383615587223467,0.1302855894971166,0.003026877995580435,0.05164811995944104,0.06253427267074585,0.0014352669240906835,0.09259860293850283,0.10822830772011366,0.06419255523759705
235,0.0008442401885986328,0.0009576678276062012,0.0020360946655273438,0.0050463080406188965,0.06262025825400985,0.15206037970761088,0.035458548893794295,0.15780615978898227,0.004941225051879883,0.04686343137984758,0.13370412588119507,0.0008589029312133789,0.026398718186708803,0.03045054093987043,0.035064995625892714
241,0.002047300338745117,0.015161752700805664,0.0033044815063476562,0.005530238151550293,0.14508363548798398,0.34662856532790687,0.1851066832122652,0.16122658811188328,0.0157167911529541,0.09775622622116024,0.10251396894454956,0.0055942535400390625,0.09906237018851127,0.09318907277089572,0.07644276286883456
242,0.5707762539386749,0.23272693157196045,0.5060998201370239,0.27791523933410645,0.34643526798758695,0.39731428035182725,0.38019050380709796,0.34876098971056957,0.061837196350097656,0.3468951647987717,0.04735088348388672,0.22144916047477725,0.23097045560311513,0.25627007611692554,0.22824455547123246
255,0.3311126232147217,0.12636339664459229,0.38646435737609863,0.34563976526260376,0.37347573822583957,0.448999222206365,0.4407371321287199,0.35962928936948135,0.13615083694458008,0.3276191512636669,0.02157294750213623,0.14571702480316162,0.20940137001470238,0.26075282495069174,0.2912573649208574
257,0.9168079793453217,0.8359571099281311,0.8241844475269318,0.827130451798439,0.6463474141582536,0.6781186039096478,0.5969204180713688,0.4469503153838148,0.7530902624130249,0.7250563336149926,0.005014181137084961,0.827130451798439,0.8121984248437369,0.7623982592522639,0.7363447631521586
262,0.9578363560140133,0.6264111995697021,0.6503782272338867,0.3847723603248596,0.6076735426391815,0.5696381602774625,0.6525664459752362,0.5102492987756853,0.7805900424718857,0.6377906259202126,0.004148602485656738,0.3847723603248596,0.5163186820335455,0.5687950669850099,0.6309426912050728
272,0.0021618374157696962,0.017882758751511574,0.0021650283597409725,0.0025466284714639187,0.2182692816926714,0.27013802703422657,0.22808397330426508,0.21734962346547337,0.10248088091611862,0.11789755993458234,0.06253427267074585,0.0025964786764234304,0.15415377237080102,0.17554799272416965,0.11387528040796036
273,0.022286951541900635,0.02289360761642456,0.011774897575378418,0.020104050636291504,0.1825470965229533,0.16583694590583153,0.20774783968993915,0.15086342202838376,0.026205480098724365,0.09002892129064748,0.10347050428390503,0.14048467806703113,0.10071946285954181,0.09396887450365721,0.07902489982184235
275,0.5498256683349609,0.6256721615791321,0.851875901222229,0.3722701668739319,0.591826321565905,0.6027183247881148,0.6915473717595927,0.4969027726587572,0.8219308853149414,0.6227299526775072,0.7300980687141418,0.616662230577818,0.6312064280173817,0.6759128427371157,0.6196992571822859
283,0.0014501214027404785,0.0026775002479553223,0.001094222068786621,0.009049057960510254,0.09411053533639202,0.10378291149635277,0.15107203538999303,0.22441298574850332,0.0027649998664855957,0.06560159661307993,0.29798978567123413,0.009049057960510254,0.006130813434099269,0.04632024711407312,0.09190137075569793
285,0.057409606873989105,0.02154943160712719,0.05697178840637207,0.054207347333431244,0.13920102820813207,0.1986782647292638,0.10085512269793931,0.20177802336031087,0.03492631018161774,0.09617521371090926,0.12606599926948547,0.23218866474737707,0.16274171530209763,0.14891151141291178,0.12138261429616595
289,0.005454647354781628,0.0013565878616645932,0.006502156145870686,0.023562727496027946,0.05414909198761851,0.10031696384936994,0.06417641167119104,0.12769831404387794,0.008350118063390255,0.04350744649708806,0.18393254280090332,0.12167456211780986,0.09972767112512569,0.1050342963666486,0.07210234425781398
0,0.7194113731384277,0.8982436656951904,0.4542865455150604,0.12230687588453293,0.5389553391397045,0.4920453083153268,0.5528987243242391,0.46405456038754134,0.8038282990455627,0.5606700768272873,0.5478379130363464,0.45750850439071655,0.40127006605419074,0.35704175055443366,0.42118595910741075
1,0.2288692146539688,0.7668566703796387,0.5718178153038025,0.3183310031890869,0.519548641029821,0.614096167845896,0.5412112794737307,0.40078957825435035,0.39679476618766785,0.4842572373686625,0.2553172707557678,0.3183310031890869,0.26904145918363936,0.3192904162753246,0.29951138946304867
8,0.8348022699356079,0.08635904639959335,0.05300336703658104,0.05504442751407623,0.2325025510911666,0.1664775652258828,0.230384370728049,0.23273956846998828,0.05567922070622444,0.2163324874563522,0.06161745265126228,0.24874600228385974,0.13267354042762017,0.14716735837826878,0.14507292067414865
13,0.29809436202049255,0.09233221411705017,0.037276800721883774,0.024760479107499123,0.18019704650349994,0.14907312394733901,0.30878337750319373,0.25734358360709547,0.04544464498758316,0.15481173694618186,0.040797218680381775,0.19889993975849868,0.13259005780196498,0.14114279703063018,0.13104600898608693
21,0.8420894593000412,0.7970662713050842,0.7117355167865753,0.10825812816619873,0.5878470589136668,0.6242878817035692,0.5868940991109329,0.4125516168289337,0.8664114475250244,0.6152379421822252,0.029113948345184326,0.22521352767944336,0.42494552242912387,0.30335732950042305,0.3594395096266433
25,0.5521392822265625,0.5366114377975464,0.0645441859960556,0.029315827414393425,0.21701459282052987,0.2655400069687816,0.2969233145247139,0.2852086395561891,0.040685731917619705,0.2542203354691547,0.013490068726241589,0.040685731917619705,0.0237295975503966,0.0264265980875747,0.1572427869256148
40,0.015654511749744415,0.2786407768726349,0.0036181393079459667,0.011699558235704899,0.2135999503821392,0.289852475262802,0.10320618881164968,0.1987958571592925,0.007083158940076828,0.12468340185799892,0.5037552714347839,0.2591080367565155,0.09362615827646661,0.11841360204615907,0.17426494829208766
43,0.12250472605228424,0.5619357824325562,0.2693854570388794,0.17421580851078033,0.24377074124552575,0.2464204314435715,0.3580509321601988,0.35274476508724084,0.11929534375667572,0.2720359986364125,0.2242630571126938,0.17321312427520752,0.30078648094315885,0.31211678463770864,0.23984235894031292
48,0.0020592932123690844,0.00519728846848011,0.0024393792264163494,0.01753580942749977,0.05235945064081458,0.14915292462047436,0.11309766145289396,0.16349162229992004,0.0026812928263098,0.05644608024168645,0.038213618099689484,0.01753580942749977,0.009610536549514562,0.007388319237878802,0.06381094998787697
50,0.11924546957015991,0.03731372207403183,0.019423997029662132,0.14700347185134888,0.30306887494854434,0.18340380054055622,0.14945783398884863,0.2004384929224619,0.023625656962394714,0.1314423688764454,0.05366318300366402,0.14700347185134888,0.06679042584265349,0.07498614740969958,0.12025048184051806
59,0.00485387584194541,0.3222659230232239,0.056103602051734924,0.01520820427685976,0.15539822519516186,0.18810173585515116,0.24404939825699748,0.1789586053695864,0.06952574849128723,0.13716281315132756,0.05779476836323738,0.012246494181454182,0.018327225749327186,0.025723166975553016,0.09658982658850856
66,0.20949900150299072,0.0573757104575634,0.226883664727211,0.03860080987215042,0.06508111323747717,0.10388533407129491,0.11072921275929579,0.10345640825046397,0.19567738473415375,0.12346540440140011,0.05284132808446884,0.006907039321959019,0.027904598441524625,0.03776018390119738,0.06481216589406485
77,0.006945103872567415,0.008806578814983368,0.3069220781326294,0.029188696295022964,0.24559964550115343,0.3100464972016227,0.4061823310546739,0.386806906190274,0.044344618916511536,0.19387138399771542,0.4464901089668274,0.02378106489777565,0.17948556317308856,0.25878960709526605,0.320328623760546
