,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
165,0.05689145252108574,0.03081274963915348,0.016563542187213898,0.010984418913722038,0.3560029707135863,0.24624277428534647,0.3998430401163876,0.21917192087410595,0.04329545795917511,0.15331203635664184,0.27113673090934753,0.01052794884890318,0.13673919151564742,0.22981711691285273,0.21454693907112848
176,0.1350676417350769,0.32245564460754395,0.6538403034210205,0.41733846068382263,0.40553591743175793,0.5337871050957201,0.6245520864268393,0.5898607246372428,0.3613158166408539,0.4493059667422087,0.955029308795929,0.5359142422676086,0.37246807903519236,0.4716905071658779,0.49519025359010016
179,0.30660122632980347,0.03763020038604736,0.3372878432273865,0.7372813820838928,0.4563192091836412,0.32473059556269324,0.3478352564213886,0.4633121002085554,0.5616626143455505,0.3969622697498843,0.06744742393493652,0.5616626143455505,0.39660691784728774,0.4934331469380173,0.49714193052743405
180,0.42033815383911133,0.34020864963531494,0.984646413475275,0.7009387016296387,0.5223485824480172,0.5165146590682177,0.6708934459900422,0.5675052284279698,0.8197999745607376,0.6159104232304804,0.11183953285217285,0.8197999745607376,0.5756969227437567,0.5253620329018129,0.5319338456627454
181,0.9280678406357765,0.8672889471054077,0.5755142271518707,0.027969658374786377,0.6971063853506685,0.5603907179460825,0.41244081607680827,0.40419247243981615,0.820952981710434,0.5882137829768501,0.08446240425109863,0.820952981710434,0.6592504665205245,0.42892524557450484,0.36607781512810755
191,0.011053957976400852,0.009068465791642666,0.003861879464238882,0.055748552083969116,0.17319480846732307,0.14539866165505885,0.13739940254094588,0.31964109632468996,0.08448442071676254,0.10442791611344798,0.012890884652733803,0.004947800189256668,0.0058853805816378914,0.030310579812441382,0.10108533351263951
192,0.0016554594039916992,0.006218016147613525,0.0144883394241333,0.008570373058319092,0.12256467122496517,0.10513896368916065,0.13417722070071025,0.10785707868253736,0.002248227596282959,0.05587981665863489,0.017996907234191895,0.008514702320098877,0.005190179093578662,0.021123906006108917,0.04047556362075644
202,0.027877092361450195,0.022985875606536865,0.07467681169509888,0.02866119146347046,0.2823381400124302,0.177506192316239,0.2739278250302577,0.27418117978950973,0.12414318323135376,0.1429219435007052,0.023470044136047363,0.12414318323135376,0.16868237130744834,0.2054460497381595,0.2212838988657082
205,0.9239422455430031,0.9791568480432034,0.981362959370017,0.6012260913848877,0.5580503242957755,0.86517223003752,0.7455314030703333,0.6657383252711837,0.853264331817627,0.7970494176481723,0.9949484611861408,0.6012260913848877,0.7692903668092361,0.7650145537620835,0.8085159294974865
207,0.13643963634967804,0.04327543452382088,0.00948988925665617,0.017556196078658104,0.3537679446164189,0.17157591497898142,0.06981775786870335,0.1766316715212887,0.6469166278839111,0.18060789700867963,0.3412122428417206,0.6469166278839111,0.37184051664325996,0.2829354351856753,0.18537683636941515
213,0.24268710613250732,0.7608228921890259,0.42747795581817627,0.07348108291625977,0.3091551634099683,0.361437061899995,0.5284261136712249,0.2360873490020129,0.05197548866271973,0.3323944681890989,0.017996907234191895,0.09002923965454102,0.1411161812153292,0.14079614932147533,0.17018854677819029
215,0.08050331473350525,0.21441763639450073,0.08421101421117783,0.268667072057724,0.3604329992776512,0.435534988786448,0.4967513230066824,0.46244186137216425,0.7624784708023071,0.3517154089602401,0.8241826891899109,0.31290391087532043,0.44728926920879036,0.4614447128354348,0.43024402954816615
219,0.02107250690460205,0.23180216550827026,0.7508343607187271,0.044641971588134766,0.30413564843211616,0.27004895703796516,0.43517456726280257,0.23467142216177805,0.017054200172424316,0.25660397775409116,0.017996907234191895,0.16905832290649414,0.08005051955067555,0.1033671039204731,0.14575828355402798
223,0.6125849485397339,0.9840924739837646,0.3466012179851532,0.5897191166877747,0.5919808430699638,0.7764317166918127,0.49819724231945806,0.5735978441841038,0.7721742391586304,0.6383755158467105,0.9765299558639526,0.7721742391586304,0.6325540089744269,0.6266069371693574,0.6186224190759944
225,0.0031203031539916992,0.022225618362426758,0.36073440313339233,0.06479871273040771,0.13402757002276589,0.2051346269103811,0.41083743232623393,0.23528372423166732,0.017984747886657715,0.16157190430643606,0.017996907234191895,0.06479871273040771,0.0439716321070438,0.07453437100108862,0.09172795314294468
227,0.9454312324523926,0.9508087635040283,0.49580252170562744,0.3048405945301056,0.5653032266421247,0.8905140558958888,0.22360717944880562,0.5841815809191249,0.8508018255233765,0.6456989978468306,0.9900269508361816,0.9962839484214783,0.4596345986841974,0.5192547891213033,0.5124248841949494
229,0.9679747298359871,0.8265962600708008,0.08930027484893799,0.05764889717102051,0.43198074807905307,0.5028649618592707,0.5215045593829872,0.27088823874789025,0.5882746577262878,0.4730037030802483,0.039298832416534424,0.5882746577262878,0.3884462752492598,0.3628551941139023,0.3047881447751378
233,0.12670448422431946,0.02440730296075344,0.2630561590194702,0.0979989543557167,0.2324334114584907,0.17331956180124825,0.25834613189027494,0.22896769137128248,0.5363898873329163,0.21573595382383026,0.10027317702770233,0.0034739740658551455,0.08561497904287332,0.07545329742403566,0.15970378786955042
237,0.042469561100006104,0.05943107604980469,0.004084765911102295,0.005001068115234375,0.12576365812286872,0.10237572609555545,0.09017175183537407,0.19583813169495945,0.011525452136993408,0.07074013234021095,0.017996907234191895,0.006009042263031006,0.01749776772477407,0.02333618445310426,0.04120333594823489
240,0.02635669708251953,0.04497098922729492,0.05460679531097412,0.021554231643676758,0.1089345824294553,0.23644848241226368,0.2603560143742498,0.16296376443506044,0.06784844398498535,0.10933777787783111,0.017996907234191895,0.06784844398498535,0.06405902026421617,0.09834883704797515,0.11207899171173674
245,0.04334545135498047,0.015082180500030518,0.02576810121536255,0.007343113422393799,0.1582269789151367,0.1197889148246496,0.23792107329832357,0.15315225668775378,0.11291229724884033,0.09706004082971903,0.017996907234191895,0.012270033359527588,0.05942260817965894,0.07666799198116547,0.0946100579278858
247,0.8329188823699951,0.8056427240371704,0.42815113067626953,0.2751774787902832,0.43176817352481345,0.8298096212731033,0.6018258866501609,0.5449207312679525,0.9242357015609741,0.630494481127858,0.966907124966383,0.9663513638079166,0.6868107351548313,0.6779728282360005,0.7065000178805367
253,0.11504590511322021,0.030910175293684006,0.029861388728022575,0.017416786402463913,0.21309119981492583,0.09795379342455457,0.07587123661292322,0.200357830939273,0.10162170231342316,0.09801444651583228,0.0980590358376503,0.005946238525211811,0.009058747589380415,0.03656129964299489,0.06958879519787317
261,0.8728329539299011,0.8312975764274597,0.30270645022392273,0.9684358835220337,0.7743145041248819,0.6980176496564223,0.8720170484311525,0.7820523262793317,0.5263200998306274,0.736443832491748,0.9607011675834656,0.9684358835220337,0.9668776449503265,0.8482255930979492,0.8431888369181124
288,0.06199526786804199,0.01174253225326538,0.7451924979686737,0.07486879825592041,0.24354389107477403,0.27811219344625404,0.2580861395176697,0.31230884555557215,0.1134113073348999,0.23325127480834126,0.017996907234191895,0.20499378442764282,0.08942415765232203,0.1200772657892537,0.16972421288736694
291,0.009981632232666016,0.010993719100952148,0.02185767889022827,0.031844139099121094,0.12953519263124502,0.13135762350043545,0.23657494771091903,0.19626906593624538,0.02404731512069702,0.08805125713583438,0.017996907234191895,0.02404731512069702,0.019532580986481696,0.03075233809115352,0.06005145606056783
5,0.10361377894878387,0.01433594524860382,0.08649153262376785,0.02354264445602894,0.20053746889280272,0.23605648618152217,0.13099840914161828,0.1474150118424531,0.35535988211631775,0.14426123993909984,0.1354139894247055,0.02354264445602894,0.16856298674980694,0.14469601779708435,0.11866200465183452
16,0.2772136926651001,0.8375371694564819,0.05728151276707649,0.07140491902828217,0.3275627300052031,0.47306570526959135,0.20527259238226844,0.44480786529601213,0.019286004826426506,0.30149246574404914,0.7646564245223999,0.07140491902828217,0.1841445522776333,0.21584015149747385,0.20337089661660976
19,0.7558595538139343,0.22763973474502563,0.8017399311065674,0.9231319427490234,0.3617235476366977,0.45104280187725543,0.4286599847993315,0.5869779237350028,0.8996726274490356,0.6040497831013193,0.9909685254096985,0.8996726274490356,0.7855795812654968,0.7016117032993009,0.7556659602387034
26,0.49017542600631714,0.49960875511169434,0.04649651050567627,0.11751031875610352,0.41786928132864043,0.6261812003179937,0.5385625809356261,0.32304053401971544,0.13700103759765625,0.35516062717549146,0.009973883628845215,0.22465477478061846,0.2283259715063617,0.2632952615380413,0.2869754946040156
29,0.028514157980680466,0.9878312945365906,0.00861534383147955,0.5112600922584534,0.36256893049846584,0.8068952912214847,0.4317616711094885,0.4223959567911434,0.21503527462482452,0.4194308903169568,0.06587041169404984,0.5112600922584534,0.4394822288538449,0.45958931883410176,0.4807608325893999
34,0.38425546884536743,0.05582010746002197,0.6671731173992157,0.0549660325050354,0.40274605329311197,0.46698132255270697,0.5656622491089396,0.3972470944767279,0.11974871158599854,0.34606668413634734,0.008708596229553223,0.10883796215057373,0.18245583458451642,0.3321869906122453,0.30205833978528185
46,0.004757093731313944,0.009637546725571156,0.02677098475396633,0.1364755928516388,0.06861172796174117,0.10180495327536165,0.03898548051186602,0.3562731363569897,0.06706608831882477,0.09004251160969706,0.27683794498443604,0.1364755928516388,0.07400568025137039,0.12661793595457843,0.1016449379446907
54,0.016137883067131042,0.5984591841697693,0.013770870864391327,0.008400555700063705,0.07347392556805643,0.35315782545419794,0.20214859768692697,0.14996673021922644,0.055203527212142944,0.16341323332687846,0.20349331200122833,0.14996673021922644,0.09400979320889907,0.1034125747100802,0.10762017945659466
55,0.0027657500468194485,0.09638412296772003,0.004691983573138714,0.006917340215295553,0.09869143681497942,0.1537560544475744,0.025382487849153944,0.15841780100070202,0.0380711704492569,0.0650086830405156,0.1354139894247055,0.006917340215295553,0.04710656449029964,0.047200129068011895,0.07970352837240051
58,0.6417995691299438,0.05020697042346001,0.11749366670846939,0.9363778233528137,0.3402000353135762,0.17706372245584404,0.23117740894796365,0.636452559560708,0.8078998327255249,0.43763017651314484,0.9887364506721497,0.636452559560708,0.6247600225898295,0.4407038189038124,0.41922919766256317
62,0.005774283781647682,0.00946305226534605,0.0031336231622844934,0.029639247804880142,0.1449324538542062,0.0959166096614501,0.02845823702858538,0.32749325753141484,0.06418308615684509,0.07877709458296223,0.1775815635919571,0.029639247804880142,0.03901543013286294,0.10486450592640856,0.09289753028730224
65,0.10176108777523041,0.009709448553621769,0.19075314700603485,0.0931398943066597,0.20385352323983252,0.14933037454859224,0.23202976483578067,0.13755710292652,0.310312956571579,0.1587163666404279,0.08792178332805634,0.0931398943066597,0.193663377094751,0.1779074507862252,0.18637169164135067
68,0.019759485498070717,0.02109869197010994,0.06329227983951569,0.003389080986380577,0.1339293752233304,0.12432245312843683,0.0911372027718881,0.12967142896271555,0.03597969189286232,0.0691755211414789,0.1354139894247055,0.03597969189286232,0.017659710138844185,0.0536384191630227,0.061769435351681494
69,0.006944637279957533,0.0009289361769333482,0.016908841207623482,0.07196476310491562,0.09722852439968949,0.1109895831360281,0.09640606191996742,0.23500887876483503,0.07517796009778976,0.07906202067641553,0.1354139894247055,0.23500887876483503,0.1491037854622375,0.16101359083745007,0.10745134637456223
72,0.007040172349661589,0.009047945961356163,0.08260265737771988,0.03073086217045784,0.30457826840173463,0.20173609196559852,0.25715177842463693,0.4686437561194399,0.2620178759098053,0.18039437874226785,0.9619017839431763,0.03073086217045784,0.2506270624001694,0.35149191928284795,0.31268733870160087
75,0.06560778617858887,0.00812387466430664,0.0020774006843566895,0.10038882493972778,0.11851471812701575,0.1599116801328777,0.17155719575069284,0.4778999355506456,0.1085205078125,0.13473354709341243,0.2859386205673218,0.10038882493972778,0.07377463861360467,0.13876504047417937,0.1173245063237236
85,0.04684993997216225,0.10897035151720047,0.9280999302864075,0.3149890899658203,0.40885590026844587,0.2543453555530358,0.5690436521530862,0.33699974266880917,0.21730217337608337,0.3539395706401168,0.016128240153193474,0.3149890899658203,0.46748034580834613,0.5786584953546704,0.5396927624400725
87,0.8716216534376144,0.577860563993454,0.9486106336116791,0.9881870355457067,0.7623780928226565,0.6536489170417732,0.6979651867533321,0.7358492503225518,0.8484386950731277,0.7871733365113216,0.968491904437542,0.8484386950731277,0.9171337269913691,0.8722279528383774,0.8275787215422449
89,0.13181941211223602,0.24704885482788086,0.017687145620584488,0.04441862925887108,0.26473657822794666,0.3042396713154789,0.01861972508639117,0.18144989561266603,0.17382092773914337,0.1537600933112443,0.046757664531469345,0.17382092773914337,0.26225607607592605,0.21095949320101326,0.2010001986317284
93,0.21498346328735352,0.3193824887275696,0.8583368211984634,0.7202082276344299,0.45042669355918064,0.528907082788207,0.4472534634810248,0.662390514008083,0.9579896293580532,0.5733198204491516,0.9532370641827583,0.11350983381271362,0.4057965511111009,0.48879310010029076,0.5307315521456779
97,0.09824296087026596,0.11359680444002151,0.011392117477953434,0.10265989601612091,0.18363670352380526,0.261312532733341,0.31936260836883557,0.2636441461674472,0.03439849242568016,0.15424958466927455,0.025514332577586174,0.10265989601612091,0.1347921452281995,0.22183098105494262,0.2906189460951889
100,0.07852357625961304,0.6939264237880707,0.9160845056176186,0.0024634599685668945,0.23521198445362335,0.2667126706773466,0.31948682340795476,0.1633179345068244,0.31092339754104614,0.33185008624674045,0.748311311006546,0.31092339754104614,0.1066605471644606,0.08798881793539459,0.09582808433096046
101,0.031225113198161125,0.015241548418998718,0.013580060563981533,0.8641756176948547,0.21765478681527436,0.14345401411077177,0.22341857242934723,0.6805199090971391,0.26364225149154663,0.27254576375778616,0.9858477115631104,0.26364225149154663,0.4196250159039328,0.4034853877777909,0.35168516640044994
110,0.9088925123214722,0.9295756816864014,0.9255439043045044,0.026565300300717354,0.45281376833779896,0.3943409080386385,0.6143561653088282,0.20571512318099555,0.02167467772960663,0.4977197823565515,0.02577354572713375,0.026565300300717354,0.15248804462271098,0.32652156839007174,0.30321650764421126
112,0.023228073492646217,0.014910993166267872,0.00455015292391181,0.006832792889326811,0.1360846380320331,0.101097875161231,0.15488278130238123,0.1778925755148219,0.0074770101346075535,0.06966187695746973,0.1354139894247055,0.006832792889326811,0.06317696895430602,0.09087428730210718,0.07461302502387107
119,0.32484686374664307,0.04511856660246849,0.05211291089653969,0.2572483420372009,0.3361202445502655,0.19378442684610017,0.2195001111327368,0.33415471068096947,0.05475207790732384,0.201959806044472,0.169355571269989,0.05475207790732384,0.13294464314961071,0.12776014784349504,0.14845431464433684
139,0.34714242815971375,0.04921826347708702,0.036361273378133774,0.020476892590522766,0.20630026137622898,0.26510227386234175,0.21594887518203087,0.2709604939855291,0.017708955332636833,0.15880219081602498,0.029192889109253883,0.020476892590522766,0.10241108263930443,0.11269661045862538,0.12073192388199044
140,0.5713326930999756,0.015512878075242043,0.0455193854868412,0.4769763648509979,0.2055038494370622,0.16584418946345952,0.20394674709778232,0.1833445382698661,0.032199278473854065,0.211131102695009,0.3484066128730774,0.1833445382698661,0.28183515464618414,0.21420711744622725,0.22201172826474458
145,0.007661186158657074,0.05236174538731575,0.007105283439159393,0.021149294450879097,0.0678612387730181,0.14379966500135716,0.0503790638184928,0.16402433387499601,0.010305741801857948,0.05829417252285926,0.1354139894247055,0.021149294450879097,0.06487520942533526,0.07792713682680813,0.07646116696792467
148,0.008447703905403614,0.015175617299973965,0.011211997829377651,0.08175169676542282,0.09697207826032818,0.08649966014748953,0.03851439159608563,0.17464422576330807,0.06412675976753235,0.06414934792610243,0.1288352757692337,0.08175169676542282,0.05276467009330011,0.07783162345653705,0.11465468734267255
149,0.10900663584470749,0.012513547204434872,0.006516850087791681,0.7994921803474426,0.22878210727268886,0.37305650987925815,0.20683229562840702,0.4417283756529182,0.036712873727083206,0.24607126396052578,0.8542662262916565,0.036712873727083206,0.2602067283592805,0.29538921922839945,0.37789829989123713
152,0.017707131803035736,0.04356361925601959,0.26961955428123474,0.06655203551054001,0.06350298082652345,0.1654554797663314,0.18172354721432732,0.1681728834208449,0.13332124054431915,0.12329094140257515,0.1354139894247055,0.06655203551054001,0.12136220822428898,0.12505683292776984,0.10594940892761931
157,0.5332607328891754,0.15421372652053833,0.2094784379005432,0.014295578002929688,0.17925882021770823,0.2162509100937765,0.15105579043257134,0.1880478246603967,0.09692031145095825,0.19364245912984418,0.07450079917907715,0.0039841532707214355,0.03652080171220995,0.03332829416178529,0.08009932882478554
158,0.9229990467429161,0.025917232036590576,0.8368257582187653,0.08289510011672974,0.5062831605322519,0.2981065190574733,0.4844073606659062,0.33422590669787466,0.05357766151428223,0.39391530506475436,0.003464818000793457,0.08289510011672974,0.15212944554302976,0.18575284309082396,0.2048670036236988
159,0.19217181205749512,0.48713940382003784,0.08542054891586304,0.12269085645675659,0.3680168711380104,0.30280579442251754,0.5052987567934242,0.3161277793414017,0.015284538269042969,0.26610626235717216,0.0593951940536499,0.3655487298965454,0.15512535945896433,0.15900214534341106,0.18007989743467445
170,0.006073057651519775,0.14190608263015747,0.01049506664276123,0.19580316543579102,0.24500460579753425,0.49245485827211766,0.39052773713540756,0.4383084570189405,0.02593284845352173,0.21627843100419458,0.009031474590301514,0.5508641600608826,0.372109922677206,0.23613740959465246,0.2699180970644388
177,0.6794617772102356,0.9985583424568176,0.9938626289367676,0.7836284041404724,0.8243242416105442,0.8332634355828914,0.8253093135896556,0.7401486036073931,0.8343513011932373,0.8347675609253349,0.8239184021949768,0.8343513011932373,0.8725049708744074,0.9010240638534702,0.9001399110986879
185,0.4535694718360901,0.24491924047470093,0.13127368688583374,0.023390471935272217,0.265794627699524,0.25810145936365003,0.2287939281662671,0.27877457242879533,0.16581255197525024,0.2278255567517093,0.21274250745773315,0.023390471935272217,0.0866444092910682,0.1266034040851628,0.12125375945248251
186,0.17163991928100586,0.01296931505203247,0.47562992572784424,0.23781031370162964,0.32692783868000996,0.2768429770309345,0.47297611897653447,0.38821505375803245,0.08179366588592529,0.27164501423266096,0.0032531023025512695,0.23781031370162964,0.37278249153050724,0.3307809226024856,0.26818608184899295
187,0.04726511240005493,0.5996001660823822,0.027031779289245605,0.009701907634735107,0.11788954824504128,0.5278410576990267,0.26498515689957347,0.20870324775107763,0.2218427062034607,0.2249845202449553,0.07238489389419556,0.009701907634735107,0.1047872184955414,0.09933566532622717,0.1823651562264057
190,0.20362526178359985,0.8011640161275864,0.9830072689801455,0.3686365485191345,0.36804529679695797,0.533654099995613,0.5878228139137853,0.5774280017150291,0.9130188971757889,0.5929335783341823,0.9341295883059502,0.3686365485191345,0.5098746888144692,0.5092911226060023,0.4894857162732381
193,0.12475520372390747,0.18541598320007324,0.12045466899871826,0.3690587878227234,0.5092402784073333,0.29903588173543794,0.3163735434989269,0.5103652140162716,0.6965429484844208,0.3479158344319792,0.10397684574127197,0.3690587878227234,0.3727529067866846,0.359251806538171,0.4283391446143139
194,0.0016053318977355957,0.430237352848053,0.0023003220558166504,0.08430546522140503,0.0765765006296717,0.3960521037990692,0.2552802797759084,0.22409925004200804,0.009700536727905273,0.1644619047775081,0.03404390811920166,0.08430546522140503,0.16025622147058882,0.12818802829214304,0.16554674023066318
200,0.003617405891418457,0.0032420754432678223,0.0022174715995788574,0.0013210177421569824,0.060619437713761215,0.13872825515670972,0.07861521844357211,0.16684410445143982,0.013774394989013672,0.05210882015899096,0.19775289297103882,0.013774394989013672,0.0060739169870656085,0.017016431705465074,0.04290267475916976
206,0.04916757345199585,0.27787578105926514,0.012388288974761963,0.04898625612258911,0.2793681778766054,0.338586161174527,0.2442240567110321,0.4418785128900862,0.09721189737319946,0.1988540784037847,0.013949453830718994,0.04898625612258911,0.2658955675995731,0.2669124438109748,0.19327592428945095
224,0.09550362825393677,0.03771066665649414,0.016390562057495117,0.1293330192565918,0.19933099060956228,0.3511249194008984,0.18884647798409915,0.22593401939414892,0.009895861148834229,0.13934112719578456,0.012463867664337158,0.1293330192565918,0.14867740676740737,0.15974503175944244,0.18438082424379132
231,0.08330879360437393,0.053299110382795334,0.1602773219347,0.7384337782859802,0.44178036978961444,0.1492413124112625,0.5190220446199423,0.5838817035842039,0.7668423652648926,0.3884540888753073,0.9950002431869507,0.7384337782859802,0.578169529561991,0.5293661889176549,0.4697874345937931
235,0.21518486738204956,0.013852298259735107,0.07438766956329346,0.25861287117004395,0.25672876747691475,0.26232442360713715,0.19120422107856339,0.31500306072832884,0.06216132640838623,0.18327327840827248,0.0593951940536499,0.25861287117004395,0.27946963665713775,0.2253219244879494,0.18292297529183243
241,0.013612985610961914,0.9856816697865725,0.03321266174316406,0.03967553377151489,0.20225294554160156,0.637836276676205,0.3220345802935958,0.3751557515329913,0.054158031940460205,0.2959578263218964,0.0032531023025512695,0.054158031940460205,0.09856106901062578,0.1832763380201019,0.2938298391443205
242,0.061268508434295654,0.8078869879245758,0.006544291973114014,0.908236637711525,0.37327008142173734,0.8642097964382103,0.38985172845017946,0.7492316815509767,0.5821244716644287,0.5269582428410048,0.995601071510464,0.908236637711525,0.5592032686216961,0.5028552300853092,0.5480288244037473
255,0.0163915753364563,0.6471123397350311,0.005133390426635742,0.11239570379257202,0.2553714990957723,0.47742474718640604,0.46046817502111825,0.4029221642606714,0.38088107109069824,0.3064556295494846,0.007980406284332275,0.38088107109069824,0.30824677005366086,0.2789943989888103,0.2747902262212709
257,0.8036457151174545,0.8678105175495148,0.5505264401435852,0.2875744700431824,0.6988866500097632,0.7664481201278581,0.6794084427344809,0.6003090313357816,0.083118736743927,0.5930809026450609,0.4991964101791382,0.2875744700431824,0.3187581272227473,0.4830275990791766,0.6038906289119205
262,0.8088935613632202,0.08548176288604736,0.14453017711639404,0.6565331220626831,0.33380504523290144,0.36595719624735845,0.4404107773995104,0.30474626865197973,0.47161567211151123,0.40133039811906734,0.14899283647537231,0.35706400871276855,0.44001645391083344,0.33286458857636836,0.3125925564193335
272,0.7437919974327087,0.007827086374163628,0.6189894676208496,0.11015494167804718,0.38732015691791505,0.2338668794964721,0.46773290803835615,0.25791071547339256,0.2668921947479248,0.34383181641998106,0.0545327328145504,0.11015494167804718,0.20223299643794806,0.21399686288078562,0.19307088257508176
273,0.004457414150238037,0.1194273829460144,0.004177570343017578,0.31230413913726807,0.14932845760671953,0.37080819279736965,0.10627370649336454,0.2475858686501884,0.06591230630874634,0.15336389315921406,0.03404390811920166,0.31230413913726807,0.20400945582521213,0.23129558043790288,0.16007481608229246
275,0.026037288829684258,0.21854840219020844,0.02978990413248539,0.5797111988067627,0.2687359635859095,0.4295396923807827,0.4536783584470293,0.4522047872719223,0.22820192575454712,0.2984941690443702,0.9184938669204712,0.5797111988067627,0.43020509191989353,0.47716687271135266,0.4797933795146863
283,0.02577763795852661,0.12917602062225342,0.07960003614425659,0.07450491189956665,0.23717401502456115,0.34520212749030355,0.45368929825775806,0.4173237712660606,0.38628697395324707,0.23874831029072593,0.667551726102829,0.38628697395324707,0.2894986916374771,0.26832297360837143,0.180401664948736
285,0.42159852385520935,0.12727592885494232,0.7251543998718262,0.3894975185394287,0.4236253574075492,0.3313702482876863,0.3005039098023687,0.33186374549728503,0.07372215390205383,0.34717908733537217,0.290790855884552,0.3894975185394287,0.32023408094094585,0.32168499279824414,0.33166602683788976
289,0.06535132229328156,0.0026932787150144577,0.005098168738186359,0.013527757488191128,0.43554403356549726,0.141060735900776,0.3150408717735019,0.25235032128436485,0.009039864875376225,0.13774515051490996,0.01595960184931755,0.013527757488191128,0.0904492975316629,0.15259055504375274,0.1581015018407292
0,0.9087104797363281,0.7779735326766968,0.9753661155700684,0.7977193593978882,0.5582844388153985,0.6872800542782698,0.7012131444767725,0.5349784578813149,0.2637881934642792,0.6894793084774463,0.4297572076320648,0.9829310774803162,0.8096576643487925,0.6559902416896792,0.690984522925775
1,0.12922154366970062,0.00867017637938261,0.003575292881578207,0.013877985067665577,0.17032988923623307,0.1316452993411163,0.2501520596858262,0.16354557648237777,0.020042069256305695,0.09900665466668734,0.01711038313806057,0.020042069256305695,0.05225665499931305,0.06384188171685043,0.07642973985566176
8,0.1855582445859909,0.7499873042106628,0.6818392872810364,0.5830897688865662,0.47355965043084397,0.705857437608869,0.5084050956728223,0.44574414004002144,0.7570774555206299,0.5656798204708271,0.37582582235336304,0.7570774555206299,0.6168261306988708,0.5775038458929211,0.5709155016613214
13,0.28437742590904236,0.15032678842544556,0.7010965347290039,0.024805795401334763,0.3513413183272964,0.425775094487193,0.41017280798926514,0.36499831796597526,0.18402720987796783,0.3218801436791694,0.0360492467880249,0.18402720987796783,0.1789221428377094,0.12727227254958326,0.18262940820746137
21,0.9302016347646713,0.03950530290603638,0.6040743589401245,0.44051671028137207,0.620887214883719,0.5170436009257671,0.6122305796057312,0.4696761050879362,0.7976175248622894,0.5590836702508497,0.22112220525741577,0.7976175248622894,0.5756580462007918,0.5661212469267056,0.5283057578040184
25,0.0013270311756059527,0.009610146284103394,0.02589385397732258,0.015674276277422905,0.09077380810221536,0.12143198300671183,0.15744361648607985,0.09742365463157633,0.019224047660827637,0.05986693528909621,0.01711038313806057,0.03819459676742554,0.023283892279211196,0.022649065534708076,0.06164494404866705
40,0.004484706558287144,0.0036137839779257774,0.005711298901587725,0.1282733976840973,0.1281094568599767,0.07878736756492224,0.3277850420129471,0.3163346128574316,0.0041343471966683865,0.11080377929042712,0.06917215883731842,0.12340200150126641,0.10278895454998864,0.06724348298364481,0.100352652298159
43,0.8970075845718384,0.9689671993255615,0.07491503655910492,0.6795223951339722,0.49888024382770196,0.3434380244573854,0.47552742763019396,0.38743189585350213,0.16196469962596893,0.49862827855391434,0.07925744354724884,0.7734565138816833,0.7876189751487793,0.5770379174391891,0.49707078217302314
48,0.0037827163469046354,0.004565790761262178,0.0130870770663023,0.019270718097686768,0.0846525647719492,0.11885071461979622,0.12899254223916884,0.1813413657653824,0.008864984847605228,0.06260094161289531,0.01711038313806057,0.019270718097686768,0.015347532085626668,0.01628294428364486,0.081642899496063
50,0.0046079098246991634,0.03299513831734657,0.17234155535697937,0.3038448691368103,0.06440432708958607,0.09444875218824114,0.09625887564121659,0.21998036503682528,0.6562014818191528,0.18278703049009526,0.08779342472553253,0.16938123106956482,0.29586224818417317,0.2806142162929465,0.25437186702808695
59,0.03753597289323807,0.11750707030296326,0.02082710713148117,0.6780010461807251,0.256615702558323,0.1914160370669366,0.16208441761633158,0.3972664330828849,0.0792902484536171,0.21561600392072233,0.016116304323077202,0.6780010461807251,0.3802557484121055,0.38324793523151585,0.35073184779956035
66,0.025838399305939674,0.33651262521743774,0.02812371961772442,0.5598922967910767,0.044804605882130755,0.1043495167752581,0.07145323513415917,0.27343612425266495,0.4753383696079254,0.21330543250936854,0.20681482553482056,0.06955081969499588,0.19147499108726657,0.16173311739170101,0.2111752866426181
77,0.36754998564720154,0.25904810428619385,0.7645504474639893,0.01663438230752945,0.5700781132645999,0.6914045384081843,0.4186965296321923,0.3268279953905374,0.138463094830513,0.3948059101367712,0.15485811233520508,0.138463094830513,0.3672770183838795,0.3600466185120851,0.46248866309300224
