,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity)
22,0.10747340989686578,0.10989471700461186,0.09650424607570993,0.10890963853909565,0.11363719648356177,0.11454419807634257,0.11260764302837278,0.11800377561329965,0.11842517528214005
23,0.11648572238410146,0.11595164518486635,0.11620973337985302,0.11644942725034739,0.10826543702745799,0.10805727166509074,0.10406424147522188,0.10276628240983537,0.11175023922322586
24,0.12280769448143936,0.09258554584977655,0.09342480608913523,0.12003538352382706,0.11925302028182647,0.10564852738167586,0.1097495970379053,0.11324317734575363,0.12325224800866036
25,0.11527434952734864,0.11795563033314009,0.10277933780910498,0.11084687852543296,0.10859277437548956,0.1100451489558113,0.10281623590456314,0.1085197629032997,0.12316988166580932
26,0.11800661423222218,0.11630902126658214,0.11700957661432917,0.1169142808516422,0.10799419659733886,0.1055914261193723,0.10198218987467253,0.10269105532868589,0.11350163911515466
27,0.10600537203007708,0.09977128453660081,0.10558060764667165,0.11205824046691544,0.11562113688044712,0.11568548521990339,0.11805519401205843,0.11868579168363538,0.10853688752369087
28,0.11445424038578543,0.11745110899454676,0.10211143788761426,0.11031338384850045,0.10797635510268,0.11052980460038911,0.10759750520188219,0.10701371294399553,0.1225524510346062
29,0.11001188143324106,0.13378364247919763,0.11227663901571235,0.1215029874139248,0.09551150520020621,0.10716905718363592,0.10249445259268143,0.09885287825301815,0.11839695642838258
30,0.11184727394228226,0.1124572131560277,0.11283389169987457,0.11192182370740116,0.1092625377871807,0.11261467475301558,0.1132887156611303,0.10534401126742976,0.11042985802565805
31,0.11227434372161432,0.12021642725132492,0.11358149119715208,0.11909669355462216,0.10636543461086545,0.10642671759292593,0.10059874366240311,0.10035504624556958,0.12108510216352261
32,0.11038827256772717,0.11070143340903381,0.11120926824890894,0.11048912089166642,0.11216884065696166,0.1104191855476692,0.11428820220641996,0.10971295027858154,0.11062272619303111
33,0.11445424038578543,0.11745110899454676,0.10211143788761426,0.11031338384850045,0.10797635510268,0.11052980460038911,0.10759750520188219,0.10701371294399553,0.1225524510346062
34,0.1080462853699125,0.1205526031928397,0.10117740439277506,0.11356962190605298,0.10560229373425874,0.11419981118209178,0.10958864793209758,0.10472008273998469,0.122543249549987
35,0.1114264418591921,0.10754659378016565,0.12111538956211491,0.11310397107610785,0.10733044281458122,0.1053786140009275,0.10408954707380624,0.10476023957597545,0.1252487602571288
36,0.11744002621840699,0.11703626941965706,0.1173234887682127,0.11688031521503857,0.10903846210364238,0.1074703219586867,0.1034022226699615,0.09948780417593589,0.11192108947045824
37,0.12424417234704549,0.09370058413702757,0.09385125623463185,0.11800667464599686,0.12303314684080285,0.10942387286425595,0.10605884943647838,0.11086567416446504,0.12081576932929579
38,0.11588311564123366,0.11558475599302269,0.11576568188688906,0.1160339051292959,0.10680195859476133,0.10866701807224163,0.10366659938064629,0.10335309042686078,0.11424387487504838
39,0.10781582761941103,0.10952623191377851,0.10932527200411023,0.11539064116931495,0.1085421196105868,0.11338433880344471,0.11202288932989327,0.11654732374343157,0.10744535580602924
40,0.11588311564123366,0.11558475599302269,0.11576568188688906,0.1160339051292959,0.10680195859476133,0.10866701807224163,0.10366659938064629,0.10335309042686078,0.11424387487504838
41,0.11863422935761886,0.11907678522287928,0.11888093162888701,0.11672894385197452,0.10704989957993774,0.11002967004163627,0.10344568191746915,0.09842483338727592,0.1077290250123208
42,0.11174111842213669,0.1122494059678581,0.11194053066305128,0.10873792896876813,0.11506174575596648,0.1154294875654555,0.11118787374543748,0.10685503310666221,0.10679687580466414
43,0.11147510962369439,0.1172097543752715,0.10740274985903958,0.11255017862748401,0.11172581618028136,0.11243891346864156,0.11177189897874283,0.1064709356359562,0.1089546432508882
44,0.11801581990680045,0.11868220496550518,0.11851526029838855,0.11601449608354444,0.10741967258658623,0.1111683398828971,0.10463640788401274,0.10027482978591862,0.10527296860634669
45,0.11682684680313417,0.11937577310635894,0.11763727654472471,0.1165075236329075,0.10432952722295845,0.1056909361545614,0.10059319604401436,0.10203100057470026,0.11700791991664039
46,0.11445424038578543,0.11745110899454676,0.10211143788761426,0.11031338384850045,0.10797635510268,0.11052980460038911,0.10759750520188219,0.10701371294399553,0.1225524510346062
47,0.11588311564123366,0.11558475599302269,0.11576568188688906,0.1160339051292959,0.10680195859476133,0.10866701807224163,0.10366659938064629,0.10335309042686078,0.11424387487504838
48,0.1045492644023271,0.10883784063563116,0.13435060468459817,0.1039772211151465,0.10888095637478747,0.11256306170336806,0.11507360161571112,0.10749271488767544,0.10427473458075495
49,0.11236594426132734,0.1126619989399675,0.11232519800463886,0.10944584068940916,0.11470578073049711,0.11428713988676262,0.10996104951603697,0.10492032914823529,0.10932671882312488
50,0.11800661423222218,0.11630902126658214,0.11700957661432917,0.1169142808516422,0.10799419659733886,0.1055914261193723,0.10198218987467253,0.10269105532868589,0.11350163911515466
51,0.11026600988079878,0.11396133650656144,0.09865039764388321,0.10328595664957375,0.11622440358942067,0.11730468060878119,0.11530222706317986,0.11054214046772602,0.11446284759007536
52,0.111314532499846,0.11247995236876124,0.13621804073292745,0.11208757549619541,0.10868826912094551,0.10440102572780714,0.1069332505818761,0.10259528891605352,0.10528206455558772
53,0.10884181733846808,0.10916092134095917,0.10942619587815047,0.10902567906602838,0.11376410488709165,0.11709121555064188,0.11518426591878016,0.10819820323824621,0.10930759678163406
54,0.11656776477700218,0.11543913117771926,0.11590302112066242,0.11565081578483659,0.10776268644751082,0.10716455426684172,0.10796375654131961,0.10317943743688278,0.11036883244722481
55,0.11519571836274162,0.11759127452411607,0.10258577579291993,0.11066886124208353,0.10958005937525847,0.10709238499980767,0.10272685501805787,0.10959428987947868,0.12496478080553593
56,0.11588311564123366,0.11558475599302269,0.11576568188688906,0.1160339051292959,0.10680195859476133,0.10866701807224163,0.10366659938064629,0.10335309042686078,0.11424387487504838
57,0.11565918116858873,0.11867343155544786,0.10334938071495521,0.10987084780541759,0.10752584591179155,0.10945100628643903,0.10680327548602463,0.10476222620720695,0.12390480486412839
58,0.11447408402511502,0.11745851951972806,0.10220959757264843,0.11005427011133527,0.10985741625271654,0.11107069800510914,0.10927677479687285,0.10842923600496997,0.11716940371150501
59,0.11184737529867399,0.11440497997341342,0.11251538454783486,0.11085140870296092,0.11031715865518676,0.11381926372050304,0.11217569288914414,0.10525018205437951,0.10881855415790322
0,0.11659711479162034,0.09873388185322539,0.11609780974143616,0.09381989122849078,0.1246740732077602,0.10546890118662995,0.12719634635511662,0.11938934480207031,0.09802263683365012
1,0.1261934576514096,0.12207822051142035,0.12372181651040064,0.12506291778888393,0.0967035678916998,0.099544001678416,0.10045981392083189,0.10338388590419574,0.10285231814274218
2,0.11458220349330601,0.10126512284266484,0.1157651088653027,0.09659354342408644,0.12045126811850537,0.11208437427688438,0.12197711706101491,0.12133852194026956,0.09594273997796633
3,0.12476043091709876,0.11651828401441774,0.1157230823748296,0.1051870397226636,0.10632110828798069,0.1087638175147296,0.10636962957158726,0.10637170715795091,0.10998490043874168
4,0.12340506899894614,0.1191375403739488,0.1252619482395302,0.12177140097940954,0.1009433383202861,0.09734470544380609,0.107761974830732,0.10076840895608308,0.10360561385725794
5,0.12245511174293763,0.12034728431166589,0.12211188009990621,0.11518904774503701,0.09486041749528532,0.09675026125631035,0.10521279954880679,0.1000138039589635,0.12305939384108722
6,0.12303564265368098,0.11432453153618594,0.11423745253973261,0.10485047563890222,0.10388426338161384,0.1143188671293096,0.10788374826000444,0.11048118380178117,0.10698383505878896
7,0.1258813049539747,0.11739073974915669,0.11010421951295435,0.10899671893428489,0.10862162480151051,0.11191492017969285,0.10244170902456658,0.10997110617876246,0.10467765666509678
8,0.11465750882954151,0.11425805290857087,0.11524455297666712,0.11309153050263004,0.10686511612729836,0.11202953980036465,0.1052801055793493,0.10505703924051091,0.11351655403506737
9,0.10244292355526405,0.11644172769419428,0.12116221735160687,0.09907875999658806,0.1104208262678911,0.11331782639708378,0.11218815073202737,0.10987111146670313,0.11507645653864126
10,0.12421940302373685,0.12115586386152057,0.12454103723300626,0.1112905471518211,0.10412320238243054,0.09661123937427105,0.10382587519034145,0.09170585558648087,0.12252697619639137
11,0.120668338576051,0.12361562016127123,0.12212355573166764,0.11973561581890318,0.09613421769513403,0.10095961466739083,0.10003616162084437,0.0955384077923512,0.12118846793638662
12,0.12245511174293763,0.12034728431166589,0.12211188009990621,0.11518904774503701,0.09486041749528532,0.09675026125631035,0.10521279954880679,0.1000138039589635,0.12305939384108722
13,0.12021590120903952,0.12131273811984929,0.12067187092552271,0.11729764692006928,0.10267453416751104,0.10245768537645594,0.10149653152237519,0.0953619817955101,0.11851110996366676
14,0.11943739312878468,0.12031271017204115,0.12024934558952366,0.11692399712106182,0.10313296498183341,0.10483401543668956,0.09907679684557044,0.0973930332465742,0.11863974347792088
15,0.11414324052308437,0.11264746711661908,0.11383289838822039,0.11618611820266604,0.10978991646695964,0.1106701225126981,0.10955099646699833,0.11389668624862147,0.09928255407413254
16,0.12238164213253633,0.11684299504417833,0.12204544401437434,0.1131831756619923,0.10936972304893092,0.09393508098152796,0.11020265627031461,0.0920076089484594,0.12003167389768568
17,0.1213845507310565,0.12257968824891793,0.12393815785082395,0.1192874027364754,0.10054706574807615,0.10227289885236465,0.1019103240737761,0.09999803838313878,0.1080818733753707
18,0.12041513261166434,0.12122443638023052,0.1204522763871739,0.11787046804752054,0.10153515988140314,0.10269815945851318,0.09639732944088393,0.09931942040288519,0.12008761738972502
19,0.12319925709813723,0.11935333233175964,0.1183941109475529,0.12247782647853939,0.10169579989960947,0.1023926731923253,0.10207072792007768,0.09373581242959371,0.11668045970240448
20,0.12429042636819114,0.12104008660285238,0.11688114690299893,0.11647526948041223,0.10811856599732696,0.09814690612315745,0.10416346310681485,0.09476308928122909,0.11612104613701674
21,0.11381321674685249,0.10478979332398866,0.12319897292526352,0.10417512742431348,0.11907730849825311,0.09895363474599676,0.11830706933183992,0.10936998708597293,0.10831488991751895
22,0.12422657312093444,0.11972163842069343,0.12363463093936793,0.11579781956234243,0.10550282999913632,0.0927285331148706,0.10220001129287405,0.09326284244377264,0.12292512110600791
23,0.12709144652411272,0.11850310753274777,0.1280765150958572,0.11731115551989861,0.10332970417260229,0.09081280754401413,0.1089881899115613,0.09805346406522313,0.10783360963398302
24,0.12319925709813723,0.11935333233175964,0.1183941109475529,0.12247782647853939,0.10169579989960947,0.1023926731923253,0.10207072792007768,0.09373581242959371,0.11668045970240448
25,0.11905055675200582,0.11999121857339129,0.11920179013676876,0.11596283073129558,0.10375122586916248,0.10392012243786093,0.10222580575434109,0.09810029688783604,0.117796152857338
26,0.12239952156791434,0.11338265983403349,0.11334678927309678,0.10536994828118143,0.10877162047312694,0.11237119041742619,0.10642108559143651,0.10985652533535148,0.10808065922643298
27,0.122946524040938,0.12067907088095692,0.1226303789302282,0.11644543479994254,0.0996311299634431,0.09512163829134707,0.10444931090747554,0.09412330214350652,0.123973210042162
28,0.12219953046770561,0.11814569854686963,0.12159110236330264,0.11384693868131374,0.10742395875210525,0.09882242292485077,0.10345442995303858,0.09333590007462757,0.12118001823618622
29,0.1136565334238364,0.11647539864105401,0.11780946223548924,0.09631398536983594,0.10352605915684389,0.11618035371180946,0.11512510245851429,0.1122568218219455,0.10865628318067087
30,0.10376740691145281,0.09697266238693726,0.11733259815052781,0.09628920220449946,0.12855903416960185,0.10550191364552226,0.12863432447205628,0.12202827246244165,0.10091458559696033
31,0.11474457468523094,0.11360263657253605,0.11490467739170285,0.11317969769018812,0.10577297587992684,0.11003652274335263,0.11030104123435601,0.10565800446502864,0.11179986933767785
32,0.12021590120903952,0.12131273811984929,0.12067187092552271,0.11729764692006928,0.10267453416751104,0.10245768537645594,0.10149653152237519,0.0953619817955101,0.11851110996366676
33,0.12514661244355155,0.12098686492342994,0.12359510729482888,0.12034979606544978,0.10392975826658547,0.10291803833493005,0.10230765297844473,0.1000410368293751,0.10072513286340444
34,0.12476043091709876,0.11651828401441774,0.1157230823748296,0.1051870397226636,0.10632110828798069,0.1087638175147296,0.10636962957158726,0.10637170715795091,0.10998490043874168
35,0.12299356322744806,0.11966065159775216,0.12293960282856323,0.11263060262115933,0.10556106677626922,0.09779028956271088,0.10019466552169916,0.09476002699297863,0.12346953087141975
36,0.11491729474544697,0.11452531809835298,0.11483939048375799,0.11330908442996394,0.10584788898699903,0.10942607535810543,0.10783619906930737,0.1057397921520474,0.11355895667601865
37,0.11429936647283116,0.10454233730904328,0.11853882439690018,0.11394285030776857,0.11355028789940856,0.1039511476008373,0.11457434354302343,0.11278301735888384,0.10381782511130386
38,0.10859959342636664,0.10602656055868631,0.1069388964883035,0.10854841129501051,0.11479014977634981,0.11944450059233394,0.11695999014094816,0.11549109985764958,0.10320079786435159
39,0.12306092030139595,0.11888793493184781,0.12466420296335921,0.12093574696484562,0.10250996994346201,0.09864860689877925,0.10797423719285247,0.09976857651538089,0.10354980428807646
40,0.1212698603334754,0.11711340140692027,0.11966852336026454,0.1127499733470806,0.10750008834274757,0.09788808039398639,0.1067106160079204,0.09662466532598868,0.12047479148161609
41,0.12021590120903952,0.12131273811984929,0.12067187092552271,0.11729764692006928,0.10267453416751104,0.10245768537645594,0.10149653152237519,0.0953619817955101,0.11851110996366676
42,0.11792152584947192,0.10788986884000984,0.10778001278856388,0.10078465013999979,0.11532284160259752,0.11874168204964977,0.11538884240440869,0.1162009323261924,0.09996964399910592
43,0.12550131613316934,0.11649584194035381,0.11886281186062611,0.11908960505327977,0.10537494128997973,0.0964534548731244,0.10655333352799781,0.09232981672726194,0.11933887859420736
44,0.12325248729918788,0.11992133866103483,0.12248776026256004,0.11282919072707633,0.10453950177367329,0.09550242953398196,0.10261084791461837,0.09536058081468005,0.1234958630131872
45,0.10691855357017788,0.09561489032918681,0.11247854954417522,0.1012200298971296,0.12828537321685518,0.10650539740377547,0.12845421946781532,0.12292277251480903,0.09760021405607573
46,0.12325248729918788,0.11992133866103483,0.12248776026256004,0.11282919072707633,0.10453950177367329,0.09550242953398196,0.10261084791461837,0.09536058081468005,0.1234958630131872
47,0.1276987218410555,0.11600453795879143,0.11769753380439033,0.10450829097648887,0.10325406436363653,0.1010589006509199,0.10955378095470812,0.10507595902282833,0.11514821042718079
48,0.1206457447673969,0.12171890845148876,0.12075146152375936,0.11810996806232651,0.1024352719156419,0.10118497029862968,0.09794920535073078,0.09692306382842908,0.12028140580159673
49,0.12052346406515252,0.11184549071306576,0.1117569678346524,0.10314807613594416,0.11223126298722579,0.11504467493432285,0.11395796794449735,0.1062573689628233,0.10523472642231581
50,0.11884407540867367,0.12008426604787716,0.11983000326919811,0.11549589456915564,0.10585257892314721,0.10593316184063312,0.10446768523556718,0.0925353283725138,0.11695700633323401
51,0.12303564265368098,0.11432453153618594,0.11423745253973261,0.10485047563890222,0.10388426338161384,0.1143188671293096,0.10788374826000444,0.11048118380178117,0.10698383505878896
52,0.1244768226405043,0.11624490111906864,0.11612989728874218,0.1049837554825406,0.10734152877155757,0.1113501205193759,0.1038469885566856,0.10568354052134796,0.10994244510017713
53,0.12146017341805912,0.1235308561354164,0.11586468108297328,0.11513678503316364,0.10517727985796785,0.1052790074520725,0.10066940308284526,0.09819627755235702,0.11468553638514495
54,0.11929835633606617,0.12051596524630256,0.1199385385263506,0.11632434902145203,0.10563189195948997,0.1046430127347314,0.10084131938247655,0.09407327603695623,0.11873329075617432
55,0.11207215797779872,0.10243866567286945,0.12018665779398248,0.10424537899731441,0.12219832925164409,0.10108472211030733,0.12214571594551223,0.10942748813730846,0.106200884113263
56,0.11350850157129473,0.12023479740236236,0.12080120118572096,0.11452692743421512,0.10221263046664926,0.10563603251329043,0.10704935151103036,0.09791809517976957,0.11811246273566739
57,0.11706840625448978,0.11158629104771847,0.11464067144266948,0.10863791512335685,0.11394730437773387,0.10477579475740387,0.11185804783921001,0.10468396427000519,0.11280160488741268
58,0.12219953046770561,0.11814569854686963,0.12159110236330264,0.11384693868131374,0.10742395875210525,0.09882242292485077,0.10345442995303858,0.09333590007462757,0.12118001823618622
59,0.11600756004016774,0.1156895039407362,0.1165863280413957,0.1056598195283187,0.10702264713604684,0.11053245858479276,0.10868610434420256,0.10677703064397857,0.11303854774036064
0,0.1111933115700704,0.09908808126348057,0.1139100339590952,0.10551501781324965,0.11597490831814633,0.11873555003619016,0.1146773120291855,0.11263439579198295,0.10827138921859909
1,0.1361286961984224,0.08311806469674184,0.08129710674740512,0.1046069983697841,0.137285812995934,0.12262522758801765,0.11339213498205436,0.1185170483261865,0.10302891009545413
2,0.1304664195373286,0.07552156376077267,0.10383415476319985,0.09311357697645803,0.13308764115659255,0.12165948481604241,0.12025285537782468,0.11041537207444575,0.11164893153733547
3,0.14591198451582646,0.08936868660018292,0.08719514249790412,0.11247918295134156,0.12792619614150316,0.11323792197334766,0.10554845614814398,0.11150291106940344,0.10682951810234673
4,0.1402860597329408,0.0804079393809522,0.10985803200781911,0.10797789019384543,0.1279880007187467,0.10054962046511268,0.11338784753802346,0.10644637518853631,0.11309823477402316
5,0.13404185636338903,0.09771988493266938,0.10620114991876539,0.10315100978589305,0.12418912190819689,0.1113940536674676,0.1133663852492327,0.10355017788150672,0.10638636029287943
6,0.14591198451582646,0.08936868660018292,0.08719514249790412,0.11247918295134156,0.12792619614150316,0.11323792197334766,0.10554845614814398,0.11150291106940344,0.10682951810234673
7,0.11460474526271396,0.08710647804930902,0.09873666135835778,0.09956350199519542,0.1281855199427221,0.1206496739736278,0.11798498885478101,0.11928478407186338,0.11388364649142955
8,0.1115466548575573,0.09265561618811285,0.08786994561109299,0.11391107867875702,0.12420322929766936,0.12222149350685257,0.11606006837727122,0.12271040947341905,0.10882150400926785
9,0.1160665882868296,0.09734034635158029,0.11844560078607975,0.12391789742236636,0.1138807433285706,0.10391537765452857,0.11305886822289785,0.10849978729055554,0.10487479065659171
10,0.11776528051665479,0.10658848063292817,0.11341241324190333,0.11299033499850555,0.10904466452250203,0.10892901923293878,0.10941462939461423,0.10917480090577923,0.11268037655417378
11,0.13453322928850764,0.08342783660431691,0.08240449530821671,0.10484835067601772,0.13365063333006838,0.1221199346540329,0.1121213404011793,0.11570891134677978,0.11118526839088051
12,0.11270871606293541,0.08118823310886686,0.11293458305979033,0.11588713624661577,0.12258816952865356,0.10505925783939939,0.11365080514405927,0.12100269987520902,0.11498039913447053
13,0.13082591977833477,0.09374206593873406,0.10186455090697835,0.10084071135597603,0.13067671405046774,0.11395451117589621,0.11625266687935425,0.10755476762846511,0.1042880922857935
14,0.14077329635925864,0.06534493572951341,0.11087076902596565,0.11006344401690518,0.1269933011184793,0.09747711636542204,0.11461558720273794,0.11322845945365531,0.12063309072806248
15,0.11697049339890601,0.10214736589476384,0.12134429610672828,0.12467396603338077,0.10771572860430965,0.10258561259684529,0.10983389241343681,0.11306023074629756,0.1016684142053315
16,0.11980879486460716,0.10511028516678968,0.13343763231508596,0.10774609911798823,0.10848292403285482,0.10983368483926684,0.1137658095370104,0.11296504786247051,0.0888497222639263
17,0.14591198451582646,0.08936868660018292,0.08719514249790412,0.11247918295134156,0.12792619614150316,0.11323792197334766,0.10554845614814398,0.11150291106940344,0.10682951810234673
18,0.11094784464651476,0.099235739004571,0.1282243784805242,0.10413041582586322,0.10967783451826699,0.11396559056602283,0.11540214802756611,0.1045005264158396,0.11391552251483125
19,0.10884614230386654,0.10109077020438538,0.11311852219197462,0.11704957687441982,0.11323287378732562,0.11124600981450153,0.11486380176916541,0.11560371838478287,0.10494858466957822
20,0.1361286961984224,0.08311806469674184,0.08129710674740512,0.1046069983697841,0.137285812995934,0.12262522758801765,0.11339213498205436,0.1185170483261865,0.10302891009545413
21,0.11700047886162947,0.11345220536082863,0.1167203290260759,0.1180186639319423,0.10464858362124911,0.10454036327808351,0.10417643426013244,0.10671432093282147,0.11472862072723695
22,0.12514840733212595,0.09095344779898737,0.09909190779265831,0.09600376027148995,0.13337545142444246,0.12071913537379024,0.12188254631777243,0.11014673867087876,0.10267860501785464
23,0.11938315350576138,0.08931700530691143,0.10173072177439045,0.14173165683507974,0.11340941002997892,0.10409989135178044,0.10656160455266125,0.1138785977025808,0.10988795894085547
24,0.14421652259880616,0.08839028911266927,0.09025844271194203,0.11767754328220723,0.12385706013602954,0.10887331316952667,0.10536759501112385,0.10976838430488599,0.11159084967280936
25,0.14897494582158718,0.08356953153483769,0.08889742542787367,0.11347109564293852,0.13143514585435895,0.11215752750954998,0.10902058069599033,0.10727087669621223,0.10520287081665138
26,0.11077578047125855,0.1134734699653947,0.10940231181359948,0.08535340683636503,0.12444075736749373,0.12163849480863158,0.11626027504786465,0.11065902064504432,0.10799648304434784
27,0.11266668888284372,0.10273038211345822,0.1167326457778088,0.11100548146568176,0.11263497920609858,0.11600848382636648,0.11197535710913392,0.10844792675252955,0.10779805486607888
28,0.1294651173653405,0.09253749944464106,0.10245066348746876,0.09096295033948802,0.13356293642855924,0.12496359883889616,0.11846171429413982,0.10336288134102163,0.10423263846044503
29,0.16946992331969848,0.08693350428242824,0.08311818371146998,0.0957928827342138,0.1371449484376743,0.11535039568545298,0.10576017881847959,0.10533579130802632,0.10109419170255614
30,0.1443135591552721,0.08206383419716627,0.08935620805674893,0.12008176894045555,0.12742180868192896,0.11231012197623659,0.10753482923252307,0.1140370895454275,0.10288078021424082
31,0.13384606161594528,0.09445887599304795,0.10566859529630938,0.10392505829500477,0.12441560475427348,0.11242148867191956,0.11302300650575611,0.10470574788241341,0.10753556098532997
32,0.10721376127912163,0.09789924375320457,0.11387245859490079,0.11798042317854981,0.11023046390383655,0.11160173562071743,0.11302214297905396,0.11391211194424339,0.11426765874637161
33,0.1456161858116578,0.0863373522820392,0.0867086712038394,0.1132589340783105,0.12808678030594228,0.11421752328470548,0.10516905363061635,0.11268326024494961,0.10792223915793929
34,0.11961821293493632,0.11442062066462709,0.10882502312876229,0.08716994236415164,0.12184036723920401,0.1279079109456625,0.11473063395738135,0.10257996690878708,0.10290732185648754
35,0.13208973561245035,0.09948392856572907,0.10467825084199837,0.10156213726895176,0.12358578146078145,0.11585460705935816,0.11256941372703115,0.11036635510772987,0.09980979035597017
36,0.11680921211864813,0.10168822851810415,0.1170785900656964,0.12086697182363924,0.10892842303056702,0.10571963030271996,0.11150960767850075,0.11139140555575137,0.10600793090637309
37,0.12361151101973927,0.09124066293441746,0.1003847426636605,0.09617070786901354,0.1297701987391987,0.12015353685199298,0.1204482719489508,0.10747595915310174,0.11074440881992487
