,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
165,0.5413017272949219,0.7945087552070618,0.038173168897628784,0.6044724583625793,0.42342573340613543,0.7330700852365492,0.2651743350286876,0.4020229531193231,0.6240471601486206,0.4917995974112786,0.06981004774570465,0.6240471601486206,0.6247945000278855,0.7567406947220231,0.6521556368621519
176,0.9759213328361511,0.9789801836013794,0.9051252007484436,0.9923027753829956,0.8271317524067215,0.6780505780189552,0.6151727484699734,0.8683993399449712,0.6108811497688293,0.8279961179087133,0.9064955115318298,0.6108811497688293,0.8558635230119844,0.8582537209754704,0.8701080093798007
179,0.001031637191772461,0.007021129131317139,0.002269566059112549,0.0030045509338378906,0.012536423109955619,0.03150639462801508,0.018337744470297124,0.047199750420582665,0.028834044933319092,0.016860137875356625,0.08779489994049072,0.006355166435241699,0.012330617048122439,0.023327482946240985,0.025049808174922195
180,0.0021249055862426758,0.003924429416656494,0.002741694450378418,0.0011616349220275879,0.1546343675610793,0.24492606861850175,0.20007459857104581,0.0925733022516535,0.001591503620147705,0.07819472277752591,0.040935635566711426,0.001591503620147705,0.1143385817219682,0.10889938551619371,0.07382136741440593
181,0.0017325878143310547,0.008623123168945312,0.5998187065124512,0.19114381074905396,0.09172179819030546,0.17702331770465152,0.2007926469207555,0.3115372607072553,0.007518649101257324,0.17665687787433407,0.3073100447654724,0.007518649101257324,0.15896341515227475,0.16703908538308498,0.18352945491403239
191,0.05381401628255844,0.06515863537788391,0.031992021948099136,0.5039470791816711,0.2769855345831213,0.17134992922170553,0.2781125195222687,0.5373568792471708,0.07017312198877335,0.22098774859480583,0.015579522587358952,0.5039470791816711,0.2185857455752944,0.2979633723370397,0.27186876201803867
192,0.006892204284667969,0.0007417798042297363,0.0016095638275146484,0.006671905517578125,0.1160797653885921,0.06263941248734861,0.049296447804000554,0.07078383300836522,0.0049111247062683105,0.03551400409206281,0.08779489994049072,0.004110395908355713,0.00735458017150159,0.006764074640666529,0.028571244366866755
202,0.03146761655807495,0.003408193588256836,0.004462480545043945,0.048584043979644775,0.18040713736093883,0.22317969445650832,0.1868372698918489,0.3746527752995392,0.002609431743621826,0.11728984926927527,0.4236191511154175,0.048584043979644775,0.15666299289793484,0.11078083970062325,0.18699300954424392
205,0.9710538443177938,0.9902015058323741,0.974409544840455,0.9928920548409224,0.8229906753538236,0.8558021763960041,0.7588178413136962,0.7923353350491226,0.9670912623405457,0.9028438044760819,0.990863080136478,0.9622444771230221,0.9209875703681488,0.8375714953660447,0.8436812983175503
207,0.4897448718547821,0.8548188209533691,0.4920597970485687,0.1967829018831253,0.4519707361982169,0.6811738447272987,0.5511317646192966,0.616324503637001,0.6682519912719727,0.5558065813548478,0.529009997844696,0.6682519912719727,0.6779005785106067,0.6183206559821087,0.5300585552309847
213,0.06439399719238281,0.036954283714294434,0.14900141954421997,0.3879181742668152,0.18710284100124652,0.23251358456491744,0.333622525869573,0.36944971985428954,0.4372365474700928,0.24424367705309238,0.6747154295444489,0.11328721046447754,0.26427607608441506,0.25293137303467295,0.30284454502225566
215,0.08679767698049545,0.08145187795162201,0.01778821088373661,0.12821941077709198,0.2922615858216448,0.2983520822943413,0.287492237529457,0.4398513495183319,0.018465112894773483,0.18340883829461052,0.10558172315359116,0.05934317037463188,0.1711194188468413,0.2924449110883837,0.27707409955748175
219,0.0035686492919921875,0.005578100681304932,0.009401977062225342,0.0017110705375671387,0.04785951802104482,0.04563275233852271,0.0889261542052382,0.12855482702141685,0.003183424472808838,0.03715738595912456,0.08779489994049072,0.003183424472808838,0.06474861105097496,0.04060726943925075,0.04335837465297854
223,0.800536036491394,0.7992466688156128,0.8537618517875671,0.3328760266304016,0.5669297522154705,0.5449314909251666,0.563429404551108,0.389336108340296,0.7960233688354492,0.6274523009547184,0.022838816046714783,0.3328760266304016,0.38819286720082,0.4410511556527977,0.5757500480351927
225,0.0047245025634765625,0.5641539692878723,0.011547744274139404,0.014802396297454834,0.14599889145921652,0.47227612152912224,0.1706933028552673,0.21147050472590723,0.0010762810707092285,0.1774159682292406,0.15332841873168945,0.0010762810707092285,0.13627987976770028,0.1451483009495833,0.12082056056753765
227,0.8501284122467041,0.8719063997268677,0.973552942276001,0.9724878072738647,0.7260994023441982,0.5711318398085027,0.7969712429512664,0.8426744805866759,0.9551640748977661,0.8400129557902053,0.9756608605384827,0.9724878072738647,0.9610242711676604,0.9583332010807569,0.8883077623670821
229,0.06634390354156494,0.33492130041122437,0.12204200029373169,0.04464590549468994,0.30174367897301624,0.3728145194414819,0.2276033714651362,0.24661779590793087,0.06740117073059082,0.19823707180659633,0.1329864263534546,0.04464590549468994,0.038166328741786715,0.03982920238529997,0.11276540805799695
233,0.9510849118232727,0.6876657605171204,0.9300859570503235,0.8310563564300537,0.5470604913448285,0.6198271842120113,0.7921179865977712,0.6860707217281444,0.9729378819465637,0.7797674724055655,0.5519831776618958,0.8310563564300537,0.7883460666181703,0.7857648022871044,0.7554085685879272
237,0.007136881351470947,0.014554798603057861,0.22335177659988403,0.026500046253204346,0.07111619620867904,0.18895868344355937,0.18650493888515018,0.1842706930040543,0.008820712566375732,0.10124608076838176,0.08779489994049072,0.006827831268310547,0.021771960883057995,0.06551635116013399,0.050215519339602555
240,0.0006712675094604492,0.0030431747436523438,0.012664794921875,0.0036097168922424316,0.02361602161602472,0.031038288830303795,0.08708321004801245,0.07175709145411802,0.012966752052307129,0.027383368674221815,0.08779489994049072,0.012966752052307129,0.03920789610031783,0.026287162380628004,0.03243323665822029
245,0.0022629499435424805,0.022900283336639404,0.006171047687530518,0.012787044048309326,0.13115294328973892,0.3433292178538694,0.242492594094614,0.14044547790155648,0.010267555713653564,0.10131212376327267,0.05025666952133179,0.012787044048309326,0.010872218574004555,0.0640876201547268,0.07561372199649175
247,0.08034420013427734,0.03604048490524292,0.04778647422790527,0.03392857313156128,0.21351447947016666,0.19501114132480735,0.2114409353624953,0.3110876665857013,0.12784069776535034,0.13966607254527863,0.5696745216846466,0.032643914222717285,0.1246761512276715,0.14272423697158276,0.139256252382579
253,0.038328222930431366,0.004069575108587742,0.0147884301841259,0.0014653695980086923,0.21943244206662818,0.12509663459613063,0.22237330982125275,0.09911374269651069,0.0014821267686784267,0.08068331708559492,0.014123296365141869,0.0014653695980086923,0.016217524808920965,0.08981274080597332,0.09798700480826783
261,0.7961944341659546,0.9067333340644836,0.9245641827583313,0.6414310932159424,0.5663370272031857,0.593705365851168,0.5608964378328473,0.3414715616426276,0.44901347160339355,0.6422607675931038,0.10646038502454758,0.44901347160339355,0.5779528716530821,0.6045691337730972,0.5442395681914606
288,0.2090451717376709,0.004561364650726318,0.14836829900741577,0.04165458679199219,0.3965326934850991,0.07838454951406448,0.8155689948611338,0.2290561438502039,0.011923551559448242,0.21501059505086162,0.372472882270813,0.07682925462722778,0.3192178831511616,0.2615869301825584,0.262562483971265
291,0.08355247974395752,0.9510765001177788,0.47971898317337036,0.022023379802703857,0.35266127049806173,0.7798794744358506,0.40839912966067293,0.4145855492963032,0.0512351393699646,0.3936813228998515,0.864593043923378,0.014795422554016113,0.2658375042369514,0.24870489936537055,0.3018125514514871
5,0.6904436349868774,0.9449141621589661,0.21647989749908447,0.7094637155532837,0.5368544984111852,0.7280107807292179,0.543720811606963,0.6199776135328882,0.531845211982727,0.6135233696067992,0.02777482569217682,0.531845211982727,0.6173588678695578,0.6555286358177229,0.6656480084643372
16,0.07119031995534897,0.16884945333003998,0.02075769007205963,0.02269585244357586,0.3236856451313065,0.29601731874399606,0.39313893542214556,0.2903529004075735,0.22357501089572906,0.20114034737797504,0.18324321508407593,0.024678807705640793,0.20462645786090083,0.17204904191156184,0.25285324276137844
19,0.04392679035663605,0.03235304355621338,0.2578987777233124,0.059897810220718384,0.3016707439915692,0.30583416353994924,0.3398571330233518,0.21178671447971265,0.04818468168377876,0.17793442873058243,0.8289638161659241,0.04818468168377876,0.11041282279132046,0.13012144341036821,0.1968050884956285
26,0.13656604290008545,0.19350522756576538,0.034435927867889404,0.46139609813690186,0.2925277604153085,0.22020585891705413,0.3061871171830982,0.2692540765334883,0.7121544778347015,0.29180362081714367,0.8870782777667046,0.7121544778347015,0.40630252420381363,0.34735733315768413,0.339416618248906
29,0.18423639237880707,0.051705580204725266,0.1183202937245369,0.14051418006420135,0.25039617746078247,0.20910687312726267,0.18205702830501502,0.25972957048092155,0.047303419560194016,0.16037439058960515,0.4717463552951813,0.40350013971328735,0.18673605417127243,0.20220351564768974,0.19888900295962003
34,0.967210054397583,0.15281492471694946,0.4441909193992615,0.7659772485494614,0.8136668147559593,0.45649058608970794,0.7713241427423656,0.6797446023931464,0.8122877180576324,0.651523001233563,0.9846582170575857,0.7548089325428009,0.8219710346029856,0.7956665792937498,0.7880753236632987
46,0.001468526548705995,0.07285874336957932,0.006579681299626827,0.004918728489428759,0.2903348133785197,0.09482619026056581,0.09792286982384242,0.15732527867549678,0.011039606295526028,0.08191938201569908,0.2361898124217987,0.011039606295526028,0.07524975830826139,0.06679342568589991,0.0694621123845309
54,0.4286736249923706,0.01959117501974106,0.06528765708208084,0.018755698576569557,0.19091768287936584,0.17009386319852784,0.20617124257283326,0.08538266991592705,0.03593980520963669,0.13564593549411696,0.32111436128616333,0.03593980520963669,0.03361821020382753,0.031268303371956546,0.05071112463033796
55,0.011392257176339626,0.07722236961126328,0.030367916449904442,0.10081247240304947,0.09153826019970535,0.16176357352798948,0.16523148172738028,0.31907279551892326,0.12379659712314606,0.12013308041530014,0.043713271617889404,0.12379659712314606,0.07481824875739009,0.12045051054805189,0.10499145739782842
58,0.05449731647968292,0.016361478716135025,0.004879454150795937,0.010995681397616863,0.12390992708953796,0.07550302327263117,0.06013594756566079,0.14809864210835724,0.013235252350568771,0.05640185812566518,0.2361898124217987,0.013235252350568771,0.04709743002668568,0.0588832628595677,0.060858689528573685
62,0.099908746778965,0.006956492085009813,0.038392435759305954,0.007465241942554712,0.14100451654731058,0.05451691492930394,0.056931661088938726,0.08088427005147934,0.021337324753403664,0.05637751154847464,0.2361898124217987,0.004427875857800245,0.006946039616010959,0.024426982721733492,0.031301128478887635
65,0.019812949001789093,0.04161393642425537,0.02727924846112728,0.008932549506425858,0.11577367752986965,0.14931674483536775,0.1189577953952794,0.12200419320375928,0.004727523308247328,0.06760206862956901,0.32111436128616333,0.025548875331878662,0.015923670606814936,0.014914316567623154,0.04838714300699302
68,0.02699277736246586,0.0047519877552986145,0.02555442415177822,0.6998763680458069,0.1639749752216602,0.09952062222712892,0.19623254650520874,0.5049332247417836,0.11203616112470627,0.20376367634842638,0.021137408912181854,0.11203616112470627,0.061161086151324345,0.04250243066280473,0.16277403329198833
69,0.005084984935820103,0.005149839911609888,0.01051985565572977,0.0077600437216460705,0.12112376064693554,0.09815905057143962,0.13449679715531512,0.08817129505407037,0.007725307252258062,0.05313232610053606,0.2361898124217987,0.007725307252258062,0.02286689356619149,0.032126694688089825,0.034112227422115546
72,0.08967826515436172,0.12923814356327057,0.2376280575990677,0.9342323541641235,0.5809961092665467,0.41223581151868766,0.5634944790973618,0.6546069257663342,0.9122849702835083,0.5015994573792513,0.9621813893318176,0.9122849702835083,0.8784203310628631,0.8996301247069245,0.8088682581605244
75,0.015175402164459229,0.009032666683197021,0.07339191436767578,0.009019792079925537,0.24257839704155482,0.16207590669311867,0.2564953826935821,0.1753867368869031,0.4977397918701172,0.16009955449783705,0.8665894418954849,0.4977397918701172,0.26336943566332516,0.20783135967781607,0.17451731747467425
85,0.017825573682785034,0.24534596502780914,0.021525347605347633,0.6119974851608276,0.2181190633206393,0.3479027247388599,0.2246718258092504,0.3908109005082204,0.018984833732247353,0.2330204132873319,0.13319453597068787,0.018984833732247353,0.20147513003453127,0.29380005316520863,0.31700995759230194
87,0.8666155338287354,0.96959581784904,0.9973002723418176,0.8438967168331146,0.6148445224820225,0.8254291862849467,0.8752355639179241,0.8079508822181367,0.9837882239371538,0.8649618577436545,0.3001895546913147,0.9837882239371538,0.8811532723407816,0.8655796684460353,0.8622407006697054
89,0.0014019153313711286,0.0012777013471350074,0.005507406312972307,0.005523630417883396,0.08847567590717834,0.06391310721143596,0.0834260436402022,0.09646763167285552,0.009651023894548416,0.039516015081731366,0.2361898124217987,0.0011401446536183357,0.031943537356989876,0.021531161267545854,0.03717438730873648
93,0.7324172854423523,0.48326408863067627,0.5274583697319031,0.11642873287200928,0.5448273729438511,0.5262362434618646,0.4847726404419954,0.5096621899438254,0.8609289675951004,0.5317773212292863,0.8921642899513245,0.9618085138499737,0.7083008398292736,0.6274176745781095,0.6274476950357875
97,0.21034877002239227,0.933764636516571,0.9911700487136841,0.5244103074073792,0.6014297273761668,0.6609439775553894,0.5600700753044907,0.30780397056694375,0.39952701330184937,0.5766076140849852,0.09646370261907578,0.5481012347508141,0.6173584241596305,0.6794082499473905,0.6009784541179828
100,0.4982970356941223,0.13212436437606812,0.9834392368793488,0.818920224905014,0.5355402419097818,0.43979691104955476,0.4304129879907841,0.34958292033217586,0.9836710039526224,0.574642769676608,0.9594397805631161,0.9836710039526224,0.9420059292797774,0.810545860837625,0.7526949869156292
101,0.0008005968411453068,0.0037336123641580343,0.004200069699436426,0.009657534770667553,0.17539496896929008,0.12475748849693336,0.1344119318856585,0.24267911041699988,0.007443379145115614,0.07811985473215607,0.2361898124217987,0.007443379145115614,0.050069097658611846,0.07812391489888813,0.0761746061119138
110,0.0020793729927390814,0.002278484869748354,0.0011302517959848046,0.0060359821654856205,0.2070280844621083,0.08495991955664367,0.058459954207486994,0.1546357174566982,0.05993316322565079,0.06406010341472732,0.2361898124217987,0.05993316322565079,0.06204430923205129,0.04028651502393007,0.06736525311455135
112,0.006710454821586609,0.0554666630923748,0.04328799620270729,0.13491974771022797,0.12206917676019305,0.09977642089968794,0.12350827199980786,0.18792358566393408,0.2822631001472473,0.11732504636641854,0.24541199207305908,0.02521505579352379,0.06238420825771376,0.11325160249205819,0.12869135193732534
119,0.0564386285841465,0.005829485598951578,0.06686877459287643,0.05796625092625618,0.269571289919794,0.12736290978447035,0.22392403877875833,0.23244722790471264,0.02958587557077408,0.11888827574008223,0.6038103699684143,0.009249991737306118,0.021141301508792943,0.030149514569811416,0.10346993761678079
139,0.7104216814041138,0.012311126105487347,0.01276542991399765,0.03481723740696907,0.4542993945287712,0.24881424477839867,0.2522522883923519,0.16248564784340755,0.11151730269193649,0.22218715034060377,0.33850130438804626,0.11151730269193649,0.20371987402433672,0.14380745944670872,0.13934211404152072
140,0.0657835602760315,0.014838951639831066,0.007669557351619005,0.32796764373779297,0.15689811524145156,0.11141465829780692,0.07410446230436663,0.110723817631035,0.013401458039879799,0.09808913605775717,0.5122578144073486,0.32796764373779297,0.15142559495768015,0.10101174832837918,0.10436104837342444
145,0.0062031676061451435,0.014381679706275463,0.061572860926389694,0.18236605823040009,0.17962610070651433,0.1074341548363137,0.13498542678069944,0.19409389285244014,0.09499595314264297,0.10840658830975788,0.4070951044559479,0.09499595314264297,0.06546251620647359,0.054305269590215435,0.07805448818023561
148,0.03347647562623024,0.00392651092261076,0.007557076867669821,0.006844957824796438,0.14751841874573285,0.07317774700062193,0.09244290814451027,0.11252299632694066,0.013203163631260395,0.0545189172322637,0.2361898124217987,0.013203163631260395,0.01307702348237221,0.053089234276666564,0.05506806343995879
149,0.013222784735262394,0.007233602926135063,0.017751216888427734,0.07863137871026993,0.1487435249731358,0.07568799927826772,0.07625208272468745,0.1571228110751225,0.02493089810013771,0.06661958882349403,0.5122578144073486,0.030044106766581535,0.03101915026125853,0.0582504280422714,0.07523008689179275
152,0.010080013424158096,0.004063928034156561,0.01393731590360403,0.0017799362540245056,0.08455782049637164,0.08907431387264264,0.13676061467161205,0.12118221211474706,0.012477578595280647,0.05265708148517747,0.2361898124217987,0.012477578595280647,0.0336557378649199,0.023147572867096844,0.03993353472789171
157,0.02770388126373291,0.040446460247039795,0.03147459030151367,0.0019974112510681152,0.1876229228689451,0.20277648458929842,0.1493751373399036,0.1418944993524467,0.04034852981567383,0.09151554633662468,0.017565667629241943,0.04034852981567383,0.06612050164126182,0.0656655447707003,0.07495050874836162
158,0.06386899948120117,0.2990455627441406,0.030228376388549805,0.04006826877593994,0.24221077947393743,0.2738068023551271,0.1310854163339905,0.24399722840387827,0.11262881755828857,0.15966002794611706,0.017565667629241943,0.04600942134857178,0.06634644448954341,0.13189426655070902,0.13640279153243218
159,0.019387006759643555,0.3261394500732422,0.009426534175872803,0.011087238788604736,0.21202072172466924,0.3148991829487505,0.15677731664569938,0.17808925212090188,0.033618807792663574,0.14016061233667199,0.021313786506652832,0.033618807792663574,0.13873295433966004,0.12266174839886679,0.1314994780696752
170,0.253101110458374,0.007862865924835205,0.009545505046844482,0.09540772438049316,0.3799547381172095,0.2182356854448968,0.22375542491606637,0.3461591651556064,0.012903809547424316,0.17188066988797224,0.03781861066818237,0.004342198371887207,0.035997012836466835,0.04764344769540263,0.14230788896478408
177,0.9991182684898376,0.9978922009468079,0.9955450296401978,0.969411313533783,0.9532301024998392,0.9032992816987346,0.9152558339208339,0.8445480724047668,0.9777390360832214,0.9506710154686692,0.9824343323707581,0.9777390360832214,0.9638018507699239,0.9687270703579436,0.9123896023477291
185,0.8993649184703827,0.29958516359329224,0.34714001417160034,0.8350953459739685,0.6225116073294806,0.6871162807323292,0.6892196330604881,0.5884848245689913,0.5441857278347015,0.6125226128594705,0.9864644510671496,0.0695313811302185,0.49557459762542055,0.5886079388608891,0.6214101601965891
186,0.008761823177337646,0.0035099387168884277,0.002105534076690674,0.001831650733947754,0.17425234487734498,0.2039162701569981,0.1947476114812221,0.2274560536928959,0.09308582544326782,0.10107411692851037,0.017565667629241943,0.09308582544326782,0.12641109405534823,0.1539928554293435,0.09278160402481428
187,0.0009794235229492188,0.005739688873291016,0.0013350248336791992,0.021557748317718506,0.026967697555855485,0.05061759245833397,0.010576085914172584,0.12701334390864683,0.003129899501800537,0.02754627832071637,0.017565667629241943,0.002608656883239746,0.016141212123557125,0.014813918671067516,0.036180364850474156
190,0.011835098266601562,0.007431507110595703,0.07470506429672241,0.016991615295410156,0.3449634015744283,0.21309351533117582,0.4069162657088353,0.22197011137658806,0.0719791054725647,0.15220952049254688,0.03781861066818237,0.0719791054725647,0.2698766688856915,0.29003614238244824,0.26569210795834497
193,0.0008935332298278809,0.0025751590728759766,0.001844942569732666,0.0014788508415222168,0.04230743744559551,0.07827721906361262,0.07153279116076472,0.08027401696214331,0.025393247604370117,0.03384191088338278,0.017565667629241943,0.025393247604370117,0.05271043201390835,0.04900870846437988,0.060690856845784014
194,0.003122568130493164,0.007935583591461182,0.010477840900421143,0.01480865478515625,0.06938169466985267,0.17615253367474315,0.08643381906382108,0.4374604459294862,0.015940189361572266,0.0913014811230008,0.017565667629241943,0.015940189361572266,0.07760755325515334,0.05298331067900319,0.11069300675779958
200,0.0007832050323486328,0.0020768046379089355,0.0012751221656799316,0.0033905506134033203,0.051648096786254705,0.08503955636399352,0.06200710468905024,0.05335573817798889,0.0007317662239074707,0.028923104965615072,0.017565667629241943,0.0033905506134033203,0.0019805500852607683,0.0019273876089038744,0.030378907554755585
206,0.0030426979064941406,0.004944920539855957,0.0029408931732177734,0.015544533729553223,0.05133900310216111,0.12227723942056701,0.060697888757173524,0.3305656533272757,0.029730021953582764,0.06900920576776458,0.017565667629241943,0.029730021953582764,0.060014698211440676,0.038735973400845,0.08505568732796731
224,0.08392977714538574,0.009242355823516846,0.128728985786438,0.07526516914367676,0.2476337522708013,0.15410840258597247,0.3406075714543014,0.39097025149873665,0.33980149030685425,0.19669863955729816,0.7916646897792816,0.019864201545715332,0.04406561120363883,0.16431978302356576,0.22877842609554644
231,0.002507002092897892,0.02889975905418396,0.005133424419909716,0.012434454634785652,0.1915217682796252,0.19970833175454772,0.14861449544995875,0.19901185610577055,0.05244087800383568,0.09336355219950168,0.3931308090686798,0.05244087800383568,0.0867979700620765,0.13497196912799805,0.12778194935851206
235,0.09644901752471924,0.0875481367111206,0.20942556858062744,0.00202256441116333,0.403841200237145,0.32741554882358226,0.2555376112233043,0.2442822669981899,0.02066504955291748,0.18302077378475218,0.021313786506652832,0.00202256441116333,0.0022462848570058425,0.05115205255502908,0.11109388154083888
241,0.009073138236999512,0.0032396912574768066,0.014655530452728271,0.01170724630355835,0.18867296640141462,0.11746147108610017,0.13619148555968696,0.18459172835276405,0.005227267742156982,0.07453561393254286,0.03781861066818237,0.005227267742156982,0.0094482290561696,0.10384311941531954,0.12002536242670248
242,0.19792324304580688,0.5822849869728088,0.004143059253692627,0.002978026866912842,0.4022880714505428,0.34744057431915965,0.34316887084875036,0.2864070745216256,0.34465116262435913,0.2790316744337399,0.7916646897792816,0.34465116262435913,0.24577218330541828,0.16317875298001516,0.19018702940206778
255,0.01987665891647339,0.0096588134765625,0.04065573215484619,0.8909809812903404,0.37858592314118633,0.306217804079823,0.2660016627052799,0.5623541883067666,0.19350147247314453,0.29642591517160255,0.7028900682926178,0.729800820350647,0.5909979503068147,0.5966925114894663,0.5471063623998221
257,0.9635416194796562,0.9684138037264347,0.9797495007514954,0.8164981454610825,0.8119124509968586,0.8996060592113727,0.7195993119248647,0.6919522935576159,0.9314628690481186,0.8647484504619444,0.8709797859191895,0.9314628690481186,0.9160845441969959,0.9173201881491939,0.8918364765378217
262,0.7247218489646912,0.7815268188714981,0.34877699613571167,0.022043228149414062,0.34351879226724436,0.42360551278078773,0.4672125439919558,0.29374155327480156,0.47764527797698975,0.4314213969347882,0.9020808041095734,0.47764527797698975,0.2844491179062252,0.23906418889168557,0.2750270150646452
272,0.1247444897890091,0.009296881034970284,0.004944383632391691,0.10662269592285156,0.24024789382019615,0.05944506167656833,0.059405861994191476,0.12064960688963064,0.032413724809885025,0.0841967332855216,0.4070951044559479,0.10662269592285156,0.0451366687666964,0.03521184879562156,0.06550369802910888
273,0.024855971336364746,0.03568524122238159,0.0019624829292297363,0.07039433717727661,0.13094927879138407,0.13805260572093347,0.05186954774334862,0.36053543153564405,0.01927316188812256,0.0926197842605206,0.017565667629241943,0.01927316188812256,0.06636552801511453,0.10750869591694145,0.09708721452547286
275,0.635871946811676,0.205418661236763,0.9901276230812073,0.924259603023529,0.45185861183080417,0.3795879581838956,0.5893671649649632,0.5260531231640674,0.22995389997959137,0.5480553991418331,0.01683797314763069,0.48740723729133606,0.6241547298584692,0.5694684584702656,0.5237379466591022
283,0.004342436790466309,0.12930351495742798,0.0047296881675720215,0.016130030155181885,0.286380073143231,0.3228100623147063,0.1727952690584269,0.2238873169314347,0.010916948318481445,0.13014392664854763,0.017565667629241943,0.016130030155181885,0.030790712247165564,0.03266154136377741,0.11414598226165307
285,0.03833642974495888,0.007226377725601196,0.009417156688869,0.008638965897262096,0.23547024477223896,0.061613094112439634,0.0618621247566666,0.09419427624168641,0.014405260793864727,0.059018214525954175,0.2361898124217987,0.014405260793864727,0.0393160423412685,0.04387061200819938,0.046221197500702284
289,0.017438268288969994,0.07508621364831924,0.1485857218503952,0.07803472131490707,0.1871298805406802,0.303448781650023,0.19203577863239268,0.2869349554268421,0.4841002821922302,0.19697717817163996,0.28805801272392273,0.02112632617354393,0.03621887328416889,0.12057565860148489,0.17459808117706271
0,0.6639451384544373,0.3169417977333069,0.46821728348731995,0.31970518827438354,0.5800798530872155,0.620088322543897,0.7391841858243856,0.4555830248070864,0.6116901636123657,0.5306038842027108,0.06246529147028923,0.41001302003860474,0.39034442192704766,0.46914956024546994,0.45886855839636376
1,0.9102892875671387,0.015076961368322372,0.015375811606645584,0.036962587386369705,0.4053985221923221,0.23105230508039146,0.14885733748188174,0.221743896426981,0.27987897396087646,0.25162618700788103,0.022134628146886826,0.04597736522555351,0.14312414010165392,0.15921681625595377,0.17709893668402032
8,0.0806204229593277,0.09449910372495651,0.24755914509296417,0.017370307818055153,0.2797337508086481,0.38198670482957486,0.4438051950053652,0.2088644424870332,0.0566246397793293,0.2012293013894727,0.08207200467586517,0.22505001723766327,0.23251160878387275,0.2231688084596421,0.17748594475200832
13,0.12959212064743042,0.0784841850399971,0.09499562531709671,0.021577589213848114,0.3852638227872108,0.2378684699721851,0.2859389815451706,0.2784210290036325,0.5351014733314514,0.22747147742866922,0.06446892023086548,0.019669754430651665,0.2095948983609624,0.19079274801602983,0.20276387377369243
21,0.944269198924303,0.9635669142007828,0.9691196251660585,0.955030906945467,0.7049561320918689,0.6923533315429868,0.7067599219620959,0.5145211203106508,0.9175340458750725,0.8186790218910318,0.9118205904960632,0.9443116448819637,0.7965252328591962,0.7649324471789535,0.7531851601202284
25,0.6952103972434998,0.04663785919547081,0.27783650159835815,0.20472747087478638,0.5553017264311512,0.22534954473497304,0.46926854920025013,0.20222242202249519,0.06668677926063538,0.3048045833957356,0.05058637261390686,0.20472747087478638,0.2996723584081912,0.25328855681538787,0.32117007381056495
40,0.015744371339678764,0.0018207220127806067,0.03575831279158592,0.005060404073446989,0.14369829268173742,0.09082886361445673,0.1033573740791376,0.14930713432164344,0.005983865819871426,0.06128437119270432,0.0909232422709465,0.007532917894423008,0.050589033755182006,0.0567221516549166,0.06371439662012311
43,0.018260909244418144,0.12323550134897232,0.4687637388706207,0.10091190785169601,0.1649674555857039,0.27029845450038165,0.19678821268692379,0.18258769911000916,0.1873040646314621,0.1903464382033542,0.5543511509895325,0.10697348415851593,0.3350625755696398,0.2594505576225383,0.25002987533940885
48,0.006600096356123686,0.10512445122003555,0.004382634069770575,0.002871318254619837,0.1990505844916018,0.26195884358444826,0.05265243291688864,0.1980277828241648,0.045594073832035065,0.09736246861663202,0.286295086145401,0.1980277828241648,0.20072285016641916,0.20908687325854783,0.16569902163628483
50,0.02535717375576496,0.001084702555090189,0.006253242492675781,0.0642377957701683,0.07871705795486193,0.09272007320999606,0.07623161205711072,0.10534655537306976,0.0188965555280447,0.05209386318853138,0.4784584939479828,0.022978562861680984,0.049601479546926106,0.052496838133947524,0.06810098865534951
59,0.8119410276412964,0.00417566392570734,0.007779653184115887,0.10784371942281723,0.46083936118034563,0.25516434435289675,0.22047693735225432,0.3169348217187709,0.032571177929639816,0.24641407852309383,0.03545244783163071,0.25453825128582713,0.33116230848879513,0.22704347000185746,0.21944709361989212
66,0.9394990801811218,0.33367079496383667,0.8256237506866455,0.9474387168884277,0.5720716778014764,0.24269179669900062,0.36672821498279307,0.22994631886274225,0.8801199197769165,0.5930878078714401,0.035588476806879044,0.8813127279281616,0.6693487175674464,0.6193440344735135,0.6012495190995584
77,0.005012671463191509,0.0021098884753882885,0.019919389858841896,0.020300207659602165,0.15490655714652302,0.09518987577594558,0.10583935736312552,0.21305347291453322,0.014828227460384369,0.07012884979083728,0.022955873981118202,0.020300207659602165,0.07789473274361261,0.06090421968651152,0.08289860582337573
