,Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBRegressor)_Imputer(KNNImputer),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestRegressor)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingRegressor'>,dew_top_1,dew_top_3,dew_top_None
114,0.7696571350097656,1.1509408950805664,1.007185935974121,0.18323135375976562,0.6693390972264996,0.07943540874300936,0.27174523889144275,1.3330252412342922,0.05574316856764838,0.879119873046875,0.27174523889144275,0.16464360460400407,0.002126580171344372
115,1.7405643463134766,0.7742738723754883,1.588505744934082,2.713107109069824,2.1257407661753547,1.3774838847685942,1.4732587141315374,1.8172488400650604,1.7012729097291768,0.6268377304077148,1.3774838847685942,1.472033969474495,1.7139943354709999
116,3.565824508666992,3.9642391204833984,3.5784120559692383,5.053233623504639,2.2400640601915,2.808545387963548,2.8405300858729507,2.4992593029669585,3.3187635182024025,2.8657970428466797,5.053233623504639,3.4349110582817097,3.332151510586513
117,2.783132553100586,5.336167335510254,4.439303398132324,5.518463134765625,4.083662425420943,4.523098163022905,4.528291369808498,4.592571888711134,4.475586283559034,3.0106029510498047,4.592571888711134,4.4161200473589854,4.48242375631367
118,3.675762176513672,1.0969715118408203,2.4926137924194336,1.142624855041504,2.852049151020754,2.5901286652274873,2.5354693466668046,2.5334921292262536,2.3648889534945905,1.9246444702148438,2.5334921292262536,2.099191425730485,2.252189051124523
119,0.032530784606933594,1.054978370666504,0.9693174362182617,1.7075490951538086,0.671818737116304,1.367533957632423,1.16819780390664,1.3281959293687766,1.037515264333706,0.010601043701171875,0.9693174362182617,1.3064506544539842,1.1059606453517077
120,2.150419235229492,2.8270511627197266,2.510220527648926,4.443285942077637,2.901116845473892,3.529584323962915,4.193907884858616,3.58212740112843,3.267214165387454,2.5164575576782227,4.443285942077637,3.6390236514584373,3.6014814002485416
121,9.781102180480957,5.579288482666016,9.015774726867676,9.31948471069336,7.495493694919123,6.045192543397668,7.194111797556282,7.397210564156332,7.728457337592177,8.374385833740234,9.015774726867676,8.490422467390975,7.733900965597254
122,0.5410747528076172,1.585287094116211,0.1106109619140625,2.514871597290039,0.18189268913896584,0.9468838778123398,0.5522123472946081,0.3731753208210016,0.8230983396708407,1.6126375198364258,0.18189268913896584,1.0763843836067792,0.7960154156581538
123,0.09899711608886719,0.9717874526977539,0.6417446136474609,0.8799829483032227,0.31896363615092405,1.5117590978175084,0.7166196431664407,0.7220144112712905,0.25249336596157335,0.008378028869628906,1.5117590978175084,0.728113290612594,0.45568738853532054
124,4.564846992492676,4.740116119384766,5.065471649169922,4.6894989013671875,4.951473900256849,4.752746784554899,5.066130222512779,5.3699399143371895,4.900028060509534,4.981369972229004,4.740116119384766,4.830082843863085,4.849476312225018
125,2.41232967376709,3.6355819702148438,2.082052230834961,3.4676780700683594,2.284433528485385,3.1501809558995664,3.514428171500672,2.744150712346652,2.9113544141396908,2.777146339416504,2.41232967376709,2.274386843810378,2.8015464461920914
126,4.598226547241211,5.305129051208496,4.142034530639648,3.312727928161621,5.429585974650955,4.388027838916386,4.160015594102406,4.54931939506217,4.485633357497861,3.771620750427246,4.598226547241211,4.845751898374335,4.6112465050898415
127,2.053919792175293,2.209771156311035,1.470719337463379,2.0970373153686523,1.8158601667522856,2.019405398631987,2.5522560124888223,3.0481610866653543,2.158391283232101,2.594517707824707,1.470719337463379,2.03375789274736,2.1582629110448703
128,2.686434745788574,3.599541664123535,3.3552169799804688,2.849360466003418,3.702375937435475,3.6597334775809323,3.8597816296441447,3.5609787630437513,3.409177957950037,4.429596900939941,3.599541664123535,3.307536606214059,3.4001853143518623
129,6.945348739624023,7.031998634338379,6.838174819946289,8.856432914733887,7.00105134302933,7.275617832225061,6.711202624130465,7.982090886970479,7.330239724374739,7.157139778137207,8.856432914733887,8.11609988958633,7.703850586360826
0,1.8027620315551758,0.5007553100585938,2.158832550048828,1.9901866912841797,1.6700381435624916,1.5315672941671181,1.4710244090011777,1.0793563952745284,1.5255653531190116,1.1081657409667969,1.4710244090011777,1.556927701092933,1.541113831242214
1,1.7535734176635742,1.6850471496582031,0.5117092132568359,0.2692089080810547,2.6601098208204945,2.676513651221814,2.3739866439213895,2.758623229295983,1.8360965042399187,3.647843360900879,1.6850471496582031,2.215071926153991,1.9189950009457348
2,1.0653295516967773,0.603917121887207,0.1264352798461914,1.2110528945922852,1.215106306675663,0.5620976482388027,0.49020877409018304,0.2432992645622125,0.5387015747268631,1.156418800354004,1.215106306675663,0.670901009982499,0.5892481869417381
3,1.5245561599731445,0.5001659393310547,0.3960418701171875,1.414703369140625,1.6082428638848185,1.7130800778857953,1.6259925483896502,1.7035528647485236,1.3107919616838508,0.7334489822387695,1.5245561599731445,1.2108741910059848,1.299846616794996
4,4.1001386642456055,3.87347412109375,3.353311538696289,2.0695066452026367,2.302747853776255,2.845592575882211,2.2476897372100932,2.757546797223199,2.9437509916662563,2.345343589782715,2.845592575882211,3.1687896623222223,2.955313821060317
5,0.3870220184326172,1.1442174911499023,0.43344974517822266,0.2950115203857422,0.15592846403869132,0.5515469691831161,0.06716635423651063,0.012207157524681378,0.3040140455385796,0.8698310852050781,0.06716635423651063,0.3267061180946822,0.28240793640102524
6,3.26584529876709,5.712184906005859,4.115907669067383,3.793458938598633,4.923589195337433,5.343358812404265,4.870596597417848,5.45312800932332,4.6847586783652275,1.030447006225586,5.343358812404265,5.26141208371274,4.788076914538234
7,0.025366783142089844,0.0684194564819336,0.3087949752807617,0.9026117324829102,0.9044196779539764,0.5889664844576927,0.20188397475799036,0.49888819419183683,0.4374189098436485,0.9730825424194336,0.49888819419183683,0.43575111746973505,0.46241076467301667
8,1.703232765197754,0.03799152374267578,1.023756980895996,0.9460763931274414,0.01943346415873215,0.07883638506773671,0.2261912687311387,0.3372863662658272,0.5220331810917962,1.3777656555175781,0.01943346415873215,0.4261334553378653,0.44528089222022693
9,1.8751401901245117,0.6904697418212891,2.894120216369629,3.855194091796875,1.3565355107961423,0.8698356613044833,1.4153442148547768,0.6221185560059439,1.6973447728842075,0.8492155075073242,1.4153442148547768,1.7559507452308463,1.5948618527012908
10,0.2417430877685547,2.9842967987060547,2.6190919876098633,2.6008901596069336,1.9085643711148528,2.389593998591577,2.152943902340935,2.045311171583025,2.0573686627230856,1.0549087524414062,2.045311171583025,2.280942929763448,2.1598968561040675
11,0.10996150970458984,0.7807130813598633,0.9910459518432617,0.8874616622924805,0.7618196143870044,0.24843122164937625,0.647380657224307,0.11397670108972591,0.09716866421689829,1.2048406600952148,0.7618196143870044,0.4283270031342781,0.3431755346814658
12,2.731210708618164,0.4378042221069336,0.46349525451660156,0.6766128540039062,0.7662439912193513,1.2932561344467786,1.1095963208393353,1.1341821090647777,1.0765501993519813,3.7256364822387695,0.6766128540039062,0.748059044214278,1.0407146273468637
13,0.7222347259521484,1.0392303466796875,3.5548295974731445,0.7725143432617188,1.0911878512414503,1.220118925786469,1.3189245120787199,1.2395810155439957,1.369827664752167,1.4776268005371094,1.3189245120787199,1.2246237716786297,1.419855568074496
14,1.6728858947753906,1.9295387268066406,1.4682111740112305,0.5033302307128906,1.358603468550534,1.4179231571293425,1.101847206765445,0.9737927229340251,1.177434015032464,0.8286714553833008,1.101847206765445,1.1643459042144553,1.0980847980518451
15,1.7374544143676758,2.137939453125,0.9958477020263672,0.3549985885620117,1.8406626062228018,1.0070602656290593,0.9783408604956723,0.8294693984188157,1.1464720139654219,0.6581439971923828,1.8406626062228018,1.9056855892813296,1.3806761959360134
16,1.5753593444824219,2.712782859802246,1.1468505859375,2.0852108001708984,2.1062361321552725,1.8996046357698848,1.8138046296366355,1.6535079322311645,1.3528669149805275,2.782238006591797,2.712782859802246,2.2665651529586484,1.5156489151315142
17,1.9689607620239258,2.1083993911743164,3.7920637130737305,4.532779693603516,1.9694110255017208,2.3040742354459027,3.5220866737441376,1.9978746747185028,2.7744562711607195,0.09277057647705078,3.7920637130737305,3.147015140069982,2.846707635295811
18,2.6370620727539062,3.9488534927368164,4.312169075012207,4.9976911544799805,3.599983004041789,3.547783715204419,3.3791669378012354,3.8497080939040185,3.7840521932417968,6.512185096740723,3.3791669378012354,3.5883080251372697,3.707542652509952
19,0.731165885925293,1.2990036010742188,1.276632308959961,2.632608413696289,0.6898530740380746,0.7336571119581716,0.2307887688197976,1.7928357919284394,1.1733181195500304,0.19819259643554688,0.2307887688197976,0.980177177220078,1.0990583080258034
20,0.9971761703491211,1.5930709838867188,2.320476531982422,4.244254112243652,0.2519994313652436,0.9230310033470808,1.4166733751899194,1.1386859744868403,1.6106709478563754,2.276291847229004,1.1386859744868403,2.157885291297818,1.7350235235304012
21,1.4078369140625,0.7598695755004883,1.3768339157104492,2.2760210037231445,0.03856091304785636,0.6939173535684215,0.6389333543279943,0.28293184401544735,0.9343631092445364,1.2585573196411133,0.03856091304785636,0.8092894153961083,0.8590772870982946
22,4.493381500244141,3.686375617980957,2.742643356323242,2.1875743865966797,2.733372385244584,2.9162329839734245,3.1649077555402343,2.6648057855004,3.0736617214254576,4.79823112487793,2.9162329839734245,2.6024219636119525,2.9466478630983346
23,5.623714447021484,5.060220718383789,5.028691291809082,3.502073287963867,5.746397028322912,3.90205085584504,3.747367399537728,3.4487072687545126,4.507402787204802,5.011916160583496,5.623714447021484,5.566147065130801,4.913243050686255
24,1.017385482788086,0.6175765991210938,1.8648691177368164,0.3928194046020508,0.8348227519468985,0.3461463043200137,0.5052343004282331,0.5483015071610104,0.5132954325822396,0.2430734634399414,0.3928194046020508,0.3166176316616429,0.41714416506701646
25,1.978743553161621,1.972585678100586,2.651813507080078,2.8104162216186523,3.4577063061089213,3.342964568410121,3.197440360163382,4.039306514073468,2.9313720885896046,2.8867082595825195,3.342964568410121,2.8466877589525144,2.9747623489696213
26,0.28385257720947266,1.3720741271972656,0.33186912536621094,0.6512651443481445,0.42695648069434355,0.2953657903201865,0.6846317799871695,0.06684435529965249,0.1001257464511216,1.2399301528930664,0.2953657903201865,0.10271108416785069,0.09526320099038443
27,1.5078496932983398,2.7023115158081055,5.409182548522949,4.179539680480957,3.182943167761916,2.9621765843817816,3.5467971525316404,2.97701591084666,3.3084770317040437,5.318429946899414,2.9621765843817816,3.045554816012409,3.280809548628044
28,0.1884307861328125,0.9311399459838867,0.11322307586669922,1.3525962829589844,0.4638985086948306,1.1074049486669768,1.0037132237639206,1.2034240863835244,0.7671730883397796,0.5318851470947266,1.1074049486669768,0.8559847640621037,0.7586778459353098
29,2.8524208068847656,5.661706924438477,3.383180618286133,2.83597469329834,2.8502228010863853,2.7950498308427356,3.700778644858536,3.1103495871264073,3.398710488352723,3.5936927795410156,3.1103495871264073,3.149638349515735,3.305424584939683
30,3.8111963272094727,3.0343408584594727,3.428976058959961,3.0656776428222656,3.0931360815866267,3.4765795893566604,3.103822014480338,3.2057712883623033,3.277437482654637,2.23809814453125,3.4765795893566604,3.3426650691915363,3.294040101954643
31,1.0819101333618164,0.6040477752685547,1.070511817932129,1.7585258483886719,1.5760072471381026,0.7436845554035507,2.192422766077298,2.4314499227037913,1.4323200082842398,1.338937759399414,0.6040477752685547,1.0237660945341762,1.373633561461057
32,0.3693094253540039,2.455655097961426,0.3501853942871094,0.39953041076660156,0.5796118363286631,1.244326631744979,0.471798058786149,0.33677063515276195,0.5960247313874341,2.583690643310547,0.3693094253540039,0.1688780066592841,0.6147055313471022
33,0.5298585891723633,0.2543182373046875,0.20305442810058594,0.9015083312988281,0.5689048739326026,1.4763086310340263,1.3902506134383952,0.6330652272752939,0.5192815336198908,1.5245084762573242,1.3902506134383952,0.4452516404803042,0.5437725285563495
34,0.2487163543701172,0.8283805847167969,0.1295452117919922,0.3428230285644531,0.6149229650440908,0.8589992914354667,0.8553029198368378,0.5942906797633469,0.4410305693512768,3.0665245056152344,0.8589992914354667,0.8505599292616868,0.6103414872448951
35,2.018630027770996,0.14431476593017578,0.41461849212646484,0.5482397079467773,0.5585142012459077,1.101952656940579,1.1495570513374513,0.5592117210954406,0.271143629623932,4.227229118347168,1.101952656940579,0.9455856717975273,0.3676129698906454
36,0.8260955810546875,0.9841337203979492,1.7875785827636719,0.9091768264770508,0.21773203238544525,0.2575452613853457,0.6673271022202787,0.331593066866569,0.2950904463307147,0.8322687149047852,0.2575452613853457,0.760627447660946,0.407812552814967
37,0.8632612228393555,0.9012031555175781,1.6181135177612305,1.5031967163085938,0.4231254317606936,0.8792643972497824,1.251018921819238,1.404852890650595,1.105504531738383,1.7048215866088867,1.251018921819238,1.3797392572551566,1.1893280858344184
38,4.811200141906738,3.7761993408203125,4.913388252258301,6.0409955978393555,4.756155141416743,4.143864510544633,4.199981723719253,4.175422147681218,4.60215085702332,4.491548538208008,4.143864510544633,4.036743383256187,4.513551165034567
39,1.0828170776367188,2.82918643951416,2.7859668731689453,2.516768455505371,2.488117476688352,2.3245207612745755,2.1547442766994163,2.1528543727810376,2.2918719666585723,2.948495864868164,2.1528543727810376,2.367964101599494,2.329545540359131
40,0.770075798034668,0.20415401458740234,0.17626094818115234,0.4691133499145508,0.7513957134517266,0.9434150499153802,1.059945036651916,1.1243084693185192,0.39971085730610945,0.3325815200805664,0.770075798034668,0.0379226892556872,0.2336339268001737
41,2.0606727600097656,1.0596160888671875,1.4602317810058594,1.2758283615112305,1.4984918410947827,0.46867737317276337,0.4968220799579459,0.9727973527895593,1.1616422048011366,1.7822332382202148,1.2758283615112305,1.3992407811223302,1.182308913434813
42,0.17398834228515625,0.056899070739746094,0.40601062774658203,1.44573974609375,0.4882575084768632,0.2680887611375713,0.4580965219504787,0.16780997742985626,0.3753894662262738,1.3209161758422852,0.4882575084768632,0.4098774066145072,0.3757412978451775
43,2.418764114379883,3.175408363342285,4.720499038696289,3.417034149169922,3.0252536163615726,4.431048819598924,2.964867391811895,3.8191754565452545,3.4965063687382525,4.220078468322754,2.964867391811895,3.4601847215523236,3.494655984480591
44,1.0812397003173828,1.3810529708862305,4.222919464111328,1.991358757019043,1.3502768026201064,1.2286813277843223,1.368412749148197,1.455140928508973,1.7598853375494485,0.6186761856079102,1.455140928508973,2.1925329168102508,1.8312084746580375
45,0.3067150115966797,1.949080467224121,0.9685440063476562,0.3471212387084961,0.47106216057519745,0.7249284130636369,0.41649397774704333,0.5974909321371751,0.48054352433808667,1.6918134689331055,0.47106216057519745,0.4633534436353077,0.4792394865691634
46,2.292501926422119,0.5249452590942383,1.0855255126953125,1.1470813751220703,0.7681375401816801,0.6866508872271577,1.3387521836536376,0.6386872442666842,1.0602852410828625,0.8318157196044922,1.0855255126953125,0.9630194146289739,1.0379513661255935
47,0.2925233840942383,0.8693313598632812,0.044891357421875,1.8945302963256836,1.0708455645729895,1.0276425054456375,0.8485549296352133,1.695570755151973,0.9679862690638608,0.06659984588623047,1.0276425054456375,1.2826942811833266,1.0540116902852539
48,1.1897344589233398,1.496413230895996,1.0079803466796875,0.8682346343994141,1.4302118595685709,1.205172171858873,1.2735785346243738,1.4870016018075276,1.244790854844723,1.7777376174926758,1.4302118595685709,1.2502000303556322,1.2281550383856512
49,0.14089107513427734,0.38714027404785156,1.375509262084961,2.274062156677246,1.199853139945601,0.05040766453996781,0.8794076240983859,0.3947715119881998,0.3970929545313595,1.329421043395996,0.38714027404785156,0.04848577030779033,0.3134163004407853
50,0.0992431640625,1.622725486755371,0.570857048034668,2.716419219970703,0.1169972221323814,0.9071878675504053,0.6563736140302279,0.5318972788866319,0.9027126126778615,0.5390911102294922,0.5318972788866319,0.4350993196664703,0.7532259350735764
51,1.3209404945373535,2.42747163772583,0.8148107528686523,1.1638402938842773,1.4944050423991388,1.330563698277313,0.4144886105190082,1.8806280719280704,0.12783046873058979,0.5528287887573242,1.1638402938842773,0.5229362092928795,0.23156932076576808
52,4.05572509765625,2.141537666320801,2.0642528533935547,2.529376983642578,2.6847253702005567,2.728269909644217,2.984974810933272,2.811464435504213,2.7500408909119294,4.784182548522949,2.728269909644217,2.5205192660600453,2.716766017870789
53,5.120420455932617,4.542026519775391,4.685193061828613,5.561771392822266,4.3428037934036965,3.497900850848703,3.6893898042031203,3.391429976852935,4.353866981958419,2.273763656616211,3.497900850848703,4.442925264848121,4.289259308395891
54,0.9970932006835938,0.8302450180053711,0.9723453521728516,0.6656303405761719,0.09406330000271268,0.16996945203410263,0.13394804609247934,0.05863801480207087,0.45675457902305006,1.0803232192993164,0.05863801480207087,0.39001824277509023,0.4172577966619144
55,1.7999515533447266,3.6258764266967773,0.03108692169189453,1.334737777709961,1.4740621309269724,1.9000931051273646,1.7595765731513353,1.0914733023261398,1.1771193355357141,1.8832111358642578,1.4740621309269724,0.32669608409721107,0.9325377361505343
56,1.205348014831543,2.105057716369629,2.0841140747070312,0.9603004455566406,2.152361416057463,0.9879124600442477,1.3857052778746137,1.0687988227742,1.4936997785269206,0.4844827651977539,0.9879124600442477,1.6609545040318086,1.5124299825181957
57,1.1482534408569336,1.111093521118164,0.9221029281616211,2.1698150634765625,0.20457001497498162,0.30135883123677765,0.5208077178095536,0.059790100498879895,0.7386339233982184,0.41349315643310547,0.5208077178095536,0.5694944313249017,0.6520842653735741
58,3.609541893005371,5.259092330932617,5.245968818664551,3.8318262100219727,4.5321253243522275,4.51624171927843,4.67809460427809,4.420089069605472,4.511622496267341,5.595771789550781,3.609541893005371,4.4048800305615075,4.486276875108576
59,0.3395071029663086,1.4030694961547852,1.045273780822754,0.37982654571533203,0.2896364464222003,0.3075543305892534,0.31745451526809987,0.0035076183323887733,0.007404392539189786,0.08285140991210938,0.3075543305892534,0.3778079097724927,0.11725702324978471
60,1.4298286437988281,2.3032617568969727,1.8778085708618164,1.8631153106689453,2.4651370860616026,2.4274854149235576,2.8391432232909146,1.988108341614339,2.149236043514623,0.42340946197509766,2.4274854149235576,2.3983244930412777,2.255748458395754
61,0.9248638153076172,0.9911384582519531,0.29895782470703125,0.25702476501464844,0.7355569707058507,0.29770443318941275,0.6328441686005046,0.276078944799913,0.48751498131845494,3.680609703063965,0.25702476501464844,0.08563310267600777,0.3915986712277899
62,0.3539009094238281,1.6601448059082031,0.5366783142089844,1.7640018463134766,0.6003923456774434,0.8854276450141416,0.5684536560596776,0.5354662030065853,0.6404134097933394,1.9983787536621094,0.5684536560596776,1.3134663649462937,0.6684988661091751
63,0.1385650634765625,1.0125722885131836,1.4275903701782227,0.8531608581542969,0.7969185665459939,1.353498542431856,1.1989020260293142,0.9326653745175477,0.9642341362308713,0.9500722885131836,1.353498542431856,1.052339941643492,1.030416648237038
64,3.2148008346557617,1.0253229141235352,1.3659563064575195,1.2444839477539062,1.9800086951669567,2.1838107360315373,1.6942033487039652,2.8178724291019694,1.9408074014993932,0.44838523864746094,1.3659563064575195,1.8067366712377648,1.9552108396020849
65,2.365671157836914,3.1190032958984375,2.597412109375,2.757841110229492,1.6863463223274149,1.800224642854376,1.8549207632675806,1.0222248274478467,2.150455528654632,4.490884780883789,1.0222248274478467,1.5032120825217348,2.08276872231942
66,0.4374971389770508,2.3933534622192383,0.727839469909668,0.6936721801757812,0.6184251891029096,0.7160447242305921,0.9272611405049744,1.1920839915137122,0.18592261546678301,1.2659320831298828,1.1920839915137122,0.9502052475909046,0.33822333074673594
67,1.8935308456420898,3.137518882751465,4.198800086975098,3.118130683898926,3.1645393401843354,2.895288681951813,2.326766720950264,3.0393566168132136,2.9717414823959007,1.279374122619629,2.326766720950264,3.098246341024211,3.0411904840749084
68,1.6684398651123047,0.4587068557739258,0.726994514465332,0.23690223693847656,0.060542540006933265,0.36240208660723994,0.09174975941082053,0.3314554549129749,0.20400806482996714,4.911552429199219,0.36240208660723994,0.12529589729445512,0.07205465896440799
69,6.6119704246521,4.476234436035156,4.829124450683594,4.098196029663086,3.574675534284232,2.517290015741768,3.2874527663191753,2.1458321192235132,3.9425969720753287,1.9523916244506836,3.574675534284232,3.1419388471933605,3.717212256799723
70,0.4919719696044922,1.6353988647460938,2.120820999145508,2.099116325378418,1.7971717851128162,1.769957056699024,2.1289676688847425,2.060513469637005,1.762989767401013,3.754850387573242,0.4919719696044922,1.242771291945333,1.6307581091257486
71,0.1322460174560547,0.2846870422363281,0.5367469787597656,0.6681184768676758,0.7198818015618684,1.0872733967190698,0.7876443130697339,0.06417240286146786,0.5020347993274825,0.3109750747680664,1.0872733967190698,0.7892819413649086,0.61136352906823
72,0.4066133499145508,1.0095558166503906,0.9112482070922852,0.8447456359863281,0.6845733438052282,0.7848084093582592,0.3075048439117509,0.6295609962217767,0.6973263253675714,0.35871219635009766,0.6295609962217767,0.5911661535226287,0.6765252188387993
73,2.1192197799682617,1.426234245300293,2.521498680114746,1.0765972137451172,1.8343787847688606,1.4590840675723502,1.532148721760274,1.5837044916178407,1.6941082481059677,1.2725067138671875,1.0765972137451172,1.4597966081842664,1.57838945943611
74,0.7030754089355469,1.4527502059936523,1.5105619430541992,0.9991092681884766,0.5155273361365964,0.515095534306317,0.6670757592691512,0.2039550722410901,0.14669184154049475,0.3456268310546875,0.2039550722410901,0.3646048779665918,0.1976283301003825
75,2.2469987869262695,1.9729337692260742,1.1742773056030273,2.92471981048584,3.1696298178937585,3.321761937673763,3.017624511824236,3.453220803764525,2.6601458429246865,1.6229581832885742,2.2469987869262695,2.4495205062105416,2.6626841965798356
76,4.496700286865234,4.725790977478027,4.5718536376953125,6.630094528198242,4.692448530526672,4.751912254642184,4.993305239078982,4.9294219416461775,4.973940924516354,5.321101188659668,4.496700286865234,5.3501236864623785,5.0741552451223555
77,1.3868474960327148,1.3580303192138672,0.6109046936035156,0.6500616073608398,2.0819952257710863,1.3560055079299875,1.34608554624565,1.6374802251430172,1.303426327662585,0.6759405136108398,0.6500616073608398,1.1547630067798877,1.2643188845076594
78,2.143031120300293,2.854534149169922,5.205862998962402,4.328027725219727,3.1284839894319703,2.905598054207548,3.3101432395341153,3.748934535491209,3.4530769765396485,1.217259407043457,3.3101432395341153,3.670584639707222,3.5470308169245577
79,2.174077033996582,3.32259464263916,0.6705598831176758,0.9053316116333008,1.2345728421059352,1.5281860803780543,1.0799779828066889,1.0654982898938261,1.4975997958214027,3.6836471557617188,1.0654982898938261,1.2120617444265758,1.4072140137730145
80,1.9994926452636719,1.5725841522216797,0.3228263854980469,1.062856674194336,0.03445065149454862,0.5410384101773928,0.3322502905339313,0.062389663025680164,0.5070665181169094,1.3104829788208008,0.3228263854980469,0.5324899655743192,0.5426943923162142
81,1.194453239440918,2.3887434005737305,3.992947578430176,2.2385387420654297,2.167393759612775,2.770312410133217,1.655385913475147,1.885988648894898,2.2867204615782875,4.328023910522461,1.885988648894898,1.7908034152564234,2.069759882250949
82,7.2375593185424805,5.337634086608887,5.078575134277344,6.726749420166016,5.310225236059484,4.362992075417068,4.6806707934708545,5.5500071582403,5.535551652847804,3.4807987213134766,5.5500071582403,5.151969210695967,5.375476367783898
83,3.265047073364258,2.625912666320801,3.508878707885742,2.325139045715332,1.6706208875003519,1.566000775908515,1.7896503750110693,1.5756269144881117,2.290859555774272,0.2510709762573242,2.325139045715332,1.9210120433179938,2.1958232995670954
84,2.22611665725708,1.7704572677612305,0.7693052291870117,1.9664535522460938,0.29798431867549624,0.9522405372582323,0.017875642550158943,0.6176311856478716,0.19978837963373763,0.26155948638916016,1.9664535522460938,0.7453380979008379,0.419679327356004
85,0.7624187469482422,0.8936529159545898,0.9521675109863281,0.8788318634033203,0.5719041941870753,2.007592608980694,1.7916941074624706,0.06527958721813754,0.990442691892607,0.12011432647705078,0.5719041941870753,0.5238650169269814,0.9035920932566484
86,0.9197616577148438,1.0282649993896484,1.6439437866210938,0.6321372985839844,0.24261132116332007,0.09346891822928782,1.147735273326604,0.7813135425237014,0.32414793541793685,1.656123161315918,0.24261132116332007,0.16148738514987393,0.18381522868200584
87,3.97702693939209,3.5810890197753906,4.724088668823242,3.6761035919189453,2.036143033005258,2.039268655228213,2.335854669522922,2.476143381323208,3.1057147448736586,1.4775209426879883,2.039268655228213,2.910952983024252,3.056205239244205
88,4.357239723205566,5.490579605102539,5.686515808105469,3.6218299865722656,3.3371695301584143,2.907122940289316,2.654334620497723,3.175192067810931,3.9037480352177774,1.8880643844604492,3.3371695301584143,3.475084719580167,3.7710318817331476
89,1.835108757019043,1.678380012512207,1.0824384689331055,1.554429054260254,2.044920722954826,2.133454660269651,2.0868527712021674,1.673449850411787,1.7611292871953808,3.691295623779297,2.133454660269651,1.7646317695635716,1.7394381240693377
90,0.2920265197753906,0.72137451171875,1.1198053359985352,0.5853033065795898,1.1339477405219434,0.8963705628489649,1.6089749989977573,1.5515208578324522,0.6619960247095875,5.229296684265137,0.8963705628489649,1.1558324468742462,0.6839453195994984
91,3.3847837448120117,3.6011762619018555,3.0302600860595703,4.635908126831055,3.889918393572543,3.6193165953025694,3.420745361946146,4.092331884780071,3.709305056900728,4.112395286560059,3.0302600860595703,3.5939768212809966,3.6631669906353554
92,0.8852195739746094,0.36472511291503906,0.7128353118896484,0.4245767593383789,0.8144619651059628,0.23300848689881448,0.1444078271998439,0.10673566675503743,0.40249421628496407,0.6904315948486328,0.23300848689881448,0.17065875119494933,0.37086973842069604
93,4.311108589172363,3.4540557861328125,1.7536382675170898,4.223986625671387,3.2766895314442284,3.2931263328600924,3.2327087119903997,2.9131353244797165,3.3073061461585116,4.692094802856445,4.223986625671387,3.5854234725028675,3.385079666847421
94,4.069902420043945,3.9417037963867188,3.80856990814209,1.579237937927246,3.291856385604735,4.019861530196426,3.8661143854473803,2.900230621757574,3.4346846231882644,3.3766422271728516,2.900230621757574,3.393592053192995,3.4446422239202263
95,4.263408660888672,4.063294410705566,2.937551498413086,4.272402286529541,2.7871116954989663,2.9596511369484624,3.0855245911811515,3.5963255356794335,3.4956587269806096,4.48726224899292,2.9596511369484624,2.9498479351402853,3.275272500744183
96,0.4190187454223633,1.9545350074768066,0.7567005157470703,0.48011016845703125,0.31916252752956353,0.44501749788090983,0.3363920459940424,0.8192182341686802,0.18671428581479432,1.0344276428222656,0.44501749788090983,0.3669400571260848,0.28201312802877254
97,0.6437811851501465,1.703690528869629,1.8508100509643555,2.8059005737304688,1.8632014057691784,1.6453759307378935,1.4005981658816626,3.9120967070400887,1.8172365222303917,4.569122314453125,0.6437811851501465,1.1613519433841066,1.5913447744005964
98,1.202610969543457,0.9817180633544922,0.39931297302246094,2.5315403938293457,0.9992049260782956,1.0765295769246226,1.095772074792297,2.5561085589829045,1.3553496920659853,1.073258399963379,0.39931297302246094,1.2056642279093133,1.3733887754288467
99,4.59561824798584,2.478022575378418,4.067882537841797,3.011280059814453,4.265027236322567,4.906075997833854,5.584365322291768,4.92522687952124,4.229187357123742,4.852667808532715,4.265027236322567,4.541078938250703,4.344908703776742
100,0.9973487854003906,0.4979276657104492,0.032917022705078125,0.2778806686401367,0.4651292955758297,0.44119460637948293,0.2267501647720227,0.0655017053860707,0.046725822115877946,0.8808765411376953,0.9973487854003906,0.5983526689795688,0.27410019888075965
101,3.643892288208008,1.8109397888183594,1.006622314453125,4.663800239562988,2.987926779711694,3.427876614698242,3.4456181004321778,3.4191713409091467,3.050730933349218,4.668591499328613,4.663800239562988,3.9078603035340116,3.2698959627147026
