,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity)
32,0.1104187888822869,0.13414721530962156,0.1053685372362631,0.10013599545709258,0.1090075064656427,0.11716145510352856,0.09813651424081642,0.09986262417910238,0.12576136312564568
33,0.10470658964634762,0.13071553118198395,0.1341923570742098,0.11125288223079849,0.09837303983949368,0.11280798870882583,0.10096191130464482,0.10283898435533344,0.10415071565836237
34,0.11210781941496285,0.12032366444394282,0.11996084811959942,0.13472222472691003,0.09834985278227615,0.10532949310437363,0.10882818205987348,0.11176888501730743,0.08860903033075394
35,0.11166045868974231,0.11486329874609216,0.11421396530651143,0.12892467522449794,0.0957877334305147,0.11023956834022462,0.10765114376597285,0.1000041378970729,0.11665501859937122
36,0.11746824460035334,0.11880620022061956,0.12082720382096496,0.12077273871038191,0.1032447870115693,0.09946430222312097,0.10572829496317208,0.09527748328618076,0.11841074516363702
37,0.12498737738745479,0.11331421185676605,0.09440082498400217,0.134880566287354,0.10409731892194975,0.09890114782138094,0.09690226728981814,0.11001826793513401,0.12249801751614015
38,0.1250182474855804,0.1274736356380079,0.11716062453129643,0.12493186810623554,0.09366994845670507,0.0954492956902962,0.10107833499164642,0.0993314551740362,0.11588658992619584
39,0.12327034330473821,0.10463662004209305,0.10937581448937181,0.12835484551889223,0.10319668474309386,0.0988424685199998,0.10122389309708058,0.10493666337153984,0.12616266691319047
40,0.09532048895556802,0.09714102636849362,0.11756199059701679,0.11193595221824068,0.103785781090887,0.11264826245555666,0.11332779781348042,0.11559564364556642,0.1326830568551908
41,0.09532048895556802,0.09714102636849362,0.11756199059701679,0.11193595221824068,0.103785781090887,0.11264826245555666,0.11332779781348042,0.11559564364556642,0.1326830568551908
42,0.10823711612042641,0.1178245471300836,0.10004671157327696,0.12238723063348002,0.10432790839140693,0.10813846117847103,0.1086566953334275,0.10359288219025854,0.12678844744916887
43,0.11746824460035334,0.11880620022061956,0.12082720382096496,0.12077273871038191,0.1032447870115693,0.09946430222312097,0.10572829496317208,0.09527748328618076,0.11841074516363702
44,0.11622961408328275,0.12359451625624317,0.11312701765110392,0.11077631590243417,0.10361834003399224,0.10966244342250858,0.10994739732151046,0.10673313820099865,0.10631121712792599
45,0.10142650049149823,0.09806451636053849,0.11640997251184797,0.10752715376090143,0.10119073539542851,0.10730189787064637,0.11836992694216289,0.11401418451683003,0.13569511215014632
46,0.11746824460035334,0.11880620022061956,0.12082720382096496,0.12077273871038191,0.1032447870115693,0.09946430222312097,0.10572829496317208,0.09527748328618076,0.11841074516363702
47,0.11104199054742271,0.10846314029519771,0.11132158090393209,0.12715174647285046,0.10365696823206566,0.10681921945637166,0.10827413146936105,0.10781102721985382,0.11546019540294504
48,0.11166045868974231,0.11486329874609216,0.11421396530651143,0.12892467522449794,0.0957877334305147,0.11023956834022462,0.10765114376597285,0.1000041378970729,0.11665501859937122
49,0.12159779147573214,0.12244411572448893,0.09469599222184358,0.12360277889867648,0.1086902308970136,0.10734403216908021,0.0993997110213362,0.1061872351187001,0.11603811247312885
50,0.12159779147573214,0.12244411572448893,0.09469599222184358,0.12360277889867648,0.1086902308970136,0.10734403216908021,0.0993997110213362,0.1061872351187001,0.11603811247312885
51,0.11289554930926106,0.12074159310543184,0.10527531353234872,0.11405996640305575,0.10785145796225325,0.11540408365105123,0.11345381205389125,0.111788930924595,0.09852929305811187
52,0.11116708075449898,0.11894720711769614,0.10196857180054529,0.11023222869238039,0.10418330015645275,0.11409499855620275,0.1064661442829237,0.11075642598766203,0.12218404265163803
53,0.1266729199847045,0.10569566322508651,0.11051997733669512,0.10759722754232652,0.11090881335544787,0.10819976685517863,0.10662267506930591,0.09483483591297286,0.1289481207182823
54,0.11961571220132243,0.11443439556745921,0.10977320878021624,0.12659535248796225,0.10266416012057208,0.09989411442960734,0.09867427795317713,0.1007559843957437,0.12759279406393945
55,0.1104187888822869,0.13414721530962156,0.1053685372362631,0.10013599545709258,0.1090075064656427,0.11716145510352856,0.09813651424081642,0.09986262417910238,0.12576136312564568
56,0.12609259834460676,0.10598007989586776,0.11084073869840416,0.10805545273180693,0.10728514111536246,0.10602165542174408,0.10807484412270749,0.09985217274751094,0.12779731692198967
57,0.11746824460035334,0.11880620022061956,0.12082720382096496,0.12077273871038191,0.1032447870115693,0.09946430222312097,0.10572829496317208,0.09527748328618076,0.11841074516363702
58,0.1266729199847045,0.10569566322508651,0.11051997733669512,0.10759722754232652,0.11090881335544787,0.10819976685517863,0.10662267506930591,0.09483483591297286,0.1289481207182823
59,0.12327034330473821,0.10463662004209305,0.10937581448937181,0.12835484551889223,0.10319668474309386,0.0988424685199998,0.10122389309708058,0.10493666337153984,0.12616266691319047
0,0.10270526099211996,0.11101566971495229,0.1198470218598277,0.12128132911327877,0.11200843948663772,0.11859363187640318,0.10773593563588663,0.11645399548942863,0.09035871583146525
1,0.1210767644929533,0.09953740064579218,0.09184192125416733,0.1312124813302567,0.10784933183767947,0.1028468444095548,0.09768363554584807,0.11660638995297222,0.13134523053077607
2,0.11847670213111076,0.09489029826628297,0.10737125875323655,0.13615189030480426,0.10952131409992841,0.10179548013091524,0.10357133768327387,0.11353710779446419,0.11468461083598373
3,0.12221124675076887,0.091891574620133,0.09730549758164841,0.11662153837251121,0.11947963601946326,0.10609078672026902,0.10698733937169246,0.11417731233176065,0.1252350682317535
4,0.11877920599684316,0.12517904869103358,0.12637689294522006,0.12449852690099081,0.10555615762748298,0.09971986617670252,0.0975562419088638,0.10018052196429747,0.10215353778856584
5,0.11754321541857626,0.10789956092581311,0.1244062401381344,0.10790014296139047,0.11485204354867672,0.10008393300938784,0.10120991625635027,0.11035440445959163,0.1157505432820794
6,0.12430604924556252,0.12424388170009643,0.12248032524128302,0.11050446877579262,0.10401485033512842,0.10446480667258352,0.10172905062973948,0.10356025061791178,0.10469631678190224
7,0.11909290404338704,0.12331724654447143,0.11305604505690764,0.13440077642494752,0.107917549697807,0.10880827500158208,0.09607873037266204,0.1098642379443552,0.0874642349138803
8,0.1210767644929533,0.09953740064579218,0.09184192125416733,0.1312124813302567,0.10784933183767947,0.1028468444095548,0.09768363554584807,0.11660638995297222,0.13134523053077607
9,0.11877920599684316,0.12517904869103358,0.12637689294522006,0.12449852690099081,0.10555615762748298,0.09971986617670252,0.0975562419088638,0.10018052196429747,0.10215353778856584
10,0.10256948657044708,0.10605627649031697,0.1168847002684544,0.10694013665076797,0.11176747324927828,0.11241631621673961,0.12477690039120558,0.10927716366756066,0.10931154649522927
11,0.11492222847189348,0.11708477960689027,0.12333299272298323,0.12164355784970417,0.10792449129434958,0.10795606842654594,0.11515157459251082,0.10650242157869938,0.08548188545642323
12,0.11492222847189348,0.11708477960689027,0.12333299272298323,0.12164355784970417,0.10792449129434958,0.10795606842654594,0.11515157459251082,0.10650242157869938,0.08548188545642323
13,0.11847670213111076,0.09489029826628297,0.10737125875323655,0.13615189030480426,0.10952131409992841,0.10179548013091524,0.10357133768327387,0.11353710779446419,0.11468461083598373
14,0.12835001981813976,0.1252994456341637,0.12226149940644669,0.11581192217398607,0.10202064063216473,0.1018104638512466,0.09937118900629455,0.10186900355224728,0.10320581592531064
15,0.11877920599684316,0.12517904869103358,0.12637689294522006,0.12449852690099081,0.10555615762748298,0.09971986617670252,0.0975562419088638,0.10018052196429747,0.10215353778856584
16,0.1210767644929533,0.09953740064579218,0.09184192125416733,0.1312124813302567,0.10784933183767947,0.1028468444095548,0.09768363554584807,0.11660638995297222,0.13134523053077607
17,0.1210767644929533,0.09953740064579218,0.09184192125416733,0.1312124813302567,0.10784933183767947,0.1028468444095548,0.09768363554584807,0.11660638995297222,0.13134523053077607
18,0.11498918901541048,0.12365223151437679,0.1060584202986522,0.1320241399209333,0.10740283398510074,0.1012830017516156,0.09592831019312605,0.11546635081232705,0.10319552250845758
19,0.1122195019804114,0.08808023836038632,0.11457078344398891,0.12997270096767086,0.10956513477810562,0.10338049223638944,0.10397376407676147,0.1111125692872351,0.12712481486905083
20,0.11877920599684316,0.12517904869103358,0.12637689294522006,0.12449852690099081,0.10555615762748298,0.09971986617670252,0.0975562419088638,0.10018052196429747,0.10215353778856584
21,0.1210767644929533,0.09953740064579218,0.09184192125416733,0.1312124813302567,0.10784933183767947,0.1028468444095548,0.09768363554584807,0.11660638995297222,0.13134523053077607
22,0.11877920599684316,0.12517904869103358,0.12637689294522006,0.12449852690099081,0.10555615762748298,0.09971986617670252,0.0975562419088638,0.10018052196429747,0.10215353778856584
23,0.12218079921252194,0.11237460865136897,0.12122992604400823,0.11876954375200785,0.1042826297409966,0.10343852833838622,0.1111199962133589,0.10428534338126466,0.10231862466608682
24,0.11230168050323347,0.12212165042916717,0.10354328073200068,0.125815192506628,0.10788779766749813,0.10828420357451164,0.09744910192487981,0.11586533540993628,0.10673175725214461
25,0.11350517030571171,0.08203003993541653,0.11837655198649631,0.12968133483344127,0.10795258908746358,0.09644728552354477,0.11022057702432024,0.11215015938886705,0.12963629191473838
26,0.1210767644929533,0.09953740064579218,0.09184192125416733,0.1312124813302567,0.10784933183767947,0.1028468444095548,0.09768363554584807,0.11660638995297222,0.13134523053077607
27,0.1210767644929533,0.09953740064579218,0.09184192125416733,0.1312124813302567,0.10784933183767947,0.1028468444095548,0.09768363554584807,0.11660638995297222,0.13134523053077607
28,0.10256948657044708,0.10605627649031697,0.1168847002684544,0.10694013665076797,0.11176747324927828,0.11241631621673961,0.12477690039120558,0.10927716366756066,0.10931154649522927
29,0.10730709419316506,0.0859046922245135,0.12104499264072334,0.13349752394924339,0.1122930327777919,0.10117342415661436,0.11480268779717732,0.11511921380321108,0.10885733845755997
30,0.1313931508611474,0.11538899971380973,0.1297176829336583,0.08063273235124822,0.11934027359809592,0.10168236557487342,0.1024929011174755,0.10099903916988882,0.11835285467980304
31,0.11350517030571171,0.08203003993541653,0.11837655198649631,0.12968133483344127,0.10795258908746358,0.09644728552354477,0.11022057702432024,0.11215015938886705,0.12963629191473838
32,0.11230168050323347,0.12212165042916717,0.10354328073200068,0.125815192506628,0.10788779766749813,0.10828420357451164,0.09744910192487981,0.11586533540993628,0.10673175725214461
33,0.12083384309564627,0.09233632450626683,0.10134762274040587,0.1163859047089828,0.11472441804242987,0.1023087458267146,0.11453214226180858,0.11281172310949479,0.12471927570825
34,0.10730709419316506,0.0859046922245135,0.12104499264072334,0.13349752394924339,0.1122930327777919,0.10117342415661436,0.11480268779717732,0.11511921380321108,0.10885733845755997
35,0.1306884753946285,0.09607700175343052,0.09596972588511132,0.11757197989212796,0.10813966248284533,0.10474872592259567,0.10580005588172585,0.1145008435715315,0.12650352921600344
36,0.11847670213111076,0.09489029826628297,0.10737125875323655,0.13615189030480426,0.10952131409992841,0.10179548013091524,0.10357133768327387,0.11353710779446419,0.11468461083598373
37,0.11679558623660927,0.12295019059311048,0.12158178720916192,0.1253486318933433,0.09621052297984876,0.104216577814136,0.10497747289588599,0.1005801818781495,0.10733904849975467
38,0.11276055477475379,0.11543874590153644,0.11119058294361753,0.12032907798114924,0.10431260166932844,0.10370955392726898,0.09987176047187997,0.10534742001350865,0.12703970231695697
39,0.13125341103565918,0.11181527580338609,0.11484997661273812,0.0888144557248473,0.11749537067280391,0.09723313061253365,0.09421362678372287,0.10043775303591031,0.14388699971839883
40,0.12430604924556252,0.12424388170009643,0.12248032524128302,0.11050446877579262,0.10401485033512842,0.10446480667258352,0.10172905062973948,0.10356025061791178,0.10469631678190224
41,0.10891473766265473,0.10739742977474272,0.13549437659028488,0.11809793645414814,0.10124531526507163,0.10334300800551027,0.11173290390193574,0.10662039143713681,0.10715390090851509
42,0.09450712173020671,0.10048960195385848,0.14086642903069443,0.14466434448617888,0.10248678437505848,0.10153647886949414,0.11071907854762095,0.09891848796119793,0.10581167304568992
43,0.1122195019804114,0.08808023836038632,0.11457078344398891,0.12997270096767086,0.10956513477810562,0.10338049223638944,0.10397376407676147,0.1111125692872351,0.12712481486905083
44,0.11877920599684316,0.12517904869103358,0.12637689294522006,0.12449852690099081,0.10555615762748298,0.09971986617670252,0.0975562419088638,0.10018052196429747,0.10215353778856584
45,0.1018114609832598,0.11858555110180942,0.12744121644888914,0.13116618876897268,0.10391501272902608,0.11247244616802457,0.10376276406601811,0.11204090732493614,0.08880445240906377
46,0.09935726441477347,0.13673318343498117,0.12412763565666737,0.12533688823535308,0.09502361809225725,0.1130915596737488,0.09849329730189599,0.10902584779392852,0.09881070539639435
47,0.11909290404338704,0.12331724654447143,0.11305604505690764,0.13440077642494752,0.107917549697807,0.10880827500158208,0.09607873037266204,0.1098642379443552,0.0874642349138803
48,0.12430604924556252,0.12424388170009643,0.12248032524128302,0.11050446877579262,0.10401485033512842,0.10446480667258352,0.10172905062973948,0.10356025061791178,0.10469631678190224
49,0.1210767644929533,0.09953740064579218,0.09184192125416733,0.1312124813302567,0.10784933183767947,0.1028468444095548,0.09768363554584807,0.11660638995297222,0.13134523053077607
50,0.1306884753946285,0.09607700175343052,0.09596972588511132,0.11757197989212796,0.10813966248284533,0.10474872592259567,0.10580005588172585,0.1145008435715315,0.12650352921600344
51,0.1175206912997033,0.11986896155375314,0.12033095747621568,0.12473577050792715,0.10850153897613429,0.10967706464523519,0.10694931631231702,0.1070209596751315,0.08539473955358297
52,0.1210767644929533,0.09953740064579218,0.09184192125416733,0.1312124813302567,0.10784933183767947,0.1028468444095548,0.09768363554584807,0.11660638995297222,0.13134523053077607
53,0.1306884753946285,0.09607700175343052,0.09596972588511132,0.11757197989212796,0.10813966248284533,0.10474872592259567,0.10580005588172585,0.1145008435715315,0.12650352921600344
54,0.11276055477475379,0.11543874590153644,0.11119058294361753,0.12032907798114924,0.10431260166932844,0.10370955392726898,0.09987176047187997,0.10534742001350865,0.12703970231695697
55,0.12040767334090967,0.12294756661084158,0.12074116813940991,0.13181944812111382,0.1075835903819953,0.10721461321085478,0.10699614703977771,0.10545043881615974,0.0768393543389372
56,0.1223225831518271,0.1053844933069116,0.12202648352719549,0.12307837583784385,0.10444865385064453,0.10060013601944093,0.10895817733990427,0.10440077687217934,0.10878032009405307
57,0.1223225831518271,0.1053844933069116,0.12202648352719549,0.12307837583784385,0.10444865385064453,0.10060013601944093,0.10895817733990427,0.10440077687217934,0.10878032009405307
58,0.10748907690691516,0.12274183329208539,0.13733309223974427,0.11199809964443865,0.0978493941537497,0.10732870540791774,0.11356184500122693,0.10519293055777114,0.09650502279615106
59,0.1214053565464914,0.09817754560463082,0.11535332602323761,0.11589191401292982,0.11384406882182502,0.1096079812487267,0.11539424960889604,0.11247161231773967,0.09785394581552308
0,0.11422893648735588,0.08776641192537626,0.09787775621490612,0.0958817401226761,0.11168089093530795,0.1051634501688792,0.12077090579819451,0.11239026132679972,0.15423964702050422
1,0.11422893648735588,0.08776641192537626,0.09787775621490612,0.0958817401226761,0.11168089093530795,0.1051634501688792,0.12077090579819451,0.11239026132679972,0.15423964702050422
2,0.09787418747700677,0.11246479103512051,0.1263607852373581,0.10681806802889364,0.10155192044753725,0.10370396828336383,0.12030605740496758,0.10823264207224693,0.12268758001350576
3,0.11665340961301605,0.09682363771770176,0.10240939800175093,0.12776250022328947,0.1080264303299585,0.1009613004966736,0.10347267927971793,0.10794416691084026,0.13594647742705143
4,0.10860361325629975,0.13137128431831607,0.11969109687070506,0.11356561898315379,0.10227604228210498,0.10739745614030109,0.09850144931861805,0.10305807517724024,0.11553536365326093
5,0.09668666730895795,0.1057295354867447,0.09463441376554887,0.10400489125552329,0.11094823470049886,0.11529568803077601,0.11430536435824637,0.11209460797135212,0.1463005971223519
6,0.11717530922566959,0.13405189365716316,0.10448690759818455,0.11433397120504313,0.09681209791400146,0.10692095975644032,0.09903857273275055,0.10336260641799253,0.12381768149275461
7,0.09668666730895795,0.1057295354867447,0.09463441376554887,0.10400489125552329,0.11094823470049886,0.11529568803077601,0.11430536435824637,0.11209460797135212,0.1463005971223519
8,0.09363143461328978,0.12841471678645336,0.11459515822752821,0.09666805093378233,0.10699921853096504,0.11133401331219527,0.11244268526539948,0.11007919936662536,0.12583552296376144
9,0.11422893648735588,0.08776641192537626,0.09787775621490612,0.0958817401226761,0.11168089093530795,0.1051634501688792,0.12077090579819451,0.11239026132679972,0.15423964702050422
10,0.10848144227721233,0.12871558207280417,0.10274785545830123,0.12229394987659944,0.10003540329949019,0.10620674770339456,0.10292419039563805,0.1059809106717128,0.12261391824484706
11,0.10857857255304122,0.12061755552349125,0.1235908303546036,0.11755496030130172,0.10293459695928787,0.10825405504249563,0.11077826209984003,0.10268728266520108,0.10500388450073789
12,0.1122899783816423,0.1099497098875376,0.11616513444734959,0.1000550625631182,0.11403998625120605,0.10858897539012542,0.11385023382887861,0.1158377851968449,0.1092231340532977
13,0.11181654374457484,0.10899323555387648,0.11287351344673383,0.10546118830977626,0.11415527225052795,0.12088457189731043,0.12023940037654174,0.10825246657785507,0.09732380784280335
14,0.14399597604272502,0.10246344580380261,0.11537793038079841,0.13130195837849418,0.10994774710913416,0.10301793073070692,0.10216724471537166,0.10648766361767589,0.0852401032212913
15,0.1122899783816423,0.1099497098875376,0.11616513444734959,0.1000550625631182,0.11403998625120605,0.10858897539012542,0.11385023382887861,0.1158377851968449,0.1092231340532977
16,0.12976180753227742,0.10175034843129363,0.10652569049052732,0.10565978277642495,0.11864405251893108,0.11240349723795576,0.11041090863101866,0.10910214408367688,0.10574176829789445
17,0.11995003453407278,0.12029979445988659,0.12284200747589209,0.12054132623593207,0.09759444415365541,0.10801576383483596,0.109218686503907,0.10301264793001877,0.09852529487179923
18,0.09668666730895795,0.1057295354867447,0.09463441376554887,0.10400489125552329,0.11094823470049886,0.11529568803077601,0.11430536435824637,0.11209460797135212,0.1463005971223519
19,0.09668666730895795,0.1057295354867447,0.09463441376554887,0.10400489125552329,0.11094823470049886,0.11529568803077601,0.11430536435824637,0.11209460797135212,0.1463005971223519
20,0.11995003453407278,0.12029979445988659,0.12284200747589209,0.12054132623593207,0.09759444415365541,0.10801576383483596,0.109218686503907,0.10301264793001877,0.09852529487179923
21,0.10372187696503382,0.08924257971113754,0.10597384184220383,0.11972678221430244,0.11045485729937549,0.10339956114414693,0.1097346997334355,0.11573725039291528,0.14200855069744922
22,0.11614054379180472,0.09737934968353754,0.11524849177363967,0.09932614953756952,0.11373876330718444,0.10245656328823287,0.12233669194797496,0.10980888564955585,0.12356456102050013
23,0.12976180753227742,0.10175034843129363,0.10652569049052732,0.10565978277642495,0.11864405251893108,0.11240349723795576,0.11041090863101866,0.10910214408367688,0.10574176829789445
24,0.12976180753227742,0.10175034843129363,0.10652569049052732,0.10565978277642495,0.11864405251893108,0.11240349723795576,0.11041090863101866,0.10910214408367688,0.10574176829789445
25,0.09668666730895795,0.1057295354867447,0.09463441376554887,0.10400489125552329,0.11094823470049886,0.11529568803077601,0.11430536435824637,0.11209460797135212,0.1463005971223519
26,0.09668666730895795,0.1057295354867447,0.09463441376554887,0.10400489125552329,0.11094823470049886,0.11529568803077601,0.11430536435824637,0.11209460797135212,0.1463005971223519
27,0.12976180753227742,0.10175034843129363,0.10652569049052732,0.10565978277642495,0.11864405251893108,0.11240349723795576,0.11041090863101866,0.10910214408367688,0.10574176829789445
28,0.11836806828080719,0.13398251984041065,0.09792494379517869,0.10374089084402667,0.10670415069656498,0.1168222138497682,0.10212782830413282,0.10472336391948169,0.11560602046962877
29,0.11995003453407278,0.12029979445988659,0.12284200747589209,0.12054132623593207,0.09759444415365541,0.10801576383483596,0.109218686503907,0.10301264793001877,0.09852529487179923
30,0.11995003453407278,0.12029979445988659,0.12284200747589209,0.12054132623593207,0.09759444415365541,0.10801576383483596,0.109218686503907,0.10301264793001877,0.09852529487179923
31,0.08804778401475997,0.1142562388910697,0.11124829268666171,0.1098804436571055,0.10898673413555313,0.10942428617865232,0.11103686103775302,0.11789092631336137,0.12922843308508342
32,0.11181654374457484,0.10899323555387648,0.11287351344673383,0.10546118830977626,0.11415527225052795,0.12088457189731043,0.12023940037654174,0.10825246657785507,0.09732380784280335
33,0.11776960734363268,0.12015061746862978,0.13093669764167426,0.1164046324471214,0.0953839266821864,0.09942548550969275,0.10191130911162348,0.09602946010145749,0.12198826369398194
34,0.11292275664286197,0.11495410157431947,0.12894172362816306,0.1054382400536526,0.10118468487922593,0.10969886587652868,0.1117198949694901,0.10618915163247468,0.10895058074328341
35,0.13469425966997944,0.10775260195942171,0.1134302739101771,0.11795802418202841,0.10739580416719854,0.10434182616394108,0.10487080633363907,0.10526021471165473,0.10429618890196
36,0.10372187696503382,0.08924257971113754,0.10597384184220383,0.11972678221430244,0.11045485729937549,0.10339956114414693,0.1097346997334355,0.11573725039291528,0.14200855069744922
37,0.10603923501731216,0.11174765562926414,0.1221549365924637,0.12024416746622257,0.10492979416291484,0.11615425105379303,0.11280683508394143,0.1045564502066835,0.10136667478740442
