,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
267,0.9793863277882338,0.8469576388597488,0.9773616269230843,0.14216595888137817,0.6982579765070515,0.7407739311459002,0.8177112126158895,0.47182902274176863,0.8199945390224457,0.7216042482761668,0.008346974849700928,0.5876917839050293,0.3603178020478168,0.47134850461579636,0.49393696052013525
269,0.5706943571567535,0.5281628370285034,0.8676577508449554,0.45289146900177,0.6301345253299658,0.6921578997172775,0.8366521164125449,0.6845759209467075,0.6636449992656708,0.6585079861893498,0.5113094449043274,0.45289146900177,0.5033693356706815,0.5693450030542546,0.625925964953006
284,0.031441375613212585,0.6708181500434875,0.14476631581783295,0.24293087422847748,0.36720679628068065,0.37452993943672364,0.16779853646152648,0.3018094733364154,0.0583658441901207,0.26218525615649746,0.04535484313964844,0.022636735811829567,0.09919943698235464,0.13631861415161203,0.16533273747522315
287,0.6328801512718201,0.7362551093101501,0.06966327130794525,0.92207270860672,0.4069428636500896,0.6011614426411593,0.1574841424939885,0.4530579433113472,0.08470861613750458,0.45158069430341385,0.9940856695175171,0.92207270860672,0.6821061961469564,0.5765624240684005,0.5133950223047532
294,0.5405895411968231,0.984133617952466,0.7573153674602509,0.8321061730384827,0.5951382942359005,0.754633570790323,0.8299296377968433,0.6994589096391934,0.8599631041288376,0.7614742462487911,0.9982109890552238,0.6144776046276093,0.6904893729201702,0.7572195094915175,0.7292495356539701
4,0.950788676738739,0.9862804412841797,0.9461461901664734,0.9959296584129333,0.6662410953168342,0.8954806134534483,0.8649254050584374,0.7724830201794509,0.9562594294548035,0.8927260588961445,0.9981537461280823,0.9959296584129333,0.854250434472621,0.8550598736577877,0.8694275348806116
9,0.8819447755813599,0.5703218579292297,0.28327539563179016,0.8902899026870728,0.6140943073234515,0.4634347875147824,0.5919873399461165,0.5515943749163166,0.4595243036746979,0.5896074494672019,0.9712077975273132,0.9005120396614075,0.9071934855565933,0.7978495582173282,0.7383534821455217
12,0.03208655118942261,0.7997462749481201,0.850852832198143,0.4593070149421692,0.393922070775929,0.6379623198850312,0.3318984130365191,0.4803440360818051,0.2744740843772888,0.47339928860382535,0.06890201568603516,0.4593070149421692,0.3693391766326436,0.40951670322526956,0.461925120763507
31,0.03291022777557373,0.9411084949970245,0.5619400143623352,0.8862336501479149,0.3250620547621931,0.6650620543218798,0.29019761215747775,0.6656475813104088,0.5156724154949188,0.5426482339255252,0.9855992058292031,0.8862336501479149,0.6155336251621912,0.5012940575626028,0.5466794330072342
32,0.7189221978187561,0.9488478414714336,0.5436058342456818,0.8663559257984161,0.5479087197852919,0.8930335188071211,0.7551850666896616,0.6852292295098779,0.9833723492920399,0.771384520379809,0.9984461989952251,0.8663559257984161,0.705777927201946,0.5957915629855085,0.6333665709005152
35,0.19437354803085327,0.4542344808578491,0.24037861824035645,0.632362574338913,0.45867072812914567,0.4483862906191063,0.05949088437769501,0.6180141106674275,0.22208493947982788,0.36977735274901935,0.7068896293640137,0.023698151111602783,0.04461814106491402,0.08568963777659921,0.2788960016835218
41,0.8617598414421082,0.09032899886369705,0.28219306468963623,0.04020082578063011,0.527886880425158,0.5290675990111056,0.25204325445302517,0.2911312950852055,0.18017379939556122,0.339420617682903,0.0016295291716232896,0.04020082578063011,0.16819377534834196,0.24878537066190126,0.305886272171224
47,0.042825035750865936,0.18817585706710815,0.1370968371629715,0.5602733492851257,0.3246813691255472,0.2852419573653068,0.8002047054244581,0.32397160761284843,0.6538248658180237,0.3684772871791395,0.9903618097305298,0.5602733492851257,0.4482355402979105,0.424114110564821,0.4784792526474832
51,0.16099536418914795,0.1088850274682045,0.04847639054059982,0.01679147221148014,0.3932008729038653,0.28751424636977657,0.33954599791762186,0.20538463850443975,0.2816055417060852,0.2047110613123579,0.0016295291716232896,0.4688377380371094,0.26100032963121556,0.24735352971595703,0.26065132418728715
53,0.01741238683462143,0.009847814217209816,0.2725188732147217,0.06716934591531754,0.2710178209094044,0.15802269182157402,0.2304427138459243,0.24419908351601066,0.20477814972400665,0.16393431999986563,0.0016295291716232896,0.1439887136220932,0.1390818391407065,0.15127277154583263,0.19914470784314106
61,0.022069478407502174,0.04242181032896042,0.26286259293556213,0.002528734738007188,0.2188890821387,0.2317514616864378,0.29875833992516876,0.16198877927253524,0.06038164347410202,0.1446279914341084,0.0024730677250772715,0.3947415053844452,0.3450962463873946,0.27352681491432956,0.207981256986699
76,0.6350664496421814,0.688982367515564,0.7129804491996765,0.6335706114768982,0.5831340351989394,0.648628813066155,0.6465496170045264,0.7068063372096303,0.5129816830158234,0.6409667070365994,0.6322777569293976,0.6335706114768982,0.6720070819273944,0.6424228093867834,0.6522282408975736
78,0.7510669231414795,0.9718272686004639,0.9721696376800537,0.39653587341308594,0.44390832893509297,0.49517415568135037,0.5914722859596131,0.3228871020813145,0.4881846606731415,0.6036918040183994,0.2996724545955658,0.8617731928825378,0.7087698177905396,0.5853589814796811,0.5317870513781139
82,0.29319489002227783,0.7439695596694946,0.12411034107208252,0.027153953909873962,0.47711308408975417,0.5578852476212666,0.6452203635983403,0.4150970630020484,0.2937779426574707,0.3975024939602899,0.001850683125667274,0.5849104523658752,0.545187165827066,0.47543779573952805,0.3728913174443525
86,0.6958099007606506,0.12053483724594116,0.1632019281387329,0.12775707244873047,0.22816544185394894,0.3003722336491341,0.5264109697441086,0.4042210264973387,0.3910714387893677,0.32861609434755035,0.0018462538719177246,0.12775707244873047,0.3027888892470363,0.3161053700567862,0.27394054979463034
91,0.37974727153778076,0.9196944236755371,0.8358217626810074,0.9414055906236172,0.5828708401665352,0.7741004063158127,0.5550706459514618,0.561221638347041,0.9052028656005859,0.7172372716554866,0.9984461989952251,0.5645632147789001,0.6922178283726714,0.7012007399860969,0.592460677858692
99,0.9768140912055969,0.9832549095153809,0.48671042919158936,0.887681782245636,0.7476553280474616,0.7941020589865535,0.6405087370964069,0.6159315747041011,0.9420022368431091,0.7860734608706482,0.9981537461280823,0.7404025197029114,0.7650522415475607,0.8264155049357055,0.7242123936133729
103,0.7577450722455978,0.356444776058197,0.9076687395572662,0.16800135374069214,0.6565541445102734,0.28114493561545917,0.2794776173953246,0.5116534680897276,0.8681797981262207,0.5318744339265288,0.04049944877624512,0.16800135374069214,0.3350382295823221,0.3420278799150578,0.3241682554529952
104,0.024253737181425095,0.01939559541642666,0.4016686975955963,0.09317336976528168,0.37485669708640434,0.32220241376042824,0.3081772730971861,0.32400247788185893,0.2739408016204834,0.23796345148945452,0.0015538010047748685,0.03911225497722626,0.15091767110806928,0.21441739449817754,0.21898350086664486
111,0.9101748466491699,0.9897108674049377,0.8728187680244446,0.9056336879730225,0.6052429970913693,0.8296911166998001,0.5254713688161797,0.6596545773426754,0.6674303412437439,0.7739809523605937,0.9983172416687012,0.9056336879730225,0.7675200343158745,0.7568836866720565,0.656398409723771
116,0.3649335503578186,0.31101763248443604,0.2870195508003235,0.3664293885231018,0.4168659648010607,0.3513711869338449,0.3534503829954736,0.2931936627903697,0.48701831698417664,0.3590332929634006,0.3677222430706024,0.3664293885231018,0.3279929180726055,0.3575771906132165,0.3477717591024264
118,0.9590882658958435,0.9869105219841003,0.4270528554916382,0.9821128845214844,0.5893518686186914,0.8391001456533094,0.5419619137786856,0.8192618043979515,0.7578772902488708,0.7669686167322861,0.9983172416687012,0.7578772902488708,0.8836855830248638,0.836848943434359,0.7303393421067321
120,0.22425547242164612,0.013207314535975456,0.061587922275066376,0.007168232928961515,0.4271629196068892,0.2107627141244645,0.3167245124260353,0.20804841432132892,0.04531300067901611,0.1682478337021537,0.0016295291716232896,0.08759418874979019,0.22140716228290014,0.2765446704253406,0.2081320277877858
124,0.07615948468446732,0.030220631510019302,0.2970356047153473,0.7487517595291138,0.30461840318966205,0.14876201421249374,0.10554640501315728,0.31953153156522546,0.24453696608543396,0.25279586672276894,0.935306191444397,0.7487517595291138,0.46488093786400975,0.3895080025234577,0.33287527381902915
126,0.15179383754730225,0.8978496715426445,0.33319371938705444,0.4283691644668579,0.5489034006333018,0.6293355461204788,0.40229254475428655,0.44682680092489324,0.45117831230163574,0.47663811085316177,0.007265806198120117,0.2503282427787781,0.4257899531756406,0.45548489248889823,0.4491162703390631
131,0.013499018736183643,0.06379454582929611,0.15392819046974182,0.27095308899879456,0.31511737411751645,0.17465894304834392,0.23878864322798243,0.30103002701394665,0.26214951276779175,0.1993243715788441,0.0016295291716232896,0.032108426094055176,0.192077817374749,0.18555083919945034,0.20337909448023223
137,0.017366191372275352,0.02366098016500473,0.052629441022872925,0.04550657048821449,0.22930267112883346,0.24996252385731124,0.43221354859222655,0.33616991848179517,0.1343546211719513,0.16901849625338727,0.0015538010047748685,0.5039786100387573,0.4162659273798108,0.3161717427702189,0.2897537732241423
138,0.09722114354372025,0.01853923685848713,0.03244946524500847,0.028575563803315163,0.21920180748497958,0.2515630748297912,0.28491013734858706,0.23701016982893608,0.0053924876265227795,0.13054034295214975,0.0016295291716232896,0.162918820977211,0.06747432518495614,0.13270495246118477,0.24497889908613402
141,0.9731773734092712,0.9826964139938354,0.9731658697128296,0.9329767823219299,0.7508784502435368,0.8372945887519425,0.932420507226471,0.7626231898907478,0.9070513844490051,0.8946982844443967,0.9981537461280823,0.9967562556266785,0.9357655213402658,0.9328761852534807,0.8141498117612864
142,0.5979273319244385,0.35174617171287537,0.5504347085952759,0.11211426556110382,0.4794698913328653,0.4084397346111043,0.5515787226834639,0.36412677316291125,0.22663240134716034,0.4047188889923554,0.0015538010047748685,0.6467915773391724,0.44336351699257187,0.39202276504304134,0.49455341518862067
144,0.10739902406930923,0.033441249281167984,0.06580299139022827,0.2894512116909027,0.4482304517397153,0.34496353985750033,0.3032924304673737,0.3926365604673127,0.21731239557266235,0.2447255393929081,0.0015538010047748685,0.2641308307647705,0.30050408580279936,0.3005254174253178,0.3113619163887415
155,0.24987298250198364,0.8624631464481354,0.02162635326385498,0.8758274763822556,0.4409552500968905,0.7899949589131547,0.4811296647225448,0.6147197909546169,0.7736920416355133,0.5678090738798833,0.9984461989952251,0.5057393312454224,0.5600314693123174,0.570074324632319,0.5782434621431134
161,0.03269404172897339,0.06018209457397461,0.2785552740097046,0.09300482273101807,0.24229808015571064,0.22804111126465898,0.42918546907191224,0.20207434747469222,0.23781782388687134,0.2004281183219462,0.0018462538719177246,0.6480968594551086,0.4088572929981338,0.34511795308254567,0.3234430686406996
163,0.6325295269489288,0.05261051654815674,0.1596904993057251,0.11236506700515747,0.5735923114777725,0.3410329621714243,0.3114782767452575,0.12944150390906373,0.14811211824417114,0.2734280869284064,0.0018462538719177246,0.11236506700515747,0.15231067492433215,0.17447720637902797,0.17444717975668145
