,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity)
0,0.09650283714749304,0.10002180004599272,0.09560861000039755,0.12280735156260893,0.11058319741331415,0.11318849745973855,0.10489775834213338,0.11439679268663333,0.14199315534168847
1,0.09662270145868339,0.09742208259680611,0.09994649758388718,0.10832556276240031,0.12063846096446165,0.12270887724511316,0.11451981146363592,0.12411977621387052,0.11569622971114153
2,0.09064975394430591,0.10958336797066837,0.09645251346263146,0.0894186118664319,0.12550649038144396,0.1306042848835568,0.12669182887380315,0.12193271477853736,0.10916043383862131
3,0.09064975394430591,0.10958336797066837,0.09645251346263146,0.0894186118664319,0.12550649038144396,0.1306042848835568,0.12669182887380315,0.12193271477853736,0.10916043383862131
4,0.12256018069907436,0.11927542396409571,0.12267688374076288,0.11575976215105065,0.10128087238817499,0.10027232690221502,0.10375724791415922,0.09455497552729876,0.11986232671316857
5,0.09662270145868339,0.09742208259680611,0.09994649758388718,0.10832556276240031,0.12063846096446165,0.12270887724511316,0.11451981146363592,0.12411977621387052,0.11569622971114153
6,0.09662270145868339,0.09742208259680611,0.09994649758388718,0.10832556276240031,0.12063846096446165,0.12270887724511316,0.11451981146363592,0.12411977621387052,0.11569622971114153
7,0.11624502965332467,0.11695621757672191,0.11624502965332467,0.1169645142270789,0.10329784045608138,0.10540916439747752,0.10401164187556008,0.10440231167897845,0.1164682504814525
8,0.12558523544557793,0.10451648313524568,0.13327094847160315,0.11104256768479501,0.10134451419914356,0.10278125256157504,0.1041144942011775,0.1025811138323318,0.11476339046855034
9,0.12189454224750386,0.10337029603861353,0.122872439151789,0.09971932723533294,0.10575545198390561,0.10991076621588547,0.10627967147043914,0.10671087146567174,0.12348663419085824
10,0.09662270145868339,0.09742208259680611,0.09994649758388718,0.10832556276240031,0.12063846096446165,0.12270887724511316,0.11451981146363592,0.12411977621387052,0.11569622971114153
11,0.11527501734510594,0.11321867817541949,0.11238642345378413,0.11497581927469407,0.11556098384729108,0.10624066991842925,0.1116242416230746,0.11103049706064516,0.09968766930155644
12,0.09064975394430591,0.10958336797066837,0.09645251346263146,0.0894186118664319,0.12550649038144396,0.1306042848835568,0.12669182887380315,0.12193271477853736,0.10916043383862131
13,0.09679508798010694,0.11507704289907084,0.10555836708864964,0.1100698230901235,0.10934166334525036,0.1122865550302942,0.11341095822175647,0.11352153750846056,0.12393896483628768
14,0.12402606702351908,0.11977804309414428,0.12402606702351908,0.11578615472023211,0.09998412689579475,0.09838891112902964,0.10118212022652529,0.09309474102866495,0.12373376885857079
15,0.12138628261038681,0.12138628261038681,0.12138628261038681,0.12065426719537095,0.0988289627686503,0.0988289627686503,0.09846256463898356,0.09746510448978879,0.1216012903073958
16,0.10142714276356499,0.11294419100280427,0.10041842539745201,0.1352812702484731,0.10664933052629648,0.10985469818866492,0.10536908783437406,0.11567847769368213,0.11237737634468836
17,0.09662270145868339,0.09742208259680611,0.09994649758388718,0.10832556276240031,0.12063846096446165,0.12270887724511316,0.11451981146363592,0.12411977621387052,0.11569622971114153
18,0.11543010197055603,0.11519740561554773,0.11543010197055603,0.11543829036119109,0.10562863941150089,0.10449875616118166,0.1068261566986878,0.10592790101052922,0.11562264680024958
19,0.1079116652762431,0.12057480325369582,0.10792538120727337,0.12089444088802,0.10502834987288551,0.10849983962323417,0.10502834987288551,0.10569552145867259,0.1184416485470899
20,0.11644210770066996,0.11620737123618743,0.11644210770066996,0.11644210770066996,0.10459241416041548,0.10312927731825998,0.1058166554974577,0.10440356323675254,0.11652439544891718
21,0.09325189376837867,0.10302633463485618,0.098948330117467,0.09127724207941078,0.13138029104780322,0.13456100857621137,0.1335186392643494,0.1283195855735415,0.0857166749379816
22,0.09662270145868339,0.09742208259680611,0.09994649758388718,0.10832556276240031,0.12063846096446165,0.12270887724511316,0.11451981146363592,0.12411977621387052,0.11569622971114153
23,0.11744028667425127,0.11603255884396184,0.12419109725174785,0.12763540015260028,0.10245738901503997,0.10126357789626869,0.10370494330623582,0.10140650868972408,0.1058682381701699
24,0.10828605331948496,0.11319596828938455,0.1088240988456691,0.1318035016129154,0.10356894539921283,0.10484718904722483,0.10353129081122583,0.11014336592564335,0.1157995867492393
25,0.12157247277267869,0.10305970357894219,0.12251106674585896,0.09934779205608181,0.10571933269236988,0.11120134745729064,0.10768133675366938,0.10570299859390052,0.12320394934920793
26,0.11515065133773528,0.11490980322999277,0.11515065133773528,0.11510843651447455,0.10708024537106917,0.10532243104721505,0.10783394733700308,0.10431809157447076,0.11512574225030393
27,0.09662270145868339,0.09742208259680611,0.09994649758388718,0.10832556276240031,0.12063846096446165,0.12270887724511316,0.11451981146363592,0.12411977621387052,0.11569622971114153
28,0.11308587577764852,0.11321364671850002,0.11307797915211586,0.11307560657933609,0.10843426730254331,0.11059116294138599,0.10758025706755929,0.10773279183085296,0.11320841263005768
29,0.11681978999263042,0.1168042405631872,0.11679678737363339,0.11679176794610449,0.10455475119345509,0.10387958884492045,0.10373129538140734,0.10387958884492045,0.11674218985974123
30,0.12650674749239435,0.10714624715952042,0.1275054393704887,0.10347704551573696,0.10126759533494441,0.10252754081114106,0.10176956895269272,0.1021836666432423,0.12761614871983878
31,0.11744028667425127,0.11603255884396184,0.12419109725174785,0.12763540015260028,0.10245738901503997,0.10126357789626869,0.10370494330623582,0.10140650868972408,0.1058682381701699
32,0.10755222898605453,0.11959663172404311,0.10646906359050956,0.1400822037903225,0.1011795803098745,0.10152802749681933,0.09996499773702328,0.10480720389062148,0.11882006247473141
33,0.09325189376837867,0.10302633463485618,0.098948330117467,0.09127724207941078,0.13138029104780322,0.13456100857621137,0.1335186392643494,0.12831958557354156,0.0857166749379816
34,0.10755222898605453,0.11959663172404311,0.10646906359050956,0.1400822037903225,0.1011795803098745,0.10152802749681933,0.09996499773702328,0.10480720389062148,0.11882006247473141
35,0.09325189376837867,0.10302633463485618,0.098948330117467,0.09127724207941078,0.13138029104780322,0.13456100857621137,0.1335186392643494,0.1283195855735415,0.0857166749379816
36,0.09341240787011558,0.11084690729905546,0.09559414944788311,0.09483052070988648,0.12141772376636356,0.1260375833389566,0.12063310020990044,0.1189175961471127,0.1183100112107263
37,0.09341240787011558,0.11084690729905546,0.09559414944788311,0.09483052070988648,0.12141772376636356,0.1260375833389566,0.12063310020990044,0.1189175961471127,0.1183100112107263
38,0.09039386578622251,0.10842908929591197,0.09524822643332047,0.08711075756129445,0.12560828841104368,0.13083192339244518,0.12728659345340043,0.12340234765242362,0.1116889080139379
39,0.11896581641018579,0.12079932850710014,0.11896581641018579,0.11897425561764001,0.10464362149339368,0.10585108660485064,0.10460557618514411,0.1051299138177818,0.10206458495371784
40,0.09662270145868339,0.09742208259680611,0.09994649758388718,0.10832556276240031,0.12063846096446165,0.12270887724511316,0.11451981146363592,0.12411977621387052,0.11569622971114153
41,0.09804231319333652,0.0997469078283218,0.09894518838553816,0.1179743881674822,0.10914121529146087,0.10804930511638539,0.11041995356822423,0.11548356974323852,0.14219715870601246
42,0.11788040870788795,0.1167669020033013,0.12427020243769311,0.128283846292306,0.10168923568647426,0.10126025060661636,0.10344395244057307,0.10179628962387681,0.10460891220127096
43,0.11535106600896783,0.11557946812271908,0.11562686755149902,0.11481933668176729,0.10814316877815974,0.10822046637121949,0.10859344229532747,0.10003888755924488,0.11362729663109508
44,0.12247224251017066,0.11894318402904541,0.1230310337398637,0.11497911932055417,0.10214329816456202,0.0998170865728685,0.10315950008387757,0.09444606834352177,0.12100846723553611
45,0.11261317587808595,0.11223046095030471,0.111479041361828,0.1332624599038055,0.1029805167199454,0.10268169149949083,0.10136710880217026,0.10946224970299964,0.11392329518136964
46,0.11447749041938973,0.09438986022259342,0.11101453443610258,0.12113779223539314,0.11117745072553657,0.10843876967314409,0.10908917382705231,0.11382841496136961,0.11644651349941895
47,0.11535106600896783,0.11557946812271908,0.11562686755149902,0.11481933668176729,0.10814316877815974,0.10822046637121949,0.10859344229532747,0.10003888755924488,0.11362729663109508
48,0.09804231319333652,0.0997469078283218,0.09894518838553816,0.1179743881674822,0.10914121529146087,0.10804930511638539,0.11041995356822423,0.11548356974323852,0.14219715870601246
49,0.09662270145868339,0.09742208259680611,0.09994649758388718,0.10832556276240031,0.12063846096446165,0.12270887724511316,0.11451981146363592,0.12411977621387052,0.11569622971114153
50,0.11591802516103802,0.12933884148610983,0.11591802516103802,0.126814519118079,0.09708970856963223,0.09770759529986806,0.09708970856963223,0.09330975968950733,0.12681381694509528
51,0.09662270145868339,0.09742208259680611,0.09994649758388718,0.10832556276240031,0.12063846096446165,0.12270887724511316,0.11451981146363592,0.12411977621387052,0.11569622971114153
52,0.11535106600896783,0.11557946812271908,0.11562686755149902,0.11481933668176729,0.10814316877815974,0.10822046637121949,0.10859344229532747,0.10003888755924488,0.11362729663109508
53,0.1025748558867634,0.10951311962875679,0.1082849311993584,0.1012084192177,0.12099079329014156,0.12191038784768554,0.1227061130872328,0.11791067586523898,0.09490070397712251
54,0.1025748558867634,0.10951311962875679,0.1082849311993584,0.1012084192177,0.12099079329014156,0.12191038784768554,0.1227061130872328,0.11791067586523898,0.09490070397712251
55,0.1025748558867634,0.10951311962875679,0.1082849311993584,0.1012084192177,0.12099079329014156,0.12191038784768554,0.1227061130872328,0.11791067586523898,0.09490070397712251
56,0.09341240787011558,0.11084690729905546,0.09559414944788311,0.09483052070988648,0.12141772376636356,0.1260375833389566,0.12063310020990044,0.1189175961471127,0.1183100112107263
57,0.11710223636557512,0.09802933663745184,0.11854802178808861,0.09472187278476628,0.10722681941748416,0.10808751512763146,0.10988631456238218,0.10885393457161663,0.13754394874500392
58,0.11447749041938973,0.09438986022259342,0.11101453443610258,0.12113779223539314,0.11117745072553657,0.10843876967314409,0.10908917382705231,0.11382841496136961,0.11644651349941895
59,0.12014623087712095,0.12062039395703007,0.12014623087712095,0.11806030229897899,0.10066584141694528,0.10094931936117502,0.10258517566382983,0.09653867489688112,0.12028783065091764
0,0.12394915442788182,0.12060611414589185,0.12147960466597756,0.11737519764335914,0.10407620106383973,0.10406409306130074,0.10501414635526425,0.10307470547603496,0.10036078316044972
1,0.12648998561287775,0.11766522667043058,0.11893032255869257,0.0960681492023354,0.11406980431729695,0.11375668783563678,0.11358718453950455,0.10735708351809066,0.09207555574513443
2,0.13510644968086874,0.13009378890570744,0.13240155835821255,0.096430364593647,0.10627288711621637,0.10747008356845592,0.10828963396310856,0.1005594494119907,0.08337578440179276
3,0.10424349660727945,0.1027235703768181,0.10658271676162134,0.10094414496356846,0.11740662817215447,0.11815826684340976,0.12085766568394221,0.11529096687956783,0.11379254371163823
4,0.12489994547133633,0.1238329405413443,0.1287025869337133,0.10018370020689703,0.10381119577257479,0.10516595707595477,0.10572629749655067,0.1027238718035954,0.1049535046980333
5,0.12399127469536317,0.12159021281870733,0.12163087733942217,0.1134371828496567,0.10380239565671685,0.1057470456210476,0.10555560452378848,0.09980828321696902,0.10443712327832885
6,0.10728091175571222,0.11201447222031623,0.13016792811224476,0.10244632064286546,0.10403122228084877,0.10627101242343001,0.11051720149435305,0.10094413047802182,0.12632680059220786
7,0.1153190467179351,0.1143212591482202,0.11881686512146561,0.10752226789074663,0.10560137791691776,0.10572367249262307,0.10572367249262307,0.10591276802608647,0.12105907019338236
8,0.1153190467179351,0.1143212591482202,0.11881686512146561,0.10752226789074663,0.10560137791691776,0.10572367249262307,0.10572367249262307,0.10591276802608647,0.12105907019338236
9,0.10943220327407838,0.09641035732300131,0.10761571893109961,0.11485887983708794,0.11569698869507787,0.11099297002433942,0.11187253851896797,0.11484140705296558,0.11827893634338169
10,0.11851167696426881,0.11841000685010748,0.11852108495084249,0.11841000685010748,0.10657402277239665,0.10203480606146777,0.10657402277239665,0.10203480606146777,0.1089295667169448
11,0.10954459828489872,0.10833801907146502,0.12744320630425388,0.11409860138601767,0.10421035019579629,0.10106046525375523,0.10695886712143829,0.10222022128206956,0.1261256711003055
12,0.11759099124722354,0.11757800033382985,0.11757800033382985,0.11720079031461528,0.10289569818581576,0.10354358966863117,0.10374100350720716,0.10154495580807257,0.11832697060077467
13,0.1153190467179351,0.1143212591482202,0.11881686512146561,0.10752226789074663,0.10560137791691776,0.10572367249262307,0.10572367249262307,0.10591276802608647,0.12105907019338236
14,0.118519208077292,0.11762898543715797,0.11848091408434386,0.11825070594154391,0.10370904664066655,0.10333175982823276,0.10447393585629917,0.10106070866830054,0.11454473546616349
15,0.127740359904333,0.12826130589883308,0.12826130589883308,0.10934359214430509,0.09966460762171055,0.10190246381422094,0.10244541583996233,0.09904113913801964,0.10333980973978235
16,0.10943220327407838,0.09641035732300131,0.10761571893109961,0.11485887983708794,0.11569698869507787,0.11099297002433942,0.11187253851896797,0.11484140705296558,0.11827893634338169
17,0.1007679358931084,0.10960013192967688,0.11107784095013226,0.11038200776257245,0.1150317038372039,0.11647440633251185,0.11941394111967124,0.1201255545034209,0.09712647767170232
18,0.11319942175352318,0.11356355861439948,0.11367009035727454,0.11288208831835979,0.10991407723819024,0.10557361229646535,0.1105273155669208,0.10557361229646535,0.11509622355840177
19,0.10134567748128291,0.09956612911417648,0.11295944041253039,0.1045966214365972,0.11469236618641268,0.11529038438182537,0.11631342476636158,0.11757013956438675,0.11766581665642634
20,0.11362307690570107,0.1054957239234696,0.11353684652261184,0.11529898311466165,0.10827256515978621,0.10643436725237915,0.11198759981500662,0.11336175718995835,0.11198908011642517
21,0.1170133865000134,0.12027661050443253,0.12022006481764481,0.11538801168795965,0.1026553831276087,0.10681936679267327,0.10783242449852988,0.09656660790042618,0.11322814417071159
22,0.10943220327407838,0.09641035732300131,0.10761571893109961,0.11485887983708794,0.11569698869507787,0.11099297002433942,0.11187253851896797,0.11484140705296558,0.11827893634338169
23,0.1278302287773085,0.1265012705735621,0.1278613685548525,0.096120765230124,0.10655245246510692,0.1090579882532537,0.10864222555832567,0.10003837173733458,0.09739532885013182
24,0.11362307690570107,0.1054957239234696,0.11353684652261184,0.11529898311466165,0.10827256515978621,0.10643436725237915,0.11198759981500662,0.11336175718995835,0.11198908011642517
25,0.10424349660727945,0.1027235703768181,0.10658271676162134,0.10094414496356846,0.11740662817215447,0.11815826684340976,0.12085766568394221,0.11529096687956783,0.11379254371163823
26,0.11078901389952579,0.11029051276762669,0.11462761237346297,0.10309738111300679,0.11017719375047237,0.11082781067347873,0.11082781067347873,0.11079772575921566,0.11856493898973279
27,0.11078901389952579,0.11029051276762669,0.11462761237346297,0.10309738111300679,0.11017719375047237,0.11082781067347873,0.11082781067347873,0.11079772575921566,0.11856493898973279
28,0.11362307690570107,0.1054957239234696,0.11353684652261184,0.11529898311466165,0.10827256515978621,0.10643436725237915,0.11198759981500662,0.11336175718995835,0.11198908011642517
29,0.11319942175352318,0.11356355861439948,0.11367009035727454,0.11288208831835979,0.10991407723819024,0.10557361229646535,0.1105273155669208,0.10557361229646535,0.11509622355840177
30,0.10943220327407838,0.09641035732300131,0.10761571893109961,0.11485887983708794,0.11569698869507787,0.11099297002433942,0.11187253851896797,0.11484140705296558,0.11827893634338169
31,0.1153190467179351,0.1143212591482202,0.11881686512146561,0.10752226789074663,0.10560137791691776,0.10572367249262307,0.10572367249262307,0.10591276802608647,0.12105907019338236
32,0.11539092743956456,0.11436819215761916,0.11886564373962513,0.10755452622486486,0.10558409446954099,0.1056183170822244,0.1056183170822244,0.10558964631813803,0.12141033548619842
33,0.10746888199375966,0.10746888199375966,0.10746888199375966,0.10746888199375966,0.10812201950238795,0.10837406752905188,0.10812201950238795,0.10865037164259847,0.13685599384853514
34,0.11539092743956456,0.11436819215761916,0.11886564373962513,0.10755452622486486,0.10558409446954099,0.1056183170822244,0.1056183170822244,0.10558964631813803,0.12141033548619842
35,0.11362307690570107,0.1054957239234696,0.11353684652261184,0.11529898311466165,0.10827256515978621,0.10643436725237915,0.11198759981500662,0.11336175718995835,0.11198908011642517
36,0.10790569999970252,0.1113635880081603,0.11213236501072339,0.10643505635511366,0.1043770729832502,0.10781336557991104,0.11004134878279762,0.10233220254677168,0.13759930073356977
37,0.10954459828489872,0.10833801907146502,0.12744320630425388,0.11409860138601767,0.10421035019579629,0.10106046525375523,0.10695886712143829,0.10222022128206956,0.1261256711003055
