,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity)
9,0.10670128442360716,0.11639285381131768,0.11790514709259976,0.12742542837490042,0.09639931198740971,0.1004678882547425,0.09814923476979992,0.10558426163812457,0.13097458964749803
10,0.10493604360382044,0.1127198295817906,0.11703748801438628,0.1255744609537166,0.10067125652160146,0.09983985223123251,0.10644810454416634,0.10548085683934752,0.12729210770993823
11,0.1126569139091386,0.10363077575379928,0.11902836656135886,0.10766305225584644,0.10204191981915396,0.09977232437961059,0.11203978303435874,0.1046355164321894,0.1385313478545443
12,0.11416298836437766,0.12254054387092393,0.09690772922746747,0.12814311523082117,0.10879411829514245,0.12101229587393604,0.10046872223478025,0.10998381679842278,0.0979866701041284
13,0.11158366958649697,0.11364663242855537,0.11466725690986496,0.1107360784192778,0.1082459201729395,0.10811466904424395,0.10067827445325699,0.11645778416353575,0.1158697148218287
14,0.12453433945808698,0.12192285309893539,0.11482700233828796,0.11906098884065752,0.09927768817105527,0.1016659198257979,0.09631757004322342,0.10635182181913207,0.11604181640482325
15,0.11186017777644322,0.11597556367447673,0.12571989597074398,0.12185976500575833,0.10344522291369272,0.09011409296251324,0.11309439030008746,0.10806629576855552,0.10986459562772874
16,0.12668540895819194,0.09457452774718886,0.1055910835767772,0.1215968713494772,0.1029993508506058,0.10351092440804183,0.10319605652408477,0.10708742225978383,0.13475835432584843
17,0.11229711185547195,0.11301479294708353,0.11303341736493526,0.11537410204389982,0.10820408946707884,0.10796067141484114,0.10911243338817433,0.1143969722587703,0.10660640925974466
18,0.11643753104690412,0.12073273936824318,0.11997864267725762,0.12059280397900317,0.09970809974520245,0.10100990136843974,0.1030636087497651,0.1027939330676637,0.115682739997521
19,0.0994517857954055,0.12734032225658778,0.12023504581004615,0.12489650184953188,0.09514004855199763,0.10562341569766634,0.09915936162130677,0.10743198468168853,0.12072153373576969
20,0.12251939933941446,0.10594361023796232,0.10748154257813536,0.1258296853735993,0.10268188181800425,0.10395313113261756,0.10008762352493816,0.10414187280017126,0.12736125319515704
21,0.12668540895819194,0.09457452774718886,0.1055910835767772,0.1215968713494772,0.1029993508506058,0.10351092440804183,0.10319605652408477,0.10708742225978383,0.13475835432584843
22,0.10670128442360716,0.11639285381131768,0.11790514709259976,0.12742542837490042,0.09639931198740971,0.1004678882547425,0.09814923476979992,0.10558426163812457,0.13097458964749803
23,0.09641184814429038,0.13689640678727769,0.1007937235081895,0.13051178334977032,0.09371577742723339,0.1113376973671265,0.096298757108067,0.11628918744616824,0.11774481886187699
24,0.11023951103332558,0.11114122191171447,0.11885848363686642,0.10453006821421701,0.10560176943280614,0.09968174317713463,0.11581832988442836,0.10929877410226417,0.12483009860724306
25,0.11416298836437766,0.12254054387092393,0.09690772922746747,0.12814311523082117,0.10879411829514245,0.12101229587393604,0.10046872223478025,0.10998381679842278,0.0979866701041284
26,0.11636958106266905,0.1162259743452434,0.11512689443043357,0.1094056508615898,0.10571828717206366,0.11260923241165373,0.10840484136027868,0.1068862720888734,0.10925326626719474
27,0.09572335631160535,0.13468971622886963,0.0998612938620337,0.1371562471663308,0.0948517495302749,0.1088499989596223,0.09726035464592848,0.11506973043775744,0.11653755285757722
28,0.11229711185547195,0.11301479294708353,0.11303341736493526,0.11537410204389982,0.10820408946707884,0.10796067141484114,0.10911243338817433,0.1143969722587703,0.10660640925974466
29,0.10493604360382044,0.1127198295817906,0.11703748801438628,0.1255744609537166,0.10067125652160146,0.09983985223123251,0.10644810454416634,0.10548085683934752,0.12729210770993823
30,0.12010588844460385,0.10582382345121204,0.10912623519679737,0.10957071931024435,0.0991882592574447,0.10369252667490941,0.11359520659477391,0.099526883777753,0.13937045729226144
31,0.0994517857954055,0.12734032225658778,0.12023504581004615,0.12489650184953188,0.09514004855199763,0.10562341569766634,0.09915936162130677,0.10743198468168853,0.12072153373576969
32,0.09572335631160535,0.13468971622886963,0.0998612938620337,0.1371562471663308,0.0948517495302749,0.1088499989596223,0.09726035464592848,0.11506973043775744,0.11653755285757722
33,0.09641184814429038,0.13689640678727769,0.1007937235081895,0.13051178334977032,0.09371577742723339,0.1113376973671265,0.096298757108067,0.11628918744616824,0.11774481886187699
34,0.11158366958649697,0.11364663242855537,0.11466725690986496,0.1107360784192778,0.1082459201729395,0.10811466904424395,0.10067827445325699,0.11645778416353575,0.1158697148218287
35,0.11416298836437766,0.12254054387092393,0.09690772922746747,0.12814311523082117,0.10879411829514245,0.12101229587393604,0.10046872223478025,0.10998381679842278,0.0979866701041284
36,0.11416298836437766,0.12254054387092393,0.09690772922746747,0.12814311523082117,0.10879411829514245,0.12101229587393604,0.10046872223478025,0.10998381679842278,0.0979866701041284
37,0.11718365046518717,0.11720984947275362,0.1107605669613222,0.12535475080664432,0.10224037276767925,0.10081111034928822,0.10247918772659659,0.1071623256301671,0.11679818582036151
38,0.1096415207259575,0.11717071157903791,0.1090455940705232,0.11483905615516939,0.10632090302871021,0.11277767941472633,0.10685254695537111,0.10831779572311905,0.11503419234738521
39,0.1247729513756548,0.11333282274151821,0.12153242742827916,0.09270849418606184,0.1119199346699897,0.10830034172658978,0.11371860389029517,0.10336880287628512,0.1103456211053264
40,0.11186017777644322,0.11597556367447673,0.12571989597074398,0.12185976500575833,0.10344522291369272,0.09011409296251324,0.11309439030008746,0.10806629576855552,0.10986459562772874
41,0.12251939933941446,0.10594361023796232,0.10748154257813536,0.1258296853735993,0.10268188181800425,0.10395313113261756,0.10008762352493816,0.10414187280017126,0.12736125319515704
42,0.09641184814429038,0.13689640678727769,0.1007937235081895,0.13051178334977032,0.09371577742723339,0.1113376973671265,0.096298757108067,0.11628918744616824,0.11774481886187699
43,0.11416298836437766,0.12254054387092393,0.09690772922746747,0.12814311523082117,0.10879411829514245,0.12101229587393604,0.10046872223478025,0.10998381679842278,0.0979866701041284
44,0.11416298836437766,0.12254054387092393,0.09690772922746747,0.12814311523082117,0.10879411829514245,0.12101229587393604,0.10046872223478025,0.10998381679842278,0.0979866701041284
45,0.11416298836437766,0.12254054387092393,0.09690772922746747,0.12814311523082117,0.10879411829514245,0.12101229587393604,0.10046872223478025,0.10998381679842278,0.0979866701041284
46,0.12453433945808698,0.12192285309893539,0.11482700233828796,0.11906098884065752,0.09927768817105527,0.1016659198257979,0.09631757004322342,0.10635182181913207,0.11604181640482325
47,0.12251939933941446,0.10594361023796232,0.10748154257813536,0.1258296853735993,0.10268188181800425,0.10395313113261756,0.10008762352493816,0.10414187280017126,0.12736125319515704
48,0.11186017777644322,0.11597556367447673,0.12571989597074398,0.12185976500575833,0.10344522291369272,0.09011409296251324,0.11309439030008746,0.10806629576855552,0.10986459562772874
49,0.11636958106266905,0.1162259743452434,0.11512689443043357,0.1094056508615898,0.10571828717206366,0.11260923241165373,0.10840484136027868,0.1068862720888734,0.10925326626719474
50,0.11158366958649697,0.11364663242855537,0.11466725690986496,0.1107360784192778,0.1082459201729395,0.10811466904424395,0.10067827445325699,0.11645778416353575,0.1158697148218287
51,0.11416298836437766,0.12254054387092393,0.09690772922746747,0.12814311523082117,0.10879411829514245,0.12101229587393604,0.10046872223478025,0.10998381679842278,0.0979866701041284
52,0.11416298836437766,0.12254054387092393,0.09690772922746747,0.12814311523082117,0.10879411829514245,0.12101229587393604,0.10046872223478025,0.10998381679842278,0.0979866701041284
53,0.11186017777644322,0.11597556367447673,0.12571989597074398,0.12185976500575833,0.10344522291369272,0.09011409296251324,0.11309439030008746,0.10806629576855552,0.10986459562772874
54,0.1347257158233291,0.12116015529260982,0.137444961562739,0.08588589356034435,0.10743322298160532,0.10734526274929507,0.1116287603175399,0.08925939144424777,0.10511663626828982
55,0.09572335631160535,0.13468971622886963,0.0998612938620337,0.1371562471663308,0.0948517495302749,0.1088499989596223,0.09726035464592848,0.11506973043775744,0.11653755285757722
56,0.0994517857954055,0.12734032225658778,0.12023504581004615,0.12489650184953188,0.09514004855199763,0.10562341569766634,0.09915936162130677,0.10743198468168853,0.12072153373576969
57,0.11416298836437766,0.12254054387092393,0.09690772922746747,0.12814311523082117,0.10879411829514245,0.12101229587393604,0.10046872223478025,0.10998381679842278,0.0979866701041284
58,0.12217719653021722,0.12015428677778678,0.12144649949771712,0.12260278818538113,0.099313166809468,0.09274805553405646,0.09727801226274355,0.10301889757133635,0.12126109683129323
59,0.10493604360382044,0.1127198295817906,0.11703748801438628,0.1255744609537166,0.10067125652160146,0.09983985223123251,0.10644810454416634,0.10548085683934752,0.12729210770993823
0,0.11963563458434387,0.12432572116938505,0.12332004987898568,0.12543305050961095,0.09638267853861565,0.099914209277662,0.10177652007042433,0.09660704947693505,0.11260508649403717
1,0.1069093413901047,0.1198884655448307,0.11949997809431377,0.11632819186376271,0.10047243332488882,0.11871570839726873,0.11202764399124095,0.10472244617243093,0.10143579122115894
2,0.12339446536656876,0.1183222176211663,0.1295836340768441,0.1307351613949822,0.09455354362156324,0.09119068592694166,0.102181475385997,0.09755543978737474,0.11248337681856191
3,0.11306551727112987,0.07443509159546259,0.13853897432641837,0.14058388209299352,0.10358626560805512,0.08420296300034741,0.11138969778346522,0.10535628107221703,0.12884132724991082
4,0.10582416649080428,0.1285687432319717,0.1119209141196645,0.1047277431920385,0.10216929513845195,0.11541973950718194,0.10713838266831319,0.10155656789105684,0.1226744477605171
5,0.11175486091432098,0.1324324463527123,0.1317554471882783,0.10362169445759664,0.11209591728008232,0.11919800200011292,0.10517770243064375,0.09728336371013015,0.08668056566612248
6,0.10124971451291584,0.1118532942323019,0.13632890617460158,0.11270012678492154,0.10602373068895134,0.11231408407824209,0.1120306011068216,0.10325009290663516,0.10424944951460889
7,0.10128233746843879,0.09335652516712677,0.139672205923228,0.12947432435724449,0.11390307289079561,0.09818253177743384,0.12264801271349318,0.1089293482393328,0.09255164146290636
8,0.10909074925629786,0.1128590158249063,0.12047227717822136,0.1212145212122388,0.11531531106660671,0.11550137016431299,0.11553203701462424,0.11569169166739496,0.07432302661539726
9,0.10582416649080428,0.1285687432319717,0.1119209141196645,0.1047277431920385,0.10216929513845195,0.11541973950718194,0.10713838266831319,0.10155656789105684,0.1226744477605171
10,0.12581728092885253,0.07983642156173035,0.11689626598835098,0.12779357314284537,0.1117191500081246,0.08646930612060734,0.12070210788626574,0.10145128326726063,0.12931461109596237
11,0.10411171943660147,0.09964094234311485,0.13899824180068052,0.1261975849567058,0.10234438223308145,0.09467438099101752,0.11622699747180336,0.09861119914706823,0.11919455161992695
12,0.1069093413901047,0.1198884655448307,0.11949997809431377,0.11632819186376271,0.10047243332488882,0.11871570839726873,0.11202764399124095,0.10472244617243093,0.10143579122115894
13,0.11794171895854964,0.09344120303922993,0.12666708710371286,0.13399746127702056,0.09985591104964489,0.09369798043787826,0.10135592636275868,0.10182357630125985,0.1312191354699457
14,0.12227980878219646,0.12048165932228588,0.12015107406445406,0.12155050218797667,0.10074987386659967,0.10066087013639607,0.10819363328691071,0.10448625833923017,0.10144632001395036
15,0.09490173765004078,0.12038394238836224,0.10493413618393307,0.10857118415639606,0.10692187876561404,0.11108293957499428,0.11439973835545321,0.11101870111930659,0.12778574180589963
16,0.11696084002478797,0.09407881096574443,0.13509844573604118,0.11388748692599476,0.11076796475603944,0.0935326062788544,0.11712056460845817,0.10090709049889282,0.11764619020518656
17,0.10124971451291584,0.1118532942323019,0.13632890617460158,0.11270012678492154,0.10602373068895134,0.11231408407824209,0.1120306011068216,0.10325009290663516,0.10424944951460889
18,0.11870500339641984,0.09820053751043382,0.12580925722238007,0.12443544407134745,0.10872933092108122,0.0977045129391508,0.11086128258456912,0.10475165130054959,0.11080298005406798
19,0.12482110505192492,0.12790838575697305,0.1285814249703303,0.12463656796215819,0.08665580669932252,0.09608308698797358,0.0984830434057624,0.09645738408081696,0.11637319508473827
20,0.11350210591798565,0.1243190303487512,0.12298504621778529,0.12204364804968276,0.08521849598557585,0.10299748329644788,0.10205236845488212,0.10026272959567659,0.12661909213321249
21,0.11350210591798565,0.1243190303487512,0.12298504621778529,0.12204364804968276,0.08521849598557585,0.10299748329644788,0.10205236845488212,0.10026272959567659,0.12661909213321249
22,0.10118423706597199,0.11226078050613218,0.1174116247793436,0.11657763969407982,0.10649255663556936,0.1047716162575043,0.1224937147628078,0.09644024092143982,0.12236758937715107
23,0.12118841524915051,0.12681018215783887,0.12596680388103812,0.12271102464407994,0.08787324461582742,0.09751725432630426,0.09933414463303772,0.09610454045969802,0.12249439003302515
24,0.11761838888493081,0.09547054873479548,0.14420354292193935,0.11438861001153738,0.11268074002165701,0.09554831165087514,0.11362502749026859,0.10475436702975091,0.10171046325424539
25,0.1305019458648504,0.11447609657032065,0.10419886126716486,0.12153837412937658,0.11259260870325372,0.10402417090732442,0.09411719598082585,0.10812012827678433,0.1104306183000993
26,0.11744678702089124,0.11938809728867032,0.12014786818386393,0.1197102382464775,0.09965859764663682,0.09790206649626727,0.10577917847104533,0.1011572406390247,0.11880992600712277
27,0.08268777406252695,0.12123362045864071,0.1413340970097875,0.09914017707613143,0.0994225009772485,0.12039486501248986,0.11120148144213778,0.1052166842597753,0.11936879970126174
28,0.11503088537542662,0.11673622753854875,0.11569818933019715,0.12387602046249749,0.10651090034588333,0.10130222729654215,0.09916604223515518,0.10229132292146283,0.11938818449428623
29,0.1148133057653589,0.11094660024968458,0.106183111381746,0.12257875262149934,0.10242129196706524,0.09554697454292413,0.08976290578144021,0.10378617252379962,0.15396088516648157
30,0.12339446536656876,0.1183222176211663,0.1295836340768441,0.1307351613949822,0.09455354362156324,0.09119068592694166,0.102181475385997,0.09755543978737474,0.11248337681856191
31,0.10124971451291584,0.1118532942323019,0.13632890617460158,0.11270012678492154,0.10602373068895134,0.11231408407824209,0.1120306011068216,0.10325009290663516,0.10424944951460889
32,0.08757111210451642,0.13005481110206513,0.12559198750766373,0.09846198740868015,0.09666532900269714,0.12574255168502443,0.11650977456457828,0.10744953618482271,0.11195291043995202
33,0.10118423706597199,0.11226078050613218,0.1174116247793436,0.11657763969407982,0.10649255663556936,0.1047716162575043,0.1224937147628078,0.09644024092143982,0.12236758937715107
34,0.11306551727112987,0.07443509159546259,0.13853897432641837,0.14058388209299352,0.10358626560805512,0.08420296300034741,0.11138969778346522,0.10535628107221703,0.12884132724991082
35,0.122527965308415,0.1239531739457269,0.1259584909059705,0.12077032120902557,0.0901782057399264,0.0994623756979304,0.10408957225389279,0.1013190566477627,0.11174083829134983
36,0.11175486091432098,0.1324324463527123,0.1317554471882783,0.10362169445759664,0.11209591728008232,0.11919800200011292,0.10517770243064375,0.09728336371013015,0.08668056566612248
37,0.12019099309732141,0.10924858737675566,0.12421980711181194,0.1079816182733674,0.11687050835837696,0.10704109826197009,0.11619645165874365,0.0956025499701225,0.10264838589153014
