,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
165,0.23811200261116028,0.05357540026307106,0.6588332056999207,0.20810502767562866,0.3272646056943154,0.2723231022880486,0.24305695535398372,0.3135700188099985,0.14935597777366638,0.2737995884633103,0.00935972761362791,0.02314883843064308,0.09915546312849635,0.16864436587718973,0.19074690951554785
176,0.9560685157775879,0.9885164499282837,0.9943485856056213,0.6106740236282349,0.6511534548070624,0.8215780669372839,0.7845678996713594,0.6245388074204886,0.9690049290657043,0.8222723036490697,0.9894835352897644,0.9326233863830566,0.7410379905538125,0.7549657521610083,0.7652725645521087
179,0.12611985206604004,0.10905689001083374,0.06566429138183594,0.053408026695251465,0.12692283302569995,0.21193364677237436,0.1314581805061208,0.3065598796254757,0.1436905860900879,0.14164602068596888,0.010516464710235596,0.04624813795089722,0.06293261992980692,0.11039431700765512,0.0920361929640916
180,0.7432719767093658,0.7455626726150513,0.7325728237628937,0.47777342796325684,0.5155325881340825,0.5625201753517408,0.47130799903287124,0.5064993358427077,0.13063311576843262,0.5428526794644891,0.010516464710235596,0.32096993923187256,0.35931741941519935,0.34996208239880633,0.41153046351904543
181,0.41442519426345825,0.8976531103253365,0.8941559121012688,0.46067118644714355,0.5191123902288863,0.7497430429043648,0.6254286534035176,0.6307938284153948,0.35974180698394775,0.6168583472303687,0.010516464710235596,0.35974180698394775,0.5911684538110158,0.6307630239506623,0.6461402497830505
191,0.69607013463974,0.3458411991596222,0.5051871538162231,0.6061520576477051,0.48220568766270383,0.3860182166851718,0.29312206647809125,0.29928790492538,0.22202958166599274,0.42621266696451443,0.9894835352897644,0.22202958166599274,0.4919446120499124,0.5311011082867615,0.5091127951468709
192,0.011377274990081787,0.011439502239227295,0.6691322028636932,0.5783489346504211,0.04923519843806512,0.27575917393095495,0.3222297050200291,0.4751103212512554,0.032257020473480225,0.2694321482063564,0.9906402723863721,0.22648954391479492,0.10530598686227266,0.2025913546680037,0.2201325961196441
202,0.16385310888290405,0.0642094612121582,0.004101216793060303,0.04105722904205322,0.3774096235150156,0.3135127883882014,0.2621973036660137,0.36242069136192623,0.00498807430267334,0.1770832774626673,0.010516464710235596,0.00498807430267334,0.03905519393611845,0.038734988174352725,0.16148274744976598
205,0.33850300312042236,0.8514093309640884,0.15431177616119385,0.5997638702392578,0.5360194973122605,0.5938857129628634,0.5929384421966092,0.628329383284354,0.10122746229171753,0.488487608725863,0.9906402723863721,0.10122746229171753,0.47221274500164634,0.4824004258179969,0.48280903342728176
207,0.01743312180042267,0.42554160952568054,0.08879382163286209,0.09276419878005981,0.27036727617738543,0.29662004075996856,0.2768074948099942,0.4006775051259661,0.18988575041294098,0.22876564655836448,0.00935972761362791,0.08696774393320084,0.06709090202634037,0.16584482330037695,0.1990292141850688
213,0.011346518993377686,0.02199399471282959,0.0017068982124328613,0.03654623031616211,0.28530488688195466,0.33574740793389213,0.19599014247556623,0.318960013348186,0.0011022090911865234,0.13429981132950974,0.010516464710235596,0.008997082710266113,0.10540495581227838,0.07106818774075618,0.13171897786231734
215,0.08862534910440445,0.036097049713134766,0.031145673245191574,0.009911316446959972,0.3727250133711946,0.20486533274261062,0.3675730719952666,0.22738153004294015,0.17653372883796692,0.1683175628332966,0.00935972761362791,0.009911316446959972,0.18265214510363048,0.18888136377074372,0.20349734452432028
219,0.05703556537628174,0.013670384883880615,0.01255124807357788,0.06194925308227539,0.4284494323969654,0.1269614524789392,0.28118074553721273,0.2893568379138637,0.07015764713287354,0.14903472965287445,0.010516464710235596,0.07015764713287354,0.09913422338510358,0.09589040654838599,0.15322139234920074
223,0.9662628173828125,0.8392343521118164,0.45689067244529724,0.6616384387016296,0.6875123468704678,0.498497757794966,0.3110988806295502,0.436413109727974,0.7521805763244629,0.6233032168876641,0.9894835352897644,0.7521805763244629,0.5812986221343311,0.6707170333695003,0.6057880101152128
225,0.04349231719970703,0.06151866912841797,0.0035538077354431152,0.03736615180969238,0.1971073594064433,0.16595831334909628,0.2822727099587401,0.3718824081440335,0.005336403846740723,0.1298320156198127,0.010516464710235596,0.020740628242492676,0.03991805153021322,0.05077519710442713,0.1722429600593084
227,0.15849612653255463,0.7289859652519226,0.5331718921661377,0.6955846548080444,0.5043669778300082,0.38036173758450365,0.47799350670971846,0.48753094237491656,0.42901691794395447,0.4883898579113067,0.9894835352897644,0.42901691794395447,0.6246887423123051,0.6459818535243212,0.6114360684959121
229,0.41423237323760986,0.7281928062438965,0.19125384092330933,0.25923997163772583,0.4825776410473166,0.4499720410962186,0.391274310293771,0.3363847352703706,0.36054641008377075,0.4015193477593322,0.010516464710235596,0.08104348182678223,0.23252056967019485,0.27332036332224385,0.28330627689796306
233,0.7211596369743347,0.2518039047718048,0.40246546268463135,0.18463163077831268,0.54958670295135,0.5922054004439817,0.4722296028209781,0.6067749623204428,0.19927026331424713,0.44223639634000933,0.00935972761362791,0.8478134274482727,0.5735576175953044,0.5092434639250792,0.5253127738175396
237,0.1422189474105835,0.003486454486846924,0.002388596534729004,0.005121350288391113,0.23964380222465043,0.08097555921023636,0.054223581039020585,0.17668834449554893,0.00464475154876709,0.07882126524875266,0.010516464710235596,0.00464475154876709,0.007888861550775506,0.022437188320685753,0.05754507608096571
240,0.03728705644607544,0.14276987314224243,0.0065520405769348145,0.04687321186065674,0.21435015678086966,0.10689872348150797,0.14379106597660551,0.3069483729515815,0.031078636646270752,0.11517212642919386,0.010516464710235596,0.0074048638343811035,0.020450574572874802,0.07399485351626933,0.09990362962297972
245,0.026314854621887207,0.002901792526245117,0.014577746391296387,0.011506736278533936,0.12696607311894015,0.08891128711445162,0.06056007192769186,0.20316231491542935,0.05186730623245239,0.06519646479188089,0.010516464710235596,0.05186730623245239,0.022110685242599848,0.01502551956892717,0.05174940951835927
247,0.004551589488983154,0.26766157150268555,0.014388442039489746,0.0695154070854187,0.4386397748837787,0.5315693550926817,0.4350921924538025,0.42652207201250525,0.023451387882232666,0.24571019916017534,0.010516464710235596,0.023451387882232666,0.08734945497684454,0.10915032510283929,0.21421061715277578
253,0.5382494926452637,0.022363834083080292,0.24952347576618195,0.16798046231269836,0.3517501493862836,0.19049895229926164,0.42087289549154105,0.36967385422156207,0.016916466876864433,0.25864773145363745,0.00935972761362791,0.13049133121967316,0.12034621939087381,0.1994143827193791,0.23039662545810027
261,0.0022998815402388573,0.020119911059737206,0.04995584115386009,0.0029974381905049086,0.1255417622556519,0.14431931209227133,0.1602504520452053,0.1965872744366396,0.027623673900961876,0.08107728296389678,0.00935972761362791,0.0029974381905049086,0.010713119163392022,0.02579694192352533,0.05477200663179365
288,0.40170204639434814,0.03499490022659302,0.06686627864837646,0.2566334009170532,0.4176128397659119,0.28877357098350165,0.1887598676030734,0.40117027818224804,0.0872926115989685,0.2382006438133416,0.010516464710235596,0.006740748882293701,0.1097770663568074,0.13175062255096393,0.18144150490688382
291,0.02932804822921753,0.09766185283660889,0.022527337074279785,0.00330507755279541,0.2101014935718457,0.24223529475580663,0.21680453838901048,0.15733810232299916,0.02242368459701538,0.11130282548106434,0.010516464710235596,0.020621836185455322,0.1072851922483421,0.10277127948927989,0.10056638605110824
5,0.19727885723114014,0.8463091850280762,0.9768248200416565,0.6189512610435486,0.4710008722159078,0.4778424772743763,0.6131925318957979,0.3480262099460449,0.8603079319000244,0.6010815718418414,0.9889756441116333,0.8954640626907349,0.8768360756163172,0.8284623699880191,0.6895658165931695
16,0.7480233311653137,0.4258058965206146,0.07952750474214554,0.40585997700691223,0.261878271803556,0.2281238991670106,0.48896738749744173,0.5543246250857161,0.08197463303804398,0.3638317251140839,0.008924550376832485,0.08197463303804398,0.2937122263923971,0.31168473637948285,0.34996794362813893
19,0.00428394041955471,0.027365945279598236,0.016957871615886688,0.19854065775871277,0.14343178610442311,0.1939643668285457,0.06939724528357182,0.2962763391593402,0.03078341670334339,0.10900017435033073,0.008924550376832485,0.04243820905685425,0.1636174986379933,0.20420779441792855,0.1741006411356722
26,0.0023676156997680664,0.10831183195114136,0.03500163555145264,0.16763877868652344,0.11135547944524948,0.11246061870506963,0.14245287630638348,0.23706634713571906,0.06187117099761963,0.10872515049765853,0.0110243558883667,0.14844653897531046,0.12925048740858958,0.13028035036586505,0.12831388004766964
29,0.17854368686676025,0.4305226504802704,0.1493530422449112,0.018918314948678017,0.29567219482243257,0.40017345222466816,0.4004623519405957,0.3018670267727841,0.17881706357002258,0.2615921982079025,0.008924550376832485,0.39679483338058674,0.2954426229275117,0.26102959440862883,0.22061598522522383
34,0.9892230704426765,0.9956483351998031,0.9873893558979034,0.9612612463533878,0.8729290430107541,0.9324116652285283,0.8793817464574527,0.6921574566298183,0.9990355970803648,0.9232708351445211,0.9910754496231675,0.8462485141017524,0.8045540394578874,0.8379529339218271,0.8910705161782416
46,0.009850804693996906,0.0638713389635086,0.1674814075231552,0.12846194207668304,0.16767932518989656,0.1767275248442275,0.16858683482756895,0.24883641264279985,0.038097724318504333,0.12995481278670457,0.008924550376832485,0.17556594347820384,0.11656080524650216,0.17398875236169895,0.1793084816088851
54,0.025321993976831436,0.04676078259944916,0.06559772044420242,0.6342368125915527,0.22450065449145495,0.2782575486136819,0.3467360596652792,0.4936931350089634,0.4000193774700165,0.2794582316512702,0.9889756441116333,0.36095935106277466,0.30189803582012514,0.3283854529424848,0.3672568830768016
55,0.012087658047676086,0.005487916059792042,0.0014243400655686855,0.039733171463012695,0.048989145955505284,0.05028427514146278,0.06770711549753983,0.09872848936119899,0.0036788741126656532,0.03645788730049134,0.008924550376832485,0.02314559929072857,0.02578946214673313,0.03002503428875456,0.03871588741086091
58,0.0073938812129199505,0.002098748227581382,0.007490518502891064,0.0983516201376915,0.08773448502592655,0.10113884319806714,0.08203567208403692,0.17070728462852258,0.0012557290028780699,0.06202297578005725,0.008924550376832485,0.031051600351929665,0.04893656357559478,0.08182267201057086,0.07756514968504225
62,0.0026113991625607014,0.0060499501414597034,0.0053083994425833225,0.021672483533620834,0.08029953008495629,0.05774337466259236,0.06567817907876192,0.13719778443402475,0.006506670732051134,0.042563085696956784,0.008924550376832485,0.041024625301361084,0.021780199039407856,0.023407502979858563,0.06612620232027494
65,0.04173457249999046,0.03576387092471123,0.05825599655508995,0.02289394661784172,0.2968934694207712,0.25078861735903635,0.281459460462157,0.10921514877984824,0.016311343759298325,0.12370182515319383,0.008924550376832485,0.10921514877984824,0.12041227826455404,0.14548800681370871,0.11546318264851842
68,0.01169394701719284,0.059724725782871246,0.02850048430263996,0.053923193365335464,0.11329955250269114,0.07373952575460813,0.041189127823699545,0.12541575319836856,0.006783336866647005,0.057141071846005996,0.008924550376832485,0.010888658463954926,0.07148218795120048,0.07573531402651597,0.0767758405612517
69,0.007319239899516106,0.0038977358490228653,0.005534505937248468,0.7525033354759216,0.08379890109099179,0.06918672711986412,0.1635522205365423,0.241575997863441,0.021697277203202248,0.1498962156639723,0.9889756441116333,0.007642896845936775,0.04161541101136406,0.1691791832461894,0.17425566604099157
72,0.3058873116970062,0.690254271030426,0.3926013708114624,0.026044944301247597,0.31334154451790064,0.3885286628538075,0.3589177507221569,0.30285790295289333,0.0033530022483319044,0.3090874179039147,0.008924550376832485,0.7118420600891113,0.37304472402974453,0.3580702778504149,0.35028452288872824
75,0.031058311462402344,0.2627063989639282,0.05503600835800171,0.409334659576416,0.25228532754890975,0.2812943197006861,0.4211221956043041,0.395875822214113,0.6235098838806152,0.3035803252565974,0.0110243558883667,0.6235098838806152,0.4649065596393105,0.37881697033644945,0.2869059680640198
85,0.0943024754524231,0.5837669968605042,0.21051739156246185,0.1594793051481247,0.4435645391928295,0.41320644976985477,0.31803202836233946,0.25438492124149126,0.32599973678588867,0.31147264937510194,0.008924550376832485,0.3403277975115544,0.3531666170332634,0.40514583726812814,0.36442510357991953
87,0.9945554262958467,0.9836488999426365,0.9837387185543776,0.9047129079699516,0.8702301481703,0.8687998112258688,0.8470377081155738,0.64660825208003,0.9849859429523349,0.8982575350341023,0.9910754496231675,0.772779181599617,0.8945939314305168,0.9046770489829538,0.8450931290430008
89,0.0863262265920639,0.01246030442416668,0.5267277956008911,0.39070025086402893,0.5112158278549823,0.28431316562053205,0.3839910271982081,0.3832431252451994,0.17031580209732056,0.30547705838859923,0.008924550376832485,0.4490683674812317,0.2143984402590567,0.3075501497920499,0.35222886035167633
93,0.016600310802459717,0.3080131411552429,0.10127371549606323,0.14763891696929932,0.2839668112078614,0.3338124950693343,0.4260720300835503,0.4950241882267927,0.10543268918991089,0.24642603313339054,0.0110243558883667,0.4950241882267927,0.3171614362636943,0.3147978927814502,0.22501950624735645
97,0.12865862250328064,0.1645013391971588,0.7932465672492981,0.41949257254600525,0.2928322011548519,0.18703669115336397,0.5310014688354454,0.4549224400778878,0.405279278755188,0.37521902016360886,0.008924550376832485,0.3797342777252197,0.33276474598069233,0.3627063211317452,0.3574140367761793
100,0.020100951194763184,0.0034437179565429688,0.008864641189575195,0.1332877278327942,0.0404303683244861,0.09258740707143598,0.09322070401385185,0.20688284629339349,0.023273944854736328,0.06912136763684214,0.0110243558883667,0.1332877278327942,0.061442902119942966,0.06730189944621967,0.0766339536004691
101,0.0015536767896264791,0.01543654128909111,0.0032714272383600473,0.015855655074119568,0.06405897106027596,0.11041101654451994,0.07428629139655164,0.09784827985047631,0.010435834527015686,0.04368418819667075,0.008924550376832485,0.096660149619538,0.0683189666801321,0.07651548262517953,0.05416379245715934
110,0.17851802706718445,0.04215465113520622,0.1791951060295105,0.7887585163116455,0.29768086814926825,0.1157636131108295,0.1068789844823759,0.4745114635177148,0.04051778465509415,0.24710877938431436,0.9889756441116333,0.09293381244225339,0.2917028833149836,0.2648954739803302,0.25449410677380085
112,0.0017288768431171775,0.002124678110703826,0.001676931162364781,0.012828301638364792,0.05421893062120603,0.054065514998652,0.07263901513911691,0.13804047978620082,0.0005751664866693318,0.03754421053182174,0.008924550376832485,0.0068068960681557655,0.03502819330233908,0.05758979112376428,0.05257581551742662
119,0.882260799407959,0.35322242975234985,0.7827883958816528,0.8574966192245483,0.578271886445126,0.5839281476809934,0.5337663826278831,0.4652664201889058,0.966052770614624,0.6670059835360047,0.9889756441116333,0.5096480846405029,0.6222615226652208,0.59456431849608,0.5747045568979852
139,0.01606316864490509,0.003974498715251684,0.013672021217644215,0.006466454826295376,0.1284851154426363,0.06642625069523957,0.04067762463566688,0.12785976819685152,0.015586471185088158,0.046579041506619866,0.008924550376832485,0.1308414531785365,0.05384355767882473,0.05910534551615875,0.07000875226237491
140,0.04784194380044937,0.004754180088639259,0.005808069370687008,0.02545931562781334,0.13190548273783012,0.05963073238995635,0.07053038763030318,0.27932322893531875,0.01980375498533249,0.0716730106184811,0.008924550376832485,0.01587083376944065,0.05372936353277263,0.06004853767287212,0.0802049456032086
145,0.006423271261155605,0.005216620862483978,0.0067991833202540874,0.004798328969627619,0.057268595254478936,0.0442528681217194,0.1479609687502903,0.11339613596396741,0.0010998374782502651,0.04302397888691418,0.008924550376832485,0.004798328969627619,0.04669315102284944,0.08371553844293506,0.07597400638269425
148,0.021343879401683807,0.0018105204217135906,0.00418579438701272,0.03791777789592743,0.08575421070226659,0.10098004491318191,0.05705722002791002,0.21087870302554051,0.011007199995219707,0.05899281675227292,0.008924550376832485,0.21087870302554051,0.12792192228132138,0.13149322434428573,0.08955228835991519
149,0.05095236003398895,0.012716611847281456,0.31320858001708984,0.019906245172023773,0.23105139690947674,0.16409218581612822,0.15876631599331104,0.14979377397548016,0.007626733276993036,0.1231238003379748,0.008924550376832485,0.015944354236125946,0.05266773117504761,0.0892843572822276,0.09812682178061996
152,0.010395415127277374,0.005140908062458038,0.001645635231398046,0.02175498940050602,0.08963021600809581,0.07799918846803976,0.07375012625022802,0.05562807283107169,0.00033894728403538465,0.03736483318479002,0.008924550376832485,0.029479531571269035,0.03418213524625718,0.04076036330617447,0.03959402385478385
157,0.4464840888977051,0.077120840549469,0.3439704179763794,0.2849709987640381,0.38186299568837934,0.29805875326427,0.4222481366828077,0.33961494819230664,0.5243090689182281,0.34651558321484255,0.0110243558883667,0.30851495076622226,0.34822866446686873,0.2970380930982247,0.24609921783209765
158,0.00815361738204956,0.0469093918800354,0.1759311556816101,0.13198727369308472,0.14498644539668892,0.15543109502709418,0.2686962973301027,0.4495070837218281,0.33305197954177856,0.1905171488504747,0.0110243558883667,0.33305197954177856,0.1814341364408143,0.165838283271862,0.17987495330554226
159,0.019852638244628906,0.03508502244949341,0.005005896091461182,0.05548363924026489,0.27247271140165874,0.2654056135495765,0.1751345130405204,0.2884136590443178,0.00664132833480835,0.12483278015519225,0.0110243558883667,0.00664132833480835,0.062242657465139795,0.07595979151127807,0.09907629932900386
170,0.002415299415588379,0.04509472846984863,0.02883213758468628,0.14226585626602173,0.04420957682409321,0.16346161037933626,0.09210699074512052,0.3507398621584088,0.03618878126144409,0.10059053812272754,0.0110243558883667,0.05994203459258973,0.0830266289014292,0.12311537149628793,0.10254951222576403
177,0.9988683462142944,0.9829511046409607,0.989547073841095,0.9873583316802979,0.9557070427881785,0.9024629570524574,0.9313669073611304,0.8632207258118025,0.9970705509185791,0.9565058933676439,0.9889756441116333,0.9248397283253433,0.9286910737103958,0.9316432907197152,0.9500539111392039
185,0.11363750696182251,0.006808936595916748,0.0067024827003479,0.08639347553253174,0.3165189714209533,0.24780741531144013,0.2215689268847818,0.3698713166361124,0.028476715087890625,0.15530952745908858,0.0110243558883667,0.029641687870025635,0.024658352953821794,0.03339175859272603,0.12792522388568928
186,0.6870664656162262,0.8799338340759277,0.6636374890804291,0.9730894565582275,0.38232281308636107,0.6635388789256085,0.458313726703484,0.6669522854930747,0.16683614253997803,0.6157434546754796,0.9910754496231675,0.5070230215276224,0.3312340353079912,0.3413167373912558,0.4393219097133969
187,0.000805199146270752,0.005109190940856934,0.009608745574951172,0.00919419527053833,0.06056937543673124,0.16479296040186275,0.10133936230465779,0.10823509901608896,0.03386789560317993,0.05483578041057088,0.0110243558883667,0.07325550976989481,0.09174321743177694,0.06476256181356232,0.04754876851987688
190,0.0837433934211731,0.007478177547454834,0.0039441585540771484,0.024890244007110596,0.29411680377440985,0.39646251761898843,0.21714654006407597,0.503352667164107,0.014711201190948486,0.17176063370470507,0.0110243558883667,0.2346532422414096,0.16036152493624733,0.20281433752891487,0.15898407328712283
193,0.08302533626556396,0.22236794233322144,0.1016230583190918,0.014140307903289795,0.4740839957611036,0.24283709626838956,0.2569121418650354,0.17531041018478066,0.13122832775115967,0.1890587351835151,0.0110243558883667,0.014140307903289795,0.10498083068923247,0.13958450607429085,0.10716857333902408
194,0.0060236454010009766,0.009752988815307617,0.020940959453582764,0.12095010280609131,0.040213649379889915,0.1692143199189371,0.07055746238676863,0.32472945118630536,0.05115538835525513,0.09039310752257097,0.0110243558883667,0.012899637222290039,0.015627136786647955,0.04332141122917199,0.08856165065877031
200,0.0017719864845275879,0.0022779107093811035,0.004295527935028076,0.012183725833892822,0.03058418705477539,0.12090477606295369,0.09623603710360973,0.10549121803603767,0.018712937831878662,0.04360647856134275,0.0110243558883667,0.06905194450249952,0.07559704309361992,0.05710136657652898,0.04001088699409128
206,0.427878201007843,0.3590242862701416,0.0024377107620239258,0.8295623809099197,0.4871661813242385,0.31075483502930634,0.16260998538808602,0.364216111817507,0.315742552280426,0.36215469386549914,0.9910754496231675,0.22822554801116357,0.27207775589572947,0.36577047985973843,0.412810781750371
224,0.002857387065887451,0.7842426002025604,0.10954028367996216,0.11691325902938843,0.04420957682409321,0.28016057652338233,0.11568408739574654,0.3571089900912636,0.05663490295410156,0.2074835181962651,0.0110243558883667,0.07404070821077557,0.06462927784292383,0.10386269485809096,0.10445939206072807
231,0.12669219076633453,0.5226565599441528,0.9947394728660583,0.14606015384197235,0.2946636281678793,0.17955338508935384,0.20760043031887437,0.20805940434663875,0.34082722663879395,0.3356502724422288,0.008924550376832485,0.9027888178825378,0.38691009167817725,0.37446783935206446,0.31093753017331116
235,0.1410314440727234,0.9776138048619032,0.6211606860160828,0.579389363527298,0.3287688074146464,0.6901507327699979,0.6535152600526567,0.4625462921790512,0.5453948080539703,0.5555079109942589,0.9910754496231675,0.5453948080539703,0.5505066343916287,0.5001949841307521,0.5616798406012059
241,0.01708906888961792,0.00417935848236084,0.005231618881225586,0.005856812000274658,0.15795359536663145,0.18570418818069323,0.19950882262452352,0.1594400501313774,0.06155884265899658,0.08850248413507791,0.0110243558883667,0.005856812000274658,0.09645197811708628,0.11001099703544504,0.07933369843584814
242,0.7276807427406311,0.6456988751888275,0.9537959210574627,0.8435260653495789,0.5857585999045087,0.5504897439738112,0.557566401400666,0.6814983360126624,0.6077650189399719,0.6837533005075689,0.9910754496231675,0.5125367776032339,0.5190610090256076,0.48297628945173154,0.45797368733305777
255,0.12425613403320312,0.5732460021972656,0.2893102765083313,0.029475092887878418,0.3855398737890742,0.5991150412821789,0.39735089625953324,0.3307343832948526,0.18682479858398438,0.3239836109818113,0.0110243558883667,0.019317150115966797,0.08057358901805456,0.06734375750256771,0.1905260429354192
257,0.004353702068328857,0.13412296772003174,0.0399358868598938,0.1172671914100647,0.3615910596068428,0.587319453974537,0.4601928142152937,0.44351582252099286,0.049893736839294434,0.24424362613503106,0.0110243558883667,0.44351582252099286,0.3540171933238707,0.40404054328541117,0.358108231987483
262,0.94887325912714,0.7065591514110565,0.9584146067500114,0.8923497349023819,0.8090638060961244,0.6985503524407757,0.642683641962536,0.6235889114128211,0.987086920067668,0.8074633760189461,0.9910754496231675,0.5692990124225616,0.7922339466549135,0.7812283915817215,0.7348058474406624
272,0.05815940350294113,0.029321227222681046,0.5634121298789978,0.3492428660392761,0.317279725169311,0.11460842990886007,0.11210128617222255,0.27496334143350754,0.8060811758041382,0.29168550945910393,0.008924550376832485,0.1277457324526356,0.409942201364749,0.4272860002525094,0.35311638906536735
273,0.02150595188140869,0.8294214010238647,0.016310036182403564,0.04882329702377319,0.2046562150192982,0.5185783415555698,0.5146591255044002,0.4448805647336108,0.0073830485343933105,0.2895797757176359,0.0110243558883667,0.4540525043338236,0.21261357316983287,0.21611384948976364,0.19679017178213232
275,0.9630351066589355,0.9547192454338074,0.9960705041885376,0.7462306022644043,0.7050313065003404,0.7378045490085091,0.5606658366987982,0.42980088143053047,0.9443989992141724,0.7819730034886707,0.9889756441116333,0.5578428167347927,0.6446382409009866,0.5859828852964168,0.6534806459147813
283,0.35211318731307983,0.7479395866394043,0.05898970365524292,0.13669365644454956,0.3700305890085648,0.5147768585477791,0.28565196861862563,0.25393567758245406,0.02867889404296875,0.3054233468725187,0.0110243558883667,0.23108954796826653,0.1711395178740378,0.1998629557049979,0.16524848640665168
285,0.8953104615211487,0.3314620852470398,0.698488175868988,0.1965755820274353,0.3755979431452745,0.20576796819000504,0.32507606274764533,0.34855687012359077,0.3128150403499603,0.4099611321356764,0.008924550376832485,0.41946059465408325,0.3352716700366024,0.28223095258308295,0.31173505875361723
289,0.888141930103302,0.11694943159818649,0.7179380655288696,0.0432414747774601,0.3098142629321253,0.18082398069601754,0.5641299526071223,0.36304856698299404,0.24510380625724792,0.38102127460925833,0.008924550376832485,0.01429844368249178,0.09399507362454838,0.08475675129815553,0.16360512776497574
0,0.08921829611063004,0.1349082738161087,0.4620288610458374,0.7711973190307617,0.2572589357303233,0.18810536233908096,0.20163340227429763,0.7099903387263935,0.2354845106601715,0.3388694777481783,0.9893404841423035,0.04702994227409363,0.09527889541409157,0.25257501138943816,0.3117615666366074
1,0.33534887433052063,0.7007096409797668,0.06422250717878342,0.4460943639278412,0.5576180352523663,0.5970243510460563,0.7247132059419917,0.3718526286892343,0.3283957839012146,0.4584421545830862,0.009196487255394459,0.8916093707084656,0.5205234723339042,0.479737286557147,0.4669835558474439
8,0.15360161662101746,0.16943703591823578,0.0757651999592781,0.04349213093519211,0.12462964967914299,0.15765819829491284,0.09326574244459618,0.170944563786033,0.08030807971954346,0.11878913526199465,0.009196487255394459,0.009700781665742397,0.027083035433664852,0.06382121136038618,0.10176767268657234
13,0.1055043414235115,0.24964840710163116,0.2671891450881958,0.20660090446472168,0.17119689882566047,0.18143579199560927,0.12808568726748218,0.3690754549672526,0.6067124009132385,0.25393878133858927,0.009196487255394459,0.3790186643600464,0.2711838281627128,0.24117097849345473,0.24787330509668948
21,0.21588009595870972,0.05236393213272095,0.08350729942321777,0.23586362600326538,0.3186524674912308,0.23314090565029333,0.07481204351344428,0.26177472339760455,0.5947938859462738,0.23008766439075115,0.010659515857696533,0.03431469202041626,0.13791985378538785,0.159071276216466,0.18220160322056
25,0.08952649682760239,0.027713794261217117,0.017989015206694603,0.011291001923382282,0.26273542416918944,0.2103125321580472,0.3542902508912666,0.27535971627200645,0.37001776695251465,0.17991511096243562,0.009196487255394459,0.37001776695251465,0.16580191751013917,0.1665061590613408,0.20467813220266462
40,0.5337401628494263,0.1325758397579193,0.9313339591026306,0.1447497308254242,0.3383505346675835,0.3119513617006307,0.39526695150082214,0.45219348405645393,0.38484689593315125,0.40277876893267134,0.009196487255394459,0.1447497308254242,0.16175501551538674,0.2230878443669258,0.2915380355924924
43,0.05813203006982803,0.8575263023376465,0.7380920648574829,0.5161181092262268,0.5470403708406795,0.630563972651458,0.5471846538275621,0.43827783930882747,0.9170783162117004,0.5833348510368235,0.9893404841423035,0.4130076766014099,0.4194375498309234,0.5521202272680796,0.5287830627231073
48,0.024096349254250526,0.06763310730457306,0.00844598188996315,0.023143772035837173,0.18350588190533076,0.1247570067712107,0.052991334499599994,0.14481212061489837,0.005789461079984903,0.0705750017061832,0.009196487255394459,0.005789461079984903,0.0037179306860432443,0.06112662634296731,0.08375901872419812
50,0.005482554901391268,0.0914512351155281,0.009476152248680592,0.02248508669435978,0.1842020674780629,0.13950148412090724,0.20906231703549774,0.2822559222417751,0.35934099555015564,0.14480642393181758,0.009196487255394459,0.35934099555015564,0.3093624314116457,0.2552812550577422,0.1959302645830127
59,0.011002404615283012,0.0577625147998333,0.20096327364444733,0.45668119192123413,0.4084007321772594,0.374890240766925,0.42026652170192524,0.5511668395763731,0.7032128572463989,0.35381628627218664,0.009196487255394459,0.09476830810308456,0.2229556024024995,0.28554399498803257,0.32466894697006665
66,0.14546257257461548,0.016808010637760162,0.1085243672132492,0.041110631078481674,0.15614325271663634,0.12836819143068237,0.10337621504440397,0.15820804303179462,0.007020007353276014,0.09611347678676664,0.009196487255394459,0.04819343611598015,0.04185710178964681,0.060778105357341176,0.08763988912348028
77,0.035325441509485245,0.29701656103134155,0.0064781648106873035,0.343490332365036,0.32316617085249133,0.4905407590251316,0.19744186640811986,0.4957255292317214,0.711329996585846,0.32227942464665116,0.009196487255394459,0.711329996585846,0.5250443790293999,0.5436745761221609,0.556553420797364
