,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
165,0.8606513738632202,0.5961151123046875,0.8200916647911072,0.369145929813385,0.42687081316231223,0.3156404413701636,0.35625891775839447,0.45798206021634214,0.3871830701828003,0.509993264829157,0.008899523876607418,0.32241031527519226,0.3706986607874226,0.388360847248835,0.4233951640980166
176,0.8628332614898682,0.9763423204421997,0.9642357230186462,0.8927688598632812,0.5890142864838243,0.7060898170203161,0.7060351535159323,0.6745677245661595,0.9794672131538391,0.8168171510615629,0.9888757467269897,0.7532596174685786,0.8605173239399058,0.855020556660184,0.8383325787229369
179,0.033279240131378174,0.03957998752593994,0.048897624015808105,0.018974363803863525,0.17377951465091346,0.2300290516882234,0.23360341060392809,0.12910377544254825,0.07236695289611816,0.10884599119541345,0.011124253273010254,0.07236695289611816,0.03494909766712495,0.027755540136807588,0.06590324175932827
180,0.21629810333251953,0.30115681886672974,0.14682608842849731,0.18584543466567993,0.39110163960345434,0.3347430206812667,0.3472737612114123,0.3268438520346255,0.595596432685852,0.31618723905667084,0.011124253273010254,0.05560845136642456,0.09760352119369875,0.17312697223332063,0.22704175659428505
181,0.10380697250366211,0.009529948234558105,0.0171051025390625,0.04813891649246216,0.4282219254925793,0.27416051591049406,0.23263490397997655,0.33079661023616425,0.029539167881011963,0.16377045147444122,0.011124253273010254,0.029539167881011963,0.041735298889518546,0.04412228002926177,0.15160183386229842
191,0.141080841422081,0.15916705131530762,0.12863722443580627,0.7844530344009399,0.2414291426199646,0.19103963067706428,0.2930310507025719,0.42923695341919843,0.7510417699813843,0.3465685221082576,0.9888757467269897,0.7510417699813843,0.5018822925247669,0.5057473741438737,0.4365823828612726
192,0.0003571510314941406,0.0009941458702087402,0.0016200542449951172,0.009654223918914795,0.03253156136560453,0.13567663004095598,0.04393471120355574,0.1649765258767517,0.016163408756256104,0.04510093470097076,0.011124253273010254,0.0014397501945495605,0.004105446903161836,0.007138150659636189,0.027013546045896897
202,0.11638760566711426,0.009344637393951416,0.04683119058609009,0.0053452253341674805,0.3940867805867825,0.3696708090883386,0.3601263029511762,0.22231564539769355,0.017345130443572998,0.17127259193876523,0.011124253273010254,0.007696986198425293,0.006943099706769873,0.009847811419058106,0.10861545904599768
205,0.8203494101762772,0.5296096205711365,0.6315338015556335,0.844697967171669,0.8507901927664262,0.7662565887973769,0.7526429538392934,0.7192053498385788,0.48105132579803467,0.7106819122793807,0.9911004761233926,0.7330539999844425,0.6658393207865251,0.6814216760465073,0.6805434496279499
207,0.0710643082857132,0.0765979066491127,0.03728434070944786,0.39354977011680603,0.20194911048290076,0.29529193847032914,0.21241027116612243,0.3413028639093874,0.03641585633158684,0.1850962629023785,0.008899523876607418,0.6227492690086365,0.47117336711849744,0.36910200883703154,0.36352156862362534
213,0.0508655309677124,0.009952723979949951,0.011427760124206543,0.003513813018798828,0.19315131995869084,0.20476488144943716,0.11740765602719616,0.1204171238904318,0.02022629976272583,0.08130301213101661,0.011124253273010254,0.009646415710449219,0.012484331233410195,0.015891328556848827,0.0688382184122095
215,0.9812896847724915,0.9898103475570679,0.4076491892337799,0.01896386779844761,0.44859228883551033,0.6920702425299732,0.6522617989758526,0.33753976980605105,0.5272477269172668,0.5617138796029378,0.008899523876607418,0.976232647895813,0.8593778266388195,0.8437366139464603,0.6856831150002273
219,0.024975717067718506,0.062175214290618896,0.07773643732070923,0.0036882758140563965,0.1287626087979209,0.19075130960017272,0.22175738004480228,0.11441556725659097,0.04303848743438721,0.09636677751410856,0.011124253273010254,0.0026214122772216797,0.016263091478883274,0.011365168953401339,0.048011610928053505
223,0.7769012451171875,0.03643602505326271,0.09295617789030075,0.05410517752170563,0.42589572472896964,0.31451487792172,0.3042606544024434,0.3654063786889001,0.03164501488208771,0.26690236402295303,0.008899523876607418,0.03164501488208771,0.24645547163246856,0.2245228216528368,0.2956621783148092
225,0.015430629253387451,0.1425480842590332,0.010821223258972168,0.024034857749938965,0.1529127236292731,0.22871292571142166,0.11826410339552629,0.28291490541981257,0.05111801624298096,0.11408416321337184,0.011124253273010254,0.29736441373825073,0.11268913223780119,0.13692743747778224,0.14717705484656707
227,0.9980320334434509,0.9058970808982849,0.9441946744918823,0.9968271851539612,0.8835908639218064,0.8928392188860552,0.8807336643404716,0.8124929741154636,0.9451712965965271,0.9177532213164338,0.9888757467269897,0.9968271851539612,0.9978372111022127,0.9575554390427155,0.954529757753488
229,0.058122992515563965,0.14197784662246704,0.2965508699417114,0.07454931735992432,0.28379070205616064,0.4641780897225235,0.5004819307182653,0.39288242458946887,0.3948388695716858,0.2897081158997523,0.011124253273010254,0.36328327655792236,0.2506101973765176,0.2813119825949024,0.36111380550391625
233,0.4052986800670624,0.11962016671895981,0.9770213961601257,0.005106374155730009,0.5220097769449467,0.4134142335739448,0.4544236515059827,0.2916188060470146,0.814428985118866,0.4447713411436259,0.008899523876607418,0.05374973639845848,0.04595405530023303,0.21343876630011935,0.2772190655919877
237,0.049086809158325195,0.030199766159057617,0.010053932666778564,0.038689613342285156,0.2579271968912399,0.1852053442362549,0.2859061837150848,0.2644378073690057,0.24688929319381714,0.15204399408131655,0.011124253273010254,0.0027295947074890137,0.02934438692345931,0.03896427055785212,0.08522074079323372
240,0.04607492685317993,0.004042923450469971,0.02605193853378296,0.001105964183807373,0.2214516059985775,0.09522974756076374,0.1626364642736482,0.049921244119559005,0.100730299949646,0.0785827905470483,0.011124253273010254,0.0021233558654785156,0.0016633625993516254,0.018891312158542672,0.036380598549005105
245,0.32052111625671387,0.8791960626840591,0.10680520534515381,0.0027455687522888184,0.5112134078528138,0.4486677992327327,0.19718728105547356,0.18081401591091117,0.016449153423309326,0.2959555122792729,0.011124253273010254,0.016449153423309326,0.1688074000660562,0.18134602855239412,0.14395407264176163
247,0.336456835269928,0.16430997848510742,0.15600204467773438,0.977013261988759,0.2874227986132116,0.30708773735794836,0.37591199146981935,0.651985051705289,0.2714170813560486,0.39195630899153844,0.9911004761233926,0.977013261988759,0.3861755806154872,0.4034584030703213,0.3201727515231987
253,0.025917330756783485,0.1080317571759224,0.016649113968014717,0.009458355605602264,0.3079434603869144,0.17809398072144553,0.23842282517165686,0.08770397921710871,0.05387770012021065,0.11401094479151766,0.008899523876607418,0.05387770012021065,0.029038393013682162,0.0217398341511006,0.052741752450159274
261,0.0024906571488827467,0.04184643551707268,0.009911343455314636,0.0011649216758087277,0.10535745181405057,0.13812724779119512,0.07267375552273583,0.09192573037675221,0.09297356754541397,0.0618301234274696,0.008899523876607418,0.0018422735156491399,0.0014069412898607475,0.019270646343267216,0.05418480434932828
288,0.0023113489151000977,0.03836637735366821,0.06783396005630493,0.23049795627593994,0.20355711466202653,0.26609775825255255,0.2609250295085621,0.44205170265023463,0.22705048322677612,0.19318797010012945,0.011124253273010254,0.006319522857666016,0.07227929266202193,0.13932147322596977,0.18352174736092774
291,0.13798832893371582,0.0734371542930603,0.13851398229599,0.006745517253875732,0.24349027477531038,0.09388875554769693,0.1849127541409673,0.2586958543848814,0.005825817584991455,0.12705538213449882,0.011124253273010254,0.0030191540718078613,0.00761767383874834,0.08166134846010054,0.08994264040579691
5,0.5899683833122253,0.94901442527771,0.9790068864822388,0.6167994141578674,0.5962380203732501,0.797310162631183,0.5994928587254111,0.49862215610228217,0.9136387705802917,0.7266767864047178,0.9888491630554199,0.779524774682656,0.6902603365315232,0.7123610891111549,0.7341419701943585
16,0.19845232367515564,0.12113869935274124,0.06626798957586288,0.006567073054611683,0.4727911375143419,0.37266231718054416,0.47622959195469483,0.4064584012640266,0.21012498438358307,0.2589658353283958,0.008836589753627777,0.03059549070894718,0.1350799079099961,0.1275800007335864,0.24811921615828245
19,0.8969648480415344,0.2618591785430908,0.09134764224290848,0.5130001902580261,0.5022297845753704,0.6029072190345469,0.3701238893670592,0.37860143845218597,0.4705265164375305,0.4541734118835837,0.9888491630554199,0.5130001902580261,0.6304823311446648,0.5576788252740006,0.5867315009601158
26,0.9929071050137281,0.8553903102874756,0.6845009326934814,0.552204430103302,0.7414392097032145,0.5976460234693273,0.6621010007129691,0.6677623637687187,0.6758418381214142,0.7144214682081812,0.9911634102463722,0.6758418381214142,0.5622069694219536,0.6048080324984171,0.6124990201852699
29,0.009573305025696754,0.0037040046881884336,0.004768064245581627,0.02684553898870945,0.15243294286609085,0.09514895638301368,0.1940460105516234,0.2776454908402735,0.1873992383480072,0.10572928354857611,0.008836589753627777,0.1873992383480072,0.16161220466390502,0.20257178179210175,0.15652933041662426
34,0.7973254323005676,0.7658631801605225,0.7315434515476227,0.5724889636039734,0.6600072257764218,0.6223738637291363,0.587767660425975,0.4804415249417032,0.486477792263031,0.6338098994165503,0.9911634102463722,0.5223224395503854,0.4874456044325908,0.48183945794672933,0.4518462982930488
46,0.017437059432268143,0.00964442640542984,0.008928569965064526,0.07488817721605301,0.14307586454383162,0.10968915788905066,0.13970633691479029,0.17379888118471074,0.004920266568660736,0.0757876377910955,0.008836589753627777,0.004920266568660736,0.03800747281279792,0.0803740522585928,0.09065105252083361
54,0.0017738735768944025,0.00970283430069685,0.0015579714672639966,0.004099958576261997,0.15719932798448286,0.2610773628114231,0.22213334843022278,0.12399699862066824,0.01310293935239315,0.0882938461244786,0.008836589753627777,0.001458839513361454,0.10882930018534728,0.106536804681586,0.07898767193190184
55,0.05251806974411011,0.006750499363988638,0.043445806950330734,0.020203372463583946,0.09429193534381204,0.07477332393293662,0.05332762608146667,0.1018434409525468,0.005953760351985693,0.05034531502052903,0.008836589753627777,0.011901562102138996,0.07158356932235371,0.0657194569737775,0.05633451604144296
58,0.003908297047019005,0.033955592662096024,0.004925980232656002,0.02258152700960636,0.054652575182418645,0.11109280840531975,0.047162273817077195,0.12683325631277492,0.0037064955104142427,0.04542431179770913,0.008836589753627777,0.0037064955104142427,0.00948251239796902,0.04378820591583456,0.05074780031068855
62,0.03587476536631584,0.0454695001244545,0.011258475482463837,0.0366063117980957,0.2415805068166298,0.2260277287765648,0.1510701093449629,0.17822144604003415,0.019641589373350143,0.10508338145809686,0.008836589753627777,0.33126610402886913,0.26203667672230635,0.30345710099719636,0.247421443068221
65,0.15359656512737274,0.2483753114938736,0.2616928219795227,0.7656250596046448,0.22215296862308342,0.20349747359523607,0.2186422001627459,0.4437945745239017,0.021806564182043076,0.2821315043658249,0.9888491630554199,0.033631935715675354,0.11178301318279492,0.16133902997900032,0.2422098793674887
68,0.010410210117697716,0.029191559180617332,0.033815085887908936,0.09646276384592056,0.23518056792616485,0.15424174961318832,0.16160871926047385,0.21268372831385463,0.008716306649148464,0.1047011878661083,0.008836589753627777,0.04497512802481651,0.057794171828302404,0.08717651970888851,0.11932605011071729
69,0.008354277350008488,0.08464031666517258,0.036069463938474655,0.07214325666427612,0.23287454292468826,0.2681978836505587,0.15643300640351213,0.1852761523291686,0.01220414787530899,0.1173547830890187,0.008836589753627777,0.08154389262199402,0.12702229608889604,0.14478984670401224,0.14261895239597033
72,0.009105867706239223,0.002841683803126216,0.004198849201202393,0.027999188750982285,0.14765988615998984,0.11041791966410729,0.23451311805006142,0.4789296004353779,0.02537471242249012,0.11567120291039742,0.008836589753627777,0.016353752464056015,0.01759295605773903,0.02079688753362064,0.12596973611057283
75,0.09125339984893799,0.0591503381729126,0.16833066940307617,0.157667875289917,0.32778612205122004,0.3594123060539478,0.2833197153421597,0.25378574434135714,0.1633358597755432,0.20711578114211907,0.011150836944580078,0.1633358597755432,0.23953357435390144,0.25036872519752595,0.23352695277425772
85,0.002372029470279813,0.005606821272522211,0.014825539663434029,0.11123447120189667,0.06055550704163246,0.2560736000922207,0.18969662876946825,0.25989517029668047,0.06396050751209259,0.1071355861466919,0.008836589753627777,0.06396050751209259,0.06394476752011041,0.11247428471929632,0.10498274313007104
87,0.9895680891349912,0.9874038882553577,0.9813562650233507,0.9639834985136986,0.8664564304471305,0.6665758234838963,0.7912008926838177,0.7716248523417092,0.977634035050869,0.8884226416594245,0.9911634102463722,0.977634035050869,0.9763771069013657,0.9057596116350952,0.8902380933404975
89,0.005488985683768988,0.002785458927974105,0.004235941916704178,0.009579578414559364,0.15854132314378394,0.130391647050681,0.05417735153875297,0.2178561603705326,0.003648858517408371,0.0651894783960184,0.008836589753627777,0.009579578414559364,0.006258877802674975,0.008120511205999962,0.07011059606342618
93,0.9631681963801384,0.9620499834418297,0.9077139869332314,0.9255761802196503,0.5936296285744589,0.7750470868750867,0.6707166360842831,0.6587580147712382,0.939448956400156,0.8217898521866747,0.9911634102463722,0.939448956400156,0.9021153774231149,0.8864770277513334,0.7838272813963085
97,0.002365604043006897,0.016609540209174156,0.003999921027570963,0.0032572143245488405,0.1876494675695208,0.29562908473133953,0.3704246373186439,0.24914948212083965,0.030338212847709656,0.1288247960213727,0.008836589753627777,0.0024950492661446333,0.012426986927901526,0.0933403181757435,0.10534160334093276
100,0.19369721412658691,0.29781627655029297,0.8346078395843506,0.11997222900390625,0.3417409500152422,0.23990083831215048,0.39171546867249596,0.3385340397707902,0.3943812847137451,0.35026290452772896,0.011150836944580078,0.19871944189071655,0.1704180909079961,0.21137115833247877,0.22978263744196303
101,0.007355080917477608,0.007542627863585949,0.006670678500086069,0.013418668881058693,0.10564876961597214,0.09728280308943209,0.06362627588867169,0.09559938692520424,0.019813453778624535,0.046328638384457006,0.008836589753627777,0.019813453778624535,0.022417143387038523,0.04966965899347972,0.05736445810366579
110,0.003736857557669282,0.0012433129595592618,0.007729366421699524,0.008819249458611012,0.04921975381423009,0.03463302929046806,0.0564347466971425,0.08137242514692361,0.001571568544022739,0.027195589987814007,0.008836589753627777,0.001571568544022739,0.0037452347766819072,0.0027373217601063303,0.02517499459293394
112,0.005355820059776306,0.0045165023766458035,0.010517001152038574,0.004397813696414232,0.042013070066442955,0.08649382440680961,0.05248956619761419,0.14609681949718958,0.00393796106800437,0.03953537539121507,0.008836589753627777,0.11925253504989762,0.1070997376995746,0.07877949684699063,0.053244354711075526
119,0.03303304687142372,0.08662857115268707,0.01580825448036194,0.014520124532282352,0.23268402296659665,0.19245523361875944,0.1582267337176282,0.16999408233725316,0.23765964806079865,0.12677885752642123,0.008836589753627777,0.23765964806079865,0.1468667133191455,0.17427782780814882,0.20847571217835742
139,0.00458927359431982,0.0026372354477643967,0.010836425237357616,0.10521385073661804,0.08508777408313481,0.07872922534510132,0.08556807719651774,0.14210122009838896,0.01625514216721058,0.059002024878490364,0.008836589753627777,0.01625514216721058,0.040514516452796565,0.035006504763940904,0.06887845540889476
140,0.25259390473365784,0.006834789179265499,0.09893955290317535,0.003138891654089093,0.2476366431551461,0.0966531622042961,0.1796781344676559,0.18345458913764648,0.26848575472831726,0.14860171357369442,0.008836589753627777,0.15986657043103197,0.2183882915491569,0.2418184281067303,0.17950072493637903
145,0.016116660088300705,0.011702341958880424,0.048068031668663025,0.002675043186172843,0.1203335612015684,0.03591574817536086,0.035908710483700236,0.15827470903104804,0.0014052637852728367,0.047822229953218595,0.008836589753627777,0.0014052637852728367,0.0015621046918403506,0.002278363987967379,0.038665173790443055
148,0.02718512900173664,0.01507218275219202,0.00602213479578495,0.02599487267434597,0.12068605402498887,0.18013910012979348,0.13088906509337428,0.15447383067713408,0.011293109506368637,0.07463949762841321,0.008836589753627777,0.011293109506368637,0.01796082911208976,0.01567569620373666,0.06183228068337675
149,0.04330769553780556,0.359808087348938,0.03777273744344711,0.027414115145802498,0.23801917365624456,0.3372143296069902,0.122870715512361,0.1605912750792107,0.016804134473204613,0.14931136264488934,0.008836589753627777,0.1850570870450226,0.21020924816554967,0.17364287893442498,0.1316768221580794
152,0.052686311304569244,0.06767833977937698,0.03041062131524086,0.02456515282392502,0.07961733619095201,0.10154574929285008,0.03910465310849372,0.1339408932092748,0.0015754648484289646,0.05901383576367907,0.008836589753627777,0.007550109643489122,0.008616130994659736,0.03836547766042543,0.04904965766306216
157,0.024813354015350342,0.05579519271850586,0.2505011558532715,0.1005435585975647,0.21722705111016283,0.40316516885247533,0.22940130240130263,0.20030800365784884,0.10068780183792114,0.175826954338267,0.011150836944580078,0.10068780183792114,0.10059186382663021,0.10057293622309793,0.14013017060487865
158,0.14264905452728271,0.20732879638671875,0.1881207823753357,0.04121941328048706,0.41716567557985573,0.510641549402215,0.3440846990448313,0.3405068688837163,0.1506940722465515,0.26026787908077714,0.011150836944580078,0.09422576427459717,0.1553489072785913,0.1323738777812692,0.2350820108521645
159,0.017923593521118164,0.13039177656173706,0.04775577783584595,0.0074111223220825195,0.2939385247036084,0.29734217020564035,0.2294375828123273,0.17513477167244373,0.0506061315536499,0.13888238346538373,0.011150836944580078,0.014989912509918213,0.02413815698576116,0.05195653882402462,0.08944464439523259
170,0.015774250030517578,0.04590493440628052,0.17655205726623535,0.17098861932754517,0.23521778288137118,0.2643422815401947,0.2673461478425172,0.32967587813886,0.04750591516494751,0.17258976295538547,0.011150836944580078,0.13498640060424805,0.19900685789858752,0.21138732875352695,0.22709168163377702
177,0.9709092378616333,0.9971115589141846,0.9993458390235901,0.998916745185852,0.7641004948125601,0.8258089086760633,0.8204185728124024,0.9272628088162143,0.9988364577293396,0.922523402647982,0.9888491630554199,0.998916745185852,0.952873962531548,0.936595189814154,0.9548671026107513
185,0.895209789276123,0.7773633450269699,0.8894070982933044,0.46423226594924927,0.4527039551722214,0.6270112600993963,0.6004417517975063,0.586060323951138,0.9173982441425323,0.6899808926342712,0.011150836944580078,0.6231652905043805,0.631868972153438,0.6456059142336148,0.6334388278817563
186,0.027097582817077637,0.12658017873764038,0.07533419132232666,0.07850980758666992,0.2076319781259932,0.22145150887148413,0.20933215585877718,0.2875707325993705,0.030351698398590088,0.14042887047976996,0.011150836944580078,0.056887030601501465,0.06392726896517009,0.08675811377202902,0.13205847975295248
187,0.06244868040084839,0.0072174072265625,0.0033821463584899902,0.004523336887359619,0.11018640674925184,0.10384382871398712,0.053943896566896354,0.12115392201537734,0.037352144718170166,0.05600575218188259,0.011150836944580078,0.006066262722015381,0.004167437512442751,0.009834673445087816,0.04524338051356569
190,0.5463976562023163,0.019413113594055176,0.0163993239402771,0.6145437955856323,0.5016614902487081,0.28583834117253615,0.5461423745306099,0.44271471230294746,0.7615546137094498,0.4149628245873924,0.9911634102463722,0.9024321883916855,0.7628211473812564,0.7373990141424865,0.6473126622131531
193,0.7920264601707458,0.16942214965820312,0.7696829438209534,0.6883325278759003,0.49535500592745174,0.509067000313089,0.40415837637812424,0.5008450190160716,0.25837981700897217,0.5096965889077235,0.9911634102463722,0.35072161094266363,0.3977549583166119,0.4586609598762481,0.5078665555557904
194,0.0038790106773376465,0.045910775661468506,0.004354953765869141,0.002898871898651123,0.17370884713030021,0.09011505562357158,0.11522201544351074,0.15643561145883145,0.003383934497833252,0.06621211957304152,0.011150836944580078,0.002310633659362793,0.002604148445404575,0.002903660064990987,0.052383793744447016
200,0.000660240650177002,0.001145005226135254,0.00024515390396118164,0.010390639305114746,0.07095993275909829,0.03491283838959447,0.06431088574359278,0.20560274481290375,0.0004800558090209961,0.04318972184439983,0.011150836944580078,0.0004800558090209961,0.04769467111161285,0.08408873315104337,0.05232239942355443
206,0.008762359619140625,0.032639384269714355,0.012111246585845947,0.008403599262237549,0.15941336354137947,0.2158433369871403,0.22660740480338082,0.18558693944266702,0.01375889778137207,0.09590294803254201,0.011150836944580078,0.14790070410937295,0.1635689936036111,0.14019487346058068,0.09570337841096799
224,0.02580171823501587,0.0044907331466674805,0.0028713345527648926,0.015373051166534424,0.33045060012593497,0.08713058807582386,0.34428944651476956,0.239398578479033,0.002734065055847168,0.11694890170582124,0.011150836944580078,0.0047827959060668945,0.009721876469658275,0.0719825219555118,0.08114428508766136
231,0.017897402867674828,0.026193052530288696,0.04608235880732536,0.010667496360838413,0.22190199606259636,0.16506132743205865,0.16596529015373576,0.1904954604112386,0.007434352301061153,0.09463319299186865,0.008836589753627777,0.007434352301061153,0.006706957913357067,0.005464496350020496,0.07742664519879981
235,0.01259833574295044,0.004063844680786133,0.0011578202247619629,0.00972205400466919,0.11342955108325115,0.09572977073348798,0.11182591074963966,0.12595593941182204,0.013332903385162354,0.05420179222405899,0.011150836944580078,0.00972205400466919,0.005942872703872171,0.007495988836989431,0.03619971520122445
241,0.06998705863952637,0.003551006317138672,0.002962470054626465,0.007875144481658936,0.2472682226506251,0.11673822512950549,0.15626026862765074,0.20891939001008608,0.018992483615875244,0.09250602994741035,0.011150836944580078,0.20891939001008608,0.14472408745369736,0.15513199301886293,0.10066155826293821
242,0.4051070809364319,0.1120947003364563,0.020257532596588135,0.22655510902404785,0.31443089919925893,0.4991739926471712,0.22401782741559373,0.39249088057911574,0.07109940052032471,0.25169193591722094,0.011150836944580078,0.22655510902404785,0.33527464446300903,0.33993857935883665,0.29448378720794177
255,0.19406485557556152,0.21206390857696533,0.2158491611480713,0.2508017420768738,0.3952923660923018,0.28826126898740967,0.3733804735499361,0.4292781544415447,0.14756101369857788,0.2785058826830269,0.011150836944580078,0.14746052026748657,0.17397576411301086,0.21233893031563644,0.27320899549943356
257,0.8355513364076614,0.2317684292793274,0.27263641357421875,0.3564645051956177,0.6422169764403591,0.5237438796013467,0.600312607497558,0.541417305172327,0.7217854261398315,0.525099653256472,0.011150836944580078,0.6012156903743744,0.4828081823640673,0.4980599337186491,0.5253060361933066
262,0.04305177927017212,0.32737481594085693,0.6226155757904053,0.11554008722305298,0.4396482557950858,0.6316160405436175,0.5124587063013871,0.46609206801596825,0.8676041811704636,0.44733350111677883,0.011150836944580078,0.46191503869608175,0.4613164743831256,0.41047176342199476,0.3786016163690803
272,0.010494699701666832,0.019699854776263237,0.019712330773472786,0.37957820296287537,0.18643438151130737,0.2017918592753524,0.20121519663402165,0.3214532036635831,0.566077470779419,0.21182857778644018,0.008836589753627777,0.566077470779419,0.30692912364868796,0.2835637066257512,0.22618015049918155
273,0.0043593645095825195,0.011159718036651611,0.009468615055084229,0.0030693411827087402,0.11637848025502895,0.32091365173409625,0.126041819335296,0.21378075335970081,0.009670853614807129,0.0905380663425507,0.011150836944580078,0.009670853614807129,0.006584262556769249,0.007800183945499306,0.10327936039191232
275,0.7749830484390259,0.35453012585639954,0.3418204188346863,0.8106037974357605,0.5300926449168148,0.5073965912406974,0.630431394740015,0.41185546531735295,0.017380159348249435,0.4865659606810002,0.9888491630554199,0.9705058336257935,0.8979658087125285,0.7690555146673275,0.6577012111028506
283,0.001001894474029541,0.0028538107872009277,0.0009273290634155273,0.006720244884490967,0.044263033768891624,0.06564066905310828,0.08278813041302757,0.26382130937761206,0.00439375638961792,0.052490019801266045,0.011150836944580078,0.006720244884490967,0.0036243570271392578,0.0033876571646891396,0.050900132667577314
285,0.6283348202705383,0.9747750759124756,0.9588842391967773,0.17494617402553558,0.45458858039534183,0.6893074909671433,0.5783401017230712,0.44056464246513927,0.23068171739578247,0.5700469824835338,0.008836589753627777,0.6119890809059143,0.35200811165340057,0.34554558984108535,0.398069361826846
289,0.008538995869457722,0.008849482983350754,0.0055687944404780865,0.0043288543820381165,0.11889376634561083,0.11936626150043844,0.13861030783162107,0.15923587026618732,0.056201837956905365,0.06884379684178753,0.008836589753627777,0.14257956941808891,0.15403670185908896,0.1342169674490747,0.09901180378755409
0,0.9460769295692444,0.9823201298713684,0.6553711891174316,0.6483097076416016,0.5647648166175268,0.7391242951677504,0.6226617766202522,0.5394462206867778,0.6795583367347717,0.708625933558525,0.9889756441116333,0.9251261353492737,0.9574555232563817,0.8471906074232503,0.778484400706738
1,0.09018393605947495,0.042584653943777084,0.020621152594685555,0.20490118861198425,0.4398638903403522,0.3480770499280629,0.3833475922729837,0.49249046709860733,0.8888815641403198,0.3234390549989164,0.008924550376832485,0.8888815641403198,0.37461015510010626,0.24439629383592748,0.3340810196484373
8,0.09140805900096893,0.17037872970104218,0.18325912952423096,0.18828335404396057,0.19756581451219166,0.21838758769169161,0.3092526662302262,0.34126452055782375,0.490602970123291,0.24337809237615854,0.008924550376832485,0.18828335404396057,0.3358188802926085,0.32284610594901414,0.31434839230234274
13,0.026507118716835976,0.031812332570552826,0.0032878140918910503,0.2666424512863159,0.16904219785812075,0.12863911522800747,0.09496559915567734,0.2632940422317008,0.014527501538395882,0.11096868585305535,0.008924550376832485,0.2666424512863159,0.253424281598387,0.26605420785650585,0.22489414449055184
21,0.9276921451091766,0.7786900103092194,0.3370491862297058,0.6409253180027008,0.518068059485959,0.41831471647010954,0.46461768041812457,0.5475244293682429,0.4968864917755127,0.5699742263520835,0.9910754496231675,0.492652634496448,0.37054845662420677,0.45269050112108666,0.38288573664223613
25,0.013722164556384087,0.007252886425703764,0.070536769926548,0.05891227722167969,0.2487190792508154,0.15797489394933617,0.13529680702502078,0.2532388031079487,0.01529169362038374,0.10677170834264671,0.008924550376832485,0.028577664867043495,0.03733085362583802,0.06039820471549871,0.10380496406676784
40,0.18128037452697754,0.6257920861244202,0.016399316489696503,0.022478537634015083,0.30606340467264526,0.2690181080896617,0.20570339379115146,0.2528134440601805,0.11113833636045456,0.2211874446388003,0.008924550376832485,0.22679410880132703,0.21699447254035403,0.1904723531555727,0.14495590283771528
43,0.036139193922281265,0.04449431598186493,0.013291429728269577,0.2553081810474396,0.29706431324687577,0.15389401470496683,0.10266699511757815,0.27327218759751626,0.0660344660282135,0.13801834415277842,0.008924550376832485,0.1432403326034546,0.21937229552851067,0.23621679318648203,0.23034035530788785
48,0.00511564128100872,0.001642631134018302,0.002039566170424223,0.017563968896865845,0.043011118962794866,0.04224270577138842,0.03207605649927928,0.0483755564534385,0.0033193123526871204,0.021709617502433918,0.008924550376832485,0.0033193123526871204,0.010786736676302549,0.010186732796069794,0.0238410759437698
50,0.22335471212863922,0.09927784651517868,0.08600647002458572,0.07056926190853119,0.16789105300041862,0.30221889224812437,0.14600273924031623,0.17694219046008808,0.029772309586405754,0.14467060834580975,0.008924550376832485,0.07056926190853119,0.04379073871958872,0.07172390244553081,0.0953258993341093
59,0.012959330342710018,0.003926007077097893,0.016312383115291595,0.02437174879014492,0.1694545285527257,0.14213619886085,0.0991447025915871,0.22903450028482894,0.05736149847507477,0.08385565534336788,0.008924550376832485,0.02437174879014492,0.02914382945331675,0.033862149179046376,0.10351622296022124
66,0.012868604622781277,0.004065605811774731,0.011099751107394695,0.007670667953789234,0.08123417269123281,0.07689004654321398,0.09648158129259227,0.12620369983876012,0.010372883640229702,0.04743189038908543,0.008924550376832485,0.12620369983876012,0.07596615599032622,0.06420236480779867,0.04900803036366927
77,0.2766452133655548,0.007554126903414726,0.7614641189575195,0.0618218369781971,0.7323645244784339,0.22473001332393402,0.5370920538512982,0.3968053112668467,0.7681769132614136,0.41851712359851256,0.008924550376832485,0.6267068487548683,0.5196176297584585,0.5074592596877727,0.45266900673605226
