,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity)
10,0.11807875137060428,0.11274024928458348,0.11880152500350714,0.12049656951550036,0.10389364961256853,0.09913546706544822,0.10509501342990876,0.10370626620118531,0.11805250851669394
11,0.1193106243070125,0.1061601507981452,0.1052197357701363,0.12096143483276064,0.1100552104712457,0.10764649173035887,0.1076074496292665,0.10624952161855135,0.11678938084252283
12,0.10209683797115565,0.10012916207299245,0.1023682771414396,0.09846240229067041,0.1230016682698811,0.1271431966098771,0.12505995967573827,0.11305222034588024,0.10868627562236544
13,0.11586062935333463,0.11077472317147927,0.1110282763320293,0.11498542272662625,0.1094844412843389,0.11069121089810355,0.11081673524958796,0.10767698965408266,0.1086815713304178
14,0.12496317794282893,0.11950258089350965,0.12619056334160506,0.10281280050659618,0.10352037122900536,0.10376638574933839,0.10559377481912659,0.10110146802608966,0.11254887749190018
15,0.11530618233328069,0.11134740790607277,0.11537525709766992,0.11325324082767882,0.1097768274930779,0.11119205455857334,0.11482512379989841,0.10999754768488448,0.0989263582988635
16,0.10687187834297997,0.11614448805105965,0.10476804270705567,0.11810605449096376,0.11040538858899486,0.11566341794349443,0.11372765128484015,0.11388225832674825,0.10043082026386292
17,0.1041145663661492,0.10137768593838116,0.10599978995709496,0.12214787126125079,0.11220726821357604,0.11472569132897706,0.11711261482518495,0.11618221455194393,0.10613229755744205
18,0.1259420078288249,0.1274544124632206,0.13331730882617726,0.1144869687463633,0.09706550746686365,0.10264641920204723,0.10650191803869714,0.10505244489903379,0.08753301252877248
19,0.11510225347165559,0.11042311052032126,0.11885503756400546,0.13020763464374308,0.09769059969270916,0.09963556239339942,0.10586415236196257,0.11148513407005735,0.11073651528214574
20,0.11420376378877459,0.12014046187848144,0.12690304639920377,0.1292116764073193,0.09522081119520034,0.09731441646808846,0.10228881581625628,0.1000300138962766,0.11468699415039926
21,0.11405961017505091,0.10197507712788724,0.11443377082269438,0.12109873363161089,0.10628604099943582,0.10906267299270941,0.11151431794308933,0.10913215618633516,0.11243762012118688
22,0.11510225347165559,0.11042311052032126,0.11885503756400546,0.13020763464374308,0.09769059969270916,0.09963556239339942,0.10586415236196257,0.11148513407005735,0.11073651528214574
23,0.1194254824500512,0.11766181669772822,0.11893804555692575,0.11793748327296275,0.10591599457087329,0.10492514165516176,0.1056997555164821,0.1037918805107424,0.10570439976907267
24,0.10920930774644827,0.10801430864624299,0.110228710221273,0.11418462060548833,0.11143234819941877,0.11241200350592129,0.11295564359676433,0.11010635764441067,0.11145669983403217
25,0.12874110657549226,0.11233257068479113,0.11329939056655366,0.12901023605566106,0.10392877388254791,0.10385546619014958,0.10160295073382482,0.0976657774579658,0.10956372785301388
26,0.10978879975160317,0.1040967976869511,0.10377633123501159,0.11292478185844189,0.11794358237496938,0.11819479710416116,0.11335357601537308,0.11746603145820507,0.10245530251528381
27,0.11815977239904893,0.11273038190959,0.11885623366538724,0.12035387891272131,0.10326880943289543,0.09977526607765565,0.10590213714725762,0.10211955082992565,0.11883396962551812
28,0.1193106243070125,0.1061601507981452,0.1052197357701363,0.12096143483276064,0.1100552104712457,0.10764649173035887,0.1076074496292665,0.10624952161855135,0.11678938084252283
29,0.1134578937329146,0.11665988217766105,0.11927958722695897,0.11174017184435212,0.10738073054315295,0.10676796217083619,0.1081677797769156,0.10182438123305332,0.1147216112941553
30,0.10430927835532107,0.11712166339134421,0.10156156215054259,0.12106770041052677,0.1093065716019311,0.1149786434986752,0.10483902979788588,0.114151452561081,0.11266409823269216
31,0.10534367443690074,0.11800592712752997,0.10227168267576048,0.12100545736720793,0.11060523429344142,0.11409986403310834,0.10446324613366537,0.11550706424189154,0.10869784969049444
32,0.12504043758483027,0.11948401350469734,0.12624010806998942,0.10268408269771963,0.10289079388878614,0.10442898519269922,0.10639750888863052,0.09954785101455164,0.11328621915809568
33,0.11420376378877459,0.12014046187848144,0.12690304639920377,0.1292116764073193,0.09522081119520034,0.09731441646808846,0.10228881581625628,0.1000300138962766,0.11468699415039926
34,0.13135456139446897,0.11970364773898425,0.09341097779009878,0.11925702870782383,0.10505549441447415,0.10751034175544656,0.10032224331539565,0.10571859853550206,0.11766710634780579
35,0.11720478229156865,0.11313464396390849,0.11733241896004336,0.11869820170287013,0.10606337176240727,0.10326354554129082,0.10433213594473999,0.10144945803185312,0.11852144180131825
36,0.10662957749173814,0.10415609789769238,0.10631814182321103,0.10426024208686065,0.12117652723643446,0.11856317090720657,0.11934214855640005,0.10585108269155499,0.11370301130890181
37,0.11807875137060428,0.11274024928458348,0.11880152500350714,0.12049656951550036,0.10389364961256853,0.09913546706544822,0.10509501342990876,0.10370626620118531,0.11805250851669394
38,0.12874110657549226,0.11233257068479113,0.11329939056655366,0.12901023605566106,0.10392877388254791,0.10385546619014958,0.10160295073382486,0.0976657774579658,0.10956372785301388
39,0.11608989036089504,0.12390940731411623,0.08322671774557262,0.1449236852963406,0.10151249476106618,0.1074806911234661,0.09767124535165615,0.10784440751644218,0.11734146053044521
40,0.12070856294169344,0.11963518363622833,0.12010607603482625,0.11208438791859246,0.10720194193508711,0.10347487224361938,0.10685638668056444,0.09774634648875827,0.1121862421206303
41,0.1134578937329146,0.11665988217766105,0.11927958722695897,0.11174017184435212,0.10738073054315295,0.10676796217083619,0.1081677797769156,0.10182438123305332,0.1147216112941553
42,0.12900883037602462,0.12117152599191294,0.13588577716710043,0.09835040225884271,0.09676698476939867,0.10460214191270614,0.10880093538610182,0.10181237331468845,0.1036010288232244
43,0.11586062935333463,0.11077472317147927,0.1110282763320293,0.11498542272662625,0.1094844412843389,0.11069121089810355,0.11081673524958796,0.10767698965408266,0.1086815713304178
44,0.12566231301349914,0.1120289702000731,0.11103656649344276,0.13000337143977636,0.10338565733659272,0.10113564628828485,0.10101662221025925,0.09988828843725453,0.11584256458081725
45,0.10920241772521047,0.10371922505586527,0.10342259319130089,0.11383701130315357,0.11832182679537995,0.11868281973074511,0.11260595128549097,0.11833757882039517,0.10187057609245885
46,0.11629908159988812,0.11446812712475311,0.11652557300357783,0.11616159927666092,0.10631913677224705,0.10271308743125174,0.10905749178091105,0.103673938732808,0.11478196427790241
47,0.11720478229156865,0.11313464396390849,0.11733241896004336,0.11869820170287013,0.10606337176240727,0.10326354554129082,0.10433213594473999,0.10144945803185312,0.11852144180131825
48,0.12129072137479081,0.11962989788182211,0.12102175863989531,0.11861805261100399,0.1040257232922284,0.10213615783871297,0.1043108721696519,0.10161859356060646,0.10734822263128814
49,0.11720478229156865,0.11313464396390849,0.11733241896004336,0.11869820170287013,0.10606337176240727,0.10326354554129082,0.10433213594473999,0.10144945803185312,0.11852144180131825
50,0.1123930375759039,0.11740310096239015,0.11873838103775256,0.11001003640652673,0.10466470729098308,0.10655666199867292,0.10724517038551515,0.10135503586118472,0.12163386848107074
51,0.11419215348020542,0.12274145842228587,0.09459967221360856,0.12918826547866963,0.10619751883318036,0.10864122431140073,0.10129087343624979,0.11507122120312234,0.10807761262127744
52,0.11356899686548275,0.12757689368742992,0.11168298462326179,0.12550716184881072,0.09991090595746407,0.10280314665707055,0.09825304768976197,0.10282852312632788,0.11786833954439044
53,0.12504043758483027,0.11948401350469734,0.12624010806998942,0.10268408269771963,0.10289079388878614,0.10442898519269922,0.10639750888863052,0.09954785101455164,0.11328621915809568
54,0.10978879975160317,0.1040967976869511,0.10377633123501159,0.11292478185844189,0.11794358237496938,0.11819479710416116,0.11335357601537308,0.11746603145820507,0.10245530251528381
55,0.11420376378877459,0.12014046187848144,0.12690304639920377,0.1292116764073193,0.09522081119520034,0.09731441646808846,0.10228881581625628,0.1000300138962766,0.11468699415039926
56,0.10430927835532107,0.11712166339134421,0.10156156215054259,0.12106770041052677,0.1093065716019311,0.1149786434986752,0.10483902979788588,0.114151452561081,0.11266409823269216
57,0.11198466528862569,0.11339128464356135,0.1181830259783043,0.11632443397696737,0.10242937186526765,0.10392166882307675,0.10610431337775716,0.10563380198131896,0.12202743406512072
58,0.11420376378877459,0.12014046187848144,0.12690304639920377,0.1292116764073193,0.09522081119520034,0.09731441646808846,0.10228881581625628,0.1000300138962766,0.11468699415039926
59,0.11510225347165559,0.11042311052032126,0.11885503756400546,0.13020763464374308,0.09769059969270916,0.09963556239339942,0.10586415236196257,0.11148513407005735,0.11073651528214574
0,0.09567973032212504,0.08977121452280687,0.11676817811370852,0.12802141716073182,0.10803971420989761,0.09607591295121318,0.12167501300631267,0.11165155070544676,0.1323172690077577
1,0.12226701485612068,0.12191293469100077,0.11860184778665434,0.12334302469435209,0.09854514512264467,0.09692789238720709,0.09616187953239427,0.09894718793770041,0.12329307299192574
2,0.11739526620280062,0.11590956564963138,0.11758645871425992,0.11759594496958448,0.10405274842472878,0.09982020838718741,0.10824333917912353,0.10261153348179669,0.11678493499088724
3,0.12515763637474034,0.11571874483441155,0.11641817064271258,0.12523992768492534,0.09985222959931295,0.09848904754488452,0.0989601218500276,0.09873167406196667,0.12143244740701849
4,0.11101069939382596,0.11031058885181426,0.11044074885979355,0.11095880888537056,0.11223782600791733,0.11370215659628763,0.1124910001890296,0.11056344835960176,0.10828472285635914
5,0.13223584525393936,0.12959954125382672,0.13230623701795075,0.1096597861414671,0.10179256753295451,0.10429515593817512,0.10169082584474415,0.09583919692433004,0.09258084409261233
6,0.1219816208870247,0.1215700116894424,0.12278836531499313,0.11778455091737922,0.09879699271113218,0.09776930961263734,0.10026568743920761,0.09869865072103193,0.12034481070715168
7,0.13432942911902002,0.1355002565595914,0.13584710719477103,0.09600386397405042,0.10416816504406236,0.10436157490244446,0.10277572498059453,0.09112248742812701,0.09589139079733884
8,0.12778786633184416,0.11823041100273982,0.11893851910097337,0.1284193681008361,0.09596850892661224,0.09348019749856198,0.09499040007560423,0.09838833573397673,0.12379639322885172
9,0.10511238767971165,0.09466551154416876,0.13314787446437232,0.11682336389331119,0.10457348097186894,0.09476370808037178,0.12097468131211842,0.10439632383206161,0.1255426682220154
10,0.11622026981363547,0.10259347498985742,0.10342023877155229,0.11426722453792777,0.10648353717180668,0.10677167056856977,0.10747093213599458,0.11596462369851603,0.12680802831213964
11,0.11885893837321676,0.11848522920158071,0.11880763704899726,0.11399297943137258,0.10412355309742909,0.10705798718208312,0.10401948158875858,0.10683113516768203,0.10782305890887965
12,0.12205905716528817,0.1210236201560941,0.11827473933573797,0.12289708148138012,0.09945868166766733,0.09793260222699443,0.09712456446214787,0.09941432696813131,0.12181532653655867
13,0.11791301714010027,0.11751513685275357,0.11798620771349673,0.1131780886106637,0.10486354047840167,0.10377275334773388,0.10473046493728953,0.10309364891119038,0.11694714200837006
14,0.12149855207431481,0.11965778648856149,0.12150428582509688,0.12181355196283608,0.09945872327054467,0.09557417303463198,0.10272493331662537,0.09761127992975498,0.12015671409763375
15,0.10727906776856413,0.1086812904691111,0.10344480946144013,0.12561622601885344,0.1058443368730013,0.10572478676286513,0.10715178141082206,0.10801442219124918,0.1282432790440933
16,0.13001678458835136,0.12989578177884434,0.11445080150563433,0.09911725241097051,0.09982595517410703,0.10470757963097667,0.09820817469162532,0.086498191583506,0.13727947863598444
17,0.12289673149548241,0.12001959364262949,0.12370952814983532,0.12086488190158906,0.0964662157352168,0.09512880468569436,0.09790026163681574,0.09696017744214747,0.1260538053105896
18,0.10930099994551881,0.11204393763804366,0.10999215449013004,0.1132577980092242,0.10870011857072268,0.11158146392840908,0.11166805453018161,0.11276551311821537,0.11068995976955452
19,0.11122183083484488,0.11059512818139229,0.11109315261118917,0.12187897405707179,0.10615564968470832,0.1071306917872134,0.10806631165984487,0.1128340417606729,0.11102421942306238
20,0.11495613522564184,0.11483537237501099,0.11173388977365754,0.11604941424013095,0.1069825198707583,0.10569227385038583,0.10584990355638872,0.10793605485721816,0.11596443625080752
21,0.13382968384055413,0.08768441585657044,0.13145433381233038,0.09769450654631553,0.1193688158995874,0.09992066282202818,0.123040793064567,0.10821320457881156,0.09879358357923539
22,0.11294152073089851,0.11154168926489087,0.1132308373397779,0.11824348362822444,0.10554460063682565,0.10113893767000427,0.11021433924515646,0.11098493810913475,0.11615965337508755
23,0.12713649385231068,0.127791285364263,0.11091334414475364,0.09638840455824262,0.10590394172243367,0.10783685946917011,0.10301132542966732,0.08961503626164552,0.1314033091975133
24,0.13001678458835136,0.12989578177884434,0.11445080150563433,0.09911725241097051,0.09982595517410703,0.10470757963097667,0.09820817469162532,0.086498191583506,0.13727947863598444
25,0.12289673149548241,0.12001959364262949,0.12370952814983532,0.12086488190158906,0.0964662157352168,0.09512880468569436,0.09790026163681574,0.09696017744214747,0.1260538053105896
26,0.12453193860921448,0.12873600607652583,0.12587147962058415,0.09107443233411791,0.1127949462514901,0.11612630624805226,0.11312174008342364,0.10130212504040889,0.0864410257361824
27,0.13260715252876656,0.09659983699370975,0.14639971982005032,0.10874135086947831,0.10399531091127169,0.09196993438881744,0.11987244210514758,0.10530339289484153,0.09451085948791672
28,0.10727906776856413,0.1086812904691111,0.10344480946144013,0.12561622601885344,0.1058443368730013,0.10572478676286513,0.10715178141082206,0.10801442219124918,0.1282432790440933
29,0.11215721731390514,0.10199558434309626,0.10368875080801386,0.11376941343374065,0.11043781128850377,0.1088607052262832,0.11042222953157667,0.11951278632843727,0.11915550172644292
30,0.13001678458835136,0.12989578177884434,0.11445080150563433,0.09911725241097051,0.09982595517410703,0.10470757963097667,0.09820817469162532,0.086498191583506,0.13727947863598444
31,0.11795398664621597,0.11724965777875605,0.11447768647395835,0.11865920634949055,0.10406783141363778,0.10229828387027107,0.1023569951253413,0.10452213629034339,0.11841421605198536
32,0.11955754447639794,0.12291056865152482,0.12127148424640262,0.11407662587546177,0.10224910000608173,0.1015634211116571,0.10035421647612468,0.10744425065341984,0.1105727885029294
33,0.10356655571302843,0.09560718979594951,0.13295472601703306,0.11957563517651101,0.10139251595258049,0.09466785706169265,0.12018180304355876,0.10721287396525958,0.12484084327438641
34,0.1204549215685898,0.1195890016083119,0.1201845980180062,0.11993925904419693,0.10043494991276977,0.10093778706483013,0.09979043281084289,0.09978258851327931,0.11888646145917323
35,0.11741093249049071,0.11620429486644915,0.1173485854280174,0.11672657797549035,0.10917292942386453,0.101587891826498,0.10583366570881461,0.10379299815673808,0.11192212412363715
36,0.12289673149548241,0.12001959364262949,0.12370952814983532,0.12086488190158906,0.0964662157352168,0.09512880468569436,0.09790026163681574,0.09696017744214747,0.1260538053105896
37,0.11253825071721588,0.11069133476017545,0.11190100466341944,0.11241414128924321,0.11353649517891591,0.1046444742111174,0.11031203358631324,0.11562627588036212,0.10833598971323767
38,0.10290988336666824,0.1170575290561288,0.11603844615154937,0.11914840072640925,0.10196687843673853,0.10799382773331384,0.1145145351694358,0.1199805056853777,0.10038999367437867
39,0.10727906776856413,0.1086812904691111,0.10344480946144013,0.12561622601885344,0.1058443368730013,0.10572478676286513,0.10715178141082206,0.10801442219124918,0.1282432790440933
40,0.12205905716528817,0.1210236201560941,0.11827473933573797,0.12289708148138012,0.09945868166766733,0.09793260222699443,0.09712456446214787,0.09941432696813131,0.12181532653655867
41,0.12097482334437193,0.11185138293967269,0.11185749439674757,0.1203336595303435,0.10597632362834276,0.10452953547805147,0.1033596925217357,0.10312108839827845,0.11799599976245591
42,0.12117450370280823,0.11977433349198,0.12127075172546373,0.12129048396393592,0.09932347314759134,0.09517749367784911,0.10332359841643769,0.09781058373072345,0.12085477814321033
43,0.12226701485612068,0.12191293469100077,0.11860184778665434,0.12334302469435209,0.09854514512264467,0.09692789238720709,0.09616187953239427,0.09894718793770041,0.12329307299192574
44,0.13382968384055413,0.08768441585657044,0.13145433381233038,0.09769450654631553,0.1193688158995874,0.09992066282202818,0.123040793064567,0.10821320457881156,0.09879358357923539
45,0.10880819321582058,0.10838367540537353,0.10895500879194216,0.10838586821802357,0.1122283863384765,0.11428233909729596,0.1149766063050421,0.11213309634090633,0.11184682628711953
46,0.13223584525393936,0.12959954125382672,0.13230623701795075,0.1096597861414671,0.10179256753295451,0.10429515593817512,0.10169082584474415,0.09583919692433004,0.09258084409261233
47,0.12226701485612068,0.12191293469100077,0.11860184778665434,0.12334302469435209,0.09854514512264467,0.09692789238720709,0.09616187953239427,0.09894718793770041,0.12329307299192574
48,0.1126728605736201,0.10220086478931549,0.11138203215347267,0.11533697639739404,0.11005353035990662,0.10664907169283522,0.10649870291735009,0.11465357770101632,0.12055238341508909
49,0.1272459256412196,0.1312496845705983,0.12842538450000324,0.10246046216220198,0.10834378121054401,0.10761723159676936,0.10464537131564398,0.10218688117718416,0.08782527782583552
50,0.11577367943229858,0.11286251570388742,0.11549152368134696,0.12435383213416414,0.10336084225855034,0.10367274757084487,0.10108395949206316,0.11444476267365608,0.10895613705318881
51,0.13432942911902002,0.1355002565595914,0.13584710719477103,0.09600386397405042,0.10416816504406236,0.10436157490244446,0.10277572498059453,0.09112248742812701,0.09589139079733884
52,0.10761494728304297,0.11248806371677059,0.10454065121282946,0.11993009043979946,0.10985291698358078,0.10572758579590555,0.10329342572986329,0.11698565836803174,0.11956666047017632
53,0.12343022879626037,0.12393198732236858,0.12093972934024312,0.1163771146819646,0.10794236473008054,0.1006638754156848,0.10270045794288707,0.10768235066522783,0.09633189110528312
54,0.11620282145055609,0.11604825243915645,0.11617306787661026,0.12116272597731229,0.10104379448886239,0.10132694504992644,0.10070463619112657,0.10752931798556906,0.11980843854088093
55,0.11803189002987133,0.11842787368232674,0.11901117423027388,0.10926172269189048,0.10615550896022252,0.1041138837304074,0.102531797655799,0.10920584294643274,0.11326030607277646
56,0.09937597618765984,0.08414269090628282,0.1258814521702937,0.11529940445189324,0.11380547515786983,0.09959009928509512,0.12553270543912287,0.11420550818425375,0.12216668821752862
57,0.10727906776856413,0.1086812904691111,0.10344480946144013,0.12561622601885344,0.1058443368730013,0.10572478676286513,0.10715178141082206,0.10801442219124918,0.1282432790440933
58,0.13260715252876656,0.09659983699370975,0.14639971982005032,0.10874135086947831,0.10399531091127169,0.09196993438881744,0.11987244210514758,0.10530339289484153,0.09451085948791672
59,0.13001678458835136,0.12989578177884434,0.11445080150563433,0.09911725241097051,0.09982595517410703,0.10470757963097667,0.09820817469162532,0.086498191583506,0.13727947863598444
0,0.11406147872840022,0.11966142047728978,0.09993341612789255,0.12534590660911568,0.10994383682430829,0.10852567523617894,0.11354484523045454,0.11492788648682291,0.09405553427953703
1,0.10136220994983672,0.11018887795199869,0.11321531912882983,0.12335956991490556,0.10757303500517852,0.1098581602980627,0.10953448323832053,0.10543343138955763,0.11947491312331007
2,0.11343279941289235,0.11417307275938847,0.12141448523654984,0.12267968993501512,0.10098400709496211,0.10525542939700629,0.10285855043042823,0.09787702811545004,0.12132493761830744
3,0.11358805200327,0.11537389053050202,0.10785148113896256,0.12325696282374281,0.10152280652250413,0.10832868600887725,0.09855323301125085,0.10818249000751483,0.12334239795337545
4,0.10975488442386895,0.1060878363652452,0.08549305045495452,0.13988551523988146,0.11017548848744418,0.10724178135411903,0.10798291729398897,0.11485927336133839,0.11851925301915928
5,0.12845832112466635,0.12558038138328842,0.1293780317203903,0.12959963092213642,0.09432721051538392,0.0918376892522991,0.0925982237629957,0.09485235710524731,0.11336815421359252
6,0.10879684842122339,0.11288761564995214,0.11319371138154448,0.11921763420076388,0.10491814600086863,0.11236976688238409,0.11307961801517728,0.1002799780949938,0.1152566813530923
7,0.12054588407027783,0.08900895163829266,0.10936306218497782,0.14362765402260946,0.10460582620568139,0.09890060444266718,0.10181867375228389,0.1125685679479759,0.11956077573523403
8,0.12816556792519043,0.10253514579629383,0.1295730008654013,0.1286552814011742,0.10157109752330191,0.09959350136441912,0.11544559608686925,0.11453984957682022,0.07992095946052963
9,0.10927103541507724,0.11995894430347055,0.11375322943673243,0.10910275344410339,0.10420736724006263,0.11514652605093452,0.11359795835173331,0.112405912505281,0.10255627325260513
10,0.10238850966122168,0.11682238707662382,0.11499097235334702,0.11226926723520941,0.10957188815463928,0.11364591483142994,0.11437093106619639,0.11369424184375639,0.10224588777757605
11,0.12816556792519043,0.10253514579629383,0.1295730008654013,0.1286552814011742,0.10157109752330191,0.09959350136441912,0.11544559608686925,0.11453984957682022,0.07992095946052963
12,0.10961343507595378,0.11185795573874592,0.14065136671172554,0.10434845309572438,0.10492385952518674,0.10371688249501652,0.1123078371063874,0.09508646709853733,0.11749374315272253
13,0.1113398726935464,0.08966356015403179,0.10995593561138396,0.11544575901051503,0.11061105575254773,0.10794572954411628,0.11156491741150987,0.11671912966327999,0.12675404015906896
14,0.12149188672502541,0.12285754411692817,0.10952180703895344,0.12190417046701568,0.10590787569051821,0.11068958475029107,0.1008718026239282,0.10145736929938852,0.10529795928795113
15,0.11588940473014263,0.11348517310612227,0.11291846429228714,0.11524020586365959,0.10933719384924998,0.1044585619523151,0.10886832291463082,0.1041274919049744,0.11567518138661846
16,0.11092404042347667,0.11001025258838953,0.10213070067406958,0.11850695156493685,0.11036196072054039,0.11307057745421734,0.10791287842609001,0.10782954050237656,0.1192530976459032
17,0.10927103541507724,0.11995894430347055,0.11375322943673243,0.10910275344410339,0.10420736724006263,0.11514652605093452,0.11359795835173331,0.11240591250528104,0.10255627325260513
18,0.12604934366681747,0.12165458846634276,0.12562576003963463,0.12754405103949715,0.09350812459603018,0.09194621140485512,0.09532618808669618,0.09686999574044051,0.12147573695968587
19,0.12948653195248253,0.1260276893206829,0.11808212549490506,0.11634565166649999,0.11010308850995136,0.109455293460034,0.10658192271488011,0.10287767256450496,0.08104002431605946
20,0.11358805200327,0.11537389053050202,0.10785148113896256,0.12325696282374281,0.10152280652250413,0.10832868600887725,0.09855323301125085,0.10818249000751483,0.12334239795337545
21,0.11940749110981409,0.11747728869972572,0.11715197493280628,0.11980037029912484,0.10293376476401066,0.10448526510451127,0.10865214440871547,0.09662734125240519,0.1134643594288864
22,0.10879684842122339,0.11288761564995214,0.11319371138154448,0.11921763420076388,0.10491814600086863,0.11236976688238409,0.11307961801517728,0.1002799780949938,0.1152566813530923
23,0.11940749110981409,0.11747728869972572,0.11715197493280628,0.11980037029912484,0.10293376476401066,0.10448526510451127,0.10865214440871547,0.09662734125240519,0.1134643594288864
24,0.1266702578160182,0.1334772748278383,0.1056864383232821,0.1286850698403504,0.10149820138315897,0.10141785302720521,0.10235956312052688,0.0995967256423222,0.10060861601929734
25,0.1266702578160182,0.1334772748278383,0.1056864383232821,0.1286850698403504,0.10149820138315897,0.10141785302720521,0.10235956312052688,0.0995967256423222,0.10060861601929734
26,0.1076800829933662,0.07924813835996393,0.09811299714270232,0.12824462777219134,0.11822191086965574,0.1104485988266666,0.11403127634299802,0.12791739446176842,0.11609497323068692
27,0.10934749195867956,0.11184244548443945,0.1410571667187194,0.10444576546744162,0.1006371803723428,0.10433959992903316,0.11016191553729374,0.09674826797385902,0.12142016655819135
28,0.0996758601231968,0.10203552609155381,0.10043000494167553,0.09855968636716485,0.12319408387911064,0.12072682750172044,0.12479634129814703,0.12351983281839281,0.10706183697903808
29,0.10238850966122168,0.11682238707662382,0.11499097235334702,0.11226926723520941,0.10957188815463928,0.11364591483142994,0.11437093106619639,0.11369424184375639,0.10224588777757605
30,0.10136220994983672,0.11018887795199869,0.11321531912882983,0.12335956991490556,0.10757303500517852,0.1098581602980627,0.10953448323832053,0.10543343138955763,0.11947491312331007
31,0.11290344175287566,0.11563001994410878,0.1458203925114275,0.10729490931342617,0.10007677341834094,0.10104269997990946,0.10708067577438127,0.08946006477348693,0.12069102253204333
32,0.10333506552296584,0.09806479817271967,0.09780707840489149,0.11180460604292179,0.12132101293290286,0.11777900660977277,0.1174366457082899,0.11801378330605693,0.11443800329947887
33,0.10900352055141754,0.11534290437247942,0.11347906114952638,0.10802717841099278,0.1058731397363779,0.1162410818264592,0.11541384104478665,0.11286915915441559,0.10375011375354426
34,0.11358805200327,0.11537389053050202,0.10785148113896256,0.12325696282374281,0.10152280652250413,0.10832868600887725,0.09855323301125085,0.10818249000751483,0.12334239795337545
35,0.12149188672502541,0.12285754411692817,0.10952180703895344,0.12190417046701568,0.10590787569051821,0.11068958475029107,0.1008718026239282,0.10145736929938852,0.10529795928795113
36,0.12149188672502541,0.12285754411692817,0.10952180703895344,0.12190417046701568,0.10590787569051821,0.11068958475029107,0.1008718026239282,0.10145736929938852,0.10529795928795113
37,0.12644778941705412,0.10500226909231053,0.11249225763034333,0.10262544383066277,0.11990314866668833,0.10818926698560581,0.11504624314529034,0.10568344191204289,0.10461013932000193
