,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
74,0.009030282497406006,0.0036281347274780273,0.016938328742980957,0.00096893310546875,0.019961373256805026,0.055803444817017045,0.0690720927124866,0.10591145024749227,0.03044414520263672,0.03463979836775238,0.010874032974243164,0.0009839534759521484,0.0012614249472138184,0.007135602585962242,0.044243162715982276
79,0.20310577750205994,0.5663745403289795,0.3143434524536133,0.22184394299983978,0.4039275765116278,0.5106092527397431,0.6211819219680481,0.3547447415838452,0.5155811309814453,0.412412481896578,0.009079364128410816,0.3695222735404968,0.3609968147008607,0.28437971204898976,0.31582815625930294
80,0.9678572118282318,0.9767334293574095,0.9344659522175789,0.9888695403933525,0.687914880680348,0.6566751233314762,0.4787435891838314,0.7415926861722906,0.9464635998010635,0.8199240014406203,0.9909206358715892,0.9823239110410213,0.9530418873811441,0.9040262289199402,0.8672039800973818
88,0.5092973709106445,0.7395025491714478,0.6128199696540833,0.31714385747909546,0.41004488829829805,0.4600974626577867,0.5418918931050399,0.4087904033112878,0.9667350053787231,0.5518137111073785,0.009079364128410816,0.47073626137479296,0.4788120912750288,0.44296784006400725,0.4797949235770953
92,0.29372286796569824,0.8560792803764343,0.8608561754226685,0.9527527689933777,0.5966725664759449,0.6136116359089087,0.6479518344973363,0.6205311105682827,0.979552686214447,0.7135256584914553,0.9891259670257568,0.9527527689933777,0.9644367506002056,0.9652016984895386,0.8309888394836114
102,0.010975781828165054,0.014485787600278854,0.5095427632331848,0.0029263198375701904,0.07533757632669585,0.17421571514525877,0.25068561754199836,0.13448394969194236,0.00818785559386015,0.13120459631099493,0.009079364128410816,0.0029263198375701904,0.004169705591336114,0.13221631708288348,0.13315269039716737
107,0.0034119777847081423,0.007603656500577927,0.008800363168120384,0.001327818026766181,0.08355670954187656,0.10642987076406506,0.09776592799143832,0.11544138094161994,0.02127973362803459,0.049513048705245234,0.009079364128410816,0.001327818026766181,0.007648299947363142,0.0049461278597136196,0.04629430066970389
108,0.15079371631145477,0.1567222625017166,0.09387265145778656,0.4008137881755829,0.5100206220056477,0.4451470583656773,0.48578267039498557,0.5117344970140415,0.3044741153717041,0.3399290423998441,0.009079364128410816,0.4008137881755829,0.45983874445261613,0.40363029702840725,0.39822400036528877
132,0.0108865424990654,0.005851611029356718,0.005200077313929796,0.00099223165307194,0.07933757632669586,0.1754519615109798,0.027619873187913237,0.12567589658410522,0.0036294918972998857,0.04829391800026865,0.009079364128410816,0.00099223165307194,0.0018730589834800348,0.02188052871719425,0.05053400810143197
133,0.9938211478292942,0.9961806396022439,0.9937900532968342,0.9959035934880376,0.9408737456821683,0.9304198605731859,0.9494196494264147,0.8829593123839432,0.986070740967989,0.9632709714722346,0.9909206358715892,0.9959035934880376,0.9927094786674354,0.9768941037191846,0.9532671035321459
143,0.01251951139420271,0.05986462160944939,0.8692519068717957,0.05241302773356438,0.4050377728484165,0.26757700969734044,0.4310252609548759,0.20768015002295093,0.12136349827051163,0.2696369732670119,0.009079364128410816,0.11331972479820251,0.308799622554892,0.297167733063495,0.2806418314247867
153,0.06531301885843277,0.21834929287433624,0.11680296808481216,0.5730167627334595,0.46167028761144047,0.5620822643026963,0.3453118604722959,0.3756735940540522,0.07353641092777252,0.31019516221325527,0.9891259670257568,0.5730167627334595,0.48624107927153243,0.5233790638324857,0.43626672420815676
156,0.0027435016818344593,0.008529603481292725,0.1317136138677597,0.0030310810543596745,0.30437382956942427,0.2134703528396926,0.3415184027122992,0.18962250724099391,0.00896534975618124,0.13377424913375977,0.009079364128410816,0.0030310810543596745,0.01095892568149915,0.04413883695231896,0.10458152350121559
164,0.9244070127606392,0.2582305073738098,0.9125914499163628,0.9313443750143051,0.580915292593327,0.6431938342065674,0.6812692467025121,0.6611781247660422,0.9114624857902527,0.7227324810137576,0.9909206358715892,0.9124728366732597,0.9234815004922498,0.9354720156400094,0.8430250118032581
167,0.09298235177993774,0.21079325675964355,0.1117677092552185,0.015491485595703125,0.2745520248286434,0.25332286980547347,0.4106418556653111,0.22139090134675,0.07202810049057007,0.18477450616969454,0.010874032974243164,0.015491485595703125,0.03369020034339987,0.027087779374305065,0.10762949444876146
169,0.4648163318634033,0.8925191164016724,0.7549236416816711,0.2690296173095703,0.7495214420327201,0.75386904823103,0.7048951310128642,0.4839062440032045,0.9602475166320801,0.6704142321298018,0.009079364128410816,0.9192887544631958,0.9166321571915643,0.8016360508816833,0.7360506063562204
172,0.984687864780426,0.9893046617507935,0.9934525489807129,0.8035241365432739,0.7133470703401064,0.8199047022331051,0.8018636958662806,0.7013605691395096,0.9961279034614563,0.867063683677296,0.9891259670257568,0.7549140752981782,0.7261558956443264,0.6999600639906737,0.7662582478201821
174,0.2539960741996765,0.0743328332901001,0.40577512979507446,0.14089041948318481,0.1825470099803297,0.4238869302329318,0.35088082228151085,0.4178618578735638,0.06105226278305054,0.25680259332438027,0.010874032974243164,0.36853080856423936,0.37231338971846084,0.276464866046638,0.2833116134375093
183,0.0042380690574646,0.007228195667266846,0.023585975170135498,0.016403257846832275,0.04678517693402129,0.14543949856168747,0.06708682292551404,0.2585615910238849,0.009199082851409912,0.06428085222646854,0.010874032974243164,0.016403257846832275,0.009490265744446447,0.0068104669296592535,0.05285794200848659
189,0.30065786838531494,0.03200554847717285,0.3121160864830017,0.055633544921875,0.41150650385294274,0.3655548432686282,0.3405120090028291,0.4240417103578207,0.04987144470214844,0.2546555066057482,0.010874032974243164,0.055633544921875,0.05225417972044899,0.059492299447386876,0.18907387172807488
195,0.30968403816223145,0.008163511753082275,0.9682610929012299,0.613778680562973,0.5240769372228918,0.1820389023902469,0.8129641624434313,0.6131401677353887,0.3564911484718323,0.48762207129370083,0.9909206358715892,0.613778680562973,0.535776342339628,0.48843782594338336,0.5159988631236045
198,0.008363306522369385,0.0013065934181213379,0.0038941502571105957,0.0016991496086120605,0.043698245907278555,0.044161806844794316,0.03255964180916482,0.13735392649458233,0.0037897825241088867,0.030758511487349142,0.010874032974243164,0.0010994672775268555,0.001142633900870882,0.00764301070297968,0.026771897409094136
199,0.002173125743865967,0.011776745319366455,0.003317892551422119,0.016497910022735596,0.02880879484106902,0.07898996943914005,0.032894539276397516,0.24199329045247997,0.003617525100708008,0.046674421416353855,0.010874032974243164,0.0017462372779846191,0.002123574359430558,0.005275734596239867,0.04377227012221152
203,0.45420265197753906,0.04326742887496948,0.862048327922821,0.7094524204730988,0.3820044593771892,0.3775141230131883,0.39901246072896546,0.5211408604187756,0.7128833830356598,0.49572512398024515,0.9909206358715892,0.054853081703186035,0.3032482209554852,0.391838566141964,0.4262844921358483
216,0.0013692975044250488,0.0015627741813659668,0.002413630485534668,0.00033092498779296875,0.012307054751093616,0.011385295916109484,0.03591588574601989,0.025738011473989686,0.0006808042526245117,0.010189297699883982,0.010874032974243164,0.00033092498779296875,0.0004391867383038983,0.002519415919873591,0.007844692772484785
228,0.011117160320281982,0.043959200382232666,0.014407992362976074,0.01362389326095581,0.1553709518407551,0.07785165650059578,0.09528192813226255,0.1734437290435742,0.007061123847961426,0.0657908484101773,0.010874032974243164,0.01362389326095581,0.009871601829747556,0.010207896761001867,0.0735557212303547
230,0.006760239601135254,0.019954979419708252,0.005049228668212891,0.003964483737945557,0.10726013356784347,0.10392516828356801,0.10928655554583466,0.17142958599403935,0.002428114414215088,0.05889538769250028,0.010874032974243164,0.002428114414215088,0.002932005906264079,0.0027119757452203075,0.05906060393726342
232,0.05270518735051155,0.15803225338459015,0.23334164917469025,0.43347829580307007,0.21274450181146354,0.36732149956853716,0.1815916866091683,0.23800525351990065,0.023741841316223145,0.21121801872646165,0.009079364128410816,0.09954384714365005,0.24807283767651606,0.24538856218271224,0.33736308264826315
243,0.005988657474517822,0.03656357526779175,0.003764212131500244,0.0049956440925598145,0.04850337467121757,0.22375236450658997,0.12211976740590302,0.14209881574331062,0.44548583030700684,0.11480802684448863,0.010874032974243164,0.0049956440925598145,0.14767806905163683,0.12131431638562351,0.11739514302413434
250,0.0014093518257141113,0.006482481956481934,0.023703277111053467,0.0289345383644104,0.033371185666617675,0.019264973342484115,0.03718025356211174,0.32879489069654355,0.13212907314300537,0.06791889174093582,0.010874032974243164,0.0289345383644104,0.05526089979713533,0.09243353328798021,0.0704589634420918
256,0.9306187033653259,0.9309251308441162,0.714668333530426,0.7673605680465698,0.6335972264094065,0.6695516359011526,0.6354494100670572,0.5972860820735031,0.8958883881568909,0.7528161642660498,0.9891259670257568,0.7461735662857953,0.6776871671506683,0.6856682787959746,0.7460966283601982
259,0.6059103608131409,0.818851426243782,0.13259118795394897,0.874543696641922,0.5582446079126602,0.4728080519255434,0.49074941775877556,0.5420001648525323,0.969395712018013,0.6072327362355909,0.9909206358715892,0.45819091796875,0.33902944131631996,0.36900486854862136,0.5066822606446048
267,0.13091963529586792,0.023543477058410645,0.041049301624298096,0.01808750629425049,0.28168244744130577,0.2040200320046598,0.4199908908967267,0.27689860415406686,0.12957751750946045,0.16952993469767186,0.010874032974243164,0.00656735897064209,0.0715626680009519,0.0706982845686972,0.15900705572268015
269,0.5711027085781097,0.1677888035774231,0.4531009793281555,0.3145846724510193,0.6093953774633688,0.46299202690220886,0.557060366874083,0.5016706725768254,0.3435654044151306,0.4423623346851471,0.010874032974243164,0.0856056809425354,0.21994347926676738,0.2627030138671679,0.3334101935506434
284,0.016244996339082718,0.011496671475470066,0.02186093106865883,0.24801792204380035,0.3432907695392576,0.17329395899343186,0.18296208310047413,0.2948479640383422,0.023502688854932785,0.1461686650503834,0.009079364128410816,0.050158049911260605,0.12055845591834095,0.2030639845251943,0.1776197981257017
287,0.05097825825214386,0.09205256402492523,0.03319578990340233,0.019198505207896233,0.24531366817342648,0.16571019092103115,0.1128073386176242,0.2430551957229386,0.06641751527786255,0.11430322512236117,0.009079364128410816,0.06641751527786255,0.16361340471405764,0.14603404066617637,0.11530371792197615
294,0.06463342905044556,0.02015531063079834,0.015484929084777832,0.02681666612625122,0.14919806116723278,0.27858777438202564,0.21694947083490446,0.24209551051449263,0.01791703701019287,0.11464868764456905,0.010874032974243164,0.05006003379821777,0.030628847581876117,0.02834448929644995,0.10854669082196666
4,0.2982218265533447,0.7856749892234802,0.14091092348098755,0.17954766750335693,0.45857621564465423,0.4626058979272736,0.443597157407895,0.3690846165288771,0.17480593919754028,0.36811391482971223,0.008988763205707073,0.105425626039505,0.11531327539185846,0.14159096879385977,0.20144558230103035
9,0.9749895334243774,0.9974290728569031,0.998160183429718,0.935967206954956,0.7129791816594885,0.9199483405483404,0.9542832582960682,0.6887444286642592,0.9031098484992981,0.8984012282592677,0.989001989364624,0.935967206954956,0.8704707669909283,0.8766688084290896,0.89283104245958
12,0.8462135642766953,0.6879294216632843,0.9202176034450531,0.578835666179657,0.8558203110402821,0.8084562564634483,0.8315408333991887,0.7422587916239323,0.970170309767127,0.8046047508731853,0.9910112367942929,0.9824711792171001,0.9593914581079902,0.8936846324907158,0.835150362283156
31,0.34735244512557983,0.30837762355804443,0.2639612555503845,0.7491990625858307,0.7408125985024425,0.6540509393754947,0.5623388981727848,0.6698251453467681,0.8810160830616951,0.5752148945865582,0.9910112367942929,0.6930892467498779,0.7558524523797928,0.7358368302747994,0.7181985899646592
32,0.9955178881064057,0.9931356208398938,0.9287495464086533,0.9257724434137344,0.9063343023067331,0.8695488892497003,0.8389746207571875,0.7238338124087429,0.9610486291348934,0.9047684169584382,0.9910112367942929,0.9317345321178436,0.94152476077834,0.9081461056005985,0.8619685012351496
35,0.9491041824221611,0.9348476529121399,0.8254753798246384,0.8507693707942963,0.846899436157333,0.7838240666817466,0.697684249733596,0.7225989913740614,0.9579511545598507,0.8410171649399804,0.9910112367942929,0.9579511545598507,0.8701554111955595,0.8048410824211185,0.764756237550083
41,0.0480356365442276,0.024607449769973755,0.013852518051862717,0.2697175443172455,0.07920872922407068,0.09019884310710996,0.11228740343678804,0.23765372061537465,0.06233404204249382,0.10421065412323853,0.008988763205707073,0.03517172113060951,0.04444917281712253,0.09212412743145316,0.140053597614533
47,0.15805087983608246,0.2744448482990265,0.030319390818476677,0.05556037276983261,0.18925912156993477,0.2275607729558619,0.1678109241185549,0.28314052180143856,0.0535450279712677,0.15996576223783066,0.008988763205707073,0.05556037276983261,0.04222341918410992,0.07351775965787401,0.1233525931363488
51,0.04899227246642113,0.012945077382028103,0.00991471391171217,0.013593296520411968,0.07300529842077626,0.1555001707602263,0.1093629143387267,0.18515515121587459,0.005093430168926716,0.06817359168723376,0.008988763205707073,0.013593296520411968,0.007825341464613243,0.057059044256381974,0.06925155696592529
53,0.17017287015914917,0.12032411992549896,0.3720366656780243,0.05399486795067787,0.256981952889047,0.2265509544808188,0.44937372823116545,0.3007096040813805,0.2668893337249756,0.24633712190230417,0.008988763205707073,0.2668893337249756,0.1682404954530522,0.11390290744631379,0.1861766532234524
61,0.005755903199315071,0.04192303493618965,0.0018885713070631027,0.0010426357621327043,0.12918117829139297,0.11877530828644055,0.04899875319714916,0.11658130453603527,0.002654688898473978,0.05186681982379916,0.008988763205707073,0.002654688898473978,0.0018027450577487736,0.001801139739219944,0.04420051970766759
76,0.04040485620498657,0.13749033212661743,0.4168763756752014,0.044527530670166016,0.48801709107362623,0.4593740850356288,0.5251343916965399,0.4131380404458822,0.11118888854980469,0.29290573238649475,0.010998010635375977,0.23661255836486816,0.12396178004930869,0.1672001833891057,0.23181974393258264
78,0.9755306839942932,0.8657211065292358,0.8974106311798096,0.6706085205078125,0.7441987373737373,0.7319307785002522,0.7820979215865654,0.4742068954860834,0.8023298382759094,0.7715594570481887,0.989001989364624,0.6706085205078125,0.7640394688494292,0.7311987447650575,0.7166826614434235
82,0.04690917208790779,0.0065973615273833275,0.1693391650915146,0.06985482573509216,0.2547244895371468,0.20446976442986714,0.3396435091940132,0.3947192765134484,0.09196610748767853,0.17535818573378353,0.008988763205707073,0.06985482573509216,0.1600733426439571,0.1688245168756532,0.17142135680628434
86,0.10986626148223877,0.6691770553588867,0.6034992337226868,0.015341520309448242,0.4017281436948955,0.398280742709046,0.38653458185437195,0.2808809173626511,0.7904917448759079,0.4062000223744592,0.010998010635375977,0.7904917448759079,0.4298951619753709,0.27468791666462744,0.29496661284387904
91,0.34920060634613037,0.045418739318847656,0.22405284643173218,0.013994216918945312,0.21449068214207512,0.26612159142706393,0.2564190390489681,0.2993227352603206,0.353249728679657,0.22469668728597117,0.010998010635375977,0.024814367294311523,0.035138148530215796,0.10720712389346332,0.1568944108162249
99,0.3516732454299927,0.2819973826408386,0.7936811447143555,0.7212172746658325,0.3749606101179719,0.5668733911402455,0.3963580006146873,0.4683465957356596,0.6023045182228088,0.5063791292535992,0.989001989364624,0.7212172746658325,0.773331520702704,0.6122146024925621,0.5643301638718974
103,0.2769942879676819,0.2137998342514038,0.423907995223999,0.8538794815540314,0.48014033021502056,0.3720889937406331,0.4594437608527193,0.5036740163926416,0.718367874622345,0.47803295275783064,0.9910112367942929,0.4631187915802002,0.5193034864647768,0.4971334532653823,0.5034069087302623
104,0.022857053205370903,0.03346658870577812,0.017868585884571075,0.004545326344668865,0.239795793079999,0.27235330786880063,0.2110892546445125,0.20932118105843478,0.00854108389467001,0.11331535274297844,0.008988763205707073,0.2199428677558899,0.11512877692812504,0.19109405195966989,0.1726320749282645
111,0.45540571212768555,0.3423270881175995,0.15297308564186096,0.354966402053833,0.39143879415365335,0.3488705868848195,0.2984944921515258,0.4162606668912742,0.06062475964426994,0.3134846208518358,0.008988763205707073,0.354966402053833,0.6192338168835874,0.5779072826584866,0.4819817693339357
116,0.009926985017955303,0.0036212035920470953,0.007497522979974747,0.014197017066180706,0.19756452714777814,0.11151552282278004,0.0762135257616145,0.17825812902169255,0.01043672114610672,0.06769235050623663,0.008988763205707073,0.01043672114610672,0.06271152821850054,0.07302479849154567,0.070891470094492
118,0.02943151444196701,0.5750774145126343,0.14216278493404388,0.015938054770231247,0.3703441951079898,0.3753315863762426,0.3970096896579661,0.2543670825425231,0.029447099193930626,0.2432343801708365,0.008988763205707073,0.07162930071353912,0.1849705577143693,0.1772431039997095,0.1471644358448055
120,0.2995200753211975,0.7399377226829529,0.6017370223999023,0.5897175073623657,0.35427272504138585,0.512433018861924,0.3708940293854138,0.38036512390462585,0.5046290159225464,0.4837229156535905,0.989001989364624,0.401663213968277,0.466573341798697,0.4793956450284724,0.4037107205395905
124,0.0009340930846519768,0.0024133389815688133,0.0007464162190444767,0.0014594049425795674,0.04898642859012647,0.06645733453727115,0.06964561214861162,0.10378090788680279,0.01350498292595148,0.034214279924067593,0.008988763205707073,0.01350498292595148,0.005201827986324883,0.017180209669387107,0.036971793587999166
126,0.8859224319458008,0.4978294372558594,0.3774647116661072,0.9253821521997452,0.6103370167828375,0.5858153980379173,0.5012982043296557,0.6036756852605669,0.7667107135057449,0.6393817501093595,0.9910112367942929,0.7667107135057449,0.8780534284205118,0.9083697386872562,0.8144189566757416
131,0.01931961625814438,0.014662208035588264,0.014005983248353004,0.008685177192091942,0.08589242131320138,0.08830015207009512,0.13533823963143918,0.17228966197485857,0.011485502123832703,0.06110877353862273,0.008988763205707073,0.008787071332335472,0.010585293725463631,0.0585189607795346,0.07142787641843938
137,0.08977141231298447,0.030558733269572258,0.05512871965765953,0.010235787369310856,0.17627602774981038,0.17221787925755694,0.1676209326460143,0.2236760971671851,0.052581824362277985,0.10867415708804132,0.008988763205707073,0.052581824362277985,0.028033731192964664,0.09678187118978704,0.10677960020940672
138,0.01285587903112173,0.21623043715953827,0.0171524565666914,0.008971105329692364,0.23362724959373402,0.20763075441710277,0.12824087192665728,0.22907747188546534,0.11087416112422943,0.1294067096704703,0.008988763205707073,0.008971105329692364,0.015767862692461734,0.03535908205670622,0.10734167403964075
141,0.03075459599494934,0.012873481959104538,0.030312364920973778,0.0018277853960171342,0.09821286862834645,0.2715113012389903,0.12261910217242387,0.09354822856415541,0.007391040213406086,0.07433897434315188,0.008988763205707073,0.007391040213406086,0.004495833939950866,0.0038298667858735003,0.04117751050083332
142,0.0043587032705545425,0.026965782046318054,0.005099997390061617,0.12699542939662933,0.1340817854391397,0.2097413108959366,0.0900917271504542,0.16714403661419572,0.03483007848262787,0.08881209452065753,0.008988763205707073,0.12699542939662933,0.05780642618646123,0.07033465646597943,0.07781895945250354
144,0.30849605798721313,0.45668289065361023,0.26698505878448486,0.013579308055341244,0.42852650563086997,0.4510270491891065,0.5218906227623513,0.24248741047720754,0.10729377716779709,0.31077429785644245,0.008988763205707073,0.10729377716779709,0.22927296602985653,0.2278102204973974,0.22667082261490612
155,0.006723642349243164,0.05869734287261963,0.004498183727264404,0.007637500762939453,0.17592353552879858,0.3177164909865021,0.2871148659240732,0.3709140253862311,0.042677223682403564,0.14132253458000835,0.010998010635375977,0.04148411750793457,0.021094073453312934,0.022250700021436365,0.14314586498370385
161,0.003168761730194092,0.0037937164306640625,0.0037052035331726074,0.00530928373336792,0.060406109971899546,0.1369680884297847,0.040789312373878506,0.11592047889340984,0.014145195484161377,0.042689572286725846,0.010998010635375977,0.00530928373336792,0.00845840645676077,0.03442530191531579,0.0387482734231549
163,0.06221359968185425,0.11875337362289429,0.08823144435882568,0.7659860849380493,0.21004951773372826,0.45503970426944773,0.2523240244843076,0.5462552862897689,0.03252089023590088,0.281263769512753,0.9910112367942929,0.381833553314209,0.16620141520373932,0.19077403124942183,0.26764922566350857
