,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
165,0.3920765519142151,0.04914993792772293,0.0580512098968029,0.8763668537139893,0.41672963299609245,0.4034964498446421,0.348643711759899,0.41694539940368913,0.5817620754241943,0.39369131365347193,0.994061291217804,0.9546183943748474,0.6386039392324371,0.4943341921797806,0.48282735830285495
176,0.13273370265960693,0.48895397782325745,0.9064012765884399,0.03763510286808014,0.28515686046057953,0.4351913993065525,0.738934828936846,0.31207389914725564,0.8186790347099304,0.4617511202778386,0.008107511326670647,0.12464813143014908,0.3703548518077528,0.4566048491523562,0.4129797682283593
179,0.7533374726772308,0.09609353542327881,0.45092570781707764,0.9018040224909782,0.5781149016015166,0.42750149847333785,0.722637724615695,0.7241133587061037,0.5966594219207764,0.5834652937473328,0.9950103592127562,0.6713464260101318,0.5434936216434157,0.5214635790927622,0.5203225906409455
180,0.032807350158691406,0.006165742874145508,0.028082311153411865,0.028436124324798584,0.2446325675394675,0.16285648990028778,0.3142481110956281,0.21474127876298577,0.14395737648010254,0.13065859469883545,0.0036517977714538574,0.028436124324798584,0.12105560303557161,0.1388537210193177,0.11015778871114545
181,0.8888886570930481,0.16428756713867188,0.06503415107727051,0.15390002727508545,0.6084017771072068,0.4158427647379209,0.5733411505508205,0.4827659714315309,0.9389863908290863,0.4768276063600712,0.008053839206695557,0.4652501344680786,0.2517894505398297,0.31754790259643884,0.37311262510800625
191,0.03831333667039871,0.0035763359628617764,0.08209844678640366,0.050055671483278275,0.13300617238263698,0.14500988441162885,0.16600959643211474,0.17215528743285652,0.06573887914419174,0.09510706785626348,0.0029208227060735226,0.050055671483278275,0.04496992227923806,0.06817684369733937,0.08104343838160258
192,0.013003230094909668,0.09547173976898193,0.02908986806869507,0.30137431621551514,0.06794640845446409,0.18888492222231645,0.17375652213803316,0.39869337344927114,0.47183704376220703,0.19333971379715484,0.0036517977714538574,0.012365162372589111,0.015110594765409324,0.09435407853272815,0.13922844740609164
202,0.2705232501029968,0.06752640008926392,0.04774874448776245,0.20834600925445557,0.4617293463554254,0.3073747153058046,0.4286726590858586,0.38098231176997355,0.31524133682250977,0.2764605303637834,0.004720568656921387,0.12711066007614136,0.2216688452179203,0.2657547594131304,0.26783934999274284
205,0.29775434732437134,0.8546727150678635,0.1553768515586853,0.9568518102169037,0.5347312127075912,0.6284614665900238,0.4652694080643236,0.6655016931521485,0.2729954719543457,0.5368461085151396,0.9950103592127562,0.9568518102169037,0.646629277233109,0.6115931469819119,0.5831768664478703
207,0.010384407825767994,0.008536574430763721,0.06286651641130447,0.04823808744549751,0.1849636205471047,0.1336846265304582,0.1078477641980533,0.2150591389419264,0.07343873381614685,0.09389105223855813,0.0029208227060735226,0.04823808744549751,0.07546431943028512,0.1119157254832196,0.11384112281732386
213,0.4369385838508606,0.7385145723819733,0.0824277400970459,0.7777474969625473,0.5471928803557129,0.47703075404661666,0.26611736964722443,0.4024330372776811,0.3101549744606018,0.4487286010089182,0.9861100157722831,0.0195578932762146,0.09272122583960685,0.09674314961789832,0.20697375195152046
215,0.6497836709022522,0.8279066681861877,0.2090296596288681,0.47088319063186646,0.45220415320979307,0.44278151895121354,0.37228564644968115,0.5059538582999098,0.4880541265010834,0.49098694364009504,0.6866390705108643,0.47088319063186646,0.5039659278964695,0.5368110626433137,0.5812162316647163
219,0.07014733552932739,0.08277028799057007,0.6873983144760132,0.017691731452941895,0.13152064983305334,0.2071853878935711,0.28136810076771024,0.13312444219669917,0.331045925617218,0.21580579730634492,0.0036517977714538574,0.007664501667022705,0.10713183908504309,0.1575734053181147,0.14262004929367067
223,0.4212018847465515,0.07602300494909286,0.9335097074508667,0.9893149137496948,0.5220400922859966,0.4190196292490092,0.6728268763860286,0.6740471738603654,0.6449547410011292,0.5947708915198594,0.9952794313430786,0.9893149137496948,0.7872929986282424,0.7702456995651022,0.7040242570393496
225,0.032352447509765625,0.7187067866325378,0.021368861198425293,0.029759764671325684,0.27430016444284144,0.40819280352641196,0.26577517120193705,0.24373614924047116,0.22400087118148804,0.2464658910672449,0.0036517977714538574,0.012568831443786621,0.05613569986502631,0.0957887201110531,0.11062194439857742
227,0.7794212698936462,0.770616888999939,0.14519473910331726,0.7563641667366028,0.6473773462825119,0.6558279962259297,0.5761877692127497,0.551882562559804,0.7965438365936279,0.6310462861786809,0.9963482022285461,0.9071769118309021,0.8143499138110205,0.8205081412578048,0.8033973907978569
229,0.18767958879470825,0.24273544549942017,0.04032403230667114,0.014865458011627197,0.13173867689380825,0.3115119545223536,0.3518055661340439,0.25583434414221085,0.49053317308425903,0.22522535993212248,0.0036517977714538574,0.2054507973773564,0.0815534929620707,0.11378705517965326,0.13506290421143974
233,0.060063790529966354,0.31293967366218567,0.060065705329179764,0.2945373058319092,0.23148518310359367,0.4367014493443252,0.2752401215453087,0.34992907481313895,0.01598171517252922,0.22632711325912633,0.08163270354270935,0.6364620923995972,0.3920309373255677,0.30938938459854826,0.37014442152042004
237,0.004927217960357666,0.3308674097061157,0.007709681987762451,0.7988840788602829,0.09250399513859875,0.48738097807169267,0.290814514125199,0.40108667273551735,0.15655642747879028,0.2856367751182574,0.9878507303074002,0.15655642747879028,0.3777395804271717,0.33773442934948483,0.3637966178058575
240,0.017797231674194336,0.05450880527496338,0.08608591556549072,0.030139684677124023,0.21197399749528212,0.26045492845688867,0.2867415622739027,0.33105782309389764,0.40179604291915894,0.1867284434923225,0.004180192947387695,0.041200459003448486,0.13911017487624622,0.12872341704890722,0.16089591378424473
245,0.06835067272186279,0.5355981290340424,0.3098803162574768,0.029297828674316406,0.11000399513859871,0.38067883369970035,0.17784605388912011,0.21931322597026837,0.08541536331176758,0.21293160207746148,0.0036517977714538574,0.05387777090072632,0.09039384460629085,0.09807695347392631,0.1086237803593404
247,0.7953974306583405,0.16869807243347168,0.7488416731357574,0.047241151332855225,0.6626100840955399,0.28819722097299827,0.44344368045920846,0.38611073554293573,0.6760758459568024,0.4685128771764344,0.01012343168258667,0.7040138840675354,0.6310715539737279,0.5527241795311351,0.5065117563314574
253,0.025528782978653908,0.012375354766845703,0.017852893099188805,0.7428420782089233,0.3515515339412088,0.1643763469451885,0.11282993026251871,0.5938463942753767,0.01738244853913784,0.22650952922411577,0.9898765683174133,0.7428420782089233,0.45235969086452715,0.39411461769544914,0.35862612840030417
261,0.0879136323928833,0.10619859397411346,0.15494239330291748,0.643256425857544,0.38626151933609437,0.25173684615324854,0.4372167829064875,0.539857356248002,0.6826950907707214,0.3655642934380013,0.9952794313430786,0.643256425857544,0.6233554345969189,0.6155754790816108,0.6437832409606117
288,0.16509902477264404,0.03902953863143921,0.9313592985272408,0.40276026725769043,0.2015865523288507,0.3132112245598607,0.3706551577889673,0.4602750181697186,0.6039560437202454,0.3875480139729619,0.2794683575630188,0.026744604110717773,0.28598189788636463,0.27312604530262297,0.28563300982496087
291,0.07586818933486938,0.3215962052345276,0.6002757251262665,0.8504906743764877,0.11556622237245018,0.366021980438316,0.2573328233827168,0.5372239169610289,0.1509106159210205,0.3639207059052981,0.9878507303074002,0.19785398244857788,0.1386446734096699,0.26225301929636013,0.26402548605573295
5,0.3068947494029999,0.28466933965682983,0.026130039244890213,0.8115678429603577,0.30579672422346044,0.4852087433142447,0.2835946197100768,0.6302432759607877,0.7546282410621643,0.43208150839286796,0.9874007105827332,0.9217920303344727,0.6559845627139137,0.6398667625896399,0.6310351672016468
16,0.014252521097660065,0.008043727837502956,0.010532216168940067,0.8762354850769043,0.22852649080413967,0.22382206178189348,0.22704345704876172,0.5567657390599663,0.039143189787864685,0.24270720985151475,0.9819883704185486,0.0007412992417812347,0.03165733672423822,0.18030659519978318,0.2281054043316657
19,0.054177213460206985,0.37698593735694885,0.23536990582942963,0.31225621700286865,0.3627731688588996,0.29042204350831374,0.49493865834273365,0.3866325933277706,0.5850031971931458,0.344284326097813,0.007101648487150669,0.31225621700286865,0.35720401681607045,0.30045414798137426,0.350414185287787
26,0.012823045253753662,0.47454196214675903,0.7367683947086334,0.45929932594299316,0.22414005229032885,0.5337525384479112,0.6183010884024874,0.6469883236966523,0.20692068338394165,0.4348372682526067,0.4355614185333252,0.1435597538948059,0.22383369401093345,0.270490566296139,0.36486542296866553
29,0.753972053527832,0.18435238301753998,0.30434462428092957,0.07796003669500351,0.745579774056045,0.4538670282107729,0.27673071560448603,0.4010072676591434,0.3644425570964813,0.39580627112758154,0.007137491833418608,0.5260092616081238,0.4208529653726095,0.4830853239282459,0.42234007675674407
34,0.5677264928817749,0.8064539283514023,0.8602779060602188,0.9814784936606884,0.4879215288625782,0.731408644604592,0.6812687327083221,0.7596387418829745,0.8396251052618027,0.7461999526971504,0.9945745700970292,0.8396251052618027,0.8808206172970979,0.8342642932424358,0.8693062817159418
46,0.022610029205679893,0.01775137521326542,0.022424714639782906,0.3307873606681824,0.34138297226635617,0.2737366645352002,0.24995131639122029,0.43507969696142224,0.15977604687213898,0.20594446408369427,0.006810481660068035,0.005659444257616997,0.1575318307940528,0.2000515659960159,0.2555166810186907
54,0.9413912892341614,0.9191026091575623,0.7128826379776001,0.603303074836731,0.682258029923848,0.4747424329339728,0.44339104377854,0.4498774614572667,0.8860710859298706,0.679224407247728,0.6115819811820984,0.17370662093162537,0.4248849135153512,0.5095225852334334,0.5225258040839554
55,0.032099343836307526,0.031760454177856445,0.01617826335132122,0.11721853166818619,0.1872713642264632,0.37546655348058694,0.18481598634334934,0.31237710117064,0.007410782855004072,0.14051093123441277,0.005425429902970791,0.3292645364530192,0.16520666584845825,0.14764322979478936,0.15756886815204033
58,0.4721706807613373,0.18390603363513947,0.036874689161777496,0.018104305490851402,0.516300835304924,0.3657254074216323,0.3455790103483094,0.28382142341468425,0.347017377614975,0.2854999736837367,0.007800753228366375,0.21549025177955627,0.24586293645532276,0.28589663339965565,0.2650569117718519
62,0.11238516122102737,0.6919892430305481,0.4895917475223541,0.15166643261909485,0.2720527925131059,0.5105073844042417,0.635824054490947,0.4703082201742986,0.06038255989551544,0.37718973287457036,0.00863376073539257,0.14273369312286377,0.1738616823414162,0.1927560215306403,0.2191040122329591
65,0.023485399782657623,0.01150389201939106,0.27858415246009827,0.03292832151055336,0.28625134838541094,0.27899278651433823,0.2473661108761921,0.23727493887716375,0.009711034595966339,0.15623310944686353,0.005425429902970791,0.03292832151055336,0.021204666573596955,0.033351775236410953,0.11889900534203703
68,0.6150118708610535,0.2796304523944855,0.04196900501847267,0.033142637461423874,0.3665159077904566,0.2794262235732569,0.27270338224427226,0.3018796127314369,0.4677463471889496,0.2953361599182009,0.008910785429179668,0.003869692562147975,0.013018943348662762,0.1364525172895038,0.2035490517763921
69,0.04291592165827751,0.07935191690921783,0.013166007585823536,0.19535979628562927,0.28069956876276153,0.24271348923150565,0.25784037964850476,0.4472569694802288,0.017085013911128044,0.17515434038589744,0.005425429902970791,0.001183856395073235,0.09023573171473948,0.09967764188826042,0.15407364099052717
72,0.8775628805160522,0.22459417581558228,0.6651724576950073,0.14398832619190216,0.6323342357889197,0.4801228181966234,0.37200581709719843,0.35485648137728343,0.49933746457099915,0.4722194063610632,0.011143120005726814,0.11081381887197495,0.26827018498534794,0.2605144100757919,0.3367189811750206
75,0.011703908443450928,0.5019068419933319,0.6265864074230194,0.9788715839385986,0.2613338944032091,0.4670436245227616,0.5729046729498016,0.7390883541553765,0.7561001926660538,0.5461710533884003,0.9928625081665814,0.7561001926660538,0.6971380418927877,0.6375988701266518,0.7276105894414973
85,0.2853695750236511,0.03483682498335838,0.2149689942598343,0.04737278074026108,0.530562082188062,0.39037383010516363,0.2874400657403184,0.3001603824242551,0.01789824105799198,0.2343314196136551,0.006810481660068035,0.05271989107131958,0.06477133243266697,0.10773530071289245,0.17021466154573722
87,0.24123018980026245,0.36108672618865967,0.12234079837799072,0.5539118051528931,0.4987428557281499,0.43571369751947975,0.5862571428488492,0.6384414490316931,0.22643303871154785,0.40712863370661395,0.4355614185333252,0.4316791892051697,0.36654646199975716,0.42169764693681144,0.46921098282663876
89,0.03416590765118599,0.09465369582176208,0.08380749821662903,0.07844792306423187,0.21519361919992652,0.14033386829222086,0.21545708959583953,0.28727904398575727,0.0641670674085617,0.1348339681373461,0.005425429902970791,0.003474888391792774,0.021738032150649896,0.0389098249090944,0.11257769477464065
93,0.8257916569709778,0.9073267802596092,0.4579548239707947,0.6174235641956329,0.5691199677287049,0.7305662015558281,0.4702942860420982,0.4508104372542655,0.8064538091421127,0.6484157252355582,0.45436471700668335,0.7802155911922455,0.6467863695907677,0.6096545822172901,0.6072675156861358
97,0.06147673726081848,0.11686988174915314,0.007931740954518318,0.009423528797924519,0.3289547423036157,0.38773421431201877,0.23001714109020074,0.25897106538645803,0.016059545800089836,0.15749317751719974,0.005425429902970791,0.009755667299032211,0.01582345589900016,0.05435335879315169,0.12877023618573907
100,0.1939755082130432,0.058362364768981934,0.11503446102142334,0.9336504563689232,0.3446854560195185,0.3399533838448865,0.5140330995295319,0.6490786514101323,0.12120866775512695,0.3633313387701742,0.9852276649326086,0.9336504563689232,0.8237663085268679,0.6777651791470611,0.5103808306919172
101,0.03639969974756241,0.008076445199549198,0.03988213464617729,0.006093102041631937,0.19630061482348576,0.17006962064452782,0.1266858611047869,0.12783593506908256,0.014936011284589767,0.08069771384015485,0.005425429902970791,0.014710046350955963,0.007804877576292845,0.042458621799360816,0.06422670300009795
110,0.04761736840009689,0.08449646085500717,0.03886640816926956,0.23534703254699707,0.1822882665224483,0.30376336635681095,0.19629197715898875,0.28508091521548456,0.14656729996204376,0.168924343909683,0.005425429902970791,0.015598342753946781,0.09882101409143759,0.12631976083972796,0.17121045001200433
112,0.00897342897951603,0.008223693817853928,0.01832103356719017,0.3670903742313385,0.18918511810353159,0.13919565387501964,0.17121424231581706,0.25115544203413803,0.015295139513909817,0.12985045849314608,0.374367892742157,0.015295139513909817,0.10959824659796336,0.13352441035903725,0.14481459464328966
119,0.1688137948513031,0.9423230886459351,0.7798804640769958,0.9530041217803955,0.3736685779141506,0.5120288339015175,0.4857282126544623,0.6368004900954818,0.09169501066207886,0.5493269549535911,0.987826406955719,0.8477537631988525,0.5703596604418977,0.6422092167493774,0.6054001934872772
139,0.021527603268623352,0.021999554708600044,0.4564126133918762,0.43930602073669434,0.29901215134086123,0.17066442903087137,0.27520558753860397,0.3608202861253202,0.02540126070380211,0.23003883409391696,0.374367892742157,0.43930602073669434,0.2474142220461806,0.23282024821921965,0.18888601496593366
140,0.01959558017551899,0.07588981091976166,0.040609151124954224,0.06359853595495224,0.14760991778051316,0.17995764644686324,0.20876075662682075,0.3158125764859767,0.2718665897846222,0.147077840588887,0.005425429902970791,0.025652073323726654,0.02996605096493213,0.09109730779823433,0.1668097265870775
145,0.007579841651022434,0.02248108945786953,0.004108370281755924,0.011061999015510082,0.188948938646722,0.1823489651614368,0.1622233454752654,0.16357376036930535,0.05342654511332512,0.08841698390802363,0.005425429902970791,0.003803408006206155,0.0051843046490681645,0.03821874020403082,0.08096013671196325
148,0.044715311378240585,0.03890730068087578,0.12139030545949936,0.2930728495121002,0.17993864302052065,0.24601406767934747,0.1928357302829338,0.2880272009713297,0.12551634013652802,0.17004641656904174,0.005425429902970791,0.008923976682126522,0.13456102151822297,0.12011257759466251,0.16247249579608763
149,0.3603457808494568,0.012033337727189064,0.198185533285141,0.2634773850440979,0.304503484325054,0.20297549637870238,0.3203625848354444,0.3252313115451779,0.7759478688240051,0.30700697586825204,0.007101648487150669,0.12745019793510437,0.3710301142144179,0.2791433142726455,0.2815711028068645
152,0.006801930256187916,0.12124115973711014,0.30990204215049744,0.030908094719052315,0.16200745205612474,0.20169910531310162,0.19805915712028616,0.22598587879948528,0.04092777520418167,0.14417028837289192,0.005425429902970791,0.04092777520418167,0.16289307944578682,0.11313505996711859,0.11675344452355833
157,0.023470640182495117,0.24161207675933838,0.008688688278198242,0.33585625886917114,0.1868711879967465,0.4062853144255708,0.25843087084188665,0.26276945405871655,0.22386318445205688,0.21642751954046446,0.010078251361846924,0.2789653539657593,0.25948378418725937,0.25423751640146663,0.2652527418866152
158,0.17162984609603882,0.5379163324832916,0.3016514182090759,0.7860080003738403,0.6831491418260636,0.504929177860914,0.6517327345393997,0.5338429893552217,0.3934140205383301,0.5071415179202418,0.9858491430059075,0.8089721202850342,0.8445397249938227,0.7073017037868479,0.6436767660766307
159,0.9893336910754442,0.9690143708139658,0.9691649992018938,0.9790875278413296,0.861748828431463,0.7175452384769222,0.7374949628926605,0.688301505263618,0.8666083365678787,0.8642554956183529,0.9886937960982323,0.9790875278413296,0.9790875278413296,0.9118660208408812,0.853926746970143
170,0.9147189930081367,0.13931763172149658,0.7881181836128235,0.19468623399734497,0.6187600242037901,0.37135925670317405,0.3828303782910706,0.3813531954264715,0.9065217599272728,0.5219628507657312,0.01317286491394043,0.13631033897399902,0.15967331088391812,0.2120503189348436,0.36026483430220313
177,0.9983137845993042,0.9946171641349792,0.9101664423942566,0.9927381873130798,0.8864675454214536,0.8892498904345584,0.9630335076293255,0.8842697994535171,0.9832589626312256,0.9446794760013001,0.9933711290359497,0.9786912202835083,0.9197377747156388,0.8870655727906817,0.8743035238708305
185,0.9686544239521027,0.9713954776525497,0.8487186878919601,0.9514338001608849,0.5639297231426438,0.6881632757487232,0.6952824408658771,0.5750164530920827,0.9145174324512482,0.7974568572175635,0.9886937960982323,0.5015213489532471,0.5691503004699905,0.5976625490219021,0.6143699364695403
186,0.9757185950875282,0.8675613552331924,0.8813140541315079,0.6400404870510101,0.585689486770231,0.6151087882058993,0.7444930046607079,0.4968350358363859,0.5263209342956543,0.7036757490302352,0.4439350366592407,0.5263209342956543,0.388664278444097,0.4367405685590229,0.5148301400270714
187,0.005139291286468506,0.005413532257080078,0.08246839046478271,0.19899147748947144,0.1463618234016676,0.18433335898823433,0.227195776240108,0.44957319004531127,0.04969751834869385,0.14990826205797975,0.010078251361846924,0.04487442970275879,0.04306862278512669,0.07871155383110262,0.1465028201375982
190,0.9711715299636126,0.7907357066869736,0.59845370054245,0.8228950351476669,0.7036359037768325,0.5061047909208194,0.654429131333166,0.5939180454613953,0.8158712983131409,0.7174683491273396,0.9928833437152207,0.8228950351476669,0.7079628801554312,0.6570216534815126,0.596931796938664
193,0.043285906314849854,0.8609878122806549,0.0673595666885376,0.4868112802505493,0.3604850667942976,0.4166033088216987,0.3945633338310942,0.3209479994516343,0.2434406876564026,0.3549427735655243,0.3335105776786804,0.11194372177124023,0.21905309850276034,0.22459937790936746,0.27419897800655957
194,0.5437307953834534,0.9626916572451591,0.20820748805999756,0.6726436614990234,0.3534156454760242,0.6508588974412121,0.21919768968322717,0.44126093298263347,0.0582239031791687,0.45669229677221096,0.9858491430059075,0.3588674068450928,0.4852755790387022,0.4496653384772119,0.4816914511792587
200,0.08970892429351807,0.23718786239624023,0.2920001149177551,0.9278424307703972,0.5149073916980162,0.15963195829133336,0.3631866838965405,0.5495538293367943,0.9362035319209099,0.4522469697246117,0.9890674836933613,0.009747505187988281,0.4810615666728948,0.5387329689536322,0.5252396609506021
206,0.0030347704887390137,0.40089982748031616,0.049755871295928955,0.030298233032226562,0.07727494365757137,0.494471843919601,0.3022844810069151,0.18901078681281847,0.035109877586364746,0.1757934039200535,0.006628870964050293,0.1480417251586914,0.1615997722207725,0.17172196260078387,0.16566704575818147
224,0.006336688995361328,0.06785774230957031,0.0028618574142456055,0.02700561285018921,0.07219535899103025,0.19530616929124012,0.2344679514382686,0.25665390155036216,0.0069203972816467285,0.09662285334687937,0.006628870964050293,0.01506417989730835,0.015015131889356326,0.056872266773048796,0.07648428614717773
231,0.40203857421875,0.13165514171123505,0.9316419959068298,0.5917852520942688,0.4979186649015024,0.22821809544941626,0.577123566052092,0.3615343036873073,0.7884738445281982,0.5011543820610667,0.5644385814666748,0.9761775732040405,0.8347892941692754,0.7095411304579498,0.6678129785443155
235,0.019306600093841553,0.0130043625831604,0.004131913185119629,0.33890724182128906,0.338086846381369,0.16239740164315242,0.7302252670078806,0.3822897005306821,0.04265111684799194,0.2256667166771652,0.014820754528045654,0.8199092447757721,0.6112940843315482,0.4742946570287524,0.4151608544982781
241,0.3888069987297058,0.004038989543914795,0.8974368870258331,0.1180962324142456,0.5049513826758543,0.2117941700883499,0.6273805297731015,0.3495151891580699,0.1909223198890686,0.36588252214423816,0.006628870964050293,0.5037825405597687,0.3860191145949119,0.2920331841576994,0.27499614191248556
242,0.022922396659851074,0.676934689283371,0.08883535861968994,0.13667500019073486,0.2875068280052502,0.4638065909291359,0.3512671285720217,0.491018341786868,0.3645554780960083,0.3203913124603257,0.008398473262786865,0.2072182297706604,0.23980818357567713,0.30299618586136967,0.27802247596722185
255,0.8189625144004822,0.045131146907806396,0.35443514585494995,0.5142456293106079,0.7353537414839861,0.4709257823300175,0.5774880330993345,0.6236773290403305,0.33780670166015625,0.49755844712085234,0.4355614185333252,0.04771488904953003,0.2030360096868571,0.2775774968345839,0.3901763901592812
257,0.9799837898463011,0.9839588217437267,0.967944547533989,0.9498919732868671,0.7850170680420085,0.8350973257851535,0.7604091433849218,0.7034146436211772,0.9052276983857155,0.8745494457366512,0.993209405336529,0.8949533402919769,0.8364161254039351,0.8116810014776636,0.7873780456953702
262,0.5682694315910339,0.490878164768219,0.03751170635223389,0.05931776762008667,0.5009837156502207,0.40899692711169533,0.144592662960064,0.3172695130857953,0.3888675570487976,0.324076382909794,0.008398473262786865,0.7432868182659149,0.4590844341171184,0.45086346751114514,0.3897845779403972
272,0.015863128006458282,0.26030635833740234,0.6210605502128601,0.15604665875434875,0.24109044756828368,0.3883758070355977,0.6879853004180169,0.32796446966302645,0.029214588925242424,0.3031008121023596,0.00711665628477931,0.8963254690170288,0.6308883087086513,0.46769914987165473,0.36943191822816823
273,0.041157305240631104,0.03333854675292969,0.02400904893875122,0.008835911750793457,0.1834212454610893,0.27905047594863663,0.23260635562488075,0.2505225434374089,0.015338242053985596,0.11869774168990073,0.006628870964050293,0.04080909490585327,0.03780329843012564,0.11477783780934481,0.123950295567691
275,0.06781654059886932,0.92909175157547,0.8914227485656738,0.8764529824256897,0.45537838892460913,0.821768915886311,0.8440058413720852,0.6924212020228764,0.20783661305904388,0.6429105538256253,0.9891210198402405,0.9039895534515381,0.6043740280472655,0.6800680519473445,0.6322840033010905
283,0.4913604259490967,0.20760267972946167,0.015222907066345215,0.09197896718978882,0.4294236569114216,0.3132102590548752,0.17956768942576207,0.13932945715687584,0.8239601254463196,0.2990729075477718,0.00867372751235962,0.30338746309280396,0.40372824163071963,0.3205833697849271,0.2830986484367589
285,0.01880604214966297,0.8792431354522705,0.04982591047883034,0.2509676516056061,0.2066947920720886,0.3152512181301048,0.20547441027212598,0.313982053703068,0.1566382795572281,0.2663203881578873,0.005425429902970791,0.011045887134969234,0.08991654663320918,0.12390032730078654,0.1679509535279296
289,0.10882841050624847,0.02701914682984352,0.07786333560943604,0.0211237333714962,0.19583861818588905,0.23537347923684176,0.20840351816726813,0.22691139171987665,0.03490059822797775,0.12625135909498642,0.005425429902970791,0.003953343257308006,0.004767097457027213,0.012789137308814013,0.09138073737760637
0,0.9676967263221741,0.6818277835845947,0.9817958474159241,0.9380239844322205,0.8550293443507649,0.490457935713911,0.856262517905924,0.7211145964134584,0.9274531602859497,0.8244068773805467,0.9974263310432434,0.7211145964134584,0.693566183774038,0.7398755403780386,0.8101675031154756
1,0.3275226652622223,0.01130648609250784,0.027614740654826164,0.045273296535015106,0.5211614372132906,0.1986127515595915,0.4137202405866139,0.3111524624416845,0.21485452353954315,0.23013540043169944,0.0028357733972370625,0.868901789188385,0.5627904843491462,0.5338194791108609,0.5396708460693916
8,0.5816600918769836,0.12130717933177948,0.0402691587805748,0.021963873878121376,0.6040020324951313,0.525232948351157,0.3610155195558474,0.29152417446020795,0.43573063611984253,0.33141173498329396,0.0028357733972370625,0.2534369230270386,0.38770802079912403,0.4057674321178045,0.4157106572605065
13,0.18495674431324005,0.0044639320112764835,0.12906470894813538,0.007704508025199175,0.3893779687123835,0.23738863116989276,0.13800037826436268,0.32504316066080846,0.12671658396720886,0.1714129573413897,0.002058040350675583,0.45227935910224915,0.2476762300248863,0.24137484478075774,0.25348833215084526
21,0.6164382994174957,0.19691187143325806,0.14499813318252563,0.9960256014019251,0.5709580623621076,0.3205536383666322,0.415002682202513,0.7673938815436472,0.4211149215698242,0.494377454608881,0.9971642266027629,0.04868286848068237,0.39815567159097864,0.31024294244863493,0.39692158101696307
25,0.23797957599163055,0.4661724865436554,0.20046213269233704,0.7791391611099243,0.24769564387552861,0.2636307650476997,0.3959279000622616,0.3848300795532247,0.10312487185001373,0.3421069574140307,0.982912540435791,0.10312487185001373,0.5533277672687488,0.5537090724148851,0.4695180613881753
40,0.03252546116709709,0.046936240047216415,0.034634266048669815,0.8113513588905334,0.19850590915597985,0.1887635124530761,0.1311474308749036,0.37570203377960776,0.13819190859794617,0.21752868011278115,0.9807153940200806,0.8113513588905334,0.4307862017405017,0.35812824318998904,0.3516645852707671
43,0.05067084729671478,0.03010803833603859,0.33530083298683167,0.9883501529693604,0.23232985937276168,0.2003127821769738,0.1703855198647387,0.5321949035690051,0.015507410280406475,0.28390670520587014,0.9968124032020569,0.3015104130949692,0.40314557187809064,0.30889444575815045,0.47195177352975604
48,0.26066267490386963,0.9240843653678894,0.6460384130477905,0.07892576605081558,0.30588776403981854,0.758157147231286,0.5162625951904924,0.3415860714552983,0.261116623878479,0.454746824573971,0.0028357733972370625,0.261116623878479,0.38815313111513056,0.4134875194840142,0.4672519827775654
50,0.7173889875411987,0.9772582650184631,0.8829888105392456,0.6598250269889832,0.43588543846664196,0.8218541020903248,0.17212880848866605,0.44894436184875164,0.6891274452209473,0.6450445829114693,0.9934329986572266,0.7726112604141235,0.4687007715873091,0.4725335714046074,0.5534280579265326
59,0.010752896778285503,0.14242368936538696,0.9332181215286255,0.008661402389407158,0.20335548255796168,0.2382596377820879,0.5050639712082438,0.3431520614795875,0.37106096744537354,0.30621647005943997,0.0031543271616101265,0.014987923204898834,0.01228975340395029,0.12438297562298666,0.167850917459471
66,0.26872286200523376,0.0624205581843853,0.0071219648234546185,0.02758040279150009,0.4217328073946775,0.15320963919512962,0.14973350007176264,0.24921482626624006,0.5550540685653687,0.2105322921441947,0.0031543271616101265,0.0027021553833037615,0.059542382192978804,0.05723376304592066,0.1621019224431252
77,0.42758679389953613,0.198168084025383,0.5088052749633789,0.4654739797115326,0.5597613083099577,0.42565401328911945,0.521020042100731,0.4478338144380678,0.21091030538082123,0.4183570684576142,0.5847616195678711,0.3288840353488922,0.5605789778692172,0.5845937285820759,0.5219919402065692
