,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
27,0.0006745276041328907,0.0012995642609894276,0.0032756591681391,0.002240738132968545,0.018979047884768053,0.028212946324127897,0.014524878406019659,0.07799602777020793,0.003023785538971424,0.016691908343369435,0.00935972761362791,0.003023785538971424,0.0029283454116151818,0.026418933459995193,0.027228454358722474
30,0.001142745604738593,0.007388829719275236,0.0019851604010909796,0.0006651043076999485,0.08974874592575506,0.16388685356389673,0.20045527573675204,0.11921012083922992,0.000807357020676136,0.06503224367990162,0.00935972761362791,0.0006651043076999485,0.0006151315959712314,0.0005459201311493231,0.05008863651473692
36,0.0007963770185597241,0.0039057061076164246,0.0019944526720792055,0.002651840914040804,0.07491238171202565,0.04256611437500891,0.07351982790096916,0.10137198506193662,0.0018067635828629136,0.03372504992723327,0.00935972761362791,0.0018067635828629136,0.002504132001051578,0.03532555361101305,0.03806071087421724
37,0.014721274375915527,0.08435270190238953,0.004218631889671087,0.06948066502809525,0.16338278596135045,0.23272004993719878,0.21744584980612733,0.2701418441488011,0.24110910296440125,0.14417476733488335,0.00935972761362791,0.081240713596344,0.1626681652913553,0.19176705648294134,0.18153039361580292
38,0.01031334139406681,0.07115963101387024,0.0630386471748352,0.0037009709049016237,0.09617867943802193,0.1274778032906838,0.1898489180047906,0.09560016517558964,0.2456074357032776,0.10032506578889305,0.00935972761362791,0.19736430048942566,0.09189773882001807,0.10524810293175166,0.11836572055021062
45,0.9054864123463631,0.78438501060009,0.01818406581878662,0.13372290134429932,0.6518907155700866,0.5045649063456606,0.22542565515109203,0.39789325700039513,0.2677934169769287,0.43214959346152243,0.010516464710235596,0.13372290134429932,0.1769763659104454,0.31712432959113124,0.3602801115463844
49,0.000708451378159225,0.012505017220973969,0.003170371986925602,0.0018221151549369097,0.01664571455143472,0.047270693391028275,0.02933028541730903,0.04283391040959986,0.04253628849983215,0.021869205334466638,0.00935972761362791,0.0018221151549369097,0.0018221151549369088,0.009925699213774772,0.02318270220590339
52,0.13091439008712769,0.25672656297683716,0.21770083904266357,0.9327159598469734,0.5657849649185662,0.5233770404370165,0.5851948051948053,0.6802098882642555,0.2349029779434204,0.45861415874574063,0.9906402723863721,0.6937508285045624,0.6820310927399285,0.6469595432238617,0.6088282616047442
56,0.0031107496470212936,0.003992763813585043,0.0027692688163369894,0.007810853887349367,0.07929025094378482,0.04839568106141548,0.1115087105443275,0.07788633313617739,0.006954515818506479,0.037968791963167145,0.00935972761362791,0.006102887913584709,0.008001447389417365,0.006836517243456998,0.033852204253764624
63,0.4478209912776947,0.2199382185935974,0.14743614196777344,0.42520570755004883,0.5671801266510795,0.5562702740468255,0.39721723006772014,0.43664784202437523,0.2227916717529297,0.3800564671035605,0.00935972761362791,0.526187229729841,0.4196686588881948,0.4263085367483411,0.44446257721347643
67,0.0009452822268940508,0.0023587977048009634,0.0030944631434977055,0.005855365190654993,0.0171255125312327,0.05250807354814363,0.10935476406544184,0.1264041817842968,0.002081571612507105,0.03552533464527442,0.00935972761362791,0.005855365190654993,0.005855365190654993,0.0269319354422628,0.05391344808968837
70,0.0007418115274049342,0.0012067097704857588,0.0012580311158671975,0.0022809640504419804,0.07787399543159604,0.03607599533465761,0.03548081136195262,0.07537416166161581,0.005238377023488283,0.02617009525305669,0.00935972761362791,0.001980967354029417,0.001980967354029417,0.002651254702570717,0.02269808428258145
71,0.0008851872407831252,0.0454360768198967,0.005648517049849033,0.034206222742795944,0.04145246693520077,0.24645887519860973,0.16792064092689735,0.26396080877329153,0.021241845563054085,0.09191229347226425,0.00935972761362791,0.021241845563054085,0.02072201524635039,0.08146154798480322,0.07366396620925318
74,0.2748536467552185,0.03838545083999634,0.12243562936782837,0.0879906415939331,0.19716105697966047,0.16636240653925294,0.21416054600806933,0.23743012341304914,0.20113617181777954,0.17110174147942087,0.010516464710235596,0.0879906415939331,0.17658593655773336,0.1586481123381005,0.15760097456475597
79,0.48437222838401794,0.5286880731582642,0.3092653453350067,0.3802224397659302,0.47485777680386193,0.6340517946472846,0.4905436750150779,0.5240620100128823,0.4186990559101105,0.4716402665591596,0.00935972761362791,0.3802224397659302,0.5488636828312066,0.6060579219844816,0.6489161920810982
80,0.7469436824321747,0.9154104143381119,0.9231850802898407,0.3745216727256775,0.46437170816506923,0.6706804761231406,0.6062221426484853,0.43362073205159546,0.7791591882705688,0.6571238996716294,0.010516464710235596,0.5367355245742491,0.7538331558365889,0.6313438467009362,0.5962997191080067
88,0.6393417716026306,0.8490789532661438,0.1537349373102188,0.5684664249420166,0.7340111266941949,0.6669037348266644,0.6555967866152753,0.6135114708160211,0.8589058518409729,0.6377278953237931,0.9894835352897644,0.5684664249420166,0.6531876130681995,0.6518796217381692,0.6728719177078594
92,0.9631794095039368,0.7317674160003662,0.9116944074630737,0.8973720669746399,0.747854631881542,0.7979705001674207,0.7535491577193489,0.6729723716728719,0.5023180842399597,0.7754086717359067,0.9894835352897644,0.8423950672149658,0.9014419761105109,0.8349025866087978,0.8172741768407485
102,0.00202763918787241,0.005725575610995293,0.0007521201623603702,0.037963949143886566,0.03463779310328556,0.17419383482568954,0.045399466846848514,0.2531288878952244,0.005389557220041752,0.062135424888467156,0.00935972761362791,0.005389557220041752,0.05576734202816318,0.10947719983197238,0.07228030232209459
107,0.0690237283706665,0.10159307718276978,0.18863755464553833,0.32409611344337463,0.3100669249188815,0.23004572873742712,0.3504735394834302,0.32817458620952555,0.17563685774803162,0.23086090119329392,0.00935972761362791,0.32409611344337463,0.33239906590692864,0.30430389779334827,0.2944048979743595
108,0.24470743536949158,0.30445215106010437,0.1559908390045166,0.26252564787864685,0.4721456623175624,0.4765735965834542,0.44779553616897405,0.4886303562514771,0.5555512309074402,0.3787080506157408,0.00935972761362791,0.2473473697900772,0.23028532358333698,0.2770671332531218,0.35484841997260286
132,0.016648653894662857,0.09310536831617355,0.012571286410093307,0.03623218461871147,0.1946036782684822,0.435509134150257,0.19412009180711898,0.4476278352438874,0.025434233248233795,0.16176138510640228,0.00935972761362791,0.0014650297816842794,0.0192213838590811,0.02083749377633438,0.13595791511375807
133,0.9993001868133433,0.9992324823397212,0.9967567503917962,0.9968197180423886,0.9348561058568732,0.9690031076249705,0.9561672523121576,0.9097209554382377,0.9752190951257944,0.9707861837716981,0.9906402723863721,0.9975109226070344,0.9974011285205294,0.9931168806790379,0.9673864618603618
143,0.8571926951408386,0.9154314398765564,0.5959514379501343,0.3336245119571686,0.47799749505138606,0.5727242752165171,0.6015100983781487,0.5547515552734289,0.21731631457805634,0.5696110914913594,0.00935972761362791,0.5547515552734289,0.5088372582866575,0.4784353110931096,0.4602208654833399
153,0.8647976517677307,0.6610966324806213,0.014314797706902027,0.6959117650985718,0.779303302843261,0.6770863488770661,0.4337539070877938,0.7239905986699263,0.16543997824192047,0.5572994425304215,0.9894835352897644,0.6959117650985718,0.5429371424699109,0.6081687606996949,0.5784567453686933
156,0.4389002025127411,0.43836066126823425,0.05648506432771683,0.5936368107795715,0.40593355266531944,0.35866640406226624,0.38998159684665856,0.43691865773248795,0.9016633629798889,0.44672736813054276,0.9894835352897644,0.5720892548561096,0.6071666046977859,0.6727456773148751,0.5876955665477649
164,0.2126086950302124,0.27859216928482056,0.6993961036205292,0.44777369499206543,0.4920182613936376,0.5198819843121003,0.5134877146010306,0.4776514386425411,0.03290492296218872,0.40825722053768065,0.010516464710235596,0.45629656314849854,0.46485348581261976,0.4728165871594925,0.43344139678327986
167,0.3867793083190918,0.3858475089073181,0.7389702796936035,0.2865924835205078,0.32617361451276505,0.37513459185692855,0.27322039165670664,0.3177398129808837,0.5019857287406921,0.3991604133542775,0.010516464710235596,0.30630236864089966,0.31450039255754936,0.3460977176579425,0.33009438632632104
169,0.9314733743667603,0.9429879784584045,0.9234616160392761,0.9473516941070557,0.7777778776602858,0.7577708572820897,0.6828678315348279,0.7118458208456607,0.9681581258773804,0.8492994640190824,0.9894835352897644,0.7118458208456607,0.7118458208456608,0.7552389102106917,0.8347136897534257
172,0.10750800371170044,0.1978778839111328,0.023548036813735962,0.960654616355896,0.33390701266842093,0.48518591857865806,0.3579002163812438,0.791109818578234,0.6392020583152771,0.43298817392381106,0.9894835352897644,0.11538057029247284,0.37957542393318877,0.40374391662561654,0.4092045125381133
174,0.00927513837814331,0.04332321882247925,0.01627737283706665,0.020542025566101074,0.1538657228267084,0.2708748620962935,0.1744264758259555,0.2991986904991769,0.012186169624328613,0.1111077418306948,0.010516464710235596,0.04798388481140137,0.12966277820874006,0.2007958091392369,0.16089507170950712
183,0.00587540864944458,0.007715463638305664,0.007940888404846191,0.020343005657196045,0.060362134148629454,0.1289336760496701,0.0808621122657962,0.17466681806101658,0.0038515329360961914,0.05450567109011122,0.010516464710235596,0.07973365138864774,0.08877857708747139,0.06134710480846972,0.057370618164917064
189,0.02822786569595337,0.01261436939239502,0.038653433322906494,0.06266605854034424,0.26543325726914857,0.2850762972451447,0.3333389254816532,0.253214995489632,0.025992214679718018,0.14502415745743283,0.010516464710235596,0.06266605854034424,0.06266605854034402,0.12947320933626805,0.13638412753369233
195,0.9870282942429185,0.9856308521702886,0.9964197587687522,0.9027597084641457,0.8610745736388774,0.7842388596652633,0.8528981160947767,0.6095848602143126,0.8828059211373329,0.8736045493774076,0.9906402723863721,0.8828059211373329,0.9273259203360089,0.8846449718145762,0.8638161611940268
198,0.011891305446624756,0.03411990404129028,0.010359227657318115,0.0018641948699951172,0.05769057482656037,0.04613355296643151,0.09621971571532872,0.053802319259943276,0.010002851486206055,0.03578707180774424,0.010516464710235596,0.053802319259943276,0.022209204833938845,0.03456400537574411,0.02707749344076993
199,0.0020003914833068848,0.002670884132385254,0.0017113089561462402,0.004628598690032959,0.04034581096972756,0.039312021249199525,0.029769593853878895,0.10487179732648588,0.007139861583709717,0.025827807582763658,0.010516464710235596,0.004628598690032959,0.004399028904162772,0.020196612023627214,0.021543372966624896
203,0.018966317176818848,0.026015162467956543,0.026879429817199707,0.03394800424575806,0.08291055792671043,0.0813205799432849,0.11633100982916988,0.290678693695109,0.16656512022018433,0.09373498614691018,0.010516464710235596,0.004130899906158447,0.003925297005294093,0.0281028188579745,0.08290905388358305
216,0.0009413361549377441,0.001368105411529541,0.001089930534362793,0.0051860809326171875,0.03346403332894321,0.03381171190617904,0.03057450624436686,0.22673845082304356,0.01929616928100586,0.03916336940188731,0.010516464710235596,0.0014656782150268555,0.0016420029639978573,0.00973682164146017,0.037400133030246585
228,0.006047189235687256,0.010284841060638428,0.006031990051269531,0.012352585792541504,0.057860136313000354,0.026713551798490554,0.056708875143441584,0.07315639770535964,0.020941555500030518,0.030010791400051043,0.010516464710235596,0.045166335243358446,0.045166335243358224,0.044367434065745615,0.02964776639745126
230,0.0020633935928344727,0.0018374323844909668,0.0021507740020751953,0.0008203387260437012,0.04748739142459657,0.04549287336597829,0.05439705867627198,0.11188301245021814,0.0008565187454223633,0.029665421485325742,0.010516464710235596,0.0008565187454223633,0.0010784704850939075,0.0009564354266520247,0.04573526833412722
232,0.7165547609329224,0.9919304251670837,0.04071555659174919,0.07593978196382523,0.4571497093039863,0.586746750029668,0.3841294423251764,0.3009291926889754,0.8762927651405334,0.49226537601599113,0.00935972761362791,0.07593978196382523,0.36579236563082324,0.28869597247885376,0.36702741825885843
243,0.2041371464729309,0.6313454806804657,0.4667591452598572,0.0050293803215026855,0.2751346997358891,0.36198060404924715,0.22492509345037248,0.1139916160841642,0.020670294761657715,0.25599705120178745,0.010516464710235596,0.19755513608884712,0.07746642508919588,0.13622335499917815,0.11510070905291236
250,0.01626598834991455,0.18457716703414917,0.08503568172454834,0.0243222713470459,0.13155324466951557,0.11849493084997387,0.1280611947729089,0.26757012167167915,0.069582998752594,0.11394039990803659,0.010516464710235596,0.0030511021614074707,0.010886616609601774,0.019287526782664433,0.06106592967831603
256,0.9143296480178833,0.9520537853240967,0.9371581077575684,0.8914064168930054,0.6143915062465749,0.6789308365863961,0.7269948852257275,0.6751011780978387,0.5807340145111084,0.7745667087400221,0.9894835352897644,0.8149812817573547,0.7618803338395519,0.7531270477302832,0.7005808806418783
259,0.005840897560119629,0.00840616226196289,0.019564270973205566,0.0025945305824279785,0.1455777461804365,0.20950202734427836,0.2157818210988668,0.14551853465404163,0.00814509391784668,0.08454789828590956,0.010516464710235596,0.0031946897506713867,0.057407484077252935,0.09161089400297162,0.07454904055144151
267,0.12106764316558838,0.25411468744277954,0.16006797552108765,0.5768869817256927,0.38311488157139695,0.45556521394079796,0.49886230579154,0.5007075326410504,0.8384276777505875,0.42097943328339127,0.9906402723863721,0.5768869817256927,0.5768869817256925,0.5649478309208293,0.5714183785230997
269,0.027045071125030518,0.008701801300048828,0.011388719081878662,0.014295458793640137,0.20905950617490487,0.21838316568322658,0.12929510512817677,0.36868006870452985,0.0170438289642334,0.11154363610618552,0.010516464710235596,0.014295458793640137,0.01429545879364058,0.014842483253980965,0.15117294512819635
284,0.051204949617385864,0.02900737151503563,0.0067740548402071,0.02254633791744709,0.23380722243910612,0.28808324626037335,0.12828590705990547,0.1843197175948995,0.02372642792761326,0.1075283594635526,0.00935972761362791,0.02254633791744709,0.049314401999811054,0.07466831039362062,0.10119998478385508
287,0.04948391765356064,0.045136597007513046,0.06698036193847656,0.04789075255393982,0.2754857653009584,0.2218644318228634,0.23670689607626957,0.31367964935691,0.025132283568382263,0.1424845172532082,0.00935972761362791,0.04789075255393982,0.04616941783281397,0.08298681866278886,0.13904078868956385
294,0.06113630533218384,0.07108581066131592,0.45447874069213867,0.017460107803344727,0.24390459943782938,0.19753623200944292,0.23741694749953135,0.21884415785802303,0.4173845648765564,0.21324971846337404,0.010516464710235596,0.4173845648765564,0.30225513000606996,0.23729878142676308,0.17054937476547116
4,0.012134102173149586,0.021610461175441742,0.061476998031139374,0.03958258777856827,0.3582480570480403,0.23267789560352115,0.3147473176113467,0.3038666037596219,0.019216708838939667,0.15150674800219652,0.0086385328322649,0.019216708838939667,0.03258132559249931,0.07948926172444856,0.1394005840381901
9,0.9133513569831848,0.8871476054191589,0.987294614315033,0.9735429883003235,0.7110935548625243,0.7114321664474808,0.7784294011746086,0.6924395086089459,0.981676459312439,0.848489739491522,0.9884435534477234,0.981676459312439,0.9773936536485273,0.9352762147955032,0.8701314658950362
12,0.863616406917572,0.45527201890945435,0.5371856689453125,0.9402788728475571,0.6942747857216398,0.6738668950111923,0.752692504332918,0.7614137279893172,0.20627403259277344,0.6538749903630818,0.9913614671677351,0.20627403259277344,0.6649423252193969,0.7745384449519216,0.7758222900724951
31,0.9743364173918962,0.9916393086314201,0.9823934324085712,0.9602810963988304,0.6878729931934988,0.8928129699895934,0.8238298631411077,0.8355281184979113,0.9957294426858425,0.9049359602598526,0.9913614671677351,0.8355281184979113,0.8871673560774934,0.9160122433374429,0.8848094401907771
32,0.8561623245477676,0.7858671694993973,0.8701121807098389,0.6347590088844299,0.748600708482076,0.7486564508955693,0.8088063633298167,0.7237696287927928,0.7277811169624329,0.7671683280115691,0.9882388506084681,0.7084577296199781,0.7184543283700449,0.7208962550817959,0.6991324353078616
35,0.8797125667333603,0.8450447618961334,0.8975646272301674,0.9414161145687103,0.7091894672041461,0.7367372141531583,0.7026234069855324,0.8047703481806302,0.03147602081298828,0.7276149475294251,0.9913614671677351,0.03147602081298828,0.5361793113347566,0.6755836554610557,0.7456311616545317
41,0.009614372625946999,0.00397919025272131,0.0005997824482619762,0.0013757487758994102,0.07580263172657917,0.052849060918122304,0.07363041211183491,0.0836775250485002,0.06675489246845245,0.040920401819590974,0.0086385328322649,0.06675489246845245,0.02558716515218166,0.0300142976139678,0.042585012706711375
47,0.1637464314699173,0.18340183794498444,0.018633730709552765,0.2853311002254486,0.2705657698898839,0.26018574356989427,0.20821436389791287,0.30774508308468496,0.04905923828482628,0.1940981443419006,0.011761149391531944,0.1276903748512268,0.08621408397917413,0.11760334521296724,0.17495329945721394
51,0.0011621973244473338,0.0032816368620842695,0.002029064577072859,0.0012680466752499342,0.040700522628541666,0.04238329716701861,0.059572139076714575,0.05812406780254566,0.001948657212778926,0.02338551436960598,0.0086385328322649,0.001948657212778926,0.0015440805408451306,0.010309314915724087,0.023193577765580717
53,0.007485106587409973,0.006449737120419741,0.013163857161998749,0.011075069196522236,0.12412160046743795,0.07422169793885897,0.07724083217952941,0.11294117877847076,0.004963989835232496,0.04796256325176448,0.0086385328322649,0.004963989835232496,0.010958114825392285,0.012101359285867969,0.05893456118630588
61,0.005808485206216574,0.010022157803177834,0.0016465089283883572,0.04280261695384979,0.09286519864444064,0.043092997813524096,0.04059835350186795,0.15060173433666013,0.010050921700894833,0.044165441654335585,0.0086385328322649,0.010050921700894833,0.01338894650245381,0.019993254248730778,0.061533109219069446
76,0.2951469421386719,0.09120750427246094,0.1070408821105957,0.21230590343475342,0.259316735598069,0.41832971433621413,0.33775433450251346,0.3792355662600394,0.1392640471458435,0.24884462553324013,0.011556446552276611,0.1392640471458435,0.22681626533598043,0.24057072269490754,0.27534614099017585
78,0.42940446734428406,0.40909862518310547,0.8249146938323975,0.6580146551132202,0.45613270649872073,0.4460533002238472,0.5223387792987899,0.463410155023878,0.6289554834365845,0.5375914295505364,0.9884435534477234,0.6580146551132202,0.583587527084621,0.632268960122716,0.5973446150529935
82,0.2804892659187317,0.40012699365615845,0.16045022010803223,0.055635448545217514,0.28513017172400373,0.3434629765282981,0.39271245049157805,0.46420557011733554,0.0018481463193893433,0.26489569371208277,0.0086385328322649,0.06387802958488464,0.029217822228962548,0.031179824879742763,0.1782161620841394
86,0.1998438835144043,0.7422329783439636,0.23560220003128052,0.18406528234481812,0.1890475374164431,0.43874254059088647,0.4432847231901953,0.34546810907900105,0.3568263053894043,0.34834595110004407,0.011556446552276611,0.18406528234481812,0.2711294279010955,0.2838051634141321,0.2545754665794747
91,0.37920618057250977,0.3549850583076477,0.23078429698944092,0.11730724573135376,0.40152191715048813,0.37721528234648494,0.3576203817291632,0.2880253544111676,0.9147080034017563,0.38015263562666807,0.011556446552276611,0.11730724573135376,0.16301509225571387,0.2896787076591142,0.2868343618775705
99,0.7429518699645996,0.45876479148864746,0.4644466042518616,0.6341318488121033,0.5437811708155831,0.4749385345770697,0.6146775829202782,0.413269303449682,0.9346672892570496,0.5868476661707639,0.9884435534477234,0.9346672892570496,0.7527802694521217,0.7095091861223399,0.598365642897791
103,0.6980557441711426,0.11010193824768066,0.5269032120704651,0.7599080055952072,0.4008227961731329,0.4244880570173688,0.36773409074179,0.4185473640484705,0.12921029329299927,0.4261968334842508,0.9882388506084681,0.7599080055952072,0.7523020252960132,0.6279695612301561,0.5477465071458316
104,0.003269252832978964,0.008632862940430641,0.011132883839309216,0.0025363233871757984,0.08741942865254412,0.14716094085749143,0.11548450105043795,0.10946604549685031,0.015827123075723648,0.055658818014771336,0.0086385328322649,0.0025363233871757984,0.0025363233871757984,0.018830679505454632,0.04436287767274282
111,0.20284822583198547,0.13874948024749756,0.08745802938938141,0.07257945835590363,0.36634795436085704,0.3585094597787043,0.37768387319338786,0.31829636098718606,0.2147529572248459,0.23746953326330544,0.0086385328322649,0.2147529572248459,0.20360708333633648,0.15446508180093116,0.1944807498417916
116,0.009096050634980202,0.025743750855326653,0.014765117317438126,0.006269145291298628,0.12288039877278316,0.32658392081650994,0.0798756926765347,0.08809520652594605,0.017776018008589745,0.07678725565548969,0.0086385328322649,0.004761737305670977,0.03233208650204761,0.07705931406080119,0.06704339068826637
118,0.5477603077888489,0.8143988847732544,0.8423260450363159,0.20417357981204987,0.3932513569037016,0.5660753481757608,0.4289624900972907,0.3535373423231824,0.6012775897979736,0.5279736605231531,0.0086385328322649,0.20417357981204987,0.27554747962432036,0.37017509829901923,0.36224638715100627
120,0.014341485686600208,0.03658228740096092,0.06086389720439911,0.016229793429374695,0.2081714208667218,0.13854890785400975,0.16205631320629685,0.2152260616409958,0.05620661377906799,0.10091408678538079,0.0086385328322649,0.016229793429374695,0.016903066386779145,0.023735389239392134,0.09295760837997888
124,0.008199919015169144,0.012913121841847897,0.0027925900649279356,0.047281794250011444,0.07024881193701381,0.07180841722192355,0.04915282487771236,0.09584342375526834,0.0027282123919576406,0.04010767948398134,0.0086385328322649,0.047281794250011444,0.021566072765757907,0.01618326955623986,0.03846332858247357
126,0.0906267762184143,0.32608044147491455,0.8412420004606247,0.3040584325790405,0.4224273166973258,0.4386708766532823,0.458431461831583,0.3381726461620853,0.6365856230258942,0.42847728612257385,0.011556446552276611,0.6365856230258942,0.4286906641236845,0.3847269595791982,0.37499507269262966
131,0.08847925812005997,0.10541865229606628,0.21019692718982697,0.207579106092453,0.2550860390904045,0.27601157301272145,0.15044924469135348,0.17053597276719099,0.017671708017587662,0.1646031645864071,0.0086385328322649,0.017671708017587662,0.14168492860942591,0.13911088741406727,0.13246658331103758
137,0.023582231253385544,0.007243588101118803,0.109074167907238,0.03117954172194004,0.09668978478644272,0.16470214159284682,0.2959063052334636,0.2700062268406056,0.010277707129716873,0.11207352161852865,0.0086385328322649,0.1892978698015213,0.08013618448877778,0.1038614052476228,0.13654687551485478
138,0.017662232741713524,0.006990734953433275,0.0016806687926873565,0.003986334893852472,0.08034647347092587,0.08392855205425423,0.04617915274965111,0.15271809104263023,0.02169874869287014,0.04613233215466869,0.0086385328322649,0.003986334893852472,0.04637026087702811,0.04561951160893848,0.057340802148084916
141,0.004789438564330339,0.0020798814948648214,0.002133624628186226,0.006112228147685528,0.07237918463240636,0.04986121511333526,0.05969126487945021,0.07711042507742888,0.0006929212831892073,0.03053890931343076,0.0086385328322649,0.0033082158770412207,0.0019277916131357133,0.002519388509250203,0.027513822156979992
142,0.00791215244680643,0.002753141336143017,0.0027781743556261063,0.004809209145605564,0.06678458286125875,0.05113744007548448,0.05185230539058582,0.06610465159365958,0.006247236393392086,0.02893098817761798,0.0086385328322649,0.0069702318869531155,0.00574416688680714,0.005857824509131774,0.02946941150924271
144,0.7319493293762207,0.006256541237235069,0.007086184807121754,0.2936979830265045,0.33299680750821536,0.10378710080550771,0.134917554478121,0.5803526957976817,0.15822948515415192,0.2610304091323067,0.011761149391531944,0.15822948515415192,0.09048319051272334,0.12689402580689346,0.1882047712598969
155,0.023118555545806885,0.11658358573913574,0.02002096176147461,0.2070334553718567,0.3185258154036751,0.2954751697830842,0.42222854930457854,0.43238465193757003,0.1320415735244751,0.21860136870796187,0.011556446552276611,0.2070334553718567,0.1429109305826085,0.11095372648466384,0.19128638037615486
161,0.015795409679412842,0.01592564582824707,0.009350836277008057,0.00523751974105835,0.060354620084294486,0.1520671750109136,0.042934689448482555,0.06581870676076873,0.008983731269836426,0.041829814900002454,0.011556446552276611,0.0053841471672058105,0.007928729655717337,0.007599084188283478,0.02498518427889629
163,0.10587453842163086,0.6968212425708771,0.3210708498954773,0.008690476417541504,0.4075439737321721,0.5600277814956973,0.42273793187386266,0.44170654725902014,0.12873989343643188,0.3436903594558568,0.011556446552276611,0.008690476417541504,0.16879821299073872,0.27915552649472775,0.23419796789643188
