,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
165,0.04262567311525345,0.8652691841125488,0.028797194361686707,0.09124721586704254,0.3132884177039832,0.5563450177110623,0.35451223322249503,0.3696994841241637,0.41390252113342285,0.3372985490390732,0.00945619773119688,0.09124721586704254,0.41200572012787495,0.4910796356139531,0.490312481833024
176,0.9882009029388428,0.3361703157424927,0.9879885911941528,0.6387863159179688,0.9187244488125527,0.5703125991211302,0.9132676549744011,0.5062521905076376,0.8035373687744141,0.740360043109288,0.989598274230957,0.6387863159179688,0.7962525718324629,0.8351357822921649,0.8221411487937729
179,0.35384249687194824,0.26816266775131226,0.13307839632034302,0.0032526254653930664,0.5418512805475575,0.4885560071217774,0.3844198692019909,0.2443303644294471,0.3935577869415283,0.3123390549612553,0.010401725769042969,0.054447174072265625,0.04394038190160687,0.10422427720673222,0.193917173194472
180,0.486616313457489,0.42520672082901,0.6733726859092712,0.40436989068984985,0.42757941151538315,0.5252654195692332,0.6313013112904642,0.5719547609152102,0.12902158498764038,0.4749653443515057,0.010401725769042969,0.5411085353282012,0.4675080038425524,0.48608311449046626,0.4769272132239015
181,0.6463042795658112,0.4587870240211487,0.6869793236255646,0.6069718897342682,0.4714355811347746,0.4932671592977049,0.5388377220448772,0.48246296014912293,0.1711198091506958,0.5062406387471076,0.9905438022688031,0.6311154961585999,0.5980301143816826,0.5723772247191071,0.5313094252146497
191,0.014545419253408909,0.003219519043341279,0.0020430944859981537,0.06686017662286758,0.15234612773157727,0.21951453028018747,0.053877296127355825,0.2307030950376476,0.021232740953564644,0.08492688883732763,0.00945619773119688,0.012579255737364292,0.027364823275224014,0.02297081386957573,0.0804394838029237
192,0.001365363597869873,0.0009188652038574219,0.003801405429840088,0.006201326847076416,0.048931857074483665,0.090533873379396,0.08297780659711085,0.2665215119891148,0.037108659744262695,0.05981785220700131,0.010401725769042969,0.006201326847076416,0.08880879202753877,0.09393011635499393,0.07543123564097931
202,0.12852692604064941,0.07829880714416504,0.4191572070121765,0.5593937933444977,0.5549985634214902,0.315426378323174,0.48177486734944064,0.5234289941568464,0.2804146409034729,0.37126890863287926,0.9905438022688031,0.5593937933444977,0.2679071126581052,0.3033969088573444,0.3708079468232668
205,0.5874801278114319,0.5396482944488525,0.7585169225931168,0.9058806821703911,0.7025691466476423,0.6646896491639893,0.54999591338376,0.6201957865775718,0.11525863409042358,0.6049150174319088,0.9905438022688031,0.11525863409042358,0.5820180471016796,0.6211226667165071,0.6393694282442464
207,0.1282605081796646,0.9539108276367188,0.7421333193778992,0.7435919642448425,0.561040283602578,0.5058216671603692,0.37283100767484023,0.5081771300065683,0.10121473670005798,0.5129979382870599,0.989598274230957,0.1415311098098755,0.1339373651628926,0.3107552293724828,0.33533927991973217
213,0.007997989654541016,0.015381157398223877,0.0683591365814209,0.07054215669631958,0.18893559041650632,0.18955707290884494,0.12061384306527945,0.4359393850263673,0.10428828001022339,0.13351273463974744,0.010401725769042969,0.07054215669631958,0.06364787135238026,0.07964071718403876,0.13178201356401342
215,0.9294853210449219,0.7110440731048584,0.1154380515217781,0.37185320258140564,0.5872675104844342,0.43631328552202175,0.19109094007913943,0.27656606520124793,0.20816850662231445,0.42524743957356903,0.00945619773119688,0.37185320258140564,0.6980734210747641,0.6893618254812299,0.580821191037175
219,0.0024118423461914062,0.0028630495071411133,0.006584882736206055,0.017909228801727295,0.1150278375345054,0.21240752888889414,0.15436615915755625,0.10002916170275489,0.0035821199417114258,0.06835353451296533,0.010401725769042969,0.0034047961235046387,0.046089580222017035,0.08214617586770412,0.053259815763664786
223,0.13923856616020203,0.38610854744911194,0.05927670747041702,0.0987863689661026,0.5222750000971519,0.5007190376098616,0.38748850097828724,0.43178575068248987,0.3850741684436798,0.3234169608730338,0.00945619773119688,0.0987863689661026,0.20893295592333283,0.1652074694817506,0.2793094537134898
225,0.012058556079864502,0.013161838054656982,0.005151212215423584,0.012408852577209473,0.17702612638552528,0.1406303233299212,0.1569950482855118,0.18903124875749133,0.002425968647003174,0.07876546381473415,0.010401725769042969,0.013537228107452393,0.12088833623547779,0.1491778579230194,0.09607796599239804
227,0.9056903123855591,0.9867892861366272,0.9884109497070312,0.8779259324073792,0.8510575760867819,0.952719894931611,0.8286947479623638,0.7949628997584318,0.9107301831245422,0.8996646425000363,0.989598274230957,0.9903166890144348,0.9645815632647554,0.9324757254702433,0.912505752905449
229,0.5253477990627289,0.6948161721229553,0.9742533545941114,0.24039417505264282,0.4650195837151808,0.5038639073201787,0.41992851334974923,0.18777783529125558,0.7681872546672821,0.5310653994640094,0.010401725769042969,0.08748728036880493,0.17172043276521531,0.320715663629227,0.3415705024884127
233,0.930351972579956,0.09203355759382248,0.28304168581962585,0.23670603334903717,0.5464234376571045,0.35050729198223424,0.452554330847638,0.44183541563418743,0.7908623218536377,0.45825733859080486,0.00945619773119688,0.31641364097595215,0.24274200374300814,0.26538914464848007,0.34479475906224083
237,0.015330851078033447,0.024442434310913086,0.015673935413360596,0.009805738925933838,0.13630305463771852,0.10572992410372095,0.15769433914100917,0.08520099838371498,0.04436749219894409,0.06606097424370541,0.010401725769042969,0.008694350719451904,0.06008827733593047,0.055498790640816975,0.04897888370456016
240,0.04079657793045044,0.0018620491027832031,0.0174715518951416,0.055665433406829834,0.1770694939446359,0.041408033585333515,0.06405486301162855,0.2575706968496948,0.256561279296875,0.10138444211370809,0.010401725769042969,0.007497310638427734,0.02390064524965896,0.063636409217526,0.11587019698850887
245,0.012250363826751709,0.1675732135772705,0.009570837020874023,0.03705209493637085,0.1501331113626203,0.3138921870059107,0.13110847122799252,0.31109567777856073,0.18881165981292725,0.14683195739436428,0.010401725769042969,0.05197775363922119,0.13256601312021543,0.12943511111300743,0.1625673662474615
247,0.6363078355789185,0.144301176071167,0.34955644607543945,0.3090657591819763,0.4356735432243749,0.2198816762117899,0.22849179576600365,0.28883479140623824,0.7641578316688538,0.3751412061316402,0.010401725769042969,0.3090657591819763,0.4348099148099257,0.32815284438543624,0.2874816934276947
253,0.014429599046707153,0.008731064386665821,0.014503232203423977,0.004721540957689285,0.1536672118453368,0.17451238520046414,0.08498271251697508,0.22495314138209507,0.007072382606565952,0.0763970300162137,0.00945619773119688,0.004721540957689285,0.0653135702748857,0.08184750135911867,0.0911329347643942
261,0.06593012064695358,0.06134996935725212,0.3745851516723633,0.5738645792007446,0.2017976907970924,0.3304170507705287,0.35374532895004207,0.3901362054050551,0.46849289536476135,0.3133687769071993,0.989598274230957,0.010578460991382599,0.19513484565900446,0.24038730142107861,0.2844445864579525
288,0.018989980220794678,0.050845563411712646,0.013920485973358154,0.02016526460647583,0.1740743835460017,0.13013776970952817,0.18057487685726104,0.08501468839213933,0.008256733417510986,0.07577552734830917,0.010401725769042969,0.006178617477416992,0.013486669704384724,0.05157627470793125,0.0535224021657803
291,0.007414042949676514,0.027252256870269775,0.10679948329925537,0.09298205375671387,0.12738441752572838,0.11584603033312069,0.1690227883275145,0.18186026284320667,0.3680059313774109,0.13295191858698852,0.010401725769042969,0.024640023708343506,0.03713390020495866,0.049104898692492904,0.10443021502599126
5,0.14295165240764618,0.06397611647844315,0.3408612906932831,0.4000597894191742,0.26774529469569175,0.2840817886380621,0.4493116907859648,0.3008125734165372,0.26061102747917175,0.2789345804459971,0.009481449611485004,0.28121417760849,0.2827849981035046,0.27543241252825207,0.26426016282645515
16,0.5444459915161133,0.08364156633615494,0.5615963339805603,0.7839049100875854,0.4568953559504562,0.4600663504286684,0.44651548065453944,0.5257393716508753,0.5061464905738831,0.48543909457542633,0.98968505859375,0.5257393716508753,0.5187441409895216,0.5668678803100967,0.6296466037492728
19,0.09542854130268097,0.0230376236140728,0.05918484553694725,0.09633064270019531,0.2181056915711518,0.26800303940164516,0.3681038709184421,0.5023272829804528,0.280353307723999,0.21231942730550968,0.009481449611485004,0.280353307723999,0.24854405473787425,0.18041600988175657,0.28169109876974907
26,0.18993031978607178,0.27604854106903076,0.7651289403438568,0.035708069801330566,0.32418000035010164,0.29784978685075825,0.43797111418919943,0.35986965466342125,0.13365870714187622,0.3133716815772941,0.01031494140625,0.13365870714187622,0.09136718432627022,0.13627007218466414,0.17867040779543264
29,0.1790403127670288,0.5530813336372375,0.07719286531209946,0.23788496851921082,0.324183212881874,0.3195235834190234,0.2166599780006276,0.43934459306955914,0.10918979346752167,0.2729000712304647,0.009481449611485004,0.5394240617752075,0.5478808149545715,0.4111117571913848,0.4442715326643423
34,0.8823187723755836,0.4382398724555969,0.951108418405056,0.8878894373774529,0.6386990434478126,0.5722452134489899,0.58405525510891,0.610038961483871,0.8708790689706802,0.7150526714526614,0.990518550388515,0.5087656376200089,0.5506517220882512,0.589064401654033,0.6965809630275728
46,0.0056620314717292786,0.15366911888122559,0.030901502817869186,0.007742726244032383,0.10385469232415961,0.236075803809529,0.17281928295663548,0.17876518234553096,0.0830172449350357,0.10805639842063858,0.009481449611485004,0.01330631598830223,0.07610537914309147,0.13369634407055872,0.1096387257646115
54,0.674959659576416,0.8988416790962219,0.15720634162425995,0.22513574361801147,0.66573582961949,0.5551292796829881,0.2949857010894163,0.39253162045305373,0.10839913040399551,0.44143610946265033,0.009481449611485004,0.9056927561759949,0.5809878587206941,0.5742612097188408,0.47736311517296315
55,0.007087168283760548,0.03597019985318184,0.005761213134974241,0.10635022819042206,0.11687396646512914,0.2284563946728632,0.14054013335405635,0.26663187384738807,0.0065628280863165855,0.101581556209788,0.009481449611485004,0.1968760298233069,0.18677512386597922,0.17738809185880197,0.12505296548976538
58,0.025867659598588943,0.10770288109779358,0.005239746067672968,0.0025895615108311176,0.12973357671902383,0.3509422153876329,0.1852932095774339,0.16981802056182185,0.045035041868686676,0.11358021248772064,0.009481449611485004,0.2313599961614682,0.22031822942122695,0.1732783041141672,0.11711670744382903
62,0.012701415456831455,0.14275266230106354,0.004702595062553883,0.020259162411093712,0.07481076424974374,0.3169725169017104,0.1746076735987138,0.1972264954111074,0.06452072411775589,0.11206155661228598,0.009481449611485004,0.021042482927441597,0.07402493120310685,0.1117260065201396,0.09994512690726082
65,0.015820611268281937,0.08676361292600632,0.13614365458488464,0.037398163229227066,0.11957669198358788,0.17945762531082,0.25822003197243243,0.21933758850202928,0.17750878632068634,0.13669186289977286,0.009481449611485004,0.2287590503692627,0.10956686677957986,0.15601938370582177,0.16319372073680555
68,0.012512833811342716,0.007828548550605774,0.0011445230338722467,0.0026127954479306936,0.13104441157271493,0.12254519962581209,0.042889635391765,0.08981865518024627,0.009293565526604652,0.04663224090454382,0.009481449611485004,0.0056484155356884,0.046460580750126795,0.06429824061365108,0.04963765358613066
69,0.039185214787721634,0.007621191907674074,0.004891608376055956,0.01886814646422863,0.24977571924740663,0.21352213427573813,0.15537097471297498,0.15108747894687174,0.01641486957669258,0.0951930375883738,0.009481449611485004,0.005557894241064787,0.006307018027845494,0.04049110525211974,0.06906020306896281
72,0.026981964707374573,0.06177834793925285,0.07603725045919418,0.1353548765182495,0.2118336490097494,0.27697914751358366,0.318434971480276,0.19906459823568945,0.046814486384391785,0.1503643658053068,0.009481449611485004,0.3479020893573761,0.20000630860701082,0.16021167043906084,0.19725567513245523
75,0.15952682495117188,0.11147922277450562,0.8856559842824936,0.4312983751296997,0.24770736510348912,0.3993439499746265,0.46997922378621937,0.4353564259896817,0.01481705904006958,0.3505738256702175,0.01031494140625,0.020555078983306885,0.054569757540300134,0.13118105085732734,0.16862115643686248
85,0.17513826489448547,0.08227083086967468,0.15648888051509857,0.34299471974372864,0.2413208179662849,0.30248223479226616,0.28701817723311934,0.3571265222504685,0.08329583704471588,0.22534847614553805,0.009481449611485004,0.06144290417432785,0.20770667207813198,0.16737045858216848,0.2216141362316256
87,0.9906663317233324,0.986224408261478,0.9721819739788771,0.9841480795294046,0.8769741102529167,0.6542030225504963,0.7261219937300746,0.7170707164395856,0.9906499767675996,0.8775822903593071,0.990518550388515,0.7060114297929575,0.7658961072496483,0.7311987222300255,0.810322721645545
89,0.007817704230546951,0.02696225419640541,0.022873548790812492,0.007978285662829876,0.0909069662349714,0.10225349198832846,0.19810845135630906,0.19972143399019843,0.051935985684394836,0.07872868023719966,0.009481449611485004,0.21824357267023178,0.19724025023890873,0.17363122635494452,0.12063567494315879
93,0.9524808153510094,0.987488616257906,0.9593753069639206,0.9153426513075829,0.6914998418929945,0.686234180508404,0.7729650949062271,0.7655281149331702,0.9706680402159691,0.8557314069263537,0.990518550388515,0.9044882953166962,0.9277182901382637,0.8651027369867248,0.8062030942807612
97,0.2576777935028076,0.6094940304756165,0.08045749366283417,0.6045441031455994,0.3398853428300187,0.4064528292008173,0.4397484739311864,0.34449217468078286,0.7157625555992126,0.4220571996698751,0.98968505859375,0.4893058240413666,0.6246572716659129,0.6168018391982304,0.5850455496693001
100,0.9976218389347196,0.8947448059916496,0.9808648861944675,0.9661276787519455,0.9135684874511893,0.702573204469902,0.625290395731845,0.6498945435537611,0.9972182749770582,0.8586560128951709,0.990518550388515,0.8985954746603966,0.9508386350889474,0.9125188883190641,0.8562718289627478
101,0.0010166110005229712,0.0033894386142492294,0.0020449277944862843,0.0008540806593373418,0.046222893612089956,0.07617597302791496,0.09739057481655211,0.0599331764964293,0.0128486854955554,0.03331959572412639,0.009481449611485004,0.005839069373905659,0.023395537331069978,0.04659167990307127,0.035981175073534606
110,0.003897405695170164,0.009630804881453514,0.015942595899105072,0.001810562564060092,0.058153019433884366,0.2093406536321872,0.1368790825896342,0.18186592343721586,0.0012542509939521551,0.06875269990296251,0.009481449611485004,0.0030237198807299137,0.0037398826938838826,0.0031711008455496572,0.0826235026754994
112,0.003432132536545396,0.019114330410957336,0.12406840175390244,0.15012241899967194,0.10848471257104915,0.1900034849010335,0.1968119550283457,0.2529261858329966,0.040353719145059586,0.12059081568661795,0.009481449611485004,0.22215124028165353,0.25020493754449163,0.24629531148805567,0.24313657639704833
119,0.2245749682188034,0.3989512622356415,0.2281419038772583,0.8260523080825806,0.30270300031782776,0.4178526891379497,0.25299370387226117,0.369508724825198,0.1320888102054596,0.35031859675255334,0.98968505859375,0.1320888102054596,0.32689578070945857,0.34701156907392666,0.32050311054381275
139,0.08608698844909668,0.9869880676269531,0.9846318960189819,0.13603666424751282,0.5790438866959298,0.9183535721883638,0.9394511980187167,0.39516727547296576,0.5761656761169434,0.6224361360928294,0.009481449611485004,0.978826105594635,0.6755879954083346,0.7368966128272119,0.6587157043876994
140,0.0051116649992764,0.03143412247300148,0.051211774349212646,0.012344266287982464,0.12161291560882109,0.22243368127923246,0.1794286251980278,0.2216604239584969,0.03764601796865463,0.09809816579141176,0.009481449611485004,0.03764601796865463,0.017148300463262454,0.016984888868608706,0.09273194215503704
145,0.08453647047281265,0.010563693009316921,0.03606792539358139,0.04463568702340126,0.2493213938434571,0.3186542584306637,0.6718091443657775,0.27349257578887975,0.3185787796974182,0.22307332533614538,0.009481449611485004,0.015040220692753792,0.07658744302814073,0.17996578084682607,0.1926971157873379
148,0.04119309037923813,0.15826159715652466,0.005931229330599308,0.02110877074301243,0.12904202752900476,0.2327612617757273,0.1278325762693134,0.17923847860082787,0.0557502917945385,0.10567992484208738,0.009481449611485004,0.0557502917945385,0.12405422652289033,0.11138635813233884,0.09483012757402777
149,0.015499171800911427,0.10704294592142105,0.028261074796319008,0.5895888805389404,0.2650026428654011,0.4010476944841265,0.3038134158718865,0.34979681571236815,0.02059761807322502,0.23118336222939995,0.98968505859375,0.15929867327213287,0.31463169245263445,0.21399108429927263,0.2856761528261246
152,0.004966779612004757,0.002610431984066963,0.004799948073923588,0.005824494641274214,0.07296516573594324,0.08354983128832014,0.06913285009162841,0.14789335564033346,0.0329810194671154,0.047191541837178906,0.009481449611485004,0.005824494641274214,0.007805185997436952,0.011576862701997332,0.0637431715618466
157,0.006424367427825928,0.0358431339263916,0.008505821228027344,0.029036641120910645,0.05829290840585177,0.10559044906885051,0.09455083428550448,0.21496474524766895,0.03448987007141113,0.06529986342027137,0.01031494140625,0.009401261806488037,0.021901920671464792,0.035412153389709045,0.07391655526545915
158,0.2616145610809326,0.7283258438110352,0.3562057614326477,0.346729576587677,0.2896344615137185,0.39965002281052964,0.3923671640399148,0.5379371800448061,0.9361077845096588,0.47206359509232443,0.01031494140625,0.9361077845096588,0.4073397479465196,0.3339636816628171,0.3470319406759671
159,0.18247520923614502,0.03814816474914551,0.22163188457489014,0.18517142534255981,0.2916484451522472,0.3682132541508234,0.32298442911222636,0.38740261058632675,0.05342835187911987,0.2279004194203871,0.01031494140625,0.05342835187911987,0.11715542752603447,0.20408313165483316,0.23917217772988175
170,0.009020030498504639,0.026965439319610596,0.013530194759368896,0.026430726051330566,0.084291852585611,0.2441043118247509,0.12294518444518432,0.2080843524239404,0.029787003993988037,0.0850176773224766,0.01031494140625,0.14303754878653963,0.17737325155865413,0.15270516619116825,0.10592873886460041
177,0.9957348704338074,0.992860734462738,0.990784764289856,0.9973168969154358,0.886975835690027,0.7959319178734694,0.9472349610658991,0.8343555220801169,0.9919414520263672,0.9370152172041907,0.98968505859375,0.8164931356175065,0.820481741740043,0.847705318737557,0.8976759444157473
185,0.11146646738052368,0.10702329874038696,0.05699950456619263,0.13008344173431396,0.34076093969738874,0.3849316915459656,0.4215836720911489,0.37868586230622614,0.04640740156173706,0.21977136440265377,0.01031494140625,0.37868586230622614,0.38508203035779986,0.3533924265366921,0.29181795160453583
186,0.0019298195838928223,0.003842771053314209,0.007589936256408691,0.03223055601119995,0.08880309982426082,0.055891068155257795,0.06685071000890952,0.26522271235000916,0.18704617023468018,0.07882298260865923,0.01031494140625,0.00597071647644043,0.06511580447736354,0.0633059592573777,0.08740403035274502
187,0.0031493306159973145,0.001408994197845459,0.02356135845184326,0.014678001403808594,0.06123491084785415,0.06703429933623017,0.05202100910552443,0.2018555043459278,0.21276801824569702,0.07085682517230313,0.01031494140625,0.21276801824569702,0.11175691155096956,0.1194208354380728,0.09786840999111035
190,0.004339873790740967,0.0325542688369751,0.06104469299316406,0.03559887409210205,0.06666656505469737,0.300080798366852,0.3100983433625706,0.30523733440558654,0.04355502128601074,0.12879730802096662,0.01031494140625,0.027209579944610596,0.0428025392698681,0.1630012204768957,0.14184623765293147
193,0.10291945934295654,0.010241508483886719,0.008142709732055664,0.017583608627319336,0.0837842612703037,0.09027510548016193,0.17796821599453172,0.17183379975613955,0.0655221939086914,0.08091898473289406,0.01031494140625,0.00800246000289917,0.01633561645258441,0.056662899747520035,0.07175775767910186
194,0.008244037628173828,0.0065781474113464355,0.004185497760772705,0.006781637668609619,0.07055554776286488,0.05876691965708569,0.01606436781080267,0.10533257189510492,0.002740144729614258,0.031027652480486112,0.01031494140625,0.1447590753097292,0.0699492447223039,0.05202151135741606,0.0432923685464881
200,0.013291239738464355,0.0010617375373840332,0.02105659246444702,0.039212942123413086,0.19056968288177611,0.03727994333236839,0.4988345146684927,0.20783791377513539,0.03955203294754028,0.11652184438544683,0.01031494140625,0.5225861668586731,0.2233891745949741,0.15003020014544033,0.16986000727669837
206,0.024295568466186523,0.004053771495819092,0.003392815589904785,0.0494534969329834,0.3077723778022755,0.11477320969071991,0.13565814195904424,0.3525125675756816,0.010758697986602783,0.11140784972213533,0.01031494140625,0.010758697986602783,0.13203433676163168,0.14535306909539547,0.1098778348958499
224,0.0038099288940429688,0.0072335004806518555,0.006392478942871094,0.0040204524993896484,0.15344282693912814,0.03731756388175356,0.11149509275663572,0.25597352651477223,0.004311740398406982,0.06488856792307246,0.01031494140625,0.25131245825971915,0.19003630992605047,0.1696469298987735,0.11040776146692333
231,0.7067853808403015,0.17283374071121216,0.8238583207130432,0.3814646601676941,0.8757615624866801,0.5636730220044122,0.6721633587115982,0.5998471043742242,0.4809759855270386,0.5863736817262449,0.009481449611485004,0.13689099252223969,0.6107530776600253,0.6282750350138612,0.6171904727146251
235,0.004048943519592285,0.011257052421569824,0.013957798480987549,0.0020967721939086914,0.04654532128871647,0.0927048793282721,0.07093421089860708,0.13321695385460286,0.0022307634353637695,0.04188807726906896,0.01031494140625,0.002061903476715088,0.0018529595827996292,0.0019578834677951296,0.05811039354009773
241,0.0017650127410888672,0.003126800060272217,0.005248844623565674,0.007893562316894531,0.1274488490734036,0.08387515038664006,0.1412935841282542,0.14340200566595906,0.005021631717681885,0.057675048968195565,0.01031494140625,0.007893562316894531,0.004613182109715619,0.003286958955654229,0.04216242845971163
242,0.05347001552581787,0.7425021231174469,0.08043169975280762,0.04584002494812012,0.2368080699774332,0.2596728880126017,0.213402493594108,0.3262581253873006,0.07418864965438843,0.22584156555222495,0.01031494140625,0.07418864965438843,0.03836454095367725,0.0372156752650632,0.1307940488236905
255,0.8063810020685196,0.08537662029266357,0.11723524332046509,0.021992027759552002,0.501754167562487,0.363843965566954,0.24896885981845562,0.2602384193444779,0.10310161113739014,0.2787657685412184,0.01031494140625,0.13439440727233887,0.07438686284589024,0.07075178066074272,0.14831821393849898
257,0.3271244764328003,0.4471673369407654,0.2288968563079834,0.18019747734069824,0.6827942200972293,0.6576811310925883,0.6147976100365817,0.5012068062853197,0.35539835691452026,0.4439182523831651,0.01031494140625,0.6716230809688568,0.48200232396233766,0.5016416024755017,0.5038202813907028
262,0.5099496245384216,0.6576681137084961,0.280034601688385,0.5842092633247375,0.4708869838784425,0.513244765671302,0.48972306554130685,0.46906738065290565,0.8811371177434921,0.5395467685274988,0.990518550388515,0.21145129203796387,0.478295589155147,0.5395004904252343,0.4635135833661638
272,0.014277301728725433,0.010580392554402351,0.017191767692565918,0.3210221529006958,0.17924994443493353,0.24592733329181354,0.19641805114788208,0.3595853439723382,0.008315038867294788,0.1502852585100724,0.009481449611485004,0.20217779000666558,0.2746557556742063,0.23707188971025847,0.2102321293813571
273,0.005008995532989502,0.0028460025787353516,0.05309039354324341,0.0026477575302124023,0.1754497716212754,0.09380447887206411,0.09762605112233114,0.14783415757101837,0.002736806869506836,0.06456049058237517,0.01031494140625,0.006132066249847412,0.004296217792717272,0.0038389734036139433,0.056015095452107366
275,0.9878597855567932,0.9967361092567444,0.9905598759651184,0.9958608746528625,0.8879261378077427,0.9053798733215662,0.9489986331543873,0.8675362208270297,0.9688434600830078,0.949966774513917,0.98968505859375,0.9884499311447144,0.9917759960840267,0.9486095409506305,0.9400635001004938
283,0.14832371473312378,0.008809566497802734,0.01747983694076538,0.007179200649261475,0.26196481229758717,0.09007872386872007,0.1445158154538959,0.15217790023167854,0.0031926631927490234,0.09263580376284268,0.01031494140625,0.206733552774355,0.1271534414069464,0.12964458976723048,0.09394640616750927
285,0.8147071003913879,0.7106093764305115,0.7664111852645874,0.5788659453392029,0.3901676801868128,0.3098455261263155,0.33581718290510665,0.38321565948572134,0.9276562333106995,0.5796995432711495,0.98968505859375,0.9276562333106995,0.5958674030261526,0.5320256515365325,0.5910668872102076
289,0.009300952777266502,0.08898291736841202,0.02770407497882843,0.00944470800459385,0.10433897741588793,0.1782316954577676,0.21387176058974028,0.24510860092576542,0.02522994577884674,0.10024595925523433,0.009481449611485004,0.005059587769210339,0.005745307199040611,0.00929633465219426,0.07709429086992894
0,0.47998228669166565,0.22868159413337708,0.1802089363336563,0.10720179975032806,0.4431036116194356,0.3564741626390551,0.4761660792106443,0.5224416586628668,0.3527205288410187,0.34966451754244976,0.009289957582950592,0.4901651544356329,0.4549891945557043,0.37984646521776977,0.2999328344272437
1,0.2870899438858032,0.2292271852493286,0.0546569749712944,0.10015575587749481,0.37696180657908984,0.5141635938937458,0.25628419457062723,0.3223731943539559,0.0579276904463768,0.2443155933141907,0.009289957582950592,0.5526272058486938,0.252359288705947,0.3969085818460202,0.3814926352555949
8,0.0031053603161126375,0.004620616789907217,0.004334225784987211,0.13208988308906555,0.2121635146015555,0.15142437268702824,0.14606291751453168,0.32385097739110935,0.023443114012479782,0.1112327757985308,0.009289957582950592,0.11858690530061722,0.08745050956556646,0.11721598974738498,0.16086506679863508
13,0.003889647778123617,0.003328752936795354,0.03495405614376068,0.04430246353149414,0.28499749693280685,0.19246924346552835,0.22075899850816932,0.3185063299669222,0.04315276816487312,0.12737330638094152,0.009289957582950592,0.28620277265466926,0.21275690245761336,0.25075620458068515,0.1569256254471855
21,0.9955524248071015,0.9912640228867531,0.9846773874014616,0.9919180944561958,0.8925082185978803,0.7168539762384969,0.7964561007124674,0.7842439150571832,0.9987721312791109,0.905805141270739,0.9907100424170494,0.9873134773224592,0.989508480096384,0.9020717457801939,0.887563519475449
25,0.004673355259001255,0.01619105599820614,0.053166359663009644,0.0681476891040802,0.27207746729667387,0.25573951713239323,0.16178666629191926,0.2827801050844155,0.055075064301490784,0.12995969779235442,0.009289957582950592,0.055075064301490784,0.0451578849430472,0.13770505085676638,0.15544272535251014
40,0.052805472165346146,0.12743332982063293,0.04440619423985481,0.08234579861164093,0.3127550484321049,0.2639495718036882,0.23753907859021717,0.2733791391334883,0.009636355563998222,0.1560277764845524,0.009289957582950592,0.08234579861164093,0.20214264901908008,0.2511574442710365,0.25139623230139724
43,0.46812891960144043,0.9827515482902527,0.7307298183441162,0.6991620659828186,0.2967314233096566,0.4960332418790845,0.5851211007215174,0.41317137809328874,0.04685133695602417,0.5242978703531332,0.9894575476646423,0.38344836235046387,0.1880122726823129,0.18163101630808198,0.28570506547065244
48,0.006789137609302998,0.010091487318277359,0.12497786432504654,0.010121994651854038,0.0872346286449359,0.09463897765327055,0.1292368772977679,0.15629630105753559,0.02051815576851368,0.07110060270294495,0.009289957582950592,0.005143462214618921,0.011339768389436185,0.02122234534002726,0.05935304766503351
50,0.03977220132946968,0.0621810220181942,0.006785871461033821,0.5266856551170349,0.14785682239105577,0.1100753922697041,0.06794858172003604,0.210631709407227,0.009578497149050236,0.1312795280958673,0.9894575476646423,0.1946140483827755,0.10097068117442891,0.14154165434741764,0.16364663703683724
59,0.37901103496551514,0.28585103154182434,0.022967908531427383,0.27414798736572266,0.44938283359359404,0.2323721701492552,0.21560959859354228,0.318269205728931,0.3153209984302521,0.2769925298777849,0.009289957582950592,0.27414798736572266,0.300209239117598,0.2740551711355527,0.22713580915646778
66,0.0046311249025166035,0.004115917719900608,0.054594505578279495,0.004616863559931517,0.040114999862983315,0.07306336567338519,0.0988242187356069,0.058676113193829774,0.0035127082373946905,0.03801664638486978,0.009289957582950592,0.0021414062939584255,0.0034169612465947278,0.020868073417428655,0.024046445425135794
77,0.08018913865089417,0.011892183683812618,0.03144874423742294,0.19777534902095795,0.303079783012618,0.3190036903457873,0.2912867723588123,0.36695955876551833,0.10976074635982513,0.19015510738173877,0.009289957582950592,0.19777534902095795,0.19777534902095795,0.21519819078758498,0.26134881484111344
