,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
165,0.6957083940505981,0.7341028451919556,0.6742002367973328,0.44358503818511963,0.5958628491036526,0.6153805868419542,0.7162273513158018,0.47321462819099724,0.3982369601726532,0.594057654427785,0.22171317040920258,0.7832608819007874,0.8643256643233991,0.7365730878076499,0.6659404438991718
176,0.03154982253909111,0.04417959600687027,0.31407037377357483,0.01060253381729126,0.3186704511074825,0.3189239381141747,0.5335353346104071,0.3145317258564057,0.06370889395475388,0.21664140775333904,0.001956135965883732,0.03146897628903389,0.11312868259601709,0.1098142692714236,0.13456060780908807
179,0.013769328594207764,0.719281792640686,0.17096126079559326,0.07842600345611572,0.15754771192675843,0.4810191118913608,0.21512123373911896,0.34624094648746795,0.31950831413269043,0.27798618929599994,0.0029727816581726074,0.24795955419540405,0.381956668758914,0.3698698851580958,0.30181258457412496
180,0.028842926025390625,0.08630186319351196,0.5191051363945007,0.08093345165252686,0.1214068272458525,0.24142401078530173,0.24034657763946432,0.333241050451748,0.031807780265808105,0.18704551373934497,0.0029727816581726074,0.08093345165252686,0.2088109560371012,0.18334452854912275,0.1890126405804906
181,0.9381157644093037,0.936676375567913,0.8440735042095184,0.5585253536701202,0.7167820377144571,0.7135275607113278,0.4955443758951429,0.5512006265753452,0.8464838117361069,0.7334366011654706,0.909398727118969,0.9559851698577404,0.8673626853571142,0.7392974188519081,0.6701775776696246
191,0.35509800910949707,0.3925381004810333,0.3049648702144623,0.7434005737304688,0.3953962792764216,0.33742356194151435,0.2915679119072031,0.5136063703599624,0.5917004942893982,0.43618846347888457,0.9894697666168213,0.1773134469985962,0.29729609890395164,0.26307019508163887,0.3723968053627532
192,0.5252693593502045,0.5064341425895691,0.6859296262264252,0.4936140179634094,0.5878189945849481,0.5965825918354324,0.635732977225659,0.5165256762446933,0.5035205483436584,0.5612697704848889,0.47454673051834106,0.4936140179634094,0.5006461163223431,0.5022393134770953,0.5043363838130729
202,0.027329862117767334,0.10084664821624756,0.12096250057220459,0.03529000282287598,0.1678021202706581,0.2089285587250571,0.1264031356762304,0.19703672210144274,0.08853363990783691,0.1192370211567023,0.0029727816581726074,0.07994335889816284,0.13160693081906438,0.13796730718715433,0.13053296998037078
205,0.10676407814025879,0.3366219401359558,0.19611072540283203,0.21264171600341797,0.5532920729178636,0.49494609788288546,0.5274176921714091,0.5031263990653847,0.2566151022911072,0.354170647112346,0.00792539119720459,0.997664004098624,0.8483145173580128,0.6997435808235046,0.5883900775318751
207,0.6902881264686584,0.7073547840118408,0.7381299734115601,0.8442189693450928,0.6715257648534056,0.6679934775979172,0.6192146905057521,0.5958798266549702,0.9116456508636475,0.7162501404125382,0.9970272183418274,0.8438804745674133,0.7876335470832654,0.8197385979147025,0.7476206155082374
213,0.38945508003234863,0.1357187032699585,0.014010310173034668,0.11820447444915771,0.15488401410487174,0.3037880491680801,0.1720923989709704,0.3317069276280167,0.43811744451522827,0.22866415581240743,0.0029727816581726074,0.007173657417297363,0.046567547726370284,0.1313375658785818,0.201957808829747
215,0.41564857959747314,0.9602919220924377,0.8702033758163452,0.32476508617401123,0.5583305859795497,0.7054076326721324,0.6966206509917218,0.4600425564396253,0.3198639750480652,0.5901304849790402,0.025265982374548912,0.15019972622394562,0.48836906475267533,0.4296914227783223,0.5115288541716619
219,0.04361838102340698,0.9151518866419792,0.1239202618598938,0.970541825518012,0.22237644673440415,0.45383604723791915,0.2036100607440845,0.6534148792971346,0.1945796012878418,0.4201165989271862,0.9800868052989244,0.21347177028656006,0.4718689947165673,0.408594368472336,0.38903566450846816
223,0.6416366100311279,0.8999757170677185,0.5298207402229309,0.8972453474998474,0.43897082121829983,0.7081813955821616,0.19657959560240415,0.5664629069272633,0.41349443793296814,0.5880408413427469,0.9970272183418274,0.021042993292212486,0.2666123692211171,0.46290229660527593,0.5069229046548144
225,0.12743836641311646,0.49051201343536377,0.12395751476287842,0.022175729274749756,0.40336364185404205,0.4682094752911492,0.8332145921448008,0.31365827829037274,0.42942798137664795,0.356884176982569,0.0031676888465881348,0.9780542422086,0.6641083640325757,0.6022507768835181,0.5086309448118985
227,0.4167998433113098,0.06767959147691727,0.7054449319839478,0.08093772083520889,0.29636251874599084,0.26964735254523253,0.3687697766805821,0.3603606650620547,0.5189909338951111,0.3427770371707061,0.004493413493037224,0.08093772083520889,0.2754421889084111,0.3103153368402587,0.3106143551934364
229,0.5252693593502045,0.5064341425895691,0.6859296262264252,0.4936140179634094,0.5878189945849481,0.5965825918354324,0.635732977225659,0.5165256762446933,0.5035205483436584,0.5612697704848889,0.47454673051834106,0.4936140179634094,0.5006461163223431,0.5022393134770953,0.5043363838130729
233,0.6416366100311279,0.8999757170677185,0.5298207402229309,0.8972453474998474,0.43897082121829983,0.7081813955821616,0.19657959560240415,0.5664629069272633,0.41349443793296814,0.5880408413427469,0.9970272183418274,0.021042993292212486,0.2666123692211171,0.46290229660527593,0.5069229046548144
237,0.040013909339904785,0.9123441129922867,0.6217838227748871,0.938559990376234,0.44667266917301307,0.6877072122149158,0.6484651730202685,0.549052260982664,0.06854712963104248,0.5459051422783574,0.9803280644118786,0.06854712963104248,0.6298755625743294,0.6224433518670771,0.6883452701854035
240,0.10442501306533813,0.5439328253269196,0.3164956569671631,0.13671934604644775,0.43731780436534795,0.5225548732323366,0.647409218627767,0.3277345153068211,0.4623908996582031,0.38877557251070494,0.0031676888465881348,0.6515937447547913,0.5639955600686236,0.541188888185929,0.47334428056322364
245,0.05214238166809082,0.05837589502334595,0.20738893747329712,0.3764142394065857,0.14572711790857784,0.28361750420870424,0.10775550451953275,0.4501969758064076,0.3658345937728882,0.2274947944208256,0.0029727816581726074,0.01661968231201172,0.03270822288998476,0.15529211863935188,0.20577446606652838
247,0.6986551284790039,0.5208877325057983,0.7452471256256104,0.8366913050413132,0.6337782446300668,0.405686236710318,0.44110460596612344,0.6220014866531112,0.46084868907928467,0.5961000616322922,0.9924737312830985,0.8366913050413132,0.7038944822181932,0.6799337461276982,0.5538037615474709
253,0.1364327073097229,0.6206799745559692,0.4565330743789673,0.4706164300441742,0.37936335386321296,0.5792089832789392,0.6177317917268504,0.5268342925419967,0.32882821559906006,0.4573587581443214,0.09075183421373367,0.37207314372062683,0.6530211925713643,0.5574599454516314,0.5488718908724262
261,0.6416366100311279,0.8999757170677185,0.5298207402229309,0.8972453474998474,0.43897082121829983,0.7081813955821616,0.19657959560240415,0.5664629069272633,0.41349443793296814,0.5880408413427469,0.9970272183418274,0.021042993292212486,0.2666123692211171,0.46290229660527593,0.5069229046548144
288,0.2645817995071411,0.26584845781326294,0.7719855457544327,0.9299590513110161,0.501402342073311,0.36858318458124584,0.6777335303512388,0.4986826337607665,0.170090913772583,0.49431860654722204,0.990412469021976,0.170090913772583,0.5267752884713793,0.5842922160717785,0.5939511534871842
291,0.8404769897460938,0.9398935250937939,0.9534898288547993,0.3665676712989807,0.6386587955589158,0.6914882909765903,0.5132511883554218,0.5102047460356278,0.7955654710531235,0.6943996118859275,0.020545661449432373,0.6305902600288391,0.4826801292808063,0.5596427285393596,0.5543844443628612
5,0.9728524684906006,0.6711952090263367,0.4237143099308014,0.7447369694709778,0.6279720401843983,0.39807600787978875,0.8074003737613067,0.43328081159810106,0.8193871378898621,0.6554017031369082,0.9966892600059509,0.7447369694709778,0.7135016523418414,0.5425629660844434,0.5571588964790432
16,0.5790263414382935,0.4387657642364502,0.5759789347648621,0.0772685632109642,0.46033137395214685,0.4922884594963123,0.46160267140672173,0.5258899625465447,0.39559000730514526,0.44519356426193785,0.0020037414506077766,0.33386389986824755,0.29179793068778004,0.33160256908046964,0.27168710442509386
19,0.2317218780517578,0.2200242131948471,0.05587535351514816,0.9454331398010254,0.2315306879003642,0.5942656520336649,0.2450655249870244,0.45586185049084144,0.07050058245658875,0.33891987582569577,0.9875840544700623,0.7375102043151855,0.29983844328609743,0.33637481277409675,0.44833411379440824
26,0.0917019248008728,0.9278610050678253,0.6913231611251831,0.03592783212661743,0.3592911113796232,0.6495225897177257,0.432340874418337,0.3456234962559155,0.325370728969574,0.4287736359846304,0.002700984477996826,0.03592783212661743,0.14058392081420257,0.36450675854660153,0.342599947691161
29,0.6263770461082458,0.8583437204360962,0.7431743741035461,0.3387341797351837,0.6723826710601969,0.7312772123736968,0.7034581692222863,0.3775374102781952,0.34357166290283203,0.5994284940244755,0.004495519213378429,0.3387341797351837,0.32261748402766316,0.413033115067619,0.4304953824831323
34,0.8366217464208603,0.7620797902345657,0.7020147144794464,0.3943321704864502,0.6968672133442013,0.6931313689233811,0.6493963657855935,0.5993439412345305,0.629319816827774,0.6625674586374225,0.010859131813049316,0.629319816827774,0.5622794840505605,0.5719576960411273,0.6564355939514182
46,0.03239988908171654,0.057486869394779205,0.6792988181114197,0.09578465670347214,0.2964381429582991,0.3010122083361153,0.2876384081562529,0.4438968211873506,0.3870910406112671,0.2867829838378525,0.0020037414506077766,0.3870910406112671,0.32008999679014893,0.3302320623889585,0.31119449120413023
54,0.20603321492671967,0.705070436000824,0.12955887615680695,0.17698100209236145,0.19816765200520553,0.6450831269849011,0.2390430105508392,0.3176061642862154,0.09114036709070206,0.30096487223273055,0.0020037414506077766,0.6558876037597656,0.4071466303498039,0.3871307801778409,0.3520129834937344
55,0.022831160575151443,0.726286768913269,0.30204254388809204,0.5255275964736938,0.2773943393576282,0.5857427910029702,0.4777084216756691,0.4520888794655367,0.2880544662475586,0.4064085519555077,0.15256772935390472,0.35352771258689264,0.339604338944451,0.3757090533447442,0.39685735453839066
58,0.05662606656551361,0.00982589740306139,0.13243232667446136,0.2240975797176361,0.20417826515748716,0.2920454951058712,0.3154020995567911,0.2997312905125501,0.04199383407831192,0.17514809497463155,0.0018643749644979835,0.7721883654594421,0.3677182167143972,0.36077234143893744,0.3116279477093578
62,0.8444507122039795,0.8322767615318298,0.6792988181114197,0.8304802775382996,0.6989404232388137,0.8532879713591849,0.6651705464071229,0.6818268526964556,0.5684635043144226,0.7393550963779476,0.877316951751709,0.5684635043144226,0.6913916469817509,0.6879656367808317,0.7164267056761418
65,0.6483351588249207,0.16956113278865814,0.688356876373291,0.8530745506286621,0.6323383197359225,0.2714036151594479,0.819460072532306,0.6893589299916468,0.4480896294116974,0.5799975872718391,0.9902808666229248,0.6799783678479708,0.6103902956208271,0.6803085640824554,0.6794432649712376
68,0.05087727680802345,0.5028139352798462,0.8307298421859741,0.2310817539691925,0.20107744952745749,0.28614992411123563,0.2456118918849633,0.33561332129336174,0.27334558963775635,0.32858899829975674,0.0020037414506077766,0.14728154242038727,0.37279459718124575,0.37454426334839275,0.3648457762289097
69,0.05036865174770355,0.03074442408978939,0.7898417711257935,0.012287041172385216,0.22569200955325872,0.3344020137939303,0.3344837853050583,0.2165328213589555,0.0617576502263546,0.22845668537480324,0.0020037414506077766,0.026841329410672188,0.03156296424136103,0.11814340940516734,0.13001238103421495
72,0.003585170954465866,0.11554744839668274,0.037884507328271866,0.008322596549987793,0.10608280081393773,0.5008921005627871,0.3385127230744771,0.2606900858595383,0.17206542193889618,0.1715092061643383,0.0020037414506077766,0.17206542193889618,0.1776780940955022,0.24514533038284342,0.223044281861625
75,0.5135101974010468,0.3066215515136719,0.9491133242845535,0.2936384677886963,0.45157070209533845,0.43147533196665433,0.632452804994611,0.3069330580102988,0.38255608081817627,0.4742079465414497,0.002510547637939453,0.2936384677886963,0.3430530955357508,0.38614671573411496,0.39582122688524835
85,0.05559828132390976,0.013899856247007847,0.9313391447067261,0.02738705277442932,0.17756073081681056,0.19728049172703102,0.35427105737506887,0.2540449592459221,0.04580804705619812,0.22857662458590042,0.0020037414506077766,0.04580804705619812,0.15479018756906662,0.21012206311652623,0.22927643700422531
87,0.9859837209805846,0.8711910992860794,0.9707474075257778,0.9945528646931052,0.7925062764574676,0.7060158834845296,0.7629060887002684,0.7363790221795279,0.9872845550999045,0.8675074353785829,0.9979962585493922,0.9872845550999045,0.9224186305262239,0.8936866339823154,0.8352614487241447
89,0.33355048298835754,0.3461771607398987,0.24059537053108215,0.3251306116580963,0.4337781213953154,0.29502886987824617,0.6651705464071229,0.6454289953476497,0.5684635043144226,0.4281470736955768,0.32271191477775574,0.08698665350675583,0.5215998471812224,0.5031277070359057,0.5284557253528869
93,0.02742379903793335,0.5633114576339722,0.01265484094619751,0.4663196802139282,0.24895821441197574,0.2926182647193609,0.2890227903927577,0.33739722590272025,0.4039844274520874,0.2935211889678815,0.2682202458381653,0.4663196802139282,0.3609902861496944,0.3051237225222323,0.3307523224417501
97,0.04396302253007889,0.13917027413845062,0.041654977947473526,0.04929447919130325,0.16684539228267434,0.2769651537635187,0.2771839726286587,0.26028692388388114,0.03871661797165871,0.1437867571486331,0.002247654600068927,0.03871661797165871,0.10115167121611147,0.1414508784013918,0.26114636300185495
100,0.034365177154541016,0.060474514961242676,0.11132419109344482,0.013667285442352295,0.24777305713148967,0.25829581747895247,0.32617284702256366,0.3473215407521738,0.04441237449645996,0.16042297839258005,0.005026698112487793,0.004291415214538574,0.01865460669778085,0.06218308386595184,0.13980939819381943
101,0.02040065824985504,0.05898585543036461,0.5824146270751953,0.4159075915813446,0.34208978941958207,0.29641266719219705,0.8044155171087074,0.37340649502342915,0.34623363614082336,0.3600296485801665,0.06354156881570816,0.5970634288539324,0.5727460539492586,0.5593496462381938,0.5038458230847385
110,0.3376193046569824,0.42658743262290955,0.06284698098897934,0.050057679414749146,0.5206180216201596,0.3425076695630549,0.27419192822233457,0.4375383972656692,0.6577276587486267,0.3455216747892739,0.0187748484313488,0.3898696159360824,0.18044440427939634,0.3237410365427303,0.3503365040918267
112,0.9214832186698914,0.7855043411254883,0.8346015214920044,0.8582940101623535,0.552418214554418,0.649849320806379,0.7903714857368673,0.502024720888954,0.2132180780172348,0.6786405457170657,0.9808264970779419,0.2132180780172348,0.48599779792358855,0.5764292163368792,0.5943682319485061
119,0.3586195707321167,0.32502904534339905,0.6792988181114197,0.316060870885849,0.44341312333344113,0.4950608347762328,0.6651705464071229,0.2979356815449007,0.5504218935966492,0.4590011538590146,0.3026832938194275,0.5504218935966492,0.6348915946487255,0.6602383461074914,0.5942583142602779
139,0.014688216149806976,0.3237685561180115,0.39642956852912903,0.05164588615298271,0.14004411989150392,0.3800899605687308,0.3146868699016852,0.386126178510687,0.19662261009216309,0.24490021843496665,0.00241560279391706,0.26945820450782776,0.24234892126740643,0.26335608969186464,0.3056819853377198
140,0.6955693364143372,0.21787285804748535,0.47601503133773804,0.11752660572528839,0.34581493131462343,0.36297877172251974,0.2864417989882946,0.3039184472827174,0.37033578753471375,0.3529415075964131,0.0020037414506077766,0.24446633458137512,0.24269854046667017,0.2586357825660096,0.326981207344388
145,0.023458898067474365,0.04502768814563751,0.021439936012029648,0.17770196497440338,0.2181882657377389,0.26063515165514844,0.28174203463758674,0.4525865417581098,0.01727977581322193,0.16645113964459454,0.0018643749644979835,0.09425027668476105,0.1594519094568053,0.2602318418918938,0.28922991540552395
148,0.6955693364143372,0.3578592836856842,0.5359403491020203,0.11752660572528839,0.3467109886622937,0.2648940759107255,0.2921560847025803,0.3039184472827174,0.37033578753471375,0.3649901065578179,0.0020037414506077766,0.2139234095811844,0.23153333095122036,0.24959967016781814,0.28499194909844744
149,0.005042575765401125,0.021809300407767296,0.2313879132270813,0.08610844612121582,0.15237191573303746,0.2810267298668521,0.2553643229210137,0.2690570883048776,0.02426765114068985,0.14738177149865958,0.0016126198461279273,0.08610844612121582,0.23051802560093315,0.21748788588739787,0.25185002245500504
152,0.32002541422843933,0.871880829334259,0.6112528443336487,0.18749922513961792,0.34413024046129076,0.5701811219486932,0.2676257425813729,0.45386881661445166,0.13607516884803772,0.4180599337210901,0.0016126198461279273,0.29908546805381775,0.2801228326144418,0.32012686457268413,0.3521714628385109
157,0.03519231081008911,0.06626832485198975,0.07692056894302368,0.92081718146801,0.2792647296049485,0.3247029361072761,0.22597005312547547,0.5794473173770289,0.5987622737884521,0.3452606328973659,0.9979962585493922,0.42640864849090576,0.6611888011134945,0.5652995864930089,0.5509443398167548
158,0.8720567673444748,0.9079969599843025,0.7710484713315964,0.7969523221254349,0.7418987821359073,0.7391172082084083,0.7485093895647035,0.6531811747772347,0.9723735190927982,0.8003482882849844,0.9979962585493922,0.9723735190927982,0.7568620304319156,0.7214883249570558,0.7152206109513517
159,0.17786818742752075,0.054482221603393555,0.6029358208179474,0.5362268686294556,0.28359217532111214,0.2890862098403255,0.31656955503933015,0.4997146322587702,0.24185466766357422,0.3335922598446033,0.5847497284412384,0.5362268686294556,0.42280440082012527,0.4211790246208561,0.4201964620653611
170,0.043800950050354004,0.0196913480758667,0.019759833812713623,0.025294959545135498,0.3502822499174111,0.3244581620541085,0.18087935807496525,0.3831732963578355,0.15874218940734863,0.16734248303285987,0.004376471042633057,0.0808335542678833,0.0576510524118683,0.12444284316777587,0.19762363120370663
177,0.7981360554695129,0.9329047799110413,0.26434627175331116,0.14799191057682037,0.5067218304748579,0.6304718798297795,0.35063184998869806,0.42141790354432623,0.9630609154701233,0.5572981552242745,0.01078816968947649,0.9630609154701233,0.5711557509041889,0.46186276158426887,0.5349876514089675
185,0.417996883392334,0.7673138827085495,0.3939647078514099,0.3202056884765625,0.31318015896768914,0.4955552285109779,0.6390572805411929,0.5046095693999604,0.21498310565948486,0.45187405616757353,0.002510547637939453,0.21498310565948486,0.17447938513243477,0.24375463319561796,0.35200015286537045
186,0.07005530595779419,0.22421228885650635,0.01487642526626587,0.6411839723587036,0.15158661729378142,0.2562851895539957,0.4364789590737599,0.28065073852439015,0.1031639575958252,0.24205482827566913,0.9697277322411537,0.41294407844543457,0.5899464224179305,0.4988421238460422,0.46333700417861
187,0.4466135501861572,0.9440309628844261,0.9768988899886608,0.6995534300804138,0.4854672829858643,0.6329518457455257,0.7198201246811204,0.5171138652903664,0.476068913936615,0.6553909850865722,0.996446508448571,0.6995534300804138,0.6132621614799678,0.6045076985190739,0.6901090141063962
190,0.12124991416931152,0.9278610050678253,0.4376814365386963,0.9795048888772726,0.3728487276896175,0.6530709768144999,0.4953087174347237,0.6900786332168526,0.4641034007072449,0.5713008556128938,0.9977523453999311,0.9795048888772726,0.5011467835017045,0.5985418524119273,0.53139484538693
193,0.009570181369781494,0.032001614570617676,0.36870718002319336,0.04065626859664917,0.20845559267162694,0.37889807852419155,0.09089310449844434,0.2941165571061046,0.06708890199661255,0.16559860881746907,0.003990650177001953,0.06708890199661255,0.11976165033694408,0.15488065809335128,0.19210766899588338
194,0.10345065593719482,0.4309372901916504,0.02219337224960327,0.890737809240818,0.3629020922423112,0.4341500106427765,0.22597005312547547,0.5625474969335544,0.7590393871068954,0.4213253519633644,0.9983873801538721,0.6878425776958466,0.5533801132714101,0.48707798131374436,0.5135657371672311
200,0.7366134524345398,0.059735655784606934,0.13140356540679932,0.009907186031341553,0.5163185315352066,0.4352206752905645,0.43734504964864096,0.22472242971548184,0.019420087337493896,0.28563184813163056,0.005096912384033203,0.009907186031341553,0.2015856730582989,0.23234819937443962,0.22181328077556206
206,0.11525118350982666,0.40143662691116333,0.9491144567728043,0.028989434242248535,0.3970585444293928,0.5217349403825201,0.6644813961679883,0.42593547360507034,0.03090369701385498,0.3927673058927632,0.003990650177001953,0.09199529886245728,0.1004605635801149,0.2116626483203251,0.27602854739200466
224,0.015587389469146729,0.6632586717605591,0.16702944040298462,0.014970719814300537,0.2496308463796676,0.6223727139205162,0.16308202483181544,0.4724519005730793,0.11572515964508057,0.27601209631079443,0.002700984477996826,0.2018798589706421,0.3782323844244764,0.33234734701775537,0.33607062099038276
231,0.0027497841510921717,0.011614827439188957,0.07904279977083206,0.048413172364234924,0.1335255364825109,0.24980277046222032,0.2820057153282452,0.2317786551268162,0.02518928423523903,0.11823583837337553,0.0020037414506077766,0.36846083286611014,0.3478169127984556,0.35050462108080077,0.2558531457221642
235,0.03196364641189575,0.66065913438797,0.9728509895503521,0.048997700214385986,0.25909347992785914,0.6010665153935002,0.6699395567173507,0.2913781708546186,0.05396240949630737,0.3988790669949156,0.002510547637939453,0.5828743499269032,0.6353550937029259,0.5658372542958072,0.4436277779028641
241,0.21996837854385376,0.16145366430282593,0.2672208547592163,0.1751483678817749,0.4046876732381408,0.5023918354350967,0.2280222302377094,0.46748352797155024,0.2606927752494812,0.29856325640218323,0.002513289451599121,0.27871888875961304,0.3637932945284287,0.36576093439581037,0.37109830326324367
242,0.9658291041851044,0.9848235435783863,0.6315014064311981,0.5387871265411377,0.7918908446997421,0.801419567333481,0.6928738797828864,0.6624283152167618,0.9715781398117542,0.7823479919533836,0.9331611543893814,0.9715781398117542,0.7220011909613921,0.7070962948833623,0.6922473392679275
255,0.10752379894256592,0.8295886963605881,0.4675838351249695,0.9005361050367355,0.5509423724473004,0.6115127738931865,0.6352222732684432,0.5286898879597675,0.047723233699798584,0.519924775192595,0.9831422735005617,0.44910379199308803,0.3956490064233249,0.4202141647869245,0.4980488446888306
257,0.07932347059249878,0.09110820293426514,0.09571295976638794,0.15232962369918823,0.4557354590649879,0.2625196132580375,0.30080507534504564,0.4900226180522871,0.6130009293556213,0.28228421689648,0.010772228240966797,0.44721423093752055,0.35023630036846976,0.3690597076239579,0.3309295557140497
262,0.10379528999328613,0.09691739082336426,0.3207011818885803,0.059282004833221436,0.3724266472771547,0.6305086792552363,0.6085245541401239,0.31144559565842567,0.5519103705883026,0.33950130160641057,0.00664132833480835,0.5519103705883026,0.3454634584359576,0.46607239631011765,0.5345564572084339
272,0.890108048915863,0.5880150198936462,0.2431296557188034,0.1391160488128662,0.4070799354026974,0.37620834516796037,0.36484085862166393,0.504380323964489,0.5879910588264465,0.45565214392493736,0.014542212709784508,0.28867459297180176,0.29029555063791646,0.35425653776730986,0.4385364832092907
273,0.048326194286346436,0.8442495167255402,0.5274320244789124,0.5296536684036255,0.295172998165656,0.30637060794768245,0.2320765011430258,0.49546326976586275,0.21275490522384644,0.3879444095711665,0.550877034664154,0.14931529760360718,0.19703603544808723,0.2745538852221501,0.3777504296377534
275,0.01764339581131935,0.0695548728108406,0.4715350270271301,0.09524276852607727,0.18373660777406545,0.32059766785398636,0.3198424665085707,0.37912408728098496,0.2983371317386627,0.23951266948129302,0.0020037414506077766,0.38603236375372774,0.40016981839693616,0.4066026227857952,0.3209254188656994
283,0.18034768104553223,0.1680452823638916,0.16489410400390625,0.728139340877533,0.2746669588408177,0.19241112524313753,0.4623015754288168,0.5291077583208748,0.18780416250228882,0.3208575542918665,0.9903214732185006,0.30464982986450195,0.22685918006895855,0.3125591000327578,0.33283040748313264
285,0.5784953832626343,0.045266877859830856,0.34290263056755066,0.5989307761192322,0.3956734898160265,0.29215969092401806,0.36740257649213787,0.2991929858622953,0.048293568193912506,0.32981310878862646,0.9891408681869507,0.02778501994907856,0.06382503122420945,0.14395242142659742,0.2415202532623424
289,0.7137174606323242,0.41307222843170166,0.22313232719898224,0.04092976823449135,0.47242079614331167,0.5682768654177375,0.5476686445312471,0.36003848981745945,0.2691844701766968,0.400937894509328,0.002619760809466243,0.6562302051593113,0.5923454171889072,0.5755766639230848,0.5537935089463236
0,0.8878832459449768,0.771712064743042,0.37669146060943604,0.9648194313049316,0.7507453598189119,0.5798648863031268,0.6564866627963022,0.6882985499904275,0.9408732056617737,0.7352638741303255,0.9978418350219727,0.9983129501342773,0.8260450653220744,0.8649427659352539,0.8549893434797718
1,0.18213075399398804,0.8557069301605225,0.5412093997001648,0.5274018049240112,0.3996163375929159,0.6025499858523633,0.5934074345318254,0.45380631942745714,0.21540291607379913,0.4856924313618942,0.4471001923084259,0.5274018049240112,0.3626783705818753,0.3363862433477591,0.4289129422985671
8,0.9524003267288208,0.050705790519714355,0.23167771100997925,0.4422963261604309,0.4612823613621861,0.17436555029457004,0.39037959894128804,0.5421894394710253,0.6572734713554382,0.4336189528714948,0.33653363585472107,0.4422963261604309,0.5302995484923537,0.42640806616483595,0.3861693076545495
13,0.638778030872345,0.7027540802955627,0.771315336227417,0.8029870986938477,0.5552021338230297,0.657947091952191,0.7717674254835794,0.45648976269552466,0.7680975198745728,0.6805931644353411,0.9960804581642151,0.9502705931663513,0.8080657327807579,0.7770911596121272,0.6738118481628299
21,0.9887551367282867,0.9867270430549979,0.9546243846416473,0.9901026422157884,0.8077885480682099,0.8780593212192387,0.7494838186600485,0.8132392161661346,0.9389304295182228,0.9008567266969527,0.998398254159838,0.9389304295182228,0.9648379097171766,0.9076794255028633,0.8908333879760831
25,0.03528511896729469,0.7255698442459106,0.10314268618822098,0.10695526748895645,0.3183827216344981,0.44714388327633287,0.42681554292191587,0.27875566279751435,0.17514421045780182,0.2907994375531607,0.0016017458401620388,0.12781603634357452,0.21127761118085397,0.20635680071923454,0.23139188215448697
40,0.3461468815803528,0.07501155138015747,0.2974274754524231,0.40368762612342834,0.20499070958221682,0.3086668412532114,0.6941213688288198,0.4986639273600337,0.7064728140830994,0.3927987995159714,0.4425279200077057,0.9875593781471252,0.4674305039935557,0.4884143645538797,0.45923945499344077
43,0.01066171657294035,0.043495453894138336,0.014055603183805943,0.06452886760234833,0.26530390001601495,0.3239236181913478,0.6011868773216998,0.5119338072287484,0.09790801256895065,0.21477753961999937,0.0016017458401620388,0.2790111435091651,0.39646899641258493,0.3918905203020648,0.337494188709278
48,0.0033222511410713196,0.02336878515779972,0.013870259746909142,0.44137921929359436,0.24225727090502377,0.2981095087577079,0.1655487062999666,0.5158516797547825,0.10810858756303787,0.2013129187355437,0.17385458946228027,0.3347316384315491,0.3498501088122681,0.3308966075187706,0.3152720497837954
50,0.05614640563726425,0.5121383666992188,0.6346955895423889,0.11941878497600555,0.3231391826590835,0.39394180318921607,0.09446191633075979,0.4143917712975335,0.12500408291816711,0.29703754480551525,0.0016017458401620388,0.5333400368690491,0.3751153494389511,0.3144136534746707,0.2974633062695675
59,0.18148401379585266,0.2847444713115692,0.10756039619445801,0.861444890499115,0.31567973783184716,0.2047575632342959,0.37549186215231356,0.5637252480989448,0.24257679283618927,0.3486072195505095,0.9839403629302979,0.17141243815422058,0.38837880941592934,0.3624905784285871,0.29019690913744184
66,0.05537625029683113,0.2490612119436264,0.1711699664592743,0.504869282245636,0.3699962173581845,0.42175468251364007,0.19570211981431707,0.5000784385244694,0.5706243515014648,0.3376258356286048,0.32411330938339233,0.028538433834910393,0.2632775076667724,0.25304281543782803,0.31371708696210515
77,0.2186175435781479,0.7996609210968018,0.6474543809890747,0.9831243753433228,0.5965724005988793,0.5809199510042051,0.7136830603373296,0.7324854732225667,0.7776257991790771,0.6722382117054894,0.9978418350219727,0.7160733938217163,0.8498791563067052,0.8020524127758253,0.7948328936434815
