,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
165,0.6359596848487854,0.5895896553993225,0.4321552515029907,0.4222663938999176,0.6480650582050906,0.5231741605970772,0.3143991646876857,0.42616763903864213,0.1091788187623024,0.4556617585490904,0.00945619773119688,0.8205983638763428,0.46263872344674817,0.38817492364591755,0.4582401301550312
176,0.1853921264410019,0.03450632467865944,0.02596067264676094,0.10559511929750443,0.20043962166979043,0.11863357706082209,0.1320548550510246,0.2428067183175473,0.8078874945640564,0.2059196121919075,0.00945619773119688,0.00971580483019352,0.043011608798698794,0.20027950768276093,0.17569721617846973
179,0.036138296127319336,0.024949312210083008,0.8944342136383057,0.043301284313201904,0.22510738719470036,0.22625176131018565,0.23339721710376982,0.3692962589510357,0.08978122472763062,0.23807299506402574,0.010401725769042969,0.1353147029876709,0.06147515965905581,0.17593146712910657,0.2024440024594969
180,0.05223655700683594,0.21471530199050903,0.5405628085136414,0.9082742556929588,0.11193796066432993,0.504964512668719,0.12509925930334187,0.6778523023483873,0.17046838998794556,0.3673457053529632,0.9905438022688031,0.01690584421157837,0.18229706682323,0.2411593683952158,0.2824643885908399
181,0.6968469321727753,0.48504310846328735,0.9020362347364426,0.1323615312576294,0.5177507782006479,0.4437470791193101,0.36928744644208344,0.6585228742011476,0.19392704963684082,0.4888358926922404,0.010401725769042969,0.27580690383911133,0.24108867793716693,0.21501718680670157,0.2928462919099799
191,0.1460878551006317,0.010897037573158741,0.046225327998399734,0.131747767329216,0.4263281405427158,0.2307069036275411,0.2175200357563816,0.4101038332311019,0.056798748672008514,0.18626840553679502,0.00945619773119688,0.056798748672008514,0.1356823664921481,0.20970911761161226,0.16353048443393697
192,0.0028815269470214844,0.04694867134094238,0.0011544227600097656,0.0025748014450073242,0.054677284987618036,0.17599435750121184,0.0634210315392596,0.043020281614590816,0.0035879015922546387,0.04380669774754621,0.010401725769042969,0.0036318302154541016,0.003265646291673141,0.01544022676575918,0.04539854539310351
202,0.04049772024154663,0.5588864982128143,0.0039803385734558105,0.003216981887817383,0.18124459509612134,0.2717784400055391,0.04989018427334979,0.21423836472382207,0.026054322719573975,0.14997638285933781,0.010401725769042969,0.001391589641571045,0.08780905359457392,0.07961131499291008,0.09713419826937186
205,0.5076338350772858,0.9162364304065704,0.4071347713470459,0.9533199220895767,0.5471593248988276,0.5402476430613433,0.3636507762368987,0.7181539002660748,0.11902230978012085,0.5636176570181939,0.9905438022688031,0.8555308431386948,0.44469994094569254,0.461315032961091,0.5443692058114332
207,0.5658822655677795,0.7777650952339172,0.42307350039482117,0.2227575182914734,0.7105400348178439,0.7662797451100198,0.8858640784924984,0.47642491097140444,0.6938842535018921,0.6136079335979612,0.00945619773119688,0.9914389848709106,0.9731495973628272,0.8021283983230593,0.7928101240035446
213,0.03158986568450928,0.06296658515930176,0.5601291656494141,0.015427350997924805,0.18969967943242838,0.3138017654240183,0.3954829015285738,0.1898618429207306,0.006902754306793213,0.1962068790115216,0.010401725769042969,0.024953365325927734,0.015584444099067007,0.04102195347501847,0.07666053583485954
215,0.024690523743629456,0.21820653975009918,0.052185140550136566,0.023646492511034012,0.14544828758345354,0.28904737009447706,0.1266152166942845,0.21092277328420686,0.4787067472934723,0.17438545461164373,0.00945619773119688,0.01024085097014904,0.061806491688807856,0.10807509060090059,0.1528483732263537
219,0.13496756553649902,0.021767258644104004,0.006787776947021484,0.022447943687438965,0.1393387680613788,0.17578660413405856,0.05500659914119066,0.17613006648435015,0.013446986675262451,0.08285328547903378,0.010401725769042969,0.0031021833419799805,0.019747065615723924,0.04467154058333955,0.06108283860019137
223,0.6503311991691589,0.18540462851524353,0.8758854269981384,0.08741830289363861,0.5321752918003244,0.370624693379754,0.6006195959812174,0.3331893101772863,0.5004538297653198,0.4595669198533423,0.00945619773119688,0.11126041412353516,0.22918905201548262,0.36292371284194014,0.3742237491898554
225,0.4039546847343445,0.02143794298171997,0.003347456455230713,0.21244043111801147,0.32732703628493354,0.12455015372260891,0.025493664829616902,0.40388474944327757,0.03263658285140991,0.17278585582457262,0.010401725769042969,0.03279006481170654,0.08210054427858315,0.11292536048525958,0.12339888606949478
227,0.901715099811554,0.9894862174987793,0.9467339515686035,0.9895564913749695,0.7552529846554826,0.5722477191527106,0.8775217544583639,0.8243330294994231,0.9510388970375061,0.8675429050063771,0.989598274230957,0.9510388970375061,0.9362763834414234,0.891424610083529,0.8851063552046113
229,0.007089674472808838,0.32941991090774536,0.018347442150115967,0.9583624452352524,0.04982865083283672,0.08197894607262879,0.0536957692038047,0.6871093542225846,0.7890198081731796,0.33053911125232854,0.9905438022688031,0.010713338851928711,0.32273400653299145,0.35189893367230374,0.3160171782473843
233,0.011669558472931385,0.043242961168289185,0.010143215768039227,0.07117272913455963,0.13360186211417005,0.15080729310276178,0.11765033662593159,0.15919842209930557,0.012837229296565056,0.0789248453091726,0.00945619773119688,0.023588523268699646,0.050963970533982515,0.07244806916805513,0.09297755181763931
237,0.006231427192687988,0.028131186962127686,0.16320008039474487,0.01092374324798584,0.042027646281831865,0.265307221453951,0.21056245649003247,0.15652615709163953,0.006232023239135742,0.09879354915045967,0.010401725769042969,0.015280842781066895,0.04586630087017707,0.032767324401984266,0.06298891365941128
240,0.029893934726715088,0.002697587013244629,0.0035080313682556152,0.008421897888183594,0.17873703940380992,0.15504068175547103,0.10673744536390184,0.2342742762216754,0.00976109504699707,0.08100799875425047,0.010401725769042969,0.0030595064163208008,0.006451081657317448,0.00743734494528514,0.07790216427994134
245,0.0044158101081848145,0.12002426385879517,0.5403048098087311,0.00356447696685791,0.09441575128459878,0.44889586797593295,0.5125955134471698,0.0949133961729377,0.1270836591720581,0.2162459498661407,0.010401725769042969,0.007027387619018555,0.4418739153287169,0.40077570994681266,0.3526340516174872
247,0.04697638750076294,0.11984342336654663,0.38926929235458374,0.2963051199913025,0.282832982895599,0.3965074153687477,0.5485349653566676,0.44315184430567356,0.6011945307254791,0.34717955131837364,0.010401725769042969,0.598396897315979,0.6449285367463653,0.5820598261498879,0.5392041146422937
253,0.10691433399915695,0.031301867216825485,0.024357881397008896,0.010369213297963142,0.2217534417196397,0.22721516592702784,0.2803165895213615,0.17700211154210366,0.12829247117042542,0.13416923064350142,0.00945619773119688,0.12713776528835297,0.16433083507454702,0.15196456211169002,0.12382745917659979
261,0.014308453537523746,0.11449159681797028,0.020883776247501373,0.01097946334630251,0.12470072596194108,0.22101829125414915,0.15680366598415352,0.22423203711970696,0.016295818611979485,0.10041264765346979,0.00945619773119688,0.020434796810150146,0.1384695572416841,0.14478339069271545,0.11446010894527629
288,0.04818904399871826,0.007313847541809082,0.4542636275291443,0.09705531597137451,0.20841821824860174,0.22536217369349743,0.10864058926700526,0.28476731932417065,0.005804955959320068,0.15997945461484905,0.010401725769042969,0.11451107804274163,0.08797451966251635,0.05808187699401024,0.08331090188461199
291,0.013524353504180908,0.009555399417877197,0.005147278308868408,0.0007352232933044434,0.13581781804576676,0.11060541423261006,0.023439552275504427,0.03105056111769644,0.017610669136047363,0.038609585481317335,0.010401725769042969,0.017610669136047363,0.016082377998453135,0.03468037864631235,0.026991211137147975
5,0.028597267344594002,0.28325599431991577,0.022840535268187523,0.05310998857021332,0.23312573584201174,0.42348097628802855,0.21955961383847086,0.38871300785820795,0.1376902163028717,0.1989303706258335,0.008749916218221188,0.057807568460702896,0.04482871231034844,0.22839236077906216,0.29304086098144394
16,0.009631318971514702,0.06831128150224686,0.037128422409296036,0.05011563375592232,0.16478039020122587,0.3761102698122055,0.17860261001665148,0.43377257373013406,0.07740529626607895,0.1550953107405862,0.008749916218221188,0.025684593245387077,0.02767455065487433,0.0595928205040119,0.12800337566351216
19,0.005447083618491888,0.023967694491147995,0.03347310051321983,0.035247959196567535,0.11669595583936268,0.33523726534296294,0.14634168748795123,0.2160778313539632,0.0059051793068647385,0.10204375079450355,0.008749916218221188,0.11356344281348096,0.13612831518092533,0.1314566354149832,0.09373944371987081
26,0.6214367747306824,0.004058539867401123,0.025055110454559326,0.9855716750025749,0.5353338220222441,0.06126879774884353,0.08459868858134134,0.8203537486267302,0.5940995514392853,0.4146418564970736,0.9912500837817788,0.9855716750025749,0.652761729935036,0.5702385336797267,0.5219882086337083
29,0.3872378468513489,0.1882990449666977,0.12443698942661285,0.5497021079063416,0.3888755856737324,0.18858759917499865,0.25649452113180216,0.36688044784772117,0.14511385560035706,0.2884031109532903,0.9887201189994812,0.14511385560035706,0.3538054357469831,0.3859346913222852,0.37925627034385334
34,0.9431198686361313,0.9685137383639812,0.9791331086307764,0.764638751745224,0.7843326134230628,0.8219925496453209,0.7304002677619315,0.7166705278763045,0.9781331531703472,0.8541038421392311,0.9912500837817788,0.8094932287931442,0.7807625863013874,0.8176180878198085,0.7888363857910485
46,0.12752889096736908,0.02349529229104519,0.016403216868638992,0.6220173239707947,0.2436721832813288,0.29418572488808625,0.23871729213447965,0.45978813623411857,0.44178080558776855,0.2741765406915144,0.9887201189994812,0.6220173239707947,0.526130314908886,0.4239480820087739,0.3708765365002959
54,0.9314175248146057,0.8080994486808777,0.8786195516586304,0.27000731229782104,0.44917700431515706,0.5056500923488784,0.51209980514105,0.5450704309078247,0.9265118837356567,0.6474058948778336,0.008749916218221188,0.9265118837356567,0.5921428273854145,0.520207084320882,0.4675597772875092
55,0.004065225366503,0.02364398166537285,0.003464931156486273,0.051569558680057526,0.04665150339677873,0.1316651605883931,0.05451577976520609,0.12141689057869026,0.00824305322021246,0.049470676046411144,0.008749916218221188,0.00824305322021246,0.00598335835493366,0.029793318764520002,0.06538493157899175
58,0.02663678303360939,0.016811219975352287,0.007265593856573105,0.40765583515167236,0.0812635873715736,0.06214340678877266,0.06462491205156319,0.1080709932037072,0.02119613066315651,0.08840760689955335,0.008749916218221188,0.02119613066315651,0.01899676799933885,0.08936582522052279,0.09697416849943384
62,0.03623279184103012,0.19433116912841797,0.013254927471280098,0.013362318277359009,0.1593334257964372,0.18109886870349207,0.09429457387472612,0.14119517344257576,0.11236631870269775,0.10505217413755734,0.008749916218221188,0.02234140783548355,0.06329390124980841,0.06804385495859701,0.09176611356069324
65,0.0020393002778291702,0.07310482859611511,0.05857577174901962,0.15689323842525482,0.12095669429909002,0.20995269172001726,0.15418360113359772,0.1733824186996628,0.025223055854439735,0.10825684452833625,0.008749916218221188,0.013732021674513817,0.10991923475925647,0.09832686507863733,0.09726602527008361
68,0.06996911019086838,0.00553364772349596,0.03340151533484459,0.016097255051136017,0.07477279437311432,0.1367041278188348,0.047338667586416215,0.09575415811764318,0.012067620642483234,0.054626544093204076,0.008749916218221188,0.0044371890835464,0.008507625710533415,0.010629015264896074,0.04356994944302108
69,0.1889869123697281,0.14657773077487946,0.7982460260391235,0.11184673756361008,0.24028799955514546,0.44313464468537445,0.08365141630342024,0.32100545055935376,0.09365642070770264,0.2697103709509264,0.008749916218221188,0.09365642070770264,0.12616936956240626,0.1541513763896084,0.1558079680703737
72,0.6195120215415955,0.4178350567817688,0.04942680522799492,0.612450897693634,0.5639642202237912,0.4827328509831215,0.44767566680334825,0.49537472133775706,0.055361922830343246,0.4160371292692616,0.9887201189994812,0.055361922830343246,0.3701026757453568,0.460506146266849,0.5051995066434546
75,0.05591994524002075,0.0024404525756835938,0.008045494556427002,0.010301172733306885,0.11306926249793758,0.0491098393272692,0.15355753488319646,0.09241671574357002,0.05183231830596924,0.059632526207042305,0.011279881000518799,0.008829951286315918,0.06541888100679505,0.07159854013140199,0.05885631658848389
85,0.31518906354904175,0.28685230016708374,0.021249916404485703,0.03278890997171402,0.47580287395793364,0.32061857331175864,0.25511781231940783,0.36731758535598596,0.008049573749303818,0.2314429565318572,0.008749916218221188,0.36384087082931726,0.3168938031341593,0.30736657457985195,0.2750529426793104
87,0.9724926855415106,0.9739578384906054,0.9707389213144779,0.984364939853549,0.7732829056656503,0.8115787989751017,0.8118333115475191,0.7921871106834355,0.9899129280820489,0.8978166044615443,0.9912500837817788,0.9559702835977077,0.9687981769139454,0.9412440487480919,0.8979126482751634
89,0.036356888711452484,0.8471642732620239,0.00982365757226944,0.009690068662166595,0.37218129628795266,0.4311193959325138,0.1888864858110127,0.1958927754872078,0.6697142124176025,0.30675878379380017,0.008749916218221188,0.009690068662166595,0.24594982959138895,0.28179025919556194,0.2413410126204584
93,0.03370857238769531,0.04008215665817261,0.025813162326812744,0.8802701458334923,0.1917952892680148,0.0790682356680037,0.0894865843717777,0.5402132861779794,0.3164101243019104,0.24409417299931768,0.9912500837817788,0.0851597785949707,0.050339726623539915,0.2012503561885126,0.25593929060882703
97,0.22842444479465485,0.286845862865448,0.7642942667007446,0.1808425933122635,0.17793540070948705,0.3433316923454215,0.6272693434057875,0.3614180471850917,0.14980582892894745,0.34668527558309403,0.008749916218221188,0.14980582892894745,0.17341415609056415,0.16405265367721958,0.2494359135902413
100,0.03057408332824707,0.012723147869110107,0.31178808212280273,0.06695687770843506,0.39059013558176037,0.14807113389713922,0.17765990233321682,0.25253527458573477,0.03257018327713013,0.15816320230039735,0.011279881000518799,0.21173680202406275,0.15535925137602113,0.14727246436999342,0.12544851595522566
101,0.031978484243154526,0.014065069146454334,0.013165220618247986,0.007097261492162943,0.1449249164661956,0.1564074153783398,0.3142898936246777,0.20956012414892336,0.047649841755628586,0.10434869187486498,0.008749916218221188,0.007599526550620794,0.009839201389578583,0.01630834292408119,0.09564562330583787
110,0.005337154027074575,0.016543840989470482,0.008239456452429295,0.05290152132511139,0.06745582471783855,0.09475377022990977,0.05225350702315803,0.23997726951226042,0.04676460474729538,0.06491410544717198,0.008749916218221188,0.0022982158698141575,0.007576653323544725,0.023736359109621942,0.06593363965979455
112,0.5058572292327881,0.21604372560977936,0.539933443069458,0.9214962720870972,0.3915900657931952,0.21234209148200275,0.2660517417544442,0.35286102963432436,0.5291861891746521,0.43726242087086015,0.9887201189994812,0.9214962720870972,0.6520842206946144,0.5695841507916894,0.6237522415856075
119,0.014386764727532864,0.007203234359622002,0.0018971142126247287,0.11325371265411377,0.11741912246439497,0.13284909506419557,0.11577494298452473,0.2867289910036091,0.02259453944861889,0.09023416854658185,0.008749916218221188,0.02259453944861889,0.023103001885485773,0.03793328207344415,0.09376283712584368
139,0.01253206841647625,0.0026149845216423273,0.0338120311498642,0.017016451805830002,0.3367153960374958,0.19152890145176424,0.13308957821880946,0.208911289697213,0.0005527788889594376,0.1040859422431172,0.008749916218221188,0.0005527788889594376,0.010252743507404094,0.011774646013246069,0.07206456779899849
140,0.01150730811059475,0.008005429059267044,0.005229091737419367,0.02387204021215439,0.06990580888754373,0.07105769250305836,0.06917469560134674,0.13195742639349053,0.008626408874988556,0.044370655708873726,0.008749916218221188,0.008949987590312958,0.013765060831777268,0.029820684225232076,0.05428978064673988
145,0.036510493606328964,0.003963491879403591,0.018124928697943687,0.023499203845858574,0.1695605168005841,0.13864854024649487,0.12055130899512781,0.2530979492696235,0.007106918375939131,0.08567370574636714,0.008749916218221188,0.008186407387256622,0.017740788083804686,0.016753781327447547,0.0651663069936482
148,0.01706486940383911,0.0027821683324873447,0.009304969571530819,0.03178471699357033,0.09048246515279869,0.17402367589332457,0.0728423795607164,0.14038314995351867,0.008403078652918339,0.06078571927941158,0.008749916218221188,0.10951835270190921,0.11214235808096812,0.10188469256614567,0.07374055663769616
149,0.10568153858184814,0.37166082859039307,0.7855839729309082,0.18452174961566925,0.3225997006849409,0.33500837283047724,0.19960106468376385,0.2808913992289897,0.03997243195772171,0.29172456212274583,0.008749916218221188,0.15200645757691245,0.19498771667115466,0.20124071144191294,0.18090217750926849
152,0.002332719974219799,0.006569272838532925,0.18989408016204834,0.06019514799118042,0.11214250588191316,0.10665848771248732,0.2494934887868837,0.18408184104087802,0.014693308621644974,0.10289565033442097,0.008749916218221188,0.012723211199045181,0.06258055016313599,0.06610173771535523,0.08810178528951121
157,0.0170133113861084,0.022532999515533447,0.0510595440864563,0.002328932285308838,0.11509810865178383,0.06610213531354736,0.21892410072502277,0.11469683281634546,0.018765389919281006,0.06961348385548749,0.011279881000518799,0.018765389919281006,0.008079364154014668,0.005716340606815806,0.051966885707771526
158,0.5457402765750885,0.9043000638484955,0.9914667261764407,0.8505309373140335,0.5322878852299134,0.6066944243138942,0.549030768329638,0.735356897756397,0.7073346972465515,0.7136380751989392,0.9912500837817788,0.8505309373140335,0.7782125263678717,0.7296847105700588,0.7451789241017912
159,0.010705828666687012,0.0038374662399291992,0.0029832124710083008,0.007248878479003906,0.11916578427681235,0.04604946400111998,0.07846628581606585,0.10112246500574773,0.0036243796348571777,0.041467084954581276,0.011279881000518799,0.0036243796348571777,0.028855469580780224,0.03312975155988074,0.07417915257316365
170,0.0038772225379943848,0.013557791709899902,0.0076392292976379395,0.009364187717437744,0.16330011724783244,0.057352419533231225,0.08540927029719625,0.15807963183666873,0.001699984073638916,0.05558665047239306,0.011279881000518799,0.001699984073638916,0.0031341869273053824,0.004181791565214699,0.053716065415481906
177,0.9943564534187317,0.9840826392173767,0.8356698155403137,0.9877975583076477,0.9337680133265505,0.9567872507100647,0.9396526669427828,0.7881681377357412,0.996894359588623,0.9352418771986479,0.9887201189994812,0.9877975583076477,0.9300780829500365,0.9308823236459962,0.9498577934479036
185,0.4865191578865051,0.03569495677947998,0.004845976829528809,0.6329332590103149,0.5278057717113084,0.25649332048304263,0.22389273846919833,0.574705363834485,0.004535019397735596,0.3052695071557332,0.9912500837817788,0.004535019397735596,0.17435099031158818,0.23916461754568197,0.3417554939445664
186,0.5606393218040466,0.42760926485061646,0.29854899644851685,0.48111462593078613,0.44768603622870606,0.5354104195803137,0.3750554181098191,0.6618881711375026,0.010716021060943604,0.4220742527945835,0.011279881000518799,0.48111462593078613,0.4947070928178491,0.5150634714141251,0.4234736686182131
187,0.039821624755859375,0.010223627090454102,0.013684451580047607,0.003697633743286133,0.06027776826983089,0.11570991913075845,0.05660898729681263,0.07514793455535529,0.004202723503112793,0.042152741102835255,0.011279881000518799,0.004202723503112793,0.00421408717447469,0.004929403981484448,0.022596880166259048
190,0.02612912654876709,0.2559553384780884,0.4812033772468567,0.8527122884988785,0.38750837791939696,0.5178419292825862,0.687616309193029,0.6425335629203275,0.9310184866189957,0.5313909774118807,0.9912500837817788,0.9310184866189957,0.8382453638038018,0.8093644041803918,0.7343848263881295
193,0.27092689275741577,0.05392134189605713,0.3533780574798584,0.27774566411972046,0.32336695307705243,0.3154227648866553,0.5113896248272616,0.38695952109585263,0.11937975883483887,0.2902767309971903,0.011279881000518799,0.7706367671489716,0.5204708556007414,0.3966958134145603,0.4040373482389612
194,0.03924524784088135,0.2889077663421631,0.030327677726745605,0.08038002252578735,0.30076953350735935,0.3600741817363552,0.19548379832862584,0.35222169403005144,0.0028921961784362793,0.18336690202404504,0.011279881000518799,0.0028921961784362793,0.11433370676238142,0.18259403974523147,0.1510525420459905
200,0.005040287971496582,0.014956951141357422,0.14563477039337158,0.0027763843536376953,0.10436581673227963,0.03836722083465072,0.23647481484096455,0.14755255193342787,0.013613700866699219,0.0787536110075428,0.011279881000518799,0.001210629940032959,0.06600176723508766,0.07215403694368938,0.048040799463271666
206,0.0036910176277160645,0.002431333065032959,0.05370223522186279,0.002230048179626465,0.10388163424809715,0.026416045993232107,0.050959379997205234,0.13760873676660723,0.011445701122283936,0.043596236913518216,0.011279881000518799,0.002230048179626465,0.04762953743074494,0.06432939709907348,0.05100581248147429
224,0.8014706075191498,0.04193085432052612,0.01281958818435669,0.15805387496948242,0.3265542573467196,0.1626399176597222,0.16785093255849615,0.3949089620440305,0.10678023099899292,0.24144546951127518,0.011279881000518799,0.12596958875656128,0.13853355927125932,0.13626749699122165,0.19411869983675356
231,0.1919076293706894,0.37169501185417175,0.8613778352737427,0.08720626682043076,0.5288765598972773,0.46790127759976224,0.40612054332462527,0.374974059780251,0.03646491467952728,0.3696137887333864,0.008749916218221188,0.03762350603938103,0.027243403850277056,0.09672006876576199,0.15619619035245003
235,0.007642209529876709,0.032234907150268555,0.021783649921417236,0.011750459671020508,0.10473140112559354,0.1288850878416552,0.03328264851784213,0.09737982300611558,0.015881061553955078,0.05039680536863828,0.011279881000518799,0.004856467247009277,0.007072481021121124,0.00817300621726258,0.04178991916953756
241,0.012811660766601562,0.032096147537231445,0.006839156150817871,0.6438677608966827,0.33675332192241825,0.18085494962608561,0.08311563343768269,0.4706862898689219,0.21741390228271484,0.22049320249879523,0.9912500837817788,0.03003460168838501,0.08407310710415639,0.2317854354468014,0.29337264943801633
242,0.15194809436798096,0.041613638401031494,0.016452014446258545,0.23811489343643188,0.31179675469439705,0.20839634732423473,0.2929706678532312,0.325241953718987,0.8163741379976273,0.26698983358224226,0.011279881000518799,0.0509413480758667,0.1623197026840264,0.357631000496343,0.34622120327211703
255,0.8614925593137741,0.2516503930091858,0.07946407794952393,0.3769828677177429,0.5509561244600384,0.3393266438913538,0.313009066798389,0.45438659573202766,0.10718649625778198,0.37049498056997976,0.011279881000518799,0.5567000009278311,0.5028564430443547,0.4937375718127608,0.48663779813447305
257,0.49474895000457764,0.35854798555374146,0.7430410981178284,0.756664976477623,0.6678728262229765,0.3950239322381668,0.6814038056374803,0.7460324566465775,0.3334228992462158,0.5751954366827986,0.9912500837817788,0.3334228992462158,0.5911428120200353,0.6469789091308764,0.6425959348056749
262,0.9066478312015533,0.11170965433120728,0.2716292142868042,0.8183436542749405,0.5387661437599576,0.3308666175626197,0.36430651960001537,0.6356351997179481,0.8590396791696548,0.5374382793227446,0.9912500837817788,0.8183436542749405,0.7782183885675079,0.7619143098816952,0.8066518538983074
272,0.44525209069252014,0.8901389241218567,0.4234745502471924,0.12811057269573212,0.4604095929749352,0.5245637409651164,0.48706567287929714,0.23214103687870125,0.08831021189689636,0.40882959926136087,0.008749916218221188,0.22843093655674035,0.2754341101489571,0.26430788444970515,0.26891051593070064
273,0.0031520724296569824,0.010966897010803223,0.006043970584869385,0.006308913230895996,0.1288375481854186,0.047506995693938014,0.05490356355052195,0.13426807250809136,0.006757676601409912,0.04430507886617838,0.011279881000518799,0.006308913230895996,0.04247307264753897,0.06292100558291303,0.04839403563142608
275,0.9593238830566406,0.7502691745758057,0.95307856798172,0.7068148255348206,0.5975937835390388,0.5672746503934385,0.7817864451843242,0.591210744460861,0.9890269637107849,0.7662643376041595,0.9887201189994812,0.7068148255348206,0.7618520115607944,0.757896601978913,0.7719303687525246
283,0.04818558692932129,0.03270047903060913,0.02839118242263794,0.12486767768859863,0.5234116338771693,0.19967226754997958,0.23884443513236098,0.44053169942486936,0.08495789766311646,0.19128476219096252,0.011279881000518799,0.041647255420684814,0.058069672033229436,0.13653867212977033,0.21847669276914328
285,0.003899187548086047,0.41697168350219727,0.0027501294389367104,0.009392394684255123,0.13367576917812662,0.2576800756449355,0.041735936983685606,0.14098244614186434,0.0026524073909968138,0.11219333672367598,0.008749916218221188,0.002382804872468114,0.010462438124369287,0.00874032529080485,0.060303186985848946
289,0.01137104257941246,0.001491512288339436,0.0014410422882065177,0.025142479687929153,0.08400031184071143,0.05137695918408974,0.049324681572430196,0.08724294795428471,0.07226256281137466,0.042628171134086484,0.008749916218221188,0.07226256281137466,0.04843576932415794,0.0370692347581322,0.05863562657141881
0,0.39893585443496704,0.22492599487304688,0.9125365614891052,0.004598693456500769,0.34303213847413255,0.3898005814756319,0.43001761578353376,0.29166263178253726,0.8974878191947937,0.4325553212182499,0.008664501830935478,0.031679268926382065,0.32765479057381053,0.31745209210452024,0.24687489298490273
1,0.46388742327690125,0.6104843616485596,0.6735905408859253,0.0025523966178297997,0.4664529938536377,0.4658947988882673,0.4576235367967507,0.17711042666898116,0.8106276988983154,0.45869157528168536,0.008664501830935478,0.507756232451666,0.710332964196022,0.5865323028770107,0.5581972101247353
8,0.09593500196933746,0.11296188086271286,0.0032499695662409067,0.882403552532196,0.25205317144981093,0.2239339396681178,0.33705283276906434,0.3372879338095046,0.05262897536158562,0.2552785842209523,0.9885883331298828,0.8130152225494385,0.5857533045442318,0.5522351268681316,0.49630630679229576
13,0.7953040599822998,0.36957329511642456,0.040730010718107224,0.7599228024482727,0.1893445439482537,0.1758080615646358,0.24886791346220927,0.36996421570376825,0.2606479227542877,0.3566847584109177,0.9885883331298828,0.9118727445602417,0.6483280806933278,0.7167463001778246,0.5793767399479698
21,0.8141063749790192,0.9563165791332722,0.6027905344963074,0.7618798762559891,0.5573465849836872,0.6815260790408035,0.49046651649329565,0.54715774465618,0.9808293916285038,0.7102688535185621,0.9913354981690645,0.9724673219025135,0.8085505767286191,0.7022197882815324,0.6581338198378381
25,0.6434597373008728,0.23367200791835785,0.9595480561256409,0.4128369092941284,0.41225930830122515,0.41515183671619044,0.5618334994690124,0.376705558800071,0.7787685394287109,0.5326928281504677,0.008664501830935478,0.43273571133613586,0.573308374970408,0.5378052696432941,0.5978369998130698
40,0.8959416747093201,0.04977120831608772,0.03662223741412163,0.3857957124710083,0.1849452126042871,0.11126810044679004,0.11754530485300398,0.2556062926165978,0.2113916128873825,0.24987637292428877,0.008664501830935478,0.6400777697563171,0.4163048819751397,0.2939078426063222,0.25973376110621466
43,0.739475429058075,0.9106806516647339,0.38988351821899414,0.8572189807891846,0.3333598277109887,0.43803892160783775,0.32188396189614027,0.4472566473309826,0.4496505558490753,0.543049832680668,0.9885883331298828,0.9118953943252563,0.6085752537241205,0.6292463868172269,0.586295619316449
48,0.011900389567017555,0.0046838317066431046,0.022075163200497627,0.0033320863731205463,0.031473518825841526,0.04784153572302527,0.07546232271762675,0.06793869927859104,0.0016711464850232005,0.029597632653042955,0.008664501830935478,0.0033320863731205463,0.04386448896806215,0.03039422605221445,0.057785112279707555
50,0.5566350817680359,0.01697881519794464,0.038649022579193115,0.20264005661010742,0.20025341132706498,0.21552293210338733,0.1733373524593771,0.22975520601726523,0.5147051811218262,0.23871967324268908,0.008664501830935478,0.13303401366856946,0.1777138922248157,0.18659068870928858,0.16341694444747273
59,0.010122883133590221,0.0010994755430147052,0.0027730443980544806,0.006259218789637089,0.03693047251705015,0.056479586399489065,0.055658678377959896,0.11326192240243416,0.007492248434573412,0.03223083666620035,0.008664501830935478,0.002215428277850151,0.004749212789031301,0.012600202472753848,0.03368608015454309
66,0.05276752635836601,0.0677349865436554,0.00619116798043251,0.0021521407179534435,0.18248899827268006,0.13820470489355463,0.04907218547521478,0.07166348231449103,0.002012340584769845,0.0635875036823464,0.008664501830935478,0.006970235146582127,0.0037702512854272605,0.004670797610144653,0.04547311600650206
77,0.8026106357574463,0.8728705644607544,0.49083852767944336,0.5137768983840942,0.7750711105879482,0.6869320443400174,0.41523566397338385,0.6974465604960409,0.7408084273338318,0.6661767147792178,0.008664501830935478,0.7731635570526123,0.6815004202808943,0.6512665993643691,0.6416476622987244
