,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity)
1,0.1288912740490073,0.13381733962316394,0.1054510229106692,0.12379873234222886,0.10228319948201661,0.10057230898378057,0.10507244331027536,0.105020873705888,0.09509280559297029
2,0.12201692378642566,0.11297919576553976,0.11454681078886089,0.1281102245614273,0.10265507459828552,0.09741856643885492,0.10075228592944917,0.09632122914893118,0.12519968898222542
3,0.11614969269754466,0.12691571727319223,0.09420890336768789,0.11576350088446634,0.11063671350185977,0.11308887951233083,0.09758070434164422,0.1065748073641698,0.11908108105710428
4,0.10916981457175706,0.1140725558978018,0.0937070196292674,0.10979754172705151,0.11866134934626059,0.1159439011795046,0.10709790065992078,0.11230906455045123,0.11924085243798521
5,0.10963400516838033,0.11904702760340295,0.11523431587465734,0.12764091210426098,0.10419172974579805,0.10920638161199764,0.10136289186037076,0.0998592628396309,0.11382347319150123
6,0.13539174220293596,0.10716551700916212,0.11458475645183758,0.1269665201834263,0.09162324002417799,0.09671686538820816,0.09535839307278568,0.09289563196873744,0.13929733369872851
7,0.12229300339715123,0.11884783294949777,0.10147968296894502,0.11728453872818873,0.10340016944955377,0.11300897370802518,0.1025084881305464,0.11521046925945949,0.10596684140863245
8,0.12400539514248149,0.1266530918124056,0.1272719462671748,0.12347113898630854,0.09178037414564162,0.10456950786411706,0.10277612591252577,0.0944715977332006,0.10500082213614421
9,0.11614969269754466,0.12691571727319223,0.09420890336768789,0.11576350088446634,0.11063671350185977,0.11308887951233083,0.09758070434164422,0.1065748073641698,0.11908108105710428
10,0.12796640358439962,0.10342840956981122,0.10930540351910684,0.12738630164144052,0.10970715650773957,0.10517509295849825,0.09881641020121149,0.10560484491204053,0.11260997710575198
11,0.12400539514248149,0.1266530918124056,0.1272719462671748,0.12347113898630854,0.09178037414564162,0.10456950786411706,0.10277612591252577,0.0944715977332006,0.10500082213614421
12,0.11614969269754466,0.12691571727319223,0.09420890336768789,0.11576350088446634,0.11063671350185977,0.11308887951233083,0.09758070434164422,0.1065748073641698,0.11908108105710428
13,0.11031013915221427,0.10819373164104472,0.10548533592389092,0.09679728920424162,0.11869269736264741,0.11863562528143534,0.11641264387710268,0.11222977888328817,0.11324275867413486
14,0.13066626533377193,0.08526384592575212,0.12367257102560718,0.14049510858802167,0.10222350548557198,0.09567140024956901,0.11052539261356686,0.10827078042307456,0.10321113035506474
15,0.12851297491874633,0.11458964859381526,0.11940926572203099,0.09416076629841784,0.10830919211088752,0.11248666554157882,0.1147153211739653,0.09627829732716987,0.11153786831338793
16,0.10982446493928788,0.12235465268944784,0.0993156041429772,0.08479520701846939,0.11995510319156434,0.11950139005817366,0.11285328951598457,0.1038149631620293,0.127585325282066
17,0.12492372935972813,0.09442036966838852,0.13229899729026584,0.11696928735172323,0.1025597902376163,0.09454162263810917,0.11793063183262822,0.10341676832769926,0.11293880329384139
18,0.10982446493928788,0.12235465268944784,0.0993156041429772,0.08479520701846939,0.11995510319156434,0.11950139005817366,0.11285328951598457,0.1038149631620293,0.127585325282066
19,0.13714241472196798,0.092656532951662,0.10998038547087033,0.1184202111127915,0.11335136171266623,0.09868725829296329,0.11375209417933158,0.11352333647471896,0.10248640508302839
20,0.11770361839842967,0.10900272571340622,0.11238108876939314,0.13102300908727713,0.10395910023264845,0.10569732547977452,0.10295110852837147,0.10767431938212914,0.1096077044085701
21,0.1096409273325696,0.12591481416454425,0.0979690018401658,0.10840754321331195,0.10987879842659082,0.11449976734732363,0.10532570974649422,0.1086117580918381,0.11975167983716153
22,0.11770361839842967,0.10900272571340622,0.11238108876939314,0.13102300908727713,0.10395910023264845,0.10569732547977452,0.10295110852837147,0.10767431938212914,0.1096077044085701
23,0.11770361839842967,0.10900272571340622,0.11238108876939314,0.13102300908727713,0.10395910023264845,0.10569732547977452,0.10295110852837147,0.10767431938212914,0.1096077044085701
24,0.11614969269754466,0.12691571727319223,0.09420890336768789,0.11576350088446634,0.11063671350185977,0.11308887951233083,0.09758070434164422,0.1065748073641698,0.11908108105710428
25,0.1282414353078421,0.1022705508037435,0.10962873627724622,0.121595430867388,0.10420141781209528,0.09783855266273751,0.10137100583069193,0.10371044764576946,0.13114242279248595
26,0.13261648283897787,0.11259412986796163,0.1117550353783923,0.1149379315901127,0.0998961104337435,0.105406572001628,0.10966376914749153,0.10710520256378918,0.10602476617790352
27,0.11614969269754466,0.12691571727319223,0.09420890336768789,0.11576350088446634,0.11063671350185977,0.11308887951233083,0.09758070434164422,0.1065748073641698,0.11908108105710428
28,0.11614969269754466,0.12691571727319223,0.09420890336768789,0.11576350088446634,0.11063671350185977,0.11308887951233083,0.09758070434164422,0.1065748073641698,0.11908108105710428
29,0.12796640358439962,0.10342840956981122,0.10930540351910684,0.12738630164144052,0.10970715650773957,0.10517509295849825,0.09881641020121149,0.10560484491204053,0.11260997710575198
30,0.10982446493928788,0.12235465268944784,0.0993156041429772,0.08479520701846939,0.11995510319156434,0.11950139005817366,0.11285328951598457,0.1038149631620293,0.127585325282066
31,0.10916981457175706,0.1140725558978018,0.0937070196292674,0.10979754172705151,0.11866134934626059,0.1159439011795046,0.10709790065992078,0.11230906455045123,0.11924085243798521
32,0.1410687554288126,0.09798281158421172,0.10020769735640157,0.1191481161334599,0.12036487541139158,0.09874915793252696,0.09065307696886425,0.11912278843008005,0.11270272075425121
33,0.1300373336174295,0.13610089145257298,0.10702024533622866,0.0975165099110422,0.10130373320393289,0.10923962404397876,0.10679941426019321,0.10129066001760836,0.11069158815701335
34,0.11614969269754466,0.12691571727319223,0.09420890336768789,0.11576350088446634,0.11063671350185977,0.11308887951233083,0.09758070434164422,0.1065748073641698,0.11908108105710428
35,0.08994980818757346,0.10655390647093632,0.11901631791428582,0.11020090331878836,0.10112344228215722,0.10167396868404704,0.10914386591659227,0.119091150703712,0.14324663652190722
36,0.10916981457175706,0.1140725558978018,0.0937070196292674,0.10979754172705151,0.11866134934626059,0.1159439011795046,0.10709790065992078,0.11230906455045123,0.11924085243798521
37,0.12055338036367903,0.13540184925481477,0.12439342408505084,0.09772477290223759,0.09724590502685718,0.11485777752207314,0.10992206760766568,0.09944810377697552,0.10045271946064634
38,0.1300373336174295,0.13610089145257298,0.10702024533622866,0.0975165099110422,0.10130373320393289,0.10923962404397876,0.10679941426019321,0.10129066001760836,0.11069158815701335
39,0.11325599020553048,0.11879860301661707,0.0809793932056647,0.10298486523389105,0.11936427513887476,0.11323723709888933,0.09412663429208194,0.11479286853566964,0.14246013327278126
40,0.1300373336174295,0.13610089145257298,0.10702024533622866,0.0975165099110422,0.10130373320393289,0.10923962404397876,0.10679941426019321,0.10129066001760836,0.11069158815701335
41,0.1328451451305779,0.114762109384885,0.10916233296874464,0.13082706925158316,0.09878934246465275,0.1072469429258313,0.09642356467276528,0.11818579922529354,0.0917576939756664
42,0.1300373336174295,0.13610089145257298,0.10702024533622866,0.0975165099110422,0.10130373320393289,0.10923962404397876,0.10679941426019321,0.10129066001760836,0.11069158815701335
43,0.157722782995524,0.11068858649115816,0.09250795827723209,0.12311603534614882,0.11920373200929743,0.10055534742052913,0.09709789286083534,0.11477623532952663,0.08433142926974879
44,0.1300373336174295,0.13610089145257298,0.10702024533622866,0.0975165099110422,0.10130373320393289,0.10923962404397876,0.10679941426019321,0.10129066001760836,0.11069158815701335
45,0.08994980818757346,0.10655390647093632,0.11901631791428582,0.11020090331878836,0.10112344228215722,0.10167396868404704,0.10914386591659227,0.119091150703712,0.14324663652190722
46,0.1300373336174295,0.13610089145257298,0.10702024533622866,0.0975165099110422,0.10130373320393289,0.10923962404397876,0.10679941426019321,0.10129066001760836,0.11069158815701335
47,0.08994980818757346,0.10655390647093632,0.11901631791428582,0.11020090331878836,0.10112344228215722,0.10167396868404704,0.10914386591659227,0.119091150703712,0.14324663652190722
48,0.12730135173796758,0.09769235155492931,0.08887140740833024,0.1042719094100924,0.11830334252554703,0.10355170724913183,0.10677340036999379,0.11627766861872073,0.13695686112528715
49,0.1300373336174295,0.13610089145257298,0.10702024533622866,0.0975165099110422,0.10130373320393289,0.10923962404397876,0.10679941426019321,0.10129066001760836,0.11069158815701335
50,0.15877990144556592,0.09497545075246693,0.10272752821421273,0.1305998085379415,0.10957565654684984,0.09428588332901253,0.09985510614159504,0.10697018029135937,0.10223048474099633
51,0.08994980818757346,0.10655390647093632,0.11901631791428582,0.11020090331878836,0.10112344228215722,0.10167396868404704,0.10914386591659227,0.119091150703712,0.14324663652190722
52,0.12201692378642566,0.11297919576553976,0.11454681078886089,0.1281102245614273,0.10265507459828552,0.09741856643885492,0.10075228592944917,0.09632122914893118,0.12519968898222542
53,0.13066626533377193,0.08526384592575212,0.12367257102560718,0.14049510858802167,0.10222350548557198,0.09567140024956901,0.11052539261356686,0.10827078042307456,0.10321113035506474
54,0.1132958573505159,0.11819353521803272,0.11557378949604472,0.1184485967465549,0.09778913048234124,0.10372318335403259,0.10972893471039712,0.10895719619839876,0.11428977644368192
55,0.12285772410306742,0.14688962847332065,0.11557359283432095,0.08273464906432025,0.10339905272550855,0.11460342354882992,0.10475084428343233,0.10034130805617011,0.10884977691102991
56,0.1096409273325696,0.12591481416454425,0.0979690018401658,0.10840754321331195,0.10987879842659082,0.11449976734732363,0.10532570974649422,0.1086117580918381,0.11975167983716153
57,0.11770361839842967,0.10900272571340622,0.11238108876939314,0.13102300908727713,0.10395910023264845,0.10569732547977452,0.10295110852837147,0.10767431938212914,0.1096077044085701
58,0.11287636406816735,0.10515607492688141,0.11575749451389417,0.12940843057249998,0.1068291734477724,0.10180280426809839,0.10778068724721666,0.10590919658587342,0.11447977436959625
59,0.13261648283897787,0.11259412986796163,0.1117550353783923,0.1149379315901127,0.0998961104337435,0.105406572001628,0.10966376914749153,0.10710520256378918,0.10602476617790352
0,0.11039846417907974,0.10731371540386349,0.10046792475536429,0.10636311928273118,0.12362064521428043,0.114642398272399,0.10756257697311253,0.11828019925873226,0.11135095666043689
1,0.09873207870720685,0.123446308363431,0.12631030782308578,0.111672703136435,0.10203532011515633,0.09965197908095781,0.1024623592734033,0.10093257579252016,0.1347563677078037
2,0.11039846417907974,0.10731371540386349,0.10046792475536429,0.10636311928273118,0.12362064521428043,0.114642398272399,0.10756257697311253,0.11828019925873226,0.11135095666043689
3,0.10699128657158379,0.11636132596859963,0.11629194713491192,0.10962435566490077,0.11299313660064998,0.11582980153635876,0.11465596928740675,0.1126729867394986,0.0945791904960898
4,0.13338492182156023,0.10295481331477713,0.08171532007291894,0.11469747889063013,0.11986129488430897,0.10648594753535244,0.09968135486169614,0.12032547534853545,0.12089339327022107
5,0.11039846417907974,0.10731371540386349,0.10046792475536429,0.10636311928273118,0.12362064521428043,0.114642398272399,0.10756257697311253,0.11828019925873226,0.11135095666043689
6,0.11127654196604493,0.11278705694499133,0.13066767544447155,0.11689109388977115,0.10141901256298205,0.1027631189979419,0.11142853164529298,0.10832776474843438,0.10443920380006999
7,0.13338492182156023,0.10295481331477713,0.08171532007291894,0.11469747889063013,0.11986129488430897,0.10648594753535244,0.09968135486169614,0.12032547534853545,0.12089339327022107
8,0.11190075273332996,0.12269392791187107,0.11962732007820198,0.11257561210475932,0.10474155961171873,0.09984948109071817,0.09910795481410896,0.1001080916149842,0.12939530004030744
9,0.11190075273332996,0.12269392791187107,0.11962732007820198,0.11257561210475932,0.10474155961171873,0.09984948109071817,0.09910795481410896,0.1001080916149842,0.12939530004030744
10,0.13338492182156023,0.10295481331477713,0.08171532007291894,0.11469747889063013,0.11986129488430897,0.10648594753535244,0.09968135486169614,0.12032547534853545,0.12089339327022107
11,0.13338492182156023,0.10295481331477713,0.08171532007291894,0.11469747889063013,0.11986129488430897,0.10648594753535244,0.09968135486169614,0.12032547534853545,0.12089339327022107
12,0.11039846417907974,0.10731371540386349,0.10046792475536429,0.10636311928273118,0.12362064521428043,0.114642398272399,0.10756257697311253,0.11828019925873226,0.11135095666043689
13,0.10699128657158379,0.11636132596859963,0.11629194713491192,0.10962435566490077,0.11299313660064998,0.11582980153635876,0.11465596928740675,0.1126729867394986,0.0945791904960898
14,0.11039846417907974,0.10731371540386349,0.10046792475536429,0.10636311928273118,0.12362064521428043,0.114642398272399,0.10756257697311253,0.11828019925873226,0.11135095666043689
15,0.12451385077716245,0.12096485581701272,0.13677991892697167,0.08894274769599701,0.09967738269962288,0.1113379733448489,0.11304149050487194,0.09715317518119908,0.10758860505231313
16,0.09049340246194343,0.11891962006115432,0.10530346671306652,0.11191271097114523,0.11370476763930229,0.11797063254161796,0.11499611178320883,0.11676286871530465,0.10993641911325631
17,0.11039846417907974,0.10731371540386349,0.10046792475536429,0.10636311928273118,0.12362064521428043,0.114642398272399,0.10756257697311253,0.11828019925873226,0.11135095666043689
18,0.13338492182156023,0.10295481331477713,0.08171532007291894,0.11469747889063013,0.11986129488430897,0.10648594753535244,0.09968135486169614,0.12032547534853545,0.12089339327022107
19,0.12451385077716245,0.12096485581701272,0.13677991892697167,0.08894274769599701,0.09967738269962288,0.1113379733448489,0.11304149050487194,0.09715317518119908,0.10758860505231313
20,0.08699245093862971,0.1233192334097116,0.11244214169375942,0.11566841509067226,0.10773600800548155,0.10988226664849018,0.10789670570726269,0.11500667572844965,0.12105610277754293
21,0.12451385077716245,0.12096485581701272,0.13677991892697167,0.08894274769599701,0.09967738269962288,0.1113379733448489,0.11304149050487194,0.09715317518119908,0.10758860505231313
22,0.13338492182156023,0.10295481331477713,0.08171532007291894,0.11469747889063013,0.11986129488430897,0.10648594753535244,0.09968135486169614,0.12032547534853545,0.12089339327022107
23,0.13338492182156023,0.10295481331477713,0.08171532007291894,0.11469747889063013,0.11986129488430897,0.10648594753535244,0.09968135486169614,0.12032547534853545,0.12089339327022107
24,0.13338492182156023,0.10295481331477713,0.08171532007291894,0.11469747889063013,0.11986129488430897,0.10648594753535244,0.09968135486169614,0.12032547534853545,0.12089339327022107
25,0.0996067142027311,0.14710482698671673,0.10537175556196546,0.1289392597652293,0.10420077803708384,0.09866875830372054,0.0958974578622322,0.10789802969403224,0.11231241958628857
26,0.13338492182156023,0.10295481331477713,0.08171532007291894,0.11469747889063013,0.11986129488430897,0.10648594753535244,0.09968135486169614,0.12032547534853545,0.12089339327022107
27,0.09852904636475149,0.13393674635436695,0.10817906168209537,0.1093814452258715,0.10361091337904918,0.11290860508995415,0.10508455734023309,0.11149053254635402,0.11687909201732402
28,0.11190075273332996,0.12269392791187107,0.11962732007820198,0.11257561210475932,0.10474155961171873,0.09984948109071817,0.09910795481410896,0.1001080916149842,0.12939530004030744
29,0.09852904636475149,0.13393674635436695,0.10817906168209537,0.1093814452258715,0.10361091337904918,0.11290860508995415,0.10508455734023309,0.11149053254635402,0.11687909201732402
30,0.10362858886063117,0.1296556231359266,0.11457223793447929,0.10833676645095953,0.09489767959954248,0.12019064666861551,0.11551219848643626,0.10160033000162533,0.11160592886178376
31,0.11190075273332996,0.12269392791187107,0.11962732007820198,0.11257561210475932,0.10474155961171873,0.09984948109071817,0.09910795481410896,0.1001080916149842,0.12939530004030744
32,0.09147917168333229,0.138133030174018,0.10224365962826419,0.10808353900016202,0.10107608568300416,0.11954828333470907,0.1103140129662501,0.11702401475399124,0.1120982027762686
33,0.12451385077716245,0.12096485581701272,0.13677991892697167,0.08894274769599701,0.09967738269962288,0.1113379733448489,0.11304149050487194,0.09715317518119908,0.10758860505231313
34,0.0920759268395101,0.14614395627043741,0.11335006744609173,0.10230068042279318,0.09502484564105193,0.12403279042858091,0.11829799966036438,0.10386485850434016,0.10490887478682988
35,0.0920759268395101,0.14614395627043741,0.11335006744609173,0.10230068042279318,0.09502484564105193,0.12403279042858091,0.11829799966036438,0.10386485850434016,0.10490887478682988
36,0.10362858886063117,0.1296556231359266,0.11457223793447929,0.10833676645095953,0.09489767959954248,0.12019064666861551,0.11551219848643626,0.10160033000162533,0.11160592886178376
37,0.12451385077716245,0.12096485581701272,0.13677991892697167,0.08894274769599701,0.09967738269962288,0.1113379733448489,0.11304149050487194,0.09715317518119908,0.10758860505231313
38,0.0920759268395101,0.14614395627043741,0.11335006744609173,0.10230068042279318,0.09502484564105193,0.12403279042858091,0.11829799966036438,0.10386485850434016,0.10490887478682988
