,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
165,0.9973495006561279,0.6106001734733582,0.47181645035743713,0.6894499063491821,0.8201008898973118,0.6480669016456442,0.35726821286728255,0.5278795487099303,0.9947769641876221,0.6797009497937663,0.9282936453819275,0.1997877061367035,0.5645673137265046,0.6779489255238512,0.6975775201284403
176,0.7266206741333008,0.8600124716758728,0.38798967003822327,0.6799896359443665,0.4438550359800015,0.47064718862237487,0.6273343660179465,0.4370625742403935,0.7592489719390869,0.5991956209546184,0.9327772855758667,0.6587207913398743,0.7682006849606242,0.6217609723761416,0.6139015879713579
179,0.08470964431762695,0.20809155702590942,0.01512598991394043,0.14304423332214355,0.2535584760145274,0.2439241704170899,0.1986267807280402,0.3708214856295663,0.3013601303100586,0.20214027418654476,0.0021219253540039062,0.024614691734313965,0.10755086234462763,0.12700733034854894,0.20101839087761086
180,0.6037566065788269,0.03689146041870117,0.7471981346607208,0.09485137462615967,0.5240076700277765,0.44714443880361476,0.3959736706320992,0.40804161654573345,0.3137073516845703,0.3968413693309114,0.0023102760314941406,0.0061890482902526855,0.24946472379135765,0.27739413786264644,0.27402370593782377
181,0.09734642505645752,0.3752913475036621,0.8505030423402786,0.05039417743682861,0.507839731589238,0.3450786720396337,0.6113414811479565,0.31612484294979193,0.4791377782821655,0.40367305537177917,0.0021219253540039062,0.06135964393615723,0.1938294509502515,0.2467765869082349,0.20570168040274417
191,0.9323331713676453,0.9846093654632568,0.9906579256057739,0.9914019703865051,0.7052967085418456,0.8100499935201992,0.9568152458333253,0.7661173327169132,0.634198009967804,0.8634977470448075,0.9978780746459961,0.634198009967804,0.78375824686365,0.7855584894510647,0.815074954262152
192,0.06088376045227051,0.16846603155136108,0.053757309913635254,0.08395570516586304,0.22020221808671436,0.4149886776129703,0.22929363294225458,0.2927013425009457,0.17159032821655273,0.1884265562713964,0.0021219253540039062,0.035038530826568604,0.0413045542304048,0.07272366802517449,0.1405780839582813
202,0.07070678472518921,0.0510859489440918,0.9151277393102646,0.07792550325393677,0.4119173975518672,0.15832086644337795,0.6495939380046754,0.31001622951156915,0.8270334005355835,0.3857475342533951,0.006086170673370361,0.008260011672973633,0.31058802539227415,0.2728574345269694,0.2357973299707239
205,0.5468050241470337,0.4484606981277466,0.07135933637619019,0.9798612929880619,0.5108047671402631,0.6997202738637032,0.8001080858513316,0.7460795822120017,0.8938216343522072,0.6330022994509488,0.9953665975481272,0.9880654998123646,0.9186166647311437,0.8999101300685357,0.8777964159376702
207,0.1182166337966919,0.38257259130477905,0.09013576805591583,0.34600189328193665,0.33309210297858355,0.37228228605554214,0.2245456937429337,0.42626406705013076,0.4209723472595215,0.30156482039178173,0.09932077676057816,0.1773831844329834,0.28900743407585683,0.3184601762294574,0.35384542200126906
213,0.7853893637657166,0.05358231067657471,0.06808972358703613,0.029992997646331787,0.49607041540936603,0.35515751616073843,0.1251734785840014,0.24037408078034772,0.22874337434768677,0.2647303623286444,0.0021219253540039062,0.006574749946594238,0.09882899809386236,0.14473182494533754,0.1607777803025392
215,0.005100570619106293,0.22183892130851746,0.026695484295487404,0.8172612190246582,0.42666842348487327,0.31977767985048894,0.4764888890568183,0.5614404138084649,0.5330121517181396,0.3764759725740616,0.9977471232414246,0.04561552777886391,0.21987901322887626,0.31448408061282784,0.4122430247540241
219,0.7035528123378754,0.6707060933113098,0.6980825662612915,0.6527509987354279,0.6104027337043648,0.694623338604908,0.62894915806416,0.649083729187604,0.5903961062431335,0.6553941707166749,0.6743462085723877,0.6527509987354279,0.6324832828090906,0.6392040020423708,0.6432600514004679
223,0.7144776582717896,0.8436108231544495,0.11586270481348038,0.046487484127283096,0.4984709186033968,0.5467670694835225,0.48037952006217927,0.47045512353248375,0.21695394814014435,0.4370516944654143,0.0015787866432219744,0.21695394814014435,0.44458927859481207,0.38468386827930123,0.4951794033537347
225,0.726233571767807,0.12344294786453247,0.7707161605358124,0.6048197448253632,0.4569292399108358,0.437803993694743,0.18553746211834432,0.42850545259411343,0.04766875505447388,0.42018414759622513,0.886983759701252,0.021094202995300293,0.274211964500368,0.19268631905289002,0.2796415176289768
227,0.9181533455848694,0.9221978783607483,0.9932858347892761,0.988061785697937,0.6474056559559344,0.8418712403892711,0.9102697866173323,0.8974241299596761,0.9670770168304443,0.8984162971317211,0.9979789853096008,0.9957278966903687,0.9684379861479835,0.8642288940541655,0.8945929049052196
229,0.5487044453620911,0.5599721968173981,0.6039713621139526,0.15361946821212769,0.4268707268269182,0.48040343894765225,0.5009793315171396,0.3470158419704167,0.08898961544036865,0.41228071413422945,0.001923203468322754,0.8219124972820282,0.5166557693132723,0.5686998587125888,0.4889787712160458
233,0.18562574684619904,0.07664584368467331,0.22823838889598846,0.009776178747415543,0.30656008701518683,0.25757791969606686,0.22385221879960318,0.34037444951117835,0.18056225776672363,0.20102367677367056,0.002229418372735381,0.042106542736291885,0.030255402367722155,0.06205440545116082,0.16256147868564294
237,0.005854368209838867,0.04420006275177002,0.01943337917327881,0.1337069272994995,0.22081222000955403,0.13536334375377213,0.12365045030428479,0.2675646370915772,0.028713881969451904,0.10881103006255859,0.0021219253540039062,0.028713881969451904,0.14097220397378107,0.1269155068693426,0.13461071460482976
240,0.06065410375595093,0.028249502182006836,0.027103900909423828,0.030320823192596436,0.3873987529119234,0.2292917126143348,0.3465091226715876,0.2790844729744457,0.17548877000808716,0.17378901791337298,0.0024100542068481445,0.5284965167490863,0.41948911234684827,0.31992563300937016,0.3581997460748948
245,0.05440455675125122,0.15663421154022217,0.8604433536529541,0.14005976915359497,0.5088773281623128,0.4357731134638627,0.5340877486968348,0.35629209407823736,0.5942647457122803,0.4045374356901723,0.0023515820503234863,0.03348076343536377,0.31811468290927647,0.2586256114130985,0.2295075541281868
247,0.07663208246231079,0.004818379878997803,0.05132859945297241,0.034203529357910156,0.3917780077949533,0.145170890346497,0.18347688135363716,0.2645391862749191,0.012749433517456055,0.1294107767155171,0.0021219253540039062,0.020989298820495605,0.02295061703990986,0.05565966134620426,0.1482079427480386
253,0.2656489610671997,0.8936301469802856,0.4872009754180908,0.5739973187446594,0.32607176380523467,0.33448763058050396,0.5067430484007687,0.4592762317336023,0.4203644394874573,0.47415783513531135,0.9213516116142273,0.006869390141218901,0.2716005969244429,0.3227068339686607,0.35586890667373916
261,0.0031466942746192217,0.007368646562099457,0.0978337898850441,0.08731317520141602,0.21361886673312985,0.12445856447096725,0.14009070432941081,0.23859318218611378,0.022737309336662292,0.10390677033105142,0.004633402451872826,0.14703214168548584,0.15611244438186722,0.1453444361046491,0.14592831568099027
288,0.9332532286643982,0.6722467243671417,0.27561718225479126,0.8421233892440796,0.7472205622922031,0.5530812973694985,0.8182283312412504,0.7807525839512716,0.9731013551354408,0.7328471838355639,0.9832760654389858,0.6749907433986664,0.7025247422975129,0.6822959687275741,0.7516423082181575
291,0.5267574191093445,0.013248324394226074,0.41674864292144775,0.03935486078262329,0.31872597773509415,0.10095969557719287,0.39410552442793156,0.26603810163701014,0.013716459274291992,0.23218388953990696,0.0021219253540039062,0.0056345462799072266,0.06068057559521256,0.04430928939483114,0.09810331294773189
5,0.010313321836292744,0.610630452632904,0.27767685055732727,0.01155504398047924,0.20247995957233755,0.4943399310675703,0.25550240765093846,0.26412957009619914,0.20605294406414032,0.259186720162021,0.003745331661775708,0.01155504398047924,0.051096026190524516,0.13128392410130788,0.20436214454586127
16,0.39292266964912415,0.3694121241569519,0.35586610436439514,0.4125325381755829,0.4518881935827922,0.3741114627430676,0.3337685225225753,0.42050344016069174,0.3937992751598358,0.38942270339055746,0.395723819732666,0.4125325381755829,0.4147207209247962,0.41203040521348794,0.4137494074866601
19,0.05621550977230072,0.03707272931933403,0.3178359866142273,0.01889338716864586,0.2802693944615907,0.15004983212850292,0.21086362740526066,0.2719092027290182,0.09719561785459518,0.16003392082816395,0.0023610317148268223,0.20225584506988525,0.17999553496295403,0.237372950086862,0.2385605624812339
26,0.16569572687149048,0.011571347713470459,0.06286996603012085,0.7715158760547638,0.3852009860081399,0.35295255866811803,0.35834823980788666,0.4991001334211239,0.22754311561584473,0.31497755002121763,0.9967477866448462,0.4363197684288025,0.20837321307424428,0.33244491497247364,0.34074250577627907
29,0.025964265689253807,0.7354686856269836,0.05704342946410179,0.09961042553186417,0.17314358665824728,0.5123009069804842,0.3061721629547606,0.2520229644215929,0.22714464366436005,0.26543011899907204,0.008486495353281498,0.22714464366436005,0.12677912046432488,0.165767445379784,0.16735354378544068
34,0.14157634973526,0.882527731359005,0.6303448677062988,0.12127101421356201,0.543273499563606,0.6312123985474077,0.46677084668093327,0.4631314952062202,0.25813597440719604,0.45980490860216544,0.007020294666290283,0.25813597440719604,0.1514748016318953,0.23020457259990834,0.25068584148222106
46,0.0066777560859918594,0.603227972984314,0.04593248292803764,0.6437084078788757,0.20687869129372236,0.43673640601067504,0.28497569101935716,0.5162374317079516,0.22100839018821716,0.3294870255663491,0.9002016186714172,0.6437084078788757,0.33355952554213397,0.3852298285376269,0.3743998247495704
54,0.004683289211243391,0.13089798390865326,0.20879612863063812,0.13658860325813293,0.15100820596925998,0.29329210058810573,0.28915227449978315,0.413760121241383,0.00511315930634737,0.1814768740681719,0.00155067874584347,0.4130198359489441,0.299516101200821,0.3670987549851081,0.33307344610989237
55,0.3872338533401489,0.3020528554916382,0.35586610436439514,0.3210641145706177,0.3961216884999558,0.37953396516226556,0.20944082661193186,0.30932040496707386,0.30076727271080017,0.3290445650798697,0.2926858961582184,0.12617981433868408,0.17665100518908933,0.21959700011480937,0.24076380592151575
58,0.6809816956520081,0.4529878795146942,0.5573373436927795,0.24123501777648926,0.3559662298504221,0.46534408650084946,0.7030321213691899,0.3055664087503072,0.023141147568821907,0.42062132563061794,0.0016431027324870229,0.023141147568821907,0.36121762841943683,0.3398198081509833,0.43878689341278776
62,0.6798253059387207,0.40872466564178467,0.3363226652145386,0.8808470964431763,0.46982476304544074,0.33605068580071173,0.3725136668553195,0.5193575297467271,0.6882229447364807,0.5212988137136556,0.9975428581237793,0.6882229447364807,0.5591519050615904,0.5026923318414092,0.47100507208637205
65,0.05609625577926636,0.24171985685825348,0.0982646495103836,0.3940337300300598,0.2461490230862081,0.3888954866306576,0.3701223670545394,0.4325275905724888,0.3474811017513275,0.286143340141465,0.1361667364835739,0.4860602021217346,0.3723225549168944,0.37774851608455223,0.3400051026266816
68,0.0483764223754406,0.2811807692050934,0.3484823703765869,0.05768093839287758,0.37244305110094594,0.30856755690710647,0.2563472067661645,0.3043639141188661,0.025157058611512184,0.22251103198384373,0.007423638366162777,0.4234086275100708,0.26600727985425376,0.22939589090125892,0.21489406432521643
69,0.003539380617439747,0.03707272931933403,0.3178359866142273,0.33448120951652527,0.12501781974980386,0.22660529721241587,0.35914985846857866,0.31981892238334525,0.09719561785459518,0.20230186908180722,0.10896210372447968,0.17918434739112854,0.27579047446303717,0.3004789537338971,0.2715772541112253
72,0.838448703289032,0.9153326153755188,0.9146869778633118,0.8742592334747314,0.40191932269891284,0.46582817279726013,0.27716311567201674,0.6254005354817398,0.639229953289032,0.6613631811046172,0.9982154369354248,0.639229953289032,0.5488465652015573,0.5101162897955459,0.4991004654838652
75,0.6070773303508759,0.6305878758430481,0.6441338956356049,0.5874674618244171,0.5481118064172078,0.6258885372569324,0.6662314774774247,0.5794965598393083,0.6062007248401642,0.6105772966094425,0.604276180267334,0.5874674618244171,0.5852792790752037,0.587969594786512,0.5862505925133399
85,0.02137370966374874,0.7414491772651672,0.7057346105575562,0.8044014573097229,0.24648321355525166,0.34970537205885194,0.7536506154880068,0.48786857366904984,0.32874712347984314,0.4932682058941331,0.9880730509757996,0.8044014573097229,0.6952198216959825,0.6587202476609656,0.7122292789629439
87,0.4412164092063904,0.39524179697036743,0.5323191583156586,0.46119970083236694,0.32784896201494174,0.3761982872921701,0.3914638652860476,0.43776752114448947,0.31817924976348877,0.40904832786954676,0.4680092930793762,0.586956262588501,0.6585840607394804,0.5639175911462975,0.48032489375809395
89,0.6414565443992615,0.4141770601272583,0.6940039992332458,0.6565535068511963,0.4590286717735792,0.35547415781495906,0.5751646260588873,0.4597902056463017,0.4201129674911499,0.5195290821550932,0.6710233688354492,0.3603939712047577,0.49104599954370776,0.47370459890678634,0.5562572501779972
93,0.5858339369297028,0.6089216768741608,0.4625609517097473,0.24066728353500366,0.5936355073834093,0.6141887404693587,0.5924574214962339,0.46887710333156973,0.35019630193710327,0.5019265470740322,0.003576934337615967,0.8765449896454811,0.5951702897928683,0.5789285650897162,0.5676093787597871
97,0.01143939234316349,0.06776174157857895,0.024224258959293365,0.014890343882143497,0.28520230564516097,0.3953429047091185,0.25593873215705104,0.24994272059277378,0.0645110160112381,0.15213926843094686,0.0023610317148268223,0.31307363510131836,0.27072860512993846,0.23163963555093475,0.22336363205931029
100,0.5960774719715118,0.3096441626548767,0.9615374952554703,0.3376156687736511,0.4829079599362158,0.5716001814614808,0.597924809961256,0.461279907748938,0.28106003999710083,0.5110719664178335,0.12221330404281616,0.3376156687736511,0.6646977856803188,0.620024021203589,0.5830723508965778
101,0.009035248309373856,0.16287700831890106,0.06677203625440598,0.023265091702342033,0.2114250754840303,0.3992923590088256,0.37078829014813586,0.19203505235639676,0.04114634171128273,0.16407072258818822,0.00775280361995101,0.023265091702342033,0.0673997157662003,0.15566054968192408,0.16929774203684342
110,0.1337890326976776,0.13667833805084229,0.7784215211868286,0.06746462732553482,0.2814158491615287,0.3844619027900255,0.4638805486541181,0.19206580968003997,0.13988198339939117,0.2864510681051096,0.0015682210214436054,0.14710266888141632,0.4687383581144351,0.36704562170756194,0.4338625560039625
112,0.07660610228776932,0.6327030658721924,0.6179788708686829,0.9688447117805481,0.22194096543912178,0.47213562081672555,0.6760518834703046,0.5872177748582168,0.8658918738365173,0.5688189854700088,0.9973840117454529,0.986781656742096,0.8097044407386031,0.7927813339663538,0.7925699006121778
119,0.1274799108505249,0.329647958278656,0.06436241418123245,0.854908287525177,0.22376131704709618,0.44268799905312783,0.45585517068406084,0.5264226521331854,0.04503010958433151,0.34112842437082136,0.9933314919471741,0.04503010958433151,0.3647696947898109,0.4627926551747512,0.4770515451870033
139,0.009041941724717617,0.41340193152427673,0.03546866029500961,0.09216941893100739,0.26622886811480934,0.3757883021607782,0.22998643601350224,0.3145255225359863,0.024904800578951836,0.1957239868754488,0.00444743363186717,0.09216941893100739,0.0751406701425044,0.1505141323890978,0.17883637398988592
140,0.762488067150116,0.06360765546560287,0.023232540115714073,0.4785756468772888,0.5407225638817909,0.2553519431047263,0.2785722529704087,0.3988090177244263,0.7248664498329163,0.3918029041247767,0.4767429530620575,0.7248664498329163,0.4670321220686477,0.41212347478912903,0.41706870069587043
145,0.7755939960479736,0.18840837478637695,0.9148373007774353,0.8435923457145691,0.45504465539915206,0.3945770349817043,0.6293310732906615,0.44472416177335106,0.6148319840431213,0.5845489918682606,0.9940525889396667,0.9627829194068909,0.7419269965913656,0.7033406342153852,0.6436083281310316
148,0.0255330428481102,0.9064875841140747,0.49429842829704285,0.8885293006896973,0.20299709905645835,0.5687039082651347,0.5513699059561361,0.4279908389185954,0.9439578652381897,0.5566519970426044,0.996423065662384,0.6832313537597656,0.5577644768902882,0.5946966321868231,0.5474795856739176
149,0.06463979184627533,0.40883007645606995,0.9662509560585022,0.6794593334197998,0.2977614785480214,0.5265566690333037,0.5988302094404692,0.5664983672537027,0.30410945415496826,0.4903262595790125,0.848250150680542,0.39480721950531006,0.5590444932380086,0.5160786138925103,0.5886101410857336
152,0.00819829385727644,0.11331768333911896,0.334849089384079,0.13173824548721313,0.20652922564075077,0.17822982100656518,0.27207108945975134,0.2130127648906048,0.008941059932112694,0.16298747477749692,0.002014361321926117,0.13173824548721313,0.20492082168147815,0.22666711879827417,0.23087690096808114
157,0.30509090423583984,0.01226186752319336,0.027749300003051758,0.02691572904586792,0.4557971013261868,0.19748688188236396,0.4362947948256253,0.14848670044046242,0.10008817911148071,0.19001905093267465,0.002460956573486328,0.038984060287475586,0.042269102132672876,0.060474373431631645,0.1001738739767506
158,0.16059821844100952,0.5678538680076599,0.3362044095993042,0.35557931661605835,0.4582807104671228,0.4036730242450509,0.18205141787191448,0.482762969001177,0.09475290775299072,0.33797298244469864,0.2202361822128296,0.09475290775299072,0.21580979248093235,0.28964875374790355,0.29122846318504836
159,0.46610820293426514,0.9276384189724922,0.7769052684307098,0.22281938791275024,0.7029463136390925,0.6959926056356025,0.6942795809663291,0.5560419708787985,0.3780078887939453,0.6023044042404427,0.003576934337615967,0.7000892162322998,0.5981917598972887,0.5400524538666385,0.5710156576037868
170,0.6237479448318481,0.8204909563064575,0.06196403503417969,0.41788971424102783,0.25043080086479075,0.6550948534732586,0.38996525152307837,0.45346575547201173,0.21471327543258667,0.43197362079769325,0.6397185325622559,0.41788971424102783,0.38874809131311483,0.3798856801978977,0.3134820127002367
177,0.9778238534927368,0.9748270511627197,0.4486934244632721,0.966763973236084,0.833761559792264,0.782615996732594,0.7294588532062217,0.7677959735348425,0.9731569290161133,0.828321957181872,0.9981169700622559,0.966763973236084,0.9060625939589685,0.8745347715905165,0.8125562410322117
185,0.14653337001800537,0.9413888491690159,0.5073807537555695,0.011920273303985596,0.2615580838046693,0.3707722325699284,0.28351514393497146,0.12270157372445956,0.01688772439956665,0.29585088940890797,0.002615988254547119,0.10741901040169344,0.16257904469889028,0.11164939053788803,0.09149673098049205
186,0.2458915114402771,0.4496915340423584,0.6708848774433136,0.06115090847015381,0.31049653592610893,0.44337066302807127,0.46614265648833164,0.2975131940628636,0.09072375297546387,0.3373184037641047,0.002615988254547119,0.09072375297546387,0.13155261932193363,0.19414262340220878,0.24633607896567677
187,0.003452599048614502,0.4094351530075073,0.09471344947814941,0.13848531246185303,0.2532489355058529,0.41821217513207554,0.3427649924643197,0.3859129974358365,0.4613291621208191,0.27861719740611424,0.0018830299377441406,0.03790712356567383,0.22723854541912647,0.23541346696984755,0.2578648774419263
190,0.3530460596084595,0.8735447376966476,0.6289837658405304,0.10011136531829834,0.35977120837882703,0.5771821689492089,0.5968138919782437,0.5275865481257764,0.10156744718551636,0.45762302145350087,0.004621386528015137,0.26579946279525757,0.13587048323575168,0.23387639629418466,0.2785099926165755
193,0.19794082641601562,0.04673480987548828,0.13659119606018066,0.7471227943897247,0.3270344439535975,0.3573602556217159,0.3641077338250418,0.4841517114382774,0.40335261821746826,0.3404884877552789,0.9968833369202912,0.5422667946314355,0.45371236847503393,0.4859338232517215,0.43225976033777436
194,0.15093064308166504,0.07371920347213745,0.09349966049194336,0.005928933620452881,0.32931979276456214,0.4860971778172004,0.34403632004405293,0.12354140867690488,0.18153339624404907,0.1987340595792187,0.002460956573486328,0.04473847150802612,0.035382878174233134,0.0491173756270018,0.11175447008853046
200,0.9081266820430756,0.6051320433616638,0.9541244097054005,0.8484499901533127,0.5882734141921561,0.4848943331748782,0.5486748940814097,0.5526736879430384,0.6294315159320831,0.6799756633985576,0.9983752757543698,0.5894543882047828,0.5922812071223987,0.5111906460691513,0.49055921446475936
206,0.6070773303508759,0.6305878758430481,0.6441338956356049,0.5874674618244171,0.5481118064172078,0.6258885372569324,0.6662314774774247,0.5794965598393083,0.6062007248401642,0.6105772966094425,0.604276180267334,0.5874674618244171,0.5852792790752037,0.587969594786512,0.5862505925133399
224,0.2008591890335083,0.8773351162672043,0.7446504533290863,0.05491518974304199,0.3223180957380254,0.6275656562039744,0.592624040619137,0.5067838886786702,0.051342010498046875,0.4420437377900772,0.0027737021446228027,0.051342010498046875,0.16999958923232228,0.31390387588660795,0.37033892139005076
231,0.29527708888053894,0.1694743037223816,0.149306520819664,0.10971350967884064,0.4268329415953565,0.40940884169852665,0.6866817481708215,0.3908572930896949,0.5091591477394104,0.34963459948835945,0.0032652404624968767,0.5091591477394104,0.5279186424061869,0.5636441080263398,0.5951031007488389
235,0.026609182357788086,0.08248031139373779,0.23308956623077393,0.00782632827758789,0.2016572108631982,0.17338075886074833,0.2684501878746759,0.1348249902162465,0.0552709698677063,0.1315099451047181,0.002615988254547119,0.0552709698677063,0.07572624774430015,0.2018323365867778,0.1801766862137557
241,0.055471599102020264,0.5734699964523315,0.911062553524971,0.648380696773529,0.4017081386338708,0.5130473680125149,0.3780786527524269,0.5834725328764936,0.10560154914855957,0.46336589858630195,0.8064294308423996,0.648380696773529,0.6123416690135928,0.5841580238110018,0.5368149365434856
242,0.05275118350982666,0.3722876310348511,0.6518698036670685,0.009875953197479248,0.21618299815233977,0.4055733226834961,0.2684132680330954,0.16547254283809076,0.07225161790847778,0.24607536900274724,0.002615988254547119,0.3643621105388507,0.16098379734634582,0.14930133052674976,0.12257330718476711
255,0.024124979972839355,0.035356998443603516,0.07132798433303833,0.004481673240661621,0.17670201464803714,0.23863045222591395,0.19191753906955744,0.11339030314443022,0.0983620285987854,0.1060326637418741,0.002460956573486328,0.0983620285987854,0.11423519642150082,0.19763045360934783,0.20411511817217654
257,0.24473130702972412,0.2317996621131897,0.370607852935791,0.0804436206817627,0.4065704926490904,0.4356330992562486,0.2874663746738111,0.29362024662046937,0.10201400518417358,0.27254296234936226,0.001771390438079834,0.20101672410964966,0.24326784899843168,0.2472268453342572,0.26197164867252665
262,0.051575303077697754,0.04814213514328003,0.27784061431884766,0.1748408079147339,0.22238277170300247,0.34381394017988487,0.248450187874676,0.3742066970678237,0.40335261821746826,0.2382894528330461,0.002615988254547119,0.46955835819244385,0.4629682446698533,0.39852392641727563,0.36071365359180907
272,0.7248771786689758,0.13638918101787567,0.17070844769477844,0.9050804972648621,0.4514982625472741,0.5282669165113149,0.7520776329150243,0.8044773413433595,0.8818867206573486,0.5950291309578681,0.9975390434265137,0.8818867206573486,0.8600550712731493,0.7658354451411074,0.7795935385441589
273,0.40705353021621704,0.08792108297348022,0.29821205139160156,0.028162360191345215,0.2760482654488553,0.37840259191279235,0.30556746302141036,0.0988296634762047,0.36646151542663574,0.2496287248953936,0.002615988254547119,0.028162360191345215,0.05277408128025041,0.10069061248356437,0.13613787143938827
275,0.004675638396292925,0.08208800852298737,0.9452470541000366,0.15217913687229156,0.1539332717385064,0.42363549271272355,0.2476660368357744,0.3996204084089139,0.007464963011443615,0.2685011122887745,0.0013296816032379866,0.30307477712631226,0.3712434166126753,0.4317408964508026,0.3805839216130384
283,0.5038295984268188,0.8131652176380157,0.670028567314148,0.037982821464538574,0.5359266368139675,0.24009409882202837,0.3717933086703272,0.19831500355285514,0.12758010625839233,0.3887461509956769,0.002460956573486328,0.12758010625839233,0.13961527727695489,0.2357806378392826,0.2255578623937502
285,0.09319817274808884,0.8849753737449646,0.8223192691802979,0.19546382129192352,0.3775820579391867,0.5068417131074419,0.721146200883183,0.38568956419681544,0.8168825507164001,0.5337887470898113,0.0036335813347250223,0.19546382129192352,0.45309796087578424,0.5059251534548467,0.5159799456848972
289,0.7831820845603943,0.28983908891677856,0.38572487235069275,0.0916406661272049,0.30066518149330923,0.4425287589677584,0.30396694375441674,0.3993807985715857,0.08451595902442932,0.3423827059740633,0.00155067874584347,0.4874897301197052,0.2881603043075362,0.3312451914695805,0.34760166326780256
0,0.05060616508126259,0.2883704900741577,0.007144997827708721,0.06394238024950027,0.15219607427835316,0.1703352672062692,0.1982647925567142,0.20742696158960214,0.34743067622184753,0.16507975612060172,0.0022150403819978237,0.1986929638605852,0.18268517498044531,0.2021100454765338,0.1675051940469635
1,0.04175683856010437,0.01289359014481306,0.027611572295427322,0.1469634473323822,0.13762825981740082,0.14940515888340283,0.16479034459298872,0.19431650900136288,0.05934910848736763,0.10385720323502776,0.0022150403819978237,0.020978691056370735,0.078595769341758,0.10119023580525105,0.12319573269509526
8,0.607577383518219,0.01786907948553562,0.1396186351776123,0.342145174741745,0.4797018832830826,0.18534994761626958,0.4105553526094954,0.32488771922983334,0.8669759631156921,0.37496457097527613,0.1494649350643158,0.342145174741745,0.2665536890216265,0.3366558081634144,0.3708507508371735
13,0.0605342723429203,0.009429864585399628,0.3512308597564697,0.04676227644085884,0.1386758077559017,0.13493042982736086,0.1717750546108313,0.28645824711036855,0.0655432641506195,0.1405933418423034,0.0022150403819978237,0.03402841091156006,0.06411014265795542,0.12771359696786552,0.13511296266453732
21,0.9569720737636089,0.9891531579196453,0.9701147153973579,0.2237783670425415,0.813892261743034,0.8928682901161245,0.8419785199373063,0.4760080993657987,0.8385199308395386,0.778142824013884,0.0037819743156433105,0.2237783670425415,0.5861055941799205,0.6247850982926548,0.7235788416338861
25,0.3680914044380188,0.3727237284183502,0.36846399307250977,0.3733164370059967,0.423023155285723,0.46300880601334365,0.5050654401464091,0.33782447816144445,0.4463953673839569,0.406434756658417,0.3629208505153656,0.3733164370059967,0.38275011659407737,0.37375608596704923,0.366667379052856
40,0.013393277302384377,0.00676060002297163,0.4524438679218292,0.1326388120651245,0.17324009052579192,0.09869197960388983,0.28641596908635336,0.23437729837309854,0.17618277668952942,0.1749049635101081,0.0021073140669614077,0.3085760772228241,0.18466823495817147,0.2594997245335664,0.22636012080632023
43,0.9526524543762207,0.9729391932487488,0.9290180802345276,0.9579644203186035,0.6615152000218975,0.6945414416553135,0.8389526886090253,0.8377984098128402,0.7849490642547607,0.8478145502813264,0.9973891377449036,0.996538519859314,0.9017694594808503,0.8790741357357821,0.7502836668651526
48,0.08114681392908096,0.025770360603928566,0.014856618829071522,0.36470434069633484,0.1552369249744502,0.13416617690452548,0.2744820781950525,0.18832932811947717,0.1435135155916214,0.15357846198261582,0.16248583793640137,0.01880691573023796,0.046248826307834265,0.0790506544109171,0.1211313485821108
50,0.3680914044380188,0.3727237284183502,0.36846399307250977,0.3733164370059967,0.423023155285723,0.46300880601334365,0.5050654401464091,0.33782447816144445,0.4463953673839569,0.406434756658417,0.3629208505153656,0.3733164370059967,0.38275011659407737,0.37375608596704923,0.366667379052856
59,0.8672386407852173,0.9526695609092712,0.8043893575668335,0.9518169164657593,0.7027472670606468,0.7100620803425612,0.8735979814502183,0.4909546052118984,0.46770432591438293,0.7579089706340877,0.9979453682899475,0.15472498536109924,0.3536184930908194,0.4062533568636093,0.5489257357782266
66,0.4781710207462311,0.49318283796310425,0.3138974606990814,0.41939425468444824,0.4131050725985775,0.4835999816727531,0.3025698152401995,0.25871228291591497,0.17175370454788208,0.37048738122979913,0.42177480459213257,0.19239377975463867,0.2805788762319482,0.2837032028528331,0.31409478683430164
77,0.6679115891456604,0.8777555823326111,0.7496157288551331,0.24160414934158325,0.6108253793363416,0.8320842687252014,0.5838896963054507,0.46365666651045556,0.08435413241386414,0.5679663547740336,0.005144389811903238,0.24160414934158325,0.1469126436623509,0.24446697821995234,0.458396040693718
