,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity)
14,0.09459727308857686,0.1139511494378592,0.11876910255597907,0.11110974935505882,0.11132525731488827,0.11081030080436681,0.11647222187689363,0.11706165201075246,0.10590329355562463
15,0.10767399748052371,0.12258313029145618,0.08923046753902858,0.104957286614083,0.11288063538370932,0.11365847187929654,0.10767685710332522,0.11463668581393407,0.12670246789464376
16,0.12181296521822277,0.11718150156472026,0.12100680964211169,0.12288854249137464,0.10172030563116996,0.09640020844948743,0.10791743157508885,0.10172385779401026,0.10934837763381418
17,0.11538163611115439,0.12887364829413406,0.10279453249473101,0.10387908661517546,0.11580766320518852,0.11287125068356892,0.10831534114411145,0.11390607099784156,0.0981707704540943
18,0.11488674707919809,0.09571767577005152,0.0976078004076844,0.11439418380400318,0.12046802945244592,0.11017189213117567,0.11718551872863144,0.12102475018655175,0.1085434024402581
19,0.1112940240556665,0.09698229248979925,0.10056899868067175,0.13432165283609337,0.1157277759528955,0.10852839423213755,0.11840363114865382,0.12056332446362548,0.093609906140457
20,0.09282718864989219,0.12496339816681432,0.11605666190659002,0.1091667270300885,0.10503270941813475,0.11177886247830811,0.11221493701303593,0.10879325796926198,0.1191662573678739
21,0.12130179102982916,0.1159357206352698,0.12052934573522195,0.12140080703572695,0.10271950580001589,0.09761840233511192,0.10931152684785733,0.10250553270072985,0.10867736788023719
22,0.11488674707919809,0.09571767577005152,0.0976078004076844,0.11439418380400318,0.12046802945244592,0.11017189213117567,0.11718551872863144,0.12102475018655175,0.1085434024402581
23,0.1210446685888305,0.12435748882202198,0.12209043142726059,0.12385092275907478,0.10079632306050801,0.10471451726186948,0.09636836464109524,0.10316487457916662,0.10361240886017278
24,0.11596664586845935,0.12686698695370532,0.11950446518668444,0.11451915553377108,0.09965501779064116,0.10973786805902497,0.10423101258060548,0.10577299215093648,0.10374585587617188
25,0.10302739981842153,0.11919256364085185,0.13261789755817116,0.10496035044985563,0.10660951028431015,0.11007387506072801,0.1134506849372631,0.10971380767884913,0.10035391057154945
26,0.11381924791261719,0.1303083393506391,0.12166092484548204,0.11643962002931765,0.10164724175612694,0.10802731783540294,0.10480577394496939,0.10260667058828774,0.10068486373715713
27,0.1132972601260802,0.10502422965828262,0.09545985923682337,0.11156942581368816,0.11302855290345239,0.1101177588798558,0.10923592776511554,0.11257658979625747,0.12969039582044448
28,0.11538163611115439,0.12887364829413406,0.10279453249473101,0.10387908661517546,0.11580766320518852,0.11287125068356892,0.10831534114411145,0.11390607099784156,0.0981707704540943
29,0.1074194960017473,0.1163091613738081,0.08449358624264725,0.1016861475173674,0.11850459778364122,0.11771442205094232,0.11178855431775064,0.11970691623981394,0.12237711847228175
30,0.09203864664717801,0.12903331290990264,0.11999491947682991,0.11295917464636923,0.10154686754352814,0.10433363286662152,0.10972547768869402,0.10540260686289955,0.12496536135797719
31,0.12181296521822277,0.11718150156472026,0.12100680964211169,0.12288854249137464,0.10172030563116996,0.09640020844948743,0.10791743157508885,0.10172385779401026,0.10934837763381418
32,0.09203864664717801,0.12903331290990264,0.11999491947682991,0.11295917464636923,0.10154686754352814,0.10433363286662152,0.10972547768869402,0.10540260686289955,0.12496536135797719
33,0.11488674707919809,0.09571767577005152,0.0976078004076844,0.11439418380400318,0.12046802945244592,0.11017189213117567,0.11718551872863144,0.12102475018655175,0.1085434024402581
34,0.09282718864989219,0.12496339816681432,0.11605666190659002,0.1091667270300885,0.10503270941813475,0.11177886247830811,0.11221493701303593,0.10879325796926198,0.1191662573678739
35,0.10739024623600385,0.12087368996660601,0.12385805072084166,0.1222194446254767,0.10657815792113103,0.11197060008116203,0.1006937177192225,0.10543378432681814,0.10098230840273811
36,0.12179533907161989,0.12325118330577908,0.12086609507591259,0.10533128572256659,0.10220245339857727,0.10715958829474284,0.10382249272967814,0.09681861640337085,0.11875294599775249
37,0.10229200586357012,0.12894586243270173,0.12161958745487322,0.09518425757000884,0.1113958503687682,0.10866726469504803,0.11680071380231902,0.11331748048192097,0.1017769773307899
38,0.1004105091559499,0.12142756760056542,0.12627255466928228,0.11859142596715941,0.10182342321929586,0.10327424087723745,0.1120016601998851,0.10709273313617193,0.1091058851744529
39,0.11389832031087753,0.10788274669019006,0.1035707144230891,0.09649278548051365,0.11057348140511841,0.11577782800584747,0.11303053146903255,0.10740186497261867,0.13137172724271254
40,0.12045167500497848,0.11972983559428302,0.13393988622579658,0.10927114133904416,0.10026084363705293,0.10477468060090929,0.1079621736086098,0.10020318131113443,0.10340658267819128
41,0.12160144083939008,0.12190840504361809,0.1205647689799892,0.11200136661555382,0.09916027893346316,0.09950864935651951,0.10097269374781306,0.1000481854394557,0.12423421104419745
42,0.11154530737411013,0.1114150283799922,0.09621766968028268,0.1167554204757447,0.10886248370187732,0.11563346117508116,0.11038709250929664,0.11679166631471938,0.1123918703888956
43,0.12160144083939008,0.12190840504361809,0.1205647689799892,0.11200136661555382,0.09916027893346316,0.09950864935651951,0.10097269374781306,0.1000481854394557,0.12423421104419745
44,0.10622955233175081,0.11802159739310247,0.10931178641524561,0.09676753949681292,0.1125283338156671,0.11340259898294022,0.1155196708613434,0.11216086368648709,0.11605805701665055
45,0.10229200586357012,0.12894586243270173,0.12161958745487322,0.09518425757000884,0.1113958503687682,0.10866726469504803,0.11680071380231902,0.11331748048192097,0.1017769773307899
46,0.09203864664717801,0.12903331290990264,0.11999491947682991,0.11295917464636923,0.10154686754352814,0.10433363286662152,0.10972547768869402,0.10540260686289955,0.12496536135797719
47,0.12017267104177311,0.11508269073589127,0.12328199399918432,0.1032829398825193,0.10766435607479537,0.11300649414817265,0.1111707463382937,0.10393235726098286,0.102405750518387
48,0.11154530737411013,0.1114150283799922,0.09621766968028268,0.1167554204757447,0.10886248370187732,0.11563346117508116,0.11038709250929664,0.11679166631471938,0.1123918703888956
49,0.10302739981842153,0.11919256364085185,0.13261789755817116,0.10496035044985563,0.10660951028431015,0.11007387506072801,0.1134506849372631,0.10971380767884913,0.10035391057154945
50,0.11304368310545643,0.11937380523187892,0.12409701371895895,0.12096919725137721,0.09818832222516484,0.10233290023592745,0.10669179515264023,0.10197577398830847,0.11332750909028745
51,0.11839674652864761,0.11845348675369922,0.11620268459864158,0.10228567762541863,0.10717699691715275,0.11066404822407892,0.10483568463871351,0.10236211225513413,0.11962256245851348
52,0.10229200586357012,0.12894586243270173,0.12161958745487322,0.09518425757000884,0.1113958503687682,0.10866726469504803,0.11680071380231902,0.11331748048192097,0.1017769773307899
53,0.11365944392377923,0.1125374411827559,0.12618207612979632,0.10254101009952267,0.10979197660495363,0.11259982179675553,0.11245085319246777,0.10970575015584479,0.10053162691412415
54,0.11304368310545643,0.11937380523187892,0.12409701371895895,0.12096919725137721,0.09818832222516484,0.10233290023592745,0.10669179515264023,0.10197577398830847,0.11332750909028745
55,0.12515989600193628,0.10310296269420098,0.09998537421703123,0.11209435625562551,0.11227423924205436,0.12345658278833911,0.11282246266404782,0.11179389968499776,0.09931022645176693
56,0.1132676343478669,0.11708837585803175,0.11258779118761737,0.09821211677251021,0.10957930428264753,0.12306247466274502,0.10734547053941287,0.1054260987830916,0.11343073356607704
57,0.10622955233175081,0.11802159739310247,0.10931178641524561,0.09676753949681292,0.1125283338156671,0.11340259898294022,0.1155196708613434,0.11216086368648709,0.11605805701665055
58,0.10946847112712897,0.12403053058607517,0.12473768589958528,0.10719816785445133,0.10520261457422056,0.1007714650790248,0.11292565507343773,0.11016915731121031,0.10549625249486572
59,0.12130179102982916,0.1159357206352698,0.12052934573522195,0.12140080703572695,0.10271950580001589,0.09761840233511192,0.10931152684785733,0.10250553270072985,0.10867736788023719
0,0.11222493360683443,0.09132159921491423,0.13122495552600935,0.12303452481087129,0.11179740174668429,0.10364306602740463,0.12166341086406918,0.11610062639477817,0.08898948180843451
1,0.09727549888015982,0.10530250568842303,0.1209737862805869,0.12959487148823554,0.11222927817122455,0.1122710732993337,0.11642951269719878,0.11943279737929141,0.08649067611554628
2,0.1178183208771322,0.10119030192373105,0.12371684154862699,0.11593053453709287,0.11087672492199985,0.09876115863305494,0.11265227147683417,0.10953952733899497,0.10951431874253283
3,0.11238953978521503,0.11660305882226094,0.11451025159902183,0.11388922474718145,0.10577804644118954,0.1040678590126147,0.10497990017479067,0.10414039589336703,0.12364172352435855
4,0.12473918066684347,0.11526411431303475,0.11848672516691361,0.11351226442647441,0.1045691993733163,0.09762378958770022,0.10066122679302184,0.09878599159087315,0.1263575080818222
5,0.12069202570113317,0.11253792041670081,0.10452160295137292,0.10664128258336358,0.11278854956131061,0.10748012698483131,0.1043021888932762,0.1035618861503516,0.12747441675765978
6,0.11958130012129221,0.10706342874305116,0.1343439709767341,0.10951899246944084,0.10345255203002245,0.10460428954363969,0.10873104291504333,0.10083262418940041,0.11187179901137571
7,0.121563569800454,0.11178295403972191,0.09875044141052722,0.11974417160134873,0.109914178724135,0.10349859502315577,0.10480598995077008,0.1104539463580071,0.11948615309188004
8,0.11238953978521503,0.11660305882226094,0.11451025159902183,0.11388922474718145,0.10577804644118954,0.1040678590126147,0.10497990017479067,0.10414039589336703,0.12364172352435855
9,0.1003577005317998,0.13734094149973353,0.13656903418450392,0.10969870443814309,0.09457277857966746,0.11313024685378541,0.11305336531039224,0.10424764431262692,0.09102958428934765
10,0.11479933452441027,0.11227582914176058,0.11703259099498996,0.11147579208373046,0.11346625402696342,0.10399713257076564,0.10492316752766959,0.10815581782427838,0.1138740813054318
11,0.11958130012129221,0.10706342874305116,0.1343439709767341,0.10951899246944084,0.10345255203002245,0.10460428954363969,0.10873104291504333,0.10083262418940041,0.11187179901137571
12,0.11479933452441027,0.11227582914176058,0.11703259099498996,0.11147579208373046,0.11346625402696342,0.10399713257076564,0.10492316752766959,0.10815581782427838,0.1138740813054318
13,0.12294839497568107,0.0878451890809595,0.1263246906306777,0.12618090438012647,0.1088748943757895,0.10086607993351805,0.11914057163883746,0.11424196556510106,0.09357730941930938
14,0.11341297866092584,0.11171400639834651,0.10854156309639328,0.10047029088866549,0.11253488603489079,0.11056208440583243,0.10822178354271351,0.10560106472518424,0.128941342247048
15,0.10853939660581989,0.10596167244191255,0.12984156796346766,0.12485073337856015,0.10088784971551494,0.10433255706180708,0.10919203981408193,0.10602791433459048,0.1103662686842451
16,0.12069202570113317,0.11253792041670081,0.10452160295137292,0.10664128258336358,0.11278854956131061,0.10748012698483131,0.1043021888932762,0.1035618861503516,0.12747441675765978
17,0.11479933452441027,0.11227582914176058,0.11703259099498996,0.11147579208373046,0.11346625402696342,0.10399713257076564,0.10492316752766959,0.10815581782427838,0.1138740813054318
18,0.11417787999151927,0.11874207417053385,0.11811230504627859,0.09611244193586456,0.11332445495098538,0.11183205453768132,0.11017860832971642,0.09644695217349836,0.12107322886392197
19,0.11417787999151927,0.11874207417053385,0.11811230504627859,0.09611244193586456,0.11332445495098538,0.11183205453768132,0.11017860832971642,0.09644695217349836,0.12107322886392197
20,0.12112828761040945,0.10555821288448287,0.11940442077022051,0.11942852393367158,0.10368408636014154,0.09668265692381528,0.10349555884441879,0.10186802318527695,0.12875022948756282
21,0.11479933452441027,0.11227582914176058,0.11703259099498996,0.11147579208373046,0.11346625402696342,0.10399713257076564,0.10492316752766959,0.10815581782427838,0.1138740813054318
22,0.12164333116677803,0.12166456552705569,0.11678232072673617,0.13130389560425884,0.09977196129753134,0.09384267839557424,0.09022936622119807,0.11228085766326643,0.11248102339760115
23,0.11918775487042073,0.1152373601375384,0.11698135308630926,0.10275338146668622,0.1068429428603026,0.10459467228298379,0.1067751276021165,0.10103984226421692,0.12658756542942567
24,0.12069202570113317,0.11253792041670081,0.10452160295137292,0.10664128258336358,0.11278854956131061,0.10748012698483131,0.1043021888932762,0.1035618861503516,0.12747441675765978
25,0.11500091696173108,0.11498150069334469,0.10248233154178207,0.11076711512345104,0.11139736875866554,0.10680165863196872,0.10185414538353482,0.10660781976473856,0.13010714314078342
26,0.11615442629035387,0.11704290919305228,0.11758509333037578,0.11703961319157141,0.10132069805357188,0.10491330837926537,0.10677206783917856,0.10368083038301495,0.11549105333961578
27,0.12153731003867245,0.11265717256192193,0.11823902821280098,0.11022426506711734,0.10563242806513888,0.10274465924620756,0.10310861617131603,0.09935321956250238,0.1265033010743226
28,0.12473918066684347,0.11526411431303475,0.11848672516691361,0.11351226442647441,0.1045691993733163,0.09762378958770022,0.10066122679302184,0.09878599159087315,0.1263575080818222
29,0.10644075688611766,0.1081729701426907,0.12332985510629128,0.10524483773398115,0.112437290235195,0.11410259842465739,0.11814706833755131,0.0995716343757697,0.11255298875774618
30,0.11393671642768567,0.1062550913290299,0.11565600241160731,0.12129420470426805,0.10616449127444894,0.09817500049448662,0.10340530590429434,0.10311257509502025,0.13200061235915886
31,0.121563569800454,0.11178295403972191,0.09875044141052722,0.11974417160134873,0.109914178724135,0.10349859502315577,0.10480598995077008,0.1104539463580071,0.11948615309188004
32,0.12578156700705406,0.12421249550669376,0.11969288320153727,0.12850218265268673,0.09878447677276977,0.09958682546319775,0.08909977159919519,0.1045700032894605,0.1097697945074051
33,0.121563569800454,0.11178295403972191,0.09875044141052722,0.11974417160134873,0.109914178724135,0.10349859502315577,0.10480598995077008,0.1104539463580071,0.11948615309188004
34,0.12167739683231203,0.12268837643630483,0.11715739761733834,0.13133338635120279,0.09986460013209317,0.09691683102868988,0.091229767952577,0.10612496276567031,0.11300728088381179
35,0.11918775487042073,0.1152373601375384,0.11698135308630926,0.10275338146668622,0.1068429428603026,0.10459467228298379,0.1067751276021165,0.10103984226421692,0.12658756542942567
36,0.1205222318149413,0.12099879327768616,0.12104939125692306,0.11864485836714234,0.09751043776158451,0.10496489302783227,0.09836516202285894,0.09632923723441172,0.12161499523661988
37,0.11265108979387706,0.11249411607600569,0.11557462677052653,0.10276351627255864,0.11311468182081286,0.10750538927829272,0.1120518365270891,0.1068345088075257,0.11701023465331188
38,0.11479933452441027,0.11227582914176058,0.11703259099498996,0.11147579208373046,0.11346625402696342,0.10399713257076564,0.10492316752766959,0.10815581782427838,0.1138740813054318
39,0.1237516097022011,0.08825426498532223,0.1270913930557767,0.12676582337702133,0.10991436471207519,0.09877236900465428,0.11817220054186996,0.11390678416139476,0.09337119045968467
40,0.12191805063533952,0.11359841994563429,0.1046603612571323,0.09990455543640685,0.11248281928467013,0.10730795082512457,0.10356275935828477,0.10340069492569814,0.13316438833170946
41,0.1386370377326197,0.12752854692991808,0.12552079650284462,0.10653670559515709,0.10497573435738082,0.0965622789979057,0.09548460319315502,0.0973006853440585,0.10745361134696027
42,0.11238953978521503,0.11660305882226094,0.11451025159902183,0.11388922474718145,0.10577804644118954,0.1040678590126147,0.10497990017479067,0.10414039589336703,0.12364172352435855
43,0.12473918066684347,0.11526411431303475,0.11848672516691361,0.11351226442647441,0.1045691993733163,0.09762378958770022,0.10066122679302184,0.09878599159087315,0.1263575080818222
44,0.11479933452441027,0.11227582914176058,0.11703259099498996,0.11147579208373046,0.11346625402696342,0.10399713257076564,0.10492316752766959,0.10815581782427838,0.1138740813054318
45,0.1205222318149413,0.12099879327768616,0.12104939125692306,0.11864485836714234,0.09751043776158451,0.10496489302783227,0.09836516202285894,0.09632923723441172,0.12161499523661988
46,0.11129116185338535,0.10516582510779807,0.12364928178527416,0.12384220525912927,0.11169398340481299,0.10738928768367527,0.11235817304352648,0.11303373639762733,0.09157634546477128
47,0.1190789503637858,0.11597604803174533,0.11187357103077336,0.1191703045744837,0.10434134667724154,0.10070627550410419,0.10221118839465963,0.10800510334153555,0.11863721208167106
48,0.11479933452441027,0.11227582914176058,0.11703259099498996,0.11147579208373046,0.11346625402696342,0.10399713257076564,0.10492316752766959,0.10815581782427838,0.1138740813054318
49,0.121563569800454,0.11178295403972191,0.09875044141052722,0.11974417160134873,0.109914178724135,0.10349859502315577,0.10480598995077008,0.1104539463580071,0.11948615309188004
50,0.11417787999151927,0.11874207417053385,0.11811230504627859,0.09611244193586456,0.11332445495098538,0.11183205453768132,0.11017860832971642,0.09644695217349836,0.12107322886392197
51,0.12345036671157346,0.11747592147394831,0.11195095880611777,0.11491319533398157,0.10300366012976628,0.10219732637227737,0.10172206483230047,0.10106998808108757,0.12421651825894735
52,0.11623563629367764,0.11753616060342453,0.11704155320060641,0.12262265637845299,0.10519730810067277,0.09799967301372231,0.0968094869253711,0.10457405700654515,0.12198346847752715
53,0.11479933452441027,0.11227582914176058,0.11703259099498996,0.11147579208373046,0.11346625402696342,0.10399713257076564,0.10492316752766959,0.10815581782427838,0.1138740813054318
54,0.10644075688611766,0.1081729701426907,0.12332985510629128,0.10524483773398115,0.112437290235195,0.11410259842465739,0.11814706833755131,0.0995716343757697,0.11255298875774618
55,0.12294839497568107,0.0878451890809595,0.1263246906306777,0.12618090438012647,0.1088748943757895,0.10086607993351805,0.11914057163883746,0.11424196556510106,0.09357730941930938
56,0.1386370377326197,0.12752854692991808,0.12552079650284462,0.10653670559515709,0.10497573435738082,0.0965622789979057,0.09548460319315502,0.0973006853440585,0.10745361134696027
57,0.1386370377326197,0.12752854692991808,0.12552079650284462,0.10653670559515709,0.10497573435738082,0.0965622789979057,0.09548460319315502,0.0973006853440585,0.10745361134696027
58,0.11918775487042073,0.1152373601375384,0.11698135308630926,0.10275338146668622,0.1068429428603026,0.10459467228298379,0.1067751276021165,0.10103984226421692,0.12658756542942567
59,0.11623563629367764,0.11753616060342453,0.11704155320060641,0.12262265637845299,0.10519730810067277,0.09799967301372231,0.0968094869253711,0.10457405700654515,0.12198346847752715
0,0.11219829513983583,0.12222150360064075,0.11163882330156964,0.11454763486739133,0.10813175129644674,0.11342623628691836,0.10844658784909143,0.10510640707141926,0.10428276058668665
1,0.11153473802062841,0.11086765436214138,0.10928895154822744,0.1150516086343011,0.10909524558160104,0.11016384534179655,0.10756045526533992,0.11328941477169584,0.11314808647426867
2,0.11960847300510759,0.11639512520603182,0.11709396391179461,0.11926501123050218,0.1009859520856648,0.10501036058954395,0.10123805331029166,0.10342207730299917,0.1169809833580643
3,0.12767117104382644,0.11209957226641401,0.1192740172656264,0.12627061450565957,0.09917674305792905,0.1049707450203869,0.10654139967383452,0.10005166241162691,0.10394407475469597
4,0.09118490369798593,0.12437562733001277,0.12901523670370083,0.1273435067587008,0.09729359717280789,0.09115594251738521,0.1113352549703183,0.10678008583370942,0.12151584501537863
5,0.10327177013305623,0.12925903787170576,0.10319266460524253,0.10764118484845199,0.1070588683121895,0.11957807976876268,0.11156379824401087,0.11316701025359656,0.10526758596298363
6,0.11248906070563171,0.1294611258031264,0.11483869924862912,0.11789451516286897,0.10872896013754928,0.10749612609494974,0.10340690293500555,0.09832710080497768,0.10735750910726163
7,0.12281904235251964,0.11631849632670288,0.12279573886994022,0.10984695121992515,0.10581050034791285,0.10220141964121535,0.10947637278314833,0.0995272504528325,0.11120422800580307
8,0.12281904235251964,0.11631849632670288,0.12279573886994022,0.10984695121992515,0.10581050034791285,0.10220141964121535,0.10947637278314833,0.0995272504528325,0.11120422800580307
9,0.11248906070563171,0.1294611258031264,0.11483869924862912,0.11789451516286897,0.10872896013754928,0.10749612609494974,0.10340690293500555,0.09832710080497768,0.10735750910726163
10,0.12281904235251964,0.11631849632670288,0.12279573886994022,0.10984695121992515,0.10581050034791285,0.10220141964121535,0.10947637278314833,0.0995272504528325,0.11120422800580307
11,0.09537223604513408,0.12719410587220228,0.11112855105320664,0.10377691898381333,0.10981865391453464,0.10856259554969973,0.11660113151136245,0.11848730552476965,0.1090585015452773
12,0.1189330568176589,0.10377581579159775,0.12828883821581294,0.10214112933167656,0.09932523330107182,0.09776697963226094,0.11162189219846542,0.10338131824458506,0.13476573646687084
13,0.09537223604513408,0.12719410587220228,0.11112855105320664,0.10377691898381333,0.10981865391453464,0.10856259554969973,0.11660113151136245,0.11848730552476965,0.1090585015452773
14,0.11046073833766124,0.1196135066963284,0.1230707951804547,0.12195886498092871,0.10293516162976288,0.09238980707260133,0.10465427021041976,0.10331444988409537,0.12160240600774745
15,0.10182028598097027,0.11560272191395268,0.11273173516162442,0.10717196261945225,0.11189364199445208,0.10780614068709261,0.11196558176326606,0.11443230846547811,0.11657562141371118
16,0.12232588530330506,0.1281465175069128,0.1261875507082637,0.1230978695229239,0.10594970131743672,0.09990144603871719,0.10318080128043235,0.0931888661198686,0.09802136220213979
17,0.11451261356991256,0.1239516431964436,0.12441575447267535,0.11516378446953655,0.10102871239662474,0.10370231123557137,0.1102575552994549,0.09991849580004245,0.10704912955973848
18,0.12398158444496536,0.12220855022297945,0.12098779033486322,0.1254510108518529,0.10248042140319726,0.10231468494450613,0.10119136213007109,0.10198769142099758,0.09939690424656698
19,0.12767117104382644,0.11209957226641401,0.1192740172656264,0.12627061450565957,0.09917674305792905,0.1049707450203869,0.10654139967383452,0.10005166241162691,0.10394407475469597
20,0.09537223604513408,0.12719410587220228,0.11112855105320664,0.10377691898381333,0.10981865391453464,0.10856259554969973,0.11660113151136245,0.11848730552476965,0.1090585015452773
21,0.10491840742717062,0.13506454822572786,0.13341841092930437,0.09093373266799004,0.10022597523778078,0.11766307632023397,0.11719770430473728,0.08914114726749199,0.11143699761956322
22,0.12683279627981212,0.12942657039949262,0.10445995948078739,0.11391163356359474,0.10792250633472329,0.10734207207747647,0.09496435879897064,0.09540282757360645,0.11973727549153608
23,0.11356561388705863,0.11760860915168012,0.11697013270589897,0.09884674206741467,0.11336983321080513,0.11891804908590994,0.11760087821861963,0.10276316489180333,0.10035697678080983
24,0.11207193827120039,0.11886238171456569,0.11527381234363654,0.09924630517115372,0.11185456839096233,0.1215508991502017,0.11501274827212539,0.10322837452710368,0.1028989721590502
25,0.11391155948018014,0.12335389166428813,0.11000995610696124,0.12004274608710928,0.1050763776813973,0.10999620526779587,0.10132410337263806,0.10751663419632568,0.10876852614330429
26,0.11960847300510759,0.11639512520603182,0.11709396391179461,0.11926501123050218,0.1009859520856648,0.10501036058954395,0.10123805331029166,0.10342207730299917,0.1169809833580643
27,0.11641403020181051,0.12672488024863202,0.11195847936499158,0.11488272385432487,0.10844210840359506,0.11052330805064776,0.1048357386830306,0.10203286773750524,0.10418586345546248
28,0.12767117104382644,0.11209957226641401,0.1192740172656264,0.12627061450565957,0.09917674305792905,0.1049707450203869,0.10654139967383452,0.10005166241162691,0.10394407475469597
29,0.12767117104382644,0.11209957226641401,0.1192740172656264,0.12627061450565957,0.09917674305792905,0.1049707450203869,0.10654139967383452,0.10005166241162691,0.10394407475469597
30,0.11391155948018014,0.12335389166428813,0.11000995610696124,0.12004274608710928,0.1050763776813973,0.10999620526779587,0.10132410337263806,0.10751663419632568,0.10876852614330429
31,0.09537223604513408,0.12719410587220228,0.11112855105320664,0.10377691898381333,0.10981865391453464,0.10856259554969973,0.11660113151136245,0.11848730552476965,0.1090585015452773
32,0.1016763540447857,0.13665791131573274,0.12278448629994668,0.10221123234081463,0.09788657953431167,0.10587628099622662,0.11800392864531985,0.1010430343912456,0.11386019243161642
33,0.12767117104382644,0.11209957226641401,0.1192740172656264,0.12627061450565957,0.09917674305792905,0.1049707450203869,0.10654139967383452,0.10005166241162691,0.10394407475469597
34,0.10658824471639915,0.10700852040240044,0.10754079193370068,0.10686965134670422,0.10890846033279106,0.11624901894707279,0.1158749111771696,0.11567879949104728,0.11528160165271478
35,0.10182028598097027,0.11560272191395268,0.11273173516162442,0.10717196261945225,0.11189364199445208,0.10780614068709261,0.11196558176326606,0.11443230846547811,0.11657562141371118
36,0.12219951760593536,0.11581567399557406,0.09459281623550124,0.08650524629636969,0.11235962269786441,0.11245329129982225,0.11406820980775241,0.09996543454339539,0.1420401875177854
37,0.11207193827120039,0.11886238171456569,0.11527381234363654,0.09924630517115372,0.11185456839096233,0.1215508991502017,0.11501274827212539,0.10322837452710368,0.1028989721590502
