,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity)
10,0.10007722054681195,0.09926206634583068,0.1105101898305966,0.12053184326921679,0.11648235556039264,0.11840293254134385,0.11497711575458588,0.11188263024925758,0.1078736459019639
11,0.10058971233003834,0.12398508084257288,0.12862371861417918,0.11933839287452495,0.09557826670880747,0.11132546774750351,0.11893394323787082,0.09489464844298215,0.10673076920152057
12,0.11691088866639394,0.11802946018160895,0.10888258915578623,0.12529788880577922,0.1006126999822392,0.10622205400760888,0.10460167339160478,0.10244628979347285,0.11699645601550596
13,0.09364268011581932,0.10379105953527848,0.10719632899260619,0.12090290087068668,0.10550614917489197,0.10806089328998268,0.11584609295853365,0.1186548119728898,0.12639908308931114
14,0.12391379403120101,0.12055418319738091,0.1173356997146204,0.10904929714856627,0.10499860260233881,0.10077382440293521,0.10598552660536253,0.09815634214969793,0.11923273014789681
15,0.10414917506967548,0.09176931679122534,0.11511583614162582,0.12340701125684678,0.1138605874325507,0.09844649059539924,0.10920457773843852,0.11742973670002518,0.12661726827421296
16,0.12391379403120101,0.12055418319738091,0.1173356997146204,0.10904929714856627,0.10499860260233881,0.10077382440293521,0.10598552660536253,0.09815634214969793,0.11923273014789681
17,0.10058971233003834,0.12398508084257288,0.12862371861417918,0.11933839287452495,0.09557826670880747,0.11132546774750351,0.11893394323787082,0.09489464844298215,0.10673076920152057
18,0.11082720663231671,0.11938205433374137,0.119159645994577,0.10142785080538093,0.10694184814244306,0.10909988128349454,0.11500875487072676,0.10027156557789348,0.11788119235942626
19,0.10058971233003834,0.12398508084257288,0.12862371861417918,0.11933839287452495,0.09557826670880747,0.11132546774750351,0.11893394323787082,0.09489464844298215,0.10673076920152057
20,0.10836197456034165,0.10272317781112732,0.11591642178580897,0.12497163304694094,0.10432465802626031,0.10549670836027314,0.10539050550168604,0.11163290424402082,0.12118201666354045
21,0.10007722054681195,0.09926206634583068,0.1105101898305966,0.12053184326921679,0.11648235556039264,0.11840293254134385,0.11497711575458588,0.11188263024925758,0.1078736459019639
22,0.10058971233003834,0.12398508084257288,0.12862371861417918,0.11933839287452495,0.09557826670880747,0.11132546774750351,0.11893394323787082,0.09489464844298215,0.10673076920152057
23,0.10414917506967548,0.09176931679122534,0.11511583614162582,0.12340701125684678,0.1138605874325507,0.09844649059539924,0.10920457773843852,0.11742973670002518,0.12661726827421296
24,0.09690082991912245,0.10415116366570001,0.10450914804348256,0.11859124346764281,0.1079560589927654,0.11090598154812159,0.11469293934305637,0.11658509344959124,0.12570754157051775
25,0.10414917506967548,0.09176931679122534,0.11511583614162582,0.12340701125684678,0.1138605874325507,0.09844649059539924,0.10920457773843852,0.11742973670002518,0.12661726827421296
26,0.10058971233003834,0.12398508084257288,0.12862371861417918,0.11933839287452495,0.09557826670880747,0.11132546774750351,0.11893394323787082,0.09489464844298215,0.10673076920152057
27,0.10058971233003834,0.12398508084257288,0.12862371861417918,0.11933839287452495,0.09557826670880747,0.11132546774750351,0.11893394323787082,0.09489464844298215,0.10673076920152057
28,0.11082720663231671,0.11938205433374137,0.119159645994577,0.10142785080538093,0.10694184814244306,0.10909988128349454,0.11500875487072672,0.10027156557789348,0.11788119235942626
29,0.10836197456034165,0.10272317781112732,0.11591642178580897,0.12497163304694094,0.10432465802626031,0.10549670836027314,0.10539050550168604,0.11163290424402082,0.12118201666354045
30,0.142434423156685,0.09729968738271062,0.10905198014940821,0.10691542001746182,0.11965002484258785,0.10165427652157837,0.10859923742285868,0.10875376569550327,0.10564118481120609
31,0.142434423156685,0.09729968738271062,0.10905198014940821,0.10691542001746182,0.11965002484258785,0.10165427652157837,0.10859923742285868,0.10875376569550327,0.10564118481120609
32,0.1176531191586689,0.12146734965099258,0.11742415248046549,0.11145280382089957,0.10183184026727972,0.0991127488736174,0.1091382756742849,0.0996760899777007,0.12224362009609072
33,0.10058971233003834,0.12398508084257288,0.12862371861417918,0.11933839287452495,0.09557826670880747,0.11132546774750351,0.11893394323787082,0.09489464844298215,0.10673076920152057
34,0.142434423156685,0.09729968738271062,0.10905198014940821,0.10691542001746182,0.11965002484258785,0.10165427652157837,0.10859923742285868,0.10875376569550327,0.10564118481120609
35,0.1272699472442813,0.11627047628315258,0.11386192774587844,0.11208919677393692,0.10152896627766045,0.09408163893877936,0.10558721354766235,0.10543645792585185,0.12387417526279673
36,0.08655712971485595,0.10199306494427696,0.12704478653253543,0.11344667844128821,0.09952569816465043,0.11058741802594693,0.11217418394137432,0.10772314544228952,0.14094789479278205
37,0.13260662288790792,0.10575481638819215,0.10725387899998576,0.10716731508668222,0.11513136332072964,0.1092812138042072,0.1094530898306518,0.10693095682024807,0.10642074286139505
38,0.09848591768826498,0.10796164615866505,0.12377047512095789,0.10992936563128143,0.10897910119161693,0.11416261918934818,0.11942362425445523,0.11611570937760379,0.10117154138780651
39,0.0894389454196371,0.0888709949816877,0.1352045670379294,0.1286075748515005,0.11123108386118809,0.10519291423758358,0.11570296961093726,0.11297801159407432,0.11277293840546186
40,0.09167984041105873,0.1110705447905646,0.11943136053736064,0.10333841892966054,0.10987770974115478,0.11398021538050765,0.11724170816916404,0.10869818182245926,0.12468202021807008
41,0.08655712971485595,0.10199306494427696,0.12704478653253543,0.11344667844128821,0.09952569816465043,0.11058741802594693,0.11217418394137432,0.10772314544228952,0.14094789479278205
42,0.1340419203278077,0.08992798037071884,0.09539792459094981,0.11034710565014401,0.10984490875444874,0.10080284837170284,0.09981925485189383,0.1188762525589965,0.14094180452333785
43,0.09580361469809368,0.12553506390776906,0.1259867546527529,0.11895991997824305,0.09501691109002965,0.11074256949901223,0.11195268233304034,0.10028232688447651,0.1157201569565827
44,0.08655712971485595,0.10199306494427696,0.12704478653253543,0.11344667844128821,0.09952569816465043,0.11058741802594693,0.11217418394137432,0.10772314544228952,0.14094789479278205
45,0.08655712971485595,0.10199306494427696,0.12704478653253543,0.11344667844128821,0.09952569816465043,0.11058741802594693,0.11217418394137432,0.10772314544228952,0.14094789479278205
46,0.116697730222966,0.11371913434005286,0.11451469586739209,0.100446805597612,0.11308322797405924,0.11172813020995498,0.11186205608130562,0.10799253020694517,0.10995568949971202
47,0.08655712971485595,0.10199306494427696,0.12704478653253543,0.11344667844128821,0.09952569816465043,0.11058741802594693,0.11217418394137432,0.10772314544228952,0.14094789479278205
48,0.13077332525787094,0.11442379370807704,0.12591182628078196,0.11491475708368393,0.09468373777773749,0.10268202897408714,0.10479892515112085,0.09984984678220345,0.11196175898443707
49,0.09167984041105873,0.1110705447905646,0.11943136053736064,0.10333841892966054,0.10987770974115478,0.11398021538050765,0.11724170816916404,0.10869818182245926,0.12468202021807008
50,0.11456723242301631,0.11862975482304822,0.11444353983359506,0.10903005180510077,0.10815607968964869,0.11788856832398309,0.11508247153656449,0.10610198585546089,0.09610031570958301
51,0.08655712971485595,0.10199306494427696,0.12704478653253543,0.11344667844128821,0.09952569816465043,0.11058741802594693,0.11217418394137432,0.10772314544228952,0.14094789479278205
52,0.142434423156685,0.09729968738271062,0.10905198014940821,0.10691542001746182,0.11965002484258785,0.10165427652157837,0.10859923742285868,0.10875376569550327,0.10564118481120609
53,0.10058971233003834,0.12398508084257288,0.12862371861417918,0.11933839287452495,0.09557826670880747,0.11132546774750351,0.11893394323787082,0.09489464844298215,0.10673076920152057
54,0.10967762109785485,0.09667862114522588,0.10588678904378206,0.11015402175554845,0.11348812346691771,0.10237229876073184,0.10799028831091978,0.12422539460421785,0.12952684181480134
55,0.10836197456034165,0.10272317781112732,0.11591642178580897,0.12497163304694094,0.10432465802626031,0.10549670836027314,0.10539050550168604,0.11163290424402082,0.12118201666354045
56,0.13077332525787094,0.11442379370807704,0.12591182628078196,0.11491475708368393,0.09468373777773749,0.10268202897408714,0.10479892515112085,0.09984984678220345,0.11196175898443707
57,0.1140991301643351,0.12093177208096466,0.11531719861647555,0.12273515931220251,0.10087670258590092,0.10838758011040629,0.10735699892069722,0.09804399598838469,0.11225146222063333
58,0.10763613353673765,0.11832577865385518,0.11623303445885769,0.1166209780192091,0.1036268600993036,0.10482499497759802,0.10788674191525237,0.10408245200672239,0.12076302633246427
59,0.08339682660770148,0.10951411239497706,0.1277669122520732,0.14052642367776721,0.0908502200699759,0.10117705647487964,0.10543917045967431,0.11133665045559213,0.1299926276073588
0,0.11869293939563506,0.11586339660639278,0.12169399403361747,0.10324454801609145,0.10284880584035866,0.11081902440340738,0.11568693472677995,0.10354470551537624,0.10760565146234104
1,0.11913102595480869,0.10929876206172721,0.1072693172822783,0.13333585685101812,0.10028955768121765,0.09805162318050958,0.09790435048638815,0.11247583917481906,0.12224366732723303
2,0.1207868193437774,0.11653591228856212,0.11909840446474723,0.11897622272261238,0.09992111073138525,0.10713218272396867,0.10863668470487235,0.09949634141017928,0.10941632160989517
3,0.12666364625228835,0.09837700120913573,0.10771822504046069,0.12469282430978298,0.11720176450167767,0.10525172234482578,0.11388734671760097,0.11359104596222193,0.09261642366200576
4,0.11559614889224475,0.11530764072315279,0.10772089800404719,0.10909460436483626,0.11192709607515657,0.10705851479682184,0.10623070148241154,0.1128116934640993,0.1142527021972299
5,0.11127570718050783,0.12823852134132901,0.11244916968072018,0.10939103308857036,0.10819348691228255,0.11904841742018626,0.10793837828876421,0.11026424463164955,0.0932010414559901
6,0.11739992731471953,0.11377410860532684,0.10606215664540325,0.12457445876930641,0.11015563132102343,0.10506286835739749,0.09940025942081747,0.10962901792258888,0.11394157164341669
7,0.10952017469746418,0.12383564684757192,0.11162417915808308,0.11274405521663312,0.10241589674604591,0.11791089715468257,0.10511107662163326,0.11345416554566239,0.10338390801222366
8,0.12666364625228835,0.09837700120913573,0.10771822504046069,0.12469282430978298,0.11720176450167767,0.10525172234482578,0.11388734671760097,0.11359104596222193,0.09261642366200576
9,0.11272123170756361,0.12035856007329412,0.125327468321478,0.12388073255033062,0.09414913367286672,0.10419907282987739,0.10867369738713491,0.09531300887686725,0.11537709458058754
10,0.11127570718050783,0.12823852134132901,0.11244916968072018,0.10939103308857036,0.10819348691228255,0.11904841742018626,0.10793837828876421,0.11026424463164955,0.0932010414559901
11,0.12798574850311578,0.10688514344715414,0.12282535646548384,0.08064644842249678,0.1149319712408494,0.11510101853424275,0.11473987297641125,0.10706115331649146,0.10982328709375458
12,0.10918045267390787,0.10512634817494582,0.13913742924767714,0.10564122551787165,0.11499899337435394,0.11332896519991734,0.11408503827035697,0.11640686981494629,0.08209467772602284
13,0.11559614889224475,0.11530764072315279,0.10772089800404719,0.10909460436483626,0.11192709607515657,0.10705851479682184,0.10623070148241154,0.1128116934640993,0.1142527021972299
14,0.0915231515577931,0.12633261922427133,0.09679999134979082,0.12492115924380745,0.11293271718510138,0.12236736339506943,0.10367400266923137,0.11069979205118843,0.11074920332374642
15,0.11090913181115766,0.09708707564637234,0.1151747178431962,0.14251022724568152,0.09197752478883407,0.0946328311472954,0.09535690711022086,0.11827047874175554,0.13408110566548612
16,0.09883654382021329,0.10558358015036858,0.14559032813081052,0.09509593513355592,0.10979032836021013,0.10576435625102944,0.12053849695217755,0.10336464938948897,0.11543578181214564
17,0.11559614889224475,0.11530764072315279,0.10772089800404719,0.10909460436483626,0.11192709607515657,0.10705851479682184,0.10623070148241154,0.1128116934640993,0.1142527021972299
18,0.08840989096769682,0.12090564364983694,0.11214796025517722,0.10644236562521281,0.09965581567001408,0.1261771901872681,0.10696086752448182,0.12003380090003866,0.11926646522027323
19,0.1015720121520209,0.11319828637491079,0.1302523768725155,0.11274216577336091,0.10278476264046305,0.11402997343221258,0.11570583279694929,0.1063233454874515,0.10339124447011548
20,0.11932121455153628,0.11128141279475809,0.12917589250963382,0.10212755704426177,0.10409433226733092,0.10962140923029223,0.10982726564649475,0.10102170073711612,0.11352921521857588
21,0.09141360468612225,0.11544482703425755,0.11871674961450665,0.10895053080251081,0.1087447959469299,0.11482420529630165,0.11228854531164513,0.1113286548454731,0.11828808646225251
22,0.10952017469746418,0.12383564684757192,0.11162417915808308,0.11274405521663312,0.10241589674604591,0.11791089715468257,0.10511107662163326,0.11345416554566239,0.10338390801222366
23,0.1207868193437774,0.11653591228856212,0.11909840446474723,0.11897622272261238,0.09992111073138525,0.10713218272396863,0.10863668470487235,0.09949634141017928,0.10941632160989517
24,0.09324427129295962,0.11718143348180055,0.11315902547070712,0.12089558989741239,0.10135067132637994,0.10913842839168635,0.11110538745221202,0.11245393886543656,0.12147125382140528
25,0.10918045267390787,0.10512634817494582,0.13913742924767714,0.10564122551787165,0.11499899337435394,0.11332896519991734,0.11408503827035697,0.11640686981494629,0.08209467772602284
26,0.1010091454424512,0.11377388982364121,0.11817905574923052,0.11431241296880411,0.11127158171193051,0.10921546495639368,0.11198000789332042,0.10755152240976786,0.11270691904446033
27,0.11913102595480869,0.10929876206172721,0.1072693172822783,0.13333585685101812,0.10028955768121765,0.09805162318050958,0.09790435048638815,0.11247583917481906,0.12224366732723303
28,0.11205946712403625,0.09700462800304743,0.13131872560440963,0.10178577534392634,0.1206669668810437,0.10367926811979687,0.11879976654111596,0.10754760544842462,0.1071377969341991
29,0.11127570718050783,0.12823852134132901,0.11244916968072018,0.10939103308857036,0.10819348691228255,0.11904841742018626,0.10793837828876415,0.11026424463164955,0.0932010414559901
30,0.12279836925280413,0.12101994419092797,0.1215583284675507,0.09199396275130244,0.11302988979260574,0.1215073175662177,0.10877131054155607,0.09822732455531355,0.10109355288172205
31,0.11913102595480869,0.10929876206172721,0.1072693172822783,0.13333585685101812,0.10028955768121765,0.09805162318050958,0.09790435048638815,0.11247583917481906,0.12224366732723303
32,0.11739992731471953,0.11377410860532684,0.10606215664540325,0.12457445876930641,0.11015563132102343,0.10506286835739749,0.09940025942081747,0.10962901792258888,0.11394157164341669
33,0.11559614889224475,0.11530764072315279,0.10772089800404719,0.10909460436483626,0.11192709607515657,0.10705851479682184,0.10623070148241154,0.1128116934640993,0.1142527021972299
34,0.11205946712403625,0.09700462800304743,0.13131872560440963,0.10178577534392634,0.1206669668810437,0.10367926811979687,0.11879976654111596,0.10754760544842462,0.1071377969341991
35,0.08400966599699201,0.1254513399518921,0.09721480924014074,0.1244353984644767,0.115641849139958,0.12007637636500738,0.10401253903895792,0.11285009114963498,0.11630793065294034
36,0.1144282920208399,0.12484527633013999,0.1323345654209836,0.1120243360359633,0.09332352483783671,0.10421773075971585,0.11104520283679759,0.0934922683533361,0.11428880340438685
37,0.12666364625228835,0.09837700120913573,0.10771822504046069,0.12469282430978298,0.11720176450167767,0.10525172234482578,0.11388734671760097,0.11359104596222193,0.09261642366200576
38,0.1207868193437774,0.11653591228856212,0.11909840446474723,0.11897622272261238,0.09992111073138525,0.10713218272396867,0.10863668470487235,0.09949634141017928,0.10941632160989517
39,0.09883654382021329,0.10558358015036858,0.14559032813081052,0.09509593513355592,0.10979032836021013,0.10576435625102944,0.12053849695217755,0.10336464938948897,0.11543578181214564
40,0.11090913181115766,0.09708707564637234,0.1151747178431962,0.14251022724568152,0.09197752478883407,0.0946328311472954,0.09535690711022086,0.11827047874175554,0.13408110566548612
41,0.12723423796836647,0.122472463743856,0.11849211373185028,0.07888592564541627,0.11646504736533547,0.12303671798653205,0.1114566488162477,0.10462229794927201,0.09733454679312371
42,0.0915231515577931,0.12633261922427133,0.09679999134979082,0.12492115924380745,0.11293271718510138,0.12236736339506943,0.10367400266923137,0.11069979205118843,0.11074920332374642
43,0.12291245863711207,0.12070639672547072,0.1275772459720071,0.10687825397209898,0.09928289949316778,0.10032226619972129,0.10775724959475969,0.09728976917541811,0.11727346023024415
44,0.11272123170756361,0.12035856007329412,0.125327468321478,0.12388073255033062,0.09414913367286668,0.10419907282987739,0.10867369738713491,0.09531300887686725,0.11537709458058754
45,0.11205946712403625,0.09700462800304743,0.13131872560440963,0.10178577534392634,0.1206669668810437,0.10367926811979687,0.11879976654111596,0.10754760544842462,0.1071377969341991
46,0.11604079830260199,0.11215562551837271,0.10487855984775112,0.1218817385220329,0.11370670704180183,0.10656360660976738,0.10334121406158832,0.10965553455258263,0.11177621554350105
47,0.11272123170756361,0.12035856007329412,0.125327468321478,0.12388073255033062,0.09414913367286672,0.10419907282987739,0.10867369738713491,0.09531300887686725,0.11537709458058754
48,0.10390885900595886,0.11772043031622877,0.11609037943989005,0.12523480675117596,0.11051884882350445,0.11451633887722151,0.1051747783685077,0.11422516989552431,0.09261038852198851
49,0.09141360468612225,0.11544482703425755,0.11871674961450665,0.10895053080251081,0.1087447959469299,0.11482420529630165,0.11228854531164513,0.1113286548454731,0.11828808646225251
50,0.09683378407260577,0.11183663765502107,0.10250353965576793,0.1254239562623489,0.11160130255596078,0.10658881729791662,0.10840689840125685,0.112521716958383,0.12428334714073923
51,0.12211876292191319,0.10655351280833236,0.10468518221064249,0.1284516223516739,0.10723899568212925,0.09778969823354695,0.0986212344171555,0.10849555673779046,0.12604543463681586
52,0.11559614889224475,0.11530764072315279,0.10772089800404719,0.10909460436483626,0.11192709607515657,0.10705851479682184,0.10623070148241154,0.1128116934640993,0.1142527021972299
53,0.09814098427096461,0.10912280945550124,0.11087427053102582,0.11117679348324284,0.11727571697104008,0.11530769602969919,0.11226696172107793,0.11481152582194615,0.1110232417155021
54,0.11090913181115766,0.09708707564637234,0.1151747178431962,0.14251022724568152,0.09197752478883407,0.0946328311472954,0.09535690711022086,0.11827047874175554,0.13408110566548612
55,0.11559614889224475,0.11530764072315279,0.10772089800404719,0.10909460436483626,0.11192709607515657,0.10705851479682184,0.10623070148241154,0.1128116934640993,0.1142527021972299
56,0.11559614889224475,0.11530764072315279,0.10772089800404719,0.10909460436483626,0.11192709607515657,0.10705851479682184,0.10623070148241154,0.1128116934640993,0.1142527021972299
57,0.12666364625228835,0.09837700120913573,0.10771822504046069,0.12469282430978298,0.11720176450167767,0.10525172234482578,0.11388734671760097,0.11359104596222193,0.09261642366200576
58,0.11272123170756361,0.12035856007329412,0.125327468321478,0.12388073255033062,0.09414913367286672,0.10419907282987739,0.10867369738713491,0.09531300887686725,0.11537709458058754
59,0.12956056701970603,0.11251456761141258,0.11465597056714294,0.11335167782266463,0.10615278083092716,0.10298322290646054,0.10527227398369132,0.10339258461907448,0.11211635463892053
0,0.12364838391436173,0.10631198620409495,0.12869292054469883,0.11878858793934903,0.1014794053959953,0.09286195648908144,0.10727937231831029,0.10312475713852871,0.11781263005557976
1,0.10973319462204112,0.10805247959532023,0.1104880741516642,0.11847617624030281,0.11805411009112717,0.1143380879776618,0.11785643558613217,0.12021609544556211,0.08278534629018841
2,0.12490322116198699,0.12113691359890903,0.08968847996620474,0.13779707170020883,0.1040665207685747,0.10456590717618756,0.09748582782464257,0.10394576911991198,0.11641028868337354
3,0.10539861886712978,0.10878087077068768,0.12571288822755877,0.10449072334026546,0.1183255972243305,0.10559819625017278,0.11926190092376501,0.10801464916520347,0.10441655523088701
4,0.12281859579893216,0.10340751200904129,0.10980495393487555,0.12045372467095813,0.11448820583005068,0.1068929577963499,0.10950380772965383,0.11272805916605179,0.09990218306408653
5,0.10751555932008827,0.11214386911709039,0.10784040334477504,0.10875891416732929,0.1131450871764158,0.1025979956794499,0.11647229855017219,0.11467287916609677,0.11685299347858256
6,0.12490322116198699,0.12113691359890903,0.08968847996620474,0.13779707170020883,0.1040665207685747,0.10456590717618756,0.09748582782464257,0.10394576911991198,0.11641028868337354
7,0.10851153717235178,0.12016382582552879,0.12915119297029265,0.12196456295035475,0.10068120183175687,0.10600018845777848,0.11169712135109595,0.10032107049171822,0.10150929894912228
8,0.10539861886712978,0.10878087077068768,0.12571288822755877,0.10449072334026546,0.1183255972243305,0.10559819625017278,0.11926190092376501,0.10801464916520347,0.10441655523088701
9,0.10631728921896597,0.12954375022110148,0.10155241725699145,0.12464000581533008,0.10788881862115132,0.11577510586191174,0.09678949933339602,0.11445778838244963,0.10303532528870213
10,0.1149149409242859,0.10730085227686006,0.10921269681096407,0.11872683226663996,0.10536673689816059,0.11085733617049562,0.10891824694725666,0.10797320791159098,0.11672914979374616
11,0.12215156321742605,0.11222586038699997,0.11430341138412559,0.12072730541073279,0.11097340254482001,0.09472731808317467,0.1063551217166659,0.10705514781781293,0.11148086943824191
12,0.12281859579893216,0.10340751200904129,0.10980495393487555,0.12045372467095813,0.11448820583005068,0.1068929577963499,0.10950380772965383,0.11272805916605179,0.09990218306408653
13,0.12215156321742605,0.11222586038699997,0.11430341138412559,0.12072730541073279,0.11097340254482001,0.09472731808317467,0.1063551217166659,0.10705514781781293,0.11148086943824191
14,0.10539861886712978,0.10878087077068768,0.12571288822755877,0.10449072334026546,0.1183255972243305,0.10559819625017278,0.11926190092376501,0.10801464916520347,0.10441655523088701
15,0.12264166615480629,0.10510876212449226,0.11031349509521278,0.11841130237423794,0.10720099574692894,0.10066875731745932,0.10643064612049054,0.09866613198347497,0.13055824308289696
16,0.10323893058790456,0.10466107200528064,0.11746672458011016,0.11656632712462706,0.10195934336589371,0.10827397954791648,0.11086800157299628,0.10700310912894907,0.12996251208632195
17,0.11397316011019892,0.13065581379058122,0.11317818886005838,0.11252350275495605,0.11317517398529976,0.10337215789651018,0.10981051649467015,0.10399708088140162,0.09931440522632357
18,0.1144786769519627,0.08521982089241827,0.10116459818656255,0.11487663035417214,0.11842293707952932,0.103167723628393,0.11232342677654522,0.129203652758057,0.12114253337236001
19,0.10631728921896597,0.12954375022110148,0.10155241725699145,0.12464000581533008,0.10788881862115132,0.11577510586191174,0.09678949933339602,0.11445778838244963,0.10303532528870213
20,0.1149149409242859,0.10730085227686006,0.10921269681096407,0.11872683226663996,0.10536673689816059,0.11085733617049562,0.10891824694725666,0.10797320791159104,0.11672914979374616
21,0.1031526443140191,0.11897572383209667,0.11684345577907296,0.13713670293928687,0.09188946048240823,0.10866586135932797,0.10520584477427973,0.10133159055545449,0.11679871596405438
22,0.10666507392391264,0.10964431899802814,0.11483849120299672,0.09195002421073187,0.11113670184281825,0.10619593694164925,0.12025906059175949,0.10958406676147563,0.1297263255266282
23,0.10631728921896597,0.12954375022110148,0.10155241725699145,0.12464000581533008,0.10788881862115132,0.11577510586191174,0.09678949933339602,0.11445778838244963,0.10303532528870213
24,0.1031526443140191,0.11897572383209667,0.11684345577907296,0.13713670293928687,0.09188946048240823,0.10866586135932797,0.10520584477427973,0.10133159055545449,0.11679871596405438
25,0.10631728921896597,0.12954375022110148,0.10155241725699145,0.12464000581533008,0.10788881862115132,0.11577510586191174,0.09678949933339602,0.11445778838244963,0.10303532528870213
26,0.1149149409242859,0.10730085227686006,0.10921269681096407,0.11872683226663996,0.10536673689816059,0.11085733617049562,0.10891824694725666,0.10797320791159098,0.11672914979374616
27,0.10323893058790456,0.10466107200528064,0.11746672458011016,0.11656632712462706,0.10195934336589371,0.10827397954791648,0.11086800157299628,0.10700310912894907,0.12996251208632195
28,0.10539861886712978,0.10878087077068768,0.12571288822755877,0.10449072334026546,0.1183255972243305,0.10559819625017278,0.11926190092376501,0.10801464916520347,0.10441655523088701
29,0.1031526443140191,0.11897572383209667,0.11684345577907296,0.13713670293928687,0.09188946048240823,0.10866586135932797,0.10520584477427973,0.10133159055545449,0.11679871596405438
30,0.08223266314412381,0.07583373323158563,0.09941693254989735,0.16863845991808982,0.09942783907426608,0.10186013884771578,0.10750603356874369,0.1294720392330139,0.13561216043256372
31,0.1149149409242859,0.10730085227686006,0.10921269681096407,0.11872683226663996,0.10536673689816059,0.11085733617049562,0.10891824694725666,0.10797320791159098,0.11672914979374616
32,0.12215156321742605,0.11222586038699997,0.11430341138412559,0.12072730541073279,0.11097340254482001,0.09472731808317467,0.1063551217166659,0.10705514781781293,0.11148086943824191
33,0.10323893058790456,0.10466107200528064,0.11746672458011016,0.11656632712462706,0.10195934336589371,0.10827397954791648,0.11086800157299628,0.10700310912894907,0.12996251208632195
34,0.10973319462204112,0.10805247959532023,0.1104880741516642,0.11847617624030281,0.11805411009112717,0.1143380879776618,0.11785643558613217,0.12021609544556211,0.08278534629018841
35,0.10323893058790456,0.10466107200528064,0.11746672458011016,0.11656632712462706,0.10195934336589371,0.10827397954791648,0.11086800157299628,0.10700310912894907,0.12996251208632195
36,0.10539861886712978,0.10878087077068768,0.12571288822755877,0.10449072334026546,0.1183255972243305,0.10559819625017278,0.11926190092376501,0.10801464916520347,0.10441655523088701
37,0.12216107460436954,0.13930395119955505,0.09698995649982782,0.08833827108693396,0.10682711091676356,0.12293557960639533,0.09791309820337811,0.09623143118507621,0.12929952669770067
