,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
27,0.02216603234410286,0.21166832745075226,0.026235923171043396,0.006498291622847319,0.15957472251555335,0.1608670301174556,0.11711590947184497,0.07829592988067345,0.1368471384048462,0.10214103388656884,0.00917135551571846,0.011854640208184719,0.02210766454820757,0.04010396337087273,0.0551701731888947
30,0.4052850604057312,0.411377876996994,0.0867062509059906,0.10092803090810776,0.3176156710134561,0.27448049663875856,0.31270832158175,0.24040777801260432,0.025490781292319298,0.24166669641730135,0.00917135551571846,0.025490781292319298,0.08786172930053376,0.12769304662160028,0.15661742135228693
36,0.017064383253455162,0.007269691675901413,0.0032466580159962177,0.002167654922232032,0.12287127498493701,0.08473214684776507,0.09332700425235335,0.1519124854558064,0.0005850261659361422,0.05368625839715365,0.00917135551571846,0.0005850261659361422,0.00982560409894307,0.04328703994077465,0.08054601543613203
37,0.05295783653855324,0.01710115559399128,0.012358592823147774,0.0086350217461586,0.30380566137936116,0.13337915341822776,0.05135472416052867,0.1739323156455091,0.007140152156352997,0.08451829038464785,0.00917135551571846,0.1862835742267448,0.18482954916612476,0.15444933693905832,0.10644304289479407
38,0.02273259498178959,0.007506775204092264,0.010136696510016918,0.1923810839653015,0.13217709157394888,0.13025583622582215,0.10579660829214177,0.3724163665488937,0.25670766830444336,0.13667896906738336,0.00917135551571846,0.018950486555695534,0.023418398461928044,0.09782977230495676,0.13236065719678308
45,0.09396767616271973,0.9006585329771042,0.611333429813385,0.5688077211380005,0.554497749942163,0.5569114125458667,0.46343120546599903,0.42137626000120476,0.9660766609013081,0.5707845165497502,0.9908286444842815,0.6183481812477112,0.456897546215957,0.5579784497227663,0.5263866577572973
49,0.00037492389674298465,0.000931080081500113,0.0006297585787251592,0.0009322308469563723,0.030790505332586964,0.0389484030988126,0.03308404239113591,0.06424125990659721,0.0012113889679312706,0.019015954788998733,0.00917135551571846,0.0009322308469563723,0.000932230846956372,0.0009109190185032938,0.022079274538933432
52,0.9032328799366951,0.9837426543235779,0.7024000287055969,0.8501482903957367,0.6403006247995536,0.7315111188294336,0.6729930627580158,0.5400444881689943,0.9724111221730709,0.7774204744545193,0.9908286444842815,0.9381863698363304,0.9487101790037691,0.9133907562049893,0.7975625266842208
56,0.0021874376107007265,0.0012675782199949026,0.004722289741039276,0.01200387254357338,0.060465341294420716,0.05606856887150724,0.11180500068139342,0.09640495734400892,0.0009387436439283192,0.03842930999450743,0.00917135551571846,0.09640495734400892,0.09640495734400895,0.0813830362915944,0.05332498937587285
63,0.8160257339477539,0.5790644884109497,0.3967597186565399,0.8334644436836243,0.48244137413491606,0.4540596448048604,0.6003378030638093,0.6192159055665922,0.5910694003105164,0.5969376125088403,0.9892473816871643,0.8334644436836243,0.8356169831880392,0.7951681355071418,0.7215050390029961
67,0.0059974524192512035,0.005006363615393639,0.0032781418412923813,0.006864011753350496,0.11597610175684923,0.08416725527291319,0.04244611977735123,0.06914111592819237,0.002697330666705966,0.03728598811458886,0.00917135551571846,0.06914111592819237,0.07017848578281888,0.05842939507196274,0.03654619501739762
70,0.0031008627265691757,0.011662598699331284,0.001302414108067751,0.005362710915505886,0.058200197949349705,0.10788708697528446,0.07660417468540615,0.07345817809308063,0.003224019194021821,0.03786691592740187,0.00917135551571846,0.005362710915505886,0.08501529937616158,0.06814089355167881,0.051258143677350786
71,0.006907700560986996,0.0036017901729792356,0.00363747775554657,0.006658212281763554,0.030934123741932322,0.04964224481690459,0.08112680596315293,0.08084263542039478,0.001875311485491693,0.029469589133239184,0.00917135551571846,0.008440217934548855,0.006421567164129723,0.007132219914250096,0.033387121087457436
74,0.0013899803161621094,0.004119873046875,0.00382387638092041,0.013918399810791016,0.019936972631887873,0.06308398433057905,0.02786293173953258,0.19078193890933648,0.017492830753326416,0.03804564310215677,0.010752618312835693,0.00170058012008667,0.0065600386496165175,0.016692562557972357,0.04447147457324785
79,0.016240181401371956,0.0031368599738925695,0.001760245067998767,0.02199912816286087,0.31299065241620466,0.115956498964039,0.13117890529191126,0.24739241417881236,0.002410697750747204,0.09478506480087096,0.00917135551571846,0.002410697750747204,0.0733941011167428,0.05283584659524687,0.09568188749512237
80,0.01832890510559082,0.0400121808052063,0.07393211126327515,0.009406626224517822,0.17066514905789032,0.29613174784171503,0.237851126688718,0.08111893913971602,0.6582373380661011,0.1761871249103034,0.010752618312835693,0.00801759958267212,0.00841321998948108,0.02515005625552813,0.08361614353787628
88,0.2730414867401123,0.6071698069572449,0.09016601741313934,0.1496354639530182,0.3896864515464024,0.43143716832954376,0.36108324729965596,0.4294940915649949,0.019178487360477448,0.3056546912405099,0.00917135551571846,0.11405692994594574,0.13018178237352185,0.22199787677894955,0.22930641877189611
92,0.085584856569767,0.147881880402565,0.16884024441242218,0.030883846804499626,0.42229076696250445,0.36004643214642973,0.29174630572601695,0.44480031237700196,0.39200568199157715,0.2604533697103093,0.00917135551571846,0.39200568199157715,0.26559592822233835,0.2509538980352138,0.342778726545172
102,0.2384071946144104,0.1491677612066269,0.026407651603221893,0.009293319657444954,0.16059340892111307,0.13763254045589274,0.1641670281370099,0.13796119361658454,0.0061063882894814014,0.11441516516686508,0.00917135551571846,0.009293319657444954,0.008318614344283758,0.03163111321261154,0.06240373605587994
107,0.07781127095222473,0.09396709501743317,0.18997889757156372,0.6429473757743835,0.26852651872115674,0.285913385813175,0.31805635552246214,0.36510357277566236,0.32996365427970886,0.28580756960308557,0.9892473816871643,0.8122883439064026,0.6793739153986028,0.6087485666825873,0.5291292370425933
108,0.05464834347367287,0.05723383650183678,0.07571643590927124,0.5491958260536194,0.3638467481171668,0.2749030179639136,0.3313087808368555,0.4265738169499897,0.2510293424129486,0.2649395720243638,0.9892473816871643,0.42851755023002625,0.47277162383288485,0.44670962837493844,0.4409417765878785
132,0.007044813595712185,0.0010829061502590775,0.0014792396686971188,0.007848563604056835,0.09204806103607406,0.05592995309911715,0.0861433628725891,0.10707239779438098,0.018035363405942917,0.041853851247425494,0.00917135551571846,0.06110136739491622,0.0617862819316741,0.0598000718375247,0.03898020282055075
133,0.9953069766052067,0.9938973295502365,0.998353190952912,0.9972264731768519,0.9088545683112746,0.9322306654517453,0.952561157924811,0.863417690112433,0.995257465634495,0.9596783908577741,0.9908286444842815,0.8647510234457664,0.8643273178346127,0.8870421917071852,0.9253062502417265
143,0.010043456219136715,0.1102236658334732,0.09919654577970505,0.12918977439403534,0.2496996460187358,0.3408489109367865,0.20374252433897314,0.1093856692269093,0.011725649237632751,0.14045064910948754,0.00917135551571846,0.11538566922690928,0.13313570662542842,0.13981896891248938,0.12355754996450903
153,0.0049078925512731075,0.10000847280025482,0.012421526946127415,0.18059012293815613,0.18912208259004654,0.30992340947599284,0.2606280428201144,0.3378560765206727,0.033180322498083115,0.15873754990452457,0.00917135551571846,0.08216171711683273,0.11109287580690963,0.16898785783177783,0.20598249124190382
156,0.13947448134422302,0.29594340920448303,0.3560340404510498,0.039313748478889465,0.35307796168958816,0.4127830262024225,0.43012395142988685,0.3985372904118362,0.27985048294067383,0.30057093246145034,0.00917135551571846,0.039313748478889465,0.15820601817702307,0.11362813231081917,0.22123875204247512
164,0.8785441294312477,0.9271038696169853,0.9339838325977325,0.4526461958885193,0.5587535777825294,0.5858240948097087,0.6334576817818197,0.4288218543044514,0.9659003056585789,0.7072261713190636,0.010752618312835693,0.9592770114541054,0.7078931951474549,0.7267662740516662,0.677087183148174
167,0.4249916672706604,0.781167522072792,0.8423119634389877,0.886603094637394,0.41221914101662394,0.5129277649134238,0.4836526635973899,0.4126638453505759,0.0569879412651062,0.5348361781736615,0.9908286444842815,0.886603094637394,0.514468732343772,0.5350096330032369,0.5818375765661217
169,0.6293255686759949,0.9810390472412109,0.9160972237586975,0.8975675702095032,0.7028304537710042,0.7247036436333611,0.750472106840528,0.7083602761149119,0.9453772902488708,0.806197020054898,0.9892473816871643,0.8975675702095032,0.7932188564103757,0.805926291782004,0.8386946993523843
172,0.09489970654249191,0.42844802141189575,0.47644883394241333,0.46469488739967346,0.3127485064473172,0.3774174468097703,0.4778111690511072,0.4652991545239428,0.2755803167819977,0.37481644921228996,0.9892473816871643,0.2755803167819977,0.3790639387733298,0.3708491289660932,0.3931616784694468
174,0.009935200214385986,0.008448243141174316,0.007463932037353516,0.015146970748901367,0.1522449960647687,0.12027404947993181,0.09215718193378264,0.11718324624331589,0.005676746368408203,0.058725618470224714,0.010752618312835693,0.11718324624331589,0.117183246243316,0.10213869781046248,0.06921012027343021
183,0.007862269878387451,0.0019618868827819824,0.00354081392288208,0.0034360289573669434,0.10066864334821335,0.10597358350948938,0.11056399322285193,0.12794074582334003,0.011988043785095215,0.05265955659226759,0.010752618312835693,0.0024166107177734375,0.0030220316046511986,0.004855219334603866,0.053207390759997364
189,0.18770194053649902,0.13673335313796997,0.07101112604141235,0.05312061309814453,0.2928543570998934,0.31969758314291563,0.26221036104754647,0.3945480068803585,0.27904582023620605,0.22188035124677175,0.010752618312835693,0.05312061309814453,0.12156610419502245,0.1534719022508727,0.21069430066379047
195,0.9729005042463541,0.9726536124944687,0.9576751179993153,0.9253229275345802,0.7493410693497318,0.7440954297712017,0.8232011366210925,0.6656550436224912,0.9924150388687849,0.8670288756120023,0.9908286444842815,0.6656550436224912,0.6656550436224913,0.7130612075180944,0.807959075659938
198,0.0016055703163146973,0.0018058419227600098,0.0009131431579589844,0.0009905099868774414,0.013536089740000423,0.04837908494065002,0.022925492834351635,0.045690141275176344,0.002587616443634033,0.015381498957524843,0.010752618312835693,0.0005596280097961426,0.0007069627792291033,0.0011030162378842245,0.013256235401652772
199,0.0011570453643798828,0.004097878932952881,0.001250624656677246,0.20359188318252563,0.011796959305217736,0.11622848045177525,0.02820637861523745,0.29268408692568026,0.008699476718902588,0.07419031268370543,0.010752618312835693,0.0006121397018432617,0.0005796729890044094,0.008477410548487607,0.05904476724531438
203,0.0063370466232299805,0.0029335618019104004,0.0026810765266418457,0.009644031524658203,0.1594822673485382,0.24148027980042552,0.208744321856842,0.177124101648801,0.014505982398986816,0.09143696328111489,0.010752618312835693,0.008799135684967041,0.0066788636700929604,0.008665942941534888,0.06138325767117281
216,0.00155717134475708,0.002388596534729004,0.0007417798042297363,0.0009162425994873047,0.013902222463112568,0.044158098573388704,0.010893234769835503,0.017356807941843022,0.0028012990951538086,0.010523939236281858,0.010752618312835693,0.0005824565887451172,0.0008902286247514102,0.0012438658215508935,0.012412482032338024
228,0.03685063123703003,0.09979075193405151,0.013596415519714355,0.008371591567993164,0.1228120316594894,0.08935100796284967,0.16247687487950657,0.12744194355076388,0.03016948699951172,0.07676230392343447,0.010752618312835693,0.004392445087432861,0.0047939761081222665,0.010098725385970342,0.05579668611540922
230,0.0051133036613464355,0.01181703805923462,0.004643917083740234,0.011519670486450195,0.07928781433092424,0.11346413113707599,0.11244945493103375,0.11558111628279377,0.01727437973022461,0.05235009174475821,0.010752618312835693,0.002265453338623047,0.0074819152311267345,0.0074112007831099724,0.03550492623206303
232,0.6776143312454224,0.8599944114685059,0.6324747204780579,0.9451834559440613,0.26314781177253105,0.3333883373030799,0.3618283150237329,0.41011846466449403,0.8144960999488831,0.5886939942054187,0.9892473816871643,0.8847678899765015,0.8689685264009253,0.8733907440870974,0.6931909931143891
243,0.0035489797592163086,0.0037758350372314453,0.004946410655975342,0.0027751922607421875,0.1044042721466013,0.040711095948499754,0.05634159057316934,0.09624778294946024,0.004161477088928223,0.03521251515775824,0.010752618312835693,0.0027751922607421875,0.0018555621856692905,0.0024353705482724752,0.032311450231587324
250,0.13456594944000244,0.047048091888427734,0.5819959044456482,0.012298643589019775,0.27756553760734004,0.32684594494756025,0.3181598667070803,0.17746853540708296,0.05807095766067505,0.21489104796587075,0.010752618312835693,0.012298643589019775,0.02629785241096383,0.05092556893856215,0.08457123842343894
256,0.5544424057006836,0.868923008441925,0.9050678610801697,0.8463777303695679,0.5694695909232536,0.7562053313531213,0.5355322821761778,0.5658023576781642,0.46825236082077026,0.6744525476159814,0.9892473816871643,0.8319293260574341,0.8469216404801232,0.778511603765213,0.704879260989075
259,0.06846815347671509,0.10991895198822021,0.07446223497390747,0.5986496210098267,0.24450918919303133,0.3004658966338648,0.22053728850978815,0.2956850202196175,0.07973706722259521,0.22138149146972963,0.9908286444842815,0.07552839101232667,0.09294383527688033,0.11731488290181535,0.1351974023998741
267,0.7551083415746689,0.2771259546279907,0.6758213639259338,0.6140093505382538,0.5834768782636086,0.4758369486173365,0.5209638670633551,0.5195036972244009,0.18338662385940552,0.5116925584105504,0.9908286444842815,0.6463074088096619,0.6625004511971195,0.5659330817670233,0.553808611619286
269,0.010936200618743896,0.04679763317108154,0.19545197486877441,0.04497808218002319,0.28954926722605867,0.44800112805379255,0.4205318994858769,0.4652772353263509,0.02223426103591919,0.21597307577406902,0.010752618312835693,0.445277235326351,0.30510361530455476,0.36664493002584153,0.23814923286680623
284,0.023194385692477226,0.45790785551071167,0.601202130317688,0.0437295101583004,0.3088049404772414,0.3772751804066571,0.2331062568162857,0.29858553684143774,0.06789835542440414,0.26796712796057814,0.00917135551571846,0.0437295101583004,0.04307797213730293,0.04773001225538258,0.1419428592792832
287,0.1994074136018753,0.04555041715502739,0.6724708676338196,0.1123756393790245,0.42147864884897923,0.2370609325052713,0.6591771977093559,0.41988263300457246,0.48584413528442383,0.36147198723581664,0.00917135551571846,0.9774857759475708,0.6594046642431005,0.5246474518981529,0.5215005431815986
294,0.0013080239295959473,0.003380417823791504,0.0008183121681213379,0.0037717819213867188,0.017548083742998988,0.06636114032455476,0.017711416588017337,0.03564666301430708,0.028130710124969482,0.019408505515304795,0.010752618312835693,0.0011251568794250488,0.0023610287005515485,0.007329369487074411,0.020234262479288057
4,0.8841373920440674,0.8549394607543945,0.9202479720115662,0.7702919244766235,0.5879425154679891,0.44537021988089665,0.5109650195955511,0.3721100630770667,0.8985395431518555,0.6938382344955567,0.989598274230957,0.8861627578735352,0.8230362677329338,0.7968973949706241,0.7333141800315568
9,0.7171812653541565,0.6943209767341614,0.8430160284042358,0.5990711450576782,0.5390151728325234,0.5694209023177735,0.6488812175487249,0.5920042721685634,0.6133427619934082,0.6462504158234695,0.989598274230957,0.5735912002731386,0.6103004783238254,0.5996332464906006,0.5952665353016959
12,0.59454146027565,0.9282338321208954,0.4722623825073242,0.7617329806089401,0.660680348064508,0.6352443410885642,0.7214496315246142,0.594150972572894,0.9181650057435036,0.698495661611877,0.9905438022688031,0.9181650057435036,0.8152201459274022,0.793991466522462,0.7107484811965695
31,0.9419729597866535,0.6194161474704742,0.5059034526348114,0.3565313220024109,0.8260208579638568,0.7686537732637923,0.8057891693799133,0.7693527879528723,0.9309456571936607,0.7249540141831606,0.010401725769042969,0.7260856926441193,0.6026758479705631,0.5927253978159485,0.6767442066545813
32,0.8807095438241959,0.8832114189863205,0.6367772817611694,0.9634865373373032,0.5109008643073796,0.6197473740568105,0.6557036823013755,0.7245628928996826,0.8769103810191154,0.7502233307214836,0.9905438022688031,0.9634865373373032,0.9027397090718388,0.8492169000069362,0.8332739527439998
35,0.7846348285675049,0.5123395621776581,0.5463190376758575,0.4821445941925049,0.7629565776332987,0.6067651780315936,0.6739463195352382,0.5354500872121621,0.30730897188186646,0.5790961285452982,0.010401725769042969,0.30730897188186646,0.40685867294217526,0.43083724982830374,0.4817211037388899
41,0.07558202743530273,0.011640259996056557,0.01240098848938942,0.008265138603746891,0.1458058900875675,0.12307843279557616,0.13526543503409744,0.1181247969743201,0.11719704419374466,0.08304000151220016,0.00945619773119688,0.008265138603746891,0.009928745623556414,0.03248036658649217,0.062318010856481
47,0.03307273983955383,0.014297381043434143,0.01195924449712038,0.2778382897377014,0.28427734546544153,0.23723690138054973,0.23047435087269752,0.3840970334360364,0.021629223600029945,0.16609805665250718,0.00945619773119688,0.021629223600029945,0.12257365433949532,0.16013523990238954,0.25238219012296104
51,0.00248158723115921,0.0014702799962833524,0.008856646716594696,0.004279878456145525,0.10015992109698939,0.09687868151940515,0.14153727114854342,0.08312681288365868,0.004749237094074488,0.04928225734920599,0.00945619773119688,0.008296787738800049,0.0071096389158988825,0.019326185339691385,0.037629352454199856
53,0.00492468336597085,0.0022907110396772623,0.009148902259767056,0.10209928452968597,0.09215902437466408,0.10452607664276897,0.11219594254336908,0.19091337491339355,0.04830532521009445,0.0740625916532657,0.00945619773119688,0.004733778070658445,0.02515374435297098,0.036309367031144034,0.06712169859526346
61,0.0007185267168097198,0.002091055503115058,0.0013893261784687638,0.0008241686737164855,0.10017418301495999,0.10508027899775127,0.05333057625619836,0.05689772136017635,0.003513988573104143,0.03600220280825557,0.00945619773119688,0.003513988573104143,0.0035863032518070256,0.0024909865974883714,0.029434440100435545
76,0.530582070350647,0.5400136113166809,0.534751296043396,0.8705541640520096,0.542801163858569,0.5473842370102054,0.4571740382125643,0.6296097963687229,0.24556267261505127,0.5442703388697607,0.9905438022688031,0.8705541640520096,0.868109324626632,0.7676436508534293,0.7107136176604267
78,0.6401920318603516,0.8252649903297424,0.9553075432777405,0.9856780171394348,0.622326173475586,0.6424827040063736,0.6226797441894193,0.7434897975206083,0.9469445943832397,0.7760406217980551,0.989598274230957,0.9101808667182922,0.9246328027120048,0.9000702797617164,0.8616839326734778
82,0.09421490877866745,0.08899804949760437,0.020909825339913368,0.18658144772052765,0.4176658039483376,0.2847378634628931,0.4762712999604679,0.3384241412967338,0.3211735785007477,0.24766410205621034,0.00945619773119688,0.6417865753173828,0.4907127192963042,0.4843082637476203,0.4734589972516343
86,0.09579139947891235,0.19204461574554443,0.02486562728881836,0.06575077772140503,0.34687904471838793,0.37880439164025226,0.2597807255849852,0.44488348816807355,0.10422813892364502,0.21255868991889157,0.010401725769042969,0.45510153328085545,0.4645661652934614,0.41187718893456093,0.3966216621670461
91,0.19984251260757446,0.2296167016029358,0.4056641459465027,0.02730703353881836,0.3599797676587295,0.4682327244591733,0.3483071096927033,0.21626580136966556,0.12498444318771362,0.26446669334042405,0.010401725769042969,0.0502166748046875,0.07427154055118845,0.052542209925333316,0.1210904855845536
99,0.36788317561149597,0.8473039269447327,0.14786453545093536,0.8064104914665222,0.500402241904381,0.5440367675238488,0.5911709080594402,0.48676334081287825,0.9615393877029419,0.583708308386353,0.989598274230957,0.8064104914665222,0.830703832789428,0.7422642655481436,0.6714565157342949
103,0.9136632159352303,0.04776257276535034,0.31179094314575195,0.5169227719306946,0.532113687117592,0.4315615524774179,0.35573566414291935,0.2835824509877882,0.4673483371734619,0.4289423550751341,0.010401725769042969,0.5169227719306946,0.36046204612593424,0.3661442505811745,0.34342548740757395
104,0.0027479997370392084,0.19338706135749817,0.022662771865725517,0.00786751601845026,0.2007960368028564,0.2858178995814741,0.1998020314054794,0.14502788648509538,0.020201172679662704,0.11981226399258678,0.00945619773119688,0.009449907578527927,0.009449907578527926,0.011041836796134718,0.07091749075453539
111,0.8052358627319336,0.8226073980331421,0.6918506622314453,0.8973078727722168,0.5370694169019504,0.5513968989610132,0.6131916389070637,0.7268703784486316,0.5774868726730347,0.6914463335178257,0.989598274230957,0.5774868726730347,0.7705812241624044,0.8331974253501178,0.7929676793411632
116,0.0005596239934675395,0.0005822195671498775,0.000988368527032435,0.00267257378436625,0.08193486687876801,0.06211350286005326,0.0914237940171375,0.09221040755252473,0.0013564657419919968,0.03709353588027684,0.00945619773119688,0.0013564657419919968,0.0016397103175581258,0.0017426161541465787,0.03390978809328224
118,0.13257794082164764,0.14457519352436066,0.07595963031053543,0.2860637903213501,0.43643004800369734,0.22586787730299726,0.44693945205904073,0.3198843339327801,0.26600536704063416,0.2593670703685604,0.00945619773119688,0.33931562304496765,0.25804502329407764,0.276013315932441,0.28819377740296614
120,0.009886528365314007,0.33466649055480957,0.5456523895263672,0.10117878764867783,0.266319450378602,0.21934317322156166,0.2716719140446873,0.2595824774882461,0.10412255674600601,0.23471375199714128,0.00945619773119688,0.0675027072429657,0.07117102207990453,0.11201111685873444,0.1464628180605187
124,0.0011033902410417795,0.026559486985206604,0.004707056563347578,0.033684518188238144,0.08560413369239861,0.14125306317305394,0.09914378320426055,0.2444679649037046,0.0026514665223658085,0.0710194292748464,0.00945619773119688,0.009639686904847622,0.009639686904847622,0.04441395000246329,0.08711207402082909
126,0.12245649099349976,0.11186951398849487,0.022969067096710205,0.0046135783195495605,0.4317074135594232,0.39959204779457624,0.383456172431924,0.20516073425958337,0.06860637664794922,0.19449237723241228,0.010401725769042969,0.4687809348106384,0.24342323895782203,0.21018351072364538,0.23083503216350165
131,0.08965173363685608,0.08573291450738907,0.06632913649082184,0.447394996881485,0.27278655935901236,0.4145191820779218,0.3347655230192133,0.3207405551142917,0.3108741343021393,0.26031052615434785,0.00945619773119688,0.031593337655067444,0.4366815473847727,0.4794802227314877,0.423061296997857
137,0.010640432126820087,0.005723909009248018,0.006479665637016296,0.12319700419902802,0.19971246493849154,0.16852743908674753,0.15995648310969623,0.2503085589458738,0.14932943880558014,0.1193194884287224,0.00945619773119688,0.008960504084825516,0.08802005914668126,0.10899320193698549,0.14393388535226267
138,0.0044354344718158245,0.05198029428720474,0.015820328146219254,0.07510209083557129,0.26308008470629113,0.30560754262633255,0.3763660285442301,0.22639069318223168,0.033353161066770554,0.1502372953185186,0.00945619773119688,0.26987582445144653,0.1881907449237404,0.2000606848716424,0.21349234256101574
141,0.012631852179765701,0.0136135658249259,0.00971938855946064,0.01229424774646759,0.08593017705147714,0.10854117107663154,0.0893447083716691,0.09592261761287299,0.022516367956995964,0.05005712182002961,0.00945619773119688,0.01229424774646759,0.01266308066497112,0.03342116531337398,0.03226821904993327
142,0.0005071173654869199,0.0006932129035703838,0.0009338101372122765,0.003598066745325923,0.05314155020610675,0.05653603097823355,0.06529141703217953,0.06582070699119945,0.004275389946997166,0.027866366922923554,0.00945619773119688,0.003598066745325923,0.0021161134863549843,0.002392664391453077,0.02142541755961865
144,0.004000830929726362,0.017592938616871834,0.004262982401996851,0.005693214479833841,0.1634363178000411,0.15333278509589207,0.17586516306992533,0.12027879913518857,0.030448049306869507,0.07499012009292727,0.00945619773119688,0.11627879913518857,0.11654080149831378,0.10001843411034866,0.06670131248770841
155,0.08361965417861938,0.1004188060760498,0.1737053394317627,0.4424084424972534,0.42311136866423216,0.26818620015843153,0.4064264485321921,0.5609887393914743,0.7519645690917969,0.3567588408913125,0.010401725769042969,0.08171606063842773,0.33464511016977283,0.3014907533013752,0.3478254323406256
161,0.0023920536041259766,0.0014826655387878418,0.0005162954330444336,0.0007118582725524902,0.01546521410545798,0.005933790938063344,0.04338705738705739,0.023607806470251846,0.0018717646598815918,0.010596500712135878,0.010401725769042969,0.023607806470251846,0.04208657621960399,0.030833788228522896,0.01978308237020343
163,0.001820206642150879,0.005865991115570068,0.0005886554718017578,0.0012101531028747559,0.13285295639320027,0.1036214173419927,0.15283587693570344,0.28541987060964036,0.001966416835784912,0.07624239382763547,0.010401725769042969,0.0009796619415283203,0.0010567865434539803,0.0012152875937527785,0.07177232996427263
