,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
165,0.6688563823699951,0.20389056205749512,0.06393048167228699,0.15401212871074677,0.4166487402520866,0.35790924835134014,0.4159970667755062,0.23327529430347357,0.8123489022254944,0.36965208963538054,0.00935972761362791,0.034866396337747574,0.07216124228275947,0.20235712101586661,0.2100501427055897
176,0.9391042590141296,0.9891844987869263,0.638038694858551,0.3077116906642914,0.7534044364108545,0.7872239131491336,0.769139933384768,0.6068315155503317,0.7651375532150269,0.7284196105593348,0.00935972761362791,0.5711801052093506,0.642121707379467,0.686107371434626,0.6502427753233936
179,0.07374173402786255,0.7348989546298981,0.007277071475982666,0.9482111968100071,0.443910053594913,0.528479659075376,0.4959908594126986,0.5722209351185803,0.10790586471557617,0.43473736987343276,0.9906402723863721,0.5281381905078888,0.5612198284663894,0.6070084331478623,0.5045690973579532
180,0.0013113617897033691,0.006694495677947998,0.006022810935974121,0.0018608570098876953,0.1332905146113711,0.12075372972181497,0.36554449005880785,0.22683669396589157,0.002769291400909424,0.096120471685812,0.010516464710235596,0.08391475677490234,0.1024766871895656,0.08691707338812338,0.10458260598215241
181,0.9610594138503075,0.9677850715816021,0.9691952224820852,0.22059524059295654,0.6362240740770441,0.7306231223980855,0.5817652978738455,0.548271032340989,0.6223541796207428,0.6930969616464064,0.010516464710235596,0.22059524059295654,0.576218624020763,0.6192414321770645,0.611970922666742
191,0.010853868909180164,0.04091446474194527,0.04368022456765175,0.0816527009010315,0.11889292356011252,0.08722609850194457,0.17146166049864028,0.18923687233783615,0.03336949273943901,0.08636536741753124,0.00935972761362791,0.013843759894371033,0.09411197665020025,0.10791601526832686,0.08308705983337876
192,0.007180273532867432,0.003799736499786377,0.019699573516845703,0.05748468637466431,0.13159907319189346,0.0770816718055708,0.31322442308370146,0.29835508867859206,0.03608900308609009,0.10494594775222352,0.010516464710235596,0.15336871147155762,0.1655480368188399,0.14151251058479786,0.13979234881394054
202,0.12305259704589844,0.42456716299057007,0.1326732039451599,0.21975690126419067,0.32989018629637823,0.4827101096232448,0.507247665337544,0.3293010308694386,0.045039594173431396,0.2882487168384284,0.010516464710235596,0.21975690126419067,0.28344705800649184,0.41897559716171273,0.48060553424756913
205,0.42871397733688354,0.49415743350982666,0.9482571855187416,0.9958599735982716,0.6162832883241693,0.7434572242783628,0.6217603968361434,0.7666884501819697,0.9316632971167564,0.7274268029667916,0.9906402723863721,0.9796097837388515,0.8996890589085986,0.8501432380008377,0.8557725222758117
207,0.989722728729248,0.6800243854522705,0.866066038608551,0.607865571975708,0.6854639239042968,0.4545461616708173,0.3208271001133114,0.4130479114229336,0.9284822940826416,0.6606717906621974,0.9894835352897644,0.9284822940826416,0.6893161036715537,0.5433575929096589,0.4381164368453069
213,0.0037519335746765137,0.004417717456817627,0.06935828924179077,0.01152735948562622,0.26670612195434895,0.1327022052229221,0.3056633820320702,0.25680883781106634,0.03188866376876831,0.120313834505343,0.010516464710235596,0.03188866376876831,0.11067267089327582,0.07326415308132961,0.11248574531402311
215,0.032303787767887115,0.1534537822008133,0.25255265831947327,0.2028513252735138,0.2884705431400143,0.263494148428732,0.3145343036165476,0.30956430541856655,0.25431954860687256,0.23017160030804668,0.00935972761362791,0.2028513252735138,0.1977232842847816,0.1778058795384696,0.2550428197095015
219,0.12668365240097046,0.0012295842170715332,0.02671194076538086,0.03242135047912598,0.1943651310248916,0.09716086585399608,0.08986431605590706,0.2180147806342465,0.011522471904754639,0.08866378814848275,0.010516464710235596,0.2180147806342465,0.09007956633829428,0.08813328157976408,0.0722309230466115
223,0.9498915076255798,0.14454691112041473,0.28229719400405884,0.47341233491897583,0.3328450740872585,0.40762687928915015,0.3273055693945393,0.38821269153884946,0.7648321390151978,0.4523300334437805,0.9894835352897644,0.007853012531995773,0.21376412033073885,0.29552290518326385,0.3608475925339126
225,0.017908751964569092,0.03402179479598999,0.0020775198936462402,0.005405724048614502,0.19740595227381252,0.24607045368843572,0.07038605247498464,0.1572236002905847,0.003920137882232666,0.08160222081254112,0.010516464710235596,0.003920137882232666,0.03699725793880648,0.08937812007974721,0.07410231263096145
227,0.48038187623023987,0.8801186680793762,0.3883604109287262,0.9165659546852112,0.494816083695995,0.6334056887769769,0.5252391788569671,0.5892568558817677,0.7711215019226074,0.6310295798953187,0.9894835352897644,0.9165659546852112,0.8720429475887792,0.838551441860354,0.792134502951854
229,0.8344124108552933,0.30602145195007324,0.877654492855072,0.9676318876445293,0.6783526655388239,0.5830642334149247,0.7362179216188538,0.6763821140187349,0.6799738109111786,0.7044123320897204,0.9906402723863721,0.6799738109111786,0.7642431718547351,0.7151016096679593,0.7696466023441076
233,0.015035594813525677,0.7799441814422607,0.6213530898094177,0.0866449847817421,0.2801924444841904,0.4258281291867773,0.4465621543148932,0.4563626599277085,0.05908648669719696,0.3523344139397458,0.00935972761362791,0.05908648669719696,0.22459706060861795,0.29207424606531934,0.19640241673043823
237,0.025330066680908203,0.010992050170898438,0.28506016731262207,0.14267855882644653,0.08794762444340354,0.16986507708316212,0.19916207606936753,0.28466284220484384,0.12439274787902832,0.1477879122967423,0.010516464710235596,0.14267855882644653,0.09461342075165158,0.0615937426613713,0.10061851432051272
240,0.4294975996017456,0.7082033157348633,0.43788647651672363,0.6098426282405853,0.3526821559883774,0.30020374366748226,0.094862276414444,0.35430072850500893,0.966401468962431,0.47265337707018457,0.9906402723863721,0.005767405033111572,0.18507882076762905,0.3871835803794502,0.4596549489386119
245,0.605201780796051,0.9517056085169315,0.7573831975460052,0.9121098592877388,0.5569421934447223,0.700137789498747,0.6579704512750727,0.4643477222548186,0.45387083292007446,0.673296603948907,0.9906402723863721,0.7332226037979126,0.69863521263186,0.754532026504279,0.6565500590939402
247,0.5520175695419312,0.6581976413726807,0.05159825086593628,0.739925742149353,0.4408085490693455,0.5409557186056708,0.28021116438516014,0.4182212312074115,0.16704434156417847,0.4276644676401853,0.9906402723863721,0.739925742149353,0.5343153924250087,0.5564540738746552,0.5237966007343162
253,0.005707601085305214,0.13768728077411652,0.055096447467803955,0.002729062456637621,0.08298689926206537,0.13740350329692425,0.15929789787616955,0.11723327051714726,0.013152873143553734,0.07903275954219151,0.00935972761362791,0.013152873143553734,0.00794399463110277,0.05488970067975998,0.059303673100061426
261,0.005698332097381353,0.10482867062091827,0.028111757710576057,0.11528384685516357,0.10453511459632883,0.18601163716515567,0.26188154136170305,0.21286936287059596,0.02565014362335205,0.1160967118779083,0.00935972761362791,0.004582173656672239,0.01292137462551543,0.03140788028088709,0.08749734857413449
288,0.9533368609845638,0.9172965437173843,0.5418453514575958,0.5996131896972656,0.5255115629760303,0.6899581823439807,0.45815430132391677,0.5042978998804073,0.17339837551116943,0.5959346964324792,0.9906402723863721,0.5996131896972656,0.386984100230924,0.30111514134584305,0.36005791649693575
291,0.6170508563518524,0.1492484211921692,0.9861662294715643,0.8669825345277786,0.473057276057276,0.20526711304418876,0.6857980908768704,0.32914842330539973,0.9316971376538277,0.5827128980534364,0.9906402723863721,0.35713279247283936,0.7124625675051157,0.615682420130946,0.5226728054074674
5,0.01997181586921215,0.0946468710899353,0.04547414928674698,0.41178783774375916,0.1143598791690138,0.32966362468727395,0.22154024332184646,0.28422822460012626,0.04974055662751198,0.17460146693282513,0.009104461409151554,0.04974055662751198,0.05341779836857377,0.13402341500142617,0.12193343946686337
16,0.8772029876708984,0.2777740955352783,0.8721650242805481,0.8354282975196838,0.43960527862784765,0.6899721661478898,0.48969238136649,0.5486986777215654,0.8491783738136292,0.6533019202982034,0.9892212152481079,0.7689844965934753,0.5920914210340568,0.5701958961783085,0.6074993280086234
19,0.20571133494377136,0.24155622720718384,0.21551789343357086,0.34167295694351196,0.26520891144852626,0.39166809474927855,0.41143798898238265,0.4198433511125015,0.25734230875968933,0.30555100750893516,0.009104461409151554,0.26203383798550706,0.4347870122339374,0.42978806665999947,0.4241351817971313
26,0.0012624859809875488,0.0014667510986328125,0.0030396580696105957,0.12748056650161743,0.11089003061271319,0.08565743448551655,0.09243831309546369,0.2588788464724101,0.0015025138854980469,0.07584628891138333,0.01077878475189209,0.0023374557495117188,0.04725060363653877,0.05839649130125524,0.08350182389532967
29,0.026541443541646004,0.020522376522421837,0.00814847182482481,0.007487335242331028,0.28568068731680263,0.15316456920969246,0.08556306860741011,0.1739087234610581,0.01284781377762556,0.0859849432782014,0.009104461409151554,0.051300279796123505,0.1666406047960177,0.11734656646829034,0.11139312446722376
34,0.8646498769521713,0.929505966603756,0.9114025086164474,0.9385118000209332,0.6250021258023115,0.8595837687197536,0.6878379460569233,0.7700805052767609,0.9713363014161587,0.8397678666072461,0.9908955385908484,0.8945087790489197,0.8697562266858337,0.7938894562196723,0.7862969425101372
46,0.021830953657627106,0.009969502687454224,0.1965324580669403,0.037375811487436295,0.16638341631062933,0.11076061603512503,0.024738423636464845,0.2310981607154961,0.003961754497140646,0.08918345523270155,0.009104461409151554,0.003655658569186926,0.08678889859896124,0.08188435430745775,0.09801488733786076
54,0.024135896936058998,0.007020828314125538,0.029825322329998016,0.1003277450799942,0.38229416222584184,0.1454135024733124,0.13398906551616563,0.2951828844472035,0.002204473130404949,0.1244882089392339,0.009104461409151554,0.2951828844472035,0.27569307339806287,0.254912570671671,0.18262943858581956
55,0.058411646634340286,0.010256745852530003,0.5608963966369629,0.009808645583689213,0.27130984031139677,0.13718947831365985,0.03043436114442927,0.1389760112908432,0.010442967526614666,0.13641401036605177,0.009104461409151554,0.05777924507856369,0.08605622390504915,0.10187775752689561,0.09292428188652171
58,0.5905344486236572,0.6037628054618835,0.06426651030778885,0.02158977836370468,0.3738436424598847,0.35233218906786595,0.37348787213978774,0.3122590600355762,0.44730421900749207,0.34882005838529345,0.009104461409151554,0.027410268783569336,0.1881842546987252,0.26978638343852457,0.2723584623301864
62,0.0129878930747509,0.09515267610549927,0.26815226674079895,0.011830126866698265,0.23214046350326348,0.3662595204021756,0.2089098867678605,0.24191141569336166,0.05451684445142746,0.1657623437339818,0.009104461409151554,0.10677260905504227,0.052689913527023166,0.16196872461942724,0.1635369489986845
65,0.2965705692768097,0.3431098163127899,0.1404634267091751,0.015170800499618053,0.3153486303675192,0.31815811175717335,0.29402431838476084,0.20124309001012042,0.19016560912132263,0.23491715249325434,0.009104461409151554,0.19016560912132263,0.08867837892017016,0.11514577248193697,0.11767466399592828
68,0.43016213178634644,0.0023297234438359737,0.5776245594024658,0.008023405447602272,0.2588055735176966,0.094646342046003,0.036719566135516614,0.24048863494235498,0.11513932049274445,0.19599325080161847,0.009104461409151554,0.11513932049274445,0.0649810326192849,0.07240733477351943,0.0990027446466003
69,0.008061034604907036,0.009910736232995987,0.003581755794584751,0.7491500377655029,0.060129000726918236,0.15228521137451856,0.030472317193887818,0.300250511527774,0.00915682502090931,0.1469997144713332,0.9892212152481079,0.7491500377655029,0.2560656554193192,0.2243703649626478,0.18243107079959384
72,0.004854841157793999,0.014279134571552277,0.02508065663278103,0.022384515032172203,0.21851507898108402,0.25522018783588996,0.15121843225749565,0.21553732496251865,0.05814195051789284,0.10724801354990895,0.009104461409151554,0.003493474330753088,0.08317201733293515,0.05731470393780093,0.0832421899129127
75,0.00654369592666626,0.002081573009490967,0.002236485481262207,0.011372745037078857,0.15432691435714863,0.0587129329091397,0.091518655561038,0.1687986230430364,0.17821621894836426,0.07486753825258058,0.01077878475189209,0.003706514835357666,0.03788154375650432,0.03871596623880835,0.06523890689992351
85,0.030519677326083183,0.14952297508716583,0.12804542481899261,0.061739832162857056,0.33239988796204045,0.33844770361788734,0.3596917450747618,0.23130247563694956,0.06281477957963943,0.18827605569626416,0.009104461409151554,0.0936397984623909,0.15715051479317138,0.22160942189516294,0.2110661137710231
87,0.9706604052335024,0.9781380593776703,0.6242797076702118,0.8870450928807259,0.6182924701499815,0.7882711429236153,0.71973656973688,0.6270036730220113,0.9964854235295206,0.8011013938360132,0.9908955385908484,0.9883821783587337,0.9521265292780446,0.8493339890304288,0.8392177389583293
89,0.05617130175232887,0.6072420477867126,0.04362734779715538,0.1742459088563919,0.2656254591590651,0.228026652309934,0.2489736341662904,0.33080478323861656,0.04189402610063553,0.22184568457412557,0.009104461409151554,0.18742802739143372,0.13317976551741303,0.17746861718867224,0.2137651264331727
93,0.881084494292736,0.8571327030658722,0.8698923885822296,0.39545249938964844,0.5378637393037853,0.49219123582278923,0.41474140895830924,0.50836045452687,0.4716213345527649,0.603148917610556,0.01077878475189209,0.6850298941135406,0.5694986106591171,0.6188788792692086,0.5518629620977326
97,0.1417519599199295,0.04130755737423897,0.009418059140443802,0.20292174816131592,0.31125393841545007,0.18565993984291315,0.04908929719160669,0.40259481022047666,0.040456876158714294,0.153828242936121,0.009104461409151554,0.17992208019437558,0.1586793791099113,0.12829862637085432,0.1500229610107027
100,0.14403581619262695,0.024841725826263428,0.14596480131149292,0.9525388479232788,0.30011821479921263,0.34119131786928425,0.5608672215847401,0.6086678230727479,0.8237791508436203,0.4335561021581408,0.9908955385908484,0.45084031247352496,0.614025264440879,0.627172529625047,0.6429306783518791
101,0.08191771060228348,0.012595701962709427,0.03353391960263252,0.020271047949790955,0.2529422409403267,0.16174794290715921,0.17831463321377086,0.25809330847532536,0.03791562467813492,0.11525912559245927,0.009104461409151554,0.008741061203181744,0.028072628234242003,0.03162721595629279,0.09825381592055024
110,0.009259571321308613,0.0034670198801904917,0.003316841321066022,0.008924296125769615,0.23187244332027826,0.15015720311603847,0.029007848467916587,0.14697126234607713,0.05019894614815712,0.07035282578297802,0.009104461409151554,0.010779227130115032,0.09838747143213111,0.09714968023951089,0.09438254141649023
112,0.01730736903846264,0.00971768144518137,0.007316316477954388,0.01351641584187746,0.166566535709322,0.17790120737788453,0.19641432137995782,0.18626892303565673,0.011314799077808857,0.08736928548712286,0.009104461409151554,0.005535909906029701,0.10254933957703453,0.07584393620885897,0.08577228588439578
119,0.9852260947227478,0.8722514510154724,0.448446661233902,0.9690762758255005,0.5016495613194736,0.6063286783241132,0.6720586176153179,0.6561962094424183,0.936517596244812,0.7386390161937508,0.9892212152481079,0.936517596244812,0.933918075586767,0.900728812021362,0.7873743890569127
139,0.04085707664489746,0.16389037668704987,0.05093688890337944,0.21588973701000214,0.35751110150330334,0.3150219779704593,0.1158176711998707,0.46125429799366585,0.11886961758136749,0.20444986061044396,0.009104461409151554,0.21588973701000214,0.18883139453745382,0.26447545378227477,0.3178799166251978
140,0.1256817877292633,0.012813793495297432,0.01726369373500347,0.06874794512987137,0.3374480767062172,0.2021210115169124,0.13476100862745485,0.20625171044953683,0.016416024416685104,0.12461167242291576,0.009104461409151554,0.016416024416685104,0.2413600174927711,0.2693726398186982,0.22716057368493897
145,0.05698809772729874,0.03877503424882889,0.29352521896362305,0.6787925958633423,0.38449557046045113,0.3002558887169173,0.35987957178238816,0.7460726021275476,0.37418046593666077,0.35921833842522866,0.9892212152481079,0.04007726535201073,0.22481794149611212,0.18251697567896288,0.3137834335825628
148,0.02703613042831421,0.15192902088165283,0.10513176023960114,0.17361900210380554,0.16862549489340087,0.18680391334825847,0.18222778593832442,0.15608694519125077,0.2026786506175995,0.15045985596024533,0.009104461409151554,0.016311274841427803,0.07579722380289548,0.08810011999038025,0.12210596059095255
149,0.027864929288625717,0.006383525673300028,0.007351698353886604,0.04083709791302681,0.09630653212739247,0.10290416305803408,0.04302991096310282,0.16450966534750858,0.19297662377357483,0.07579601627760577,0.009104461409151554,0.16450966534750858,0.11720972713380447,0.08843543108914546,0.07602484522084012
152,0.0015303253894671798,0.008142211474478245,0.005583194084465504,0.017096444964408875,0.0613667195603027,0.07097905423624205,0.06847515108471211,0.2534218882156956,0.004823599476367235,0.05460206538734883,0.009104461409151554,0.004823599476367235,0.009609868730668243,0.026448827670958797,0.06023877548818915
157,0.028362512588500977,0.005817234516143799,0.015407979488372803,0.031990110874176025,0.24789042497199465,0.24720481564986985,0.23041960792967275,0.20154078138671228,0.08870905637741089,0.12192694708698378,0.01077878475189209,0.08870905637741089,0.13328519475701617,0.13684906271887953,0.13496061816515337
158,0.8176105916500092,0.09144020080566406,0.0406874418258667,0.1616828441619873,0.49964601423758026,0.15904944850457592,0.15656941118948164,0.228407596864161,0.548088937997818,0.300353609693016,0.01077878475189209,0.04333531856536865,0.2470544310123104,0.2099057361718546,0.21193413878078438
159,0.2192479968070984,0.6977851092815399,0.794706255197525,0.22526925802230835,0.5432578034080064,0.7551652410062157,0.578485559119851,0.5879730608147153,0.8193310648202896,0.5801357053863945,0.01077878475189209,0.5186034039201282,0.5107188651529906,0.5143022283146641,0.5199991791735381
170,0.03109031915664673,0.013409852981567383,0.0023423433303833008,0.10761862993240356,0.2255848555446639,0.23326206107095904,0.22524543845796985,0.25739323026668204,0.31274038553237915,0.15652079069707278,0.01077878475189209,0.2458653450012207,0.24923191430709202,0.2341798736465438,0.23288590437089773
177,0.9985421895980835,0.9844117760658264,0.978166937828064,0.9748328328132629,0.9259476255845176,0.8312724124445939,0.8225807477610451,0.8125309446408867,0.9952577948570251,0.924838140177034,0.9892212152481079,0.9952577948570251,0.8711211628437633,0.9036980740037273,0.8528040838994744
185,0.7502244412899017,0.30190134048461914,0.8914762809872627,0.517126202583313,0.5733235946483702,0.5384832914754248,0.6633284230739726,0.5292923515972474,0.5564609467983246,0.5912907636598262,0.01077878475189209,0.517126202583313,0.5750511320025374,0.5076932865313049,0.51682649253515
186,0.012015163898468018,0.018617331981658936,0.027342915534973145,0.046137869358062744,0.1412576285895929,0.14353147098694863,0.17454762097694176,0.245064644182865,0.22373676300048828,0.11469460094555549,0.01077878475189209,0.024859309196472168,0.09072840394204307,0.0756490614756753,0.09120193595497528
187,0.004972875118255615,0.003948032855987549,0.034913599491119385,0.03616130352020264,0.05938036877696429,0.09454777288807303,0.2065873260455453,0.26614953865958835,0.05962824821472168,0.08514322950782865,0.01077878475189209,0.015582561492919922,0.04178369965593476,0.06907896816601711,0.10223046880766173
190,0.8621419221162796,0.8371360898017883,0.878109522163868,0.980883838608861,0.6280230683811745,0.6424836239114181,0.6653157574545359,0.7244597821121198,0.9947220445610583,0.8014750721234559,0.9908955385908484,0.9857573844492435,0.9352386765928482,0.9556537239180631,0.8493386068674866
193,0.0983659029006958,0.7402855753898621,0.2217259407043457,0.9433164112269878,0.4885769213195268,0.7040655892865841,0.5274113024977256,0.6266244270009445,0.7354573309421539,0.5650921556965361,0.9908955385908484,0.9368872344493866,0.7394882210911173,0.6555068990505369,0.681714046060472
194,0.004396319389343262,0.0024110078811645508,0.008152961730957031,0.02556246519088745,0.11518172918769409,0.07965130161003775,0.09910907849433204,0.10459684163656713,0.0038136839866638184,0.049208376567516345,0.01077878475189209,0.006502389907836914,0.08110254891801505,0.05530603958448976,0.07419337448159602
200,0.0030095577239990234,0.0011507272720336914,0.005697488784790039,0.007467150688171387,0.04005329591883533,0.03321928677033226,0.058763925120372096,0.12378230635473753,0.003826439380645752,0.030774464223768568,0.01077878475189209,0.004557251930236816,0.04140832471139322,0.04103901600657189,0.048427102684244994
206,0.3014911413192749,0.5546464622020721,0.8795797303318977,0.19162124395370483,0.38999574260081926,0.5950479633881669,0.3470080988921721,0.530258408911906,0.8385420441627502,0.5142434261958626,0.01077878475189209,0.9452272206544876,0.5638447161465591,0.5586849970856621,0.5092916902268934
224,0.019494473934173584,0.0031371116638183594,0.04407685995101929,0.10229557752609253,0.2627663622747326,0.15563458403263053,0.13834413341576413,0.27427258909156815,0.02316051721572876,0.11368691212283642,0.01077878475189209,0.02316051721572876,0.13422545940383823,0.18236177248505336,0.17389542731923757
231,0.7141493558883667,0.07104000449180603,0.038754142820835114,0.04321609064936638,0.38216618666816776,0.2551167631048724,0.40436175715711464,0.20545055827151526,0.6667001247406006,0.30899499819918275,0.009104461409151554,0.055376600474119186,0.2125849473744737,0.2585687344415127,0.2756732260152531
235,0.08007633686065674,0.08439534902572632,0.02658480405807495,0.17001187801361084,0.2537689509211909,0.25718895263218045,0.2141240155519758,0.23640253659308585,0.07646113634109497,0.15544599555528857,0.01077878475189209,0.17001187801361084,0.18272669663010976,0.1795074002753113,0.1857674229322972
241,0.0034650564193725586,0.207966148853302,0.002142488956451416,0.009206950664520264,0.14577352414418143,0.4885017074964211,0.16490635447170876,0.2150975269916685,0.03501319885253906,0.14134143965001833,0.01077878475189209,0.05314058065414429,0.03238627125946758,0.09323412169459266,0.10386886958428776
242,0.9626288376748562,0.9472825713455677,0.8425345420837402,0.5202054977416992,0.5323769671952403,0.7115686321419464,0.6397014109057007,0.4909634466596282,0.8872635662555695,0.7260583857782165,0.01077878475189209,0.5202054977416992,0.7441465299239175,0.7219649180114466,0.7105305679317895
255,0.051419854164123535,0.016407370567321777,0.0045531392097473145,0.1400127410888672,0.24098894820221417,0.35084770462491865,0.5085649938017227,0.42943882914085585,0.616204023361206,0.26204862268455303,0.01077878475189209,0.5099843406468937,0.49794235870514747,0.4883334240037156,0.3702778207087638
257,0.9978201552294195,0.9969885586760938,0.982872037217021,0.9803169891238213,0.9566116896337414,0.8956411288593509,0.9209828148168644,0.8340985351838448,0.9797762520611286,0.949456462311254,0.9908955385908484,0.9969900785945356,0.9906332057888841,0.989953159473928,0.9542651732234874
262,0.28355056047439575,0.5314309000968933,0.6384124159812927,0.13696932792663574,0.4019086518819238,0.7565115627744936,0.5052980487755752,0.3248042016459558,0.8091518878936768,0.4875597286056493,0.01077878475189209,0.89194655418396,0.707487748600457,0.6987730591445999,0.5883992879065497
272,0.8479821085929871,0.5423722267150879,0.9931284189224243,0.9375569224357605,0.656766543349609,0.3623903460430071,0.8854890209777352,0.7073245504701856,0.8124168515205383,0.7494918876697039,0.9892212152481079,0.8510226607322693,0.8342912764216297,0.7822464671453621,0.7425494795898887
273,0.01102215051651001,0.006163060665130615,0.013708889484405518,0.021468937397003174,0.3286955707458289,0.2982840634551409,0.06471004676142944,0.1652042849140588,0.21324783563613892,0.1247227599528496,0.01077878475189209,0.17479342222213745,0.15252790005351702,0.14843186373774375,0.17238785477328367
275,0.9928194880485535,0.607143223285675,0.9273331165313721,0.9809086322784424,0.6576959428492165,0.5654522298455898,0.6775563031048215,0.6648790940894145,0.9704056978225708,0.7826881919839619,0.9892212152481079,0.6648790940894145,0.6695656155405444,0.7055547814799596,0.7478925963364486
283,0.10755085945129395,0.16683536767959595,0.06987053155899048,0.1233254075050354,0.47449421045444007,0.36525206376445607,0.5019282867677044,0.3548083910721196,0.1327781081199646,0.2552048029304001,0.01077878475189209,0.452081235915583,0.32062298674754164,0.32488938789087995,0.2820425691819126
285,0.11269044131040573,0.007151451427489519,0.03948378562927246,0.03960394859313965,0.33329848766712084,0.15669404686247634,0.21867808410122497,0.5286687377877993,0.027523262426257133,0.16264358286724287,0.009104461409151554,0.013751836493611336,0.1402132159325974,0.16317260215331555,0.20275298188074373
289,0.0034926526714116335,0.023646516725420952,0.0071280160918831825,0.04088174179196358,0.17260128146417525,0.12882143024996384,0.07668187152844216,0.21186270361489185,0.013523965142667294,0.07540446436453552,0.009104461409151554,0.016189757734537125,0.10985480896340849,0.12093600254884189,0.117699027893119
0,0.37912070751190186,0.7303066849708557,0.1345926821231842,0.3714694678783417,0.3524811875254072,0.4824335363011016,0.5009259139270003,0.3099463363446466,0.46789881587028503,0.41435281471696933,0.009289957582950592,0.185809925198555,0.3364237169235945,0.28471257553922924,0.2840099844312042
1,0.94481360912323,0.6483433246612549,0.20036478340625763,0.3802165985107422,0.6143877495177332,0.43447405550823676,0.4873961208833594,0.6340990116542643,0.902722179889679,0.582979714794973,0.009289957582950592,0.6340990116542643,0.6035694159691531,0.6151057914794548,0.5840510980028989
8,0.20729435980319977,0.0883542001247406,0.1705954372882843,0.2624303996562958,0.3530856769079489,0.333956414269982,0.37567660872584313,0.38992240310110515,0.19104419648647308,0.26359552181820806,0.009289957582950592,0.6455539464950562,0.3425512676929476,0.3169410882158122,0.3201133819525761
13,0.046723779290914536,0.4531899690628052,0.04269937053322792,0.012173582799732685,0.35783413260747143,0.33004203688356804,0.2943682957048678,0.2682641716465279,0.2898188531398773,0.2327904657409992,0.009289957582950592,0.7216207981109619,0.3321147492128965,0.325014505279465,0.2923262687398901
21,0.9576510787010193,0.7640839666128159,0.9487524405121803,0.2990161180496216,0.6645571377696905,0.3821488126302953,0.5644612944863969,0.6539115497842138,0.9351343438029289,0.6855240824832403,0.010542452335357666,0.3344237804412842,0.7053407387084909,0.6368165907914142,0.6789366781220937
25,0.8034610152244568,0.38878849148750305,0.06275888532400131,0.9927822351455688,0.6198660751871433,0.4191791980317532,0.6166858734675756,0.818929996793911,0.8368286490440369,0.6176978244117721,0.9894575476646423,0.9534315466880798,0.9275476411605403,0.8673341678647479,0.7620754816094941
40,0.1068534180521965,0.1205807477235794,0.0627807080745697,0.3057548999786377,0.28177842625201566,0.3810182102960787,0.35707011582833464,0.35421913958976725,0.10618315637111664,0.23069320246292183,0.009289957582950592,0.08067725598812103,0.1631211814693534,0.22851849160227616,0.26159132459362544
43,0.9419623613357544,0.2639060616493225,0.5661592483520508,0.9720094799995422,0.5793380919955808,0.4158099572188413,0.5490115625189769,0.5350054865249713,0.9898542761802673,0.6458951695305897,0.9894575476646423,0.9435438513755798,0.7839743251413652,0.7752675813043245,0.7623994522404381
48,0.006687964778393507,0.011402197182178497,0.3261212706565857,0.07799092680215836,0.18825671001309627,0.2982679521460673,0.21775679352146682,0.2431094621556789,0.09184768795967102,0.16238232946836628,0.009289957582950592,0.2431094621556789,0.1438322643965724,0.17036720779488823,0.16039975753599603
50,0.017337709665298462,0.09321342408657074,0.014442137442529202,0.09850280731916428,0.33703023857343356,0.3367911803189953,0.19400305668217271,0.42080694668128804,0.10086750239133835,0.17922166701786563,0.009289957582950592,0.07750315219163895,0.06369309475155803,0.09403606838204889,0.1641645852705041
59,0.22872290015220642,0.2062710076570511,0.0019166716374456882,0.03004322201013565,0.21229058430705208,0.28222818273624317,0.21331135906171347,0.16807059279801173,0.34563565254211426,0.1876100192113304,0.009289957582950592,0.7725802063941956,0.432076485388588,0.3801866134373658,0.29740842245491933
66,0.012954926118254662,0.09723728150129318,0.11619129031896591,0.014599704183638096,0.3101007402183879,0.13283795175296734,0.1363071731362579,0.12936546543749283,0.01628529652953148,0.10731998102186548,0.009289957582950592,0.0053908866830170155,0.004688812592620858,0.023880196814485943,0.050947498492553096
77,0.9228748083114624,0.9724022746086121,0.9698783755302429,0.5432227253913879,0.7855124958518516,0.7423608411619482,0.5097938790072025,0.5746452291987804,0.18413326144218445,0.6894248767226302,0.9894575476646423,0.9451042413711548,0.7597711111501826,0.6162978877074178,0.6103777694995024
