,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
169,0.9956258535385132,0.8412521481513977,0.9543694853782654,0.8819707632064819,0.9049579415486505,0.7101128497746738,0.6976949709100221,0.6898398991502961,0.3700891435146332,0.7828792283525482,0.9891259670257568,0.9776570200920105,0.7773366650437356,0.7775257816413742,0.7989044083685295
172,0.1894538551568985,0.8529105186462402,0.1510942131280899,0.4366336762905121,0.26551621892389954,0.5365868374766237,0.14362229061740409,0.38829141261136785,0.11437828838825226,0.3420541456932542,0.009079364128410816,0.4366336762905121,0.3807957648752403,0.35612749719303455,0.27204986638901174
174,0.1724032163619995,0.1665581464767456,0.22113311290740967,0.09841805696487427,0.3214478833624195,0.22941761913098202,0.37236742193842776,0.4092930538806532,0.0516132116317749,0.22696130251725405,0.010874032974243164,0.20046073198318481,0.1140125452638221,0.09086280603698849,0.18844496375744346
183,0.03642326593399048,0.6465367078781128,0.28151166439056396,0.3780500292778015,0.3172240111682777,0.38514525571999425,0.48494195123233075,0.47111036839690423,0.09185117483139038,0.34364382542548516,0.010874032974243164,0.13578557968139648,0.25216980656479093,0.22661716867625392,0.29594263287413014
189,0.09199488162994385,0.8567013144493103,0.10316258668899536,0.1863619089126587,0.3181376624958664,0.22633821400830323,0.22847274237234105,0.47352611978334813,0.47961723804473877,0.3293680742650562,0.010874032974243164,0.47961723804473877,0.2671463958093605,0.23522884433887292,0.25947453814649557
195,0.5643975138664246,0.8298589736223221,0.7334355413913727,0.4756920337677002,0.4437971971468825,0.7407720185304822,0.492552092074642,0.7626604053336179,0.6090259552001953,0.628021303437071,0.010874032974243164,0.6090259552001953,0.3947772542233138,0.4795046340190625,0.585047171964188
198,0.10285693407058716,0.0069081783294677734,0.06537950038909912,0.8063695281744003,0.15919788977626115,0.21034719393608126,0.08648848448211044,0.5536977158188179,0.09308099746704102,0.23159182471598516,0.9909206358715892,0.09308099746704102,0.30358547914923695,0.33310888484437395,0.2402024512271912
199,0.0059944987297058105,0.022897660732269287,0.03968852758407593,0.04656326770782471,0.17512079105038825,0.18332727213901345,0.08524975230364806,0.22173773378154282,0.00953143835067749,0.08779010470879398,0.010874032974243164,0.03951948881149292,0.029578390174836322,0.05524386095785161,0.11165383684368957
203,0.04046130180358887,0.005146324634552002,0.044710516929626465,0.011827528476715088,0.2954920808366961,0.1269474219025778,0.1451841699301737,0.2411348640229629,0.05788010358810425,0.10764270134722191,0.010874032974243164,0.011827528476715088,0.09358595153718408,0.15468726460358762,0.13251184860652698
216,0.07648015022277832,0.014803647994995117,0.04987305402755737,0.04398024082183838,0.30608662797978836,0.1341504091542609,0.1920332403816798,0.16489736842605207,0.1671973466873169,0.12772245396625193,0.010874032974243164,0.1671973466873169,0.09217933366186826,0.12678431285589975,0.12699760848757702
228,0.01645636558532715,0.03336817026138306,0.011786878108978271,0.016968369483947754,0.15962839711111632,0.1934826408236232,0.14997275394492116,0.20645431324186447,0.002982497215270996,0.08790004286404804,0.010874032974243164,0.18293768167495728,0.13819682944084022,0.09853700217406436,0.1181699159523697
230,0.00224226713180542,0.03349459171295166,0.03286832571029663,0.03351372480392456,0.15719646846899538,0.1991464174157892,0.17902674676706387,0.2767988908661526,0.01666182279586792,0.10343880618587192,0.010874032974243164,0.006195545196533203,0.08291462150158568,0.10759567713632734,0.13688483255281425
232,0.046886708587408066,0.022873785346746445,0.8946602940559387,0.4116566777229309,0.24677163256421702,0.3083473487350606,0.22124327824568377,0.3514863138096299,0.33584561944007874,0.31553018427863266,0.009079364128410816,0.33584561944007874,0.36073936742466317,0.36235773557412676,0.3962537254660153
243,0.040925443172454834,0.4083043336868286,0.0433957576751709,0.04345369338989258,0.3623574246919805,0.5654988006611192,0.2576191645742455,0.3438055492184945,0.02368563413619995,0.23211620013404297,0.010874032974243164,0.04345369338989258,0.25357692701764656,0.30415091557396146,0.267905394949583
250,0.15858173370361328,0.17070603370666504,0.02028501033782959,0.030349016189575195,0.40739790973470147,0.3541734825950672,0.15355519329147926,0.279546516904456,0.06609183549880981,0.1822985257735774,0.010874032974243164,0.7491000890731812,0.4451349917389481,0.3036793773683598,0.2605672746924973
256,0.0008518337272107601,0.007605592720210552,0.0013492555590346456,0.05336570367217064,0.09845093281878632,0.18187675968689254,0.5576456844888877,0.3585196268594004,0.0030389330349862576,0.14030048028528663,0.009079364128410816,0.08509833365678787,0.1761296028872785,0.17739521319256002,0.18556161073315572
259,0.00947505235671997,0.8358414322137833,0.8381432890892029,0.18161702156066895,0.28591365159036286,0.52139916035927,0.46435280074835594,0.3041017096195907,0.4920516610145569,0.436988419839168,0.010874032974243164,0.4920516610145569,0.47693717179754946,0.47840564550003484,0.5523222990282524
267,0.31445032358169556,0.9922324987128377,0.22418296337127686,0.5020029544830322,0.515687863033049,0.6242831744084004,0.4515417040774612,0.49562104497192505,0.7454044818878174,0.5406007787252772,0.9909206358715892,0.5074447393417358,0.6506973987032579,0.6411709497077555,0.6303407146812492
269,0.04777228832244873,0.24069058895111084,0.15892934799194336,0.0431177020072937,0.30605593030354594,0.22779442456033816,0.12493580889085254,0.21080559779072527,0.0695614218711853,0.15885145674327156,0.010874032974243164,0.0695614218711853,0.060573462622174556,0.06785066775725723,0.1123559030203074
284,0.5533416867256165,0.4599209129810333,0.10918033123016357,0.2639433741569519,0.5109548764598364,0.5475244045476223,0.1827264486421647,0.5099422767381845,0.04435357451438904,0.3535430984439958,0.009079364128410816,0.04435357451438904,0.2395595088061998,0.31453970847438656,0.29893937973015555
287,0.03555655479431152,0.01789521425962448,0.050449077039957047,0.8812659978866577,0.27885232984015285,0.23369186665350822,0.24815030982948072,0.5891594967910144,0.1696394681930542,0.278295590587529,0.9891259670257568,0.1696394681930542,0.18343028167207032,0.27031121850986084,0.30455661048996474
294,0.7761648297309875,0.608006477355957,0.9775856994092464,0.12215638160705566,0.6499432034351149,0.4675943818125736,0.26464395170038957,0.25557581967937093,0.624289870262146,0.5273289572214268,0.010874032974243164,0.7907996773719788,0.6752498124222045,0.49458022704408156,0.406185809614948
4,0.012317882850766182,0.11323802918195724,0.03536868467926979,0.016442082822322845,0.32881832978796977,0.45196252802609344,0.46306613055855217,0.3671478482507537,0.04790308326482773,0.20402939993583477,0.008811600506305695,0.016442082822322845,0.05786881018317318,0.16296736028419728,0.18041658006793518
9,0.0975089967250824,0.9764348268508911,0.98826664686203,0.9912819862365723,0.5105299986905389,0.7107744505654058,0.7709527174642331,0.7477274443010438,0.9444506764411926,0.7486586382374435,0.988746702671051,0.9444506764411926,0.9069279471684346,0.9062842554262162,0.8538569054169229
12,0.15822792053222656,0.8249431103467941,0.5997481048107147,0.0201454758644104,0.7122928587802385,0.4576743959735827,0.37413044291249997,0.3449880818338371,0.1433512568473816,0.40394462754463173,0.011253297328948975,0.014879763126373291,0.016100981909307976,0.09995508061592284,0.1809840882187046
31,0.030156373977661133,0.9611454606056213,0.3929823637008667,0.5007685422897339,0.17726217968961966,0.6856040615109257,0.5312545667818742,0.4285920337416126,0.46330857276916504,0.4634526838963422,0.9911883994936943,0.5007685422897339,0.44377684441201726,0.4472353840594028,0.350227399310285
32,0.8314104080200195,0.9879600619897246,0.8571346402168274,0.9489268995821476,0.7555012397650659,0.8514516483499912,0.7941150451013768,0.6380050500888643,0.9895397974178195,0.8504494211702042,0.9911883994936943,0.8298455476760864,0.7918405747600075,0.8070910722773957,0.7816072471389561
35,0.47724461555480957,0.12641072273254395,0.561058521270752,0.5878098011016846,0.6988291548162466,0.37823672147597,0.43254715358833307,0.6315273880998837,0.018843114376068115,0.43472302144625463,0.9911883994936943,0.756925642490387,0.4852481377555167,0.4546293506712975,0.42169064057840766
41,0.09316150844097137,0.01090903952717781,0.2591457664966583,0.8063032627105713,0.26700478174707554,0.2038039469701994,0.45877161089515267,0.4705938149761091,0.4822755455970764,0.3391076974845546,0.988746702671051,0.4936298131942749,0.48430269956445654,0.3814953488641528,0.3710223247682205
47,0.8042839169502258,0.12577113509178162,0.9239432215690613,0.9896385669708252,0.4231513089809989,0.20517963856727703,0.31316303429883857,0.6794541197380564,0.6735685467720032,0.570905943215452,0.988746702671051,0.8488156199455261,0.40830313363894566,0.34458288649648294,0.456919772889252
51,0.08558814227581024,0.03394872695207596,0.008776196278631687,0.11083979904651642,0.19870739581080876,0.20249861820828116,0.19317580257140546,0.274215910459712,0.08768399804830551,0.1328260655168386,0.008811600506305695,0.11083979904651642,0.184735204135898,0.17407753972938075,0.18160982337413675
53,0.03500140830874443,0.44076213240623474,0.11477731913328171,0.06743346154689789,0.1881051062259072,0.3502419190812835,0.4009929713664168,0.4051665687359997,0.035533152520656586,0.2264460043694914,0.008811600506305695,0.035533152520656586,0.2796483145249569,0.20268074770334846,0.26653880766107896
61,0.011337625794112682,0.039307259023189545,0.12928038835525513,0.0028689983300864697,0.14757595299421322,0.1501287727675932,0.10728311419270647,0.08929867091177374,0.020413387566804886,0.0774993522150817,0.008811600506305695,0.020413387566804886,0.01888276284595537,0.03688948082556571,0.05819536928020411
76,0.3031202554702759,0.6040697395801544,0.6262083351612091,0.20909267663955688,0.4388205424154753,0.569073294482334,0.4161493267118338,0.5246230019428497,0.9199949130415916,0.5123502317161424,0.011253297328948975,0.9199949130415916,0.39119489318288714,0.332423013601607,0.35080529078774114
78,0.0915289968252182,0.7754376530647278,0.8185702562332153,0.9796671867370605,0.3889713854364565,0.5203573049347254,0.5580043752413838,0.6104213788317444,0.34204810857772827,0.5650007384313622,0.988746702671051,0.9796671867370605,0.7270830524807697,0.7221329953360615,0.699669448269163
82,0.9905126690864563,0.7319440841674805,0.686873197555542,0.5599448680877686,0.8968230391339773,0.5255926643095462,0.6790755168528908,0.6906599059431988,0.4493096172809601,0.6900817291575357,0.988746702671051,0.6906599059431988,0.6930193387101885,0.7438050915082637,0.6898504888849806
86,0.7533982247114182,0.4837333559989929,0.01301807165145874,0.040212273597717285,0.45128307280304203,0.3845952514308899,0.2741085869734635,0.3560179696404592,0.6166487038135529,0.3747795011801105,0.011253297328948975,0.12178057432174683,0.06454517746879973,0.1650289043890094,0.20396234013629644
91,0.6919127106666565,0.30477064847946167,0.04615747928619385,0.9367929026484489,0.4202989503103698,0.3796501670328145,0.3650345544047555,0.6969527141447046,0.6874546408653259,0.5032249742043035,0.9911883994936943,0.007246971130371094,0.3184746162524138,0.24999158281115175,0.3360082047457712
99,0.13613466918468475,0.24957934021949768,0.8403767347335815,0.7842735052108765,0.5512807408710679,0.5387235758972746,0.6066952696805984,0.6704096666605314,0.0223957821726799,0.48887436495897696,0.988746702671051,0.0223957821726799,0.4100245820079158,0.5351444467778683,0.5610480754589586
103,0.485060453414917,0.43661046028137207,0.35538268089294434,0.1946517825126648,0.6992199149563056,0.6638869224970787,0.8464610556654769,0.6171459314689006,0.3570548892021179,0.5172748989879753,0.011253297328948975,0.1946517825126648,0.576917368260987,0.5984110627822559,0.6046927166323858
104,0.004044115077704191,0.11788006871938705,0.6503363251686096,0.038185980170965195,0.29566197619139806,0.2676171658745059,0.22375128527198782,0.2616546874248963,0.02997160144150257,0.2099003561489952,0.008811600506305695,0.02050379104912281,0.0455874623679204,0.057945778364949976,0.13770444205990462
111,0.521327555179596,0.18860174715518951,0.3698233366012573,0.768319845199585,0.4834649350109759,0.6051689025188309,0.46855455877295654,0.48876243605674724,0.08700837939977646,0.442336855099435,0.988746702671051,0.8847830891609192,0.5964100228510658,0.6290807311691897,0.6292167782922006
116,0.06159732863306999,0.004523381125181913,0.29686644673347473,0.7757479548454285,0.16331027603620213,0.16821122468110525,0.2568653585836573,0.658896065638108,0.3699030578136444,0.3062134548988747,0.988746702671051,0.3699030578136444,0.4095578741547433,0.28285550650411007,0.3077846487333484
118,0.05259024724364281,0.2923192083835602,0.30294033885002136,0.04673111066222191,0.3157784365197849,0.3017969202812622,0.4154351328841129,0.3378579051412663,0.005173650104552507,0.23006921667449168,0.008811600506305695,0.005173650104552507,0.11354861622900232,0.15826623810149384,0.1988361523884296
120,0.668279230594635,0.16600969433784485,0.0037676359061151743,0.20939131081104279,0.23823606601295658,0.27951212044786844,0.23827677560386198,0.2526019718559903,0.4855029881000519,0.28239753263004075,0.008811600506305695,0.4855029881000519,0.2541075337842899,0.24754951787115456,0.24412284772886778
124,0.44490575790405273,0.005140174180269241,0.05324943736195564,0.828937828540802,0.3383668457881683,0.1463104969119762,0.15929794241532239,0.3665943745679471,0.02301153726875782,0.26286826610436126,0.988746702671051,0.11906084418296814,0.33436161590060237,0.3398322720381012,0.4420292317088128
126,0.08795219659805298,0.09062057733535767,0.015016138553619385,0.26070427894592285,0.5328720268603708,0.2839391080336878,0.31344413219164113,0.5792912597289821,0.014656543731689453,0.24205514021992494,0.011253297328948975,0.014656543731689453,0.3329151993904901,0.3286834258170207,0.38074052449541385
131,0.09970707446336746,0.020574208348989487,0.05263620242476463,0.05097297579050064,0.2735732928246816,0.09709392227689692,0.27984230222136935,0.4346988670784193,0.22154605388641357,0.17007165547948921,0.008811600506305695,0.05097297579050064,0.1340962122348962,0.1954456941742709,0.20576303133268864
137,0.567375123500824,0.8865370750427246,0.11400467157363892,0.7199674248695374,0.4656303538569355,0.3249672342160932,0.3654956603970966,0.43857982120698547,0.9484046697616577,0.5367735593806103,0.988746702671051,0.1551796942949295,0.06512456580011063,0.21296017087280628,0.3100873148555615
138,0.07059936970472336,0.0035886820405721664,0.017176395282149315,0.014748244546353817,0.17520232168223182,0.09997097788130872,0.09319434057127259,0.19574431207279852,0.03505970910191536,0.0783649280981473,0.008811600506305695,0.014748244546353817,0.016801438951933315,0.05859065472851664,0.07619901338476918
141,0.017078528180718422,0.0366329662501812,0.028450436890125275,0.004809536039829254,0.1580569109608591,0.12022425787944283,0.13864578468205302,0.13569057343642735,0.12947428226470947,0.08545147517603843,0.008811600506305695,0.004809536039829254,0.04786930457322257,0.03024509131923503,0.0542864320879646
142,0.004784113727509975,0.00965919904410839,0.05217055603861809,0.02915906347334385,0.16515582451175242,0.09513248002573507,0.10418483404666777,0.2800209637453619,0.003710623364895582,0.082664184219777,0.008811600506305695,0.003710623364895582,0.013505354106690985,0.022003968907136157,0.05671128999551488
144,0.015491053462028503,0.01738005317747593,0.03820411115884781,0.004222034476697445,0.20726867252738587,0.12232555625598782,0.16990586072022942,0.0785461541482029,0.007009903434664011,0.07337259992905774,0.008811600506305695,0.007009903434664011,0.030846770527278546,0.02238807053120853,0.03684173091384778
155,0.9151017591357231,0.9313849434256554,0.9694888480007648,0.832758903503418,0.7920051714794799,0.8396617468664341,0.7259220089933522,0.6857349004118589,0.4802755117416382,0.796925977062036,0.9911883994936943,0.9605425633490086,0.7675420796207586,0.7831934728105027,0.7586595751356958
161,0.9486033916473389,0.004928290843963623,0.16979843378067017,0.014794886112213135,0.5258928376430918,0.07249732497742567,0.6952832246086957,0.17037416850551457,0.6994867622852325,0.3668510356004607,0.011253297328948975,0.014794886112213135,0.21879110843581395,0.20446473035024715,0.35917388036228204
163,0.0550304651260376,0.14388906955718994,0.7244710028171539,0.1936933994293213,0.2805188500516038,0.23763900045750153,0.23757659463150727,0.5134863175073231,0.014871537685394287,0.2667973596958925,0.011253297328948975,0.04928499460220337,0.08887613401946992,0.20599715831366372,0.2323913703000845
