,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
165,0.13396263122558594,0.8185399770736694,0.2921975255012512,0.7534627318382263,0.3576412457014617,0.5583199636945464,0.5946199141026001,0.47436867089097995,0.24344423413276672,0.4696174326845653,0.9902706146240234,0.6035805343556737,0.6218679781038674,0.5773340217763352,0.5167258377838165
176,0.7760160565376282,0.03717220574617386,0.12227439135313034,0.4442148208618164,0.6138565243555761,0.39709595262978065,0.362436383566812,0.52279247526059,0.6208879351615906,0.432971860608122,0.557007372379303,0.041867680847644806,0.2611698844822301,0.3340829546469408,0.34178823013025655
179,0.2517278790473938,0.6868983507156372,0.9746485352516174,0.8082058727741241,0.5293939588840464,0.6299635728324453,0.6267148795594587,0.5221270827958093,0.15231609344482422,0.575777358367262,0.9953740113414824,0.9862429890781641,0.6554063357228584,0.6301316477501683,0.5745660276915157
180,0.05690109729766846,0.45021718740463257,0.7206905782222748,0.34018582105636597,0.39011607730088527,0.4584479057486086,0.5456658351919271,0.4839394922170015,0.7142012417316437,0.4622628040190009,0.09271210432052612,0.5065398850382326,0.5537905225831279,0.5146367259524365,0.5225262841569795
181,0.6282559633255005,0.14124298095703125,0.5553033649921417,0.8741849213838577,0.6211917577908898,0.34751310993250173,0.47808917024928366,0.6053967516471783,0.839206799864769,0.5655983133492393,0.9970223850104958,0.20870155096054077,0.23172494212283423,0.3533976336630853,0.4867689264547147
191,0.594892680644989,0.48704567551612854,0.12854889035224915,0.020192015916109085,0.3995378801267552,0.31963599988530084,0.738620449465845,0.22738523564882868,0.2545756697654724,0.35227049970240865,0.002468292834237218,0.24532704055309296,0.35704894286939787,0.3255138364753573,0.3981953544499533
192,0.9815644212067127,0.02480238676071167,0.7088590860366821,0.6692986488342285,0.6788944772600298,0.28891729250100606,0.6525322030844242,0.5003681105054503,0.7868682593107224,0.5880116539444409,0.9231530576944351,0.8816768229007721,0.677003215045167,0.5854306391795783,0.5556850502117099
202,0.8845289498567581,0.6257305145263672,0.9688587710261345,0.9351227879524231,0.7375869573702479,0.722909207673273,0.5576727800083197,0.5976707729841778,0.5823251307010651,0.7347117635665296,0.9945532493293285,0.7567636151103693,0.6178442451095293,0.6783991363939763,0.6973675150286144
205,0.8346485942602158,0.9153573364019394,0.9562550559639931,0.9588415771722794,0.6219912674996901,0.47899580275930764,0.7767251201356138,0.685763589753374,0.808129608631134,0.7818564391752829,0.9970223850104958,0.050887346267700195,0.45849490205991095,0.535255357821165,0.5627964472519913
207,0.5231175422668457,0.0635693222284317,0.163532093167305,0.27012163400650024,0.3143030416996073,0.31418481548197574,0.3594057139512261,0.3129914141566838,0.45597636699676514,0.30857799377281564,0.08232641965150833,0.2380409836769104,0.31356490713051366,0.3528572478894403,0.3271183198630173
213,0.1467646360397339,0.5350485742092133,0.39051389694213867,0.4982137680053711,0.1962544460446678,0.48324006131878305,0.46886966121585405,0.41039303194554255,0.18310117721557617,0.3680443614374312,0.4583941102027893,0.24452877044677734,0.28228263757663985,0.3418986594545642,0.43650792097808544
215,0.9677399396896362,0.17165252566337585,0.3629263937473297,0.15402299165725708,0.6060726146983819,0.26102209214692484,0.34382059240601653,0.5796424915021184,0.725249707698822,0.46357214991220697,0.007330387365072966,0.6432636976242065,0.6398961379850945,0.5791306501231837,0.505707229968314
219,0.12604594230651855,0.9593081921339035,0.11607486009597778,0.21859270334243774,0.23532049687719236,0.6392653001658224,0.25979133851571834,0.4498802374710419,0.09524565935134888,0.3443916366955513,0.004545331001281738,0.09524565935134888,0.24404968379091585,0.20561727838345756,0.22438903531268095
223,0.05924336984753609,0.9432001709938049,0.8859025835990906,0.13274656236171722,0.40617685922537333,0.5687330036259094,0.6838355325537913,0.44790007671369414,0.8816641569137573,0.5566002573149638,0.004052257165312767,0.8873163461685181,0.6529414605130438,0.5541298724933917,0.5338999651791071
225,0.5108183026313782,0.4883808493614197,0.49201643466949463,0.509812742471695,0.5542018194395666,0.5294758679538112,0.5888814170212551,0.5030212429529065,0.5080654323101044,0.5205193454235145,0.4950036406517029,0.509812742471695,0.509812742471695,0.5086226895350394,0.5069815048596441
227,0.5769041776657104,0.09845209121704102,0.6522542238235474,0.566149115562439,0.5609591940997848,0.33042935964395675,0.2960579306608277,0.4578951174807171,0.5934929251670837,0.4591771261467898,0.6390160918235779,0.24159857630729675,0.2300712306468802,0.2994239514069195,0.37937803130725467
229,0.743598461151123,0.7017925977706909,0.5756554901599884,0.7559837251901627,0.7174835853277112,0.7107119765952549,0.671528267083674,0.7032101839162654,0.6564463675022125,0.6929345171885648,0.7851343899965286,0.8579458296298981,0.7648642059883433,0.7744470986564853,0.7147986738179652
233,0.1476844996213913,0.2065935730934143,0.6727465987205505,0.2405918389558792,0.4573358530877716,0.3405410035606126,0.5091291606850311,0.46994347405365466,0.2524886727333069,0.3663394082790681,0.037340108305215836,0.027337845414876938,0.29907720338318344,0.2940531329341196,0.3436904499286968
237,0.369564950466156,0.7181255519390106,0.9560342244803905,0.22464966773986816,0.6475704948366096,0.6512402218908646,0.39612282060918313,0.4114663467298646,0.18479466438293457,0.5066187714527647,0.00328141450881958,0.526721179485321,0.42129775191415253,0.4061534258187689,0.4014156090052696
240,0.0932573676109314,0.25908613204956055,0.32939743995666504,0.25458675622940063,0.35333041856255354,0.5482740290105743,0.44359462976547637,0.3353297191199489,0.11044579744338989,0.3030335877498334,0.00328141450881958,0.11044579744338989,0.2849928153041765,0.24656344227182792,0.28315164143171123
245,0.6666001081466675,0.10360729694366455,0.6444692313671112,0.6405230760574341,0.6195197687644513,0.4855952604822279,0.34874163230216926,0.5635824543006367,0.4850192070007324,0.5064064483738995,0.8713305443525314,0.8368226438760757,0.7458429205705748,0.7563496658148856,0.6686617786123894
247,0.9009459763765335,0.9609683342278004,0.8591701239347458,0.9738517347723246,0.7464175354699554,0.6464171196869248,0.5405310252428792,0.7467306085022049,0.5438053905963898,0.768759760978862,0.9954811772331595,0.8381779044866562,0.7854929502590643,0.8099620529314799,0.7354082564229389
253,0.37113457918167114,0.06798060983419418,0.23021264374256134,0.02109929360449314,0.29158781576071974,0.3500935488805261,0.2741480952996018,0.35931696753479025,0.07769272476434708,0.22702958651143387,0.002977614989504218,0.555098295211792,0.47025770495640096,0.44140193635363767,0.38678128893384967
261,0.3581708073616028,0.18229249119758606,0.6809007525444031,0.08685554563999176,0.2952410240295227,0.2827849053191671,0.3623967409876396,0.26240474863050184,0.07516130059957504,0.2873564795899989,0.0034028419759124517,0.37928444147109985,0.3076383896848377,0.24552561643622917,0.2493039026514753
288,0.7018090188503265,0.484005331993103,0.6385537385940552,0.6469915807247162,0.5339389405426966,0.5725009777352779,0.5757392806501913,0.5613019689517621,0.8152595907449722,0.6144556031985667,0.9582863859832287,0.9226395264267921,0.6919689606818891,0.7187721758283931,0.6786160533700303
291,0.5108183026313782,0.4883808493614197,0.49201643466949463,0.509812742471695,0.5542018194395666,0.5294758679538112,0.5888814170212551,0.5030212429529065,0.5080654323101044,0.5205193454235145,0.4950036406517029,0.509812742471695,0.509812742471695,0.5086226895350394,0.5069815048596441
5,0.06343734264373779,0.05360851064324379,0.26956936717033386,0.4359005391597748,0.37873405956539047,0.2707839835022685,0.36935222237260895,0.4552151392595484,0.21919013559818268,0.27953236665723213,0.31323960423469543,0.7945052981376648,0.5307384074160677,0.5000874934208626,0.47897897887605084
16,0.024123411625623703,0.002685470972210169,0.3033742904663086,0.319722056388855,0.30001415723673824,0.18421480578082458,0.38649031950500656,0.36695024187351793,0.011969768442213535,0.21106050247681096,0.039096660912036896,0.010937822982668877,0.07843720184022612,0.13049320237709805,0.17750464059929172
19,0.2018728107213974,0.017083996906876564,0.3118952810764313,0.24727551639080048,0.3262581738218543,0.26428296241335,0.4858231455792539,0.2991595484928416,0.7706764340400696,0.32492531882698616,0.06128489598631859,0.14826521277427673,0.24940998566705655,0.2575405159391291,0.32817909795069555
26,0.4713572859764099,0.0317310094833374,0.6588777899742126,0.050478219985961914,0.5315618034714108,0.31470562550661696,0.3610278557031671,0.17136709517550175,0.024973750114440918,0.2906756039323399,0.0025330781936645508,0.09968340396881104,0.156220160495249,0.22735712376528094,0.23095184106535327
29,0.9788535833358765,0.26804670691490173,0.8723414540290833,0.6039111018180847,0.7060988236193987,0.4349464659588763,0.545071679670368,0.5753559578797307,0.48608967661857605,0.6078572722049884,0.6668328046798706,0.05115744471549988,0.24949751736337222,0.3476495360281173,0.44761375318608776
34,0.6973383128643036,0.9714164659380913,0.6849511861801147,0.862233117222786,0.6085529709429377,0.8546943758466354,0.5258010200243189,0.6949466522914807,0.7201699316501617,0.7355671147734255,0.9984591417014599,0.9672812297940254,0.8731932374435558,0.7964069930271291,0.7420601628621852
46,0.26658064126968384,0.23880651593208313,0.3195687532424927,0.2620537579059601,0.3236173827500784,0.27743619030540884,0.2534601480536236,0.22365044505184728,0.2964630424976349,0.2735152085565347,0.19507405161857605,0.6094180885269659,0.4195611810834078,0.45955553616104367,0.4313488112699966
54,0.46499761939048767,0.2641866207122803,0.12568390369415283,0.11648360639810562,0.3608563054782248,0.4701152581787432,0.6063972780895301,0.48840944550037685,0.05842132493853569,0.3283945958200486,0.0031909144017845392,0.5794832107557915,0.40247344084283765,0.4779692285321717,0.44092110358571684
55,0.008872445672750473,0.07585418224334717,0.3058335781097412,0.24544157087802887,0.2586791013072113,0.25966166160083903,0.28254264253549694,0.4960827559858751,0.12702414393424988,0.22888800914083773,0.039096660912036896,0.24544157087802887,0.38518685215834997,0.36190286148896633,0.3004460122940953
58,0.24116532504558563,0.31478607654571533,0.9247081279754639,0.24714799225330353,0.5173371105638425,0.33957775345101526,0.5157030473668279,0.4088941759078298,0.23883305490016937,0.4164614071121948,0.055395688861608505,0.24714799225330353,0.3509514010104725,0.38779673795257863,0.3555425884999778
62,0.13071300089359283,0.696658730506897,0.8912315964698792,0.3721560835838318,0.4278524194195631,0.28684827500589416,0.3875722993745076,0.39715767840530525,0.2134406715631485,0.4226256394691799,0.3486644923686981,0.3721560835838318,0.4005192839642754,0.3877212723629528,0.31318108490959723
65,0.17875301837921143,0.8624030351638794,0.3795540928840637,0.3415665626525879,0.46574521678980974,0.3759011112398931,0.2657227026893306,0.4063200120028042,0.04498855397105217,0.3689949228636258,0.2756524085998535,0.04498855397105217,0.23494781566211909,0.2659979209776265,0.27977734309198765
68,0.8803598284721375,0.4779461622238159,0.6487142443656921,0.03711046651005745,0.6922920397092013,0.4546566668461386,0.28683941661487977,0.38892612252300174,0.5866584181785583,0.4948337072714981,0.0034563655499368906,0.5866584181785583,0.36696484434149407,0.4152476861339622,0.4205300106727856
69,0.045949481427669525,0.14847302436828613,0.4328673779964447,0.10436387360095978,0.4505278709237202,0.47093304710095024,0.3213417117145141,0.4319436168066253,0.008873263373970985,0.2683636963681268,0.0022961075883358717,0.45240590582275936,0.4642886293572126,0.4681826383721205,0.383261430079214
72,0.5981998443603516,0.011725405231118202,0.1493336409330368,0.861242949962616,0.43351163334363657,0.257815678500661,0.4858864258277816,0.5466897832175662,0.19796450436115265,0.3935966517486578,0.9935935139656067,0.4917203187942505,0.5277972170010421,0.44378089592090614,0.45835791613861293
75,0.9349795058369637,0.09485304355621338,0.0767902135848999,0.29060447216033936,0.7159152149136627,0.5228190495703109,0.297876437320283,0.38888735961459,0.5495039820671082,0.4302476976249301,0.0025330781936645508,0.8174487501382828,0.7424557070101722,0.6845201151369305,0.5885264577466972
85,0.040362223982810974,0.07498257607221603,0.3069987893104553,0.3079792261123657,0.27117824131438745,0.28042883523915557,0.5020373677174108,0.5685266009421762,0.11430293321609497,0.2740885326563414,0.058349013328552246,0.3079792261123657,0.39010007025185356,0.4429782065769627,0.40157631843577846
87,0.875298410654068,0.8536966741085052,0.5695961117744446,0.5616608262062073,0.6245227963895894,0.6587315989931655,0.5415623395842094,0.45145088146257306,0.9807291869074106,0.6796943140089081,0.7132167220115662,0.5616608262062073,0.7492369241330479,0.6712676760103432,0.6602624293840258
89,0.030822912231087685,0.5378198623657227,0.058252643793821335,0.4548127353191376,0.435464178775084,0.4967270381312595,0.2959288074836359,0.6190890969286865,0.03575563058257103,0.32940810062344517,0.615667998790741,0.4548127353191376,0.4778369350134126,0.425975205090285,0.42929562243346847
93,0.8749183416366577,0.031044065952301025,0.0768578052520752,0.3667283058166504,0.5208783040082012,0.3293985308475815,0.48833763478748604,0.35649288197065576,0.3312629461288452,0.3751020907111616,0.0025330781936645508,0.5170213878154755,0.42478133929891904,0.42181729803857904,0.3897475413327478
97,0.3853297233581543,0.9807974100112915,0.9191575050354004,0.25960415601730347,0.5486081133780324,0.8514688333149766,0.49734068849060004,0.4547898742754521,0.2719044089317322,0.5743334125347714,0.1449434757232666,0.25960415601730347,0.6200081138545608,0.5851197697914553,0.5923372158099053
100,0.09479725360870361,0.8436837494373322,0.16423964500427246,0.8158687353134155,0.31523706420959485,0.4936843251698345,0.31242677910038297,0.48720275934828006,0.44931483268737793,0.4418283493199105,0.9910804843530059,0.02700096368789673,0.20904000806683776,0.23025128090641256,0.3472434373925114
101,0.1474505513906479,0.6096961498260498,0.44029584527015686,0.6856043934822083,0.23517980179657474,0.4911423888404316,0.40406478849561694,0.4807488956442789,0.8700851798057556,0.4849186660613023,0.9959806203842163,0.6856043934822083,0.5151506569071526,0.4716433985521097,0.43778584624707895
110,0.9287552833557129,0.8953126668930054,0.715988278388977,0.795687735080719,0.5004136141154588,0.5855304674707316,0.5868316426016891,0.38507934939648936,0.8102889060974121,0.6893208826000218,0.9971070885658264,0.41598765772668544,0.5319610468449911,0.44999207608697406,0.527717196065135
112,0.3702758252620697,0.36762404441833496,0.38892918825149536,0.3795945942401886,0.5112587357783989,0.3494937959675823,0.31175230383291713,0.5129787941858162,0.464397132396698,0.4062560460370557,0.3820924758911133,0.5129787941858162,0.4967468150807669,0.47788029375734037,0.45624499970537924
119,0.8140764236450195,0.807668149471283,0.45166781544685364,0.20703455805778503,0.5322409008162247,0.5995885456464559,0.6323772935325569,0.6164974907117053,0.3794901371002197,0.5600712571586782,0.007740158587694168,0.5337876081466675,0.5295664697822671,0.550453283443998,0.4467323645020124
139,0.05010475963354111,0.03534521535038948,0.5042698979377747,0.7571322321891785,0.18294133811245245,0.13532875500412614,0.4822086360250658,0.484331316712732,0.027734462171792984,0.2954885125707837,0.9910117387771606,0.007319919299334288,0.10738303751836645,0.23336548861228595,0.3361801721564665
140,0.01980489492416382,0.37373489141464233,0.015451483428478241,0.13051430881023407,0.2919800927155214,0.40390628066688805,0.5488993181415824,0.33045555727577075,0.07064665853977203,0.24282149843522813,0.0021661000791937113,0.33045555727577075,0.3315471522418947,0.37274620560622695,0.3496907797352101
145,0.3702758252620697,0.36762404441833496,0.38892918825149536,0.3795945942401886,0.5112587357783989,0.3494937959675823,0.31175230383291713,0.5129787941858162,0.464397132396698,0.4062560460370557,0.3820924758911133,0.5129787941858162,0.4967468150807669,0.47788029375734037,0.45624499970537924
148,0.3877425193786621,0.8155918717384338,0.3402538001537323,0.8218247890472412,0.4829994557837924,0.5174685927671239,0.3944949391221501,0.4221525265535494,0.823302686214447,0.5562034645287925,0.995589017868042,0.01670297235250473,0.06749698556801438,0.275569534838748,0.36682809937720234
149,0.9443732500076294,0.7751708030700684,0.044341400265693665,0.3562699258327484,0.42715966950847495,0.43593823492903994,0.45710104497366316,0.4247335139803646,0.3828594982624054,0.47199414898112085,0.37811726331710815,0.46422172616968,0.3987287684117322,0.40067292511525743,0.33868216096383896
152,0.0316895954310894,0.453853964805603,0.19283941388130188,0.11389347910881042,0.2999943249149666,0.45841009441404457,0.5001181245600622,0.41625315459485634,0.03992488607764244,0.27855300419870854,0.0017425098922103643,0.009991534054279327,0.11635401062340925,0.2107816979605186,0.1981494000618056
157,0.9369844272732735,0.36373645067214966,0.5396961867809296,0.9462809972465038,0.7237897542758249,0.5895142862582707,0.38422111825073224,0.6525425441096429,0.8341166079044342,0.663431374752418,0.9961923796217889,0.8044025599956512,0.8399522241233847,0.7916153813619853,0.7316531464999794
158,0.9274446740746498,0.3042561411857605,0.08180898427963257,0.03295028209686279,0.5125029032677921,0.49229938671098816,0.4088196717103546,0.2937892012143303,0.5219936370849609,0.39731832018059243,0.001822352409362793,0.09951871633529663,0.18935145820010124,0.31619372823803094,0.26200288125970417
159,0.946563433855772,0.9875578600913286,0.7448817789554596,0.2144898772239685,0.5776155813000587,0.6761937675296847,0.39546471636345026,0.3748876796212314,0.7673277705907822,0.6316647183924151,0.001822352409362793,0.2144898772239685,0.3250284392880678,0.3514629440939846,0.36134161008029786
170,0.9676038473844528,0.2359141707420349,0.15759438276290894,0.4834328293800354,0.8879077286196491,0.5921090793103071,0.37748088829502136,0.5588290214067249,0.04408544301986694,0.4783285989912224,0.2809438705444336,0.4794037342071533,0.34399416286061446,0.39168140431083065,0.42881755332334803
177,0.99791020154953,0.9664475321769714,0.9150679111480713,0.23498380184173584,0.8288144984148059,0.7652592804554363,0.721753124242954,0.609534264202112,0.9891043901443481,0.7809861115751072,0.1449434757232666,0.8941972851753235,0.7474182946317364,0.8245957886325705,0.7470409588538433
185,0.34322935342788696,0.991874061524868,0.9937709402292967,0.9315553978085518,0.5329073514629751,0.867453042918939,0.4765650436783756,0.5822214012553995,0.8239051401615143,0.7270535258297562,0.9984591417014599,0.9983017684426159,0.8886205376892294,0.7795737085257838,0.7195897409710041
186,0.3456781506538391,0.5683628022670746,0.2349926233291626,0.24741345643997192,0.5093184786907596,0.3356042864756964,0.5698662849386437,0.41342028033308087,0.8961063176393509,0.4578625200852866,0.0025330781936645508,0.24741345643997192,0.3645126412957139,0.3718107648989848,0.44903591076133686
187,0.007970452308654785,0.023860275745391846,0.8351178020238876,0.10824286937713623,0.18901750501296244,0.1969683718830748,0.6029215982009137,0.2859649863591892,0.27520978450775146,0.2805859606021069,0.001822352409362793,0.35029862028315006,0.3719468027900207,0.3724257196740133,0.2952096474890792
190,0.00434035062789917,0.07703745365142822,0.07607132196426392,0.05871981382369995,0.17451123954795245,0.36678489089408384,0.49118241903192494,0.15837325755447407,0.011145949363708496,0.15757407738438167,0.001822352409362793,0.0648508071899414,0.25587004289477644,0.20315551244814933,0.17476937130434111
193,0.9352766647934914,0.5485986471176147,0.03058791160583496,0.8384745270013809,0.6159915843687704,0.3506583497083787,0.31144117796939075,0.5388121580886358,0.6219938695430756,0.5324260989107303,0.9935713643208146,0.5139796733856201,0.5543332902469675,0.543581613296316,0.5481513606927547
194,0.26091885566711426,0.05176222324371338,0.1490148901939392,0.9389047399163246,0.5054712693004031,0.3484772686606732,0.2579963748421602,0.5587314608585968,0.45006483793258667,0.39126021340172357,0.9935713643208146,0.45006483793258667,0.47404667399915734,0.4765338579203795,0.4889616421389875
200,0.09459656476974487,0.0143088698387146,0.1393676996231079,0.07436835765838623,0.3628480946607018,0.10120768021341253,0.422726298599288,0.3517576289392761,0.13277918100357056,0.18821781947846694,0.001822352409362793,0.13707047700881958,0.3394577454167803,0.3598382703194951,0.30513123052730085
206,0.2374827265739441,0.09071999788284302,0.5192984640598297,0.15361523628234863,0.42452250524883517,0.5368459510198329,0.3850012760700202,0.4615700575416729,0.15148770809173584,0.3289493247523403,0.003595113754272461,0.08791261911392212,0.4313035358814883,0.43219840416617417,0.46566206403929244
224,0.869347557425499,0.9655606783926487,0.893097035586834,0.8899959921836853,0.35005094841633877,0.6189480354126567,0.5520492411481952,0.6209224625157082,0.5418574213981628,0.7002032636088588,0.9925873996689916,0.8248722851276398,0.4961900366610623,0.5239376619672301,0.5256388709342609
231,0.4118863642215729,0.3609750270843506,0.025152307003736496,0.6334417462348938,0.41454970061723756,0.34985413507228585,0.5636039193260328,0.5796942216521004,0.8197798728942871,0.4621041437896108,0.9959806203842163,0.6334417462348938,0.5850780675064811,0.5483012814706205,0.5187381338218942
235,0.005233407020568848,0.023938775062561035,0.04168766736984253,0.14241433143615723,0.17840679708898166,0.27711475682220654,0.5518107525524754,0.34510090374779334,0.19958418607711792,0.19614350857530052,0.001822352409362793,0.012653172016143799,0.12191444744893765,0.1668582290180396,0.238792042927911
241,0.1397508978843689,0.9144148603081703,0.09386235475540161,0.23634666204452515,0.47698105465006035,0.6446960034192445,0.3645730318565873,0.3176859770386953,0.43300294876098633,0.4023681989686711,0.0025330781936645508,0.23634666204452515,0.39544130866377714,0.38865785007827014,0.45488552612065347
242,0.15264874696731567,0.010198771953582764,0.10271018743515015,0.012762308120727539,0.2736157930402482,0.12911078759813543,0.24872926789644834,0.1589613167392444,0.04147493839263916,0.12557912423816575,0.0025330781936645508,0.5524696111679077,0.2880268802739744,0.25638487345986205,0.21425195069204084
255,0.6297241747379303,0.632375955581665,0.6110708117485046,0.6204054057598114,0.48874126422160113,0.6505062040324177,0.6882476961670829,0.48702120581418384,0.535602867603302,0.5937439539629443,0.6179075241088867,0.48702120581418384,0.5032531849192331,0.5221197062426597,0.5437550002946208
257,0.9087294265627861,0.027185678482055664,0.589072585105896,0.9727815352380276,0.6137112433271446,0.214059622493476,0.4406967809379414,0.6818577994858283,0.6337745487689972,0.5646521356002392,0.9935713643208146,0.9727815352380276,0.7794594151475105,0.6631768798875018,0.6367480287936802
262,0.19300734996795654,0.9162343293428421,0.07816684246063232,0.3043676018714905,0.45392530708951595,0.5285701908386493,0.4955665005061769,0.42704106302790146,0.6624679565429688,0.4510385712942371,0.001822352409362793,0.3043676018714905,0.40317518080349146,0.39124545489045426,0.38962402000654117
272,0.8341240882873535,0.9330295920372009,0.8414619565010071,0.9436560869216919,0.4954661427394177,0.5894599202543617,0.6315874684033624,0.692451619718122,0.4576796889305115,0.7132129515325588,0.9981776475906372,0.4576796889305115,0.5151389542395364,0.5851186454300893,0.6896078403911119
273,0.09459656476974487,0.0143088698387146,0.1393676996231079,0.07436835765838623,0.3628480946607018,0.10120768021341253,0.422726298599288,0.3517576289392761,0.13277918100357056,0.18821781947846694,0.001822352409362793,0.13707047700881958,0.3394577454167803,0.3598382703194951,0.30513123052730085
275,0.5753998160362244,0.913747251033783,0.8584358096122742,0.8230486512184143,0.4339361794790249,0.6857720680634892,0.4928481834687372,0.6566227257805528,0.6800199151039124,0.679981177755157,0.9974669218063354,0.8230486512184143,0.5742241115491656,0.5925973160417954,0.5565922383722937
283,0.04396867752075195,0.7365603446960449,0.01665133237838745,0.6135227978229523,0.45324160884364095,0.4700929164077834,0.5543291262156196,0.6159673933903921,0.5249478220939636,0.4476980021521706,0.39048635959625244,0.3080553839073923,0.4142666120625256,0.37035675499885645,0.40901375889775127
285,0.43593916296958923,0.05131050944328308,0.14170657098293304,0.6985616087913513,0.4948764629697465,0.388704906351327,0.3248536944881499,0.4309467587724269,0.5880632996559143,0.3949958860471912,0.9959806203842163,0.5269281268119812,0.5295601404291185,0.5078950286888111,0.5030823119738778
289,0.004286396317183971,0.2787652611732483,0.13366112112998962,0.044148851186037064,0.23484729292342799,0.24103754992341847,0.45709917106801057,0.32419546921172954,0.03170400485396385,0.19441612419855658,0.0015408582985401154,0.03170400485396385,0.2323329401409458,0.24760484617646544,0.20774267715596703
0,0.4392384886741638,0.45480582118034363,0.42786332964897156,0.4579853415489197,0.5013377979043012,0.4594396687318076,0.43545355368673355,0.4425041855406351,0.600679337978363,0.468811947210471,0.4512985646724701,0.4579853415489197,0.4532463671350858,0.4755669534568693,0.46600744002172395
1,0.4392384886741638,0.45480582118034363,0.42786332964897156,0.4579853415489197,0.5013377979043012,0.4594396687318076,0.43545355368673355,0.4425041855406351,0.600679337978363,0.468811947210471,0.4512985646724701,0.4579853415489197,0.4493388948789809,0.45211108794537525,0.4650125433117443
8,0.9793242812156677,0.8622426390647888,0.9023071527481079,0.8922813534736633,0.7235424353192359,0.5110247751981234,0.5074162517062617,0.35276865642145694,0.6649072170257568,0.7106460846858957,0.9940661191940308,0.09492865949869156,0.21374483768431746,0.2978946876014707,0.4186017069232832
13,0.9434057474136353,0.36687496304512024,0.9290153384208679,0.6543537974357605,0.6211247432792056,0.4462965861052862,0.5115008324802729,0.612214035214535,0.7919074296951294,0.6529659414544237,0.9947810769081116,0.6543537974357605,0.6342058715560003,0.6070877000358299,0.5080325420666404
21,0.42930251359939575,0.35358160734176636,0.8555276095867157,0.4919428825378418,0.5358967505305512,0.42228710451323037,0.5416658201500468,0.47875334080920917,0.7141608893871307,0.5359020576062098,0.3872494697570801,0.7141608893871307,0.622773052061424,0.6225669310377965,0.629613770514857
25,0.7225723266601562,0.1235058456659317,0.5696448087692261,0.03386319428682327,0.5251674604705738,0.48514421701546584,0.503928254389652,0.39824965920374844,0.2105809599161148,0.39696185848641025,0.004698604345321655,0.03386319428682327,0.18631513181009127,0.24349030210511702,0.31425541672365576
40,0.9836193919181824,0.8445032835006714,0.8469330668449402,0.9699402451515198,0.6246040800655634,0.5963202730068851,0.4624391878521027,0.7738975815632088,0.883156955242157,0.7761571183494701,0.9953173398971558,0.7599498629570007,0.8234886816348913,0.7774376700847956,0.7085873787373932
43,0.13791733980178833,0.40392380952835083,0.8171055316925049,0.3714589774608612,0.2572082146710441,0.38325145959736673,0.32735654436835104,0.44681251964132984,0.7179611921310425,0.4292217320991822,0.3561122715473175,0.3881482183933258,0.2698670872824053,0.2659738041109245,0.3279317887551342
48,0.1545933336019516,0.10730097442865372,0.0590667724609375,0.18130068480968475,0.4370363457172751,0.2615679239850603,0.2761251560932083,0.3172464326234232,0.006183647084981203,0.20004680786724174,0.004103534389287233,0.6431505084037781,0.40446763310435313,0.3557543983425065,0.3148778526143404
50,0.13559548556804657,0.223280668258667,0.561015784740448,0.10414306074380875,0.3735988455001401,0.41341095205491546,0.3617069863716369,0.33356562665312545,0.03200503811240196,0.28203582755591,0.00340670277364552,0.10414306074380875,0.15419172268243203,0.16400169659327096,0.2327030489250874
59,0.4392384886741638,0.45480582118034363,0.42786332964897156,0.4579853415489197,0.5013377979043012,0.4594396687318076,0.43545355368673355,0.4425041855406351,0.600679337978363,0.468811947210471,0.4512985646724701,0.4579853415489197,0.4493388948789809,0.45211108794537525,0.4650125433117443
66,0.26387161016464233,0.6072148084640503,0.9691364765167236,0.020853033289313316,0.45523777220370604,0.5224434361760157,0.48603414071468903,0.22367674809651011,0.49503764510154724,0.44927840785857753,0.00340670277364552,0.49503764510154724,0.3374336984516464,0.3714115509622515,0.307728676215397
77,0.12076311558485031,0.4527590870857239,0.06371740996837616,0.01766992174088955,0.3725713714414496,0.4372264939239997,0.6885617794504928,0.38106397522047575,0.20100903511047363,0.30392690994741456,0.0034828647039830685,0.01766992174088955,0.2038288942227109,0.2258779291063202,0.23881072651422794
