,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
165,0.09436315298080444,0.41549795866012573,0.06346716731786728,0.019952310249209404,0.12554049557309896,0.5583001074961049,0.4752104228163476,0.2664070697092252,0.4339240789413452,0.27251808486045875,0.005223526619374752,0.019952310249209404,0.2670350096418295,0.26682496320437715,0.2699490753438759
176,0.8475982546806335,0.5904853343963623,0.995110809803009,0.998603880405426,0.8329562280932232,0.4749731811274598,0.7977916140601599,0.8054058044768689,0.8636716604232788,0.8007329741629358,0.9946224689483643,0.8054058044768689,0.81824279641568,0.83913127476281,0.7941708100037023
179,0.044976234436035156,0.37348252534866333,0.013695895671844482,0.052644550800323486,0.20685540892786558,0.44643805271883763,0.27066005725045417,0.3354800618332381,0.013167142868041992,0.19526665887281153,0.0058411359786987305,0.013167142868041992,0.0810871428187725,0.1550246043925525,0.13785614643633282
180,0.5585303902626038,0.06677371263504028,0.8370809257030487,0.12403720617294312,0.6192806017715902,0.2818277320758166,0.22835415230172973,0.2377863986196398,0.5604075491428375,0.3904531854094722,0.0436362624168396,0.12403720617294312,0.29325859062968396,0.30930002620924446,0.28094412048295336
181,0.009900033473968506,0.8661709874868393,0.5693560540676117,0.684855192899704,0.2413466234209557,0.5649474994487302,0.674683882742821,0.5740592764490131,0.1298850178718567,0.4794671742068334,0.9827777575701475,0.15331685543060303,0.48139391500161355,0.43616650897839404,0.4776496640912563
191,0.030951587483286858,0.14622633159160614,0.01961301639676094,0.4440816342830658,0.10713584144471662,0.27738153053643255,0.1618766724117933,0.36754904506885916,0.0948982909321785,0.1833015500165222,0.007491819094866514,0.4440816342830658,0.2319360117557548,0.23893041580731622,0.18139522544152434
192,0.6163816154003143,0.05298370122909546,0.03837352991104126,0.009555160999298096,0.5365173401395811,0.23130034108586728,0.16815719650107896,0.3184520928486474,0.017426669597625732,0.2210164053013944,0.012457549571990967,0.07676756381988525,0.0536436775770599,0.16063367856756594,0.26592849922251394
202,0.05986368656158447,0.06084686517715454,0.035958051681518555,0.6249741315841675,0.2920422213669722,0.29056530272110437,0.2393032654098295,0.37494657954958543,0.42549848556518555,0.26711095440190025,0.9726580940186977,0.5360544919967651,0.498392680446311,0.3889688424505061,0.3529960397531724
205,0.9607646055519581,0.8372217118740082,0.5778739750385284,0.982300415635109,0.8485404416420999,0.7126428404361969,0.7355412413137022,0.7163866962112616,0.9892545929178596,0.8178362800689692,0.9947764733806252,0.982300415635109,0.906408043676642,0.8376516192051345,0.8698725981529678
207,0.9321712255477905,0.8880114555358887,0.7967511415481567,0.4120340645313263,0.3106964737427964,0.7180414574640415,0.7329800924384271,0.3905079116819619,0.35608169436454773,0.6152528352061041,0.008188474923372269,0.145272359251976,0.21770910551328027,0.3668999992545431,0.3872236776836282
213,0.45892125368118286,0.9389727339148521,0.9283011108636856,0.0861545205116272,0.5771309595180867,0.5763197702938359,0.5156423037183642,0.42701000572036185,0.024663686752319336,0.503679593886035,0.011474907398223877,0.8290347158908844,0.32067973915254,0.32023371252010646,0.37537883990123033
215,0.11874450743198395,0.4476264715194702,0.09609929472208023,0.08238522708415985,0.3667957623813376,0.3915026264824244,0.43333542772653894,0.5461392212854073,0.14711084961891174,0.29219326536136825,0.005710470024496317,0.14711084961891174,0.08458577690754375,0.20646903954455026,0.3744649663462627
219,0.33022189140319824,0.0024813413619995117,0.44017428159713745,0.008373260498046875,0.2047456326595326,0.07066877674604788,0.22261325279811017,0.20473601979981926,0.0441204309463501,0.16979276531224916,0.014220952987670898,0.00234067440032959,0.007976523064767482,0.05938972059312342,0.07040346831838773
223,0.3704807460308075,0.5546373128890991,0.14069148898124695,0.15194495022296906,0.534435666932657,0.49628909758678447,0.5465853596166322,0.3564656245236958,0.11868853867053986,0.3633576428282702,0.008188474923372269,0.13964630663394928,0.15339779378771343,0.23121139584039185,0.24868683519187343
225,0.00452345609664917,0.00797945261001587,0.2698459029197693,0.0088043212890625,0.08120818705765775,0.11795373226093142,0.18104303036396885,0.25972095344416946,0.011844038963317871,0.10476923055617135,0.005377531051635742,0.008115291595458984,0.09678926998927417,0.08911596587877146,0.1309692600779101
227,0.8972035050392151,0.978900671005249,0.942870020866394,0.7335256338119507,0.7808407269602908,0.526936293339731,0.6797368610581155,0.6053221222408703,0.40818849205970764,0.7281693695979471,0.984066367149353,0.9049062132835388,0.6925942464820563,0.7131777251604152,0.6813270044259723
229,0.9868624294176698,0.6051492094993591,0.0672484040260315,0.7527130842208862,0.701328533507418,0.5428518646089426,0.5666645722734611,0.38973549657047524,0.913186751306057,0.6139711494922556,0.9924600231461227,0.38973549657047524,0.48265498873520163,0.4791114045796325,0.4667316755788431
233,0.9060249924659729,0.07161771506071091,0.9166916012763977,0.898544192314148,0.5613967619038008,0.2532089274665412,0.5985995079558524,0.3557954711194693,0.7081372737884521,0.5855573825945939,0.9946224689483643,0.5945974291063717,0.6279347493790615,0.5934038097732586,0.5700437063507505
237,0.04431349039077759,0.9381583742797375,0.5795184671878815,0.1264551281929016,0.2557460812757718,0.6341704484757051,0.1896145107646683,0.47184749106869406,0.7791998386383057,0.44655820336382707,0.008580923080444336,0.7791998386383057,0.5097261857166793,0.4840884361725313,0.3576434264284396
240,0.7831231355667114,0.9242954924702644,0.44264209270477295,0.9670867845416069,0.7826415103367611,0.5121578426450812,0.5220670233330351,0.6563550140880288,0.3190578818321228,0.6566029752798205,0.9933352242223918,0.3190578818321228,0.23545853824776253,0.370620766981377,0.479007939838497
245,0.20581644773483276,0.004174590110778809,0.03152400255203247,0.018751978874206543,0.10826169924333118,0.12605515139556,0.21533958073687953,0.22951432412599349,0.055361807346343994,0.11053328690221764,0.014220952987670898,0.31991785764694214,0.2845517101820506,0.23873366656419803,0.17991377199685388
247,0.9178381264209747,0.9684161953628063,0.9721943642944098,0.904620811343193,0.7313094258893382,0.8723525068893061,0.8443111614603873,0.822393519186958,0.8577802330255508,0.8768018159858806,0.9947764733806252,0.8205882250057291,0.8986784313989188,0.8774124368055565,0.8925525736779397
253,0.055246975272893906,0.025820007547736168,0.01722092553973198,0.0817924216389656,0.19635242461959124,0.16697440943646455,0.26826215701824435,0.2881990357330429,0.4112890958786011,0.16790638363169685,0.005223526619374752,0.04629798233509064,0.14419426958334522,0.16648220862303922,0.1920869791517974
261,0.1711292266845703,0.2169479876756668,0.04014004394412041,0.2369575947523117,0.26084469518160686,0.365999570652902,0.23335036242109763,0.3967928221670508,0.3282310962677002,0.250043711083003,0.007539976853877306,0.3282310962677002,0.44401425391471294,0.42476960884422416,0.4559342513690775
288,0.01170891523361206,0.1259007453918457,0.07778972387313843,0.22759157419204712,0.1488467000878937,0.31453258271656925,0.2927531842191925,0.36909767116325587,0.048494696617126465,0.17963508816607565,0.01180356740951538,0.010875821113586426,0.09491224970263179,0.07390585392619986,0.13946385161022234
291,0.7611453384160995,0.5795081555843353,0.9605237282812595,0.8492563515901566,0.6577782246542785,0.5115106073165652,0.5265123046114057,0.5733028864706846,0.4906277656555176,0.6566850402867003,0.9918115250766277,0.4906277656555176,0.54786070308732,0.5813089176825754,0.6405508813419885
5,0.9044858813285828,0.9910129904747009,0.9557689428329468,0.8856380581855774,0.4918203439073004,0.7452552663999776,0.7141652788930041,0.5783033460922298,0.9180222153663635,0.7982747026089648,0.9894575476646423,0.8078391551971436,0.8642465092474241,0.7707736681261976,0.7329285719765888
16,0.11758974939584732,0.3877021074295044,0.9201902747154236,0.8288301229476929,0.5854214889772593,0.34944400122027036,0.40098015876471055,0.41188072209995064,0.15746819972991943,0.46216742503117536,0.9894575476646423,0.8288301229476929,0.4646244368326343,0.4261055839960298,0.3242586676004515
19,0.8806228637695312,0.863956868648529,0.1465655416250229,0.9350666403770447,0.7599838471947317,0.7424126280482737,0.6452363658844448,0.5811843742628964,0.9686959981918335,0.724858347555812,0.9894575476646423,0.9204299449920654,0.8221238912827376,0.8274447752739411,0.8133898084534755
26,0.3769919276237488,0.011900246143341064,0.4590487480163574,0.41717302799224854,0.48537303266424925,0.11672946400626572,0.31656983325145316,0.3327600702128667,0.05504250526428223,0.2857320950194236,0.010542452335357666,0.8468136340379715,0.3312145567732079,0.35574164980451983,0.30012653872726314
29,0.019861619919538498,0.0313139371573925,0.006665311753749847,0.050434403121471405,0.22827066669744547,0.21583824343842978,0.631493589845486,0.3166897815190767,0.04520854353904724,0.17175289966573748,0.009289957582950592,0.07645314186811447,0.2588451058968877,0.24841736744898302,0.25932078450714546
34,0.03544336557388306,0.018266677856445312,0.4415366053581238,0.11727511882781982,0.38200491587430996,0.31996995527001004,0.592255718914132,0.4887861249155031,0.3188580274581909,0.301599612227602,0.010542452335357666,0.11727511882781982,0.4984486800448751,0.4710425626551511,0.4044975940010618
46,0.013131414540112019,0.697930634021759,0.25170692801475525,0.12164590507745743,0.19367974659706838,0.20271480961082936,0.21930424777316174,0.25763986394431826,0.08382673561573029,0.22684225391057686,0.009289957582950592,0.20827001333236694,0.1872273762735143,0.1721401219601656,0.16832647295513262
54,0.015659090131521225,0.8477546572685242,0.14012573659420013,0.04404658079147339,0.37728336203666407,0.32432333534898533,0.31560692013750036,0.4002957248804057,0.10782477259635925,0.2858800199761815,0.009289957582950592,0.41999831795692444,0.2045379176786634,0.21526512330136205,0.30160107117519397
55,0.14457273483276367,0.3409557044506073,0.20874950289726257,0.3963346481323242,0.24992428903451613,0.2557734914580518,0.16079657110624118,0.35739266497704797,0.0647168979048729,0.24213516719929862,0.009289957582950592,0.0914585217833519,0.21431656208647118,0.19600627599324172,0.20621497217684126
58,0.11127237230539322,0.050970450043678284,0.023056330159306526,0.12137049436569214,0.15632933018097878,0.27822709578259053,0.0440573131570734,0.33715615667207854,0.0809553861618042,0.13371054764762175,0.009289957582950592,0.0809553861618042,0.10901239944172962,0.12234098085305385,0.22383499304882765
62,0.08668815344572067,0.5200358033180237,0.11078966408967972,0.40915217995643616,0.30608139250672667,0.22148850751034316,0.137878734463789,0.3088926397447529,0.20028410851955414,0.2556990203950029,0.009289957582950592,0.10432855784893036,0.17485560482237666,0.22197139201457117,0.23270504945762535
65,0.03340921923518181,0.0346917100250721,0.008705703541636467,0.10192273557186127,0.12871716414708023,0.28157714506803655,0.06021115931091955,0.21706871739403502,0.04974379763007164,0.10178303910265496,0.009289957582950592,0.04974379763007164,0.08961805523779716,0.09107875867027806,0.11345295064513103
68,0.10170100629329681,0.22455985844135284,0.7715461254119873,0.08360175043344498,0.43660975609250885,0.4967617265750027,0.5995158137236893,0.41854351605624357,0.08850611746311188,0.35792729672118206,0.009289957582950592,0.41854351605624357,0.49923958028590365,0.45768189726027014,0.45124114238183266
69,0.005895758979022503,0.01700420491397381,0.001442793756723404,0.01300480030477047,0.15101075459794738,0.17820280924292453,0.15555409524148145,0.19512094494960996,0.00537667702883482,0.08029031544614314,0.009289957582950592,0.04872461035847664,0.025907888274482975,0.11926771442384518,0.14596896954734795
72,0.20404356718063354,0.49259111285209656,0.7530742287635803,0.07139823585748672,0.4245639026784896,0.5003861134380094,0.5355546213481046,0.4056298997695174,0.1435183435678482,0.3923066694950852,0.009289957582950592,0.07139823585748672,0.2432852970259216,0.3623434433116063,0.27647981525559107
75,0.09060317277908325,0.014104962348937988,0.09474295377731323,0.005538284778594971,0.28297845072775074,0.2978665215857861,0.29506615604673014,0.24228503524593947,0.005871891975402832,0.14767304769617098,0.010542452335357666,0.03205949068069458,0.12562721496062312,0.18712435001071648,0.1578612741917752
85,0.8018333315849304,0.4522261917591095,0.02607329934835434,0.3059789538383484,0.5114770710137372,0.47539962336624764,0.41458642156601366,0.381184563771216,0.1666964590549469,0.39282843503365605,0.009289957582950592,0.022608669474720955,0.13367011670490087,0.23274067819680186,0.3376892316631699
87,0.9916564961895347,0.9282709285616875,0.9407055154442787,0.5414756238460541,0.8344401447059261,0.7542304576418958,0.5997601153703593,0.7240199323788341,0.5493234694004059,0.7626536315043306,0.9907100424170494,0.7474201023578644,0.7144712036576433,0.6826806700650601,0.694071816331487
89,0.03616846352815628,0.38505467772483826,0.06239142641425133,0.05708388239145279,0.2799123072279911,0.39779300026082576,0.30563274230409837,0.21936927595422,0.11729434132575989,0.20674445745906597,0.009289957582950592,0.8682850003242493,0.4614164096532653,0.4004357752680565,0.4228805187713131
93,0.9467917531728745,0.8666094839572906,0.7496936917304993,0.9677160419523716,0.6666199264418488,0.7765886832184077,0.7585542309278918,0.6046121962257314,0.7739637643098831,0.7901277524374221,0.9907100424170494,0.9677160419523716,0.7459683661885772,0.7018311981030912,0.6983384151704216
97,0.9314662218093872,0.9399654865264893,0.9797936081886292,0.9212043285369873,0.44486509936951757,0.587848182992313,0.6957122138534315,0.6472051531169214,0.8230095505714417,0.7745633161072353,0.9894575476646423,0.3803095519542694,0.3343530429916316,0.44985363628376906,0.5048765622237175
100,0.9238767772912979,0.29583555459976196,0.2923803925514221,0.3094440698623657,0.604520588822227,0.4390893003166324,0.5256617171439947,0.47905973435019755,0.8688974976539612,0.5265295147324289,0.010542452335357666,0.35599231719970703,0.3582154062906444,0.3440759375425648,0.4113809655793964
101,0.8677928447723389,0.5773199796676636,0.3813050389289856,0.9374023079872131,0.5226891194316567,0.2743925005845031,0.4298475754793386,0.6350427040940695,0.6147083640098572,0.5822778261061807,0.9894575476646423,0.059498533606529236,0.5901881940577938,0.6031515261500604,0.5250845134210471
110,0.16394737362861633,0.22958293557167053,0.5132050514221191,0.14226631820201874,0.2440107411582813,0.22518429181607807,0.3791101902690096,0.3472969483017511,0.12348885834217072,0.26312141207907946,0.009289957582950592,0.10874848812818527,0.19826036436252273,0.2399532856508535,0.18502288902488448
112,0.12355273216962814,0.09632323682308197,0.10818971693515778,0.024671901017427444,0.30476663804259424,0.2737947788842472,0.313312490639466,0.3154900270096983,0.004534445703029633,0.1738484408027034,0.009289957582950592,0.024671901017427444,0.11725728109910269,0.18502451589312344,0.1627191257574978
119,0.9694671034812927,0.9598351716995239,0.9967554211616516,0.9537979364395142,0.7642422680280374,0.7154577082392367,0.8492994167586037,0.7556466616723404,0.9828821420669556,0.8830426477274619,0.9894575476646423,0.9900088310241699,0.9912988001675807,0.9284010371261391,0.9067660138975095
139,0.018953699618577957,0.17326942086219788,0.07802306115627289,0.06591694802045822,0.1446846723193716,0.2099036808606161,0.07497524696327296,0.16909697061622947,0.03477755934000015,0.10773347330633302,0.009289957582950592,0.019646501168608665,0.059194468222403374,0.10339257768109766,0.1323385009798415
140,0.0071990168653428555,0.10137791186571121,0.02487325482070446,0.009228751994669437,0.1510177490877935,0.18376809404473782,0.06650840552310218,0.21145712182419796,0.04223955422639847,0.08862998447251755,0.009289957582950592,0.029698040336370468,0.10621229417509397,0.1203016671067667,0.12965992158390346
145,0.04167109355330467,0.07353460043668747,0.4207209050655365,0.09533922374248505,0.41361090137172307,0.2907433526626577,0.4156007720953607,0.2947692465823134,0.26322150230407715,0.25657906642379397,0.009289957582950592,0.3793492019176483,0.37589059178361917,0.3378707558783998,0.29433608156252516
148,0.025784924626350403,0.3487553298473358,0.03412730246782303,0.05071854963898659,0.13648349196504925,0.23286187843062486,0.220483433580697,0.24138787669332054,0.17367343604564667,0.16269735814398156,0.009289957582950592,0.07924919575452805,0.062234660114922534,0.08874435911529804,0.1639895088949567
149,0.0076896920800209045,0.14154048264026642,0.04306621849536896,0.09016408026218414,0.18213260077365598,0.21183894106012957,0.08781380589130557,0.19377000917934725,0.033798698335886,0.11020161430201832,0.009289957582950592,0.014120880514383316,0.03367927127159756,0.0638343928857045,0.10467575525780594
152,0.2844146490097046,0.03990861028432846,0.2990189790725708,0.1182313784956932,0.4062419043807026,0.19937145708401796,0.277770235315967,0.3488157140304602,0.225436270236969,0.24435657754560156,0.009289957582950592,0.1182313784956932,0.41186207886570836,0.4241880065610177,0.3902726054637002
157,0.3705642819404602,0.806169718503952,0.6430967152118683,0.4085484743118286,0.5085303007866437,0.6937953182166197,0.3767773059783289,0.5665298169524426,0.17032557725906372,0.5049263899068008,0.010542452335357666,0.41419506072998047,0.7043795252417597,0.6332786297683726,0.5873463139748473
158,0.012688875198364258,0.02000296115875244,0.0076773762702941895,0.1367592215538025,0.16779006144372322,0.10336512955567789,0.1515660758244869,0.1316815172497623,0.060935258865356445,0.08805183079113557,0.010542452335357666,0.05930584669113159,0.10779533867005708,0.17534816700637446,0.18853250573665326
159,0.3900620937347412,0.11814188957214355,0.01737689971923828,0.3756614923477173,0.40699488793811045,0.3986380744160932,0.35840438905915406,0.39112619578512353,0.02339935302734375,0.2755339195110739,0.010542452335357666,0.0070345401763916016,0.12832132616269187,0.15514771519026405,0.18338999907624265
170,0.3262300491333008,0.2555698752403259,0.07982206344604492,0.3095478415489197,0.31576543215418307,0.3567730546458081,0.209887391453217,0.44497704844196806,0.7928452342748642,0.3434908878154035,0.010542452335357666,0.3095478415489197,0.25518370892317943,0.25140448338278654,0.2676969613127105
177,0.8656305074691772,0.9037803411483765,0.9186354875564575,0.7248051166534424,0.5772090088670104,0.7833942576379378,0.4122500803193788,0.584480934905012,0.3669244050979614,0.681901126628306,0.9894575476646423,0.7248051166534424,0.5839048502738778,0.6148655468176734,0.4787877186609121
185,0.003681778907775879,0.031134724617004395,0.08589363098144531,0.2836756110191345,0.30236001352401165,0.08505185216579303,0.13265871842820043,0.4013382172810943,0.05504250526428223,0.15342633913208242,0.010542452335357666,0.03260231018066406,0.1907102239777364,0.2474712116387625,0.25475837078652663
186,0.20699572563171387,0.0064465999603271484,0.21468663215637207,0.052395403385162354,0.2564488692078277,0.19188204435282596,0.3328176345091416,0.2198294491544105,0.10554385185241699,0.17633846780113313,0.010542452335357666,0.2198294491544105,0.21277180315234057,0.19573594463493982,0.17004123747445843
187,0.5563181340694427,0.7704769819974899,0.9549339637160301,0.29465532302856445,0.5829443205328053,0.6862759446427606,0.6391623875551604,0.6442377836322295,0.44980597496032715,0.6198678682372011,0.010542452335357666,0.29465532302856445,0.46501402685796045,0.5099360945928368,0.572740771425696
190,0.4492443799972534,0.8537351787090302,0.8387179970741272,0.07950592041015625,0.4483867262939626,0.5320921455490639,0.20477226000351278,0.3646229610069267,0.6719051599502563,0.4936647476660322,0.010542452335357666,0.08245784044265747,0.36174311186552,0.262007223214503,0.3804639731475846
193,0.24294191598892212,0.26658159494400024,0.8463139683008194,0.14894312620162964,0.46817001187916907,0.3721806879749724,0.5939732316250179,0.3098226869913684,0.740105003118515,0.44322580300271264,0.010542452335357666,0.14894312620162964,0.37324198104782125,0.3108233882025603,0.5222713415526287
194,0.9727215953171253,0.2588469982147217,0.20042288303375244,0.34785372018814087,0.6866996328611575,0.46159135130343343,0.16023950969486989,0.4565419362678914,0.6655209064483643,0.467826503703273,0.010542452335357666,0.4565419362678914,0.40272413436802323,0.48324607783311835,0.497497960885105
200,0.014834284782409668,0.34241336584091187,0.5983361899852753,0.6337378919124603,0.28304358233072624,0.3542211388528079,0.2497320699519976,0.4444975377574998,0.20412391424179077,0.3472155528506533,0.9907100424170494,0.6337378919124603,0.4117779291183392,0.2895981499002709,0.33310688723721327
206,0.15501511096954346,0.9668962769210339,0.5956110954284668,0.5555650293827057,0.4137422401099218,0.7345260881248497,0.486484019037832,0.5483691657964418,0.1872655749320984,0.5159416223003216,0.9907100424170494,0.9905414255335927,0.6310281328042089,0.5925239617815021,0.5466948036280699
224,0.0032693147659301758,0.016690552234649658,0.018895864486694336,0.08710616827011108,0.1896317535869554,0.1758111346856187,0.1331466384843335,0.09801990108814618,0.035590410232543945,0.08424019309277589,0.010542452335357666,0.03222006559371948,0.10849481797499227,0.11857284871631935,0.09405298596572076
231,0.9225725531578064,0.08415522426366806,0.6484159231185913,0.1856553703546524,0.5469695896580599,0.284978541899436,0.8540670962830503,0.46015052615962887,0.8010947704315186,0.5320066217029348,0.009289957582950592,0.40266573429107666,0.5000504453215813,0.5488642088959833,0.5373119263866004
235,0.7039238214492798,0.5211834013462067,0.6285014450550079,0.8752418234944344,0.5585775889865076,0.36172047246640804,0.2878213774233309,0.6315706605716425,0.25454699993133545,0.5358986211915726,0.9907100424170494,0.9948381367139518,0.7189284733147041,0.6738561670496607,0.6116396000082368
241,0.2724989652633667,0.19438350200653076,0.13975423574447632,0.1519179344177246,0.2938811050828728,0.45891909468713943,0.363142943087977,0.28827477101913157,0.028866112232208252,0.2435154070601586,0.010542452335357666,0.1519179344177246,0.1949807441742305,0.2634844667889841,0.3969637225928777
242,0.5138526856899261,0.975253326818347,0.8667927533388138,0.6343048512935638,0.41016578612912,0.734705176859638,0.39868714869318145,0.6029549901660387,0.5791078507900238,0.6350916188642947,0.9907100424170494,0.583946943283081,0.547066056439634,0.559858645306764,0.6329537456645153
255,0.6516326367855072,0.8418193161487579,0.3731997609138489,0.0975765585899353,0.5284953831928597,0.7065451791988548,0.47421701030245567,0.5777042907249785,0.42081254720687866,0.5191114092293418,0.010542452335357666,0.0984581708908081,0.30903445174900734,0.37324584787649695,0.3943581818614933
257,0.0873955488204956,0.039691269397735596,0.09113919734954834,0.1773967742919922,0.5849337853557474,0.5444822951302154,0.47616669099144093,0.41873634156317663,0.14158213138580322,0.2846137815873506,0.010542452335357666,0.695410817861557,0.4157442990003333,0.4149748944789142,0.35091116938027467
262,0.4389731287956238,0.9098088815808296,0.9816705975681543,0.5758655369281769,0.5180344169693469,0.676236638497987,0.49138512950177904,0.7234576670192797,0.8035965710878372,0.6798920631054461,0.9907100424170494,0.23300427198410034,0.5291645174877396,0.5734660615719438,0.5929451817191713
272,0.027881594374775887,0.21106483042240143,0.023590346798300743,0.3644855320453644,0.1593805133358837,0.20993163183899502,0.41405213526582313,0.26665937482725366,0.022118590772151947,0.18879606107566108,0.009289957582950592,0.3644855320453644,0.15977248068179414,0.19195189532686313,0.18629744774248166
273,0.16144949197769165,0.008920252323150635,0.07533276081085205,0.0027895569801330566,0.29770260749832655,0.1569382838345943,0.16654463576500278,0.08050310207572753,0.01821368932723999,0.10759937562141317,0.010542452335357666,0.0027895569801330566,0.024462729078312484,0.09072131596054589,0.12151314331962393
275,0.9595537781715393,0.9293777346611023,0.06888316571712494,0.9862664937973022,0.7047308682535892,0.49764745633424107,0.7323199738849949,0.6748857793730039,0.3787093758583069,0.6591527362279117,0.9894575476646423,0.28493979573249817,0.5924967800137395,0.5961013664458191,0.6550874463243773
283,0.8492286205291748,0.7500166893005371,0.8880032822489738,0.8987956717610359,0.5019299008249852,0.8464847817245084,0.2735126485093854,0.7276343843130784,0.9064643457531929,0.7380078138849857,0.9907100424170494,0.7056703865528107,0.6982264500228503,0.6835637813122821,0.691451840817191
285,0.00983396451920271,0.08472499251365662,0.07918276637792587,0.11644338816404343,0.22257374445683,0.19914274822002354,0.20956238597919888,0.22538205469563655,0.22379690408706665,0.15229366100150937,0.009289957582950592,0.009057193994522095,0.11433205312140089,0.15157471164643366,0.19172575044779042
289,0.24528713524341583,0.12105916440486908,0.0612918883562088,0.42459166049957275,0.37776550870526293,0.29847475739459184,0.16874345899102733,0.45019600668142246,0.11232229322195053,0.2510813192775913,0.009289957582950592,0.42459166049957275,0.3250298655487949,0.2936761433998394,0.2821909120959142
0,0.7157136797904968,0.9013862013816833,0.9265369772911072,0.7181954979896545,0.6545532711467373,0.5285921754614347,0.8927409364054181,0.678559603158034,0.850959062576294,0.7630263783556511,0.9959037899971008,0.8096769184432671,0.8635917118905073,0.8562279235352127,0.8154999005577822
1,0.027991831302642822,0.38827911019325256,0.6146525144577026,0.320139080286026,0.21746159616064153,0.4000574259314474,0.7120108043578306,0.2893626353613649,0.410993754863739,0.3756609725460719,0.005768111441284418,0.6200647543218964,0.3486139525856259,0.42612788513911215,0.37687693179937937
8,0.028354909271001816,0.35789236426353455,0.8592390418052673,0.703199565410614,0.325791896564097,0.4161121024334112,0.6682322830826195,0.49411624731258175,0.5226929783821106,0.4861812653916931,0.7806256413459778,0.5154528074147811,0.7161738899781649,0.6340367540487368,0.5541525350676094
13,0.5450055003166199,0.18345534801483154,0.7988642454147339,0.9468309879302979,0.34596647674073944,0.286353675210581,0.3205928681486591,0.5354875210877519,0.7864497900009155,0.5276673792072367,0.9926334023475647,0.2507020384450896,0.5118299179744495,0.44137390667020815,0.4612493894158372
21,0.9946719510480762,0.7913329005241394,0.9589102566242218,0.8292859941720963,0.8688370254360759,0.7967539031372328,0.8680233814897349,0.5666217879723388,0.9312766864895821,0.8450793207659442,0.9962282592896372,0.8699763846710091,0.8933425254644988,0.8498422916175286,0.8659430881892326
25,0.01464166585355997,0.6797769665718079,0.06174031272530556,0.3143773078918457,0.3400638113875182,0.28422898618052406,0.43841308585738326,0.3087475710096532,0.05784196779131889,0.2777590750298796,0.005768111441284418,0.05784196779131889,0.22485860733662577,0.263340184130936,0.29601191929227355
40,0.021110597997903824,0.640577495098114,0.12761910259723663,0.19399967789649963,0.25767037902221845,0.5032398700088998,0.31594840078895486,0.49302231019103415,0.20082730054855347,0.30600168157215724,0.003771740710362792,0.20082730054855347,0.2330587903067614,0.23551120063367034,0.3244809479397293
43,0.8307278156280518,0.9588053226470947,0.5555331707000732,0.7937780022621155,0.4120997010599933,0.7149810783115188,0.2737083149497385,0.4335994213011002,0.8744906783103943,0.6497470561300088,0.9911483526229858,0.8744906783103943,0.6897632334732181,0.5541602579657954,0.4935997424921861
48,0.004825572948902845,0.1585029810667038,0.007905193604528904,0.02222473919391632,0.08963588285321754,0.2566214062651538,0.05700077659518017,0.13771858355428634,0.24160826206207275,0.10844926646044027,0.003771740710362792,0.0011909628519788384,0.015220000314262804,0.0757293551362733,0.0827649635351006
50,0.4519520103931427,0.024830548092722893,0.07220882922410965,0.08491208404302597,0.3229558822293661,0.20431005060250132,0.24571572393253793,0.3342814809272191,0.0583326518535614,0.19994436236646523,0.004537705797702074,0.3342814809272191,0.2408504058991242,0.22141013535294674,0.18724829772190077
59,0.25279325246810913,0.6500369310379028,0.2850777506828308,0.10244778543710709,0.6132139416434274,0.5384539913424464,0.6644499893261283,0.474941513708646,0.5251923203468323,0.45628971955482556,0.006343593820929527,0.5251923203468323,0.6019241380713547,0.5678548126501353,0.564724031512431
66,0.06001010537147522,0.9256221652030945,0.5785431861877441,0.3714776933193207,0.2566637504954366,0.5187544495507247,0.2653423310521648,0.25371955018697434,0.10374543815851212,0.3704309632806052,0.25455957651138306,0.18742650747299194,0.16685031526252975,0.16976505010324314,0.2385204347209038
77,0.5713451504707336,0.6953892707824707,0.45944714546203613,0.6201172471046448,0.5496711275283334,0.7139791020363211,0.5039608052941905,0.609809413080102,0.05954877287149429,0.5314742260700362,0.8208531737327576,0.3864653706550598,0.36495722324196456,0.39568129433840094,0.47668178825638857
