,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity)
33,0.1138353599106515,0.11289632358487847,0.12028732335661124,0.11418430929826537,0.0971956787253215,0.10268581447740381,0.10351438927069158,0.10823678075757302,0.1271640206186036
34,0.11475061764953742,0.1335617807002032,0.09497051519951029,0.13088115915988835,0.0988056885264857,0.1050625548949448,0.08832028780006526,0.11492040769953706,0.11872698836982808
35,0.130382096671326,0.11616723063881967,0.10196942711582582,0.1098679304276649,0.11568968229223961,0.10973387798073811,0.10579955257105311,0.10746691212210811,0.10292329018022472
36,0.11954417318101865,0.08548449281427499,0.12010674689472858,0.10302481323629172,0.11446456851401446,0.099186859714249,0.10092027981008675,0.1159680008211744,0.14130006501416137
37,0.1035594948466789,0.11804761502364111,0.11803585368992328,0.11765741715219687,0.10916567644010954,0.1121777332527757,0.11301910380276663,0.11136578930949137,0.09697131648241666
38,0.130382096671326,0.11616723063881967,0.10196942711582582,0.1098679304276649,0.11568968229223961,0.10973387798073811,0.10579955257105311,0.10746691212210811,0.10292329018022472
39,0.11978306148300785,0.08015860217582602,0.10759837608718432,0.0922189713476259,0.11656468154426455,0.10437411122850619,0.10578645203636146,0.11767311343123735,0.15584263066598628
40,0.11954417318101865,0.08548449281427499,0.12010674689472858,0.10302481323629172,0.11446456851401446,0.099186859714249,0.10092027981008675,0.1159680008211744,0.14130006501416137
41,0.1127399153095364,0.1119551677113453,0.11967586474032921,0.11966427379088894,0.1045174700930907,0.10995754199006708,0.11311042487273033,0.11031261779126836,0.09806672370074382
42,0.10471342191927642,0.14433102557715044,0.11901206420937221,0.10552336809244127,0.10571967008056629,0.11468372130786422,0.10600465205299038,0.1055619248425674,0.09445015191777137
43,0.10734110435993582,0.11122077995343622,0.11475781261483328,0.1331455049191192,0.10758583474522172,0.10167147901130343,0.10847196084922207,0.10926764293453567,0.10653788061239239
44,0.10774266000155737,0.11339227140103675,0.14787323052667883,0.09044415158200836,0.10752886919315056,0.10858328480500465,0.11016164932545783,0.10383208911149265,0.11044179405361301
45,0.11997643075902722,0.13047471497451563,0.11238739579287568,0.10983439448499124,0.09759028014903223,0.10897656810178881,0.10025943930085061,0.10088313447329722,0.11961764196362165
46,0.11978306148300785,0.08015860217582602,0.10759837608718432,0.0922189713476259,0.11656468154426455,0.10437411122850619,0.10578645203636146,0.11767311343123735,0.15584263066598628
47,0.1334841635420519,0.09032629710417438,0.14512333789014162,0.09569499183279621,0.10954205961929712,0.10329173418002015,0.10750424786662455,0.10635251656290585,0.10868065140198832
48,0.09825454977317861,0.1111264113479811,0.1483899482713293,0.10245439249615948,0.10859150427210895,0.10985991825909455,0.11914294154050638,0.10778814692920081,0.09439218711044069
49,0.11403344028074676,0.10035014073359114,0.13343741777674548,0.10120778339736677,0.10402645880072496,0.1073091763335392,0.11477166364808943,0.09225017599547713,0.13261374303371895
50,0.14505388874589892,0.11318393928743276,0.09185277154868769,0.10843190644175836,0.11096122052401933,0.1061371036928277,0.09998258075412399,0.10851566557867263,0.11588092342657853
51,0.14505388874589892,0.11318393928743276,0.09185277154868769,0.10843190644175836,0.11096122052401933,0.1061371036928277,0.09998258075412399,0.10851566557867263,0.11588092342657853
52,0.1127399153095364,0.1119551677113453,0.11967586474032921,0.11966427379088894,0.1045174700930907,0.10995754199006708,0.11311042487273033,0.11031261779126836,0.09806672370074382
53,0.11954417318101865,0.08548449281427499,0.12010674689472858,0.10302481323629172,0.11446456851401446,0.099186859714249,0.10092027981008675,0.1159680008211744,0.14130006501416137
54,0.13750280467688938,0.08777118148378156,0.11308853583248607,0.12309324651984528,0.10717485126121805,0.09640186296814122,0.09334427850736914,0.11261325519887211,0.12900998355139723
55,0.14505388874589892,0.11318393928743276,0.09185277154868769,0.10843190644175836,0.11096122052401933,0.1061371036928277,0.09998258075412399,0.10851566557867263,0.11588092342657853
56,0.11403344028074676,0.10035014073359114,0.13343741777674548,0.10120778339736677,0.10402645880072496,0.1073091763335392,0.11477166364808943,0.09225017599547713,0.13261374303371895
57,0.11190692698732764,0.1138139684448742,0.09237224825434862,0.15433899540019289,0.09825532961772122,0.10433106180615621,0.0916480872293712,0.11841687733711913,0.1149165049228888
58,0.10450463651911485,0.09547233047450249,0.12375480558901106,0.12868355436677825,0.1069395956935464,0.1019968883289437,0.11750040689183869,0.10879340984108919,0.11235437229517539
59,0.10875490077710788,0.08723648647432383,0.13761908110719512,0.12894714739002638,0.09478145678567422,0.09705533978277114,0.11293576493503994,0.09978304163862316,0.13288678110923802
0,0.1242834647861669,0.12827974892417934,0.1318473830352903,0.10826459760333784,0.09863852651212296,0.10635068105549976,0.10142950972831911,0.0966679986409168,0.10423808971416708
1,0.11801761189620584,0.12788459736007063,0.10720961962125809,0.11426847612441635,0.10101896415177244,0.11170333980372259,0.09994294279646214,0.1058455167572376,0.11410893148885431
2,0.12174814060624616,0.12405300939845877,0.12448292799103927,0.1096868337061676,0.10071140321036277,0.10385682541667472,0.10119881797691274,0.0959487507501569,0.11831329094398119
3,0.09883045807732493,0.11665420990674061,0.12605352871861425,0.10537620602812578,0.10826313027992789,0.11506680763712056,0.10800913488258546,0.10774755091735434,0.11399897355220596
4,0.11560282488644082,0.1294316379098095,0.10223235451271782,0.09860216109211359,0.10980734005147708,0.11778068043424014,0.10232215343617267,0.10618713562368638,0.11803371205334173
5,0.11143941205737376,0.09414377311062261,0.16212368365626476,0.08620386142105353,0.1109865717727617,0.1137918157011976,0.1368284102614082,0.10319195991944408,0.08129051209987387
6,0.1079734575419743,0.10606737760969327,0.10814457078222629,0.10715469125069432,0.11459438366118742,0.11196355166053927,0.11284885068724401,0.11298382810476998,0.11826928870167122
7,0.11436426227017295,0.10972995119976105,0.14131050217537905,0.10282358610751274,0.10498964337781463,0.11174918142211619,0.12080387541217494,0.1036247193871537,0.09060427864791479
8,0.11436426227017295,0.10972995119976105,0.14131050217537905,0.10282358610751274,0.10498964337781463,0.11174918142211619,0.12080387541217494,0.1036247193871537,0.09060427864791479
9,0.11287197808573522,0.11858200325246449,0.08210728330708748,0.13003647604638868,0.1080428087933313,0.11079080700597095,0.08630487934645492,0.11700362204645522,0.1342601421161119
10,0.11436426227017295,0.10972995119976105,0.14131050217537905,0.10282358610751274,0.10498964337781463,0.11174918142211619,0.12080387541217494,0.1036247193871537,0.09060427864791479
11,0.09360093546542013,0.1376984749725497,0.13641141484214267,0.10781070393202716,0.09208464633128345,0.11706603834838956,0.11339192478252177,0.10303521501740005,0.09890064630826538
12,0.13334477825087085,0.09177990653187525,0.08991923327609212,0.10696951130759914,0.12835520191469588,0.1161642201319405,0.11396872555832299,0.11257593783981074,0.1069224851887923
13,0.10248366758301207,0.1281951253231779,0.11401321128203035,0.11068502291416657,0.10647981746873736,0.12006926640714412,0.11398507029462569,0.1061385314113654,0.09795028731574047
14,0.11436426227017295,0.10972995119976105,0.14131050217537905,0.10282358610751274,0.10498964337781463,0.11174918142211619,0.12080387541217494,0.1036247193871537,0.09060427864791479
15,0.104448695771706,0.11545688286064885,0.11522811629582036,0.1276729984083307,0.10257770351606085,0.11123369859940395,0.11717706421296002,0.10136153722271428,0.10484330311235521
16,0.09883045807732493,0.11665420990674061,0.12605352871861425,0.10537620602812578,0.10826313027992789,0.11506680763712056,0.10800913488258546,0.10774755091735434,0.11399897355220596
17,0.09360093546542013,0.1376984749725497,0.13641141484214267,0.10781070393202716,0.09208464633128345,0.11706603834838956,0.11339192478252177,0.10303521501740005,0.09890064630826538
18,0.13334477825087085,0.09177990653187525,0.08991923327609212,0.10696951130759914,0.12835520191469588,0.1161642201319405,0.11396872555832299,0.11257593783981074,0.1069224851887923
19,0.12873113081776047,0.1249289330658317,0.10192035952216276,0.11546182617862592,0.09972173056329353,0.10825843372620328,0.09549631433973572,0.1071128956153136,0.11836837617107292
20,0.09842082321596597,0.12723613354293833,0.13584095601768498,0.08277949221798714,0.11153909007939569,0.11992073880465537,0.10801350865905801,0.10070148854670523,0.11554776891560915
21,0.12345834039471311,0.09705540071086917,0.1021511356241164,0.13809454659854697,0.10931567093463244,0.10101287869938026,0.09272905807599609,0.11540314543565511,0.12077982352609064
22,0.11801761189620584,0.12788459736007063,0.10720961962125809,0.11426847612441635,0.10101896415177244,0.11170333980372259,0.09994294279646214,0.1058455167572376,0.11410893148885431
23,0.11436426227017295,0.10972995119976105,0.14131050217537905,0.10282358610751274,0.10498964337781463,0.11174918142211619,0.12080387541217494,0.1036247193871537,0.09060427864791479
24,0.09842082321596597,0.12723613354293833,0.13584095601768498,0.08277949221798714,0.11153909007939569,0.11992073880465537,0.10801350865905801,0.10070148854670523,0.11554776891560915
25,0.09842082321596597,0.12723613354293833,0.13584095601768498,0.08277949221798714,0.11153909007939569,0.11992073880465537,0.10801350865905801,0.10070148854670523,0.11554776891560915
26,0.12873113081776047,0.1249289330658317,0.10192035952216276,0.11546182617862592,0.09972173056329353,0.10825843372620328,0.09549631433973572,0.1071128956153136,0.11836837617107292
27,0.13334477825087085,0.09177990653187525,0.08991923327609212,0.10696951130759914,0.12835520191469588,0.1161642201319405,0.11396872555832299,0.11257593783981074,0.1069224851887923
28,0.1237996000353486,0.11873526629152824,0.1063525857026927,0.10934193636194925,0.10655158592241072,0.11339233709593351,0.10584557074108032,0.10508337387534059,0.11089774397371568
29,0.09842082321596597,0.12723613354293833,0.13584095601768498,0.08277949221798714,0.11153909007939569,0.11992073880465537,0.10801350865905801,0.10070148854670523,0.11554776891560915
30,0.12345834039471311,0.09705540071086917,0.1021511356241164,0.13809454659854697,0.10931567093463244,0.10101287869938026,0.09272905807599609,0.11540314543565511,0.12077982352609064
31,0.10248366758301207,0.1281951253231779,0.11401321128203035,0.11068502291416657,0.10647981746873736,0.12006926640714412,0.11398507029462569,0.1061385314113654,0.09795028731574047
32,0.11166523757986566,0.11816850642962241,0.11356119205216775,0.1041408084436401,0.10129989254412501,0.11003168439300015,0.11257267693406342,0.10431770487928406,0.12424229674423143
33,0.10248366758301207,0.1281951253231779,0.11401321128203035,0.11068502291416657,0.10647981746873736,0.12006926640714412,0.11398507029462569,0.1061385314113654,0.09795028731574047
34,0.1256398685250065,0.14173244323831988,0.11814357285287004,0.09194184966384325,0.10076885146977152,0.115135248572477,0.0989990891658799,0.09662345167269523,0.11101562483913671
35,0.11436426227017295,0.10972995119976105,0.14131050217537905,0.10282358610751274,0.10498964337781463,0.11174918142211619,0.12080387541217494,0.1036247193871537,0.09060427864791479
36,0.13334477825087085,0.09177990653187525,0.08991923327609212,0.10696951130759914,0.12835520191469588,0.1161642201319405,0.11396872555832299,0.11257593783981074,0.1069224851887923
37,0.11488131790767707,0.1035783067890675,0.10102653009432629,0.11974062493323281,0.11398674899615258,0.1100340754747498,0.1127298293591741,0.11133117215793527,0.1126913942876841
38,0.11073285395201182,0.14291104237761745,0.11109528759108471,0.10751992058323759,0.09892929273647474,0.11241666060936703,0.10306895871162691,0.1003582335935024,0.11296774984507718
39,0.11436426227017295,0.10972995119976105,0.14131050217537905,0.10282358610751274,0.10498964337781463,0.11174918142211619,0.12080387541217494,0.1036247193871537,0.09060427864791479
40,0.11436426227017295,0.10972995119976105,0.14131050217537905,0.10282358610751274,0.10498964337781463,0.11174918142211619,0.12080387541217494,0.1036247193871537,0.09060427864791479
41,0.1240835343395717,0.10403635415622335,0.0994039709973903,0.11582375202335016,0.11661313299192645,0.1115687015233485,0.10924424547265661,0.1078637126214204,0.11136259587411264
42,0.11436426227017295,0.10972995119976105,0.14131050217537905,0.10282358610751274,0.10498964337781463,0.11174918142211619,0.12080387541217494,0.1036247193871537,0.09060427864791479
43,0.1237996000353486,0.11873526629152824,0.1063525857026927,0.10934193636194925,0.10655158592241072,0.11339233709593351,0.10584557074108032,0.10508337387534059,0.11089774397371568
44,0.10270103946528916,0.11330589134173927,0.11580427222583857,0.11295858499247044,0.11169198210264408,0.1070026137894782,0.11284128529270483,0.1124772200692614,0.11121711072057423
45,0.1237996000353486,0.11873526629152824,0.1063525857026927,0.10934193636194925,0.10655158592241072,0.11339233709593351,0.10584557074108032,0.10508337387534059,0.11089774397371568
46,0.11801761189620584,0.12788459736007063,0.10720961962125809,0.11426847612441635,0.10101896415177244,0.11170333980372259,0.09994294279646214,0.1058455167572376,0.11410893148885431
47,0.11436426227017295,0.10972995119976105,0.14131050217537905,0.10282358610751274,0.10498964337781463,0.11174918142211619,0.12080387541217494,0.1036247193871537,0.09060427864791479
48,0.09883045807732493,0.11665420990674061,0.12605352871861425,0.10537620602812578,0.10826313027992789,0.11506680763712056,0.10800913488258546,0.10774755091735434,0.11399897355220596
49,0.12345834039471311,0.09705540071086917,0.1021511356241164,0.13809454659854697,0.10931567093463244,0.10101287869938026,0.09272905807599609,0.11540314543565511,0.12077982352609064
50,0.11436426227017295,0.10972995119976105,0.14131050217537905,0.10282358610751274,0.10498964337781463,0.11174918142211619,0.12080387541217494,0.1036247193871537,0.09060427864791479
51,0.11436426227017295,0.10972995119976105,0.14131050217537905,0.10282358610751274,0.10498964337781463,0.11174918142211619,0.12080387541217494,0.1036247193871537,0.09060427864791479
52,0.11287197808573522,0.11858200325246449,0.08210728330708748,0.13003647604638868,0.1080428087933313,0.11079080700597095,0.08630487934645492,0.11700362204645522,0.1342601421161119
53,0.09883045807732493,0.11665420990674061,0.12605352871861425,0.10537620602812578,0.10826313027992789,0.11506680763712056,0.10800913488258546,0.10774755091735434,0.11399897355220596
54,0.12174814060624616,0.12405300939845877,0.12448292799103927,0.1096868337061676,0.10071140321036277,0.10385682541667472,0.10119881797691274,0.0959487507501569,0.11831329094398119
55,0.12345834039471311,0.09705540071086917,0.1021511356241164,0.13809454659854697,0.10931567093463244,0.10101287869938026,0.09272905807599609,0.11540314543565511,0.12077982352609064
56,0.09842082321596597,0.12723613354293833,0.13584095601768498,0.08277949221798714,0.11153909007939569,0.11992073880465537,0.10801350865905801,0.10070148854670523,0.11554776891560915
57,0.11436426227017295,0.10972995119976105,0.14131050217537905,0.10282358610751274,0.10498964337781463,0.11174918142211619,0.12080387541217494,0.1036247193871537,0.09060427864791479
58,0.11287197808573522,0.11858200325246449,0.08210728330708748,0.13003647604638868,0.1080428087933313,0.11079080700597095,0.08630487934645492,0.11700362204645522,0.1342601421161119
59,0.09842082321596597,0.12723613354293833,0.13584095601768498,0.08277949221798714,0.11153909007939569,0.11992073880465537,0.10801350865905801,0.10070148854670523,0.11554776891560915
0,0.10813182096775813,0.10915233996395152,0.10582673628539165,0.12116547049308801,0.10745244427451595,0.10825821024853985,0.11331031624565432,0.11079602670341772,0.11590663481768301
1,0.09645626017359694,0.09138962702570934,0.13173343192817583,0.10522302501858247,0.11070202758278977,0.1091610118876174,0.13922916818010403,0.11415363454380599,0.10195181365961865
2,0.10026334654651463,0.12330591768871137,0.11961740761280358,0.10492278107355826,0.10890101396279443,0.11122942464682899,0.10895140438490157,0.10533996306319335,0.11746874102069411
3,0.10463157136191922,0.11248912262823926,0.12016556765602257,0.12469678804123215,0.10568446157677061,0.10980529875019367,0.11312945206332542,0.10756540456514915,0.1018323333571474
4,0.12505642334632522,0.12135606623392577,0.11498348908065952,0.13322707918221918,0.10314586221251253,0.10529194570012951,0.105760460719124,0.10035427473281455,0.09082439879228969
5,0.09263573594747729,0.08444624684333368,0.10113710804239372,0.12387349770174542,0.12198694366068594,0.11829080721002812,0.11787708002750773,0.11409907530359258,0.12565350526323552
6,0.09263573594747729,0.08444624684333368,0.10113710804239372,0.12387349770174542,0.12198694366068594,0.11829080721002812,0.11787708002750773,0.11409907530359258,0.12565350526323552
7,0.12993236364360158,0.12396792323614542,0.12749913913308036,0.11538253994402763,0.09852477093457336,0.10514431163928503,0.09844393495790156,0.09772142435574757,0.10338359215563776
8,0.09645626017359694,0.09138962702570934,0.13173343192817583,0.10522302501858247,0.11070202758278977,0.1091610118876174,0.13922916818010403,0.11415363454380599,0.10195181365961865
9,0.13903051922099158,0.09321449560820781,0.10205738020902407,0.1317294476866484,0.1022327350229248,0.09584942527044557,0.09933534314013708,0.10693440053155835,0.12961625331006255
10,0.09263573594747729,0.08444624684333368,0.10113710804239372,0.12387349770174542,0.12198694366068594,0.11829080721002812,0.11787708002750773,0.11409907530359258,0.12565350526323552
11,0.10659846130151641,0.08731205124062073,0.10867713952148007,0.11715182926922213,0.1236729427957443,0.10514878091533376,0.11642868693273663,0.11747732891902343,0.11753277910432255
12,0.10949857999966284,0.12212903759812661,0.11803944448599084,0.09271936623195431,0.10975470145524557,0.11306765271441012,0.10915994201400984,0.10569716529392828,0.11993411020667166
13,0.10949857999966284,0.12212903759812661,0.11803944448599084,0.09271936623195431,0.10975470145524557,0.11306765271441012,0.10915994201400984,0.10569716529392828,0.11993411020667166
14,0.09263573594747729,0.08444624684333368,0.10113710804239372,0.12387349770174542,0.12198694366068594,0.11829080721002812,0.11787708002750773,0.11409907530359258,0.12565350526323552
15,0.10893051229172505,0.11303788240756488,0.10166930972408356,0.12241113593110635,0.10325498198408972,0.1109064375803841,0.11254828836251567,0.10961401670356798,0.1176274350149624
16,0.09263573594747729,0.08444624684333368,0.10113710804239372,0.12387349770174542,0.12198694366068594,0.11829080721002812,0.11787708002750773,0.11409907530359258,0.12565350526323552
17,0.09275682709105848,0.09387064348097551,0.1137940148841526,0.12628709717645775,0.09378093582612487,0.10695628846085593,0.10554134438283658,0.11752108896529356,0.14949175973224474
18,0.10026334654651463,0.12330591768871137,0.11961740761280358,0.10492278107355826,0.10890101396279443,0.11122942464682899,0.10895140438490157,0.10533996306319335,0.11746874102069411
19,0.12505642334632522,0.12135606623392577,0.11498348908065952,0.13322707918221918,0.10314586221251253,0.10529194570012951,0.105760460719124,0.10035427473281455,0.09082439879228969
20,0.09275682709105848,0.09387064348097551,0.1137940148841526,0.12628709717645775,0.09378093582612487,0.10695628846085593,0.10554134438283658,0.11752108896529356,0.14949175973224474
21,0.11517265984860714,0.13462835081176708,0.09757559493025011,0.13189117089826916,0.1019694593851002,0.1100540574285876,0.08845522617229683,0.1032212940657943,0.11703218645932761
22,0.09645626017359694,0.09138962702570934,0.13173343192817583,0.10522302501858247,0.11070202758278977,0.1091610118876174,0.13922916818010403,0.11415363454380599,0.10195181365961865
23,0.10854525895710783,0.07148723439902656,0.13205029860980988,0.1209031104470182,0.10691371394417053,0.10558556654293065,0.13753172477152503,0.11806830136363364,0.09891479096477793
24,0.09275682709105848,0.09387064348097551,0.1137940148841526,0.12628709717645775,0.09378093582612487,0.10695628846085593,0.10554134438283658,0.11752108896529356,0.14949175973224474
25,0.10376070183751536,0.09596792213417103,0.11192359384703467,0.10088446793909868,0.12480910995290756,0.11065588165223779,0.12054966935563248,0.10619539158080796,0.12525326170059456
26,0.10458012364757355,0.13501480182983672,0.12126562889601271,0.0920468516460287,0.10781404627066872,0.11339466666108945,0.10926365104808722,0.10376726252548815,0.11285296747521477
27,0.13903051922099158,0.09321449560820781,0.10205738020902407,0.1317294476866484,0.1022327350229248,0.09584942527044557,0.09933534314013708,0.10693440053155835,0.12961625331006255
28,0.09334945325597951,0.08235282002540088,0.15491428103676919,0.10324609665569309,0.10917944271053172,0.09662911585498173,0.133559452789016,0.10574550228136338,0.12102383539026482
29,0.13903051922099158,0.09321449560820781,0.10205738020902407,0.1317294476866484,0.1022327350229248,0.09584942527044557,0.09933534314013708,0.10693440053155835,0.12961625331006255
30,0.11059348722562853,0.09790526743271645,0.10516554509145554,0.11859982360052468,0.11174092997800499,0.11524334882857093,0.10913255776915069,0.11786351039951089,0.11375552967443743
31,0.09334945325597951,0.08235282002540088,0.15491428103676919,0.10324609665569309,0.10917944271053172,0.09662911585498173,0.133559452789016,0.10574550228136338,0.12102383539026482
32,0.13071664275498565,0.13026906353868145,0.10452805784504379,0.12455447347624722,0.1039818623563374,0.10179926666134265,0.09880565934513043,0.10429407281050454,0.10105090121172713
33,0.09263573594747729,0.08444624684333368,0.10113710804239372,0.12387349770174542,0.12198694366068594,0.11829080721002812,0.11787708002750773,0.11409907530359258,0.12565350526323552
34,0.12505642334632522,0.12135606623392577,0.11498348908065952,0.13322707918221918,0.10314586221251253,0.10529194570012951,0.105760460719124,0.10035427473281455,0.09082439879228969
35,0.13243751222175817,0.1342980704096458,0.10203597938870017,0.11868318880887739,0.09417070492724897,0.0999191267095434,0.09899906356387411,0.10678800778867811,0.11266834618167405
36,0.09275682709105848,0.09387064348097551,0.1137940148841526,0.12628709717645775,0.09378093582612487,0.10695628846085593,0.10554134438283658,0.11752108896529356,0.14949175973224474
37,0.13072496106677658,0.1034807557680549,0.10240317258610755,0.11691519705373164,0.10366149763650205,0.09672383431192338,0.09460326923850096,0.11088759508040702,0.14059971725799608
