,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
165,0.2573070824146271,0.65105801820755,0.14745371043682098,0.5368941426277161,0.4813412784703005,0.45309521557248034,0.5628242850145506,0.5630811326879767,0.8476380705833435,0.5000769928905962,0.9886151552200317,0.7757004499435425,0.7710759114034176,0.6921998686268398,0.5720388126820194
176,0.40414297580718994,0.8786838054656982,0.9084289073944092,0.9399842023849487,0.5881366488100401,0.6510734217310292,0.5245925646567164,0.6823189109547334,0.912298858165741,0.7210733661522783,0.9886151552200317,0.912298858165741,0.9298882703777971,0.8850341565719819,0.8263350979668967
179,0.04797816276550293,0.03224700689315796,0.04464048147201538,0.034655094146728516,0.18404062748394467,0.19041594412064866,0.22741173975048923,0.16146946203086343,0.024570584297180176,0.10526990032894788,0.011384844779968262,0.024570584297180176,0.018587766970150965,0.043584480833378736,0.07509125056845956
180,0.0737505555152893,0.3713803291320801,0.17741811275482178,0.10005295276641846,0.275502261795998,0.2914910070999248,0.21041805567481786,0.2212250909739426,0.30617743730545044,0.22526842255763815,0.011384844779968262,0.013945996761322021,0.029984055204809623,0.10913261031735622,0.13799388676249702
181,0.8847887590527534,0.960344560444355,0.7954184859991074,0.22553759813308716,0.5044406426966823,0.7287559777098102,0.6408846413896157,0.49957330902439334,0.4994693994522095,0.6376903748780016,0.011384844779968262,0.49957330902439334,0.4112257062256848,0.3946665919469683,0.4057670673369155
191,0.08093232661485672,0.014162163250148296,0.13773714005947113,0.03578788414597511,0.3835016616678278,0.3827851729910295,0.24001077074558919,0.2595326416261488,0.43273162841796875,0.21857570994655723,0.008724954910576344,0.43273162841796875,0.361340095588053,0.3247348273869374,0.29343402431552024
192,0.016113340854644775,0.0996391773223877,0.004700303077697754,0.013278603553771973,0.1492294337015706,0.1689597646525257,0.14153495106421798,0.23591529163337266,0.09490400552749634,0.10269720793196506,0.011384844779968262,0.007683277130126953,0.039265724398456436,0.03145518070551079,0.08647065542191446
202,0.2696695327758789,0.21772319078445435,0.059178948402404785,0.6922919154167175,0.5454216888007369,0.6900379521817044,0.8111807075560535,0.6046034654206285,0.11806309223175049,0.44535227706336994,0.9912750450894237,0.11806309223175049,0.425736066606626,0.5203521500451557,0.5572377771822461
205,0.45403236150741577,0.8210389912128448,0.6851663291454315,0.9370098188519478,0.6623598861103832,0.6643174949675558,0.7920154687372347,0.7079512432826064,0.09962844848632812,0.647057782477972,0.9912750450894237,0.6867638528347015,0.4952007553889526,0.528527608501661,0.6051745185381134
207,0.9307413697242737,0.9811463356018066,0.967548668384552,0.2865152359008789,0.6418900619873624,0.4857397036873901,0.6109959858207652,0.5530298430511402,0.6496973633766174,0.6785893963927542,0.008724954910576344,0.5990243554115295,0.619337414597031,0.5913891831694519,0.519314172023951
213,0.3298832178115845,0.0797576904296875,0.053104281425476074,0.590808242559433,0.2153021858738613,0.22210054799002177,0.3085470722873548,0.36335030066488905,0.08652061223983765,0.2499304612535717,0.9912750450894237,0.0850648283958435,0.2406621853065869,0.2329423082926565,0.2613834708052337
215,0.05157804489135742,0.3837766945362091,0.5000209212303162,0.6216549277305603,0.29601785420448595,0.4770670910348187,0.5094115986803502,0.2862920414387011,0.8003368377685547,0.43623955683503923,0.9886151552200317,0.8392317295074463,0.777839799730735,0.7477024224482562,0.7111169898626261
219,0.043936729431152344,0.03870636224746704,0.018462657928466797,0.2201601266860962,0.10832873936149778,0.20036075167532674,0.15114385481650217,0.33550023484349634,0.05194646120071411,0.12983843535452438,0.011384844779968262,0.029658079147338867,0.08289444976703353,0.10805233411282378,0.15121461394838887
223,0.06357879936695099,0.44781994819641113,0.4451194107532501,0.4972003996372223,0.331533616556682,0.4566146267740113,0.4024831626289246,0.4400518705496761,0.22910955548286438,0.36816793221622146,0.9886151552200317,0.7836219668388367,0.7304255195321778,0.6418298740516241,0.5914373001643005
225,0.00708460807800293,0.0016148090362548828,0.007015824317932129,0.004666507244110107,0.14020644292259277,0.08928431167378537,0.08993994040234266,0.16078323932516114,0.0013188719749450684,0.05576828388612523,0.011384844779968262,0.013738572597503662,0.014849655490997704,0.03814353877198373,0.07886629973220771
227,0.9866160154342651,0.9840238094329834,0.9929684996604919,0.7972596883773804,0.805079056093802,0.8282961883208579,0.9121388860619298,0.7472958094919819,0.9425347447395325,0.8884680775125806,0.9886151552200317,0.9869546294212341,0.9271342517932459,0.8956991551218647,0.875060030585807
229,0.05148017406463623,0.12933802604675293,0.045407891273498535,0.7002768516540527,0.5293526695393328,0.2900887022074039,0.27829016370962734,0.6136759970928021,0.6584925353527069,0.3662670012156459,0.9912750450894237,0.4270777702331543,0.5183296151492534,0.5070427274390741,0.524171598481449
233,0.3642163574695587,0.9195552468299866,0.9325249195098877,0.8171441555023193,0.5354394089185842,0.7361073198369057,0.7047348774544675,0.5161650514534691,0.2570406496524811,0.64254755406974,0.9886151552200317,0.5827471613883972,0.45377267402348104,0.49371127907221246,0.5814984555211309
237,0.004515647888183594,0.013930320739746094,0.024187326431274414,0.11611664295196533,0.16051970768321977,0.2539136643741208,0.21562315842729152,0.17391179860337913,0.009185373783111572,0.1079892934313658,0.011384844779968262,0.00606614351272583,0.03955946198474036,0.08537700109163016,0.0798633776040586
240,0.001603543758392334,0.016692638397216797,0.0020073652267456055,0.2790674567222595,0.06495824183522103,0.036713809537005315,0.06111612557179025,0.3566467623011066,0.0250319242477417,0.09375976306638657,0.011384844779968262,0.006798088550567627,0.007904573422581773,0.022169569631702468,0.07952900182853251
245,0.8888576999306679,0.9733814243227243,0.010814666748046875,0.08897817134857178,0.6390349722593314,0.6351549723859629,0.5539902669029417,0.2892663912233544,0.6007731556892395,0.5200279689789823,0.011384844779968262,0.30154848098754883,0.4037173632475485,0.4270601696987554,0.4225623488607074
247,0.10955208539962769,0.7616901695728302,0.8670014888048172,0.7557171732187271,0.43546754941316057,0.5084549135239179,0.6430591619168529,0.7396948376047774,0.9426469393074512,0.640364924306907,0.9912750450894237,0.11443519592285156,0.5159148070995846,0.4189645233923026,0.4843971360807723
253,0.022941840812563896,0.057058416306972504,0.17550918459892273,0.12081623077392578,0.18811184564091488,0.3856061902984124,0.15652813369325055,0.2512387198860459,0.87984699010849,0.2486286169021665,0.008724954910576344,0.023451440036296844,0.3766526955813865,0.33057633169602474,0.3129786172275031
261,0.7393803596496582,0.9034475684165955,0.2629994750022888,0.7281710505485535,0.6851389101373216,0.8087838071782536,0.5240046951315834,0.6409466961892878,0.9406696557998657,0.6926158020059342,0.9886151552200317,0.7752869129180908,0.6720400256494331,0.6602003268760857,0.6975364003870287
288,0.009251654148101807,0.2190779447555542,0.0009118318557739258,0.08793759346008301,0.10033837335343632,0.19787896139780936,0.06452166004364346,0.07284887070269053,0.05653560161590576,0.08992249903699982,0.011384844779968262,0.008494079113006592,0.01450361269270306,0.04694000601169912,0.05424191911550447
291,0.1032915711402893,0.622514545917511,0.9486382752656937,0.5735742151737213,0.2636009271254218,0.3974161439522511,0.6225384485273813,0.35804902088138346,0.8531273752450943,0.5269722803587498,0.9912750450894237,0.3843492865562439,0.31394045380807944,0.3098841710717015,0.3907161817022704
5,0.005696843843907118,0.6423471570014954,0.6436731219291687,0.05597618594765663,0.1793661353022809,0.41983103230458096,0.4137349697095808,0.2551261165274935,0.058335475623607635,0.29712078202108577,0.009104461409151554,0.38243788480758667,0.2751609776864815,0.28524095205099975,0.2349581582903501
16,0.4101768434047699,0.8001264929771423,0.6469826102256775,0.5242542624473572,0.6402803030167317,0.436037177773542,0.4607109578829507,0.4782002421264873,0.901432454586029,0.5886890382711875,0.9892212152481079,0.5242542624473572,0.6462359020485874,0.5670702259162196,0.5579380914144477
19,0.12222971767187119,0.18506073951721191,0.7185373902320862,0.18339616060256958,0.31650927418459096,0.31729630761145367,0.3206887765823641,0.2855206999538343,0.24333959817886353,0.29917540717053837,0.009104461409151554,0.150669127702713,0.23112377605889486,0.24692835031167087,0.24642067280223862
26,0.4151967167854309,0.5632222592830658,0.11748284101486206,0.13982605934143066,0.5364523561500049,0.36890306179847265,0.2963933103512454,0.4747571138471328,0.6745400726795197,0.3985304212501294,0.01077878475189209,0.48143935203552246,0.5117772698011006,0.49072039651758015,0.4869429985267
29,0.011848296038806438,0.02585364133119583,0.04651102423667908,0.07323771715164185,0.30623624938961674,0.3260441825581242,0.41551041301552066,0.269838803544662,0.11791456490755081,0.17699943246375527,0.009104461409151554,0.08522017300128937,0.18850576474797406,0.2178720726688432,0.21973016898458517
34,0.9309963136911392,0.9893945744261146,0.988074959255755,0.9277297481894493,0.558805133852557,0.7759717407720097,0.7226322352520475,0.7263807764132402,0.31773924827575684,0.7708583033475631,0.9908955385908484,0.9975985353812575,0.8306254596491431,0.8393473725933427,0.7827817157299597
46,0.018576394766569138,0.4277002513408661,0.8539948463439941,0.1439141184091568,0.3026135961760698,0.26065924048453154,0.46569631524924754,0.23414718111151067,0.5290402770042419,0.3595935800984653,0.009104461409151554,0.10914972424507141,0.18679783000557357,0.26810051482822794,0.27117411279002385
54,0.004458948504179716,0.07800145447254181,0.11167490482330322,0.04147159680724144,0.17055212493476662,0.35485115077469936,0.3553538433723106,0.35590257044207957,0.012478207238018513,0.16497164459657118,0.009104461409151554,0.00710816727951169,0.017139821125575334,0.12059534910117103,0.14595537096875916
55,0.3692852258682251,0.4584186375141144,0.007105656899511814,0.014549636282026768,0.2692548274422784,0.45175257713665873,0.49274679737112437,0.19963558221673072,0.7088063955307007,0.33017281514015234,0.009104461409151554,0.18727126717567444,0.08502608890915515,0.17815589542842286,0.22503102746540746
58,0.008044971153140068,0.27760425209999084,0.028169671073555946,0.315284788608551,0.11863943242339842,0.2443199619452985,0.27737855599656847,0.3057732855029716,0.07579883188009262,0.18344597229817416,0.009104461409151554,0.44810938835144043,0.30087566108861447,0.2867208243686589,0.25342935817106615
62,0.38494646549224854,0.3766482174396515,0.019850390031933784,0.30091479420661926,0.4190826694838494,0.23825317085160022,0.2049213210513442,0.5490833053823868,0.6995434761047363,0.3548048677827078,0.009104461409151554,0.0066023352555930614,0.06402779835227591,0.2067988731784544,0.29608485818660646
65,0.013356385752558708,0.003210539696738124,0.0036119921132922173,0.05878205969929695,0.11101783186741274,0.13426945026291584,0.17638168169322427,0.2107007978571808,0.008799081668257713,0.08001442451231972,0.009104461409151554,0.11234613507986069,0.07830308332392837,0.053569625408407526,0.10416182991373492
68,0.0036970186047255993,0.07622836530208588,0.019957806915044785,0.015546574257314205,0.14974814766011404,0.21948315741560395,0.17143890640061132,0.24521283469167685,0.12738193571567535,0.11429941632920577,0.009104461409151554,0.021598029881715775,0.11967895974413191,0.14330645816535606,0.1404139681626107
69,0.014518547803163528,0.022599194198846817,0.007629794534295797,0.01309931930154562,0.3365789910062417,0.09488271502980096,0.06848858655078438,0.20761320838671776,0.03745559975504875,0.08920732850738282,0.009104461409151554,0.16292895376682281,0.1039163143526603,0.139588753025658,0.14285139981737266
72,0.035986416041851044,0.24518847465515137,0.1428268700838089,0.2176898568868637,0.4369866788898941,0.3769767267144054,0.46180533739679247,0.4964501252459484,0.05728616937994957,0.2745774061438517,0.009104461409151554,0.05728616937994957,0.22401195473635588,0.23102426863451492,0.2884711778195021
75,0.4860532283782959,0.05403423309326172,0.17381739616394043,0.20843541622161865,0.4757580143129646,0.35384868252528723,0.39171988295783633,0.2701077696786792,0.7354047000408173,0.3499088137080779,0.01077878475189209,0.20843541622161865,0.27216775040651664,0.2765642547317355,0.3354536256988844
85,0.011566274799406528,0.063838429749012,0.09986602514982224,0.5074570178985596,0.2785306503997137,0.3115992107814986,0.2895223382501346,0.46561114084556915,0.405326247215271,0.2703685927876653,0.9892212152481079,0.5074570178985596,0.3588584379890736,0.31752596468780114,0.31725766855945237
87,0.9987830093596131,0.9921534154564142,0.9984773574396968,0.9911522939801216,0.8878398930898715,0.8696644389674453,0.9101386907703471,0.8280656926478849,0.9973155301995575,0.9415100357678836,0.9908955385908484,0.8280656926478849,0.8575239355040615,0.8219024320482791,0.8727004199855929
89,0.041881341487169266,0.0060773552395403385,0.005225020926445723,0.05100838467478752,0.15611297967509538,0.10775762139788622,0.1954628013219018,0.17321158371977582,0.06955621391534805,0.0895881447064389,0.009104461409151554,0.05260967090725899,0.10271006104483837,0.11901997974716454,0.11868611213351667
93,0.5444475710391998,0.39978402853012085,0.7784320712089539,0.5256539285182953,0.4491723111873256,0.5887549041959559,0.6554974782534044,0.6026133156307011,0.981154615059495,0.6139455804026057,0.01077878475189209,0.46785807609558105,0.40667615203093654,0.5221880364275473,0.5159808025496324
97,0.011014563031494617,0.10405243188142776,0.012040057219564915,0.1345561146736145,0.20959368418883925,0.3014516787208172,0.2034052393237402,0.35478781316027225,0.02491511031985283,0.15064629916884706,0.009104461409151554,0.1345561146736145,0.33108545076735973,0.31215556195542,0.23484089933696364
100,0.007788538932800293,0.9191258177161217,0.331290602684021,0.4677928686141968,0.3461081944186992,0.5667961746783232,0.47792946230674116,0.5256810102349543,0.6172388792037964,0.4733057276432948,0.01077878475189209,0.6172388792037964,0.45262456276830765,0.33735694065862587,0.4356112726617032
101,0.004717209376394749,0.004000463988631964,0.0005175010301172733,0.028426194563508034,0.13028420187103587,0.1460301175778014,0.06475107457950338,0.17923795410665036,0.021845774725079536,0.06442338797985807,0.009104461409151554,0.0694747120141983,0.09288967937259665,0.09702435864949918,0.09798798577137731
110,0.0819980725646019,0.043279219418764114,0.00709433201700449,0.12148478627204895,0.3129651171616656,0.22335144015535552,0.22282549005031885,0.23554775074779863,0.04770800843834877,0.14402824631398964,0.009104461409151554,0.04770800843834877,0.14065579039088988,0.11028591677317795,0.1437642583017662
112,0.042599890381097794,0.27943578362464905,0.004813280422240496,0.17713198065757751,0.21572565698910431,0.25718182227547287,0.16415601091120557,0.24345032843151482,0.1363207995891571,0.16897950592022437,0.009104461409151554,0.651554524898529,0.3785066390452948,0.30083142734193374,0.29373699185206303
119,0.09027840942144394,0.025324078276753426,0.03381660580635071,0.12314202636480331,0.22207493496751088,0.2657187180903255,0.3074972772463955,0.2636476473233138,0.026165416464209557,0.15085167932901186,0.009104461409151554,0.22299987690576661,0.16319170577615202,0.14717715010550927,0.14666974809149358
139,0.12640908360481262,0.6252957582473755,0.022279858589172363,0.04098639264702797,0.6601916986639579,0.5102669999325744,0.430962449808767,0.3447441514019715,0.025949401780962944,0.30967619940851354,0.009104461409151554,0.042611196637153625,0.19719849028465802,0.22765980722899853,0.34187845338709744
140,0.4088672399520874,0.31888875365257263,0.13821375370025635,0.061333246529102325,0.3097817890369148,0.28580954751398335,0.20718834670886774,0.2201892548759596,0.4292720556259155,0.2643937763995177,0.009104461409151554,0.2201892548759596,0.29434268895070703,0.27164842380419973,0.23436624224507252
145,0.02700735256075859,0.002613508841022849,0.0017337490571662784,0.02480030432343483,0.2534100114007525,0.11633042476480085,0.2441539458604029,0.17720850127516585,0.014492658898234367,0.09575005077574877,0.009104461409151554,0.01223735511302948,0.0550313195716904,0.06580891720704934,0.07382578102857304
148,0.4446088671684265,0.3410002589225769,0.8620380759239197,0.037578340619802475,0.2298523074199332,0.25103790407074056,0.309284357912077,0.2791781657871588,0.7066814303398132,0.3845844120182721,0.009104461409151554,0.11872852593660355,0.16095437973807838,0.2894817290712216,0.2771621517143733
149,0.5860023498535156,0.2813461422920227,0.43791916966438293,0.12015924602746964,0.40806861753604956,0.3501059606937497,0.3419831832058092,0.4020756751162672,0.13304384052753448,0.34007824276853343,0.009104461409151554,0.6053174734115601,0.4109748926591197,0.3481761247520569,0.31467822809353574
152,0.03437351435422897,0.011948852799832821,0.1501232236623764,0.07786928862333298,0.20703862375077606,0.146881534859756,0.36947514589128133,0.2889961666220277,0.028668560087680817,0.14615276785014367,0.009104461409151554,0.018601946532726288,0.03692782337771298,0.03344495456891979,0.11795309295354618
157,0.40325450897216797,0.2311551570892334,0.16461920738220215,0.38347887992858887,0.24477105098669283,0.31807253956572223,0.3187823111481459,0.42381653920602635,0.1451522707939148,0.29256694056363275,0.01077878475189209,0.38347887992858887,0.2582553701350626,0.2601099707356761,0.3113630560754015
158,0.16875970363616943,0.01632481813430786,0.0024982094764709473,0.0027976036071777344,0.23628764810312486,0.41531635499586794,0.11753448646544729,0.1685286759602611,0.011116445064544678,0.1265737717159302,0.01077878475189209,0.0007211565971374512,0.0018793525538371991,0.03171539195172013,0.060414554439999546
159,0.6799381375312805,0.04243898391723633,0.16545546054840088,0.7943121045827866,0.2826058496983751,0.27953255815057465,0.32606674265686986,0.4309085261788248,0.5418523252010345,0.39367896538504255,0.9908955385908484,0.13537383079528809,0.37293094871239385,0.35422516092512524,0.35952611124522127
170,0.1165345311164856,0.8951702192425728,0.8902880027890205,0.6639445424079895,0.2935835096451602,0.4478676394993649,0.28260313688952,0.4904644375946906,0.49213820695877075,0.5080660251270639,0.9908955385908484,0.34768933057785034,0.48840368104481646,0.45893598050939666,0.4466066086202475
177,0.9871068596839905,0.989463210105896,0.9982091188430786,0.9747450351715088,0.9314416391486543,0.8859305250844701,0.9495635983755969,0.8376786025467076,0.9891703724861145,0.9492565512717798,0.9892212152481079,0.9891703724861145,0.9348080197325512,0.9087977185069513,0.9319628887946273
185,0.9733600970357656,0.996253154007718,0.920205868780613,0.7990518063306808,0.8012797453609316,0.8363429754291388,0.7307240542667401,0.7044980504042336,0.9684473127126694,0.85890700714761,0.9908955385908484,0.7990518063306808,0.6531569113871539,0.6999364005404924,0.7716369099740954
186,0.19515317678451538,0.7473023533821106,0.22545766830444336,0.4154112935066223,0.3142933499437742,0.47194572295235904,0.2629390180224469,0.430403145919413,0.39381951093673706,0.3840805821947135,0.01077878475189209,0.4154112935066223,0.38512834694656495,0.37793313982855425,0.38649329615504635
187,0.004664003849029541,0.0026088953018188477,0.0010680556297302246,0.09520471096038818,0.07101100265398741,0.1237154072341261,0.06433432728449906,0.1484201089791073,0.008909344673156738,0.05777065072953816,0.01077878475189209,0.09520471096038818,0.08199948095575471,0.06635488834000358,0.07025547907916418
190,0.991431487724185,0.9486442357301712,0.7930147647857666,0.35361558198928833,0.7607459595412059,0.6126344769009562,0.538462290939821,0.3798029560388647,0.7939046025276184,0.6858062617975419,0.01077878475189209,0.35361558198928833,0.43795432755962493,0.46759304062758034,0.5494227455060291
193,0.03547269105911255,0.25041961669921875,0.24122768640518188,0.1041443943977356,0.2940984095152457,0.3232791621277633,0.18673022376035897,0.46812207834786856,0.06327146291732788,0.2185295250255348,0.01077878475189209,0.46812207834786856,0.37796425048924465,0.3662823189794252,0.2810726663822827
194,0.03361135721206665,0.02698451280593872,0.0295407772064209,0.04504990577697754,0.1443404087782263,0.15697229738426022,0.19300937055428402,0.26198727978146596,0.023358523845672607,0.10165049259392366,0.01077878475189209,0.12061852216720581,0.06501183438454294,0.13292957421118368,0.13625885508591673
200,0.0036385655403137207,0.0008310079574584961,0.0012121796607971191,0.0031391382217407227,0.05110958740257221,0.06748984061123697,0.07842559383064329,0.10983024338015612,0.0017242431640625,0.035266711085442354,0.01077878475189209,0.19313475860792972,0.10593075852777711,0.08563141621219916,0.06517619230871818
206,0.007439732551574707,0.004758000373840332,0.02074587345123291,0.018685638904571533,0.06780715365069356,0.1425008929007615,0.15579210318558823,0.2933645158795629,0.00517040491104126,0.07958492397876299,0.01077878475189209,0.018685638904571533,0.09254236947627636,0.08874371096238698,0.08269947631902275
224,0.0009180307388305664,0.001186370849609375,0.0014202594757080078,0.0067708492279052734,0.09523104927403425,0.18711478504831836,0.10774343779163431,0.11332834822196891,0.0008115172386169434,0.057169405318514,0.01077878475189209,0.011102378368377686,0.011031817009661049,0.051882431248597705,0.0504955494200251
231,0.10863275080919266,0.5844867825508118,0.6301382184028625,0.38098663091659546,0.4106717121002046,0.5100176717037579,0.5397461099370201,0.37531053855922203,0.13926297426223755,0.4088059321379893,0.009104461409151554,0.47728919982910156,0.3877341615218718,0.38366633681100876,0.37853515696630347
235,0.029190778732299805,0.020419061183929443,0.035172462463378906,0.020897209644317627,0.4312390835151323,0.3715496019400034,0.17457359230196579,0.1704170626025543,0.047422051429748535,0.1445423226459256,0.01077878475189209,0.03578817844390869,0.11298631129107994,0.12610244103138224,0.0963370755825369
241,0.0007004737854003906,0.0011296868324279785,0.00239640474319458,0.01559072732925415,0.051020877802993025,0.037315369363500106,0.02504804141880168,0.29876871847315245,0.0031360387802124023,0.048345148725437416,0.01077878475189209,0.0031360387802124023,0.0069635353494647,0.04766326066807269,0.054113990308584214
242,0.7865083068609238,0.6918197870254517,0.8207843601703644,0.7950569540262222,0.4740435481543468,0.5172211496336359,0.5122694906348286,0.582133855497444,0.23941457271575928,0.6021391138576642,0.9908955385908484,0.09494900703430176,0.20223598248268393,0.23633066318191343,0.3393268619176164
255,0.593907356262207,0.9888837123289704,0.49268972873687744,0.8543187975883484,0.5595900880276494,0.5745484626114854,0.6096505635653258,0.5749925599576251,0.7852180004119873,0.6704221410544974,0.9908955385908484,0.5497270844835511,0.5101160488921928,0.5439534846981886,0.6633185004330646
257,0.7734079509973526,0.7848642319440842,0.15204906463623047,0.9663053825497627,0.7521386317582114,0.6844841721001775,0.6198226373385353,0.8011524266734856,0.18933993577957153,0.6359516037530457,0.9908955385908484,0.9639814719557762,0.8330167298929718,0.679746500335551,0.7484225528784395
262,0.4452829957008362,0.8701391816139221,0.8207033425569534,0.7460593581199646,0.383818317095454,0.4948070995847583,0.42718192572289215,0.5013428681637152,0.41194015741348267,0.5668083606635532,0.9908955385908484,0.5013428681637152,0.377335347818185,0.4203495346702004,0.5151272783657411
272,0.04083157330751419,0.1607576161623001,0.8067619800567627,0.9562914967536926,0.37263134814552373,0.6261712022599948,0.42356086137809834,0.6114902007865413,0.6268226504325867,0.5139243254758905,0.9892212152481079,0.9924468994140625,0.643356049068798,0.617842954203436,0.6874973977241046
273,0.010916054248809814,0.05796551704406738,0.04947817325592041,0.008369624614715576,0.08421926476224972,0.18581753992241834,0.24690932560315104,0.23098210998134294,0.04356658458709717,0.10202491044664137,0.01077878475189209,0.04356658458709717,0.08623083843171009,0.06013793036723669,0.13491953206393448
275,0.18444129824638367,0.917691707611084,0.4257129728794098,0.9618639349937439,0.5008343415569793,0.5623166163807306,0.5079007216726832,0.6671047259154494,0.7012707591056824,0.6032374531513497,0.9892212152481079,0.7012707591056824,0.7755231757281211,0.7745899936965394,0.7279353477789617
283,0.37847816944122314,0.8840728625655174,0.840737909078598,0.1026727557182312,0.4271595430465106,0.593088653266768,0.6307701272855062,0.5128612712946516,0.26855266094207764,0.515377105848787,0.01077878475189209,0.26855266094207764,0.20640271404248045,0.2752216095235902,0.3466008575277144
285,0.8222441673278809,0.6138695478439331,0.6615192890167236,0.49468615651130676,0.5663696963544836,0.43857863248819484,0.5782078612414222,0.5190302014832473,0.43928495049476624,0.570421166973551,0.9892212152481079,0.49468615651130676,0.4419518179300612,0.4428884804786522,0.3841989312962063
289,0.008606494404375553,0.040032513439655304,0.36389827728271484,0.006680245976895094,0.14247529531899203,0.1728142401116963,0.31020134679487366,0.1632123252256401,0.03913227841258049,0.1385614463297137,0.009104461409151554,0.03913227841258049,0.020382825254600907,0.017273082416226507,0.10265477700043758
0,0.23756864666938782,0.9650248885154724,0.4804302453994751,0.16307052969932556,0.4235624556221126,0.49651195314375457,0.48042178430949767,0.38761084102797616,0.26809820532798767,0.43358883885722105,0.008749916218221188,0.9464787244796753,0.584114347707615,0.5435112031348669,0.5142639657843908
1,0.7844852209091187,0.07785794138908386,0.039293430745601654,0.2145255208015442,0.3779505864051169,0.3234777095210861,0.2666864076634266,0.4017080154451233,0.6920120716094971,0.35311076716551093,0.008749916218221188,0.33845970034599304,0.3777859208359256,0.4032015447917435,0.3641515268015693
8,0.28815704584121704,0.007128843571990728,0.04238514602184296,0.033507462590932846,0.22645847775171168,0.21984660876341797,0.26302668236174853,0.25295933784464536,0.7958349585533142,0.23658939592231348,0.008749916218221188,0.006400375626981258,0.03616562058715801,0.0862109956701017,0.17821876943582082
13,0.15371708571910858,0.2028837651014328,0.4208516478538513,0.03923127055168152,0.3997785063085578,0.312242056214426,0.40165838390864367,0.2741506125996216,0.008478738367557526,0.2458880074027645,0.008749916218221188,0.37014681786053283,0.27036422159873497,0.23543401628014715,0.19388728947159892
21,0.12156379222869873,0.694226086139679,0.11117744445800781,0.4288196563720703,0.496621631398386,0.6224845868962482,0.5226509580954419,0.45067667609300444,0.6492744088172913,0.45527724894431415,0.011279881000518799,0.4745826721191406,0.22410548064530955,0.33311199863756213,0.3849984310484703
25,0.08170535415410995,0.09432263672351837,0.057087965309619904,0.15303169190883636,0.3416852329275139,0.283447930194152,0.2735708517711537,0.3379303499571993,0.01502105314284563,0.18197811845432768,0.008749916218221188,0.18170879781246185,0.18335620399687802,0.14721952888137585,0.2181815870577315
40,0.05956409126520157,0.023623686283826828,0.1634778529405594,0.025815226137638092,0.2247711185330998,0.2589897332332805,0.3152189385281432,0.2293840751224893,0.012301997281610966,0.14590519103620553,0.008749916218221188,0.026841094717383385,0.03843763346103101,0.11261519148851368,0.1133251480807646
43,0.2323230654001236,0.30933189392089844,0.7287231683731079,0.059458453208208084,0.4272213757904504,0.41834895174703346,0.3927953578349659,0.3143322247582309,0.03580876439809799,0.3242603617145685,0.008749916218221188,0.6927227973937988,0.5402258988177522,0.45994960076808655,0.37465371011751364
48,0.014577153138816357,0.26360267400741577,0.2633451223373413,0.01965598203241825,0.11633882814572116,0.5143152903360135,0.17102917750384436,0.24454228958288632,0.07610955834388733,0.1870573417142605,0.008749916218221188,0.6187899708747864,0.2178146649767815,0.196644294094444,0.2315099898323648
50,0.07880258560180664,0.016763444989919662,0.009951643645763397,0.007224390283226967,0.337871216821184,0.13037449619720684,0.17002305065048515,0.13947341241248926,0.011904466897249222,0.10026541194437012,0.008749916218221188,0.0628422200679779,0.25008021355958215,0.24323520168354287,0.17856124040200236
59,0.12120611220598221,0.01309655886143446,0.012345446273684502,0.01865602657198906,0.16204680691467252,0.17769301012987007,0.09487358265776129,0.17425031313457173,0.009974506683647633,0.0871269292704015,0.008749916218221188,0.01865602657198906,0.04810708277406689,0.09886487146432293,0.09858072849029727
66,0.11783460527658463,0.0629725381731987,0.059359561651945114,0.01846124604344368,0.21104990695340306,0.522528298300416,0.24648986031797482,0.3042136801890429,0.2373855710029602,0.1978105853232188,0.008749916218221188,0.2373855710029602,0.26063632095082445,0.27275009774619036,0.28394216037631
77,0.050510283559560776,0.05971729755401611,0.12496097385883331,0.27752023935317993,0.42224559458557354,0.46031886022695123,0.4345392161321289,0.6366618182707282,0.5621293187141418,0.3365115113616793,0.008749916218221188,0.4349014163017273,0.4459859587743297,0.43328983329989446,0.505177221222292
