,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
165,0.9544757008552551,0.8056227564811707,0.07876424491405487,0.07949606329202652,0.459835098342733,0.38336644510963147,0.3484493061501167,0.33049987981324874,0.10169345885515213,0.39357810597926546,0.009264812804758549,0.0034746460150927305,0.06009650000576701,0.09557407200272088,0.16254560848294855
176,0.6072774529457092,0.4846966862678528,0.7663361430168152,0.4619201123714447,0.6986721572154002,0.6081853088452229,0.822146968448244,0.5209541437354622,0.05516567453742027,0.5583727385981746,0.009264812804758549,0.4553728997707367,0.5646931265683247,0.5677482216795724,0.5223517986003278
179,0.2273431420326233,0.08149641752243042,0.027289152145385742,0.35175448656082153,0.3051388298681311,0.21302825773330003,0.18381182750516545,0.3795706337087412,0.16318410634994507,0.21473520593628265,0.010633409023284912,0.18064701597454624,0.1883133758958322,0.20426490888547177,0.204181837223675
180,0.7335883975028992,0.07083320617675781,0.008782625198364258,0.4157997965812683,0.20022818546281695,0.1513423679747281,0.25433355268259983,0.22621174952352519,0.7259573638439178,0.30967524943854197,0.010633409023284912,0.17963986298075407,0.13717035718975268,0.18290360879752132,0.2840166696276458
181,0.18099993467330933,0.4728589653968811,0.9822394344955683,0.5959621369838715,0.5502543345289586,0.5508245584517771,0.6330078940383288,0.5660789899103655,0.14166635274887085,0.5193214001364368,0.9907351871952415,0.6638877987861633,0.6771202752397696,0.5759556157780581,0.5372502260198666
191,0.01926841214299202,0.014262245036661625,0.025787796825170517,0.11369802802801132,0.30348482531056786,0.3159958890706728,0.23508582083768,0.48084395415529163,0.04227573052048683,0.1723003002141705,0.009264812804758549,0.02785155549645424,0.06086758511861702,0.09655711802768813,0.21030558827963877
192,0.35159313678741455,0.834123507142067,0.6852043867111206,0.5610880553722382,0.46012793383627737,0.4142379384838091,0.6404026178742324,0.421600287045493,0.174457848072052,0.5047595234805227,0.9907351871952415,0.421600287045493,0.4611208824446139,0.4360962829079752,0.42415526521315317
202,0.2940360903739929,0.3385000228881836,0.0453609824180603,0.07807791233062744,0.36951712970479866,0.4964822632263257,0.20982016528596437,0.3831374918090077,0.25391262769699097,0.2743160761926613,0.010633409023284912,0.21759781094850073,0.19095323705816614,0.27233020640320116,0.24147269409894456
205,0.035246074199676514,0.6355856657028198,0.06805390119552612,0.01066964864730835,0.4530192690527569,0.66239972746795,0.5359476335660998,0.18060014972547545,0.1497623324394226,0.30347604466633726,0.010633409023284912,0.8294767439365387,0.6489688693290995,0.5391043005385616,0.44486929898756833
207,0.3088851869106293,0.09529779106378555,0.6064680814743042,0.2776738107204437,0.23574543678796223,0.22649988738703164,0.1856092661119073,0.4265044418641273,0.43222281336784363,0.3105451906320039,0.009264812804758549,0.009301765821874142,0.07238836912796187,0.1398348063110831,0.2432804793792069
213,0.006682395935058594,0.11552226543426514,0.0494728684425354,0.3457326292991638,0.15574161089647798,0.22872273295825596,0.40244355140803445,0.30720702146630874,0.07911413908004761,0.1878488016577942,0.010633409023284912,0.24984610925888717,0.19237417824703829,0.21063823312468488,0.19226891195356943
215,0.9940699934959412,0.9829672574996948,0.12761971354484558,0.8846288323402405,0.8140155546873687,0.7968187541026706,0.7387689042251381,0.6755316140604883,0.6232991218566895,0.7375244162014529,0.9893665909767151,0.8846288323402405,0.6029355806847239,0.6369004277746257,0.6446981409807508
219,0.08762741088867188,0.17861652374267578,0.21217632293701172,0.00947040319442749,0.22954004365149472,0.20707516219891753,0.27689830331899046,0.1600251012469346,0.09120684862136841,0.16140401331116586,0.010633409023284912,0.1600251012469346,0.11385343518116775,0.16694207642036774,0.13515375587112732
223,0.9841773509979248,0.9330679178237915,0.9676662683486938,0.989756166934967,0.7997479707527972,0.7908359923216279,0.8624154731229151,0.8217162687710095,0.9940034747123718,0.9048207648651222,0.9893665909767151,0.9897353649139404,0.9911101346295295,0.986752178750486,0.9418286163261134
225,0.06234455108642578,0.01143568754196167,0.017872512340545654,0.04764765501022339,0.19977796252958657,0.2380695316919923,0.26642799230206915,0.40183102094569856,0.13441747426986694,0.15331382085759668,0.010633409023284912,0.16212677955627441,0.17362829994323925,0.16795632066009636,0.2045035285976512
227,0.947198748588562,0.7427746057510376,0.04056011512875557,0.8315176963806152,0.6510720271593623,0.4658152090799891,0.22712032609309346,0.5230894809786019,0.9680088758468628,0.5996841205563199,0.9893665909767151,0.679918110370636,0.8159854705036893,0.8301682801110634,0.688951814805011
229,0.8421693593263626,0.9578501060605049,0.9701415058225393,0.5479097962379456,0.5624263673419991,0.6499479497322272,0.9205519046866035,0.6435381850700246,0.7867254018783569,0.7645845084618403,0.9907351871952415,0.894935063061417,0.8558151726588474,0.7178604805838356,0.6664781513721615
233,0.9258192777633667,0.9078704118728638,0.8541208505630493,0.8886603713035583,0.5957342461642505,0.4903455814095099,0.580172875323678,0.6470436876685604,0.9537453651428223,0.760390296356851,0.9893665909767151,0.1934669315814972,0.5348547612494517,0.6366703631485273,0.6796539707223338
237,0.015516340732574463,0.06955212354660034,0.023547232151031494,0.004050016403198242,0.17222749760151546,0.2450011755877496,0.16303819034329325,0.15677307449426303,0.03193396329879761,0.09795995712878039,0.010633409023284912,0.03193396329879761,0.05999320152267529,0.039296114154275474,0.07034828148653016
240,0.0682682991027832,0.2650105357170105,0.3533289432525635,0.20900475978851318,0.2927418683227856,0.3092372506744401,0.38160223318356357,0.34811620510035557,0.286268949508667,0.2792865605167425,0.010633409023284912,0.045907676219940186,0.09190301548814062,0.1455155463651826,0.1971662800809293
245,0.024595439434051514,0.014705657958984375,0.13699454069137573,0.19547319412231445,0.21741448222595838,0.2606344648490192,0.12189668286377708,0.33514697530762716,0.4060468077659607,0.1903231383576743,0.010633409023284912,0.014756560325622559,0.19993241506874804,0.15001281961685842,0.21973749575454105
247,0.01125270128250122,0.17607063055038452,0.015888333320617676,0.7327790260314941,0.17169530307473746,0.33669704947054657,0.20729975276144907,0.5331141735036304,0.1825379729270935,0.26303721588027273,0.9907351871952415,0.04449582099914551,0.10235499799940828,0.0999782246848826,0.23323275655530096
253,0.13692618906497955,0.029259024187922478,0.09916187077760696,0.21319419145584106,0.38425987344137624,0.31650683705939964,0.3050490830656482,0.4558447973479655,0.16454504430294037,0.23386076785596444,0.009264812804758549,0.24428901076316833,0.15376091604648154,0.18678149908524908,0.25650662688739556
261,0.5216537117958069,0.6464253067970276,0.6526910066604614,0.9731194376945496,0.5933396075029203,0.4897765360060739,0.6489205528146048,0.6646780642604377,0.906745970249176,0.6774833548645619,0.9893665909767151,0.24693924188613892,0.666095136671873,0.6574379870568919,0.6534869372125766
288,0.00971001386642456,0.16859030723571777,0.8988291770219803,0.19751858711242676,0.20528004200160577,0.4300889486973084,0.24605779117833104,0.33266337035810656,0.2843009829521179,0.3081154689360021,0.010633409023284912,0.2843009829521179,0.17510353725492,0.1799847709788429,0.20503170411245641
291,0.01632136106491089,0.010820150375366211,0.006182253360748291,0.33855682611465454,0.2179993023648027,0.4269842976685966,0.28747373136628807,0.3332142800058995,0.09035569429397583,0.1919897662905825,0.010633409023284912,0.09035569429397583,0.1450194401912025,0.25366123515292116,0.24292204863261346
5,0.07217593491077423,0.3029736578464508,0.3312907814979553,0.39609625935554504,0.3109950042488467,0.3110608731874482,0.3033517230511662,0.28448559390115336,0.0737220048904419,0.265127981432198,0.00901381578296423,0.3236757218837738,0.3230558449586557,0.2917647449568034,0.292366301124641
16,0.6322700381278992,0.7595022320747375,0.9374350905418396,0.8028253316879272,0.6850943896202025,0.7754844916335578,0.7430421595339703,0.7352786912687018,0.7558361887931824,0.7585298459202243,0.9890996813774109,0.835904061794281,0.852961926588776,0.8328610564177695,0.7975809527264909
19,0.017423812299966812,0.25161632895469666,0.01571878045797348,0.49504250288009644,0.17374860595603528,0.2934518322197188,0.34850237473968,0.49054974064044315,0.08361786603927612,0.24107464935420964,0.9890996813774109,0.08495279401540756,0.107982986800121,0.1190037613427114,0.20085143160894392
26,0.10646438598632812,0.2688688039779663,0.17709755897521973,0.33111149072647095,0.35278729890348104,0.31000393146577787,0.4012564138458391,0.35268564531010027,0.41497522592544556,0.3016945283462921,0.010900318622589111,0.07704418897628784,0.3916188242015112,0.38119553655253813,0.356033701502957
29,0.3329285681247711,0.5256245732307434,0.15046760439872742,0.7234325408935547,0.34108748384225007,0.26976552486723765,0.3293786627154505,0.512161249520217,0.06976298242807388,0.36162324333566953,0.9890996813774109,0.6289553642272949,0.710237295778053,0.48532631991211667,0.4797310148864521
34,0.3053322434425354,0.9902419280260801,0.8762780427932739,0.685296893119812,0.5434112361399381,0.701790163009059,0.6640221743785717,0.6522026586097185,0.5419497787952423,0.6622805687015814,0.9909861842170358,0.8898671269416809,0.8725340434826456,0.8006775966432522,0.7558484607206128
46,0.6134911179542542,0.11117083579301834,0.0043299561366438866,0.32013562321662903,0.37451308761404095,0.30956991143126944,0.32300978292508825,0.29651806245520584,0.09861864149570465,0.2723730021135394,0.00901381578296423,0.09861864149570465,0.18522545275483132,0.179054081121999,0.20695408383874034
54,0.46293550729751587,0.8059815168380737,0.11215963959693909,0.6908992528915405,0.38715861050092387,0.6398293463840278,0.4410008231322582,0.5924472881790407,0.7320042848587036,0.5404906966310026,0.9890996813774109,0.6908992528915405,0.6737745607746406,0.6553189798909507,0.6433537975514746
55,0.0057136062532663345,0.05916940048336983,0.009731383994221687,0.013529310002923012,0.13831251893318758,0.20991784503362584,0.1510947482364997,0.17429632383972707,0.007239439990371466,0.0854449529741325,0.00901381578296423,0.22546731426525268,0.20618752524178502,0.17555725766936603,0.11489648252490992
58,0.6748093962669373,0.08621495962142944,0.19131366908550262,0.056366730481386185,0.4812378416861971,0.23484983034830756,0.3134405828252454,0.31230592937452845,0.036174897104501724,0.2651904263104484,0.00901381578296423,0.5278977155685425,0.5026640459642263,0.393402175787306,0.32404434431281587
62,0.018723927438259125,0.031826477497816086,0.168518528342247,0.19096580147743225,0.11574330059712773,0.18690147333507817,0.13363385326497984,0.19513596924457047,0.014295265078544617,0.11730495514178393,0.00901381578296423,0.033077139407396317,0.11378896221722443,0.10621058046890655,0.14575292031121778
65,0.025026485323905945,0.1253526359796524,0.3548051416873932,0.19258876144886017,0.2818092411728361,0.32063236108758103,0.35553250718710316,0.2708534230895525,0.048152677714824677,0.21941702607685656,0.00901381578296423,0.19258876144886017,0.10222697408702214,0.11474514809947631,0.21659666916437798
68,0.7535726428031921,0.2054143100976944,0.12227264791727066,0.48348259925842285,0.474214848640686,0.3463342793845634,0.48831322301320546,0.4451910727815622,0.8514037728309631,0.46335548852528446,0.9890996813774109,0.48348259925842285,0.6964126705877993,0.5604547864117545,0.5463959468213594
69,0.10125651955604553,0.0923641175031662,0.005062874872237444,0.050855059176683426,0.18054161028756563,0.2803257088005558,0.38687581577316577,0.29612663720174126,0.4741995930671692,0.20751199291537004,0.00901381578296423,0.009968707337975502,0.06131814901342783,0.08836533872474227,0.14114577864831845
72,0.07138309627771378,0.09826990962028503,0.027294626459479332,0.030896244570612907,0.31806743733235476,0.3707065267979639,0.4169531909513307,0.2217013935820646,0.0025205404963344336,0.17308810734312663,0.00901381578296423,0.31915026903152466,0.21235483625446672,0.25054429051645155,0.2566159351706835
75,0.9399035684764385,0.18497556447982788,0.7538644075393677,0.6300354301929474,0.49768682700114286,0.6440046028446511,0.6948820927270951,0.5359194263257558,0.9304403141140938,0.6457458037445911,0.9909861842170358,0.9304403141140938,0.8057554683712884,0.7875110414780386,0.7205566253015566
85,0.041717465966939926,0.29471778869628906,0.025507569313049316,0.335085391998291,0.3662931093988373,0.43862205635218415,0.36676861558651924,0.40433821849043566,0.15495890378952026,0.2697787910657851,0.00901381578296423,0.32140228152275085,0.15088116823822617,0.18474489691110405,0.235714528842959
87,0.5804788172245026,0.9825863558799028,0.8800701275467873,0.8646303564310074,0.5990191452645856,0.8116120934890714,0.7540071431092609,0.7422290379549261,0.8593251258134842,0.7859953558570587,0.9909861842170358,0.9436873942613602,0.9146934831853429,0.8949705437070018,0.8080927356304868
89,0.027030810713768005,0.019969087094068527,0.00894185435026884,0.12331380695104599,0.31280764350516516,0.3881667539788171,0.06403474551579519,0.31981599530400573,0.16365668177604675,0.15863748657655347,0.00901381578296423,0.015770092606544495,0.07983228791987967,0.14308700571393562,0.18797642629456715
93,0.9672807343304157,0.4044712781906128,0.06672978401184082,0.28863823413848877,0.6874677095281649,0.25657231541566317,0.3191163820356262,0.31773961916336435,0.07753133773803711,0.37617193272802374,0.010900318622589111,0.07753133773803711,0.22432989134610937,0.31225102187954945,0.3308377027126479
97,0.13228318095207214,0.055900488048791885,0.028178881853818893,0.20761142671108246,0.3861464840236256,0.5368184345880327,0.3791220443891003,0.30760129841179173,0.1453332155942917,0.24211060606362306,0.00901381578296423,0.4924149513244629,0.4939556769900793,0.3751070448731523,0.3787904828778946
100,0.9543627575039864,0.8242710381746292,0.9263365641236305,0.9830816928297281,0.5405824414515003,0.7156240077848546,0.8799435049692954,0.7069430629464515,0.9455092325806618,0.8307393669294153,0.9909861842170358,0.8966531008481979,0.86905599466048,0.852382785363057,0.8190218631003012
101,0.008623958565294743,0.08260045200586319,0.01893729902803898,0.1541566252708435,0.2772041462288669,0.40749144346290117,0.3427700596887233,0.23581184149418064,0.07379000633955002,0.1779317591204736,0.00901381578296423,0.1283397525548935,0.09003757395297193,0.1468300101883958,0.2004173263944221
110,0.11101032793521881,0.03455048426985741,0.028755001723766327,0.09396423399448395,0.407967629172511,0.26578411370417154,0.2637583102227763,0.38927758551222297,0.1089412271976471,0.1893343237480728,0.00901381578296423,0.040236182510852814,0.0997564812452491,0.12650548557161317,0.15197300317187043
112,0.0314694344997406,0.2716818153858185,0.13277073204517365,0.014389070682227612,0.39102020863217346,0.28077681518873354,0.12776990544624936,0.19308929021744528,0.17934876680374146,0.18025733765570037,0.00901381578296423,0.007324088830500841,0.12347342660513952,0.17430098458664167,0.16661502707626966
119,0.019525961950421333,0.14723941683769226,0.3746761679649353,0.3606942892074585,0.14877204806004618,0.2282681624805911,0.12388704101133799,0.4282267002190675,0.06703314185142517,0.21092476995366394,0.00901381578296423,0.06703314185142517,0.10844901447850526,0.14132601580869147,0.19684691887541417
139,0.003007063642144203,0.005140730179846287,0.014960620552301407,0.04628241807222366,0.13792013083185334,0.17736367639776535,0.26261455044568355,0.25922673980939726,0.012705720961093903,0.10213573898803434,0.00901381578296423,0.1740116374620603,0.20573657485113978,0.17026470972857363,0.11517356660592817
140,0.757820188999176,0.026354489848017693,0.010521736927330494,0.7751061320304871,0.3745121855283037,0.15724548833764315,0.0810711723208962,0.619945612110299,0.24137094616889954,0.3382164391412281,0.9890996813774109,0.7751061320304871,0.3673924539007076,0.3874624716905892,0.4287274933744946
145,0.002017829567193985,0.007928544655442238,0.4609149694442749,0.0830567330121994,0.10811238030997758,0.22174472367140818,0.08993001226952206,0.3323240003554504,0.023441137745976448,0.14771892567016057,0.00901381578296423,0.007698943372815847,0.020732186176648376,0.03289057934108271,0.09418912898137678
148,0.13258393108844757,0.08737694472074509,0.09623546898365021,0.015018556267023087,0.12467777127790393,0.3579163737244287,0.09717671185062877,0.20824003213686504,0.04214610159397125,0.1290413212937404,0.00901381578296423,0.014574727974832058,0.09055088409235053,0.09756737599088243,0.13149399188917255
149,0.16035042703151703,0.026528339833021164,0.06779071688652039,0.00534472893923521,0.27200974344690076,0.30858732582147025,0.18484650885774326,0.1752099711925631,0.006093095988035202,0.13408453977744517,0.00901381578296423,0.026642372831702232,0.01384755163897694,0.012147558365751095,0.09266662063182175
152,0.09820684790611267,0.05327087268233299,0.007528531365096569,0.30459892749786377,0.32209055872014475,0.33426590987065097,0.3077044693088061,0.35121881962975715,0.009916960261762142,0.19875576636028078,0.00901381578296423,0.4120465077335209,0.3278932600093791,0.2451362137498916,0.21978889300203386
157,0.48219525814056396,0.13386547565460205,0.2676406502723694,0.6209636628627777,0.4642020648973627,0.3996680154468467,0.4165337408312453,0.26757289362712766,0.7709340900182724,0.4248417613056853,0.9909861842170358,0.6209636628627777,0.5602278293753938,0.46803561256644033,0.4580241597873502
158,0.0780177116394043,0.08298295736312866,0.01151043176651001,0.6150125861167908,0.3599328073107958,0.24361765453187234,0.18969181284801462,0.3224931618443252,0.03159642219543457,0.21498394951291955,0.9909861842170358,0.03159642219543457,0.06833994796580023,0.15971449293404538,0.21149149352209085
159,0.8399990200996399,0.9262430816888809,0.9843235164880753,0.6119598150253296,0.4069895919514078,0.3057161828052899,0.5382570084838312,0.44838026298539724,0.7796242088079453,0.6490547431484219,0.9909861842170358,0.3953703045845032,0.5394381792153758,0.5184329599945161,0.5403242487297945
170,0.6074817478656769,0.8322562426328659,0.42986881732940674,0.1040310263633728,0.5306735258528276,0.45716067691806817,0.4367139077256459,0.4648299510500743,0.6121616065502167,0.4972419446986838,0.010900318622589111,0.6660178601741791,0.6651460200891588,0.6518383298050328,0.5707485231446379
177,0.932564377784729,0.3726692497730255,0.7890997529029846,0.34577009081840515,0.8278873666575578,0.7281664424367498,0.7722250725503967,0.6187414359228208,0.4608795940876007,0.6497781536593633,0.00901381578296423,0.729591429233551,0.8120445589127676,0.6571645732167839,0.6636674655957726
185,0.7271391451358795,0.7849591672420502,0.8142812699079514,0.9812733046710491,0.6501445634571762,0.7218689188601598,0.6986205863226893,0.7653207380362255,0.6509494483470917,0.7549507935533636,0.9909861842170358,0.9592652097344398,0.798810883771444,0.7657898101109128,0.7997830618776374
186,0.12165677547454834,0.10254412889480591,0.22696739435195923,0.15727174282073975,0.36858344313936064,0.2954404960010939,0.3190234016398432,0.3633357845045486,0.18274468183517456,0.23750753874023045,0.010900318622589111,0.15727174282073975,0.12922069025798988,0.15655633787192524,0.2106477223718044
187,0.021350562572479248,0.07731819152832031,0.009241461753845215,0.2388816475868225,0.15937516221201464,0.2859228536148476,0.15524118697792444,0.25225787447124814,0.02942049503326416,0.13655660397230734,0.010900318622589111,0.020875155925750732,0.08526212660530574,0.0805471045777093,0.11926629954014467
190,0.031432151794433594,0.04561740159988403,0.19688719511032104,0.3136497139930725,0.321229278225984,0.32006675110462923,0.28661443975617773,0.42953954335519373,0.2770870327949524,0.2469026119705165,0.010900318622589111,0.4852150082588196,0.37198012133540204,0.33602523547879826,0.3486399852853409
193,0.41182154417037964,0.5483772158622742,0.9768419470638037,0.7975306063890457,0.546457197189352,0.6882525764552139,0.9035683248341149,0.5423445419747353,0.8160293102264404,0.6923581404628177,0.9909861842170358,0.7424452304840088,0.7974289533236565,0.8009658309049381,0.7094754928133131
194,0.6810203492641449,0.21721696853637695,0.8125994801521301,0.09100455045700073,0.5588789928740776,0.4576766538805228,0.4041487060211666,0.3648082141844887,0.03594940900802612,0.402589258264215,0.010900318622589111,0.059687137603759766,0.09949895409285903,0.10823046327889818,0.1985007618473016
200,0.0293845534324646,0.04236769676208496,0.2637377977371216,0.028712034225463867,0.3005130645795606,0.2596693893168406,0.16518028594982948,0.32389192852610593,0.06491917371749878,0.1642639915829967,0.010900318622589111,0.21302664279937744,0.1039656845380812,0.1478344465781547,0.1909569722386154
206,0.34044504165649414,0.29504960775375366,0.7893005013465881,0.22122812271118164,0.3743345860263326,0.5725699456511324,0.2885715794106397,0.40225291542499375,0.11059653759002686,0.3771498708412381,0.010900318622589111,0.44705867767333984,0.307746725710762,0.30966051893454205,0.30101817619464
224,0.018977582454681396,0.026441335678100586,0.0826185941696167,0.011823654174804688,0.21252644028033274,0.13231194662258094,0.10676827631681773,0.283498114688996,0.01379460096359253,0.09875117170550259,0.010900318622589111,0.01379460096359253,0.09700950387458374,0.0688539819581735,0.15813964480541343
231,0.2992369532585144,0.9226635694503784,0.9918881058692932,0.7222429513931274,0.47474061702682546,0.7752119202647184,0.7423395990763488,0.6524545578685532,0.6139140725135803,0.6882991496357044,0.9890996813774109,0.9431480765342712,0.7898571019851027,0.7754357491178563,0.6811226343549228
235,0.903645932674408,0.41104620695114136,0.07820147275924683,0.4679475426673889,0.4737950683811103,0.23392317732878865,0.2783844014635919,0.469980512542557,0.5584369599819183,0.43059569719446134,0.010900318622589111,0.12102168798446655,0.23451918889021295,0.3181995798077326,0.33839869198642025
241,0.13538920879364014,0.17042380571365356,0.4671691060066223,0.06376326084136963,0.30519831075957393,0.29770171423307557,0.2294091169068051,0.3452855941021129,0.030784249305725098,0.22723604074028644,0.010900318622589111,0.1332661509513855,0.36230194187403775,0.3996663789356645,0.33484586632340874
242,0.4950137138366699,0.26635944843292236,0.7839010655879974,0.16571086645126343,0.37579546683041043,0.37251812108651117,0.35140883457108885,0.33818940986157253,0.14559602737426758,0.36605477267030045,0.010900318622589111,0.14559602737426758,0.1404491743116023,0.12930759445906492,0.17881116467297709
255,0.3757787346839905,0.1762722134590149,0.1863393783569336,0.7247586846351624,0.4958376621820645,0.382504217540503,0.33769153463181323,0.4697789505493303,0.6139797270298004,0.4181045670076236,0.9909861842170358,0.6139797270298004,0.7261954536347632,0.7737361091179441,0.6601385303012967
257,0.9980522985570133,0.9422073997557163,0.9846820058301091,0.8701434880495071,0.863477877906399,0.8157346566588689,0.8388764839336781,0.7398614333462862,0.8821559473872185,0.8816879546027551,0.9909861842170358,0.7674122586584685,0.764327439396329,0.7874825490648171,0.8083732187526906
262,0.9916107766330242,0.9727052804082632,0.1244845986366272,0.7452592253684998,0.7521684832478879,0.8109938108934783,0.4844676124781213,0.5801656050708909,0.8593813329935074,0.7023596361922556,0.9909861842170358,0.36220818758010864,0.6147939075297096,0.6861765381059433,0.6478842124222741
272,0.006338960956782103,0.187193363904953,0.153180330991745,0.05601014569401741,0.20555134655511353,0.38405591035202913,0.4264683928464981,0.3347175278864875,0.018193954601883888,0.19685665930994553,0.00901381578296423,0.026637697592377663,0.02764741022711656,0.03112035717841269,0.13054419186517954
273,0.2510145902633667,0.5960361361503601,0.2841077446937561,0.4453037977218628,0.5671164231733963,0.52191344999835,0.43143524558441504,0.5314803300094384,0.6373008191585541,0.47396761519483327,0.010900318622589111,0.13207292556762695,0.16690857868862652,0.27127814029881714,0.39948623426058705
275,0.3333316743373871,0.855711042881012,0.03884731978178024,0.36651894450187683,0.4819886630210727,0.5819630901421156,0.5779415193110775,0.34270286213072565,0.10247088968753815,0.4090528895327317,0.00901381578296423,0.3062998950481415,0.3800172641038997,0.32965081458055406,0.3845375836804579
283,0.0026784539222717285,0.062423646450042725,0.10057991743087769,0.013131856918334961,0.39120214420112953,0.28902895364356906,0.5400065041467168,0.22853476504754833,0.16862136125564575,0.19957862255734848,0.010900318622589111,0.8240811824798584,0.40327150043428583,0.2804197155044085,0.33986563160513306
285,0.6695761680603027,0.6096802949905396,0.01812741532921791,0.13953006267547607,0.4653730035734764,0.584722059176982,0.34911096687995175,0.4153528607033916,0.35804983973503113,0.40105807456937437,0.00901381578296423,0.020315885543823242,0.12568931530031321,0.2134757958062383,0.3167503171444601
289,0.012751747854053974,0.008770229294896126,0.0069364928640425205,0.04130902141332626,0.1174800610354866,0.16892617787271913,0.11429105250471187,0.24671996719332717,0.05365651473402977,0.08564902941851038,0.00901381578296423,0.04130902141332626,0.044952999428908784,0.1085492495338862,0.14588913616074323
0,0.9370393753051758,0.9861793518066406,0.9835034608840942,0.9152687191963196,0.8158799678945777,0.7576485521544463,0.7109296532682506,0.605208688972748,0.7139948010444641,0.8250725078363019,0.9895723462104797,0.8257234692573547,0.8408086523583926,0.7998669791318284,0.8014531027470558
1,0.9537838101387024,0.9507311582565308,0.9948155283927917,0.8363279700279236,0.8344200579306497,0.7037094797034622,0.488218619106656,0.6783654916493379,0.7402951121330261,0.7978519141487865,0.9895723462104797,0.8979607224464417,0.6672234257862567,0.6550263029064505,0.7093478436423172
8,0.2772250175476074,0.49617862701416016,0.5996204018592834,0.8169856071472168,0.28768253225719176,0.38192681091109143,0.4034676513831776,0.46450760770190974,0.3667510151863098,0.45492725233421655,0.9895723462104797,0.330851674079895,0.2565533242915089,0.32891051064617,0.4244529346957207
13,0.08582810312509537,0.09710684418678284,0.4938536584377289,0.46605992317199707,0.18914118909844166,0.3559705079209876,0.28915555131204235,0.29639768801334954,0.24867059290409088,0.28024267313005735,0.0093849441036582,0.46605992317199707,0.5541726228583235,0.46468229709416176,0.4772898969361527
21,0.8097433894872665,0.9416429474949837,0.8706809878349304,0.9138767123222351,0.6036285711448584,0.6511059056907602,0.7834335425332037,0.6370759280084966,0.8709362596273422,0.7869026937937862,0.9906150558963418,0.9784400723874569,0.7944060100984272,0.7562356006622952,0.7370968279208336
25,0.14930912852287292,0.37786737084388733,0.4029020369052887,0.050139594823122025,0.33740732468525586,0.3907162405327096,0.39931960228740204,0.29034106548048877,0.012411084957420826,0.26782371655982756,0.0093849441036582,0.31039533019065857,0.2597597421619896,0.2301239304840097,0.22577222170287758
40,0.5033635497093201,0.71433025598526,0.2213819921016693,0.9561688303947449,0.5258047091093018,0.3899381493495966,0.39959891122273683,0.6207105896393205,0.698271632194519,0.5588409577451633,0.9895723462104797,0.9561688303947449,0.5407602609616526,0.529172134902901,0.5579778954965371
43,0.14398193359375,0.984204113483429,0.036483943462371826,0.48753821849823,0.22151947673581915,0.7414533279080265,0.2549429801755222,0.3454482601757792,0.7478894591331482,0.4403846347962307,0.9895723462104797,0.7478894591331482,0.8566166384102991,0.6631202776598025,0.5476041736451781
48,0.16808739304542542,0.02754835970699787,0.15720638632774353,0.031747233122587204,0.30071041729803616,0.15617159568025574,0.21301922759106046,0.2463534734610397,0.10628360509872437,0.1563475212590967,0.0093849441036582,0.025410586968064308,0.07522102966723831,0.0878695983611882,0.12185726341561519
50,0.09144311398267746,0.014982461929321289,0.04619350656867027,0.055330779403448105,0.13702059235860997,0.179279424348228,0.15424081537047038,0.22787344361122408,0.07393153756856918,0.10892174168235763,0.0093849441036582,0.07393153756856918,0.11116851744928935,0.15108867051063946,0.16119253868983885
59,0.9879921674728394,0.5584834814071655,0.6333573460578918,0.9111170172691345,0.6830737463777818,0.3730028204643453,0.7305299163734505,0.5067480319936455,0.7778475284576416,0.6846835617637663,0.9895723462104797,0.7778475284576416,0.4942846561225355,0.6480659853886426,0.6301119881398622
66,0.34113723039627075,0.024200526997447014,0.2646198868751526,0.26379287242889404,0.45091591606488085,0.29298323871074655,0.38600735509673983,0.33018249906804925,0.3605704605579376,0.3016011095773465,0.0093849441036582,0.04856639727950096,0.23551500204718173,0.27054897829774527,0.36233130832875027
77,0.2104770392179489,0.030840717256069183,0.16785545647144318,0.012938723899424076,0.46761049201203947,0.3363856024937774,0.45490681704667635,0.3010461109372659,0.4496273398399353,0.2701875887971755,0.0093849441036582,0.05716708302497864,0.06389473921402716,0.16799163021371916,0.2044699980267781
