,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
165,0.9833994507789612,0.9910881519317627,0.8626258969306946,0.9884854555130005,0.8617154560705257,0.8955389822941733,0.4883713829371532,0.7492653930319401,0.8463497161865234,0.8518710984083038,0.9892473816871643,0.9884854555130005,0.7637567981039939,0.769622752933362,0.760727287057487
176,0.6036357879638672,0.23082560300827026,0.1324058622121811,0.28314009308815,0.5779776118148255,0.44621426401752834,0.4112904517266955,0.4206228377666445,0.30313408374786377,0.37880517726066953,0.00917135551571846,0.30313408374786377,0.26828071992468255,0.3484070802497675,0.37666994441717705
179,0.2848755717277527,0.15599340200424194,0.8655629754066467,0.7501571923494339,0.4251165317716856,0.14720769760544783,0.39561261404881976,0.47971611487364885,0.6438197493553162,0.46089576101588814,0.9908286444842815,0.010261237621307373,0.1798191850037123,0.2531017202681318,0.3350850688194461
180,0.1294044852256775,0.4074443578720093,0.04888308048248291,0.09984976053237915,0.29996842582425176,0.17190297364286589,0.2922595225619422,0.25245026216019884,0.029680728912353516,0.19242706635712903,0.010752618312835693,0.18061238527297974,0.10599006284483925,0.1589686412102982,0.1748101023093387
181,0.1323208212852478,0.06410485506057739,0.08044445514678955,0.16511070728302002,0.1988143214701631,0.11195512492710802,0.22353523661853902,0.17718519107937625,0.06234556436538696,0.13509069747068977,0.010752618312835693,0.23393410444259644,0.15442685075746687,0.17946867647211917,0.17272772140649695
191,0.02209905907511711,0.025812296196818352,0.4409603774547577,0.8741146922111511,0.3882780445871781,0.38209290260662376,0.35909160268887474,0.5866311866578494,0.4042121469974518,0.3870324787195358,0.9892473816871643,0.5381177663803101,0.4945200522828749,0.523025821120346,0.4889475637501963
192,0.03053969144821167,0.14473146200180054,0.20764154195785522,0.1465713381767273,0.13945057738353284,0.22940067149245347,0.07110708949117717,0.1400466978867445,0.5659778714179993,0.18616299347294465,0.010752618312835693,0.06097686290740967,0.25633923916940393,0.2086145342333865,0.1697273782191019
202,0.007161200046539307,0.32302021980285645,0.25491762161254883,0.02629619836807251,0.15198703206209596,0.32880854084006605,0.2950064446453863,0.22115748662980483,0.14606720209121704,0.19493577178873192,0.010752618312835693,0.14606720209121704,0.13591406546754314,0.18067470869351432,0.19714337545973792
205,0.15963685512542725,0.08526283502578735,0.04802030324935913,0.6824667155742645,0.3347054785491125,0.5819089612884937,0.17946870441019802,0.4092415337046952,0.27323347330093384,0.3059938733586968,0.9908286444842815,0.14201736450195312,0.3332801246993573,0.35493984627704445,0.3356523667161433
207,0.14334550499916077,0.3971412777900696,0.2991076409816742,0.6663337349891663,0.24232328236717005,0.48349091392729293,0.4441864348816979,0.5151265065670776,0.4271066188812256,0.4020179905982817,0.9892473816871643,0.061693787574768066,0.35080162260714964,0.35947460687559457,0.4546755331111151
213,0.040514588356018066,0.18557363748550415,0.013843834400177002,0.20806217193603516,0.2523978423482187,0.18974320269801082,0.24491070935007908,0.5812480292430438,0.045788705348968506,0.19578696901845058,0.010752618312835693,0.03600656986236572,0.09995558326186182,0.1367578481772289,0.1872024034278047
215,0.3939796984195709,0.004037636332213879,0.3556972146034241,0.37434855103492737,0.29812552463501035,0.06570123774593273,0.4109155597213256,0.3208485980667677,0.9186443090438843,0.3491442588447841,0.00917135551571846,0.05229618772864342,0.4470754725844621,0.35228219161594815,0.4344987824541914
219,0.002709329128265381,0.19071710109710693,0.004523098468780518,0.3310999870300293,0.061542138600094054,0.3604446286396119,0.12085487482114554,0.27951586170344056,0.1724572777748108,0.16931825525147612,0.010752618312835693,0.1652442216873169,0.1704399883347123,0.17985717030858694,0.1845693655146864
223,0.9463818073272705,0.4234504699707031,0.9323171973228455,0.9255673885345459,0.7999175134816415,0.5465872676387734,0.5801142351052317,0.8106175785769519,0.8013020157814026,0.7518061637488186,0.9892473816871643,0.978935718536377,0.8443880702343012,0.8173027932913443,0.7890688809479558
225,0.5349894464015961,0.2720998525619507,0.6486048698425293,0.02082991600036621,0.4265376367458278,0.3326597455488465,0.39675704508698384,0.32353213436277284,0.035849153995513916,0.33242886672737637,0.010752618312835693,0.026645362377166748,0.028423861430682318,0.06615483409153056,0.1257108762470539
227,0.8868874311447144,0.9488531947135925,0.916175365447998,0.874940812587738,0.665753722617172,0.8252736927330853,0.7351022835816852,0.5965075878280431,0.7789465188980103,0.8031600677280042,0.9892473816871643,0.6293856501579285,0.793159063147192,0.7475866808795653,0.7447342421693753
229,0.4731677770614624,0.09502828121185303,0.19694918394088745,0.03000587224960327,0.4268067239668484,0.30637591125886954,0.38494265092537916,0.2756464873630994,0.1705111265182495,0.262159334944028,0.010752618312835693,0.07743901014328003,0.09839844376520568,0.11647670769936935,0.15202276752101573
233,0.05200151726603508,0.025638096034526825,0.007012320216745138,0.1663847714662552,0.15685607222044107,0.2277347604692003,0.1865886643932012,0.4286291073810392,0.03506220132112503,0.14287861230761878,0.00917135551571846,0.23810870945453644,0.14656619642967703,0.175735278736857,0.23502922829346964
237,0.016066372394561768,0.023074626922607422,0.003940463066101074,0.0068517327308654785,0.11968420811288838,0.11536125444626588,0.09076899305979524,0.052248189300735826,0.029915928840637207,0.050879085430495366,0.010752618312835693,0.024742186069488525,0.020672371363754993,0.04112364775396171,0.06225442227788536
240,0.0043174028396606445,0.007597565650939941,0.10164272785186768,0.08630037307739258,0.05171723556195584,0.10399681219456258,0.1789413791505997,0.09640155819819374,0.13987737894058228,0.08564360371841723,0.010752618312835693,0.0034505128860473633,0.07272739911120463,0.07928792546380414,0.10565067607846623
245,0.019117891788482666,0.0076351165771484375,0.0073850154876708984,0.023728489875793457,0.24452902226674467,0.07851329054013911,0.08575959198727845,0.06312207881964316,0.0078081488609313965,0.05973318291153692,0.010752618312835693,0.11339163780212402,0.15592026101771017,0.12901735663281677,0.11065226130687644
247,0.0033541321754455566,0.03444939851760864,0.020136892795562744,0.21850454807281494,0.12992204269598417,0.1709583687210009,0.1437447156890428,0.21171199522651984,0.026419520378112793,0.1065779571413436,0.010752618312835693,0.004779994487762451,0.08174521140279956,0.1216906799540336,0.11696590490458791
253,0.008474125526845455,0.0397113561630249,0.006645030342042446,0.01675189658999443,0.0646169993231388,0.20051494844589957,0.13563914701117274,0.13576011026012705,0.09618398547172546,0.07825528879266343,0.00917135551571846,0.01675189658999443,0.09170224396917505,0.1191670326998774,0.10737325902354393
261,0.04707155376672745,0.007160825654864311,0.08983303606510162,0.15493597090244293,0.11926079923687899,0.10968051144371879,0.26830731310970135,0.23871831283023506,0.20621494948863983,0.13790925249981226,0.00917135551571846,0.04602242633700371,0.07356207437704027,0.09933517963290296,0.13786388739927943
288,0.8245899379253387,0.18449968099594116,0.1049344539642334,0.12037914991378784,0.6121814055533348,0.38240331931437477,0.3126094762479803,0.3975318700889431,0.0644034743309021,0.3337258631483151,0.010752618312835693,0.3975318700889431,0.28786926238842503,0.23360164194506294,0.2654771766268492
291,0.08020687103271484,0.17083364725112915,0.047691524028778076,0.5681673288345337,0.3629824238622694,0.32997552923756546,0.3783581409459982,0.567549147916419,0.03351694345474243,0.28214239517379447,0.9908286444842815,0.011475145816802979,0.09738721099160219,0.211035051614072,0.22854850750302014
5,0.2419721782207489,0.2101469188928604,0.7112447023391724,0.6771529316902161,0.42516588389549226,0.4609178203630843,0.8463256505058664,0.38946597583717596,0.09496720135211945,0.45081769589963727,0.9901161789894104,0.09496720135211945,0.4622766712916538,0.5020481662224388,0.48609387532605824
16,0.02500980719923973,0.23384062945842743,0.856194794178009,0.8176320195198059,0.31075735605179344,0.5474282417869337,0.5216855398336919,0.5101378755997059,0.3192937970161438,0.4602200067381945,0.9901161789894104,0.3192937970161438,0.49982736034536623,0.47465342166142005,0.5126386953483429
19,0.11852481216192245,0.2596820294857025,0.41984841227531433,0.012971149757504463,0.47032376609977566,0.4048453890794751,0.7977539902940728,0.3920741000699779,0.7709964513778687,0.4052244556224015,0.009883825667202473,0.7709964513778687,0.5978203535390186,0.6295243633986605,0.5097996472849338
26,0.034836649894714355,0.43711042404174805,0.02933424711227417,0.1224023699760437,0.2587349808436141,0.366800946528419,0.31831360889942273,0.4117348460119279,0.331933856010437,0.25680021436873346,0.0098838210105896,0.331933856010437,0.21105738617534786,0.277540674880141,0.2743361405989704
29,0.2700158357620239,0.5592331290245056,0.6532068848609924,0.20232407748699188,0.18382909365349598,0.34007752362113275,0.2660446968272407,0.2656519403208616,0.046127837151288986,0.3096123354120593,0.009883825667202473,0.1514885276556015,0.1352800355406555,0.18984113601040764,0.18910433400584475
34,0.9464852698147297,0.6835559606552124,0.5339008569717407,0.9217170178890228,0.5441832543728453,0.5610181950380604,0.6834108594646182,0.5203444714022339,0.667740672826767,0.67359517315947,0.9901161743327975,0.8753254860639572,0.5950776302761863,0.6699307482839831,0.6508403751980232
46,0.020315373316407204,0.05004294216632843,0.040557071566581726,0.07379002124071121,0.295801005619806,0.1400166349646314,0.22343350399285547,0.33685559076975197,0.010271016508340836,0.13234257334949046,0.009883825667202473,0.010271016508340836,0.10318320940390607,0.11803587899033224,0.16490066724010374
54,0.1400330811738968,0.10063152015209198,0.46063482761383057,0.5546090006828308,0.23714687153833544,0.36755235704148503,0.22505792972474062,0.3635947990563468,0.1632925271987915,0.2902836571313722,0.9901161789894104,0.33044207096099854,0.3505943538975558,0.3614784998248378,0.30963849799673016
55,0.0044215088710188866,0.23957966268062592,0.0513942688703537,0.44717836380004883,0.12327670868821214,0.2872577735509639,0.31964762141440595,0.3272837848074422,0.01531178131699562,0.2017057193333408,0.009883825667202473,0.01531178131699562,0.2884942199759735,0.2908063915380603,0.279655815665573
58,0.7422357797622681,0.12542426586151123,0.1455172449350357,0.3163464367389679,0.5792240987633684,0.46807014536404884,0.28149333763397677,0.2673762481524703,0.8500988483428955,0.4195318228393936,0.009883825667202473,0.2513180673122406,0.5274420275784772,0.565375747894165,0.5320822273825933
62,0.5897476673126221,0.28778502345085144,0.059949200600385666,0.01661842316389084,0.242666679045386,0.24009170691615858,0.17170364379636027,0.4158576179217176,0.1691519320011139,0.2437302104676096,0.009883825667202473,0.01661842316389084,0.15792784140181296,0.18393432841056778,0.22979579315736542
65,0.49832969903945923,0.19647158682346344,0.31278613209724426,0.31281349062919617,0.3230287407861748,0.1950329795942765,0.34472616201170697,0.4233513152761485,0.08523303270339966,0.2990859043290077,0.009883825667202473,0.08523303270339966,0.23808009678826453,0.22551218923468633,0.2665967313433593
68,0.012389839626848698,0.22618314623832703,0.03182872757315636,0.4090784192085266,0.10736976077788356,0.24130969450386808,0.2466036054708612,0.355937807272003,0.18039730191230774,0.20123314473153134,0.009883825667202473,0.4582119882106781,0.2436414267214341,0.2384215842728147,0.2675343274238716
69,0.03432726114988327,0.09350206702947617,0.05492711439728737,0.007029200438410044,0.13311587919812795,0.1246420448239362,0.19450295578128454,0.1614155585359443,0.005977252498269081,0.0899377037614021,0.009883825667202473,0.007029200438410044,0.06138093671559462,0.06922836454705524,0.10223955744471283
72,0.015441151335835457,0.45023608207702637,0.28393369913101196,0.06141763925552368,0.2843441953630837,0.5874320570733348,0.12831440534139743,0.28292980210550145,0.22459670901298523,0.2576273045217444,0.009883825667202473,0.8197993040084839,0.5125728043316125,0.42851420534070056,0.4100756893186878
75,0.0022496581077575684,0.3400038480758667,0.027870774269104004,0.07677328586578369,0.13101142891205297,0.3316205310678363,0.1695399060225129,0.301322171413299,0.008933603763580322,0.15436946749975483,0.0098838210105896,0.015068292617797852,0.011872925308647808,0.06334667162521546,0.11176425886025099
85,0.42165398597717285,0.5053006410598755,0.5332915782928467,0.09895498305559158,0.5587941715944152,0.5012110113642965,0.9009330897931882,0.3199095078464882,0.5227503776550293,0.48475548295987825,0.009883825667202473,0.21246635913848877,0.5765517870678871,0.6110000403552647,0.524991067679326
87,0.8409765660762787,0.9249826893210411,0.7791559398174286,0.9069679901003838,0.447474005185324,0.7387653130776388,0.7825143450131501,0.569126362053453,0.7432471513748169,0.748134484668835,0.9901161743327975,0.886928990483284,0.8561979554500769,0.8272308877712807,0.7729066294384304
89,0.012044867500662804,0.029472636058926582,0.019811272621154785,0.10016793757677078,0.2377770112819937,0.174761507114359,0.1794580766803522,0.2900420000139006,0.03404450789093971,0.11973109074878446,0.009883825667202473,0.03404450789093971,0.11874418749570828,0.11932198259936405,0.13914361626769167
93,0.9966880006249994,0.7432783246040344,0.9868614729493856,0.8323095738887787,0.8181646714497932,0.5668005058321195,0.8432756017894547,0.6490054304347137,0.9970292034558952,0.8259347538921306,0.9901161743327975,0.726105272769928,0.6168434400669593,0.6963783305558876,0.6946973717609691
97,0.7429618835449219,0.1027507558465004,0.8493511080741882,0.03340204060077667,0.5004289895831114,0.4875332854525716,0.794136865843494,0.35767920252376306,0.7457747459411621,0.512668764156721,0.009883825667202473,0.03340204060077667,0.29112020814070666,0.41794033195103925,0.4401394161957713
100,0.42254847288131714,0.8168904483318329,0.009447336196899414,0.36538153886795044,0.6003749686137141,0.4880465274758117,0.19579489228561042,0.42846318602462496,0.2562177777290344,0.3981294609340884,0.0098838210105896,0.36538153886795044,0.34808107883841666,0.3798220736541873,0.3184594568122301
101,0.0928652361035347,0.08232714980840683,0.0599653385579586,0.6441558599472046,0.5045732095198651,0.4918131523111318,0.18328033296608917,0.5274034389604471,0.12310590595006943,0.3010544026805231,0.9901161789894104,0.15488110482692719,0.10574076947210115,0.2412265125857072,0.34525182892851414
110,0.07455909997224808,0.2077595591545105,0.11244910955429077,0.033374931663274765,0.21396233737028147,0.22419810215589422,0.16862077636953215,0.16699895867445771,0.02091274969279766,0.13587062495636526,0.009883825667202473,0.010278318077325821,0.03719764463248827,0.095459315103279,0.10307148849510143
112,0.01934581808745861,0.3525315821170807,0.8496136665344238,0.44159045815467834,0.30710485231843665,0.35572738327590303,0.2865169854157302,0.5305901384728066,0.11987543851137161,0.36254403587643214,0.009883825667202473,0.44159045815467834,0.4888831190321457,0.41148109540954037,0.4652674386266736
119,0.4724857211112976,0.4818747639656067,0.10583802312612534,0.026153765618801117,0.23574081308199019,0.5306052762288975,0.41765103766604705,0.35491796748907645,0.9758194088935852,0.4001207530201586,0.009883825667202473,0.6503915190696716,0.542519909045071,0.563391937343783,0.4740223791024009
139,0.17161385715007782,0.2651998698711395,0.08571208268404007,0.027210520580410957,0.13638518357646018,0.22180580394838237,0.24711952714394672,0.22891589009624586,0.2624092996120453,0.18293022607363876,0.009883825667202473,0.027210520580410957,0.026405296459278423,0.07860574458358506,0.1346579468934726
140,0.06285171210765839,0.18250253796577454,0.01486216951161623,0.015398554503917694,0.19068895476598102,0.2825053446681357,0.21469080122994652,0.21908413439794316,0.0449678972363472,0.13639467848748005,0.009883825667202473,0.005997654516249895,0.03813472311215911,0.11014572788509777,0.1219346280171355
145,0.033085230737924576,0.003767661051824689,0.004826962947845459,0.021513134241104126,0.13955508120207727,0.0825856986195647,0.12180466063665829,0.1560698922575709,0.007146800868213177,0.0633727913958648,0.009883825667202473,0.007146800868213177,0.09733182080375957,0.12886124878544966,0.13412497048296962
148,0.5364612936973572,0.23054148256778717,0.24782805144786835,0.0797889232635498,0.2087434288721358,0.20553379491408083,0.25398943353705206,0.469728892715844,0.454917848110199,0.29861479434731936,0.009883825667202473,0.00878138281404972,0.16743737388111102,0.15732650325560577,0.18876444798862052
149,0.14601396024227142,0.6623608469963074,0.5235008001327515,0.05675807222723961,0.268131086092523,0.5273832603414123,0.29571427629309044,0.35598224806560014,0.6361079216003418,0.38577249688794857,0.009883825667202473,0.014593868516385555,0.0832120314316476,0.2100632958491938,0.21529545618106574
152,0.011515620164573193,0.291606605052948,0.06918469816446304,0.050097089260816574,0.1759102084611307,0.23339008680925236,0.2246603643730131,0.21957817927364792,0.017107296735048294,0.14367223869943258,0.009883825667202473,0.017107296735048294,0.06910507605908713,0.12622309521963473,0.13087114899575353
157,0.013803184032440186,0.13299798965454102,0.010280072689056396,0.0034662485122680664,0.22817278102741312,0.33291308416553855,0.14899017716474527,0.1252853969031732,0.19854700565338135,0.13271732664472857,0.0098838210105896,0.19854700565338135,0.08163892246761884,0.07735377217009487,0.10033175372358871
158,0.037626564502716064,0.04654216766357422,0.0385705828666687,0.07704752683639526,0.2194724323273053,0.1607489891266981,0.11876645363376392,0.1997187327185701,0.008752226829528809,0.10080507516724672,0.0098838210105896,0.0013766288757324219,0.08577536618612236,0.07438452401187678,0.1035909848161608
159,0.1443469524383545,0.4879435896873474,0.266990065574646,0.9031931459903717,0.34141913800324464,0.5716270344726551,0.17393031878452492,0.7541630206070251,0.9820834100246429,0.5139662972869792,0.9901161743327975,0.7142837345600128,0.6932134093981221,0.7123689482554613,0.6550369095532422
170,0.7768420726060867,0.6175460815429688,0.9822654370218515,0.771004244685173,0.6623415484317843,0.3245572311023097,0.5850522950210733,0.6018342270566299,0.8728803396224976,0.6882581641211528,0.9901161743327975,0.37499910593032837,0.32968674494603245,0.5280681638016133,0.5566756550618821
177,0.9507518410682678,0.7936743497848511,0.9882750511169434,0.9508114457130432,0.8615480794129214,0.8637432069291584,0.901277345923595,0.6251275372712771,0.9111799597740173,0.8718209796660084,0.9901161789894104,0.9641568660736084,0.8239018571651082,0.8640880491488665,0.8917151654810949
185,0.023353278636932373,0.39398252964019775,0.05315297842025757,0.05051058530807495,0.24574179821989828,0.3131299961554912,0.1987548225995045,0.3651186321935498,0.0571712851524353,0.1889906562584824,0.0098838210105896,0.008364200592041016,0.024881384146119845,0.0757301809845502,0.1622455504273893
186,0.3187400698661804,0.331642210483551,0.038163185119628906,0.22514557838439941,0.4967121209353307,0.41029344269421675,0.3794057776542591,0.4028602341873202,0.09431248903274536,0.29969723426195904,0.0098838210105896,0.09431248903274536,0.23606026257519241,0.2670667333172607,0.3061521067070647
187,0.0029913783073425293,0.17162823677062988,0.006376147270202637,0.019544363021850586,0.12009714319776743,0.23727722987005573,0.03179819768370851,0.12186740748949576,0.0049402713775634766,0.07961337499873516,0.0098838210105896,0.006418585777282715,0.005983924515320371,0.025968533931580717,0.061901085920436305
190,0.9699180405586958,0.965386651456356,0.9837060086429119,0.49748915433883667,0.6592301379001015,0.6016333715103457,0.6512403424919315,0.6123254009431648,0.9104324281215668,0.761262392884879,0.0098838210105896,0.49748915433883667,0.685172955673092,0.7680395184071189,0.7184536815900973
193,0.053062498569488525,0.05031472444534302,0.05457603931427002,0.022640526294708252,0.32488874231978215,0.19843631712737608,0.21611267810179158,0.1918669109090354,0.3319764733314514,0.16043054560147182,0.0098838210105896,0.022640526294708252,0.12619337883286286,0.18397792389929357,0.1535760475796426
194,0.0024926066398620605,0.0008727908134460449,0.01714146137237549,0.3257891535758972,0.03690295097209084,0.10645383318046153,0.06083479386891155,0.34844028796061144,0.002502143383026123,0.10015889130740914,0.0098838210105896,0.3257891535758972,0.23833032721587533,0.16487418783404928,0.14456789685684013
200,0.006968855857849121,0.0019286274909973145,0.013903319835662842,0.004057943820953369,0.19145625694889246,0.05204319803352586,0.10338420492394118,0.13901735779472435,0.0017085671424865723,0.057163147983225894,0.0098838210105896,0.0032573342323303223,0.002833068538266481,0.02070472269165924,0.04033448654908578
206,0.0065010786056518555,0.016980230808258057,0.005904793739318848,0.02425438165664673,0.08896806625599407,0.1226521994978369,0.13182600542456524,0.38397689812167346,0.011476337909698486,0.08805999911329374,0.0098838210105896,0.011476337909698486,0.09933055718684736,0.08707610220410444,0.11115862526138098
224,0.0007466673851013184,0.5734206736087799,0.010735571384429932,0.01990532875061035,0.030295461001229262,0.18703522747048407,0.19038709858942837,0.1625706177395585,0.044982731342315674,0.13556437525243747,0.0098838210105896,0.044982731342315674,0.026783013176276294,0.06546130571134157,0.06663525447502927
231,0.7392206192016602,0.18958145380020142,0.3730619251728058,0.18665526807308197,0.20798432667474107,0.20874709425841467,0.2121234594342529,0.2298711514640578,0.03502921760082245,0.2646971684088931,0.009883825667202473,0.18665526807308197,0.09976976366788956,0.1041372855989593,0.1419192295101771
235,0.10609275102615356,0.34345370531082153,0.4158068895339966,0.5336810350418091,0.4381184562808115,0.2687221089143843,0.29291277860938425,0.40860027875171856,0.34968721866607666,0.35078613579279516,0.9901161743327975,0.5336810350418091,0.4884086209579579,0.42355292648081,0.3238087361792825
241,0.001440584659576416,0.0026996731758117676,0.01743215322494507,0.003240525722503662,0.08355025466378707,0.058455540249514826,0.1036732671953089,0.08764673449330462,0.004244029521942139,0.040264751434077165,0.0098838210105896,0.002220332622528076,0.035265578772567197,0.05257233641683157,0.051039268117262226
242,0.12915921211242676,0.6766905188560486,0.5932487547397614,0.9689627382904291,0.38050157731468015,0.5337528140830732,0.6991984880929305,0.6644445132930219,0.7052004933357239,0.5945732344575662,0.9901161743327975,0.7052004933357239,0.7061690765401943,0.6800670801725541,0.5979850951920724
255,0.053125619888305664,0.03213542699813843,0.0036587119102478027,0.13790977001190186,0.2146685906393826,0.2271207077621219,0.17545095399339639,0.5035787104536593,0.16219031810760498,0.1677598677516399,0.0098838210105896,0.13790977001190186,0.264165128714297,0.2525924077615629,0.20856547338211073
257,0.1434497833251953,0.32670891284942627,0.779720738530159,0.03577953577041626,0.500666233680602,0.48260943206321916,0.18784548566314196,0.2396071011941393,0.04176056385040283,0.30423864299185577,0.0098838210105896,0.03577953577041626,0.12941152801228661,0.14916556687897675,0.2193032040564492
262,0.011705279350280762,0.19735032320022583,0.09087049961090088,0.142683207988739,0.5495797528167976,0.39495588277145943,0.3178045101754631,0.47970479140557387,0.0036839842796325684,0.243148692399897,0.0098838210105896,0.03937530517578125,0.1444749087963315,0.1702737682742348,0.23263251480859792
272,0.8330235481262207,0.3455881178379059,0.9747203588485718,0.5254784822463989,0.686903293052157,0.49427211264925097,0.5837478529242066,0.6173403040225395,0.973587155342102,0.6705179138943725,0.9901161789894104,0.9860150814056396,0.861869741559979,0.8313054801442096,0.7442438666934733
273,0.05034738779067993,0.3363499045372009,0.01025623083114624,0.03166854381561279,0.23417552015079157,0.3008380382023854,0.09690747927478949,0.17656772397100895,0.0038968324661254883,0.13788974011552677,0.0098838210105896,0.01175779104232788,0.06775575812924273,0.10277492617991857,0.09501545099136921
275,0.09070611745119095,0.2485521137714386,0.9156637191772461,0.47112664580345154,0.20314187961629865,0.4509989163530034,0.2924875062813447,0.3802074562483174,0.2558179795742035,0.3676335926973883,0.009883825667202473,0.2558179795742035,0.33225448513173284,0.4129753795888093,0.4076369959370703
283,0.011953473091125488,0.0020368099212646484,0.4102412462234497,0.08018356561660767,0.07503472496126695,0.07668786538668682,0.21161320380140092,0.18458844015749842,0.20507824420928955,0.13971306370762113,0.0098838210105896,0.08018356561660767,0.034557975360919535,0.0902140182431782,0.09549306656732903
285,0.5379961133003235,0.3094206154346466,0.9283902049064636,0.21991956233978271,0.27454052849408006,0.23619145382042123,0.1777913779617534,0.4167233337012883,0.9685639142990112,0.4521707893619745,0.009883825667202473,0.005268953274935484,0.05622334962975531,0.21543920880565692,0.2523908801528782
289,0.831238865852356,0.7980295419692993,0.8791305422782898,0.3465223014354706,0.3802473197340558,0.587132955055647,0.5014940897593081,0.4649249665052658,0.9100992679595947,0.6332022056165875,0.009883825667202473,0.3465223014354706,0.3785374432071846,0.3956333437845019,0.45983184015038053
0,0.37700334191322327,0.049064695835113525,0.30415600538253784,0.34678998589515686,0.5545622311950364,0.34825754558830924,0.4185537484352952,0.41057254622083283,0.17999069392681122,0.3321056438213685,0.009481449611485004,0.17999069392681122,0.338378241910278,0.39226348988683185,0.49619039486817573
1,0.004305501934140921,0.04439904913306236,0.01159149780869484,0.10358628630638123,0.1653494324130431,0.20060377524513665,0.12427212327639676,0.31868133510394153,0.019950784742832184,0.11030442066262551,0.009481449611485004,0.21915704011917114,0.09547276369391784,0.11866685338764038,0.14520469672537423
8,0.012469225563108921,0.008856253698468208,0.0025335238315165043,0.12264927476644516,0.24560801425437429,0.12224270322531475,0.14443634722858006,0.1627234418189288,0.003138976637274027,0.09162864011377897,0.009481449611485004,0.003138976637274027,0.04391860578616927,0.07526298427116263,0.11499994757344902
13,0.037903353571891785,0.5680086016654968,0.07399388402700424,0.24820587038993835,0.2151267085699688,0.35368752858625735,0.365184166226137,0.31235255237290643,0.47224920988082886,0.2940790972544922,0.009481449611485004,0.35024964809417725,0.2995454706823817,0.2938590820277934,0.3068292458438565
21,0.9886706126853824,0.9790474902838469,0.9956138753332198,0.45393967628479004,0.7929983881050124,0.8145385543825789,0.9258151052581874,0.6173424368575413,0.9571569263935089,0.8361247850648963,0.01031494140625,0.9571569263935089,0.78147841382189,0.7826636799690638,0.7892990758984211
25,0.033613406121730804,0.7591111660003662,0.3179687261581421,0.8518561124801636,0.45988072913580685,0.5027973676477793,0.6536305747737403,0.517793248055005,0.6148280501365662,0.5234977089454778,0.98968505859375,0.2404623031616211,0.47190058231684334,0.4704674473137383,0.5442176155172285
40,0.522331953048706,0.017704294994473457,0.0488019697368145,0.18229851126670837,0.5534594566497153,0.1354075769696134,0.7643931433729534,0.4141255513494721,0.3204018175601959,0.3287693638831837,0.009481449611485004,0.3204018175601959,0.2656309304200089,0.4510421058804276,0.3952405682972377
43,0.01870264858007431,0.0011121596908196807,0.006901595741510391,0.01450289785861969,0.13061692912540182,0.10356146042574733,0.08821023962069559,0.2515563783797734,0.04074377194046974,0.07287867570701244,0.009481449611485004,0.04074377194046974,0.07247973128020034,0.12415513436362202,0.15576708757111074
48,0.00408236775547266,0.029225077480077744,0.043799761682748795,0.00804080255329609,0.19219390990776575,0.14067184317677747,0.19224296871750185,0.17746475262507885,0.007244253531098366,0.08832952638109086,0.009481449611485004,0.007244253531098366,0.015994585793556435,0.07097670518054608,0.111980609980377
50,0.033723291009664536,0.07103797793388367,0.011640220880508423,0.10847477614879608,0.2726107584688594,0.3364935081687569,0.15472020478179085,0.24792877752396614,0.2726515233516693,0.16769789314087724,0.009481449611485004,0.5629188418388367,0.2943958960420391,0.24190733247351837,0.2696902480218242
59,0.01187873911112547,0.5821031332015991,0.0014218537835404277,0.8913179636001587,0.1438117760862853,0.21827041076667505,0.31676108216123766,0.6820128288603836,0.008107860572636127,0.31729840534929354,0.98968505859375,0.008107860572636127,0.029186714215925915,0.19612578184842694,0.23946267135181407
66,0.055380940437316895,0.02576167695224285,0.23652105033397675,0.13394418358802795,0.24249554656871586,0.248782582131626,0.1142629330463867,0.3729679468247687,0.054577942937612534,0.16496608920229713,0.009481449611485004,0.08431414514780045,0.1150572759994257,0.1534215557498751,0.19981538558819617
77,0.836548388004303,0.6359372735023499,0.019737483933568,0.45344170928001404,0.5723043988123789,0.5180723883938764,0.142869340431065,0.5428007364690707,0.3297763466835022,0.45016534061223645,0.009481449611485004,0.05143405869603157,0.4207061696855614,0.4400888845847567,0.38520422932704873
