,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity)
28,0.11641875475516418,0.11670125689915439,0.11670830115724388,0.1156986379330553,0.10538731875542165,0.10936163472773323,0.11184333530332756,0.09335382524466576,0.11452693522423393
29,0.12307429632465403,0.11135443702441396,0.12410794019585228,0.12181926272080125,0.1050099860265658,0.10034005465607639,0.10346493839128278,0.09529726144809196,0.11553182321226148
30,0.11197259417329229,0.11274577565088813,0.11283392627368638,0.11236556553916735,0.10231862242442064,0.10853292482765925,0.10804795231845037,0.10459872380399485,0.12658391498844063
31,0.11575676800947637,0.11576787764740776,0.11599622161287662,0.11840371058771966,0.10424010885018581,0.10361887726892029,0.10293038228704657,0.10611907576370225,0.11716697797266441
32,0.11641875475516418,0.11670125689915439,0.11670830115724388,0.1156986379330553,0.10538731875542165,0.10936163472773323,0.11184333530332756,0.09335382524466576,0.11452693522423393
33,0.10797311417315186,0.10128957976854426,0.11731882066795878,0.11870346651520565,0.11233460225227193,0.10641904182569573,0.11681042803721935,0.11039782791264309,0.10875311884730941
34,0.11812277886731212,0.11181806945692829,0.10822744269880577,0.11562966030596625,0.10943599038594409,0.10384638913120085,0.10470267760918713,0.10915129787688994,0.11906569366776555
35,0.11967118655232993,0.11946378312667759,0.1197363329450351,0.12152859812615584,0.09698111303724698,0.09718812199481545,0.09930119249626838,0.10514882348239646,0.12098084823907417
36,0.10889663011152595,0.11523413652719892,0.12998382610709314,0.11353112817216243,0.09980296586845759,0.10708408154030793,0.10503327632814288,0.10146542898549359,0.11896852635961758
37,0.11638660699144401,0.11580564068396344,0.11603405913435585,0.11124397856060929,0.10719824398764857,0.10673400917102108,0.10602481571470916,0.1066719472105979,0.11390069854565077
38,0.11322551511884711,0.11371449860868682,0.11389962512456185,0.11343995606790792,0.10119223242140475,0.10740716092446946,0.1069637813838317,0.10253860724746884,0.12761862310282165
39,0.12298042810603006,0.11020877095639699,0.12430740055785662,0.12359545748764829,0.10092068462022091,0.09646564272055798,0.10425237068656432,0.09920422825175014,0.11806501661297453
40,0.11322551511884711,0.11371449860868682,0.11389962512456185,0.11343995606790792,0.10119223242140475,0.10740716092446946,0.1069637813838317,0.10253860724746884,0.12761862310282165
41,0.10889663011152595,0.11523413652719892,0.12998382610709314,0.11353112817216243,0.09980296586845759,0.10708408154030793,0.10503327632814288,0.10146542898549359,0.11896852635961758
42,0.09842428300563488,0.10007038379537048,0.10256674530210406,0.10229602652260321,0.12214351278805792,0.11460659524148965,0.12098792691749183,0.11888844578992333,0.12001608063732484
43,0.11139606087314821,0.11198736093493837,0.11233162466701639,0.11026011450654176,0.11039527386621795,0.10817942728263633,0.1092825607633524,0.09922556714657414,0.12694200995957422
44,0.11799063892525283,0.11824249433612513,0.11807280873598659,0.11784108837916228,0.10286449865492896,0.1048412975110724,0.10363223939991385,0.10190711605402292,0.1146078180035351
45,0.1058425129145807,0.11862621476774175,0.10642795470759263,0.11192427837125295,0.10996769484929786,0.11523706787434165,0.1064491045936563,0.12175107935906643,0.10377409256246937
46,0.11641875475516418,0.11670125689915439,0.11670830115724388,0.1156986379330553,0.10538731875542165,0.10936163472773323,0.11184333530332756,0.09335382524466576,0.11452693522423393
47,0.11863158093431152,0.12022309425563896,0.12015517875363965,0.11588952295684561,0.10775148757141562,0.1077155225999763,0.10657044000315928,0.10447929140771797,0.0985838815172948
48,0.11967118655232993,0.11946378312667759,0.1197363329450351,0.12152859812615584,0.09698111303724698,0.09718812199481545,0.09930119249626838,0.10514882348239646,0.12098084823907417
49,0.11208061725064557,0.1259463892862566,0.11308600275327096,0.11481208844518287,0.10663157852817161,0.1164824834385144,0.10713658861044754,0.09560083968847989,0.1082234119990305
50,0.12183225167587464,0.11062775985948874,0.12703108783406658,0.1295149937851342,0.09898556598581476,0.09521577626700004,0.10418549591545116,0.09902053686351087,0.11358653181365888
51,0.11641875475516418,0.11670125689915439,0.11670830115724388,0.1156986379330553,0.10538731875542165,0.10936163472773323,0.11184333530332756,0.09335382524466576,0.11452693522423393
52,0.12413922865139673,0.1221701350269197,0.12413922865139673,0.12476005323468907,0.09891228153901882,0.09457259305186186,0.09917202429117539,0.098946993692212,0.11318746186132943
53,0.11967118655232993,0.11946378312667759,0.1197363329450351,0.12152859812615584,0.09698111303724698,0.09718812199481545,0.09930119249626838,0.10514882348239646,0.12098084823907417
54,0.12086382405813503,0.12062225933770987,0.12110219366550126,0.12003243056399418,0.1003020915114629,0.09973686977378722,0.10382952112532767,0.09567436715740343,0.11783644280667815
55,0.12413922865139673,0.1221701350269197,0.12413922865139673,0.12476005323468907,0.09891228153901882,0.09457259305186186,0.09917202429117539,0.098946993692212,0.11318746186132943
56,0.11641875475516418,0.11670125689915439,0.11670830115724388,0.1156986379330553,0.10538731875542165,0.10936163472773323,0.11184333530332756,0.09335382524466576,0.11452693522423393
57,0.09451809695427682,0.11224959806006939,0.12166582167131282,0.11285468746950972,0.09959716503580582,0.11359941276821844,0.11242742342886486,0.10626548857512357,0.12682230603681854
58,0.1013880511860929,0.10284511105582765,0.10561860621335231,0.10585074333176753,0.12236343532888369,0.11428782858659635,0.11870264559556654,0.12137092540383379,0.10757265329807902
59,0.12561188882270802,0.11305030409063119,0.12561188882270802,0.12561188882270802,0.10103289009018829,0.09757433521956516,0.10055993808661169,0.10103289009018829,0.10991397595469152
0,0.11012419094302084,0.11339903756191769,0.11515456119878606,0.10541794709056117,0.10615405800278299,0.1078294014278862,0.10790746477854846,0.11225343449726487,0.12175990449923145
1,0.11719641713427231,0.11728293126036987,0.11774172641635063,0.11699496707488764,0.10429867795152435,0.10550563096665956,0.10509327000921861,0.10300814655978566,0.11287823262693174
2,0.11041749158340088,0.10731061493081606,0.11065839701588913,0.10916271210315155,0.11581645707761527,0.10783465801065277,0.11546092838538541,0.11332083240141866,0.11001790849167035
3,0.10930040864007586,0.10377561983798357,0.10816082825014649,0.10808861488950283,0.11772240314154289,0.1088852535916397,0.11677173836879692,0.11332242146070472,0.11397271181960697
4,0.12500688248783767,0.11920926215686958,0.12288718917506102,0.12728888944410086,0.09706205425323752,0.09169026992134001,0.09929706947364293,0.10018877587073381,0.11736960721717657
5,0.11493381706846756,0.11489828256159922,0.11327375713173343,0.11493188018769289,0.1071617381518774,0.10676026036272052,0.10629635580553906,0.10678095191257174,0.11496295681779808
6,0.11819039093533222,0.1128359225420205,0.11799564162061432,0.116400784784622,0.10793151579597338,0.0980908529581102,0.10620723972186605,0.10423866307541549,0.11810898856604599
7,0.11209348890318742,0.12294685297753356,0.11257329741725601,0.12406956853533627,0.10068656419335305,0.10819750091041314,0.1010222033321531,0.10186085659819347,0.11654966713257398
8,0.11100586900532655,0.11098540306542579,0.11098405235334706,0.11097751695008387,0.1113268423918316,0.11068716284250789,0.11068527560944355,0.11238534959207945,0.11096252818995454
9,0.11888188943654589,0.1309301883742462,0.12647238406943637,0.12062814382952348,0.0968272014279577,0.10218639451833467,0.0993784394255725,0.09515143944379201,0.10954391947459122
10,0.11659345726997247,0.13011702483455084,0.12512885338442692,0.11864102122630882,0.09931208648187446,0.10447906244000457,0.10159386270185712,0.09743769030258999,0.10669694135841488
11,0.11819039093533222,0.1128359225420205,0.11799564162061432,0.116400784784622,0.10793151579597338,0.0980908529581102,0.10620723972186605,0.10423866307541549,0.11810898856604599
12,0.11819039093533222,0.1128359225420205,0.11799564162061432,0.116400784784622,0.10793151579597338,0.0980908529581102,0.10620723972186605,0.10423866307541549,0.11810898856604599
13,0.11655840894682347,0.11316153438336712,0.11521286338512639,0.10831173530183667,0.1101018117499266,0.10224603772001288,0.10857634924220176,0.10736172128562886,0.11846953798507644
14,0.10774195705137134,0.1016709656116152,0.10799537027480507,0.10679655575958309,0.12203715173181227,0.11057955718185727,0.12237661507855037,0.11747590240566634,0.10332592490473905
15,0.11425655452791689,0.11302479941055552,0.11462578886085634,0.11461742196259588,0.10935028887692183,0.10607583483512988,0.10748178274052395,0.10612085612974745,0.1144466726557523
16,0.11819039093533222,0.1128359225420205,0.11799564162061432,0.116400784784622,0.10793151579597338,0.0980908529581102,0.10620723972186605,0.10423866307541549,0.11810898856604599
17,0.1007257053126325,0.12253876369344689,0.1007257053126325,0.09891570265739524,0.11591629787118776,0.12115579231135504,0.1176835804825973,0.11162077581781413,0.11071767654093878
18,0.11155669268019933,0.11134845069095173,0.10468028283945521,0.11137265904364177,0.11393545512017125,0.11246440539180107,0.11306576480063642,0.11098508833640915,0.11059120109673412
19,0.12500688248783767,0.11920926215686958,0.12288718917506102,0.12728888944410086,0.09706205425323752,0.09169026992134001,0.09929706947364293,0.10018877587073381,0.11736960721717657
20,0.10774195705137134,0.1016709656116152,0.10799537027480507,0.10679655575958309,0.12203715173181227,0.11057955718185727,0.12237661507855037,0.11747590240566634,0.10332592490473905
21,0.11215433185532102,0.11220829364448281,0.10525500992167577,0.11157437099053741,0.11278405503525246,0.11506206989072981,0.1125455249554194,0.11021276584690272,0.10820357785967852
22,0.11899397481030934,0.11899397481030934,0.11613752600643658,0.11873819978379371,0.10293917943152373,0.10299409497006243,0.10217471690232588,0.10291985088604491,0.11610848239919436
23,0.11197664095286987,0.11431923100004632,0.1113674578772399,0.11198764746048402,0.10736903905688429,0.10750398249939533,0.10665593001108346,0.10842562522896834,0.12039444591302838
24,0.11600328694700995,0.11953125285492501,0.1218577920938895,0.11089799786034962,0.0999079339144509,0.1029486138043908,0.10262223508259379,0.1026944183178483,0.12353646912454248
25,0.1121055674805545,0.11198241580833904,0.1051980856768348,0.11137015115225338,0.11369026255515412,0.11422243021256508,0.11282244383564048,0.11070902461916944,0.1078996186594894
26,0.11100586900532655,0.11098540306542579,0.11098405235334706,0.11097751695008387,0.1113268423918316,0.11068716284250789,0.11068527560944355,0.11238534959207945,0.11096252818995454
27,0.11659798844024634,0.11302992034162064,0.1151146638410626,0.10675669870983776,0.11059069687826512,0.1045017794383051,0.10872367759082252,0.10551472603672984,0.11916984872310998
28,0.11655840894682347,0.11316153438336712,0.11521286338512639,0.10831173530183667,0.1101018117499266,0.10224603772001288,0.10857634924220176,0.10736172128562886,0.11846953798507644
29,0.1127803058558014,0.11284163507731945,0.1128346862210353,0.11260143292063746,0.10893707488803085,0.11014853926409388,0.11014853926409388,0.10689794195659084,0.11280984455239743
30,0.11892527034244126,0.12041447319752892,0.11774662550845366,0.11844060620872326,0.10295919268825605,0.1027299897098982,0.10184134704755216,0.10124537830600594,0.11569711699114033
31,0.12500688248783767,0.11920926215686958,0.12288718917506102,0.12728888944410086,0.09706205425323752,0.09169026992134001,0.09929706947364293,0.10018877587073381,0.11736960721717657
32,0.10774195705137134,0.1016709656116152,0.10799537027480507,0.10679655575958309,0.12203715173181227,0.11057955718185727,0.12237661507855037,0.11747590240566634,0.10332592490473905
33,0.11778633514492844,0.11777975701455519,0.11776609411777084,0.11732664721003123,0.10266005501005142,0.10307490449741048,0.10329467461546421,0.10251055367685141,0.11780097871293667
34,0.11100386216310545,0.10814968626743886,0.11135390657578233,0.11135390657578233,0.11456815919785553,0.10697285583324628,0.11308500221660915,0.11308500221660915,0.1104276189535708
35,0.1191832139363575,0.13070916911758107,0.1196806735095909,0.1318982358311894,0.09751898147388156,0.10445042964871712,0.09752362534547165,0.09957653582671243,0.09945913531049817
36,0.10261916370335554,0.13358154147044546,0.10261647043602906,0.1114303338917332,0.10454441585990072,0.11409774257582388,0.10626319378573261,0.1105400959057217,0.1143070423712578
37,0.11892527034244126,0.12041447319752892,0.11774662550845366,0.11844060620872326,0.10295919268825605,0.1027299897098982,0.10184134704755216,0.10124537830600594,0.11569711699114033
