,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
27,0.14502179622650146,0.6087204813957214,0.4581488370895386,0.3934117555618286,0.2972427969273441,0.3730932231599067,0.35307070637058835,0.3414194085430377,0.10243797302246094,0.3413963309218809,0.00955421756953001,0.10243797302246094,0.16707442508476186,0.2737561263123325,0.2839887976298111
30,0.013431495055556297,0.017975499853491783,0.1780548244714737,0.02972932532429695,0.1327777054930778,0.16440732513522024,0.18799096835571508,0.2705871286887714,0.01980062574148178,0.11275054423545389,0.00955421756953001,0.01980062574148178,0.024993061708972444,0.10557548961484627,0.11227291639094826
36,0.003642529249191284,0.005618717521429062,0.007094399072229862,0.001112856436520815,0.04947428498824573,0.05525481880808491,0.06590795995727726,0.060373612405172014,0.0007245087763294578,0.02768929857938671,0.00955421756953001,0.001112856436520815,0.0010795140262282016,0.01574547741623464,0.018123812573138987
37,0.00891074351966381,0.013299417681992054,0.01144591998308897,0.0013871645787730813,0.09218767630925001,0.22506697589075295,0.13004388405742626,0.1900891018848875,0.0023392208386212587,0.07497445608271731,0.00955421756953001,0.1767557685515542,0.18120852422249195,0.16481897980839166,0.09675673870968698
38,0.02229171432554722,0.16731347143650055,0.0064877718687057495,0.0045785061083734035,0.20983208037192624,0.4310589968277704,0.22718471157461242,0.16850832861301193,0.48764902353286743,0.1916560671843684,0.00955421756953001,0.04704072326421738,0.034363951369396864,0.10932391203170094,0.14819631207442047
45,0.1446075439453125,0.05521732568740845,0.3917607069015503,0.017926931381225586,0.3953290724508587,0.3081605483701323,0.37965392860133496,0.3541176583421166,0.01630634069442749,0.22923111737492963,0.010289132595062256,0.18189644813537598,0.176727638916244,0.2790004706977537,0.3101371291605608
49,0.003428315045312047,0.00579384621232748,0.0025990682188421488,0.0009078844450414181,0.05514347679504026,0.06817529038253295,0.08546529865309843,0.07114068699537032,0.0008738138130865991,0.0326141867289613,0.00955421756953001,0.0009078844450414181,0.0009078844450414182,0.019508654612220712,0.02559350487843208
52,0.9406112283468246,0.882461816072464,0.9511829689145088,0.785824254155159,0.6403731913604966,0.7066414074915162,0.6337478919477233,0.6403799416342895,0.886359378695488,0.7852868976242744,0.99044578243047,0.886359378695488,0.9505173623426042,0.9254876196166549,0.8408251409216644
56,0.10446010529994965,0.002053608652204275,0.01281563937664032,0.6838870048522949,0.22396292616506103,0.07573103459896305,0.11945922104040886,0.40449846743508616,0.2889457643032074,0.21286819685820174,0.9897108674049377,0.6838870048522949,0.3342713124949482,0.3087573318062543,0.21803645806668137
63,0.01991848088800907,0.2025316059589386,0.3626144528388977,0.487148642539978,0.37204889759753057,0.46260151790775167,0.34425616231720724,0.4268038734141856,0.5924376845359802,0.3633734797776087,0.00955421756953001,0.2621413767337799,0.25548422387577563,0.275148203608179,0.26658184369842497
67,0.048317790031433105,0.018769511952996254,0.020475223660469055,0.016340801492333412,0.06877897826245119,0.10104634241857406,0.12218502434508693,0.1552909914525328,0.013955933041870594,0.06279562185086082,0.00955421756953001,0.005326199810951948,0.01259888700678226,0.04729262006988855,0.06263651733213474
70,0.005745347123593092,0.15663395822048187,0.003768762107938528,0.25312539935112,0.07219650137534434,0.3509095877556126,0.06282474668878114,0.2360291134053045,0.045041777193546295,0.1318083548024136,0.00955421756953001,0.004099999088793993,0.002659075991505898,0.060770691790402794,0.08767338386841346
71,0.010665171779692173,0.004169327672570944,0.011023901402950287,0.002966471016407013,0.1304220921051393,0.0777072626592414,0.07963549758435448,0.1625180395429265,0.005500234197825193,0.053845333106789704,0.00955421756953001,0.002966471016407013,0.0029664710164070134,0.0034692200401211125,0.06510931738856213
74,0.02427208423614502,0.007645249366760254,0.030703485012054443,0.020712733268737793,0.1730405752882197,0.15232131867483378,0.11849845182263097,0.18334372897160633,0.015080928802490234,0.08062428393816429,0.010289132595062256,0.009478211402893066,0.008321691160850797,0.011927436952126946,0.06250525382752925
79,0.05040324851870537,0.06320664286613464,0.08250747621059418,0.07681236416101456,0.473626289996935,0.5258296944359336,0.4242506548114423,0.3908094170109514,0.13808047771453857,0.24728069619180554,0.00955421756953001,0.3908094170109514,0.3908094170109514,0.2710117457361588,0.22870698246918506
80,0.5519139468669891,0.82970130443573,0.9389487057924271,0.7304303646087646,0.4149212363034013,0.5469561835193405,0.4977568153181283,0.5523408699196117,0.30311477184295654,0.5962315776230389,0.99044578243047,0.30311477184295654,0.43723394461628473,0.4782122065061588,0.5390393129957811
88,0.3174813985824585,0.13260307908058167,0.35430222749710083,0.6708574891090393,0.7072609700597505,0.6059974888103635,0.49243895523850895,0.4978325377590083,0.7399373650550842,0.5020790567990995,0.9897108674049377,0.4888129299158711,0.49709789767194557,0.5224387039623754,0.5413726026965003
92,0.5061286687850952,0.7901075482368469,0.3736100196838379,0.18028044700622559,0.4159680409917821,0.563444723416763,0.44370172273856295,0.5168611770360017,0.13314935564994812,0.4359168559494515,0.00955421756953001,0.13314935564994812,0.14230082410113423,0.1977034454500956,0.2951153561791924
102,0.8917715549468994,0.7619473934173584,0.9805194735527039,0.3062915503978729,0.3716944127008407,0.4693912221324854,0.4679816254375918,0.3665873075705055,0.9068862199783325,0.6136745289038434,0.00955421756953001,0.3803229331970215,0.5417421322045277,0.5684981524572791,0.5053327615196407
107,0.848141610622406,0.09438347071409225,0.4201754629611969,0.17439308762550354,0.5829429480721913,0.3582646610497189,0.4236029585849073,0.45525943478353625,0.770794153213501,0.458661976403006,0.00955421756953001,0.9661667943000793,0.6888265603064742,0.6163864119052511,0.5891955778504125
108,0.06961308419704437,0.020280994474887848,0.025652745738625526,0.009095628745853901,0.47845888308380685,0.3871639356325089,0.4064875801088818,0.3775229334152694,0.018050581216812134,0.19914737406818786,0.00955421756953001,0.009095628745853901,0.013756151033217394,0.14990039748683817,0.17583999177585175
132,0.0346929207444191,0.00998324528336525,0.012985961511731148,0.20195670425891876,0.1513776382734578,0.17751371064308924,0.11854779794497851,0.2342921177554546,0.019934140145778656,0.10680935961791034,0.00955421756953001,0.20195670425891876,0.2019567042589188,0.2072584872034693,0.1999350624443279
133,0.9904582910239697,0.9839381501078606,0.974262174218893,0.9905737694352865,0.9025809996396388,0.8849915256642734,0.8947461758143542,0.8502151792570161,0.9988125074887648,0.9411754191833397,0.99044578243047,0.8502151792570161,0.848565528060942,0.8695663358200356,0.9215168730994838
143,0.794475793838501,0.4799397587776184,0.9214973449707031,0.269877165555954,0.4042960862587092,0.48704661614341677,0.6136313306258357,0.37223741729883075,0.11788758635520935,0.4956543444249753,0.00955421756953001,0.22503137588500977,0.2768487470009592,0.29360748441352186,0.30552969827623067
153,0.18389536440372467,0.211675763130188,0.488984078168869,0.7614911198616028,0.4885642581182952,0.46455846123933603,0.46577190122549916,0.5689822338353231,0.47570937871932983,0.4566258398557964,0.9897108674049377,0.47423991560935974,0.38888437591125175,0.4149275024094634,0.4714810134903829
156,0.02650706097483635,0.03514806553721428,0.008707362227141857,0.12511681020259857,0.3636591853804264,0.23453712444649574,0.18192703950812197,0.4728187244501958,0.037523023784160614,0.16510493294568795,0.00955421756953001,0.03076086938381195,0.036223253222457945,0.0667010332694819,0.17815033026693927
164,0.010976076126098633,0.06829798221588135,0.13837677240371704,0.04066431522369385,0.2625577832487811,0.28653908654541804,0.33974510288287374,0.33185391410787635,0.15239036083221436,0.18126682150961715,0.010289132595062256,0.15239036083221436,0.2528355186748481,0.2730413004478145,0.1708227054613175
167,0.06260961294174194,0.027042925357818604,0.04160863161087036,0.010383367538452148,0.28287411297454346,0.2263377875822148,0.28551553459290024,0.32609771403478516,0.03794795274734497,0.14449084882007462,0.010289132595062256,0.03794795274734497,0.022576967503911805,0.01758801529522891,0.14566279554379147
169,0.4760281443595886,0.1188226044178009,0.281339555978775,0.6038385033607483,0.5432346236180525,0.4932171463831145,0.4637176055996084,0.5982398132632685,0.851392388343811,0.4922033761471964,0.9897108674049377,0.851392388343811,0.6749908891603457,0.5391317561961766,0.5479467234411332
172,0.03879396989941597,0.0659346729516983,0.04782066121697426,0.028489364311099052,0.6450287578275382,0.5429310877886624,0.42957294424904047,0.3767365876112898,0.2274169921875,0.2669694486714687,0.00955421756953001,0.044963300228118896,0.22549272459995467,0.1864855140384077,0.28179643773495816
174,0.009155094623565674,0.05205821990966797,0.058409929275512695,0.029260694980621338,0.14662600842937934,0.2138430549710637,0.1377615763593244,0.2953418574411866,0.0032362937927246094,0.10507696997589404,0.010289132595062256,0.007692217826843262,0.006783970486835211,0.01059230981594328,0.09429697787901004
183,0.0334964394569397,0.023818790912628174,0.016762375831604004,0.027823925018310547,0.14093602084190326,0.12441934662572474,0.15165924496564098,0.17419930317584775,0.011355996131896973,0.07827460477338846,0.010289132595062256,0.027823925018310547,0.02782392501831077,0.05085343353891425,0.08685776716453919
189,0.17063164710998535,0.8646903038024902,0.8847723007202148,0.21853679418563843,0.4353384314539843,0.6260201445994106,0.615257834571271,0.3706699711823551,0.2743203639984131,0.4955819768470848,0.010289132595062256,0.8745374530553818,0.7225215529655609,0.5353075196365531,0.49805717831772645
195,0.9778286349028349,0.804540142416954,0.9161962047219276,0.9091257676482201,0.7246921460693705,0.6886157234358883,0.7494855916493293,0.7010835771538739,0.8398932069540024,0.8123845549947113,0.99044578243047,0.8518200367689133,0.8889535260413786,0.8835202281717675,0.8036771715368989
198,0.002318143844604492,0.0052547454833984375,0.001961648464202881,0.0011712908744812012,0.041379798966627024,0.052837048856970936,0.02504616884245847,0.024959301740357653,0.0019113421440124512,0.017426609913012616,0.010289132595062256,0.0019113421440124512,0.0020813241199032495,0.0017374962949332495,0.012759469332180973
199,0.00379180908203125,0.0027012228965759277,0.011734247207641602,0.0017164945602416992,0.021203399939770162,0.07164981978980034,0.1298670513306459,0.09800659902757092,0.0035759806632995605,0.03824962494417526,0.010289132595062256,0.0013791322708129883,0.0015044620961065513,0.001819222341538529,0.025773944825225548
203,0.4679585099220276,0.08755946159362793,0.03024083375930786,0.0632811188697815,0.2741085020603332,0.2053879330863546,0.21868042161926526,0.3448508951832481,0.007379293441772461,0.18882744105952426,0.010289132595062256,0.03765428066253662,0.03549643244433143,0.035062110363050514,0.1437288919079912
216,0.0012610554695129395,0.001953125,0.00145035982131958,0.004319190979003906,0.04866353449120908,0.06624508349930025,0.011729603020442125,0.051273605857293236,0.0012692809104919434,0.02090720433873034,0.010289132595062256,0.0012692809104919434,0.0021998750776988096,0.002933970579156564,0.02054151974230123
228,0.06916582584381104,0.41805726289749146,0.43505167961120605,0.043545305728912354,0.28763111034219657,0.5582057421998667,0.37108263070898617,0.21910546642899564,0.7431674301624298,0.3494458282137662,0.010289132595062256,0.03765207529067993,0.2670836738665958,0.25952208021667234,0.2914284766811871
230,0.013419747352600098,0.10758435726165771,0.10171926021575928,0.039429426193237305,0.16519818415694687,0.11963777697314104,0.2256273600213209,0.12326577911520875,0.0070206522941589355,0.1003225048426701,0.010289132595062256,0.0070206522941589355,0.039941556526412514,0.07163280153318352,0.09692066685429646
232,0.5673993825912476,0.9315747618675232,0.7420424818992615,0.7243932485580444,0.43448621310904856,0.5349434705351979,0.603784363345903,0.49599970557254186,0.2726665437221527,0.5896989079112134,0.9897108674049377,0.2726665437221527,0.30371998149204504,0.4950568271054179,0.4999990967975375
243,0.003955364227294922,0.0036600828170776367,0.0019022822380065918,0.0024976134300231934,0.12311254810154981,0.14482091267504904,0.057890680216001966,0.08932433290802033,0.020133495330810547,0.04969970132709267,0.010289132595062256,0.020133495330810547,0.010415480934752086,0.037163826960225466,0.04051857634912892
250,0.19674330949783325,0.1000257134437561,0.06553983688354492,0.13474440574645996,0.23398546472684412,0.26345263927453944,0.35734352094557154,0.30491241608632924,0.04481452703475952,0.18906242595995978,0.010289132595062256,0.04481452703475952,0.08855979386343182,0.11086697555039204,0.1894686801360247
256,0.6832544207572937,0.7325783967971802,0.8208692073822021,0.854569137096405,0.6963530612487255,0.6666360312697975,0.7020973977074715,0.6389950871568518,0.8071298003196716,0.7336091710817333,0.9897108674049377,0.9899980425834656,0.8802354935470313,0.8625364999733669,0.7869731568373873
259,0.0245552659034729,0.09252411127090454,0.02098029851913452,0.051514267921447754,0.22975287923458654,0.2983917411418473,0.2420994193587228,0.17809891943260692,0.10699164867401123,0.13832317238408162,0.010289132595062256,0.10699164867401123,0.058011422512775246,0.05552798456747088,0.10059074671045165
267,0.2591084837913513,0.4533544182777405,0.6749473512172699,0.6499329507350922,0.46495984896894393,0.4662484418822367,0.4445692615779193,0.4597114841622526,0.4156302213668823,0.47649582910885435,0.99044578243047,0.4860289444797129,0.4772400529292191,0.508310714763333,0.5490212545524182
269,0.048979878425598145,0.03171926736831665,0.027787506580352783,0.02380913496017456,0.24309593703914756,0.1918775762185635,0.21579371406582337,0.28958525361234355,0.010424792766571045,0.12034145122632126,0.010289132595062256,0.03956395387649536,0.038989127472528695,0.030443768107467295,0.13413096453615492
284,0.7930434942245483,0.937224268913269,0.972920835018158,0.9942528605461121,0.4309645788545339,0.5097040728173369,0.7105950565881938,0.6144176107370515,0.9495368003845215,0.7680732864537472,0.9897108674049377,0.6240140199661255,0.745231821714554,0.7507439552803711,0.6954195561899728
287,0.7429360151290894,0.3115707337856293,0.3208596706390381,0.5631967186927795,0.5478199569972366,0.3638386577903621,0.5163675500937078,0.41327607718260084,0.06517563760280609,0.42722677976813883,0.9897108674049377,0.06517563760280609,0.34536623209682704,0.422061638425562,0.4279942213412086
294,0.33280712366104126,0.026391029357910156,0.022103428840637207,0.518470287322998,0.30343781001774717,0.26601728397693747,0.24721488047559603,0.5812756361744567,0.016208291053771973,0.2571028634312329,0.99044578243047,0.05823659896850586,0.14166769536986623,0.19278018672401798,0.25515908429975465
4,0.09616759419441223,0.2681756317615509,0.15970152616500854,0.20559431612491608,0.4348975541121724,0.4447461024240647,0.4622298711045112,0.42153574874532135,0.5944469571113586,0.34305503352703515,0.009079364128410816,0.5944469571113586,0.429522459606342,0.42645299051762686,0.36429043708752595
9,0.9052035212516785,0.7089269757270813,0.9612005949020386,0.8692576289176941,0.5842813570487483,0.6202827530418962,0.7048711480570574,0.6345619605743148,0.8785724639892578,0.7630176003899741,0.9891259670257568,0.6345619605743148,0.6546454394390884,0.6958669534478101,0.7786399176279701
12,0.45644325017929077,0.9913620883598924,0.970575800165534,0.8550773710012436,0.7542529595924682,0.69764449008199,0.7294277021336453,0.6946285853925016,0.5149346888065338,0.740482992857011,0.9909206358715892,0.7186152756028761,0.7174654327438843,0.7455791955593003,0.7569018191417454
31,0.985691518522799,0.06161630153656006,0.5835865139961243,0.8448890447616577,0.7257636236378494,0.6141599269027491,0.6158936298512747,0.6228379599831493,0.5162048637866974,0.6189603758865402,0.9909206358715892,0.5297950275445455,0.5955203935332218,0.6035572847060853,0.6466402075111005
32,0.9947501206770539,0.9834217317402363,0.9961417969316244,0.9972195418085903,0.9190256803187744,0.9019812340649958,0.900881472762351,0.8351914392398017,0.9978211268316954,0.9473815715972359,0.9909206358715892,0.9979391666129231,0.9979010219586837,0.9977817595231383,0.9444295748880186
35,0.9950081994757056,0.9945940691977739,0.9841248970478773,0.9853770900517702,0.9249976880309716,0.9100770163080824,0.8973719393589747,0.809865276447391,0.9957488235086203,0.9441294443807965,0.9909206358715892,0.809865276447391,0.8652479669854043,0.8873171779740073,0.9232097769175895
41,0.018921373412013054,0.06059492379426956,0.05233220010995865,0.051241226494312286,0.1598799832395568,0.16068054130423634,0.11626665119844472,0.2453042722592564,0.006143184844404459,0.09681826185071692,0.009079364128410816,0.2453042722592564,0.22310104538061018,0.18202357073965153,0.12879002110971996
47,0.0923163965344429,0.061174437403678894,0.018078699707984924,0.011585703119635582,0.21970318448629794,0.2179483785078298,0.2725616247634291,0.17431895221480956,0.0420166477560997,0.12330044716602316,0.009079364128410816,0.011585703119635582,0.020507618152186477,0.015895150466635224,0.08100159241860562
51,0.005295122042298317,0.0011686255456879735,0.005259859375655651,0.0029037874191999435,0.06652324106492002,0.08429264042264252,0.08161600163324476,0.1301105963529241,0.004790072329342365,0.0424399940206573,0.009079364128410816,0.0028360860887914896,0.003380715952971969,0.0032126197556548858,0.045120413753827276
53,0.006070558913052082,0.010510616935789585,0.08878517895936966,0.001807364751584828,0.15024934992383315,0.09906498252175247,0.1128334930809152,0.16891737096028706,0.013805469498038292,0.0724493761716247,0.009079364128410816,0.013805469498038292,0.00790786205698366,0.05970306426621745,0.07096904709559289
61,0.0016603311523795128,0.0019291891949251294,0.005396074149757624,0.00604347325861454,0.08975701919155529,0.08733963229948921,0.08045548658686016,0.1681086188972035,0.005584419704973698,0.04958602715952874,0.009079364128410816,0.1681086188972035,0.1359731475597011,0.11444323193784639,0.07710409562682188
76,0.16140764951705933,0.7088024020195007,0.5318984687328339,0.06838107109069824,0.43114198669500814,0.6141541212962833,0.5744438855180526,0.4570000605629353,0.0034745335578918457,0.39452268655447376,0.010874032974243164,0.4118339456321144,0.17969369375366429,0.12034796858566099,0.21404738216294616
78,0.6903490424156189,0.2879413068294525,0.4840226471424103,0.901836097240448,0.5256006105235494,0.41870684070107833,0.5614028253910376,0.6442875988911689,0.529207706451416,0.5603727417317977,0.9891259670257568,0.5211020848398992,0.6085566571445838,0.5769586920087296,0.6345854004759888
82,0.5954253077507019,0.6021186113357544,0.39720216393470764,0.05236276611685753,0.3794346908050219,0.3236605683974023,0.31115223340975784,0.32477747216686553,0.12720641493797302,0.3459266920950047,0.009079364128410816,0.12720641493797302,0.15373161677246022,0.20621333065324005,0.1694729321741692
86,0.6142730414867401,0.5596713423728943,0.3795083165168762,0.34962141513824463,0.315583951170201,0.43466713925857725,0.3267865390059673,0.5281622794097004,0.22372126579284668,0.4146661433502275,0.010874032974243164,0.34962141513824463,0.3238539779801173,0.3335412851870265,0.4023186660423588
91,0.672717958688736,0.15573406219482422,0.4298703670501709,0.366591215133667,0.417202070336664,0.48806213763160566,0.3689155094991008,0.4373572100363866,0.2109135389328003,0.3941515632782173,0.010874032974243164,0.2109135389328003,0.3715575139207714,0.4038714269347583,0.4178210254185031
99,0.6976016163825989,0.7779284119606018,0.7117144465446472,0.15441840887069702,0.6132266442958176,0.633100364584867,0.6759527569703841,0.5938596036770855,0.2566774785518646,0.5682755257598404,0.009079364128410816,0.15441840887069702,0.27902406607293134,0.3312025914364811,0.4350294210628532
103,0.7929610460996628,0.2239932417869568,0.38185667991638184,0.9501939415931702,0.6594789057774229,0.5640198641177371,0.5228992449443345,0.625697744115431,0.9477873742580414,0.6298764491787932,0.9909206358715892,0.625697744115431,0.6475863511303709,0.6990648447358623,0.784698309241889
104,0.004100819118320942,0.0012298445217311382,0.0024467643816024065,0.1297869235277176,0.0651633027576133,0.06616945764655595,0.079208463522182,0.3375262526130197,0.0057585835456848145,0.07682115684826976,0.009079364128410816,0.0057585835456848145,0.046488310417459884,0.03257064397923958,0.08158356989862409
111,0.0326501801609993,0.021877724677324295,0.094967320561409,0.5033219456672668,0.3474546220820226,0.2576990631633543,0.20974318955081372,0.3981868920771349,0.12567581236362457,0.22128630558932774,0.009079364128410816,0.5033219456672668,0.38222366906134786,0.36700047784192785,0.3662821206948733
116,0.002270862925797701,0.0018566983053460717,0.0010070191929116845,0.000612905016168952,0.05573707866377439,0.09004757930950001,0.11407889399393017,0.059024437471065866,0.000860957195982337,0.03616627023049747,0.009079364128410816,0.000860957195982337,0.0006956671828649572,0.0009205653764233206,0.023850525292304126
118,0.8889086842536926,0.4375370740890503,0.24706418812274933,0.8877913355827332,0.7287072450141504,0.5994544642619875,0.5603994096635289,0.5444552927493566,0.9561266899108887,0.6500493759609042,0.9891259670257568,0.5085544567820244,0.5310017901396957,0.5698089669057527,0.6571293348781542
120,0.0023182539734989405,0.07241828739643097,0.08242324739694595,0.03068094328045845,0.305731103915479,0.2924243269695635,0.3284496955845924,0.26752507644605883,0.025021664798259735,0.15633251108458754,0.009079364128410816,0.26752507644605883,0.26752507644605883,0.22392265004104606,0.15768806730608526
124,0.0007306203478947282,0.006720018573105335,0.0019475206499919295,0.004957879427820444,0.03756617765875079,0.027218236879507286,0.04761241709618731,0.12736551043378577,0.0011511687189340591,0.028363283309553074,0.009079364128410816,0.004957879427820444,0.002588209112895468,0.002104283323443483,0.03590793382432758
126,0.10139662027359009,0.11042636632919312,0.14146077632904053,0.4817124009132385,0.5369863952697653,0.543942061569024,0.552318150890188,0.5439534538000509,0.9188646674156189,0.43678454364330105,0.010874032974243164,0.4817124009132385,0.5150348019415777,0.45541923381279914,0.47580126340605533
131,0.044991206377744675,0.010959799401462078,0.029066672548651695,0.049348752945661545,0.18347428956019804,0.15151158024265343,0.23387696355860657,0.2767978128259386,0.030757980421185493,0.11230945087578911,0.009079364128410816,0.030757980421185493,0.0194166895366787,0.0589723812578927,0.08265553715361894
137,0.02082134410738945,0.011752108111977577,0.017785821110010147,0.007057099137455225,0.16489060626715307,0.13438522108690829,0.10889274988533748,0.10632849835032712,0.01512022316455841,0.06522596346901297,0.009079364128410816,0.05633379518985748,0.02577429510937516,0.01829781244505501,0.05611870634228318
138,0.09971073269844055,0.36799997091293335,0.06135457754135132,0.02141036093235016,0.21595503607693622,0.2830498933742709,0.2804132927478028,0.2652837838392211,0.007215199992060661,0.17804364979059634,0.009079364128410816,0.2652837838392211,0.21407104190649406,0.16954257272395776,0.11779040801404059
141,0.0010055600432679057,0.0009847164619714022,0.0006646062829531729,0.007343142759054899,0.027711945299111997,0.07733827139842425,0.0664650242613918,0.15124691980865648,0.002736566122621298,0.037277416937494805,0.009079364128410816,0.00377319916151464,0.003030955011855064,0.0035430806515738674,0.05190547350354798
142,0.00037668904406018555,0.0008147761109285057,0.0005326538230292499,0.0019775142427533865,0.01753340166520344,0.06038673499893935,0.05374606505967398,0.13359303117003044,0.000803338480181992,0.029973800510533395,0.009079364128410816,0.0005680285394191742,0.00069581148217153,0.0009736429839336343,0.027809370916237214
144,0.1395949125289917,0.29008015990257263,0.46436741948127747,0.18801118433475494,0.3426951925562152,0.24366219122080918,0.2865711990393563,0.3622320021072635,0.06475217640399933,0.26466293750836,0.009079364128410816,0.06475217640399933,0.14665949343000964,0.15992136289418718,0.23671853874786014
155,0.35798996686935425,0.4156026244163513,0.47445207834243774,0.2041890025138855,0.6049222278360208,0.497218446955647,0.5572479763528915,0.5949518514702569,0.3319928050041199,0.44872966441788503,0.010874032974243164,0.2041890025138855,0.2041890025138855,0.22458827953952698,0.3635075757552265
161,0.0021892189979553223,0.004084765911102295,0.002847909927368164,0.003423035144805908,0.05610877528268843,0.06669687713161221,0.04729851846210864,0.09656965694659247,0.005638480186462402,0.031650804221188426,0.010874032974243164,0.003423035144805908,0.00407297195274281,0.003858810194973583,0.03906926613741468
163,0.012711405754089355,0.005130767822265625,0.007712006568908691,0.003457486629486084,0.11872568172568165,0.09893387515662866,0.049399822399822546,0.13056067601909438,0.005976498126983643,0.04806758002255118,0.010874032974243164,0.11022816866458163,0.11785934976638002,0.10843306335012348,0.08021863532280782
