,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
107,0.5139002203941345,0.5653277039527893,0.23048318922519684,0.6686260104179382,0.3322173326618095,0.19790017893851694,0.16478323344602835,0.5106964168096467,0.2252412587404251,0.3787972827318317,0.9892473816871643,0.6686260104179382,0.3236900714253839,0.3506872014731408,0.2776724148664096
108,0.04680691659450531,0.20440462231636047,0.08165538311004639,0.24752505123615265,0.2969870201703019,0.35231674271825547,0.4299356059979145,0.3407212039366311,0.03043368272483349,0.2256429143116668,0.00917135551571846,0.16012315452098846,0.3002687273971166,0.3306451499384956,0.3173111041174858
132,0.08474209904670715,0.012346435338258743,0.007847427390515804,0.23302188515663147,0.2966914157364201,0.2933522412861622,0.240791145140003,0.3225991477579752,0.03179595246911049,0.16924308325797602,0.00917135551571846,0.3644346296787262,0.28227499895370456,0.27045169694064736,0.21240969808106888
133,0.9980033310130239,0.9863025108352304,0.9944559116847813,0.9895372446626425,0.7959452841616346,0.9159382885486994,0.9649547540139722,0.8810482128695857,0.9913868866860867,0.9463969360528507,0.9908286444842815,0.9913868866860867,0.9921269073238514,0.9925448405230531,0.9515414465691513
143,0.1917012482881546,0.09154880046844482,0.026715990155935287,0.8185416460037231,0.49869445959759295,0.3440393511975857,0.14668042971846768,0.4384949838419667,0.09827575087547302,0.29496585112748264,0.9892473816871643,0.046638306230306625,0.2811949533460986,0.26987978842652716,0.31932362966387756
153,0.4550727903842926,0.1845715343952179,0.5091860294342041,0.5733010768890381,0.4170190561567849,0.29079743911398603,0.32761559759448144,0.27338188197943036,0.646708607673645,0.40862822373567564,0.9892473816871643,0.5336978435516357,0.5601317993281556,0.48857546586974776,0.5344071197467386
156,0.049302950501441956,0.0152139188721776,0.05520935729146004,0.11914875358343124,0.3936779405402086,0.34107143487157854,0.40559003173229224,0.2317887591531868,0.028475236147642136,0.18216426474371325,0.00917135551571846,0.1912451684474945,0.16143582840177018,0.19875184394293544,0.24768667427777555
164,0.041192710399627686,0.9776973556727171,0.06321948766708374,0.4761205315589905,0.35784317980015334,0.39933886065097934,0.2760078448490748,0.41217571898317606,0.5502227246761322,0.3948687126953261,0.010752618312835693,0.5502227246761322,0.5705676699760376,0.5401023206990733,0.49461092198630086
167,0.03560781478881836,0.8532337993383408,0.723106324672699,0.507621556520462,0.408758474019448,0.532886280352565,0.5535694092351596,0.47282604568714026,0.9523428119719028,0.5599947240651706,0.9908286444842815,0.08614176511764526,0.32277454785301063,0.33446611841948637,0.4570761270235728
169,0.9473558664321899,0.8448657393455505,0.6886715888977051,0.8583123087882996,0.7362252300098322,0.8243258158401668,0.7257679199168008,0.6520214486188629,0.9375300407409668,0.8016751065100417,0.9892473816871643,0.48237380385398865,0.6259377888920458,0.692539921034387,0.7417012135247325
172,0.22105295956134796,0.01565331406891346,0.5419803857803345,0.27667877078056335,0.40756364198035067,0.3715781541412654,0.30618244982181897,0.2702185009985777,0.4048617482185364,0.3128633250390787,0.00917135551571846,0.040678057819604874,0.17479954332439712,0.2305412570879079,0.27146023366653455
174,0.002246081829071045,0.6814817786216736,0.09669291973114014,0.2246059775352478,0.1421419130646956,0.3424285901700642,0.151328783084563,0.38470607667172774,0.027472496032714844,0.22812273519343307,0.010752618312835693,0.027472496032714844,0.1597106951650349,0.28131718159570374,0.2558998676776939
183,0.010918021202087402,0.027753174304962158,0.03953349590301514,0.15428763628005981,0.15338501661779924,0.2765234725550805,0.286604052434396,0.544596028960247,0.0231398344039917,0.16852674807351542,0.010752618312835693,0.0231398344039917,0.08300983650385696,0.1694696819443221,0.2562959567398896
189,0.541701078414917,0.9072162583470345,0.7603405565023422,0.6930122673511505,0.5043510890568184,0.34858636926729314,0.527057009251885,0.526819157633617,0.637501060962677,0.605176094087526,0.9908286444842815,0.637501060962677,0.6942192009355818,0.67662243912277,0.7095657740223074
195,0.5451636910438538,0.03674018383026123,0.2275007963180542,0.5795193314552307,0.4038611546091968,0.35484804731651354,0.3780188398763237,0.40141199936520433,0.45488595962524414,0.3757722226044314,0.9908286444842815,0.7722167670726776,0.45191319010732744,0.43254511098382786,0.4567376492610895
198,0.0018525123596191406,0.01496654748916626,0.003907382488250732,0.00750422477722168,0.05642360166877425,0.0830356436852615,0.04184455733925896,0.08267142665449412,0.0015934109687805176,0.03264436749231413,0.010752618312835693,0.0015934109687805176,0.00732933765227739,0.03424941602081111,0.03787453027888765
199,0.0011444091796875,0.009603381156921387,0.0013644099235534668,0.005402326583862305,0.08551190501271067,0.1849053145522096,0.06647515986558783,0.08918069000895867,0.0020105838775634766,0.049510908906783876,0.010752618312835693,0.0020105838775634766,0.0035337398633856765,0.06144774383921092,0.0633031816695403
203,0.42617267370224,0.03756880760192871,0.04563593864440918,0.047667741775512695,0.48940099910963797,0.34305117669609986,0.3376092485069855,0.3249973763862234,0.1945657730102539,0.24962997060369904,0.010752618312835693,0.40712279081344604,0.24329649072959247,0.32080919996352997,0.301512481516644
216,0.005488395690917969,0.03334265947341919,0.016727685928344727,0.14755237102508545,0.14734505427655054,0.11315799475467159,0.06519444871852342,0.2343075811286427,0.00971078872680664,0.08586966441366246,0.010752618312835693,0.00971078872680664,0.04863719989833948,0.06533240550153319,0.09882264704082822
228,0.664870023727417,0.7487987875938416,0.11281907558441162,0.04247581958770752,0.41366864438583006,0.4143161982839829,0.3060903675858103,0.2981667161142789,0.18725639581680298,0.35427355874223143,0.010752618312835693,0.09370416402816772,0.05484686365866143,0.06922272515482797,0.14668394328512413
230,0.09790843725204468,0.18409466743469238,0.039356529712677,0.8777884617447853,0.3004481067342323,0.25053113404397476,0.24408427977750047,0.7300871625081692,0.26362448930740356,0.3319914742794977,0.9908286444842815,0.26362448930740356,0.3076125363125638,0.22755536279279964,0.33804557701453686
232,0.085890993475914,0.8705577850341797,0.8591657876968384,0.8787293434143066,0.5196098014746144,0.7237956948606608,0.4567216373894008,0.6612870421907944,0.7155170440673828,0.6412527921782325,0.9892473816871643,0.4201958179473877,0.5230868046151695,0.5321447706460939,0.5994799167068271
243,0.14775067567825317,0.028662145137786865,0.29299747943878174,0.11743873357772827,0.2986494297130139,0.10348305182488815,0.14153473332334754,0.3566820762566151,0.06110447645187378,0.17203364460025428,0.010752618312835693,0.06110447645187378,0.058627886589431855,0.07714416457914719,0.1493664710461543
250,0.5093766152858734,0.0655132532119751,0.05253875255584717,0.7424896061420441,0.39142146310354975,0.2448029195362592,0.11680609094884087,0.38334074900657544,0.05459553003311157,0.28454277553600854,0.9908286444842815,0.08312559127807617,0.12498410503834112,0.1845253566434346,0.22962255209436055
256,0.9796437621116638,0.7074828147888184,0.584184467792511,0.9958223104476929,0.8098208608856894,0.8083168112432937,0.77587059498359,0.824790465295869,0.978652834892273,0.8293983247157111,0.9892473816871643,0.9941775798797607,0.9891527049741098,0.921824671055666,0.920360312835474
259,0.5375347435474396,0.7251302599906921,0.16140156984329224,0.20674991607666016,0.45246484371277884,0.3013252637497801,0.3075122489491904,0.3013650197048843,0.3152310848236084,0.36763499448870296,0.010752618312835693,0.3152310848236084,0.33512630349324046,0.26520357977915066,0.21110680411992067
267,0.7314203679561615,0.9893649276345968,0.9659852720797062,0.9973053643479943,0.6824236677608212,0.9126039549893366,0.9625441380189305,0.9188550699082031,0.9546309299767017,0.9016815214080501,0.9908286444842815,0.9973053643479943,0.9830792836747885,0.9619649846113709,0.9357467424247634
269,0.2847248911857605,0.14127695560455322,0.0060250163078308105,0.002963542938232422,0.3736842497753391,0.2851938778025014,0.2649550150094899,0.2045364039861549,0.15956521034240723,0.19143612921691883,0.010752618312835693,0.1307428479194641,0.08238617106143198,0.16081813669204348,0.21720767016894083
284,0.04488462209701538,0.08908665925264359,0.7982082366943359,0.8327311277389526,0.31299491647071287,0.3622420178163295,0.5303503089159086,0.5596337984784672,0.6826607584953308,0.46808804955107736,0.9892473816871643,0.8327311277389526,0.8025073384325416,0.6610325715636927,0.574666768082889
287,0.11326233297586441,0.03567317873239517,0.009087377227842808,0.07987530529499054,0.3077283062069426,0.3095824897597247,0.2421449135627628,0.29046597921308465,0.12372128665447235,0.1679490188475644,0.00917135551571846,0.12372128665447235,0.09469688203560897,0.13298936209604023,0.16548525159666072
294,0.2744194269180298,0.6655704379081726,0.12479197978973389,0.6551643311977386,0.47067425539199237,0.6477948395253991,0.21206386628059803,0.3850192500457118,0.20580792427062988,0.40458959014755624,0.9908286444842815,0.6551643311977386,0.3156527988528358,0.27826163595665765,0.29374716931356404
4,0.6151425838470459,0.9461087584495544,0.9003521800041199,0.9936275482177734,0.3768862431584605,0.6981203602440444,0.6097607181850907,0.7802563002327589,0.9058662056922913,0.7584578775590155,0.9892473816871643,0.9752918481826782,0.8248067541764164,0.7801077662485532,0.791136639908723
9,0.09146768599748611,0.9274734854698181,0.8307466506958008,0.9512350559234619,0.3788239706997919,0.6266676909266814,0.49649790193813054,0.49490708908515496,0.5064027905464172,0.5893580356980825,0.9892473816871643,0.9512350559234619,0.709057979868916,0.6989946195745058,0.6937847938996079
12,0.8736104667186737,0.9687513932585716,0.9359172284603119,0.8049799352884293,0.8904314336076113,0.8809180422332135,0.839387320953464,0.689168364278965,0.7578492313623428,0.8490014906846204,0.9908286444842815,0.9175952672958374,0.904533981165726,0.8970858752480815,0.8710665046271977
31,0.4010111689567566,0.3304775357246399,0.0149763822555542,0.015040457248687744,0.6284991762213556,0.4901153318719137,0.6309056716681292,0.40927344412987976,0.2005901336669922,0.3467654779715454,0.010752618312835693,0.42274779081344604,0.34249564764178564,0.3961333638666422,0.40627247383533993
32,0.341292142868042,0.9863099483773112,0.7670760005712509,0.8750269040465355,0.5177213935061518,0.6326377675456936,0.7353740246259943,0.7074679879778307,0.7856413424015045,0.705394167991146,0.9908286444842815,0.3048369884490967,0.535458126942479,0.5657804703902869,0.64137613837612
35,0.9892944311723113,0.7995673567056656,0.9036817029118538,0.3694823980331421,0.9179585054576731,0.7020633734660771,0.855594905638666,0.41234133476370904,0.8656977117061615,0.7572979688728066,0.010752618312835693,0.5084642469882965,0.6815095976880404,0.6579535578973132,0.6848822915557033
41,0.0027236950118094683,0.0024910541251301765,0.007169326301664114,0.025739045813679695,0.04619935255316977,0.029100781904117516,0.10516939967496994,0.10394172851854387,0.012554085813462734,0.03723205219072748,0.00917135551571846,0.025739045813679695,0.01819138046265295,0.03784698553535153,0.051305229920429345
47,0.1230929046869278,0.006357414182275534,0.09677814692258835,0.13252027332782745,0.09203866563961104,0.06184726328614877,0.09006366461776477,0.2731351347985486,0.11650844663381577,0.11026021267727867,0.00917135551571846,0.010853377170860767,0.12177003351341743,0.10254581154773638,0.0944435087543562
51,0.009073308669030666,0.004818472545593977,0.007173162419348955,0.026497704908251762,0.05920281283444966,0.05561827906428017,0.13886925984401588,0.1303115384073335,0.057417333126068115,0.0543313190909303,0.00917135551571846,0.06596329063177109,0.06447971065920187,0.07822361132500533,0.06650702621049215
53,0.020841609686613083,0.08673835545778275,0.00353973894380033,0.008735802955925465,0.16760189114300206,0.12552850826746445,0.1468149313941632,0.2293693077954775,0.007257728837430477,0.0884919860535177,0.00917135551571846,0.0928889587521553,0.0385382081458142,0.02696964377785809,0.09772788584864577
61,0.015516441315412521,0.02754143811762333,0.06111312285065651,0.30487295985221863,0.08133078460414404,0.11840447987016449,0.15613321924735363,0.2550838618871672,0.1392555981874466,0.12880576732579854,0.00917135551571846,0.06968294084072113,0.07790454806766227,0.17836735971130702,0.18333402738691681
76,0.033163368701934814,0.7787378430366516,0.2721526622772217,0.38128191232681274,0.21880549765806012,0.5066680679965303,0.37384697371439846,0.5730050248123248,0.2055724859237671,0.37147042627196686,0.010752618312835693,0.5884774923324585,0.37606093486963976,0.35194527894263383,0.37653582964323185
78,0.05385603383183479,0.019265281036496162,0.5346119403839111,0.3923438489437103,0.4554146878781004,0.16371565121769882,0.25537857416413867,0.369001374702188,0.03611370921134949,0.2533001223743809,0.00917135551571846,0.08732340484857559,0.3052033423835149,0.3263105911440335,0.3391927276572423
82,0.03283163532614708,0.07594417035579681,0.2593398988246918,0.02252623438835144,0.21612711321858769,0.18503475687632231,0.2351786108730164,0.2130046532585959,0.019518576562404633,0.13994507218710156,0.00917135551571846,0.047159090638160706,0.07951340515269693,0.170481480122759,0.1876918156611737
86,0.004335224628448486,0.007456183433532715,0.02210932970046997,0.02853870391845703,0.060701679484148396,0.04289067807390168,0.010837033560114784,0.18319381005557356,0.028730809688568115,0.043199272504801635,0.010752618312835693,0.004683732986450195,0.023975081974804358,0.034417162305484084,0.04774582852900766
91,0.06671160459518433,0.7189750969409943,0.01087862253189087,0.3358975052833557,0.24155605964355598,0.4763979059576934,0.14917535438634288,0.30013964548964656,0.22517681121826172,0.2805454006718806,0.010752618312835693,0.3358975052833557,0.2884247416854593,0.20303105091248874,0.20641921925317164
99,0.08071798831224442,0.06238507106900215,0.5083101391792297,0.34025320410728455,0.5986218636784829,0.5328535660482189,0.2743179646444538,0.4081706924502124,0.06777334213256836,0.3192670924024108,0.00917135551571846,0.3332587480545044,0.27049629246693996,0.40094588005375753,0.49217599386930017
103,0.2804126739501953,0.6401394605636597,0.867339476943016,0.931631900370121,0.5113481148422776,0.6443413188359567,0.45074749063267583,0.46666184613575945,0.7712020426988602,0.6182027027747247,0.9908286444842815,0.2055785059928894,0.5857780213232325,0.5626766227660689,0.5202185466865754
104,0.006358645856380463,0.007236335892230272,0.08393631130456924,0.02803228609263897,0.07626683425233105,0.0620762010150865,0.12773316656273195,0.27298308163959334,0.10942978411912918,0.08600584963718788,0.00917135551571846,0.19742711966645893,0.16033862223095918,0.12474711011351489,0.1274434535536783
111,0.782069981098175,0.920991837978363,0.10040784627199173,0.45615509152412415,0.6199001343696762,0.8982056741617503,0.6882460087477175,0.3684322104358659,0.37936437129974365,0.5793081284319341,0.00917135551571846,0.9925568103790283,0.8981204503097624,0.8346820041716352,0.7136182763283472
116,0.011393154971301556,0.05626647174358368,0.004975480493158102,0.03777981176972389,0.13597989078604314,0.24195371932126888,0.11325414141434706,0.17214630019398577,0.37516793608665466,0.1276574340866741,0.00917135551571846,0.012527920305728912,0.14699097035233943,0.16926318289994075,0.1909848904547654
118,0.9963520765304565,0.997350811958313,0.9847121238708496,0.9380910396575928,0.8879572889839633,0.9088870487963919,0.8470593091468889,0.6680306213867777,0.8049399852752686,0.8925978117340558,0.9892473816871643,0.9019631147384644,0.8962951105782349,0.8825899090396856,0.8660242026493491
120,0.0024829332251101732,0.047052960842847824,0.006123547442257404,0.004512844607234001,0.10654089688392546,0.18287985885959074,0.1258735688196647,0.13502551006207342,0.09555023163557053,0.0784491502642527,0.00917135551571846,0.017648935317993164,0.09273534295430169,0.06031960447075689,0.0707333096873081
124,0.00995881948620081,0.0009377679089084268,0.005835704505443573,0.023145873099565506,0.13722073144025132,0.029100781904117516,0.12982914226764172,0.24978003801741644,0.02570725791156292,0.06794623517123426,0.00917135551571846,0.22920075058937073,0.08857516352805817,0.062056548635970654,0.11079145521851437
126,0.08579826354980469,0.4034386873245239,0.05858272314071655,0.9332582205533981,0.41340657528417923,0.4055582975180061,0.620136055361945,0.5105968384644584,0.7298738658428192,0.4622943918933168,0.9908286444842815,0.7298738658428192,0.8406100103695524,0.8038826451925496,0.7089927540061731
131,0.9277088642120361,0.0564693883061409,0.6066712141036987,0.45181217789649963,0.6089755944983762,0.21124237367900142,0.24401130310550376,0.36902351034089087,0.32109886407852173,0.42189036558007437,0.00917135551571846,0.019829953089356422,0.20848429531001647,0.237737766738435,0.318093999875589
137,0.0660770833492279,0.35905563831329346,0.06667139381170273,0.03699376434087753,0.24168082659501336,0.42002493797517615,0.2231957178430167,0.2479372425471207,0.020128920674324036,0.1868628361610836,0.00917135551571846,0.009793794713914394,0.050926680402731364,0.07061941849693443,0.1590295065313322
138,0.44871267676353455,0.3620896637439728,0.30795547366142273,0.008265248499810696,0.33283247147575745,0.5016367532381397,0.4247964120054656,0.2972671707013243,0.2630954384803772,0.32740570095220056,0.00917135551571846,0.008265248499810696,0.2230607828432833,0.224004621947355,0.2933057693666581
141,0.1196620985865593,0.007745170500129461,0.032288458198308945,0.08140326291322708,0.12576729060250913,0.041277006574587716,0.05860710896849699,0.2343485934577678,0.10151772946119308,0.08917963547364216,0.00917135551571846,0.013399441726505756,0.08024242974271391,0.11989859081061395,0.11081647446901785
142,0.06708037853240967,0.3337448239326477,0.06804400682449341,0.09467968344688416,0.24528827650582055,0.35117158008249555,0.25087043698542816,0.27342071492786746,0.09359801560640335,0.19754421298271665,0.00917135551571846,0.6042088866233826,0.36667058743454295,0.3200900176123315,0.25456380384978405
144,0.901909589767456,0.9972257018089294,0.8123987913131714,0.9134564995765686,0.6743068037331994,0.7446580252654422,0.534913531491377,0.4791027858391528,0.5804348587989807,0.7376007319549198,0.9892473816871643,0.3130784332752228,0.5366019209465631,0.6231032821420261,0.6149181731681912
155,0.018427252769470215,0.004189848899841309,0.04650998115539551,0.025211691856384277,0.22489356612727174,0.09511817993933558,0.17878047196211067,0.2862978538733446,0.009643733501434326,0.09878584223162092,0.010752618312835693,0.025211691856384277,0.04434100079970782,0.08242608721102584,0.11822362240600093
161,0.31582915782928467,0.11550259590148926,0.09765660762786865,0.004865586757659912,0.2954529577011539,0.3187695411638165,0.20873676136317398,0.20782838533132886,0.2613734006881714,0.20289055492932745,0.010752618312835693,0.004865586757659912,0.08351868471587953,0.10240803672436549,0.11832020625767559
163,0.2235211730003357,0.011499643325805664,0.1338152289390564,0.6301547586917877,0.4467883052171213,0.2163266645180637,0.2104427518288703,0.41671179080006737,0.3402799963951111,0.2921711458573577,0.9908286444842815,0.14590966701507568,0.2124960163095838,0.31333969188765964,0.2909999915459409
