,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity)
12,0.10832500237284762,0.11242947575253531,0.12358316072162946,0.1250953767569624,0.09817645758144136,0.10280352278653364,0.10316736468595085,0.09981182655102575,0.12660781279107375
13,0.11379828011115332,0.11581229495118134,0.11460802064139025,0.107305357935971,0.1043514196462986,0.10954478817772641,0.1058881797547607,0.10149693439376913,0.12719472438774931
14,0.10432917937802483,0.0983481426648787,0.1023432687169958,0.0955140321974608,0.1208291083143631,0.11578014898319897,0.11859673752304566,0.11781462124138845,0.12644476098064333
15,0.11857068390799723,0.1212859237484943,0.12005461863613873,0.11902195460399147,0.10090375755745482,0.10337920331638126,0.10179777570980034,0.09997789844740208,0.1150081840723397
16,0.10774531817811958,0.10632264493570509,0.11248496748770742,0.10824421362643673,0.10845789489201872,0.1086805782235302,0.11881200308077487,0.1154766314890775,0.11377574808662963
17,0.12167074953909081,0.11704061777839254,0.11506435673800712,0.11047288242600983,0.11202755063319748,0.10351940629004558,0.10323784756424695,0.09991092182641723,0.117055667204592
18,0.11201136729556628,0.12146832452138576,0.12119907616056165,0.11066392565725704,0.10087942442971405,0.10613815072127862,0.1058616348317435,0.10136028884273382,0.12041780753975916
19,0.12302741649714999,0.12003257729720622,0.12118380357022275,0.12315784893467223,0.0972941381385928,0.09990712424187538,0.10066042222716078,0.09376794816031508,0.12096872093280481
20,0.11442127135589612,0.1294718189515648,0.1262142320014204,0.10999842372209773,0.09769368933890944,0.10500319030341056,0.10278555482631871,0.09492273911293717,0.11948908038744539
21,0.11391010694607491,0.10179885411452416,0.10963733242756193,0.13183000898289565,0.103527636873381,0.10434022500276215,0.10463866371188478,0.11002194636278152,0.12029522557813384
22,0.11391010694607491,0.10179885411452416,0.10963733242756193,0.13183000898289565,0.103527636873381,0.10434022500276215,0.10463866371188478,0.11002194636278152,0.12029522557813384
23,0.10989801499755958,0.11703135188159257,0.12627183066059247,0.1252287852787119,0.0954019179611256,0.0992033635381068,0.09913690333009811,0.09806113912635313,0.1297666932258598
24,0.11857068390799723,0.1212859237484943,0.12005461863613873,0.11902195460399147,0.10090375755745482,0.10337920331638126,0.10179777570980034,0.09997789844740208,0.1150081840723397
25,0.10922473524606784,0.0991216283489283,0.11381253352970458,0.09623606028055472,0.11550122667408469,0.10717656888460099,0.10907805213640027,0.10277699840085561,0.1470721964988031
26,0.12579317791566128,0.1014754794548853,0.10582212887617543,0.12304230000942902,0.10990341572553529,0.10253050119012229,0.10711357990152749,0.11044067411880569,0.11387874280785808
27,0.12579317791566128,0.1014754794548853,0.10582212887617543,0.12304230000942902,0.10990341572553529,0.10253050119012229,0.10711357990152749,0.11044067411880569,0.11387874280785808
28,0.10760827146883449,0.12389308851645986,0.10631783121233988,0.11591721682136012,0.11021366066362667,0.1073426336504905,0.10614198439556298,0.11027608221004666,0.11228923106127837
29,0.11024112847469338,0.11183968668579114,0.11078451380892713,0.10809736783136324,0.10694670207084758,0.1116654930561607,0.10959883791696477,0.10174572544639392,0.129080544708858
30,0.11756254439016682,0.12010953620978003,0.11902216727676224,0.1178906100887892,0.09968883657873803,0.10452626191116456,0.10323537419624261,0.10351590559076364,0.11444876375759307
31,0.12383073763986777,0.12412194582329444,0.12357967758841873,0.11753867865492554,0.10155159947405605,0.0999183567566083,0.1011329055648436,0.09428931907691768,0.11403677942106796
32,0.11391010694607491,0.10179885411452416,0.10963733242756193,0.13183000898289565,0.103527636873381,0.10434022500276215,0.10463866371188478,0.11002194636278152,0.12029522557813384
33,0.10715034993190395,0.11468063396791166,0.12242161962676885,0.12426541122021018,0.09848170061296967,0.10462245273404168,0.10220982341888832,0.10053409074736587,0.1256339177399397
34,0.11391010694607491,0.10179885411452416,0.10963733242756193,0.13183000898289565,0.103527636873381,0.10434022500276215,0.10463866371188478,0.11002194636278152,0.12029522557813384
35,0.11453734049438039,0.10850357790108509,0.10985265045311364,0.10452669440068332,0.11435831627352579,0.11139350156542564,0.11264937095139982,0.10928424879177197,0.1148942991686141
36,0.12579317791566128,0.1014754794548853,0.10582212887617543,0.12304230000942902,0.10990341572553529,0.10253050119012229,0.10711357990152749,0.11044067411880569,0.11387874280785808
37,0.11983752232571,0.11351792935048848,0.11446139363054379,0.10891672133671566,0.10984730266094901,0.10558763401024508,0.10677804705254476,0.10358831621549176,0.1174651334173114
38,0.10832500237284762,0.11242947575253531,0.12358316072162946,0.1250953767569624,0.09817645758144136,0.10280352278653364,0.10316736468595085,0.09981182655102575,0.12660781279107375
39,0.10832500237284762,0.11242947575253531,0.12358316072162946,0.1250953767569624,0.09817645758144136,0.10280352278653364,0.10316736468595085,0.09981182655102575,0.12660781279107375
40,0.10783361663855925,0.10640977749994493,0.1117988009724225,0.10892015961157295,0.10924022205796703,0.10946451164617212,0.11593525797753827,0.1153656264085141,0.11503202718730883
41,0.11422972149270941,0.10165572156393733,0.1134975948246966,0.0956531394300831,0.11618334027311271,0.10829816648883453,0.11161718284542696,0.10326177646299574,0.13560335661820344
42,0.11620263097882827,0.10941331153093256,0.12221644183930416,0.10702622582768821,0.10633717923758484,0.10489835459194045,0.1070824653517076,0.10123308961082193,0.12559030103119181
43,0.10922473524606784,0.0991216283489283,0.11381253352970458,0.09623606028055472,0.11550122667408463,0.10717656888460099,0.10907805213640027,0.10277699840085561,0.1470721964988031
44,0.11391010694607491,0.10179885411452416,0.10963733242756193,0.13183000898289565,0.103527636873381,0.10434022500276215,0.10463866371188478,0.11002194636278152,0.12029522557813384
45,0.10715034993190395,0.11468063396791166,0.12242161962676885,0.12426541122021018,0.09848170061296967,0.10462245273404168,0.10220982341888832,0.10053409074736587,0.1256339177399397
46,0.10922473524606784,0.0991216283489283,0.11381253352970458,0.09623606028055472,0.11550122667408469,0.10717656888460099,0.10907805213640027,0.10277699840085561,0.1470721964988031
47,0.11442127135589612,0.1294718189515648,0.1262142320014204,0.10999842372209773,0.09769368933890944,0.10500319030341056,0.10278555482631871,0.09492273911293717,0.11948908038744539
48,0.11620263097882827,0.10941331153093256,0.12221644183930416,0.10702622582768821,0.10633717923758484,0.10489835459194045,0.10708246535170754,0.10123308961082193,0.12559030103119181
49,0.12167074953909081,0.11704061777839254,0.11506435673800712,0.11047288242600983,0.11202755063319748,0.10351940629004558,0.10323784756424695,0.09991092182641723,0.117055667204592
50,0.12302741649714999,0.12003257729720622,0.12118380357022275,0.12315784893467223,0.0972941381385928,0.09990712424187538,0.10066042222716078,0.09376794816031508,0.12096872093280481
51,0.11442127135589608,0.12947181895156473,0.12621423200142035,0.10999842372209767,0.09769368933890939,0.10500319030341056,0.10278555482631867,0.09492273911293712,0.11948908038744534
52,0.11447859524331061,0.12953668300948845,0.12540439202661566,0.11065009737259748,0.09836705597472815,0.10572693863846991,0.10026493087572168,0.09480131092792177,0.12076999593114633
53,0.11983752232571,0.11351792935048848,0.11446139363054379,0.10891672133671566,0.10984730266094901,0.10558763401024508,0.10677804705254476,0.10358831621549176,0.1174651334173114
54,0.11447859524331061,0.12953668300948845,0.12540439202661566,0.11065009737259748,0.09836705597472815,0.10572693863846991,0.10026493087572168,0.09480131092792177,0.12076999593114633
55,0.10700064514967315,0.11474057672262263,0.12260433667240873,0.12450329584284812,0.09683268312718005,0.10415961447978211,0.10264183672952544,0.10208473269706547,0.1254322785788941
56,0.12424490882900921,0.12424951865270221,0.12681169527575745,0.11652217580693905,0.09632900846999241,0.10209928199074814,0.10450754402585279,0.09616329522656077,0.10907257172243791
57,0.11379828011115332,0.11581229495118134,0.11460802064139025,0.107305357935971,0.1043514196462986,0.10954478817772641,0.1058881797547607,0.10149693439376913,0.12719472438774931
58,0.11453734049438039,0.10850357790108509,0.10985265045311364,0.10452669440068332,0.11435831627352579,0.11139350156542564,0.11264937095139982,0.10928424879177197,0.1148942991686141
59,0.11391135501943306,0.1287749530193177,0.12475114473055805,0.10971094769052726,0.10067463396239414,0.10652689194611807,0.10281490398726754,0.0941759709243883,0.11865919871999597
0,0.11919351299016785,0.12438704878630451,0.1254403896663135,0.11377568210121639,0.098211769055377,0.10178018455109109,0.11035469409602557,0.09654328430334519,0.11031343445015902
1,0.10761132060353713,0.10964226832821165,0.10508869925858645,0.11958227768114188,0.10866384226862513,0.1150669000873883,0.10687551617676944,0.11230853131002555,0.1151606442857146
2,0.11198003712758912,0.13224418610440047,0.1320328642114203,0.10841042649589018,0.10117598896310509,0.11229164223095693,0.10873119163334134,0.08956441601647955,0.10356924721681697
3,0.12220830857408631,0.12279110099228961,0.12218942548563085,0.12127651061906566,0.09922580281841406,0.10713563189669613,0.10560690127180469,0.09609802712366904,0.10346829121834354
4,0.11136749946950515,0.1055558085872881,0.10967739352388237,0.11093808422911491,0.10634020655524729,0.1096675829922117,0.10939047413781341,0.11283866490448911,0.12422428560044795
5,0.10125101647801818,0.09358716224894958,0.12895123455097693,0.09303778193369544,0.11262721936661474,0.1077186952931391,0.11513224556983594,0.11381325584366075,0.13388138871510905
6,0.12092205331859253,0.10391776714885027,0.11784106594851189,0.12083236443382399,0.10528716398791227,0.1007077766235672,0.09872589379855504,0.10444828912926742,0.12731762561091944
7,0.12036593844259963,0.10699230408857861,0.10942483575179844,0.11775315525610294,0.10705872158444425,0.10216232542991509,0.10383654637124831,0.10075734083728756,0.13164883223802518
8,0.11269899425666308,0.11611618711887561,0.11835208079258261,0.11391518900761906,0.10284182729922929,0.10767301714480745,0.11097009831206987,0.10355366870303087,0.113878937365122
9,0.12513400612734923,0.09138784821747187,0.1167412935000983,0.12259737286875239,0.11361855775241152,0.10684322384294169,0.11006373623465522,0.11052897208179631,0.1030849893745239
10,0.11269899425666308,0.11611618711887561,0.11835208079258261,0.11391518900761906,0.10284182729922929,0.10767301714480745,0.11097009831206987,0.10355366870303087,0.113878937365122
11,0.11911965414184808,0.08306906318804455,0.10935133403496713,0.12272145816907529,0.11441593815837145,0.10827167039344755,0.1121703280492741,0.11365723158403138,0.1172233222809401
12,0.11054796875337025,0.11129346714335943,0.11204525639894639,0.11043360945444196,0.11121271329096549,0.11196394925433951,0.11161338430829335,0.11171085030148348,0.10917880109479983
13,0.11911965414184808,0.08306906318804455,0.10935133403496713,0.12272145816907529,0.11441593815837145,0.1082716703934475,0.1121703280492741,0.11365723158403138,0.1172233222809401
14,0.12220830857408631,0.12279110099228961,0.12218942548563085,0.12127651061906566,0.09922580281841406,0.10713563189669613,0.10560690127180469,0.09609802712366904,0.10346829121834354
15,0.11670473754161939,0.11583079471676613,0.11677944914723319,0.10903734069178399,0.10897653805495824,0.10745042343651112,0.10763824155492496,0.1097944998058412,0.10778797505036172
16,0.11203444078575778,0.10663582392713887,0.11647491812427879,0.12835212606609867,0.10376611562965407,0.10992452777810564,0.10519890984482476,0.10697869881240611,0.11063443903173519
17,0.12048850480397803,0.11668780479681315,0.11945767537232181,0.11737669409756919,0.10176236380989331,0.10008434499063314,0.10137634672697965,0.10158212510496847,0.12118414029684321
18,0.11198003712758912,0.13224418610440047,0.1320328642114203,0.10841042649589018,0.10117598896310509,0.11229164223095693,0.10873119163334134,0.08956441601647955,0.10356924721681697
19,0.12058502459640967,0.12301630193796474,0.1224135229483012,0.12205537788257606,0.09468810368631544,0.10750843837315739,0.10583318310330582,0.09976798183259876,0.10413206563937094
20,0.10229714914477779,0.11147130294194041,0.11216959086117383,0.1295638317851969,0.11009696450197916,0.110791959683116,0.1088424968881631,0.11196989285548317,0.10279681133816987
21,0.127023047738178,0.12773179716812402,0.12752768592538086,0.10849354539113061,0.10121967859623633,0.10423657166358892,0.1008278585226982,0.08615975027589699,0.11678006471876588
22,0.12092205331859253,0.10391776714885027,0.11784106594851189,0.12083236443382399,0.10528716398791227,0.1007077766235672,0.09872589379855504,0.10444828912926742,0.12731762561091944
23,0.12092205331859253,0.10391776714885027,0.11784106594851189,0.12083236443382399,0.10528716398791227,0.1007077766235672,0.09872589379855504,0.10444828912926742,0.12731762561091944
24,0.12048850480397803,0.11668780479681315,0.11945767537232181,0.11737669409756919,0.10176236380989331,0.10008434499063314,0.10137634672697965,0.10158212510496847,0.12118414029684321
25,0.12048850480397803,0.11668780479681315,0.11945767537232181,0.11737669409756919,0.10176236380989331,0.10008434499063314,0.10137634672697965,0.10158212510496847,0.12118414029684321
26,0.10125101647801818,0.09358716224894958,0.12895123455097693,0.09303778193369544,0.11262721936661474,0.1077186952931391,0.11513224556983594,0.11381325584366075,0.13388138871510905
27,0.12220830857408631,0.12279110099228961,0.12218942548563085,0.12127651061906566,0.09922580281841406,0.10713563189669613,0.10560690127180469,0.09609802712366904,0.10346829121834354
28,0.11911965414184808,0.08306906318804455,0.10935133403496713,0.12272145816907529,0.11441593815837145,0.10827167039344755,0.1121703280492741,0.11365723158403138,0.1172233222809401
29,0.12239900691850349,0.12131418079670737,0.12573595598815343,0.12064942248588834,0.0937703507562431,0.09590866174644108,0.10043598343892671,0.0938318830828616,0.12595455478627476
30,0.12239900691850349,0.12131418079670737,0.12573595598815343,0.12064942248588834,0.0937703507562431,0.09590866174644108,0.10043598343892671,0.0938318830828616,0.12595455478627476
31,0.1263599127955159,0.11487838952169131,0.11936471775296985,0.1178048857329462,0.09919881651340966,0.09833158197774135,0.09716313242742448,0.09151815223819025,0.13538041104011117
32,0.12250951757151882,0.1270301775405685,0.12896947920849725,0.11594294684391325,0.09607785980725161,0.09955299408718071,0.10946962155121517,0.09511398356279965,0.10533341982705471
33,0.10754111631701431,0.12530347713426956,0.10590934245727583,0.1189224744531738,0.11014741121831728,0.1099372528396383,0.10429985036543354,0.11110559082710539,0.10683348438777195
34,0.12250951757151882,0.1270301775405685,0.12896947920849725,0.11594294684391325,0.09607785980725161,0.09955299408718071,0.10946962155121517,0.09511398356279965,0.10533341982705471
35,0.12220830857408631,0.12279110099228961,0.12218942548563085,0.12127651061906566,0.09922580281841406,0.10713563189669613,0.10560690127180469,0.09609802712366904,0.10346829121834354
36,0.10125101647801818,0.09358716224894958,0.12895123455097693,0.09303778193369544,0.11262721936661474,0.1077186952931391,0.11513224556983594,0.11381325584366075,0.13388138871510905
37,0.12048850480397803,0.11668780479681315,0.11945767537232181,0.11737669409756919,0.10176236380989331,0.10008434499063314,0.10137634672697965,0.10158212510496847,0.12118414029684321
