,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
165,0.4621144235134125,0.9496804475784302,0.9058412313461304,0.7889061570167542,0.4144217049186089,0.769966582844974,0.771248344981219,0.5429407382053156,0.6513664722442627,0.6951651225165674,0.9888757467269897,0.7889061570167542,0.7815769258542481,0.7488930340612323,0.7520849849586441
176,0.3499723970890045,0.2503837049007416,0.08018326014280319,0.9399579763412476,0.4670816629519285,0.41170628266587544,0.30468457728258314,0.613235511421918,0.9095362424850464,0.480749068364572,0.9888757467269897,0.8051019906997681,0.8800871344631066,0.7838406521886172,0.743624018883704
179,0.16984528303146362,0.08632326126098633,0.04818904399871826,0.02490544319152832,0.18869862871580134,0.21259075593115495,0.24206894607011653,0.19072066262473575,0.010366439819335938,0.13041205162709346,0.011124253273010254,0.02490544319152832,0.014593400397536316,0.0780754888003139,0.08790768030473706
180,0.9849366080015898,0.43257224559783936,0.5211834013462067,0.2390984296798706,0.7462556462769933,0.4348273945143687,0.5628348767245827,0.3979948147560838,0.17292720079421997,0.4991811797435283,0.011124253273010254,0.2390984296798706,0.4512390912320595,0.4940000236294656,0.49503796184651927
181,0.06934529542922974,0.26922178268432617,0.6884374618530273,0.03837651014328003,0.4464842480617185,0.5433928246895352,0.5689111018123438,0.5170452484628277,0.050741612911224365,0.35466178733861253,0.011124253273010254,0.050741612911224365,0.04553837407827488,0.07752468451791139,0.22317277877578867
191,0.0715564712882042,0.005393853411078453,0.012255161069333553,0.003476705402135849,0.28767583447665795,0.11588505170292686,0.1116672839545868,0.21953303895062024,0.05900811031460762,0.0984946122855724,0.008899523876607418,0.05900811031460762,0.2363337990779963,0.17819671375991147,0.18263307610923782
192,0.007943332195281982,0.016158461570739746,0.028757572174072266,0.001992642879486084,0.20077547500324056,0.11257388092937703,0.16430399895966985,0.13527963834795576,0.012784242630004883,0.07561880496553647,0.011124253273010254,0.0022399425506591797,0.005731591185903717,0.006197641112121732,0.051787392638388385
202,0.04878050088882446,0.06028240919113159,0.0066065192222595215,0.14992129802703857,0.3083413681705537,0.48590272790509237,0.23155695101239215,0.2623790096526042,0.0413585901260376,0.1772365971328816,0.011124253273010254,0.18253928422927856,0.18461836699533785,0.2619178461219499,0.25862679974442926
205,0.8955511823296547,0.8779633492231369,0.9222700372338295,0.9905098546296358,0.5975670397072322,0.7673841363391658,0.7112334316712612,0.7671204501391771,0.9142753481864929,0.8270972032732873,0.9911004761233926,0.9905098546296358,0.9282354108063299,0.8894261322860918,0.8631406148294982
207,0.7087712287902832,0.720410943031311,0.8499327301979065,0.6651464700698853,0.7464162678786317,0.6167762006521911,0.7992596122708067,0.6925991269867439,0.45624735951423645,0.6950622154879995,0.9888757467269897,0.6651464700698853,0.6772291862447632,0.6513819029913439,0.7045143220076231
213,0.0025159120559692383,0.0031487345695495605,0.002362370491027832,0.00420224666595459,0.10544916052891606,0.08839729693545562,0.0659371502949333,0.10139997711651416,0.043116867542266846,0.046281079577843026,0.011124253273010254,0.0025377273559570312,0.003758569664717659,0.023123661038850107,0.04602819561397253
215,0.361210435628891,0.8501923084259033,0.18047288060188293,0.41790974140167236,0.5290840583734794,0.48545202754758415,0.35329317203736077,0.5521994821773704,0.1615537703037262,0.4323742084997634,0.008899523876607418,0.41790974140167236,0.3375010908173826,0.39632848162937034,0.35481475751571656
219,0.03251934051513672,0.09792530536651611,0.06241327524185181,0.022962450981140137,0.3551599547475225,0.33435101345933826,0.3648160646800228,0.23523353923049228,0.5274592339992523,0.22587113091347477,0.011124253273010254,0.0032532215118408203,0.042746336981391186,0.08450988929158854,0.151617266085331
223,0.0819678008556366,0.8590968251228333,0.501762866973877,0.6178432106971741,0.45622894431813654,0.6781322764835577,0.4029671352510227,0.4748139890477605,0.4929717183113098,0.5073094185623676,0.9888757467269897,0.6178432106971741,0.6181982721002739,0.57258749157695,0.5591482379725125
225,0.08517807722091675,0.13597959280014038,0.0782964825630188,0.011015534400939941,0.26513971150856375,0.30477349257143227,0.20966138794046008,0.15064014925147773,0.0013387203216552734,0.13800257206428942,0.011124253273010254,0.06385940313339233,0.10188646639298815,0.06985795812650475,0.13095298393325927
227,0.9763538837432861,0.8386768698692322,0.9930516481399536,0.8624152541160583,0.773527859626666,0.8738224282881822,0.7031687390239746,0.6405882652262133,0.9926655888557434,0.8504745040988122,0.9888757467269897,0.9926655888557434,0.9456745084529794,0.8723077995043464,0.874188929979427
229,0.15974539518356323,0.7217626869678497,0.1698703169822693,0.10809105634689331,0.34046837263424845,0.4613736327740461,0.3030156829701004,0.42746664679777746,0.8627347201108932,0.3949476123075157,0.011124253273010254,0.042394936084747314,0.34131167943722607,0.34660698351563635,0.3450134024526077
233,0.9838610887527466,0.9565102458000183,0.9815680384635925,0.9862696528434753,0.7829599160067334,0.74595125975841,0.7174723102729785,0.8236169293166732,0.8259819149971008,0.8671323729124143,0.9888757467269897,0.9862696528434753,0.9860418039895178,0.9540690111869382,0.9004351838088188
237,0.18326878547668457,0.0039174556732177734,0.04193657636642456,0.0322035551071167,0.32748464522138787,0.20090438850098669,0.20151862468467074,0.2409860891304726,0.057819485664367676,0.14333773398059213,0.011124253273010254,0.057819485664367676,0.08905159025701992,0.15166593870955714,0.13571317327460608
240,0.28345757722854614,0.02205371856689453,0.014952540397644043,0.044929563999176025,0.17500911031761535,0.23944129656738755,0.10895489684591542,0.4106841656199566,0.022152423858642578,0.1468483659335309,0.011124253273010254,0.02407127618789673,0.029506812442885222,0.12499207689842584,0.11157914048209339
245,0.6926189959049225,0.6962255239486694,0.9840218462049961,0.5730198621749878,0.5751245430895668,0.7537580527045826,0.7812029423935759,0.597108438130465,0.010480284690856934,0.6292844988047359,0.9911004761233926,0.010480284690856934,0.4221333908430508,0.5232129357699815,0.5719582496234132
247,0.36585867404937744,0.2245747447013855,0.1761915683746338,0.07503920793533325,0.36187894754803873,0.5368669776676123,0.5474278962285992,0.326907897879411,0.2425307035446167,0.3174751797698898,0.011124253273010254,0.07503920793533325,0.08086369935551063,0.258250186941986,0.3069017506902807
253,0.021732939407229424,0.10749857872724533,0.029007982462644577,0.018506627529859543,0.3115187943296214,0.30681316635488914,0.19116978270817012,0.27674014105959666,0.025102348998188972,0.1431211512863828,0.008899523876607418,0.018506627529859543,0.12241146596569065,0.13057276142787141,0.15667926925000644
261,0.6985752582550049,0.9643808603286743,0.04407725855708122,0.6314277648925781,0.5659296882142368,0.4917222667159927,0.36443209138292304,0.6404511881066157,0.27480220794677734,0.5195331760444315,0.9888757467269897,0.6314277648925781,0.5681838916108721,0.48801039112168676,0.5218217865034824
288,0.06343317031860352,0.014358222484588623,0.7557938545942307,0.20939677953720093,0.47853715269662545,0.3157889441832338,0.7430709070351502,0.4216761185252943,0.22903412580490112,0.35900991946442534,0.011124253273010254,0.6740282773971558,0.457416655493483,0.37914425947742414,0.38101559384490724
291,0.0027190446853637695,0.002455770969390869,0.011701583862304688,0.05549436807632446,0.07614363625138043,0.08500551640156462,0.110717093828407,0.24375918952271636,0.0014412999153137207,0.06549305594586288,0.011124253273010254,0.015545248985290527,0.05683684595126548,0.06507271878223642,0.0791879563034853
5,0.5954931378364563,0.8132475018501282,0.029164370149374008,0.6245734691619873,0.529005735884589,0.42249511949355595,0.36313311027899126,0.4809178371615872,0.17487818002700806,0.448100940204853,0.9890996813774109,0.17487818002700806,0.3784062433606996,0.4141233249275902,0.4772154051290993
16,0.40289002656936646,0.7297652959823608,0.5140417218208313,0.4991217851638794,0.440425519464039,0.48379046935276415,0.36599337168846396,0.4228590485132165,0.5006126761436462,0.484388879410952,0.00901381578296423,0.5006126761436462,0.4709960114746586,0.4727100787856373,0.5040054341962056
19,0.12262513488531113,0.134512796998024,0.0474676676094532,0.17926177382469177,0.37894165370745303,0.2511277007499859,0.22233835746747274,0.2957458247158751,0.01563449576497078,0.1830728228581375,0.00901381578296423,0.009340664371848106,0.06374864159941629,0.10472172766104507,0.14588161084217763
26,0.17673510313034058,0.9434961006045341,0.8661363869905472,0.8197294920682907,0.3341899075403666,0.7246386685890458,0.4893110553773432,0.44830905943661326,0.35162419080734253,0.5726855516160472,0.9909861842170358,0.35162419080734253,0.5396836739829193,0.5043647185185809,0.5495420989704162
29,0.5167232155799866,0.9088419675827026,0.0061408039182424545,0.48864397406578064,0.6476597891798849,0.4123462472137173,0.4099775471768592,0.36384161960749195,0.07800974696874619,0.4257983234770457,0.00901381578296423,0.6544644832611084,0.49595995822757444,0.5462902122623616,0.5418155344198086
34,0.028720498085021973,0.04865652322769165,0.011548638343811035,0.026576757431030273,0.18494168915510345,0.3070025565544491,0.1986780368532871,0.25684520768635366,0.09322136640548706,0.12846569708247058,0.010900318622589111,0.09322136640548706,0.18773310306118773,0.20491682656779697,0.15568476363641737
46,0.008764125406742096,0.0017246511997655034,0.013508470728993416,0.015882642939686775,0.1778704082980079,0.09967652037318656,0.17326657218909808,0.21992685473420281,0.016720619052648544,0.08081565165803685,0.00901381578296423,0.0164817962795496,0.015716781440594865,0.04262520221090737,0.08337770386643704
54,0.4503689110279083,0.3812437355518341,0.3746224045753479,0.499306321144104,0.4805540747995738,0.4359680932119768,0.5816505723124334,0.4171760702630412,0.20469777286052704,0.4250653284163051,0.00901381578296423,0.20469777286052704,0.38861734800446307,0.4092842335782527,0.5464463017654458
55,0.017965301871299744,0.08014293760061264,0.04854530096054077,0.07740966975688934,0.10520270388949184,0.2209633024249557,0.0914532365101568,0.271542827403651,0.02314756065607071,0.10404142678596318,0.00901381578296423,0.017104675993323326,0.015356531318786082,0.04503319981168854,0.07757091727666646
58,0.006540903355926275,0.2048424929380417,0.3746489882469177,0.015985863283276558,0.1629627361975254,0.271928436432305,0.2941230081541047,0.34941016816922804,0.00799709465354681,0.1876044101589858,0.00901381578296423,0.00799709465354681,0.07861754523401566,0.16272846781935932,0.15102780588438489
62,0.004865278955549002,0.010157180950045586,0.07897503674030304,0.23416230082511902,0.12544427519416396,0.1053115778444509,0.16796768607760956,0.17911692607664115,0.016161257401108742,0.10246239111833234,0.00901381578296423,0.4397812783718109,0.2368868801673924,0.2495885373974827,0.21088187478617595
65,0.032370347529649734,0.02159838192164898,0.2051975280046463,0.018408887088298798,0.21850131417064525,0.0912410262085365,0.16966865227672895,0.20868428526344193,0.04880635440349579,0.11271964187412135,0.00901381578296423,0.004806311801075935,0.012819623557379527,0.03712739818925342,0.07413858986114442
68,0.008795111440122128,0.13411004841327667,0.04373643547296524,0.015314765274524689,0.0780068734690805,0.1769405206817141,0.19703170684750249,0.09879802561652039,0.006471471861004829,0.084356106564079,0.00901381578296423,0.052278321236371994,0.08322176882333221,0.08763190259154449,0.07374346078068693
69,0.20660077035427094,0.010020186193287373,0.6911412477493286,0.07021960616111755,0.21494604439794818,0.09875334944411726,0.2029876022412073,0.11456641470746076,0.720272421836853,0.25883418256506574,0.00901381578296423,0.08785170453145465,0.1412749259359663,0.11821401188582861,0.1542038077517533
72,0.7899416089057922,0.7570221424102783,0.6749709248542786,0.08530719578266144,0.626763214691222,0.5462438251157097,0.4696994354238565,0.3713814260705891,0.559312641620636,0.5422936016527804,0.00901381578296423,0.3874397277832031,0.2937334799623964,0.34517470090423824,0.4217397633235049
75,0.002307295799255371,0.3964594602584839,0.057974278926849365,0.07763832807540894,0.19808950976344564,0.15418901150499154,0.2139815669932038,0.3265225285648793,0.1523171067237854,0.17549767629003366,0.010900318622589111,0.028682231903076172,0.21919475612312733,0.21167257089603564,0.18044983499222822
85,0.009832650423049927,0.02176150679588318,0.021330591291189194,0.01429498940706253,0.22546015932973812,0.2350760859205726,0.1794869718122599,0.33647177349560364,0.023875368759036064,0.1186211219149328,0.00901381578296423,0.011617603711783886,0.14260916359307124,0.1958151946951567,0.12974730069483
87,0.8848262280225754,0.9922907147556543,0.9988142407964915,0.7489459812641144,0.7522444137238931,0.8752438694004748,0.9022675457269274,0.6410911797897065,0.9829330109059811,0.8642952427095353,0.9909861842170358,0.9899711636826396,0.906288253233059,0.9154825704485956,0.8621699356822932
89,0.7177872061729431,0.5069421529769897,0.7032731175422668,0.31804731488227844,0.5050392453849154,0.3296227941828201,0.36308057838775193,0.3082832923466902,0.046556536108255386,0.42207024866499016,0.00901381578296423,0.046556536108255386,0.2906970045579532,0.3226976955993165,0.3992793455378469
93,0.9979133389424533,0.2134072184562683,0.9163311496376991,0.9912630366161466,0.6841903236080398,0.4685748238104259,0.5282133463262314,0.5869036949214292,0.9785094484686852,0.707256264531931,0.9909861842170358,0.9785094484686852,0.6930549855831833,0.649035041961523,0.7128317861531912
97,0.2003629356622696,0.015414649620652199,0.5033910870552063,0.029354684054851532,0.34363656729610503,0.12177433745993284,0.12396067252766008,0.299088986133334,0.15807747840881348,0.19945126646875833,0.00901381578296423,0.0061265574768185616,0.012606370465640017,0.16293365867273438,0.19863433687750132
100,0.007740914821624756,0.034309208393096924,0.020899176597595215,0.2620968818664551,0.21364556182160555,0.2537023235715884,0.2653673273156649,0.4547843895831061,0.7927504479885101,0.25614402577324963,0.010900318622589111,0.7927504479885101,0.5526705287506707,0.4741062549771444,0.38368419664503883
101,0.06795473396778107,0.6846559047698975,0.2636900544166565,0.013773304410278797,0.22648685365182364,0.3317369221961802,0.2411497425112698,0.1955880480919903,0.001904445351101458,0.22521555659633105,0.00901381578296423,0.001904445351101458,0.1162919481014922,0.11996597215800486,0.16525013771215652
110,0.02859463170170784,0.016537783667445183,0.010498295538127422,0.009517229162156582,0.21155874378439485,0.16900685851763333,0.21581718585994009,0.18750005691303506,0.004576633218675852,0.09484526870701292,0.00901381578296423,0.004350182134658098,0.10917623007159447,0.12259527843179219,0.08246531184183895
112,0.32625243067741394,0.04079710692167282,0.6781583428382874,0.1161886528134346,0.2866428319204968,0.27025883968935194,0.2435342607773094,0.2650348119544201,0.3340631127357483,0.28454782114757055,0.00901381578296423,0.6855227947235107,0.44859191733278386,0.38892704262867434,0.34425788589002726
119,0.25966233015060425,0.85755455493927,0.6939756870269775,0.538559079170227,0.5305427716721407,0.5911765813935085,0.4144221688486146,0.5516548766877553,0.6866493225097656,0.5693552635998738,0.00901381578296423,0.6866493225097656,0.5992253261681547,0.5908916928463979,0.5736110797388336
139,0.0038612298667430878,0.027980325743556023,0.0032272206153720617,0.0007526969420723617,0.08725544491323314,0.11632470388344725,0.09655091079995971,0.07740779186849503,0.012930164113640785,0.047365609860724384,0.00901381578296423,0.012930164113640785,0.062932367388145,0.07366547928634401,0.04699610551478929
140,0.1682673990726471,0.3328079283237457,0.8213453888893127,0.03784630820155144,0.2588693286805556,0.2681409515931681,0.3577610163902699,0.28522451243328567,0.17521364986896515,0.30060849816150015,0.00901381578296423,0.05027817189693451,0.20006824562454412,0.23309090695429974,0.1848005303950082
145,0.010974028147757053,0.008433093316853046,0.008808868937194347,0.001575241331011057,0.05923857795292279,0.11846858663893814,0.09138960743736871,0.07491789972762042,0.04665278643369675,0.04671763221370692,0.00901381578296423,0.0027103829197585583,0.021580204008289923,0.03167718916984851,0.035132520339885724
148,0.014043091796338558,0.002324937144294381,0.0023278554435819387,0.02670581080019474,0.13167468968554188,0.10628826630746138,0.11152150147679661,0.1454589942300844,0.008586646988987923,0.06099242154147576,0.00901381578296423,0.01447796169668436,0.024809155540020653,0.02999535429086983,0.04698854992597753
149,0.2022048979997635,0.022388732060790062,0.027236830443143845,0.09297670423984528,0.1251953865572341,0.22994235204118843,0.19688854739649056,0.15565059124114558,0.027939993888139725,0.12004711509641568,0.00901381578296423,0.01661241613328457,0.056975866033220544,0.11091326510810719,0.12643918355147876
152,0.010322704911231995,0.037735119462013245,0.04494645074009895,0.3629762828350067,0.17052500589185002,0.17294851215077853,0.09269982207844202,0.27390455011328957,0.043967489153146744,0.13444732637065085,0.00901381578296423,0.043967489153146744,0.10227926956564601,0.08357888433403769,0.11317801152411355
157,0.7905372083187103,0.574761688709259,0.4682735204696655,0.6311876773834229,0.38073376764806754,0.4584836710964454,0.3562312050703804,0.38011740270045313,0.694598376750946,0.5261027242385945,0.9909861842170358,0.3461594027540632,0.34349804616660407,0.44699510648053065,0.5033027737358045
158,0.9156468436121941,0.8489951938390732,0.914761409163475,0.45802247524261475,0.6769415826334585,0.7883043823750562,0.33494306148556774,0.46307567687204787,0.982920816168189,0.7092901601546308,0.9909861842170358,0.05538535118103027,0.5642860686533164,0.5619534563963005,0.5223868448010374
159,0.009536564350128174,0.11367678642272949,0.13239794969558716,0.05193275213241577,0.22752530586770947,0.25398310460954787,0.5298388562176698,0.30716236945243225,0.018176019191741943,0.18269218977110688,0.010900318622589111,0.4390060305595398,0.32910642420121694,0.3456908554571343,0.2829448576889929
170,0.001171410083770752,0.01273256540298462,0.001282811164855957,0.003922998905181885,0.10119128879501504,0.31074927157620547,0.10001295935813159,0.17293517041653994,0.0026856064796447754,0.07852045357581444,0.010900318622589111,0.009346425533294678,0.0076582319980480484,0.045810806042929864,0.07816047336264764
177,0.9990546107292175,0.9770907163619995,0.9721516370773315,0.6629056334495544,0.9318774632519643,0.8417444708313792,0.9532555388103665,0.6238951987865667,0.7637277245521545,0.8584114437611705,0.9890996813774109,0.7637277245521545,0.6981610073558245,0.7470302969336934,0.8219587754710048
185,0.910579651594162,0.6236810684204102,0.620917022228241,0.9104300290346146,0.5188459088486823,0.6149967836602588,0.5462876300209909,0.5475696693633927,0.2776581645011902,0.6189962141857713,0.9909861842170358,0.8580487370491028,0.8018736218037259,0.7701798380363647,0.6832267454641727
186,0.019964635372161865,0.11870521306991577,0.0331992506980896,0.039256930351257324,0.25821844029248353,0.3897918079185251,0.5263338142140785,0.21397968521536326,0.007152199745178223,0.17851133076411702,0.010900318622589111,0.5520525574684143,0.4823439574111952,0.4460803796194813,0.32650377947077946
187,0.0012520551681518555,0.024680614471435547,0.0038282275199890137,0.03994196653366089,0.07079312811057747,0.1325549663693144,0.08366375300892515,0.24206254914864644,0.003443598747253418,0.06691342878643936,0.010900318622589111,0.17462837906326312,0.18393856155745003,0.12467582534407629,0.10785362423928557
190,0.9249266535043716,0.9403567239642143,0.9390352591872215,0.5053290724754333,0.5900680453138725,0.5856637436806913,0.6585921429180025,0.5271800427717409,0.9574966169893742,0.7365164778672136,0.9909861842170358,0.9574966169893742,0.7272048528737534,0.6676282330954496,0.6511002110314185
193,0.001921534538269043,0.03280991315841675,0.052010953426361084,0.02093958854675293,0.2239715052136022,0.36154022078467807,0.2977136372524042,0.2848767647434991,0.0400853157043457,0.1462077148187032,0.010900318622589111,0.3059156093105124,0.28031282267783075,0.18864534852969372,0.1531914691355234
194,0.8646287769079208,0.07744276523590088,0.6213611364364624,0.6516702473163605,0.5792155412095882,0.4197877466298443,0.44134178511271294,0.6807947769552039,0.34722477197647095,0.5203852830867183,0.9909861842170358,0.5586208882955968,0.5356561190969782,0.5102586712522157,0.5234708724748085
200,0.23173892498016357,0.46961915493011475,0.024109065532684326,0.1510603427886963,0.19800129744446882,0.1930813702696733,0.10073620833138053,0.3576028427886472,0.8001290261745453,0.28067535924893044,0.010900318622589111,0.0468602180480957,0.11425852003842918,0.10457292604808566,0.2126624915890809
206,0.04088681936264038,0.124697744846344,0.2947721481323242,0.20327842235565186,0.30972613344362987,0.368562534672515,0.29356971145471733,0.32205789508805927,0.007472515106201172,0.21833599160689812,0.010900318622589111,0.3149036765098572,0.21600548614163162,0.28323710418541403,0.2722051440348098
224,0.010257601737976074,0.09774690866470337,0.032652318477630615,0.015007853507995605,0.2323946727533318,0.38598850436751464,0.1791571630058193,0.32292274608189364,0.002890169620513916,0.14211310424637544,0.010900318622589111,0.005612432956695557,0.07529584184228533,0.13382408516031008,0.12100779709855847
231,0.05577605962753296,0.07208406925201416,0.041084013879299164,0.19271636009216309,0.21993906753555298,0.308662461586781,0.20775532077709102,0.2591874594258452,0.009956695139408112,0.15190683414618752,0.00901381578296423,0.31485095620155334,0.17712970147982687,0.2068906224431239,0.22710362400133013
235,0.021942555904388428,0.008274674415588379,0.04309958219528198,0.03825676441192627,0.30101800846094295,0.3849946613611259,0.4913431526794928,0.3515682546940444,0.02120363712310791,0.1846334768050999,0.010900318622589111,0.4328180676011286,0.359663292885525,0.32645013611653084,0.30709011660150076
241,0.009535908699035645,0.09010213613510132,0.05908620357513428,0.013451874256134033,0.14892939447686115,0.21241652424490975,0.21113233788620578,0.30048133149183043,0.013060569763183594,0.1175773645031551,0.010900318622589111,0.28717166177913245,0.21114889719880137,0.18568605200579003,0.15773298367470556
242,0.8647383451461792,0.9497293345630169,0.9161919727921486,0.9802001696079969,0.5949682800255955,0.6530440874903611,0.6647952702564206,0.6435452200797198,0.8915234580636024,0.7954151264472268,0.9909861842170358,0.9802001696079969,0.9516874913690582,0.8283192469798436,0.7825744541162464
255,0.38036996126174927,0.11859297752380371,0.3010680079460144,0.1835392713546753,0.37990861852263325,0.511113503622997,0.26597748879473015,0.5435725214135895,0.053399503231048584,0.30417131707458234,0.010900318622589111,0.5328094290726434,0.4880550402195636,0.364937371402575,0.31035777744626614
257,0.8757564574480057,0.7618712484836578,0.6202647686004639,0.9891948355361819,0.7809921333700088,0.6715999518312132,0.6952356825320691,0.7887064223776468,0.8446605354547501,0.7809202261815553,0.9909861842170358,0.9692648965865374,0.874943529412201,0.8901440808817322,0.8256165193310792
262,0.5611332952976227,0.0349690318107605,0.19708889722824097,0.04245758056640625,0.41777123202480415,0.3209614940982328,0.3548011814648696,0.2922968989077839,0.1396152377128601,0.26234387212350896,0.010900318622589111,0.1396152377128601,0.29805438161043274,0.2741362248982492,0.24519317605350277
272,0.09407654404640198,0.6924611330032349,0.204837366938591,0.3987560272216797,0.21953629096972538,0.417094098593513,0.3787158535135713,0.38653898652336904,0.24383854866027832,0.33731720549670713,0.00901381578296423,0.24383854866027832,0.2533073779403639,0.27815028403135156,0.3822422549278811
273,0.009123146533966064,0.041346967220306396,0.07034027576446533,0.06361228227615356,0.1852242511848412,0.2430617075891931,0.1939364131674225,0.2521014008961896,0.027544856071472168,0.12069903341155665,0.010900318622589111,0.32546157108657614,0.214847270997508,0.2219772490641,0.188834261962751
275,0.058986030519008636,0.896892786026001,0.7209092378616333,0.6504575610160828,0.6304368456578971,0.5948843614021198,0.6072518470873193,0.6829294233061275,0.5814772844314575,0.6026917085897385,0.9890996813774109,0.8221118450164795,0.7476348660793879,0.7298552850960905,0.7364775244472659
283,0.12758690118789673,0.06232327222824097,0.025871753692626953,0.3277854919433594,0.38654538829777163,0.42149297335305613,0.5001079373967043,0.37128846733611465,0.07656246423721313,0.25550718329699823,0.010900318622589111,0.2902707285092019,0.192380469140085,0.19348722798008688,0.22656983749476023
285,0.32559189200401306,0.744221031665802,0.01528677437454462,0.18027175962924957,0.46900402851009554,0.42160469301461084,0.4002598768173297,0.43948674399331394,0.5341113209724426,0.3922042356646002,0.00901381578296423,0.5341113209724426,0.277384907581069,0.3128300517141426,0.3225738135733907
289,0.16042056679725647,0.25331681966781616,0.019940150901675224,0.21404267847537994,0.6132578151226815,0.41469094732926165,0.613218907595733,0.678825287532336,0.09046822786331177,0.33979793347616133,0.00901381578296423,0.2976586945133827,0.4890870614769409,0.49787343828742786,0.4061747537530535
0,0.7138389945030212,0.869222104549408,0.5631027221679688,0.7858842611312866,0.5695138736596412,0.6079744443276911,0.7082144854379816,0.8268788567702944,0.9753029346466064,0.7355480752437666,0.9900112748146057,0.9753029346466064,0.9471931371575206,0.895349183936371,0.8841312344454487
1,0.004403811879456043,0.006970915012061596,0.07442214339971542,0.01591458171606064,0.33461069580017755,0.17376002192927295,0.2906644677096981,0.32524877100576716,0.00591263547539711,0.13687867154751185,0.00978065188974142,0.13423000276088715,0.2579518951981046,0.16949986773080467,0.30179259086380555
8,0.0015134938294067979,0.003864092053845525,0.003469795221462846,0.0020440465305000544,0.07448245219720487,0.1621216839133833,0.12217127644969906,0.08697082115763498,0.0010003308998420835,0.050848665805886616,0.00978065188974142,0.0020440465305000544,0.004924557770279224,0.022510180843167218,0.05091297882873455
13,0.00884457491338253,0.15784628689289093,0.02155783213675022,0.047735024243593216,0.2326537664182876,0.31406174332881426,0.3898082314572546,0.1439305531404817,0.048590902239084244,0.15166987941894883,0.00978065188974142,0.17367328703403473,0.27623985359163616,0.21024336061868937,0.21969386939900246
21,0.9913687985390425,0.9622038677334785,0.9277379289269447,0.3789600729942322,0.5709861225948154,0.7108445552241738,0.5285337078126552,0.7089618183090632,0.848919540643692,0.7365018236420109,0.009988725185394287,0.6699045300483704,0.6344760918276433,0.6602028704612052,0.6768429121986989
25,0.9387804865837097,0.8667657375335693,0.954379677772522,0.8965488076210022,0.6393807521389772,0.6326187891720695,0.7125742327160115,0.5282877210645838,0.9900078773498535,0.7954826757724777,0.9900112748146057,0.9900078773498535,0.6526697538526838,0.6493562696461885,0.5709992889094435
40,0.002523786621168256,0.0013504242524504662,0.03895591199398041,0.00490101333707571,0.1808338719151479,0.10964234926564513,0.17638458765837517,0.20875731491473387,0.005238769575953484,0.08095422550383671,0.00978065188974142,0.005238769575953484,0.0644647932775866,0.1546553980150846,0.17203989865178013
43,0.8775761127471924,0.9743020534515381,0.9387533664703369,0.6019393801689148,0.587538906430795,0.604260578402878,0.6217283312629074,0.5646408738429355,0.6561325788497925,0.7140969090696988,0.9900112748146057,0.5646408738429355,0.5570913716254293,0.59045855087785,0.5102511918268632
48,0.003583825659006834,0.010317630134522915,0.0012243924429640174,0.05984696373343468,0.06756351004821344,0.1213348278588942,0.16566945375094166,0.10558916935447014,0.06600981205701828,0.06679328722660735,0.00978065188974142,0.02855340950191021,0.05120555619531196,0.05444664175664579,0.09422166633256254
50,0.019604038447141647,0.032790541648864746,0.03875042870640755,0.009365220554172993,0.18511270245029324,0.2768585266149064,0.22944611961793115,0.14841441274940598,0.01793787069618702,0.10647554016503452,0.00978065188974142,0.01793787069618702,0.021441324346640644,0.016813679383764643,0.07206144147170748
59,0.3377075493335724,0.37050408124923706,0.5046433210372925,0.1625225841999054,0.2793724991721992,0.34245233072267767,0.3859018810877166,0.3275264169406509,0.8576171398162842,0.3964719781732817,0.00978065188974142,0.1625225841999054,0.28843288913335585,0.2701258301811416,0.3487488350613559
66,0.0560101680457592,0.11533181369304657,0.012158028781414032,0.04782525449991226,0.15687622533886433,0.16777523410576783,0.19513589665760694,0.11867374912386687,0.05416003614664078,0.10266071182143097,0.00978065188974142,0.05416003614664078,0.07623975233258935,0.08327574707703553,0.09655482209312673
77,0.5043600797653198,0.9160236120223999,0.13501635193824768,0.11135488748550415,0.5253258777736599,0.6218009297446556,0.48899585683054897,0.5085488006792385,0.24320930242538452,0.4505150776294399,0.00978065188974142,0.24320930242538452,0.26687040903887715,0.29633547062955184,0.35604500944829215
