,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
30,0.0027725023683160543,0.1991155594587326,0.015021153725683689,0.0028495178557932377,0.13194998244998243,0.32512786724136916,0.2255573416335717,0.07719896197775394,0.002901998581364751,0.10916609836584085,0.008988763205707073,0.024374883621931076,0.0798860451788338,0.21582369294079334,0.1485988195876072
36,0.027134882286190987,0.008513395674526691,0.2308596819639206,0.006638998631387949,0.2040318738031648,0.08605476260205787,0.13267862815870526,0.12821187653593394,0.01878534071147442,0.0936566044852625,0.008988763205707073,0.014322462491691113,0.016226719088648225,0.06681825939485639,0.07039839346458551
37,0.02687286026775837,0.015381120145320892,0.04683814197778702,0.006425119005143642,0.19057337383758569,0.1834568795617957,0.142593805271902,0.2101399211625465,0.04561716690659523,0.09643315423738168,0.008988763205707073,0.08817564696073532,0.049944608690179235,0.04148960873115958,0.12937917142658023
38,0.0006823246949352324,0.005451567471027374,0.003944382071495056,0.0036676651798188686,0.048980627305652884,0.13332420437026327,0.10646282962129466,0.1383040438911419,0.010589555837213993,0.05015635560476036,0.008988763205707073,0.003950668498873711,0.0767359345186814,0.06982264787627578,0.054508659045236045
45,0.015088558197021484,0.09879469871520996,0.12983554601669312,0.13430005311965942,0.282205181478949,0.2999708935520531,0.42167940458771414,0.39377573093781226,0.073330819606781,0.2054423206902104,0.010998010635375977,0.073330819606781,0.15856716806530335,0.20783929872517082,0.2126644866150591
49,0.00105630187317729,0.0007569725858047605,0.0030615518335253,0.000711760891135782,0.10589810143639124,0.05459831119932106,0.08953476678545194,0.06543818534458691,0.014033667743206024,0.03723217996584448,0.008988763205707073,0.000711760891135782,0.0009958764232450578,0.0032814697671914106,0.029634585793821083
52,0.9504898749291897,0.9159990400075912,0.5807160139083862,0.7966624051332474,0.7017385108370999,0.7353318462497617,0.6943202474039796,0.6699315281982948,0.74521204829216,0.7544890572177456,0.9910112367942929,0.7821642011404037,0.7963250908930611,0.7526672484163167,0.7559315211606601
56,0.0028161618392914534,0.0040121907368302345,0.0026035839691758156,0.022443082183599472,0.12973380712265312,0.16168703069821724,0.13620405304448402,0.16134236152602785,0.0035053351894021034,0.06937195625663126,0.008988763205707073,0.16134236152602785,0.1424480257723838,0.09746364261452467,0.07647139403803863
63,0.12434638291597366,0.1434669941663742,0.05678659304976463,0.051445845514535904,0.36221996553467983,0.24771838158145723,0.24691558591153903,0.3149085314150739,0.054806068539619446,0.17806826095877976,0.008988763205707073,0.051445845514535904,0.2262459499887095,0.22778098713904305,0.1852998720262943
67,0.0007910158019512892,0.01643718034029007,0.008932702243328094,0.00942782498896122,0.17716825199036237,0.09746295736379926,0.16778633904812434,0.1149383205100486,0.020894354209303856,0.06820432738846323,0.008988763205707073,0.05374482274055481,0.028023636940536802,0.060539493606910064,0.06782823270968383
70,0.000757125555537641,0.0019785703625530005,0.002220745896920562,0.0018682737136259675,0.028603427510496448,0.05948808660437923,0.11727380638733517,0.03437256884192268,0.00028036729781888425,0.02742699690784329,0.008988763205707073,0.0018682737136259675,0.0018856567851197523,0.008075390894654843,0.015639810318545895
71,0.0015505627961829305,0.005694110877811909,0.0027072448283433914,0.0038483431562781334,0.07581790497937062,0.12380943166770253,0.06042503068103228,0.07645085857694736,0.0019676932133734226,0.03914124230856028,0.008988763205707073,0.07645085857694736,0.07061803920711672,0.04685298865062106,0.03865237362292717
74,0.01660895347595215,0.09298646450042725,0.1378852128982544,0.1698715090751648,0.27265926340825386,0.26002173423968644,0.23348228798052306,0.46921784493887597,0.7340043783187866,0.2651930720928805,0.010998010635375977,0.06051129102706909,0.0884416259631684,0.09810017811587435,0.206069384996999
79,0.026581693440675735,0.0904647558927536,0.5250632166862488,0.8264820575714111,0.37793154191389483,0.34004669520566927,0.4738068307797692,0.5964524826102836,0.5575324892997742,0.4238179737111645,0.989001989364624,0.7161667346954346,0.7411436347831862,0.7066762371652835,0.6416826270948965
80,0.15195232629776,0.5077775716781616,0.20691585540771484,0.15044069290161133,0.32511854637262305,0.504355745502704,0.30280245384815985,0.4421730815296716,0.022682666778564453,0.29046877114633,0.010998010635375977,0.02152639627456665,0.12717008671431507,0.2485808756019542,0.23576394482270246
88,0.20666763186454773,0.7622413039207458,0.7936912178993225,0.7971422076225281,0.4885527393707532,0.47562846613910703,0.5241195550440817,0.5187936602241721,0.645007312297821,0.5790937882647866,0.989001989364624,0.8236002922058105,0.7605678068687378,0.6383811332186017,0.6092067059823972
92,0.3533788323402405,0.993179202079773,0.8141900897026062,0.25144484639167786,0.5199952392887996,0.8126458714903232,0.7899334608263913,0.4582528724357655,0.4485164284706116,0.6046152047806876,0.008988763205707073,0.4485164284706116,0.4749846525161491,0.43182755190427546,0.5714562433129775
102,0.014979909174144268,0.015818176791071892,0.0054487609304487705,0.029849499464035034,0.12271427161892234,0.2581132835834426,0.0680478376355592,0.14193932877361173,0.18923214077949524,0.09401591208341456,0.008988763205707073,0.07752807438373566,0.0716995664658567,0.11136201794370354,0.0969303879457694
107,0.9122867584228516,0.4739493727684021,0.8049014210700989,0.908906877040863,0.42770132873934946,0.4333616780439783,0.4377318801346302,0.4759233683212635,0.9185452461242676,0.6437008811850782,0.989001989364624,0.9185452461242676,0.6491366400489427,0.652992290238433,0.6945179848201644
108,0.0007603811100125313,0.14752085506916046,0.06142326816916466,0.26685306429862976,0.2805664291713262,0.456954079001768,0.18641049208816488,0.35773181991645003,0.04621448367834091,0.20049276361144638,0.008988763205707073,0.992787778377533,0.5060329207636194,0.4218162239222973,0.3782049482720854
132,0.003389261430129409,0.024791628122329712,0.011853164993226528,0.06921418756246567,0.0716510014480603,0.13816584683946936,0.1894866944341301,0.3110326979582289,0.07781385630369186,0.099710926565748,0.008988763205707073,0.06921418756246567,0.04766869082792544,0.04722167402229917,0.11328142138251829
133,0.9595562443137169,0.9548517689108849,0.9807119835168123,0.9967371502425522,0.8942883203317682,0.9168530373568686,0.9160490167398183,0.8262946512775936,0.9229996800422668,0.929815761414698,0.9910112367942929,0.9984935114625841,0.9735483922552862,0.9744164634852371,0.9487193464194988
143,0.014003915712237358,0.009902185760438442,0.031932681798934937,0.0038791459519416094,0.07685312288669624,0.15074862116387955,0.1247430477943576,0.0926440638612191,0.0133020905777812,0.05755654172305401,0.008988763205707073,0.0926440638612191,0.13235400836887112,0.087284793264204,0.08204411401584581
153,0.006645068060606718,0.006735183298587799,0.025878265500068665,0.015767842531204224,0.35139819832054064,0.23312169369776506,0.2529974561736911,0.3939113754801169,0.0021807709708809853,0.14318176155927356,0.008988763205707073,0.011250101961195469,0.009779625299892692,0.11728605385630783,0.15733045408275237
156,0.39689433574676514,0.38741904497146606,0.9385387897491455,0.058396827429533005,0.7209754640736087,0.5980825797754865,0.6919293603137519,0.378925574339994,0.5201766490936279,0.5212598472770421,0.008988763205707073,0.14449827373027802,0.10142037162546405,0.25688234966459367,0.34930594841158563
164,0.15937429666519165,0.4859204888343811,0.0295373797416687,0.3289461135864258,0.26775926301930586,0.3994357120541926,0.18158294953109422,0.6750747515693691,0.0778307318687439,0.289495742985597,0.010998010635375977,0.1454925537109375,0.07759509743344717,0.12122399014719076,0.21008441635273245
167,0.11588573455810547,0.5885195136070251,0.006233096122741699,0.21376019716262817,0.2707615790629656,0.32770569286220763,0.3490385850534956,0.4226933946178748,0.23661339282989502,0.28124568731965993,0.010998010635375977,0.48001688718795776,0.3960703714013437,0.39888782893928887,0.3514385381718441
169,0.7545114755630493,0.2469238042831421,0.9005961418151855,0.26026418805122375,0.6197621320064508,0.5620731880232396,0.49777114336311085,0.461995094882286,0.9955905675888062,0.5888319706196105,0.008988763205707073,0.3907303810119629,0.3091865408049461,0.4498078027446397,0.43032069379993004
172,0.3140263259410858,0.9314025044441223,0.9805564880371094,0.4486578702926636,0.5291695734843552,0.5504050158700783,0.6659340371239777,0.5280297177825042,0.8916918635368347,0.6488748218347479,0.008988763205707073,0.8916918635368347,0.6243444469895533,0.5348700340747689,0.5067530917787777
174,0.012637495994567871,0.15164250135421753,0.01681351661682129,0.06904906034469604,0.2043186577799202,0.19914164512403376,0.27296185958903463,0.35605658904901216,0.33463478088378906,0.17969512297067697,0.010998010635375977,0.017878949642181396,0.02148408443812788,0.07758084499231988,0.153133456190374
183,0.036209702491760254,0.003977537155151367,0.008634090423583984,0.1138451099395752,0.1521275322030159,0.07866482414099463,0.06784619444546847,0.07468313638417579,0.016496896743774414,0.061387224880833334,0.010998010635375977,0.016496896743774414,0.06267476180628817,0.06167468699267953,0.07027143440730144
189,0.05593729019165039,0.6013480126857758,0.5056011378765106,0.6922905147075653,0.1746561733062768,0.4715933201281861,0.28536966748110904,0.45182511438257134,0.30081987380981445,0.3932712338410511,0.9910112367942929,0.45182511438257134,0.5444651631957663,0.425763534542003,0.38258174535963574
195,0.9763289708644152,0.9914047718048096,0.9583199545741081,0.6837510764598846,0.736775780223995,0.7881878146679694,0.8643879928785057,0.5883195432016384,0.9536557123064995,0.8379035129979806,0.9910112367942929,0.9536557123064995,0.9109805170627588,0.8768051362131734,0.7972397675730187
198,0.008330225944519043,0.001071631908416748,0.0012990236282348633,0.03038179874420166,0.06974348395337615,0.0208679790947649,0.03823337071948696,0.11146494449425903,0.017215073108673096,0.03317861462177027,0.010998010635375977,0.002952873706817627,0.03307850458560746,0.050684974981943354,0.050790589775033146
199,0.002379000186920166,0.006181657314300537,0.0009424090385437012,0.024011552333831787,0.03590003427622501,0.08306137399783742,0.014197046546721048,0.0805478408804593,0.0049127936363220215,0.028014856467906777,0.010998010635375977,0.05724060535430908,0.04567180218104849,0.05786826476893092,0.05282047067947526
203,0.19673454761505127,0.042025864124298096,0.34597164392471313,0.34806764125823975,0.6142287630059956,0.4005165625295646,0.5031102888147643,0.5400315783857628,0.5822646021842957,0.3969946102047428,0.010998010635375977,0.07529675960540771,0.23484109523069896,0.2827778088313756,0.38157963814864904
216,0.004483997821807861,0.0009328722953796387,0.0013057589530944824,0.0036009550094604492,0.03641689453296537,0.02778226480905066,0.01731812077151862,0.08203043980893521,0.0028113722801208496,0.019631408475814793,0.010998010635375977,0.011473417282104492,0.025760702060395824,0.03810139578547722,0.04447813964807168
228,0.1225777268409729,0.09144878387451172,0.017862439155578613,0.5635236203670502,0.26269539589175483,0.3400382356032611,0.13746183084647057,0.39059238154425946,0.7562141716480255,0.298046065085765,0.9910112367942929,0.39059238154425946,0.3922724436196946,0.42238262455317055,0.30110542024091647
230,0.004634857177734375,0.018818318843841553,0.003948986530303955,0.006176114082336426,0.20528961416355884,0.17078754275370245,0.06079452472606928,0.13851685819763093,0.014055490493774414,0.06922470077432802,0.010998010635375977,0.008566617965698242,0.09225320753642141,0.14252771102525452,0.13205115225539144
232,0.06934421509504318,0.7339950203895569,0.1683623343706131,0.09313832223415375,0.2898247859075194,0.21291309187666826,0.1940273631765611,0.28585527502008484,0.3057880103588104,0.2614720464921123,0.008988763205707073,0.16712065041065216,0.19028671141740303,0.21062077552404945,0.24074441753915032
243,0.002995312213897705,0.0048866868019104,0.0058991312980651855,0.013744354248046875,0.184566469831841,0.02940070127454586,0.02963807827397047,0.12925265331639801,0.00576174259185791,0.04512723665005927,0.010998010635375977,0.00576174259185791,0.023561213023270966,0.025391237435124614,0.047307302043699706
250,0.0318455696105957,0.7667734622955322,0.20953136682510376,0.24937880039215088,0.25864019834235463,0.41454259349644484,0.33248184779694645,0.41388160937216656,0.01912522315979004,0.29957785236567613,0.010998010635375977,0.2484499216079712,0.2913617350638773,0.3169396856158524,0.2833130173685823
256,0.12596289813518524,0.37869179248809814,0.9752217531204224,0.015405866317451,0.49295874567240533,0.6228321948665068,0.11095344169394179,0.29120336888437925,0.13545995950698853,0.34985444674281985,0.008988763205707073,0.011014173738658428,0.18959112964369076,0.2784597995978591,0.2468882563272509
259,0.2629692554473877,0.016895651817321777,0.7739447057247162,0.8584944009780884,0.39239092118743846,0.24817714631112064,0.4952292977108479,0.45637816503594786,0.9250399097800255,0.49216882822143265,0.9910112367942929,0.037425339221954346,0.30339708943665133,0.44001707021944214,0.4141639658965256
267,0.02613210678100586,0.06051152944564819,0.028226077556610107,0.005149781703948975,0.3058476551029946,0.2391293136053685,0.22355675163769473,0.2137859131335298,0.003866434097290039,0.12291172922934342,0.010998010635375977,0.00612562894821167,0.14317361735102418,0.14189625872012457,0.11629578784485961
269,0.1541581153869629,0.437372624874115,0.13681089878082275,0.23626184463500977,0.44558519779092587,0.29260530116281136,0.16695862339572454,0.3900117594557473,0.4400690197944641,0.2999814872529537,0.010998010635375977,0.2122236807517478,0.21556853591635816,0.3120429161506033,0.33851121607670387
284,0.3319932818412781,0.1358742117881775,0.03651329502463341,0.07551442086696625,0.38453604945515196,0.2833691268552547,0.29002700586266295,0.40427955640968877,0.06177176162600517,0.22265318996997985,0.008988763205707073,0.26069965958595276,0.20424973406654173,0.25883284585321303,0.21031958561960742
287,0.10405270010232925,0.04527755454182625,0.016598399728536606,0.4310217797756195,0.3804179720838235,0.2914272370634442,0.3347141701512527,0.4880175289883338,0.13726350665092468,0.24764342767623226,0.008988763205707073,0.15234260261058807,0.23081434528317668,0.26264249943947,0.29230018617013276
294,0.048578083515167236,0.4105653762817383,0.00904083251953125,0.05064016580581665,0.41776775370145947,0.40127696433441273,0.1655031496759537,0.2919533182266405,0.024998366832733154,0.2022582234326059,0.010998010635375977,0.05064016580581665,0.20152726928068654,0.25412839931328013,0.28816651232955826
4,0.9059669375419617,0.9784744381904602,0.980627715587616,0.8439809679985046,0.5615773239004791,0.8639934517583409,0.758682324971503,0.6853656378781221,0.7694974541664124,0.8164629168881556,0.9891259670257568,0.18506447970867157,0.5317614102607895,0.478914471507921,0.566853303459702
9,0.9417104721069336,0.9483333826065063,0.9450944066047668,0.8488232493400574,0.7285110526178742,0.6650060181631506,0.7063405085798746,0.6318855174871908,0.9490749835968018,0.8183088434559062,0.9891259670257568,0.8488232493400574,0.7816043814267,0.7527333490943005,0.7653939673855856
12,0.32256531715393066,0.044345319271087646,0.03372824192047119,0.20775896310806274,0.6846898931176726,0.5287413817551758,0.40487253175589655,0.4719248558129441,0.4099917411804199,0.34540202723062907,0.010874032974243164,0.3076850175857544,0.2774317874921234,0.35444771601415703,0.3916944077704321
31,0.6049610078334808,0.49074018001556396,0.3460959792137146,0.23794490098953247,0.559314664399402,0.6470058092098865,0.5100472101932757,0.528427843290516,0.05427193641662598,0.4420899479513331,0.010874032974243164,0.05427193641662598,0.4195331506133375,0.3621472081472088,0.4367290306992966
32,0.9393527172505856,0.5317148566246033,0.9872298762202263,0.7714947760105133,0.6933713743655449,0.40736668251876373,0.6593668345378518,0.5784466559527098,0.8177773654460907,0.709569015436321,0.9909206358715892,0.8177773654460907,0.9074300299862211,0.79834573229115,0.719302882878502
35,0.9830226022750139,0.9166426435112953,0.9245043322443962,0.8561078310012817,0.6824788223237346,0.7404063316528868,0.7673947034571038,0.7002539913057928,0.9158336967229843,0.8318494393882765,0.9909206358715892,0.9158336967229843,0.8356158281403647,0.8233337944034596,0.8233697950142713
41,0.043557409197092056,0.05760620906949043,0.011904371902346611,0.0025028358213603497,0.20589000826650294,0.1833100432674973,0.2003374351331107,0.08948378419099522,0.020196251571178436,0.09053203871328602,0.009079364128410816,0.004176851361989975,0.00862635372108104,0.027518992235770964,0.045282551788838554
47,0.16905230283737183,0.3645496368408203,0.35812994837760925,0.09073064476251602,0.2798104497609689,0.23587144010507738,0.3374401156357847,0.28472340731308815,0.11813166737556458,0.24871551255653346,0.009079364128410816,0.13762542605400085,0.115740250282757,0.15922808200985222,0.17830686968102155
51,0.7939651012420654,0.04009594768285751,0.4275011122226715,0.09405230730772018,0.37747519354455195,0.13509436115189571,0.2636234531875777,0.13119097789556244,0.006353824399411678,0.25215025318159046,0.009079364128410816,0.006353824399411678,0.054010310390618065,0.1644806924754103,0.17171695674032011
53,0.10920249670743942,0.40179574489593506,0.0736478641629219,0.6274130344390869,0.2129016356657272,0.26069363374571536,0.19893757109297458,0.4919435506976845,0.6407769322395325,0.33525694040522414,0.9891259670257568,0.2345985472202301,0.3558421233474305,0.4009863834421681,0.3931294395830908
61,0.004078980535268784,0.005115959327667952,0.003948012366890907,0.012084247544407845,0.07598303794269523,0.09129127546005376,0.08194940685258979,0.08287978208235817,0.003047612030059099,0.04004203490466573,0.009079364128410816,0.0020451340824365616,0.003050070370165632,0.012440102035712703,0.029151922495609557
76,0.9536254666745663,0.8443329036235809,0.7273760437965393,0.9255297854542732,0.6026818504716319,0.3832343737471068,0.5601215796734732,0.525895966029405,0.5101009607315063,0.6703221033557871,0.9909206358715892,0.7081392705440521,0.7108816146670527,0.7216441626143546,0.6475873533012821
78,0.577680230140686,0.5902540683746338,0.7846235632896423,0.8056759238243103,0.5281519968678373,0.4647694938597229,0.46188470249326896,0.6304341955830103,0.9231619238853455,0.6407373442576064,0.9891259670257568,0.47016897797584534,0.7574861669637056,0.6045386703478508,0.5948991620091818
82,0.5807284116744995,0.43321478366851807,0.7251096963882446,0.6901509761810303,0.3947262718954553,0.38461796057637315,0.3659756183668798,0.5970329917464602,0.6699614524841309,0.5379464625535102,0.9891259670257568,0.25793978571891785,0.37683924366139976,0.40950401523300844,0.43305998445233135
86,0.00186842679977417,0.018508553504943848,0.024814188480377197,0.029555678367614746,0.24366216444125366,0.13812047344919176,0.18374670308453456,0.2282231843376964,0.028164267539978027,0.09962929333392938,0.010874032974243164,0.028164267539978027,0.09818995162147603,0.09769417976177253,0.10457886483099743
91,0.7757593244314194,0.7720875442028046,0.8465902358293533,0.8723116219043732,0.44714220159925655,0.5724444399335034,0.6123508748899601,0.6899755296584507,0.9351992309093475,0.7248734448176076,0.9909206358715892,0.8698070496320724,0.8881923094249623,0.7995365816726798,0.7481235772991977
99,0.9252757430076599,0.9467806220054626,0.9902558922767639,0.5167954564094543,0.6581879837875259,0.64760076102988,0.6625074426378774,0.6201714743597965,0.4331378638744354,0.7111903599320951,0.9891259670257568,0.4331378638744354,0.5439804592363868,0.564953626521625,0.58060821782662
103,0.07047915458679199,0.06065547466278076,0.3747181296348572,0.010843873023986816,0.3929568342606131,0.43861109596850323,0.3907043386910426,0.261262411519665,0.48780739307403564,0.2764487450469196,0.010874032974243164,0.01624298095703125,0.17100138928699626,0.16278946113041548,0.17989467458962372
104,0.03241772949695587,0.018839536234736443,0.013255562633275986,0.0635235384106636,0.22443816060573485,0.08554127204935838,0.10575618451389342,0.2119676346058486,0.005345227662473917,0.08456498291254902,0.009079364128410816,0.005345227662473917,0.009934467449975143,0.0443974102111533,0.07411819653168346
111,0.9860675930976868,0.6051830649375916,0.9438756704330444,0.9732816219329834,0.5732251283139019,0.5052624608872914,0.4728602403524009,0.5823429118511438,0.33730950951576233,0.6643786890357561,0.9891259670257568,0.33730950951576233,0.5945950801788082,0.6026486673546785,0.6162121958003449
116,0.4275197684764862,0.04732568562030792,0.006434071809053421,0.2670038342475891,0.3992830331877586,0.25014326954099775,0.15362671900446506,0.4760572362526963,0.2790752053260803,0.2562743137183816,0.009079364128410816,0.2790752053260803,0.4043708656960258,0.37277730928289,0.38409613007245114
118,0.7111693024635315,0.8816350102424622,0.37995195388793945,0.8631969094276428,0.4537056853319877,0.5374112755197854,0.28506202868756625,0.5485877042611641,0.08118072152137756,0.5268778434826064,0.9891259670257568,0.030735168606042862,0.3215657156753189,0.4457618733889891,0.49469357519343804
120,0.12138240784406662,0.41156089305877686,0.7881598472595215,0.5779485106468201,0.35090501530612106,0.4312460456364278,0.38466690676191584,0.343482625467493,0.2163913995027542,0.402860405720433,0.9891259670257568,0.5779485106468201,0.6584225166734812,0.5706864394604757,0.518580378037073
124,0.019724419340491295,0.06750699877738953,0.020966069772839546,0.0618804432451725,0.1982622872027163,0.15302330341739395,0.08508450435028822,0.19529449868758073,0.008386800065636635,0.0900143694288343,0.009079364128410816,0.008386800065636635,0.041197453172317704,0.06774657158655426,0.11350282732561422
126,0.08316874504089355,0.017835021018981934,0.0195847749710083,0.02664858102798462,0.35438067121469063,0.43225771250985656,0.3549256226094595,0.29248032068060903,0.07473081350326538,0.18400136250852772,0.010874032974243164,0.07473081350326538,0.12206605260924408,0.13630453663435127,0.142184275008427
131,0.15336306393146515,0.1151682585477829,0.009980465285480022,0.20627550780773163,0.3625207894887219,0.1827261881868467,0.21585650904282022,0.32802710234930854,0.032707761973142624,0.17851396073481107,0.009079364128410816,0.032707761973142624,0.028799223817880453,0.09620494787276426,0.14978584835398184
137,0.07400984317064285,0.002737687900662422,0.0172269307076931,0.755673348903656,0.3116823133759008,0.11512452860882098,0.21990544806797516,0.30645782029161844,0.4651626944541931,0.2519978461645736,0.9891259670257568,0.01068137027323246,0.2569437769196963,0.25525053216518434,0.22993653386702634
138,0.7971323728561401,0.6274949908256531,0.2889534533023834,0.19529518485069275,0.6039824765687694,0.5689798897691325,0.3908767682065932,0.34473781717891827,0.047244876623153687,0.4294108700201596,0.009079364128410816,0.047244876623153687,0.4207660950847115,0.3244725071915443,0.3966467393767333
141,0.006052480079233646,0.016306830570101738,0.007439839653670788,0.01211872510612011,0.10785206498541337,0.07684683101560932,0.08202673585057856,0.12032788528586379,0.06144002452492714,0.05449015745239094,0.009079364128410816,0.06144002452492714,0.029665971585933995,0.03068657771684686,0.05394386115749173
142,0.01881583221256733,0.008675473742187023,0.05600961670279503,0.017838677391409874,0.08407503923280972,0.07276089442967272,0.08743424757007663,0.09771797947199438,0.0027453142683953047,0.04956367500243422,0.009079364128410816,0.04900624603033066,0.08583896263962643,0.07183439135190312,0.05911882846668418
144,0.3568483889102936,0.44008222222328186,0.7829633951187134,0.08724529296159744,0.2935912130656413,0.5261357547762333,0.3470385533743599,0.3731645058609569,0.40724655985832214,0.40159065401659993,0.009079364128410816,0.40724655985832214,0.20465318853258047,0.15857856124580222,0.24102166491751154
155,0.0018038153648376465,0.0015069246292114258,0.0011414289474487305,0.011659860610961914,0.07586707038337137,0.007748193070791554,0.008689526374032863,0.1423606652515068,0.0037304162979125977,0.028278655658897214,0.010874032974243164,0.08958542346954346,0.03565360073954105,0.048616080495823666,0.050968327797728086
161,0.00987398624420166,0.0016003251075744629,0.016844749450683594,0.1307007074356079,0.15744474678469644,0.06650161163227775,0.08212305020887234,0.22507707421830403,0.010099828243255615,0.07780734214727486,0.010874032974243164,0.1307007074356079,0.08757764078026886,0.07035852872369275,0.10170564078826638
163,0.34163331985473633,0.2131662368774414,0.22463291883468628,0.32150840759277344,0.5700343018738595,0.3521371854433971,0.3330693570314114,0.5281608217999669,0.5895474255084991,0.38598777497964126,0.010874032974243164,0.15071600675582886,0.35127489130654677,0.367620377475703,0.3617578210613652
