,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity)
47,0.09374755441989514,0.10400638094364995,0.11073475692820425,0.14056079056413692,0.10016316823944468,0.10410449759289885,0.10756877263563265,0.11554841117291091,0.1235656675032268
48,0.12862088617988351,0.11362527342556915,0.11342654535652903,0.11190176862631632,0.09662570011884945,0.09617889530565564,0.09606197382915238,0.09806641176911672,0.1454925453889277
49,0.11662070205074357,0.11667556636256121,0.11663398410997225,0.11621843777996761,0.10407514727741392,0.10442264327324287,0.10407514727741392,0.10437431064588414,0.1169040612228004
50,0.1127158191790168,0.12235550700113587,0.12214150994828214,0.12049957920291052,0.09909026972843858,0.10122179540812187,0.09795887862000714,0.09983484085920465,0.12418180005288246
51,0.11962220393573093,0.10749935824088179,0.10730727926407971,0.11961259794937917,0.11076093069273812,0.10882789801532466,0.10756135896264785,0.11080020259637056,0.1080081703428473
52,0.12063892978384028,0.10690396394628204,0.12146857539060245,0.11475077122742973,0.10966546380146837,0.10286161760396156,0.11182453523329752,0.10276664464417419,0.10911949836894408
53,0.12353936527166985,0.10960716443354213,0.12458224210823071,0.1131126918384221,0.1110676462562413,0.10461644961201716,0.11447938522707683,0.09617548809016221,0.10281956716263771
54,0.12310993563038403,0.12284345179047838,0.12308909279889896,0.11877946787415365,0.09944489187808253,0.09956153189496576,0.09891822388734553,0.09334831734003052,0.12090508690566044
55,0.12534526267165416,0.12434603603977733,0.12437666328338716,0.12373214649204475,0.09594363595478861,0.09578639315141457,0.09606000178159356,0.08828137001311577,0.12612849061222392
56,0.11523379297286183,0.11261701392078104,0.11263857201469302,0.11494379238898597,0.10938181302618262,0.10730965153336457,0.1069625817404698,0.110310379504007,0.11060240289865417
57,0.122933434485221,0.12363541710052521,0.12341918151345345,0.12303890868078814,0.09348250141779454,0.09153903866662726,0.09116456175527177,0.09295711975223436,0.1378298366280846
58,0.11875232441583014,0.11689360331536769,0.11875232441583014,0.11690906895819973,0.11094797078629494,0.11143948556797031,0.111082534712546,0.10267291511643377,0.09254977271152745
59,0.12521418620819813,0.1204077844571936,0.09895620909217734,0.12527185306206948,0.10642645561740594,0.1050632308578703,0.10084742493106844,0.10639431088986723,0.11141854488414939
0,0.1263842123776971,0.12611153999950386,0.12635686262334966,0.11685015414951012,0.09577496937920583,0.1035216136244428,0.10187554511948953,0.08874609851870778,0.11437900420809319
1,0.12172730871051264,0.12173048666668752,0.1225916290745649,0.11982785026150863,0.10575299936084216,0.10431396946068422,0.10562889745197046,0.10082993638486948,0.09759692262836003
2,0.11868983622330752,0.12197989851344916,0.12167067668530915,0.11846167496177631,0.10155320663787422,0.10227806054850361,0.10212859830592484,0.10132176545379833,0.11191628267005702
3,0.12044508747961227,0.11907459314204388,0.11900137996619851,0.12473221685324802,0.101452324846656,0.10683506911737942,0.10697434473945024,0.09618900745364185,0.10529597640176988
4,0.11099423595363116,0.11386063157580277,0.11012031528395044,0.10878431127308759,0.1102206309417261,0.10904227030044596,0.10613826651874024,0.10496440783380506,0.12587493031881092
5,0.12472997603933826,0.12279617153925852,0.12584538812737942,0.11827406315617738,0.10496930570948632,0.10804688859673928,0.10514533677326128,0.1015154040849188,0.0886774659734407
6,0.12044508747961227,0.11907459314204388,0.11900137996619851,0.12473221685324802,0.101452324846656,0.10683506911737942,0.10697434473945024,0.09618900745364185,0.10529597640176988
7,0.12107131821477084,0.12137691027450256,0.12132276707799597,0.1177188884210506,0.10655359362798847,0.10817417148292138,0.10757487013096163,0.10206956795005333,0.09413791281975546
8,0.1198205910072704,0.11963881490797232,0.11749947763659938,0.12075315398766996,0.10006142200153782,0.10063981513115618,0.10025840905652168,0.10152481294455001,0.11980350332672261
9,0.11446243492922553,0.11446243492922553,0.11446243492922553,0.11126662497922941,0.10614282917357659,0.10602390414866943,0.10602390414866943,0.10614076373072154,0.12101466903145669
10,0.10721070272286741,0.10816349178593822,0.10816349178593822,0.10781812699737042,0.10832122915058641,0.11038295025722995,0.11038295025722995,0.10738430620746033,0.1321727508353788
11,0.11766771869056271,0.11660190731946539,0.11778272063253055,0.11677158539210569,0.102606730255595,0.10344828438732373,0.10426384921829815,0.10506077877724385,0.11579642532687497
12,0.10705005634490883,0.11156842885692905,0.10805272086048875,0.10501867776052119,0.1126734738545506,0.11243099299632645,0.1098753646880088,0.11169261078460795,0.12163767385365826
13,0.11345139824679418,0.11345436014232467,0.11345139824679418,0.1099628953078938,0.10942284638894918,0.10781294742430785,0.10867028526841659,0.10721746259732921,0.11655640637719013
14,0.11924602777802966,0.11834621887753985,0.11696935317376683,0.11917568434611549,0.10049965630682751,0.10113548530198149,0.10092774153614723,0.10219725123750065,0.12150258144209136
15,0.1246124985317626,0.11748751799461474,0.12495431134235381,0.1242104180703856,0.10580822936160844,0.10199985144245166,0.10727413218917026,0.10184646743889295,0.09180657362876012
16,0.11868983622330752,0.12197989851344916,0.12167067668530915,0.11846167496177631,0.10155320663787422,0.10227806054850361,0.10212859830592484,0.10132176545379833,0.11191628267005702
17,0.11868983622330752,0.12197989851344916,0.12167067668530915,0.11846167496177631,0.10155320663787422,0.10227806054850361,0.10212859830592484,0.10132176545379833,0.11191628267005702
18,0.11972171181425927,0.12000512256905094,0.11997330152314695,0.11634523491879685,0.10809141665765343,0.11029993983644816,0.1096888614047035,0.10298737274037646,0.09288703853556454
19,0.12133826194177713,0.11921521419299361,0.12223003389159262,0.11833455066226145,0.10157851866969014,0.10385214236546253,0.10162626355978549,0.10328366475448869,0.10854134996194843
20,0.1215358194412689,0.12417977816797857,0.11997404617889551,0.11568636376118915,0.10706632798642264,0.1040467951530393,0.10262027533947676,0.09074203248733881,0.11414856148439065
21,0.11677895972140326,0.1110500041950102,0.11811075170698407,0.11736486178033073,0.10648314375288126,0.10560635091632638,0.11019087179523034,0.10654078483045881,0.10787427130137514
22,0.1215358194412689,0.12417977816797857,0.11997404617889551,0.11568636376118915,0.10706632798642264,0.1040467951530393,0.10262027533947676,0.09074203248733881,0.11414856148439065
23,0.11766771869056271,0.11660190731946539,0.11778272063253055,0.11677158539210569,0.102606730255595,0.10344828438732373,0.10426384921829815,0.10506077877724385,0.11579642532687497
24,0.11523214586819489,0.11321593643880357,0.11526063710380784,0.11386605346128757,0.10270706511826509,0.10500594897711983,0.10228313147906767,0.10408972425658566,0.12833935729686774
25,0.12044508747961227,0.11907459314204388,0.11900137996619851,0.12473221685324802,0.101452324846656,0.10683506911737942,0.10697434473945024,0.09618900745364185,0.10529597640176988
26,0.11796543393192857,0.11798024948802653,0.11562282554960626,0.11878391692445325,0.10282275170144148,0.10224226037241527,0.10233700671050354,0.1025280160725323,0.11971753924909291
27,0.11937818402028594,0.11919499189215425,0.11706496161248461,0.12026728613542705,0.10103834642816133,0.10086836342317868,0.10123725671651418,0.10181576006260988,0.11913484970918414
28,0.10580152101841829,0.10671540112046725,0.10671540112046725,0.10640096128430343,0.1091449731964377,0.1107599105301476,0.1107599105301476,0.1078168940166174,0.13588502718299333
29,0.11560808317358202,0.11732675453316699,0.11371692419495338,0.11393696876677419,0.10159198634214293,0.10457086005025476,0.10186424060268824,0.10096050428138925,0.1304236780550486
30,0.12152619318212464,0.12980757995909578,0.1319971580899133,0.12048227330291375,0.1002750243805112,0.10274333116592632,0.1022124262388482,0.09224407914761608,0.09871193453305072
31,0.10310423460016957,0.10713370175963213,0.1040699413075677,0.11092299939176428,0.11529768963002314,0.11224376636187357,0.11331343724062312,0.11899103573754036,0.11492319397080643
32,0.1251269529764727,0.11587672262575902,0.12547017693860762,0.12356382311071068,0.10065106264925308,0.10015040343689195,0.10178842569433261,0.10295174072783755,0.1044206918401349
33,0.11924602777802966,0.11834621887753985,0.11696935317376683,0.11917568434611549,0.10049965630682751,0.10113548530198149,0.10092774153614723,0.10219725123750065,0.12150258144209136
34,0.11796543393192857,0.11798024948802653,0.11562282554960626,0.11878391692445325,0.10282275170144148,0.10224226037241527,0.10233700671050354,0.1025280160725323,0.11971753924909291
35,0.1095713426526378,0.1085099702110651,0.12293719127832413,0.11706365536620313,0.1043805572253975,0.10654621877346017,0.10646234707333502,0.09863771610995518,0.12589100130962194
36,0.11136619322671779,0.1093905792177081,0.11136619322671779,0.10693841344137145,0.10662408411921784,0.10843574590269227,0.10562399333786833,0.11102010593876258,0.1292346915889438
37,0.11104733607163418,0.11098512439596912,0.11135993975901295,0.11648029932944864,0.10601246409680552,0.1056866755996346,0.10968138262376816,0.1109654350277643,0.11778134309596275
38,0.11446243492922553,0.11446243492922553,0.11446243492922553,0.11126662497922941,0.10614282917357659,0.10602390414866943,0.10602390414866943,0.10614076373072154,0.12101466903145669
39,0.12715088637112953,0.1199072783646741,0.12753118638267102,0.12711050167935226,0.10166474328553698,0.09977235949273917,0.10410361856251218,0.10022477303695561,0.092534652824429
40,0.11136619322671779,0.1093905792177081,0.11136619322671779,0.10693841344137145,0.10662408411921784,0.10843574590269227,0.10562399333786833,0.11102010593876258,0.1292346915889438
41,0.10310423460016957,0.10713370175963213,0.1040699413075677,0.11092299939176428,0.11529768963002314,0.11224376636187357,0.11331343724062312,0.11899103573754036,0.11492319397080643
42,0.11031573342522795,0.1102539316128534,0.1106262776153414,0.11571290320579351,0.10722064684789767,0.10832992136500777,0.11242453684368905,0.11359308434359053,0.11152296474059895
43,0.11560808317358202,0.11732675453316699,0.11371692419495338,0.11393696876677419,0.10159198634214293,0.10457086005025476,0.10186424060268824,0.10096050428138925,0.1304236780550486
44,0.11868983622330752,0.12197989851344916,0.12167067668530915,0.11846167496177631,0.10155320663787422,0.10227806054850361,0.10212859830592484,0.10132176545379833,0.11191628267005702
45,0.11724683944538986,0.11724629280015539,0.11493513855538846,0.1181159671249332,0.10368394857410264,0.10306455147490419,0.10317693761340893,0.10336951468462782,0.1191608097270895
46,0.11560808317358202,0.11732675453316699,0.11371692419495338,0.11393696876677419,0.10159198634214293,0.10457086005025476,0.10186424060268824,0.10096050428138925,0.1304236780550486
47,0.1205298936382127,0.12178365271315494,0.12394059826028321,0.12345590862571193,0.09783515509892624,0.09862236549636991,0.09866913411230373,0.09788963160063496,0.11727366045440234
48,0.11589478434713557,0.11618141635980254,0.11622103383871736,0.1137410949871223,0.1048158926146992,0.10719055588825972,0.10854359239876696,0.10136610279842728,0.11604552676706903
49,0.13107793842077095,0.12070543190268314,0.13142076605935218,0.12235982100589204,0.10259773845340889,0.09667326422973307,0.10719543194579588,0.09232264968229813,0.09564695830006595
50,0.12083237677957852,0.12307605814335144,0.12329060074236758,0.11401004493671249,0.1027725042846809,0.10263857075027014,0.10263857075027014,0.10079039186447214,0.10995088174829654
51,0.12099221022265493,0.12129760260855306,0.12124349478920778,0.11766123098071886,0.10711976000837223,0.10874894871036353,0.10814646300520042,0.10105366499281032,0.0937366246821189
52,0.13107793842077095,0.12070543190268314,0.13142076605935218,0.12235982100589204,0.10259773845340889,0.09667326422973307,0.10719543194579588,0.09232264968229813,0.09564695830006595
53,0.10796887098130745,0.10706995959700269,0.1213656669424284,0.12195752171232041,0.10391700064442981,0.10560313932053413,0.10591619628784522,0.10239614664454653,0.12380549786958561
54,0.12091580122626412,0.11810315050028695,0.12090041975831703,0.11292792385577491,0.1046424217067258,0.10088952165204439,0.10721619138567097,0.09440000174929049,0.12000456816562567
55,0.10946168692281026,0.1073815433295015,0.1195053377026243,0.11379990555590638,0.10825761335424319,0.10932424194379799,0.10943620059529029,0.10397222932873346,0.11886124126709285
56,0.11523214586819489,0.11321593643880357,0.11526063710380784,0.11386605346128757,0.10270706511826509,0.10500594897711983,0.10228313147906767,0.10408972425658566,0.12833935729686774
57,0.11446243492922553,0.11446243492922553,0.11446243492922553,0.11126662497922941,0.10614282917357659,0.10602390414866943,0.10602390414866943,0.10614076373072154,0.12101466903145669
58,0.11848887508498236,0.11661174131588124,0.11645060473360387,0.11429274222434684,0.10643773526023413,0.10518810495323995,0.10476819291738126,0.09605703181177043,0.12170497169855991
59,0.1095713426526378,0.1085099702110651,0.12293719127832413,0.11706365536620313,0.1043805572253975,0.10654621877346017,0.10646234707333502,0.09863771610995518,0.12589100130962194
0,0.10840408784625183,0.12468308556306182,0.1244192903267663,0.10501646961133417,0.10523480008901222,0.11364021233425127,0.11377804156216163,0.10586983520128533,0.09895417746587587
1,0.11732282052490901,0.09965309225512171,0.10371317227931127,0.12118664015085892,0.11403888134897575,0.1050040282324216,0.10939119226206764,0.1107904449902065,0.11889972795612737
2,0.10840408784625183,0.12468308556306182,0.1244192903267663,0.10501646961133417,0.10523480008901222,0.11364021233425127,0.11377804156216163,0.10586983520128533,0.09895417746587587
3,0.11861015993013035,0.13934158894719864,0.13188299468481754,0.1377267032351228,0.0910124247924325,0.09387030548029407,0.09363201898946735,0.09407309178783,0.09985071215270688
4,0.10840408784625183,0.12468308556306182,0.1244192903267663,0.10501646961133417,0.10523480008901222,0.11364021233425127,0.11377804156216163,0.10586983520128533,0.09895417746587587
5,0.11053367428433972,0.11286717074726628,0.11466516876390424,0.11259745091097687,0.10916652885004627,0.11124771992750254,0.11111468260852556,0.10881030307759128,0.10899730082984704
6,0.11025044961808521,0.10217240018162049,0.10039267445669289,0.1257239421758551,0.108184239781338,0.10414654533104015,0.10379433208516232,0.1084750105268008,0.13686040584340525
7,0.12413076270603739,0.1195096291537629,0.12664906936899878,0.12489168277861806,0.09569936541864311,0.094155427955886,0.10125283655268404,0.09909750563962634,0.11461372042574376
8,0.12881897582409668,0.12858700270943363,0.1294350539049688,0.12437941314356725,0.09647668414016107,0.09751510616922147,0.09911112841425049,0.09323682505156125,0.10243981064273937
9,0.11102213252836193,0.10194942950259359,0.099360026749489,0.12450995505789687,0.10744375061021501,0.10535750024967176,0.104005927202958,0.10955331386980904,0.1367979642290047
10,0.12413076270603739,0.1195096291537629,0.12664906936899878,0.12489168277861806,0.09569936541864311,0.094155427955886,0.10125283655268404,0.09909750563962634,0.11461372042574376
11,0.11958222304833276,0.11765722463921575,0.1170974968826612,0.11646835945389933,0.10299835093675545,0.10241146733864423,0.10230009350797542,0.09902677240363263,0.12245801178888321
12,0.11999069396627117,0.11990097391520663,0.11775400873278564,0.1158463527602653,0.10219340681532785,0.10022751777554727,0.1010802314045029,0.10223044412435421,0.1207763705057388
13,0.11727441705700832,0.11777689747615913,0.11777689747615913,0.11489241070712827,0.1093273058978408,0.10881945192937928,0.10872536282665728,0.10542145766988247,0.09998579895978532
14,0.13118179313319045,0.1359740775673498,0.13661849621104344,0.1284602887295969,0.09470995876298485,0.09603910568002402,0.0977317496218926,0.08417829635663426,0.09510623393728354
15,0.10840408784625183,0.12468308556306182,0.1244192903267663,0.10501646961133417,0.10523480008901222,0.11364021233425127,0.11377804156216163,0.10586983520128533,0.09895417746587587
16,0.11902734774527318,0.11466686703616884,0.12144211872038913,0.11983624136254735,0.0988303369354554,0.09728814827331908,0.1038650748623614,0.10136819860901505,0.1236756664554708
17,0.11102213252836193,0.10194942950259359,0.099360026749489,0.12450995505789687,0.10744375061021501,0.10535750024967176,0.104005927202958,0.10955331386980904,0.1367979642290047
18,0.1211205000777556,0.11981891943690037,0.12119200595935599,0.11137604616865228,0.10188724057687566,0.10258318944948633,0.1025120234484047,0.0982722631683744,0.1212378117141943
19,0.10840408784625183,0.12468308556306182,0.1244192903267663,0.10501646961133417,0.10523480008901222,0.11364021233425127,0.11377804156216163,0.10586983520128533,0.09895417746587587
20,0.12413076270603739,0.1195096291537629,0.12664906936899878,0.12489168277861806,0.09569936541864311,0.094155427955886,0.10125283655268404,0.09909750563962634,0.11461372042574376
21,0.118978299653295,0.11983448762231189,0.11914668974159924,0.11692054585976806,0.10659348386484929,0.1083814624300708,0.1059392669368528,0.10460122987577919,0.09960453401547326
22,0.11902734774527318,0.11466686703616884,0.12144211872038913,0.11983624136254735,0.0988303369354554,0.09728814827331908,0.1038650748623614,0.10136819860901505,0.1236756664554708
23,0.10840408784625183,0.12468308556306182,0.1244192903267663,0.10501646961133417,0.10523480008901222,0.11364021233425127,0.11377804156216163,0.10586983520128533,0.09895417746587587
24,0.11294853196971254,0.13269410923361855,0.1316208182576764,0.10604393096731976,0.10048752743929108,0.10810079614618169,0.10845381725113744,0.09490138663690356,0.10474908209815878
25,0.12413076270603739,0.1195096291537629,0.12664906936899878,0.12489168277861806,0.09569936541864311,0.094155427955886,0.10125283655268404,0.09909750563962634,0.11461372042574376
26,0.118978299653295,0.11983448762231189,0.11914668974159924,0.11692054585976806,0.10659348386484929,0.1083814624300708,0.1059392669368528,0.10460122987577919,0.09960453401547326
27,0.11711832051126224,0.1176519046494426,0.1176519046494426,0.11441428881843116,0.11018781477635493,0.11064953994253242,0.11076815655430847,0.1039562974385184,0.0976017726597071
28,0.11978589172388768,0.1198024099824656,0.11756367101207055,0.11458151689986988,0.10302285746232408,0.10104101232530803,0.10239589479757455,0.09967620080391475,0.12213054499258473
29,0.10765453121823373,0.09615899994282331,0.10029102718683183,0.09092311392197175,0.1252380643769185,0.1199769380735861,0.12127871060589622,0.11643516632952321,0.12204344834421511
30,0.09268474282963612,0.09591297307501084,0.10090214470626681,0.0937737722343896,0.11772298613761734,0.11645672562087311,0.11759424182910728,0.1171033137357033,0.14784909983139535
31,0.11958222304833276,0.11765722463921575,0.1170974968826612,0.11646835945389933,0.10299835093675545,0.10241146733864423,0.10230009350797542,0.09902677240363263,0.12245801178888321
32,0.12595069717840415,0.12578600719742938,0.12595069717840415,0.1046545010302063,0.10774062513073306,0.10761747723910624,0.10815777048020087,0.08929118524984028,0.10485103931567583
33,0.11339717292267674,0.11680078085833852,0.11610168176880299,0.11738744521567542,0.10390150575353854,0.10819058612151883,0.10841241179256511,0.10036066706135485,0.1154477485055292
34,0.11180490148657263,0.11634392391660506,0.11361551469902414,0.11262806800442557,0.1057029080380881,0.11051664436146459,0.1118268588825553,0.10551487521360718,0.11204630539765714
35,0.12143551227653489,0.12174103265846213,0.11956111910267626,0.11762418731248117,0.10081912342846705,0.09844835400245142,0.09884563924485516,0.10041572590394623,0.12110930607012602
36,0.11203077026026063,0.10949922282406487,0.10988124927394508,0.10866616622679567,0.11207033671646258,0.10802546801942604,0.11203373963166673,0.1102374892667235,0.11755555778065498
37,0.1052433272824775,0.09468032548325274,0.0938204852323275,0.11544818123055595,0.11200264179336378,0.10938075541652421,0.10852404012183861,0.11517889781097765,0.1457213456286822
