,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity)
43,0.12112887951986397,0.12042096659403811,0.12083665841716068,0.09257679523631732,0.11166563959615265,0.10772883673907975,0.11119379658299927,0.09476504038444308,0.1196833869299453
44,0.11180322115891236,0.1076384945715809,0.10610425120222729,0.10833294220016818,0.1042091324025446,0.11045161495601197,0.11055432306965088,0.10931413725101638,0.13159188318788725
45,0.12000893518054354,0.11486740126719595,0.10186330659559936,0.13421435296387071,0.10832340883271557,0.11293609166151233,0.1031767067998855,0.11340747106683255,0.09120232563184444
46,0.11313881786708987,0.12401691835652405,0.11990669049571442,0.12352298974455733,0.10277436244410347,0.10896890790870564,0.10674934322591703,0.10879837919151314,0.09212359076587501
47,0.12783293211240285,0.11101256830410472,0.12474626433843969,0.130698450228196,0.08853007703224029,0.09040494830921125,0.0951851838351132,0.09871687923759345,0.13287269660269854
48,0.1349864515275381,0.12283561179457904,0.14104994352906328,0.10325397661005882,0.10095794285311853,0.09872267821358865,0.10803769022955068,0.09112189930987756,0.09903380593262538
49,0.11226365781183904,0.10915178926467949,0.11008140850733424,0.08866757575420059,0.11771576911242602,0.11962626595635059,0.11797486445848415,0.10805751984411828,0.11646114929056742
50,0.0997625350315468,0.11711059031602104,0.1177451473959535,0.10776716569974237,0.11170453040839819,0.1174933878568655,0.1165678497468116,0.11284510839782848,0.09900368514683218
51,0.11706841709216247,0.11463979485706297,0.11491778933534866,0.09354897697509804,0.1167801866063172,0.11313914973717648,0.11664204795847476,0.10300873130210747,0.1102549061362521
52,0.12485307546761482,0.12000959007388616,0.12471543982816444,0.1231486909953791,0.09589269276413027,0.10064048843293968,0.09835151204565921,0.10028011394204632,0.11210839645017988
53,0.11521776015849586,0.12361262117739659,0.12186240518143535,0.12041549502870241,0.09207774391965445,0.10417308778008195,0.10308854668106555,0.1046868661988782,0.11486547387428939
54,0.1154884661717699,0.13089901839036702,0.12270247929188564,0.12184243454495973,0.09021195612867926,0.10328806340377007,0.10017925910887154,0.09945193712545485,0.11593638583424212
55,0.12485307546761482,0.12000959007388616,0.12471543982816444,0.1231486909953791,0.09589269276413027,0.10064048843293968,0.09835151204565921,0.10028011394204632,0.11210839645017988
56,0.12783293211240285,0.11101256830410472,0.12474626433843969,0.130698450228196,0.08853007703224029,0.09040494830921125,0.0951851838351132,0.09871687923759345,0.13287269660269854
57,0.11157723147640104,0.11538852340992647,0.11543842633636771,0.11332250823051986,0.10708953348725324,0.10240646945435804,0.10983719446679549,0.1080812781278044,0.1168588350105735
58,0.11370378327266771,0.10573650479559644,0.11209751753491455,0.11689315617520286,0.10039634860655268,0.09731953015110299,0.10164234218415472,0.10483438267447215,0.14737643460533578
59,0.11944053710188425,0.10927781571227332,0.12655584505894635,0.13124988377401758,0.09524023602252431,0.09878949319342499,0.09882997741681025,0.10454296904855903,0.11607324267155959
0,0.10858552661286033,0.09392249517643803,0.11266304996049065,0.09357537138482236,0.11145318929859618,0.10917489725611311,0.11537376199020463,0.10877897218863847,0.1464727361318361
1,0.10859687352099688,0.129160495609558,0.12464577387488378,0.09146235247996021,0.10422133591560624,0.1184866372142631,0.11549391334445376,0.10783577909964992,0.10009683894062812
2,0.1217203043482567,0.1256934284613039,0.12178278584467012,0.11977525525185793,0.0972993223095847,0.09846120941035696,0.09731502897914941,0.09286007484628865,0.12509259054853164
3,0.1100935303822011,0.11098614049606897,0.11352610292340584,0.11813736387838794,0.1056887270097465,0.11145847759385664,0.11154933262262182,0.10649950232784938,0.11206082276586173
4,0.10903806865821418,0.1132203677840016,0.1152233340272943,0.11944331352927338,0.1002907249620183,0.11213992643879699,0.1138594474642935,0.10340306424816058,0.1133817528879476
5,0.12170167030397223,0.1225350536810607,0.12120719857268589,0.1229595522831161,0.09864411538408216,0.09644041337648468,0.0980335877999539,0.09683329410351012,0.12164511449513422
6,0.10606642426427698,0.09129086148901251,0.10996407951837338,0.09593491058970449,0.11405659674034689,0.10941487611530112,0.11750430544072797,0.1124059289759508,0.1433620168663059
7,0.11900035906829912,0.12698790734198487,0.10592637440797878,0.1092441260030207,0.10682709121726733,0.10944623192478053,0.10432753685951637,0.10056920382741702,0.11767116934973536
8,0.11514482536381038,0.11311779561870945,0.11450524749648515,0.11044940228080503,0.11569789274687578,0.10193588061363637,0.10218042684321103,0.10602014252340744,0.12094838651305968
9,0.1209343875786361,0.10312663502096266,0.10387986824420602,0.10775169071053536,0.1180065990012396,0.11365593164161181,0.11031523551371238,0.1084831498086838,0.11384650248041209
10,0.12470935396262214,0.12343087361344834,0.11971728644553178,0.12195349438891762,0.09738996105042948,0.09873228064438558,0.09715020507038402,0.09596766881122834,0.12094887601305267
11,0.11542571869415191,0.11643562885076478,0.11628483739612303,0.11100693297692873,0.10564805307281377,0.10723765088116716,0.10931583814440328,0.10411848644137538,0.11452685354227221
12,0.10412955163655839,0.10363940237228457,0.10461224358419344,0.1085559735590085,0.11032302218275462,0.10854040942852249,0.1144540741682504,0.11202400047524143,0.1337213225931865
13,0.11082850591030496,0.10367100249739004,0.10946432511364758,0.11547981906358228,0.11311874098927063,0.11366108957396123,0.11242978112280509,0.11419538923905657,0.1071513464899815
14,0.11261710425982349,0.12064779271628578,0.10594152198350873,0.13158526072832413,0.1081978614400508,0.10616271358968703,0.1021650330287293,0.10859012492947383,0.10409258732411701
15,0.10584549018396588,0.10559166060888506,0.10728804644592789,0.10012911589243245,0.12152097682410726,0.11781581564633999,0.11613315044018133,0.11354626828632483,0.11212947567183497
16,0.11391448565640087,0.12062057304917811,0.11958138719348756,0.1191970049618625,0.09755014473258779,0.10405261662298104,0.10399289116106449,0.09906323365697342,0.12202766296546425
17,0.10557321968125255,0.10429813662385944,0.10670522164289678,0.11218121169632335,0.11388688858657456,0.10924493993836425,0.1162689130923231,0.12845019127995647,0.1033912774584496
18,0.12276494937203612,0.1070070087421719,0.12737791770611537,0.10199719795974986,0.10332250976409693,0.10266566300698356,0.10753650064867391,0.09944074725981285,0.12788750554035958
19,0.11514482536381038,0.11311779561870945,0.11450524749648515,0.11044940228080503,0.11569789274687578,0.10193588061363637,0.10218042684321103,0.10602014252340744,0.12094838651305968
20,0.1217203043482567,0.1256934284613039,0.12178278584467012,0.11977525525185793,0.0972993223095847,0.09846120941035696,0.09731502897914941,0.09286007484628865,0.12509259054853164
21,0.10501501183153894,0.13190568023384347,0.12456036480209692,0.10759382440078047,0.09535697444533954,0.10573576240652804,0.10223969530257637,0.0950356845611769,0.13255700201611925
22,0.09871082148750276,0.13018021550189116,0.09997398078918074,0.09205205194670574,0.11187316206347832,0.1219514668885278,0.1098416691725544,0.10135182600312435,0.1340648061470347
23,0.11008688189462183,0.13443223441775745,0.13478069183360816,0.09902524253110576,0.10070552124418933,0.11526061800532787,0.11448198391480795,0.09540857989337537,0.09581824626520621
24,0.1100935303822011,0.11098614049606897,0.11352610292340584,0.11813736387838794,0.1056887270097465,0.11145847759385664,0.11154933262262182,0.10649950232784938,0.11206082276586173
25,0.1209343875786361,0.10312663502096266,0.10387986824420602,0.10775169071053536,0.1180065990012396,0.11365593164161181,0.11031523551371238,0.1084831498086838,0.11384650248041209
26,0.10110177904131872,0.1154727985252679,0.1094264256372107,0.11261969407318984,0.10546860101435036,0.10854250382683053,0.10764260898647943,0.10454761778372579,0.1351779711116268
27,0.11514482536381038,0.11311779561870945,0.11450524749648515,0.11044940228080503,0.11569789274687578,0.10193588061363637,0.10218042684321103,0.10602014252340744,0.12094838651305968
28,0.10882559015712583,0.10816780574408011,0.11064326944801134,0.11546666499330356,0.11188805385874888,0.11179692294731432,0.11188805385874888,0.11122688153605573,0.11009675745661128
29,0.1217203043482567,0.1256934284613039,0.12178278584467012,0.11977525525185793,0.0972993223095847,0.09846120941035696,0.09731502897914941,0.09286007484628865,0.12509259054853164
30,0.10697558956556037,0.09207932129102295,0.11078964304093271,0.09644749138453947,0.11216288289319033,0.1080802649015718,0.11708615892053328,0.11209124498659236,0.14428740301605664
31,0.10606642426427698,0.09129086148901251,0.10996407951837338,0.09593491058970449,0.11405659674034689,0.10941487611530112,0.11750430544072797,0.1124059289759508,0.1433620168663059
32,0.10412955163655839,0.10363940237228457,0.10461224358419344,0.1085559735590085,0.11032302218275462,0.10854040942852249,0.1144540741682504,0.11202400047524143,0.1337213225931865
33,0.10606642426427698,0.09129086148901251,0.10996407951837338,0.09593491058970449,0.11405659674034689,0.10941487611530112,0.11750430544072797,0.1124059289759508,0.1433620168663059
34,0.1096623507986762,0.10876980125789928,0.11106873687962796,0.10846801780471425,0.1182864548580077,0.1089654036667079,0.10928213965882595,0.1107803412837864,0.1147167537917545
35,0.11261710425982349,0.12064779271628578,0.10594152198350873,0.13158526072832413,0.1081978614400508,0.10616271358968703,0.1021650330287293,0.10859012492947383,0.10409258732411701
36,0.10606642426427698,0.09129086148901251,0.10996407951837338,0.09593491058970449,0.11405659674034689,0.10941487611530112,0.11750430544072797,0.1124059289759508,0.1433620168663059
37,0.12276494937203612,0.1070070087421719,0.12737791770611537,0.10199719795974986,0.10332250976409693,0.10266566300698356,0.10753650064867391,0.09944074725981285,0.12788750554035958
38,0.10606642426427698,0.09129086148901251,0.10996407951837338,0.09593491058970449,0.11405659674034689,0.10941487611530112,0.11750430544072797,0.1124059289759508,0.1433620168663059
39,0.10557321968125255,0.10429813662385944,0.10670522164289678,0.11218121169632335,0.11388688858657456,0.10924493993836425,0.1162689130923231,0.12845019127995647,0.1033912774584496
40,0.11082850591030496,0.10367100249739004,0.10946432511364758,0.11547981906358228,0.11311874098927063,0.11366108957396123,0.11242978112280509,0.11419538923905657,0.1071513464899815
41,0.1100935303822011,0.11098614049606897,0.11352610292340584,0.11813736387838794,0.1056887270097465,0.11145847759385664,0.11154933262262182,0.10649950232784938,0.11206082276586173
42,0.1100935303822011,0.11098614049606897,0.11352610292340584,0.11813736387838794,0.1056887270097465,0.11145847759385664,0.11154933262262182,0.10649950232784938,0.11206082276586173
43,0.10557321968125255,0.10429813662385944,0.10670522164289678,0.11218121169632335,0.11388688858657456,0.10924493993836425,0.1162689130923231,0.12845019127995647,0.1033912774584496
44,0.10590339168100919,0.1051314471610436,0.1073620643849708,0.1048610506648639,0.12294135887263932,0.11331282886484956,0.11362243962460016,0.1160379933830674,0.11082742536295605
45,0.11972545265273637,0.11998811330636242,0.12017046892588294,0.11887927995123684,0.10250402854639439,0.10154789134265946,0.10161686702958013,0.09993328495679342,0.11563461328835395
46,0.1092051433138928,0.1111147412426903,0.1132830854019822,0.11649708707839442,0.11174641760644781,0.11282999290414546,0.1099744953939514,0.11110405820564587,0.10424497885284978
47,0.11940306201632461,0.13043410304241898,0.10844244641374662,0.1102076314197167,0.10668083904263911,0.11044616859295271,0.10253268779345302,0.10044777088361997,0.1114052907951283
48,0.10412955163655839,0.10363940237228457,0.10461224358419344,0.1085559735590085,0.11032302218275462,0.10854040942852249,0.1144540741682504,0.11202400047524143,0.1337213225931865
49,0.11001694399720409,0.13842366350333088,0.11065199931370637,0.09885549185683835,0.10461114896061592,0.11132375927863573,0.10275119275884509,0.09586620377644063,0.12749959655438292
50,0.12116450357801697,0.12165591109456235,0.12048975903188261,0.12098971605709,0.09977376293170563,0.10101383479340953,0.10005986697414866,0.09820536800428241,0.1166472775349019
51,0.11277101575385601,0.11773347538981316,0.11671916282875026,0.11667666198630502,0.10342660693272954,0.10452473032318363,0.10446473387136088,0.10361532396819526,0.12006828894580629
52,0.12203119872543161,0.12049150125344822,0.11660456006306727,0.11726686717924623,0.09743236545996531,0.10389464226429745,0.10195222123247089,0.09787117327542832,0.12245547054664455
53,0.10513154039735666,0.1275998638434156,0.10846696562738568,0.12861072466156184,0.09276580113008684,0.10649708917217154,0.10531644740083715,0.09691040347240973,0.12870116429477502
54,0.11134551319525485,0.13653676140057786,0.11039661172813336,0.09718867372154771,0.10959487089285161,0.11652102434605362,0.10488661578692239,0.0994513388735589,0.11407859005510011
55,0.12033832434640974,0.12068102080564834,0.11658251403265311,0.11606048863552534,0.10144657625792973,0.1020484570257323,0.10082652734051553,0.10035217612510797,0.12166391543047798
56,0.1100935303822011,0.11098614049606897,0.11352610292340584,0.11813736387838794,0.1056887270097465,0.11145847759385664,0.11154933262262182,0.10649950232784938,0.11206082276586173
57,0.10557321968125255,0.10429813662385944,0.10670522164289678,0.11218121169632335,0.11388688858657456,0.10924493993836425,0.1162689130923231,0.12845019127995647,0.1033912774584496
58,0.11855753065954704,0.11979552403679779,0.12053732708284103,0.11902297489379786,0.09719436708125537,0.10661688682636812,0.10654291101592948,0.09639247357699238,0.1153400048264711
59,0.12096843718266867,0.12461845923042855,0.1255387420680422,0.12163043934866095,0.09503562963516679,0.10133894108693266,0.10030789163339107,0.0925434456235627,0.11801801419114627
0,0.0986779249540051,0.1326550570538133,0.10711429823652971,0.10257677518020095,0.10799005521406467,0.10966790210445403,0.11045893393909688,0.10996848255677255,0.12089057076106297
1,0.12114473285163868,0.12071914513168497,0.12018002913075751,0.12425857468351531,0.09847469786718527,0.09439045739368605,0.09671093961375873,0.09526229333869281,0.12885912998908056
2,0.11954490146696388,0.11757582323284965,0.11650135034692433,0.1202403325348488,0.10088276350510676,0.09895947553038174,0.10029386087929068,0.10000961364477157,0.1259918788588629
3,0.1130259998332873,0.11847849081097309,0.1113581829826609,0.10787250752279837,0.11284083820286367,0.11575240156718794,0.11251186170266453,0.1091230691321241,0.09903664824544027
4,0.1359172458394063,0.10857674113487215,0.10628782523578628,0.1102008590908711,0.11319521414647087,0.10521686068734146,0.1127751064841483,0.10454749511734318,0.10328265226376027
5,0.12628407467397482,0.10300018335432487,0.10495354196545352,0.12301097682952872,0.10912445142169436,0.094787296409824,0.10003459045424486,0.10661120526194746,0.13219367962900702
6,0.12735671400672513,0.12086839281309059,0.10672527664824218,0.11913373763043673,0.10615505215050672,0.10619437536338303,0.10247727330821574,0.10665624186712366,0.10443293621227663
7,0.12083199185066329,0.11959178033769356,0.12333353444745108,0.1179725798836341,0.1039616056409052,0.10715853506513932,0.1071215171792137,0.09652041846227946,0.10350803713302033
8,0.10011948355192941,0.12748051738946675,0.12839420495162515,0.1278638017517162,0.09692515186106901,0.10421410889865099,0.10470186553316081,0.10351478612895437,0.10678607993342698
9,0.12400342742686721,0.11487003618689373,0.09938363437086707,0.11358749051020695,0.10880316530197999,0.10468589776192243,0.10257823633216276,0.1050092930679696,0.12707881904113028
10,0.12204158626400229,0.13117340036474875,0.1091781761435027,0.11105950964284142,0.10759296773391056,0.11017921675598995,0.10459085157214926,0.10759845887287468,0.09658583264998047
11,0.1029158265115197,0.1277116057385651,0.129459372169157,0.1276841582252139,0.09190039757934959,0.10072699372491084,0.10148311623195258,0.09928602878705843,0.11883250103227305
12,0.11894609937845592,0.10869289874078691,0.11054094050955675,0.1301578636088438,0.10685147828389993,0.10153936999279162,0.1021924898609973,0.10776743370683849,0.11331142591782944
13,0.12083199185066329,0.11959178033769356,0.12333353444745108,0.1179725798836341,0.1039616056409052,0.10715853506513932,0.1071215171792137,0.09652041846227946,0.10350803713302033
14,0.1359172458394063,0.10857674113487215,0.10628782523578628,0.1102008590908711,0.11319521414647087,0.10521686068734146,0.1127751064841483,0.10454749511734318,0.10328265226376027
15,0.12153148921426692,0.10610927451699999,0.13048625253025134,0.12134728300658736,0.10605238970952173,0.09964516194925785,0.10379111976251416,0.10858781337769584,0.10244921593290485
16,0.09939282052414401,0.14328058537395985,0.10905152243417138,0.08713639374919689,0.10639955688252402,0.11399058580825047,0.1102867246283359,0.10589229704745479,0.12456951355196273
17,0.11847357082486243,0.11496698134776535,0.12464683724810381,0.08213274911981373,0.10731450296278792,0.11027524468047073,0.10891828699489352,0.10078652221833394,0.13248530460296842
18,0.12114473285163868,0.12071914513168497,0.12018002913075751,0.12425857468351531,0.09847469786718527,0.09439045739368605,0.09671093961375873,0.09526229333869281,0.12885912998908056
19,0.10011948355192941,0.12748051738946675,0.12839420495162515,0.1278638017517162,0.09692515186106901,0.10421410889865099,0.10470186553316081,0.10351478612895437,0.10678607993342698
20,0.10756857508610031,0.09734445079199522,0.12271625545216765,0.1444542597867145,0.09717435986299622,0.09150778452230757,0.10975181967310896,0.11435726453393821,0.11512523029067145
21,0.10011948355192941,0.12748051738946675,0.12839420495162515,0.1278638017517162,0.09692515186106901,0.10421410889865099,0.10470186553316081,0.10351478612895437,0.10678607993342698
22,0.10384356138103192,0.10957272507698629,0.12663264497442653,0.10076703685308411,0.1043113788452726,0.1128104034986226,0.11504432987639275,0.1076204332840414,0.11939748621014169
23,0.12140493129434114,0.1159414028528932,0.1009387060738803,0.11679129500127684,0.1161865968358138,0.10911746492070225,0.11688911292212945,0.10792607849650618,0.09480441160245727
24,0.1210489262546633,0.12789776498242586,0.12055188723975524,0.11047308314052594,0.10612715994860523,0.10938355571759288,0.10671235028210857,0.10237750999662185,0.09542776243770093
25,0.12054222200531782,0.12638060817270452,0.12091088543693698,0.10831645903645787,0.10712356424629679,0.11081034162290886,0.10858826201177466,0.10182367381163865,0.09550398365596408
26,0.12188422631269906,0.11694888110095869,0.12346251878421567,0.12144753862802533,0.10440578737389308,0.10172897180032037,0.10482874331128618,0.09873477202036526,0.10655856066823655
27,0.12172877603604007,0.11037252484199188,0.11227760744672005,0.12192932699010736,0.10593097797146914,0.09863103066164372,0.10050044501961566,0.10145445239161041,0.12717485864080175
28,0.10469780821714743,0.11846471350593908,0.1290485037784752,0.08568248189599087,0.10287521398881294,0.11737121810208535,0.11497690648702334,0.10373227017070731,0.12315088385381873
29,0.1029158265115197,0.1277116057385651,0.129459372169157,0.1276841582252139,0.09190039757934959,0.10072699372491084,0.10148311623195258,0.09928602878705843,0.11883250103227305
30,0.12628407467397482,0.10300018335432487,0.10495354196545352,0.12301097682952872,0.10912445142169436,0.094787296409824,0.10003459045424486,0.10661120526194746,0.13219367962900702
31,0.11725758837293497,0.11105646268141384,0.11719943745762873,0.10483557944544447,0.11130108799173333,0.10734093585997564,0.11203310314663885,0.10177435796346754,0.11720144708076262
32,0.1359172458394063,0.10857674113487215,0.10628782523578628,0.1102008590908711,0.11319521414647087,0.10521686068734146,0.1127751064841483,0.10454749511734318,0.10328265226376027
33,0.12298780318531484,0.10262480337870535,0.12290496808638396,0.12266853943085625,0.10259194200608718,0.09696346816567364,0.10072534990083026,0.10757755085932609,0.12095557498682262
34,0.10106410199282145,0.12147882964061098,0.10615086039303552,0.08259840786755866,0.11327852102588841,0.11716564252258123,0.11751324395956299,0.10934230581125215,0.1314080867866888
35,0.1359172458394063,0.10857674113487215,0.10628782523578628,0.1102008590908711,0.11319521414647087,0.10521686068734146,0.1127751064841483,0.10454749511734318,0.10328265226376027
36,0.1359172458394063,0.10857674113487215,0.10628782523578628,0.1102008590908711,0.11319521414647087,0.10521686068734146,0.1127751064841483,0.10454749511734318,0.10328265226376027
37,0.11571757970642846,0.11162406543686455,0.09997637213016192,0.11304608622454762,0.10971119378307231,0.10861994245970628,0.10767820889619417,0.10907734511594792,0.12454920624707692
