,Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBRegressor)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBRegressor)_Imputer(KNNImputer),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestRegressor)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestRegressor)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingRegressor'>,dew_top_1,dew_top_3,dew_top_None
114,3.100888252258301,2.7269811630249023,2.480813980102539,2.5147132873535156,3.2858119211017875,3.2706363601969564,3.2308799962021837,3.3041459656053007,2.9893588657306864,5.0241804122924805,3.2706363601969564,3.012021630237342,3.022791372624299
115,0.8062162399291992,2.241410255432129,0.5759296417236328,1.0749073028564453,0.6442630788329335,0.6533249472966105,0.771924525953052,0.7992099298555928,0.02716355976810192,0.2530078887939453,0.771924525953052,0.5746791600038463,0.2945745295346356
116,0.11550235748291016,1.5100412368774414,0.3949737548828125,2.7675867080688477,1.596105864200652,1.7861672161365725,0.973263395472463,1.5780937826618349,1.2414733507522389,1.6587600708007812,0.973263395472463,1.3999610585677065,1.1447248789246132
117,4.546765327453613,3.856008529663086,4.600646018981934,5.857419967651367,3.0716636316575947,3.873909550113261,3.4347008979304015,6.174756090928714,4.426983751797497,7.814265251159668,3.0716636316575947,4.800275472947954,4.574782977899659
118,1.6516056060791016,2.7486648559570312,3.8735132217407227,0.6706457138061523,1.8073967326869909,2.3050037680309536,2.4548927588432203,1.5844799414980457,2.1370253248302777,1.1291465759277344,1.5844799414980457,1.863591225008708,1.9312449896543065
119,1.5893564224243164,0.1135549545288086,1.009176254272461,1.5900020599365234,2.7770569314880325,0.387451691181246,2.810114759372535,0.8649095141366168,1.392702823417567,1.038656234741211,0.387451691181246,1.3094179283163907,1.3396736625238344
120,6.519554615020752,6.183801174163818,6.990960121154785,8.631952285766602,7.987536326921977,8.283252141346635,7.193235464709147,9.903700481164872,7.711749076281073,9.591534614562988,7.193235464709147,7.272256925984016,7.677553258668478
121,4.906221389770508,1.3715953826904297,1.8107128143310547,1.911341667175293,4.337451229813072,1.7274601185103027,0.7730259161366284,0.6088339469602193,0.9048517220226397,0.43501853942871094,0.6088339469602193,1.090231894870282,0.1266191314557581
122,0.4956846237182617,1.6462583541870117,1.093043327331543,0.907170295715332,0.9289140849438287,1.0627640965003025,0.6997693473626683,0.021320036189470315,0.6300729468147193,0.3244447708129883,1.6462583541870117,1.242263252363049,0.837956065462226
123,1.8767709732055664,0.6291236877441406,0.19321727752685547,2.1359901428222656,1.2506775133723451,1.0415685406324773,0.9663505463203954,1.5657225994097512,1.2074276601292233,0.6600179672241211,1.2506775133723451,1.6305085261301642,1.3078851956861257
124,2.993058204650879,2.500552177429199,5.299681663513184,3.6672239303588867,4.14037149203838,3.2287664259077093,4.09855746134915,4.340764687607841,3.7836220053569036,4.4438066482543945,2.993058204650879,3.4540069054761346,3.5044297390741157
125,0.5582704544067383,0.14442729949951172,0.2669410705566406,0.2099018096923828,0.7751518491680685,1.4795902519001523,0.9914252148082703,0.6038354518427198,0.4005430343346532,1.1729793548583984,0.7751518491680685,0.3014478553301956,0.4097779378031543
126,4.649561882019043,5.123427391052246,4.412971496582031,4.971979141235352,5.28229963957193,5.1930970955713835,5.7520842923162405,5.566992643050057,5.119051697674784,3.7514514923095703,5.28229963957193,5.126909379796199,5.140050426078744
127,2.6270360946655273,2.3800973892211914,2.3974151611328125,4.369339942932129,3.7845978844067947,4.2419404053994505,4.260519247018001,4.258617438198078,3.539945445371748,6.512209892272949,2.3800973892211914,2.9295825771674924,3.3198221425111587
128,5.942215919494629,6.672616004943848,4.522702217102051,4.802225112915039,5.281376397203747,5.192844177363963,4.515145841042017,5.519010331764356,5.306017000228707,5.591605186462402,4.515145841042017,5.395192817087555,5.312041946648597
129,1.7091760635375977,1.2110157012939453,0.053894996643066406,1.7677078247070312,1.8121411970589811,1.783886563661941,2.1177199044284905,1.6517940609020663,1.4999432898683729,2.467395782470703,1.783886563661941,1.604943858388662,1.5441610915601718
0,0.3688526153564453,1.9086112976074219,5.026713848114014,0.2649869918823242,0.12147002430556242,1.68011769138403,0.48115130897590674,0.04123517203558791,1.009431494407817,0.4464292526245117,0.48115130897590674,0.978416241265684,1.3059614651490268
1,1.768204689025879,1.4946708679199219,0.35289859771728516,0.053920745849609375,1.4503674683285848,1.836020923890322,1.4882855990284884,1.8632265174088865,1.2749692396837204,0.5087566375732422,1.4946708679199219,1.5920738454745802,1.4084684259394304
2,0.41385936737060547,1.8539018630981445,0.6662044525146484,0.24323558807373047,0.4965658296888211,0.16208811197289208,0.6183328182675787,0.8261898177934768,0.1965717653229504,0.7208871841430664,0.16208811197289208,0.29420048981202385,0.15244390905607652
3,0.20540904998779297,1.5629396438598633,3.2476110458374023,3.539886474609375,1.5434766940904403,1.9534244412213653,1.9251757356488568,1.8673329339326603,1.9806570023984698,0.21805286407470703,1.9251757356488568,2.2316470667672466,2.0333932465802693
4,0.6517829895019531,2.7093496322631836,0.14764690399169922,0.8095693588256836,0.4706435621017313,0.6019235190816588,0.005738245011603027,0.6765017087640217,0.722232763944767,0.37840843200683594,0.6517829895019531,0.6102309848858667,0.6058939400129226
5,3.8967037200927734,1.7271108627319336,3.629584312438965,2.9901771545410156,5.346248722071156,2.0465425886426267,1.6660304349344894,2.023726551814102,2.9157655434083836,1.6141424179077148,1.6660304349344894,2.3703005086917095,2.888241685851092
6,3.1651229858398438,5.66267204284668,4.774160385131836,4.49295711517334,4.786916383537502,5.18265262785361,5.168901146937335,5.700371112145165,4.8667192249331634,4.223909378051758,5.700371112145165,4.8474248637246635,4.901966021697502
7,1.6600685119628906,1.5631141662597656,0.8193178176879883,1.0804319381713867,0.9400646673776851,2.659295501234901,1.9836756308012902,1.7790866828549277,1.355802410121857,1.0900888442993164,2.659295501234901,2.0402319608873487,1.5173955467538285
8,0.17959308624267578,0.8049478530883789,0.4720487594604492,0.47853660583496094,0.5747993861838818,0.8826097599400011,0.9752314021469939,1.0004764316135635,0.43338406924001127,0.28734493255615234,0.9752314021469939,0.09061773279525553,0.4084431991967783
9,1.6448354721069336,1.8105087280273438,1.944615364074707,1.503204345703125,1.0881333434787805,1.039471538208348,1.1211540486011486,0.20880917141280797,1.2950915014516493,2.5378284454345703,1.503204345703125,0.9913107454725001,1.252842831953572
10,1.1818723678588867,0.26024436950683594,0.18768024444580078,0.6414737701416016,1.3408565496522922,1.3318378296006177,1.501648785653245,1.8461527208415554,0.9244896762244448,0.1833972930908203,1.501648785653245,0.8641341549671253,0.9251769198846738
11,1.1249313354492188,0.3184328079223633,0.04076862335205078,2.6463851928710938,0.5005030642201476,0.4355712978025892,0.31821036903934363,0.7151998774946922,0.34594956526358267,2.432875633239746,0.4355712978025892,0.4635974233043072,0.3931635976753931
12,1.200338363647461,0.6014442443847656,0.7481985092163086,3.6010828018188477,0.25784911413464684,0.451686554793044,0.3204238895094562,0.8085018593792075,0.9986906671104663,0.6896820068359375,0.451686554793044,0.6642729765384203,1.0517164488502093
13,0.8101291656494141,1.983656883239746,2.003697395324707,2.485797882080078,0.2739298261627159,0.10005529365344579,0.2772020670306521,0.15375049771696503,0.8084950849448624,2.24569034576416,0.2739298261627159,0.23971945278408313,0.6312461029291931
14,0.6203794479370117,1.6436967849731445,3.4614477157592773,3.6745758056640625,1.115517951035569,1.969332414050525,2.1512708260688154,3.0046408065463854,2.2051077190043493,3.558220863342285,3.0046408065463854,3.002377552473277,2.4608771654807917
15,1.2758760452270508,0.7636308670043945,1.3444337844848633,1.0287885665893555,1.8514982847237906,0.7536839685231058,1.3885817136598142,1.0734365901803304,1.1849912275490873,3.7552614212036133,1.8514982847237906,1.3711083127668076,1.249801061979781
16,1.042222023010254,1.2431106567382812,0.14992713928222656,0.3699817657470703,0.3163547456812452,0.6995793818281921,0.2186515302445997,0.6802508112125789,0.4600325304607331,2.250493049621582,1.042222023010254,0.5311759255221382,0.5195790829201687
17,5.062000274658203,2.081012725830078,3.0585012435913086,2.6593408584594727,1.1504065825094312,2.100251568832661,1.6744039624305493,1.0982367785902305,1.0950191806981913,3.7582550048828125,3.0585012435913086,0.36096521332046905,0.8816008338612331
18,0.09856414794921875,0.845789909362793,0.9530401229858398,1.007650375366211,0.22127646387206212,0.7364629448240674,0.25015793320578794,0.3546087736138688,0.5338027969101766,1.0218219757080078,0.09856414794921875,0.332828786565198,0.44210351666513503
19,0.43118762969970703,0.0753011703491211,3.909693717956543,1.9826831817626953,1.081941009851616,0.07918118175263267,1.0176763031111475,0.4868770137727214,0.3890554021359627,0.45858001708984375,1.0176763031111475,1.737224808212246,0.9171478169542642
20,1.7658271789550781,0.022565841674804688,0.33437633514404297,0.09479713439941406,0.8420431809915083,0.22348101490610972,0.22032734341695637,0.1078710229995572,0.3070937515019825,1.7937536239624023,0.33437633514404297,0.15001283293442924,0.21068489326135875
21,1.368474006652832,2.8021373748779297,0.7761011123657227,0.7563343048095703,1.4334766209977285,0.4984087448322345,0.6439924364743259,0.5202505934130617,1.0998968993029266,0.6008148193359375,1.4334766209977285,1.1836599091243354,1.1302952986891661
22,6.401777744293213,0.09115982055664062,1.2479429244995117,0.6478681564331055,1.4378065549329992,0.04797221002355201,0.4800561346505603,0.5865477340892653,1.3448514547956947,0.9281520843505859,0.4800561346505603,0.7168165789908372,1.0746537522009483
23,3.7724409103393555,2.559746742248535,3.9423656463623047,4.282923698425293,3.618809897055316,3.448021883757983,3.044999016606887,2.3078081156018264,3.3721394887996876,5.066559791564941,3.448021883757983,3.4530608009207153,3.3336679684990536
24,0.17539119720458984,0.09628582000732422,0.8044242858886719,3.433490753173828,0.3511830584371918,0.8499071510224638,0.3425112810281945,1.0700391579927686,0.8904040880943782,4.249046325683594,0.8044242858886719,0.7539267164421943,0.9943674356896146
25,3.873745918273926,2.714221954345703,2.9610891342163086,3.1043996810913086,4.476246660477964,4.0556697343415316,3.077506680165026,3.629065093198701,3.4864931070138088,3.213376998901367,3.077506680165026,3.751739161217312,3.5364567962486433
26,1.8033809661865234,2.216878890991211,0.5751285552978516,1.2872161865234375,2.1879200566902437,2.819569615116002,2.2190119192145623,2.586719648101637,1.961978229765183,1.2637090682983398,0.5751285552978516,1.8132960115856758,1.9067490580325934
27,0.9516849517822266,0.5159454345703125,0.7958765029907227,0.3547239303588867,2.4081622738287596,2.0055488861356707,1.9711946412679353,1.8693631840096128,1.2300761169754377,2.0814075469970703,2.0055488861356707,0.6426853204240768,1.1315353660340204
28,1.2502145767211914,0.005347251892089844,0.2737560272216797,0.5112447738647461,1.6166636962628278,1.717835378609669,1.8080375509186002,2.0310073635779773,1.1517633273835983,0.4775857925415039,2.0310073635779773,1.8224685846970665,1.2479956654734536
29,2.288972854614258,1.4263839721679688,1.7796707153320312,1.1690092086791992,2.74614185864899,3.264360786183653,2.7622461125463307,2.905176698548976,2.2927452758401756,1.9856700897216797,3.264360786183653,2.510498788983389,2.3448329850726495
30,1.0801420211791992,2.206484794616699,1.076096534729004,0.22835731506347656,1.2055346312752526,1.0495793672666291,1.5108679627749915,1.2947576814021549,1.1493882097725567,0.9120426177978516,0.22835731506347656,0.7011625778897645,1.0567559035571428
31,0.900507926940918,4.198163032531738,2.426532745361328,1.142892837524414,1.0777497615477163,3.7055801346281747,0.09911229526245968,1.442767260883688,1.8493851755194406,1.3705291748046875,0.09911229526245968,0.6282775042532087,1.5694818149716578
32,3.4708900451660156,0.5880632400512695,3.382040023803711,0.8199501037597656,0.8157592758189018,0.48251345794268374,1.4847418024659618,0.585120962152109,1.248647337955111,0.5539159774780273,3.382040023803711,1.966777518955002,1.4212961289728465
33,2.344845771789551,1.3425312042236328,3.6860547065734863,0.08229351043701172,1.4314375273965823,1.5120383227018923,0.30467364222671733,0.6767142844553273,1.0445640405500534,0.3856678009033203,0.08229351043701172,1.3862314773803135,0.9908611051550906
34,1.5598773956298828,0.5663290023803711,2.3214569091796875,0.31983375549316406,1.9713035196946294,1.1760156941958968,2.1010587387354303,0.0755548840925595,1.1814702985519112,0.02852153778076172,1.9713035196946294,1.3739826601345424,1.2980376426647098
35,0.2012348175048828,1.0177860260009766,1.4048757553100586,0.1555805206298828,0.47687600782679596,0.37211276645668256,0.4422394112574679,0.5918262993433743,0.11205282932018434,0.3088836669921875,0.37211276645668256,0.21250602946296837,0.06323375841452439
36,0.3800020217895508,0.0866231918334961,0.28148555755615234,0.4029979705810547,0.19111142738410258,0.4280749948895668,0.29603335608213044,0.2589648815877421,0.19863448786556148,1.0899600982666016,0.19111142738410258,0.2444203144799708,0.20372512474922644
37,0.4604949951171875,1.4338693618774414,0.30465030670166016,1.3686676025390625,0.16420394862816678,0.8222227049896649,0.3487284770940864,0.889346489573013,0.6068094219825788,1.4051666259765625,0.30465030670166016,0.23503670412898714,0.4961706622845661
38,0.1514129638671875,1.746190071105957,0.09997844696044922,0.0984334945678711,0.6638838734117414,0.4273152052486964,0.7969826889384883,0.5400366617927652,0.4055253985483418,0.045311927795410156,0.09997844696044922,0.3655962149678924,0.41806644489218314
39,2.059141159057617,2.5638866424560547,5.155954360961914,4.103322982788086,1.8760050791441785,3.163151514397585,2.7789422550367586,2.1850471700960483,2.9856813954922803,3.510584831237793,5.155954360961914,3.9212565019686867,3.3101586062368558
40,0.09557914733886719,2.9783802032470703,3.5856781005859375,0.6058816909790039,2.5838140704218198,1.0598594241675716,2.6691616458264615,0.9754814268435226,1.402794184889638,4.568426609039307,0.9754814268435226,0.9682326034959026,1.2632802880320497
41,1.8595271110534668,3.514054298400879,1.407266616821289,3.156505584716797,1.0454135238503781,1.929027186868323,1.163015766061159,2.950863189128338,1.6633273818492125,3.034632682800293,1.163015766061159,1.968390397123697,1.5809584622214867
42,2.0474605560302734,2.5295286178588867,0.08633804321289062,1.968684196472168,1.284635965040387,1.680555701141797,1.203908241215352,1.753197657550345,1.5692886223152627,2.352349281311035,1.203908241215352,1.0790248330757706,1.4455361222058354
43,6.478921890258789,4.788302421569824,7.7361907958984375,5.878086090087891,6.052833663517333,6.138594687018115,6.276457997949651,6.815760568930697,6.270643514403842,5.616389274597168,6.052833663517333,6.1422323208592715,6.331986412420314
44,1.3349132537841797,2.6034927368164062,2.245807647705078,1.8896112442016602,1.235914120836874,1.5667349566695155,3.530705138771248,1.833999195868243,2.0301472868316495,2.118340492248535,2.6034927368164062,2.1789927263576274,2.1107923840649114
45,1.766678810119629,0.00612640380859375,1.3379106521606445,3.375934600830078,1.0231545106104143,0.8274654565944406,1.0096725526160455,1.4290553546520073,1.3469997926739818,1.6433963775634766,1.0231545106104143,1.2588505453238206,1.394286261335914
46,1.7138500213623047,2.0051145553588867,2.7439260482788086,2.9856691360473633,1.010052992900233,0.6501820888169725,0.6746561514561957,1.0359711888130256,1.1011491340395025,0.3286123275756836,2.9856691360473633,1.9422606565048746,1.52612482297096
47,1.0499200820922852,0.40221309661865234,2.08597469329834,0.10113906860351562,0.5965994250198818,1.2979848828385396,0.500451989055346,1.4348981521490618,0.645882886035503,1.0372438430786133,1.4348981521490618,0.9876529928855291,0.8078439533424202
48,0.6399116516113281,1.1235485076904297,1.7318449020385742,1.591353416442871,0.24488222490525757,0.361918506652243,1.522291810034858,1.2514802672960847,0.898425997931124,0.3161754608154297,1.2514802672960847,1.167657416147712,1.050681661293492
49,0.16388988494873047,0.6500358581542969,0.9650449752807617,0.4703397750854492,0.7452419191924218,0.2335331926927715,0.28526978061102604,0.4042559634842071,0.271052484038794,0.14098548889160156,0.2335331926927715,0.1484747461484499,0.23341902242977852
50,0.4881906509399414,2.613743782043457,0.11530780792236328,1.415313720703125,0.4639129065312506,0.01151217651491443,0.29668473615775603,0.11661372773479783,0.27547308034965035,1.4991331100463867,1.415313720703125,0.6103327131000533,0.032256784059885746
51,2.943718910217285,3.695406913757324,1.9351320266723633,2.2509851455688477,3.2287731837261067,3.736621288137206,3.546608368493242,3.6592910936136285,3.1245671162732513,1.3597478866577148,2.2509851455688477,2.5733754466680647,2.90915192883749
52,1.673802375793457,0.9219179153442383,1.1994924545288086,1.3695497512817383,0.6281236507878027,0.17824822010623187,0.047536835698613444,0.7097706522919864,0.8291710230544567,0.07128715515136719,1.1994924545288086,0.8397266669416226,0.851671847589154
53,1.1601171493530273,1.5881996154785156,2.119434356689453,1.9815711975097656,1.7957457675244957,1.4513731078863525,2.322765196054899,0.7780198570905963,1.6496532809483888,0.0204925537109375,1.7957457675244957,1.834466926086975,1.62556370626492
54,2.1061172485351562,0.5264167785644531,1.529526710510254,0.6020660400390625,1.6045491322660546,1.0233007768677576,1.1345321722366304,1.7715151498887618,0.8998236122554637,2.837740898132324,0.6020660400390625,1.3240473545853586,1.0237628200390496
55,3.9735279083251953,2.1094837188720703,2.2039365768432617,3.436077117919922,3.437231373368183,3.0803823646662725,3.0915945958433664,3.619014336372935,3.118905999026401,4.982139587402344,3.437231373368183,2.9662410590918427,3.100025952897399
56,2.2173538208007812,1.6696691513061523,3.2024736404418945,3.1066150665283203,3.050853828646636,3.0173306216056677,2.6419485232085336,2.31550372410981,2.6527185470809744,1.910487174987793,2.31550372410981,2.3686754436836477,2.6025782400197457
57,3.1081771850585938,3.024226188659668,2.366201400756836,0.2527046203613281,1.851604751522613,1.0654436943809529,0.7357353537859748,0.9749662212031236,1.609206271875804,0.39467811584472656,2.366201400756836,2.448154706279837,1.7473496169643248
58,0.8200855255126953,0.8077859878540039,0.0016717910766601562,0.07529926300048828,1.9327723139864137,1.2143749730424354,1.1817566701344617,1.2421044077030778,0.9094813665387793,1.386305809020996,1.9327723139864137,1.349454781395215,1.0021971942767998
59,0.7402553558349609,1.1095314025878906,1.267547607421875,3.3584866523742676,0.07006952344583439,1.6081934618465468,0.21134954642307768,1.499986422994101,0.713709374940402,6.258392691612244,0.21134954642307768,0.810675461431253,0.9168713640997685
60,0.8616962432861328,1.9561223983764648,1.2510757446289062,2.4601831436157227,1.2525506233154982,1.2883420442665194,1.7590241042478176,1.2628159331596507,1.1987073432048625,2.529849052429199,1.9561223983764648,1.6769142990554666,1.3617590676500377
61,0.616389274597168,0.2237863540649414,1.7631149291992188,1.4074583053588867,0.44339293508592803,0.824629638984506,0.7480650893440544,0.7909497524829092,0.8522232848897016,1.9293403625488281,0.7909497524829092,0.7885813849182686,0.8938639848182177
62,1.3346529006958008,0.860774040222168,0.786198616027832,0.34847259521484375,0.17697730070435824,0.8498469540230502,0.11187348343576531,1.050688209539116,0.09971520192967276,0.09451580047607422,0.11187348343576531,0.1256883662659014,0.020352944389648187
63,1.1757516860961914,1.6799430847167969,0.4689788818359375,1.1925172805786133,0.057293169894887086,0.003032544694018924,0.8993584206371867,0.49998415903849747,0.03779544130883039,1.3145732879638672,0.49998415903849747,0.3645796567801405,0.13718445732079942
64,4.9881696701049805,11.527392864227295,5.348508834838867,4.52424430847168,4.8850291417063065,8.760281690463326,5.185217977418029,4.965075444587997,6.27298999147731,5.78925895690918,11.527392864227295,7.363821588866685,6.830340951753545
65,1.430455207824707,2.1676578521728516,1.7906951904296875,4.104875564575195,3.45263639020912,3.3620057046995377,3.08824076458985,3.098443273350071,2.811876243481377,3.9346389770507812,1.430455207824707,2.6700869945174173,2.821927529523876
66,4.574760437011719,5.095110893249512,6.9090728759765625,6.382164001464844,6.230538128087835,6.297338314546177,7.845064402489408,7.183062046382764,6.314638887401102,4.878847122192383,7.845064402489408,7.094711763987238,6.627066929293164
67,6.320437431335449,7.182503700256348,8.09562873840332,6.637997627258301,5.308840666915257,5.6133952395152935,5.9118655135861005,5.790036688459137,6.357588200716151,3.47293758392334,5.308840666915257,6.032450844836177,6.099493360106354
68,2.790098190307617,2.411322593688965,3.3561458587646484,0.07392692565917969,3.3673383833144257,3.809212885130215,3.4988269563974015,3.5209125200761484,2.8349913077525297,3.7660961151123047,3.3561458587646484,3.4150848686640245,2.976703332094285
69,0.8228960037231445,0.3263216018676758,4.271001815795898,0.3743743896484375,2.2070444231589725,0.9640486136830404,2.79063018300032,0.5249582409232705,1.2125668550874167,0.0538330078125,2.79063018300032,1.4158734715770507,1.5084131331956723
70,2.086841583251953,3.012213706970215,1.9704742431640625,2.894930839538574,2.783765468786026,2.8023388639639872,3.351793436704476,2.7372865790070886,2.7049555901732987,2.1754140853881836,3.351793436704476,3.0288850764990123,2.7954539245061234
71,1.7372570037841797,3.154433250427246,2.3935232162475586,0.029593467712402344,0.3954116547705695,1.5863982099079958,0.23024770700952857,0.2469661432444692,1.2143304647098923,0.8970985412597656,0.3954116547705695,0.7301974693480062,0.9375229441000013
72,2.2874221801757812,3.205141067504883,2.753751754760742,2.485793113708496,2.5683285090180235,3.1191377725048373,3.2303338163261675,2.387029022611511,2.754617154576305,3.860804557800293,2.5683285090180235,2.483176230018376,2.684478400051475
73,1.1796131134033203,1.9573440551757812,3.87668514251709,0.08298492431640625,1.9141265438042367,2.4268596279740535,2.781321793480604,2.0030947196278657,2.0277537400374186,3.391566276550293,2.781321793480604,2.273209997609884,2.120308174287601
74,0.3162698745727539,1.0489749908447266,0.11172294616699219,0.2992057800292969,1.0190684341437368,0.8969204238764412,1.3759511899645833,0.5876926102352691,0.5251761310369645,2.6135663986206055,0.3162698745727539,0.14418590946520204,0.5013309321991457
75,0.8683614730834961,0.9581546783447266,1.3178462982177734,1.2314128875732422,0.2108997826262975,1.102284409881566,0.8891897356359344,0.08548883764042614,0.615864394604559,0.14660263061523438,0.08548883764042614,0.6293850603399544,0.6444502363996225
76,2.4500160217285156,1.6119632720947266,1.2631134986877441,2.8401002883911133,1.8497340517434502,0.6911013140043458,0.7857283975717451,2.366647850488807,0.8040182067347406,3.597005844116211,2.366647850488807,2.27160007166321,1.1986927342945375
77,3.670278549194336,4.525748252868652,3.2819595336914062,3.6254777908325195,2.6515918538953223,4.554193483476778,2.5367077819439583,3.159173915151369,3.500641395131792,3.323284149169922,3.159173915151369,3.1970361624034034,3.447499812835094
78,1.1117668151855469,1.4258432388305664,0.9644804000854492,1.2002935409545898,0.7149890757268977,1.383325191151366,1.2657646999157617,1.9166975798216086,1.2478950677089742,0.2787656784057617,1.2002935409545898,1.277709610759107,1.2366838063308503
79,3.80667781829834,6.954957008361816,6.042795181274414,4.383333206176758,3.7210542794880546,8.228714502996201,3.92935981575849,4.631224449339005,5.212264532711636,6.419754981994629,6.042795181274414,4.560860335287742,4.912067211502292
80,1.083953857421875,1.1597042083740234,0.31418800354003906,2.4194726943969727,0.36775699473365364,0.43836368787049196,0.6607456965843248,0.3571595480470702,0.8501680863710561,0.2641477584838867,0.6607456965843248,0.4577831954280267,0.76142508854063
81,3.5084590911865234,4.267486572265625,3.8756790161132812,4.056333541870117,3.251743403262381,3.6509831272279847,3.9884654341942536,4.735047733415579,3.9167747399419675,5.693906784057617,4.056333541870117,4.321916109444249,4.029098081836672
82,2.3218603134155273,1.6237964630126953,2.174489974975586,2.470355987548828,2.355184389039451,3.091689114344991,2.6131238474857668,2.2539210220430252,2.363052638983234,2.5658435821533203,2.355184389039451,2.561868218750732,2.3951097942895423
83,4.110614776611328,4.3473405838012695,3.7876815795898438,3.765493392944336,4.246521142940894,4.557056665574763,4.545224969232747,5.289798874514322,4.331216498151187,1.2230262756347656,5.289798874514322,4.819805484700112,4.424620380885951
84,0.6216621398925781,2.0666284561157227,0.8678884506225586,3.8934249877929688,1.6983578886211763,2.6778873458139927,2.2213324533201586,3.5292116350998555,2.197049169659877,3.157867431640625,3.5292116350998555,3.2177701730698605,2.579216269207553
85,0.3659324645996094,0.9377927780151367,0.969538688659668,1.8807220458984375,0.7634855415497555,1.1283431485946274,0.15709237612345106,0.7319778772714685,0.8668606150890188,0.9574956893920898,0.7634855415497555,0.7137301477634814,0.8336634379155896
86,4.37215518951416,4.52454948425293,6.370170593261719,4.877664566040039,4.622791684475294,5.417164139033451,4.946737577500457,5.7200348643563,5.106408512304293,3.1711177825927734,4.37215518951416,5.116776379565106,5.05341653692324
87,1.4326171875,2.729207992553711,1.0973129272460938,5.234572410583496,0.6518132257203266,0.6151444246694773,0.20313277540545727,0.06699581611457717,1.3500634888067733,8.191241264343262,0.20313277540545727,1.8131011550933742,1.396028528735016
88,1.9698257446289062,0.9417219161987305,3.0544700622558594,0.8475809097290039,0.9242613356818197,0.9080273147452438,0.5451785030531422,0.6799903655873294,1.233882018985005,0.23545265197753906,0.8475809097290039,0.7257306756186495,1.1091806990308442
89,2.6966352462768555,2.5136518478393555,3.3010149002075195,2.220684051513672,2.733789109309443,1.555369385180338,2.6935857209216483,1.3729249129269085,2.385956896771969,4.896701812744141,1.3729249129269085,1.6937553606511937,2.330057314104076
90,0.01233673095703125,2.2473249435424805,1.3692092895507812,0.6353225708007812,0.9674587348548993,2.7366386688601523,2.342911570141263,1.2324658644293986,1.2810437212026464,1.1988248825073242,2.342911570141263,1.1647940161886563,1.2876914420928465
91,1.5537376403808594,0.09758663177490234,0.6414203643798828,0.7380495071411133,1.1584077691020198,0.9140393541631493,0.9424993704836204,1.0589880690561468,0.1856580779957664,1.7045230865478516,0.6414203643798828,0.8071618385905666,0.5004517514728981
92,2.0639801025390625,1.0048446655273438,2.3959875106811523,2.606172561645508,0.1825713534827269,0.1889859139333545,0.4366815000262001,1.0159128158872317,1.127721677958771,0.17310333251953125,0.1825713534827269,0.3976747771329574,0.9702326942266346
93,0.8961887359619141,1.777634620666504,0.22298049926757812,1.4550867080688477,1.0820198643980046,0.33275815406621234,0.8473422476255585,0.7770554258200519,0.9238832819843346,2.765237808227539,1.777634620666504,1.1261681457752832,1.0774281926732066
94,5.332266807556152,0.201873779296875,0.4177122116088867,2.503291130065918,5.618938924421457,2.0119964498294642,2.6212786227850433,3.406271133234034,2.7137351875255096,2.7941884994506836,2.503291130065918,2.7849226489621266,2.528287812945475
95,3.8795223236083984,3.5803775787353516,2.8138113021850586,3.71047306060791,3.670936327896623,3.211726622294263,3.3296811605715426,3.098534424190195,3.4118828500111675,3.353130340576172,3.098534424190195,3.333018002754974,3.3708265779702433
96,0.08372020721435547,0.34163665771484375,1.4768190383911133,0.9970741271972656,0.12418588646017525,0.769244563659278,0.6646244310027285,1.1327924600559882,0.6778321196583796,0.3187131881713867,1.1327924600559882,0.9716978488591046,0.8035493809787617
97,2.067831039428711,1.0875587463378906,0.8366479873657227,0.5824489593505859,1.4657904485139035,1.3134020697463775,1.7058995007517925,0.8024827314893805,1.2327576853730449,0.019824981689453125,1.0875587463378906,1.1054917024283508,1.1411789178835559
98,1.3071527481079102,1.8280634880065918,3.8081908226013184,0.784571647644043,1.902855591514947,1.6465331141773056,2.7635389980389995,0.3806792398870851,1.2797671073092864,3.755336284637451,0.784571647644043,0.13688170288992296,0.7527894668695367
99,1.4733037948608398,0.9700117111206055,0.14193058013916016,0.18489694595336914,1.6075553895265404,2.4331177940983117,1.6119917739036325,0.3338717078882567,0.9294101536911441,1.9850645065307617,0.14193058013916016,0.791335217300638,1.1171516525831855
100,0.33571338653564453,0.3660144805908203,0.7280979156494141,0.3540353775024414,2.4873172962865446,1.205514416068624,2.791564364333114,1.7253814482295713,0.8871678922138528,1.86041259765625,1.7253814482295713,1.09989701494683,0.9837959951679895
