,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>
13,1.1532966494560242,2.226806879043579,0.7506473958492279,1.0911445021629333,0.6194844019208369,0.710826603098262,0.566616671331802,0.6891797277663212,0.8763943786600741,2.395150303840637
14,0.6718758940696716,1.0211987495422363,0.5664828419685364,0.3758746087551117,0.46452178683839584,0.4476120172986151,0.5371478320710229,0.6118487594016111,0.571047457510865,0.04516630992293358
15,0.039664432406425476,0.032794781029224396,0.3359309434890747,0.45705321431159973,0.469745892050963,0.4578628106294934,0.4945836455761624,0.3304939861495185,0.3108045242817312,2.006548523902893
16,0.34588339924812317,0.901899665594101,0.19945044070482254,1.3305051922798157,0.877908671133768,0.8194340114876146,0.8371607230332809,0.8346884622973465,0.7132995098778896,1.5388438701629639
17,2.605172276496887,3.9154926538467407,3.079656481742859,1.7734727263450623,1.7622119915150873,1.8447370052259557,1.3542548989736818,2.170678930961871,2.0679973021287794,5.085099697113037
18,0.027163838036358356,0.11315914243459702,0.06624431908130646,0.0317101813852787,0.15346894658489685,0.30588668028028776,0.23445637396089553,0.18729427798910286,0.13563393337890187,0.009114098735153675
19,0.188674695789814,0.14920435845851898,0.18241703510284424,0.11628991737961769,0.5142162504702257,0.5212943244441757,0.47171493900889117,0.5548485649916193,0.3211128904345235,0.04058884084224701
20,0.3093939870595932,1.092243492603302,0.26767171919345856,0.3974181115627289,0.7047640678424745,0.8218117954563495,0.8118191884299515,0.7333235813181673,0.6058724716241486,0.13300789892673492
21,0.09101950749754906,0.2525840848684311,0.17839279025793076,0.09269827231764793,0.5927242782375484,0.575449654580612,0.5283846263766323,0.545307859497769,0.33505954144206274,0.2937887907028198
22,0.014249487314373255,0.008774878457188606,0.01871899515390396,0.019271980971097946,0.25828183400412164,0.18140522986180158,0.19283746541454205,0.17940429231672927,0.10448014573849368,0.007356846937909722
23,0.2599441111087799,0.43912526965141296,0.2821843773126602,0.15598970651626587,0.4197020441388365,0.47016659658973475,0.3176383678021265,0.3280803394552461,0.329249270241038,2.2595962285995483
24,0.6370445489883423,1.1601736545562744,0.5445960164070129,0.9394479990005493,0.532879493192425,0.5881724915731661,0.3307578539389643,0.4748636803242222,0.6218020800469006,0.2975393533706665
25,0.04632048308849335,0.2776116132736206,0.7194347381591797,0.1486506313085556,0.47995535461137073,0.5292207839183862,0.49697246273717255,0.5116442555510682,0.3788880273941146,0.045078545808792114
26,0.011226674541831017,0.009376629255712032,0.014752823393791914,0.012609523255378008,0.032879921210878536,0.03164615052409904,0.03032842699189607,0.08011175764791292,0.02763169288073153,0.007356846937909722
27,2.5303802490234375,0.6740007996559143,2.0852130651474,2.0597842931747437,0.8772875877061664,0.845192651607122,0.8483092551815307,0.8887614127008956,1.1529061589883955,3.3051406145095825
28,1.6099989414215088,1.1465925574302673,1.4736596941947937,1.0014108419418335,0.7832289716121743,0.7882794084294154,0.8656697127036044,0.78361917681637,1.013653490206332,1.6642121076583862
29,0.6824489235877991,0.5337767601013184,1.3489182591438293,0.11350227892398834,0.397576718788054,0.2791427407182007,0.46286786204144853,0.30124585162712586,0.46169089147135833,0.5877973437309265
30,0.7576922178268433,0.3589465618133545,0.4806181788444519,0.2870069444179535,0.8148773264680655,0.8685995651391172,0.8250677127290573,0.8316154242527374,0.6273947443304004,3.6151647567749023
31,0.5768135190010071,0.10651823505759239,0.26152028143405914,0.12246530503034592,0.2527353341795259,0.2352072184666853,0.20565664853778987,0.1736523490654615,0.2330293035701386,0.1048918291926384
32,0.33264829218387604,0.28432145714759827,0.15819019079208374,0.12404489517211914,0.5207039283738362,0.5706594681581658,0.5724039695336537,0.5097969186124244,0.3691426046462214,0.18458779156208038
33,0.1608649492263794,0.06280253082513809,0.6468396782875061,0.32065483927726746,0.36823672846751604,0.3166180541518206,0.429424899937735,0.4641128066151581,0.3319742929637499,0.022954395972192287
34,0.42183464765548706,2.655182719230652,0.6294158697128296,0.3643220365047455,0.5923361908333974,0.7089749594572584,0.5780219756236907,0.6691083393137554,0.6752942150403611,0.6244697570800781
35,0.048602424561977386,0.0648764967918396,0.020561992190778255,0.030403384938836098,0.5789164548354202,0.6122742875357396,0.4936853503843084,0.572677621272424,0.26845918747608005,2.468980550765991
36,0.3875604420900345,0.13825415074825287,0.20313476026058197,0.21187935769557953,0.47424362269283704,0.5351323655105957,0.4666999377144364,0.5472098936010226,0.3587492537953765,0.043751245364546776
37,0.9931161403656006,0.8647659122943878,0.4404376745223999,0.7467169463634491,1.2007615816414452,1.1690133339245512,1.261640171689368,1.0901323779784373,0.9351408278513549,2.0738786458969116
38,0.6009231805801392,1.2551696300506592,0.8583745360374451,0.8710776269435883,0.7455473035425173,0.8239537784805009,0.7975643099352954,0.8772523159728893,0.839561002439972,0.5249913036823273
39,2.682029604911804,1.157837688922882,0.762075275182724,0.7940444946289062,0.9507181211558464,0.8749647299945762,0.772883377977266,0.6707978227535856,0.9552851965140008,1.779815673828125
40,0.43699730932712555,0.62236088514328,0.26911166310310364,1.0583165287971497,0.36041806673426846,0.41011291597281924,0.40403194343679755,0.43379380209011303,0.47594620541566685,0.6579328179359436
41,0.12988313287496567,0.07649330049753189,0.31669721007347107,0.6103957295417786,0.6145605262866972,0.6530156012804644,0.5319781812104617,0.6502195519649878,0.4217908283014743,2.299631357192993
42,0.4582992345094681,0.6463379263877869,1.4004050493240356,0.3994954228401184,0.49812373509372126,0.5590326403269957,0.5496156447903312,0.5870727782302023,0.6010169899546226,0.1440781205892563
43,1.6241896748542786,1.8959906697273254,1.522035300731659,1.9850093126296997,1.3113333102978832,1.7014229669890217,1.2885568690431028,1.2336187421419686,1.5361429018695902,1.7699253559112549
44,1.032779335975647,1.9946255683898926,1.2086206078529358,0.2702812999486923,0.3625485845026676,0.2669443603957587,0.3991964285227003,0.1805542122361176,0.570678057077181,1.4485145807266235
45,0.20117374509572983,0.3011368662118912,0.15035082399845123,0.369117796421051,0.4766336858271021,0.5658249497241299,0.49162632334203726,0.5196162942501852,0.3738505620607601,0.08332587778568268
46,1.315867841243744,1.0001275539398193,0.4404827654361725,1.027614712715149,0.8738524539381951,0.8129849091994903,0.8582389257398082,0.8459657573939321,0.8700088881392862,1.4764654040336609
47,2.153701663017273,3.203071355819702,2.9773824214935303,2.7437360286712646,1.4555033769129166,1.7918576380380435,1.6213519659060904,0.7561374155344442,1.7875279072387504,4.373552560806274
48,0.41545818746089935,0.33364100754261017,0.2108653038740158,0.18286611139774323,0.7445760427777809,0.7546468569108176,0.8029514281165402,0.7151219732168979,0.4899286281033117,0.0702158734202385
49,1.3829541206359863,1.5217085480690002,1.3581859469413757,1.5540103316307068,0.612870918430631,0.7006021984252242,0.6451543119860473,0.7271790612309714,0.9863002745230156,2.737672448158264
50,0.6854625940322876,0.4520769864320755,0.30312807857990265,1.5079982280731201,0.3357342309185138,0.30039533026018805,0.24878371757775725,0.41353817391997993,0.47072133034150676,1.2718191146850586
51,0.4865573048591614,0.8156598806381226,1.3795589804649353,1.1950932741165161,0.901045062205809,0.8154060331444919,0.8080165528624328,0.8839580396109903,0.8797954594228471,0.32701489329338074
52,0.006436784053221345,0.008267570286989212,0.008891026023775339,0.0033985842019319534,0.038528361157806446,0.06258922484982221,0.05273165282090868,0.08614037967389909,0.032944303745866196,0.007356846937909722
53,0.1336158961057663,0.10348346456885338,0.17563655227422714,0.08870355412364006,0.4730372478947944,0.4834455236150532,0.4637655928449047,0.4406980061162982,0.28055477813143803,0.21631431579589844
54,0.04624085687100887,0.15361393988132477,0.03706102818250656,0.16535449028015137,0.41436511938172055,0.529142378787866,0.42575847190945393,0.515625846012111,0.26724304185965875,0.178927943110466
55,0.006633658893406391,0.0042156497947871685,0.003678193665109575,0.014502212405204773,0.0316870710609944,0.04100091966456588,0.04444992237988679,0.03282149213747508,0.02224749347922564,0.007356846937909722
56,0.121784258633852,0.10369415953755379,0.21048922091722488,0.19048425555229187,0.18416923786869147,0.17475715746165432,0.202023043085827,0.22229595511158529,0.17542579972646682,0.016338386572897434
57,0.24806338548660278,0.15395761281251907,0.15688951313495636,0.6336181461811066,0.4391406478333706,0.38992500369175465,0.38237721936175945,0.43488812052326814,0.3434840859033962,1.1455238461494446
58,0.6485190391540527,0.10814092308282852,0.4218675047159195,0.10127367079257965,0.597609750660738,0.5664436074571715,0.5419024649400241,0.547579972617747,0.41978955989760025,0.06735971570014954
59,0.12162259966135025,0.24980109930038452,0.14505676925182343,0.11112023517489433,0.6350633076257898,0.7077654052106102,0.6380216935717318,0.7415643820639723,0.38353364039627297,0.08861894905567169
60,0.2340245321393013,0.9712401628494263,0.7760831713676453,0.918601393699646,0.8077222905398521,0.8320930630417595,0.8682032312667238,0.8209725854160055,0.7523782166513826,1.340023934841156
61,0.3074750006198883,0.5031799376010895,0.13298086822032928,0.44365179538726807,0.5224817272064429,0.5753350936140076,0.5023045203693322,0.5024436490692753,0.42640308565506935,0.02762353327125311
62,0.013823123648762703,0.014623593538999557,0.013279755134135485,0.0112718534655869,0.07883927343685877,0.11898154893208618,0.05538562236836294,0.10740313756842637,0.05081305942924509,0.007356846937909722
63,1.4168686866760254,1.106786847114563,2.2091355323791504,1.6074499487876892,0.8892554191107174,0.8022788179629303,0.867113905353073,0.8487688204217442,1.1275300749136594,3.2372632026672363
64,0.20974546670913696,0.3963118940591812,0.24341653287410736,0.5437209010124207,0.6590128790579257,0.6529505986827426,0.5782932888997794,0.6159113038303159,0.4726092367274288,0.9175972640514374
65,1.9129236936569214,2.0670101642608643,1.395938515663147,0.5111372470855713,0.8919905683523043,0.8526607507846212,0.8202860269670698,0.8612948630935247,1.0424692924374561,0.19507666677236557
66,1.8280526399612427,1.250494658946991,0.8677374422550201,1.5732037425041199,0.9702238148042539,0.8597905930232914,0.9439993447462078,0.9678053843871118,1.106542483351137,0.011154554784297943
67,0.01617287751287222,0.0019462259369902313,0.010391967371106148,0.008844360709190369,0.09855151585542626,0.08220997031906416,0.1601269833374366,0.0843156101329986,0.05640190362852468,0.007356846937909722
68,0.16169483959674835,0.11620412021875381,0.07259456068277359,0.18859174847602844,0.1131920873825861,0.2247011868621565,0.12906432010965047,0.23348337173404618,0.15351273259625908,0.016338386572897434
69,0.26196202635765076,0.053788140416145325,0.12642299383878708,0.22294612228870392,0.2160988975096655,0.259711570159894,0.27831900911231566,0.40436001673107935,0.22314952371684368,0.0344451367855072
70,2.900518536567688,0.8018479943275452,3.407824754714966,3.407980442047119,1.162689617552834,1.2507520262496734,1.07248101297718,1.62673280573333,1.5444826068149542,3.6348254680633545
71,1.3699893951416016,2.619786858558655,1.6245930790901184,2.2544119358062744,1.4366752465124,1.3792299372251362,1.2412807701712998,1.2232643843040947,1.547857246519278,1.4132022857666016
72,1.9838014841079712,0.8831100165843964,2.4783496856689453,1.7403721809387207,0.7493199879538821,0.6710638112427945,0.8589311415656742,0.7259239660655606,1.0855524904589555,0.993147224187851
73,0.18275394290685654,0.254847452044487,0.5576351284980774,0.3868664652109146,0.45684903309784924,0.4845889394174795,0.34142113638612737,0.4961320501891716,0.38775693073852685,0.43977904319763184
74,0.19146845489740372,0.4052317440509796,0.3190533220767975,0.1258660927414894,0.6363717936292685,0.6314938808892505,0.5064887858374713,0.6163252479753779,0.4108528343456312,0.1862601637840271
75,1.142542839050293,1.4199361205101013,2.966204881668091,1.55290025472641,1.0554184441984225,1.096239215308784,1.0119492848593903,0.9278211049192259,1.261882666479344,0.1693466305732727
76,1.3633740544319153,1.2426305413246155,1.8390216827392578,0.7301331460475922,1.3047818000400384,1.077632356300425,1.0876998628283152,0.9462254492201454,1.1543637578735368,0.7540237009525299
77,0.1829468011856079,0.5637535452842712,1.0033636093139648,0.4822573959827423,0.8948801263506267,0.7117233488719266,0.8275317592840078,0.6760894892586211,0.6369802778216196,1.5958540439605713
78,0.2783302664756775,1.3744056820869446,0.3250347673892975,1.3886176347732544,0.3934177377629229,0.5133511707628229,0.3662822985270433,0.5483761254895627,0.5695175630427933,0.5933141112327576
79,0.08910804614424706,0.18489594757556915,0.31852148473262787,0.04163116589188576,0.6320806447233028,0.5791658598376388,0.6060835114479827,0.49197966864555603,0.3422909023112469,0.7480661869049072
80,0.42286568880081177,0.1427948698401451,0.3319699615240097,1.0086920261383057,0.877969149195711,0.6813534508710539,0.8224962709911067,0.7251011124199505,0.5866565187021853,0.4122111350297928
81,0.558086633682251,1.9609848260879517,1.413607120513916,1.422745168209076,0.9746235159921174,0.9746835188626769,1.053741594919391,1.0056498790851807,1.0987039328597563,3.08749258518219
82,0.06569437310099602,0.19982323050498962,0.41194990277290344,0.10895060747861862,0.4834031280773823,0.5319748324239896,0.5368683799219658,0.5487476767492354,0.34234975575029947,0.04058884084224701
83,0.8655969500541687,1.713382363319397,2.3654500246047974,0.6157738566398621,0.7122869016173703,0.675697212014679,0.7622316504192221,0.7013770709826652,0.9172181558202859,0.6593196988105774
84,1.156189203262329,0.7797611057758331,0.4039568603038788,0.5101997256278992,0.9858941392365475,0.8877641688004198,0.8584594989341662,0.842352320240108,0.7764097008919646,3.3637936115264893
85,1.1449448466300964,0.4605521261692047,0.6754058003425598,1.4625194668769836,0.9014396229383043,0.8038059810333213,0.717969298807287,1.0043323258281527,0.8564263698345596,1.888927936553955
86,0.09948288649320602,0.13819313794374466,0.22413603216409683,0.21245422959327698,0.5243533335382071,0.5370040842840181,0.5408472992352755,0.5368619832587013,0.3341957741689491,0.06614917516708374
87,0.1592404842376709,0.161261186003685,0.3214562088251114,0.1432475447654724,0.5667375622420318,0.5681915936493463,0.5320166609967987,0.5705245307262777,0.3598830376329889,0.034291934221982956
88,0.8335371017456055,1.3252755403518677,1.0922483205795288,0.9832916259765625,0.8768030115480538,0.9163788582098313,0.7631563688302706,0.8674512050480265,0.9441541649203291,0.9892089366912842
89,0.1894499585032463,0.5576098561286926,0.7263378500938416,0.47921912372112274,0.5186398774851126,0.5490927932852059,0.5052021274124168,0.5244658841869876,0.49614390674387676,2.9741742610931396
90,1.0856918096542358,1.1381086707115173,1.2323582768440247,0.9919035136699677,0.9391754159276344,0.8495382135753412,0.8935828891240252,0.9637943531702735,1.0045213597574143,0.31259316205978394
91,0.05557129718363285,0.4310170114040375,0.26298245787620544,0.3830134868621826,0.4885814849725662,0.5325417696927416,0.4850109346708614,0.5017516354082632,0.3805070490389262,0.838768482208252
92,0.2713867425918579,0.3434511125087738,0.1328267753124237,0.34701739251613617,0.49389010919616716,0.548553488117717,0.4441940815409685,0.4857141262325945,0.37493329346677723,0.08972816914319992
93,0.5845976769924164,0.3004022240638733,0.5630073547363281,0.5333746671676636,0.8055040397196758,0.6935839205888595,0.8133590110078586,0.6981890759199236,0.611230348614385,1.134963035583496
94,1.8654050827026367,2.6062331199645996,1.6540886163711548,3.1113253831863403,0.9312017126263921,0.9403461399176513,0.9569102894096659,0.9680147512898178,1.3798450449946884,0.6309823989868164
95,0.06778544932603836,0.09682571887969971,0.19300221651792526,0.05776284635066986,0.2464847586418586,0.23546568301784299,0.25296880644141745,0.18837024151742765,0.16442144489744998,0.005009242333471775
96,1.3958823084831238,0.12567327916622162,0.0790155753493309,1.8178815841674805,0.9675374675847539,0.9941854592288818,0.726140511739272,1.286172681602174,0.7640918965681083,0.17447419464588165
97,0.5265875458717346,1.1090530157089233,0.907927930355072,1.3518133759498596,0.9145113608492944,0.8917041833580021,0.8732671424939185,0.9170402936368571,0.9129923859639765,1.7282496094703674
98,0.026616908609867096,0.03755682893097401,0.012321160640567541,0.04357285611331463,0.2854891048355046,0.5410506362109928,0.39843397242802725,0.5417049519989202,0.21243544604644082,0.2636610269546509
99,0.31006965041160583,0.07147113606333733,0.09755246713757515,0.12003960087895393,0.4760044779240473,0.40208151329496844,0.37472264501832653,0.4159834163827987,0.271855123873462,0.0746556892991066
100,1.2421211004257202,2.0509402751922607,1.8636767268180847,1.151447057723999,0.7711323066906343,0.9117050919701577,0.90648499854032,0.8853678830910345,1.1357314890183186,0.5041992664337158
101,0.16176018118858337,0.13582952320575714,0.08847912773489952,0.03312120959162712,0.3557013500646906,0.2841096569883841,0.3229680584718945,0.19779883223624226,0.19172392668384952,0.0850345529615879
102,0.6941261291503906,0.480037584900856,1.2148865461349487,0.6374831199645996,0.5040816077944354,0.5954523462112407,0.5893397947286534,0.5819934770957536,0.6413886275491603,0.2349960282444954
103,0.3597976118326187,0.2874823808670044,0.22549662739038467,1.0719157457351685,0.5205602151490115,0.5298621985264224,0.5463892887063356,0.5646187473863671,0.48635124551539805,0.12817023694515228
104,0.1960899457335472,0.21128975600004196,0.4339092969894409,0.3055447190999985,0.5441406475566187,0.5369125328831345,0.5578070663692501,0.5612122396130941,0.40720886362160347,0.04599284008145332
105,1.5565288066864014,1.4165685772895813,1.6570453643798828,1.8903242945671082,0.8667027760687658,0.9094220376080542,0.8823087842213704,0.8341562366374007,1.1767244011577986,1.320963978767395
106,0.5280744135379791,0.43787647783756256,0.1618717685341835,0.25867751240730286,0.4978194399804086,0.501526378712436,0.4727221362471193,0.49768588376927614,0.41126945062056375,0.26107487082481384
107,0.1335497796535492,0.1243051216006279,0.10486045479774475,0.29174429178237915,0.4616076637118559,0.4220710817413532,0.4546500555186983,0.47355861248653264,0.2962330236193834,0.2411310151219368
108,0.2161083221435547,0.17203231155872345,0.7479547560214996,0.34810803830623627,0.787170251452248,0.6453962299872354,0.7141547884179595,0.5961105822628371,0.5010613844624595,0.2532552182674408
109,0.1280754804611206,0.5000337958335876,0.3197603225708008,0.4176398515701294,0.8965362521009562,0.8823710525218427,0.8999096457337494,0.8760570182633209,0.5718085691008831,0.47746168076992035
110,1.5093237161636353,0.737463116645813,0.7239522337913513,0.9962726831436157,0.8149004044293502,0.8032580809691081,0.768084011045488,0.8128489530098358,0.8700290270263522,3.7399054765701294
111,0.578517496585846,0.8430962562561035,0.5114234089851379,0.11781850457191467,0.4276332330749676,0.5471158078435677,0.48016053910011547,0.519396035158185,0.4853539915110383,0.40502414107322693
112,0.34996969997882843,0.1349695771932602,0.21731653809547424,0.19208823144435883,0.6145971478624032,0.6275032850228289,0.5073816389687285,0.5906299343330127,0.3858111464958501,0.25768324732780457
113,0.05057902820408344,0.06986809521913528,0.12843847274780273,0.07534769177436829,0.30025474774441985,0.28356451694093193,0.29908530927822585,0.2577955357667001,0.17762395541507814,0.04585835710167885
114,0.32466113567352295,0.14170880615711212,0.12288585305213928,0.13761231303215027,0.48517970889782436,0.5342696166317461,0.4515117723643929,0.5547271282134474,0.3286733736298201,0.049040501937270164
115,0.5283681154251099,0.677746593952179,0.6617751121520996,0.594241201877594,0.704400485139845,0.6823974751427274,0.6223771903259556,0.7274153788030562,0.6479649162490748,0.14587874710559845
116,0.6646791100502014,1.9569814801216125,0.17911220341920853,0.6822278499603271,0.472364113905263,0.5542086964586179,0.3618710947109537,0.47388214408000673,0.5722068307037227,0.798544704914093
117,0.037083420902490616,0.030437178909778595,0.03364843502640724,0.015030573587864637,0.18393975693718342,0.14067711173496888,0.16563785522796956,0.1362292987045543,0.09069612212504022,0.007356846937909722
118,0.1067131906747818,0.06086691655218601,0.06934548169374466,0.18335182964801788,0.4258358183101668,0.3181623478813532,0.3737322449886095,0.4194853039518157,0.23390976456708892,0.14151453226804733
119,0.22528287768363953,0.2621975243091583,0.1383514478802681,0.30550527572631836,0.44152030556903754,0.5114618990588764,0.47872708712648765,0.4946323682110808,0.3482753135776341,3.475590467453003
120,0.5438828766345978,0.7211539149284363,0.4912969619035721,0.25613075494766235,0.6587626337884652,0.6096261895295679,0.6388355447923512,0.6806333183750797,0.5647974437782783,0.10877741128206253
121,0.12582627683877945,0.2538139373064041,0.28357088565826416,0.24965029954910278,0.5227592150026728,0.5272211022066995,0.5375151213048931,0.5099829550202584,0.36427584542843794,0.24845077097415924
122,1.0452342629432678,0.6349050998687744,1.1940300464630127,1.0877209305763245,0.9636755845446686,0.7657841774909291,0.9392782365036048,0.7959169094629743,0.9131359865724503,1.1458058953285217
123,0.2697664499282837,0.11027757450938225,0.25193801522254944,0.47812578082084656,0.49587981168327183,0.4915802751926707,0.42624224098435676,0.4621316771334866,0.3638485008658263,1.4023607969284058
124,1.5799434781074524,1.1581166982650757,1.1037558317184448,0.6635029911994934,0.7729141041616846,0.7352999205203934,0.8057811843831653,0.782716223772051,0.9126536436750017,0.8204688429832458
125,0.03210497461259365,0.22437110543251038,0.07957812026143074,0.22750349342823029,0.5810201544272611,0.5536658581887127,0.48356496070961086,0.5860217647879538,0.3224920698306223,0.3083532750606537
126,0.5576114356517792,1.0068937540054321,0.7295920848846436,0.3392872214317322,0.5660626153600656,0.6950344733220728,0.5527580507747962,0.6464366317624398,0.6211999737756075,0.45221126079559326
127,0.31895169615745544,1.172155499458313,0.394450306892395,0.233179971575737,0.49962578627387466,0.48565577985283037,0.48205203560094373,0.5073653977107407,0.48120276689828567,0.6603022813796997
128,0.1329936683177948,0.10238348692655563,0.08902399614453316,0.177902489900589,0.40639575376028236,0.41315576339835847,0.3736739883722238,0.40997835402673843,0.2533654770801009,0.06400899216532707
129,0.10381539165973663,0.7155922055244446,0.3648083359003067,0.8261303007602692,0.5714057128590514,0.824341007250036,0.8341242285464329,0.8354156927377596,0.5992999997848261,2.3011494874954224
130,0.959970623254776,0.5637109875679016,0.8626626431941986,0.5831056237220764,0.6959062000199105,0.6348763193398173,0.6776182856971924,0.6745890637127527,0.6986596911337634,0.6009545922279358
131,0.6013771295547485,1.5391932725906372,1.2357468008995056,0.4966062605381012,0.8105716023799179,0.8155238190868077,0.9298997266177151,0.7656595475547427,0.8531831687253523,0.7956688404083252
132,0.05118417367339134,0.32025398313999176,0.29001736640930176,0.16281019896268845,0.10676504306810897,0.276599521313826,0.3198474619433694,0.224421332257981,0.21436895285443222,0.007356846937909722
133,0.1617891490459442,0.13430269807577133,0.3951781690120697,0.20755841583013535,0.3959658834261415,0.3878782757621001,0.5163999572779672,0.4711929658091199,0.3244293809901058,0.0746556892991066
134,1.7480382323265076,0.6551573276519775,1.585127353668213,1.155559003353119,1.1127442155748017,1.118220343746921,1.0638016033677875,0.9725791123726483,1.126995051668422,1.038520872592926
135,0.07443590089678764,0.019591896794736385,0.010259386152029037,0.05341777019202709,0.22151226162955936,0.13544656008682118,0.2548711630494543,0.15880392394594484,0.1124054700609172,0.005009242333471775
136,0.18535847961902618,0.039924997836351395,0.5824705958366394,0.06403996795415878,0.282909984127015,0.23304936172402613,0.255301044103142,0.1813697195709182,0.21649934934465623,0.026650696992874146
137,0.6023225784301758,0.689953625202179,0.9520173370838165,0.8773021101951599,0.5739719714733591,0.5406969507308393,0.5594830081491933,0.6121964490290623,0.6659474819040917,1.0267608761787415
138,0.03100615367293358,0.06336488574743271,0.03542308881878853,0.23514898121356964,0.3865453550408108,0.5045115436686434,0.4462508982317517,0.5669187134281413,0.262304362973991,0.05323588848114014
139,0.4197482466697693,0.27965331077575684,0.6776214838027954,0.20383986085653305,0.728284915256875,0.8130309795883297,0.7661901502488537,0.7302400794881618,0.5513229706855851,0.05556660518050194
140,0.37381619215011597,0.26686906814575195,0.1203850656747818,0.3109525293111801,0.5215864650812227,0.49010162126385953,0.5041354579445092,0.5376525549374053,0.3806215317114233,0.7078648805618286
141,0.1091528832912445,0.20605037361383438,0.3309742212295532,0.11815931275486946,0.5246837102284021,0.5548251948534157,0.5217435683825093,0.5195545314850347,0.34401452738690763,0.22774118185043335
142,0.7420515716075897,1.0488162636756897,0.5023763179779053,1.2445778250694275,0.8281061595811066,0.9026154448540527,1.0463673604105277,0.8816078699412213,0.8772643829971638,0.7077147960662842
143,0.508573055267334,0.7927523851394653,0.46857018768787384,0.2809424549341202,0.49016003137582265,0.548117847791583,0.5518591341852793,0.5374335201070585,0.5138285031106369,1.153073787689209
144,0.1752268299460411,0.2514496445655823,0.3824656009674072,0.5704157948493958,0.5540154634371366,0.5368019055823554,0.5400888426249498,0.6485230363167938,0.44449701419030363,0.03236006759107113
145,0.26262611150741577,0.3026622533798218,0.11555063724517822,0.3338315188884735,0.51599148988924,0.5030094532193925,0.5123763519266309,0.5572440903797108,0.3768047476529832,0.04791394993662834
146,1.384084701538086,0.5041295289993286,0.966006875038147,0.8719510436058044,0.726519862371617,0.564774031879049,0.6253808487891117,0.6180074159069793,0.7498573486390633,0.5971580147743225
147,3.4080774784088135,0.509879857301712,1.3498616814613342,2.055430054664612,0.6981981627312879,0.5672271130180867,0.5897008526677294,0.6749482971562085,0.9322807359564791,2.5312917232513428
148,0.021715112030506134,0.01988090481609106,0.05866318941116333,0.02490888722240925,0.38910471702384786,0.24345766686609338,0.3915577690329398,0.24421845800107733,0.16279058953228634,0.08423546701669693
149,0.7547454535961151,1.1889660358428955,1.315548837184906,1.3443772792816162,0.8991757220528758,0.8829074362151383,0.8778346821466252,0.8930870742541286,0.9978903262334824,0.7858357131481171
150,0.45080649852752686,0.36624686419963837,0.3807809203863144,0.27958551049232483,0.49319417917503755,0.5240465310136077,0.5038875782121472,0.47565450124422604,0.43110638709085886,0.15371468663215637
151,1.5871284008026123,0.44364863634109497,0.5286499857902527,0.15265025198459625,0.5407860574788578,0.44636792479700993,0.5631359366781956,0.3909864007385473,0.5187566745012666,0.021553675644099712
152,0.5704993605613708,0.1977306455373764,0.1874379962682724,0.20813627541065216,0.48928047869409774,0.5033548768656875,0.45773517012537746,0.4910317082164987,0.37664314948465394,0.1777120605111122
153,0.1483049839735031,0.10194019228219986,0.06134839169681072,0.3566844165325165,0.4963035948146731,0.5407021718106775,0.43364775968436664,0.6085195886745549,0.32345555176026014,0.03452669829130173
154,0.1301971971988678,0.18699221312999725,0.3842003345489502,0.10532534494996071,0.54462877674116,0.5301731314844192,0.5290063423054636,0.6047376766454378,0.35803888780304977,0.07877760753035545
155,0.24589896947145462,0.3447093367576599,0.510482132434845,0.9913659691810608,0.7111439984317538,0.6056686212768866,0.6899363461336795,0.7421898080548543,0.5806731419810727,0.6959434151649475
156,0.18545615673065186,0.7874488234519958,0.29464998841285706,0.8218249678611755,0.9033031105358922,0.9637787713012903,0.9261696850132408,0.8952075740305985,0.6779092418857191,1.2941028475761414
157,0.023850996047258377,0.010408650618046522,0.015912219882011414,0.0221841624006629,0.21762424161829783,0.2068077198427431,0.14495203024657333,0.16870856414143875,0.09764414084599116,0.007356846937909722
158,1.7232580184936523,0.8865543901920319,1.1353428959846497,1.9773175120353699,0.7660651710686659,0.8721483253309413,0.8626517573043625,0.8462460225923463,1.055458054951926,4.617826223373413
159,0.27483193576335907,0.43486203253269196,0.11763468012213707,0.2788601815700531,0.5219420780016998,0.3005162939369732,0.4453724324194381,0.44347638614585316,0.34444465739068614,0.8095340430736542
160,0.07177639752626419,0.3435393124818802,0.37078292667865753,1.206035554409027,0.6657625658012049,0.6997365257960396,0.5331122373907629,0.6514243814251627,0.5216661552481188,2.5075159072875977
161,0.007367684971541166,0.011548789218068123,0.0030460509005934,0.025524097494781017,0.14682787353399857,0.06982108868076867,0.10442523148139284,0.16306913477385993,0.06463021893352393,0.007356846937909722
