,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity)
25,0.11268502219212402,0.11268502219212402,0.11268502219212402,0.12631736271022087,0.10267122975913949,0.10267122975913949,0.10100847797283544,0.10400305095869619,0.12527358226359644
26,0.12525920507690957,0.1258958657115203,0.12956636795181223,0.1267513033687295,0.09327602863025701,0.09370097563556697,0.09467589893690467,0.09431521225009395,0.11655914243820598
27,0.11730856385593216,0.11711134344770327,0.11750714611455487,0.1116299222705773,0.10778445417265169,0.10943143514652964,0.10875291705676299,0.09899826808382968,0.11147594985145812
28,0.12080623912921297,0.1208671475684751,0.12037101354508883,0.11912917264499759,0.10630214694752596,0.10605486911595577,0.10531966278626939,0.1003839999181412,0.1007657483443333
29,0.11058789181361434,0.09208906516097659,0.1133405068591869,0.11208605067056666,0.11398902685685726,0.10461953189531319,0.11255720652196775,0.11748402374945802,0.1232466964720594
30,0.11690026293379989,0.120117023533664,0.12011685647802137,0.10118448711100723,0.10304093136355078,0.10695299276900247,0.10710305585399509,0.09779228509789753,0.1267921048590618
31,0.10810419359079128,0.11071731966195432,0.11938618129668159,0.10953148434285283,0.09782411676474055,0.10308356859400274,0.11207437913597011,0.09982725332867978,0.1394515032843265
32,0.11384921983486741,0.10180976356145395,0.11384921983486741,0.10854091285449592,0.11746658365242346,0.11782412438100048,0.11713097903473858,0.11330917842103085,0.09622001842512165
33,0.11996460174769384,0.12130048554626578,0.12480005291264654,0.11977296128467876,0.0981021373325938,0.10066939989967683,0.10112306987961185,0.09579940484962793,0.11846788654720485
34,0.09679317943174115,0.10593851557770423,0.1198494354043379,0.09679317943174115,0.1142608209641284,0.1155714608817632,0.1197651350915111,0.11505781241726441,0.11597046079980884
35,0.11535956802092773,0.11731311210454716,0.11336715498113871,0.11767016544730734,0.10577511184955495,0.10649217749563494,0.1074103290999151,0.1095849533102465,0.10702742769072762
36,0.10350705419007955,0.1047716541367544,0.09579390186824684,0.10950945030315697,0.1162815780945328,0.11809464464839048,0.11593937768887423,0.11998426191452588,0.11611807715543855
37,0.09660731482361634,0.11000483936074225,0.09986165597163105,0.11273976873946612,0.10668098654211011,0.1174632847104425,0.10609237110742271,0.11275757262891226,0.13779220611565673
38,0.11101309054154566,0.12242997809930072,0.11077186558432076,0.1104199870654504,0.1080491409679972,0.11925010876260167,0.10858729835690001,0.10811275173053306,0.10136577889135034
39,0.117198587207932,0.12394987538414105,0.12192322826137998,0.1162287955171848,0.10509952953491225,0.10589401775829779,0.10511266361109516,0.10103121796675295,0.10356208475830433
40,0.12071466800451938,0.1216193856942958,0.12704191158820222,0.09898376963891892,0.1058321881077712,0.10945007229959289,0.11125773510176806,0.09918343875009389,0.10591683081483798
41,0.11996460174769384,0.12130048554626578,0.12480005291264654,0.11977296128467876,0.0981021373325938,0.10066939989967683,0.10112306987961185,0.09579940484962793,0.11846788654720485
42,0.12500788393463466,0.12843970186922907,0.12843970186922907,0.10819551676085203,0.0965808113889129,0.10001103056070895,0.10004447766731105,0.09094642538688516,0.12233445056223707
43,0.11996460174769384,0.12130048554626578,0.12480005291264654,0.11977296128467876,0.0981021373325938,0.10066939989967683,0.10112306987961185,0.09579940484962793,0.11846788654720485
44,0.12344543401012494,0.12103994511136466,0.1264368118935981,0.11671478366448568,0.10369786582138496,0.10332012662883089,0.10487939439488488,0.10277911735600083,0.09768652111932521
45,0.11808967617079698,0.12133916601815556,0.12133899726278885,0.1022139986392811,0.10217035019416798,0.10604935903547855,0.10623367054666343,0.09660757987329907,0.12595720225936874
46,0.11137113709900773,0.09798683373299688,0.11137113709900773,0.10648103244592455,0.11832335748561197,0.11794732360463399,0.11777246822538129,0.11808294794771956,0.10066376235971612
47,0.11535956802092773,0.11731311210454716,0.11336715498113871,0.11767016544730734,0.10577511184955495,0.10649217749563494,0.1074103290999151,0.1095849533102465,0.10702742769072762
48,0.11996460174769384,0.12130048554626578,0.12480005291264654,0.11977296128467876,0.0981021373325938,0.10066939989967683,0.10112306987961185,0.09579940484962793,0.11846788654720485
49,0.11284000947336434,0.11038811078417655,0.11140469713155277,0.11140804898014094,0.11868916250582072,0.11328311837366682,0.11718223535203712,0.11435278487004175,0.0904518325291992
50,0.11937373123180625,0.12327427899296647,0.12686834870015504,0.10454984975966293,0.09766591126007608,0.10159541886509918,0.10265248086993867,0.09299283549987726,0.13102714482041808
51,0.12481586007959641,0.10960278024753492,0.12135085715134579,0.10400569769189254,0.11620863159149618,0.11078280286319245,0.11575758673541796,0.10269269478008027,0.09478308885944334
52,0.12535861979518995,0.12263470443051808,0.12376407212558022,0.12376779583239954,0.1040785997086704,0.09867798531860368,0.10207440495703567,0.1009467676550962,0.09869705017690635
53,0.11384921983486741,0.10180976356145395,0.11384921983486741,0.10854091285449592,0.11746658365242346,0.11782412438100048,0.11713097903473858,0.11330917842103085,0.09622001842512165
54,0.12525920507690957,0.1258958657115203,0.12956636795181223,0.1267513033687295,0.09327602863025701,0.09370097563556697,0.09467589893690467,0.09431521225009395,0.11655914243820598
55,0.11058789181361434,0.09208906516097659,0.1133405068591869,0.11208605067056666,0.11398902685685726,0.10461953189531319,0.11255720652196775,0.11748402374945802,0.1232466964720594
56,0.11380512201842999,0.10460181190359191,0.11588877851021429,0.1043889667746141,0.10883042758954353,0.10716281489124428,0.11135949833039578,0.1055590471921436,0.1284035327898226
57,0.12081554803697075,0.12154313487913851,0.12150715372176002,0.11920259674954824,0.10003623951043589,0.102188565396827,0.101626030401004,0.09697024615748219,0.11611048514683377
58,0.10425920219496501,0.09604593963827411,0.11677222629521619,0.09704568905432408,0.10736111383398396,0.1050821295180455,0.11920169205187431,0.10515046047595533,0.14908154693736156
59,0.10593395369685124,0.10928961600839616,0.11645303595396587,0.10546543069831549,0.09846571056978723,0.10706870891822588,0.11259693111940358,0.09938653925916974,0.1453400737758848
0,0.122380570603075,0.10892306565716472,0.09525606365578695,0.11671052086825855,0.12321845337900422,0.11009572649114825,0.11011755726960076,0.12187092719867287,0.09142711487728843
1,0.11277467584246759,0.11801047930604434,0.11882250554266623,0.12759524479972786,0.10337799878033684,0.10198853466629479,0.10153088735969795,0.10043124183240235,0.11546843187036218
2,0.11748213285002444,0.1174866985562196,0.11748213285002444,0.11735507390313124,0.10302619513851446,0.10302619513851446,0.10302619513851446,0.10242695847303748,0.1186884179520197
3,0.10912922417781859,0.10926579359619822,0.1091771085998668,0.10110797224384696,0.11596913546224644,0.11739414739431275,0.11641585438453743,0.11253548043485884,0.10900528370631372
4,0.1097828841863534,0.10807441176646264,0.11249663997508125,0.10886968447613844,0.10995595807333314,0.11043231495439668,0.1124217810818309,0.10884646691652398,0.11911985856987935
5,0.11473419706361442,0.11110886612055985,0.11473419706361442,0.1068929528731577,0.11239796602839337,0.10525460554189536,0.11237768241445896,0.10804356101694948,0.11445597187735695
6,0.11481449520235885,0.114958179434969,0.11486487424415029,0.0994727719070378,0.10908544579034503,0.1104059442162277,0.10948588673583563,0.10264029817454164,0.12427210429453411
7,0.11748213285002444,0.1174866985562196,0.11748213285002444,0.11735507390313124,0.10302619513851446,0.10302619513851446,0.10302619513851446,0.10242695847303748,0.1186884179520197
8,0.11267307205302579,0.11305206998676404,0.11444194297207905,0.11533839451188292,0.1085577938410256,0.10505847943683096,0.10887125888908895,0.10542831568999622,0.11657867261930654
9,0.11762466846324274,0.11705545951377838,0.11771982850623289,0.10960216604414655,0.10654741656596176,0.10863615308498403,0.10853637517329273,0.10448852707491199,0.1097894055734488
10,0.12392106898321335,0.12332139051088266,0.12332139051088266,0.11790144173554219,0.10108002917707956,0.10239527046305054,0.1026852719405585,0.10148302375115117,0.10389111292763963
11,0.11809745178347311,0.11998876452925808,0.11808597147699573,0.11828720374616832,0.10259763318685484,0.10306635352175461,0.10195090100587748,0.10191782367701101,0.11600789707260667
12,0.10912922417781859,0.10926579359619822,0.1091771085998668,0.10110797224384696,0.11596913546224644,0.11739414739431275,0.11641585438453743,0.11253548043485884,0.10900528370631372
13,0.11221354678591387,0.0909572949894815,0.11212789489112276,0.1257653628999202,0.11732282433660768,0.11669776848571405,0.11481919678623285,0.11092403755192512,0.0991720732730817
14,0.10703646275132529,0.1085733463340131,0.108867497304997,0.10670400195040518,0.10939762882116985,0.11312669206851998,0.11636177799144695,0.11272181673165063,0.11721077604647188
15,0.1293485919926556,0.11326305510314981,0.09696775324302863,0.11733425653237989,0.11679300058386106,0.11242413529137087,0.10199018375748233,0.11497679600438877,0.09690222749168259
16,0.12590223634702388,0.12590223634702388,0.12661681678827016,0.11270459173289013,0.09967235148087977,0.09899221156204009,0.09994574155269702,0.09549246271895397,0.11477135147022094
17,0.1097828841863534,0.10807441176646264,0.11249663997508125,0.10886968447613844,0.10995595807333314,0.11043231495439668,0.1124217810818309,0.10884646691652398,0.11911985856987935
18,0.10685272658445932,0.10825450683132969,0.10816907209982735,0.13158747266551468,0.10388975192569468,0.11458878328147377,0.10805663880994625,0.12396377892988643,0.09463726887186784
19,0.11473419706361442,0.11110886612055985,0.11473419706361442,0.1068929528731577,0.11239796602839337,0.10525460554189536,0.11237768241445896,0.10804356101694948,0.11445597187735695
20,0.10955210236422751,0.10766707404051212,0.11160810301815106,0.10861080824945255,0.11101597652342565,0.1100472475776016,0.11161666111969407,0.10960937791885694,0.12027264918807846
21,0.116884998983888,0.11745182975138391,0.11758389489070561,0.11659795620957973,0.102065184335972,0.11265689321670917,0.108642742544657,0.10844959102804114,0.09966690903906314
22,0.11496841687162586,0.10031566639865348,0.11478224417448274,0.1306520302312912,0.1097866902437685,0.11127457833553643,0.11239141526617767,0.10825257094977855,0.09757638752868553
23,0.11290544911468117,0.11296320068730083,0.11287151471030096,0.10460663586011804,0.10881259449888694,0.11014966789261321,0.10923174606669402,0.10559083285812844,0.12286835831127625
24,0.11473419706361442,0.11110886612055985,0.11473419706361442,0.1068929528731577,0.11239796602839337,0.10525460554189536,0.11237768241445896,0.10804356101694948,0.11445597187735695
25,0.11648445910973874,0.11648445910973874,0.11714558728826888,0.10906752305222818,0.1090075796806477,0.10898790790418861,0.10930657523553067,0.10545148822775707,0.10806442039190109
26,0.13508388480852118,0.12275301287228739,0.106466681880537,0.12217519968337605,0.11245746349220441,0.10580848571643552,0.10056706960456577,0.10386960489502899,0.09081859704704368
27,0.12301039854563181,0.12301039854563181,0.12301039854563181,0.10192278426974262,0.10397165315044905,0.10326217584119805,0.10389701654021162,0.09744615368389972,0.12046902087760356
28,0.11235973301556663,0.1137810908717543,0.11373473281512243,0.13243989931674538,0.1012468657784751,0.10850900009740155,0.10658131920553282,0.11260399370632898,0.09874336519307295
29,0.12392106898321335,0.12332139051088266,0.12332139051088266,0.11790144173554219,0.10108002917707956,0.10239527046305054,0.1026852719405585,0.10148302375115117,0.10389111292763963
30,0.11762466846324274,0.11705545951377838,0.11771982850623289,0.10960216604414655,0.10654741656596176,0.10863615308498403,0.10853637517329273,0.10448852707491199,0.1097894055734488
31,0.12079821425917542,0.12279468192672975,0.12080898614086184,0.12080853279281241,0.09924080238783167,0.10153597813281427,0.09978057348495403,0.09640325450174915,0.11782897637307177
32,0.10942299526875487,0.10665333276158759,0.11174768098291935,0.10784777502568128,0.11099632160687634,0.11245402202401017,0.1128747333943789,0.10666885669730833,0.12133428223848314
33,0.12123190117243372,0.1212671506209601,0.12124271172707692,0.12124225675142797,0.09933751405254868,0.09990755822983083,0.09987781116477881,0.09649720093308252,0.11939589534786055
34,0.1097828841863534,0.10807441176646264,0.11249663997508125,0.10886968447613844,0.10995595807333314,0.11043231495439668,0.1124217810818309,0.10884646691652398,0.11911985856987935
35,0.12123190117243372,0.1212671506209601,0.12124271172707692,0.12124225675142797,0.09933751405254868,0.09990755822983083,0.09987781116477881,0.09649720093308252,0.11939589534786055
36,0.11481449520235885,0.114958179434969,0.11486487424415029,0.0994727719070378,0.10908544579034503,0.1104059442162277,0.10948588673583563,0.10264029817454164,0.12427210429453411
37,0.1072509982524834,0.10870967766467185,0.10898488798533648,0.10663612329077651,0.10945481122880935,0.11473581127820319,0.11643195372700002,0.11090993635651014,0.11688580021620897
38,0.11648445910973874,0.11648445910973874,0.11714558728826888,0.10906752305222818,0.1090075796806477,0.10898790790418861,0.10930657523553067,0.10545148822775707,0.10806442039190109
39,0.1143439587013725,0.11564354153585961,0.1154032721224164,0.11499233036095871,0.10703290577077558,0.10826502434551163,0.10943317771911268,0.10447511210723108,0.1104106773367615
40,0.1104284677769293,0.12421155092472697,0.11152909718326048,0.1211319929559651,0.10204182927332908,0.10245669409831008,0.10262287631998915,0.10106108890071862,0.12451640256677135
41,0.1097828841863534,0.10807441176646264,0.11249663997508125,0.10886968447613844,0.10995595807333314,0.11043231495439668,0.1124217810818309,0.10884646691652398,0.11911985856987935
42,0.12344877242200884,0.12542578575470398,0.12343677191124203,0.12308132819414785,0.09639251934686265,0.09927561705960697,0.09587027792642783,0.0955949740171306,0.11747395336786919
43,0.1143439587013725,0.11564354153585961,0.1154032721224164,0.11499233036095871,0.10703290577077558,0.10826502434551163,0.10943317771911268,0.10447511210723108,0.1104106773367615
44,0.1097828841863534,0.10807441176646264,0.11249663997508125,0.10886968447613844,0.10995595807333314,0.11043231495439668,0.1124217810818309,0.10884646691652398,0.11911985856987935
45,0.11059389393110314,0.11059819193978258,0.11059389393110314,0.10238746307603928,0.11236166345965393,0.11236166345965393,0.11230127019937236,0.10902651000217506,0.11977545000111646
46,0.109981643409191,0.10651062115033638,0.109981643409191,0.10945693448635917,0.11578997695431865,0.10845061126179517,0.11578997695431865,0.11412320928016054,0.10991538309432942
47,0.13508388480852118,0.12275301287228739,0.106466681880537,0.12217519968337605,0.11245746349220441,0.10580848571643552,0.10056706960456577,0.10386960489502899,0.09081859704704368
48,0.10703646275132529,0.1085733463340131,0.108867497304997,0.10670400195040518,0.10939762882116985,0.11312669206851998,0.11636177799144695,0.11272181673165063,0.11721077604647188
49,0.11496841687162586,0.10031566639865348,0.11478224417448274,0.1306520302312912,0.1097866902437685,0.11127457833553643,0.11239141526617767,0.10825257094977855,0.09757638752868553
50,0.11243119728387074,0.09128620061201936,0.11300173703257776,0.12604412072881485,0.11618322272590695,0.11708659298293415,0.11562814675514234,0.11013362117099205,0.09820516070774196
51,0.12584409954683815,0.12584409954683815,0.12584409954683815,0.1203132782481396,0.09716443226462401,0.09651882380220858,0.09716443226462401,0.096228937506743,0.11507779727314658
52,0.11400611755064183,0.11599942941741445,0.1157810654902901,0.12024480911612309,0.0999805786806737,0.11233048988985475,0.10739472365428429,0.11527526217590095,0.09898752402481649
53,0.12351152831452165,0.12342025105931369,0.12415193778219333,0.12286117222627385,0.09885953277129801,0.09863048031463124,0.10299395397078312,0.09683346444400694,0.1087376791169783
54,0.1143439587013725,0.11564354153585961,0.1154032721224164,0.11499233036095871,0.10703290577077558,0.10826502434551163,0.10943317771911268,0.10447511210723108,0.1104106773367615
55,0.11830826935583913,0.11671086014330552,0.1167063245873341,0.11477781343967193,0.10489404846359825,0.10329457491902372,0.10329457491902372,0.10278075060207859,0.11923278357012497
56,0.11243119728387074,0.09128620061201936,0.11300173703257776,0.12604412072881485,0.11618322272590695,0.11708659298293415,0.11562814675514234,0.11013362117099205,0.09820516070774196
57,0.10955210236422751,0.10766707404051212,0.11160810301815106,0.10861080824945255,0.11101597652342565,0.1100472475776016,0.11161666111969407,0.10960937791885694,0.12027264918807846
58,0.10703646275132529,0.1085733463340131,0.108867497304997,0.10670400195040518,0.10939762882116985,0.11312669206851998,0.11636177799144695,0.11272181673165063,0.11721077604647188
59,0.13508388480852118,0.12275301287228739,0.106466681880537,0.12217519968337605,0.11245746349220441,0.10580848571643552,0.10056706960456577,0.10386960489502899,0.09081859704704368
0,0.10734420900792542,0.12022743549447626,0.10196518714995192,0.09801234758080656,0.11776365023805317,0.12595971181215754,0.11363846224451694,0.11208932310206339,0.10299967337004878
1,0.12164717978764195,0.12036863101320826,0.12394110279604229,0.11551918547333188,0.10373935106240487,0.102127802103904,0.1021466152557764,0.09553722669541535,0.11497290581227489
2,0.11699904501863263,0.11711984051152605,0.11711984051152605,0.1167923219057903,0.10309283161521897,0.10498740886030018,0.10498740886030018,0.10234178619886881,0.11655951651783666
3,0.11558096542772137,0.11401469937356826,0.11767685633992558,0.11349548069303438,0.1073286319311077,0.10654466698524392,0.10543523428273091,0.10621650124320943,0.11370696372345825
4,0.10413323911220548,0.11011899634997313,0.09372857949803728,0.11136511451879566,0.10922448387028688,0.11580001981710424,0.0965061980952268,0.113084317003155,0.14603905173521536
5,0.11430114378410589,0.11397130100018978,0.11408596633194015,0.11069840919227825,0.11096268321411161,0.11122798930471284,0.11122798930471284,0.1025441483926732,0.11098036947527538
6,0.11421149503451399,0.12213522622381791,0.12160700025470345,0.12175512161854604,0.0988485944740986,0.10030188280990956,0.10036260230445222,0.10059185163957905,0.12018622564037913
7,0.10765997920451875,0.12052847486251046,0.10222049938692068,0.098398364847929,0.11737703153790166,0.12546173131814353,0.11329704427203455,0.11169876556189286,0.10335810900814853
8,0.11382075389267389,0.11388180400961756,0.1122565824198975,0.11287661000122613,0.10885388415701389,0.1078019553529241,0.10730190960657839,0.10709749213662596,0.1161090084234426
9,0.11091383442545039,0.11059376651789905,0.11070503374759645,0.10741786671447469,0.11522960833975567,0.11550511642972444,0.11550511642972444,0.10648734975182002,0.10764230764355452
10,0.1266566127845394,0.12679157089536458,0.12535296940684149,0.1276408274940429,0.09211028355566504,0.09301197184858351,0.09194216775436066,0.09617159502254585,0.1203220012380564
11,0.11545890236632728,0.11765215019735413,0.11557817925487206,0.11759762930941114,0.10428041918372148,0.1047405708561295,0.10172232585876329,0.1058519361462032,0.1171178868272177
12,0.11731033518941816,0.12464888436877963,0.11089557225232635,0.10326911622917889,0.11364094359287089,0.12013690736358155,0.10770117565185755,0.11042547513869891,0.09197159021328807
13,0.11421149503451399,0.12213522622381791,0.12160700025470345,0.12175512161854604,0.0988485944740986,0.10030188280990956,0.10036260230445222,0.10059185163957905,0.12018622564037913
14,0.09871715424845641,0.10820719695665867,0.09425422514033496,0.10796241275068832,0.113729420331269,0.1219647099027349,0.10163093591474893,0.11884536840809433,0.13468857634701437
15,0.11249312552227485,0.11208124301589639,0.11257308150476608,0.10878920566015145,0.11171341289516942,0.11307063384030813,0.11187263901462555,0.10386430238957821,0.11354235615722987
16,0.11781976439021645,0.12045221017148554,0.12056289404597986,0.09774840822913647,0.10287297771831468,0.11034613084977977,0.11046880580196543,0.10478581105358661,0.11494299773953516
17,0.11421149503451399,0.12213522622381791,0.12160700025470345,0.12175512161854604,0.0988485944740986,0.10030188280990956,0.10036260230445222,0.10059185163957905,0.12018622564037913
18,0.11421149503451399,0.12213522622381791,0.12160700025470345,0.12175512161854604,0.0988485944740986,0.10030188280990956,0.10036260230445222,0.10059185163957905,0.12018622564037913
19,0.12368849589358893,0.11318167530933014,0.10683361680025709,0.11702731990983095,0.10389381483910447,0.10269821947252401,0.1020014798900332,0.10727768234172684,0.12339769554360412
20,0.11529595864753515,0.12477831952934874,0.1197879025808061,0.11782727682058111,0.09872395574781052,0.10417932857668585,0.09846227588086923,0.10066101847978128,0.12028396373658215
21,0.09871715424845641,0.10820719695665867,0.09425422514033496,0.10796241275068832,0.113729420331269,0.1219647099027349,0.10163093591474893,0.11884536840809433,0.13468857634701437
22,0.11382075389267389,0.11388180400961756,0.1122565824198975,0.11287661000122613,0.10885388415701389,0.1078019553529241,0.10730190960657839,0.10709749213662596,0.1161090084234426
23,0.11091383442545039,0.11059376651789905,0.11070503374759645,0.10741786671447469,0.11522960833975567,0.11550511642972444,0.11550511642972444,0.10648734975182002,0.10764230764355452
24,0.11255717780076535,0.11238139760240733,0.11238139760240733,0.11252166560914252,0.10935242422159117,0.11141915982803775,0.11141915982803775,0.10785245254553527,0.110115164962076
25,0.12368849589358893,0.11318167530933014,0.10683361680025709,0.11702731990983095,0.10389381483910447,0.10269821947252401,0.1020014798900332,0.10727768234172684,0.12339769554360412
26,0.1180320883474978,0.11810993912222639,0.11810993912222639,0.11776626247296373,0.10200440451601536,0.10375913048752983,0.10385799577827884,0.10124083368060792,0.11711940647265345
27,0.1180320883474978,0.11810993912222639,0.11810993912222639,0.11776626247296373,0.10200440451601536,0.10375913048752983,0.10385799577827884,0.10124083368060792,0.11711940647265345
28,0.10765997920451875,0.12052847486251046,0.10222049938692068,0.098398364847929,0.11737703153790166,0.12546173131814353,0.11329704427203455,0.11169876556189286,0.10335810900814853
29,0.11255717780076535,0.11238139760240733,0.11238139760240733,0.11252166560914252,0.10935242422159117,0.11141915982803775,0.11141915982803775,0.10785245254553527,0.110115164962076
30,0.11421149503451399,0.12213522622381791,0.12160700025470345,0.12175512161854604,0.0988485944740986,0.10030188280990956,0.10036260230445222,0.10059185163957905,0.12018622564037913
31,0.12368849589358893,0.11318167530933014,0.10683361680025709,0.11702731990983095,0.10389381483910447,0.10269821947252401,0.1020014798900332,0.10727768234172684,0.12339769554360412
32,0.11421149503451399,0.12213522622381791,0.12160700025470345,0.12175512161854604,0.0988485944740986,0.10030188280990956,0.10036260230445222,0.10059185163957905,0.12018622564037913
33,0.11534114374280803,0.11374455967629545,0.11751615268184575,0.10953081690830338,0.1109398992197041,0.11033627325731848,0.10918735916064165,0.10212239982972966,0.11128139552335337
34,0.11382075389267389,0.11388180400961756,0.1122565824198975,0.11287661000122613,0.10885388415701389,0.1078019553529241,0.10730190960657839,0.10709749213662596,0.1161090084234426
35,0.10408076930778506,0.09736784600903872,0.09459476770982658,0.10891808629070215,0.12179118988083378,0.12794340817317326,0.12712061399811456,0.1228638512328405,0.09531946739768513
36,0.11421149503451399,0.12213522622381791,0.12160700025470345,0.12175512161854604,0.0988485944740986,0.10030188280990956,0.10036260230445222,0.10059185163957905,0.12018622564037913
37,0.11781730114060938,0.11914314731033573,0.11787848773803813,0.11529335668006886,0.10433552056788101,0.10762979129679331,0.10431111802650413,0.09933630236814527,0.1142549748716241
