,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
165,0.16608406603336334,0.1084052175283432,0.265384316444397,0.18532346189022064,0.3600655330086239,0.3829298121209446,0.3594657174770882,0.37944035653128305,0.4017365574836731,0.28987055983532634,0.00218014232814312,0.18532346189022064,0.3086347488258405,0.44882969207428297,0.4339272013291715
176,0.16062049567699432,0.1439191699028015,0.08674155175685883,0.042671892791986465,0.4816716823544906,0.4779115746926629,0.24380602477372354,0.36675131770138675,0.2178119719028473,0.24687840906152803,0.0022292411886155605,0.2178119719028473,0.4147237761778482,0.3898104847389481,0.4238130567871591
179,0.7160683870315552,0.6903283596038818,0.7076279520988464,0.6260582804679871,0.6576544360012466,0.7063729094569446,0.35072355378929776,0.614287951244004,0.6900424063205719,0.6399071373349261,0.6646744906902313,0.6260582804679871,0.6435882011627903,0.6095840440781966,0.6160769116378391
180,0.06620544195175171,0.8544202893972397,0.9629471749067307,0.056107163429260254,0.38473434526223615,0.6872729797689838,0.5418363605699774,0.5055766720969457,0.8735062181949615,0.5480674050642319,0.007510364055633545,0.47902899980545044,0.4865294019053511,0.4443480638992875,0.4569948869587882
181,0.2630373239517212,0.3089448809623718,0.2878732681274414,0.36887794733047485,0.43646580799596857,0.5657190491063692,0.6646354714960394,0.45731707373130004,0.10340416431427002,0.38403055411288406,0.16217994689941406,0.6265544295310974,0.35937857786300653,0.32038678594963854,0.3429002073037777
191,0.07749916613101959,0.09237734973430634,0.010561076924204826,0.023806260898709297,0.296874709034156,0.389209778958446,0.33518960375659246,0.24069110289925186,0.5736706256866455,0.22665329711370352,0.00237209047190845,0.023806260898709297,0.38218120195478456,0.39087094733280947,0.32824828740049783
192,0.2769680619239807,0.33606958389282227,0.02084261178970337,0.027398288249969482,0.4953875526422301,0.48686218213151566,0.7728834333013914,0.5008332015140309,0.07026475667953491,0.33194551912501985,0.009579598903656006,0.027398288249969482,0.3940400791189702,0.46155897141918134,0.4378626367816012
202,0.13218343257904053,0.12104147672653198,0.23779797554016113,0.06557643413543701,0.4603245261633305,0.4192059501802752,0.3369453149080166,0.22455161920173916,0.054456233978271484,0.2280092181569782,0.0032739639282226562,0.054456233978271484,0.07935953019864672,0.15443492529463765,0.22617867992089025
205,0.8752927184104919,0.23269122838974,0.9410138130187988,0.4612072706222534,0.6541966991478105,0.598260666504498,0.6791156151652247,0.5617354917532804,0.6448574364185333,0.6275967710478478,0.2533506155014038,0.4612072706222534,0.4859823313859273,0.5119535862895768,0.5186915755197876
207,0.24801743030548096,0.32936984300613403,0.08961150050163269,0.012613660655915737,0.32189424402150524,0.42287217918763287,0.4803855741592122,0.29710013212387965,0.613716721534729,0.3128423650551247,0.005876481998711824,0.8775983452796936,0.3901400263070486,0.4218237507178071,0.4922678096586133
213,0.46074700355529785,0.9659950211644173,0.6529640257358551,0.9724060893058777,0.5695606726388203,0.753160503086715,0.7090414095775959,0.6918902187271845,0.3631858229637146,0.6821056407506086,0.9975216954480857,0.9724060893058777,0.6980554881375393,0.6901038260923379,0.7084020399240257
215,0.4786737561225891,0.924055278301239,0.9229921698570251,0.9385820627212524,0.37181812313700546,0.6370217027652041,0.377595389459805,0.6435588530546377,0.9590557217597961,0.6948170063531727,0.9967260360717773,0.9385820627212524,0.9428052941122089,0.831987939674603,0.6782005058970176
219,0.19608277082443237,0.6979550421237946,0.9043975472450256,0.40629857778549194,0.5621565705887981,0.5230988398346577,0.6238132269590051,0.4199933227491325,0.40113168954849243,0.5261030652954256,0.16217994689941406,0.40629857778549194,0.40870038093658256,0.4017798220120137,0.432887691972518
223,0.8420842289924622,0.9955756664276123,0.24172204732894897,0.8771771192550659,0.6187181844659762,0.7315493578480639,0.7937526399385801,0.6104101044733231,0.9741642475128174,0.7427948440269833,0.9967260360717773,0.8628365397453308,0.8142000944972098,0.7895939450095184,0.7976811770752787
225,0.40808963775634766,0.7370183169841766,0.3459712266921997,0.4428606629371643,0.6189382535413543,0.6180067072367215,0.7190898643522219,0.5041271277136723,0.3631858229637146,0.5285875133530635,0.156014084815979,0.4428606629371643,0.4337877881427379,0.4711054497709585,0.5191950196370949
227,0.986088216304779,0.9832149147987366,0.9918823838233948,0.9817811250686646,0.7894042082853461,0.8026696348296969,0.6497879652816714,0.8235840491286411,0.9694927930831909,0.8864339211782357,0.9967260360717773,0.9955405592918396,0.9361323743943382,0.9244000918898149,0.9153253999999826
229,0.272784948348999,0.25040340423583984,0.11911571025848389,0.8308397233486176,0.3883547150069786,0.37567986661158026,0.39504946161011745,0.5078820019905237,0.22043603658676147,0.3733939853331002,0.9941235180012882,0.22043603658676147,0.46433006934418775,0.44522307760935476,0.4586466204373727
233,0.949276864528656,0.9575168490409851,0.7846477627754211,0.3624274432659149,0.6413758695949238,0.719699738542027,0.5902426528894505,0.4634286154409104,0.8907805681228638,0.7065995960223502,0.3298368453979492,0.3624274432659149,0.5614228937378446,0.6778267560600583,0.6913028893026744
237,0.07839745283126831,0.23825234174728394,0.07426416873931885,0.12975257635116577,0.3650810944454217,0.5023108101139298,0.5022166811133579,0.3805004895571006,0.09108906984329224,0.26242940941579324,0.0031942129135131836,0.12975257635116577,0.10040765377896599,0.21038919905537745,0.2892617619543696
240,0.8805294036865234,0.9649673476815224,0.08416229486465454,0.8453637063503265,0.570100819898931,0.5761782330133747,0.25090595837585394,0.5988257979531906,0.5489723086357117,0.5911117633844543,0.9937236676923931,0.3684844374656677,0.5212405218064496,0.5900906699699984,0.5542157101948957
245,0.06391841173171997,0.043867647647857666,0.023280620574951172,0.19329833984375,0.3673679937693016,0.42651244212378536,0.6008374255452887,0.48771103465808086,0.3286464214324951,0.28171559303635896,0.009400010108947754,0.19329833984375,0.3177672166568847,0.3996145088525732,0.48578190822564027
247,0.01608109474182129,0.08630788326263428,0.0670422911643982,0.03830826282501221,0.3313300266979229,0.3380629787365834,0.4493688612028134,0.33994887172939803,0.012603461742401123,0.18656152578922056,0.0031942129135131836,0.012603461742401123,0.05405555835578424,0.16496117038436364,0.22916187585560543
253,0.051357172429561615,0.4611514210700989,0.041738610714673996,0.01772703044116497,0.35805073307841484,0.5547830793630908,0.3521781432598125,0.2875990278342607,0.020344937220215797,0.2383255728234771,0.0029187181498855352,0.48383012413978577,0.5917933376616975,0.4409058487652343,0.38746561289945686
261,0.4354133903980255,0.04942422732710838,0.8727235198020935,0.9561437964439392,0.40950666947078057,0.338036209802609,0.147145590697745,0.42545237096860644,0.749320924282074,0.48701852213255353,0.9926718473434448,0.9561437964439392,0.6037457151710175,0.5285429306186533,0.5240711272319307
288,0.046068429946899414,0.924258716404438,0.07365942001342773,0.06399279832839966,0.2832723705113276,0.5436999476481796,0.4373247886082229,0.3686987983307959,0.1458621621131897,0.32075971465609787,0.0032739639282226562,0.06399279832839966,0.20352736510320457,0.24942712170562642,0.2049979565510598
291,0.008312523365020752,0.030007004737854004,0.2948926091194153,0.02324730157852173,0.22613788246530742,0.2622530784000894,0.39107922973399734,0.27692942888127026,0.05702632665634155,0.17443170943753528,0.0032739639282226562,0.02324730157852173,0.036715761547156056,0.10768514026256182,0.13196362759259572
5,0.9424965977668762,0.023735785856842995,0.18882644176483154,0.03850524127483368,0.5495903515010984,0.37757053507832616,0.31273603427888996,0.2387674545125202,0.10091288387775421,0.30812681399021924,0.006460958160459995,0.002115237293764949,0.21479821165309226,0.2521424540068958,0.27129624078210307
16,0.031096242368221283,0.4659218490123749,0.8700398206710815,0.5183931589126587,0.15845451917111023,0.4459001837618372,0.461564130647423,0.6463019616054096,0.23249945044517517,0.42557459073281023,0.5171991586685181,0.5183931589126587,0.30738652014855505,0.3737987479607018,0.35772743266609824
19,0.7795431613922119,0.028316134586930275,0.8235648274421692,0.12988150119781494,0.5754663140009688,0.32158379989320013,0.37839297844960723,0.31773426382617004,0.5056177973747253,0.4289000864626442,0.0018012081272900105,0.4219970703125,0.26552133494356506,0.2782803682767158,0.31934079766485196
26,0.03520917892456055,0.34249383211135864,0.9308275133371353,0.3030742406845093,0.31367883265644325,0.5727258021189523,0.4960612913908019,0.32689372017153284,0.21934235095977783,0.3933674180394524,0.00243532657623291,0.21934235095977783,0.4569138748350863,0.43055744870761203,0.4356225133006353
29,0.933405339717865,0.9310311079025269,0.8904368877410889,0.993843674659729,0.6273829715242563,0.45083161004796296,0.6124603670556658,0.8396937208182258,0.8077098727226257,0.7874217280211052,0.9975646734237671,0.993843674659729,0.5474108673549306,0.5261647706623356,0.55530320343976
34,0.9523071981966496,0.7645138502120972,0.8776785135269165,0.9914592634886503,0.7209792758389901,0.6566417685080908,0.5821041628087107,0.7898184236297192,0.8301254510879517,0.7961808785886418,0.9933493114076555,0.9946049596183002,0.8899914656673357,0.8337967813295454,0.8461934505603721
46,0.037642840296030045,0.022435927763581276,0.0400150828063488,0.016854984685778618,0.21384769360269318,0.2438141083369706,0.31831936889057416,0.19646578297266284,0.07590603083372116,0.12947798002092897,0.0018012081272900105,0.3384862542152405,0.12821188649868176,0.15419453201419384,0.20195337775942263
54,0.6024905443191528,0.5060465931892395,0.2572854459285736,0.3613675534725189,0.48646543367940426,0.2700971052113236,0.6131518431968292,0.3355260983329038,0.33848458528518677,0.41899057806834805,0.1944432407617569,0.5820449590682983,0.4304316983099866,0.45335412094216576,0.4288403917265725
55,0.18151669204235077,0.04031560570001602,0.10405365377664566,0.6623136401176453,0.5111136389425319,0.462816470238184,0.49262557557083275,0.5275059372517876,0.5552194714546204,0.39305340945495715,0.9950336217880249,0.02453136071562767,0.3827632130718881,0.40165231325217143,0.4190997283391911
58,0.05581198260188103,0.39458346366882324,0.12420068681240082,0.02378961071372032,0.31623774014553413,0.3952637463655889,0.5169010734024143,0.1710464898164751,0.09097828716039658,0.23209034229858164,0.007395327091217041,0.07883689552545547,0.31903265682970644,0.2649439775642234,0.2933904939372794
62,0.04977511987090111,0.03298499435186386,0.2380545437335968,0.05977669358253479,0.3666644722665802,0.2147262393849293,0.1446296593681602,0.30154365238864117,0.259046345949173,0.1852446356551534,0.0018012081272900105,0.49433478713035583,0.23896017836388528,0.2520860875144002,0.30782283172929936
65,0.313831627368927,0.3892827033996582,0.25350549817085266,0.30047252774238586,0.26211937548129727,0.3517487735130144,0.37403186646942715,0.34393358037344235,0.22834345698356628,0.3130299343891746,0.2576264441013336,0.029882268980145454,0.27036028356240915,0.2403269858324552,0.2758508709614113
68,0.6022051572799683,0.16532902419567108,0.4217279851436615,0.3941291272640228,0.6396839887591789,0.4281379234848323,0.40889018781258746,0.491762351338252,0.07135985046625137,0.4025806217493806,0.09884952753782272,0.20967796444892883,0.12143396485925606,0.271554554260435,0.3800595447043505
69,0.008249909617006779,0.02692580036818981,0.3359822928905487,0.02175639569759369,0.25946137735940283,0.40093286086895624,0.32292773167536126,0.24126427969435899,0.010562855750322342,0.18089594488019337,0.004941311199218035,0.04800061881542206,0.19476666150894756,0.1367862133685596,0.14288610606906563
72,0.8630881905555725,0.7372069358825684,0.5768581032752991,0.22066982090473175,0.6546470715303849,0.47469634924055193,0.49567524415988723,0.47446687766640544,0.7957148551940918,0.5881137164899437,0.007784421090036631,0.1120060607790947,0.26815093185557054,0.3534141773632909,0.4259800437900852
75,0.5066022872924805,0.09231269359588623,0.23390114307403564,0.0380864143371582,0.42597181630336345,0.2738630818477674,0.3188953082774134,0.2271029781752918,0.022321343421936035,0.23767300736948138,0.0029601454734802246,0.27927857637405396,0.11990246277078831,0.1452557277935036,0.16935143060198077
85,0.5061594247817993,0.5046379566192627,0.6649309396743774,0.46813321113586426,0.47352642730239985,0.46494762022273556,0.4907713111991127,0.39344485026450704,0.4647756814956665,0.49236971363285836,0.5044907331466675,0.12821491062641144,0.3587042802980616,0.41790363164009836,0.4334879756697476
87,0.8913707733154297,0.9080632477998734,0.9378837272524834,0.8364199101924896,0.6599557150583468,0.5857520743455386,0.5695244589166183,0.5507145135193525,0.8079329431056976,0.7497352626117588,0.997447368921712,0.7920080125331879,0.7577092543164012,0.6996488705283881,0.7080240943732464
89,0.47581347823143005,0.21932315826416016,0.880889356136322,0.42921265959739685,0.534811704986986,0.3792410255665428,0.6484342252750573,0.620930093408343,0.48745980858802795,0.5195683900060295,0.36209556460380554,0.48169174790382385,0.30163759136820273,0.3387489503123703,0.41118916912192366
93,0.8897680640220642,0.9254516586661339,0.963186826556921,0.1457386016845703,0.7104525460772232,0.4993884700896686,0.5646252277260866,0.4894134871699586,0.793608695268631,0.6646259530290286,0.009066224098205566,0.793608695268631,0.7172083261143503,0.6413839198060411,0.5351192547634069
97,0.04449772089719772,0.08814555406570435,0.0553811714053154,0.05374079942703247,0.274029291975746,0.22544988758129703,0.5151985600751912,0.1909438675589055,0.05105583742260933,0.16649363226766656,0.0066506885923445225,0.05105583742260933,0.15527189424830867,0.2142691589101406,0.20219991494868844
100,0.8524960577487946,0.7956467419862747,0.681031346321106,0.5284531116485596,0.6430141691723124,0.5364805025849917,0.5285284136850369,0.5238286818730942,0.8661087602376938,0.6617319761397626,0.7664515525102615,0.21020400524139404,0.3675489650144519,0.4113703886014096,0.4637913813370733
101,0.23371635377407074,0.017882121726870537,0.12389162927865982,0.3664744794368744,0.47175442373970156,0.28303592795050214,0.28783270329172095,0.39722068231378244,0.1070466861128807,0.2543172230694515,0.21056093275547028,0.5107697248458862,0.331002941258264,0.36634471160496773,0.3494344670527258
110,0.052676163613796234,0.09879926592111588,0.9427167773246765,0.02816000021994114,0.1455602385741629,0.34666759971310485,0.37051572490029416,0.3879435461978429,0.10050380229949951,0.27483812430715937,0.002003974048420787,0.07856635004281998,0.4054798548163564,0.4169266830927717,0.3442374234621816
112,0.3487316370010376,0.3490317463874817,0.49848422408103943,0.6564384698867798,0.3867469976789922,0.45006948620438536,0.5101317125405564,0.6611051167142117,0.3151109516620636,0.46398337135072754,0.9914956092834473,0.2757411003112793,0.5423427726905552,0.48856893634682563,0.4536220217615859
119,0.903627872467041,0.1645258516073227,0.9450927376747131,0.9298263788223267,0.3753794429434833,0.2598117811812399,0.6339730681301358,0.6147795559877908,0.7271893620491028,0.6171340056514617,0.9975646734237671,0.9298263788223267,0.48772777760943464,0.4858443040066889,0.5032107773114458
139,0.15612167119979858,0.2217663824558258,0.30652159452438354,0.46484655141830444,0.3653978277568106,0.43149134055240673,0.22158629022766083,0.4421541202332697,0.056397393345832825,0.2962536857460326,0.3317005932331085,0.056397393345832825,0.257218841955839,0.2492137204994686,0.3376550735567127
140,0.7245973944664001,0.6892718076705933,0.3373052775859833,0.3125893473625183,0.6150538689106112,0.46354364486587557,0.6574471753078432,0.45194475168829584,0.8868420720100403,0.570955037763129,0.286317378282547,0.537482500076294,0.4968507779614384,0.5351101606824471,0.5564015261824723
145,0.1305016130208969,0.7969804406166077,0.27543169260025024,0.033493947237730026,0.21765839050165972,0.47868608971937954,0.14784701269251918,0.25959009841307806,0.04780074581503868,0.26533222562412884,0.0066506885923445225,0.060730233788490295,0.20353407060243733,0.1995569577944201,0.18725111982034026
148,0.5817038416862488,0.037511665374040604,0.23000021278858185,0.8004286885261536,0.5583026351782826,0.3751120520767231,0.5527245322280323,0.4834049952604563,0.04190200939774513,0.40678784805736273,0.9869712591171265,0.8109465837478638,0.5027679967669356,0.5715366200490487,0.49535168362646
149,0.15342138707637787,0.2542114853858948,0.9577347636222839,0.9716704487800598,0.5195436892391502,0.43776004221798887,0.653420046132605,0.6953327370195995,0.7362266778945923,0.5977023641520613,0.9974965453147888,0.6579784750938416,0.4032311623303154,0.5393106968950487,0.5426134595578419
152,0.007770183961838484,0.20242087543010712,0.12059500813484192,0.02413838915526867,0.20737275806987499,0.42581803507284105,0.33154525853625894,0.37595015884677013,0.03676881641149521,0.19248660929103298,0.0018012081272900105,0.03676881641149521,0.029942631909650207,0.08714414955218643,0.18433266784066915
157,0.38392871618270874,0.02390843629837036,0.05953758955001831,0.07002115249633789,0.43717416707323853,0.36093160105989996,0.5663981746847677,0.2257228402829089,0.15190881490707397,0.2532812769483694,0.00243532657623291,0.20991897583007812,0.21506672759312817,0.19206356471470998,0.2714044631208913
158,0.483418345451355,0.06449198722839355,0.20344924926757812,0.02602773904800415,0.37222299137040527,0.3449532715105831,0.43660655823353156,0.28367377912543934,0.2940790057182312,0.2787692141059468,0.0025034546852111816,0.4123648405075073,0.2519741870731752,0.2895919222677805,0.33265786265221586
159,0.42404425144195557,0.10103434324264526,0.45974135398864746,0.712788850069046,0.4752509547847146,0.3896901524740549,0.38872840258342345,0.5204939974386311,0.49880892038345337,0.4411756918229524,0.9116145968437195,0.05660724639892578,0.24744161982629742,0.3058580446113416,0.39054896889052393
170,0.0920669436454773,0.11168700456619263,0.07643496990203857,0.15939438343048096,0.47147807034488887,0.5693278256405683,0.4618443691608133,0.45743839956753507,0.5353640913963318,0.32611511751714745,0.004966378211975098,0.5065054297447205,0.5478154422808601,0.5140655273579641,0.5317907829912478
177,0.9377521872520447,0.7229217886924744,0.9044225811958313,0.8270949721336365,0.5198775682814601,0.31606044434896413,0.41403735391784724,0.4986691616994517,0.4458615183830261,0.6207441751005263,0.9943588376045227,0.3235791325569153,0.5517583469173779,0.5594242298934105,0.49758529859253997
185,0.4946219325065613,0.4866490364074707,0.49800390005111694,0.48548316955566406,0.5425603067748662,0.5544366004479158,0.4196210978773819,0.5116304459164175,0.431274950504303,0.49158682667129977,0.4886860251426697,0.48548316955566406,0.48548316955566406,0.4757438231825388,0.4894536252258542
186,0.4689379930496216,0.8472359925508499,0.010930180549621582,0.0659075379371643,0.47090750915231183,0.5785863238882205,0.2420410339139646,0.38799334134997876,0.2189394235610962,0.365719926216981,0.0029601454734802246,0.40013712644577026,0.327163181835881,0.3511999679037895,0.34028055645202115
187,0.09105491638183594,0.013890445232391357,0.07175862789154053,0.23620527982711792,0.25138954342000275,0.25420071446345494,0.34473619371621356,0.22519780695879532,0.07369977235794067,0.1735703666943659,0.0025034546852111816,0.0097733736038208,0.17958552695150776,0.20870890551635723,0.18403705648796898
190,0.07011759281158447,0.06628912687301636,0.9835537672042847,0.08275431394577026,0.34197638846388767,0.2550419607038782,0.4775021465012268,0.504413051949624,0.5357563495635986,0.3686005220018746,0.00825589895248413,0.7269981205463409,0.5672802225750645,0.5232659583537914,0.460122341178582
193,0.5844940543174744,0.19626867771148682,0.10507065057754517,0.7189316749572754,0.5922345458920795,0.3310613168111679,0.5079662563038507,0.6152742121683001,0.4778544306755066,0.45879509104607624,0.9395457692444324,0.07925224304199219,0.4011802193268629,0.4926399871210131,0.5037574333361385
194,0.6212275624275208,0.9363704025745392,0.2192004919052124,0.17829245328903198,0.48742585266905847,0.6915658664785639,0.45542876715471503,0.4485174178912781,0.13663792610168457,0.4638518600546227,0.00243532657623291,0.9215011075139046,0.621030267139181,0.5482373479451442,0.5353002930725443
200,0.1847900152206421,0.003273487091064453,0.011415064334869385,0.02708911895751953,0.29744572324049356,0.11875127374250827,0.1883490705204579,0.3094200863733455,0.09459531307220459,0.1372365725059006,0.00243532657623291,0.1162901520729065,0.07935617438780518,0.17541432974888616,0.21868645764224137
206,0.4430241584777832,0.11598140001296997,0.9442379623651505,0.06318992376327515,0.2612797749115273,0.39601666635892374,0.3930365245563333,0.35744971704018924,0.17842811346054077,0.3502938045496326,0.0029601454734802246,0.4729267358779907,0.27124125005459654,0.3305452802788069,0.307927058271509
224,0.15099990367889404,0.006180703639984131,0.9887589113786817,0.9264265149831772,0.5295305510145554,0.10829615252784508,0.5756695102425791,0.561367080307063,0.08795356750488281,0.4372425439197402,0.9941387306898832,0.05689442157745361,0.5871763907021694,0.4241466904050213,0.41508100987659813
231,0.6428907513618469,0.044185951352119446,0.13532313704490662,0.4056342840194702,0.480729326435296,0.3315444225142257,0.4982337630424325,0.3764846068609852,0.45148977637290955,0.3740573354449102,0.11138207465410233,0.34890565276145935,0.4083823144178287,0.4117192851615503,0.39199105204958595
235,0.04524576663970947,0.7179236114025116,0.6668160557746887,0.07383918762207031,0.2625975285066311,0.5481430848138298,0.35347660384840873,0.339573817763284,0.2927194833755493,0.36670390441629813,0.0029601454734802246,0.07279336452484131,0.15333401147797554,0.22766374164218872,0.23843802280233584
241,0.6226456761360168,0.614089161157608,0.4016364812850952,0.9674923829734325,0.5157275080224925,0.6930242458091438,0.6711495150626388,0.8220334137705744,0.6973053812980652,0.6672337517238964,0.9933493114076555,0.9392426125705242,0.803761547650319,0.7838022734405917,0.8090345165094399
242,0.21806758642196655,0.3900081515312195,0.09133481979370117,0.22472649812698364,0.37222583810222465,0.5463491105740784,0.638744410659746,0.38092059988632565,0.08564543724060059,0.3275580502596496,0.0025034546852111816,0.22472649812698364,0.14489897370432647,0.2123234118029328,0.2723052585868402
255,0.2803857922554016,0.20978325605392456,0.1490631103515625,0.06347554922103882,0.5766209504614803,0.6296264247604917,0.32189805623681367,0.401420683115816,0.22312194108963013,0.3172661959495733,0.0025034546852111816,0.8282537460327148,0.3850433258535991,0.3625513573468082,0.35954187958464545
257,0.29224157333374023,0.6168660223484039,0.8951119631528854,0.9892123593017459,0.5522572179080449,0.56067116373603,0.7210239940608132,0.6914891320200555,0.6297490000724792,0.6609580473260219,0.995058688800782,0.9947454598732293,0.8740543159473995,0.8217323331091424,0.7772126248638682
262,0.8742882758378983,0.3077523708343506,0.697136789560318,0.493766188621521,0.7603318799202204,0.5471719616504388,0.5025345175176914,0.5737872642250825,0.8044789135456085,0.6179164624125699,0.5896021723747253,0.493766188621521,0.6132810879631194,0.6416108750141444,0.679054534144546
272,0.9770614504814148,0.9266233444213867,0.20559507608413696,0.878055989742279,0.5046340081263794,0.5181624874331404,0.6266790110389452,0.5875852011195569,0.8327024579048157,0.6730110029280062,0.9974965453147888,0.8327024579048157,0.5970715398195797,0.5844723711534194,0.6087119028848214
273,0.15910416841506958,0.0380023717880249,0.10395562648773193,0.05755656957626343,0.4324318092681918,0.24477375917507016,0.3250537552748881,0.24734438742728349,0.024898171424865723,0.1814578465374877,0.00243532657623291,0.16030460596084595,0.34767162727298917,0.26867527700959326,0.24770714539663496
275,0.44938766956329346,0.1683354675769806,0.3599410057067871,0.6139437556266785,0.4504283803865199,0.42677442020556206,0.419729591727815,0.5247936985619021,0.10496949404478073,0.39092260926670214,0.9919792413711548,0.24606195092201233,0.4364693763226302,0.4340971372518889,0.4063611978112469
283,0.14420682191848755,0.026989221572875977,0.050284385681152344,0.031838178634643555,0.5892525996056523,0.43934927356260833,0.4710774331952856,0.3914182064833538,0.47007524967193604,0.2904990411473329,0.006378591060638428,0.867954671382904,0.6172598459112518,0.5308423735841792,0.4483401977743481
285,0.21951211988925934,0.6453462243080139,0.039366163313388824,0.029759135097265244,0.37288594111357026,0.42715271530724747,0.4127334422688322,0.29167874103062585,0.2185182124376297,0.2952169660850925,0.0018012081272900105,0.4978333115577698,0.268855206244156,0.22266426773249742,0.29912938579688464
289,0.010353186167776585,0.028117308393120766,0.23278234899044037,0.0739642083644867,0.16247581146713425,0.30968504817476183,0.3465154289903929,0.198307807962275,0.07195229828357697,0.1593503829771073,0.005495619028806686,0.02724013291299343,0.2797012374278096,0.36322396284265096,0.30287592581511624
0,0.03966673091053963,0.0485055185854435,0.09632456302642822,0.199005126953125,0.22453054982365261,0.2543901464109079,0.26530848976542726,0.27438694451998885,0.18823663890361786,0.17670607876657007,0.0021891940850764513,0.7183949947357178,0.3758841736943557,0.3492849755299862,0.31549025042097384
1,0.5001393556594849,0.20152711868286133,0.9818867444992065,0.3025756776332855,0.4509816146642,0.2094285734262186,0.6084653379446955,0.4992536865041231,0.5629174709320068,0.4796861755495648,0.4514606297016144,0.9129340052604675,0.5896764248140138,0.5031749730254722,0.4893791061355637
8,0.28548890352249146,0.08048203587532043,0.6815358400344849,0.3410134017467499,0.526897687318433,0.2411144266766036,0.2048680475882965,0.48154357932059483,0.6002606749534607,0.38257828855960396,0.24090157449245453,0.0036671427078545094,0.16241587329131818,0.1148364178427344,0.22973328017548522
13,0.030702030286192894,0.5384746789932251,0.06116633117198944,0.8474499583244324,0.3782322999106308,0.512171818841794,0.48382416551363344,0.6250566919714237,0.8216313719749451,0.4776343718875851,0.9952840209007263,0.14640028774738312,0.3257601767998315,0.5049726980731533,0.5033230158879147
21,0.02490246295928955,0.035916268825531006,0.3621750473976135,0.03231406211853027,0.445119706610817,0.19512050439657602,0.5587812188872341,0.29023365496780906,0.24565237760543823,0.24335725597431543,0.0064667463302612305,0.9833236020058393,0.6370623052085695,0.5715361862756517,0.4981900962935375
25,0.061205390840768814,0.972655177116394,0.947545051574707,0.6177764534950256,0.378430138310341,0.7848240864384337,0.8158059674932542,0.7424384591631776,0.3227511942386627,0.6270479909634183,0.8251125812530518,0.6177764534950256,0.7172477959741985,0.744962133810193,0.6899671769152959
40,0.0020739114843308926,0.025746071711182594,0.03237016871571541,0.45997750759124756,0.1843657952068652,0.15205390315793882,0.2178095048775931,0.33194872168110023,0.4113446772098541,0.2019655846262031,0.3124605417251587,0.4113446772098541,0.19950588800835004,0.25535041821428806,0.2418849112466342
43,0.45868584513664246,0.19096843898296356,0.36026620864868164,0.5103245377540588,0.46783346935188314,0.33982973554135876,0.5157753555092687,0.4023235847323704,0.467810720205307,0.41264643287361497,0.5752319693565369,0.2356874644756317,0.3315635488720394,0.33512155514360265,0.355755995794038
48,0.1763783097267151,0.008422700688242912,0.032231949269771576,0.17498882114887238,0.2315915811379045,0.07338622001907263,0.1577393215751535,0.40009659654081425,0.056249093264341354,0.1456760659300987,0.0019416911527514458,0.018550176173448563,0.09058762579790358,0.13481713503350481,0.17525085989670822
50,0.682685911655426,0.6090290546417236,0.5024030208587646,0.6807103157043457,0.6035235533583387,0.6462181553272178,0.366831831605875,0.6540567899261136,0.5575451254844666,0.5892226398402525,0.6810818314552307,0.6807103157043457,0.6739391968604914,0.6680709986658245,0.660302303516016
59,0.012545989826321602,0.008329572156071663,0.31142687797546387,0.07259742170572281,0.22367156412284114,0.14269783623541715,0.2955485334615606,0.20464378418063398,0.05767492204904556,0.14768183352367537,0.00810442864894867,0.549293041229248,0.3324146622404856,0.30250526814930345,0.2845140690900639
66,0.01836167834699154,0.10087531805038452,0.020006835460662842,0.033525481820106506,0.17079722108273224,0.17684381948576935,0.1144808990712557,0.20565067405343546,0.009133851155638695,0.09440841983633076,0.0024724784307181835,0.033525481820106506,0.01816221846699179,0.015112110936880528,0.09437261930946614
77,0.9169021844863892,0.14427490532398224,0.47217699885368347,0.10986117273569107,0.5234773419307277,0.30178870056110557,0.23592286580428673,0.26918386672198946,0.49862217903137207,0.3858011350499142,0.0024724784307181835,0.043006762862205505,0.055276673500190235,0.1195020053775814,0.24613638241853905
