,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity)
5,0.10694458042323104,0.10452214297745163,0.11571296374530872,0.13107178424196267,0.10554708416275271,0.10473967979175453,0.10630129835649327,0.11182452648916653,0.11333593981187882
6,0.12144191663184893,0.1327232535276824,0.11350695677604923,0.1056290797530398,0.10452307685938925,0.10684138012842884,0.10361640348355594,0.10292087934080316,0.1087970534992026
7,0.1635133802662361,0.10718296957762925,0.08420499072889287,0.10547685148883428,0.11938967603322297,0.1006195584665089,0.09461395279532608,0.10835862613351792,0.11663999450983162
8,0.12047760059143803,0.1374515871738863,0.12410553703397958,0.10362660736460111,0.09918300069112568,0.10006852279484606,0.1012499823607022,0.08627402668686353,0.12756313530255714
9,0.11457447848194884,0.08515826317782864,0.12206649114686545,0.12165690811076425,0.10807075541194969,0.10085972242315677,0.10759380272002349,0.10754282226527187,0.13247675626219124
10,0.13699011191924956,0.11541644624061755,0.09011016489606649,0.13381944331950402,0.10803206947821067,0.10035800179851517,0.10139822314926356,0.10213384772048595,0.11174169147808696
11,0.10957132435156458,0.10107277305024163,0.1231177537921193,0.10864920769955475,0.10695238607573089,0.0948855565345085,0.11331436472539187,0.10851927727068787,0.13391735650020056
12,0.10704876990698417,0.1011939482337072,0.13615474980954878,0.11639835926007151,0.10127477349360792,0.10058460832337114,0.10870439897122904,0.10146587382338265,0.12717451817809738
13,0.1196991868754845,0.13535794059356354,0.11490741594234673,0.10015198124490131,0.10283738303933222,0.11026054907273629,0.10462082741737064,0.10109148116039282,0.11107323465387196
14,0.10704876990698417,0.1011939482337072,0.13615474980954878,0.11639835926007151,0.10127477349360792,0.10058460832337114,0.10870439897122904,0.10146587382338265,0.12717451817809738
15,0.10704876990698417,0.1011939482337072,0.13615474980954878,0.11639835926007151,0.10127477349360792,0.10058460832337114,0.10870439897122909,0.10146587382338265,0.12717451817809738
16,0.10934176534007464,0.09344544741388584,0.08359240356993938,0.15397027499054733,0.109919345341054,0.09585186655731197,0.08706118957821159,0.11818466613527426,0.14863304107370076
17,0.12448054897276371,0.11394598846803117,0.14730691906845644,0.08054429080601264,0.10883612064846958,0.108141379472174,0.1074321934092415,0.09374890788126138,0.1155636512735893
18,0.11768269451636007,0.10807480057094399,0.11692946409019199,0.09849999103552186,0.11030817095601599,0.11323744271850406,0.11413156640262175,0.10426950183263037,0.11686636787720983
19,0.12448054897276371,0.11394598846803117,0.14730691906845644,0.08054429080601264,0.10883612064846958,0.108141379472174,0.1074321934092415,0.09374890788126138,0.1155636512735893
20,0.13864738339752564,0.1276616228451813,0.09210419201409481,0.11421211108649847,0.10353296632239392,0.10015648295503839,0.08997542795211251,0.10459731144570454,0.12911250198145033
21,0.12517189611383414,0.1317534316911866,0.09743259022571567,0.12396997695492319,0.10154501511340161,0.10057060740226302,0.09720108168455086,0.09854763613017821,0.12380776468394697
22,0.09938798227524823,0.09594025226057183,0.1398703773392924,0.12560678134303355,0.09806636343816692,0.098772053781298,0.11274279496101099,0.10741668698297689,0.12219670761840129
23,0.1196991868754845,0.13535794059356354,0.11490741594234673,0.10015198124490131,0.10283738303933222,0.11026054907273629,0.10462082741737064,0.10109148116039282,0.11107323465387196
24,0.09938798227524823,0.09594025226057183,0.1398703773392924,0.12560678134303355,0.09806636343816692,0.098772053781298,0.11274279496101099,0.10741668698297689,0.12219670761840129
25,0.11876869702845692,0.07585331044630157,0.12267615367779706,0.13644351799035367,0.10710390836229802,0.09523263678550284,0.10989650191512317,0.11150881798706017,0.1225164558071068
26,0.1635133802662361,0.10718296957762925,0.08420499072889287,0.10547685148883428,0.11938967603322297,0.1006195584665089,0.09461395279532608,0.10835862613351792,0.11663999450983162
27,0.13864738339752564,0.1276616228451813,0.09210419201409481,0.11421211108649847,0.10353296632239392,0.10015648295503839,0.08997542795211251,0.10459731144570454,0.12911250198145033
28,0.1302617350665582,0.10338413397074912,0.11775158851825303,0.12646024457607533,0.09878486441573865,0.09779612555143437,0.11348459284738072,0.10258628481028992,0.10949043024352074
29,0.11876869702845692,0.07585331044630157,0.12267615367779706,0.13644351799035367,0.10710390836229802,0.09523263678550284,0.10989650191512317,0.11150881798706017,0.1225164558071068
30,0.1268533577763788,0.1223804433392374,0.08780501275957174,0.12591280197240368,0.11095319363698247,0.10180559876544823,0.0995675912252033,0.11039708402203448,0.11432491650274013
31,0.1273884305084259,0.0863727252420839,0.11206949081878595,0.1089051362295691,0.11788502435970254,0.10808317698970263,0.11465292874577043,0.10911638115124385,0.11552670595471601
32,0.10704876990698417,0.1011939482337072,0.13615474980954878,0.11639835926007151,0.10127477349360792,0.10058460832337114,0.10870439897122904,0.10146587382338265,0.12717451817809738
33,0.12047760059143803,0.1374515871738863,0.12410553703397958,0.10362660736460111,0.09918300069112568,0.10006852279484606,0.1012499823607022,0.08627402668686353,0.12756313530255714
34,0.12047760059143803,0.1374515871738863,0.12410553703397958,0.10362660736460111,0.09918300069112568,0.10006852279484606,0.1012499823607022,0.08627402668686353,0.12756313530255714
35,0.10704876990698417,0.1011939482337072,0.13615474980954878,0.11639835926007151,0.10127477349360792,0.10058460832337114,0.10870439897122904,0.10146587382338265,0.12717451817809738
36,0.11921648184838085,0.08645764022857277,0.11998273015559235,0.11451018209489727,0.11246024168271744,0.1048953823990782,0.11812448153586605,0.11182263256333339,0.11253022749156136
37,0.12047760059143803,0.1374515871738863,0.12410553703397958,0.10362660736460111,0.09918300069112568,0.10006852279484606,0.1012499823607022,0.08627402668686353,0.12756313530255714
38,0.12399780391442111,0.10665724469888871,0.12466504471452518,0.11757942022303795,0.10922442762416146,0.11041100476887009,0.11042851748902427,0.1027541736758427,0.0942823628912282
39,0.1302617350665582,0.10338413397074912,0.11775158851825303,0.12646024457607533,0.09878486441573865,0.09779612555143437,0.11348459284738072,0.10258628481028992,0.10949043024352074
40,0.11408325544926526,0.09675193096773231,0.10995702238052105,0.1358516590236191,0.10058803448575278,0.09985461596246602,0.10145792772931163,0.11491859691764696,0.12653695708368462
41,0.12399780391442111,0.10665724469888871,0.12466504471452518,0.11757942022303795,0.10922442762416146,0.11041100476887009,0.11042851748902427,0.1027541736758427,0.0942823628912282
42,0.1635133802662361,0.10718296957762925,0.08420499072889287,0.10547685148883428,0.11938967603322297,0.1006195584665089,0.09461395279532608,0.10835862613351792,0.11663999450983162
43,0.12047760059143803,0.1374515871738863,0.12410553703397958,0.10362660736460111,0.09918300069112568,0.10006852279484606,0.1012499823607022,0.08627402668686353,0.12756313530255714
44,0.11921648184838085,0.08645764022857277,0.11998273015559235,0.11451018209489727,0.11246024168271744,0.1048953823990782,0.11812448153586605,0.11182263256333339,0.11253022749156136
45,0.1635133802662361,0.10718296957762925,0.08420499072889287,0.10547685148883428,0.11938967603322297,0.1006195584665089,0.09461395279532608,0.10835862613351792,0.11663999450983162
46,0.12047760059143803,0.1374515871738863,0.12410553703397958,0.10362660736460111,0.09918300069112568,0.10006852279484606,0.1012499823607022,0.08627402668686353,0.12756313530255714
47,0.1302617350665582,0.10338413397074912,0.11775158851825303,0.12646024457607533,0.09878486441573865,0.09779612555143437,0.11348459284738072,0.10258628481028992,0.10949043024352074
48,0.11371195161353964,0.10085549116703621,0.10772949637113309,0.09779258556291658,0.1176994393476096,0.12108567431701817,0.11762723058416316,0.11281460774759766,0.11068352328898583
49,0.1302617350665582,0.10338413397074912,0.11775158851825303,0.12646024457607533,0.09878486441573865,0.09779612555143437,0.11348459284738072,0.10258628481028992,0.10949043024352074
50,0.12047760059143803,0.1374515871738863,0.12410553703397958,0.10362660736460111,0.09918300069112568,0.10006852279484606,0.1012499823607022,0.08627402668686353,0.12756313530255714
51,0.13293030562418395,0.114635459459695,0.0835296734187966,0.11746664078666957,0.10874146545896823,0.09924325836820418,0.087356821722908,0.105623435871109,0.1504729392894654
52,0.1635133802662361,0.10718296957762925,0.08420499072889287,0.10547685148883428,0.11938967603322297,0.1006195584665089,0.09461395279532608,0.10835862613351792,0.11663999450983162
53,0.11695280500996494,0.119436056615032,0.12178964257232221,0.13069510471854856,0.09743697109421613,0.10221125898552927,0.10230104962209788,0.10457868013839439,0.1045984312438948
54,0.1298928240934698,0.10367581995046235,0.11722329786890753,0.12731205185941136,0.09735689224083735,0.09782167969977579,0.11572012087494642,0.10094829891653113,0.11004901449565802
55,0.11781458159537767,0.09701722238715886,0.10198307535768644,0.1296138375231637,0.10555652060977574,0.10676722173959464,0.10226236042686929,0.12082583894146683,0.1181593414189066
56,0.0903833293007273,0.09176884515530193,0.14136232192924758,0.13115867012493013,0.09709180395822814,0.09610086968587686,0.11694891919586838,0.11086441625640267,0.12432082439341713
57,0.12301493212086619,0.1302122532934127,0.09290404049544804,0.10669171104865537,0.1097890579629685,0.10677125258601285,0.1026373659275772,0.10831948525695298,0.11965990130810608
58,0.12047760059143803,0.1374515871738863,0.12410553703397958,0.10362660736460111,0.09918300069112568,0.10006852279484606,0.1012499823607022,0.08627402668686353,0.12756313530255714
59,0.14759798550911396,0.10479890791770467,0.1082270721798359,0.1046956875839152,0.11057491503399179,0.09824835551848148,0.10346202030059024,0.10183591459101349,0.12055914136535324
0,0.1147437387358393,0.10404708128578288,0.13505398691063017,0.08646021852804377,0.11223722612866932,0.09750757942846341,0.1189743888781742,0.09295887979657759,0.1380169003078193
1,0.11247947817473922,0.11916612252957112,0.11899258281801464,0.09964785487680233,0.11123627698497314,0.11444850670760409,0.11213704798471584,0.10264300515227186,0.10924912477130806
2,0.11961407524011805,0.12329637324385402,0.12757153978981,0.10785098629592198,0.102098455832445,0.10431174568941937,0.1042051109959341,0.09701710128483841,0.11403461162765888
3,0.11023426598308096,0.10821224496045229,0.10908940335284945,0.13887244124612155,0.10663435653438107,0.09594565865565845,0.10137495059151905,0.10387681179147788,0.12575986688445964
4,0.1129798090691856,0.10459235105455288,0.13968835190472134,0.10332963509902396,0.10435212357802949,0.10623646096594366,0.11386760961839652,0.10362481859977057,0.111328840110376
5,0.11356626589076745,0.11391354512834549,0.11357642951521306,0.1138382116426908,0.10908419542041525,0.10995756667107584,0.10497186836228602,0.11011530070083786,0.11097661666836812
6,0.1289317094380732,0.09230286557811532,0.11887432526997369,0.1172503920754626,0.10677798207864288,0.10376016551308896,0.10619956470139542,0.11028718964724926,0.11561580569799881
7,0.12706714948453976,0.10209724835665619,0.12951210359044235,0.086778948779435,0.11535729136489586,0.1081385267059554,0.11544454951791991,0.10301764652497028,0.1125865356751856
8,0.1147437387358393,0.10404708128578288,0.13505398691063017,0.08646021852804377,0.11223722612866932,0.09750757942846341,0.1189743888781742,0.09295887979657759,0.1380169003078193
9,0.11194226673203418,0.09483787710987612,0.16439466036629855,0.09090225933558123,0.11153095214543443,0.08766516635982362,0.13125286340709721,0.09320830743968449,0.11426564710416999
10,0.11557746235735282,0.11747463435674267,0.12141326917251734,0.10269287910406963,0.10881282101255198,0.10874833091875295,0.11021124885568388,0.10322622809010681,0.1118431261322221
11,0.1147437387358393,0.10404708128578288,0.13505398691063017,0.08646021852804377,0.11223722612866932,0.09750757942846341,0.1189743888781742,0.09295887979657759,0.1380169003078193
12,0.1147437387358393,0.10404708128578288,0.13505398691063017,0.08646021852804377,0.11223722612866932,0.09750757942846341,0.1189743888781742,0.09295887979657759,0.1380169003078193
13,0.11247947817473922,0.11916612252957112,0.11899258281801464,0.09964785487680233,0.11123627698497314,0.11444850670760409,0.11213704798471584,0.10264300515227186,0.10924912477130806
14,0.08831316911942287,0.09234364166106783,0.11197436709252791,0.14553565816559358,0.10853261033582164,0.09601741468848704,0.11033713505979661,0.12136963294408583,0.12557637093319673
15,0.08226609898137688,0.07947800480129838,0.12921746709713203,0.1277010199364117,0.1069509785239617,0.09877384208866766,0.13218182348542365,0.1210647662543966,0.12236599883133142
16,0.1199696029139703,0.11125992401051701,0.12410008925993135,0.10629909186048198,0.10761564491001156,0.11057080259331085,0.11277810709904938,0.10233748052993424,0.10506925682279329
17,0.08226609898137688,0.07947800480129838,0.12921746709713203,0.1277010199364117,0.1069509785239617,0.09877384208866766,0.13218182348542365,0.1210647662543966,0.12236599883133142
18,0.08831316911942287,0.09234364166106783,0.11197436709252791,0.14553565816559358,0.10853261033582164,0.09601741468848704,0.11033713505979661,0.12136963294408583,0.12557637093319673
19,0.12706714948453976,0.10209724835665619,0.12951210359044235,0.086778948779435,0.11535729136489586,0.1081385267059554,0.11544454951791991,0.10301764652497028,0.1125865356751856
20,0.08102709853349242,0.11815515153185277,0.14119620173196312,0.1039043945131425,0.1015304254483275,0.11106268084872317,0.114608307300555,0.10741179373198086,0.12110394635996241
21,0.08609941203507339,0.13968972619168546,0.13102461321359368,0.1012654407253762,0.09869752165234554,0.11349312217265321,0.10972466974365537,0.10315058211159564,0.1168549121540215
22,0.11247947817473922,0.11916612252957112,0.11899258281801464,0.09964785487680233,0.11123627698497314,0.11444850670760409,0.11213704798471584,0.10264300515227186,0.10924912477130806
23,0.08831316911942287,0.09234364166106783,0.11197436709252791,0.14553565816559358,0.10853261033582164,0.09601741468848704,0.11033713505979661,0.12136963294408583,0.12557637093319673
24,0.08102709853349242,0.11815515153185277,0.14119620173196312,0.1039043945131425,0.1015304254483275,0.11106268084872317,0.114608307300555,0.10741179373198086,0.12110394635996241
25,0.08764461718111659,0.08973910881105461,0.09934026744760163,0.1556429862560699,0.11183645009441848,0.0952380614282,0.1131592288338339,0.12578083337097215,0.1216184465767327
26,0.1289317094380732,0.09230286557811532,0.11887432526997369,0.1172503920754626,0.10677798207864288,0.10376016551308896,0.10619956470139542,0.11028718964724926,0.11561580569799881
27,0.1218399782000583,0.09154911540245661,0.11342930803712152,0.10480652107298914,0.11414732577176777,0.10735227725308441,0.11851641339002078,0.12184371382425452,0.10651534704824667
28,0.1147437387358393,0.10404708128578288,0.13505398691063017,0.08646021852804377,0.11223722612866932,0.09750757942846341,0.1189743888781742,0.09295887979657759,0.1380169003078193
29,0.11356626589076745,0.11391354512834549,0.11357642951521306,0.1138382116426908,0.10908419542041525,0.10995756667107584,0.10497186836228602,0.11011530070083786,0.11097661666836812
30,0.11194226673203418,0.09483787710987612,0.16439466036629855,0.09090225933558123,0.11153095214543443,0.08766516635982362,0.13125286340709721,0.09320830743968449,0.11426564710416999
31,0.1147437387358393,0.10404708128578288,0.13505398691063017,0.08646021852804377,0.11223722612866932,0.09750757942846341,0.1189743888781742,0.09295887979657759,0.1380169003078193
32,0.10588402714095485,0.13707745467723467,0.10526108787669829,0.08866439761809926,0.11047037926535576,0.12045447893036088,0.10808282493150015,0.10529635089221119,0.11880899866758513
33,0.08226609898137688,0.07947800480129838,0.12921746709713203,0.1277010199364117,0.1069509785239617,0.09877384208866766,0.13218182348542365,0.1210647662543966,0.12236599883133142
34,0.1147437387358393,0.10404708128578288,0.13505398691063017,0.08646021852804377,0.11223722612866932,0.09750757942846341,0.1189743888781742,0.09295887979657759,0.1380169003078193
35,0.1147437387358393,0.10404708128578288,0.13505398691063017,0.08646021852804377,0.11223722612866932,0.09750757942846341,0.1189743888781742,0.09295887979657759,0.1380169003078193
36,0.09729167824898165,0.10141086056874545,0.10428664279060851,0.13245398498895242,0.11231929566831535,0.10170195557005231,0.10853659844359666,0.12149607572895316,0.12050290799179479
37,0.11356626589076745,0.11391354512834549,0.11357642951521306,0.1138382116426908,0.10908419542041525,0.10995756667107584,0.10497186836228602,0.11011530070083786,0.11097661666836812
