,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
165,0.366422176361084,0.5290186405181885,0.2073950320482254,0.9238377809524536,0.3686789301924347,0.5878407418822765,0.5032246293881419,0.639404802425002,0.15883828699588776,0.47607344675152163,0.9888757467269897,0.9628930687904358,0.8310805550016456,0.8186613703436889,0.7349197202233818
176,0.8766887784004211,0.959955632686615,0.9122416973114014,0.988618016242981,0.650192375202743,0.7735778251711285,0.7883696549189634,0.7661340297521677,0.7578921914100647,0.8304078001218317,0.9888757467269897,0.9869968891143799,0.9504538710161212,0.8946200323475451,0.8710547654631376
179,0.5112116038799286,0.915171205997467,0.346762478351593,0.8057006895542145,0.43299796413802705,0.8481927145318255,0.5084065667536566,0.6471552189385936,0.09898853302001953,0.5682874416850362,0.9911004761233926,0.7355606257915497,0.6484948266687807,0.602826060192821,0.5352627844587293
180,0.004983365535736084,0.003398299217224121,0.06233710050582886,0.006061077117919922,0.09181435227541901,0.06943130744920722,0.1297626575901648,0.11762219591080803,0.00646817684173584,0.054653170271560435,0.011124253273010254,0.00428617000579834,0.05492940639831745,0.05609130631443948,0.0483457280445414
181,0.10623401403427124,0.16892486810684204,0.09071815013885498,0.03107696771621704,0.37221651319577664,0.19083663243223303,0.2003967435323788,0.38864600013662853,0.051536381244659424,0.1778429189486513,0.011124253273010254,0.005060791969299316,0.016225594058834725,0.04224896596236882,0.12228660135768621
191,0.025417502969503403,0.20149362087249756,0.6562574505805969,0.909114420413971,0.15740100694804085,0.2925148545120082,0.25543168103898756,0.3554979629648203,0.48647063970565796,0.3710665711117871,0.9888757467269897,0.9416618347167969,0.9530418230404155,0.756351776558753,0.649251752409705
192,0.013261914253234863,0.017560601234436035,0.023064613342285156,0.004794299602508545,0.12789911128386833,0.16558224799484988,0.2024277036154638,0.12696148876343627,0.001612544059753418,0.07590716934998182,0.011124253273010254,0.009524762630462646,0.053257939010908695,0.08955099378830322,0.09642837659764913
202,0.0165289044380188,0.010644376277923584,0.27625584602355957,0.031106948852539062,0.3299188918568917,0.18041585283161754,0.21044178844902206,0.3552217413570353,0.015661418437957764,0.1584661965027295,0.011124253273010254,0.32732948106844717,0.2521011883084683,0.17236320830959995,0.17587835658990003
205,0.962067510932684,0.9711450655013323,0.6200867295265198,0.49218064546585083,0.7280555939120272,0.9044960108431338,0.8901048841438635,0.6956136943533202,0.963205024600029,0.80299501769764,0.011124253273010254,0.2583168148994446,0.49373528180618786,0.5982254610172244,0.6415889282191518
207,0.5997123122215271,0.7955284714698792,0.577445924282074,0.8790959715843201,0.5787029437046497,0.4027981196884653,0.44708398343863803,0.5038387544007514,0.5157625675201416,0.5888854498122718,0.9888757467269897,0.7614676356315613,0.7312519664395426,0.7986979756625768,0.6811889533250526
213,0.015542805194854736,0.12988585233688354,0.03561592102050781,0.2126293182373047,0.1760294399489507,0.1933631004213937,0.16558293246577338,0.35746900786751734,0.03587073087692261,0.14688767870778985,0.011124253273010254,0.0023792386054992676,0.1367139464814383,0.15565238666973946,0.11228772785092189
215,0.6035744547843933,0.7608534693717957,0.8744491338729858,0.9511993527412415,0.34442957956999415,0.6681896365080788,0.80584160482737,0.5780944711786724,0.9782309532165527,0.7294291840078982,0.9888757467269897,0.8538646697998047,0.9409720053802453,0.8768120749978148,0.7875140933352086
219,0.008497118949890137,0.07369399070739746,0.0745282769203186,0.023114919662475586,0.21936184861358088,0.2518038882732131,0.12899645259524573,0.1253249358724675,0.006326794624328613,0.10129424735765752,0.011124253273010254,0.0030434131622314453,0.06486444298042304,0.07512907962889881,0.08986075205622412
223,0.029399879276752472,0.35403430461883545,0.22061626613140106,0.6997331380844116,0.3486934361781643,0.4864804748256942,0.43517338472899597,0.44240719631477565,0.05076836794614792,0.34081182756724204,0.9888757467269897,0.05076836794614792,0.19334825043765622,0.3274468957434452,0.3615906553186877
225,0.0019066929817199707,0.007698774337768555,0.022384941577911377,0.007641613483428955,0.11782048695319891,0.17215025563367803,0.1214490400551469,0.08595024250462524,0.02335900068283081,0.06226233869003431,0.011124253273010254,0.10302945063261393,0.08312890389672656,0.055601086637471875,0.0518443021920767
227,0.7793353199958801,0.4266578257083893,0.7875407338142395,0.1826183795928955,0.6273356097156461,0.4080398632526866,0.3818918750744792,0.4624037375578364,0.047439489513635635,0.45591809269174316,0.008899523876607418,0.7238337993621826,0.4800491035186961,0.488191869997066,0.4179523500067529
229,0.9827845450490713,0.5655420422554016,0.7069969475269318,0.706430971622467,0.5876186673216911,0.4365815962894566,0.5024836527305783,0.5003882943332449,0.9879020769149065,0.6640809771159721,0.9911004761233926,0.680485337972641,0.6678499667665138,0.5989699040834209,0.6229764053228426
233,0.39266839623451233,0.6044325232505798,0.36520567536354065,0.10872220993041992,0.5245552537850241,0.4460967972994321,0.45832121881534726,0.4397983274253263,0.42191073298454285,0.4179679038987472,0.008899523876607418,0.5228874683380127,0.49285038984884455,0.4352456684577268,0.43074254704420717
237,0.20976018905639648,0.19980096817016602,0.23312795162200928,0.9483666643500328,0.20692629317680433,0.13228284896525788,0.10671801872122,0.552622225690148,0.15195608139038086,0.3046179156824906,0.9911004761233926,0.15195608139038086,0.06716188913869225,0.24229600991265843,0.228680028626286
240,0.00728762149810791,0.007880330085754395,0.004365146160125732,0.004762172698974609,0.06606560442598275,0.12189296288991625,0.07766411785820082,0.08825932221527566,0.006747543811798096,0.04276942462712625,0.011124253273010254,0.1363402340291785,0.09564953949217703,0.1014814852200785,0.07198050411670587
245,0.6320824325084686,0.3182399868965149,0.5525985062122345,0.37874072790145874,0.26019487178371237,0.3403431060630904,0.4084382976373152,0.3573570851085762,0.9238314256072044,0.46353627107984174,0.011124253273010254,0.20893323421478271,0.30987310212203445,0.3114759000956826,0.3537905723013166
247,0.5464662313461304,0.10850036144256592,0.0722009539604187,0.23989558219909668,0.33269286376646234,0.34676080375602414,0.34456949242531676,0.4318313508687567,0.07817596197128296,0.2778992890817838,0.011124253273010254,0.3714006543159485,0.3332923904912465,0.2849796613829858,0.3332523265064733
253,0.010971751064062119,0.8066136240959167,0.9771799445152283,0.08694307506084442,0.21271580219532774,0.5495420126638944,0.20148424879438628,0.340443276936824,0.7631700038909912,0.43878485991305277,0.008899523876607418,0.04990246146917343,0.2037507851478493,0.20743722233130527,0.3283089074140812
261,0.05814855173230171,0.03756348788738251,0.22271813452243805,0.3134427070617676,0.4030811261882967,0.41589445992302676,0.33324743044210414,0.33606015842276443,0.057938363403081894,0.242010491064796,0.008899523876607418,0.24396736919879913,0.3244251913542492,0.3294876141241051,0.3028065069327975
288,0.049688875675201416,0.2122548222541809,0.15662729740142822,0.8274846225976944,0.1532211695874307,0.2446715336307428,0.19213211150997422,0.4387846024317166,0.010883629322052002,0.25397207382338016,0.9911004761233926,0.017176151275634766,0.03324378352986124,0.09447372735193649,0.20432941215676315
291,0.05898791551589966,0.23817682266235352,0.5076524913311005,0.7660559862852097,0.3622471331432354,0.43514046464906375,0.23427790331876563,0.4463036436356105,0.5263597667217255,0.39724468080699604,0.9911004761233926,0.8920822292566299,0.7497198362344534,0.6316705456016561,0.5575668533523126
5,0.028727300465106964,0.05916699767112732,0.13798993825912476,0.18678954243659973,0.22394991249650928,0.43323642954016073,0.6348890084743631,0.5649893146694651,0.32966670393943787,0.28882279421687723,0.008749916218221188,0.6031525135040283,0.45999726107740463,0.43625775920190346,0.4287917607365185
16,0.20857292413711548,0.47937947511672974,0.10171844810247421,0.9863926768302917,0.3050141823491894,0.20632357383953615,0.3590829902704219,0.8003103819031218,0.09808092564344406,0.3938750642435916,0.9887201189994812,0.09808092564344406,0.5273839753664005,0.43665101963435793,0.4412106202457492
19,0.010226086713373661,0.0023121037520468235,0.0019527579424902797,0.14945226907730103,0.06651736164065498,0.14022048837124554,0.1358640066175384,0.21130477855074442,0.003455058205872774,0.08014499009680755,0.008749916218221188,0.003455058205872774,0.05073778050307772,0.06567455647220347,0.07282211840636088
26,0.5341944694519043,0.852793276309967,0.9904812425374985,0.7831013798713684,0.5407681924841319,0.5992355430338314,0.6529356550744433,0.5667719164447746,0.22170120477676392,0.6379980977760759,0.9912500837817788,0.8289966285228729,0.6013624364130515,0.6234262081097451,0.5719411803674134
29,0.24277132749557495,0.7146711945533752,0.0661178007721901,0.833291232585907,0.3087707188879837,0.3372137042259689,0.23895788259325332,0.38232026081267184,0.9056939482688904,0.4477564522439795,0.9887201189994812,0.9056939482688904,0.722697624868694,0.6691196667326569,0.6219288468701849
34,0.9700532797724009,0.9827860295772552,0.9750332813709974,0.8725207895040512,0.735221540705504,0.7321850705934048,0.7758827007883367,0.6591816696605637,0.9540800526738167,0.8507716016273701,0.9912500837817788,0.8725207895040512,0.8856896905818589,0.9035044167845396,0.8244062009007821
46,0.028668168932199478,0.06023123860359192,0.011650358326733112,0.057105302810668945,0.10701323791301914,0.2174562867018612,0.07604228356201564,0.23312946056797856,0.18105153739452362,0.10803865275695462,0.008749916218221188,0.057105302810668945,0.14442278718032775,0.13260950357575044,0.0938316412800906
54,0.1018654853105545,0.10988910496234894,0.24307659268379211,0.5719547867774963,0.2923969887686854,0.21899093660222044,0.2671518817722607,0.4535285708987047,0.19643981754779816,0.2728104628137624,0.9887201189994812,0.7739473581314087,0.5039888315416913,0.48975784511106946,0.4421664860023843
55,0.0025131877046078444,0.0017760093323886395,0.0007149813463911414,0.003098695073276758,0.045958147473135716,0.05482968430575142,0.0705630352490816,0.1112958716371499,0.013838402926921844,0.03384311278318944,0.008749916218221188,0.013838402926921844,0.037098937360881816,0.03920615773278575,0.044954801723867635
58,0.989015519618988,0.9709621667861938,0.9935729503631592,0.5033135414123535,0.7155162772561486,0.47089103520422937,0.8265248224940781,0.40023018721009535,0.855789840221405,0.7473129267296279,0.9887201189994812,0.6214580535888672,0.6637839130091716,0.5894146353636425,0.6418238639858647
62,0.0028245029971003532,0.02396882325410843,0.08036404103040695,0.053718384355306625,0.2896752379223801,0.13773355373137772,0.3158576032892354,0.21871451645541357,0.11596531420946121,0.13764688636053227,0.008749916218221188,0.053718384355306625,0.181450626753027,0.1506195225321491,0.19107119185020402
65,0.00636202422901988,0.023251470178365707,0.0069919731467962265,0.004062563646584749,0.04547364838308148,0.05813467449710965,0.08063193975301991,0.13386585826117814,0.03851362690329552,0.04414308655538347,0.008749916218221188,0.004062563646584749,0.05003560444565097,0.07525423765337898,0.06294113236734947
68,0.0025858127046376467,0.001722486806102097,0.001137699349783361,0.004079974256455898,0.05411657824172149,0.05724813091180298,0.05181166793976237,0.07699226709340133,0.01915377750992775,0.02987204386817722,0.008749916218221188,0.004079974256455898,0.003137122203152999,0.005435521885318891,0.035638940661496095
69,0.2994214594364166,0.0019216191722080112,0.008231495507061481,0.022107062861323357,0.28491293004541657,0.10917427826371359,0.14113694775802219,0.24922760959082824,0.07698426395654678,0.13256862962128188,0.008749916218221188,0.040398143231868744,0.045271712536624535,0.06587374018790629,0.10068361493321197
72,0.16107970476150513,0.9770621061325073,0.4143275320529938,0.056767839938402176,0.5037296173033874,0.5740416471552642,0.5941475931809923,0.36830079254487524,0.23350179195404053,0.4314398472248853,0.008749916218221188,0.23350179195404053,0.22233196238066727,0.39118302644806713,0.3531421903505447
75,0.0383724570274353,0.00461888313293457,0.015195488929748535,0.02547508478164673,0.2104188841669391,0.20568660450166065,0.36778111279269265,0.29071358200896635,0.508076399564743,0.18514872187852965,0.011279881000518799,0.02547508478164673,0.034273248684374535,0.15427162711743525,0.17441522412151067
85,0.6774941682815552,0.7126510143280029,0.879638671875,0.3526483178138733,0.6191785003422237,0.5623014826039672,0.49379231669019324,0.29128585224099873,0.30709120631217957,0.5440090589431104,0.008749916218221188,0.3526483178138733,0.498953732209935,0.5292391571374739,0.5021577421912152
87,0.98408436588943,0.7890871912240982,0.9930760893039405,0.9968715771101415,0.8118635001168845,0.7517016053213209,0.8599770026056656,0.862323807856388,0.9846503995358944,0.8926261709959739,0.9912500837817788,0.9723801240324974,0.9403503230902772,0.9278008672009855,0.9073606386020623
89,0.04869178682565689,0.03512910008430481,0.07792337238788605,0.13603055477142334,0.18797646350954647,0.13292299137640104,0.18875197957103418,0.19213457871827314,0.14675486087799072,0.12736840979139075,0.008749916218221188,0.13603055477142334,0.15455388206235052,0.16981609031718267,0.1421819951375073
93,0.9942859089933336,0.9669158160686493,0.983441598713398,0.965923972427845,0.9152180861465787,0.8543771443176724,0.8436478468670955,0.778705125552002,0.9527835696935654,0.9172554520866822,0.9912500837817788,0.96208655834198,0.9088404913485841,0.8938855445718912,0.8852936129238255
97,0.08022566884756088,0.12393589317798615,0.11280671507120132,0.041385751217603683,0.18810087428614897,0.49833166141491525,0.2194892442537654,0.3546402853187905,0.03626630827784538,0.18390915576286862,0.008749916218221188,0.041385751217603683,0.22000481105792408,0.2839759699068394,0.24606019411270122
100,0.00240933895111084,0.0014960765838623047,0.002452552318572998,0.005862712860107422,0.030331157574881362,0.030428164967330917,0.008208033638831047,0.16514760738707845,0.027728497982025146,0.030451571362644498,0.011279881000518799,0.0006524920463562012,0.0012021827399647522,0.004108139042095393,0.021645213487588855
101,0.019336480647325516,0.0023257723078131676,0.011182806454598904,0.005434701219201088,0.15242481694637938,0.12396113217093964,0.15385906518272652,0.15340000200616866,0.0855121836066246,0.07860410672686416,0.008749916218221188,0.005434701219201088,0.020530738624574805,0.031049335642912977,0.08607865546344463
110,0.04114716127514839,0.062189292162656784,0.04150736331939697,0.003711291588842869,0.05462323762204511,0.0862702924297989,0.07522997975698824,0.07139058086959346,0.09038137644529343,0.05849450838552935,0.008749916218221188,0.003711291588842869,0.04990041966332911,0.07169695500843967,0.05577622670908457
112,0.07726383954286575,0.005293160676956177,0.02096431516110897,0.02906077168881893,0.1498016299150979,0.09567179173574303,0.1177735604756684,0.1651480168230458,0.01847059279680252,0.07549418653512305,0.008749916218221188,0.02906077168881893,0.019180059011584975,0.02096149026639116,0.07273049168143338
119,0.7154030799865723,0.5605289340019226,0.23942720890045166,0.23917102813720703,0.4561108745394909,0.4383905764285482,0.35372660086761487,0.5352745810547433,0.08723455667495728,0.4028074933990564,0.008749916218221188,0.08723455667495728,0.10876503079020619,0.23058705910501667,0.24765271989644658
139,0.03320638835430145,0.6769749522209167,0.014971158467233181,0.059396181255578995,0.24801060686993132,0.2799516587932381,0.1793435757744253,0.24647819071899948,0.013360225595533848,0.1946325486722398,0.008749916218221188,0.013360225595533848,0.08159441496355477,0.19270930129423547,0.1755479406956539
140,0.014631363563239574,0.046051274985075,0.009606276638805866,0.057650867849588394,0.15150554833133925,0.10419722591859108,0.12115586991642054,0.1476978872849563,0.03866322711110115,0.07679550462212413,0.008749916218221188,0.03866322711110115,0.03639826363307367,0.05204437103725469,0.07954117680109941
145,0.0009383081924170256,0.00495773134753108,0.0018922988092526793,0.005245963577181101,0.07316290724162607,0.08059431897158108,0.10591451496264619,0.11941024940636272,0.0021569067612290382,0.043808133252202994,0.008749916218221188,0.005245963577181101,0.005245963577181101,0.022377761247262096,0.044918996591595796
148,0.0027622459456324577,0.0034643402323126793,0.015393927693367004,0.004890777636319399,0.09662217610986634,0.06119446917804568,0.07600113259675599,0.17257275381672332,0.001895346213132143,0.04831079660246167,0.008749916218221188,0.004890777636319399,0.004155996334513365,0.004987897561587071,0.05021743328569026
149,0.14383269846439362,0.266868531703949,0.23157139122486115,0.0558234266936779,0.31090318877500484,0.3144251110553109,0.37375680331546496,0.29260728572153494,0.049361035227775574,0.22657216357577475,0.008749916218221188,0.049361035227775574,0.09210919819771476,0.13762118918301436,0.1757660286911543
152,0.0020057437941432,0.029400242492556572,0.006598683539777994,0.04183740168809891,0.10164362673596677,0.10094283314312542,0.09736543215020813,0.21127028132132913,0.0027193748392164707,0.06597595774493585,0.008749916218221188,0.0027193748392164707,0.01923921062336463,0.06280752591000387,0.07548115331352591
157,0.4727005362510681,0.29922348260879517,0.43578189611434937,0.04708153009414673,0.6119076603238143,0.5425423356747938,0.40315001866333433,0.27244745115522595,0.1182861328125,0.35590233818866973,0.011279881000518799,0.27403390407562256,0.281675027349646,0.23604538789499196,0.2599280001697104
158,0.0011278986930847168,0.005710244178771973,0.0007524490356445312,0.008885622024536133,0.14589799536879067,0.10161507882866361,0.05937547357001105,0.13925959000422083,0.018873989582061768,0.053499815698420584,0.011279881000518799,0.008885622024536133,0.010805804789029039,0.02193550084508944,0.05953951321226503
159,0.5286600887775421,0.0676916241645813,0.048712193965911865,0.7538506537675858,0.6704073969504771,0.3556899295449272,0.3956899612807222,0.5446162218211252,0.12044370174407959,0.3873068635574391,0.9912500837817788,0.025062620639801025,0.5064394836450072,0.37150872432701665,0.4199632818401111
170,0.5864712297916412,0.4375309944152832,0.07563984394073486,0.9364446401596069,0.5954438827489086,0.43109561140375097,0.31760510727116686,0.6091349042423325,0.37205052375793457,0.48460185974792896,0.9912500837817788,0.6484328806400299,0.7839573663994586,0.6670158310156711,0.6456111733788201
177,0.9942248463630676,0.996986448764801,0.9508845210075378,0.9828609228134155,0.8059911563852151,0.8892449230557569,0.867683570371194,0.8492948505895531,0.9919924736022949,0.9254626347725373,0.9887201189994812,0.9799700379371643,0.9765425663062132,0.9518533841797017,0.9286921355834715
185,0.6338465511798859,0.3697059750556946,0.16002899408340454,0.0853155255317688,0.44518420865097286,0.43390767371169103,0.2776972856974278,0.4438067593350715,0.07061898708343506,0.3244568844810391,0.011279881000518799,0.5896482169628143,0.2791630882389138,0.3532250772613611,0.30036350728365424
186,0.002542436122894287,0.00795823335647583,0.003455817699432373,0.05658268928527832,0.08690521712138688,0.14120685244051567,0.10314032643769488,0.18472634985255965,0.022821545600891113,0.06770438532412544,0.011279881000518799,0.04980665445327759,0.0577588826777935,0.07860754231677258,0.08341610604862215
187,0.0018285512924194336,0.0020700693130493164,0.002669215202331543,0.0021839141845703125,0.028629235619768045,0.0456619507893522,0.01931914474994212,0.0698059956321917,0.0013260841369628906,0.019277128991176395,0.011279881000518799,0.0021839141845703125,0.0020225786936679535,0.0019809950726132897,0.02367246427952241
190,0.7142572104930878,0.8848342746496201,0.8732021600008011,0.9093296974897385,0.6978559308749457,0.7489137303203315,0.7763886198496088,0.6918472175003465,0.9258187785744667,0.8024941799725496,0.9912500837817788,0.9258187785744667,0.8499892352256421,0.836425454816162,0.8314285833715468
193,0.13234639167785645,0.00597912073135376,0.014293909072875977,0.0629425048828125,0.42887258326241584,0.19284734077292198,0.12759578974237673,0.2469563720239698,0.29330283403396606,0.16723742735561656,0.011279881000518799,0.0629425048828125,0.030796890581596292,0.08588679865924143,0.13008054001166003
194,0.11451882123947144,0.005792140960693359,0.007660984992980957,0.014113008975982666,0.3049124276677617,0.17924701580352964,0.04903745390074565,0.257552202466958,0.03687024116516113,0.10774492190814272,0.011279881000518799,0.03687024116516113,0.017262792519503467,0.05421036663658385,0.10423567099384412
200,0.0038331151008605957,0.0006963014602661133,0.0019034743309020996,0.006129026412963867,0.24592577908200652,0.02917217872566713,0.11681862961227552,0.21980759394135163,0.0023168325424194336,0.06962254791207921,0.011279881000518799,0.006129026412963867,0.0032390332423581913,0.0028948898127816314,0.05396993896689706
206,0.007566332817077637,0.0037910938262939453,0.0041043758392333984,0.024731993675231934,0.18708246194622902,0.09205962461311301,0.1078538630817194,0.32961728980424665,0.008110105991363525,0.08499079351050094,0.011279881000518799,0.008110105991363525,0.115211766627074,0.10482866751094788,0.08848335101577309
224,0.01656949520111084,0.13624626398086548,0.2263425588607788,0.2127184271812439,0.3261583161279795,0.33688490867575827,0.12915894352223523,0.3903117963474867,0.047317564487457275,0.2024120304872129,0.011279881000518799,0.047317564487457275,0.20665212606191374,0.22236290427961658,0.19364563003319746
231,0.2516225576400757,0.512236475944519,0.14607135951519012,0.21480056643486023,0.47908700179243285,0.35944009605992383,0.7396868180250212,0.5915484123622299,0.3193453252315521,0.4015376236673116,0.008749916218221188,0.23303747177124023,0.3344869678221485,0.42025903356257754,0.4927162158218732
235,0.07081836462020874,0.01319199800491333,0.03530430793762207,0.15072977542877197,0.1676870575957261,0.14694038258273423,0.3673965342385638,0.2601171934894043,0.1260032057762146,0.14868764663046213,0.011279881000518799,0.1260032057762146,0.05084820871010698,0.060250173828750975,0.08662937862749387
241,0.42968177795410156,0.004569292068481445,0.003908336162567139,0.04241222143173218,0.42798961642745037,0.3076885510083265,0.17956636465337428,0.45066858114231256,0.01732581853866577,0.2070900621541124,0.011279881000518799,0.04241222143173218,0.02263184702196286,0.024355278882787768,0.152259340437493
242,0.17698639631271362,0.06993412971496582,0.19270306825637817,0.05679976940155029,0.19892543776537264,0.3176826475525353,0.24443641613221045,0.3909641703966623,0.08319741487503052,0.19240327226749102,0.011279881000518799,0.05679976940155029,0.07978192588033761,0.13403462057984206,0.19898970349220735
255,0.012397229671478271,0.04712355136871338,0.2869986295700073,0.5529442727565765,0.3301170591847553,0.4656912258042438,0.357822552055452,0.5468325943881229,0.3441176414489746,0.32711608402759157,0.9912500837817788,0.3441176414489746,0.31312169747940877,0.2629454040316931,0.34235681320935984
257,0.06247228384017944,0.00276339054107666,0.9103861451148987,0.6932536065578461,0.4860448044546505,0.36255643713202435,0.6220912143515653,0.646213793053046,0.04275500774383545,0.42539296475434696,0.9912500837817788,0.6932536065578461,0.716780219291119,0.6712094401852673,0.6200020490678013
262,0.6732266545295715,0.8525817692279816,0.7112202644348145,0.9561325274407864,0.4838027712553512,0.7648628826898005,0.7303365724525969,0.6465957942157408,0.9912665169686079,0.7566695281350279,0.9912500837817788,0.9912665169686079,0.780581437495161,0.7655778924068974,0.7685167317491625
272,0.28880876302719116,0.7473813891410828,0.8265563249588013,0.9635891318321228,0.5199564489946974,0.409628426865246,0.7387947545329578,0.6400741721568831,0.8856192827224731,0.6689342993590506,0.9887201189994812,0.8856192827224731,0.7819063628333462,0.7821991079907307,0.8005164757279984
273,0.003468930721282959,0.008082091808319092,0.002857506275177002,0.0011644959449768066,0.2296255006542951,0.18932621606036248,0.07583733766813527,0.16530537510340548,0.21602505445480347,0.09907694541008419,0.011279881000518799,0.21602505445480347,0.07824644652178925,0.11809728820547294,0.11111634047355912
275,0.9966647028923035,0.9966241121292114,0.9821546077728271,0.9979467988014221,0.9111958188352434,0.7712934975593511,0.8428539777992838,0.8432950181561659,0.9345641136169434,0.9196214052847501,0.9887201189994812,0.9345641136169434,0.8892330646018017,0.906223601731026,0.9139293894036771
283,0.32323598861694336,0.03342294692993164,0.37790411710739136,0.49584341049194336,0.428388410849714,0.41075292018870946,0.40426811056513645,0.42978967731752205,0.07898837327957153,0.3313993283718737,0.011279881000518799,0.061269938945770264,0.20567912683660927,0.26337334248267164,0.29134077654594814
285,0.9075564742088318,0.9947314262390137,0.9502623081207275,0.19894228875637054,0.5276230164673261,0.5850327966747414,0.5598019783495664,0.3343856164634664,0.8100503087043762,0.6520429126649355,0.008749916218221188,0.19894228875637054,0.364781077327568,0.38187831236642933,0.3744569647783172
289,0.04576389491558075,0.05336025729775429,0.007560879457741976,0.0835915207862854,0.11755931902488975,0.12078809632661237,0.08833476226965763,0.21248518929523003,0.02096249908208847,0.08337849093953784,0.008749916218221188,0.09311889151450416,0.10547837610614574,0.07410272880577118,0.07785644574621603
0,0.7524920105934143,0.2975781261920929,0.6975784301757812,0.8892782330513,0.5437999279605461,0.5062708382957851,0.6852572766029286,0.6502448898709542,0.3066134452819824,0.5921236864471984,0.9893404841423035,0.2905213534832001,0.4965242901964507,0.5071094278314942,0.554640029173529
1,0.01440330408513546,0.10707025229930878,0.4286704659461975,0.17924703657627106,0.17121383098146578,0.27912523394655714,0.34144756275235844,0.3469449709789786,0.14407071471214294,0.22357704136426845,0.009196487255394459,0.24782374501228333,0.24169658650183784,0.25465792603068393,0.2705684499432895
8,0.0013684865552932024,0.009882636368274689,0.019108135253190994,0.0013360248412936926,0.06365940355848272,0.11311875676630603,0.13321164240527536,0.12002500917605052,0.005166044924408197,0.051875126649841716,0.009196487255394459,0.00411044480279088,0.008647300596266044,0.034195388252610405,0.06809935523674532
13,0.01463044248521328,0.36530402302742004,0.08004479110240936,0.17999184131622314,0.19267999058507754,0.5379856853974107,0.454701175268712,0.36017731386665325,0.6648841500282288,0.3167110458974831,0.009196487255394459,0.17999184131622314,0.41887848814249595,0.47625400042662885,0.4570308151274021
21,0.9310284405946732,0.9221243411302567,0.9913726821541786,0.49811893701553345,0.7653230033030206,0.7676057001178355,0.7708922996365875,0.42209328219167763,0.7702281773090363,0.759865207050311,0.010659515857696533,0.7702281773090363,0.8604269818116039,0.7123245547617943,0.7673673170329396
25,0.696974515914917,0.8795793652534485,0.8076850175857544,0.9187847971916199,0.46340940922739465,0.6043758247132182,0.43495183508846635,0.5541570904528518,0.7717581391334534,0.6812973327290137,0.9893404841423035,0.7717581391334534,0.8349400923403381,0.8559264767825102,0.7264319258145865
40,0.04302048310637474,0.022331198677420616,0.012265988625586033,0.09002751857042313,0.3612573295078173,0.2293951083320057,0.3954226636981614,0.3731194849959656,0.003590696258470416,0.17004783019691389,0.009196487255394459,0.003590696258470416,0.25525538624934485,0.29753174999326903,0.23157477746682564
43,0.03724195808172226,0.015310423448681831,0.3400641977787018,0.4350322186946869,0.22126708471019835,0.20568395830805197,0.30963839133319865,0.49152020604870705,0.06486620008945465,0.23562495983260037,0.009196487255394459,0.5308780670166016,0.346061589222336,0.258743259434969,0.3134836306560606
48,0.008940570056438446,0.0020551651250571012,0.004238436464220285,0.008881191723048687,0.07026696393297152,0.10817658053280342,0.09270304772367431,0.29585780580441307,0.002030092291533947,0.06590553929490676,0.009196487255394459,0.002030092291533947,0.08749190595786926,0.09952214907767025,0.07744377284195854
50,0.0013786643976345658,0.003483652602881193,0.0057348827831447124,0.003664969000965357,0.038281315622078364,0.09350855866373577,0.031809187262669514,0.21346254113606025,0.005194402299821377,0.04405757486322123,0.009196487255394459,0.0008481890545226634,0.0009986407203333046,0.01629145823396476,0.05074541988818257
59,0.004272626247256994,0.00435284711420536,0.011514910496771336,0.5729137659072876,0.05226301026242248,0.0685397897136589,0.07939331728799759,0.3860548491084445,0.013080938719213009,0.1324873394285842,0.9893404841423035,0.013080938719213009,0.05127516542540685,0.06415661588023915,0.15327712806652563
66,0.0033037581015378237,0.07435295730829239,0.023631101474165916,0.005324689205735922,0.03661690455749324,0.10822054417418099,0.08019664988566097,0.1486925246120161,0.0078060622327029705,0.05423835461686514,0.009196487255394459,0.005324689205735922,0.005410787466779155,0.030158885406333723,0.061211664656721905
77,0.31770068407058716,0.6937621831893921,0.3775247037410736,0.7545142769813538,0.44623467111272525,0.2450785110628597,0.3000553068225772,0.5964698198675018,0.7146145701408386,0.49399496966543427,0.9893404841423035,0.7146145701408386,0.8079018688879775,0.7493051648251416,0.7054322032106309
