,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity)
12,0.11013675808466321,0.09433187600326265,0.11488309862708253,0.11688869545387867,0.09667617637943537,0.10329546232177006,0.10881694212318153,0.1088175781613047,0.1461534128454212
13,0.12382890679860749,0.10877037628258,0.11613386584706101,0.13266934780692502,0.09986500894003816,0.09197647890022442,0.09344984403129354,0.09911612533442614,0.13419004605884402
14,0.10655255738376444,0.09774269993259009,0.09613221187041539,0.11238779421230985,0.12008717786925822,0.11277806024243231,0.11259565972513301,0.11047944723969866,0.13124439152439854
15,0.11659913545780107,0.11536515794350362,0.11249234392258263,0.11671036634329221,0.10635347783489742,0.1032532244238162,0.1060922575501334,0.10580149458876113,0.11733254193521199
16,0.12316796381917389,0.13556225495338123,0.12403838021457418,0.11301905139264597,0.10430968365606086,0.09935367181035697,0.10178034547081437,0.09788834886185137,0.10088029982114123
17,0.12241789777929574,0.13728196745655835,0.12151070102590869,0.10048405890474546,0.10465107050061605,0.10633120508575,0.10049368365218277,0.1010174311822295,0.10581198441271353
18,0.1241398796462343,0.12669538554188386,0.12688563053766017,0.11267883192735108,0.10361125880478203,0.10785919463084835,0.10559757539018047,0.0925583753675574,0.0999738681535023
19,0.11085424556277032,0.10261948578678053,0.10948460931379105,0.12404502580605431,0.11135863208105241,0.10835916814403601,0.1110469150934618,0.1046827037436481,0.11754921446840569
20,0.11478189655643195,0.12556965019722469,0.12490161368831748,0.12467165323793332,0.09715115429563334,0.10694810584091098,0.10859441047802154,0.0974644310115249,0.09991708469400178
21,0.1241398796462343,0.12669538554188386,0.12688563053766017,0.11267883192735108,0.10361125880478203,0.10785919463084835,0.10559757539018047,0.0925583753675574,0.0999738681535023
22,0.1241398796462343,0.12669538554188386,0.12688563053766017,0.11267883192735108,0.10361125880478203,0.10785919463084835,0.10559757539018047,0.0925583753675574,0.0999738681535023
23,0.11576757177401002,0.13439919929336883,0.12337166862610982,0.08307574490665647,0.10786049680862089,0.11013119806844952,0.11097803000743718,0.09774033610837396,0.11667575440697356
24,0.11625874577344383,0.11574030186224828,0.10114099074510348,0.11340307248988078,0.10521607545851135,0.1033289766025272,0.09786612659515778,0.10763788561834516,0.13940782485478206
25,0.10713523488225649,0.1091216352237181,0.11629094077173746,0.11346375758698228,0.11088224347428716,0.10702344470636774,0.11192202311470181,0.11919340249249646,0.1049673177474523
26,0.11997158055761266,0.10782588743207479,0.10867993094192895,0.12800891643380485,0.1034874907270964,0.09688391808278209,0.1005280618418965,0.10522460910610441,0.12938960487669937
27,0.10713523488225649,0.1091216352237181,0.11629094077173746,0.11346375758698228,0.11088224347428716,0.10702344470636774,0.11192202311470181,0.11919340249249646,0.1049673177474523
28,0.1241398796462343,0.12669538554188386,0.12688563053766017,0.11267883192735108,0.10361125880478203,0.10785919463084835,0.10559757539018047,0.0925583753675574,0.0999738681535023
29,0.11478189655643195,0.12556965019722469,0.12490161368831748,0.12467165323793332,0.09715115429563334,0.10694810584091098,0.10859441047802154,0.0974644310115249,0.09991708469400178
30,0.10713523488225649,0.1091216352237181,0.11629094077173746,0.11346375758698228,0.11088224347428716,0.10702344470636774,0.11192202311470181,0.11919340249249646,0.1049673177474523
31,0.12312255808881915,0.12362536427910258,0.12362536427910258,0.11967071877688516,0.10008832723129829,0.1012784884905663,0.10087978796227628,0.09804268323557262,0.10966670765637682
32,0.12680131314569645,0.14340417201482134,0.10096801972365121,0.11162297427618265,0.10836345523917491,0.11173645913133219,0.0939815728874466,0.10172413217627728,0.10139790140541764
33,0.11659913545780107,0.11536515794350362,0.11249234392258263,0.11671036634329221,0.10635347783489742,0.1032532244238162,0.1060922575501334,0.10580149458876113,0.11733254193521199
34,0.11478189655643195,0.12556965019722469,0.12490161368831748,0.12467165323793332,0.09715115429563334,0.10694810584091098,0.10859441047802154,0.0974644310115249,0.09991708469400178
35,0.12241789777929574,0.13728196745655835,0.12151070102590869,0.10048405890474546,0.10465107050061605,0.10633120508575,0.10049368365218277,0.1010174311822295,0.10581198441271353
36,0.11071410014210777,0.11007487888428662,0.11144411472589777,0.11439293103967949,0.1082385680458686,0.10409246415162801,0.10733408149838475,0.11510051555448828,0.1186083459576585
37,0.12316796381917389,0.13556225495338123,0.12403838021457418,0.11301905139264597,0.10430968365606086,0.09935367181035697,0.10178034547081437,0.09788834886185137,0.10088029982114123
38,0.12164947958865373,0.123648763762664,0.1238344339702976,0.11319231363576039,0.10532994722972257,0.1086491737718564,0.10679139308995159,0.09451284518760046,0.10239164976349346
39,0.12241789777929574,0.13728196745655835,0.12151070102590869,0.10048405890474546,0.10465107050061605,0.10633120508575,0.10049368365218277,0.1010174311822295,0.10581198441271353
40,0.09436760264237765,0.12464766395056111,0.13074864615329485,0.1064757772375046,0.10298259079686957,0.10908017074619364,0.11427236087570192,0.10646836800985639,0.11095681958764035
41,0.1303107505012211,0.12768432530444337,0.12706644066347142,0.12859979914212447,0.0997958780659523,0.10185951488088842,0.10536019185592126,0.09992013075502391,0.07940296883095391
42,0.11478189655643195,0.12556965019722469,0.12490161368831748,0.12467165323793332,0.09715115429563334,0.10694810584091098,0.10859441047802154,0.0974644310115249,0.09991708469400178
43,0.11659913545780107,0.11536515794350362,0.11249234392258263,0.11671036634329221,0.10635347783489742,0.1032532244238162,0.1060922575501334,0.10580149458876113,0.11733254193521199
44,0.1241398796462343,0.12669538554188386,0.12688563053766017,0.11267883192735108,0.10361125880478203,0.10785919463084835,0.10559757539018047,0.0925583753675574,0.0999738681535023
45,0.1303107505012211,0.12768432530444337,0.12706644066347142,0.12859979914212447,0.0997958780659523,0.10185951488088842,0.10536019185592126,0.09992013075502391,0.07940296883095391
46,0.11754383346062837,0.12592985689048036,0.12591460670767032,0.12710685232444116,0.10152559664326473,0.10229856327851261,0.10626070342863927,0.0958563751625659,0.09756361210379733
47,0.11440188360781617,0.11042300869220233,0.1162922358896022,0.10773581968825767,0.10762185893069003,0.10790923355036869,0.10826953115794037,0.10469076210675507,0.12265566637636725
48,0.11722327154443796,0.11677638016359379,0.12226442832656637,0.11690792715327002,0.09803710039543356,0.10031320879222387,0.10047351888003797,0.09634946532662082,0.1316546994178159
49,0.10713523488225649,0.1091216352237181,0.11629094077173746,0.11346375758698228,0.11088224347428716,0.10702344470636774,0.11192202311470181,0.11919340249249646,0.1049673177474523
50,0.09439199278534871,0.1325764248939595,0.1266837198482319,0.10867412802261113,0.1022610577054419,0.10646233464353524,0.10736150690158323,0.10844632942269888,0.11314250577658976
51,0.12241789777929574,0.13728196745655835,0.12151070102590869,0.10048405890474546,0.10465107050061605,0.10633120508575,0.10049368365218277,0.1010174311822295,0.10581198441271353
52,0.1241398796462343,0.12669538554188386,0.12688563053766017,0.11267883192735108,0.10361125880478203,0.10785919463084835,0.10559757539018047,0.0925583753675574,0.0999738681535023
53,0.11584873175248574,0.11523920059234956,0.1140397415644405,0.1037109472569154,0.12020221134087987,0.11514567912283064,0.11484076958091294,0.10640070714952927,0.09457201163965606
54,0.12032914496695828,0.14088022802051334,0.10287025673209023,0.09260527760686944,0.11207446085906107,0.11613138496346159,0.10414682328109529,0.09876579732018122,0.11219662624976925
55,0.13491289167490003,0.10095076764359535,0.1112004546461307,0.12079300561516759,0.11028287322935394,0.10264424724780363,0.10943116626186923,0.10676963506470309,0.10301495861647642
56,0.12680131314569645,0.14340417201482134,0.10096801972365121,0.11162297427618265,0.10836345523917491,0.11173645913133219,0.0939815728874466,0.10172413217627728,0.10139790140541764
57,0.11722327154443796,0.11677638016359379,0.12226442832656637,0.11690792715327002,0.09803710039543356,0.10031320879222387,0.10047351888003797,0.09634946532662082,0.1316546994178159
58,0.13491289167490003,0.10095076764359535,0.1112004546461307,0.12079300561516759,0.11028287322935394,0.10264424724780363,0.10943116626186923,0.10676963506470309,0.10301495861647642
59,0.11478189655643195,0.12556965019722469,0.12490161368831748,0.12467165323793332,0.09715115429563334,0.10694810584091098,0.10859441047802154,0.0974644310115249,0.09991708469400178
0,0.11041066505151714,0.11363571034040756,0.11483437762819869,0.10983275425303198,0.11865045584144568,0.10497099068762826,0.11247585231540516,0.10730029486467269,0.10788889901769284
1,0.11240938859210835,0.11178809484915994,0.11103037173576133,0.11046292730287252,0.1124167728028698,0.112989018712146,0.11021580873986175,0.10703934465228643,0.11164827261293393
2,0.1271365323698179,0.11152092810289846,0.11556122219080803,0.11459524751647528,0.1096844951889767,0.10308021061973881,0.10682624803440996,0.10933421639324079,0.10226089958363409
3,0.12326564135534157,0.12885215168513262,0.12488319681087214,0.11072754907049603,0.10739752467945202,0.10510513042114256,0.10948769950612437,0.09536445589913195,0.09491665057230665
4,0.15010948522459513,0.11042842412213058,0.09950017363558437,0.10202378285997712,0.11949451463594385,0.10826438130601714,0.10782614901698039,0.10457974374674878,0.09777334545202275
5,0.1017563827866833,0.09793197131275753,0.13610887544075126,0.11590904046812923,0.11298805310644672,0.10394341208052359,0.11848639047431388,0.11709472170776705,0.09578115262262764
6,0.11240938859210835,0.11178809484915994,0.11103037173576133,0.11046292730287252,0.1124167728028698,0.112989018712146,0.11021580873986175,0.10703934465228643,0.11164827261293393
7,0.09764801038168588,0.11956365394480663,0.10977511134792825,0.11888692959226212,0.11328122604107538,0.10596271748511002,0.10664543742442412,0.10543878927542397,0.12279812450728365
8,0.11600885567862357,0.12026987902906368,0.12481697108260537,0.11659566104841666,0.10670789428771596,0.10922830723301125,0.11434586917656375,0.10588108199196368,0.08614548047203593
9,0.11693804116576373,0.1055283569239508,0.13059837167048768,0.12689063759702435,0.10568361225432561,0.09738858393863259,0.10987334997403506,0.10544908400325427,0.10164996247252632
10,0.12045533938733875,0.11504863112322915,0.11793751307111819,0.1080388639424947,0.10888842432470047,0.10937246358819856,0.1092079506935746,0.09743289282831971,0.11361792104102579
11,0.11079933342506774,0.13143903021515327,0.12717682346759493,0.1100657243591707,0.10587532453704937,0.10764186660021392,0.1095462256076522,0.09064438175096047,0.10681129003713741
12,0.11585949548630214,0.11903120807711379,0.12432572303974461,0.10330759938365265,0.10990350995203414,0.10963884255977369,0.11060904940377324,0.1035332506083167,0.10379132148928899
13,0.1271365323698179,0.11152092810289846,0.11556122219080803,0.11459524751647528,0.1096844951889767,0.10308021061973881,0.10682624803440996,0.10933421639324079,0.10226089958363409
14,0.11467160692170628,0.12821563861631344,0.12519892179457875,0.10743196732889962,0.10849736334772755,0.10816757405784423,0.11422392625264764,0.09859308753309154,0.09499991414719096
15,0.11240938859210835,0.11178809484915994,0.11103037173576133,0.11046292730287252,0.1124167728028698,0.112989018712146,0.11021580873986175,0.10703934465228643,0.11164827261293393
16,0.11340670518779003,0.13044650845721006,0.12444563186744241,0.11159921674950257,0.1023693610921347,0.10606086765906511,0.10209832703623928,0.09151185307623866,0.11806152887437697
17,0.11506961009728618,0.11961690771009825,0.11833659277194461,0.11528357059993877,0.10414739435293058,0.10438713310669386,0.10531155756144771,0.10105472993524856,0.1167925038644112
18,0.1115986363439464,0.1268043063352218,0.12139392726183207,0.10971621007718386,0.10046909368784289,0.1057880315262131,0.10033466148045718,0.09735726093805029,0.12653787234925262
19,0.1135816098889748,0.11187585744442871,0.11174465094091046,0.11300337708329648,0.11337742912190298,0.10717194333039451,0.10790981727606828,0.11216008365238513,0.10917523126163889
20,0.11041066505151714,0.11363571034040756,0.11483437762819869,0.10983275425303198,0.11865045584144568,0.10497099068762826,0.11247585231540516,0.10730029486467269,0.10788889901769284
21,0.100500390081245,0.10930241612835767,0.10838014947981693,0.10943141551292067,0.11008401425949987,0.11492492678467298,0.11343464726709845,0.10917629083137169,0.12476574965501654
22,0.1002419247507312,0.11515633308443628,0.11793638816498415,0.11458911167458757,0.10438153616056618,0.1096566693185556,0.11190410430966928,0.10253014172139176,0.1236037908150782
23,0.11506961009728618,0.11961690771009825,0.11833659277194461,0.11528357059993877,0.10414739435293058,0.10438713310669386,0.10531155756144771,0.10105472993524856,0.1167925038644112
24,0.11686125285460233,0.12177542529243277,0.12159623125121874,0.11919889274814822,0.09853900879548942,0.09889300017660257,0.10026534363884017,0.09890901886450452,0.12396182637816117
25,0.10319510031986366,0.10384853289660442,0.0995639959875387,0.0999712355519536,0.11557969597354448,0.12472113500157929,0.11977089013181073,0.11400574750712791,0.11934366662997696
26,0.1115986363439464,0.1268043063352218,0.12139392726183207,0.10971621007718386,0.10046909368784289,0.1057880315262131,0.10033466148045718,0.09735726093805029,0.12653787234925262
27,0.11634987434842037,0.11835794706126965,0.12068073015917993,0.1171033814526692,0.10145552202853819,0.10085018373581149,0.10265494751436234,0.1007329207958421,0.12181449290390671
28,0.11506961009728618,0.11961690771009825,0.11833659277194461,0.11528357059993877,0.10414739435293058,0.10438713310669386,0.10531155756144771,0.10105472993524856,0.1167925038644112
29,0.11506961009728618,0.11961690771009825,0.11833659277194461,0.11528357059993877,0.10414739435293058,0.10438713310669386,0.10531155756144771,0.10105472993524856,0.1167925038644112
30,0.12735508097673565,0.10970260332324068,0.11111458489956205,0.10518185013130783,0.11627914831748028,0.11094644090936337,0.10955878877704867,0.10830289166991683,0.10155861099534462
31,0.11939741003907894,0.12141374401869601,0.12383272650017477,0.12196038271980593,0.09968637110100173,0.10040245146750658,0.10025189565129297,0.10477085662891274,0.10828416187353018
32,0.1267459538608751,0.11177524616931107,0.11513410471658657,0.11263743247669167,0.11015510418561915,0.10330204617319924,0.1029169376264627,0.10751362453516945,0.10981955025608527
33,0.11227162098313034,0.1222070693419418,0.12554752655119691,0.11669256639219616,0.10622280600657773,0.111066870084997,0.11315783711327117,0.10389803282618354,0.08893567070050538
34,0.1135816098889748,0.11187585744442871,0.11174465094091046,0.11300337708329648,0.11337742912190298,0.10717194333039451,0.10790981727606828,0.11216008365238513,0.10917523126163889
35,0.11467160692170628,0.12821563861631344,0.12519892179457875,0.10743196732889962,0.10849736334772755,0.10816757405784423,0.11422392625264764,0.09859308753309154,0.09499991414719096
36,0.15010948522459513,0.11042842412213058,0.09950017363558437,0.10202378285997712,0.11949451463594385,0.10826438130601714,0.10782614901698039,0.10457974374674872,0.09777334545202275
37,0.1506061223840428,0.10393476319131226,0.10596541338041503,0.10041137447193578,0.12039812110282078,0.10786819881456172,0.1120895596410327,0.10510125678503837,0.09362519022884082
38,0.11227162098313034,0.1222070693419418,0.12554752655119691,0.11669256639219616,0.10622280600657773,0.111066870084997,0.11315783711327117,0.10389803282618354,0.08893567070050538
39,0.11535576712768886,0.1158567364325664,0.12282473807557868,0.10839991781755139,0.10744920494031879,0.10810777644964012,0.11182736982768539,0.10173524745024974,0.10844324187872097
40,0.12357247805132007,0.11521354211673426,0.12346680586870651,0.12024952898767616,0.1049048132911828,0.10112253980311073,0.10679339677839986,0.10223662466533445,0.1024402704375355
41,0.11240938859210835,0.11178809484915994,0.11103037173576133,0.11046292730287252,0.1124167728028698,0.112989018712146,0.11021580873986175,0.10703934465228643,0.11164827261293393
42,0.12735508097673565,0.10970260332324068,0.11111458489956205,0.10518185013130783,0.11627914831748028,0.11094644090936337,0.10955878877704867,0.10830289166991683,0.10155861099534462
43,0.11506961009728618,0.11961690771009825,0.11833659277194461,0.11528357059993877,0.10414739435293058,0.10438713310669386,0.10531155756144771,0.10105472993524856,0.1167925038644112
44,0.1017563827866833,0.09793197131275753,0.13610887544075126,0.11590904046812923,0.11298805310644672,0.10394341208052359,0.11848639047431388,0.11709472170776705,0.09578115262262764
45,0.1115986363439464,0.1268043063352218,0.12139392726183207,0.10971621007718386,0.10046909368784289,0.1057880315262131,0.10033466148045718,0.09735726093805029,0.12653787234925262
46,0.1017563827866833,0.09793197131275753,0.13610887544075126,0.11590904046812923,0.11298805310644672,0.10394341208052359,0.11848639047431388,0.11709472170776705,0.09578115262262764
47,0.1002419247507312,0.11515633308443628,0.11793638816498415,0.11458911167458757,0.10438153616056618,0.1096566693185556,0.11190410430966928,0.10253014172139176,0.1236037908150782
48,0.11240938859210835,0.11178809484915994,0.11103037173576133,0.11046292730287252,0.1124167728028698,0.112989018712146,0.11021580873986175,0.10703934465228643,0.11164827261293393
49,0.10230441231986465,0.13422040921692746,0.10540494754723023,0.11521434622814149,0.10476742767166335,0.11657145708949469,0.10861173145613687,0.11229863220048081,0.10060663627006018
50,0.12158978908629564,0.11381996916586677,0.11735188621251799,0.09706794136453897,0.11181638214721144,0.11236054290124446,0.11338156628756886,0.10726107325932284,0.1053508495754327
51,0.1115986363439464,0.1268043063352218,0.12139392726183207,0.10971621007718386,0.10046909368784289,0.1057880315262131,0.10033466148045718,0.09735726093805029,0.12653787234925262
52,0.09960023520090365,0.11437902677780049,0.11711476136917028,0.11386576859171772,0.10445466681386233,0.10967650515398268,0.11220450760638864,0.10602854283516991,0.12267598565100422
53,0.10319510031986366,0.10384853289660442,0.0995639959875387,0.0999712355519536,0.11557969597354448,0.12472113500157929,0.11977089013181073,0.11400574750712791,0.11934366662997696
54,0.10230441231986465,0.13422040921692746,0.10540494754723023,0.11521434622814149,0.10476742767166335,0.11657145708949469,0.10861173145613687,0.11229863220048081,0.10060663627006018
55,0.11939741003907894,0.12141374401869601,0.12383272650017477,0.12196038271980593,0.09968637110100173,0.10040245146750658,0.10025189565129297,0.10477085662891274,0.10828416187353018
56,0.1017563827866833,0.09793197131275753,0.13610887544075126,0.11590904046812923,0.11298805310644672,0.10394341208052359,0.11848639047431388,0.11709472170776705,0.09578115262262764
57,0.15010948522459513,0.11042842412213058,0.09950017363558437,0.10202378285997712,0.11949451463594385,0.10826438130601714,0.10782614901698039,0.10457974374674878,0.09777334545202275
58,0.11467160692170628,0.12821563861631344,0.12519892179457875,0.10743196732889962,0.10849736334772755,0.10816757405784423,0.11422392625264764,0.09859308753309154,0.09499991414719096
59,0.10230441231986465,0.13422040921692746,0.10540494754723023,0.11521434622814149,0.10476742767166335,0.11657145708949469,0.10861173145613687,0.11229863220048081,0.10060663627006018
0,0.1283548394936661,0.1305564116658867,0.1309660315421985,0.11950775450076234,0.10321070226890236,0.10450039745810212,0.10478176398414814,0.08798436828285328,0.09013773080348053
1,0.10159433280964955,0.11091837688574857,0.11565067580888042,0.11408269798059102,0.10758874910665239,0.11331823963426856,0.11212883611058488,0.10507682340250336,0.11964126826112088
2,0.11980973482102879,0.11093493021493042,0.09352188478981198,0.13378325968397578,0.099577882787835,0.0988274347252585,0.09312862798015825,0.10129166623611019,0.1491245787608912
3,0.12704057482200717,0.12886295166796324,0.12936964856278138,0.12258740929963567,0.10587849892818399,0.10034812179372694,0.09965278750961823,0.09764930033914837,0.08861070707693476
4,0.12427781678278535,0.11127277630554791,0.0993656738461187,0.10592461590231166,0.11557233290815346,0.10742068386952237,0.09815230729857957,0.10789158866466919,0.1301222044223119
5,0.11401085320408282,0.1256782900131319,0.12154253445387232,0.13104457693331648,0.08865928539962036,0.10106469117245828,0.09782240058862132,0.09889125127350848,0.12128611696138825
6,0.10352621229680847,0.10592755265278,0.09651673660001203,0.1349514899581786,0.11093462678273339,0.10897334367380022,0.1022293168438096,0.11359119736149877,0.1233495238303792
7,0.12704057482200717,0.12886295166796324,0.12936964856278138,0.12258740929963567,0.10587849892818399,0.10034812179372694,0.09965278750961823,0.09764930033914837,0.08861070707693476
8,0.1145511166564497,0.10868439987523228,0.10452065402216056,0.10842678975272935,0.10970157598982008,0.11305996768124248,0.09922943316209241,0.10377958746335103,0.13804647539692189
9,0.13053177166168167,0.1315736161117871,0.10628622413449756,0.11303452842223606,0.11192784243552864,0.10950080855759121,0.10719694395552783,0.09048154121534048,0.09946672350580922
10,0.11401085320408282,0.1256782900131319,0.12154253445387232,0.13104457693331648,0.08865928539962036,0.10106469117245828,0.09782240058862132,0.09889125127350848,0.12128611696138825
11,0.10352621229680847,0.10592755265278,0.09651673660001203,0.1349514899581786,0.11093462678273339,0.10897334367380022,0.1022293168438096,0.11359119736149877,0.1233495238303792
12,0.12092247070826179,0.12056878716254858,0.12411257514186033,0.12314611310170354,0.0991060548673143,0.09751642826052982,0.10303943694702594,0.10240283712264174,0.10918529668811379
13,0.12704057482200717,0.12886295166796324,0.12936964856278138,0.12258740929963567,0.10587849892818399,0.10034812179372694,0.09965278750961823,0.09764930033914837,0.08861070707693476
14,0.10768786343611868,0.11356545280433544,0.10453429734624067,0.11552655581165187,0.10610176602212422,0.10964178789933093,0.10156713591716324,0.1171511624648745,0.1242239782981603
15,0.10268289075851757,0.12512359279109483,0.12592120546535857,0.11773005089940786,0.10074745737069837,0.10549077272174501,0.10798208547800062,0.10231543855715078,0.11200650595802643
16,0.11499911142274738,0.12369696910990947,0.11281651888912102,0.1290750595321466,0.09796079901120844,0.10355632224908166,0.0912487500882663,0.10078798904862171,0.12585848064889754
17,0.12704057482200717,0.12886295166796324,0.12936964856278138,0.12258740929963567,0.10587849892818399,0.10034812179372694,0.09965278750961823,0.09764930033914837,0.08861070707693476
18,0.10352621229680847,0.10592755265278,0.09651673660001203,0.1349514899581786,0.11093462678273339,0.10897334367380022,0.1022293168438096,0.11359119736149877,0.1233495238303792
19,0.11997057658168837,0.11479237511077012,0.1195460809776129,0.10685195217752327,0.11393334051509976,0.10928430153539821,0.11541428679371188,0.10000209827634857,0.10020498803184716
20,0.11707848984130168,0.11365390040862934,0.08954906382406243,0.14412224241621044,0.10607091886878925,0.11049413469826562,0.09542210478977928,0.11358923937976349,0.1100199057731985
21,0.12704057482200717,0.12886295166796324,0.12936964856278138,0.12258740929963567,0.10587849892818399,0.10034812179372694,0.09965278750961823,0.09764930033914837,0.08861070707693476
22,0.11401085320408282,0.1256782900131319,0.12154253445387232,0.13104457693331648,0.08865928539962036,0.10106469117245828,0.09782240058862132,0.09889125127350848,0.12128611696138825
23,0.10352621229680847,0.10592755265278,0.09651673660001203,0.1349514899581786,0.11093462678273339,0.10897334367380022,0.1022293168438096,0.11359119736149877,0.1233495238303792
24,0.11401085320408282,0.1256782900131319,0.12154253445387232,0.13104457693331648,0.08865928539962036,0.10106469117245828,0.09782240058862132,0.09889125127350848,0.12128611696138825
25,0.12467458367442373,0.11774699828697535,0.09708840269762838,0.10182839077750691,0.10904451985785132,0.1098179382592761,0.09552974719538487,0.09905661415884225,0.1452128050921114
26,0.12467458367442373,0.11774699828697535,0.09708840269762838,0.10182839077750691,0.10904451985785132,0.1098179382592761,0.09552974719538487,0.09905661415884225,0.1452128050921114
27,0.11980973482102879,0.11093493021493042,0.09352188478981198,0.13378325968397578,0.099577882787835,0.0988274347252585,0.09312862798015825,0.10129166623611019,0.1491245787608912
28,0.11811057586712596,0.12578726224731954,0.12576529128287228,0.12150259094259508,0.09548065378589632,0.10962244832582523,0.10922285165241784,0.09469108526770229,0.0998172406282455
29,0.11401085320408282,0.1256782900131319,0.12154253445387232,0.13104457693331648,0.08865928539962036,0.10106469117245828,0.09782240058862132,0.09889125127350848,0.12128611696138825
30,0.12437929135782544,0.10169422284573637,0.11362007966748733,0.12320535790896786,0.10585452168080507,0.0999167296610346,0.09787954046394867,0.09700987213093962,0.13644038428325495
31,0.12467458367442373,0.11774699828697535,0.09708840269762838,0.10182839077750691,0.10904451985785132,0.1098179382592761,0.09552974719538487,0.09905661415884225,0.1452128050921114
32,0.1210949436789483,0.12952951027713328,0.1294410577221652,0.11861920332534961,0.09799447524588359,0.11115452132538191,0.11197647549626212,0.08937035853010518,0.09081945439877066
33,0.11499911142274738,0.12369696910990947,0.11281651888912102,0.1290750595321466,0.09796079901120844,0.10355632224908166,0.0912487500882663,0.10078798904862171,0.12585848064889754
34,0.12092247070826179,0.12056878716254858,0.12411257514186033,0.12314611310170354,0.0991060548673143,0.09751642826052982,0.10303943694702594,0.10240283712264174,0.10918529668811379
35,0.10268289075851757,0.12512359279109483,0.12592120546535857,0.11773005089940786,0.10074745737069837,0.10549077272174501,0.10798208547800062,0.10231543855715078,0.11200650595802643
36,0.12073557524529195,0.11673610215345422,0.1208073710891756,0.11739026055859299,0.10851298892059864,0.10841579062280678,0.1078487900504426,0.09409801803280364,0.10545510332683378
37,0.13053177166168167,0.1315736161117871,0.10628622413449756,0.11303452842223606,0.11192784243552864,0.10950080855759121,0.10719694395552783,0.09048154121534048,0.09946672350580922
