,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity)
12,0.09184644240190097,0.11564475023908322,0.130955331467093,0.10200771212136672,0.10692211679389066,0.11687701122480365,0.12947203561404988,0.11514319465183201,0.09113140548597994
13,0.10541243355585271,0.10784962845343143,0.10251017195934409,0.13813248493506797,0.10318038232367807,0.10369605190516337,0.09856523537631783,0.11517185315261994,0.12548175833852454
14,0.08976574331317944,0.13287681267514878,0.09876652488870956,0.11695404407994472,0.10630327886147396,0.12106307624378397,0.10626465200190108,0.11990260299999435,0.10810326493586422
15,0.11230692452750864,0.09916163449113934,0.14148370710054653,0.104897035202603,0.11273041664999928,0.10494712938594154,0.11994742301202359,0.11212888174645583,0.0923968478837823
16,0.0977210137250754,0.11943584826122315,0.11881212796960093,0.12005625871652183,0.10344403917115579,0.11053916170806269,0.11153302667439756,0.10921697319577087,0.10924155057819192
17,0.11574683783378648,0.110410493666712,0.08617572366327833,0.12556608559397187,0.10962888225817512,0.10803535584771636,0.10076382343418233,0.1194175834733639,0.12425521422881391
18,0.10264541601818906,0.1236432600161894,0.1026318489118468,0.12670895817947508,0.10451221891733257,0.09604652101953293,0.10226184817331242,0.10360669293611992,0.13794323582800155
19,0.09184644240190097,0.11564475023908322,0.130955331467093,0.10200771212136672,0.10692211679389066,0.11687701122480365,0.12947203561404988,0.11514319465183201,0.09113140548597994
20,0.10541243355585271,0.10784962845343143,0.10251017195934409,0.13813248493506797,0.10318038232367807,0.10369605190516337,0.09856523537631783,0.11517185315261994,0.12548175833852454
21,0.11232711152570513,0.10022882495585013,0.1369590123271443,0.13426666762660852,0.09899211881469147,0.09526435389483615,0.10995369942282932,0.10970301628969473,0.10230519514264025
22,0.10541243355585271,0.10784962845343143,0.10251017195934409,0.13813248493506797,0.10318038232367807,0.10369605190516337,0.09856523537631783,0.11517185315261994,0.12548175833852454
23,0.08187832136473726,0.12895249483900972,0.1313498958169647,0.11542053105118674,0.10281542111816114,0.11373657711736979,0.1164255500558083,0.1161251968330778,0.0932960118036842
24,0.09099748528749334,0.12643543115222602,0.11701234479131885,0.10073960631761501,0.11260827870536987,0.11694692916691103,0.11095324741523588,0.10483111025333336,0.11947556691049702
25,0.1195332348478155,0.09344181809877883,0.1338665507741822,0.12153209786467435,0.10979694832719011,0.09421318838804732,0.11385473603534,0.10983833454426072,0.10392309111971071
26,0.09182340879398662,0.1388780889441157,0.14489837698155159,0.11767946706140223,0.0958922337919466,0.1064927831512213,0.10512947830137713,0.10058373456280924,0.09862242841158955
27,0.11883231482723079,0.09245903681480512,0.12197961216707388,0.1413390750931317,0.10254844942251125,0.09414252127860717,0.10920486717297112,0.11252308432604204,0.10697103889762698
28,0.10541243355585271,0.10784962845343143,0.10251017195934409,0.13813248493506797,0.10318038232367807,0.10369605190516337,0.09856523537631783,0.11517185315261994,0.12548175833852454
29,0.10541243355585271,0.10784962845343143,0.10251017195934409,0.13813248493506797,0.10318038232367807,0.10369605190516337,0.09856523537631783,0.11517185315261994,0.12548175833852454
30,0.13138895000353587,0.1024601580073392,0.08771126668279058,0.12378607694180412,0.11606886989324519,0.11225102608768106,0.09933539608034919,0.11169040848008309,0.11530784782317194
31,0.10541243355585271,0.10784962845343143,0.10251017195934409,0.13813248493506797,0.10318038232367807,0.10369605190516337,0.09856523537631783,0.11517185315261994,0.12548175833852454
32,0.10862347740513563,0.08690495806459879,0.11270127522684241,0.1316681279917695,0.11595360775815082,0.09883458418016024,0.11884838932920117,0.1256590530420644,0.10080652700207705
33,0.10541243355585271,0.10784962845343143,0.10251017195934409,0.13813248493506797,0.10318038232367807,0.10369605190516337,0.09856523537631783,0.11517185315261994,0.12548175833852454
34,0.10541243355585271,0.10784962845343143,0.10251017195934409,0.13813248493506797,0.10318038232367807,0.10369605190516337,0.09856523537631783,0.11517185315261994,0.12548175833852454
35,0.10224952244461344,0.12830852966113448,0.11448412449421874,0.1171729855420918,0.10331195318304129,0.10123257829755555,0.0979604847935446,0.10031889545618528,0.13496092612761512
36,0.10541243355585271,0.10784962845343143,0.10251017195934409,0.13813248493506797,0.10318038232367807,0.10369605190516337,0.09856523537631783,0.11517185315261994,0.12548175833852454
37,0.12259589627077307,0.11943974736476025,0.10851458371659103,0.10871399997358362,0.1025443327579253,0.10549483509663078,0.10960550369655815,0.10183630532981826,0.12125479579335939
38,0.12470984398722706,0.09691614689909935,0.11853901689903214,0.11720880932278266,0.10660789867833458,0.10288244338392326,0.10980731882829592,0.10924100966665408,0.11408751233465074
39,0.10140623195001751,0.1161722587412567,0.09603128061426469,0.13389627910463475,0.10725626980639717,0.11396459846034013,0.09632901689675366,0.11463772832616126,0.12030633610017412
40,0.11883231482723079,0.09245903681480512,0.12197961216707388,0.1413390750931317,0.10254844942251125,0.09414252127860717,0.10920486717297112,0.11252308432604204,0.10697103889762698
41,0.10264541601818906,0.1236432600161894,0.1026318489118468,0.12670895817947508,0.10451221891733257,0.09604652101953293,0.10226184817331242,0.10360669293611992,0.13794323582800155
42,0.11857376408937459,0.0956222592059379,0.12324965986871675,0.13862780320672896,0.10239012193177587,0.09674729635798804,0.11088055536210478,0.11004880792528905,0.10385973205208399
43,0.11232711152570513,0.10022882495585013,0.1369590123271443,0.13426666762660852,0.09899211881469147,0.09526435389483615,0.10995369942282932,0.10970301628969473,0.10230519514264025
44,0.10541243355585271,0.10784962845343143,0.10251017195934409,0.13813248493506797,0.10318038232367807,0.10369605190516337,0.09856523537631783,0.11517185315261994,0.12548175833852454
45,0.0942654774093767,0.12332722287851053,0.10351275874417769,0.12948588908350905,0.10523660098477985,0.11067908594199007,0.09684968965024471,0.10870150460759927,0.12794177069981214
46,0.11574683783378648,0.110410493666712,0.08617572366327833,0.12556608559397187,0.10962888225817512,0.10803535584771636,0.10076382343418233,0.1194175834733639,0.12425521422881391
47,0.08187832136473726,0.12895249483900972,0.1313498958169647,0.11542053105118674,0.10281542111816114,0.11373657711736979,0.1164255500558083,0.1161251968330778,0.0932960118036842
48,0.10541243355585271,0.10784962845343143,0.10251017195934409,0.13813248493506797,0.10318038232367807,0.10369605190516337,0.09856523537631783,0.11517185315261994,0.12548175833852454
49,0.08187832136473726,0.12895249483900972,0.1313498958169647,0.11542053105118674,0.10281542111816114,0.11373657711736979,0.1164255500558083,0.1161251968330778,0.0932960118036842
50,0.11003602500986746,0.09689046194171572,0.10980146229297683,0.0970850968534172,0.1134532948374771,0.10588273587028564,0.10804694712105964,0.10636060830353417,0.15244336776966635
51,0.10541243355585271,0.10784962845343143,0.10251017195934409,0.13813248493506797,0.10318038232367807,0.10369605190516337,0.09856523537631783,0.11517185315261994,0.12548175833852454
52,0.11367294712271334,0.11797447114321347,0.11826415819664508,0.12672787862369658,0.09479452908257043,0.09989121974604573,0.09943368607595442,0.10527256130365056,0.1239685487055106
53,0.08187832136473726,0.12895249483900972,0.1313498958169647,0.11542053105118674,0.10281542111816114,0.11373657711736979,0.1164255500558083,0.1161251968330778,0.0932960118036842
54,0.10541243355585271,0.10784962845343143,0.10251017195934409,0.13813248493506797,0.10318038232367807,0.10369605190516337,0.09856523537631783,0.11517185315261994,0.12548175833852454
55,0.10224952244461344,0.12830852966113448,0.11448412449421874,0.1171729855420918,0.10331195318304129,0.10123257829755555,0.0979604847935446,0.10031889545618528,0.13496092612761512
56,0.08187832136473726,0.12895249483900972,0.1313498958169647,0.11542053105118674,0.10281542111816114,0.11373657711736979,0.1164255500558083,0.1161251968330778,0.0932960118036842
57,0.11883231482723079,0.09245903681480512,0.12197961216707388,0.1413390750931317,0.10254844942251125,0.09414252127860717,0.10920486717297112,0.11252308432604204,0.10697103889762698
58,0.09820786550277426,0.09923328211553617,0.12211125541064444,0.13559901361801227,0.1062343496404059,0.1042242579874356,0.10819989299719168,0.12033224234057019,0.10585784038742975
59,0.11470039179486502,0.08889202475181275,0.09965286307054531,0.1505892219670933,0.10244057140922924,0.09619965373528422,0.09845073386356665,0.11446199012762043,0.13461254927998284
0,0.11465800670996087,0.135512747178604,0.10633607648132735,0.0970859856677357,0.10686845243917466,0.12630295472481043,0.09697041313433007,0.10459143011314072,0.11167393355091616
1,0.11506702701866817,0.09243321054231855,0.11376960756270924,0.1391383900268614,0.09970993473310451,0.10339326958063018,0.11019554417900684,0.11194936006678761,0.11434365628991325
2,0.11301982586375514,0.11874846108690856,0.11772519383727273,0.11783941784841598,0.1049433059359582,0.10488846385074155,0.10475207963255843,0.10651265173190215,0.11157060021248738
3,0.11809543644784318,0.12025932678073722,0.09621984972802129,0.10443463098798608,0.11779983576961021,0.10149035181078121,0.10249599303494454,0.11598628961637575,0.1232182858237007
4,0.11345415880583475,0.12866137502804928,0.10845329688984573,0.13276689192741795,0.10532016393613788,0.0957546679406011,0.1058963814170037,0.10380554235387969,0.10588752170122988
5,0.1314211541737015,0.09556044188484716,0.12189901893561263,0.11516590868709153,0.10911852892506624,0.10470027156876323,0.10936663283131112,0.10500007606894007,0.1077679669246664
6,0.11301982586375514,0.11874846108690856,0.11772519383727273,0.11783941784841598,0.1049433059359582,0.10488846385074155,0.10475207963255843,0.10651265173190215,0.11157060021248738
7,0.11401008700731134,0.11922743485660957,0.12017058501876367,0.1155954933404414,0.10803873298544464,0.09952969359400406,0.11621797283027963,0.10455893669045827,0.10265106367668769
8,0.11301982586375514,0.11874846108690856,0.11772519383727273,0.11783941784841598,0.1049433059359582,0.10488846385074155,0.10475207963255843,0.10651265173190215,0.11157060021248738
9,0.11301982586375514,0.11874846108690856,0.11772519383727273,0.11783941784841598,0.1049433059359582,0.10488846385074155,0.10475207963255843,0.10651265173190215,0.11157060021248738
10,0.11301982586375514,0.11874846108690856,0.11772519383727273,0.11783941784841598,0.1049433059359582,0.10488846385074155,0.10475207963255843,0.10651265173190215,0.11157060021248738
11,0.11301982586375514,0.11874846108690856,0.11772519383727273,0.11783941784841598,0.1049433059359582,0.10488846385074155,0.10475207963255843,0.10651265173190215,0.11157060021248738
12,0.12389245244390257,0.10821301044776882,0.11490389962988312,0.10271790062586131,0.11476998254423297,0.10136677144990489,0.10437420454628699,0.10965488948704283,0.12010688882511661
13,0.12267087097059169,0.11370260687272064,0.11421726271117315,0.09272963391506471,0.11636453745450143,0.11437052101909934,0.11153150108377008,0.10787167888631652,0.10654138708676231
14,0.12338541614525755,0.12637661689812005,0.12429537718533375,0.12391674687116519,0.10178935281934341,0.1072381226246055,0.09917638963592215,0.09492249657525514,0.09889948124499708
15,0.12063056847604109,0.11785658879493772,0.09799383780379865,0.11819178466697713,0.10903995840251977,0.1172182973545963,0.09658271243445819,0.11776240127329891,0.10472385079337243
16,0.11301982586375514,0.11874846108690856,0.11772519383727273,0.11783941784841598,0.1049433059359582,0.10488846385074155,0.10475207963255843,0.10651265173190215,0.11157060021248738
17,0.12870464523599653,0.13817870816173974,0.1134228991084583,0.08188557915364898,0.10662233313732254,0.12282705945830376,0.11060234332807443,0.101143639875843,0.09661279254061295
18,0.12804705354247653,0.11913132479513226,0.1138546561206319,0.11221118831930951,0.10767823433264198,0.10759359446123043,0.10366489887155556,0.10451351237418881,0.1033055371828329
19,0.11809543644784318,0.12025932678073722,0.09621984972802129,0.10443463098798608,0.11779983576961027,0.10149035181078121,0.10249599303494454,0.11598628961637575,0.1232182858237007
20,0.11809543644784318,0.12025932678073722,0.09621984972802129,0.10443463098798608,0.11779983576961027,0.10149035181078121,0.10249599303494454,0.11598628961637575,0.1232182858237007
21,0.12646852564790875,0.1413744315910172,0.08948838220457028,0.11675072261245156,0.10858065340614165,0.11210277222691406,0.08853639660012212,0.11273468554632143,0.1039634301645528
22,0.1209604268232225,0.09776152578308123,0.10643521555080014,0.12040197723844992,0.10931023508592337,0.10648950944924655,0.10461291904624757,0.11476097297818894,0.11926721804483978
23,0.12341110072765106,0.10495228391008952,0.11857157114841571,0.10304431753067635,0.10451170557210765,0.11378396550307723,0.11715011837340147,0.11001193670263036,0.10456300053195024
24,0.1314211541737015,0.09556044188484716,0.12189901893561263,0.11516590868709153,0.10911852892506624,0.10470027156876323,0.10936663283131112,0.10500007606894007,0.1077679669246664
25,0.11345415880583475,0.12866137502804928,0.10845329688984573,0.13276689192741795,0.10532016393613788,0.0957546679406011,0.1058963814170037,0.10380554235387969,0.10588752170122988
26,0.11207546275567636,0.11160720152580125,0.09912561373952876,0.12383532738288046,0.10722560944972212,0.09981016979622477,0.0986120922189328,0.10847102750366601,0.13923749562756735
27,0.12338541614525755,0.12637661689812005,0.12429537718533375,0.12391674687116519,0.10178935281934341,0.1072381226246055,0.09917638963592215,0.09492249657525514,0.09889948124499708
28,0.08829903996057746,0.14799640013837062,0.11215201768718228,0.09557953318792704,0.10978246744535805,0.12272153023999753,0.1147121398291398,0.11128342069244587,0.09747345081900152
29,0.11401008700731134,0.11922743485660957,0.12017058501876367,0.1155954933404414,0.10803873298544464,0.09952969359400406,0.11621797283027963,0.10455893669045827,0.10265106367668769
30,0.11401008700731134,0.11922743485660957,0.12017058501876367,0.1155954933404414,0.10803873298544464,0.09952969359400406,0.11621797283027963,0.10455893669045827,0.10265106367668769
31,0.10957654808011624,0.10610610331542611,0.11058886350981982,0.1279358970540557,0.09909946992579083,0.09685837684712792,0.10328435821359969,0.11012054507825482,0.13642983797580896
32,0.11991786463542425,0.15347113758966777,0.09665445147977768,0.1126418977662585,0.1042140904282665,0.12217398756220232,0.0936624969202815,0.10824556201646424,0.08901851160165725
33,0.09824152257634854,0.10928109700456601,0.13331359226280462,0.12444610687275466,0.10520965862821702,0.09943877748265773,0.11137574066680148,0.10253601392424835,0.11615749058160153
34,0.12389245244390257,0.10821301044776882,0.11490389962988312,0.10271790062586131,0.11476998254423297,0.10136677144990489,0.10437420454628699,0.10965488948704283,0.12010688882511661
35,0.1247520021276224,0.0996448507492092,0.11671444864580867,0.09995512773661602,0.11407571638935596,0.11061358749462154,0.11292153723556972,0.1109460222089982,0.11037670741219872
36,0.11191607599731637,0.0861638230152907,0.12683814176585162,0.11821919206108217,0.10937102123158299,0.10540591816098441,0.1191415586286403,0.10969087439951429,0.11325339473973732
37,0.11301982586375514,0.11874846108690856,0.11772519383727273,0.11783941784841598,0.1049433059359582,0.10488846385074155,0.10475207963255843,0.10651265173190215,0.11157060021248738
