,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
165,0.9724681973457336,0.4974203407764435,0.9344174861907959,0.4705007076263428,0.7276749343238988,0.6647149686937374,0.6407922660867627,0.5079250765574295,0.8218057155609131,0.6930799659068954,0.9888757467269897,0.8218057155609131,0.7244307060653256,0.688855853489182,0.6867815984708068
176,0.5704955458641052,0.350800484418869,0.6110419034957886,0.6779218316078186,0.5634626866376857,0.5533486859272828,0.5889994606725035,0.587983803888682,0.9895385503768921,0.6103992169877364,0.9888757467269897,0.7860878705978394,0.7299990278866614,0.7919126487580918,0.7269278348078793
179,0.0034353137016296387,0.0020565390586853027,0.0009899139404296875,0.0027112960815429688,0.0667882056758562,0.09582239723672814,0.1485118327874686,0.1307417794352438,0.0010589957237243652,0.050235141515700965,0.011124253273010254,0.0010589957237243652,0.0020981405040638723,0.025518751062955758,0.05594668556760474
180,0.021009981632232666,0.045580387115478516,0.016456186771392822,0.02358943223953247,0.12416601480560285,0.18183661916177118,0.10727862101778518,0.15194749694749698,0.0072533488273620605,0.07545756539096164,0.011124253273010254,0.0072533488273620605,0.10281603792355576,0.12101728485602159,0.0806952587795372
181,0.050499916076660156,0.03705507516860962,0.09213137626647949,0.5045701563358307,0.29646859271731396,0.42081426706407565,0.46088863759181253,0.4677922810501891,0.5916471481323242,0.3246519389336995,0.011124253273010254,0.1313457489013672,0.14877612318353517,0.25023586342661375,0.3282942514229007
191,0.05579015240073204,0.23095354437828064,0.15992051362991333,0.1621440201997757,0.23558575456688952,0.32702749654017216,0.24668520293267318,0.2789439893914767,0.28520095348358154,0.22025018083594386,0.008899523876607418,0.10226088017225266,0.11289231498656563,0.13971474907598402,0.1963593048020958
192,0.001625657081604004,0.0027469992637634277,0.004230082035064697,0.0035010576248168945,0.05136032655411227,0.06837598855955862,0.023616081413690204,0.08063937206157379,0.0053359270095825195,0.02682572128930738,0.011124253273010254,0.0053359270095825195,0.0037954954230741134,0.00475237139165352,0.02980189913745357
202,0.002523362636566162,0.0019162893295288086,0.0030477046966552734,0.004080712795257568,0.11641068227263884,0.08448921082632721,0.154043487384946,0.16205418865789967,0.003760814666748047,0.059147383696285284,0.011124253273010254,0.003760814666748047,0.047170867914347214,0.08290918155664273,0.0661891948618043
205,0.841070830821991,0.9576687775552273,0.8485535532236099,0.9522988423705101,0.8396909011502037,0.8611017070881613,0.8572467479231938,0.8422196356223055,0.7610767632722855,0.8623253065586096,0.9911004761233926,0.9577841460704803,0.95416857760332,0.9184054960359812,0.9056105022904507
207,0.9502800107002258,0.9767764806747437,0.9931447505950928,0.98567134141922,0.7648034667694205,0.6207041600859996,0.7022952037731105,0.7208063789851825,0.9916865229606628,0.856240923995962,0.9888757467269897,0.9954480528831482,0.9905508033073798,0.9897848873489187,0.8818324937064208
213,0.006108641624450684,0.006056487560272217,0.025052309036254883,0.003191530704498291,0.13140689254454285,0.13900602103275161,0.07481654967898554,0.13643223478904187,0.00340193510055542,0.05838584467459482,0.011124253273010254,0.00340193510055542,0.05318572800141963,0.09412458106437205,0.07196857586932703
215,0.6414794921875,0.9631509780883789,0.9779821634292603,0.9711129665374756,0.5053293113337323,0.7617831754048651,0.7591044632466414,0.698309156051677,0.8340141177177429,0.7902517582219192,0.9888757467269897,0.8340141177177429,0.7135981298207156,0.765763281875709,0.8137304946153053
219,0.01012486219406128,0.01967942714691162,0.05108755826950073,0.07359850406646729,0.1074874731003761,0.1754933842743207,0.10714611883658465,0.24146883984462209,0.0037363171577453613,0.0877580538767322,0.011124253273010254,0.24146883984462209,0.24146883984462209,0.17908597885366506,0.14488956467983927
223,0.39551621675491333,0.9537108540534973,0.3219774067401886,0.9125953912734985,0.6185465462295316,0.7979807571990901,0.5675543686629573,0.6076873980853545,0.7166743874549866,0.6546937029393354,0.9888757467269897,0.23896870017051697,0.6698014241588799,0.7156374781610488,0.704744281535388
225,0.034808337688446045,0.08703511953353882,0.019087493419647217,0.8868741169571877,0.2331375088086758,0.32624340869940227,0.12075595785332272,0.3687394468947971,0.015492916107177734,0.23246381177357722,0.9911004761233926,0.015492916107177734,0.15352868730958547,0.21645831956915818,0.35648370353524617
227,0.6530351042747498,0.8502136468887329,0.6638578772544861,0.9837611317634583,0.7131777186785021,0.7586413737108301,0.6757546464020178,0.8313764620271978,0.707938015460968,0.7597506640512157,0.9888757467269897,0.9837611317634583,0.8699760288397925,0.8391430532703517,0.8147446454300158
229,0.5943431556224823,0.9720256589353085,0.5931235253810883,0.9523682445287704,0.678437980650473,0.7164361793203371,0.6567899614077078,0.7052949900026091,0.2525695562362671,0.6801543613427826,0.9911004761233926,0.9523682445287704,0.7516676501468482,0.6416908519666766,0.667699129775539
233,0.023211318999528885,0.010442257858812809,0.07610489428043365,0.008704313077032566,0.17248249629913737,0.35470163819095285,0.26101667811226126,0.19591953509326945,0.19572509825229645,0.14425647001819172,0.008899523876607418,0.008704313077032566,0.008284232113510367,0.0413759302929239,0.10654058973326447
237,0.003458678722381592,0.0031932592391967773,0.002683579921722412,0.0058917999267578125,0.06384901433691748,0.07004320383530749,0.05865215644976518,0.061960821001892485,0.006664395332336426,0.030710767640697516,0.011124253273010254,0.0058917999267578125,0.0029982140998707774,0.01565184216755766,0.028793709802558687
240,0.0034385323524475098,0.001971304416656494,0.0008596181869506836,0.001793980598449707,0.06486178343056903,0.03322754890200552,0.04203020068458696,0.0882299062930123,0.0024698376655578613,0.026542523614470674,0.011124253273010254,0.001437366008758545,0.0014482771221028257,0.0016846448838770955,0.033846403484064536
245,0.0014917254447937012,0.002991616725921631,0.006767153739929199,0.011101782321929932,0.10777555407624784,0.054437580925424944,0.09390001969762851,0.0921734790174199,0.03991866111755371,0.04561750811853882,0.011124253273010254,0.005811214447021484,0.007012337528015333,0.013029889496486202,0.03812106294142936
247,0.01868218183517456,0.03062891960144043,0.024956881999969482,0.07781732082366943,0.3098434378700745,0.25501732835496416,0.3203016358058375,0.2397054594031015,0.028412938117980957,0.14504067820135694,0.011124253273010254,0.028412938117980957,0.022623740703504036,0.03263574964658322,0.0980839653746346
253,0.19211484491825104,0.6882403492927551,0.9651601314544678,0.05915730446577072,0.30259699037519455,0.5758502047460605,0.6604813713437833,0.20732342476013665,0.6045752763748169,0.4728333219701374,0.008899523876607418,0.05915730446577072,0.27957931488044396,0.44107863108786044,0.43840220838314325
261,0.15462712943553925,0.03178607299923897,0.04676506295800209,0.5560047626495361,0.24708256741556225,0.24062305614548174,0.23238181043398054,0.3749023984958969,0.30936259031295776,0.24372616120513285,0.9888757467269897,0.30936259031295776,0.2061625183700693,0.22962363230017177,0.23850446416545704
288,0.742017924785614,0.2985472083091736,0.012350499629974365,0.14870458841323853,0.5344249402843343,0.4243979630915333,0.3784702592798137,0.5408536464713605,0.80000039935112,0.43108526995735136,0.011124253273010254,0.80000039935112,0.5417181850124357,0.5559793722269518,0.3941547595880315
291,0.003371894359588623,0.0037006735801696777,0.00431138277053833,0.0024396181106567383,0.16854073372863676,0.1435116238393115,0.09767153877868173,0.12608072612466703,0.006542026996612549,0.06179669092098477,0.011124253273010254,0.007928550243377686,0.004517021308924285,0.02696627835853671,0.054126274577463995
5,0.09532248228788376,0.1937059462070465,0.059567276388406754,0.4950428605079651,0.37671829750975405,0.33829292310142844,0.39221917331431966,0.5121115413008153,0.03569335117936134,0.2776304279774423,0.9895723462104797,0.4832764244426806,0.4256483764901423,0.45336030873221084,0.3864173806122026
16,0.5938619375228882,0.6373116374015808,0.6766794919967651,0.7130915522575378,0.5034739055266128,0.48600989138748996,0.541067812958172,0.47528433410359405,0.1833219975233078,0.5344558400753275,0.9895723462104797,0.7130915522575378,0.5145137024792055,0.49040263105400683,0.47470081315227175
19,0.00323898671194911,0.021764982491731644,0.005650665611028671,0.0018769284943118691,0.15094718791726414,0.14991449826016245,0.20983545509987458,0.13900738206443516,0.04392096400260925,0.08068411673926298,0.0093849441036582,0.001560746575705707,0.0017714544203472952,0.010165457515794842,0.0612292200778584
26,0.027352988719940186,0.025541305541992188,0.09624683856964111,0.10728120803833008,0.24368290666854509,0.36470750539782804,0.4637820664028094,0.3849416143674457,0.08458983898162842,0.19979180807646227,0.010427653789520264,0.10728120803833008,0.10728120803832986,0.1028835425986806,0.2135360371520031
29,0.023155972361564636,0.0043344683945178986,0.0032430198043584824,0.018208827823400497,0.1326216028304707,0.06530701633421582,0.10821567068375622,0.1773096190573881,0.0032313447445631027,0.059514171337137274,0.0093849441036582,0.0032313447445631027,0.10000201540053202,0.07050366727352661,0.0712181463951561
34,0.5844577550888062,0.4333988428115845,0.5936092138290405,0.04300200939178467,0.44739196843579077,0.45713210435490137,0.5286809931057364,0.457789815022404,0.7839015126228333,0.4810404682958757,0.010427653789520264,0.09766262769699097,0.13616471490581072,0.2747072548122037,0.3462033311934878
46,0.008754975162446499,0.017032857984304428,0.05148705095052719,0.005781706888228655,0.30398398980445357,0.2658334740162638,0.30382497934061714,0.2927548676519005,0.08830194175243378,0.14863953817235284,0.0093849441036582,0.0036586937494575977,0.006121307793481282,0.02234239398059838,0.1029213739810035
54,0.04484354332089424,0.33962252736091614,0.13311819732189178,0.1576569825410843,0.328235220177232,0.43854887670347176,0.4030533070203537,0.40146885167647706,0.05965808406472206,0.25624506557633814,0.0093849441036582,0.4481032775953856,0.3531648677300399,0.3692857524625062,0.28073053435088974
55,0.04588163271546364,0.007662868592888117,0.021541675552725792,0.0034979491028934717,0.08403547268854425,0.17894642825226892,0.11776090938616898,0.10444413411833205,0.007561658974736929,0.06348141437600247,0.0093849441036582,0.007561658974736929,0.004857854673585894,0.004705234699762818,0.0427093438039647
58,0.025498278439044952,0.23078413307666779,0.02621893584728241,0.03959239646792412,0.13685811352912539,0.21856054860034,0.21501817003189036,0.10969722715970293,0.5067634582519531,0.1676656957115479,0.0093849441036582,0.217617660745174,0.1457532850062533,0.10695398767439072,0.16500313133092653
62,0.01568690501153469,0.04823270067572594,0.05269705876708031,0.005724218674004078,0.1433382507018627,0.2658832160901119,0.14174348107222248,0.09094577525929468,0.05077981576323509,0.09055904689056354,0.0093849441036582,0.005724218674004078,0.028147223407985138,0.03774507178284206,0.08930572894395697
65,0.09626951813697815,0.14018726348876953,0.34665748476982117,0.05656929314136505,0.15978792276351209,0.20436901678569808,0.28475386235644995,0.12920924303059272,0.13869668543338776,0.17294447665628604,0.0093849441036582,0.025592515245079994,0.07340235715039986,0.05475641645719982,0.0973024517183274
68,0.004104631952941418,0.01036977581679821,0.03194388747215271,0.005452806130051613,0.10254701247574978,0.09760502343469564,0.10545448377193783,0.11880146131896556,0.002174836816266179,0.05316154657661766,0.0093849441036582,0.005452806130051613,0.042632289223898674,0.05034119880826705,0.05623319768998492
69,0.005472460761666298,0.011547716334462166,0.025853870436549187,0.004207109101116657,0.07859438995282471,0.0830790826923287,0.07945156465530605,0.0934192666801545,0.009723822586238384,0.04348325368896074,0.0093849441036582,0.010383138433098793,0.006689867694323757,0.007673860214838915,0.03879921736901734
72,0.005442650057375431,0.00623680092394352,0.024227706715464592,0.012031597085297108,0.19041859683616238,0.22856322329856343,0.23693536757019323,0.17060417470876776,0.0022558425553143024,0.09741288441678686,0.0093849441036582,0.0022558425553143024,0.11350136899583052,0.12565686561952685,0.11010967241627914
75,0.47986483573913574,0.017935872077941895,0.10184937715530396,0.01896345615386963,0.36156472473359746,0.2077143665706782,0.3303003863087338,0.2535804142216186,0.0013895034790039062,0.1970181040488759,0.010427653789520264,0.0013895034790039062,0.15839605033529547,0.14695416116331816,0.1931029753981236
85,0.016968343406915665,0.024418802931904793,0.023378688842058182,0.08746753633022308,0.2921562953663884,0.26484315275705,0.2924458123561482,0.4112318446720378,0.0035585283767431974,0.15738544500438548,0.0093849441036582,0.10687083005905151,0.10687083005905151,0.12965632819875708,0.20109236629899738
87,0.9857785310596228,0.9793936889618635,0.9758317582309246,0.9730328023433685,0.8237663516375664,0.8271853724135906,0.7809786444542551,0.8047027535343905,0.9759694281965494,0.9029599256480145,0.9906150558963418,0.7886782884597778,0.8502617244918564,0.8530211885272994,0.8229133808110438
89,0.04693936929106712,0.00564426276832819,0.0029269265942275524,0.05100774019956589,0.12290381951753268,0.09194567117914922,0.19952987106116912,0.21165899702334914,0.02031591907143593,0.08365250852286943,0.0093849441036582,0.025380687788128853,0.037119113663627454,0.0362712129094591,0.0961254152656373
93,0.980728393420577,0.9834768604487181,0.27913516759872437,0.5430023372173309,0.5413032412907279,0.5067536608824765,0.4144805092053174,0.45628637802202643,0.5149098932743073,0.5800084934844674,0.010427653789520264,0.3434784412384033,0.4634810361744517,0.51530816071399,0.4816710886855541
97,0.0023110832553356886,0.0008026616415008903,0.004461213946342468,0.016400041058659554,0.14183530452887794,0.11761103251105055,0.1768806289670176,0.28343839325568565,0.0006676267948932946,0.0827119984399293,0.0093849441036582,0.0035884466487914324,0.002555896247761232,0.005777013316714352,0.09508980212075435
100,0.7995784133672714,0.5894678831100464,0.6807189583778381,0.5008810758590698,0.4133251055069487,0.32466529139785494,0.37537438544117274,0.4161515517468982,0.2757081389427185,0.4862078670833132,0.010427653789520264,0.2757081389427185,0.3770809845572467,0.4558323985897863,0.4802057666799041
101,0.44972100853919983,0.12605595588684082,0.18119946122169495,0.08923637121915817,0.1432610677889529,0.14241709997575572,0.21547176707365337,0.11778330827716298,0.35697412490844727,0.20245779609898512,0.0093849441036582,0.35697412490844727,0.20916594265921276,0.161293029156194,0.1415780148877585
110,0.021848658099770546,0.002242852933704853,0.016640137881040573,0.018439078703522682,0.16592060984070894,0.09522155566813369,0.12319134026982352,0.14034264871315486,0.019224725663661957,0.06700795641928019,0.0093849441036582,0.07859797265245647,0.08147264726708298,0.052717723154329106,0.04916686539150122
112,0.17220142483711243,0.019588502123951912,0.005578917451202869,0.03025634214282036,0.10343870061731632,0.12535435709282053,0.08466751199948681,0.09018869700467588,0.10508818179368973,0.0818180705625641,0.0093849441036582,0.031061161309480667,0.03174835424397934,0.044553110043083696,0.06576351068310418
119,0.1475852131843567,0.2602488696575165,0.8137082457542419,0.9656273126602173,0.5015505061049408,0.47290746771607156,0.6499513024470823,0.6935606670804637,0.02962135337293148,0.5038623264419803,0.9895723462104797,0.40349775552749634,0.4438857128665257,0.5306001490347196,0.5969110627097691
139,0.0031795366667211056,0.00979665294289589,0.003847337793558836,0.0037341625429689884,0.20141897733251843,0.22028151738528196,0.17811045225824512,0.18385726747226397,0.06959789246320724,0.09709153298418462,0.0093849441036582,0.004838154185563326,0.004757850139113254,0.017365307110908692,0.08074880781953742
140,0.018956240266561508,0.01152646541595459,0.0072069899179041386,0.01678062602877617,0.07322331683319863,0.07011779463301229,0.10653784506416857,0.10778465050951017,0.006090252194553614,0.04646935342929329,0.0093849441036582,0.01467081531882286,0.01534487902712234,0.01380306755453051,0.04900294733379801
145,0.0026111756451427937,0.0028501127380877733,0.0019287989707663655,0.0007619093521498144,0.07006346446259566,0.06319090481106779,0.08437975067711267,0.07850508001644556,0.0026080876123160124,0.034099920476187165,0.0093849441036582,0.06987576967161799,0.0556626426049195,0.06378473467241702,0.04066372370981117
148,0.005484705325216055,0.005729070398956537,0.003941638395190239,0.0012378147803246975,0.07116286856295093,0.11344912422972145,0.11014386444494224,0.08682132955624855,0.004925248678773642,0.04476618493025826,0.0093849441036582,0.0010797884315252304,0.0011325082347239915,0.016226566921138996,0.03577792374579414
149,0.0388556607067585,0.01298524159938097,0.018588751554489136,0.013192537240684032,0.2123781519005988,0.14849441968167665,0.17249799161946872,0.21728009321892866,0.03764687478542328,0.09687996914526766,0.0093849441036582,0.02853187546133995,0.0276607873587033,0.03642281209811215,0.09125077242221934
152,0.005613320041447878,0.013549084775149822,0.010371724143624306,0.006408085115253925,0.06840707835907087,0.0742102019524515,0.08314013715054262,0.11479955020723097,0.009488132782280445,0.04288747939189471,0.0093849441036582,0.004886676091700792,0.006946255817683409,0.02496946361216043,0.03427929654690804
157,0.19450163841247559,0.014758646488189697,0.3651133179664612,0.7801758497953415,0.31992411454972336,0.30961324104202925,0.3533533487651135,0.42731733397321614,0.34910017251968384,0.3459841848346927,0.9906150558963418,0.05717235803604126,0.3653494160843511,0.348040737519244,0.3229564267675886
158,0.30533015727996826,0.17416054010391235,0.4495795965194702,0.07732832431793213,0.43140581969023994,0.36333715735254624,0.4049079820592608,0.38023299589749904,0.0929984450340271,0.2976978909172062,0.010427653789520264,0.07732832431793213,0.07732832431793213,0.1365192560639853,0.2038643557469827
159,0.005295217037200928,0.003904998302459717,0.004122018814086914,0.0030786991119384766,0.15701631911414538,0.2170762341080461,0.22635444184597509,0.22290327575972257,0.001887679100036621,0.09351543146595687,0.010427653789520264,0.001887679100036621,0.002856905821794875,0.0029429848392408253,0.08787761306574937
170,0.028351247310638428,0.02677607536315918,0.0062525272369384766,0.13394606113433838,0.3174451205582919,0.1964809606558443,0.340181550505508,0.22577249784756392,0.008602261543273926,0.14264536690617294,0.010427653789520264,0.21705027562534174,0.21970676058143723,0.2256196247695006,0.1673606123067175
177,0.9834064245223999,0.949574887752533,0.989824116230011,0.9889699220657349,0.8548706250818815,0.7259367608050917,0.8031238582223874,0.7152645356274632,0.9796577095985413,0.8878476488784494,0.9895723462104797,0.9244739413261414,0.8958390846756132,0.9291248834070902,0.8555366140091697
185,0.18426716327667236,0.2700008749961853,0.23129040002822876,0.9435223266482353,0.5795532550717426,0.5562476175798676,0.37847087532802137,0.7228139763029998,0.9380692653357983,0.5338039727297501,0.9906150558963418,0.6883196830749512,0.5769080254204189,0.7173340319190924,0.6741364099628926
186,0.053192973136901855,0.026613831520080566,0.01136237382888794,0.006615698337554932,0.374165206885149,0.16969248432523987,0.2563790174020355,0.20841173510407818,0.004534125328063965,0.12344082731866576,0.010427653789520264,0.004534125328063965,0.007192466995771585,0.007350206942444926,0.10497474856643174
187,0.001721501350402832,0.006701767444610596,0.014216184616088867,0.0018589496612548828,0.04332021520134244,0.11238979987775499,0.048090745518662215,0.0656673949187827,0.013004481792449951,0.034107893375705495,0.010427653789520264,0.0018589496612548828,0.0017909356172385316,0.0040288646488942925,0.025302516570434586
190,0.13089245557785034,0.5315165817737579,0.7117496728897095,0.5314803719520569,0.4388495355205514,0.5808318470590406,0.42337962731945966,0.5717519949432239,0.5898674428462982,0.5011466144313276,0.010427653789520264,0.561804860830307,0.43306231228841885,0.45258970709221813,0.45527106089104363
193,0.04693657159805298,0.04904812574386597,0.022783517837524414,0.022158920764923096,0.26977462913382966,0.2994475086340076,0.28923918954103944,0.20855860894388967,0.15477651357650757,0.1514137317526267,0.010427653789520264,0.2296322020174828,0.16237356169079742,0.17974519400208955,0.14993464113605692
194,0.006093800067901611,0.008229255676269531,0.00934523344039917,0.01012110710144043,0.13469982704813221,0.12496671901258738,0.15489891144302914,0.1955104282427249,0.030520200729370117,0.07493172030687273,0.010427653789520264,0.01012110710144043,0.01607235781849148,0.019978558846462935,0.08139926335846492
200,0.0012066364288330078,0.0006058216094970703,0.0010570883750915527,0.001888275146484375,0.01367976026676998,0.02447657768253142,0.023101378507489723,0.17230047914634394,0.0018858909606933594,0.02668910090263716,0.010427653789520264,0.00121992826461792,0.0013303768228531965,0.012944623809379774,0.0398170133501452
206,0.010734915733337402,0.05772125720977783,0.009057223796844482,0.09727716445922852,0.09599424673261003,0.27629625610677233,0.21815126532517848,0.19717391354738412,0.053125977516174316,0.11283691338081193,0.010427653789520264,0.0592007040977478,0.05993277768598515,0.05389027465648488,0.1001783546577385
224,0.0020737648010253906,0.0012212395668029785,0.0009711980819702148,0.00246584415435791,0.03910265374848687,0.12401289632529666,0.08827029742640857,0.12584488844533015,0.0009596943855285645,0.042769164103911926,0.010427653789520264,0.0016567707061767578,0.0016544143416648005,0.023240430149959246,0.040113404785840245
231,0.40061289072036743,0.30903783440589905,0.5230478048324585,0.15328945219516754,0.4103057992496806,0.3715101088936004,0.40837226509285324,0.45530133449567606,0.4092859923839569,0.38230705358551775,0.0093849441036582,0.45530133449567606,0.4228364756476727,0.29556263562622603,0.30089495034877084
235,0.001310884952545166,0.0009582638740539551,0.002989530563354492,0.0070002079010009766,0.0843426013363433,0.09310984377231923,0.0597098081339037,0.03732397465979875,0.0020315051078796387,0.03208629114457769,0.010427653789520264,0.0070002079010009766,0.00884603708342313,0.012634826165643931,0.020554145493624887
241,0.030988454818725586,0.058958470821380615,0.012667357921600342,0.021222829818725586,0.2644376742802408,0.20835640758986285,0.3872278623911263,0.21306196321311632,0.019024968147277832,0.13510510988911736,0.010427653789520264,0.008322000503540039,0.008322000503539928,0.046282514998704505,0.09599433327670459
242,0.8237141668796539,0.2736632823944092,0.9023212343454361,0.9160512760281563,0.5447689862934937,0.4384309127921049,0.5382551877949425,0.5646690842141227,0.8537340462207794,0.6506231307736776,0.9906150558963418,0.8537340462207794,0.6512165775632367,0.5770215409533899,0.6364093584653447
255,0.011737525463104248,0.03524738550186157,0.02827155590057373,0.05829167366027832,0.23047027558229305,0.20297504130459276,0.1956054717558472,0.25362820020583743,0.05033588409423828,0.11850700149651407,0.010427653789520264,0.05829167366027832,0.05829167366027854,0.09407109148783577,0.14054614311853886
257,0.7942198514938354,0.9825234208256006,0.9827087800949812,0.9510711207985878,0.7583939713782762,0.8209804989460245,0.7638373666372131,0.840738850787298,0.9298634082078934,0.8693708076855233,0.9906150558963418,0.9298634082078934,0.954563655444968,0.9604269283750752,0.9169078580581054
262,0.006754934787750244,0.0073778629302978516,0.006256282329559326,0.14218950271606445,0.15623057914861005,0.12389634221278167,0.19856286883085317,0.26110078402709425,0.007151961326599121,0.10105790203440113,0.010427653789520264,0.011063635349273682,0.019823287437147452,0.04223621394051191,0.09916273903272632
272,0.9204779267311096,0.1737438589334488,0.050138458609580994,0.8199861645698547,0.7126247103537209,0.39241423250627866,0.5381906329405539,0.4492503101180007,0.8423411846160889,0.5443519421531818,0.9895723462104797,0.3151997923851013,0.5808886355057217,0.6760737211199845,0.6108827565433937
273,0.0019056200981140137,0.0029619932174682617,0.0018414855003356934,0.003972291946411133,0.06677047615748588,0.04483750897440897,0.039346589235459084,0.08682612507751297,0.0011500120162963867,0.02773467802483249,0.010427653789520264,0.007229626178741455,0.006516301632637944,0.025154088484196757,0.0469714987579396
275,0.18260185420513153,0.4746188819408417,0.07972314953804016,0.3962298333644867,0.6234764542641603,0.6319441302262672,0.5560281218342434,0.6433209650626404,0.0660044476389885,0.40599420423053334,0.0093849441036582,0.6338923936340688,0.5564482431215804,0.586356977058753,0.5269753605096135
283,0.4717673063278198,0.011586487293243408,0.13733428716659546,0.295169472694397,0.32856309466248657,0.20846306386165336,0.3069876693354954,0.3198258469751536,0.07055544853210449,0.23891696409432772,0.010427653789520264,0.15956100848373111,0.25840304454127305,0.27440888582522827,0.24266870190354017
285,0.0866367518901825,0.043522581458091736,0.09771283715963364,0.022023675963282585,0.18885830813657134,0.18130114075006765,0.2672077168112224,0.26811325591936225,0.01902623102068901,0.13048916656767812,0.0093849441036582,0.022571740671992302,0.021474925122337275,0.021340005668450554,0.11763375659638634
289,0.04529740661382675,0.05906128138303757,0.07965473085641861,0.0969790667295456,0.17088528390533564,0.09857289368461217,0.16565084286003018,0.18110663379649097,0.023326275870203972,0.10228160174438905,0.0093849441036582,0.0707930475473404,0.07951040613467592,0.0666665468869887,0.11086194200078447
0,0.7378031611442566,0.9607903957366943,0.716725766658783,0.7313487529754639,0.5313297481291088,0.6967102209291123,0.6415101194053869,0.5441482285618416,0.11699117720127106,0.6308175078602132,0.9889756441116333,0.6998101472854614,0.6827394012327412,0.6193857291967161,0.6050965239104349
1,0.2239268571138382,0.052790723741054535,0.23648269474506378,0.29076647758483887,0.3378145376596504,0.33936103979346277,0.49952155358428535,0.39538128570517295,0.1024952083826065,0.2753933753677748,0.008924550376832485,0.062271762639284134,0.2247954140424081,0.2611271883086322,0.2904909869031385
8,0.06953900307416916,0.0035542582627385855,0.007868703454732895,0.0020009465515613556,0.23605542230804988,0.12327456584599501,0.10540030198243282,0.1478669043655221,0.07306928187608719,0.08540326530236544,0.008924550376832485,0.026148883625864983,0.011425914868034284,0.030473760061251742,0.06594963683690128
13,0.34499019384384155,0.21776075661182404,0.2731342315673828,0.6359661221504211,0.3221562709144134,0.3173933824972545,0.4412725516735878,0.6161605826194143,0.21006165444850922,0.375432860702961,0.9889756441116333,0.2416931390762329,0.20916685300281057,0.29451741432330913,0.35384299525359686
21,0.5200983583927155,0.8500796407461166,0.41873419284820557,0.6035182476043701,0.5334177576710157,0.6877030856466732,0.4263210873566238,0.6430143038276639,0.7237407863140106,0.6007363844897105,0.9910754496231675,0.7237407863140106,0.7201576345554627,0.7190739248555125,0.6955003695528498
25,0.26123979687690735,0.15173979103565216,0.10900755226612091,0.12723536789417267,0.38735966822528367,0.41028555477666145,0.37825732663212996,0.4022666649714419,0.08485963195562363,0.25691681718155485,0.008924550376832485,0.28655779361724854,0.2819231805857001,0.33436965928791584,0.2860087019235975
40,0.006319500971585512,0.017024438828229904,0.011211537756025791,0.0031935181468725204,0.15095786028970784,0.15791476958183973,0.20236876238424772,0.10169775394937265,0.011999428272247314,0.07363195224223655,0.008924550376832485,0.011999428272247314,0.005977604842459175,0.00482488275863314,0.04133875448776131
43,0.17883078753948212,0.41749900579452515,0.2699233889579773,0.8504948616027832,0.378821955758201,0.33193158160121305,0.4182973318731343,0.4735079451304584,0.27546751499176025,0.3994193748055038,0.9889756441116333,0.7760903239250183,0.4126581032561978,0.4649694328950995,0.4382926822662271
48,0.004000204149633646,0.0865262970328331,0.11547250300645828,0.7544397711753845,0.06702709486917821,0.2489306206352368,0.28206598867821353,0.25462827475431415,0.02506524883210659,0.20423955590370657,0.9889756441116333,0.16946443915367126,0.0758470732988679,0.20132215856422211,0.1965272110086262
50,0.02779526636004448,0.050020404160022736,0.08949228376150131,0.04390750080347061,0.11528031849815762,0.13055359034040617,0.08165541871593308,0.09984775525104413,0.02020947076380253,0.07319577873937586,0.008924550376832485,0.04390750080347061,0.033508324837233594,0.035229926484329856,0.0578241138956994
59,0.1757020354270935,0.01345580630004406,0.03274475783109665,0.01927492767572403,0.2386171499690321,0.21952019999052286,0.2724699154649938,0.16989587899737654,0.019707052037119865,0.1290430804103337,0.008924550376832485,0.01927492767572403,0.06629657669286129,0.07588452825951789,0.08389908463650986
66,0.11110536754131317,0.01336128730326891,0.04132367670536041,0.3393194377422333,0.13421353843905057,0.12861858281783398,0.0822756654519886,0.16182204989060187,0.07731528580188751,0.12103943241039314,0.008924550376832485,0.0410575345158577,0.09055044107971233,0.13760340671425636,0.13008681203823053
