,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
165,0.9493919610977173,0.9228343963623047,0.9708026647567749,0.9024303555488586,0.7072690189326962,0.8731339740645834,0.7719418749399111,0.5055595302520033,0.5956742167472839,0.799893110300237,0.9891259670257568,0.8552343249320984,0.8137014344585294,0.8504879848952207,0.7825541731255067
176,0.8761666417121887,0.6109874844551086,0.8941808938980103,0.6301578879356384,0.5736389116676575,0.4348712730221685,0.5137882845265537,0.4666949489369778,0.7134433388710022,0.6348810738917007,0.9891259670257568,0.6301578879356384,0.699265745515841,0.6751248054143377,0.6391681775747066
179,0.008093714714050293,0.44920843839645386,0.05653393268585205,0.44847261905670166,0.1956160898119036,0.5818299654377174,0.39097934171531323,0.41993257879171453,0.024505913257598877,0.2861302882074783,0.010874032974243164,0.057658612728118896,0.30215549757963356,0.28788530403583357,0.31747072999106185
180,0.07455092668533325,0.0069092512130737305,0.0032287240028381348,0.20891863107681274,0.1943138199516159,0.0859293106182224,0.17570513493276185,0.3078338780651647,0.08527201414108276,0.1269624100763228,0.010874032974243164,0.20891863107681274,0.07558695913787705,0.06708386303327873,0.11290175080319553
181,0.8369316458702087,0.8868369311094284,0.3332328200340271,0.27077335119247437,0.5775091076820831,0.729569347075965,0.5853562861523622,0.6510321868985967,0.49118077754974365,0.5958247170627655,0.010874032974243164,0.49118077754974365,0.3698960821465014,0.27739189920255236,0.40311495442926193
191,0.02248259261250496,0.16372159123420715,0.05032385513186455,0.03231649473309517,0.16322460037597708,0.32658751884513104,0.26979692713960157,0.23003295101780882,0.26769885420799255,0.1695761539220203,0.009079364128410816,0.016837792471051216,0.2638615940822265,0.22471716409035355,0.2604521562380539
192,0.17680436372756958,0.030261099338531494,0.12479054927825928,0.12099623680114746,0.5375446537451317,0.13422155660342572,0.47738360153591763,0.467273734780317,0.537659078836441,0.28965943051630455,0.010874032974243164,0.13212043046951294,0.26230229839264996,0.3220137671023897,0.3353596197607187
202,0.9696993660181761,0.5822315812110901,0.838428407907486,0.3480318784713745,0.768084018785861,0.761603406554174,0.6892095174488679,0.5115748167795646,0.5876407027244568,0.6729448551001167,0.010874032974243164,0.5876407027244568,0.6531688730302372,0.6142852015964244,0.6073950252279093
205,0.31873953342437744,0.2600293755531311,0.6036528646945953,0.04841208457946777,0.43790628011936517,0.5483358391632888,0.6555107779774403,0.6054214081064919,0.7604531943798065,0.47094015088866276,0.010874032974243164,0.10460734367370605,0.31598103822500445,0.35716286676990583,0.4354228050040003
207,0.9942744374275208,0.9741443395614624,0.9698899388313293,0.8423621654510498,0.9014147767011316,0.8603752085769985,0.9668540284609485,0.7591429411543835,0.9669276475906372,0.9150428315283846,0.9891259670257568,0.8433321714401245,0.8964032842789063,0.9042425485447668,0.8765552613600093
213,0.3289475440979004,0.08133965730667114,0.4771108627319336,0.5723701417446136,0.24623606493657335,0.3228797769259386,0.5610408997942103,0.36467609695833203,0.04773759841918945,0.3335931825461514,0.9909206358715892,0.04773759841918945,0.49159440105071806,0.46199479441064883,0.46471626121652965
215,0.04088554531335831,0.026367023587226868,0.012215869501233101,0.25652065873146057,0.24431963003021717,0.16167623775768114,0.3653832588700206,0.41686144527877994,0.13860619068145752,0.1847595399723817,0.009079364128410816,0.1481270045042038,0.1248851934190412,0.1802298800343477,0.21615546710886419
219,0.010212540626525879,0.01632869243621826,0.016339898109436035,0.04209202527999878,0.11213368973065452,0.07255228207401143,0.02375466719122543,0.16040840087052644,0.2586267590522766,0.07916099504120816,0.010874032974243164,0.011760830879211426,0.04060159971780841,0.05228085286987216,0.08181393602462161
223,0.0368681438267231,0.8345703482627869,0.8439157605171204,0.18047098815441132,0.3599994837228067,0.5539061397647145,0.4384234079177635,0.393989717782774,0.19269022345542908,0.42609269037828107,0.009079364128410816,0.19269022345542908,0.5698366723895214,0.5090083182559172,0.49397209806796794
225,0.012184083461761475,0.001434624195098877,0.01665133237838745,0.43225640058517456,0.19539870304585183,0.0570699875439834,0.27519504361859504,0.35480248467898623,0.05412262678146362,0.15545725403214472,0.010874032974243164,0.030087172985076904,0.17054538277223652,0.17177663378440133,0.18928220097783088
227,0.9839209318161011,0.9881162643432617,0.9847181439399719,0.9473049640655518,0.9193299846815571,0.824081935056386,0.9636110833373158,0.8140952802136283,0.9918841123580933,0.9352291888679852,0.9891259670257568,0.9478220343589783,0.9612280079936728,0.9555435924326436,0.9245740283173799
229,0.22610265016555786,0.27274835109710693,0.10159295797348022,0.5150114595890045,0.3388830238902878,0.3294408767141688,0.599866738144776,0.5103371896352948,0.3394380807876587,0.3592690364441484,0.010874032974243164,0.6504974067211151,0.45941430186345344,0.4562867750847468,0.4196378927998905
233,0.7699073553085327,0.44779327511787415,0.9033405184745789,0.2161538153886795,0.6318615937813942,0.5141661149425402,0.5868842263944859,0.3364024234138445,0.11837588995695114,0.502765023642098,0.009079364128410816,0.11837588995695114,0.599087851788809,0.5219053915648206,0.5269676373385089
237,0.36702656745910645,0.3442508578300476,0.003203451633453369,0.09036493301391602,0.5367012160398981,0.46180208639344844,0.6165413183271604,0.45083519967209595,0.8165953904390335,0.4097023356453511,0.010874032974243164,0.2681889533996582,0.289008249348362,0.4715993078411028,0.4692904313125672
240,0.015290439128875732,0.0024772286415100098,0.10949128866195679,0.12723010778427124,0.2393508749832709,0.1284324600319109,0.04771939811247805,0.4187740620528454,0.5286392271518707,0.17971167628322107,0.010874032974243164,0.8033206611871719,0.49843362532848834,0.34785938169496,0.32426647262344954
245,0.04864424467086792,0.015566349029541016,0.023404598236083984,0.017883002758026123,0.33368649443300147,0.17266450984367043,0.283489446216181,0.4496263118787851,0.23788076639175415,0.17587174705087902,0.010874032974243164,0.009633779525756836,0.06499755688045394,0.05708329574798665,0.13043367336779987
247,0.011622607707977295,0.017289578914642334,0.08593714237213135,0.166481614112854,0.2543402865703537,0.33799071168432315,0.2489447372433935,0.2708229735518597,0.06613808870315552,0.16217419342896564,0.010874032974243164,0.041444242000579834,0.09756742754061509,0.15218993176324203,0.14191503183562082
253,0.5973334312438965,0.20811320841312408,0.329738587141037,0.9721770882606506,0.586508474994244,0.26105161538171084,0.4238458351492424,0.49333206997867984,0.9786232709884644,0.5389692868390055,0.9891259670257568,0.7937939167022705,0.8861645833044245,0.8691788694020537,0.7053335639227553
261,0.032508909702301025,0.02657466009259224,0.006223951932042837,0.0655943751335144,0.21855735799880577,0.316976063006755,0.12394838087733523,0.20944542329014934,0.6167289614677429,0.17961756483347097,0.009079364128410816,0.007184599060565233,0.08784159939642225,0.08511992955888398,0.17624310923862904
288,0.14655154943466187,0.011504411697387695,0.03827941417694092,0.17376857995986938,0.33798101508038425,0.11173119218602334,0.06603536894561146,0.4305047727076241,0.012222707271575928,0.147619890162231,0.010874032974243164,0.17376857995986938,0.08643735642777317,0.19737865652558895,0.15931424799435523
291,0.0018365979194641113,0.02344822883605957,0.04071396589279175,0.21201735734939575,0.14136260042208393,0.34061910670361273,0.10906357533734279,0.5074950547857426,0.5564670562744141,0.21478039372454527,0.010874032974243164,0.007149934768676758,0.11144481874576995,0.14501946198249127,0.22068761927835412
5,0.636078417301178,0.9318272471427917,0.4365476369857788,0.36177465319633484,0.5554619278711229,0.645104078196153,0.5159235801517178,0.446338430497464,0.8388452529907227,0.5964334693703627,0.008924550376832485,0.8388452529907227,0.5395727801440078,0.448454103217078,0.46720623093710045
16,0.7585934400558472,0.8734676837921143,0.5555818676948547,0.6155046224594116,0.6628850945171219,0.5414392731851774,0.47552918856947,0.44883126363763226,0.34575340151786804,0.5863984261588331,0.9889756441116333,0.34575340151786804,0.4011306102687893,0.4859728243426063,0.44274690034469855
19,0.01336496602743864,0.0035420844797044992,0.008885622024536133,0.04429800435900688,0.1512511264416657,0.1347565647958728,0.2229585961477335,0.2670169512774636,0.06327474117279053,0.10103873963624582,0.008924550376832485,0.01809181645512581,0.10797021907072059,0.12317461453698259,0.11470042179904053
26,0.017156898975372314,0.13385415077209473,0.14886653423309326,0.2702903151512146,0.35378786780782656,0.4938335021107557,0.4591487921985634,0.39702436019352483,0.07354235649108887,0.2608338642148371,0.0110243558883667,0.31669318675994873,0.20424810864689247,0.2503444468544921,0.275930238850552
29,0.1774493306875229,0.13374225795269012,0.023305438458919525,0.23987524211406708,0.3574107091387772,0.30217783947779225,0.1568110174423773,0.44875934397834216,0.5880750417709351,0.269734024557936,0.008924550376832485,0.5880750417709351,0.21831438158390423,0.22035232209375819,0.2420010763542448
34,0.975514829158783,0.7381770014762878,0.8712121695280075,0.7097940444946289,0.7388813178238577,0.7738652610745507,0.6592094161167541,0.6758109694021106,0.24024474620819092,0.7091899728092412,0.9910754496231675,0.9404793977737427,0.7947838952955495,0.709269254382956,0.7182611149682445
46,0.2684401571750641,0.1708008497953415,0.30411314964294434,0.044962529093027115,0.38526013317034985,0.28491447917263707,0.1037750797735237,0.34147475421840956,0.07318653911352158,0.2196586301283132,0.008924550376832485,0.07318653911352158,0.03630336335317357,0.07473223315660171,0.13677168554470098
54,0.017906323075294495,0.1214165911078453,0.3464755415916443,0.17726324498653412,0.1707694720691445,0.23909547918041965,0.4397851979395853,0.28686973645929564,0.016747498884797096,0.2018143428105067,0.008924550376832485,0.016747498884797096,0.11310393540899934,0.1248144194418291,0.1412899613718422
55,0.005297035910189152,0.02992565743625164,0.3178198039531708,0.07113068550825119,0.13420056919999762,0.1416984565411795,0.20955784441801384,0.2177458101143646,0.09310087561607361,0.13560852652194355,0.008924550376832485,0.2177458101143646,0.2002820538062759,0.1566932934740258,0.13111879505813517
58,0.1173853948712349,0.010165871120989323,0.001353540807031095,0.0457027405500412,0.19819904445263817,0.17860313423821833,0.27133411665581464,0.18048206525816857,0.15306025743484497,0.1284762405987757,0.008924550376832485,0.008996802382171154,0.06388536392286666,0.06018184467445161,0.10796870613681028
62,0.001285258331336081,0.010564112104475498,0.1366671323776245,0.08459959924221039,0.08958891984443124,0.09345104329097331,0.07990450177169187,0.35794430915828884,0.07297907769680023,0.10299821709087022,0.008924550376832485,0.35794430915828884,0.20203171021613336,0.15670953562482395,0.11967126295036329
65,0.0969165787100792,0.1560545712709427,0.9313688278198242,0.18031032383441925,0.20717827030623515,0.2955208375200698,0.24512241870053672,0.32022789777073235,0.3414689302444458,0.3082409617974761,0.008924550376832485,0.32022789777073235,0.2529956634111305,0.25525281204683414,0.19785795764602437
68,0.055733222514390945,0.07181478291749954,0.09351728111505508,0.027283111587166786,0.17371604858487835,0.35898940472315205,0.30785385943431587,0.3062253044923984,0.403266966342926,0.19982222019019813,0.008924550376832485,0.027283111587166786,0.1808157143579445,0.1801570205294411,0.2469031479636104
69,0.5493285059928894,0.502447783946991,0.18134815990924835,0.9439693093299866,0.230052524306118,0.46621520566942,0.3671817423110268,0.4699352846910425,0.7722964286804199,0.49808610498190475,0.9889756441116333,0.4699352846910425,0.4266464075479931,0.586179799312967,0.4816210612236378
72,0.23810531198978424,0.09096793830394745,0.006133753806352615,0.20892104506492615,0.3463147415432792,0.24065334765309465,0.12148120610067391,0.5699891567868014,0.030261091887950897,0.20586973257075672,0.008924550376832485,0.20892104506492615,0.08220675690059087,0.10781352770052083,0.1738198137218888
75,0.9500232301652431,0.9577132165431976,0.5040231645107269,0.09591937065124512,0.5677418360013178,0.6398195944607046,0.5463415790304473,0.42344654481770094,0.21478158235549927,0.5444233465040091,0.0110243558883667,0.42344654481770094,0.4202204437794561,0.3222358588762665,0.34719939158566004
85,0.0010013068094849586,0.05784624069929123,0.04969180375337601,0.0015674475580453873,0.0646699708610915,0.14601195758471386,0.1891799869377633,0.08171655043869029,0.011688723228871822,0.06704155420792537,0.008924550376832485,0.0024325624108314514,0.004990105876049122,0.04486734132344842,0.08831224117652622
87,0.5016909539699554,0.1954595446586609,0.9267682209610939,0.2528761029243469,0.5596745978537406,0.5370836563938122,0.6000619850404705,0.5785930715498934,0.9016407877206802,0.5615387690080726,0.0110243558883667,0.42719531059265137,0.5370650121291846,0.48852443054551964,0.5763286700174667
89,0.7249323129653931,0.5917308926582336,0.07508475333452225,0.03343147411942482,0.48525924472765647,0.549630465705961,0.357881451705028,0.29919314176924827,0.03818504139780998,0.35059208648703083,0.008924550376832485,0.03818504139780998,0.22182789972406605,0.2517167823813255,0.2213665149313546
93,0.3106480836868286,0.08698463439941406,0.9923493238165975,0.7021057307720184,0.2378715095258186,0.20578063817580716,0.2931586101388227,0.5716247783428254,0.9700484052300453,0.48561907934313087,0.9910754496231675,0.9700484052300453,0.7803576131271229,0.6135432292714278,0.42893288426537823
97,0.011241740547120571,0.2436991184949875,0.07430891692638397,0.01819750852882862,0.29560751182138184,0.35233030383850716,0.2137203139473428,0.1429814694409798,0.11432965099811554,0.16293517050484976,0.008924550376832485,0.33657706459369957,0.2635332585128636,0.18168122641985238,0.14936204380346488
100,0.21221554279327393,0.21595054864883423,0.10410308837890625,0.13781404495239258,0.3237244366195883,0.4069934339187601,0.5835875937328723,0.35785083801587125,0.06864738464355469,0.26787632352267265,0.0110243558883667,0.13781404495239258,0.11525327398459462,0.20179577758221412,0.21672921219449037
101,0.014360337518155575,0.07467716932296753,0.011563233099877834,0.3684544861316681,0.0818119224739781,0.09038108154934589,0.07155241581937365,0.3106447589126134,0.08189281821250916,0.1228153581156099,0.008924550376832485,0.08189281821250916,0.20108783555406423,0.1949747878667408,0.14146044495704563
110,0.9837919473648071,0.3009636402130127,0.022605998441576958,0.5674325823783875,0.738212517981973,0.33088116608946244,0.3207118788759758,0.4003692439579682,0.6535291075706482,0.4798331203193123,0.9889756441116333,0.6535291075706482,0.5407351630792117,0.5506964968839607,0.4931268766847068
112,0.14791995286941528,0.2658219337463379,0.005751808639615774,0.00487227039411664,0.15547799604156073,0.310096048055753,0.10170570224541338,0.18432715528359542,0.021472398191690445,0.13304947394083316,0.008924550376832485,0.021472398191690445,0.060684763706126854,0.11366251175419445,0.18432101555032
119,0.035665396600961685,0.013570176437497139,0.016670722514390945,0.955186665058136,0.2182166570009382,0.22430561733658747,0.45967091529968607,0.5572437404288394,0.6778298616409302,0.35092886136866297,0.9889756441116333,0.9242867231369019,0.49798473029632223,0.5744175501614773,0.5414171372087151
139,0.0012861338909715414,0.04110889136791229,0.0013741087168455124,0.2000633031129837,0.07048854665754005,0.09877285720621759,0.06660964239012963,0.20796174444761636,0.025029079988598824,0.07918825641986839,0.008924550376832485,0.025029079988598824,0.1289952579105812,0.12651293014744336,0.09366543233166298
140,0.06867687404155731,0.055176686495542526,0.002951947506517172,0.02285688742995262,0.14641944336153062,0.18506864569606937,0.17529571009496944,0.24151260451593243,0.03900723159313202,0.10410733674835594,0.008924550376832485,0.000567698385566473,0.043430272922709075,0.03886505154967107,0.06774962599180509
145,0.007721083238720894,0.020936856046319008,0.19727401435375214,0.02994299866259098,0.09693083291265597,0.1363549450076184,0.1565116425227799,0.1437124563930262,0.02733505889773369,0.09074665422613303,0.008924550376832485,0.1437124563930262,0.19063218276535626,0.1310084771840182,0.11738186632509086
148,0.06670662015676498,0.005990250501781702,0.03334631398320198,0.04061645269393921,0.1989722799660204,0.19818340853487443,0.3856131615815389,0.23439545096349612,0.011118174530565739,0.1305491236569093,0.008924550376832485,0.04061645269393921,0.09264637605342466,0.1241403418720984,0.10052152413828955
149,0.06029892712831497,0.7046129107475281,0.03517143800854683,0.0807700827717781,0.36400663539852773,0.3528343688831388,0.2823896389065325,0.26632233641342806,0.031245339661836624,0.24196129754662576,0.008924550376832485,0.031245339661836624,0.19003919299904043,0.17492410526112495,0.2068310793379333
152,0.006293452810496092,0.07491037994623184,0.0675525814294815,0.05592597275972366,0.18540987443329662,0.36316259649867844,0.30002916942008967,0.2616927921252813,0.03676358237862587,0.15019337797798946,0.008924550376832485,0.05592597275972366,0.03673073638088719,0.10759702372495838,0.12138802750436102
157,0.33562517166137695,0.4904077649116516,0.8052852600812912,0.039136528968811035,0.21224581212611748,0.35350646566967836,0.3192051815272362,0.25832433114126363,0.15304237604141235,0.3296420991254265,0.0110243558883667,0.031572163105010986,0.07104223268835841,0.06441510345964119,0.1509904223505768
158,0.8498110175132751,0.5262473821640015,0.903299368917942,0.6201900541782379,0.5709235356577546,0.513876703254097,0.648325452192292,0.4824242558289865,0.3505747318267822,0.6072969446148188,0.9910754496231675,0.3505747318267822,0.47031411794988665,0.4790071168533814,0.49998839721137434
159,0.7045702934265137,0.24070829153060913,0.044012606143951416,0.08741480112075806,0.6903886118938398,0.33352097998824537,0.358924919806465,0.3699793140636508,0.06483548879623413,0.32159503408558526,0.0110243558883667,0.04627007246017456,0.10518092360278375,0.11830857017660223,0.24678889187400566
170,0.8587725460529327,0.23255091905593872,0.18458735942840576,0.06710237264633179,0.42925857672497614,0.3523364613927026,0.5713376474467025,0.34958992539960076,0.5972985327243805,0.4047593712079969,0.0110243558883667,0.5972985327243805,0.3614150296353912,0.36327957954884105,0.3057405019761623
177,0.9539993405342102,0.8789601922035217,0.9922733902931213,0.9764768481254578,0.7367898693079773,0.4721381356442451,0.8825911638505087,0.5781649047966618,0.986941397190094,0.8287039157717554,0.9889756441116333,0.9764768481254578,0.9851191614988357,0.9160737838767898,0.7981520483524223
185,0.7391293346881866,0.9878175668418407,0.47140103578567505,0.9189762398600578,0.6366368211002046,0.7022688677298057,0.685895023076817,0.801048832155545,0.2560434937477112,0.688801912776205,0.9910754496231675,0.801048832155545,0.7277308814927385,0.6787806391776836,0.6955670868193586
186,0.19221562147140503,0.47250205278396606,0.9359465464949608,0.9665375202894211,0.37378938214818513,0.36324849631252787,0.5987187415795887,0.6559046839020739,0.18142437934875488,0.5266986027034315,0.9910754496231675,0.7328691482543945,0.5931894947521574,0.5030449722585888,0.4505544689316884
187,0.18011993169784546,0.7507511377334595,0.03102290630340576,0.04554867744445801,0.2629693712100044,0.20777486170570214,0.24384326841153336,0.46208403099849027,0.5892336368560791,0.3081497580401087,0.0110243558883667,0.5892336368560791,0.38007331038551284,0.3417393320921893,0.28946334570347765
190,0.8972880691289902,0.9218985289335251,0.7768171727657318,0.18594467639923096,0.5429271807764373,0.5393694219098726,0.5022162914828676,0.5112142304409942,0.7798974514007568,0.6286192248042674,0.0110243558883667,0.7798974514007568,0.517921967843063,0.504221772059893,0.5221365397980662
193,0.9931096280924976,0.9064566195011139,0.6841610372066498,0.906381756067276,0.6689740694844861,0.5612666843953147,0.8019503730085321,0.6647106619879756,0.6625129282474518,0.7610581953323664,0.9910754496231675,0.47395337946282756,0.5644367313217463,0.6204453882628433,0.6470910485681677
194,0.11094576120376587,0.09047651290893555,0.16246992349624634,0.027208268642425537,0.20121474909726134,0.17567272880196538,0.29815320720844485,0.19334979469268931,0.1723431944847107,0.1590926822818272,0.0110243558883667,0.455574631690979,0.22137838047360014,0.3352141721006492,0.3073730002790751
200,0.8619320243597031,0.013947367668151855,0.0963321328163147,0.2187480926513672,0.33943049880078735,0.16148516134534785,0.13455522537902387,0.21980132389862161,0.5315219163894653,0.28641708258986476,0.0110243558883667,0.1663266944810533,0.21203939621460655,0.20825092363013953,0.25992677519491303
206,0.15476679801940918,0.5691335499286652,0.5255689024925232,0.8914754986763,0.3677007179266618,0.5150606602585156,0.8314979739771255,0.6258084696769615,0.2322622537612915,0.5236972027463838,0.9910754496231675,0.6258084696769615,0.5538213333410923,0.5594379140054686,0.550317240189589
224,0.11388945579528809,0.21743226051330566,0.4463497996330261,0.07572346925735474,0.39641171494074157,0.3322621492086393,0.3581748148218378,0.3328728117306712,0.1154249906539917,0.2653934962838729,0.0110243558883667,0.0498540997505188,0.07916935342747378,0.0962073768658327,0.14498419504935633
231,0.5934479236602783,0.5793976187705994,0.47533318400382996,0.5434298515319824,0.46624975613714903,0.4136190149154521,0.40086828549102504,0.6296111379362128,0.7997966408729553,0.5446392681466095,0.9889756441116333,0.7997966408729553,0.6394334370313626,0.6042491457396015,0.530193185456594
235,0.6896465718746185,0.08990281820297241,0.022510826587677002,0.3989545702934265,0.4234447666915707,0.2313439641534376,0.25999199294255504,0.3727042761657964,0.08384203910827637,0.28581575844670337,0.0110243558883667,0.6976130306720734,0.6570961927420575,0.5052615854728575,0.4428544470956991
241,0.012286186218261719,0.07300335168838501,0.09058260917663574,0.2023974061012268,0.34128649005012845,0.3914136756337382,0.2339817259717093,0.3367958498999212,0.027640879154205322,0.18993201932157908,0.0110243558883667,0.3003656268119812,0.2004286159841302,0.20322450547098958,0.24402097009669776
242,0.835618868470192,0.9698925465345383,0.9863150343298912,0.7144167423248291,0.6073142003246961,0.8258656300426334,0.7596307553299135,0.47996948822436125,0.8970466628670692,0.7862299920497916,0.9910754496231675,0.6351110038978955,0.6096943731656035,0.6963782038544875,0.7155099625369943
255,0.9537238739430904,0.6154977083206177,0.3104597330093384,0.9871060997247696,0.6060686245215952,0.8225783533563654,0.619761702771505,0.8123521439862227,0.7443860471248627,0.7191038096398186,0.9910754496231675,0.9871060997247696,0.884660387798475,0.8187307648294421,0.8332273392837953
257,0.7392095923423767,0.6987984776496887,0.2856300473213196,0.27323001623153687,0.6291246124060876,0.7831631211804757,0.8559188515888418,0.534666952501405,0.5692066848278046,0.5965498173388374,0.0110243558883667,0.5692066848278046,0.7309692352459671,0.6659025829261875,0.670177311154964
262,0.25320976972579956,0.4607875347137451,0.8563796877861023,0.412367582321167,0.5154979813093785,0.7513404146194846,0.11500359473861965,0.32056252363096827,0.5830588340759277,0.47424532476902137,0.0110243558883667,0.14098751544952393,0.3011649389352229,0.2312173778981934,0.35812336645915577
272,0.03595200553536415,0.008876396343111992,0.010689117014408112,0.11379378288984299,0.4183129178943913,0.16805656354984166,0.18585779422119256,0.4597077791655457,0.17586518824100494,0.17523461609496704,0.008924550376832485,0.17586518824100494,0.23090897972209545,0.28208514083784886,0.21503617823033405
273,0.47884601354599,0.3327622413635254,0.4850614070892334,0.11733907461166382,0.303090495453994,0.2624954407999265,0.2528466373638001,0.2775985448293453,0.7060330212116241,0.357341430696567,0.0110243558883667,0.04131573438644409,0.2614829348504022,0.17891053468254314,0.2008630739011742
275,0.010227766819298267,0.014870590530335903,0.015998078510165215,0.5979030132293701,0.2715217548527081,0.24867741775020444,0.24227379966441323,0.4204743037592844,0.046093475073575974,0.20756002224326175,0.9889756441116333,0.046093475073575974,0.28709197000041353,0.2702569810540694,0.23418541829861225
283,0.005505740642547607,0.3710251450538635,0.14449656009674072,0.20060789585113525,0.10605344830505448,0.17914206720157377,0.1736308350444168,0.3510234760264028,0.17655855417251587,0.18978263582158345,0.0110243558883667,0.17655855417251587,0.20592234938830178,0.2237660742333094,0.20559189906341535
285,0.4408271014690399,0.18374060094356537,0.26591941714286804,0.04691560938954353,0.4218062172378072,0.4211973746460821,0.3718401820562741,0.24132351767116358,0.13243600726127625,0.28066733642418007,0.008924550376832485,0.13243600726127625,0.1327208489510043,0.24904887189222558,0.2616851538408349
289,0.014630800113081932,0.03662589564919472,0.0014433461474254727,0.09021669626235962,0.11480930146554315,0.0750247227982503,0.15878723747523144,0.1749532793818616,0.011504526250064373,0.07533286728255695,0.008924550376832485,0.011504526250064373,0.03719978416131481,0.05163402814598878,0.10449234278403596
0,0.8680530786514282,0.9545786380767822,0.9729301929473877,0.6537768244743347,0.5710989683260789,0.5459650622348335,0.7111159023771062,0.6403760819772711,0.4475109577178955,0.7072673007536798,0.9894575476646423,0.4475109577178955,0.5745995003784778,0.6076375966624441,0.580265110888406
1,0.009450465440750122,0.6288580894470215,0.021049929782748222,0.004924375098198652,0.13304961956025654,0.6078239244293949,0.17485635860786838,0.10746869012217357,0.008866195566952229,0.18848307200615155,0.009289957582950592,0.11066179722547531,0.33148555408312946,0.223113866693381,0.26109597685461966
8,0.02350609190762043,0.17635376751422882,0.20883658528327942,0.0678507462143898,0.2490142136146072,0.4699953876751525,0.2530031636679437,0.2900004146593245,0.10013517737388611,0.20429950532338137,0.009289957582950592,0.0678507462143898,0.27688191889024116,0.3196620232015366,0.23396340738197305
13,0.26440098881721497,0.037856362760066986,0.1541641652584076,0.0049470821395516396,0.32913308718462825,0.2946295769515552,0.34243070755976285,0.25203899109926203,0.02088717184960842,0.1889431259577842,0.009289957582950592,0.03312142565846443,0.23938513318617338,0.1628397935051443,0.20201883240655455
21,0.36499881744384766,0.2347038984298706,0.3144552707672119,0.9035345911979675,0.44582418851598626,0.38156827176267827,0.3428197396298083,0.5788751127341282,0.2993137836456299,0.4295659637919032,0.9907100424170494,0.010104060173034668,0.11307773167117219,0.21956223958861742,0.2524236329526456
25,0.6679569482803345,0.4148963689804077,0.13057030737400055,0.39195823669433594,0.46479284375217406,0.3730449570731143,0.49418408454426227,0.48691238513776286,0.4122135043144226,0.42628107068342386,0.009289957582950592,0.39195823669433594,0.5735880136792991,0.552700314865079,0.60228674212357
40,0.0140156215056777,0.7588627338409424,0.016977787017822266,0.04699501022696495,0.22393322452761333,0.6380133810345862,0.40584968664161036,0.46567999313082126,0.3674893379211426,0.3264240862052424,0.009289957582950592,0.04699501022696495,0.2796329516273444,0.35527492486715717,0.2785278859423953
43,0.007180507760494947,0.007870195433497429,0.04679524526000023,0.018473496660590172,0.12612868726580986,0.12807969379918202,0.06590130058859278,0.19138207064471163,0.014763467945158482,0.06739718503978194,0.009289957582950592,0.018473496660590172,0.012202601150104898,0.04425142216858793,0.07913820437403478
48,0.027345530688762665,0.07095612585544586,0.06895290315151215,0.006736736744642258,0.22395735229775768,0.12963981989522383,0.26266342895144773,0.2834450772944492,0.0895272046327591,0.12924713105688895,0.009289957582950592,0.26508890571382115,0.20434074903502336,0.22765917932769714,0.14748533645985454
50,0.07085300236940384,0.02063189260661602,0.11853333562612534,0.01015395950525999,0.11119206102241193,0.19226812819577657,0.1378012847042924,0.18359023013786377,0.038558874279260635,0.09817586316077895,0.009289957582950592,0.1399223261898454,0.1465633108664645,0.114819887819224,0.07927343882491186
59,0.31255900859832764,0.0075270310044288635,0.1236162856221199,0.6604573726654053,0.3150789649259647,0.2591715646264461,0.31847125144554744,0.3627826720291191,0.04243322089314461,0.26689970797894486,0.9894575476646423,0.25691505304861123,0.20409181418533806,0.2645576982664344,0.270846964704242
66,0.0361676849424839,0.31159913539886475,0.018482755869627,0.16508205235004425,0.16331299563565232,0.1331511601613749,0.05724789652139561,0.2761522528110269,0.04896870627999306,0.13446273777449586,0.009289957582950592,0.04896870627999306,0.07585499864491946,0.12613581293479234,0.12187697376464693
77,0.055085688829422,0.060603365302085876,0.11336924880743027,0.8340604305267334,0.4006134155992104,0.15431491725912655,0.48973578890557234,0.5726519337183101,0.04378136992454529,0.3026906843191596,0.9894575476646423,0.11759423464536667,0.06229904531878703,0.1944035884098842,0.2562051001487527
