,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>
21,0.2483934983611107,0.4329705536365509,0.6005896329879761,0.4847652018070221,0.789549051512806,0.8404963913188055,0.8479003758563808,0.7637725628544856,0.6040547036863153,0.23098869621753693
22,0.03936769627034664,0.013043492566794157,0.0391545407474041,0.026794256642460823,2.503749696248421,2.3285947856602673,2.2515267405058763,2.2125938708513857,0.6260804777765798,0.0166548490524292
23,0.43832336366176605,0.3118521571159363,0.3103841543197632,0.7974360287189484,1.0446709942316907,1.1167348952189897,1.0865583010538238,1.0163913471836188,0.7084427447970865,0.6412168741226196
24,0.6711674928665161,0.3582928627729416,0.2278164178133011,0.7682935893535614,0.87275936435336,1.014413479826339,1.2804450846247863,1.2866593291093813,0.7432381016809875,1.5878020524978638
25,0.25975659489631653,0.1408304125070572,0.14307263493537903,0.2469259575009346,0.8212566521437906,0.9124212980137103,0.8479865838305598,0.9248534360125393,0.47923395120162005,0.27340181171894073
26,0.0034682026598602533,0.0011317277094349265,0.003649239311926067,0.0037272508488968015,3.2071894040448683,2.387435880089197,3.0701190481927068,3.5894653330419515,0.6456894126569463,0.0166548490524292
27,2.086461305618286,2.5075602531433105,1.7160986065864563,1.1291489601135254,0.6863783054419279,0.5766072031119381,0.5821231506759572,0.5910963747124711,1.0194679901921955,2.287790298461914
28,0.2258414477109909,0.2907198369503021,0.9135554432868958,0.2734455466270447,0.7033452205394102,0.5742162744238015,0.5599303600222747,0.6951844292967877,0.5034108300770297,0.29003679752349854
29,1.2007578015327454,0.3645516633987427,2.1158539056777954,1.6619058847427368,1.31630569049003,1.1547366397259418,1.4107662903741702,1.0779257467238446,1.1738871417660288,2.441647171974182
30,1.0595881938934326,1.5395916104316711,1.980081856250763,1.668517827987671,0.6958509023977724,0.5705693469183275,0.3953286258673761,0.45870999698634796,0.8986159375505418,0.5251728296279907
31,0.3904981315135956,0.22606492042541504,0.24218057096004486,0.15886376798152924,1.3137757685314306,1.3753252217645833,1.4504664732766774,1.6798422040058782,0.6795308281619183,0.6579724550247192
32,0.7203564345836639,0.9812266826629639,1.0508556962013245,0.8424948751926422,0.7519862544120253,0.7799156107168129,0.8107231337858183,0.765722620043719,0.8320899743869186,0.3349727988243103
33,0.1722734346985817,0.353233277797699,0.1380758434534073,0.14431720227003098,1.0121325791081266,1.0103239578258065,0.8531486303962874,0.9886218226509798,0.509469755004951,1.3937163352966309
34,0.4816630035638809,0.9575994610786438,1.146556556224823,0.3982236832380295,0.8504171072674899,0.816212435611777,0.8476414853317292,0.8237676532719338,0.7637444499427932,0.11355165764689445
35,0.354241743683815,0.3274441659450531,0.17745447158813477,0.3086707293987274,0.6054953658251064,0.7087304352134489,0.6111695282992539,0.5916918884222331,0.4446343144870032,1.546925961971283
36,0.26114049553871155,0.178505577147007,0.36509618163108826,0.4065461903810501,0.9174251847306668,0.9357759682069076,0.9256484677739708,0.9055701929653588,0.5622983627559581,0.01707414723932743
37,0.6091678142547607,0.2646157741546631,2.3150964975357056,1.598551630973816,0.4081347978447314,0.4476702731512388,0.6146409749118668,0.7130622746956913,0.70642735944241,0.09337352961301804
38,1.3595735430717468,0.4200354218482971,2.22820508480072,1.1170653700828552,0.606762253184859,0.6138104543061003,0.6169230421793065,0.6210969578757889,0.8232250059300541,2.1244699954986572
39,1.2818503379821777,0.06341197341680527,0.07488017529249191,0.9329215884208679,0.5013226784753944,0.5373377954216607,0.6450867533467368,0.5188037868275688,0.5010367775734357,0.9201953113079071
40,0.2841995358467102,0.3770354688167572,0.5190234184265137,0.542999804019928,0.8132406117033446,0.9107043352971248,0.83144560572451,0.988914060054064,0.6283731198064926,0.06793025881052017
41,0.3954378366470337,1.142173945903778,1.7179869413375854,0.6653174757957458,0.5719480887975344,0.6273391400318795,0.6092391464059431,0.5719641007675889,0.7203481008218603,2.83255136013031
42,1.1321236491203308,0.7636183202266693,1.3862467408180237,0.2610286921262741,0.8489949562823813,0.9404533506181649,0.9045146085305686,0.92132543342288,0.8469917780036635,0.6653921604156494
43,2.698843836784363,2.10193407535553,3.081457018852234,3.5757853984832764,0.2186313660355363,0.35472295839649964,0.22391831144605212,0.16101688271997344,0.8500838911358639,3.9067206382751465
44,0.3160300850868225,1.9795552492141724,0.4555894285440445,0.21883098781108856,1.0597168695508956,1.2509398677006809,1.168309041357935,1.7990930517994377,0.851606577861042,0.29680579900741577
45,0.11452951282262802,0.3044199049472809,0.3228914737701416,0.8216614425182343,0.7910108278409916,0.841067638842191,0.8357014564257977,0.7599774510624956,0.5579668099362439,0.11619602143764496
46,1.4488385319709778,0.6280338764190674,0.7897924184799194,0.41079792380332947,0.5837873183883268,0.703363363545493,0.6521011353823015,0.5968247482655259,0.6907127383722901,0.8957668542861938
47,2.766873598098755,2.7467559576034546,1.8681736588478088,0.4219430238008499,0.13204205533725083,0.17977493429997582,0.15226692089749216,0.5010081512321342,0.6651401875319064,3.756057381629944
48,0.8809747099876404,0.4800526052713394,0.43512769043445587,0.24830930680036545,0.6749036480483371,0.5959779573553742,0.6277783910857008,0.6787705996188694,0.5617514992951338,1.7343462705612183
49,0.3700408339500427,0.44203463196754456,0.4423876404762268,0.5728521347045898,0.7899850414517775,0.8425187411845675,0.7816841015592078,0.8169690162529738,0.6153235005555477,0.03948943689465523
50,0.16229088604450226,1.0812098383903503,0.6499256491661072,0.24272671341896057,1.1584055127929258,1.0550443173419588,0.9452802224417505,1.2248032066100358,0.7338392709048682,0.8663046360015869
51,0.16919413208961487,0.1648867428302765,0.28788816928863525,0.08965498208999634,0.7416004679436322,0.6317471528357672,0.6753984404271174,0.6351129785392176,0.3924374065143075,0.5053186416625977
52,0.00392107991501689,0.0287095932289958,0.07289737835526466,0.002121252939105034,2.056437382382585,2.413964465334588,2.5951094584501613,3.4764475228119913,0.6400126674762731,0.0166548490524292
53,0.39317917823791504,0.17730974406003952,0.11673399433493614,0.4751589298248291,0.8302297155862407,0.898762998330229,0.9278744126739469,0.9243536539412145,0.5405893460521582,0.008109610993415117
54,0.20519830286502838,0.20154798030853271,0.19912990182638168,0.277460440993309,0.8950730719676832,0.9358010665434486,0.9986328660636126,0.9365390552433266,0.5170295776195408,0.7402553856372833
55,0.008668964728713036,0.003999950829893351,0.009066370315849781,0.021114963106811047,3.0469455241962957,3.060605912843082,3.36703237951808,2.955880150594713,0.6591455167300456,0.0166548490524292
56,0.04870658181607723,0.029835674911737442,0.026475761085748672,0.03558758273720741,1.7888935257974334,1.4720034306261893,1.692321906783498,1.8270661267481838,0.5526111391850977,0.0166548490524292
57,0.6666043400764465,1.499189019203186,0.4114529490470886,0.5502342581748962,0.9914599222234749,0.9187604586762403,0.9066311744519708,0.9875137989287635,0.8202155432470859,0.1299341768026352
58,0.619505763053894,1.0790916085243225,0.716507077217102,0.541128396987915,0.7189130745849919,0.6975178639458994,0.7169079777978739,0.7442273944711159,0.7192029885499116,0.1892649382352829
59,1.9547449946403503,0.40049661695957184,0.48719528317451477,0.5995283722877502,0.4969135857751469,0.5320273506281026,0.5617211188948079,0.527806417904015,0.6136550524181449,1.8293156027793884
60,1.0759941935539246,1.3423934578895569,0.6373058557510376,0.43549206852912903,0.5631900496120914,0.45980092309793863,0.6618566873464601,0.6205655424653962,0.68513647405766,0.48996786773204803
61,0.06204167753458023,0.3116629421710968,0.07347076758742332,0.26386991143226624,0.9129732468252247,0.9787551727756634,0.9517544781206291,0.9363378496579837,0.48521054548707965,0.9830787777900696
62,0.03459475561976433,0.005140800029039383,0.006440713070333004,0.022083004005253315,2.4288504800003694,2.2171471809723955,2.753260641211674,2.3304657119598513,0.623006589919012,0.0166548490524292
63,1.1210873126983643,1.2405079007148743,1.185026466846466,0.4581669569015503,0.5271045848907433,0.6307208032205784,0.6446617415649286,0.6023622229795317,0.7581607448387138,1.4441043138504028
64,0.9199421405792236,1.5575990080833435,1.0820696949958801,0.8823981881141663,0.5521436147714761,0.6496165407293526,0.5470200427570567,0.5818896333655093,0.7992470033581993,2.254426956176758
65,1.115843117237091,2.127937912940979,0.8671498596668243,1.459990382194519,0.5107231787068044,0.5167083297096153,0.5334270719911232,0.5618789937842802,0.8403783992170726,1.2947511076927185
66,1.1322906613349915,0.5530193448066711,1.085349202156067,0.9099666178226471,0.5760810679649329,0.5588273368848342,0.5933152980443676,0.6840312443793201,0.7368708894898002,2.8692171573638916
67,0.030249509029090405,0.0072023633401840925,0.006423196289688349,0.0023064668057486415,1.677745327561332,1.8250266234551793,2.0239529221991974,2.3538828325166254,0.5688387585745123,0.0166548490524292
68,0.006521822884678841,0.10990261659026146,0.09878170862793922,0.04996437951922417,1.5166142721614626,2.293392439509822,2.2577182459281255,2.069858214873399,0.621339625873347,0.0166548490524292
69,0.03166339360177517,0.11929509416222572,0.05572647228837013,0.22638098895549774,1.7637497297835738,1.5741180230844376,1.7844172350878407,1.5162202077133775,0.6056820707988603,0.024637116119265556
70,0.862273633480072,0.6089107990264893,0.3716297000646591,1.8952966928482056,0.5814588906289417,0.6804830262703273,0.5596873005691674,0.5427872956128563,0.6871661557953814,1.4377994537353516
71,2.427543878555298,1.0844077467918396,2.3904809951782227,0.4636520445346832,0.3317582615091313,0.35201386789437794,0.21591857287342459,0.6231852289222203,0.7159325468358233,0.5374553799629211
72,0.601356029510498,0.6848570108413696,0.2510400116443634,0.5782053470611572,0.8390046067939603,0.7906025229449297,0.8200050640839505,0.8956547573243065,0.6622283827039166,0.4359508603811264
73,1.9407216310501099,0.5982457995414734,0.6274457573890686,0.18681887537240982,0.812487740120575,0.9949625885163447,0.8290100191162668,0.7755446679123068,0.7530703665273792,0.6160263419151306
74,0.3978768289089203,0.5130758583545685,0.2198803350329399,0.0632009357213974,0.7978184017075046,0.8476201019823284,0.7871590336364026,0.6875644964211042,0.5007835915845213,0.525629460811615
75,1.4029423594474792,3.689552426338196,1.2175748348236084,0.8495752215385437,0.5362630837732358,0.45787186993158097,0.542716657695984,0.5428908213069176,0.8632859353099562,2.3858821392059326
76,0.7691048383712769,0.7762708067893982,1.3379900455474854,3.3389482498168945,0.3968173785151322,0.49953550262472485,0.3205921122476393,0.30684293802879176,0.7026552953924585,0.17982622981071472
77,0.5870640277862549,0.9407988488674164,1.0296719074249268,1.2921345233917236,0.5887217808721527,0.5276095907403913,0.6081551009443813,0.5619787515389296,0.7346034730180659,3.0390735864639282
78,0.08130717277526855,0.07257126271724701,0.08469878137111664,0.3875107318162918,1.3146020600120882,1.2203190277362381,1.500162721823434,0.9680718369372461,0.5498980620538241,0.13693583756685257
79,1.0923835039138794,1.279188632965088,2.018886923789978,1.314380943775177,0.6663719660012766,0.7255025927616179,0.783857511291669,0.6998031035388785,0.992194699320333,0.4742146134376526
80,0.770032674074173,1.1246309876441956,0.32476837933063507,0.3319144695997238,0.6928756970626893,0.5609007480407514,0.5710450929380577,0.5454414171001234,0.588029621490475,0.04349232837557793
81,0.6816521883010864,0.6043307781219482,1.5964534282684326,0.4948901832103729,0.4887454586702332,0.46741289648063394,0.46761067342824614,0.5204474803526569,0.6149736680803646,0.5796124935150146
82,0.6857292056083679,0.14987914264202118,0.07216865569353104,0.2600650042295456,0.7340839510990068,0.9189555667740141,0.9356275447601079,0.8549786266039331,0.5186850851746971,0.21570046246051788
83,0.6690373420715332,0.8383753895759583,0.721233606338501,0.21665295213460922,0.7990430091513503,0.8490050841671768,0.9254368083149205,0.9414834814452024,0.7184696025137944,0.25483614206314087
84,1.3819568753242493,0.985786497592926,0.35116785764694214,0.29883603751659393,0.5078749815031189,0.5660805143875659,0.5007522634058714,0.5125525208001379,0.5878106968143582,0.3353172689676285
85,0.5518558323383331,0.525783509016037,0.5697993338108063,1.3479801416397095,0.6509404552595106,0.4912932524378574,0.5374865249407572,0.5479214469489885,0.6235907366693476,0.9654615521430969
86,0.056551750749349594,0.16445761173963547,0.2925611585378647,0.1230391263961792,0.8734629236419775,0.8598530773400057,0.8466182014999504,0.8690402565914426,0.44767593291072294,0.0419395137578249
87,0.446417897939682,0.3045642226934433,0.535362720489502,0.760404109954834,0.802226360162575,0.7489702182807716,0.7659015896121107,0.754939887863153,0.6239869093380832,0.24127628654241562
88,1.21554833650589,0.8611063063144684,0.3787311762571335,1.5722962021827698,0.565514663407627,0.5049111388628373,0.5245854370751017,0.496540285129895,0.6972557327895408,0.6482518315315247
89,0.31523582339286804,0.23155006021261215,0.6275288760662079,1.0049523711204529,0.947031165348133,0.9580297546282133,0.9410890274282955,0.9323445692933621,0.6985963255806381,1.1615170240402222
90,0.5226559340953827,0.6932182908058167,0.8664456605911255,0.9768402874469757,0.594019033472774,0.48760623505785383,0.4645620903163737,0.5590439410985573,0.631061412473172,0.9180694818496704
91,0.2614963501691818,0.23905007541179657,0.05516323074698448,0.13021229952573776,0.9738778232685319,0.9781749801246928,0.9686356278543075,0.953906405597678,0.4902144679282849,0.7340548038482666
92,0.360011488199234,0.26567986607551575,0.05676678940653801,0.1927928775548935,0.9485882184540513,1.0842830268669066,0.9931117217310991,0.951822926723526,0.5285419639937563,1.6841660737991333
93,0.7536409795284271,0.3754950165748596,0.37926431000232697,0.5034652352333069,0.653536717798377,0.6137665643761764,0.666872775698727,0.6329601863834496,0.5638230282660768,0.14163333177566528
94,1.9523189067840576,2.081760048866272,2.19202721118927,1.3227184414863586,0.5633644130479447,0.5156798370667843,0.546304862624819,0.5073640001178082,0.9833970416073654,2.578388810157776
95,0.18218150734901428,0.03722446411848068,0.10030759871006012,0.003078605281189084,1.7858708582145635,1.856960431796638,1.9020808563741465,2.418010623529745,0.6300435040759407,0.0166548490524292
96,0.49898260831832886,0.08688570559024811,0.5412392616271973,0.3686097413301468,0.3690752451216199,0.4575298995109431,0.41709455378661553,0.34913334945374064,0.37721887154958006,0.14974017441272736
97,0.3287816345691681,2.0364104509353638,2.418334126472473,0.8730518221855164,0.69267795953906,0.42794107836179807,0.5861186385702235,0.554793171251557,0.787512864291565,1.7773900032043457
98,0.4716586768627167,0.07126913964748383,0.060424862429499626,0.23321737349033356,0.6533062850073511,0.6976659266930425,0.650349540656466,0.6985912321018696,0.4068897629857119,2.7792110443115234
99,0.03487936779856682,0.04184693470597267,0.02400663774460554,0.15058794617652893,1.024882386778367,0.9672881829770483,1.0938371160481504,1.000669120497313,0.43025745763652934,0.15833043307065964
100,0.777922123670578,0.25370413064956665,0.33905938267707825,1.0655024647712708,0.6340903825188264,0.7777244271939543,0.7423736655673333,0.6334520032359011,0.6234152248338984,0.6869171857833862
101,0.03389744833111763,0.0448729582130909,0.13489604741334915,0.1810595989227295,1.5845947053558906,1.3755164427847215,1.2842513363843047,1.6839829317354054,0.5640477961963821,0.0166548490524292
102,1.7059086561203003,1.4712721705436707,3.088758945465088,1.4367753863334656,0.7449861698324006,0.843876082038541,0.6212217589707721,0.780177257613873,1.1258991337656628,2.1417758464813232
103,0.8309229612350464,1.8088842034339905,0.5473097264766693,0.31772610545158386,0.6546503798605906,0.7295374894205024,0.7477987791788854,0.7606244917524837,0.7318028850252389,0.09604412689805031
104,0.30161362886428833,0.19574397802352905,0.0535731166601181,0.19908739626407623,0.8503722299424041,0.6054691652160531,0.8625080159789538,0.883643453631953,0.4428531433369244,0.03041905350983143
105,0.5868971347808838,0.33308735489845276,0.9812813699245453,1.1399835348129272,0.5254016720960831,0.47524395461159785,0.5003953940735169,0.5191794593406085,0.6019903978762927,1.3796539306640625
106,0.09821736440062523,0.40163952112197876,0.5111829340457916,0.2931021749973297,0.8539652796168898,0.854331446098735,0.8276491422074962,0.9210350172395556,0.551673924445677,1.5871873497962952
107,0.1704142615199089,0.22332366555929184,0.14679882675409317,0.34465350210666656,0.89018545010767,0.8950997428193634,0.9012596283992917,0.9791659494071009,0.5075116884145352,0.6414099931716919
108,0.08671252056956291,0.09884358942508698,0.07089140638709068,0.22663193941116333,0.8405703858626317,0.7669350897263414,0.8687329202081377,0.832052763839553,0.4113312579045072,0.017453040927648544
109,0.7382403314113617,0.8321999609470367,1.938258945941925,1.4932125806808472,0.43075561110380894,0.3809929750468603,0.47457234011221594,0.3826665179976666,0.7135945010176334,0.6790454983711243
110,1.1247488856315613,0.5268329381942749,1.5280210375785828,1.329716145992279,0.6470827852471236,0.7109780913210397,0.6834351630457806,0.6273099311901281,0.8409619267240812,0.7330885827541351
111,0.14169703423976898,0.18057487905025482,0.27096961438655853,0.27362680435180664,0.9502422695357047,1.0650878194333233,0.9512052348172181,0.944466081541786,0.5250012265481637,0.19670362025499344
112,1.5639769434928894,1.32760351896286,1.8017156720161438,0.4688098728656769,0.611019066237125,0.5710891982396682,0.5395570546506634,0.5819622076936171,0.8224900904523342,0.11580156534910202
113,0.22029725462198257,0.03967984393239021,0.15957491099834442,0.05791782587766647,1.7401613493054833,1.6337108119111203,1.672690220669626,1.3173070877816335,0.6010458096086294,0.0166548490524292
114,0.6124099493026733,0.3369448781013489,0.35873812437057495,0.48148149251937866,0.8111925145628693,0.9258496800623248,0.9275224323091436,0.8449411612828748,0.6353374761477333,0.04478222690522671
115,0.16667569428682327,0.18150527030229568,0.8303288519382477,0.4982287883758545,0.7797916049944797,0.7710110155654009,0.8966016508024184,0.8825858951436272,0.5827890035481319,0.01621655374765396
116,1.8064461946487427,1.4527181386947632,1.241597294807434,2.0823718309402466,0.9327298690140662,0.8911882627266158,0.7263465273189444,0.7467724060441262,1.1343924803949386,0.9054888784885406
117,0.02362293377518654,0.005992569960653782,0.010540890507400036,0.0067589497193694115,2.2774143579372694,2.7026657908845766,2.4192921084744627,2.587572978151387,0.6238030172445054,0.0166548490524292
118,0.568474531173706,0.9949004650115967,0.24365492165088654,0.18769094347953796,1.0489528237151353,1.0151591558912543,0.94065538117779,1.02086023699785,0.690130777061906,0.2350374236702919
119,0.33671076595783234,0.20264725387096405,0.2661159038543701,0.4720107913017273,0.905370145883567,0.880962386780036,0.8803440665407167,0.9083169397938817,0.5626898552279795,0.0326792411506176
120,1.2983180284500122,0.4166719615459442,0.9197811484336853,0.929596334695816,0.6892910262375739,0.7103873986198606,0.7636169567853698,0.7005042207628903,0.7761903946672566,1.1246344447135925
121,0.41406430304050446,0.32230454683303833,0.4302005022764206,0.940148800611496,0.790200366118752,0.9147521253426776,0.9309148171280106,0.8728853269851606,0.670238698782836,0.6054874658584595
122,0.8329007029533386,0.6564158201217651,0.5105083584785461,0.590505063533783,0.7558235694484288,0.7488943352676175,0.7253526973588309,0.7745829101810309,0.6943244303623044,0.6403671503067017
123,0.37460221350193024,0.13047939538955688,0.09711901843547821,0.36131229996681213,0.8938672650003138,1.0965991885031514,1.02355367127534,0.6835744353657079,0.5157025849688397,0.4135219603776932
124,0.33553268015384674,0.41613931953907013,1.692338466644287,0.6094105243682861,0.8686759908463615,0.9513221032061769,0.9276049268606521,0.8006964737476638,0.757003824809992,0.18450839817523956
125,0.7994840741157532,2.160305619239807,0.3302319049835205,0.22555483877658844,0.6910044217288838,0.645344199843321,0.6137324230542271,0.6929577852700562,0.6566569002851237,2.0110546350479126
126,0.7512194812297821,1.996842384338379,1.3920994997024536,1.1536976099014282,0.9641014818620991,0.9229584875309985,0.7701427066404101,0.8519540076319706,1.0357183984096507,1.4609496593475342
127,0.6501762866973877,0.5472287535667419,0.580843448638916,0.6168545484542847,0.8526326949015774,0.8992428223332364,0.9475322546176029,0.9626078176254131,0.7438271940669524,0.1648542732000351
128,0.29547998309135437,0.3475188910961151,0.4026068150997162,0.16551153361797333,1.009975573890309,0.9865255929553369,0.9414413492115195,0.8763618818159837,0.5731209510001242,0.2607700377702713
129,0.04705728031694889,0.5648520886898041,0.7449275553226471,0.2531433701515198,0.7692460916386077,0.5588583016278827,0.588818436212089,0.6116967148637674,0.48893399364304374,0.3311672955751419
130,0.28548987209796906,0.2220221757888794,0.39721204340457916,0.1730668917298317,0.9751572594726661,0.9833443528322886,0.9553318322280311,0.9434536846678361,0.5553495632612095,0.9469904005527496
131,0.3399675488471985,0.3527151495218277,0.29786892235279083,0.13721129298210144,0.5965281536667639,0.6992892312237031,0.6520148874878853,0.6809301023901916,0.4495041564612501,1.0381542444229126
132,0.33992429077625275,0.27840930223464966,0.08050381764769554,0.4476352483034134,1.4080659596087264,1.6701659918360647,2.0853320390788377,1.5007010677559343,0.7416360741721229,0.0057750483974814415
133,0.18816103041172028,0.3619346171617508,0.8603211939334869,0.5524463057518005,0.9630813285141863,0.941150750450082,0.9111190786885055,0.8943753262679502,0.6669420793994569,0.4414457380771637
134,1.6223036050796509,1.5392951965332031,0.8607539534568787,1.3505282998085022,0.4732582041767849,0.4905416419320264,0.5296260564822031,0.5088427245918178,0.8212072862204245,2.1153035163879395
135,0.00935433804988861,0.020473256707191467,0.06824295967817307,0.011766635812819004,2.271255596606407,2.351275851835475,2.3726575703010355,2.3893957268530146,0.6263983421374621,0.0166548490524292
136,1.241869032382965,0.14848093688488007,0.4757536053657532,0.2224002480506897,1.4645137221948799,1.5856582511473731,1.2015214815701372,1.9326731551607017,0.839800845175461,0.09851903095841408
137,0.25837230682373047,1.0007656812667847,0.5280930995941162,2.369707226753235,0.8608809016073811,0.8789616944358406,0.8285977614142115,0.8479458178119379,0.819249007705327,0.1886497214436531
138,0.16105681657791138,0.04396946541965008,0.0609135702252388,0.2859533280134201,1.0581755032268245,1.043633123543851,1.0130544130964814,0.92038921915929,0.477801428944466,2.0356576442718506
139,0.41305476427078247,0.3010762333869934,0.3832472860813141,0.11175509914755821,0.6442909998051493,0.7216497788825129,0.633962823707522,0.6988760842054296,0.46677511869956423,0.3784278929233551
140,0.22194121778011322,0.10864042863249779,0.20260123163461685,0.1458035409450531,0.9366776240140668,0.9735011727668761,0.934186913848218,0.9311207215312245,0.4829572522911778,1.8489912152290344
141,0.6902278065681458,0.2753971517086029,0.5626972317695618,0.5801628828048706,0.7179588773376919,0.8593926638116203,0.8310309203283007,0.7460621419698713,0.6416924054466754,0.5905388593673706
142,0.4450571984052658,0.4158398509025574,0.538698673248291,1.6265630722045898,0.700653777762292,0.6836111706891249,0.695395037834919,0.6261362802598278,0.6647377634128628,0.21724501997232437
143,0.346121683716774,0.6150740385055542,0.7960550785064697,0.38453976809978485,0.8185776959588267,0.9318659154801692,0.8138717470717776,0.8694835087847175,0.67406052931112,0.3786310702562332
144,0.5152711868286133,1.3446149826049805,0.6787495017051697,1.060935616493225,0.6739229849216426,0.8018226528361894,0.729556857125077,0.8422692022186107,0.8033997091106919,0.4256833791732788
145,0.4087737798690796,1.0006111860275269,1.2760934233665466,0.662741482257843,0.8369186568510126,0.8080003153703892,0.762192406614622,0.8968910339706435,0.8040926015733059,0.02906607650220394
146,0.47780558466911316,0.6324373483657837,0.2248690500855446,0.5721562504768372,0.7413559885806815,0.7754021789400544,0.7795151082528503,0.7436556856971239,0.6011713450797749,0.4128139466047287
147,1.065771460533142,1.483252465724945,0.46980924904346466,0.7542003393173218,0.7270982886165789,0.8548991517770019,0.7195262254226817,0.7162022731350197,0.8121865586876427,0.16136029362678528
148,0.006053044460713863,0.05007221922278404,0.026391456834971905,0.060891686007380486,1.1737436256533655,1.0967220023755533,1.0057722224640886,1.0569410013568359,0.42762341231215206,0.9946132004261017
149,0.38013821840286255,1.2459572553634644,1.395084023475647,0.625974714756012,0.5596733700732421,0.5426688451093553,0.5672762402535889,0.5624272947403063,0.6823389574956676,4.044184923171997
150,1.2451758980751038,0.3289375901222229,0.5447102189064026,0.33191052079200745,0.8082489727317719,0.832165055356205,0.7960486878999249,0.9002540282527908,0.6823413188925952,1.3272954225540161
151,0.38695816695690155,0.3524717539548874,0.46498261392116547,0.6633471846580505,0.8249550801621564,0.9426052330868352,1.0753055142220262,0.8838226850542816,0.6666030663632885,1.864114224910736
152,0.2362331822514534,0.11972028389573097,0.2828085422515869,0.2784985303878784,0.9306392035556825,0.9957257033463229,0.9137885652140381,0.9467178409960071,0.5233791028597907,0.4634537845849991
153,0.0955515205860138,0.0589615311473608,0.14360126107931137,0.08949748426675797,0.9809915613951203,1.0234354008454485,0.9565242817206882,1.0020174132726052,0.4466974052427085,0.3276788294315338
154,0.42080388963222504,0.10293631255626678,0.13776057213544846,0.32465484738349915,0.9106021551877007,0.9946369206911675,0.9307974152726,0.930532860648273,0.5290087474654024,0.17789003252983093
155,0.5678521990776062,2.0530176162719727,0.9754863679409027,0.7847907841205597,0.48911732857758494,0.4576715148685146,0.4914677311372102,0.5336407274433539,0.7000638068756467,4.421053409576416
156,0.27223269641399384,0.8497759997844696,0.7243940830230713,0.6924259662628174,0.5273606860042717,0.4871745390734118,0.4881515570479063,0.5420015636223524,0.5590469476053821,2.1458168029785156
157,0.03900891728699207,0.0029560464899986982,0.008460507728159428,0.006096221273764968,2.138239819763678,2.708319915004984,2.3678810102939556,2.0526490487394415,0.609065237598954,0.0166548490524292
158,1.0854688882827759,0.8768591582775116,1.798739731311798,1.2810848355293274,0.5264993575693022,0.5280508593271372,0.5537413323192335,0.5705843145526329,0.8216946933328189,2.677677631378174
159,0.05500470846891403,0.029433428309857845,0.1536005586385727,0.30749180912971497,1.0224951151961823,0.996162616469285,0.9914693814074848,0.9714042102519467,0.4722156698321166,0.2089698165655136
160,0.6129159331321716,0.2413356602191925,0.1044829823076725,0.24460885673761368,0.5580885172720684,0.5217585878234772,0.5544870214013029,0.5738938460822957,0.40898003658011584,0.5752761363983154
161,0.14380168914794922,0.1953544169664383,0.48548148572444916,0.1356000006198883,1.7081408423681084,1.7301308208017492,1.6730147809338867,0.8187190499579997,0.6528848497107487,0.014815795700997114
162,0.07305818423628807,0.4750159978866577,0.3265409767627716,0.06450406461954117,0.9137402680698394,0.9279842639456126,0.9143519860554474,0.9389572505559414,0.5111273515742092,0.3706519454717636
163,0.9767550230026245,2.2499637603759766,0.9226410984992981,0.6580702662467957,0.6095999835052245,0.5575155755309565,0.5328871384389122,0.6091336890210787,0.7863102756677305,0.4135158210992813
164,0.828237384557724,0.2989284545183182,0.18706084787845612,0.2643292397260666,0.7010599414890322,0.7214306325433968,0.8584245964296282,1.0139178363662191,0.565571209342231,0.2575249671936035
165,1.7633278369903564,1.713535189628601,0.7778553068637848,1.6616370677947998,0.42817696811719363,0.3735154322615694,0.5351276326027044,0.5248778303966011,0.8215069407465112,0.8521728813648224
166,0.775534987449646,0.33753764629364014,0.8008991479873657,1.7484126091003418,0.9034410221078074,1.0421441218814862,0.8901641422179217,0.9256683512107481,0.8669997467877955,0.3122803270816803
167,0.38529762625694275,0.7197856307029724,0.09687398374080658,0.0741088017821312,0.6493121758429861,0.6148037334925879,0.6175419551227965,1.310355353023637,0.4952208624740436,0.338691771030426
168,0.2711254954338074,0.37543322145938873,0.5826389491558075,0.4545949399471283,0.9086771231434825,0.9657840325522007,0.8450705577461841,0.8699036882389317,0.6266806360457516,0.16103840619325638
169,0.25212362408638,0.2697051763534546,0.3464664816856384,0.36265599727630615,1.1010123184803071,0.7919095664485091,0.6647284643264212,0.8266168194810906,0.5358838545316431,0.021411020308732986
