,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,dew_top_1,dew_top_3,dew_top_None
10,1.274110198020935,0.8795813620090485,2.730731725692749,0.4183485507965088,0.8091084385537208,0.6480715604823524,0.6924294409675574,0.6386548241603429,0.851378197056317,1.1313482522964478,0.6386548241603429,0.6347184900737969,0.5162598464627493
11,0.13615447282791138,0.007797612575814128,0.08523759990930557,0.06229672208428383,0.3230240356983072,0.24711117726059673,0.29832780786537627,0.27343471901007044,0.1727670038246934,0.10362860560417175,0.27343471901007044,0.2905102548223272,0.22840326888785245
12,0.38964660465717316,0.0951344184577465,0.14878422021865845,0.018763086758553982,0.34852316618545764,0.3785407074326751,0.39205651119347995,0.26393791868898736,0.24462408682850784,0.0731506198644638,0.26393791868898736,0.2963075836829214,0.15355959544507541
13,0.5285635590553284,0.24741309136152267,2.305508017539978,0.5581585168838501,0.6734608774933435,0.5998911658458156,0.6380688604315349,0.6586026927370695,0.6570715711998625,0.26967306435108185,0.6586026927370695,0.6544647770262213,0.5533728006600671
14,0.4157009571790695,0.1937175691127777,0.2187839224934578,0.14957347512245178,0.6780944203113092,0.8179217855389843,0.6786165101580266,0.45747438080965236,0.42360331279105096,1.9652382135391235,0.45747438080965236,0.6199134231833299,0.7133240427484006
15,0.4214247912168503,2.3057498931884766,0.33685268461704254,2.8849817514419556,0.5957845493306109,0.8365548961191123,0.8397656501087419,0.7622682323157308,0.8531944336301576,2.2235829830169678,0.7622682323157308,0.7270677298143813,1.2176037501937018
16,0.2879931628704071,0.11705514043569565,1.1913129091262817,0.3644644618034363,0.47631384753288,0.4039640100382792,0.36012762573222423,0.5441971100882741,0.4299515431539339,0.20286670327186584,0.5441971100882741,0.39014432427904566,0.3817693259662017
17,0.008372209034860134,0.038163524121046066,0.057318124920129776,0.00626789778470993,0.050287091961316165,0.1231455366525413,0.11498154781218448,0.1146766768038418,0.06315389099832341,0.012750386260449886,0.1146766768038418,0.1323902997791892,0.06623837175487435
18,0.8145723938941956,0.5975041389465332,0.17732422053813934,0.14415626227855682,0.5787463006118918,0.3294560321026908,0.41623111132123597,0.3661071421079688,0.4062508327528047,0.5441827774047852,0.3661071421079688,0.3396796294944324,0.25878573260273585
19,0.8868179023265839,0.312417596578598,0.1032852753996849,0.27409011125564575,0.5440342508354502,0.5790228122416986,0.4964870225954277,0.5039341691827374,0.43861430922039,0.09424357861280441,0.5039341691827374,0.522603749275468,0.3825731912772171
20,0.37026093900203705,0.05187898501753807,0.051775434985756874,0.3447176516056061,0.4865964150360671,0.5491176176463702,0.32193496501929997,0.5917925087798708,0.32707898538275,0.5679805278778076,0.5917925087798708,0.5653200925683639,0.3998875312215606
21,2.5194783210754395,0.15277627110481262,0.2282319888472557,0.2619631439447403,0.5458688980279602,0.26307762438347104,0.16877792425591936,0.4203841799838933,0.4016324094225223,0.2316237986087799,0.4203841799838933,0.3064211134425564,0.3115711140598366
22,0.0033401240361854434,0.0047509996220469475,0.002408929984085262,0.005622637225314975,0.096941732176134,0.07553742320936449,0.055275187266459,0.2232649490293096,0.055923162716361836,0.016546431928873062,0.2232649490293096,0.15924235729079264,0.07116859266195472
23,1.4022173881530762,0.6201279163360596,0.5611095428466797,2.8213372230529785,0.8423236425737739,0.7449372934029708,0.662129088240343,0.8771282112037915,0.9004085187738137,0.4299147427082062,0.8771282112037915,0.8673403970586169,1.3632309318997946
24,0.047621164470911026,0.00891574239358306,0.0800490640103817,0.003535881987772882,0.1863518771386622,0.09657159802221807,0.09395286807770398,0.12001320097595847,0.07805330058690105,0.012750386260449886,0.12001320097595847,0.1348426740947842,0.06963988551448905
25,0.772200345993042,1.304967999458313,1.583272635936737,0.5403368473052979,0.7215675008070301,0.8666694785720961,0.7937156145946463,0.922579938114207,0.8925059621081657,3.6274536848068237,0.922579938114207,0.8936299969356623,0.7196487432478693
26,1.7170388102531433,2.219054341316223,0.9735767245292664,1.6295126080513,0.4518175264068066,0.5156413352088329,0.49098099842922355,0.5400405822726477,0.8884318406917857,0.13529561460018158,0.5400405822726477,0.5620065053082668,0.8799330933610026
27,1.5598801374435425,0.2832724153995514,1.0315878987312317,0.37372173368930817,0.7859461143746653,0.7529994658729084,0.7923588068032782,0.7368501157573909,0.7271902346296009,0.5744364857673645,0.7368501157573909,0.7712076431004564,0.7413403758844376
28,0.00574336526915431,0.0069831679575145245,0.005797259975224733,0.0023480482632294297,0.132238812948774,0.11191045913371743,0.043125012387024916,0.12984735864582655,0.053207534940408856,0.016546431928873062,0.12984735864582655,0.1308150793059067,0.06383913609265997
29,0.3561496436595917,0.4449690580368042,0.6837402582168579,0.45824098587036133,0.3836564849635997,0.3561772959959473,0.39538454169379755,0.4258233775183482,0.433344029738792,0.25650298595428467,0.4258233775183482,0.4538614984686149,0.5139789896807538
30,0.2834855020046234,0.4249962568283081,0.18811721354722977,0.0860983282327652,0.7811672639116338,0.5947808433748089,0.6421524314507954,0.6442348586952142,0.4281468953582038,1.080247700214386,0.6442348586952142,0.6332457849384314,0.4764215241010489
31,0.5943921208381653,1.659147322177887,0.3106191158294678,0.31106987595558167,0.590384558778869,0.5405023706361994,0.6286749682420392,0.5853838638483829,0.5900008419024567,0.6388829946517944,0.5853838638483829,0.5956504984346653,0.49228611324117355
32,0.08312885463237762,0.09560677781701088,0.47154462337493896,0.9556021690368652,0.7328025405875338,0.5982267792754703,0.6796497270406787,0.9133360363013332,0.5158389845468787,0.2569584250450134,0.9133360363013332,0.8248312732894267,0.5101067795295022
33,0.26041261851787567,0.17414968460798264,0.10736848786473274,0.16173319518566132,0.6574310111203131,0.716897102399811,0.608689137870303,0.7725911903393538,0.398224206686316,0.08573907613754272,0.7725911903393538,0.7181197697224369,0.5035066743185808
34,0.25718748569488525,0.5432190299034119,0.26706282794475555,0.20982412993907928,0.6603779910594276,0.6648028778649803,0.7712597333020396,0.6886277040412285,0.48487844265064295,0.5222904086112976,0.6886277040412285,0.7296711821628834,0.6458140293902821
35,0.950664609670639,0.07537475228309631,0.19708021730184555,0.6496974229812622,0.8237584542955829,0.6689739171827481,0.6332155917641336,0.7156586602393223,0.5473224058022099,0.5450621247291565,0.7156586602393223,0.7353236432063017,0.7781553811603177
36,0.7859304845333099,0.14855174720287323,0.3729649782180786,0.3797418177127838,0.5313368201289773,0.4945010166375683,0.3987228999722433,0.4778804413045719,0.4347629339309731,0.3609464317560196,0.4778804413045719,0.46637322629428185,0.4228761170195531
37,0.7616581618785858,0.18323498219251633,0.6495808660984039,0.800782710313797,0.5689508757612203,0.6363240301920999,0.4934927588469571,0.5812211354253372,0.5674477974662084,0.2543630599975586,0.5812211354253372,0.580097051468002,0.6997463533757964
38,0.35952143371105194,0.24151796847581863,0.29856187105178833,0.19780081510543823,0.5227480123598851,0.351238185128394,0.4509613026276762,0.48833525571588293,0.35788453528238007,0.07818830758333206,0.48833525571588293,0.4565690457618096,0.39067390104992417
39,0.29118257761001587,0.2742955833673477,0.2408173903822899,0.1465548425912857,0.6132249315430505,0.5373279702548159,0.6364011913310034,0.5796177547815937,0.3981733491938009,0.0990406721830368,0.5796177547815937,0.5880439891931252,0.3583339590320941
40,0.22761758416891098,0.05801389738917351,0.25915585458278656,0.012714165262877941,0.43672263015002355,0.3468679526409264,0.3207197144924057,0.27138040041740463,0.23254116570614147,0.01819654181599617,0.27138040041740463,0.3098030724195173,0.18337487858528506
41,1.1487815380096436,0.9601075649261475,1.1369928121566772,0.25400878489017487,0.8058356526890552,0.7317850608039271,0.7912124341504424,0.8307065498064445,0.7948638150296131,0.4531560242176056,0.8307065498064445,0.8663512766910954,0.5711246904417024
42,0.14896667003631592,0.5704021453857422,0.39321133494377136,1.0245383381843567,0.8219174019516304,0.7781782899791083,0.8202668175749481,0.8149025483998376,0.634272191931443,0.21981943398714066,0.8149025483998376,0.8149025522585761,0.7054127907354023
43,0.04355897381901741,0.05093787610530853,0.0508875772356987,0.36414438486099243,0.40302264579598507,0.341533440755586,0.2639233953192517,0.33532845354679885,0.22080217191692547,0.25359147787094116,0.33532845354679885,0.3280305870326184,0.23709975615803158
44,0.673244297504425,0.8959241807460785,0.7730123996734619,0.2571813762187958,0.5125744896027653,0.3455217074842266,0.5227617913826852,0.3177880770084567,0.5148817417624482,1.169665277004242,0.3177880770084567,0.3291624373137464,0.36426806863461636
45,0.45404191315174103,0.5963640213012695,0.2635743021965027,0.0734432190656662,0.6383292532164994,0.5269804762708727,0.6490039603417193,0.6078937513970903,0.4563023419363278,0.12367887422442436,0.6078937513970903,0.6010538678426395,0.3432534552148837
46,1.2064990401268005,0.7429511249065399,0.5713093876838684,0.09315204620361328,0.7280813385651395,0.927911496496507,0.6677031484041689,0.5601282731105408,0.6412604898856947,0.3613935708999634,0.5601282731105408,0.704464318267998,0.6803022022784964
47,0.039635563269257545,0.023619607090950012,0.03126499429345131,0.024823859333992004,0.17911261353031616,0.23006434038994053,0.11931651932777945,0.20851738010599702,0.10365291909583703,0.0067807030864059925,0.20851738010599702,0.16414126678354457,0.10105467099813098
48,1.2080866694450378,0.6041415333747864,1.3646259903907776,0.689102053642273,0.9766939310825656,0.71145207155428,0.7967386182156477,0.6684302260560299,0.8458297361683422,0.768417477607727,0.6684302260560299,0.7940645876467847,0.8472890646706415
49,0.8583689630031586,0.056039419025182724,0.19968391954898834,0.057536546140909195,0.5453990366114086,0.5641035636659735,0.572789877788711,0.4700792586603931,0.3801968198115732,0.8507905900478363,0.4700792586603931,0.46482138291982494,0.23369543933461578
50,0.22162703424692154,0.1294924020767212,0.7089438140392303,0.2592802196741104,0.5505901657495388,0.6331266683352618,0.5942611057698759,0.9119967812509855,0.4690528778633256,0.04984348826110363,0.9119967812509855,0.7283006500203477,0.32011667784329156
51,2.0016719102859497,0.42588944733142853,2.936879873275757,1.6737749576568604,1.6397561815728587,1.372181105779879,2.0859026792013475,0.984703618719765,1.3992823322955847,1.6845966577529907,0.984703618719765,1.0788094230264647,1.0178164170565625
52,0.036878447979688644,0.10496276244521141,0.016870809718966484,0.09821703657507896,0.2916793910876675,0.30976179659864755,0.32736423437236767,0.24426256859159384,0.17158832306629473,0.03883190080523491,0.24426256859159384,0.25457739571524257,0.15196936033346986
53,0.5281693935394287,1.132922351360321,0.6031858921051025,0.8651075065135956,0.9683404406042808,0.7297435511559915,0.8112286851054826,0.8345367291822439,0.7929733301359267,0.6388769149780273,0.8345367291822439,0.859275546776447,0.8255907641618149
54,1.4977777600288391,0.4076792448759079,0.4577222615480423,1.3530575633049011,0.8420455940743832,0.7730474520939326,0.7967531385748736,0.6745527730844924,0.789493521545753,0.1616099625825882,0.6745527730844924,0.666913453563431,1.1077986668330406
55,0.9231981337070465,0.5883487462997437,1.1608031392097473,0.6786195039749146,0.6488225459148271,0.6696558374657097,0.5205597687895624,0.5627420575930138,0.7003179242820277,1.6963690519332886,0.5627420575930138,0.7221355412293118,0.8635441714865062
56,0.17982295155525208,0.1685827672481537,0.2967657446861267,0.11061695963144302,0.4621129533312984,0.47600412488938837,0.4395445258778994,0.55859482111812,0.32394271779701167,0.06834465265274048,0.55859482111812,0.4590858738641883,0.46487104643068866
57,0.02576326671987772,0.16708602011203766,0.06408810615539551,0.05216033384203911,0.42957521766804496,0.2902448417807581,0.4241342418187426,0.30848724500457847,0.20832408642926947,0.08176485821604729,0.30848724500457847,0.2892304664851464,0.15916959222525615
58,1.269407331943512,0.2899521291255951,0.541400283575058,2.4694199562072754,0.8182504392246054,0.9529815324761248,0.8331662912805484,1.064787743474588,0.8848742330831763,0.33945411443710327,1.064787743474588,0.8563641420041299,0.9280856428031198
59,1.1885185241699219,0.044788023456931114,0.06763052940368652,1.3138685822486877,0.6091207880865992,0.516049140700714,0.4780002292035471,0.7822187807230598,0.5356368552848096,0.4612412005662918,0.7822187807230598,0.6676892186208174,0.6909964543316146
60,0.1441982537508011,0.15860360860824585,0.6688606142997742,0.22607433795928955,0.5441207412379667,0.4051342178558565,0.39591304641834046,0.3878668985381589,0.35172144957347906,0.19399472326040268,0.3878668985381589,0.42916402607083315,0.4496933983425177
61,0.5832509398460388,0.7100304961204529,0.07878067344427109,0.3480100631713867,0.39528955723722886,0.46572378610699505,0.3713265203793702,0.3404239975605231,0.3962890354705184,0.47348760068416595,0.3404239975605231,0.37430765584869385,0.41268814039443813
62,3.5494911670684814,1.4415355324745178,3.28355872631073,2.303231954574585,1.0020239913883375,0.8352263839646175,1.0510947375038442,0.7453609557929837,1.3725082639309838,0.9579394161701202,0.7453609557929837,0.7329731631608709,1.341550954885639
63,0.05353120155632496,0.7556631863117218,0.5209918022155762,0.015438930131494999,0.302549196663213,0.47231977213316845,0.28933609395366916,0.21776867176560655,0.30250058774649013,0.06232374534010887,0.21776867176560655,0.3147967950554567,0.3050548700773296
64,2.0297770500183105,1.8779005408287048,1.5537808537483215,1.5228270888328552,0.7901891815734423,0.7028428271170833,0.7715662835457238,0.9385141555792962,1.156672352685069,0.25748012959957123,0.9385141555792962,0.9346790641245866,1.1775628602470456
65,0.1644974946975708,0.16213256120681763,0.14646537601947784,1.2175811529159546,0.6600079909012548,0.5864511918104881,0.5737125255383019,0.5997608839827705,0.4612684949198402,0.18806182593107224,0.5997608839827705,0.5642478051399036,0.5187662443446428
66,0.08067195862531662,0.12289164960384369,0.5354536175727844,0.08592667430639267,0.26816038542244636,0.22455938551875065,0.2315221232832348,0.22217922269504617,0.21262544272127243,0.0714050680398941,0.22217922269504617,0.28037428745700854,0.38207751949163893
67,0.6018819212913513,0.3815128803253174,1.0269277691841125,0.6229983866214752,0.5895623076659664,0.4365735374509775,0.6927647423825818,0.6145622840974043,0.6053807137910354,0.42168955504894257,0.6145622840974043,0.4890944232749923,0.41494918708677264
68,0.4732610136270523,0.2712756395339966,0.6722113490104675,0.13932481408119202,0.48588188824654166,0.3931954729686603,0.4233110294123126,0.35659215900337865,0.39102950345427623,0.5011525750160217,0.35659215900337865,0.41960889116134026,0.4094568631420709
69,1.3372522592544556,0.2902202755212784,0.6341615319252014,0.5763663649559021,0.5892291291966559,0.5605937852283027,0.5484399716325853,0.6793909787167529,0.6177191625052796,1.0066903233528137,0.6793909787167529,0.6942187637156383,0.5641700634904028
70,0.09603904187679291,0.1282036378979683,0.05495511554181576,0.07220584899187088,0.24462492998742524,0.2719893062614348,0.25456819520479335,0.19789876785811272,0.16170537147832365,0.017251660116016865,0.19789876785811272,0.19642493105233166,0.19334818267025325
71,1.658370554447174,0.08883177489042282,0.8822365999221802,0.5624355673789978,1.0005186912922055,0.8828482308717147,0.8447038348846038,0.8947548066094019,0.768730858099924,1.1097131371498108,0.8947548066094019,0.8920461929860438,0.7854553533819191
72,0.7573322355747223,0.37939904630184174,0.7560908794403076,1.4487885236740112,0.6672640353676162,0.7912884223254053,0.8101098312845278,0.8798331852001228,0.7755582658693674,0.5378456115722656,0.8798331852001228,0.8216030285286318,0.762184855500494
73,0.1357034593820572,0.06787271797657013,0.10536345839500427,0.2935198247432709,0.557346453823393,0.6607337604944684,0.5170298258535023,0.8370441444232878,0.3617612070294999,0.19341380149126053,0.8370441444232878,0.6303273605987185,0.3289044865584884
74,1.3282602429389954,1.7535668015480042,1.0369924902915955,1.5663435459136963,0.8111287536113552,0.8162108414926001,0.863198787442238,0.8285789571531683,1.0691653252552897,0.3428209573030472,0.8285789571531683,0.826554431485434,1.114829349613402
75,0.027160009369254112,0.011601701378822327,0.02535984478890896,0.07203855365514755,0.2310826174984652,0.07667738792912412,0.12510987916753633,0.3314973814319031,0.10713495447720549,0.10305329412221909,0.3314973814319031,0.19969236061246964,0.10468652093011263
76,0.04136652313172817,0.25637753307819366,0.10555487126111984,0.07828840613365173,0.4049991779954236,0.4214369717342008,0.2667603080078625,0.329094859904621,0.22841334252605447,0.061056336387991905,0.329094859904621,0.33875600249929505,0.20994237966461954
77,1.2533685564994812,0.8249013423919678,0.7858041226863861,0.345180869102478,1.0833644475733462,1.2580431438127655,1.0060482902551935,1.0198225236739928,0.9049028591776638,1.9473204612731934,1.0198225236739928,1.0738081081745996,0.7300722689437268
78,0.8809818029403687,0.1640872359275818,0.7289543449878693,0.7429822087287903,0.5913838830605538,0.5775858580320137,0.6825021166941366,0.5863782706022407,0.5983707648781275,1.7305618524551392,0.5863782706022407,0.650872873019605,0.8353500311299757
79,0.2968011498451233,0.6646580994129181,1.1401807069778442,0.26237067580223083,0.7063025623701564,0.5730482069811427,0.6477360536291613,0.7482597863186982,0.5977651604707115,0.22693108767271042,0.7482597863186982,0.6720024882997806,0.43441419052429675
80,1.5845993757247925,3.3411707878112793,2.1366028785705566,2.1081007719039917,1.0557045174034232,1.1596506898722951,1.1154342756514546,0.8467003589205189,1.4385921402289972,1.274907410144806,0.8467003589205189,1.032201720143187,1.5980604436055068
81,0.009624484460800886,0.0172965656965971,0.0038437413750216365,0.01407413836568594,0.18470332325411679,0.17577390988162417,0.11754059119052743,0.17482715747259375,0.0841527037651765,0.016546431928873062,0.17482715747259375,0.16812996298811086,0.08581360204599502
82,2.0779056549072266,2.634827494621277,1.5294634103775024,1.0856213569641113,1.1027485027366435,1.2651185995194671,1.0094227766783397,1.0227760121183243,1.3425382189882764,1.5742960572242737,1.0227760121183243,1.0459213025826184,1.174728631058409
83,0.3414912074804306,0.03554413095116615,0.02472976502031088,0.04659721627831459,0.5353345168957713,0.5711729279429947,0.6667268358286338,0.5572829026997189,0.31431348499439193,0.2303464114665985,0.5572829026997189,0.6050561295078877,0.30769065291499414
84,1.0800147652626038,0.27556994557380676,0.5484232902526855,0.3888494670391083,0.9621781838310397,1.2235785501474368,0.9864805222616939,0.9082530670351319,0.7426587839725036,0.3828980475664139,0.9082530670351319,1.1429038707617718,1.1022328600863918
85,0.7951950430870056,0.8883786499500275,0.38776393234729767,0.5922202467918396,0.6962389820032255,0.5788869713112034,0.6723246576309742,0.593308952977818,0.6404407571692282,1.1788824200630188,0.593308952977818,0.6312193943945807,0.6908299126583998
86,1.0241447687149048,0.8522526919841766,0.7170691788196564,2.2308337688446045,0.7415682994094619,0.8448068911173017,0.8468239019868562,0.7563097108831329,0.9208784394322349,0.8964832127094269,0.7563097108831329,0.7814202683704615,1.0581215858149442
87,0.3457823097705841,0.39795415103435516,0.9721275568008423,0.17416415363550186,0.5679914355676317,0.6651006270548537,0.7010808797064683,0.610712038170778,0.528121658656931,0.1491861194372177,0.610712038170778,0.6140300534930674,0.42278253433830726
88,0.9744179844856262,0.6745304465293884,0.7610112428665161,0.5116105377674103,0.6968375308918506,0.5744667031040285,0.6446124477020394,0.6259202974513618,0.6747355460807976,0.34766997396945953,0.6259202974513618,0.5970399141783389,0.5640443190509283
89,0.014302239753305912,0.4015454649925232,1.0062228441238403,0.5950149297714233,0.3139373496417157,0.3166732881946786,0.36771124855699827,0.43242627569876235,0.39812597457774923,0.509828507900238,0.43242627569876235,0.43478978125027,0.6462979507377591
90,0.040933284908533096,0.23291415721178055,0.41958706080913544,0.010323250200599432,0.3010339402931157,0.37432184437951227,0.2929719651740604,0.13866415374487429,0.21636433260152077,0.012750386260449886,0.13866415374487429,0.2160342782518203,0.1255377029877205
91,0.4703761041164398,0.32616813480854034,0.29155828058719635,0.3664902150630951,0.4903809551436763,0.5490095642106894,0.46357817630693765,0.5088588084732414,0.4294689486395557,0.13173267245292664,0.5088588084732414,0.4977450184313505,0.4178614670302139
92,0.6162517666816711,0.44410495460033417,0.31869980692863464,0.7665410041809082,0.6370706912804017,0.6289004800660638,0.6611958089093996,0.6548214862441167,0.581860910569697,1.1310738325119019,0.6548214862441167,0.5969315843180921,0.41247007856956713
93,1.5991249680519104,2.216297745704651,2.2730953693389893,1.970906376838684,1.1341994047327086,1.0072900360285384,1.1533131961372796,1.2087410097214961,1.461849136375566,0.6763497591018677,1.2087410097214961,1.2891028769021209,1.4738078112420925
94,0.06376983970403671,0.9122920036315918,0.0991719402372837,0.05073236674070358,0.4610861081190414,0.35692963842558356,0.39618311428942965,0.45984282515264685,0.3163164743795712,0.10991702228784561,0.45984282515264685,0.39493388666145635,0.2398356611497741
95,1.3334225416183472,0.2304314747452736,0.7094948887825012,0.6711466312408447,0.40755513858039355,0.3658908855742805,0.4580110484119607,0.5354462150117105,0.5452486529825775,0.460673063993454,0.5354462150117105,0.5484367010644967,0.5432886245729773
96,0.23598652333021164,0.16664594411849976,0.1490931659936905,0.15987133979797363,0.8719924170885964,0.9775959724396117,0.9074872716459417,0.8512433090266096,0.4750592411857725,0.4426211267709732,0.8512433090266096,0.8502830980742362,0.5580088714205219
97,0.006924888119101524,0.00820822361856699,0.0059057173784822226,0.03059431165456772,0.11147955022275574,0.09147737764117568,0.04674746261395857,0.22765992955838973,0.06364290568136124,0.016546431928873062,0.22765992955838973,0.19006676795090283,0.09622169788042129
98,3.7959777116775513,1.5064131021499634,2.711177945137024,2.398530125617981,1.0943073871654296,1.0683488720827388,1.086831871011193,0.90867028149894,1.480514658774904,0.5126083493232727,0.90867028149894,0.9104859676313519,1.421144368155915
99,2.0827280282974243,1.841693937778473,1.4679471254348755,2.9182817935943604,0.6597028123953945,0.834639075956265,0.7133631641986333,0.7807646269299509,1.1765813545351724,2.3063862323760986,0.7807646269299509,0.7646689548876503,1.2183996082833894
100,0.4300033897161484,0.31624218821525574,0.2790941894054413,0.10695242509245872,0.4697820714000145,0.3880200114356065,0.6074176250099452,0.3071075970497732,0.3534139431521324,0.10486981645226479,0.3071075970497732,0.4308254417213797,0.388668255075159
101,0.0977606326341629,0.9576646387577057,0.9375406503677368,0.7120985984802246,0.6423151954320165,0.7484216366721925,0.817719500812002,0.817477271293319,0.6794848336115117,0.2040480151772499,0.817477271293319,0.8037742390594333,0.7585433429512027
102,0.11075927689671516,0.06382809579372406,0.10581234842538834,0.2652207762002945,0.5779767717747872,0.5544324746598752,0.5991003070447163,0.6909978167547172,0.34147631389819805,0.8155390024185181,0.6909978167547172,0.5880529447659921,0.32460896991380994
103,1.0733951330184937,0.13027159869670868,0.12455636262893677,0.011822756379842758,0.42609765928719157,0.20549927495350223,0.3350176544358095,0.1936378342648296,0.27157692264004063,0.02480400074273348,0.1936378342648296,0.2545772156953187,0.13278521867718424
104,0.028568456880748272,0.21866441518068314,0.13214829564094543,0.1515704244375229,0.4013494986298265,0.3374132353939429,0.48837730714717426,0.3522141409755044,0.25315564978508853,0.8552504479885101,0.3522141409755044,0.3592228393948546,0.22354555546334226
105,0.17703203856945038,0.5884644389152527,0.7246858477592468,0.5236286520957947,0.8440278732806851,0.8793940632173516,0.8603358688484146,0.7392641174762156,0.640727758003445,1.2081241607666016,0.7392641174762156,0.7281103979829961,0.6377294138164036
106,0.04986049607396126,0.040911147370934486,0.010754601564258337,0.05110927112400532,0.3550538549378416,0.39582686285151686,0.37503133039344616,0.31159068481519414,0.1856427277650355,0.03699057921767235,0.31159068481519414,0.25250973602134613,0.1440146010271627
107,0.4113450050354004,0.20159920305013657,0.009831288363784552,0.12171633169054985,0.3548814677608867,0.28534953876070657,0.2660220504942011,0.16540739056397752,0.21959117094844816,0.04193221032619476,0.16540739056397752,0.17184869990649954,0.1553822203721093
108,0.03872021473944187,0.05416651628911495,0.008884170092642307,0.28963202238082886,0.39873038269312655,0.42910895021835854,0.4016514181749806,0.5062362337545004,0.24794500187877638,0.19373438507318497,0.5062362337545004,0.40179900272054436,0.22486356492367793
109,0.006726605352014303,0.008191787637770176,0.010709445923566818,0.020490200258791447,0.06263205531188404,0.0939675456699405,0.06607622728591932,0.0680285109297143,0.041590736185347234,0.013518460094928741,0.0680285109297143,0.06683987505410666,0.040476455814654755
110,0.5848303139209747,0.24195095896720886,1.4410476088523865,0.9924916326999664,0.8284389650352175,0.9536525708109672,0.9280606177617987,1.1590634762900627,0.8321828942131752,1.0598630905151367,1.1590634762900627,1.1096431456973455,0.8472941139138075
