,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity)
59,0.1164475887447453,0.115743093100436,0.11167184065687939,0.1155606021985978,0.1046351251624109,0.10448934675176028,0.10600952476784976,0.1018330027109485,0.12360987590637235
0,0.11151746825371248,0.08778108675237806,0.1049015162659356,0.12588168888483794,0.1181029647368579,0.10925794357335528,0.11576602496544178,0.11835752012883442,0.10843378643864635
1,0.11151024283717183,0.10343817045057614,0.11111990570233835,0.09686438443401099,0.11835324764479811,0.11892097312870084,0.12337580328367667,0.11812185039576727,0.09829542212296022
2,0.09936976493619366,0.09702848620292415,0.09791796149379617,0.11420079515507994,0.12322329654187965,0.11582249774929132,0.11672119907390215,0.11713251489959328,0.11858348394733922
3,0.11147901922727162,0.12138791606625692,0.11800270734782739,0.11245262321909433,0.10604832311772215,0.10675376920320177,0.10850875094798765,0.10656283023467007,0.10880406063596809
4,0.10839448293787494,0.11420891094940641,0.11809707372696095,0.10797961978015029,0.11065407357482442,0.11308301175164424,0.11738958649228734,0.11186710640188857,0.09832613438496292
5,0.12710627186200935,0.10050465612159985,0.11912402717912857,0.12858218940672556,0.10485194100385888,0.09833023008706564,0.10631437533430342,0.10329582838411883,0.11189048062118961
6,0.11254229809870071,0.11716677573618857,0.10800594690707978,0.12379470321161405,0.10462676463660545,0.09807586056774582,0.10088983285116011,0.10608401640486921,0.1288138015860364
7,0.10242867696799354,0.10034401578626241,0.10041858417668317,0.11046112187798536,0.12374168960658712,0.12113683445883709,0.11491549738463397,0.11720733218861053,0.10934624755240727
8,0.1086717528732929,0.1064627503005118,0.11019407378444114,0.10264744021256891,0.11759225790161353,0.11125309517983106,0.11573936570909718,0.11617094585718626,0.11126831818145683
9,0.10867175287329295,0.10646275030051186,0.1101940737844412,0.10264744021256897,0.11759225790161358,0.1112530951798311,0.11573936570909724,0.1161709458571863,0.11126831818145692
10,0.10666012786195057,0.10537262476790624,0.11916133893210586,0.10761743191551851,0.11273679790460292,0.10611755075652034,0.11766000608502507,0.11116718272492705,0.11350693905144335
11,0.11151024283717183,0.10343817045057614,0.11111990570233835,0.09686438443401099,0.11835324764479811,0.11892097312870084,0.12337580328367667,0.11812185039576727,0.09829542212296022
12,0.11151024283717183,0.10343817045057614,0.11111990570233835,0.09686438443401099,0.11835324764479811,0.11892097312870084,0.12337580328367667,0.11812185039576727,0.09829542212296022
13,0.11151024283717183,0.10343817045057614,0.11111990570233835,0.09686438443401099,0.11835324764479811,0.11892097312870084,0.12337580328367667,0.11812185039576727,0.09829542212296022
14,0.11408144902013688,0.11515339848369734,0.10367464173834406,0.1131870242282001,0.11198100091936228,0.1099209462684098,0.10879272685855096,0.10986806390234226,0.11334074858095632
15,0.11081437772796648,0.0977957583167092,0.1008633833522553,0.09707639597711415,0.12078220444576171,0.12164657181059337,0.11967533821260333,0.12159251017015762,0.10975345998683869
16,0.1275708317110874,0.10070357238230121,0.11941596363894565,0.13027056308232723,0.10420255294778516,0.09573079606932226,0.10441978123080774,0.10715450029369845,0.11053143864372508
17,0.11159371349433869,0.10857383971172778,0.10821942961460675,0.0998521495551413,0.1164553490193966,0.11518096851416335,0.11660909524263022,0.11665867931966464,0.10685677552833077
18,0.1052344301344207,0.1131717213824093,0.11129713038842272,0.11301672021261129,0.11126987883820057,0.11626178398741302,0.11345713072125209,0.10804546242776727,0.10824574190750295
19,0.12710627186200935,0.10050465612159985,0.11912402717912857,0.12858218940672556,0.10485194100385888,0.09833023008706564,0.10631437533430342,0.10329582838411883,0.11189048062118961
20,0.1075368318076385,0.10612272391775074,0.10451999737432893,0.1082802469607732,0.11695699502155439,0.11674980105816131,0.11330013749239587,0.11106853042315622,0.11546473594424092
21,0.12533055314690775,0.10037678835521271,0.11813855349843462,0.12605914905889445,0.10498321441110638,0.10264848600704148,0.11011399036084514,0.1045122418371804,0.10783702332437717
22,0.11018969599878685,0.1195491896073116,0.11781296516552797,0.11342579532337639,0.10712840170743035,0.1147550936647133,0.10959658979723555,0.10428427232210084,0.10325799641351693
23,0.1162162215136181,0.12000810316898063,0.09566154184271951,0.11615833580535394,0.1159304478754593,0.11223320229119291,0.11200692926101974,0.11285458806461073,0.09893063017704522
24,0.1271062718620094,0.10050465612159994,0.11912402717912862,0.1285821894067256,0.10485194100385888,0.09833023008706564,0.10631437533430346,0.10329582838411887,0.11189048062118967
25,0.1086717528732929,0.1064627503005118,0.11019407378444114,0.10264744021256891,0.11759225790161353,0.11125309517983106,0.11573936570909718,0.11617094585718626,0.11126831818145683
26,0.11018969599878685,0.1195491896073116,0.11781296516552797,0.11342579532337639,0.10712840170743035,0.1147550936647133,0.10959658979723555,0.10428427232210084,0.10325799641351693
27,0.11879942618114833,0.10254484303143249,0.10541098810757951,0.10420557920461765,0.11589690676566382,0.1102783495995553,0.11303239953902455,0.11670674022264142,0.11312476734833687
28,0.11352552298605773,0.08975434567092033,0.11973012925946967,0.11685143628510176,0.11184179777119803,0.10627567561280944,0.11984098273931378,0.11430073278179402,0.10787937689333559
29,0.11836154738440093,0.11050030212707126,0.1079290300455321,0.11986495037717107,0.10825939277716565,0.10326835716113236,0.10700906482085361,0.11012817008014035,0.11467918522653256
30,0.11524472861810983,0.08995512372903249,0.12084500483480819,0.11930483217133274,0.11180939098421329,0.10190275269620278,0.11581702006228027,0.11307905433378691,0.11204209257023362
31,0.12761596564749053,0.12667821636184687,0.10096992814201511,0.12755240188280167,0.10589957933061203,0.09985646866307811,0.1008918303071815,0.10234310061116746,0.10819250905380688
32,0.12024137710874028,0.11874568474933657,0.11919449882948903,0.11914910683722099,0.10499502693208809,0.1004094483807365,0.1018817223464812,0.09877718421288804,0.11660595060301947
33,0.10839448293787494,0.11420891094940641,0.11809707372696095,0.10797961978015029,0.11065407357482447,0.11308301175164424,0.11738958649228734,0.11186710640188857,0.09832613438496292
34,0.11862458153875423,0.12114572571094931,0.12121520864924784,0.11580264097450256,0.10212127337707985,0.10285399586782913,0.1063479964954959,0.09881532107422078,0.1130732563119206
35,0.11147901922727162,0.12138791606625692,0.11800270734782739,0.11245262321909433,0.10604832311772215,0.10675376920320177,0.10850875094798765,0.10656283023467007,0.10880406063596809
36,0.1153463829735308,0.12386239371701219,0.12040588288370853,0.11162192605045188,0.10550024541036211,0.10761115351484911,0.10938023025437323,0.10213002008940464,0.1041417651063077
37,0.10895635595495336,0.10861104575636842,0.11953781760679622,0.11276103899582196,0.10616237767871411,0.10518026215159205,0.10875328718455302,0.1057325890192075,0.12430522565199344
38,0.10623494795338856,0.11690657214976295,0.10632332330638017,0.1017176354615169,0.11676361925181639,0.11457814939257951,0.11570795612585544,0.1147253750486103,0.10704242131009017
39,0.11079380125806072,0.12454526768186817,0.11907819220561817,0.11531612413911062,0.10516380253144901,0.1046912805764226,0.10552691154945362,0.10567026487096687,0.10921435518705001
40,0.11147901922727162,0.12138791606625692,0.11800270734782739,0.11245262321909433,0.10604832311772215,0.10675376920320177,0.10850875094798765,0.10656283023467007,0.10880406063596809
41,0.09747226219586141,0.13601281871681398,0.10163885084482788,0.12407914745196766,0.10540590690613989,0.10035595533327947,0.10380177039044791,0.10600235223687103,0.12523093592379098
42,0.10839448293787494,0.11420891094940641,0.11809707372696095,0.10797961978015029,0.11065407357482442,0.11308301175164424,0.11738958649228734,0.11186710640188857,0.09832613438496292
43,0.11159371349433869,0.10857383971172778,0.10821942961460675,0.0998521495551413,0.1164553490193966,0.11518096851416335,0.11660909524263022,0.11665867931966464,0.10685677552833077
44,0.10839448293787494,0.11420891094940641,0.11809707372696095,0.10797961978015029,0.11065407357482442,0.11308301175164424,0.11738958649228734,0.11186710640188857,0.09832613438496292
45,0.1174494766318943,0.11976020164403833,0.12032977275781512,0.11897987045954687,0.09721889425433243,0.1015826828009585,0.1055639774518521,0.10084145564334723,0.11827366835621501
46,0.12710627186200935,0.10050465612159985,0.11912402717912857,0.12858218940672556,0.10485194100385888,0.09833023008706564,0.10631437533430342,0.10329582838411883,0.11189048062118961
47,0.1075368318076385,0.10612272391775074,0.10451999737432893,0.1082802469607732,0.11695699502155439,0.11674980105816131,0.11330013749239587,0.11106853042315622,0.11546473594424092
48,0.11147901922727162,0.12138791606625692,0.11800270734782739,0.11245262321909433,0.10604832311772215,0.10675376920320177,0.10850875094798765,0.10656283023467007,0.10880406063596809
49,0.10242867696799354,0.10034401578626241,0.10041858417668317,0.11046112187798536,0.12374168960658712,0.12113683445883709,0.11491549738463397,0.11720733218861053,0.10934624755240727
50,0.1275708317110874,0.10070357238230121,0.11941596363894565,0.13027056308232723,0.10420255294778516,0.09573079606932226,0.10441978123080774,0.10715450029369845,0.11053143864372508
51,0.09936976493619366,0.09702848620292415,0.09791796149379617,0.11420079515507994,0.12322329654187965,0.11582249774929132,0.11672119907390215,0.11713251489959328,0.11858348394733922
52,0.1052344301344207,0.1131717213824093,0.11129713038842272,0.11301672021261129,0.11126987883820057,0.11626178398741302,0.11345713072125209,0.10804546242776727,0.10824574190750295
53,0.12761596564749053,0.12667821636184687,0.10096992814201511,0.12755240188280167,0.10589957933061203,0.09985646866307811,0.1008918303071815,0.10234310061116746,0.10819250905380688
54,0.11054631556786482,0.11988042877918956,0.11787776983503709,0.11346658957198981,0.1074692696430044,0.11489744702541374,0.10811998589551586,0.10420177390693604,0.1035404197750485
55,0.10957252347873249,0.10878126815602275,0.10853098393581154,0.0979506111718202,0.11681092183838136,0.11765092259627428,0.11468135506546345,0.11688222390644734,0.1091391898510465
56,0.11700381906400911,0.11175580184202547,0.12198360431692933,0.11017874921736152,0.10719406545974505,0.10109323833337956,0.10611598945441912,0.1052935857485595,0.119381146563571
57,0.10867175287329295,0.10646275030051186,0.1101940737844412,0.10264744021256897,0.11759225790161358,0.1112530951798311,0.11573936570909724,0.1161709458571863,0.11126831818145692
58,0.12053193075727998,0.1272619196645445,0.12048870170867824,0.10287919571485252,0.10065605352783441,0.09874005868483399,0.10698853819980184,0.0943455721508609,0.12810802959131332
59,0.11070092769923796,0.1257941651019999,0.12117883691745067,0.11534806815368259,0.10331804361870577,0.10392225100541806,0.10161411308717412,0.103352846318652,0.11477074809767904
0,0.09724397995472674,0.09065396375216456,0.14364475375211658,0.1013085527221948,0.10990268915508054,0.11410800440523498,0.12621913043708657,0.1136262725470927,0.10329265327430266
1,0.10729087757881559,0.10832222839550688,0.11122426265564292,0.10700530913180295,0.11600957471446424,0.11229686978164768,0.11399964182409084,0.11560119801818186,0.10825003789984737
2,0.10683567893608951,0.11262490536784975,0.11326865619434767,0.1086274909521577,0.1089321208364295,0.10846918465237172,0.10902371968188863,0.10888765585254973,0.1233305875263158
3,0.11603523119309134,0.12553549655366847,0.12485424530775273,0.12162381491284922,0.09879332111499392,0.09880025402117767,0.10250934103502383,0.09578207877216298,0.11606621708927957
4,0.1151001871004968,0.10635908152317469,0.10377736494454261,0.12308677545842538,0.10429303370204314,0.10167962890491238,0.1015021326598557,0.10513504833795984,0.1390667473685894
5,0.09724397995472674,0.09065396375216456,0.14364475375211658,0.1013085527221948,0.10990268915508054,0.11410800440523498,0.12621913043708657,0.1136262725470927,0.10329265327430266
6,0.1307327332972353,0.12912794342339612,0.12259740161693645,0.11169679505463431,0.09767937174172815,0.09986410489886832,0.09497026411296142,0.10003759841824515,0.11329378743599468
7,0.11528614680311501,0.10700432527527005,0.08974051377967858,0.1262994089834047,0.1164480074750507,0.1089636487172843,0.10334740433050889,0.11644910730066255,0.11646143733502524
8,0.11157113188725516,0.09399138986506574,0.09873526972201865,0.12195850486850052,0.12242170676315332,0.10897692213261566,0.107137444630513,0.12060125069288416,0.1146063794379942
9,0.1307327332972353,0.12912794342339612,0.12259740161693645,0.11169679505463431,0.09767937174172815,0.09986410489886832,0.09497026411296142,0.10003759841824515,0.11329378743599468
10,0.11108207415380744,0.11344987357704567,0.11365769885275087,0.10785805049885328,0.11247819791349258,0.10578596928548566,0.10360813194166532,0.11053863041512621,0.12154137336177293
11,0.11528614680311501,0.10700432527527005,0.08974051377967858,0.1262994089834047,0.1164480074750507,0.1089636487172843,0.10334740433050889,0.11644910730066255,0.11646143733502524
12,0.12114352439529766,0.12248670038982774,0.12305356057531068,0.12033854439765518,0.09720710877572068,0.09643068890892173,0.10051848709972507,0.09652235918364444,0.12229902627389685
13,0.10890333064534047,0.11375346690828111,0.10014610600230961,0.11898762115441855,0.11655666657485267,0.11058875728610364,0.10760735767675231,0.11384688711986915,0.1096098066320726
14,0.10614239877392372,0.11215352653423785,0.1264732100487455,0.10602742271294237,0.10788707068369117,0.11579862634492176,0.11163641383367424,0.10783918289549743,0.10604214817236618
15,0.12429891084274106,0.1179079164729304,0.11906247501230564,0.12401195642086446,0.1002174172930145,0.09239022540930428,0.10073211216578719,0.10171796240961782,0.11966102397343464
16,0.1137549499182732,0.12258039156968381,0.09846580850233842,0.10956078487482415,0.10730935426389955,0.11430133994482904,0.10787621603208451,0.11003979533204483,0.11611135956202251
17,0.11511200165888755,0.1219860004828543,0.09799888911664073,0.10928069784064294,0.11300545837159845,0.11014069342038056,0.1064114110594524,0.11006429300879116,0.11600055504075212
18,0.10879740291731685,0.11214904509306511,0.11340222525385234,0.10701241282932364,0.1102279382488974,0.10792179309111948,0.10873087011756964,0.11166998638854224,0.120088326060313
19,0.11952113871171,0.12412278168848784,0.12141060702131158,0.10890648596043144,0.10690346921751077,0.09843923637768447,0.10614199168702808,0.10553687299932404,0.10901741633651173
20,0.10364540251719531,0.09413311245518106,0.11635907166240961,0.11108106956691771,0.11563153736605152,0.1086995830129158,0.11432087042652277,0.11547532588639829,0.12065402710640796
21,0.11309253422744277,0.10633137933306534,0.11354412724696679,0.1195172055364117,0.10733616246809857,0.1029023934678686,0.10895204418080483,0.1109334454675994,0.11739070807174198
22,0.11511200165888755,0.1219860004828543,0.09799888911664073,0.10928069784064294,0.11300545837159845,0.11014069342038056,0.1064114110594524,0.11006429300879116,0.11600055504075212
23,0.11108207415380744,0.11344987357704567,0.11365769885275087,0.10785805049885328,0.11247819791349258,0.10578596928548566,0.10360813194166532,0.11053863041512621,0.12154137336177293
24,0.1148619435718148,0.12371450765573379,0.1240156685600665,0.12067719528110395,0.10111180155465392,0.09803878640891112,0.10355905086640507,0.09876149850338503,0.11525954759792574
25,0.1148619435718148,0.12371450765573379,0.1240156685600665,0.12067719528110395,0.10111180155465392,0.09803878640891107,0.10355905086640507,0.09876149850338503,0.11525954759792574
26,0.11299388616190516,0.11150663176631098,0.11877453337683394,0.09918166872834046,0.10810243793531732,0.10842392919204025,0.11607708854532704,0.10845554349527453,0.1164842807986506
27,0.1039340797011194,0.10732427151380179,0.12176780357330033,0.10881807395864773,0.10992165133923629,0.11125589251783054,0.11777232574904001,0.11237259175168411,0.10683330989533987
28,0.11157113188725516,0.09399138986506574,0.09873526972201865,0.12195850486850052,0.12242170676315332,0.10897692213261566,0.107137444630513,0.12060125069288416,0.1146063794379942
29,0.1039340797011194,0.10732427151380179,0.12176780357330033,0.10881807395864773,0.10992165133923629,0.11125589251783054,0.11777232574904001,0.11237259175168411,0.10683330989533987
30,0.1148619435718148,0.12371450765573379,0.1240156685600665,0.12067719528110395,0.10111180155465392,0.09803878640891112,0.10355905086640507,0.09876149850338503,0.11525954759792574
31,0.11528614680311501,0.10700432527527005,0.08974051377967858,0.1262994089834047,0.1164480074750507,0.1089636487172843,0.10334740433050889,0.11644910730066255,0.11646143733502524
32,0.10614239877392372,0.11215352653423785,0.1264732100487455,0.10602742271294237,0.10788707068369117,0.11579862634492176,0.11163641383367424,0.10783918289549743,0.10604214817236618
33,0.12421189589534563,0.131885654821532,0.1070594006699548,0.1148735510334109,0.10605198679144552,0.10245392458484438,0.09949180395659638,0.10295102024636563,0.11102076200050474
34,0.09405003244948236,0.1252282724587583,0.1313125168081738,0.0924592995824855,0.11135760358325733,0.11759408438768644,0.11966805937654863,0.1105102072313822,0.09781992412222516
35,0.09724397995472674,0.09065396375216456,0.14364475375211658,0.1013085527221948,0.10990268915508054,0.11410800440523498,0.12621913043708657,0.1136262725470927,0.10329265327430266
36,0.09724397995472674,0.09065396375216456,0.14364475375211658,0.1013085527221948,0.10990268915508054,0.11410800440523498,0.12621913043708657,0.1136262725470927,0.10329265327430266
37,0.11825549099779459,0.12136524005750607,0.12398487827547922,0.11818623816716865,0.10168196337626054,0.09824271255435142,0.10469692085149354,0.09919393897753505,0.11439261674241077
