,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
70,0.10344373434782028,0.12715399265289307,0.13060182332992554,0.10735739767551422,0.10278553077065325,0.14626454767647432,0.06779821196849244,0.09554747733817047,0.17118357121944427,0.11690403188659865,0.09402992576360703,0.04435235261917114,0.08087822420274232,0.1355940050307272,0.27139588560068456
71,0.13960327208042145,0.03316813334822655,0.023050135001540184,0.2792559862136841,0.32968791013961896,0.09498204119376842,0.34700809245599523,0.2760172493971714,0.028107209131121635,0.1723200032179498,0.13335613906383514,0.2792559862136841,0.20540220079913346,0.33599937267253843,0.34818413865489906
74,0.01066964864730835,0.0035896897315979004,0.12144392728805542,0.04221177101135254,0.1776116945601538,0.20831473931503308,0.19262370269663975,0.16812854345762118,0.06418061256408691,0.10986381436353877,0.003533482551574707,0.06418061256408691,0.09182257377981773,0.16065124622832005,0.22883633419626725
79,0.9169130325317383,0.6196667551994324,0.9847307205200195,0.6772894263267517,0.6634000999000998,0.5445167797265547,0.7738180730357291,0.7518793194325637,0.5910066962242126,0.7248023225441225,0.9934331178665161,0.6772894263267517,0.7787955229331494,0.7679554371420791,0.7545106718779037
80,0.18755757808685303,0.04838651418685913,0.08164310455322266,0.08191299438476562,0.4893917611597558,0.23257761096071372,0.4010745542660552,0.2269830461724438,0.5434975326061249,0.2547805218196438,0.0037314891815185547,0.5434975326061249,0.39355824600891853,0.38544831679399794,0.4220855675097085
88,0.9560105204582214,0.94953453540802,0.9731557965278625,0.32265257835388184,0.7262087434378638,0.6830523534202756,0.6527222934523497,0.4682738796066674,0.4793272912502289,0.6901042213239301,0.10408119857311249,0.4793272912502289,0.47376163454511194,0.5471344256474978,0.5258487391563584
92,0.010975321754813194,0.2841704487800598,0.6154563426971436,0.061141230165958405,0.29810936045454284,0.5112297940258675,0.46268491713534055,0.419100351032786,0.14452919363975525,0.31193299552069637,0.0022645473945885897,0.02805323712527752,0.1848859280920206,0.1911966891213786,0.31114197056810616
102,0.29928523302078247,0.2978568971157074,0.3410545587539673,0.2707597315311432,0.25945948401355023,0.2786109242107292,0.2582524210296471,0.13759048361946646,0.1418297439813614,0.25385549747515057,0.3193441331386566,0.06481494009494781,0.11275772471298434,0.18459788982081185,0.3074357478088975
107,0.8903581500053406,0.04516773298382759,0.0035466954577714205,0.09085972607135773,0.33442454996201465,0.1850543906924763,0.4220909084684449,0.23106769720521744,0.17850685119628906,0.26456407800474885,0.0030835061334073544,0.6558513641357422,0.47563250269375384,0.4217094345423772,0.3583974651345213
108,0.22923436760902405,0.32655009627342224,0.5738239884376526,0.7326446175575256,0.7128503875590013,0.5355886697960353,0.5344496382087853,0.6821984728246753,0.8856227397918701,0.5792181086731102,0.9944204688072205,0.8856227397918701,0.7719808535142868,0.6711981534677769,0.6382704508705543
132,0.011143619194626808,0.024844927713274956,0.0542941614985466,0.15375716984272003,0.18875284682701549,0.17802793076464174,0.20445300372795253,0.241522749749039,0.014382390305399895,0.11901986662480188,0.0034903616178780794,0.04988284036517143,0.1448406052254253,0.17673968487918945,0.25680463958776334
133,0.875576950609684,0.9872421752661467,0.8809407204389572,0.9028263315558434,0.6812834925753337,0.7891212046633749,0.7796947707582036,0.824991928480065,0.862829178571701,0.84272297254659,0.9973659582901746,0.862829178571701,0.7165827567390264,0.7125459758689303,0.7278310198967406
143,0.01242153812199831,0.01490054652094841,0.010670491494238377,0.010077049024403095,0.08361493296280363,0.11208524703586892,0.06779821196849244,0.0834818794208445,0.015148217789828777,0.04557756825993628,0.005204909481108189,0.05046999454498291,0.04837951029524088,0.08444124492378603,0.24284434054089946
153,0.08060456812381744,0.35087382793426514,0.039570290595293045,0.28169065713882446,0.4263321323194805,0.2199596383192425,0.3477834942860165,0.25055122799814233,0.34901198744773865,0.2607086471292023,0.27204498648643494,0.2487741857767105,0.3131139214104556,0.3279192851426622,0.3638656882171858
156,0.010401283390820026,0.3089001476764679,0.0021713997703045607,0.014960993081331253,0.10916092385965587,0.3903295454639448,0.3914152060016329,0.09739578849712326,0.007698298431932926,0.14804817624146815,0.006770357023924589,0.03346911072731018,0.0467980860414316,0.09598409585714673,0.29657555439373223
164,0.8965562656521797,0.8728460073471069,0.8693981766700745,0.8926426023244858,0.8972144692293468,0.8537354523235257,0.9322017880315075,0.9044525226618295,0.8288164287805557,0.8830959681134014,0.905970074236393,0.9556476473808289,0.9191217757972576,0.8644059949692728,0.7286041143993154
167,0.06549400091171265,0.007560610771179199,0.2520657777786255,0.28295058012008667,0.300934324025552,0.342357504552366,0.24199270346872215,0.3261855428295556,0.029307842254638672,0.20542765407915983,0.0052838921546936035,0.28295058012008667,0.15440693026527053,0.18922922902331152,0.22535997916370776
169,0.6933708190917969,0.5373605489730835,0.9244363307952881,0.6986018419265747,0.577444452228386,0.6218161819502669,0.6379013415476029,0.6072029404818703,0.38578370213508606,0.6315464621255507,0.9968721270561218,0.6986018419265747,0.612806647260774,0.6851936721568865,0.6448694962490069
172,0.7421950697898865,0.027511784806847572,0.6189912557601929,0.9561609029769897,0.5632353405495183,0.3961706199196224,0.505676760495708,0.5367083727949391,0.5152629017829895,0.5402125565418548,0.9904763698577881,0.38517098713183917,0.645671757964994,0.6329106355364436,0.5909564218797309
174,0.6337279975414276,0.7681936770677567,0.32360392808914185,0.06973189115524292,0.5676121346752773,0.5366891581617377,0.5199182048084392,0.481791437605644,0.3624728322029114,0.4737490290341753,0.004285931587219238,0.3624728322029114,0.399845091857693,0.38511058873559856,0.46364603553333916
183,0.03362905979156494,0.05977123975753784,0.09087502956390381,0.09635674953460693,0.21967570986927087,0.23052833513421755,0.28531148200863554,0.14425479179285972,0.024218857288360596,0.13162458386010645,0.004439949989318848,0.3514778362674611,0.31998088686354165,0.35051963476638703,0.3037069634562898
189,0.7007147669792175,0.7021431028842926,0.6589454412460327,0.7292402684688568,0.7405405159864498,0.7213890757892708,0.7417475789703529,0.8624095163805335,0.8581702560186386,0.7461445025248494,0.6806558668613434,0.9351850599050522,0.8872422752870157,0.8154021101791882,0.6925642521911025
195,0.7040238082408905,0.7127235233783722,0.8693981766700745,0.7786702513694763,0.9109846840517355,0.8504131636274931,0.781150441779914,0.8862270584617974,0.9187072962522507,0.8235887115368894,0.7221713960170746,0.9766758531332016,0.8847055733620919,0.7848602854207439,0.7334476583653959
198,0.014512419700622559,0.017281830310821533,0.007303476333618164,0.09689140319824219,0.21641751008590693,0.2718788741220106,0.25997207264578637,0.14779041686465144,0.0568123459815979,0.12098448324925087,0.004202127456665039,0.14779041686465144,0.33152099191511497,0.27214745004196506,0.27444673744418346
199,0.0037062764167785645,0.00898432731628418,0.003161787986755371,0.07191312313079834,0.0921035428389767,0.10978848368132277,0.11797960667075857,0.14215140205360666,0.023986458778381348,0.06375277876374028,0.004947006702423096,0.04576939344406128,0.09006244806059249,0.13296490099159008,0.1914369042349371
203,0.6037193536758423,0.02272319793701172,0.37931108474731445,0.03687441349029541,0.17506701403817748,0.3308713622946978,0.4816430060700544,0.23623686917030295,0.20527803897857666,0.2746360378224748,0.0039792656898498535,0.20527803897857666,0.10011776875189216,0.1659552516156757,0.19118839676356836
216,0.024934232234954834,0.004117608070373535,0.010453283786773682,0.07112836837768555,0.25304794781010476,0.2322706725596726,0.27267623971611055,0.10525099579506358,0.010472476482391357,0.10937242498145894,0.011688649654388428,0.10525099579506358,0.3596420852386474,0.2775284036265636,0.2733418246351649
228,0.020825326442718506,0.014856517314910889,0.0021385550498962402,0.05843561887741089,0.2946176345894693,0.3825820933872901,0.36393101501322,0.11742381039311922,0.08500552177429199,0.14886845476025856,0.004202127456665039,0.08500552177429199,0.2697687358779486,0.25649444860934645,0.28910068037603365
230,0.07697498798370361,0.7225311398506165,0.35682761669158936,0.2163659930229187,0.3737780180345971,0.40145102368434693,0.2731352374921524,0.14539690169596609,0.13087862730026245,0.29970439397290594,0.00277024507522583,0.2163659930229187,0.4063660221033516,0.4078752286399575,0.4785569217668796
232,0.2279263585805893,0.09605970233678818,0.2727530002593994,0.057985614985227585,0.4823382547207526,0.2970916786842239,0.2656589067768307,0.3004003376515429,0.4125646650791168,0.2680865021193857,0.003315403824672103,0.44824618101119995,0.3516127217699683,0.42041430655240974,0.4160333284931027
243,0.0024350881576538086,0.03340590000152588,0.006142079830169678,0.07819843292236328,0.10293002859716738,0.15769249689787113,0.10702444177627546,0.09475276480306083,0.009344279766082764,0.0657695014169078,0.004682302474975586,0.009344279766082764,0.035377134560060086,0.06208896962516253,0.08531972887134842
250,0.5182708501815796,0.5047590136528015,0.758443221449852,0.5008134841918945,0.3967065964656875,0.38958850856345284,0.30553612911552674,0.3207188756110092,0.116901695728302,0.4235264861066785,0.12590861320495605,0.032074034214019775,0.20422741273152778,0.269356214147626,0.37214359512703066
256,0.698823869228363,0.30866968631744385,0.6194252371788025,0.9657977223396301,0.5143362873404181,0.5202820306781958,0.5430554819681815,0.7717841318347941,0.9610974788665771,0.6559191028613784,0.9972297549247742,0.9610974788665771,0.6911404150815398,0.6047620954179687,0.5338525643841556
259,0.006336569786071777,0.00434720516204834,0.005569875240325928,0.15060704946517944,0.12876496528061754,0.20771744747258591,0.15842868513707986,0.18889457523484443,0.02246260643005371,0.09701433102320077,0.004682302474975586,0.15060704946517944,0.12621291084161734,0.14372857128381367,0.10698551280912783
267,0.4887654185295105,0.4782068133354187,0.49648183584213257,0.4390803575515747,0.27836672444065225,0.3967540100629676,0.37250940676605704,0.3140569565801844,0.29319149255752563,0.39526811285178043,0.3738248944282532,0.4390803575515747,0.3577849925602913,0.2554327466865026,0.30455290163898074
269,0.07478803396224976,0.2702193856239319,0.42329204082489014,0.866676464676857,0.25309302727823435,0.4810721361953737,0.5009563686614218,0.4399359371313123,0.13880330324172974,0.3832040775106667,0.9949043826200068,0.13880330324172974,0.4593883974493971,0.4190652826524349,0.45803687495688505
284,0.44575580954551697,0.008715185336768627,0.02089250087738037,0.16896778345108032,0.3347064493156352,0.15165586023558994,0.32566270269527275,0.2239577423423782,0.08757025748491287,0.19643158792050391,0.002989522647112608,0.08757025748491287,0.3277356741063975,0.3346461439571994,0.34951062113369724
287,0.10344373434782028,0.12715399265289307,0.13060182332992554,0.10735739767551422,0.10278553077065325,0.14626454767647432,0.06779821196849244,0.09554747733817047,0.17118357121944427,0.11690403188659865,0.09402992576360703,0.04435235261917114,0.08087822420274232,0.1355940050307272,0.27139588560068456
294,0.005971193313598633,0.4447506070137024,0.041313886642456055,0.23989206552505493,0.1774130840850936,0.3368026503376398,0.1559051452383965,0.17751241449036348,0.007402300834655762,0.17632926083121792,0.004439949989318848,0.007402300834655762,0.14631670339273706,0.1961140547957272,0.28405312933943094
4,0.10514047741889954,0.1877695471048355,0.8944534063339233,0.33385008573532104,0.3232522779436181,0.4445568389839583,0.7891732740357122,0.53825191504835,0.1229802817106247,0.4154920115905825,0.05798704922199249,0.33385008573532104,0.4258546168543088,0.5194770238436326,0.5247196867119567
9,0.901638925075531,0.8573344945907593,0.4825546145439148,0.3705510199069977,0.700895245019632,0.46436018761851877,0.49485648131593374,0.5958409320490312,0.5626010894775391,0.603403665510873,0.17692066729068756,0.4835429787635803,0.5051150188025969,0.5375265494943863,0.5932669606866112
12,0.5147484242916107,0.5289266705513,0.896611750125885,0.5309353768825531,0.8586662029631329,0.8325117023894391,0.7462438906040137,0.8368983338918153,0.9452854692935944,0.7434253134437049,0.5445829033851624,0.9452854692935944,0.8792949183666985,0.8031812678764012,0.7751003866368322
31,0.9030407592654228,0.4693220853805542,0.9408059604465961,0.9686155058443546,0.8304281834396223,0.6401884972339961,0.5268384247446714,0.8468794085265021,0.6763156354427338,0.7558260511471615,0.9950400218367577,0.6763156354427338,0.7796650022964153,0.8369707092837899,0.8059816026214357
32,0.7983484864234924,0.7595854699611664,0.8545261323451996,0.7707230746746063,0.8027428090377846,0.7254743856176196,0.840309215104768,0.7787887242420755,0.8633686453104019,0.7993185491907906,0.8179912567138672,0.8633686453104019,0.7320675159775079,0.7396735397030401,0.7200310082454153
35,0.9223022386431694,0.9180649295449257,0.896611750125885,0.9177908226847649,0.8889499708373376,0.8703503758299629,0.8997701375265036,0.8737850579403788,0.8633686453104019,0.8945548809381477,0.931558832526207,0.8633686453104019,0.8867551660179371,0.8635549663329376,0.8129563317248792
41,0.020508775487542152,0.06887272745370865,0.00837819091975689,0.054454535245895386,0.12339364841922111,0.17447014277780423,0.30455559950675365,0.17695231051347116,0.07706344872713089,0.11207215322792045,0.01390371285378933,0.07706344872713089,0.08619632849614818,0.15430617473193026,0.18639319317427042
47,0.0069282338954508305,0.038658253848552704,0.025588886812329292,0.01977929286658764,0.12567766221878623,0.24816274565810872,0.361391636207918,0.1351777131060216,0.06528472900390625,0.11407212817974016,0.007170524913817644,0.06528472900390625,0.1563373244039809,0.20922315963429203,0.17693783375985128
51,0.0776977613568306,0.08193507045507431,0.10338824987411499,0.08220917731523514,0.11105002916266234,0.12964962417003714,0.10022986247349644,0.12621494205962128,0.13663135468959808,0.10544511906185225,0.06844116747379303,0.13663135468959808,0.11324483398206286,0.1364450336670624,0.18704366827512076
53,0.006141060031950474,0.006532416213303804,0.018260149285197258,0.056131426244974136,0.17806491165602772,0.12264495031056472,0.14987176992253728,0.15661779235238382,0.08515513688325882,0.08660217921113311,0.0013931964058429003,0.08515513688325882,0.17651966861088003,0.20752869464850904,0.28149970528393814
61,0.13538965582847595,0.017733708024024963,0.0697435811161995,0.011879818513989449,0.26229685462459884,0.32473609761432704,0.17255623540655562,0.14421806453712915,0.021185968071222305,0.128859998192947,0.0029915114864706993,0.28149771016384495,0.1375940732933685,0.19997603759711263,0.14489895681773896
76,0.0016005635261535645,0.006594955921173096,0.011902034282684326,0.03240060806274414,0.26114088166736016,0.34318171015983756,0.2682617628644236,0.2224603201390789,0.029110252857208252,0.1307392321645182,0.0022672414779663086,0.029110252857208252,0.11311426488150855,0.14876464887285845,0.1676591854367142
78,0.9964743256568909,0.6625775694847107,0.8548018932342529,0.9157779216766357,0.8367914706027791,0.6085354002535651,0.5814908380715995,0.8233302402312215,0.9707660675048828,0.8056161918573932,0.9954298734664917,0.9707660675048828,0.8540215404800112,0.8256048757918438,0.6926939315783194
82,0.014947079122066498,0.01812777668237686,0.16478969156742096,0.2714654505252838,0.22784470788353584,0.22759962385018587,0.42519228869972897,0.23608158431519535,0.09419381618499756,0.18669355764786574,0.06234326213598251,0.09419381618499756,0.15098071048105002,0.15483810562357248,0.2155874014737097
86,0.3652271032333374,0.02778041362762451,0.029846489429473877,0.015149712562561035,0.27516247429822416,0.3456577910324822,0.22622367930713128,0.13294649162441696,0.011980831623077393,0.1588861096375921,0.0022169947624206543,0.6793460249900818,0.6686013720798522,0.4623182628015543,0.3499525201201449
91,0.6960059702396393,0.2831271290779114,0.47924405336380005,0.3657364249229431,0.3505807116718904,0.3335747509805106,0.35151531534029656,0.3456878838488947,0.887289471924305,0.4547513012633545,0.006234407424926758,0.2220253348350525,0.33507150667257335,0.3471744927389466,0.4052971009105527
99,0.9442930817604065,0.9589911103248596,0.9818047881126404,0.7895570397377014,0.7749203850578091,0.5944703727066031,0.6797932085770862,0.7320491854645482,0.4566950798034668,0.7680638057272358,0.9952191710472107,0.9542664289474487,0.7433091502693558,0.7041623050612782,0.6583920868191052
103,0.5735329687595367,0.9443816356360912,0.5624938607215881,0.2317655086517334,0.31371360792513514,0.6450280637531052,0.40082683869607727,0.28225638659863495,0.8489961624145508,0.5336661147951615,0.01812899112701416,0.275127649307251,0.3484890065300197,0.3315840274232864,0.4596533265520668
104,0.1386183500289917,0.007756427861750126,0.06434909999370575,0.031228024512529373,0.35280120993377934,0.17844755120726416,0.2456334007480617,0.269422702698782,0.31235718727111816,0.17784599491733136,0.006876257248222828,0.15823553502559662,0.24659826106846666,0.2107116849175982,0.2494895294010577
111,0.4463309347629547,0.7064294219017029,0.17731347680091858,0.9359076619148254,0.7284915858299754,0.6038553607515987,0.27814196805448377,0.7809510146774737,0.9558932185173035,0.6237016270234708,0.9977327585220337,0.9558932185173035,0.837126374024143,0.8150728425712332,0.7679547746682571
116,0.0776977613568306,0.08193507045507431,0.10338824987411499,0.08220917731523514,0.11105002916266234,0.12964962417003714,0.10022986247349644,0.12621494205962128,0.13663135468959808,0.10544511906185225,0.06844116747379303,0.13663135468959808,0.11324483398206286,0.1364450336670624,0.18704366827512076
118,0.13732247054576874,0.0907541960477829,0.7323098182678223,0.9397507309913635,0.4393193560063655,0.5208490609363663,0.6184392823726487,0.5228655502424528,0.07243774831295013,0.4526720237470579,0.9909438490867615,0.5481489896774292,0.6378646595011046,0.589931928821948,0.5927814107747507
120,0.01908285915851593,0.03291681781411171,0.2716361880302429,0.029771924018859863,0.14815400396719425,0.2053373351719827,0.24955629594650042,0.1560277071711477,0.07196738570928574,0.13160561299864904,0.004246520344167948,0.01241809967905283,0.1489973144649403,0.17136126127455323,0.15537780424005243
124,0.0776977613568306,0.08193507045507431,0.10338824987411499,0.08220917731523514,0.11105002916266234,0.12964962417003714,0.10022986247349644,0.12621494205962128,0.13663135468959808,0.10544511906185225,0.06844116747379303,0.13663135468959808,0.11324483398206286,0.1364450336670624,0.18704366827512076
126,0.555990993976593,0.4217413663864136,0.38328248262405396,0.39374804496765137,0.3232174415082164,0.4231607479120508,0.4637981242838414,0.2450341506097431,0.8254770040512085,0.4483833729244191,0.01279681921005249,0.4468565402908,0.5075587198816364,0.427358606789054,0.46503292447551103
131,0.055690787732601166,0.15945598483085632,0.010354974307119846,0.45353055000305176,0.2614527501939262,0.2958314357012702,0.16217253354712058,0.27546179711029123,0.054896652698516846,0.19209416290275047,0.02272159978747368,0.01790623925626278,0.18881935475547362,0.19884539065196394,0.24645735399278756
137,0.0776977613568306,0.08193507045507431,0.10338824987411499,0.08220917731523514,0.11105002916266234,0.12964962417003714,0.10022986247349644,0.12621494205962128,0.13663135468959808,0.10544511906185225,0.06844116747379303,0.13663135468959808,0.11324483398206286,0.1364450336670624,0.18704366827512076
138,0.06420563161373138,0.08260966837406158,0.050801701843738556,0.009066866710782051,0.19901726012070398,0.22097347853900554,0.24624930019239233,0.2732712071973042,0.14888785779476166,0.14389810804294234,0.0020878331270068884,0.13267099857330322,0.12534474463398457,0.12796203829796518,0.21119888627836683
141,0.01644892431795597,0.037049803882837296,0.03546695411205292,0.0028589593712240458,0.16313655895845167,0.17915952839966404,0.2813458558142206,0.15100042131190805,0.05957416072487831,0.10289346298813255,0.0036990088410675526,0.0038478185888379812,0.07431508468299729,0.07361730790073354,0.13261184796942393
142,0.0536794438958168,0.058941155672073364,0.13149166107177734,0.03340419381856918,0.2115391965973384,0.30685500014539424,0.2426305840148683,0.18753873175799415,0.013739993795752525,0.1377577734188427,0.00466705160215497,0.008480209857225418,0.024073240779547474,0.024028251424421547,0.11430123775909842
144,0.9620753526687622,0.05695030838251114,0.3515580892562866,0.6993933916091919,0.7650743867277151,0.5608184733096098,0.595770220192527,0.6826773919155356,0.6087530851364136,0.5870078554665059,0.9954298734664917,0.33250612020492554,0.5065236699790509,0.5632752284013465,0.558059804215629
155,0.32017433643341064,0.9533851705491543,0.990567889995873,0.6058537662029266,0.6399992238177528,0.548320963516246,0.3205361829030129,0.6805076618928838,0.325303316116333,0.5982942790475104,0.7935112416744232,0.8428313732147217,0.4600482263255543,0.5226038694432826,0.49333658719285856
161,0.14405864477157593,0.016118645668029785,0.01373070478439331,0.014671266078948975,0.21905080367267427,0.19442753703788995,0.22805790684372862,0.15469018679339652,0.4108175039291382,0.15506924439775283,0.0022672414779663086,0.1721653938293457,0.18279404210784356,0.17880295541787516,0.15797884903322612
163,0.0555340051651001,0.5695370137691498,0.13474994897842407,0.1349034309387207,0.38403448241164495,0.5236339665117353,0.4193719454112885,0.4539717626781057,0.4242781400680542,0.3444460773258026,0.0022672414779663086,0.1349034309387207,0.22793478024111535,0.30163564496398587,0.2776327902360951
