,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity)
19,0.10731537140622252,0.1134052439710401,0.12064997783288811,0.08889589382541557,0.11173595976560702,0.10721133931715582,0.12303272946000228,0.10837367030608148,0.11937981411558703
20,0.11130561873898397,0.12993992199113036,0.12771268059811136,0.1278525874588166,0.08234870426755816,0.10774648098113186,0.10032558839820789,0.1062915724327835,0.10647684513327647
21,0.12066290822637357,0.11401511393526907,0.1221722437053447,0.10866652232875547,0.09673910203990217,0.10520272476153311,0.10736131298387115,0.10721052198283779,0.1179695500361131
22,0.1117441785884912,0.10560376209602255,0.14068542106332035,0.10825941531114319,0.09974984837264739,0.10358687503021156,0.1035995545282007,0.10791886797395177,0.11885207703601133
23,0.1141839286264592,0.07950211439443416,0.10263024321664195,0.12257204349320579,0.0987758169174222,0.09383603266234707,0.12270737939404883,0.13312546317332635,0.1326669781221145
24,0.10527193226387437,0.13907615226707032,0.13166699981106528,0.13346694069924855,0.08598821809749793,0.10462411904203814,0.1010762879342146,0.10383409714059037,0.09499525274440039
25,0.10731537140622252,0.1134052439710401,0.12064997783288811,0.08889589382541557,0.11173595976560702,0.10721133931715582,0.12303272946000228,0.10837367030608148,0.11937981411558703
26,0.12467008986314222,0.09618991459756181,0.1317792254624718,0.12008724946940148,0.09790999192283885,0.09834816961535892,0.10441923433600347,0.10482866656579566,0.12176745816742568
27,0.12539359601105377,0.10698735344702912,0.11669447851465285,0.10317154396959291,0.11085226542168075,0.10103195893285526,0.1170321237760773,0.10528256831006826,0.11355411161698954
28,0.1117441785884912,0.10560376209602255,0.14068542106332035,0.10825941531114319,0.09974984837264739,0.10358687503021156,0.1035995545282007,0.10791886797395177,0.11885207703601133
29,0.13831510699466387,0.10498311672611352,0.10599027832016458,0.12201294033524912,0.1048020885626647,0.0982047297053316,0.09745762498881658,0.11242993642013853,0.11580417794685745
30,0.1137012550938845,0.12751974118176626,0.10317886542427258,0.09709348482208272,0.12298085483902312,0.13312656140958398,0.10596936054169231,0.1021437963761517,0.09428608031154267
31,0.13053263181167477,0.12120624852045389,0.12108102214028547,0.11916127951704303,0.09975878567078784,0.10027013104024511,0.09863703901779923,0.10081538329178032,0.10853747898993042
32,0.12725967748899233,0.11180558248427434,0.1096975019220538,0.11158479626656721,0.10439391669719893,0.10288519305974321,0.10433952028991805,0.1083064222169042,0.11972738957434824
33,0.13120823372336612,0.14140004220637778,0.1038673626813794,0.10485689898121599,0.10920544931215613,0.11368385177038504,0.10555803703909451,0.10443425898392468,0.08578586530210074
34,0.09802574258010142,0.15064937918961457,0.09585023348291186,0.11437266169304709,0.10125980497736083,0.11520144309707177,0.09332990481788991,0.11110884439065409,0.12020198577134854
35,0.11699422737911114,0.12483925071782427,0.11932630553379273,0.1044572517910686,0.09704239476756424,0.10520840118081223,0.10915491610837819,0.10931142014992394,0.11366583237152464
36,0.12566407462473272,0.09797368765984929,0.09886348638164129,0.12248239859332105,0.10278127992526395,0.10279634827226727,0.11152564443008435,0.12509912892885366,0.11281395118398665
37,0.12725967748899233,0.11180558248427434,0.1096975019220538,0.11158479626656721,0.10439391669719893,0.10288519305974321,0.10433952028991805,0.1083064222169042,0.11972738957434824
38,0.09041560993778816,0.09983105150338659,0.11074391359282844,0.13398300478414688,0.0942876378474566,0.09832076802488668,0.11430386411385808,0.12426416086307245,0.13384998933257625
39,0.14318358223178587,0.11279263842841072,0.09254778880766276,0.09778036177540364,0.12180677498210588,0.12220623204095415,0.11201765526748393,0.11333977679473493,0.08432518967145809
40,0.09939671551779722,0.13410346952853966,0.12377787108615322,0.11719508077326068,0.09207515854190529,0.1000741560663692,0.09885430727650636,0.10559746229894727,0.12892577891052107
41,0.12467008986314222,0.09618991459756181,0.1317792254624718,0.12008724946940148,0.09790999192283885,0.09834816961535892,0.10441923433600347,0.10482866656579566,0.12176745816742568
42,0.1174715286348419,0.11424963254709809,0.10568123080872274,0.10296631283269911,0.11540296765085951,0.11565567996206504,0.12140303531009733,0.10223069149545172,0.10493892075816429
43,0.12725967748899233,0.11180558248427434,0.1096975019220538,0.11158479626656721,0.10439391669719893,0.10288519305974321,0.10433952028991805,0.1083064222169042,0.11972738957434824
44,0.11065267624212591,0.10165735267446509,0.10733599751695158,0.10167814913886475,0.11013029306115724,0.11318983080915429,0.12231064946703862,0.12152584678834542,0.11151920430189699
45,0.0871100952203917,0.1269094299580912,0.11514843422074729,0.11049790651589572,0.10451510268616779,0.11791014312853125,0.11327201715803603,0.11277726203924911,0.11185960907289005
46,0.12566407462473272,0.09797368765984929,0.09886348638164129,0.12248239859332105,0.10278127992526395,0.10279634827226727,0.11152564443008435,0.12509912892885366,0.11281395118398665
47,0.10717905796484918,0.09474605085213512,0.09675742137531358,0.1123171121514807,0.11803118200598242,0.11417248401376848,0.12733254944686825,0.11562073707209118,0.11384340511751133
48,0.09802574258010142,0.15064937918961457,0.09585023348291186,0.11437266169304709,0.10125980497736083,0.11520144309707177,0.09332990481788991,0.11110884439065409,0.12020198577134854
49,0.12539359601105377,0.10698735344702912,0.11669447851465285,0.10317154396959291,0.11085226542168075,0.10103195893285526,0.1170321237760773,0.10528256831006826,0.11355411161698954
50,0.12467008986314222,0.09618991459756181,0.1317792254624718,0.12008724946940148,0.09790999192283885,0.09834816961535892,0.10441923433600347,0.10482866656579566,0.12176745816742568
51,0.09802574258010142,0.15064937918961457,0.09585023348291186,0.11437266169304709,0.10125980497736083,0.11520144309707177,0.09332990481788991,0.11110884439065409,0.12020198577134854
52,0.12066290822637357,0.11401511393526907,0.1221722437053447,0.10866652232875547,0.09673910203990217,0.10520272476153311,0.10736131298387115,0.10721052198283779,0.1179695500361131
53,0.1117441785884912,0.10560376209602255,0.14068542106332035,0.10825941531114319,0.09974984837264739,0.10358687503021156,0.1035995545282007,0.10791886797395177,0.11885207703601133
54,0.12539359601105377,0.10698735344702912,0.11669447851465285,0.10317154396959291,0.11085226542168075,0.10103195893285526,0.1170321237760773,0.10528256831006826,0.11355411161698954
55,0.1137012550938845,0.12751974118176626,0.10317886542427258,0.09709348482208272,0.12298085483902312,0.13312656140958398,0.10596936054169231,0.1021437963761517,0.09428608031154267
56,0.11023586903646569,0.1133239592047992,0.11975261172716646,0.09548115642264178,0.10989049915950391,0.1064896644428112,0.12160413737409374,0.10682584944347126,0.11639625318904702
57,0.1137012550938845,0.12751974118176626,0.10317886542427258,0.09709348482208272,0.12298085483902312,0.13312656140958398,0.10596936054169231,0.1021437963761517,0.09428608031154267
58,0.09802574258010142,0.15064937918961457,0.09585023348291186,0.11437266169304709,0.10125980497736083,0.11520144309707177,0.09332990481788991,0.11110884439065409,0.12020198577134854
59,0.09802574258010142,0.15064937918961457,0.09585023348291186,0.11437266169304709,0.10125980497736083,0.11520144309707177,0.09332990481788991,0.11110884439065409,0.12020198577134854
0,0.13458298549807918,0.12660643963937254,0.09020154155726381,0.09805173331772137,0.12236237320187068,0.11406687202430958,0.10532762468516206,0.10677028727497846,0.10203014280124241
1,0.12144906619527235,0.11699631103299966,0.12626804952804233,0.11431459929413383,0.1012040695454961,0.10005387022246724,0.10787128011127997,0.1021171094203862,0.10972564464992235
2,0.11455494547381433,0.11299779156762425,0.10666947853062848,0.11907979947298548,0.10746396653493247,0.10854684252982424,0.10414123184458529,0.11058019273057378,0.11596575131503185
3,0.1317390290713444,0.13062594202097313,0.1134526472739313,0.1104957404488641,0.10459047075655299,0.1036742493829907,0.09996228127191766,0.10016179463580002,0.10529784513762556
4,0.09880053771494973,0.13074757601081471,0.10091318449312678,0.13077749032193112,0.09360545363613233,0.10555037079602153,0.09318468980293468,0.11345385891314654,0.1329668383109425
5,0.1240525987873931,0.11837951421152274,0.09033364013453558,0.10042453861009971,0.10985489408398919,0.10961614735379907,0.10671246832602622,0.10915179960997946,0.13147439888265494
6,0.11887168955700306,0.1056392607554899,0.10467375119606966,0.13327611767835693,0.09897679373944955,0.10249583772689479,0.10655278196235185,0.1137000052592159,0.11581376212516842
7,0.09880053771494973,0.13074757601081471,0.10091318449312678,0.13077749032193112,0.09360545363613233,0.10555037079602153,0.09318468980293468,0.11345385891314654,0.1329668383109425
8,0.13662299046682638,0.1158428708323948,0.09729656291782916,0.10678921859889283,0.11298096491881149,0.10942942796517156,0.10872862555403823,0.10944449123392944,0.10286484751210608
9,0.09880053771494973,0.13074757601081471,0.10091318449312678,0.13077749032193112,0.09360545363613233,0.10555037079602153,0.09318468980293468,0.11345385891314654,0.1329668383109425
10,0.11455494547381433,0.11299779156762425,0.10666947853062848,0.11907979947298548,0.10746396653493247,0.10854684252982424,0.10414123184458529,0.11058019273057378,0.11596575131503185
11,0.11809000973213499,0.11233689707513918,0.11025505352786553,0.12224543661492263,0.10241289949622068,0.1006018262317529,0.10394314215823182,0.11040065832350503,0.11971407684022706
12,0.108444371516266,0.11241499841280132,0.10859947966917757,0.1084108386631951,0.11110090828478333,0.11396554642324765,0.11097118271022638,0.107781518536717,0.11831115578358552
13,0.09613720321737099,0.10274977946909815,0.10167239133215539,0.12897574559696784,0.10660577521386383,0.1140418330392958,0.11634892607669853,0.11064122231485775,0.12282712373969172
14,0.10893079489139987,0.11852933047994504,0.11755122495597276,0.10972426256155164,0.10587613471888181,0.11147226824971937,0.11100236541480638,0.10058701866993151,0.11632660005779154
15,0.11809000973213499,0.11233689707513918,0.11025505352786553,0.12224543661492263,0.10241289949622068,0.1006018262317529,0.10394314215823182,0.11040065832350503,0.11971407684022706
16,0.09880053771494973,0.13074757601081471,0.10091318449312678,0.13077749032193112,0.09360545363613233,0.10555037079602153,0.09318468980293468,0.11345385891314654,0.1329668383109425
17,0.11455494547381433,0.11299779156762425,0.10666947853062848,0.11907979947298548,0.10746396653493247,0.10854684252982424,0.10414123184458529,0.11058019273057378,0.11596575131503185
18,0.108444371516266,0.11241499841280132,0.10859947966917757,0.1084108386631951,0.11110090828478333,0.11396554642324765,0.11097118271022638,0.107781518536717,0.11831115578358552
19,0.11850804750597863,0.14583691136506569,0.11528855541247643,0.0993847851635312,0.09782346579199594,0.1123781469994943,0.1061019045402115,0.10733318729654001,0.09734499592470652
20,0.12213044888390855,0.11897819282526835,0.11635373347546123,0.11053606925818703,0.0994524352062774,0.10068636880033179,0.10100393925160141,0.10351872902714122,0.12734008327182317
21,0.11249352292543233,0.12131296210706471,0.11748192092072629,0.09822436148081959,0.11801120064359691,0.10711287318248351,0.10976519211644907,0.11383012102076746,0.10176784560266017
22,0.12767951069204206,0.10603424473511104,0.09075449163372883,0.09816057501902009,0.11454557679247553,0.11243807908262414,0.11407166089743251,0.11152862215763924,0.12478723898992686
23,0.11809000973213499,0.11233689707513918,0.11025505352786553,0.12224543661492263,0.10241289949622068,0.1006018262317529,0.10394314215823182,0.11040065832350503,0.11971407684022706
24,0.11006869692337237,0.08757672274225996,0.07879799596785787,0.14640670310825962,0.11372823548803093,0.10682803260128697,0.10874757448975324,0.11559684874652373,0.13224918993265533
25,0.11887168955700306,0.1056392607554899,0.10467375119606966,0.13327611767835693,0.09897679373944955,0.10249583772689479,0.10655278196235185,0.1137000052592159,0.11581376212516842
26,0.11478224600215567,0.09914435880517529,0.08638048569430218,0.13825326496757306,0.10864693755365606,0.10557311379741396,0.10344985363527585,0.11717990677556532,0.12658983276888292
27,0.11455494547381433,0.11299779156762425,0.10666947853062848,0.11907979947298548,0.10746396653493247,0.10854684252982424,0.10414123184458529,0.11058019273057378,0.11596575131503185
28,0.11887168955700306,0.1056392607554899,0.10467375119606966,0.13327611767835693,0.09897679373944955,0.10249583772689479,0.10655278196235185,0.1137000052592159,0.11581376212516842
29,0.11478224600215567,0.09914435880517529,0.08638048569430218,0.13825326496757306,0.10864693755365606,0.10557311379741396,0.10344985363527585,0.11717990677556532,0.12658983276888292
30,0.11455494547381433,0.11299779156762425,0.10666947853062848,0.11907979947298548,0.10746396653493247,0.10854684252982424,0.10414123184458529,0.11058019273057378,0.11596575131503185
31,0.11809000973213499,0.11233689707513918,0.11025505352786553,0.12224543661492263,0.10241289949622068,0.1006018262317529,0.10394314215823182,0.11040065832350503,0.11971407684022706
32,0.127529942128286,0.12165649146707587,0.12569213778892996,0.1074927071157301,0.09820071833591722,0.1080367890566286,0.10633651228556448,0.0903188287387603,0.11473587308310733
33,0.09193247699995821,0.11700213580357746,0.11211289033474872,0.126599596916377,0.10243587403776115,0.10587552657222134,0.1079915302539172,0.11850670940722609,0.11754325967421292
34,0.10405949193696647,0.09898343466578549,0.10635709393797706,0.10854817836438647,0.10932488433780883,0.10667373134711856,0.1111266135842948,0.10769316230421501,0.14723340952144728
35,0.127529942128286,0.12165649146707587,0.12569213778892996,0.1074927071157301,0.09820071833591722,0.1080367890566286,0.10633651228556448,0.0903188287387603,0.11473587308310733
36,0.11569199047172485,0.0958117475496523,0.13194151192342296,0.10816840725213281,0.1153740738548209,0.10250595751618836,0.11692553270674258,0.10690629377341707,0.10667448495189835
37,0.11163866481440686,0.11501991138731264,0.11164264852301417,0.09930292020525455,0.11361457765545925,0.119830325643958,0.11927990295745786,0.11181901819690143,0.09785203061623508
38,0.11878905067968352,0.1237741821458602,0.09510154435619374,0.1100193657080617,0.10928926797401296,0.1062154737754472,0.10279259466285391,0.11347672600365821,0.12054179469422863
39,0.12767951069204206,0.10603424473511104,0.09075449163372883,0.09816057501902009,0.11454557679247553,0.11243807908262414,0.11407166089743251,0.11152862215763924,0.12478723898992686
40,0.1317390290713444,0.13062594202097313,0.1134526472739313,0.1104957404488641,0.10459047075655299,0.1036742493829907,0.09996228127191766,0.10016179463580002,0.10529784513762556
41,0.12465123581792635,0.13573890613075124,0.11329762555815814,0.10182949527690917,0.10640893470558067,0.10075737763150294,0.09927550386733848,0.10761870058904464,0.11042222042278863
42,0.10189038331382874,0.10966139794744753,0.09492041335940084,0.1013494612773818,0.1120026097655027,0.11296902330283785,0.11185370725347676,0.11748892567746372,0.13786407810266
43,0.12213044888390855,0.11897819282526835,0.11635373347546123,0.11053606925818703,0.0994524352062774,0.10068636880033179,0.10100393925160141,0.10351872902714122,0.12734008327182317
44,0.1317390290713444,0.13062594202097313,0.1134526472739313,0.1104957404488641,0.10459047075655299,0.1036742493829907,0.09996228127191766,0.10016179463580002,0.10529784513762556
45,0.1240525987873931,0.11837951421152274,0.09033364013453558,0.10042453861009971,0.10985489408398919,0.10961614735379907,0.10671246832602622,0.10915179960997946,0.13147439888265494
46,0.11163866481440686,0.11501991138731264,0.11164264852301417,0.09930292020525455,0.11361457765545925,0.119830325643958,0.11927990295745786,0.11181901819690143,0.09785203061623508
47,0.11351476493590226,0.11636100304917485,0.12996632453835064,0.10999820721502741,0.09806434331251254,0.10970234825290545,0.11024327246388728,0.09690485533144377,0.1152448809007959
48,0.11809000973213499,0.11233689707513918,0.11025505352786553,0.12224543661492263,0.10241289949622068,0.1006018262317529,0.10394314215823182,0.11040065832350503,0.11971407684022706
49,0.127529942128286,0.12165649146707587,0.12569213778892996,0.1074927071157301,0.09820071833591722,0.1080367890566286,0.10633651228556448,0.0903188287387603,0.11473587308310733
50,0.10900628521979187,0.11750563420185788,0.10385009777426044,0.12711869584250254,0.10034085024475618,0.10878671790046503,0.10535219997633516,0.11759668227826531,0.1104428365617658
51,0.108444371516266,0.11241499841280132,0.10859947966917757,0.1084108386631951,0.11110090828478333,0.11396554642324765,0.11097118271022638,0.107781518536717,0.11831115578358552
52,0.09880053771494973,0.13074757601081471,0.10091318449312678,0.13077749032193112,0.09360545363613233,0.10555037079602153,0.09318468980293468,0.11345385891314654,0.1329668383109425
53,0.11351476493590226,0.11636100304917485,0.12996632453835064,0.10999820721502741,0.09806434331251254,0.10970234825290545,0.11024327246388728,0.09690485533144377,0.1152448809007959
54,0.12213044888390855,0.11897819282526835,0.11635373347546123,0.11053606925818703,0.0994524352062774,0.10068636880033179,0.10100393925160141,0.10351872902714122,0.12734008327182317
55,0.0885618034429237,0.10382521854625791,0.10274092310138244,0.13468098102410403,0.10771874197559722,0.10762566954538436,0.11404277526872002,0.11744219770935292,0.12336168938627719
56,0.11455494547381433,0.11299779156762425,0.10666947853062848,0.11907979947298548,0.10746396653493247,0.10854684252982424,0.10414123184458529,0.11058019273057378,0.11596575131503185
57,0.11809000973213499,0.11233689707513918,0.11025505352786553,0.12224543661492263,0.10241289949622068,0.1006018262317529,0.10394314215823182,0.11040065832350503,0.11971407684022706
58,0.12213044888390855,0.11897819282526835,0.11635373347546123,0.11053606925818703,0.0994524352062774,0.10068636880033179,0.10100393925160141,0.10351872902714122,0.12734008327182317
59,0.1402484375584288,0.11973920893117028,0.10303539061361408,0.11385308455287271,0.10402934125250615,0.10317690775530879,0.10346624319864386,0.10367750225485929,0.10877388388259601
0,0.13783687514100074,0.10597489332879104,0.13436650939117417,0.08068656358066864,0.1110066427257329,0.10126191887564119,0.10780840130809384,0.1001245279147177,0.12093366773417992
1,0.1341086164471576,0.11099395494611979,0.11058319955892933,0.08331351691060045,0.11633570744511833,0.10237668078627297,0.11440595999993289,0.09777566285169678,0.13010670105417207
2,0.12169229200741567,0.11382394312813443,0.0935526636437761,0.12237630622387834,0.10891649916614136,0.10221220624769704,0.09905048374636526,0.10958544157991915,0.12879016425667267
3,0.14555334433632644,0.10251971274439212,0.08293844925756028,0.11375787206207337,0.11448509943337051,0.09587835519430823,0.09754344343174316,0.1121211332994336,0.1352025902407922
4,0.09838906803300511,0.11405647739234602,0.11128477298866868,0.1086138110525688,0.11561080533597623,0.11434527515618151,0.11005559840731201,0.11190826064535167,0.11573593098859027
5,0.10725520397188697,0.10060588232791319,0.12284675035640812,0.11754207937260888,0.10940131854533548,0.10165039538334338,0.10931235283348228,0.11470305137842962,0.11668296583059234
6,0.1256220447924731,0.1208626372908135,0.12230849347636125,0.09240319286439429,0.10648052143776637,0.10936951864192525,0.11006132840023775,0.09999716811858148,0.11289509497744708
7,0.1429167310700311,0.09772093538412246,0.09142045227829416,0.10333505173273244,0.11754943103695398,0.10030903996214166,0.10252973263505778,0.11100394337215788,0.1332146825285086
8,0.1429167310700311,0.09772093538412246,0.09142045227829416,0.10333505173273244,0.11754943103695398,0.10030903996214166,0.10252973263505778,0.11100394337215788,0.1332146825285086
9,0.12578300920127422,0.10705233899290116,0.09789256768765514,0.10827751003537674,0.11800181914059814,0.11390328407275901,0.10634147516939386,0.1172086038989581,0.10553939180108339
10,0.1429167310700311,0.09772093538412246,0.09142045227829416,0.10333505173273244,0.11754943103695398,0.10030903996214166,0.10252973263505778,0.11100394337215788,0.1332146825285086
11,0.11510392103191402,0.1277444889555429,0.10602417089286903,0.10106235948760932,0.11366213286856997,0.11856282503742852,0.10937009429279625,0.1116681936112408,0.09680181382202942
12,0.10050139757598464,0.1141671185655169,0.12817754357419617,0.092996351234085,0.10616283569676004,0.11649672273762725,0.11993853413997037,0.1056030025737012,0.1159564939021582
13,0.0946199941574197,0.10418582846637862,0.13665747971453707,0.09568431301244121,0.11028847768980785,0.11401500918010367,0.11932657306066016,0.11008553101671009,0.11513679370194171
14,0.1277415606229919,0.09191328422897442,0.12369748169916187,0.13290065916270974,0.10489307786673102,0.09258610662657193,0.09856465039124612,0.11520605086928858,0.11249712853232431
15,0.09761754317960661,0.14013980910502039,0.1309744780534398,0.0969465848625723,0.10175656077971013,0.11824936746041202,0.11619470108181246,0.10595260919746667,0.09216834627995948
16,0.135658755306543,0.07442104481317277,0.11319646162852923,0.12904220772524888,0.1126800413288482,0.0829523316730438,0.11003653284499258,0.11730757040756412,0.12470505427205737
17,0.12578300920127422,0.10705233899290116,0.09789256768765514,0.10827751003537674,0.11800181914059814,0.11390328407275901,0.10634147516939386,0.1172086038989581,0.10553939180108339
18,0.10341545246898574,0.12019063971113557,0.10505967664987677,0.11829070263313085,0.11012495712824111,0.11506103738782597,0.09952336550711151,0.11183910403756636,0.11649506447612629
19,0.10821852962702004,0.09620487144760133,0.12936316720392868,0.08349388865072986,0.11398968208715601,0.10737896291224862,0.12018603060715106,0.11156855470539069,0.12959631275877376
20,0.09761754317960661,0.14013980910502039,0.1309744780534398,0.0969465848625723,0.10175656077971013,0.11824936746041202,0.11619470108181246,0.10595260919746667,0.09216834627995948
21,0.1164586029544963,0.08887070482971278,0.13728228190876587,0.13483227620589514,0.10199923010640782,0.09487384570940743,0.10498644522770861,0.11161144476535047,0.10908516829225579
22,0.13561092858751803,0.08334147423528847,0.12369342255464334,0.09920276387167462,0.1116079615364725,0.09931299015747806,0.11109741267468533,0.11134247193624833,0.12479057444599136
23,0.1256220447924731,0.1208626372908135,0.12230849347636125,0.09240319286439429,0.10648052143776637,0.10936951864192525,0.11006132840023775,0.09999716811858148,0.11289509497744708
24,0.13561092858751803,0.08334147423528847,0.12369342255464334,0.09920276387167462,0.1116079615364725,0.09931299015747806,0.11109741267468533,0.11134247193624833,0.12479057444599136
25,0.10725520397188697,0.10060588232791319,0.12284675035640812,0.11754207937260888,0.10940131854533548,0.10165039538334338,0.10931235283348228,0.11470305137842962,0.11668296583059234
26,0.1163906431739914,0.09882673845136351,0.14139822521456358,0.12063267430296225,0.10368289613160109,0.09345010689152417,0.10608032613170948,0.10637246531015306,0.11316592439213172
27,0.11789012888832091,0.1005532158085299,0.09935017714057226,0.10325338207108617,0.1259944690524833,0.1138739387085464,0.11389646897631847,0.12035996813178694,0.1048282512223558
28,0.12169229200741567,0.11382394312813443,0.0935526636437761,0.12237630622387834,0.10891649916614136,0.10221220624769704,0.09905048374636526,0.10958544157991915,0.12879016425667267
29,0.11789012888832091,0.1005532158085299,0.09935017714057226,0.10325338207108617,0.1259944690524833,0.1138739387085464,0.11389646897631847,0.12035996813178694,0.1048282512223558
30,0.11642317250248052,0.1082043098588627,0.13780639298438788,0.0886423163143861,0.11361768394879909,0.11091852269847513,0.1179596686039621,0.1049762665900863,0.10145166649856033
31,0.0946199941574197,0.10418582846637862,0.13665747971453707,0.09568431301244121,0.11028847768980785,0.11401500918010367,0.11932657306066016,0.11008553101671009,0.11513679370194171
32,0.11059607601850306,0.10777717938493386,0.13550885331937096,0.10577394305367979,0.10296215687470378,0.10587092507409898,0.1127654881349629,0.10553060264284321,0.11321477549690359
33,0.10219894235050717,0.09902225315037282,0.12273177019750313,0.13791297572144293,0.09744956233594668,0.09510908773191866,0.09872638373236053,0.1203342757887309,0.12651474899121717
34,0.09761754317960661,0.14013980910502039,0.1309744780534398,0.0969465848625723,0.10175656077971013,0.11824936746041202,0.11619470108181246,0.10595260919746667,0.09216834627995948
35,0.09761754317960661,0.14013980910502039,0.1309744780534398,0.0969465848625723,0.10175656077971013,0.11824936746041202,0.11619470108181246,0.10595260919746667,0.09216834627995948
36,0.10088707197091709,0.08608063345098443,0.08992170203721692,0.14539199745280626,0.11347789608390982,0.11809012006469922,0.11863672787293641,0.11493187219573833,0.1125819788707915
37,0.10821852962702004,0.09620487144760133,0.12936316720392868,0.08349388865072986,0.11398968208715601,0.10737896291224862,0.12018603060715106,0.11156855470539069,0.12959631275877376
