,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity)
11,0.10542796446579547,0.10634248088941271,0.10889692891510366,0.10882921697283177,0.11179704472943122,0.11097618121677666,0.11204652829732939,0.11168197593079068,0.12400167858252807
12,0.11609268712447175,0.1160205008708549,0.11609268712447175,0.11279137304450795,0.10802240326247502,0.10792514175283492,0.10807781357326987,0.10459662919851817,0.11038076404859551
13,0.12012292654097523,0.12048518359643041,0.11962740863433928,0.11802787814951542,0.10321433131081247,0.1016949501389433,0.10114632665807922,0.10123653227066393,0.114444462700241
14,0.11573437384847858,0.1156624103935035,0.11573437384847858,0.1156624103935035,0.1079566736341649,0.10760894451251367,0.1079566736341649,0.10760542793780076,0.10607871179739206
15,0.11260499300285172,0.11428392027753285,0.11428392027753285,0.12104578814388306,0.10240694931458343,0.1022810499658235,0.1022810499658235,0.10327121420919642,0.12754111484277295
16,0.115179955861995,0.11510833714326799,0.115179955861995,0.11510833714326799,0.10962206310437761,0.10926896975281644,0.10962206310437761,0.10926539892979904,0.10164491909810319
17,0.11562404993597636,0.11555215508023985,0.11562404993597636,0.11555215508023985,0.10808511059089092,0.10773696777299796,0.10808511059089092,0.10773344701458673,0.10600695399820095
18,0.1145712884926271,0.11464741124541188,0.11458915052212339,0.11428991068159626,0.10890845992947333,0.10797715759068775,0.10855238117381921,0.10176128019275275,0.11470296017150834
19,0.12094642568603828,0.12094642568603828,0.12094642568603828,0.12094642568603828,0.09552299074684906,0.09552299074684906,0.09552299074684906,0.09552299074684906,0.13412233426845058
20,0.11160248766216446,0.12142613138268692,0.10847339024164528,0.11099975679210895,0.10643298829788984,0.10833122516798754,0.1046634723048661,0.11215556129883686,0.11591498685181413
21,0.10380475936682103,0.10328350990854233,0.10234559393836881,0.11164928547595399,0.1138849428701018,0.11240906197959369,0.11040375181508555,0.11283381407486429,0.12938528057066864
22,0.1033989142641752,0.10333462097892476,0.1033989142641752,0.10333462097892476,0.11643200994835891,0.11605698171537886,0.11643200994835891,0.11605318906552979,0.12155873883617349
23,0.12053906348412718,0.12088120325224286,0.12081977468393107,0.11707205058297493,0.10239075772727448,0.10376628566955645,0.10362592934345083,0.09756213687529221,0.11334279838115026
24,0.112722027774106,0.11610810332493704,0.1126105403890555,0.10935703617218819,0.10986739958376103,0.11043734912126785,0.10862768621102334,0.10759576114244863,0.11267409628121251
25,0.10413397684506753,0.10510262144731523,0.10756036438343089,0.10756036438343089,0.11242726569402213,0.1119624064314529,0.1126781556477079,0.1126781556477079,0.12589668951986452
26,0.11800375303531002,0.12185735279057788,0.11820856295913554,0.11199991377449582,0.10349411254580541,0.10541410599462608,0.10332676684375017,0.10734659533815846,0.1103488367181407
27,0.11512163587673363,0.11518664604375244,0.1150535070904039,0.1148700157465707,0.10749892980025964,0.1076700205009078,0.10824360788151978,0.1016106837523865,0.11474495330746558
28,0.1145712884926271,0.11464741124541188,0.11458915052212339,0.11428991068159626,0.10890845992947333,0.10797715759068775,0.10855238117381921,0.10176128019275275,0.11470296017150834
29,0.11382745898865515,0.11383714295336217,0.11382745898865515,0.11128726526616661,0.10717681548556356,0.1063127621680702,0.10700428075091564,0.10654182422114233,0.12018499117746918
30,0.11343426499068092,0.11343367249286342,0.11343426499068092,0.11027711828994093,0.10989041527623353,0.10971612656901816,0.1097697899192664,0.10658087644759884,0.11346347102371694
31,0.09765199838206279,0.1253729041384251,0.12329909846185236,0.09960850435866533,0.11158937843399663,0.1124687402325899,0.11416286035730397,0.11168584146650602,0.10416067416859771
32,0.12089425808648568,0.12089425808648568,0.12089425808648568,0.12089425808648568,0.10253372005410478,0.10253372005410478,0.10253372005410478,0.10253372005410478,0.10628808743763864
33,0.1050913780747495,0.13108379224746844,0.1320431104496725,0.1043859443187628,0.10463571129883527,0.10786885126959689,0.10876615303146746,0.10658781014844879,0.09953724916099844
34,0.10350541161902645,0.10344105211388523,0.10350541161902645,0.10344105211388523,0.11630246168704816,0.1159278507298288,0.11630246168704816,0.11592406229987769,0.12165023613037394
35,0.1145712884926271,0.11464741124541188,0.11458915052212339,0.11428991068159626,0.10890845992947333,0.10797715759068775,0.10855238117381921,0.10176128019275275,0.11470296017150834
36,0.11790461445920847,0.11586387107912324,0.11790461445920847,0.09719370388170424,0.10535724874076495,0.10437241430764073,0.10535724874076495,0.10091342389474169,0.13513286043684317
37,0.10226536115646769,0.10226536115646769,0.10226536115646769,0.10226536115646769,0.11828508180643615,0.11828508180643615,0.11828508180643615,0.11828508180643615,0.11779822814838468
38,0.1145712884926271,0.11464741124541188,0.11458915052212339,0.11428991068159626,0.10890845992947333,0.10797715759068775,0.10855238117381921,0.10176128019275275,0.11470296017150834
39,0.12490376931844485,0.12452043308114266,0.12504687911735737,0.12493013429608521,0.09610002236548336,0.097831864623327,0.09637498647677904,0.09766239281783831,0.11262951790354224
40,0.11836178506326736,0.11638762941731745,0.11836178506326736,0.09618882646472612,0.10736097167863294,0.10725843798153856,0.1072742503815095,0.10065200957272107,0.12815430437701986
41,0.11048865434143015,0.11228751485039046,0.11404381481409698,0.11197917292706074,0.10964520425277562,0.1096447351833865,0.10873157737702825,0.10679562972588146,0.11638369652794973
42,0.12050421620213245,0.12062519308051659,0.11968975791398,0.1178353787442112,0.10328367954252964,0.10334054461118672,0.10183728260134148,0.09922980883167865,0.11365413847242367
43,0.11800375303531002,0.12185735279057788,0.11820856295913554,0.11199991377449582,0.10349411254580541,0.10541410599462608,0.10332676684375017,0.10734659533815846,0.1103488367181407
44,0.12174771278005515,0.12379014308627552,0.12038706104197704,0.12003002732403036,0.10312960720227574,0.10345872650700155,0.10228530005743482,0.10215387489164342,0.10301754710930634
45,0.12025735357854185,0.1206084951027241,0.1197612811482511,0.11815227707256526,0.10299104583874565,0.1015022742145422,0.10076504041539384,0.10124540947708456,0.1147168231521515
46,0.1104355040390599,0.1113934574881842,0.11406923479914884,0.11399830672506385,0.10862281121274653,0.10782525433114645,0.10886521123827551,0.10851100954194687,0.11627921062442781
47,0.11541743583464982,0.11341914918158559,0.11541743583464982,0.09514341854007416,0.11295751974997824,0.11146465931159534,0.11277567915685884,0.10801895504860597,0.11538574734200216
48,0.11800375303531002,0.12185735279057788,0.11820856295913554,0.11199991377449582,0.10349411254580541,0.10541410599462608,0.10332676684375017,0.10734659533815846,0.1103488367181407
49,0.12324280641400166,0.12286456775921095,0.1233840131473098,0.12326882079173558,0.09525240128608811,0.09696896835493801,0.09552494015989607,0.09680099132407226,0.12269249076274735
50,0.11800375303531002,0.12185735279057788,0.11820856295913554,0.11199991377449582,0.10349411254580541,0.10541410599462608,0.10332676684375017,0.10734659533815846,0.1103488367181407
51,0.12094642568603828,0.12094642568603828,0.12094642568603828,0.12094642568603828,0.09552299074684906,0.09552299074684906,0.09552299074684906,0.09552299074684906,0.13412233426845058
52,0.1114919381262703,0.11218366830386746,0.11529237568527607,0.11518473775069964,0.10517585832176021,0.10662854498095199,0.10571216991457079,0.1071243051879484,0.12120640172865528
53,0.1289995926030199,0.12129989863109535,0.1241232177708186,0.12129989863109535,0.10174524185551546,0.10026014285991972,0.10099862077626127,0.10026014285991972,0.10101324401235458
54,0.11800375303531002,0.12185735279057788,0.11820856295913554,0.11199991377449582,0.10349411254580541,0.10541410599462608,0.10332676684375017,0.10734659533815846,0.1103488367181407
55,0.11393323831749425,0.12032820600487007,0.11073879158428282,0.1161698061963947,0.10421330769549608,0.10612636629286172,0.10390952786524259,0.10636222830218024,0.11821852774117769
56,0.11675934644524974,0.1167587365796333,0.11675934644524974,0.11675934644524974,0.10421087198246425,0.10478134431544911,0.10502278546933344,0.10458610092113056,0.11436212139624001
57,0.12020727898105942,0.12725005402277415,0.11710901109043699,0.11949904182792914,0.09824670143901419,0.10058436468025601,0.0978289196712521,0.10191795966876853,0.11735666861850949
58,0.11556670076220775,0.11564072329975787,0.11556670076220775,0.11393010689313753,0.10613327392460425,0.10703240580811586,0.10604754430574188,0.10388265903150364,0.1161998852127236
59,0.12094642568603828,0.12094642568603828,0.12094642568603828,0.12094642568603828,0.09552299074684906,0.09552299074684906,0.09552299074684906,0.09552299074684906,0.13412233426845058
0,0.11496678553695919,0.11496678553695919,0.11496678553695919,0.11496678553695919,0.10664926368035683,0.10664926368035683,0.10664926368035683,0.10664926368035683,0.1135358031307361
1,0.11055594983645105,0.11110804157043536,0.11107667764374499,0.11058213350559286,0.10977039072922194,0.11434356418180844,0.11434356418180844,0.10512336253185996,0.11309631581907674
2,0.11716430276901404,0.11620583630514957,0.11660369643586613,0.11698570990461399,0.10510286605205447,0.10339691550354593,0.10360878121089098,0.10497061669709312,0.1159612751217721
3,0.10721441457277074,0.10810502762075375,0.10729770630539276,0.10810502762075375,0.11531211798548162,0.11531211798548162,0.11522696448224669,0.11531211798548162,0.10811450544163721
4,0.107518517342533,0.10762071834979892,0.10776335585914498,0.10636824409057725,0.11742887626051003,0.11618641978542976,0.11754488331412266,0.10981118451516012,0.10975780048272328
5,0.11586734138756735,0.11576581213350441,0.11587191806146359,0.11589620606175866,0.10546916792983874,0.10506067564905637,0.10559674082422119,0.10591493327878751,0.11455720467380233
6,0.10398920286005918,0.1040080823450872,0.10406998902034104,0.1040080823450872,0.11825603528069452,0.11825603528069452,0.11864232925194478,0.11825603528069452,0.11051420833539682
7,0.1169810876774499,0.11838207204716945,0.11840456145382902,0.11694019578391268,0.10360911505854152,0.10186645143001816,0.1049086483343036,0.10085874009141599,0.11804912812335967
8,0.10398920286005918,0.1040080823450872,0.10406998902034104,0.1040080823450872,0.11825603528069452,0.11825603528069452,0.11864232925194478,0.11825603528069452,0.11051420833539682
9,0.11323275789317058,0.11743916883537801,0.11318438898907676,0.11521919103510926,0.10563732214187711,0.10979691581254268,0.10592693272806895,0.10640992197118723,0.11315340059358922
10,0.11494682763387891,0.11453952231860072,0.11493167740108916,0.114977686566803,0.10676244359789061,0.10659883466394318,0.10672543427272188,0.10679360662194648,0.11372396692312595
11,0.11192415993966152,0.11191376822164252,0.1118659627418272,0.11040470353411246,0.11141982189831111,0.11101378279076211,0.1118548638022556,0.10766804560590032,0.11193489146552696
12,0.10721441457277074,0.10810502762075375,0.10729770630539276,0.10810502762075375,0.11531211798548162,0.11531211798548162,0.11522696448224669,0.11531211798548162,0.10811450544163721
13,0.10515272291996641,0.1056970182045539,0.1057300759067056,0.10551270034721566,0.11657381018445684,0.11832423470676662,0.11831570772471768,0.114004002768198,0.11068972723741898
14,0.1156086593820246,0.1165478425476088,0.1156086593820246,0.11659380715774553,0.10603017815434675,0.10603017815434675,0.10560690455329612,0.10738085984702571,0.11059291082158129
15,0.10937651305460269,0.10939637061850195,0.10946148445809144,0.1090687620240772,0.11164267460658282,0.11457346166652065,0.11533152457586321,0.10932642773799646,0.11182278125776363
16,0.11163067699378534,0.11414074390495323,0.11694305434608299,0.11446739325709666,0.10914264043617193,0.10914264043617193,0.11015427079707141,0.11015427079707141,0.10422430903159477
17,0.10800681948925148,0.10800681948925148,0.10800681948925148,0.10800681948925148,0.1088064332319284,0.1088064332319284,0.1088064332319284,0.1088064332319284,0.13274698911528052
18,0.11890630062468739,0.11848854779464989,0.1173105377524242,0.11726953069636234,0.10237697866822991,0.10142610643940782,0.10149900299068179,0.1011011036941305,0.12162189133942602
19,0.11586734138756735,0.11576581213350441,0.11587191806146359,0.11589620606175866,0.10546916792983874,0.10506067564905637,0.10559674082422119,0.10591493327878751,0.11455720467380233
20,0.11571755583410398,0.11552260315789488,0.11632435436627757,0.11639949285971597,0.1055845577446306,0.10478891401004134,0.10572332396986596,0.10538196234122843,0.11455723571624103
21,0.11876823719869642,0.12023265326964343,0.12021345774225364,0.11876823719869642,0.10321495204964665,0.10187830432885607,0.10450954147519016,0.1008704757357468,0.11154414100127046
22,0.1187689907289862,0.12023341609098519,0.12021422044180853,0.1187689907289862,0.10391057947129947,0.10256492328042581,0.10521389391086766,0.10155030232640587,0.1087746830202354
23,0.10901419261361744,0.10989980356231065,0.10901419261361744,0.10989980356231065,0.11329110671479244,0.11329110671479244,0.11283884740955603,0.11329110671479244,0.10945984009421018
24,0.10907650991672652,0.10907650991672652,0.10907650991672652,0.10907650991672652,0.10957159005640985,0.10957159005640985,0.10957159005640985,0.10957159005640985,0.12540760010745466
25,0.10445856585691358,0.10680736456356384,0.10942963057188125,0.10711302716260808,0.11542999027657615,0.11542999027657615,0.11649989734731817,0.11649989734731817,0.10833163659724436
26,0.11707321185128604,0.11644022448922271,0.11714097783773642,0.11758076022964953,0.10489369296064245,0.10307529341577636,0.10353848013725671,0.10457616287335002,0.11568119620507977
27,0.11627578191697663,0.11627578191697663,0.11627578191697663,0.11627578191697663,0.10834013653652845,0.10834013653652845,0.10834013653652845,0.10834013653652845,0.10153632618597992
28,0.1110864404581037,0.11357034730038533,0.11637291821071863,0.11390932678977408,0.10996276179017005,0.1094181204209969,0.11098199375991842,0.11096704769654327,0.10373104357338932
29,0.11528364736381097,0.1178614042827408,0.12076986543431387,0.1182131915193927,0.10348215415514139,0.10296961098865026,0.10444131813116635,0.10442725290754862,0.11255155521723528
30,0.11373658931663322,0.11627975382218704,0.11914918464871113,0.11662682022212188,0.10513625567405763,0.10461551980577047,0.1061107513234768,0.10609646127551192,0.11224866391152973
31,0.11351351837358956,0.1140803795446278,0.1140481765770453,0.11392635553684458,0.10731128830997083,0.10892263060273108,0.10856015962131223,0.10628253474071772,0.11335495669316085
32,0.11207078011596487,0.11207078011596487,0.11207078011596487,0.11207078011596487,0.10819736540070413,0.10819736540070413,0.10819736540070413,0.10819736540070413,0.1189274179333237
33,0.10901419261361744,0.10989980356231065,0.10901419261361744,0.10989980356231065,0.11329110671479244,0.11329110671479244,0.11283884740955603,0.11329110671479244,0.10945984009421018
34,0.11207078011596487,0.11207078011596487,0.11207078011596487,0.11207078011596487,0.10819736540070413,0.10819736540070413,0.10819736540070413,0.10819736540070413,0.1189274179333237
35,0.11585411324995323,0.11547122240683624,0.11582405728723469,0.11588856212814869,0.10594007358824617,0.10378685245922616,0.10620471872218208,0.1054990421329467,0.11553135802522581
36,0.1164679158672251,0.11637378189232142,0.1164478633199981,0.11646746207817489,0.10477524032060048,0.10431587421712567,0.10503697562593531,0.10445505481586168,0.11565983186275725
37,0.11725454246122456,0.11700364988639489,0.11724365583815438,0.11595898461767327,0.1060891771656249,0.10312121493557376,0.10597003100137385,0.09857811734548302,0.11878062674849703
38,0.10513493671024286,0.10513493671024286,0.10901853013132065,0.10384507742512786,0.11393044163494563,0.11247270929772582,0.11553826004279333,0.11074208792967827,0.12418302011792309
39,0.112367962688353,0.11235418911689565,0.112367962688353,0.112367962688353,0.11091353211730927,0.11036418161893359,0.11091353211730927,0.11089859527373652,0.1074520816907567
40,0.10885745420533131,0.10887721753287238,0.10894202236723119,0.10887721753287238,0.11488688575357447,0.11488688575357447,0.1152621740949854,0.11488688575357447,0.10452325700598365
41,0.09783988120806361,0.0983284717339366,0.09830071526432874,0.09874651725123702,0.12616324175037735,0.127943371078319,0.1275176031821144,0.12338204043426386,0.10177815809735964
42,0.1092481800171134,0.10979374104055452,0.10976274811874269,0.11026053138581532,0.11321604019608308,0.1148134880006126,0.11443141351851997,0.11072025302677818,0.10775360469578024
43,0.11174164319227343,0.11174164319227343,0.11174164319227343,0.11174164319227343,0.1081235005251432,0.1081235005251432,0.1081235005251432,0.1081235005251432,0.1205394251303336
44,0.1156086593820246,0.1165478425476088,0.1156086593820246,0.11659380715774553,0.10603017815434675,0.10603017815434675,0.10560690455329612,0.10738085984702571,0.11059291082158129
45,0.11896830780880673,0.11898990678566496,0.119060730796182,0.11898990678566496,0.10374031989049312,0.10374031989049312,0.1040791969723617,0.10374031989049312,0.10869099117984025
46,0.11119759786448488,0.11084567517558766,0.10970528839707429,0.10968982706202628,0.1112849813473735,0.11068528365462814,0.11033061144731983,0.10878010928898202,0.11748062576252308
47,0.11166771976477491,0.11300507038356926,0.11302653830467002,0.11162868521142252,0.10603832588846185,0.10425480391116362,0.1073683279150239,0.10322346585501076,0.129787062765903
48,0.1123604853654431,0.11555585577634124,0.1128897126866084,0.11144695189583159,0.10728104332942144,0.10904034534300903,0.10869185448778605,0.10254214990570712,0.12019160120985209
49,0.11321177655684123,0.11460768129467894,0.11458938381204385,0.11321177655684123,0.1063832074853046,0.10500553042406612,0.10771753524238796,0.10396676582454577,0.1213063428032904
50,0.11012489444432905,0.11012489444432905,0.11012489444432905,0.10979510414437572,0.1076197576275604,0.11044493710449409,0.11081370116015371,0.10538697408415941,0.12556484254626957
51,0.11531334982547453,0.11525891124297116,0.11531334982547453,0.11527304090616022,0.10623763745177081,0.10529703344341586,0.10623763745177081,0.10580691057616803,0.11526212927679377
52,0.11789463054677708,0.12594400428148908,0.11883889350947761,0.11734870654666886,0.10618114731440727,0.10469555649989913,0.10310711294127764,0.10165513575016012,0.1043348126098433
53,0.10822140342912763,0.11074602339092135,0.10822140342912763,0.10703692408762984,0.11271095771152959,0.11286457670667654,0.1128795022767121,0.11156394112219903,0.11575526784607604
54,0.11789463054677708,0.12594400428148908,0.11883889350947761,0.11734870654666886,0.10618114731440727,0.10469555649989913,0.10310711294127764,0.10165513575016012,0.1043348126098433
55,0.11321177655684123,0.11460768129467894,0.11458938381204385,0.11321177655684123,0.1063832074853046,0.10500553042406612,0.10771753524238796,0.10396676582454577,0.1213063428032904
56,0.11586734138756735,0.11576581213350441,0.11587191806146359,0.11589620606175866,0.10546916792983874,0.10506067564905637,0.10559674082422119,0.10591493327878751,0.11455720467380233
57,0.09666699691958712,0.09666699691958712,0.09666699691958712,0.09724756206675503,0.12786442997690936,0.12775031625849226,0.12775031625849226,0.12786442997690936,0.10152195470368025
58,0.107518517342533,0.10762071834979892,0.10776335585914498,0.10636824409057725,0.11742887626051003,0.11618641978542976,0.11754488331412266,0.10981118451516012,0.10975780048272328
59,0.11789463054677708,0.12594400428148908,0.11883889350947761,0.11734870654666886,0.10618114731440727,0.10469555649989913,0.10310711294127764,0.10165513575016012,0.1043348126098433
0,0.10142223165820165,0.11345855363572291,0.11209529969232518,0.09524233269858434,0.11959329354393645,0.12316371028785482,0.11994521365668577,0.11094967238816246,0.10412969243852653
1,0.11246387758337505,0.11194574410913431,0.11246387758337505,0.11230636719109399,0.10855839481787449,0.10846529742832152,0.10855839481787449,0.106862418377414,0.11837562809153718
2,0.11120163900206448,0.12279695957477015,0.12290383327614503,0.11120163900206448,0.10525359021096821,0.10582518486243261,0.10544194650635343,0.10514569315203537,0.11022951441316609
3,0.11179306085233043,0.11207995615981287,0.11177881988313611,0.11068519067380854,0.11096202137421396,0.11154775825170832,0.11136590894102016,0.1097822882733451,0.11000499559062456
4,0.12493674339925057,0.10741186466648274,0.10952576415203878,0.09959663081447565,0.11352268453365726,0.11267321872007242,0.11284447076959753,0.10956571395161839,0.10992290899280689
5,0.11697202104996189,0.12142499347056293,0.11698249357653408,0.11585467674425592,0.1012191287651351,0.10433396584534543,0.10286941415594587,0.10184035449071119,0.11850295190154767
6,0.11241479934449283,0.11241479934449283,0.11335084069579346,0.12008300146210252,0.11101103323092754,0.11024618834951674,0.11125146699062226,0.11121849963223254,0.09800937094981899
7,0.1187940397027916,0.11868561699916644,0.1187940397027916,0.11868561699916644,0.10160580450316944,0.10154917893686723,0.10160580450316944,0.10154917893686723,0.11873071971601074
8,0.12493674339925057,0.10741186466648274,0.10952576415203878,0.09959663081447565,0.11352268453365726,0.11267321872007242,0.11284447076959753,0.10956571395161839,0.10992290899280689
9,0.11241479934449283,0.11241479934449283,0.11335084069579346,0.12008300146210252,0.11101103323092754,0.11024618834951674,0.11125146699062226,0.11121849963223254,0.09800937094981899
10,0.11241479934449283,0.11241479934449283,0.11335084069579346,0.12008300146210252,0.11101103323092754,0.11024618834951674,0.11125146699062226,0.11121849963223254,0.09800937094981899
11,0.11202558604421715,0.11106310224300268,0.1121119978683313,0.11025950209950118,0.11642484525643877,0.11495540331425154,0.11491507516054687,0.11367236464305902,0.0945721233706512
12,0.11202558604421715,0.11106310224300268,0.1121119978683313,0.11025950209950118,0.11642484525643877,0.11495540331425154,0.11491507516054687,0.11367236464305902,0.0945721233706512
13,0.10697341949997835,0.10944603933083766,0.12551953369071148,0.11404658459731003,0.1061742244141902,0.10807117802241234,0.10900536612200908,0.10683789832321,0.11392575599934085
14,0.11133129422799477,0.11043418512843838,0.11133129422799477,0.10933735923596334,0.11436558644530388,0.11313725587907086,0.11292076892552987,0.10984122897743553,0.1073010269522683
15,0.11568034959297029,0.11629823118023151,0.11597969081787893,0.11626304714365447,0.10611383115646378,0.1050072538071223,0.10602548562491133,0.10321126641851319,0.11542084425825427
16,0.11459986021180532,0.11407188603027285,0.11555409585192593,0.11443935828598538,0.1071664136099315,0.10724769958067436,0.10734850697704496,0.10549218368974879,0.11407999576261087
17,0.11459986021180532,0.11407188603027285,0.11555409585192593,0.11443935828598538,0.1071664136099315,0.10724769958067436,0.10734850697704501,0.10549218368974879,0.11407999576261087
18,0.12065292803296827,0.12065292803296827,0.12066373011182008,0.11511802945985952,0.10148124254239141,0.10097510273365874,0.10166934488440112,0.09856176915938204,0.12022492504255027
19,0.11632558613703566,0.1190143751134301,0.13649309703727247,0.09414353533991718,0.10325813224872327,0.10507575668211963,0.10539340598292296,0.09986212188929983,0.12043398956927902
20,0.11622921381297394,0.1192209495855811,0.13638001652406218,0.09381532317732406,0.10326425172168335,0.10566405610545662,0.10572099230189905,0.09925494594522499,0.12045025082579473
21,0.12493674339925057,0.10741186466648274,0.10952576415203878,0.09959663081447565,0.11352268453365726,0.11267321872007242,0.11284447076959753,0.10956571395161839,0.10992290899280689
22,0.11389224540285509,0.11389224540285509,0.11484058896536818,0.12166122922411456,0.10888249126749537,0.10905860524654662,0.10911831491473513,0.11002044269368164,0.09863383688234842
23,0.10617736529820766,0.10871759236221996,0.10611525451448447,0.10934224746093364,0.11348948295728416,0.11192782573832534,0.11857361151590953,0.11663229882580599,0.10902432132682909
24,0.11008648561263465,0.1142773346713559,0.11008648561263465,0.10903491356377759,0.1090402696776278,0.11199975131757409,0.11061304287218636,0.10877767515173749,0.11608404152047147
25,0.11697202104996189,0.12142499347056293,0.11698249357653408,0.11585467674425592,0.1012191287651351,0.10433396584534543,0.10286941415594587,0.10184035449071119,0.11850295190154767
26,0.10948365821678999,0.12089983990159998,0.12100506248553576,0.10948365821678999,0.1075537753510637,0.10813786148638933,0.10774624793693197,0.10744352033729891,0.10824637606760035
27,0.11836323892775906,0.11801575411976672,0.11848214483592537,0.11802435088125615,0.1081379138212059,0.10810743631639382,0.10828219387162633,0.10561163614779509,0.09697533107827133
28,0.10595230725641787,0.10830238742659601,0.12432138995316722,0.11285485948377985,0.10855543524006707,0.11043335303386079,0.11145007206943208,0.10917311681821354,0.1089570787184655
29,0.11509394651359113,0.11937153063109916,0.11509394651359113,0.1139945420183635,0.10251285459473125,0.10658314759697059,0.10399147777019607,0.10303628802061435,0.12032226634084284
30,0.11052636332469447,0.11075744099500286,0.11058921288811188,0.11048609809010439,0.11210237313306853,0.11207296292500742,0.11229352514833087,0.11106063696009426,0.11011138653558508
31,0.12493674339925051,0.10741186466648264,0.10952576415203873,0.0995966308144756,0.1135226845336572,0.11267321872007237,0.11284447076959747,0.10956571395161835,0.10992290899280689
32,0.11993875003074364,0.11993875003074364,0.11993875003074364,0.09104757160962199,0.10828465624745875,0.108256602933226,0.10765329227768675,0.10407279251941974,0.12086883432035588
33,0.10617736529820766,0.10871759236221996,0.10611525451448447,0.10934224746093364,0.11348948295728416,0.11192782573832534,0.11857361151590953,0.11663229882580599,0.10902432132682909
34,0.11983666310369132,0.12014420076342343,0.11983666310369132,0.09072809267348587,0.10828861463692156,0.10886023936239145,0.10798545073912619,0.10343766627616889,0.12088240934109987
35,0.1175383206277032,0.11725633723851754,0.1175657125908448,0.11694637949658876,0.10614273796747042,0.1063149714913766,0.10632036890835914,0.10197292271001397,0.1099422489691257
36,0.11568034959297029,0.11629823118023151,0.11597969081787893,0.11626304714365447,0.10611383115646378,0.1050072538071223,0.10602548562491133,0.10321126641851319,0.11542084425825427
37,0.11568034959297029,0.11629823118023151,0.11597969081787893,0.11626304714365447,0.10611383115646378,0.1050072538071223,0.10602548562491133,0.10321126641851319,0.11542084425825427
