,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity)
26,0.11719860237971991,0.11730975635779009,0.11753203773781443,0.11723838550194718,0.1092287595443806,0.10804066060859707,0.10867960267111589,0.10684685336844463,0.09792534183019044
27,0.1105346059900135,0.11220117294445418,0.10489680354320241,0.10060118605449586,0.11842442340235527,0.1164168299829331,0.11458130648705513,0.11292298221214726,0.10942068938334322
28,0.11204038445733387,0.11113319714660722,0.1119424454154352,0.11555934769732656,0.11117064928104406,0.10465719615927052,0.11121712145797671,0.11109958232836573,0.11118007605663999
29,0.1193099378910884,0.1210917045998335,0.12091088271729325,0.12126049817641911,0.1003486534641885,0.09854749964632908,0.09519053249710427,0.09922037163741884,0.1241199193703253
30,0.11931704725972378,0.11787812265555803,0.1297715646786628,0.12612920949804995,0.09401874350409332,0.09727379217699476,0.10340657795974244,0.09855806945350633,0.11364687281366853
31,0.11740454716852376,0.1235728429234315,0.11798960577850745,0.10975732414886713,0.10143830033937552,0.10192746223881427,0.10521239190525584,0.10110341168109556,0.12159411381612888
32,0.11736189388089407,0.12085359728945139,0.12763361737977794,0.12420046971250902,0.09389505082337019,0.10333834168830876,0.10316876267435873,0.0976232253446057,0.11192504120672414
33,0.12140904371162915,0.10091693052661917,0.10454408167763711,0.12021903779385863,0.1096382780511594,0.10129131137862918,0.108308499452142,0.10606268675856358,0.1276101306497617
34,0.11273927753200859,0.11353869636419156,0.11253267919707162,0.11295024093555012,0.10892704672960196,0.10622003856161119,0.11015191731435375,0.10968977713195316,0.11325032623365819
35,0.11446855909490994,0.12274127796620472,0.12290242721723528,0.11507793658859623,0.10099541507636679,0.0997419117639622,0.10412989792540193,0.0995147515299596,0.12042782283736353
36,0.11150047936995552,0.11304589284422946,0.11184268038377743,0.11184268038377743,0.10745379800739101,0.10760651828483107,0.10726265329159754,0.10785593095335129,0.12158936648108953
37,0.0993605365415943,0.09643397071383136,0.1022438324023186,0.10306756326872302,0.1288799368618797,0.12101997995323041,0.12793800962007243,0.12613234508795226,0.09492382555039773
38,0.11444560617971218,0.10504258625489793,0.09883199157674243,0.09286883527442664,0.12500073320358032,0.11530402194312453,0.11984209162479496,0.11703577519504384,0.11162835874767738
39,0.11507088837042405,0.12000660703055109,0.12143011632405458,0.11853920431592117,0.1007783018252838,0.10329685309708145,0.10438138514896322,0.10061002263104213,0.1158866212566786
40,0.11150047936995552,0.11304589284422946,0.11184268038377743,0.11184268038377743,0.10745379800739101,0.10760651828483107,0.10726265329159754,0.10785593095335129,0.12158936648108953
41,0.12567724255469384,0.10904601338644032,0.10833341816329077,0.1245539942486647,0.10765335896635037,0.10530801941807216,0.10567504193004978,0.10353444104592444,0.11021847028651369
42,0.11860904548748692,0.11393872427283094,0.11860314670162495,0.1180020953326858,0.10392819595480848,0.0996055688768682,0.10462001075296608,0.10472881154230165,0.11796440107842693
43,0.10878618570330927,0.10890768846870755,0.10928156103114733,0.10896898881178696,0.11286987603259374,0.11188002989926697,0.11338247849585342,0.110383191179057,0.11554000037827775
44,0.10186702913171415,0.10621694159076636,0.11337706719853789,0.10297391555725133,0.11493444126378814,0.11828770750292214,0.11756050179201268,0.11873022284674929,0.10605217311625811
45,0.1256513468582986,0.12439135400984401,0.12511851238934094,0.12540065791556707,0.10127745720345596,0.09676636739232714,0.09693582182559714,0.09998243404654843,0.10447604835902093
46,0.12068567642873744,0.10680263999243222,0.11185644543737482,0.10878902858216967,0.10996067247610077,0.10873171049037253,0.11354245997361308,0.10961151788672532,0.11001984873247418
47,0.11644456802153937,0.11467340345075346,0.11542001105538767,0.11561286276408403,0.10818662357655402,0.10356212574555035,0.10374348071215046,0.10692026278633013,0.11543666188765056
48,0.11385816358218862,0.1139795891093102,0.11333661659778399,0.11397930768363827,0.10655010031057595,0.10596941660654988,0.10671219671372174,0.10474313626934724,0.12087147312688395
49,0.11584096147458518,0.1208736589650903,0.12231567909379866,0.1153697580280729,0.10068178953112497,0.09768815558675306,0.10387839690335203,0.10175047188096299,0.12160112853625964
50,0.121738596138706,0.1217590861380236,0.12179127289072092,0.12190178471530012,0.10307561959701365,0.10329522605414011,0.10191364722003435,0.10305192677569583,0.10147284047036542
51,0.10186702913171415,0.10621694159076636,0.11337706719853789,0.10297391555725133,0.11493444126378814,0.11828770750292214,0.11756050179201268,0.11873022284674929,0.10605217311625811
52,0.11477253628092231,0.11509555327053116,0.11451657551047939,0.11399279029406192,0.10626248376284692,0.10723513713488024,0.10625353948577942,0.10702874900567481,0.11484263525482379
53,0.11433688222719046,0.1048100203879404,0.11783038449887677,0.10370521322513478,0.11123606881808873,0.11218199850532279,0.115849334286231,0.11166517939130324,0.10838491865991147
54,0.12140904371162915,0.10091693052661917,0.10454408167763711,0.12021903779385863,0.1096382780511594,0.10129131137862918,0.108308499452142,0.10606268675856358,0.1276101306497617
55,0.1193099378910884,0.1210917045998335,0.12091088271729325,0.12126049817641911,0.1003486534641885,0.09854749964632908,0.09519053249710427,0.09922037163741884,0.1241199193703253
56,0.11740454716852376,0.1235728429234315,0.11798960577850745,0.10975732414886713,0.10143830033937552,0.10192746223881427,0.10521239190525584,0.10110341168109556,0.12159411381612888
57,0.12267153522594097,0.10059257273272597,0.09894196069231283,0.12102852516887685,0.10935441478644557,0.10602302624501361,0.10582308031614907,0.10466864684286911,0.1308962379896661
58,0.11981701830072856,0.11836565125991355,0.11898202483842836,0.1193260629788071,0.10342612718124695,0.09937542936314361,0.09851415643055288,0.10259780731150385,0.11959572233567495
59,0.1120652408525595,0.11319587475436034,0.11411521711348431,0.11215800023299771,0.10738103916273271,0.10928399392021197,0.10942053089560176,0.11071994104296286,0.11166016202508884
0,0.13164975686772482,0.11729212816267805,0.13251228755756156,0.12110467476094361,0.09567927318817225,0.09607661760230438,0.10926971404965041,0.09403529620074924,0.10238025161021595
1,0.12217783495518554,0.12761179531079161,0.12279495972507595,0.09557586037379558,0.1085967327435905,0.10842548611371992,0.09749472213451651,0.09681638016421303,0.12050622847911144
2,0.11412890850351648,0.12064193599427722,0.1182371675904804,0.11938983388996767,0.10459664577635676,0.1068438590585242,0.09872456325126018,0.10111612611620316,0.11632095981941393
3,0.10583906521052128,0.1180244216199694,0.12006302101760127,0.12383920998969199,0.1090580320510331,0.10669143582707515,0.10744254724149851,0.10576361701774065,0.10327865002486857
4,0.11237995467433318,0.12051019985831112,0.11620138875530239,0.11748986491684833,0.10388232075078087,0.10423852868540351,0.1022850581689024,0.10430687372434023,0.11870581046577808
5,0.11850864798475563,0.12305465476689989,0.12648041033097887,0.10082616808845005,0.1031128192984562,0.10170028817533566,0.1054650295977277,0.1038833052597521,0.11696867649764398
6,0.10621125921527239,0.12349997965636475,0.1276357555580657,0.11710872915312637,0.10737940868705843,0.10704601918309102,0.10652196011605959,0.10460407926783885,0.09999280916312317
7,0.1160257578636336,0.1160607058073441,0.11004251625923712,0.11569295913635057,0.11015136050192166,0.10977197549297182,0.10445161221240007,0.10498087542423828,0.11282223730190259
8,0.10828195404070214,0.12103255444099405,0.13017690036550988,0.10769381295638433,0.10563691117615465,0.10247658863061963,0.1092960490189779,0.1015540328797318,0.11385119649092573
9,0.10828195404070214,0.12103255444099405,0.13017690036550988,0.10769381295638433,0.10563691117615465,0.10247658863061963,0.1092960490189779,0.1015540328797318,0.11385119649092573
10,0.11686149540653468,0.11823425435306473,0.11587747852075204,0.11720008561397492,0.10563666157595421,0.1086980312935535,0.10110965540298715,0.1034720846278417,0.11291025320533724
11,0.12611796007668952,0.12700186274312042,0.1212939070066974,0.10523812769947098,0.1033848798633788,0.10635376166128958,0.09229263472402993,0.09359264055114783,0.12472422567417532
12,0.10583906521052128,0.1180244216199694,0.12006302101760127,0.12383920998969199,0.1090580320510331,0.10669143582707515,0.10744254724149851,0.10576361701774065,0.10327865002486857
13,0.11727727907174182,0.12288920018117983,0.11827633440290113,0.12285973663345058,0.10139051057984061,0.10694999590241865,0.0987783499733419,0.10389002550901347,0.10768856774611191
14,0.11710558970777246,0.11733477052358543,0.11702502592468114,0.11539586460397569,0.10381332461606746,0.10534258486913312,0.10376791986686369,0.10432107109453904,0.11589384879338203
15,0.11781271336846824,0.11775906205121062,0.11716815411086076,0.11716815411086076,0.10500281757663607,0.10518300074996283,0.10253688782908783,0.10403135166880478,0.11333785853410812
16,0.11749983921704443,0.11802077930426831,0.1156682586925646,0.1178402789384111,0.10539025550215649,0.10756551302041104,0.1000304578204683,0.10290109196798469,0.11508352553669116
17,0.11442197017643639,0.10851686568525463,0.11711775962452672,0.12845082799548305,0.10668706044132288,0.10317476385000361,0.10687319005779042,0.10601372795546825,0.10874383421371411
18,0.11412890850351648,0.12064193599427722,0.1182371675904804,0.11938983388996767,0.10459664577635676,0.1068438590585242,0.09872456325126018,0.10111612611620316,0.11632095981941393
19,0.11850864798475563,0.12305465476689989,0.12648041033097887,0.10082616808845005,0.1031128192984562,0.10170028817533566,0.1054650295977277,0.1038833052597521,0.11696867649764398
20,0.11412890850351648,0.12064193599427722,0.1182371675904804,0.11938983388996767,0.10459664577635676,0.1068438590585242,0.09872456325126018,0.10111612611620316,0.11632095981941393
21,0.11686149540653468,0.11823425435306473,0.11587747852075204,0.11720008561397492,0.10563666157595421,0.1086980312935535,0.10110965540298715,0.1034720846278417,0.11291025320533724
22,0.1402807526007987,0.1161282859556941,0.10442919380856629,0.13322395185608948,0.10134421762243136,0.09992130338219667,0.10076172195729106,0.09941865323145825,0.10449191958547381
23,0.10583906521052128,0.1180244216199694,0.12006302101760127,0.12383920998969199,0.1090580320510331,0.10669143582707515,0.10744254724149851,0.10576361701774065,0.10327865002486857
24,0.11587954792327881,0.1155057660867949,0.12290993514218584,0.11681108433979362,0.10630344008319785,0.10291732314521872,0.10508972265871733,0.10648405270745574,0.108099127913357
25,0.10828195404070214,0.12103255444099405,0.13017690036550988,0.10769381295638433,0.10563691117615465,0.10247658863061963,0.1092960490189779,0.1015540328797318,0.11385119649092573
26,0.1302472913396995,0.1068855364155627,0.09939810594214765,0.1364453352807762,0.10121303032683453,0.09431120006404328,0.09642247055357184,0.10725969877688682,0.12781733130047762
27,0.11435546627486855,0.11486246566289081,0.11464329558800693,0.11494487680505497,0.10579391634320147,0.10754685467567004,0.1074296233622787,0.10762767016914353,0.11279583111888504
28,0.10000771239147423,0.10968311879530139,0.1314071320277395,0.12314581097356636,0.10773132786117948,0.10695185849892465,0.11269144565566623,0.11115636873338103,0.09722522506276722
29,0.11236801906055911,0.1080154485597574,0.11253761042712865,0.12588142289720625,0.10923130279123433,0.10715423326712578,0.10673801728916371,0.10888048221784853,0.10919346348997637
30,0.0942615464570879,0.12210091942558976,0.14549535774190303,0.10301610202496854,0.10612676793097296,0.10549182758165654,0.11497594519129697,0.10669975844273291,0.10183177520379154
31,0.10219809594010933,0.12550125442412352,0.12684998294386182,0.12666747891978158,0.10069755523138571,0.10443875293431133,0.1017914712745582,0.09995415092208935,0.11190125740977944
32,0.11742557079428377,0.11742557079428377,0.11486532000491155,0.11714622217092614,0.10737764658551162,0.10766476613462113,0.09865750679090965,0.10312760467469582,0.11630979204985649
33,0.10331809597325514,0.1268188573198679,0.12618248786794564,0.12137517077119776,0.09968717752377552,0.10358846253458243,0.10082406170443366,0.09878659985205816,0.11941908645288361
34,0.11686149540653468,0.11823425435306473,0.11587747852075204,0.11720008561397492,0.10563666157595421,0.1086980312935535,0.10110965540298715,0.1034720846278417,0.11291025320533724
35,0.11710558970777246,0.11733477052358543,0.11702502592468114,0.11539586460397569,0.10381332461606746,0.10534258486913312,0.10376791986686369,0.10432107109453904,0.11589384879338203
36,0.11514645311120855,0.11440004460565771,0.11491897948390879,0.11434945429454473,0.1095723652475343,0.10709628742739832,0.10880866930604034,0.10736008063470145,0.10834766588900571
37,0.10196055729833102,0.11287849181673987,0.11334217666530091,0.10514910540285521,0.11293376420158145,0.11664856307858872,0.11600084896420433,0.10825907048306764,0.11282742208933069
38,0.10229838187444636,0.11705203689472529,0.12445085905967702,0.11165420259363201,0.10868985502466517,0.10778847934149616,0.11639054590120516,0.10759347326148551,0.10408216604866745
39,0.11412890850351648,0.12064193599427722,0.1182371675904804,0.11938983388996767,0.10459664577635676,0.1068438590585242,0.09872456325126018,0.10111612611620316,0.11632095981941393
40,0.11592296189835621,0.11512830122451037,0.1168934050921164,0.12079231166053857,0.10908775264753243,0.10723738208722217,0.10790238085505537,0.10641264802455513,0.10062285651011293
41,0.11181370415398992,0.12014749702818832,0.11593714488769188,0.11989265681960487,0.1041551357557209,0.10294740374420677,0.10268609111846073,0.10317536539150238,0.11924500110063435
42,0.11490257843600356,0.12408762998944836,0.11792899807622856,0.12007390119482834,0.09960554803330256,0.1010952972211051,0.09945317526698305,0.10026466057268671,0.12258821120941402
43,0.11587954792327881,0.1155057660867949,0.12290993514218584,0.11681108433979362,0.10630344008319785,0.10291732314521872,0.10508972265871733,0.10648405270745574,0.108099127913357
44,0.10219809594010933,0.12550125442412352,0.12684998294386182,0.12666747891978158,0.10069755523138571,0.10443875293431133,0.1017914712745582,0.09995415092208935,0.11190125740977944
45,0.11446251649624001,0.11446251649624001,0.11424410956785741,0.11445484826576911,0.10763307405060468,0.10736635011424926,0.10576787340914963,0.10767084666788705,0.11393786493200256
46,0.13267299921453243,0.13096756884117153,0.12899164158785298,0.10770162481685812,0.10002796969042979,0.10248205990800208,0.09156179330046174,0.0906319149579181,0.11496242768277337
47,0.12341379262353466,0.12247902691903323,0.12205846625418798,0.12200586782167219,0.10433359077138375,0.10468795283676144,0.10228618602180398,0.09792993498146016,0.10080518177016266
48,0.11851458260522722,0.11918221623122188,0.11863512439893402,0.11802861672176032,0.10084725078618888,0.10348357740716624,0.10176694791839373,0.10144995836905783,0.11809172556204971
49,0.11353324809311303,0.11926466743061205,0.1168873522660073,0.11831891557823003,0.10543909221967208,0.10720204220322946,0.09905552728453812,0.10193053962034704,0.1183686153042512
50,0.12423785344332298,0.12933182656879275,0.12197300265362412,0.1062940362362596,0.10722746509853341,0.10993672971699266,0.092049447015555,0.09896645538366948,0.10998318388324975
51,0.11014500738489735,0.10573971401716502,0.10444861149925558,0.12436542750247981,0.11386888051457457,0.1136812052327758,0.10916487153254441,0.1138799564483918,0.10470632586791578
52,0.11243085285967098,0.11810662075175969,0.11810662075175969,0.1174415891575533,0.10372518664881697,0.10510853363088493,0.10294142494394408,0.10444273231550694,0.11769643894010308
53,0.10154837772921378,0.12470338779324838,0.12470338779324838,0.11758708636771238,0.10246166765256168,0.10586618597436481,0.10424983410999615,0.09768225499142098,0.12119781758823349
54,0.1346629088702328,0.11595054348627809,0.10506337618556501,0.1332595293370434,0.10210238224400599,0.10303177740640887,0.10157922607355231,0.1009343648308693,0.10341589156604448
55,0.11740735485525118,0.11756961107926867,0.11522608365126455,0.11669424562967975,0.10731651283974233,0.10760346892192851,0.09868353974478812,0.10303273244320241,0.11646645083487475
56,0.11587954792327881,0.1155057660867949,0.12290993514218584,0.11681108433979362,0.10630344008319785,0.10291732314521872,0.10508972265871733,0.10648405270745574,0.108099127913357
57,0.11704166129615032,0.11642303185990913,0.11774674712806753,0.12247786690989165,0.10846019922045173,0.10582288045175002,0.10514047388093908,0.10568505308667096,0.10120208616616944
58,0.10331809597325514,0.1268188573198679,0.12618248786794564,0.12137517077119776,0.09968717752377552,0.10358846253458243,0.10082406170443366,0.09878659985205816,0.11941908645288361
59,0.1402807526007987,0.1161282859556941,0.10442919380856629,0.13322395185608948,0.10134421762243136,0.09992130338219667,0.10076172195729106,0.09941865323145825,0.10449191958547381
0,0.1076293513749143,0.12758425732567022,0.1142861500003843,0.10925089872714433,0.10513193002445174,0.1031636341903795,0.1049938500037134,0.10535243370860513,0.12260749464473703
1,0.12643663969270527,0.12492456400894345,0.12079115020809907,0.11870854058160142,0.09883765928662291,0.09490512450722072,0.09526380139790576,0.09781649770705594,0.12231602260984557
2,0.11981939415134835,0.11949901047644453,0.11924292518634502,0.11928916509000288,0.10301554656089382,0.10096198934119537,0.10164253327819628,0.10043285547155478,0.11609658044401916
3,0.11276112585804877,0.11104559432507807,0.11626623971404455,0.12220547625738125,0.10831279748457653,0.10351801112286473,0.10370011283525073,0.11112308130727071,0.11106756109548445
4,0.11014074338751409,0.13042991235990478,0.11673819785155838,0.11185665587293603,0.1008699111507428,0.10100744161577895,0.10280939263648656,0.10097710562054199,0.1251706395045362
5,0.1254170018720219,0.10450567301294278,0.10469036461518944,0.1253365521269421,0.10826749513965582,0.10534134337441713,0.10549975305727341,0.1081267712306178,0.11281504557093955
6,0.11316700149630615,0.11101905951146453,0.1113623481916891,0.10847634914524655,0.11001451319067017,0.1116297593689919,0.11038452668088103,0.10791224382311061,0.11603419859164009
7,0.12418177899176165,0.12775627151609228,0.10850658426013625,0.12092945970786795,0.09853084644634946,0.10173982152275812,0.0979108822039677,0.09763225248695254,0.12281210286411424
8,0.11569493033854918,0.11902095558768001,0.11124563958319637,0.10946103910366722,0.10646939968901023,0.10266488897892655,0.1066100933783393,0.10696952474206535,0.12186352859856565
9,0.12493046017483528,0.1163039564644421,0.12554432602080207,0.1171668518479644,0.10266010615817989,0.10453925572563252,0.1022070427621752,0.10243993032871825,0.10420807051725052
10,0.11316700149630615,0.11101905951146453,0.1113623481916891,0.10847634914524655,0.11001451319067017,0.1116297593689919,0.11038452668088103,0.10791224382311061,0.11603419859164009
11,0.11569493033854918,0.11902095558768001,0.11124563958319637,0.10946103910366722,0.10646939968901023,0.10266488897892655,0.1066100933783393,0.10696952474206535,0.12186352859856565
12,0.10745878597062353,0.12325148851740875,0.11897106913506915,0.11482129135091289,0.10583861414751533,0.10411115522761599,0.10559862838897446,0.1051412919787086,0.11480767528317104
13,0.10715362635630721,0.12685198472354056,0.11376708944104248,0.10877454611353908,0.106388679057695,0.10295644969534228,0.10585789834466998,0.10618934820802149,0.1220603780598422
14,0.11064307894025419,0.12752237157333218,0.12263516571915478,0.11860831001668067,0.09801063199640896,0.10244196731863875,0.10285931040690295,0.09856559038051489,0.11871357364811262
15,0.10993733228044418,0.1183419319139781,0.12568773654537455,0.10954497894094206,0.10451458007588625,0.10445283389475987,0.10631119203590036,0.10322960379195661,0.11797981052075801
16,0.11081513775703036,0.12236857157840433,0.12596197265717485,0.12053403785464224,0.09656718026759856,0.09948163288049716,0.1011145619566129,0.09631507957688033,0.12684182547115921
17,0.11606012302397538,0.11606898035252572,0.11831849664639553,0.1126331644181118,0.10353356349016268,0.1047736115982542,0.10631606402743517,0.10309625236350657,0.11919974407963276
18,0.11981939415134835,0.11949901047644453,0.11924292518634502,0.11928916509000288,0.10301554656089382,0.10096198934119537,0.10164253327819628,0.10043285547155478,0.11609658044401916
19,0.1083406211284294,0.1280850674274432,0.11504421530230519,0.10998264032576466,0.10499708903449637,0.10212707857667637,0.1043482065200598,0.10510866945685539,0.12196641222796964
20,0.1076293513749143,0.12758425732567022,0.1142861500003843,0.10925089872714433,0.10513193002445174,0.1031636341903795,0.1049938500037134,0.10535243370860513,0.12260749464473703
21,0.11857078623364964,0.12556745286732748,0.134819869435929,0.11266094929027115,0.09614035796038971,0.09667795905571445,0.09912289955515245,0.09555823431156052,0.12088149129000554
22,0.11316700149630615,0.11101905951146453,0.1113623481916891,0.10847634914524655,0.11001451319067017,0.1116297593689919,0.11038452668088103,0.10791224382311061,0.11603419859164009
23,0.12493046017483528,0.1163039564644421,0.12554432602080207,0.1171668518479644,0.10266010615817989,0.10453925572563252,0.1022070427621752,0.10243993032871825,0.10420807051725052
24,0.10601142431418677,0.10646871799706777,0.11617952610469345,0.10570088475910434,0.110261791243801,0.1084346288683155,0.11209722681212408,0.10950320706181976,0.1253425928388875
25,0.11832345147717761,0.11830586413799317,0.1138281923127641,0.11827040496878392,0.1036058682835527,0.10404340886957872,0.10083511515213082,0.10428538824430117,0.11850230655371792
26,0.11966008866329204,0.11914564026951782,0.11954588164547386,0.1187307866734,0.10330209071016107,0.10001545430328371,0.10290074545792588,0.10089929313681979,0.11580001914012579
27,0.11981939415134835,0.11949901047644453,0.11924292518634502,0.11928916509000288,0.10301554656089382,0.10096198934119537,0.10164253327819628,0.10043285547155478,0.11609658044401916
28,0.11569493033854918,0.11902095558768001,0.11124563958319637,0.10946103910366722,0.10646939968901023,0.10266488897892655,0.1066100933783393,0.10696952474206535,0.12186352859856565
29,0.12225081746253436,0.12183170027933363,0.11718462463806478,0.12179870477586668,0.10243672430043776,0.09895917427448407,0.09706519578318858,0.1000255674489867,0.11844749103710327
30,0.11270563096006853,0.11908644716665592,0.1266920752503928,0.11306045516530716,0.10212455883405121,0.10247021559003991,0.10334110299345661,0.09920661056755847,0.12131290347246944
31,0.1278915364238407,0.1255415809906478,0.11980732373983925,0.12180369503400482,0.09740489565784664,0.09943778170817585,0.09157825307588652,0.09682710309930224,0.11970783027045617
32,0.10885524858578388,0.12525338832329422,0.12087837899666823,0.11664314790062744,0.10204003845638954,0.10359701721311457,0.10441853781807182,0.10261781225197061,0.11569643045407951
33,0.12293608287845947,0.121356096380368,0.12482882608224558,0.12360488222552327,0.09554786168506064,0.09516900089586709,0.09811574370816105,0.0942717937458029,0.12416971239851186
34,0.10886447085096865,0.1089964470297267,0.10900190655540402,0.10890331774247408,0.11212131836898631,0.11480780834548018,0.1126238477968661,0.11167671639546668,0.11300416691462734
35,0.11663051445799573,0.11785521671657992,0.11794088149282796,0.11671972522838997,0.09999206005566501,0.10588103287966111,0.10459679603714908,0.10267707769404429,0.11770669543768687
36,0.11952759970426097,0.11808395794700002,0.12251245825160711,0.11945092776359363,0.09867492912262794,0.09789196989810306,0.0983924092574774,0.09854667343764809,0.1269190746176815
37,0.11270563096006853,0.11908644716665592,0.1266920752503928,0.11306045516530716,0.10212455883405121,0.10247021559003991,0.10334110299345661,0.09920661056755847,0.12131290347246944
