,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity)
32,0.12849657543707493,0.13200248311117926,0.12717336639051915,0.10064482595670894,0.1019977346946972,0.10880867002425373,0.1144595658744647,0.09567779969096757,0.09073897882013474
33,0.11478997544248681,0.1308032829064446,0.10236687804725057,0.12352081759443902,0.09708523869241269,0.11652861005626222,0.10067993473985855,0.10267143411755926,0.11155382840328618
34,0.11633157343229338,0.1273768357745906,0.10416901692965826,0.12142780662651832,0.10471013718059491,0.10421079042360795,0.09703703645048423,0.10520947699827422,0.11952732618397802
35,0.1083383021145796,0.11255995001424966,0.10914882553500453,0.12163837703902844,0.10184426547240563,0.10670875905990178,0.10116683335611273,0.10326735442059472,0.13532733298812308
36,0.09643054700043127,0.1294663834408113,0.11799262916894376,0.0914891090312569,0.10672022394155578,0.12798756363735952,0.11280914125156241,0.10957287865335291,0.10753152387472659
37,0.12604630007786333,0.1273373160473152,0.11599204103715141,0.11475328340785806,0.10075614825687045,0.1037436914149367,0.09649082727250126,0.09567210067189538,0.11920829181360829
38,0.13780824931211688,0.11312931043136014,0.10272882597426969,0.10867530140841049,0.11198373712506914,0.10723726885739185,0.10332564136657983,0.11027919433841098,0.10483247118639107
39,0.09680196047373012,0.1307914185838742,0.12937495892463471,0.11549965241966899,0.1006782570807414,0.10732647795087338,0.11087389093881106,0.10287748902873584,0.10577589459893041
40,0.10845287410878103,0.10318061671307698,0.0992387043930716,0.1312282375081823,0.10269278016493379,0.10572679431881446,0.09413457425757799,0.10813043809294909,0.14721498044261272
41,0.1092975479905118,0.11381090242776967,0.12073162254785295,0.12841094529150057,0.10362862633540942,0.10782453216243426,0.11085432811119386,0.1114001777787959,0.09404131735453183
42,0.12730810294882952,0.1166057773435215,0.12919866004537314,0.10633608788922239,0.10183241639612216,0.09954758208385527,0.11024545831521436,0.0966881260126116,0.11223778896525038
43,0.13537549264691,0.1393492034439817,0.10731709907516657,0.09973841396671412,0.10992403372175555,0.11840975070135416,0.104134546496809,0.09624426112665883,0.08950719882065025
44,0.10923926557088685,0.1383222357499179,0.11963068749481826,0.09750789799992111,0.10094353396010089,0.11680999782169883,0.1065559294972856,0.10205598682717608,0.1089344650781947
45,0.10041122833000868,0.13170465382058652,0.12041528341990686,0.12289568424366581,0.09636281641259198,0.11233610390495055,0.1087454077350695,0.10202523855184144,0.10510358358137833
46,0.11430423248877594,0.12198088442357354,0.12554501480351446,0.09372102108398035,0.10197470004217565,0.12459503006974416,0.12262382592861115,0.0978899938897682,0.09736529726985656
47,0.10352853065650969,0.11504467178663157,0.10153426431608477,0.09554213804552457,0.11052154563171207,0.124075197342319,0.10537367612170985,0.1058047059356586,0.13857527016385002
48,0.11204872754385967,0.1191288414143682,0.12476068997083271,0.10903889277700145,0.10306124617083542,0.11471827985029279,0.11328869061556793,0.09964750154557533,0.10430713011166672
49,0.09680196047373012,0.1307914185838742,0.12937495892463471,0.11549965241966899,0.1006782570807414,0.10732647795087338,0.11087389093881106,0.10287748902873584,0.10577589459893041
50,0.09643054700043127,0.1294663834408113,0.11799262916894376,0.0914891090312569,0.10672022394155578,0.12798756363735952,0.11280914125156241,0.10957287865335291,0.10753152387472659
51,0.12331721044938407,0.12280562753406575,0.12399917569091286,0.11368283873264452,0.09956399633427766,0.10322702496479118,0.10301064389575901,0.0957103267250355,0.11468315567312912
52,0.11004442392360363,0.12948423509110804,0.12613732827570384,0.11457508069100023,0.09979933748972476,0.10548309883614997,0.10556797517457542,0.09625660074342089,0.11265191977471334
53,0.12467952344662803,0.12462966123068478,0.11530763209135746,0.11561673648338666,0.10157881518083517,0.10216468916989024,0.09809329363491481,0.09643763397550947,0.12149201478679371
54,0.09680196047373012,0.1307914185838742,0.12937495892463471,0.11549965241966899,0.1006782570807414,0.10732647795087338,0.11087389093881106,0.10287748902873584,0.10577589459893041
55,0.09680196047373012,0.1307914185838742,0.12937495892463471,0.11549965241966899,0.1006782570807414,0.10732647795087338,0.11087389093881106,0.10287748902873584,0.10577589459893041
56,0.1378966256182168,0.14106229895342517,0.10488166504036711,0.09188486734942367,0.10990500829177774,0.12015006238725062,0.1023236262916916,0.09648950783671716,0.09540633823113012
57,0.09643054700043127,0.1294663834408113,0.11799262916894376,0.0914891090312569,0.10672022394155578,0.12798756363735952,0.11280914125156241,0.10957287865335291,0.10753152387472659
58,0.12291445288867567,0.12328586369796338,0.12400730678636725,0.12324607901372535,0.1009021637333622,0.10103326214531706,0.10107301431938846,0.09844558895223816,0.10509226846296234
59,0.10308828249643336,0.12817933097842862,0.1269077744762786,0.11874006463557575,0.1012222838804289,0.10654749014247467,0.10770946780156664,0.10118189148106592,0.1064234141077475
0,0.10118706841771216,0.10568003875193928,0.1268148719434861,0.08388147913910247,0.11350588691702071,0.11886385089804158,0.12683194575533807,0.10977757032379357,0.11345728785356625
1,0.11463575758189415,0.10092313819895374,0.12843132784525046,0.09102658901977205,0.11768462043387502,0.11302616128314034,0.13102332026647584,0.11009594450568617,0.09315314086495277
2,0.12474046515394072,0.10150488314112749,0.11533335764920874,0.12245666213126566,0.10741769426854743,0.10243938802668018,0.10585708553611112,0.10832675285841646,0.11192371123470213
3,0.11971069264851558,0.08909144967081378,0.12766908203051022,0.1265244989047165,0.10004682789839542,0.10094343376172898,0.11351038467369456,0.10492632092507907,0.1175773094865461
4,0.13402238787448273,0.11101637155604656,0.10053171111570543,0.11714313474508124,0.11196714969886307,0.10652087076006209,0.10659921296390676,0.10171703755735705,0.1104821237284951
5,0.11170527371533327,0.12099205996454773,0.12476218861440296,0.11458074100096521,0.09351288312153833,0.10722336707243962,0.10650159954430856,0.09454698320692291,0.1261749037595415
6,0.11527794706738761,0.10238137451350993,0.10228136631630759,0.10629523165772033,0.11218369106751674,0.11360286083501152,0.10882390786614625,0.11403084672843536,0.12512277394796456
7,0.12537785167597093,0.11579140641086073,0.10470313980101649,0.10952216375228374,0.11044373286518744,0.11041628794231179,0.10902629592815746,0.10465728903006323,0.11006183259414805
8,0.13665462553994678,0.08412390245419746,0.11449112781371272,0.09693401254112424,0.12925186943046904,0.11207795018553889,0.12433179645372294,0.10874304166409487,0.09339167391719279
9,0.12148406268082125,0.13077364395099522,0.12906095277372212,0.1070281549447028,0.09370719398966068,0.10556174235288285,0.11435633471456341,0.08539703102945924,0.11263088356319256
10,0.12148406268082125,0.13077364395099522,0.12906095277372212,0.1070281549447028,0.09370719398966068,0.10556174235288285,0.11435633471456341,0.08539703102945924,0.11263088356319256
11,0.11924273056483682,0.09595741658916927,0.1258664326752117,0.10661185023891054,0.11254264963547632,0.11274427378798514,0.11912014533892819,0.10679868362086253,0.10111581754861965
12,0.12118691971671135,0.11247848708839905,0.11114465933584919,0.11210996866723455,0.1045807728252908,0.11067526182101757,0.10758985375781821,0.10612515351741772,0.11410892327026136
13,0.14191463115964442,0.08676815976256358,0.1216484227721428,0.10329887693916019,0.11672292058190574,0.10026418888442544,0.12349854889401977,0.1057840354575583,0.10010021554857983
14,0.13402238787448273,0.11101637155604656,0.10053171111570543,0.11714313474508124,0.11196714969886307,0.10652087076006209,0.10659921296390676,0.10171703755735705,0.1104821237284951
15,0.11170527371533327,0.12099205996454773,0.12476218861440296,0.11458074100096521,0.09351288312153833,0.10722336707243962,0.10650159954430856,0.09454698320692291,0.1261749037595415
16,0.12199348344877409,0.12770382707859354,0.11932416853485331,0.12083977940310664,0.10095589097079874,0.11119252838415745,0.10580803790815221,0.09784364735898995,0.09433863691257394
17,0.1254001829343493,0.12556218371286199,0.12622432450324625,0.10974324512515292,0.10095970900893857,0.10918884854839292,0.11058113900559925,0.08852429236106807,0.10381607480039087
18,0.12062171307156191,0.11463044549094192,0.11984285039703946,0.11905377244534238,0.09946944249952962,0.09930533894521808,0.10285978058240992,0.0998658455471181,0.12435081102083857
19,0.10559245843411155,0.11084752663503007,0.13656373581703973,0.09583227612378858,0.10040731134861579,0.1131417515381118,0.11992433322976212,0.10367290871348853,0.11401769816005208
20,0.10608981471674511,0.12001534635641088,0.12030625375363234,0.11975964874930649,0.09783903895428255,0.10501838928058861,0.1066055410819139,0.10352680624275032,0.12083916086436948
21,0.13859711045347337,0.11386087578405629,0.09944168729094884,0.09587022170095873,0.11589879960618626,0.11200843527667897,0.10758554775019734,0.09961768378039067,0.11711963835710947
22,0.1254001829343493,0.12556218371286199,0.12622432450324625,0.10974324512515292,0.10095970900893857,0.10918884854839292,0.11058113900559925,0.08852429236106807,0.10381607480039087
23,0.12148406268082125,0.13077364395099522,0.12906095277372212,0.1070281549447028,0.09370719398966068,0.10556174235288285,0.11435633471456341,0.08539703102945924,0.11263088356319256
24,0.11382182242021513,0.10437755837415649,0.11843400770076355,0.11789087693990834,0.10476939496127691,0.11004116486540434,0.11083544098252464,0.10754193067887415,0.11228780307687664
25,0.10282023559214173,0.09569205494934732,0.11110008197405061,0.09856976931275456,0.11238686028519528,0.11058539972415943,0.11504177366632151,0.10823481345719656,0.14556901103883316
26,0.11593244393060098,0.1021724009803726,0.1314318296999048,0.09792661611461857,0.11753336753559103,0.1110127604585691,0.11937658596020981,0.10163919848685891,0.10297479683327405
27,0.1080448936533492,0.09464070616736794,0.12171035394916627,0.09430764074379737,0.12630296133966118,0.11747092537141875,0.12273101977140141,0.11687519676452754,0.09791630223931001
28,0.11913466611545992,0.10933147012536855,0.10938345798927439,0.11188863130678535,0.10825329095517759,0.10985866908108788,0.10855052181419433,0.1110304646409797,0.1125688279716727
29,0.10373159242264911,0.11252758619791808,0.10718562344563054,0.10517926829995537,0.1062249979248984,0.10806363057597548,0.11730607168244218,0.10566332226105384,0.13411790718947683
30,0.11194062618019854,0.09408769554159964,0.11836882948995807,0.1008546518152111,0.1093384016477229,0.1074228146215306,0.10591018753365404,0.10359168012427984,0.14848511304584516
31,0.11924273056483682,0.09595741658916927,0.1258664326752117,0.10661185023891054,0.11254264963547632,0.11274427378798514,0.11912014533892819,0.10679868362086253,0.10111581754861965
32,0.12118691971671135,0.11247848708839905,0.11114465933584919,0.11210996866723455,0.1045807728252908,0.11067526182101757,0.10758985375781821,0.10612515351741772,0.11410892327026136
33,0.11527794706738761,0.10238137451350993,0.10228136631630759,0.10629523165772033,0.11218369106751674,0.11360286083501152,0.10882390786614625,0.11403084672843536,0.12512277394796456
34,0.12118691971671135,0.11247848708839905,0.11114465933584919,0.11210996866723455,0.1045807728252908,0.11067526182101757,0.10758985375781821,0.10612515351741772,0.11410892327026136
35,0.12880306285720033,0.11464625767277647,0.12033243444885532,0.08880816113467997,0.10797181917776894,0.11361542240621456,0.1120752604429977,0.0964707174852928,0.11727686437421382
36,0.10196735586620062,0.097783767560268,0.16376724250099595,0.0950227866022613,0.10870628904161243,0.10703471956276916,0.13196040949089935,0.10038432514464679,0.09337310423034645
37,0.1268708652759198,0.10032955124625678,0.11599971155397844,0.12401469304435944,0.10523164086915224,0.10099363903410306,0.10318580044287552,0.10555775948265733,0.11781633905069738
