,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity)
24,0.12233138209336251,0.11755215996801373,0.12185694108371102,0.11099829212597115,0.10707228319443411,0.09473090967120999,0.10272102458765295,0.10332375754459094,0.11941324973105347
25,0.12634854644090057,0.0961653996863555,0.11323941921876099,0.10763016256150729,0.10893757608435414,0.103449311513979,0.10751760992084038,0.1116092532590934,0.12510272131420863
26,0.11270868654441943,0.11411903526131857,0.11223944872038143,0.11442290264167734,0.11102622015943894,0.10571496002262591,0.10507493173307253,0.11346356381588592,0.11123025110117964
27,0.13152062502782455,0.12564918358864233,0.12740475010527866,0.09865923760893965,0.10399983484420633,0.10222890267462446,0.10806180560946275,0.09811409301870536,0.10436156752231619
28,0.12833268242150347,0.09834251370721822,0.12457965762369304,0.1274709398680067,0.10180861338138722,0.09721783111530434,0.10140775778022232,0.10519559473844942,0.11564440936421515
29,0.1051998958088998,0.10930489334511882,0.1051808886053025,0.1049043876963349,0.1178619808612402,0.11877833607037161,0.11626482584491314,0.11905158379428118,0.10345320797353769
30,0.11241360039541358,0.11702735492606264,0.11149080182286256,0.09229710985562835,0.11990983607402486,0.12338620714978754,0.12076721193029008,0.11372367706212144,0.08898420078380886
31,0.11241360039541358,0.11702735492606264,0.11149080182286256,0.09229710985562835,0.11990983607402486,0.12338620714978754,0.12076721193029008,0.11372367706212144,0.08898420078380886
32,0.10699242311136808,0.11597064221986911,0.10913314865800555,0.09678313972770468,0.10840590128224217,0.11314705398238438,0.11015371409469417,0.11186174272522294,0.12755223419850895
33,0.10948063572639138,0.11695977180533716,0.10396248763626241,0.11447199011971035,0.11024569842298922,0.11206382135801222,0.1076664043214859,0.11128093960190565,0.1138682510079053
34,0.1263649930329003,0.12287467047022238,0.11444180236644792,0.11783176673637978,0.09918826263146918,0.09997894730176388,0.10229110070237796,0.09891117150565326,0.11811728525278561
35,0.12540535659857818,0.11008093668483951,0.12326162883762411,0.13402911249768343,0.10154647680984859,0.09511241694493816,0.09425912148645968,0.101507798124423,0.1147971520156051
36,0.10990554163742665,0.0958107952302025,0.10435010308512471,0.1000676977819572,0.1151054219024336,0.11076740366618297,0.1113982493794139,0.11891835095784595,0.13367643635941232
37,0.11313810691116129,0.09435781729880396,0.11134181249297136,0.11833646153058602,0.11326175022824385,0.10681739897335649,0.107837886730465,0.11957444283992762,0.11533432299448466
38,0.12026768479570803,0.09265579448212631,0.11415538696003855,0.11348919422765312,0.1109968666100209,0.10557413024628558,0.10631084518304523,0.11722743607804416,0.11932266141707824
39,0.09848273372943767,0.14566303285619042,0.08754876055385069,0.09857504108946381,0.1165028716947392,0.12467324877688939,0.11381361072319808,0.1183153282921934,0.0964253722840376
40,0.12427979846944144,0.12219426505545755,0.11296403569328411,0.11954164245587588,0.10013332771487807,0.09815750720172133,0.1001896261190408,0.10159874081369198,0.12094105647660852
41,0.10733136380289918,0.11578701764205568,0.10298529525983473,0.11386441104372956,0.11082838670961247,0.1147455170306745,0.10702029151102074,0.11487022946656912,0.1125674875336038
42,0.11317166216686474,0.11792539958998693,0.10232065150860739,0.11485864476057416,0.10984181569717785,0.10995169784094397,0.1060851442100781,0.11055301893315174,0.11529196529261551
43,0.1156503240571167,0.1156606977846709,0.11463300805372499,0.10608847996730514,0.11131596417855323,0.10400976496632623,0.10867292345804377,0.11052000575780814,0.11344883177645045
44,0.11456424552568459,0.11369032304141513,0.10430276171941558,0.12426730914575143,0.11358677914604867,0.10419059749827272,0.09756006145807619,0.11232901922240449,0.11550890324293132
45,0.1261036930440568,0.12061378646967441,0.11498758765481344,0.11681725460052818,0.10420605190756019,0.10357448451275762,0.09485211411619465,0.09731408474758578,0.12153094294682919
46,0.10688951656036694,0.10716151924136488,0.11610207455580823,0.114307369272856,0.11597242227927977,0.11031239534142782,0.10852091823067808,0.11279153507621456,0.10794224944200378
47,0.12427979846944144,0.12219426505545755,0.11296403569328411,0.11954164245587588,0.10013332771487807,0.09815750720172133,0.1001896261190408,0.10159874081369198,0.12094105647660852
48,0.10948063572639138,0.11695977180533716,0.10396248763626241,0.11447199011971035,0.11024569842298922,0.11206382135801222,0.1076664043214859,0.11128093960190565,0.1138682510079053
49,0.10804697781728329,0.13356053784685007,0.11261801586751852,0.11103366341185804,0.10624212680421356,0.10842405681685595,0.10077297036785005,0.10651941930614753,0.11278223176142284
50,0.1156503240571167,0.1156606977846709,0.11463300805372499,0.10608847996730514,0.11131596417855323,0.10400976496632623,0.10867292345804377,0.11052000575780814,0.11344883177645045
51,0.12634854644090057,0.0961653996863555,0.11323941921876099,0.10763016256150729,0.10893757608435414,0.103449311513979,0.10751760992084038,0.1116092532590934,0.12510272131420863
52,0.12833268242150347,0.09834251370721822,0.12457965762369304,0.1274709398680067,0.10180861338138722,0.09721783111530434,0.10140775778022232,0.10519559473844942,0.11564440936421515
53,0.120205818336801,0.09668515445091794,0.12095751063435593,0.1144613639780448,0.1048996229761437,0.10475220182107203,0.10683560170661656,0.11207396252800149,0.1191287635680464
54,0.11932926186970993,0.1187377646025131,0.11110439707747313,0.11857115930979524,0.10398290739682228,0.10200985770206104,0.10240689650583996,0.10389356239296817,0.11996419314281735
55,0.12237965079970038,0.12262469297949356,0.12031791708002762,0.11964880641208578,0.10291173817248474,0.10529878542442267,0.093179226701782,0.10078303127586724,0.11285615115413582
56,0.12427979846944144,0.12219426505545755,0.11296403569328411,0.11954164245587588,0.10013332771487807,0.09815750720172133,0.1001896261190408,0.10159874081369198,0.12094105647660852
57,0.1156503240571167,0.1156606977846709,0.11463300805372499,0.10608847996730514,0.11131596417855323,0.10400976496632623,0.10867292345804377,0.11052000575780814,0.11344883177645045
58,0.12127562635696985,0.09772358304404093,0.0919056272736935,0.12156791670149343,0.1138034043915844,0.10286110861068107,0.10691304271715577,0.11063512428961811,0.13331456661476332
59,0.1326479149358921,0.11839024681540834,0.12256647344492887,0.10462188089141652,0.10884998082674499,0.1032379498633511,0.1032098799062476,0.10223586866079759,0.10423980465521301
0,0.12728424058058407,0.09876082187637741,0.1202644604793173,0.10285201045730637,0.11583294290228498,0.11539326213943152,0.11340721786118615,0.11993060116260544,0.08627444254090648
1,0.11729933965625225,0.11846588272352791,0.11873792196494472,0.12084534171742231,0.10394184728432301,0.09983363158316001,0.09860206180822442,0.10347506324793174,0.11879891001421357
2,0.09435902356271889,0.139929233145247,0.12877638129408928,0.08815259806760421,0.10971512971123172,0.11525107400776376,0.11137640012893399,0.10820224297947678,0.10423791710293419
3,0.11747372794803077,0.12384746008385698,0.12479646409959268,0.1243317105469485,0.09338294600790417,0.10352220540803707,0.1006456693564257,0.10014682752619791,0.11185298902300607
4,0.08087629836478381,0.13000930355089926,0.09855734413703288,0.12960927664453797,0.107836237595898,0.113367128200579,0.10201898190490895,0.10944844296178367,0.12827698663957648
5,0.12202793060957663,0.12498029084930813,0.12342995530756656,0.1256764884387071,0.09940191082054015,0.09559908560121326,0.09409961301186998,0.09503603309886582,0.11974869226235248
6,0.12209751477415016,0.12208771226875684,0.1145191813508381,0.09704975952522944,0.10989008810677833,0.10423114481107681,0.10491559176769366,0.10538379791839808,0.11982520947707868
7,0.10915910308590354,0.11065916218218305,0.10713631178356053,0.1082151128743086,0.11475680760470808,0.11463967654426666,0.11517676578460362,0.11752306106707822,0.10273399907338758
8,0.10746386547968625,0.10784575335885292,0.09925167528092982,0.11443166952067621,0.11700507236310385,0.11333307720568458,0.1106560286560271,0.12017174721762146,0.10984111091741763
9,0.11810774961464006,0.12194398317754113,0.11905213650574971,0.12356318296163891,0.10069821507301803,0.10105330750306005,0.09978016244519669,0.09999181242543023,0.11580945029372505
10,0.11007933821650871,0.13184806732287999,0.10951105124985766,0.10476392233954765,0.11005161450156953,0.11243997765916576,0.1092071211293548,0.10597666800895728,0.10612223957215831
11,0.10232194144617188,0.12184199413328975,0.10338113747208415,0.126327037536318,0.11167243719229347,0.10718459690886616,0.10483693949564428,0.11109001806037261,0.11134389775495948
12,0.1103733862708792,0.1231071618819436,0.1281890648543058,0.10016920484180074,0.10729249375189708,0.10450232386772826,0.10361952938497171,0.1046474309861028,0.11809940416037087
13,0.12388720500510152,0.10736465481775,0.10700409767991473,0.13436178356217082,0.0986161915039803,0.09931299045823828,0.09990837057608241,0.10213536368971209,0.12740934270704987
14,0.1280455894500852,0.10867551153222783,0.107589415361561,0.13487073676104772,0.09785571574625597,0.10268894283757594,0.10400042108257804,0.10113273132660333,0.11514093590206474
15,0.13051042346322736,0.1066054045658549,0.10723842643562978,0.13399565712127637,0.10222435913330975,0.10140352247115329,0.10377621146301212,0.10151644053335368,0.11272955481318288
16,0.09982464942954784,0.11392576014379002,0.11562020831483472,0.10079387317806221,0.11819264740435602,0.11596066372035106,0.1193984202638305,0.11549013829494463,0.10079363925028285
17,0.10777205084454336,0.1275218523518806,0.11105547844413127,0.13252667869632592,0.10045241194894793,0.09863905411861086,0.09192884225049212,0.10183396386900859,0.12826966747605964
18,0.10915910308590354,0.11065916218218305,0.10713631178356053,0.1082151128743086,0.11475680760470808,0.11463967654426666,0.11517676578460362,0.11752306106707822,0.10273399907338758
19,0.12443425331238235,0.12440905345319886,0.12292880197084445,0.1250693799806851,0.09948936320187873,0.09634405512375034,0.09294175312852693,0.09470486083765647,0.1196784789910766
20,0.10589925193958763,0.13076609910164613,0.12725141365934092,0.1071808296162262,0.10326978121878592,0.10786695477951863,0.10332003110172228,0.1007606656010779,0.11368497298209439
21,0.12728424058058407,0.09876082187637741,0.1202644604793173,0.10285201045730637,0.11583294290228498,0.11539326213943152,0.11340721786118615,0.11993060116260544,0.08627444254090648
22,0.12569570328065707,0.10415466201413541,0.12104728812553288,0.10820316487678497,0.11264612854070036,0.11194693072793037,0.1105964311404282,0.11510808358243992,0.09060160771139047
23,0.10405422236763669,0.12307179652004477,0.12397208042491799,0.1258537802011712,0.10634917438688253,0.10117490794496403,0.10116423439937197,0.10282635303232027,0.11153345072269061
24,0.10746908888404956,0.12661199441426418,0.1203645448333016,0.13162957114001014,0.09933785014105459,0.09494686290926972,0.0925413124525576,0.09895040172835146,0.12814837349714125
25,0.12209751477415016,0.12208771226875684,0.1145191813508381,0.09704975952522944,0.10989008810677833,0.10423114481107681,0.10491559176769366,0.10538379791839808,0.11982520947707868
26,0.1134399514983128,0.09978765656898515,0.10122840619200706,0.11058520520252814,0.11966707940551227,0.11545408925801147,0.11572914091516721,0.11956561081856376,0.10454286014091224
27,0.1079319085833488,0.11967131980725211,0.11982482346630656,0.10479147595783266,0.11148984604728217,0.10933738451005805,0.11411025164106667,0.10704027140811824,0.10580271857873466
28,0.096071098327079,0.13073960487413952,0.11613301029058537,0.08547788599209627,0.12049503711977717,0.1217497600205641,0.12009362466848549,0.11634153710316802,0.0928984416041048
29,0.09250131878923948,0.13801451917211832,0.12042727736840227,0.0989406982652917,0.11067327265921778,0.11463922183750239,0.11040523885042733,0.1089776981212366,0.10542075493656433
30,0.1079319085833488,0.11967131980725211,0.11982482346630656,0.10479147595783266,0.11148984604728217,0.10933738451005805,0.11411025164106667,0.10704027140811824,0.10580271857873466
31,0.12388720500510152,0.10736465481775,0.10700409767991473,0.13436178356217082,0.0986161915039803,0.09931299045823828,0.09990837057608241,0.10213536368971209,0.12740934270704987
32,0.12453208960377639,0.1290601555943949,0.11446334802559306,0.12109033770501557,0.10113788271228295,0.10399749348073302,0.10201050815560478,0.10400367034205327,0.09970451438054609
33,0.09121553817699757,0.12434352397228719,0.10728049046033934,0.12902106588000997,0.10655681062505512,0.11058983139599494,0.09941756947394079,0.10673956371864703,0.12483560629672794
34,0.10290374915539,0.10938956821956679,0.1094753991309716,0.10344008907102742,0.11723493164420225,0.11738415865487983,0.11934597471363924,0.1130477663245433,0.10777836308577936
35,0.12388720500510152,0.10736465481775,0.10700409767991473,0.13436178356217082,0.0986161915039803,0.09931299045823828,0.09990837057608241,0.10213536368971209,0.12740934270704987
36,0.1209822702280693,0.1186329841251426,0.10771449869270441,0.12272253049410127,0.1059878864633736,0.10131637745861694,0.1026450332157233,0.10299686373969061,0.11700155558257799
37,0.10380586203023039,0.10779390163465401,0.10954626164398443,0.13614318121176103,0.10454196031351613,0.10399136293056274,0.1063609454354028,0.10683291087883476,0.12098361392105363
38,0.1103733862708792,0.1231071618819436,0.1281890648543058,0.10016920484180074,0.10729249375189708,0.10450232386772826,0.10361952938497171,0.1046474309861028,0.11809940416037087
39,0.09250131878923948,0.13801451917211832,0.12042727736840227,0.0989406982652917,0.11067327265921778,0.11463922183750239,0.11040523885042733,0.1089776981212366,0.10542075493656433
40,0.12099856496478516,0.12300392139409697,0.11269193841755465,0.09550835343879474,0.1102198242789099,0.10624018641970201,0.10467203829750525,0.10796933519199944,0.11869583759665192
41,0.10990641319514444,0.12753997829820474,0.1275515477620283,0.1313791739161705,0.10268752728758912,0.09593446934246508,0.10035438550098716,0.09881545700828608,0.10583104768912471
42,0.12388720500510152,0.10736465481775,0.10700409767991473,0.13436178356217082,0.0986161915039803,0.09931299045823828,0.09990837057608241,0.10213536368971209,0.12740934270704987
43,0.10746908888404956,0.12661199441426418,0.1203645448333016,0.13162957114001014,0.09933785014105459,0.09494686290926972,0.0925413124525576,0.09895040172835146,0.12814837349714125
44,0.08087629836478381,0.13000930355089926,0.09855734413703288,0.12960927664453797,0.107836237595898,0.113367128200579,0.10201898190490895,0.10944844296178367,0.12827698663957648
45,0.12507029576222348,0.12752148899923807,0.12180777000633958,0.12053565638264978,0.0996595998592432,0.1026206487235648,0.10295445658311556,0.10107566151654025,0.09875442216708548
46,0.12202793060957663,0.12498029084930813,0.12342995530756656,0.1256764884387071,0.09940191082054015,0.09559908560121326,0.09409961301186998,0.09503603309886582,0.11974869226235248
47,0.12418425651207023,0.12630523580907435,0.1173420066790696,0.10572517717329162,0.1066284472575569,0.10606027928415691,0.10178054464050734,0.09989799520009118,0.11207605744418193
48,0.12388720500510152,0.10736465481775,0.10700409767991473,0.13436178356217082,0.0986161915039803,0.09931299045823828,0.09990837057608241,0.10213536368971209,0.12740934270704987
49,0.11577523119348936,0.1031605177592354,0.09779027237861763,0.13284879251961695,0.10399245460730062,0.10441725823342589,0.10170708439835326,0.10370252374359792,0.13660586516636317
50,0.12198784477260823,0.12095140411200798,0.12208065298990756,0.12529094896756654,0.10119009007833238,0.09435843165410918,0.0942230269896573,0.09773814675590348,0.12217945367990742
51,0.09435902356271889,0.139929233145247,0.12877638129408928,0.08815259806760421,0.10971512971123172,0.11525107400776376,0.11137640012893399,0.10820224297947678,0.10423791710293419
52,0.10915910308590354,0.11065916218218305,0.10713631178356053,0.1082151128743086,0.11475680760470808,0.11463967654426666,0.11517676578460362,0.11752306106707822,0.10273399907338758
53,0.10380586203023039,0.10779390163465401,0.10954626164398443,0.13614318121176103,0.10454196031351613,0.10399136293056274,0.1063609454354028,0.10683291087883476,0.12098361392105363
54,0.1013576089425779,0.1156099897131697,0.10984510444657242,0.12116091778062342,0.1090933027203831,0.10691766204776462,0.10326174779380921,0.10381666354522621,0.12893700300987357
55,0.11577523119348936,0.1031605177592354,0.09779027237861763,0.13284879251961695,0.10399245460730062,0.10441725823342589,0.10170708439835326,0.10370252374359792,0.13660586516636317
56,0.10746908888404956,0.12661199441426418,0.1203645448333016,0.13162957114001014,0.09933785014105459,0.09494686290926972,0.0925413124525576,0.09895040172835146,0.12814837349714125
57,0.1243596762386736,0.12444301119173543,0.12342716678533873,0.12286734121190064,0.09830263552604548,0.10210630580081703,0.10078093112929552,0.10057780916863966,0.10313512294755411
58,0.09884129510154606,0.11973789087306588,0.11413000731196613,0.12707358189227785,0.10539662922661437,0.10507974404082364,0.10141871846702297,0.10415551202659154,0.12416662106009149
59,0.13060766828863823,0.09390967341785117,0.11435704961552336,0.11055827286354697,0.11745044708069123,0.11272720239384092,0.11111204308468954,0.11709306817058757,0.09218457508463085
0,0.10776357264967878,0.11096258735365859,0.11882225993603127,0.09260543957897939,0.11546829375856861,0.11374261750002883,0.11459908247001256,0.1143182719775716,0.11171787477547022
1,0.12335226039095712,0.12473557038037823,0.10998345490825369,0.12470659336293365,0.10397866463732669,0.10183321170999843,0.09406086032715306,0.10551247994778067,0.11183690433521838
2,0.09724046536392951,0.11025610365671275,0.13935645870714683,0.09941641498576476,0.1110316713492572,0.10129747436170308,0.11427257907920554,0.10876132302247322,0.11836750947380702
3,0.12559738575185936,0.11478378584376142,0.11958776666965812,0.11872126625423163,0.10464705566624322,0.09496925777502481,0.09983551203307406,0.09829721607938459,0.1235607539267626
4,0.1131470360472226,0.10829950056108745,0.12877587071492888,0.09557856331719375,0.11351826905300469,0.11275131500232186,0.1167749337375381,0.11535353270433545,0.0958009788623673
5,0.12052762514238971,0.11030500548261754,0.12600988890545262,0.12422304706004889,0.1037799411950922,0.08743642318943458,0.10062889259618836,0.10281802924413094,0.12427114718464478
6,0.11105701775688123,0.12308180288714426,0.12334854645580251,0.10220792792370995,0.10848903584377295,0.10231039802389985,0.10325732024133054,0.10052090246196639,0.1257270484054922
7,0.12242121942795485,0.11012944727420677,0.12089738929065151,0.11691142963368008,0.10496938849717574,0.10146959460118661,0.10230386387222222,0.10530625912553523,0.11559140827738677
8,0.10229274938073624,0.12218079600839016,0.14434478437182985,0.08205775604024038,0.11118376361958747,0.12117381745257665,0.12001795195161205,0.11198201636558963,0.08476636480943776
9,0.11931698373001699,0.12542384925164624,0.116183491302185,0.10883093830293475,0.10692600614418998,0.10157124692366679,0.09406051064992771,0.10345516105670806,0.12423181263872433
10,0.11931698373001699,0.12542384925164624,0.116183491302185,0.10883093830293475,0.10692600614418998,0.10157124692366679,0.09406051064992771,0.10345516105670806,0.12423181263872433
11,0.12242121942795485,0.11012944727420677,0.12089738929065151,0.11691142963368008,0.10496938849717574,0.10146959460118661,0.10230386387222222,0.10530625912553523,0.11559140827738677
12,0.10883673405994482,0.12147140016463463,0.11438892148255185,0.10812200999858032,0.10947899806782757,0.112337902966354,0.10919136974069323,0.1121846226809211,0.10398804083849252
13,0.12146646525515663,0.1035829270767475,0.12249744082673146,0.11305734922282208,0.10357962435856427,0.10583245764446528,0.10790376167892032,0.1071523793829754,0.11492759455361731
14,0.11728023167423718,0.08938979548186825,0.12406337366409069,0.11752423539465334,0.11057031901087351,0.10734313231158552,0.11338842069569961,0.11143881704775459,0.10900167471923676
15,0.11498826832570673,0.11440231957669587,0.12963158940465003,0.10851509931415672,0.10807911324745503,0.09225071489981386,0.10454366599485002,0.10512971719248035,0.12245951204419124
16,0.10921293885792166,0.1132903569104811,0.1304994413413576,0.11606322342865233,0.10706176569610064,0.10436795041365271,0.11191188873375256,0.10726016905961554,0.10033226555846565
17,0.11105701775688123,0.12308180288714426,0.12334854645580251,0.10220792792370995,0.10848903584377295,0.10231039802389985,0.10325732024133054,0.10052090246196639,0.1257270484054922
18,0.12386509977301412,0.10519665097477202,0.12924317478416097,0.12833012486405646,0.10075832646664173,0.08254297339127618,0.10278538330688326,0.10084682252925521,0.12643144390994002
19,0.12340481136329276,0.0888284450794292,0.12974331860636254,0.11973556666231955,0.10500186897011005,0.10463167672691438,0.10895827275579859,0.10778577637365426,0.11191026346211873
20,0.08528137006783149,0.11679805980216164,0.12007521955176861,0.09784621397340473,0.11435187212246328,0.11647537849780086,0.12117673842517311,0.11581002004942392,0.11218512750997202
21,0.1140194722253321,0.12180163918837311,0.08550013969210035,0.11464517309692439,0.11000413477235312,0.11630988440111555,0.09775232373168925,0.1136430783962161,0.12632415449589618
22,0.11357498600544329,0.11337369684305629,0.12440461347470212,0.11333120830836646,0.10419286882438074,0.10554632426286485,0.11313425597393939,0.10389176977449979,0.10855027653274718
23,0.11931698373001699,0.12542384925164624,0.116183491302185,0.10883093830293475,0.10692600614418998,0.10157124692366679,0.09406051064992771,0.10345516105670806,0.12423181263872433
24,0.12162393430818935,0.1040772078256897,0.12296553522704767,0.12240454047210296,0.1069960547459203,0.09006035258059025,0.10286920214122731,0.10676153673442086,0.12224163596481144
25,0.1175061518596964,0.09639111835832304,0.11691854445263607,0.11737604729433382,0.10960500980437994,0.10284172262098487,0.10906944175186158,0.11414298065828239,0.11614898319950206
26,0.10750622529812756,0.1168543663193622,0.08052441123743209,0.10760978487094637,0.11771433381477378,0.12775942834160614,0.10023542361072688,0.12266592037460818,0.11913010613241665
27,0.10776357264967878,0.11096258735365859,0.11882225993603127,0.09260543957897939,0.11546829375856861,0.11374261750002883,0.11459908247001256,0.1143182719775716,0.11171787477547022
28,0.12701723957875488,0.11070111929935714,0.11606832214010657,0.11707660991563305,0.09968738477186503,0.09729499348838205,0.10239317384667776,0.10311425918320412,0.12664689777601948
29,0.12420449525681042,0.10079468046900228,0.12371988523508816,0.12300460906302225,0.1068477701903986,0.08979011983283396,0.10504824852736644,0.10448394122844427,0.12210625019703383
30,0.12162393430818935,0.1040772078256897,0.12296553522704767,0.12240454047210296,0.1069960547459203,0.09006035258059025,0.10286920214122731,0.10676153673442086,0.12224163596481144
31,0.12242121942795485,0.11012944727420677,0.12089738929065151,0.11691142963368008,0.10496938849717574,0.10146959460118661,0.10230386387222222,0.10530625912553523,0.11559140827738677
32,0.1132005513041467,0.11022170553711243,0.11144504703902172,0.10719713662990951,0.11472022594163821,0.10917272207448277,0.11447269742593548,0.11285671766693667,0.10671319638081635
33,0.11105701775688123,0.12308180288714426,0.12334854645580251,0.10220792792370995,0.10848903584377295,0.10231039802389985,0.10325732024133054,0.10052090246196639,0.1257270484054922
34,0.10659791833333124,0.10248402776739203,0.1224222449799487,0.11277761974392786,0.1094589365049663,0.11304832805836097,0.11652142847270902,0.11432292519721754,0.10236657094214636
35,0.0975625409799133,0.10739929589316412,0.12836584173039634,0.10028734619120495,0.10828582749545689,0.10824226577864982,0.11608630733492102,0.11126372296022327,0.12250685163607006
36,0.11999060506891343,0.12101736572257178,0.12719915147480002,0.12486463763369801,0.10102883314693646,0.08878259252223208,0.10128050008331406,0.10199545920415458,0.11384085514337987
37,0.12031557909178324,0.12376121097156098,0.12109924972733363,0.1237645950218438,0.1015422320051147,0.0958567252680901,0.09623659095419909,0.10361265919406773,0.11381115776600678
