,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
165,0.44014936685562134,0.7288114428520203,0.8363158702850342,0.8471355438232422,0.43414293210259486,0.546259516714231,0.4062132362669167,0.5580776714101365,0.9098597168922424,0.634107255244671,0.9891259670257568,0.8502292037010193,0.8481862757426009,0.6821475052877314,0.6525206436393595
176,0.8985491991043091,0.9714645743370056,0.9817489385604858,0.9706900119781494,0.7579589425032485,0.7617821004039296,0.6241113135773207,0.8335943902095998,0.9410873651504517,0.8601096484249444,0.9891259670257568,0.9410873651504517,0.9559092808867518,0.8404779954645859,0.7955671148106023
179,0.03150320053100586,0.10315525531768799,0.00755155086517334,0.18254274129867554,0.18628661670137636,0.21678925829871998,0.3291738514759165,0.27532084473368745,0.04983961582183838,0.15357365944934237,0.010874032974243164,0.021958529949188232,0.075330781070849,0.12252448195566257,0.12257535677126974
180,0.005331814289093018,0.016346275806427002,0.05612224340438843,0.07155627012252808,0.2158101328600972,0.2603339980900289,0.1641958198880964,0.20739851745046067,0.006836354732513428,0.111547936293737,0.010874032974243164,0.006836354732513428,0.07575370995856845,0.07379581600411256,0.12064359668979219
181,0.5389362871646881,0.21392136812210083,0.4503582715988159,0.3934659957885742,0.3678354033260617,0.2970691856708769,0.27380719872303116,0.46608427649231166,0.4331391453742981,0.381624125806751,0.010874032974243164,0.25161720789507624,0.2050335262558578,0.14250182422194124,0.2516346627681748
191,0.35261982679367065,0.19003066420555115,0.05907074362039566,0.07260746508836746,0.30030737658384044,0.2992417194287961,0.3371781633767937,0.1768151717731065,0.27233511209487915,0.2289118047739334,0.009079364128410816,0.05855460837483406,0.16646629834340065,0.15313267384356938,0.21497088858971847
192,0.02888500690460205,0.013218939304351807,0.013996303081512451,0.010410606861114502,0.07956414195575112,0.11007982429839291,0.06030351885605667,0.14905509657594518,0.028618335723876953,0.054903530395733736,0.010874032974243164,0.008804082870483398,0.10884577308358756,0.08724542077134179,0.06977238440798239
202,0.17480134963989258,0.11649006605148315,0.02993243932723999,0.012050509452819824,0.2558294341090419,0.33124323055275795,0.22803074088808128,0.19607010730873964,0.0631595253944397,0.156400822524944,0.010874032974243164,0.0631595253944397,0.02703068851447099,0.08477612990081762,0.08995194387381356
205,0.9265200197696686,0.6250599026679993,0.8265930414199829,0.8110760450363159,0.677414798345297,0.610353833242906,0.6174270679572351,0.7711491292293124,0.4919013977050781,0.7063883594859772,0.9909206358715892,0.9655432552099228,0.7803123413908001,0.7654172237889326,0.7818937000527508
207,0.07838417589664459,0.5210704803466797,0.17215034365653992,0.9329354763031006,0.5049480258580377,0.3814261934641964,0.6272748141996171,0.5257450465369712,0.250068724155426,0.44377814226857926,0.9891259670257568,0.250068724155426,0.3269749822901291,0.38146235769089076,0.4765682734167789
213,0.009751737117767334,0.00682830810546875,0.043208181858062744,0.0031061172485351562,0.1671077683757889,0.24114988461070852,0.2057327968767122,0.13079752970472314,0.007274746894836426,0.09055078564362257,0.010874032974243164,0.007274746894836426,0.0039934346450885005,0.05521584310133376,0.06705465895854013
215,0.8266897797584534,0.08908414840698242,0.3999415636062622,0.1809326410293579,0.5164306632375909,0.5575080464354423,0.8424874154100875,0.3980996093291412,0.4390266239643097,0.4722444990197364,0.009079364128410816,0.7179474234580994,0.446727361126952,0.3885792696625608,0.43644670467691987
219,0.005568563938140869,0.013020992279052734,0.02134096622467041,0.005477309226989746,0.06631773550423448,0.0412506644573889,0.09903017416029225,0.2056212817308838,0.006183207035064697,0.05153454383963532,0.010874032974243164,0.0016522407531738281,0.004421481898456703,0.014226391045024211,0.057678232603776136
223,0.008581484667956829,0.41574662923812866,0.08585962653160095,0.02576490305364132,0.17514310549970744,0.28755574600078654,0.3210171476734585,0.28286820353398306,0.002897521946579218,0.17838159646064916,0.009079364128410816,0.1488024890422821,0.16859237753072892,0.16535342103200118,0.22097636845081822
225,0.03665429353713989,0.025571107864379883,0.06161022186279297,0.06886917352676392,0.1974079351385517,0.22843738332949837,0.162955344050827,0.30624941166989206,0.014438450336456299,0.12246592459070024,0.010874032974243164,0.7688530087471008,0.3717777138907694,0.3617006831180106,0.3432938117105274
227,0.6934265494346619,0.07724989950656891,0.05660708248615265,0.9356180429458618,0.6030134723720911,0.28014360471546423,0.26908850232492115,0.6634331823684846,0.8069244027137756,0.48727830431866465,0.9891259670257568,0.9459616541862488,0.58179050900387,0.6705089264799745,0.5910470568212424
229,0.06216686964035034,0.10984158515930176,0.039910316467285156,0.06958627700805664,0.45940215522122774,0.2364340479184338,0.0379799593623289,0.33837659562890154,0.1171572208404541,0.16342833636070445,0.010874032974243164,0.1171572208404541,0.08509667165246393,0.1657165651923338,0.1556861040857731
233,0.14605119824409485,0.30579057335853577,0.177821546792984,0.3004792630672455,0.45261712332397225,0.32221741998280307,0.31856805478023686,0.32474762416761427,0.6791291832923889,0.3363802207788751,0.009079364128410816,0.40487921237945557,0.5151899111946185,0.46922326862730906,0.49157467860383597
237,0.03521186113357544,0.018471360206604004,0.522856205701828,0.009752094745635986,0.28508468608463244,0.3078521335008275,0.48580489204883137,0.10518046490349431,0.034144580364227295,0.2004842531877396,0.010874032974243164,0.04308629035949707,0.0701265627503811,0.07174261136000237,0.10390107879683941
240,0.0016083121299743652,0.004320323467254639,0.003713846206665039,0.0047255754470825195,0.07517911957072854,0.05210966152317875,0.011603052655590362,0.08993684630445775,0.016466081142425537,0.028851424271928612,0.010874032974243164,0.016466081142425537,0.008720340151992412,0.007238029997771012,0.03904983487090208
245,0.03395456075668335,0.020299315452575684,0.052455127239227295,0.020551860332489014,0.19144013559217354,0.25710735035553056,0.32574085765562666,0.24437224070613595,0.056747376918792725,0.13362986944547053,0.010874032974243164,0.020551860332489014,0.09785969385358817,0.11471017844968523,0.16305692090679724
247,0.0449942946434021,0.3978015184402466,0.284618616104126,0.25112974643707275,0.4002437716911298,0.42954267852786754,0.40978432643900053,0.43718709581617443,0.43039947748184204,0.3428557250645402,0.010874032974243164,0.25112974643707275,0.27486461742383317,0.25779381922287725,0.31177668925767343
253,0.018277475610375404,0.09338365495204926,0.10716995596885681,0.001461631734855473,0.13596851467956797,0.21040421839409004,0.10612801533182539,0.12375095836206672,0.02599446102976799,0.09139320956260612,0.009079364128410816,0.001461631734855473,0.017771158404178297,0.06872626053114052,0.1033057940064166
261,0.8790861368179321,0.25483033061027527,0.2885991930961609,0.988134503364563,0.6603999466876533,0.5082934198313421,0.508981729587131,0.7117910665833136,0.157498300075531,0.5508460696282114,0.9891259670257568,0.9943366646766663,0.9745745979236609,0.8729954830028959,0.7813865963348637
288,0.07413244247436523,0.3603663444519043,0.835090234875679,0.13304543495178223,0.45782847014696704,0.22759100207538774,0.727823210977192,0.36333523237472454,0.012142539024353027,0.3545949901502617,0.010874032974243164,0.02613908052444458,0.07969577631415792,0.17262341880420629,0.262439096829967
291,0.034205853939056396,0.2362992763519287,0.029778480529785156,0.0075144171714782715,0.34323533734735245,0.37066152059832314,0.5290675111282304,0.18026009331300785,0.013156473636627197,0.19379766266842105,0.010874032974243164,0.040436387062072754,0.1446052380253583,0.10301021648778619,0.13792129747104287
5,0.0778958648443222,0.0728694275021553,0.24603116512298584,0.13515834510326385,0.3254268839567722,0.3965856474525612,0.3368747559599276,0.3113467852224151,0.21900087594985962,0.235687750123807,0.0093849441036582,0.21900087594985962,0.14880692453465746,0.16264931259348564,0.20252841133413477
16,0.1280142217874527,0.043952420353889465,0.09834820032119751,0.2793888449668884,0.4780419748944407,0.3721507860974331,0.39347028407544243,0.4249474967545842,0.19137759506702423,0.26774353603537254,0.0093849441036582,0.19137759506702423,0.1726881037015678,0.22091409380095534,0.3345279331530974
19,0.9124440550804138,0.9241589903831482,0.975463330745697,0.966651976108551,0.38639142580683056,0.4855194997563958,0.45707205093228503,0.3939370101493866,0.8884325623512268,0.7100078779237705,0.9895723462104797,0.8884325623512268,0.9338254648991788,0.9429026727261689,0.72586039520532
26,0.1264680027961731,0.007705330848693848,0.02157384157180786,0.30596768856048584,0.21324792364498246,0.41096161830930866,0.2745024959879453,0.28038816435294256,0.0011337995529174805,0.18243876284725083,0.010427653789520264,0.15561789274215698,0.2641544225088611,0.23073188747989504,0.26431072316903037
29,0.029736531898379326,0.010947205126285553,0.07911459356546402,0.11060117185115814,0.1538984607457975,0.16138459984402864,0.1517768541207601,0.20249230650616978,0.012234422378242016,0.1013540162262539,0.0093849441036582,0.15117280185222626,0.0870491206662099,0.10939606810447806,0.1370011658958844
34,0.9840880911797285,0.969944566488266,0.9920602142810822,0.9655369110405445,0.8627614182513866,0.7868868540873358,0.7557561985490736,0.8504432843593759,0.9771531317383051,0.9049589633305666,0.9906150558963418,0.9871804816648364,0.9766564033238212,0.9244023520490277,0.8628363201608582
46,0.0029082833789288998,0.006023496389389038,0.005189602263271809,0.00946293119341135,0.0842853293094314,0.07868239664408377,0.14849347299177595,0.11312989876002569,0.0665726289153099,0.0571942266495142,0.0093849441036582,0.9144315123558044,0.3658544788037238,0.2892074854185216,0.21843168001310598
54,0.22806482017040253,0.026494532823562622,0.011778775602579117,0.7612962126731873,0.4768463143230664,0.2643958891497306,0.22263979420792976,0.45975365169151045,0.6702268123626709,0.3468329781116266,0.9895723462104797,0.4172839571824071,0.426478866660327,0.4618711686871122,0.47667814450057744
55,0.05421804264187813,0.04680594429373741,0.013306660577654839,0.1777072250843048,0.15924300440090014,0.23604324195586115,0.21083468570217653,0.18443806057254603,0.043699152767658234,0.12514400199963524,0.0093849441036582,0.23092252016067505,0.18929536697315957,0.1624917769754317,0.1885602555651183
58,0.004086627624928951,0.464318186044693,0.20315904915332794,0.5723695755004883,0.08730877039488365,0.1945737383089411,0.2816248196943169,0.3391558761677119,0.010150298476219177,0.23963854904061233,0.9895723462104797,0.7943798899650574,0.5630151244970993,0.42757923476285503,0.3961245524830852
62,0.00258946162648499,0.011250632815063,0.023345941677689552,0.01628507487475872,0.100000752249678,0.11787969752651031,0.11797865254260147,0.14221593943352764,0.008558901026844978,0.06001167264146207,0.0093849441036582,0.0031450672540813684,0.00639092206934176,0.02826243691062684,0.055230838677744636
65,0.6739160418510437,0.721082866191864,0.761881947517395,0.8350033164024353,0.4250142378655966,0.556143631673592,0.5236490699730697,0.34002242039877145,0.3766852021217346,0.5792665259995002,0.9895723462104797,0.3766852021217346,0.7212556781117796,0.7688440324207668,0.6877414549731095
68,0.004520228132605553,0.004896524362266064,0.010804072953760624,0.045176226645708084,0.08656109734193797,0.0884900889517761,0.07402699832889907,0.1606626282854023,0.017345940694212914,0.05472042285517429,0.0093849441036582,0.01267808023840189,0.025221254910000535,0.051292973473825464,0.0683467976678553
69,0.023088010028004646,0.11071199178695679,0.6461495161056519,0.06025601923465729,0.25363037803018407,0.14157334976496855,0.29555929855076224,0.19760912215101378,0.0159012284129858,0.1938309904516872,0.0093849441036582,0.09171856194734573,0.21928252344801175,0.2059896869334749,0.195878597364674
72,0.03597087785601616,0.019436340779066086,0.013872386887669563,0.25660476088523865,0.13133976393171212,0.19083121548363466,0.14147790682715108,0.26907530644579325,0.023412169888615608,0.12022452544276636,0.0093849441036582,0.08937814086675644,0.07025686793558661,0.10810663259496164,0.15827925419676162
75,0.21490001678466797,0.9236911088228226,0.6155861616134644,0.35318881273269653,0.3282554475997719,0.38813754379273946,0.3905324358631581,0.22192832242567662,0.4299633502960205,0.42957591110344645,0.010427653789520264,0.4299633502960205,0.48354904208867067,0.38772097432477526,0.36845979528106776
85,0.03018980287015438,0.06932607293128967,0.029813334345817566,0.02405240572988987,0.20453423097159334,0.2782370039492411,0.34326448846441876,0.24206708940532487,0.24105150997638702,0.1625039931826796,0.0093849441036582,0.25174668431282043,0.21587413476213102,0.23179682952821312,0.23745207551875752
87,0.9900997960940003,0.9978882290888578,0.9954473450779915,0.9956389949657023,0.919387524261835,0.9000090303686198,0.8938354507034413,0.891217990116939,0.9969173115678132,0.9533824080272445,0.9906150558963418,0.9953774181194603,0.9965829693571149,0.9798794209545052,0.9603821828358156
89,0.002811687532812357,0.0032906855922192335,0.03203212842345238,0.0035003386437892914,0.07541906645580326,0.14292443007725222,0.09895274455841632,0.09204124493914083,0.18238531053066254,0.07037307075039428,0.0093849441036582,0.003460787935182452,0.033383018409375895,0.05390482707256223,0.0647731003645192
93,0.2307659387588501,0.6732791066169739,0.8165938556194305,0.8746619820594788,0.4329191798153811,0.5411980169661498,0.6150342253332428,0.6862049166447783,0.8848243430256844,0.6394979516488856,0.9906150558963418,0.32980120182037354,0.6034260603293498,0.45813573144582054,0.5064913992611204
97,0.0835544541478157,0.5290694236755371,0.3669440448284149,0.1295383721590042,0.24353007357384776,0.5080686015738548,0.4844136719677434,0.25297246777014776,0.3173895478248596,0.3239422952801361,0.0093849441036582,0.3173895478248596,0.45731779712435905,0.45546677170844385,0.4759612868319706
100,0.12578123807907104,0.3093684911727905,0.14125537872314453,0.0169374942779541,0.3923751485037661,0.31045483698488174,0.3994770954969473,0.28930565510717143,0.05938434600830078,0.22714885381711417,0.010427653789520264,0.026691317558288574,0.03412560880775639,0.08710447124590293,0.15312063413095567
101,0.0010303588351234794,0.00786607526242733,0.04281426966190338,0.002121457364410162,0.08388570744012425,0.1941434545764612,0.12109263303724692,0.10922101910398453,0.003446639282628894,0.06284684606270113,0.0093849441036582,0.003446639282628894,0.006269653871563984,0.024878957315263087,0.05002210111307145
110,0.010909837670624256,0.06211492791771889,0.004115986172109842,0.0021209840197116137,0.10150306708022104,0.2685313861872357,0.06178669278045397,0.1311574687792887,0.005398198496550322,0.07195983878932383,0.0093849441036582,0.1311574687792887,0.18379816701543417,0.14719191820222535,0.11091523440001735
112,0.0017479140078648925,0.04144167900085449,0.031955018639564514,0.030030041933059692,0.08766494912342854,0.14462250522912998,0.11546550157764585,0.34507155069676015,0.04925321042537689,0.09413915229263166,0.0093849441036582,0.030030041933059692,0.01467254811366847,0.020360417787023067,0.09014894919092761
119,0.008751992136240005,0.017165685072541237,0.004097403027117252,0.07666894793510437,0.09978051452805255,0.14419068388342982,0.10563272180318528,0.24276335531781928,0.008299984969198704,0.07859458763029872,0.0093849441036582,0.004411683883517981,0.007716150914271183,0.023521331828454665,0.05991719304497261
139,0.24417217075824738,0.0857837051153183,0.09592513740062714,0.14722943305969238,0.2256237976892765,0.37145607607068987,0.3745213425360698,0.21089328841186927,0.4512324035167694,0.2452041505065067,0.0093849441036582,0.16257183253765106,0.20947243086221615,0.20235979685583175,0.24116948501192684
140,0.004753566347062588,0.02212139591574669,0.024172239005565643,0.011727715842425823,0.09874744940726027,0.1757340581682947,0.2437778468757754,0.21619570877606065,0.05928749963641167,0.09516860888606705,0.0093849441036582,0.011727715842425823,0.036456714735582145,0.06142289332444024,0.09011287483166053
145,0.07982690632343292,0.29701095819473267,0.4659997522830963,0.02280367724597454,0.34070005726272534,0.4067628331244931,0.36436942856978527,0.20631849779434921,0.007979229092597961,0.24353014887679858,0.0093849441036582,0.8167021870613098,0.5190501500286544,0.45918936324327864,0.40281647471943405
148,0.07202744483947754,0.08085469156503677,0.19234731793403625,0.023683346807956696,0.3247911294512738,0.2947582060596424,0.22451901134482025,0.2074511350576641,0.14433087408542633,0.17386257301614824,0.0093849441036582,0.392743319272995,0.4392386004999953,0.34803433380668986,0.2931002721512354
149,0.013099214993417263,0.10813058167695999,0.016489489004015923,0.11398205906152725,0.2166635791381698,0.35424202736577365,0.33219505758971296,0.3082803879833665,0.5054704546928406,0.21872809461175377,0.0093849441036582,0.11374842375516891,0.22076038407847665,0.1625014883332558,0.21031351727327957
152,0.003719271393492818,0.003778314683586359,0.0015518056461587548,0.07547182589769363,0.07635707647809847,0.11824290775301169,0.09906492833796504,0.156307834182129,0.06294343620538712,0.06638193339750255,0.0093849441036582,0.007312629837542772,0.0752614465668514,0.0606216198854838,0.09325079857438216
157,0.08129680156707764,0.16375041007995605,0.04445379972457886,0.01735001802444458,0.232075064023038,0.2381614592134188,0.2103991765315294,0.1845538687418481,0.003987550735473633,0.13066979429348502,0.010427653789520264,0.003987550735473633,0.040042117270785105,0.07299792639324088,0.101533064729324
158,0.15713882446289062,0.3250994086265564,0.17271047830581665,0.42788904905319214,0.2635962725922443,0.31508809488669764,0.31455700521347385,0.31370512175902876,0.3213135600090027,0.29012197943432255,0.010427653789520264,0.31370512175902876,0.35983210524562237,0.40877696007162,0.4258197176814288
159,0.04814291000366211,0.04208052158355713,0.05059331655502319,0.1451321244239807,0.11664427562406066,0.26740954990302257,0.22891086463168098,0.38690614280599955,0.7783825993537903,0.22935581165386415,0.010427653789520264,0.7783825993537903,0.3039044526929189,0.22312539440169998,0.21035004752260245
170,0.03910517692565918,0.02122187614440918,0.012356281280517578,0.07657772302627563,0.1838823890235015,0.23312971183689102,0.18296086043671989,0.14143149609902106,0.00880652666091919,0.09994133793710158,0.010427653789520264,0.3371061086654663,0.13441353368682063,0.11007674784704213,0.10664428077189492
177,0.9958544969558716,0.9908726811408997,0.9979137778282166,0.9947555065155029,0.9379615733495116,0.9543092953441942,0.952613213675926,0.9589852421981041,0.9960615038871765,0.9754808100994892,0.9895723462104797,0.9960615038871765,0.9978285876035045,0.9905852741992869,0.9833895093349532
185,0.004220366477966309,0.241976797580719,0.021768391132354736,0.007531225681304932,0.1620419327488929,0.2821240449913849,0.1996286109295814,0.16019884589926647,0.06253808736801147,0.12689203364549803,0.010427653789520264,0.16019884589926647,0.1558451301812238,0.14138281664811303,0.1009237416381723
186,0.08128643035888672,0.35935086011886597,0.03189492225646973,0.02149975299835205,0.172637880506748,0.28411100765144626,0.17331558666293911,0.060903661379386964,0.042757272720336914,0.13641748607260354,0.010427653789520264,0.042757272720336914,0.04737946823472461,0.03896346718008825,0.052979536102866986
187,0.0020604729652404785,0.002348601818084717,0.0015242695808410645,0.008645594120025635,0.019210819475055096,0.028262133227234587,0.037386786324073995,0.03874320936558773,0.001282334327697754,0.015496024578204561,0.010427653789520264,0.001282334327697754,0.0018133882822183311,0.006112457711673014,0.013888113042987982
190,0.5555934309959412,0.9289779290556908,0.06744015216827393,0.32409244775772095,0.4872747612469701,0.7230525410901015,0.5562882763152841,0.5591499698008849,0.8908902630209923,0.5658621968279844,0.010427653789520264,0.32409244775772095,0.5717404249802904,0.4857508014632492,0.46566823221311027
193,0.4416450262069702,0.9630887992680073,0.5732689201831818,0.36451631784439087,0.4066677099702275,0.6494412131237698,0.5595542502029645,0.44480214039444543,0.26634514331817627,0.5188143911680148,0.010427653789520264,0.578106164932251,0.36281964539302525,0.4089091015866245,0.4608611222102329
194,0.23682618141174316,0.08408641815185547,0.17612755298614502,0.18638426065444946,0.43059776708864783,0.1554894734490836,0.29246307476083955,0.46362645647933054,0.247503399848938,0.2525671760923369,0.010427653789520264,0.4809013605117798,0.5014870191572657,0.44947201975811824,0.40012274739409426
200,0.000869452953338623,0.006419181823730469,0.0013988614082336426,0.0010086894035339355,0.056777855799594934,0.06314678931189055,0.03648678632407398,0.18465185053377164,0.001207113265991211,0.039107397869350996,0.010427653789520264,0.001207113265991211,0.0014016917498294035,0.008270057095637884,0.04381374166964047
206,0.24907398223876953,0.05417746305465698,0.03166091442108154,0.03844046592712402,0.35994720272370406,0.2710193630873189,0.338242028481731,0.3232692320602243,0.1101335883140564,0.19732936003429627,0.010427653789520264,0.3232692320602243,0.13991841775727032,0.23884618116212308,0.18467441225000658
224,0.0020688772201538086,0.00452345609664917,0.008386611938476562,0.0071051716804504395,0.06475961736656377,0.061179194113451296,0.0773953599381243,0.07379753693492674,0.0007731914520263672,0.0333321129712025,0.010427653789520264,0.005832552909851074,0.004218531802655745,0.015571903766326,0.027908045636990786
231,0.02669692598283291,0.011844254098832607,0.026836009696125984,0.020717766135931015,0.20812592409394526,0.20260345101266444,0.1917441430744368,0.26657506302595413,0.06258602440357208,0.11308106239158836,0.0093849441036582,0.08628535270690918,0.12274222383068824,0.09449630742586644,0.1405568511904379
235,0.8589501678943634,0.8094628900289536,0.5688779652118683,0.0846899151802063,0.4490883775995915,0.42534041576221693,0.2716398104523142,0.3522393390845364,0.1451934576034546,0.44060914875750057,0.010427653789520264,0.4170412176693822,0.2606237521343051,0.28955028734348387,0.21880072635904457
241,0.016782402992248535,0.01937049627304077,0.009592235088348389,0.006304323673248291,0.23335690332898196,0.1936808742656615,0.09456802534510733,0.08736998965991616,0.005214869976043701,0.07402668006695517,0.010427653789520264,0.005214869976043701,0.007909990129315814,0.0224441144326476,0.051523350925648526
242,0.18869775533676147,0.7897761464118958,0.16069376468658447,0.39727312326431274,0.22087373093438023,0.4994387066699929,0.4201022316226921,0.6378536509938691,0.15242081880569458,0.3852366587473537,0.010427653789520264,0.6822667717933655,0.387825666806192,0.3395781930207311,0.4171153625054258
255,0.02020317316055298,0.006287276744842529,0.0024145841598510742,0.008949041366577148,0.23561893243372178,0.031797016948164725,0.09356575884498197,0.13573912783279352,0.0014886260032653809,0.059562615277194565,0.010427653789520264,0.009595155715942383,0.008589568730427155,0.006293094667646382,0.04150705136525146
257,0.7370949983596802,0.48210054636001587,0.6074650585651398,0.4992651343345642,0.7897892687534751,0.6169336092717808,0.7079184419143357,0.7460483513342695,0.34706270694732666,0.6148531239822875,0.9906150558963418,0.4992651343345642,0.3774551311491856,0.5421955424377902,0.5990103268271602
262,0.0715259313583374,0.07216274738311768,0.10106700658798218,0.14998513460159302,0.254018104105069,0.22476975912357644,0.31672239606736174,0.43571875183817543,0.05656099319458008,0.1869478693621992,0.010427653789520264,0.01866471767425537,0.07270209332868671,0.16047102627924492,0.19127819986807515
272,0.025102190673351288,0.06745433807373047,0.1979043334722519,0.06880585849285126,0.20312564965449842,0.27634779666011616,0.3230603537092677,0.29049030800761566,0.5508087277412415,0.22256661738721384,0.0093849441036582,0.5508087277412415,0.2976598339544096,0.30510041646480024,0.2816477723113991
273,0.007982373237609863,0.002003788948059082,0.00887608528137207,0.005493342876434326,0.13526709956709948,0.2410295216318865,0.13978567144345233,0.11690274498534026,0.001775205135345459,0.07323509256739993,0.010427653789520264,0.11690274498534026,0.1962924864634248,0.15439873519929737,0.11280728501101278
275,0.1685991734266281,0.040806494653224945,0.8190579414367676,0.8035051822662354,0.4389716974998391,0.3236611298354399,0.5487812965205867,0.4382734919271041,0.250723272562027,0.4258199644586503,0.9895723462104797,0.15737105906009674,0.26135335744114707,0.25543791297315066,0.35209285923206163
283,0.019982218742370605,0.38791632652282715,0.5043789148330688,0.34450870752334595,0.1769575373002482,0.33214514109833804,0.3049360475866518,0.30887345638215247,0.024355292320251465,0.26711707136769497,0.010427653789520264,0.34450870752334595,0.14641726173696257,0.16006919415426246,0.1779549086967328
285,0.5629605650901794,0.22178979218006134,0.0740826278924942,0.2239481806755066,0.3642649189130801,0.29004853466196184,0.2379656213386001,0.26785067384169897,0.496455579996109,0.3043740549544102,0.0093849441036582,0.37054920196533203,0.5491054984738509,0.5306886627238212,0.47778538241552854
289,0.33093202114105225,0.038329899311065674,0.21990428864955902,0.2701556980609894,0.25299628035936206,0.20903523067251203,0.23428256175667417,0.24404567033254027,0.20686432719230652,0.22294955305289565,0.0093849441036582,0.03622710704803467,0.1695048381919931,0.1605718784482102,0.1774314952059087
0,0.9872515201568604,0.886232852935791,0.9967790246009827,0.9284628629684448,0.6064232961738094,0.5141974316510671,0.7888348331376521,0.6554045180010446,0.7911284565925598,0.7949683106909124,0.9889756441116333,0.7911284565925598,0.7982356107754381,0.7994143948972465,0.8261296817852106
1,0.815778911113739,0.19930052757263184,0.8682681918144226,0.9814170002937317,0.712789988858519,0.4180020002990229,0.5615541059611121,0.7238598391637262,0.2149088978767395,0.6106532736615161,0.9889756441116333,0.8596329092979431,0.730041289234551,0.7495620067582094,0.6603908659296922
8,0.007577747106552124,0.019539983943104744,0.0023470749147236347,0.03299405425786972,0.12949381617482023,0.29668215189910374,0.20392895429684504,0.17145047843113168,0.013059636577963829,0.09745265528912388,0.008924550376832485,0.03299405425786972,0.01618657425635244,0.05851334324607828,0.09287352591264497
13,0.0027852696366608143,0.0250001922249794,0.03106539137661457,0.0017903679981827736,0.07140543233643637,0.13152848749100376,0.06178356526052798,0.10622765430387993,0.007223912049084902,0.048756696964152274,0.008924550376832485,0.0017903679981827736,0.043465437075564994,0.05278959170033917,0.07498996760952445
21,0.5295781195163727,0.08664536476135254,0.01231396198272705,0.09129476547241211,0.3394251002935126,0.28675482140723063,0.2593218270540557,0.314658212244758,0.029999136924743652,0.2166657010730183,0.0110243558883667,0.240473210811615,0.2000920244050477,0.2519518104811602,0.2741416951033717
25,0.052289240062236786,0.05276079103350639,0.022705739364027977,0.03459155932068825,0.2772695058730018,0.22066894330985393,0.17942693165293427,0.19941862699435908,0.16413624584674835,0.13369639816192855,0.008924550376832485,0.03459155932068825,0.05784587537553,0.11787464416684013,0.1540716246539935
40,0.030438227578997612,0.052089523524045944,0.057957910001277924,0.02584036812186241,0.18230742581440104,0.2952519907846891,0.16748404993575633,0.2033975082964309,0.23066624999046326,0.13838147267199163,0.008924550376832485,0.0028773779049515724,0.0728269912633499,0.08789357747415721,0.09163170919475755
43,0.0036641734186559916,0.14005906879901886,0.0051275878213346004,0.00958273746073246,0.0398645615488734,0.16801031586356188,0.10538493251110063,0.10499071918866915,0.02480015531182289,0.06683158354708554,0.008924550376832485,0.02480015531182289,0.013403663894898953,0.027979794697088892,0.07425403609384178
48,0.0013583797262981534,0.0060712434351444244,0.00860255304723978,0.006749683525413275,0.042086783771095614,0.13041603346494277,0.09457709538496031,0.061482742645056127,0.03683951497077942,0.04313155888565888,0.008924550376832485,0.0013200953835621476,0.003963103832971914,0.018489181688234387,0.04355427309415614
50,0.04626857116818428,0.14094379544258118,0.0010581495007500052,0.03379707410931587,0.0859467457518123,0.3044504641557978,0.19329460781184235,0.24491554734188045,0.00866013765335083,0.11770389921505722,0.008924550376832485,0.015654711052775383,0.021648763966789216,0.05893832460933077,0.10339197097489429
59,0.42968976497650146,0.5071133971214294,0.03050440549850464,0.09820682555437088,0.3318714661656496,0.21878172255674275,0.20886636665998054,0.2808598891054096,0.058708298951387405,0.2405113485099974,0.008924550376832485,0.058708298951387405,0.10220337655298103,0.13144352923406022,0.17395325087389818
66,0.07223718613386154,0.138506680727005,0.03952778875827789,0.01641509309411049,0.09091718150395538,0.14240326823808513,0.13599685115546187,0.10852870133106488,0.2757696509361267,0.1133669335419943,0.008924550376832485,0.3740619122982025,0.18188572130813352,0.1647996270306339,0.17966160063406886
77,0.010690847411751747,0.05028001219034195,0.02606659196317196,0.01277720183134079,0.29639009884766887,0.4103404558277041,0.2784617445861243,0.21413187389058794,0.34943273663520813,0.18317461813154445,0.008924550376832485,0.14853648841381073,0.1557065169891082,0.25233541133921095,0.24534837291992825
