,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
165,0.2216077744960785,0.2738109230995178,0.47104474902153015,0.7093203067779541,0.4291997140391578,0.47960874100793055,0.4918876704801305,0.5115646790305385,0.3469582796096802,0.43722253750694645,0.9893665909767151,0.4935818910598755,0.5288567875710191,0.5225505690051473,0.5288198862474149
176,0.7762467861175537,0.9147921204566956,0.9343072772026062,0.9337645173072815,0.7730678140916529,0.603547585717703,0.7190244690861907,0.6901270998730573,0.9173743724822998,0.8069168935927823,0.9893665909767151,0.9337645173072815,0.8974349369841348,0.844559342718258,0.8065021674453375
179,0.010047852993011475,0.09394097328186035,0.0037293434143066406,0.015430927276611328,0.18203402330126361,0.1593561964112059,0.1427257676557927,0.2038226074509376,0.02038174867630005,0.09238549338458774,0.010633409023284912,0.005593061447143555,0.005360670788158384,0.0101351993238874,0.06246545734532927
180,0.004571795463562012,0.025496065616607666,0.01992863416671753,0.008294463157653809,0.1375965104726714,0.15643160699750058,0.16593014356957392,0.12143428599787076,0.003861367702484131,0.0715049859049602,0.010633409023284912,0.011363089084625244,0.009412076732333685,0.008744506477084801,0.04958786277599392
181,0.09715533256530762,0.0780295729637146,0.20154857635498047,0.14528334140777588,0.3359173171170078,0.3507776468171204,0.3822295819986681,0.3962024806793607,0.11109942197799683,0.23313814132021468,0.010633409023284912,0.14528334140777588,0.12796332045412173,0.11402640433158984,0.22437103603184405
191,0.11324964463710785,0.045175764709711075,0.012924578040838242,0.03734617680311203,0.30470609885129335,0.2470867700804758,0.29372120694256804,0.22813092244221728,0.08150798082351685,0.1515387937034267,0.009264812804758549,0.22813092244221728,0.23753188113828386,0.2106728573113906,0.15980721810539608
192,0.014755487442016602,0.006074011325836182,0.004755914211273193,0.005788922309875488,0.06487280201824919,0.0774654324306735,0.08711622703506561,0.08349051421945619,0.07031285762786865,0.04607024095781273,0.010633409023284912,0.07031285762786865,0.07909060658146982,0.08081100410096931,0.050000383346131105
202,0.0043798089027404785,0.0031232833862304688,0.0059770941734313965,0.001800537109375,0.16925863170993283,0.17118953095561407,0.17794913057781458,0.1664884706594505,0.0036603212356567383,0.0782029787455829,0.010633409023284912,0.001800537109375,0.00384667658999982,0.033498375626996646,0.07128842623353138
205,0.8875398114323616,0.7533537149429321,0.5723492205142975,0.976636154577136,0.6776357137142034,0.7834396788604884,0.7124947516333948,0.7527413011307079,0.9765267744660378,0.7880796801412845,0.9907351871952415,0.8966688811779022,0.9408272523647779,0.9388859225234445,0.8675342329602207
207,0.9519472718238831,0.8889304399490356,0.9543632864952087,0.9344505071640015,0.6400268205669342,0.6260904291949331,0.6490207604223772,0.6001866465125942,0.9667761921882629,0.8013102615908035,0.9893665909767151,0.9344505071640015,0.9625866915407457,0.9609875985345203,0.8302873016567213
213,0.00890117883682251,0.007648766040802002,0.014728426933288574,0.002955615520477295,0.20310651386796907,0.20688734587367452,0.1971840228138706,0.2597221763752786,0.030642211437225342,0.10353069529993428,0.010633409023284912,0.2597221763752786,0.2663312297842825,0.21542768252558697,0.1290352544067893
215,0.41687753796577454,0.10795825719833374,0.06103918328881264,0.1472107619047165,0.3633522254868617,0.4772859000212659,0.4017571424283669,0.37362869669827675,0.1875520795583725,0.28185130939453124,0.009264812804758549,0.1472107619047165,0.1235678597187065,0.14131250639269005,0.23314213193415279
219,0.00743943452835083,0.007666826248168945,0.02330029010772705,0.03861796855926514,0.14057994388341855,0.07567911069141042,0.18380835360123304,0.21420641070428337,0.00539243221282959,0.07741008561518743,0.010633409023284912,0.19802407452194715,0.19715384978638373,0.17310771895818444,0.12683250314994787
223,0.5202276706695557,0.7392489910125732,0.3344528079032898,0.43051522970199585,0.45548438010227704,0.5162341032378661,0.5575985293391034,0.4695437377202045,0.33845433592796326,0.4846399761794254,0.009264812804758549,0.7718101143836975,0.5157279572581561,0.5037723817194559,0.492477019326497
225,0.010772109031677246,0.1310175061225891,0.004232645034790039,0.01014864444732666,0.09471124853672142,0.09148871433092509,0.15803892078701098,0.09054860443471169,0.016031980514526367,0.0674433748044754,0.010633409023284912,0.005390763282775879,0.010486336186320888,0.009093516908508681,0.036197874800990015
227,0.9498326778411865,0.7794310450553894,0.6504474878311157,0.6272452473640442,0.6826846702389835,0.7360661818334775,0.6297903673324496,0.6260938605715459,0.960054874420166,0.7379607124987064,0.9893665909767151,0.960054874420166,0.8351671475987226,0.7977862091848706,0.7303054850557229
229,0.18056720495224,0.14534300565719604,0.3904232382774353,0.16380465030670166,0.22533089128365613,0.22863904487544506,0.18387532972025877,0.17775294709286882,0.04067671298980713,0.19293478057284544,0.010633409023284912,0.04067671298980713,0.09537683671485131,0.1342948921631958,0.15198374474987475
233,0.8924422264099121,0.8929049372673035,0.9250198006629944,0.893525242805481,0.5358568795767588,0.5839853383816261,0.6404419247419247,0.6472929588426447,0.916994035243988,0.7698292604369592,0.9893665909767151,0.8838915228843689,0.895091639051504,0.9016450655621455,0.795377129469855
237,0.01818692684173584,0.009253263473510742,0.005332589149475098,0.026881754398345947,0.13758664346974914,0.11788882494230124,0.15700020603629727,0.16041649017976778,0.027331769466400146,0.0733198297730648,0.010633409023284912,0.030403554439544678,0.028404038029978373,0.05750835240621999,0.10128312087068658
240,0.04840278625488281,0.004470527172088623,0.0045833587646484375,0.013119339942932129,0.05071330522064499,0.04185004890352517,0.08593957886383519,0.10506607214805841,0.02285557985305786,0.04188895523596373,0.010633409023284912,0.10068378776577402,0.10215086116851735,0.08845123340272987,0.05875947229123668
245,0.028618335723876953,0.09830981492996216,0.19228309392929077,0.01974475383758545,0.13071681505959953,0.15360752689091417,0.12113897601340595,0.10737937942817832,0.01829606294631958,0.09667719541768144,0.010633409023284912,0.02028679847717285,0.0157688517818122,0.015127555634166012,0.04926482632094564
247,0.013950765132904053,0.04525989294052124,0.016109168529510498,0.026345372200012207,0.13679187753662025,0.19522594702501161,0.18878501052400554,0.2461543918959187,0.005983233451843262,0.09717840658181637,0.010633409023284912,0.005983233451843262,0.0155546872500254,0.018144191576965674,0.10484728856214642
253,0.047960314899683,0.25406816601753235,0.03555025905370712,0.060686200857162476,0.28866935221521756,0.23731061374787146,0.24427185788993125,0.2575671361236077,0.0166422538459301,0.16030290607229367,0.009264812804758549,0.060686200857162476,0.0489571667848894,0.0909632589856714,0.13961235289798107
261,0.18033303320407867,0.027532409876585007,0.33326536417007446,0.06319373100996017,0.22979858786836607,0.2477768388865493,0.2957305125440978,0.30994703194460277,0.048616670072078705,0.192910464397377,0.009264812804758549,0.06319373100996017,0.04471699889725938,0.08673370268808756,0.15273686006769224
288,0.5473373830318451,0.2135421633720398,0.4331209063529968,0.47959792613983154,0.35471133954833034,0.24510961049014102,0.319610622029066,0.2623206078902838,0.4746968746185303,0.37000527038589603,0.010633409023284912,0.08899062871932983,0.4308074641462657,0.41716331564891207,0.37181188787859454
291,0.015625953674316406,0.029554128646850586,0.025786995887756348,0.09545296430587769,0.15474863357177393,0.13799318226386248,0.16179868813943332,0.17516256288293985,0.028463363647460938,0.09162071922447462,0.010633409023284912,0.10046249628067017,0.04966638522906708,0.057058662899957535,0.10385239147937142
5,0.8583415746688843,0.7227381467819214,0.8480364084243774,0.962449312210083,0.6029572013713421,0.46245308921556116,0.4997261695588124,0.564889588606827,0.5444419384002686,0.6740037143597865,0.9893404841423035,0.9368556141853333,0.8199416048237229,0.782111139289422,0.736162076942983
16,0.7807396054267883,0.259351521730423,0.5419874787330627,0.8131898641586304,0.4578726104322483,0.455445076070624,0.43091628203260823,0.5011683033114919,0.5226612687110901,0.529259112289663,0.9893404841423035,0.7393805980682373,0.6909601133180343,0.6756249466006709,0.5985965414741976
19,0.8212510943412781,0.9795214533805847,0.8392460942268372,0.94264817237854,0.3704702218795991,0.4930785841271439,0.3214625782187584,0.46424983083528576,0.9245703220367432,0.68405537238053,0.9893404841423035,0.9245703220367432,0.9365651585965895,0.939511957354591,0.7475275042270764
26,0.14717519283294678,0.12431478500366211,0.056166112422943115,0.061330556869506836,0.16879192275475896,0.33921359296473486,0.24306646817371746,0.29489431278130707,0.0694393515586853,0.16715469948469586,0.010659515857696533,0.07194638252258301,0.07618662786444541,0.10540291897044929,0.15623161936312946
29,0.14763060212135315,0.0023182870354503393,0.04060491546988487,0.038891758769750595,0.17564879035442948,0.24975969208017507,0.20220912291451487,0.24192501668042118,0.033136576414108276,0.1257916402044542,0.009196487255394459,0.1689943844094769,0.19124974327720756,0.1611424847503001,0.11266997169248204
34,0.9569240435957909,0.927238792181015,0.9843645431101322,0.8706788271665573,0.6573594399114238,0.6337220299440396,0.6616683329267312,0.6134393995278951,0.8010086566209793,0.7896004516649516,0.9908035127446055,0.920527271926403,0.8641132500743525,0.889872357702342,0.7940888891556683
46,0.13657671213150024,0.003204676089808345,0.02702951617538929,0.011148885823786259,0.3093738181884608,0.18692288730172243,0.23174597116457898,0.1952604200469793,0.021078532561659813,0.12470460216487617,0.009196487255394459,0.007417397573590279,0.014611978556080284,0.014197925164098794,0.09650483888665011
54,0.06017252057790756,0.2475251704454422,0.08320383727550507,0.07209724187850952,0.3359631978582508,0.26455782110713194,0.19167319839737726,0.20413923937574238,0.046126000583171844,0.16727313638878205,0.009196487255394459,0.07209724187850952,0.08156002592756859,0.09579387391509404,0.1287356233412203
55,0.010441898368299007,0.0024301926605403423,0.005781129002571106,0.006903531029820442,0.08620336756262838,0.08346309918745172,0.061248757672516814,0.07674929668267368,0.020272351801395416,0.03927706932976632,0.009196487255394459,0.014646364375948906,0.015585754777851155,0.014175153162195434,0.03809328086233383
58,0.031221237033605576,0.04759149253368378,0.02339797466993332,0.09176471084356308,0.06745989930524746,0.1251879177019889,0.08861673589247214,0.12120526232721007,0.029897568747401237,0.06959364433945618,0.009196487255394459,0.019171223044395447,0.04692352079757839,0.04026308804859026,0.06872260548908286
62,0.004440320190042257,0.007997454144060612,0.023153983056545258,0.0123918941244483,0.11253307847545177,0.09734548320854239,0.0988701711834078,0.09989653167454962,0.01970556005835533,0.052926052901711484,0.009196487255394459,0.01970556005835533,0.014008564049909779,0.0156023602205235,0.0450756007325008
65,0.029360424727201462,0.15964293479919434,0.13340091705322266,0.05961885675787926,0.15195518430354188,0.2126733133353632,0.05347847481859456,0.1566516462284021,0.2629252076148987,0.13552299551536645,0.009196487255394459,0.10728801786899567,0.1729224108805656,0.1302223892363203,0.14451595388876878
68,0.007333812769502401,0.010475479997694492,0.046841900795698166,0.020001741126179695,0.13106155679707576,0.1921065845496326,0.11990404859624888,0.11808574588322618,0.01808839850127697,0.07376658544628169,0.009196487255394459,0.01808839850127697,0.05043701248505664,0.05716944016530953,0.06381941046078231
69,0.007333812769502401,0.011352778412401676,0.03178492560982704,0.025106098502874374,0.09273066546618443,0.1612282061712542,0.12619437117689405,0.12389439154758772,0.01808839850127697,0.0664126275730892,0.009196487255394459,0.01808839850127697,0.020276575417589312,0.019922262317332597,0.06322293823205491
72,0.01438059937208891,0.011872717179358006,0.004648918751627207,0.006420624442398548,0.17041873267038085,0.16651639984336086,0.2726627310208824,0.2481895038273778,0.008055362850427628,0.1003517322175447,0.009196487255394459,0.0039550126530230045,0.0061717986644545635,0.04882307170247613,0.11210875568938605
75,0.09817618131637573,0.2825947403907776,0.4159316420555115,0.056824326515197754,0.230518564290757,0.3620000665438132,0.3660689548374747,0.3844538632176777,0.09474480152130127,0.2545903489654318,0.010659515857696533,0.09474480152130127,0.0516634820170897,0.04832285583097984,0.16285646000310006
85,0.01171855628490448,0.008661438710987568,0.01752300001680851,0.030462952330708504,0.13766575615104806,0.15165782803107872,0.20463674308986438,0.11287576078233147,0.05534862354397774,0.08117229543796772,0.009196487255394459,0.03615811839699745,0.055085887210055244,0.06757147582063594,0.06946703843956907
87,0.9981992222601548,0.999446117260959,0.9934375011362135,0.9985932941781357,0.853573908172603,0.8662441495702029,0.8802170346570752,0.8800439600319059,0.9992339459131472,0.9409987925755997,0.9908035127446055,0.9974652889650315,0.9983212843543542,0.9980834020519308,0.9463419581467339
89,0.005205731838941574,0.0008637341088615358,0.00486220745369792,0.004299796186387539,0.08548705637779981,0.0933618393683961,0.08023290493293704,0.07693333242573715,0.05033710598945618,0.04462041207580165,0.009196487255394459,0.004299796186387539,0.004128189680282162,0.013330679444398724,0.03619951727499224
93,0.760020062327385,0.8296742886304855,0.5569878816604614,0.9726356975734234,0.7612596562223893,0.6844974358174101,0.6774754395793192,0.7218874595744946,0.995735221542418,0.7733525714364207,0.9908035127446055,0.995735221542418,0.8201796322610386,0.8407324125088714,0.8031119631971292
97,0.008472908288240433,0.0012877456611022353,0.015469782054424286,0.0036652858834713697,0.21754284234239565,0.23820157348231696,0.252544581503045,0.20531303444323598,0.0028828498907387257,0.10504228928321896,0.009196487255394459,0.0036652858834713697,0.0034134317085398255,0.04221542506376965,0.08849992536500696
100,0.14589565992355347,0.30001330375671387,0.3120220899581909,0.08114677667617798,0.37384883553390413,0.47008147445804216,0.411737363353057,0.4814707247894082,0.2583646774291992,0.3149534339864719,0.010659515857696533,0.2583646774291992,0.1477349621431373,0.12550660112382772,0.26694155212728765
101,0.24038666486740112,0.0010159400990232825,0.07164623588323593,0.023747527971863747,0.33093832235703147,0.17437725939965276,0.24523159774459916,0.18724155708161022,0.045346956700086594,0.14665911801161158,0.009196487255394459,0.007423751056194305,0.020769100729586,0.02157982543638822,0.08592190745170379
110,0.0012390021001920104,0.0003611698921304196,0.001888129860162735,0.002989495638757944,0.0665885128873193,0.0929663205324427,0.06344547856980347,0.07869373587963906,0.002639240585267544,0.03453456510507947,0.009196487255394459,0.0034718599636107683,0.002811476376760256,0.0027377507655919897,0.031250701717056996
112,0.023304516449570656,0.002856827573850751,0.010170008055865765,0.008612396195530891,0.10382665359094873,0.11042570245722497,0.06839322239325449,0.1086195218624542,0.003033851971849799,0.0488047445056167,0.009196487255394459,0.01009730901569128,0.00726589173155458,0.008045162421256198,0.04509130575740106
119,0.006518184207379818,0.002456423593685031,0.0011044376296922565,0.003496287390589714,0.10578718025125658,0.16412023997477954,0.10557120750019586,0.08884462324274675,0.004335201345384121,0.05358153168174552,0.009196487255394459,0.004335201345384121,0.0037104421398017782,0.0038571880613317215,0.04940987212931565
139,0.0053619686514139175,0.08871753513813019,0.032901566475629807,0.006428236607462168,0.17455297122233737,0.19373598198329486,0.11927525678093436,0.2613384373936228,0.011347182095050812,0.09929545959420848,0.009196487255394459,0.0043728286400437355,0.004642417313482903,0.0070103399235903925,0.07891206980998418
140,0.00422997260466218,0.18097828328609467,0.008710573427379131,0.0032983298879116774,0.07027534604174682,0.221425686374224,0.07007079867057675,0.07499024351589206,0.005346766673028469,0.07103622227572398,0.009196487255394459,0.0040556262247264385,0.003412385209787595,0.011070015328586523,0.040368519249889254
145,0.0041163284331560135,0.0031621467787772417,0.005687198601663113,0.013244491070508957,0.06998643829682523,0.10035975343053498,0.08141403672351015,0.052317429431308994,0.005814160220324993,0.03734466477628997,0.009196487255394459,0.013244491070508957,0.010786832851468506,0.014830161234405876,0.030271790180162458
148,0.0061993468552827835,0.0007368427468463778,0.003117707557976246,0.0037937904708087444,0.12058225676314922,0.10819642535616708,0.2245468760530408,0.12296039225204006,0.13564421236515045,0.0806419833800513,0.009196487255394459,0.0037937904708087444,0.004699379845443494,0.030944429185364466,0.06524344610772867
149,0.028698237612843513,0.1873907744884491,0.05617809295654297,0.01875116303563118,0.2075180643501711,0.20848659274806683,0.10785429621467496,0.15096849866434806,0.020752806216478348,0.10962205847635621,0.009196487255394459,0.029906626790761948,0.03856966501164905,0.03973527019137733,0.08478853669339194
152,0.008869593963027,0.015309630893170834,0.019764311611652374,0.022444646805524826,0.1482363529960383,0.2012935923258692,0.06875167066717747,0.12368676390389277,0.007607176434248686,0.06844041551117794,0.009196487255394459,0.007607176434248686,0.020074363688080476,0.050424685455446996,0.06018223882980774
157,0.002735614776611328,0.005819439888000488,0.01068413257598877,0.012500345706939697,0.19305829244789396,0.07625821578891889,0.16035799489865765,0.09992511950676741,0.01402980089187622,0.06392988405351716,0.010659515857696533,0.01402980089187622,0.04926323701377955,0.055139623881362176,0.07770427957988879
158,0.03902888298034668,0.01692265272140503,0.015758097171783447,0.13907146453857422,0.323865084221054,0.33969936651242716,0.2617629184357989,0.44481980285154,0.0655565857887268,0.18294276169129514,0.010659515857696533,0.4243990148110576,0.42460817641475146,0.34911237561135955,0.2412231673586076
159,0.04859578609466553,0.03601813316345215,0.04130524396896362,0.008106470108032227,0.12370316513556656,0.10721442261854552,0.14338553741034443,0.12358863830913536,0.027980923652648926,0.07332203560681715,0.010659515857696533,0.027980923652648926,0.057555066280621237,0.06252221350664633,0.06879849720806908
170,0.03900146484375,0.007913053035736084,0.027451515197753906,0.01204746961593628,0.17768759459499617,0.17060456083488584,0.08716686517386318,0.13075955296681074,0.020529568195343018,0.07479573827323058,0.010659515857696533,0.014072418212890625,0.015545927930640913,0.014799907489377429,0.060624139868656224
177,0.9978694915771484,0.9965879917144775,0.9968612194061279,0.996606707572937,0.9438388858587209,0.971500872005418,0.9621084131386172,0.9718552826895593,0.9947931170463562,0.9813357756677069,0.9893404841423035,0.996606707572937,0.996606707572937,0.996265648687643,0.9852326835064529
185,0.7170564234256744,0.19663715362548828,0.9164019003510475,0.5369075834751129,0.46796138600212567,0.4867390116283081,0.5317875975405236,0.6294911855115324,0.41778165102005005,0.5445293213977626,0.9908035127446055,0.41778165102005005,0.5360238172693239,0.5660057684508496,0.5623032984692328
186,0.04089033603668213,0.010371029376983643,0.025643527507781982,0.01052403450012207,0.16529163499903643,0.24209665788512225,0.11904143384191002,0.10118091266673335,0.03230726718902588,0.08303853711148863,0.010659515857696533,0.010618090629577637,0.017866894990120175,0.014981945256632767,0.056759061276573486
187,0.002375781536102295,0.001287221908569336,0.003162384033203125,0.00439375638961792,0.055534135322996,0.02518094617640021,0.03455825352804953,0.028834372482854587,0.0035695433616638184,0.01765515497105076,0.010659515857696533,0.028834372482854587,0.028834372482854587,0.027581394906606604,0.01809971953108047
190,0.8958453312516212,0.37860751152038574,0.9938244381919503,0.7926448583602905,0.6561996272349602,0.38667009702845556,0.6444953917527135,0.5727051204635247,0.7594021409749985,0.6755993907532111,0.9908035127446055,0.8917527869343758,0.8199200738691592,0.7860489971209512,0.7214662184874829
193,0.21672433614730835,0.2288615107536316,0.7092632055282593,0.2506784200668335,0.2650086741141615,0.44079919913049137,0.265026552175915,0.20195422457616008,0.07149708271026611,0.2944236894670029,0.010659515857696533,0.1991645218246576,0.19916452182465771,0.20972021128199902,0.21052904372909853
194,0.033901751041412354,0.058072447776794434,0.025223731994628906,0.016063928604125977,0.21859602617771434,0.27949548296594784,0.2091942426727349,0.2024023439997591,0.012294471263885498,0.11724938072188926,0.010659515857696533,0.012294471263885498,0.07800639736789106,0.10503858967631197,0.13641108633522547
200,0.001315295696258545,0.0006110668182373047,0.001993715763092041,0.0005220770835876465,0.05201907260793337,0.0183796549281936,0.0594883264744267,0.04075222091794439,0.0004591941833496094,0.019504513830335912,0.010659515857696533,0.0011692643165588379,0.0007777892208307158,0.017465305782656815,0.014940146032083157
206,0.020672738552093506,0.00239408016204834,0.032340407371520996,0.0060013532638549805,0.17445094070016676,0.07182273191795108,0.17997048376543,0.18746745290436395,0.0037477612495422363,0.07542977220966354,0.010659515857696533,0.02652764320373535,0.019202467949041124,0.04837065167030663,0.08441821677727868
224,0.008331537246704102,0.026095807552337646,0.017202377319335938,0.008157730102539062,0.09068695995918385,0.14530194105240368,0.0656874729779211,0.14770713384355816,0.0027534961700439453,0.05688049513600305,0.010659515857696533,0.011118113994598389,0.007348692954983971,0.010728329012245963,0.06857074016849662
231,0.5345007181167603,0.08021082729101181,0.827345609664917,0.11160595715045929,0.4064453692255073,0.4069587408245111,0.3987524102175448,0.4085899217741323,0.556077778339386,0.41449859251158105,0.009196487255394459,0.09384659677743912,0.256025186227301,0.2010388594592765,0.2985082302551575
235,0.06557542085647583,0.10358273983001709,0.04865920543670654,0.09715104103088379,0.19605140713493485,0.21112840887446838,0.1897301285027625,0.13112048341059823,0.021112143993377686,0.11823455323002498,0.010659515857696533,0.13683476912488368,0.13241458240486903,0.12505007818605995,0.10654322182908182
241,0.0004170536994934082,0.002405703067779541,0.0030774474143981934,0.0017079710960388184,0.06129906972480925,0.12068554497438622,0.138629910365197,0.07764109503665717,0.0031805038452148438,0.0454493665804416,0.010659515857696533,0.0015778541564941406,0.03279519647197726,0.03507620116603327,0.03698179090266984
242,0.24228626489639282,0.8049868047237396,0.13033634424209595,0.2660442590713501,0.3450939787898136,0.40883272482573363,0.3431725334821607,0.46864880951108523,0.37891507148742676,0.37647964344775536,0.010659515857696533,0.42500922261525975,0.4392823193349432,0.404392325891615,0.35934203873750525
255,0.07541126012802124,0.03758424520492554,0.019259393215179443,0.3068775534629822,0.2678975032017429,0.257170263689119,0.15183087425476605,0.3805412588061595,0.018380045890808105,0.1683280442059671,0.010659515857696533,0.05143648386001587,0.0801866608422388,0.1109150305289539,0.18643172012350417
257,0.889257624745369,0.5495058596134186,0.5630994439125061,0.8386756181716919,0.6627751573766019,0.6438698857812203,0.6887660719631474,0.6374045230204621,0.8284962028264999,0.700205598601213,0.9908035127446055,0.8386756181716919,0.7101371947741612,0.7207221917433241,0.7491810171131764
262,0.7074801027774811,0.35445284843444824,0.16078704595565796,0.7713548094034195,0.5354517441170709,0.4517978593099563,0.37033907439387204,0.3016607232770173,0.21851873397827148,0.4302047712941327,0.9908035127446055,0.7713548094034195,0.5110683537973493,0.608138866059174,0.4845847512220264
272,0.32998141646385193,0.05447825416922569,0.024984652176499367,0.1612849235534668,0.3127241300268822,0.3550778768748896,0.23675547669119948,0.19649281369725785,0.1457454264163971,0.20194721889663,0.009196487255394459,0.1457454264163971,0.24289252538088252,0.23340337317586898,0.26590468755210167
273,0.00167924165725708,0.0025292634963989258,0.007461249828338623,0.0030221939086914062,0.06931804214585069,0.02430030834884689,0.11917751636929264,0.048373413858695646,0.0041242241859436035,0.03110949486659061,0.010659515857696533,0.001827836036682129,0.002199826913672598,0.021151746341181887,0.04570270258269282
275,0.8879532217979431,0.7486402988433838,0.9570531249046326,0.7635533809661865,0.5047088219244782,0.5317120902368155,0.5292175283041829,0.5577133223920022,0.6878910064697266,0.685382532871039,0.9893404841423035,0.7986855506896973,0.6440089390520305,0.6243785141750157,0.6324006711952691
283,0.05222046375274658,0.0064806342124938965,0.013117730617523193,0.05260199308395386,0.2269700906645875,0.07254531562438504,0.22069337664838795,0.15162475485295002,0.010451912879943848,0.08963403025966354,0.010659515857696533,0.151545389773585,0.1594992218576835,0.13775876528525344,0.09710359154210679
285,0.03857014700770378,0.03213714808225632,0.167537659406662,0.12123535573482513,0.2047486310004589,0.28075655505283337,0.32975820220495905,0.2428382160636949,0.024352295324206352,0.1602149122086222,0.009196487255394459,0.12123535573482513,0.10047436462898629,0.09297508684307475,0.1516306190919675
289,0.019578654319047928,0.02834511734545231,0.02191908098757267,0.1598929911851883,0.16719479431239917,0.29283352815352565,0.2094093291060872,0.14988381274939308,0.008375806733965874,0.11749256832140358,0.009196487255394459,0.008375806733965874,0.09294951236186638,0.11516478475889963,0.14076414298399248
0,0.8030670285224915,0.7947954535484314,0.8786728382110596,0.9243304133415222,0.5316142171077952,0.5826467955689505,0.7769902696900673,0.5964939070675912,0.9680392742156982,0.7618500219192897,0.9888491630554199,0.9243304133415222,0.9347002032179978,0.8152810723011469,0.7772368104820532
1,0.6899853944778442,0.17088647186756134,0.9424578547477722,0.5213041305541992,0.4329965555122708,0.3264426646611524,0.6289740555748581,0.5511075793496498,0.5177191495895386,0.5313193173705385,0.9888491630554199,0.317583292722702,0.28718984505431067,0.38353331676151936,0.42274980881367785
8,0.0040232292376458645,0.026269536465406418,0.004649064503610134,0.005047808401286602,0.14845023139981461,0.16948528477941469,0.16887752404751766,0.1983856436190007,0.009175789542496204,0.08159601244402143,0.008836589753627777,0.1983856436190007,0.19838564361900074,0.16387798551167365,0.10434219952360117
13,0.0010040882043540478,0.08468300104141235,0.08068285882472992,0.004055366385728121,0.11665662384653018,0.17380292384076942,0.19364492961097582,0.18224189304891045,0.011317445896565914,0.0942321256333307,0.008836589753627777,0.2020207941532135,0.1588494164486154,0.17996266045801504,0.12869373787416669
21,0.9817820601165295,0.9870378645136952,0.9931039810180664,0.9839320741593838,0.853796531485131,0.7803617779335084,0.7536509808020957,0.788138714968082,0.9489956982433796,0.8967555203599858,0.9911634102463722,0.9489956982433796,0.9726946612300933,0.9763701714063762,0.8911013225180183
25,0.6318600177764893,0.7105686664581299,0.7030850648880005,0.5944386124610901,0.27111492788235386,0.23137090546930106,0.341946547843822,0.2888759385526648,0.8240517377853394,0.5108124910130213,0.9888491630554199,0.8240517377853394,0.4254422187538518,0.3708116389581454,0.40181497431855545
40,0.0019288952462375164,0.041594553738832474,0.006559754256159067,0.0020868757274001837,0.08307594044902653,0.14282757648519445,0.06568348451029418,0.1207881957389068,0.02804054319858551,0.0547317577056263,0.008836589753627777,0.003908928018063307,0.07302568092242852,0.07499416036626654,0.09309416534435225
43,0.56252121925354,0.8261573314666748,0.8382754325866699,0.4227942228317261,0.220462970848463,0.32652218000930544,0.30379228871770847,0.2855486217673705,0.7468153834342957,0.503654405657306,0.008836589753627777,0.4227942228317261,0.4227942228317261,0.48305628169354115,0.4037919043656647
48,0.013554898090660572,0.0028369331266731024,0.009168877266347408,0.003016738686710596,0.0903174491322274,0.07987940362082846,0.09608145862884122,0.08623949685953985,0.004202790558338165,0.042810893996685195,0.008836589753627777,0.004202790558338165,0.05348696813668578,0.0501397029795294,0.03797512240270254
50,0.005333399400115013,0.008412154391407967,0.004936202894896269,0.005754279904067516,0.05216297582131772,0.07913261449513861,0.1177823947170839,0.10355791481092728,0.020677857100963593,0.044194421503990874,0.008836589753627777,0.020677857100963593,0.07116018780387592,0.08294728294445548,0.05388298364902912
59,0.04807579517364502,0.022801179438829422,0.019550153985619545,0.017132483422756195,0.0963780375130376,0.14408112186736594,0.2330865508643392,0.1894691704582117,0.05533594638109207,0.09176782656721073,0.008836589753627777,0.05533594638109207,0.1370366348604023,0.15611288935870987,0.10378472546788442
66,0.4441922903060913,0.49190688133239746,0.6706862449645996,0.24079135060310364,0.12236103197680304,0.13203935220057064,0.19064728142780332,0.15599210339378394,0.739062488079071,0.35418655825380274,0.008836589753627777,0.7296797633171082,0.5138951258868438,0.5626619103596245,0.41392295718372507
77,0.026761654764413834,0.01322140358388424,0.009751015342772007,0.010825232602655888,0.21711207406469818,0.30472377513678045,0.3057099697285269,0.24529680676989962,0.012295365333557129,0.12729969970302094,0.008836589753627777,0.010825232602655888,0.010825232602655888,0.059603154068220046,0.11534628427781925
