,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity)
46,0.10712365282985187,0.10611527953426174,0.1308310520717804,0.13156111432832934,0.09923463954333736,0.0906825168443194,0.10003895848448707,0.10872036284524142,0.12569242351839144
47,0.12203005557707912,0.12522727966814437,0.09533162881289335,0.12394727961122252,0.10803248850091755,0.11189197878669402,0.09463000795014853,0.0989802014715504,0.11992907962134997
48,0.12741934730966337,0.08745560768475652,0.11840378121805259,0.11380594710640189,0.11254177032063616,0.08413968873598748,0.09621408905167939,0.11262935884816679,0.14739040972465595
49,0.1288426308669426,0.11204757494445457,0.11551459768646936,0.12888984357469602,0.09710953711116585,0.09210459946542694,0.09038236788021768,0.10252839527372222,0.13258045319690484
50,0.11384271088704706,0.12166974829850133,0.10058935730603877,0.11976215314333498,0.10762970636171543,0.11187131269327878,0.10392826239017156,0.11090892866264987,0.10979782025726197
51,0.11376274487748664,0.10965179983314573,0.12368175345563723,0.13218753015499055,0.10550831511651124,0.10083071390675945,0.10133589526814603,0.10872845370834647,0.10431279367897676
52,0.10712365282985187,0.10611527953426174,0.1308310520717804,0.13156111432832934,0.09923463954333736,0.0906825168443194,0.10003895848448707,0.10872036284524142,0.12569242351839144
53,0.12548333251069907,0.11444218566736443,0.11092853665311642,0.11346397254185717,0.10289900116493318,0.10574398944514755,0.10833935956911707,0.10077605956320344,0.11792356288456189
54,0.11741408131006237,0.12516013428314007,0.08948220361488105,0.1241597925703591,0.10642757459970897,0.11192678823699756,0.09978906353519452,0.11189249703596119,0.11374786481369502
55,0.11909903579242904,0.12139395198847096,0.12188011537426971,0.1209837715916769,0.10059482215343647,0.09786922281642882,0.09960000284075023,0.10325472574807347,0.11532435169446442
56,0.09610821166091255,0.09990160315506638,0.10431820591882386,0.11735605734864168,0.11531133547992,0.11709982270491451,0.1077173247420852,0.1173466980750118,0.1248407409146239
57,0.11692655347309158,0.1142674193249275,0.11578503494707137,0.11804000411327639,0.10131222139004169,0.10435478873248102,0.10230792013389337,0.10791607658236692,0.11908998130285015
58,0.11779598986162294,0.112411729611574,0.10986615135824898,0.1041837382308676,0.12238120065436968,0.10841997658469034,0.10436599469462327,0.11706634586849667,0.10350887313550633
59,0.1177504353798828,0.10527161278965017,0.11980144535099888,0.12470100602869082,0.10782458376944125,0.10542206602666056,0.1112706953863832,0.10338297456781871,0.10457518070047345
0,0.12252191915582857,0.13099526293718422,0.09930499655874939,0.09252335960573711,0.11767433575020389,0.12312668487302417,0.11143525813348355,0.10786640058187598,0.09455178240391314
1,0.11516954545413734,0.11885078929709272,0.11862394778900143,0.1171486401588345,0.10281752881712056,0.10578406655175718,0.10155682282403358,0.10309756925635047,0.11695108985167212
2,0.11464781266680536,0.11454504245527176,0.12049323376120719,0.11955305202407374,0.10126040665520238,0.09900412326334398,0.10503251335121709,0.10842632360655827,0.11703749221631975
3,0.10950609993250639,0.10695980710208505,0.12622016102629785,0.1130677713430404,0.09740715828123812,0.09960224447596765,0.1137629770896661,0.11060328384357658,0.12287049690562207
4,0.12404677766947594,0.12291934152637775,0.11721428166684017,0.12469189258868525,0.09813053757142247,0.09507522010090708,0.0926414097479986,0.09931145912818162,0.125969080000111
5,0.11893218922224673,0.12524286611837246,0.12049085875236021,0.12157808575405676,0.10240229701043282,0.09092355513887128,0.09850151758832834,0.10369915613446974,0.11822947428086172
6,0.10648550872756492,0.10608845436403291,0.12461201608529389,0.11485616058988707,0.10179588330864224,0.10479641473314645,0.11802084655986575,0.11491239436210329,0.10843232126946357
7,0.12319704506713582,0.12534799927198226,0.11796219126322047,0.12666696819324746,0.09956835895173478,0.09084930586529916,0.09350676128238358,0.10104858720894035,0.12185278289605593
8,0.11973008855452816,0.1190320153254401,0.1206065325414834,0.11239105798503682,0.10494057303652835,0.10158305919455332,0.10365069126410045,0.10036698964530173,0.11769899245302774
9,0.12260847546615684,0.11960024182138954,0.12230488156373132,0.11184713537136397,0.10651199764341943,0.09920525854209947,0.10733087588551447,0.1014683178453884,0.10912281586093649
10,0.11364650889985516,0.11219552960476328,0.10655285973638373,0.11484712226413939,0.11223632871271631,0.10605072798892858,0.10526359388246766,0.1138906470012252,0.11531668190952052
11,0.12404677766947594,0.12291934152637775,0.11721428166684017,0.12469189258868525,0.09813053757142247,0.09507522010090708,0.0926414097479986,0.09931145912818162,0.125969080000111
12,0.11311219607109206,0.11203347460962036,0.1086953138835936,0.11809246070234738,0.1110021973552171,0.10820967291290326,0.10538142402473477,0.11088836477541515,0.11258489566507618
13,0.12404677766947594,0.12291934152637775,0.11721428166684017,0.12469189258868525,0.09813053757142247,0.09507522010090708,0.0926414097479986,0.09931145912818162,0.125969080000111
14,0.12404677766947594,0.12291934152637775,0.11721428166684017,0.12469189258868525,0.09813053757142247,0.09507522010090708,0.0926414097479986,0.09931145912818162,0.125969080000111
15,0.1326115265714992,0.09567872985010183,0.10969659433578717,0.12129076776127139,0.10954785980442071,0.09960913520404384,0.09968194200763811,0.11581104760899899,0.11607239685623899
16,0.12404677766947594,0.12291934152637775,0.11721428166684017,0.12469189258868525,0.09813053757142247,0.09507522010090708,0.0926414097479986,0.09931145912818162,0.125969080000111
17,0.12260847546615684,0.11960024182138954,0.12230488156373132,0.11184713537136397,0.10651199764341943,0.09920525854209947,0.10733087588551447,0.1014683178453884,0.10912281586093649
18,0.1180351086809993,0.11080169849790172,0.1318494234933169,0.11661485620602965,0.10339775721342577,0.09792274969038291,0.12233422128317312,0.10995166782301864,0.08909251711175196
19,0.12260847546615684,0.11960024182138954,0.12230488156373132,0.11184713537136397,0.10651199764341943,0.09920525854209947,0.10733087588551447,0.1014683178453884,0.10912281586093649
20,0.1180351086809993,0.11080169849790172,0.1318494234933169,0.11661485620602965,0.10339775721342577,0.09792274969038291,0.12233422128317312,0.10995166782301864,0.08909251711175196
21,0.10883315451046983,0.1114143891365937,0.10734668461751186,0.1056564301756222,0.11950963378897231,0.11303889186387425,0.11771630807992856,0.11113992151721626,0.1053445863098107
22,0.12404677766947594,0.12291934152637775,0.11721428166684017,0.12469189258868525,0.09813053757142247,0.09507522010090708,0.0926414097479986,0.09931145912818162,0.125969080000111
23,0.11516954545413734,0.11885078929709272,0.11862394778900143,0.1171486401588345,0.10281752881712056,0.10578406655175718,0.10155682282403358,0.10309756925635047,0.11695108985167212
24,0.11893218922224673,0.12524286611837246,0.12049085875236021,0.12157808575405676,0.10240229701043282,0.09092355513887128,0.09850151758832834,0.10369915613446974,0.11822947428086172
25,0.11560504767180063,0.12766193497610906,0.12298221797104568,0.1013816719575871,0.10918889256691276,0.10535300882821244,0.11001964633231422,0.10422292801404844,0.10358465168196958
26,0.11560504767180063,0.12766193497610906,0.12298221797104568,0.1013816719575871,0.10918889256691276,0.10535300882821244,0.11001964633231422,0.10422292801404844,0.10358465168196958
27,0.10706665185411673,0.09938583414273426,0.13546150236241225,0.10246321262245939,0.1100238510576508,0.10921615307401707,0.12544959566543165,0.10949052183532458,0.10144267738585333
28,0.11364650889985516,0.11219552960476328,0.10655285973638373,0.11484712226413939,0.11223632871271631,0.10605072798892858,0.10526359388246766,0.1138906470012252,0.11531668190952052
29,0.10115036825202775,0.11614374314020912,0.11048168743458693,0.1070595332884072,0.11585279298043774,0.11764055734665634,0.11466903537758935,0.11065504143920094,0.10634724074088481
30,0.1266504393503293,0.12279476360825763,0.12542215501449622,0.11472430225216487,0.10183844319779521,0.09719899910187266,0.1014230859385205,0.09885702383592054,0.1110907877006432
31,0.10883315451046983,0.1114143891365937,0.10734668461751186,0.1056564301756222,0.11950963378897231,0.11303889186387425,0.11771630807992856,0.11113992151721626,0.1053445863098107
32,0.11046082469230976,0.11076762447054884,0.1141954487010286,0.11312596263862171,0.10763546291206025,0.10710553160122309,0.11221928552652158,0.11381834897635727,0.11067151048132867
33,0.09270131115049393,0.1247391758733114,0.10566535388945845,0.11028864528703665,0.10650993343177287,0.11815417515832898,0.11861809881377555,0.11424994706465914,0.10907335933116327
34,0.10883315451046983,0.1114143891365937,0.10734668461751186,0.1056564301756222,0.11950963378897231,0.11303889186387425,0.11771630807992856,0.11113992151721626,0.1053445863098107
35,0.10476086902324624,0.10567607843873063,0.10916633548001328,0.10472441461609848,0.11706320991055044,0.11757420969757942,0.12210156524792067,0.11499353382242401,0.1039397837634367
36,0.12404677766947594,0.12291934152637775,0.11721428166684017,0.12469189258868525,0.09813053757142247,0.09507522010090708,0.0926414097479986,0.09931145912818162,0.125969080000111
37,0.09915646703026783,0.11341766829130365,0.12712978162240632,0.11282052426734072,0.09907161991180784,0.105577450765275,0.11278471811377334,0.10631017915067446,0.12373159084715103
38,0.11311219607109206,0.11203347460962036,0.1086953138835936,0.11809246070234738,0.1110021973552171,0.10820967291290326,0.10538142402473477,0.11088836477541515,0.11258489566507618
39,0.12369342474893537,0.12267022849025505,0.13009031695917084,0.13083637181437674,0.09571659056811786,0.09015240166153017,0.10359169702509075,0.10752919924282639,0.09571976948969682
40,0.12404677766947594,0.12291934152637775,0.11721428166684017,0.12469189258868525,0.09813053757142247,0.09507522010090708,0.0926414097479986,0.09931145912818162,0.125969080000111
41,0.11440326159361104,0.11407851231596973,0.11459906864901134,0.11409150916350794,0.1093165349214593,0.10270317444924888,0.10604116865040444,0.11014121163186295,0.1146255586249246
42,0.10950609993250639,0.10695980710208505,0.12622016102629785,0.1130677713430404,0.09740715828123812,0.09960224447596765,0.1137629770896661,0.11060328384357658,0.12287049690562207
43,0.12260847546615684,0.11960024182138954,0.12230488156373132,0.11184713537136397,0.10651199764341943,0.09920525854209947,0.10733087588551447,0.1014683178453884,0.10912281586093649
44,0.10883315451046983,0.1114143891365937,0.10734668461751186,0.1056564301756222,0.11950963378897231,0.11303889186387425,0.11771630807992856,0.11113992151721626,0.1053445863098107
45,0.12222578535580518,0.14290124680307895,0.10644225706790418,0.09489123298886158,0.10699152888385671,0.11945959638598083,0.10335085712030882,0.10135958345330558,0.10237791194089839
46,0.12260847546615684,0.11960024182138954,0.12230488156373132,0.11184713537136397,0.10651199764341943,0.09920525854209947,0.10733087588551447,0.1014683178453884,0.10912281586093649
47,0.11996247385440473,0.11093444108089688,0.10416190907299713,0.11229369408297732,0.11452075410130833,0.10929729583814092,0.10898890995965654,0.11033929104353987,0.10950123096607835
48,0.1161514362820384,0.11739888416357835,0.10567140021523183,0.10686081773408039,0.11621483782634331,0.11106128290680388,0.1097566499460222,0.11573734113847464,0.10114734978742702
49,0.12230541535859682,0.12898418329243985,0.09794958506250966,0.09487718434955839,0.11849559975748641,0.12015924277677129,0.11092047107053903,0.10970441278044737,0.0966039055516512
50,0.10248417274986785,0.13160126439957703,0.11586820043589169,0.1008660719309812,0.11119278893702397,0.11680509576502834,0.11292917367079018,0.10579792829209166,0.10245530381874801
51,0.1180351086809993,0.11080169849790172,0.1318494234933169,0.11661485620602965,0.10339775721342577,0.09792274969038291,0.12233422128317312,0.10995166782301864,0.08909251711175196
52,0.11811398534363628,0.10033085465220037,0.10784791276361162,0.11637226622447566,0.11335250184890219,0.10760344962516753,0.10927116686220234,0.1175247315925284,0.10958313108727574
53,0.11176603324459775,0.10608790663975767,0.11284941656433335,0.10603200161432975,0.11771772858239744,0.11003675589870586,0.11835013138471566,0.11100714818837783,0.10615287788278492
54,0.12247464810094787,0.1308891167162004,0.09360973356068553,0.09835472974539627,0.11586323910884243,0.11907417865051932,0.10898847646942025,0.11379992524494321,0.09694595240304466
55,0.12230541535859682,0.12898418329243985,0.09794958506250966,0.09487718434955839,0.11849559975748641,0.12015924277677129,0.11092047107053903,0.10970441278044737,0.0966039055516512
56,0.10648550872756492,0.10608845436403291,0.12461201608529389,0.11485616058988707,0.10179588330864224,0.10479641473314645,0.11802084655986575,0.11491239436210329,0.10843232126946357
57,0.10218565143727759,0.12847430049816846,0.12233645317157424,0.12311737736006667,0.09434232146606308,0.10629628088033422,0.1046875503071407,0.10406922806314209,0.11449083681623276
58,0.13883847940811114,0.11281940784649581,0.1046421616761521,0.10349533620826314,0.11531020734988463,0.10662897330857342,0.10424905977887333,0.11181543383440465,0.10220094058924185
59,0.12247464810094787,0.1308891167162004,0.09360973356068553,0.09835472974539627,0.11586323910884243,0.11907417865051932,0.10898847646942025,0.11379992524494321,0.09694595240304466
0,0.1053353435228692,0.1193911230426452,0.12236097843185342,0.12247976826652908,0.09074732532479643,0.09744722076800531,0.10851196355436173,0.11118678946527538,0.12253948762366425
1,0.11898445939737347,0.12601359774671939,0.09338358098055753,0.14176760840783162,0.10637523427489215,0.10862410832580574,0.09594489459324351,0.1060892770892493,0.1028172391843272
2,0.11958842523878772,0.11833037609735271,0.1065125106170413,0.11714389279570125,0.10813105621227456,0.10367882733483309,0.09810726661750267,0.10740316849106672,0.12110447659544016
3,0.11530193411502695,0.11185423665830883,0.11193962446691519,0.12201925030573196,0.11414674196397168,0.11236535070840624,0.11159426293618162,0.1168859802953054,0.08389261855015179
4,0.11530193411502695,0.11185423665830883,0.11193962446691519,0.12201925030573196,0.11414674196397168,0.11236535070840624,0.11159426293618162,0.1168859802953054,0.08389261855015179
5,0.10956942889099187,0.1250656294518426,0.118010981782261,0.12811752094753295,0.09337099628310429,0.10209739406220009,0.10874736705631824,0.11438640350046918,0.1006342780252798
6,0.11958842523878772,0.11833037609735271,0.1065125106170413,0.11714389279570125,0.10813105621227456,0.10367882733483309,0.09810726661750267,0.10740316849106672,0.12110447659544016
7,0.11501055451933706,0.11228520515355266,0.13322851544101275,0.10640910588267932,0.10579163303287803,0.1062307899826773,0.10963687565319434,0.10597174027026572,0.10543558006440285
8,0.10471917598671697,0.10190288157889185,0.10087941033138217,0.10913511178582198,0.12326742049977502,0.1214618206145088,0.11859322073541649,0.11896027862050806,0.10108067984697834
9,0.11544716187493537,0.12204503412456265,0.10954234038863095,0.13108469393972216,0.10822723864314557,0.11393548959327579,0.10654706339091119,0.10875789395398222,0.08441308409083405
10,0.11697723020188289,0.12045714765069832,0.11125929725515102,0.10490990210489477,0.10213129139905956,0.10608062334739997,0.10787240328604643,0.10108934562012602,0.1292227591347412
11,0.10582333452540843,0.11519445550909672,0.11660072544667527,0.11697971508357402,0.10374359756131193,0.10548519143441441,0.10993071336593135,0.1058185387641769,0.12042372830941074
12,0.12280837893340298,0.12710261219469368,0.11058564737682018,0.11571496468639715,0.10464969952022424,0.1039182073314344,0.09885165476346418,0.10589852005652811,0.11047031513703495
13,0.10828329412569249,0.1191724087149543,0.12702566192385634,0.10523411116244376,0.10654633541770762,0.10967754693799488,0.10535891373049447,0.1075607996178558,0.11114092836900022
14,0.12300740571148772,0.12117637866636544,0.12317442641843573,0.10557233580933902,0.10789352623474667,0.10510051587588916,0.11041578501473343,0.09650429814051813,0.10715532812848479
15,0.10854157652840854,0.09844163502620336,0.10940803376100346,0.11025649925371175,0.11656378311240508,0.11238765632927629,0.11744570602710555,0.11111727982382988,0.11583783013805636
16,0.12432841054519397,0.13665200553387272,0.10104668627883814,0.12559557846394936,0.09727682000850287,0.1078034810455819,0.09564419760756093,0.09751689704368888,0.11413592347281111
17,0.10909024574168978,0.1301756788309538,0.11332196232102414,0.10846691814271747,0.09463819512893856,0.10717916858618744,0.1080112478672099,0.09860847763022804,0.13050810575105082
18,0.12117575549764797,0.1338090730714341,0.11430481106597236,0.11828823701040908,0.09847525650277794,0.10331239398687628,0.09781264228653389,0.1009120405438135,0.11190979003453466
19,0.11558709539851328,0.11637210317786029,0.11647398677030033,0.13187348425927048,0.10104468909120005,0.11028678251729637,0.10917599034845635,0.10399108962468474,0.09519477881241825
20,0.10823649128586763,0.10392901479268818,0.09829084196958712,0.10760596460575925,0.11958180601850002,0.11340805517075864,0.11394463836361679,0.11838578781895517,0.11661739997426708
21,0.11133119750575603,0.1111424484711452,0.11115282792809267,0.11659299941535749,0.10829486529319898,0.1062326112532762,0.10919880376099923,0.109320486414338,0.11673375995783596
22,0.11544716187493537,0.12204503412456265,0.10954234038863095,0.13108469393972216,0.10822723864314557,0.11393548959327579,0.10654706339091119,0.10875789395398222,0.08441308409083405
23,0.11259081927420914,0.11247787685587887,0.1116506761569071,0.11735510876724842,0.107786477203326,0.10746212429263309,0.10521103181852956,0.10800734596501915,0.11745853966624839
24,0.11544716187493537,0.12204503412456265,0.10954234038863095,0.13108469393972216,0.10822723864314557,0.11393548959327579,0.10654706339091119,0.10875789395398222,0.08441308409083405
25,0.11530193411502695,0.11185423665830883,0.11193962446691519,0.12201925030573196,0.11414674196397168,0.11236535070840624,0.11159426293618162,0.1168859802953054,0.08389261855015179
26,0.11958842523878772,0.11833037609735271,0.1065125106170413,0.11714389279570125,0.10813105621227456,0.10367882733483309,0.09810726661750267,0.10740316849106672,0.12110447659544016
27,0.11747920041077281,0.12294908403779888,0.12948744622687378,0.12355200394965044,0.09700974064007796,0.100242315708353,0.09889346993286434,0.10067059688217989,0.10971614221142892
28,0.11958842523878772,0.11833037609735271,0.1065125106170413,0.11714389279570125,0.10813105621227456,0.10367882733483309,0.09810726661750267,0.10740316849106672,0.12110447659544016
29,0.11958842523878772,0.11833037609735271,0.1065125106170413,0.11714389279570125,0.10813105621227456,0.10367882733483309,0.09810726661750267,0.10740316849106672,0.12110447659544016
30,0.11133119750575603,0.1111424484711452,0.11115282792809267,0.11659299941535749,0.10829486529319898,0.1062326112532762,0.10919880376099923,0.109320486414338,0.11673375995783596
31,0.11544716187493537,0.12204503412456265,0.10954234038863095,0.13108469393972216,0.10822723864314557,0.11393548959327579,0.10654706339091119,0.10875789395398222,0.08441308409083405
32,0.12300740571148772,0.12117637866636544,0.12317442641843573,0.10557233580933902,0.10789352623474667,0.10510051587588916,0.11041578501473343,0.09650429814051813,0.10715532812848479
33,0.09977579121825308,0.08909834780150971,0.09857139958036128,0.1232326168820828,0.12514381810125771,0.11780146315259951,0.1212165100000706,0.12305009210284736,0.10210996116101843
34,0.12397091560858188,0.1027486524831262,0.11788819778468809,0.11297732414386771,0.11485567710800419,0.10277300538164101,0.09754958059261643,0.11276076304643497,0.11447588385103939
35,0.11268212763877672,0.111611192176083,0.11301656892037652,0.11409683732662076,0.1092053677299956,0.10577635024833443,0.1120372137057143,0.10725505162898721,0.11431929062511141
36,0.12554835417317134,0.11963780379816646,0.12565755753169974,0.12079667087105032,0.10126507473606708,0.10068222354606203,0.09955750160875393,0.10055156901356885,0.10630324472146016
37,0.11349298240723162,0.11036045317377804,0.10604036115220222,0.10888781353753824,0.11646083351412091,0.11456718353667386,0.11338202000372015,0.11507825374137017,0.10173009893336478
