,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
165,0.1585615575313568,0.40073469281196594,0.3820333182811737,0.7086272835731506,0.3910877857884539,0.4377442403176843,0.6490419978591327,0.3849411689879769,0.259050577878952,0.4190914025588719,0.989001989364624,0.8462628126144409,0.6021094441914996,0.6119752110987747,0.597417685032644
176,0.9795216917991638,0.9341347813606262,0.9953407049179077,0.9775261878967285,0.8352208267109288,0.4644326804852883,0.9389677892867501,0.732622942281607,0.9871701598167419,0.8716597516173046,0.989001989364624,0.9153831005096436,0.8700861272376768,0.8888113677630732,0.8393336103918032
179,0.03190332651138306,0.06315314769744873,0.23772603273391724,0.0073586106300354,0.15673057577356686,0.1415272205641409,0.15444179478588838,0.18395005351846694,0.01878523826599121,0.11061955560898208,0.010998010635375977,0.008004188537597656,0.04852543897268813,0.0647806450123416,0.10971272724932957
180,0.006527900695800781,0.00858926773071289,0.015792429447174072,0.039431989192962646,0.13008309132274154,0.11394653454734782,0.0394681147831919,0.14237688893097644,0.01777040958404541,0.057109625137217054,0.010998010635375977,0.017640531063079834,0.05204096857577856,0.06481419454101611,0.07001483189040814
181,0.004894852638244629,0.017023444175720215,0.01734215021133423,0.09302765130996704,0.30086247852686465,0.41512968843216047,0.1566396079943313,0.3266254368957934,0.02795875072479248,0.1510560067676898,0.010998010635375977,0.19382482767105103,0.11804665298202399,0.12262017638463951,0.16682589055751973
191,0.005243848543614149,0.09107474237680435,0.06960310786962509,0.002581219654530287,0.18319728870947155,0.22029107625392616,0.133231093952483,0.21400255805432145,0.0609167143702507,0.10890462775389186,0.008988763205707073,0.025435835123062134,0.017979315750834984,0.04027897170979067,0.08584374395882502
192,0.061014413833618164,0.004153311252593994,0.017612159252166748,0.025938808917999268,0.12843487704481182,0.18344277393941266,0.10519121423123168,0.25142023618678566,0.15297377109527588,0.10335350730598843,0.010998010635375977,0.128964364528656,0.06392509298593496,0.09005160031264259,0.14219960638480367
202,0.2698565125465393,0.007014453411102295,0.0083274245262146,0.027324795722961426,0.32285638825050555,0.20057403545858643,0.23822983417196153,0.21250247597178062,0.0026605725288391113,0.1432607213987212,0.010998010635375977,0.0027710795402526855,0.14313988318758808,0.13690816129687433,0.11057182902430596
205,0.9789660070091486,0.9781356975436211,0.9857336115092039,0.9921472948044538,0.7827878339878942,0.8339086524660262,0.7639236997112344,0.8326069002326683,0.978283079341054,0.9029436418450337,0.9910112367942929,0.978283079341054,0.9061873845630588,0.9085227513444832,0.9003963604579908
207,0.8744503855705261,0.7039071917533875,0.47458571195602417,0.9776181578636169,0.3152782123639081,0.4683480892344125,0.5056655792517016,0.5694126790882258,0.9856525659561157,0.6527687303375465,0.989001989364624,0.9856525659561157,0.8725034392259401,0.8249860926079337,0.789825586299254
213,0.011083602905273438,0.003085613250732422,0.009197592735290527,0.06162828207015991,0.08374644638877515,0.17749752047468959,0.16896438540130687,0.18166403561989375,0.004384398460388184,0.07791687525627887,0.010998010635375977,0.06162828207015991,0.07433579232071785,0.06577210831914337,0.07352848716965266
215,0.21486099064350128,0.36673036217689514,0.11521618068218231,0.032663993537425995,0.6056052460207481,0.48003654579449767,0.38298814955238186,0.34786122160093597,0.049357544630765915,0.288368914959926,0.008988763205707073,0.04553580284118652,0.034963971666055686,0.10942059945701865,0.18677700939500191
219,0.032374560832977295,0.003908693790435791,0.0065195560455322266,0.03154498338699341,0.11308186052739277,0.13344922271939086,0.0749252425625333,0.1506447562545713,0.0653696060180664,0.06797983134865482,0.010998010635375977,0.01956850290298462,0.013782105826882107,0.02528148485963344,0.06909503975341136
223,0.4711940884590149,0.9030725955963135,0.5617955923080444,0.10852117836475372,0.33440016553040686,0.6953540119376411,0.27992163238326845,0.42662248385622514,0.07047775387763977,0.42792883359036754,0.008988763205707073,0.7284333109855652,0.5001598585789196,0.4726917872377975,0.3913898987760904
225,0.007483184337615967,0.005441129207611084,0.042934536933898926,0.040924012660980225,0.050013218038605256,0.24848335448067316,0.09919280510122208,0.17020941075394092,0.05495476722717285,0.07995960208241339,0.010998010635375977,0.0023113489151000977,0.026611391344849578,0.03374631922856153,0.07211115520778777
227,0.2899969518184662,0.7960741519927979,0.027453752234578133,0.09333116561174393,0.42190732448080764,0.5572955313541667,0.4607425298616751,0.3818867537090286,0.04708532243967056,0.34175260927810386,0.008988763205707073,0.049749571830034256,0.15538999077991494,0.1949129302549648,0.2501146713525762
229,0.741657018661499,0.6963993012905121,0.30914515256881714,0.8998398408293724,0.714650257739412,0.6034814052010502,0.727868844413614,0.6157461205189547,0.7215762734413147,0.6700404682960606,0.9910112367942929,0.4282212257385254,0.5591916485261198,0.581375852488623,0.6357786686836042
233,0.034897077828645706,0.05395401641726494,0.01705978438258171,0.003645323682576418,0.24978188357600195,0.25872021599939393,0.309017966155727,0.22479812745654562,0.026491576805710793,0.130929552478272,0.008988763205707073,0.3164553642272949,0.2239809695084165,0.21570665923891258,0.18604990923418419
237,0.005612671375274658,0.08495843410491943,0.05437195301055908,0.020542025566101074,0.20847762994229624,0.20024983680065,0.06637558231565965,0.14917636099470843,0.0324288010597229,0.09135481057443239,0.010998010635375977,0.0324288010597229,0.04268779878469231,0.05717934967207239,0.07351674307208822
240,0.020296216011047363,0.12399864196777344,0.13035041093826294,0.12536001205444336,0.20568190687973664,0.22737868277831907,0.20817097456377853,0.2611714026944375,0.00876319408416748,0.14568571577466294,0.010998010635375977,0.00876319408416748,0.07543631909193271,0.09705473427959255,0.11382389635156243
245,0.03635263442993164,0.014090299606323242,0.027847111225128174,0.012862443923950195,0.34737796411713273,0.4432918017900025,0.4411308311661122,0.22946788916945282,0.05418193340301514,0.17851143431456096,0.010998010635375977,0.6747871339321136,0.4635717533298538,0.4037216145374848,0.290680522113147
247,0.012422144412994385,0.07255101203918457,0.019975483417510986,0.005956113338470459,0.2630090559905969,0.5972408525371977,0.2866077402820397,0.1892305820425887,0.005459487438201904,0.1613836079443095,0.010998010635375977,0.005101621150970459,0.036724490968410795,0.07521178798416861,0.14005465342067935
253,0.007702467031776905,0.00616435706615448,0.0701020136475563,0.04725482314825058,0.16101536593740298,0.16950644816566687,0.1637813505981506,0.18572064010383202,0.026146523654460907,0.09304377659480573,0.008988763205707073,0.009895779192447662,0.02838748417148424,0.03070983514629671,0.09112045538738131
261,0.1726398915052414,0.8731796145439148,0.25278329849243164,0.41724270582199097,0.311672871102163,0.3468646768020969,0.4013136853169935,0.33405011025226017,0.3343694508075714,0.38267958940496266,0.008988763205707073,0.6306716799736023,0.46693321320373604,0.5110143837241452,0.4650343610532486
288,0.9115815833210945,0.951078649610281,0.977290689945221,0.5824109613895416,0.7063550120489427,0.5574894800655936,0.6755607066677041,0.49882551944245,0.8364602625370026,0.7441169850030923,0.9910112367942929,0.06173205375671387,0.47863261463182416,0.5018972247188483,0.5047726576807894
291,0.05238598585128784,0.10857546329498291,0.08303195238113403,0.035363614559173584,0.3381517902553671,0.33288187474179376,0.4391817341576699,0.3689962102136727,0.012057125568389893,0.19673619455816352,0.010998010635375977,0.012057125568389893,0.13052254750361558,0.15535864377427766,0.19943257020580196
5,0.1561746746301651,0.19310198724269867,0.36369287967681885,0.8199990391731262,0.3806110841769662,0.5253845372941229,0.5647030645027118,0.5829252021204957,0.41266241669654846,0.44436165394596155,0.9895723462104797,0.6673586368560791,0.5309370081927581,0.4962938445623532,0.5427952039063936
16,0.7574232816696167,0.9500552415847778,0.9604216814041138,0.5158180594444275,0.4484781143630492,0.4553905965159943,0.46198721823410593,0.44260269767499866,0.9693209528923035,0.6623886493092653,0.9895723462104797,0.9421039819717407,0.8296985302106026,0.6579971393485113,0.6193085380299397
19,0.9603016972541809,0.3805151879787445,0.033581458032131195,0.40749531984329224,0.5023029261288819,0.27034647719177296,0.4477554678980745,0.43284653089977154,0.3056092858314514,0.4156393723398112,0.0093849441036582,0.40749531984329224,0.1950882473572802,0.2537122283043457,0.2725360438101339
26,0.3206983208656311,0.2071772813796997,0.7730755507946014,0.22058123350143433,0.5646438080561378,0.3170915674304049,0.40380210127165406,0.47530321964331845,0.38457465171813965,0.4074386371845579,0.010427653789520264,0.5025720000267029,0.36927857736531633,0.3948970823485214,0.44021908981458546
29,0.41881516575813293,0.03147142007946968,0.04485597088932991,0.4758475422859192,0.3750979910651545,0.38633092303936756,0.49281384424982233,0.38722809452047435,0.16709864139556885,0.30883995480924886,0.9895723462104797,0.16709864139556885,0.42137169336361824,0.4058632884562423,0.4082891199351724
34,0.8092631250619888,0.8950787633657455,0.6543016731739044,0.7140465974807739,0.7309669133785497,0.5883582150693147,0.7910092705849224,0.7722562096226933,0.7593121230602264,0.7460658767553466,0.9906150558963418,0.7515092045068741,0.7010479846403841,0.710696360998044,0.6959021825242369
46,0.010862329043447971,0.10773295164108276,0.3761254847049713,0.19741788506507874,0.178591155611652,0.44680465180092077,0.12548368301203572,0.2237380548249233,0.1957780420780182,0.20694824864245895,0.0093849441036582,0.04788079857826233,0.08258858754962298,0.1290775131714241,0.16015652624120266
54,0.04375927150249481,0.05366650968790054,0.08125952631235123,0.09394649416208267,0.32449858096509976,0.43811869387390606,0.32828599584317203,0.33145740790616557,0.07221022248268127,0.19635585585953935,0.0093849441036582,0.09394649416208267,0.2329850433279354,0.30020439971170654,0.3762045044791392
55,0.016595980152487755,0.027451634407043457,0.022852467373013496,0.0078442906960845,0.18882364955416836,0.16380000972499154,0.14316100281736063,0.2612760262032657,0.02141866274178028,0.09480263596335507,0.0093849441036582,0.0078442906960845,0.01529083265090344,0.07459515909252458,0.14633200233390134
58,0.015148765407502651,0.007600785233080387,0.012242554686963558,0.020819975063204765,0.1342019859830224,0.15059230724077682,0.0835085410056271,0.1403419586396039,0.14153146743774414,0.07844314896639175,0.0093849441036582,0.03187669441103935,0.021658128447938633,0.04475486378426638,0.09821538543112363
62,0.10465052723884583,0.11001080274581909,0.017265748232603073,0.002307456685230136,0.24364750240800392,0.2576211397697875,0.15474144853428454,0.17330415059469823,0.10004211962223053,0.12928787731461144,0.0093849441036582,0.015430462546646595,0.10573036628164056,0.07057078239477502,0.10058994390647356
65,0.46790653467178345,0.7402074337005615,0.27557337284088135,0.11230441927909851,0.4022985095347789,0.4373844593460505,0.2596815323363175,0.4081365108735405,0.08073622733354568,0.35380322221295096,0.0093849441036582,0.11230441927909851,0.07387278644379022,0.13394517147429708,0.23826526603925163
68,0.08762414753437042,0.017002634704113007,0.0877232551574707,0.0098790992051363,0.19979921996739008,0.2839999303374303,0.3100442868638871,0.3087684972989909,0.11141037940979004,0.15736127227539765,0.0093849441036582,0.0098790992051363,0.14138957626958137,0.19758105859918473,0.23529431678387738
69,0.09940844774246216,0.027924496680498123,0.1012052670121193,0.003433095058426261,0.20078846731231226,0.14959890206918583,0.1664825542881232,0.10777582469459081,0.07337719947099686,0.10333269492541275,0.0093849441036582,0.01802455447614193,0.024217633777815734,0.045747286602938184,0.07834526046971937
72,0.06174901872873306,0.04279917851090431,0.02947414293885231,0.15051616728305817,0.27113779304146624,0.31789949026414477,0.20788706475607757,0.327091403678545,0.12915638089179993,0.1708567377881757,0.0093849441036582,0.6411044597625732,0.28532478180591514,0.2613410475777113,0.28156275791217994
75,0.3613090515136719,0.00461888313293457,0.0048198699951171875,0.0040985941886901855,0.29717452937542777,0.16645404884827442,0.14542671949935126,0.18451265704687347,0.1358579397201538,0.14491914370227718,0.010427653789520264,0.0018854141235351562,0.05161045113837215,0.1171590463230111,0.13008120275064605
85,0.03688501939177513,0.22332777082920074,0.03471063822507858,0.18257838487625122,0.2686257616334359,0.35570310657630716,0.4502316523265156,0.4272096006434331,0.025667492300271988,0.22277104742247436,0.0093849441036582,0.06635487079620361,0.09194344080461313,0.09145760930241428,0.18096545113504156
87,0.9748365487903357,0.9854453038424253,0.9672630950808525,0.9833715222775936,0.7979993938152881,0.7722033291715277,0.7293270543253948,0.675071949605837,0.9804343469440937,0.8739947270948165,0.9906150558963418,0.6875266367767559,0.8050013142256647,0.8212200077286735,0.8477534646443425
89,0.01326095312833786,0.018190279603004456,0.06873922795057297,0.005705022253096104,0.13448386428133507,0.18538840539288617,0.17124934305491202,0.1053515681158676,0.019426880404353142,0.08019950490937393,0.0093849441036582,0.019426880404353142,0.08344068915540638,0.09352026936129251,0.06299313779804645
93,0.9811599738895893,0.5365473330020905,0.9705258570611477,0.9529096186161041,0.7366176281518048,0.6606380270704794,0.8030335701645573,0.709881305474876,0.9658936932682991,0.8130230007443277,0.9906150558963418,0.31287431716918945,0.7403883458199393,0.785383768239058,0.75008306592887
97,0.43966588377952576,0.1353064775466919,0.2810640335083008,0.17417128384113312,0.4687210123006425,0.46559236912250834,0.536703294947455,0.3536651748081511,0.22188252210617065,0.34186356132895324,0.0093849441036582,0.17417128384113312,0.19415429440243673,0.22508830819918563,0.2577725987371005
100,0.941184863448143,0.8948119729757309,0.9051484540104866,0.4851449728012085,0.6738817612621892,0.6562716025641997,0.7151045555009512,0.3931347514172421,0.9339094460010529,0.7331769311090226,0.010427653789520264,0.9339094460010529,0.7978786369186901,0.7942798034059794,0.7366134049198558
101,0.010961111634969711,0.011464386247098446,0.11511879414319992,0.004281372297555208,0.22277453518013807,0.22922723485031013,0.17924207400244774,0.1733638521203673,0.15820574760437012,0.12273767867560631,0.0093849441036582,0.15820574760437012,0.15922827663812142,0.17186111499856016,0.14108218890710428
110,0.006005129776895046,0.007078912109136581,0.019146719947457314,0.005249112378805876,0.13128491673053838,0.18130403702353376,0.2859089753338731,0.1232861328736031,0.043510664254426956,0.08919717782536335,0.0093849441036582,0.0789388120174408,0.12683567229436818,0.07979299866952475,0.10459537140325112
112,0.03772672638297081,0.006329746451228857,0.1280449479818344,0.05646006390452385,0.24090865389960173,0.25933839945089365,0.24081797743744027,0.2450430138313055,0.34022852778434753,0.17276645079157185,0.0093849441036582,0.014679627493023872,0.027460320543710885,0.04844766956849578,0.12327117811505307
119,0.18447859585285187,0.8675026893615723,0.01854158751666546,0.019163813441991806,0.4556302877997976,0.38850787331416475,0.4640691836951477,0.3463002500371302,0.14597675204277039,0.3211301147846769,0.0093849441036582,0.019163813441991806,0.09524375670999921,0.1015669822223336,0.19809785431742055
139,0.016631918027997017,0.02000751718878746,0.012223201803863049,0.01799735613167286,0.17841429251711483,0.1943773852621509,0.1386446125968711,0.1290639462019247,0.007489164359867573,0.07942771045447217,0.0093849441036582,0.007489164359867573,0.01148429207748666,0.03856963363171252,0.07421111694798771
140,0.06643839180469513,0.6312639713287354,0.020694449543952942,0.05153728649020195,0.28341610553500357,0.39261732965106033,0.34475360451876547,0.2149081418661576,0.15469133853912354,0.24003562436418846,0.0093849441036582,0.07304609566926956,0.09127263272508707,0.17786563999068042,0.20581206000674637
145,0.09888283163309097,0.4219215214252472,0.6819308996200562,0.6188360452651978,0.26796597351968376,0.34730646034536533,0.631503412702845,0.41714782925323285,0.4487116038799286,0.43713406418273865,0.9895723462104797,0.23187193274497986,0.33846974489112724,0.33974264309655905,0.38036461632421803
148,0.08282214403152466,0.7355572581291199,0.04201273247599602,0.12360507994890213,0.28853460442408757,0.3094732427139913,0.18543419819733345,0.24452841568435435,0.5151824951171875,0.28079446341361075,0.0093849441036582,0.043562646955251694,0.06551331936250332,0.09893995841710031,0.17551266829687562
149,0.039282966405153275,0.004063623491674662,0.287494421005249,0.09140031784772873,0.2757570286911994,0.23225725160696303,0.32537476941666527,0.3362685335201029,0.10372360050678253,0.18840250138794654,0.0093849441036582,0.09140031784772873,0.07421320640002523,0.11425488804736073,0.1534029041265437
152,0.011368513107299805,0.013718635775148869,0.04793697968125343,0.010167094878852367,0.12794055076331712,0.2319131693940868,0.2315401952724151,0.14020732780033582,0.023800604045391083,0.09317700785756672,0.0093849441036582,0.023800604045391083,0.01718885856773371,0.015604667867524801,0.08239248875240537
157,0.8767909854650497,0.6461442708969116,0.4020053744316101,0.38951724767684937,0.5079748607012353,0.4297495454826521,0.4948659455912273,0.6139371296889568,0.9097907915711403,0.5856417946117369,0.010427653789520264,0.38951724767684937,0.46559948786979466,0.5700488877375114,0.5486026619260607
158,0.01911604404449463,0.038461148738861084,0.013606250286102295,0.004257500171661377,0.10244459420998953,0.17773449251390872,0.3178621954933172,0.13456515668771152,0.0978735089302063,0.1006578767862503,0.010427653789520264,0.0019330382347106934,0.05032073428728134,0.043181541173061944,0.11225451745977222
159,0.03199291229248047,0.23917192220687866,0.04622018337249756,0.07670485973358154,0.2529457280326466,0.3710697107259603,0.134826510615637,0.24760256479179932,0.11362862586975098,0.16824033529347027,0.010427653789520264,0.20866515418095222,0.17286058014096772,0.16072501155161234,0.17878480679262532
170,0.28932201862335205,0.010291516780853271,0.008169353008270264,0.17399823665618896,0.5214965480631535,0.24280108888151686,0.24523819565163962,0.35294962422036935,0.8276620209217072,0.2968809558674501,0.010427653789520264,0.17399823665618896,0.14222442049590933,0.3004482345994024,0.2505579478269919
177,0.9855680465698242,0.9523388147354126,0.9953435063362122,0.9696829319000244,0.8862060815536394,0.5076182628515415,0.9164755891100534,0.7455499916886396,0.9668453931808472,0.8806254019917994,0.9895723462104797,0.9696829319000244,0.8966652203356562,0.927568049419984,0.8586010058286215
185,0.00575333833694458,0.01858675479888916,0.03512841463088989,0.009837985038757324,0.1267310840959308,0.15863322960042792,0.3235019951751269,0.14280564133108287,0.08422189950942993,0.10057781583527549,0.010427653789520264,0.009837985038757324,0.006692877444149703,0.13095682826275246,0.14962036611826968
186,0.058681368827819824,0.33752816915512085,0.07394939661026001,0.03464174270629883,0.16574802479534212,0.2729791137531018,0.14208601190577752,0.22072569315703772,0.010895967483520508,0.1463594987104755,0.010427653789520264,0.01380687952041626,0.01983416464055776,0.01970100865710467,0.1018670416750238
187,0.0026874542236328125,0.15978318452835083,0.0017079710960388184,0.012395381927490234,0.07052476887671832,0.23315154660739812,0.11164015623176282,0.13463218350201633,0.032077908515930176,0.08428895061214872,0.010427653789520264,0.012395381927490234,0.005977648565144489,0.011333047759043757,0.05553163102044589
190,0.8816254064440727,0.403364360332489,0.4382726550102234,0.677647203207016,0.44919008045586095,0.5130703083012231,0.38872068921540115,0.5813105076090008,0.8076397031545639,0.5712045459699835,0.9906150558963418,0.677647203207016,0.7610363792781462,0.7402629688156496,0.6958506013575066
193,0.8417414575815201,0.8907069712877274,0.9649091996252537,0.7983401864767075,0.6902646837387195,0.5941186748263908,0.500644114705024,0.6705028610832704,0.9375153295695782,0.7654159420993547,0.9906150558963418,0.7983401864767075,0.7234285165958105,0.7535533433911619,0.6946363469221959
194,0.005606532096862793,0.008468091487884521,0.007927000522613525,0.002143561840057373,0.10510058589180371,0.10953967652634722,0.0904077051912735,0.12666807122624246,0.0050806403160095215,0.05121576278878829,0.010427653789520264,0.0050806403160095215,0.004429563239220835,0.04548987137353899,0.06912692732828951
200,0.022749125957489014,0.09582924842834473,0.03223824501037598,0.008504986763000488,0.08730353152504622,0.4698242762449728,0.07905544210479631,0.1534956583246645,0.01311039924621582,0.10690121262276732,0.010427653789520264,0.0386662483215332,0.0637681656775051,0.12377362843956707,0.12759602067187104
206,0.2718468904495239,0.05669403076171875,0.00601959228515625,0.025012731552124023,0.5406309973923693,0.4090711350998527,0.3736034748653495,0.3552607368419223,0.08466708660125732,0.23586740842769713,0.010427653789520264,0.025012731552124023,0.048143158612947046,0.16468497918642688,0.26929084586017216
224,0.0066315531730651855,0.03738754987716675,0.00221097469329834,0.012381434440612793,0.1773637965189947,0.11127775948490859,0.13646256423896697,0.15211754242687636,0.010758578777313232,0.07184352818124477,0.010427653789520264,0.010758578777313232,0.010620497992082756,0.06662495391707557,0.06795991746488828
231,0.014367323368787766,0.0034464297350496054,0.8284127712249756,0.01638932153582573,0.2773273824824264,0.20994670063709847,0.26069028114936094,0.17610702698584607,0.01702013798058033,0.2004119305666612,0.0093849441036582,0.13389140367507935,0.06490125158177754,0.08694942661705807,0.12079798911206557
235,0.9336686804890633,0.24714350700378418,0.6731579303741455,0.9853958217427135,0.5887837409366783,0.48505451596382454,0.411714420714956,0.6641980785617874,0.9004690125584602,0.6543984120383792,0.9906150558963418,0.5390473902225494,0.47375013267520083,0.5552366043878441,0.5367482306773045
241,0.002360224723815918,0.04912734031677246,0.00482177734375,0.30258727073669434,0.12871086196924908,0.30528509087325195,0.32392432319486686,0.3878453997574244,0.006238162517547607,0.16787782793704142,0.010427653789520264,0.045289695262908936,0.02849829432796036,0.0664343913597264,0.17357574236677964
242,0.4393754005432129,0.010255277156829834,0.7608799189329147,0.02214968204498291,0.495545992148848,0.3323498507095053,0.27887718760221636,0.3612289767744692,0.09994673728942871,0.3111787803558231,0.010427653789520264,0.02214968204498291,0.1108341241960118,0.1950282828207669,0.2907178812565745
255,0.3510388731956482,0.7284086048603058,0.8466084152460098,0.9348085224628448,0.6386917082078206,0.6287297021465781,0.5390997404035889,0.6535631823323775,0.107666015625,0.6031794182755749,0.9906150558963418,0.705662727355957,0.8660870766195548,0.7702329305755111,0.6628357734486526
257,0.05934774875640869,0.27756261825561523,0.18301409482955933,0.2729874849319458,0.5867379621094397,0.538287117012642,0.6412169004097998,0.4368973770342326,0.0742446780204773,0.3411439979289022,0.010427653789520264,0.8965474218130112,0.6753579258356371,0.6812822976793307,0.5860502307592947
262,0.8718922883272171,0.9735198710113764,0.9480103403329849,0.9578556008636951,0.6517568325978722,0.6258802307230917,0.7577620899398794,0.767843298502632,0.7841925323009491,0.8154125649555221,0.9906150558963418,0.8565879762172699,0.8097053352712317,0.8545681958904288,0.8370315696193167
272,0.2190001904964447,0.0887533575296402,0.1269969344139099,0.7548097372055054,0.2980877371357883,0.5071334965391128,0.4565786819951921,0.5417682933106323,0.18488869071006775,0.35311301325958816,0.9895723462104797,0.7548097372055054,0.5612161483564378,0.5023669948808762,0.4777664100544213
273,0.011353850364685059,0.013541996479034424,0.324873149394989,0.004786133766174316,0.16953115606924707,0.22063655609616373,0.5101556574591344,0.1973132804971921,0.15097129344940186,0.17812923039733577,0.010427653789520264,0.15097129344940186,0.11560534441692849,0.12506888517067793,0.1210173957263071
275,0.1276128590106964,0.05598657950758934,0.7085725665092468,0.02113254740834236,0.23742389631881974,0.31682041648567105,0.3691609270549216,0.39376668481280747,0.00802814681082964,0.24872273599099165,0.0093849441036582,0.00802814681082964,0.2009897848284929,0.2677530409504198,0.32442456463288705
283,0.2740449905395508,0.2886718511581421,0.33635103702545166,0.9447690881788731,0.39498580064895406,0.48620344326384624,0.6695321571382262,0.6589081303719189,0.9628682695329189,0.5573705297619869,0.9906150558963418,0.7451370358467102,0.6519064859050531,0.5868814769596351,0.6404406687495683
285,0.06307997554540634,0.19383758306503296,0.5540245175361633,0.13969214260578156,0.2550041567589832,0.2856042407539674,0.33543774626316103,0.30106670461852775,0.03766300529241562,0.24060111915993765,0.0093849441036582,0.13969214260578156,0.1500844828406621,0.12075647589626512,0.18388891255944542
289,0.20353665947914124,0.007087168283760548,0.15076260268688202,0.013735375367105007,0.25858285116992435,0.2215472617621982,0.32937621826930863,0.2536331420007939,0.12309426069259644,0.1734839488568567,0.0093849441036582,0.025928353890776634,0.04699463913308406,0.08419583827406768,0.12585140873252434
0,0.9851990342140198,0.992669939994812,0.9937823414802551,0.8338807821273804,0.5774674052479999,0.7460175991674511,0.7611856937341819,0.6623697993164896,0.8175048232078552,0.8188974909433828,0.9890996813774109,0.7091763019561768,0.6725789542175353,0.6029467842763802,0.6367195671938414
1,0.9738812446594238,0.7519777417182922,0.9066781401634216,0.4172537624835968,0.6419279458250103,0.5813796822228653,0.791061207009128,0.54240474420657,0.950603723526001,0.7285742435349233,0.00901381578296423,0.9384828209877014,0.9499298406840323,0.8876247299250315,0.8025936001936252
8,0.21347856521606445,0.020699365064501762,0.007050566840916872,0.014700470492243767,0.31369166568135354,0.27497550493719336,0.20128136326694612,0.19826933682944628,0.03959827125072479,0.14263834550882123,0.00901381578296423,0.34566977620124817,0.13618865625974377,0.18624675901319512,0.14808687162675155
13,0.19951406121253967,0.021308865398168564,0.047920431941747665,0.02426404319703579,0.3650944722288575,0.2652429348563176,0.3355089981954432,0.26861499949817724,0.03899199888110161,0.1740512006010432,0.00901381578296423,0.02426404319703579,0.02689613215944466,0.14671587926517204,0.16995239534041476
21,0.8988489359617233,0.8956209644675255,0.9840925261378288,0.40074729919433594,0.6787042917319903,0.3579316054439683,0.5964925226893162,0.6888272593332941,0.8757737502455711,0.7085599061339505,0.010900318622589111,0.9582789279520512,0.6136400074265476,0.6178354074179231,0.5869780213408398
25,0.18042774498462677,0.005882234312593937,0.026889335364103317,0.00262429378926754,0.39701682003406774,0.24528066034904597,0.2922323945014762,0.182575659451715,0.006882323883473873,0.14886794074115228,0.00901381578296423,0.00262429378926754,0.04734648624305202,0.06873199240584474,0.11780440577388643
40,0.7267937064170837,0.9075736403465271,0.2549787163734436,0.6279119253158569,0.5657454797626849,0.6106605055904073,0.5526669376972838,0.432640333889888,0.9802073836326599,0.6287976254473151,0.9890996813774109,0.9559484124183655,0.8561077673330368,0.7274689299320263,0.704913284851757
43,0.35270118713378906,0.009386753663420677,0.2253168672323227,0.1320812702178955,0.47134624511728973,0.4039240690648611,0.5032971267942006,0.49012044643554015,0.2038634568452835,0.3102263802782892,0.00901381578296423,0.1320812702178955,0.12972484776555496,0.3186127270581183,0.43733657817070765
48,0.0018979811575263739,0.07006561011075974,0.6238886117935181,0.0020702150650322437,0.11596345741120459,0.2673321385678331,0.32415532892025317,0.09588128257279022,0.05598973110318184,0.1730271507446777,0.00901381578296423,0.05598973110318184,0.36067994969589984,0.23329110083033208,0.23666048874749343
50,0.3544411063194275,0.15897539258003235,0.015522603876888752,0.6435551643371582,0.32854687169838337,0.5425575611515014,0.3275866966346191,0.5338108406527521,0.09125363081693649,0.33291665200752213,0.9890996813774109,0.4322125970104491,0.4380538893535739,0.38329487396705053,0.4476585151799569
59,0.1708427220582962,0.009533884935081005,0.0032683173194527626,0.0373353436589241,0.3837660506354558,0.22544054226357782,0.18621844762813514,0.35754855949603886,0.03154795989394188,0.15616686976543373,0.00901381578296423,0.03154795989394188,0.14357110360306988,0.21707268440700933,0.25681195215788194
66,0.010565517470240593,0.03224819526076317,0.0030472814105451107,0.014345179311931133,0.11039400901971108,0.1357982229137483,0.1502409685024808,0.14625550841606352,0.014289447106420994,0.06857603660132275,0.00901381578296423,0.014289447106420994,0.00871095180602368,0.03547977431350922,0.064359549312153
77,0.7617893815040588,0.032569870352745056,0.8776827454566956,0.14033250510692596,0.6062518591905522,0.5234794518205158,0.7334164045682617,0.3363975569724444,0.1690007746219635,0.46454672773268474,0.00901381578296423,0.019292106851935387,0.1527412439383173,0.21174359562239867,0.237270830216505
