,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Estim(<class 'new_base.ClassifierWithImputation'>)_Imputer(Identity),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,<class 'new_models.DEWClassifier'>_top_1,<class 'new_models.DEWClassifier'>_top_3,<class 'new_models.DEWClassifier'>_top_5,<class 'new_models.DEWClassifier'>_top_None
165,0.2887515425682068,0.44162121415138245,0.958858072757721,0.22516609728336334,0.5975557429704897,0.5871184014178042,0.6385096713356433,0.4796684850857145,0.7883357405662537,0.5561761075707311,0.008988763205707073,0.7883357405662537,0.771043066409484,0.6453629114306778,0.5849859328122092
176,0.48485061526298523,0.29096853733062744,0.8802667856216431,0.22536659240722656,0.506209918647623,0.45929591666467723,0.6435361322543908,0.354823889089771,0.7908676266670227,0.5151317793273296,0.008988763205707073,0.30405928174803304,0.3680787306943159,0.4775583816901883,0.5179700739458832
179,0.015601694583892822,0.1794344186782837,0.09714210033416748,0.19574099779129028,0.30054012304111855,0.3472189118186586,0.416250817026927,0.519202052685988,0.04382359981536865,0.23499496841952164,0.010998010635375977,0.013311326503753662,0.09006389604645193,0.12328538818656898,0.25967531846086067
180,0.9741765037178993,0.13688737154006958,0.5312949120998383,0.5015658438205719,0.5182095686635836,0.4531523220199426,0.5842718704298766,0.46518098246942763,0.7848928868770599,0.54995914018203,0.010998010635375977,0.17981338500976562,0.36728745116074024,0.41162630418984203,0.4720275569085186
181,0.051890671253204346,0.05528956651687622,0.01933997869491577,0.266074001789093,0.1877154419704068,0.243220150766161,0.10205973809637359,0.25547995176106486,0.30601298809051514,0.16523138765984563,0.010998010635375977,0.013190031051635742,0.10567988138758833,0.12454371018036847,0.13558596607349105
191,0.026668915525078773,0.08875249326229095,0.013082927092909813,0.002239515772089362,0.1229124693669343,0.11496181138735981,0.15589864104820364,0.12684607069469017,0.023648975417017937,0.07500131328517495,0.008988763205707073,0.010088134557008743,0.0603268396522458,0.0706642933057555,0.08074877926906746
192,0.01615995168685913,0.03246128559112549,0.02204686403274536,0.3845774531364441,0.11063958799114038,0.251327145108167,0.15940494370811376,0.24696325411127007,0.03452116250991821,0.13978907198619817,0.010998010635375977,0.002220451831817627,0.039545769057713454,0.0954555810143245,0.10272752881472769
202,0.07725799083709717,0.03917551040649414,0.04574787616729736,0.17181247472763062,0.42727273463963134,0.2938272395505156,0.16715403109132254,0.5426898566379414,0.006947457790374756,0.1968761302053672,0.010998010635375977,0.44180592202430613,0.27984835221667614,0.27385649013091096,0.25831968201945055
205,0.9532024152576923,0.9782016053795815,0.9126605838537216,0.9477420151233673,0.8005744582969188,0.9100371223439765,0.8616338814684354,0.7952149808955106,0.9947154214605689,0.9059980537866414,0.9910112367942929,0.8253632057398265,0.8198965957747422,0.8094354124276595,0.8624420537597768
207,0.03332861140370369,0.748786449432373,0.3561134338378906,0.2754564583301544,0.4496568112891117,0.45038259581823903,0.6559846779091307,0.6071613878648011,0.34176382422447205,0.4354038055677641,0.008988763205707073,0.2754564583301544,0.44209113021761404,0.534144076215292,0.5128076843764284
213,0.5932202339172363,0.06238448619842529,0.5471306443214417,0.15846967697143555,0.32219932163254483,0.39361831345039655,0.2278095229742534,0.5817646510892764,0.2989543676376343,0.35395013535473824,0.010998010635375977,0.03181034326553345,0.03611403344213504,0.13562421040542272,0.23756603729909265
215,0.24559862911701202,0.8543829917907715,0.18848128616809845,0.03402739018201828,0.26562870611924994,0.40276559304813964,0.2883480558603825,0.28277648748056167,0.27853238582611084,0.31561572506581614,0.008988763205707073,0.03402739018201828,0.1221866950383434,0.2510805553047411,0.28820984731138094
219,0.006614983081817627,0.001544952392578125,0.011350512504577637,0.055110275745391846,0.11706380633397306,0.0969815405558292,0.05954684945521138,0.31053670644565656,0.04596680402755737,0.07830182561584365,0.010998010635375977,0.055110275745391846,0.02873153966673292,0.04646073827061459,0.0910575086280605
223,0.2526920437812805,0.9401355981826782,0.6821069717407227,0.7638065218925476,0.5371227659524456,0.8175590409513788,0.6411246107210582,0.5443114938266541,0.44995468854904175,0.6254237483997563,0.989001989364624,0.8284230828285217,0.7734875464001139,0.6264264814317387,0.6523604767766898
225,0.17393845319747925,0.02021002769470215,0.024768948554992676,0.021546900272369385,0.3842173473025102,0.2556445029218911,0.323358830055946,0.4211947540496177,0.013442575931549072,0.18203581555345083,0.010998010635375977,0.027728140354156494,0.13183211583813637,0.16333170454755208,0.23208700734910792
227,0.4712829887866974,0.9283693432807922,0.35227274894714355,0.8948331475257874,0.5598345231319285,0.604334366213131,0.6016210560948617,0.7505937089309113,0.7153280973434448,0.6531633311394108,0.989001989364624,0.6793138980865479,0.6770016483269482,0.6980190455381964,0.7277918429229306
229,0.6381554901599884,0.21478867530822754,0.09521865844726562,0.5865360498428345,0.45863939135661336,0.4775308124007698,0.3258234985479903,0.3578163685289516,0.41062211990356445,0.3961256738329117,0.9910112367942929,0.5865360498428345,0.3665381781662519,0.3481909098541768,0.28762572196228997
233,0.19235683977603912,0.3114676773548126,0.018712103366851807,0.17446458339691162,0.3755448681999571,0.6038428896003236,0.26336095601752996,0.3982424532686943,0.12739215791225433,0.27393161432148605,0.008988763205707073,0.12739215791225433,0.16197882564178523,0.27460199509743644,0.24882665779099378
237,0.017618119716644287,0.10948562622070312,0.05202615261077881,0.006319284439086914,0.16443483196723607,0.3307887487306691,0.05260048769518777,0.17976683420323225,0.05959051847457886,0.10807006711756857,0.010998010635375977,0.019159972667694092,0.07586035596658536,0.07531897347196703,0.08795997501882657
240,0.023796916007995605,0.011453509330749512,0.05534428358078003,0.018956482410430908,0.19931398567752212,0.1864598315019843,0.14623315587817987,0.14892888878053923,0.04144948720932007,0.09243739337527795,0.010998010635375977,0.03316664695739746,0.06778024603828037,0.0586692009624068,0.06487073675733745
245,0.844746932387352,0.02712339162826538,0.030357420444488525,0.4586809277534485,0.3878128516793591,0.15687500771851315,0.20513860846434484,0.4833787696929892,0.37822985649108887,0.33026041847331666,0.010998010635375977,0.0892457365989685,0.20915023333699156,0.26621442867291734,0.3251306170596562
247,0.03969073295593262,0.15866845846176147,0.06467479467391968,0.01403510570526123,0.12321340221452848,0.20202330285562864,0.15549607805239585,0.1413423114760769,0.04054981470108032,0.10441044456628724,0.010998010635375977,0.03609418869018555,0.08987812853016575,0.1039252562445353,0.09421536906158257
253,0.005762945394963026,0.003755756188184023,0.6623226404190063,0.005598290823400021,0.10705087355918573,0.056085758084786316,0.11570165120147172,0.17482965973487158,0.007445246446877718,0.12650586909474962,0.008988763205707073,0.005598290823400021,0.005849844684847433,0.03493302785815664,0.07888787662449605
261,0.20910115540027618,0.29725658893585205,0.4825895428657532,0.05805785581469536,0.3601506722883551,0.41315488694163155,0.2959283440267478,0.42978536714325116,0.3193330466747284,0.3183730511212545,0.008988763205707073,0.366473036201757,0.347462535502063,0.299271688673584,0.22573405623904605
288,0.012963831424713135,0.05188089609146118,0.11920177936553955,0.08571499586105347,0.3473474163810448,0.2848327437778242,0.3335518238171964,0.24650435612718935,0.06182229518890381,0.17153557089276955,0.010998010635375977,0.11376180203515529,0.14490547696333123,0.1497216889734514,0.16335122388347456
291,0.07746481895446777,0.05610311031341553,0.05817258358001709,0.050767481327056885,0.3117672190888997,0.13795433255157197,0.47317020680982447,0.24004670684874752,0.042649030685424805,0.16089949890660288,0.010998010635375977,0.050767481327056885,0.02568488109104161,0.028676483621271398,0.09272910998199901
5,0.8265563249588013,0.44270533323287964,0.904848039150238,0.9475740790367126,0.5550052354700015,0.6281493558463124,0.5765296102310435,0.5608745458462282,0.6900593042373657,0.6813668697788424,0.9899044632911682,0.7090977430343628,0.8213996260800751,0.6431576388563344,0.6005118359032114
16,0.06758216768503189,0.4548722207546234,0.37744638323783875,0.8414546847343445,0.500596935854151,0.4869808086012679,0.48167284825203566,0.5330511452186442,0.6087415814399719,0.4835998639753233,0.9899044632911682,0.12843316793441772,0.3823305839550647,0.4343693987857913,0.470558646992419
19,0.030788781121373177,0.021921886131167412,0.010545223951339722,0.01060253381729126,0.22829945235089688,0.292327845802269,0.38328687638038944,0.24857316111758276,0.06940464675426483,0.1439722674918416,0.009679267182946205,0.01060253381729126,0.10542628023494602,0.08332663058786648,0.16008549414879794
26,0.7053349316120148,0.5203082263469696,0.02081996202468872,0.518631100654602,0.365302037368172,0.431030376044342,0.3218382726189327,0.4505019313787514,0.1229446530342102,0.3840790545647426,0.9903207328170538,0.02502363920211792,0.34103419375914656,0.4857414978733885,0.46726687181014237
29,0.0200039129704237,0.16436058282852173,0.08088905364274979,0.04328129068017006,0.22081300702325612,0.2085678786701438,0.31819344047675474,0.23307423694647914,0.06334356218576431,0.15028077393602926,0.009679267182946205,0.06334356218576431,0.1303869405899913,0.14503565296178428,0.14682903904191474
34,0.919234037399292,0.9864864200353622,0.8839354664087296,0.9901672750711441,0.6705681078225341,0.8137109206295577,0.6233079202983747,0.8249122719115933,0.9585912488400936,0.8523237409351868,0.9903207328170538,0.40464067459106445,0.7777898509143546,0.8274955029672131,0.8180613313550901
46,0.03867495805025101,0.018006138503551483,0.048568498343229294,0.046047504991292953,0.2755558165563475,0.29562599388246386,0.2534315810259601,0.31215805944719927,0.18841196596622467,0.16405339075183556,0.009679267182946205,0.2477195170794844,0.2746079989494649,0.22279427588043793,0.16539023245834283
54,0.21070483326911926,0.42350760102272034,0.05484834685921669,0.2190612107515335,0.23909931702554307,0.32015239317171423,0.23303211403915994,0.30664692989099507,0.03632606193423271,0.22704208977380386,0.009679267182946205,0.07828168570995331,0.12162611489094773,0.13298115385234793,0.212329580470404
55,0.004759893752634525,0.037499118596315384,0.04335452616214752,0.05209587141871452,0.1764352506775314,0.13281504925077597,0.2256391382304408,0.30363542498409685,0.01780259609222412,0.11044854101832012,0.009679267182946205,0.0156442578881979,0.027843313827157753,0.06599307052088355,0.13997986144633945
58,0.7235714197158813,0.3213968575000763,0.33173421025276184,0.2931472361087799,0.5026480606320416,0.31263905678211207,0.16978342620528444,0.38743593418788863,0.47563040256500244,0.3908874004388699,0.009679267182946205,0.3085674648635052,0.3453496529899681,0.3597429157947495,0.33140171701465754
62,0.010575841180980206,0.006230550352483988,0.02085205353796482,0.11312751471996307,0.26090760361433174,0.16652109546219618,0.2981416653013938,0.2307606171314911,0.03717789053916931,0.12714387020444157,0.009679267182946205,0.0026192141231149435,0.15182872000810954,0.16912693774598922,0.15199895881107742
65,0.12716437876224518,0.36879512667655945,0.3342667818069458,0.11480627208948135,0.22838609760964182,0.2581515351767802,0.3782340497731036,0.3141125095767312,0.20566770434379578,0.2588427173128094,0.009679267182946205,0.18823277950286865,0.17020165984049535,0.17594834888975536,0.2092941517852097
68,0.052462879568338394,0.04106215015053749,0.02872699499130249,0.12285041809082031,0.2001922763071136,0.24514118612901103,0.3264274443318038,0.3160431372347516,0.058110591024160385,0.1545574530919821,0.009679267182946205,0.02771422453224659,0.04420712995977093,0.09475171894997969,0.1677580807686746
69,0.01492861844599247,0.0558733306825161,0.07508255541324615,0.11995400488376617,0.24104373508450228,0.1505574564817431,0.27934117794118957,0.2046964579458904,0.03201386332511902,0.1303879111337739,0.009679267182946205,0.03201386332511902,0.09937644552454575,0.10458889752917445,0.13439505444246178
72,0.08511586487293243,0.082113116979599,0.015468562953174114,0.03806686773896217,0.23372628267734508,0.3801719127968917,0.30626292121398985,0.21713884632642577,0.12517668306827545,0.16480456206973285,0.009679267182946205,0.12517668306827545,0.06229406623048316,0.06225387967751027,0.12973197393348887
75,0.4877775311470032,0.9160308465361595,0.8288611620664597,0.729126363992691,0.5600075809588623,0.4945006171189168,0.5241164742910431,0.5608993509416731,0.4826878309249878,0.6204453064419773,0.9903207328170538,0.4261869788169861,0.6127846550600269,0.7056101746850028,0.6675773310951862
85,0.6085963845252991,0.8347848653793335,0.1561989039182663,0.24079765379428864,0.5002624715643051,0.52676726411125,0.42417769053818466,0.48686402466495066,0.06134692579507828,0.4266440204767729,0.009679267182946205,0.045518357306718826,0.0811946784028305,0.18531335008719402,0.2859230298545516
87,0.9758579358458519,0.9527090974152088,0.6802258193492889,0.969639390707016,0.690335864640222,0.8580006841739478,0.7723928149642958,0.6891797588640224,0.9648693054914474,0.8392456301612558,0.9903207328170538,0.9931739768944681,0.9836864578664323,0.8881770218342151,0.8582039990011976
89,0.2593538761138916,0.0609484538435936,0.06622759252786636,0.6812747716903687,0.29260543059324634,0.40225869066724906,0.33568102645554104,0.4355111099737644,0.5175244808197021,0.33904282585391365,0.9899044632911682,0.5175244808197021,0.33950042423859056,0.40688758729653973,0.387805957122858
93,0.7556261569261551,0.44139301776885986,0.15972274541854858,0.7016483843326569,0.5645341964947264,0.59215645631453,0.6209015127335974,0.5521343696438471,0.7948566228151321,0.5758859402720059,0.9903207328170538,0.7948566228151321,0.7222783830755379,0.7359673861065794,0.6565410523747561
97,0.7814847230911255,0.0070764049887657166,0.08103201538324356,0.6724173426628113,0.36242474534754465,0.2708800033057528,0.3131684681655088,0.5785790733544394,0.4850826561450958,0.39468282582714304,0.9899044632911682,0.17102158069610596,0.3356062854886156,0.315549824165624,0.34469931167320716
100,0.7812538594007492,0.5985002219676971,0.8313263803720474,0.9227175191044807,0.6174492749007243,0.5920484991354595,0.8162426190829117,0.607607422339071,0.9174183756113052,0.7427293524349384,0.9903207328170538,0.9227175191044807,0.8235971189337793,0.8393349630336251,0.7926340415039228
101,0.0069077457301318645,0.01443515531718731,0.04169080778956413,0.05602892115712166,0.20035428002643957,0.15033532448162937,0.30692474211599596,0.2153391621449299,0.20416584610939026,0.13290910943026557,0.009679267182946205,0.0037807528860867023,0.14540179549615004,0.16504984660313282,0.1417397381532244
110,0.02427010051906109,0.0796651616692543,0.03681829571723938,0.010123026557266712,0.38148808294437764,0.24883871999182527,0.30779493078612896,0.21491960050013997,0.13688914477825165,0.16008967371817168,0.009679267182946205,0.0627317801117897,0.10587661128902807,0.09623216644567846,0.1328557317836317
112,0.12433862686157227,0.43330249190330505,0.35616984963417053,0.005560284946113825,0.22841136704311385,0.28708925690412584,0.37667450702028527,0.29092780526179873,0.021435854956507683,0.23599000494788813,0.009679267182946205,0.021435854956507683,0.24697790358235155,0.23688921194346305,0.19646774944090895
119,0.21514873206615448,0.015810806304216385,0.04605453461408615,0.0858963131904602,0.2367067920191346,0.36415318864186835,0.3676157232256857,0.24021944304362125,0.1029851958155632,0.18606563654675448,0.009679267182946205,0.1029851958155632,0.1272023438338391,0.16031267453318138,0.1431281635833806
139,0.05800947919487953,0.8999499678611755,0.7770048379898071,0.4487835466861725,0.38387964146504266,0.504040257544331,0.2869258069235996,0.49672492477386976,0.5631507635116577,0.49094102510561505,0.009679267182946205,0.5631507635116577,0.6109677643479068,0.5643619426560865,0.46770496131606254
140,0.05377499759197235,0.06156772002577782,0.2611050009727478,0.47065985202789307,0.3190812267417861,0.2429015911547735,0.24957272523478527,0.34945810390399246,0.1043592244386673,0.23472004912137726,0.009679267182946205,0.47065985202789307,0.322751412529086,0.2317151271193038,0.25407678545168966
145,0.01378325093537569,0.22436152398586273,0.27030739188194275,0.41564783453941345,0.28716554896277025,0.3036230105272714,0.29570976653275044,0.41727638368951486,0.165511354804039,0.26593178509543786,0.009679267182946205,0.10145998001098633,0.31727721430675815,0.3727941106391771,0.38429946847207186
148,0.008697206154465675,0.01773032732307911,0.003406620118767023,0.03844902664422989,0.1410394837148033,0.21579047745369467,0.14347794775240735,0.16623554319018705,0.03333073854446411,0.08535081898845535,0.009679267182946205,0.03333073854446411,0.06810962095120378,0.10525264673260591,0.09227157372367124
149,0.6279884576797485,0.12656404078006744,0.11251438409090042,0.0869072750210762,0.43270088364849746,0.5480676324736674,0.36506531424173966,0.5156823648271648,0.33030688762664795,0.34953302670994557,0.009679267182946205,0.0869072750210762,0.2169613756336488,0.3135006220752028,0.3147017926197427
152,0.0010851226979866624,0.1496683657169342,0.02455456741154194,0.002589396433904767,0.12454851323142499,0.269343776516857,0.19271553135583974,0.21183352908637854,0.009181522764265537,0.10950225835723704,0.009679267182946205,0.0016561561496928334,0.004135893756122577,0.035148300774957904,0.07906009130273227
157,0.007262289524078369,0.005547583103179932,0.01042705774307251,0.013250529766082764,0.12775553194718314,0.13819161389934598,0.18404256957454823,0.23889659319798762,0.01957148313522339,0.08277169465452244,0.010095536708831787,0.01957148313522339,0.06121366158852526,0.08504621226872744,0.09842038375641637
158,0.12900078296661377,0.1058509349822998,0.4539186358451843,0.6139988303184509,0.4205680478005758,0.25062104685114006,0.4876587065045178,0.38582206032951816,0.10103464126586914,0.3276081874293522,0.9903207328170538,0.10103464126586914,0.3605028742747356,0.3489886882294069,0.2880593762828729
159,0.28851014375686646,0.5063782632350922,0.1957802176475525,0.5876310467720032,0.45928054998677126,0.29545530357731065,0.38158869888902436,0.46328743732196687,0.056325435638427734,0.35935967742500163,0.9903207328170538,0.056325435638427734,0.3427816600351482,0.4262759593029255,0.45079004211464
170,0.12327921390533447,0.03728240728378296,0.848175510764122,0.9616195373237133,0.4345523541629732,0.23888099962039833,0.3642996981285396,0.53926506541819,0.45267271995544434,0.44444750072916644,0.9903207328170538,0.033835768699645996,0.3373024599680542,0.38472677992489435,0.34218014410391784
177,0.9882523417472839,0.9923475980758667,0.9890797734260559,0.9777035117149353,0.8167482662166161,0.916953289429238,0.8033847786028993,0.6927706795568114,0.9800419211387634,0.9063646844342743,0.9899044632911682,0.990097165107727,0.9886903520554713,0.8971132461946503,0.8848101832896196
185,0.2177753448486328,0.6732989847660065,0.5374122858047485,0.9206763803958893,0.3342965884154273,0.26780652475594735,0.4759112878824555,0.5146373089245342,0.3539225459098816,0.4773041390781692,0.9903207328170538,0.6899949610233307,0.5029086060060206,0.5096521877752803,0.5301995587762196
186,0.06440538167953491,0.1099972128868103,0.4445570111274719,0.049600422382354736,0.3919442756878049,0.4213492107814808,0.35592679068246147,0.4009960053004472,0.04569196701049805,0.25382980861542936,0.010095536708831787,0.3150308132171631,0.4213841419063541,0.3271531420503846,0.3738240101352399
187,0.0006551146507263184,0.18621301651000977,0.003728628158569336,0.00656205415725708,0.18538708101236823,0.3293965355832603,0.2792773731926138,0.2621177139071965,0.011075437068939209,0.1404903282489934,0.010095536708831787,0.005774438381195068,0.05105546005236006,0.08212293310295304,0.11151661990101613
190,0.11712813377380371,0.8247031271457672,0.09011059999465942,0.9349921718239784,0.3653490633798605,0.519363387427139,0.18427947888115226,0.6501375699467424,0.10298430919647217,0.42100531572995276,0.9903207328170538,0.10298430919647217,0.46965585361099316,0.3435671742392854,0.3793628073239934
193,0.0008228421211242676,0.004083693027496338,0.022883236408233643,0.001558840274810791,0.10378273287508477,0.1304575972002524,0.21795667552867315,0.1969656160424178,0.001980900764465332,0.07561023713806206,0.010095536708831787,0.001980900764465332,0.0513954932600057,0.12734018838250227,0.10437696253232898
194,0.06030064821243286,0.0968862771987915,0.2718552350997925,0.07476133108139038,0.2387378676441364,0.21301687175845108,0.12888481517484163,0.27479753215652347,0.022228240966796875,0.1534965354770174,0.010095536708831787,0.04174250364303589,0.1528541056932855,0.19456919359976077,0.16044143935680433
200,0.0011677145957946777,0.8058630675077438,0.006773531436920166,0.0013570189476013184,0.16064959018491565,0.39709182806861276,0.08955581098742971,0.09433916160718814,0.003255009651184082,0.17333919255415445,0.010095536708831787,0.003255009651184082,0.16969367539414848,0.2024375733720285,0.15540462999919047
206,0.0012293457984924316,0.008628129959106445,0.4400554299354553,0.018686532974243164,0.0614727652006698,0.10042695441682337,0.11340368679583168,0.07625059910593956,0.009733855724334717,0.0922096999900996,0.010095536708831787,0.01419907808303833,0.010221236086213281,0.037730384722832966,0.042328396354810005
224,0.0018683075904846191,0.0032924413681030273,0.012159407138824463,0.0093306303024292,0.06066805929428343,0.10700495232900364,0.12589729889592016,0.09134167128815107,0.10680127143859863,0.05759600440508869,0.010095536708831787,0.10565054150290354,0.08475367952487156,0.08475252860058835,0.07118833677304037
231,0.6831353902816772,0.263276070356369,0.1322813779115677,0.13840675354003906,0.6851911655625942,0.290275481149793,0.47418628784398215,0.474078056658903,0.8912748098373413,0.4480117103491408,0.009679267182946205,0.0365186408162117,0.25231557262702514,0.39813076291667904,0.3536169384396508
235,0.004668891429901123,0.006669819355010986,0.0013050436973571777,0.007999062538146973,0.06674245772876675,0.09269196397576762,0.18085310127623944,0.08640069185476462,0.002158522605895996,0.04994328382909452,0.010095536708831787,0.015567421913146973,0.008840435525799384,0.02972505046285223,0.06654925497775799
241,0.0020443201065063477,0.005762934684753418,0.006417691707611084,0.005150973796844482,0.08413321168973142,0.20589037924436926,0.12366067752726773,0.07176043937405396,0.03707420825958252,0.06021053737674669,0.010095536708831787,0.3607596158981323,0.26983592186203054,0.18350714818265912,0.13649329984128478
242,0.006126523017883301,0.005717039108276367,0.06792634725570679,0.005151510238647461,0.15535126630910856,0.11600573522878987,0.28781109801794313,0.23174195725356417,0.03623473644256592,0.10134069031916507,0.010095536708831787,0.3578366420058786,0.29522672074213885,0.22436880815904625,0.1530252774492109
255,0.8963139578700066,0.9658785536885262,0.41997194290161133,0.4479449391365051,0.5704490281803543,0.615782113837396,0.7089342644977453,0.4906595385739362,0.09332168102264404,0.5788062244120806,0.010095536708831787,0.09332168102264404,0.2298583602558677,0.2905846760043027,0.47106927516810304
257,0.7219265699386597,0.3351399898529053,0.5781930983066559,0.6399770677089691,0.5602189764479595,0.5295631700469918,0.28114189268884926,0.6196900701815825,0.26621270179748535,0.5035626152188954,0.9903207328170538,0.13806068897247314,0.353066170715175,0.38361789616737696,0.4474815057313237
262,0.8005153089761734,0.058874428272247314,0.06160956621170044,0.3519054055213928,0.4210845796784529,0.4504151725660993,0.5761867537097036,0.47509829524500247,0.49331963062286377,0.4098899045337373,0.010095536708831787,0.9742262214422226,0.686535349346175,0.6845497854902514,0.5744773249253912
272,0.8698334693908691,0.9894790053367615,0.8218851089477539,0.9899375438690186,0.6434151819734817,0.8960502671285964,0.9196153499318513,0.7048303073679526,0.8472267985343933,0.8535858924978531,0.9899044632911682,0.9899375438690186,0.9890754174844909,0.9653579000066226,0.8880471475184377
273,0.012156248092651367,0.005171716213226318,0.00349348783493042,0.015958786010742188,0.12312261086212484,0.20736455059355874,0.15206765901158703,0.1478311683925181,0.028655052185058594,0.0773134754662664,0.010095536708831787,0.15675201982487852,0.19036843875108966,0.14744719810316864,0.11312331495126782
275,0.35007593035697937,0.1193053349852562,0.07507158070802689,0.206331267952919,0.35724871929267016,0.42637989522253833,0.6690762352186961,0.45724958561109624,0.11769520491361618,0.30871486158464423,0.009679267182946205,0.11769520491361618,0.16600948097441023,0.3101832041048104,0.37178143466872215
283,0.0020688772201538086,0.004807949066162109,0.08677011728286743,0.005345463752746582,0.14616475266434237,0.09620250262237562,0.2931662562257621,0.1254022755920411,0.012236416339874268,0.08579606786292504,0.010095536708831787,0.024303317070007324,0.20133899796724197,0.15655159279844555,0.12903253396931025
285,0.016621392220258713,0.5037104487419128,0.00365509744733572,0.004136045463383198,0.38786469208368485,0.6351129228091634,0.49479810251987094,0.13721600946955556,0.038569338619709015,0.24685378326387492,0.009679267182946205,0.34858348965644836,0.14374044530926772,0.23191866432237687,0.3020853268329573
289,0.0297160055488348,0.12341202795505524,0.2667240798473358,0.050225917249917984,0.24964535018515677,0.32367565146058164,0.27753823668820915,0.2975703112587261,0.04151186719536781,0.18444660526546502,0.009679267182946205,0.04151186719536781,0.1450690495039864,0.1802199632721997,0.13467121584956082
0,0.6001138091087341,0.32980313897132874,0.3795863687992096,0.07610972225666046,0.39692935022231185,0.5832838283986868,0.5011460660112023,0.4728244519167309,0.42595618963241577,0.41841699170192004,0.00901381578296423,0.18187493085861206,0.11004030019844668,0.23295274375047664,0.3172244124760012
1,0.10780351608991623,0.006587664596736431,0.501794159412384,0.015283840708434582,0.41958729046365284,0.2848078433548103,0.25291590788416773,0.20093260011154743,0.044273484498262405,0.2037762563466569,0.00901381578296423,0.044273484498262405,0.08183377669038332,0.22190240669767441,0.2459524542662674
8,0.0036408095620572567,0.022958746179938316,0.015045221894979477,0.003247098997235298,0.11352098306161179,0.2823243822813765,0.18047727399649058,0.13479231655107293,0.009593455120921135,0.08506669862729815,0.00901381578296423,0.008945412933826447,0.005605020348932073,0.0372685734041623,0.08010659305192408
13,0.008287728764116764,0.10337033867835999,0.43085822463035583,0.04650311544537544,0.22368633213278089,0.3599551491693371,0.35053952509601316,0.3325432831770661,0.058597367256879807,0.2127045627055872,0.00901381578296423,0.004361957777291536,0.08957608477868814,0.1432586091853853,0.1717554754286393
21,0.7909182757139206,0.2098671793937683,0.6918164193630219,0.806464210152626,0.590759322061613,0.3457666597029804,0.6899215798419458,0.6213939207221248,0.7384465038776398,0.6094837856477379,0.9909861842170358,0.19876891374588013,0.33519446188455526,0.31005509816060894,0.39239993976382415
25,0.20682862401008606,0.923903226852417,0.6992795467376709,0.15812984108924866,0.41718548593686555,0.4282992015927746,0.49869535011966193,0.3566720681874049,0.5473191738128662,0.47070139092655505,0.00901381578296423,0.5473191738128662,0.4911447907389483,0.4643016253089264,0.4969352046391876
40,0.22599773108959198,0.4329676032066345,0.11433124542236328,0.2143966406583786,0.34807608407217716,0.35241108566089124,0.22336468222419342,0.33697397051121103,0.422505646944046,0.2967805210877208,0.00901381578296423,0.09461185336112976,0.28268977093606307,0.2876312034669218,0.36300546087788393
43,0.04205667972564697,0.4940049946308136,0.8482103943824768,0.5837395191192627,0.2753412458451832,0.480961181358553,0.365505552128891,0.3130101141224994,0.4158533215522766,0.42429811142951146,0.9890996813774109,0.4158533215522766,0.41676236511801024,0.4120292236258652,0.3992498175473055
48,0.006524532567709684,0.005384340416640043,0.002760985167697072,0.001437456114217639,0.06488835323293884,0.06836460912368855,0.07503987618688857,0.10677297456708297,0.002745790872722864,0.03710210202773181,0.00901381578296423,0.002745790872722864,0.05675620465101196,0.05681819577452676,0.04792555094683512
50,0.36887305974960327,0.17917269468307495,0.3439566195011139,0.8111528754234314,0.3397424591800977,0.38675829541883255,0.22454588857556973,0.5736666687979038,0.48831403255462646,0.4129091770982504,0.9890996813774109,0.48831403255462646,0.46518581335761855,0.39082821373863397,0.39723590582398954
59,0.0016674655489623547,0.03326601907610893,0.009581967256963253,0.16723833978176117,0.057156625164402494,0.10753027540884982,0.06503298125320761,0.28980664775854154,0.05447898060083389,0.08730658909440345,0.00901381578296423,0.05447898060083389,0.062371584305183345,0.06739139210715495,0.09770791320109193
66,0.005469536874443293,0.009184915572404861,0.06416107714176178,0.009122874587774277,0.04583987857437748,0.0880974802901592,0.12488779979773737,0.1901065264252445,0.06435580551624298,0.06680287719779397,0.00901381578296423,0.011214292608201504,0.02845930317560632,0.04512569421670616,0.07519020632821467
77,0.9359960556030273,0.6184142231941223,0.9410489201545715,0.82724928855896,0.8277027898142794,0.675556332543961,0.9190171433578511,0.5805272642289014,0.8017624616622925,0.7919193865686629,0.9890996813774109,0.8017624616622925,0.8291862183405371,0.7878580924301781,0.8154396550020178
